transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_time_at_10,start_time_at_5,end_time_at_10,end_time_at_5,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,PrecursorMZ,peak_area
b'g1p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,7.233095897165933,95696697746820216,b'',NA,1,988581.75,b'g1p',0,none,0.43138683680542667,g1p,7.1207499504089355,7.331016540527344,6487179.0,64596.02099842827,2.2996598285221186,0.8888888888888888,0.7748648623958421,0.6998198165277894,-0.6305064598340673,7.863602357,7.233095897165933,0.6305064598340673,0.006305064598340673,0.15239008357870193,3.0,14.160608407264393,2.6504640539572524,0.8451646765073141,4.511075972439656,247.0,g1p.g1p_1.Heavy,10711.353996591182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2102665901184082,-0.0,-1.0,0.28398213458682414,3041.8331722670737,20,20,1.630579711956947,MS2,265.002,216514.6875
b'g1p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,7.233095897165933,95696697746820216,b'',NA,1,988581.75,b'g1p',0,none,0.43138683680542667,g1p,7.1207499504089355,7.331016540527344,6487179.0,64596.02099842827,2.2996598285221186,0.8888888888888888,0.7748648623958421,0.6998198165277894,-0.6305064598340673,7.863602357,7.233095897165933,0.6305064598340673,0.006305064598340673,0.15239008357870193,3.0,14.160608407264393,2.6504640539572524,0.8451646765073141,4.511075972439656,79.0,g1p.g1p_2.Light,46989.37181538395,0.0,0.0,-7.107229188359405,0.0,0.0,0.0,0.0,0.2102665901184082,-0.0,-1.0,0.36403424562474274,17105.740521193846,20,17,3.5647181668394397,MS2,259.002,641605.75
b'g1p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,5.117199055480957,13285015208832827223,b'',NA,1,153804.53125,b'g1p',0,g1p.g1p_2.Light,-0.6557183668530615,g1p,5.087699890136719,5.224133491516113,6487179.0,11186.520623149481,1.6994622256553114,0.8888888888888888,0.7934592086170441,0.7246122781560587,-2.7464033015190434,7.863602357,5.117199055480957,2.7464033015190434,0.027464033015190435,0.02370900066885776,3.0,3.054667919156662,1.116670885948152,0.35870369772116345,4.322011471249716,79.0,g1p.g1p_2.Light,5582.112527233205,0.0,0.0,5.1612537844812225,0.0,0.0,0.0,0.0,0.13643360137939453,-0.0,-1.0,0.21606155252345458,1206.0798989946309,15,11,1.9313687789319427,MS2,259.002,63427.6171875
b'g1p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,5.81455709253947,918164255869766867,b'',NA,1,336582.71875,b'g1p',0,g1p.g1p_1.Heavy,-1.8630312232666562,g1p,5.714250087738037,5.937966823577881,6487179.0,14928.254194656185,7.0,4.0,0.7664862850707607,0.6886483800943475,-2.0490452644605304,7.863602357,5.81455709253947,2.0490452644605304,0.020490452644605302,0.05188429651008551,3.0,5.700561808043804,1.7405647327982119,0.7718232075373331,3.393198607337782,79.0,g1p.g1p_2.Light,8330.897749802198,0.0,0.0,-5.758154420911651,0.0,0.0,0.0,0.0,0.22371673583984375,-0.0,-1.0,0.8138739675124054,6780.300804571685,27,19,2.6832160052711616,MS2,259.002,159907.703125
b'g3p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,7.06612848332723,4609690901102811131,b'',NA,1,204020.046875,b'g3p',0,g3p.g3p_1.Heavy,0.5887135330556432,g3p,6.970216751098633,7.196783542633057,21533380.0,10261.140558625395,0.0,0.0,0.9499023331463363,0.9332031108617815,0.39612848332722983,6.67,7.06612848332723,0.39612848332722983,0.003961284833272298,0.009474594646776307,3.0,1.999002656909502,0.6926483846366904,0.44145257274309796,5.077495251752729,97.0,g3p.g3p_1.Light,5458.400739400099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22656679153442383,-0.0,-1.0,-0.535838057430203,-2924.818848875733,21,21,1.188778187373049,MS2,169.001,105755.75
b'g3p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,6.270249730173748,16178075446355421383,b'',NA,1,328244.0,b'g3p',0,g3p.g3p_1.Heavy,-0.49731872470178096,g3p,6.115900039672852,6.400033473968506,21533380.0,13957.822043242792,2.9663264951887856,1.7777777777777777,0.8397525239706479,0.7863366986275304,-0.39975026982625206,6.67,6.270249730173748,0.39975026982625206,0.003997502698262521,0.015243496376323643,3.0,2.8070593356887255,1.032137435627555,0.728192001581192,3.8746469587521553,97.0,g3p.g3p_1.Light,6864.926453679362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841334342956543,-0.0,-1.0,0.005939320814343029,40.77300057527191,31,31,1.3268927822072956,MS2,169.001,169328.546875
b'g3p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,6.270249730173748,16178075446355421383,b'',NA,1,328244.0,b'g3p',0,g3p.g3p_1.Heavy,-0.49731872470178096,g3p,6.115900039672852,6.400033473968506,21533380.0,13957.822043242792,2.9663264951887856,1.7777777777777777,0.8397525239706479,0.7863366986275304,-0.39975026982625206,6.67,6.270249730173748,0.39975026982625206,0.003997502698262521,0.015243496376323643,3.0,2.8070593356887255,1.032137435627555,0.728192001581192,3.8746469587521553,79.0,g3p.g3p_2.Light,5561.4419387277,-6.148130234212283,-6.15859534907945,0.1671377054684866,6.15859534907945,6.148130234212283,0.0,0.0,0.2841334342956543,0.9805239821033284,-56.15766859052481,0.3473446306105783,1931.7369958695515,31,21,1.1340642596600115,MS2,169.001,110290.5390625
b'g3p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,6.826082270304362,4136016706426711182,b'',NA,1,345073.84375,b'g3p',0,g3p.g3p_1.Heavy,-2.634790835586058,g3p,6.687950134277344,6.915433406829834,21533380.0,17821.515692050107,1.6994622256553111,0.8888888888888888,0.8096213301837432,0.7461617735783242,0.1560822703043625,6.67,6.826082270304362,0.1560822703043625,0.001560822703043625,0.016025066373695166,3.0,3.16604064263352,1.1524817985948448,0.8292357325553894,3.7366291207022524,97.0,g3p.g3p_1.Light,9023.639732452904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22748327255249023,-0.0,-1.0,0.3315730504923083,2991.9957526330063,23,22,1.6225851506144144,MS2,169.001,161223.078125
b'g3p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,6.826082270304362,4136016706426711182,b'',NA,1,345073.84375,b'g3p',0,g3p.g3p_1.Heavy,-2.634790835586058,g3p,6.687950134277344,6.915433406829834,21533380.0,17821.515692050107,1.6994622256553111,0.8888888888888888,0.8096213301837432,0.7461617735783242,0.1560822703043625,6.67,6.826082270304362,0.1560822703043625,0.001560822703043625,0.016025066373695166,3.0,3.16604064263352,1.1524817985948448,0.8292357325553894,3.7366291207022524,79.0,g3p.g3p_2.Light,6666.917255470487,0.0,0.0,-6.6488418163033165,0.0,0.0,0.0,0.0,0.22748327255249023,-0.0,-1.0,0.6972251409865342,4648.342323390968,23,20,0.9234343965954293,MS2,169.001,136105.546875
b'g3p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,11.280768623606365,7070803359879328023,b'',NA,1,183444.9375,b'g3p',0,g3p.g3p_1.Heavy,-2.3788264850514076,g3p,11.160799980163574,11.429200172424316,21533380.0,11331.95658616152,24.09761882261882,12.777777777777777,0.4906336513594474,0.43195597959037424,4.610768623606365,6.67,11.280768623606365,4.610768623606365,0.04610768623606365,0.00851909628214428,3.0,2.1925271561363995,0.7850548311105974,-0.03877579917510351,0.8502413343509255,97.0,g3p.g3p_1.Light,6015.71567418095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684001922607422,-0.0,-1.0,0.03483932889502131,209.58349691172498,23,23,1.53038167661865,MS2,169.001,117746.171875
b'g3p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,10.228671328481038,14238754164965875875,b'',NA,1,859231.25,b'g3p',0,none,-0.26403972830784894,g3p,10.137617111206055,10.640850067138672,21533380.0,31977.42236398322,54.48157299026864,28.888888888888882,0.4989944869943453,0.4431037604369047,3.5586713284810383,6.67,10.228671328481038,3.5586713284810383,0.03558671328481038,0.03990229355540097,3.0,4.999645574522123,1.6093670248260579,0.14410189787546793,-1.6405601005973567,97.0,g3p.g3p_1.Light,12103.673489836106,0.0,10.615035520349938,10.390410120579139,0.0,0.0,10.615035520349938,0.0,0.5032329559326172,-0.0,0.03777266660168218,-1.3526175614210485,-16371.641320058705,52,26,2.082545696979461,MS2,169.001,357887.15625
b'g3p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,10.228671328481038,14238754164965875875,b'',NA,1,859231.25,b'g3p',0,none,-0.26403972830784894,g3p,10.137617111206055,10.640850067138672,21533380.0,31977.42236398322,54.48157299026864,28.888888888888882,0.4989944869943453,0.4431037604369047,3.5586713284810383,6.67,10.228671328481038,3.5586713284810383,0.03558671328481038,0.03990229355540097,3.0,4.999645574522123,1.6093670248260579,0.14410189787546793,-1.6405601005973567,79.0,g3p.g3p_2.Light,19873.748874147113,10.469634211171345,10.340145484383193,10.389495768291996,0.0,0.0,10.340145484383193,10.469634211171345,0.5032329559326172,43.44915737345023,0.010898204891163372,-1.454422179510547,-28904.821152582324,52,26,1.8397718781949381,MS2,169.001,501344.09375
b'g3p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,9.57232665863037,12773423459591973324,b'',NA,1,17921584.0,b'g3p',0,g3p.g3p_1.Heavy,-9.539470455499362,g3p,9.040266990661621,10.119000434875488,21533380.0,498342.31394820096,111.05859109554761,58.88888888888888,0.49884000597334144,0.44289778574223304,2.90232665863037,6.67,9.57232665863037,2.90232665863037,0.029023266586303702,0.8322699919845375,3.0,66.01956836076855,4.189951188396533,0.32778726021448773,-5.401632838701396,97.0,g3p.g3p_1.Light,181396.9230332218,-9.156399758417155,-9.251997737600426,0.28970465442728255,9.251997737600426,9.156399758417155,0.0,0.0,1.0787334442138672,0.9565490277289882,-29.882804923928692,0.0861393372316779,15625.410725947411,106,28,4.62506816244709,MS2,169.001,6514576.0
b'g3p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,9.57232665863037,12773423459591973324,b'',NA,1,17921584.0,b'g3p',0,g3p.g3p_1.Heavy,-9.539470455499362,g3p,9.040266990661621,10.119000434875488,21533380.0,498342.31394820096,111.05859109554761,58.88888888888888,0.49884000597334144,0.44289778574223304,2.90232665863037,6.67,9.57232665863037,2.90232665863037,0.029023266586303702,0.8322699919845375,3.0,66.01956836076855,4.189951188396533,0.32778726021448773,-5.401632838701396,79.0,g3p.g3p_2.Light,316945.39091497916,-9.137564096888715,0.8512175890398463,0.296892673358526,9.237741748192112,9.137564096888715,10.088959337231959,0.0,1.0787334442138672,0.9545813074243894,0.6476263006511814,0.09186779842294794,29117.075283659742,106,27,4.557764232963326,MS2,169.001,11407009.0
b'g6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,6.557581499735514,3186345402029967440,b'',NA,1,1945087.125,b'g6p',0,g6p.g6p_2.Heavy,-4.006351892872309,g6p,6.458399772644043,6.660633563995361,17378551.0,84356.0243039116,21.07714892836941,10.0625,0.5941764185770407,0.555220523221301,-0.13989721526448573,6.697478715,6.557581499735514,0.13989721526448573,0.0013989721526448573,0.11192457875227918,4.0,9.015168167493743,2.1989085106680646,-0.014032907783985138,3.028376125586627,199.0,g6p.g6p_1.Light,9017.646644728507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20223379135131836,-0.0,-1.0,-0.9697174144338025,-8744.568988603784,23,23,0.9423293707267304,MS2,259.0,203084.09375
b'g6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,6.557581499735514,3186345402029967440,b'',NA,1,1945087.125,b'g6p',0,g6p.g6p_2.Heavy,-4.006351892872309,g6p,6.458399772644043,6.660633563995361,17378551.0,84356.0243039116,21.07714892836941,10.0625,0.5941764185770407,0.555220523221301,-0.13989721526448573,6.697478715,6.557581499735514,0.13989721526448573,0.0013989721526448573,0.11192457875227918,4.0,9.015168167493743,2.1989085106680646,-0.014032907783985138,3.028376125586627,79.0,g6p.g6p_2.Light,72824.84493218503,0.0,0.0,6.602292689496855,0.0,0.0,0.0,0.0,0.20223379135131836,-0.0,-1.0,-1.453217416517315,-105830.33301062402,23,21,3.4787098064862665,MS2,259.0,1678925.0
b'g6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,7.265240994771322,9300864570800932259,b'',NA,1,135952.65625,b'g6p',0,g6p.g6p_2.Heavy,-3.0600426765983535,g6p,7.174983501434326,7.331016540527344,17378551.0,20277.56026309592,13.069999167083072,7.125,0.4930110953066112,0.42876386913326414,0.5677622797713218,6.697478715,7.265240994771322,0.5677622797713218,0.005677622797713218,0.007823014487801658,4.0,4.595906498697511,1.5251660157189724,0.32833564281463623,2.0390758287764865,79.0,g6p.g6p_2.Light,15305.796636308078,0.170087527427075,0.04811344489602298,-0.04343088309002674,7.210664650674918,7.13291742363763,7.258778095570941,7.303004951064705,0.15603303909301758,4.503964735730751,-0.11841942342207294,-0.04252477889674597,-650.8756177975591,14,4,2.7929159239971812,MS2,259.0,73897.625
b'g6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,6.799690275319419,7026873052124270518,b'',NA,1,550189.125,b'g6p',0,g6p.g6p_2.Heavy,-3.5130084381659112,g6p,6.706083297729492,6.892716884613037,17378551.0,37544.57309943373,18.363114133418403,9.0,0.5436013538743825,0.49200169234297814,0.10221156031941891,6.697478715,6.799690275319419,0.10221156031941891,0.0010221156031941891,0.03165909085285649,4.0,1.7423510852322628,0.555235399588692,0.20913148671388626,1.377936922615903,79.0,g6p.g6p_2.Light,30761.076616836366,0.0,0.0,6.824636758287428,0.0,0.0,0.0,0.0,0.18663358688354492,-0.0,-1.0,-1.0707474927237501,-32937.34566096072,20,15,1.2982807464710628,MS2,259.0,427198.09375
b'g6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,11.196752803039551,3929224011903990968,b'',NA,1,156561.53125,b'g6p',0,g6p.g6p_2.Heavy,-4.249496555478245,g6p,11.11454963684082,11.294833183288574,17378551.0,21405.306633308523,17.689898917944227,11.375,0.29314355350814747,0.2414294418851844,4.499274088039551,6.697478715,11.196752803039551,4.499274088039551,0.04499274088039552,0.009008893527717011,4.0,2.233162020071342,0.8034185273559029,-0.27231937157921493,0.7875452339359633,79.0,g6p.g6p_2.Light,15795.62280787799,0.13905558289357245,0.0725044582684049,0.034152896259088905,11.135544231123124,11.111701681105787,11.208048689391529,11.25075726399936,0.1802835464477539,2.574890674254898,0.1845474579508285,0.133887725074073,2114.8400038749255,15,5,1.8551409217774186,MS2,259.0,89589.6796875
b'g6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,6.189519253794353,7831771687241202312,b'',NA,1,10181298.0,b'g6p',0,g6p.g6p_2.Heavy,-9.581369230528377,g6p,5.79313325881958,6.373866558074951,17378551.0,301862.511887173,59.565855667130954,28.4375,0.5866945832956579,0.5458682291195724,-0.5079594612056466,6.697478715,6.189519253794353,0.5079594612056466,0.005079594612056466,0.5858542521755697,4.0,28.225206628951653,3.340215430786667,0.4665391594171524,-0.7483448714655432,203.0,g6p.g6p_1.Heavy,10207.733083056628,0.0,0.0,-5.92423294530847,0.0,0.0,0.0,0.0,0.5807332992553711,-0.0,-1.0,0.5926186248066355,6049.292742074216,65,39,2.5037673277161154,MS2,265.0,412945.5
b'g6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,6.189519253794353,7831771687241202312,b'',NA,1,10181298.0,b'g6p',0,g6p.g6p_2.Heavy,-9.581369230528377,g6p,5.79313325881958,6.373866558074951,17378551.0,301862.511887173,59.565855667130954,28.4375,0.5866945832956579,0.5458682291195724,-0.5079594612056466,6.697478715,6.189519253794353,0.5079594612056466,0.005079594612056466,0.5858542521755697,4.0,28.225206628951653,3.340215430786667,0.4665391594171524,-0.7483448714655432,199.0,g6p.g6p_1.Light,32164.885540251966,0.0,0.0,0.32854004135150916,0.0,0.0,0.0,0.0,0.5807332992553711,-0.0,-1.0,0.35181996107956004,11316.24877889995,65,38,2.2811266147913374,MS2,259.0,1185352.0
b'g6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,6.189519253794353,7831771687241202312,b'',NA,1,10181298.0,b'g6p',0,g6p.g6p_2.Heavy,-9.581369230528377,g6p,5.79313325881958,6.373866558074951,17378551.0,301862.511887173,59.565855667130954,28.4375,0.5866945832956579,0.5458682291195724,-0.5079594612056466,6.697478715,6.189519253794353,0.5079594612056466,0.005079594612056466,0.5858542521755697,4.0,28.225206628951653,3.340215430786667,0.4665391594171524,-0.7483448714655432,79.0,g6p.g6p_2.Light,259489.89326386442,-5.841209162502715,-5.857652198010913,-5.876173932371302,5.857652198010913,5.841209162502715,0.0,0.0,0.5807332992553711,0.9437258247354002,-18.650598623544383,0.5229874872206864,135709.96723723257,65,38,4.509591113198724,MS2,259.0,8583000.0
b'gam6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.8132858729044585,1809522873546705081,b'',NA,1,412876.03125,b'gam6p',0,gam6p.gam6p_1.Heavy,-1.4891274102758008,gam6p,2.638700008392334,3.273250102996826,1034600.0,19842.410413393358,5.7491495713052965,2.222222222222222,0.9010596907957116,0.8680795877276157,0.9128768419044586,1.900409031,2.8132858729044585,0.9128768419044586,0.009128768419044586,0.39906826913783106,3.0,38.7558118556806,3.657280727925377,0.5089259346326193,6.255440238602849,79.0,gam6p.gam6p_1.Light,16385.41533482522,2.86164894724626,3.034272989921382,0.15456535901662427,0.0,0.0,3.034272989921382,2.86164894724626,0.6345500946044922,59.17012072106572,0.07855124825575385,-0.14275649313920336,-2339.1244318289737,73,15,4.494227694686091,MS2,258.0,323931.1875
b'gam6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.8132858729044585,1809522873546705081,b'',NA,1,412876.03125,b'gam6p',0,gam6p.gam6p_1.Heavy,-1.4891274102758008,gam6p,2.638700008392334,3.273250102996826,1034600.0,19842.410413393358,5.7491495713052965,2.222222222222222,0.9010596907957116,0.8680795877276157,0.9128768419044586,1.900409031,2.8132858729044585,0.9128768419044586,0.009128768419044586,0.39906826913783106,3.0,38.7558118556806,3.657280727925377,0.5089259346326193,6.255440238602849,97.0,gam6p.gam6p_2.Light,767.98062102741,0.10406902661752326,0.13860457044565688,0.14717884392526148,2.6933060805092954,2.6480689419590475,2.8319106509549523,2.752137968576571,0.6345500946044922,-1.7019230300924715,0.15523262441688163,0.0,0.0,73,15,3.244645479754003,MS2,258.0,11047.9736328125
b'gam6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.4238905446370445,15288947165917085529,b'',NA,1,296241.375,b'gam6p',0,gam6p.gam6p_1.Heavy,-2.7996428367760258,gam6p,2.2078166007995605,2.638700008392334,1034600.0,11925.652141529647,15.362680295770673,8.22222222222222,0.7971027684267287,0.729470357902305,0.5234815136370445,1.900409031,2.4238905446370445,0.5234815136370445,0.005234815136370446,0.2863342112893872,3.0,12.875068193920137,2.555292743150929,0.5145243306954702,3.965541585804902,79.0,gam6p.gam6p_1.Light,7340.165238105275,-2.233743720071428,-2.160193260832742,0.17801377952929798,2.160193260832742,2.233743720071428,0.0,0.0,0.43088340759277344,0.921553048265185,-9.191943540972861,0.3078871230101325,2259.9423575792175,40,17,3.5118909578096877,MS2,258.0,130032.8046875
b'gam6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,2.4238905446370445,15288947165917085529,b'',NA,1,296241.375,b'gam6p',0,gam6p.gam6p_1.Heavy,-2.7996428367760258,gam6p,2.2078166007995605,2.638700008392334,1034600.0,11925.652141529647,15.362680295770673,8.22222222222222,0.7971027684267287,0.729470357902305,0.5234815136370445,1.900409031,2.4238905446370445,0.5234815136370445,0.005234815136370446,0.2863342112893872,3.0,12.875068193920137,2.555292743150929,0.5145243306954702,3.965541585804902,97.0,gam6p.gam6p_2.Light,290.81064685934825,0.13105745050794626,0.0676201603298554,0.08200549039371285,2.3993024519318813,2.4002846745886988,2.4669226122617367,2.531342125096645,0.43088340759277344,5.551900872093923,0.5713899903581265,0.0,0.0,40,5,1.1646485367824668,MS2,258.0,1720.8505859375
b'gam6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,3.763957390085857,8136279215402004622,b'',NA,1,8962.89453125,b'gam6p',0,gam6p.gam6p_1.Light,-3.146638180877663,gam6p,3.633150100708008,3.868516683578491,1034600.0,498.3092181374287,33.5227038425243,24.0,0.16666666666666666,0.11111111111111108,1.863548359085857,1.900409031,3.763957390085857,1.863548359085857,0.01863548359085857,0.00866314955659192,3.0,6.290438705212703,1.8390308147368877,-0.3556392590204875,-0.3322977033424199,79.0,gam6p.gam6p_1.Light,498.3092181374287,0.0,0.0,3.795436265737478,0.0,0.0,0.0,0.0,0.2353665828704834,-0.0,-1.0,-0.2582856306503403,-128.70611066550376,27,20,1.7084649523478035,MS2,258.0,8962.89453125
b'gam6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,3.5279185518900555,17025144144996422716,b'',NA,1,11980.552734375,b'gam6p',0,gam6p.gam6p_1.Light,-3.779143895824957,gam6p,3.3279833793640137,3.633150100708008,1034600.0,537.6546988851209,44.69693845669907,32.0,0.16666666666666674,0.11111111111111116,1.6275095208900556,1.900409031,3.5279185518900555,1.6275095208900556,0.016275095208900556,0.011579888589189059,3.0,5.500798100435021,1.7048931908811118,-0.3603002627690633,-1.4602163103002108,79.0,gam6p.gam6p_1.Light,537.6546988851209,0.0,0.0,0.06539431593693967,0.0,0.0,0.0,0.0,0.30516672134399414,-0.0,-1.0,0.3760504572530781,202.18529536001574,36,21,1.1478972366869988,MS2,258.0,11980.552734375
b'gam6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,1.9765637743632,9384611299763154509,b'',NA,1,192106.8125,b'gam6p',0,gam6p.gam6p_2.Light,-9.750631624356108,gam6p,1.714983344078064,2.0750999450683594,1034600.0,7603.523013685734,46.079210168410754,24.88888888888889,0.4766343696006726,0.41329027057867446,0.07615474336320016,1.900409031,1.9765637743632,0.07615474336320016,0.0007615474336320016,0.1856822080997487,3.0,1.9118868209100508,0.6480906187924691,0.29487311840057373,-1.7148457171674925,79.0,gam6p.gam6p_1.Heavy,7213.0783447874255,-1.74730221250565,-1.7600372281362056,-1.844520734734834,1.7600372281362056,1.74730221250565,0.0,0.0,0.3601166009902954,0.8840100355823771,-9.12850552879128,0.7739073946392249,5582.254669143049,44,27,0.9493778684163366,MS2,264.0,183472.671875
b'gam6p',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,1.9765637743632,9384611299763154509,b'',NA,1,192106.8125,b'gam6p',0,gam6p.gam6p_2.Light,-9.750631624356108,gam6p,1.714983344078064,2.0750999450683594,1034600.0,7603.523013685734,46.079210168410754,24.88888888888889,0.4766343696006726,0.41329027057867446,0.07615474336320016,1.900409031,1.9765637743632,0.07615474336320016,0.0007615474336320016,0.1856822080997487,3.0,1.9118868209100508,0.6480906187924691,0.29487311840057373,-1.7148457171674925,79.0,gam6p.gam6p_1.Light,390.4446688983086,0.0,-1.7474609576264415,-1.9276061420436978,1.7474609576264415,0.0,0.0,0.0,0.3601166009902954,-0.0,-8.627409311314977,0.6277555707234982,245.10381596020497,44,17,1.1478972366869988,MS2,258.0,8634.1396484375
b'gdp',170808_Jonathan_yeast_Sacc1_1x,/home/user/code/examples/LCMS_MRM/mzML/170808_Jonathan_yeast_Sacc1_1x.mzML,14.970777821604411,18268302393613656123,b'',NA,1,843417.375,b'gdp',0,gdp.gdp_1.Light,-3.2474413848906156,gdp,14.706666946411133,15.187016487121582,2381909.0,59015.85767022876,16.144891143725456,8.444444444444443,0.9173944000230005,0.8898592000306675,0.9579521016044108,14.01282572,14.970777821604411,0.9579521016044108,0.009579521016044108,0.3540930300024056,3.0,5.019673550781858,1.6133649018643843,0.6593275467554728,3.588482358618063,79.0,gdp.gdp_1.Light,59015.85767022876,0.0,0.0,0.0710153959046611,0.0,0.0,0.0,0.0,0.4803495407104492,-0.0,-1.0,0.016240603907091956,958.4531686595001,37,9,2.5125291728662913,MS2,442.0,820916.0
