File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/403.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_3
Injection Number	13
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	17:37:33
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001667
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,196.000000
Signal Max.	71,096,451.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
25.447000	0.640	67,268.000000
25.457667	0.640	66,802.000000
25.468333	0.640	66,723.000000
25.479000	0.640	67,988.000000
25.489667	0.640	67,831.000000
25.500333	0.640	65,941.000000
25.511000	0.640	65,105.000000
25.521667	0.640	65,105.000000
25.532333	0.640	64,400.000000
25.543000	0.640	64,217.000000
25.553667	0.640	65,550.000000
25.564333	0.640	66,750.000000
25.575000	0.640	66,795.000000
25.585667	0.640	66,845.000000
25.596333	0.640	67,706.000000
25.607000	0.640	68,142.000000
25.617667	0.640	67,648.000000
25.628333	0.640	68,347.000000
25.639000	0.640	70,207.000000
25.649667	0.640	70,249.000000
25.660333	0.640	68,678.000000
25.671000	0.640	68,080.000000
25.681667	0.640	68,356.000000
25.692333	0.640	68,508.000000
25.703000	0.640	69,092.000000
25.713667	0.640	70,008.000000
25.724333	0.640	70,233.000000
25.735000	0.640	69,639.000000
25.745667	0.640	68,977.000000
25.756333	0.640	69,000.000000
25.767000	0.640	69,635.000000
25.777667	0.640	70,186.000000
25.788333	0.640	70,272.000000
25.799000	0.640	70,213.000000
25.809667	0.640	70,851.000000
25.820333	0.640	72,472.000000
25.831000	0.640	74,753.000000
25.841667	0.640	77,929.000000
25.852333	0.640	82,409.000000
25.863000	0.640	87,786.000000
25.873667	0.640	92,912.000000
25.884333	0.640	97,747.000000
25.895000	0.640	104,214.000000
25.905667	0.640	114,243.000000
25.916333	0.640	128,246.000000
25.927000	0.640	142,966.000000
25.937667	0.640	152,461.000000
25.948333	0.640	154,868.000000
25.959000	0.640	152,814.000000
25.969667	0.640	146,936.000000
25.980333	0.640	136,754.000000
25.991000	0.640	125,520.000000
26.001667	0.640	116,735.000000
26.012333	0.640	110,066.000000
26.023000	0.640	104,114.000000
26.033667	0.640	98,914.000000
26.044333	0.640	95,149.000000
26.055000	0.640	92,382.000000
26.065667	0.640	90,342.000000
26.076333	0.640	91,213.000000
26.087000	0.640	95,560.000000
26.097667	0.640	98,664.000000
26.108333	0.640	95,632.000000
26.119000	0.640	87,362.000000
26.129667	0.640	79,645.000000
26.140333	0.640	76,221.000000
26.151000	0.640	74,316.000000
26.161667	0.640	71,193.000000
26.172333	0.640	69,452.000000
26.183000	0.640	70,369.000000
26.193667	0.640	70,812.000000
26.204333	0.640	70,443.000000
26.215000	0.640	72,420.000000
26.225667	0.640	76,380.000000
26.236333	0.640	79,229.000000
26.247000	0.640	79,880.000000
26.257667	0.640	78,587.000000
26.268333	0.640	76,436.000000
26.279000	0.640	75,730.000000
26.289667	0.640	77,099.000000
26.300333	0.640	78,540.000000
26.311000	0.640	78,550.000000
26.321667	0.640	76,991.000000
26.332333	0.640	74,512.000000
26.343000	0.640	73,419.000000
26.353667	0.640	75,574.000000
26.364333	0.640	79,881.000000
26.375000	0.640	84,057.000000
26.385667	0.640	86,106.000000
26.396333	0.640	85,503.000000
26.407000	0.640	84,641.000000
26.417667	0.640	86,367.000000
26.428333	0.640	92,299.000000
26.439000	0.640	104,063.000000
26.449667	0.640	123,378.000000
26.460333	0.640	151,650.000000
26.471000	0.640	189,405.000000
26.481667	0.640	236,815.000000
26.492333	0.640	288,326.000000
26.503000	0.640	321,152.000000
26.513667	0.640	306,172.000000
26.524333	0.640	241,608.000000
26.535000	0.640	162,213.000000
26.545667	0.640	106,786.000000
26.556333	0.640	84,984.000000
26.567000	0.640	81,229.000000
26.577667	0.640	80,721.000000
26.588333	0.640	79,796.000000
26.599000	0.640	78,828.000000
26.609667	0.640	78,416.000000
26.620333	0.640	78,965.000000
26.631000	0.640	80,136.000000
26.641667	0.640	82,256.000000
26.652333	0.640	85,019.000000
26.663000	0.640	87,483.000000
26.673667	0.640	90,383.000000
26.684333	0.640	93,847.000000
26.695000	0.640	96,869.000000
26.705667	0.640	100,003.000000
26.716333	0.640	104,336.000000
26.727000	0.640	108,953.000000
26.737667	0.640	111,610.000000
26.748333	0.640	112,450.000000
26.759000	0.640	113,580.000000
26.769667	0.640	116,603.000000
26.780333	0.640	124,747.000000
26.791000	0.640	139,618.000000
26.801667	0.640	155,968.000000
26.812333	0.640	171,710.000000
26.823000	0.640	201,646.000000
26.833667	0.640	270,478.000000
26.844333	0.640	383,568.000000
26.855000	0.640	501,847.000000
26.865667	0.640	560,424.000000
26.876333	0.640	527,181.000000
26.887000	0.640	437,663.000000
26.897667	0.640	367,197.000000
26.908333	0.640	360,139.000000
26.919000	0.640	381,117.000000
26.929667	0.640	363,861.000000
26.940333	0.640	300,810.000000
26.951000	0.640	237,474.000000
26.961667	0.640	203,506.000000
26.972333	0.640	193,339.000000
26.983000	0.640	190,875.000000
26.993667	0.640	189,039.000000
27.004333	0.640	195,055.000000
27.015000	0.640	231,098.000000
27.025667	0.640	324,783.000000
27.036333	0.640	459,082.000000
27.047000	0.640	538,915.000000
27.057667	0.640	490,702.000000
27.068333	0.640	373,033.000000
27.079000	0.640	296,441.000000
27.089667	0.640	288,423.000000
27.100333	0.640	307,230.000000
27.111000	0.640	323,856.000000
27.121667	0.640	340,256.000000
27.132333	0.640	362,628.000000
27.143000	0.640	389,072.000000
27.153667	0.640	417,524.000000
27.164333	0.640	452,668.000000
27.175000	0.640	502,680.000000
27.185667	0.640	573,927.000000
27.196333	0.640	671,042.000000
27.207000	0.640	801,377.000000
27.217667	0.640	986,643.000000
27.228333	0.640	1,297,931.000000
27.239000	0.640	1,978,609.000000
27.249667	0.640	3,656,151.000000
27.260333	0.640	6,752,268.000000
27.271000	0.640	9,752,120.000000
27.281667	0.640	9,732,728.000000
27.292333	0.640	6,291,499.000000
27.303000	0.640	2,455,181.000000
27.313667	0.640	606,543.000000
27.324333	0.640	336,849.000000
27.335000	0.640	394,751.000000
27.345667	0.640	337,653.000000
27.356333	0.640	268,158.000000
27.367000	0.640	263,148.000000
27.377667	0.640	285,704.000000
27.388333	0.640	290,276.000000
27.399000	0.640	277,963.000000
27.409667	0.640	278,231.000000
27.420333	0.640	297,276.000000
27.431000	0.640	303,433.000000
27.441667	0.640	275,312.000000
27.452333	0.640	236,573.000000
27.463000	0.640	219,658.000000
27.473667	0.640	224,147.000000
27.484333	0.640	232,241.000000
27.495000	0.640	241,564.000000
27.505667	0.640	270,650.000000
27.516333	0.640	331,804.000000
27.527000	0.640	391,747.000000
27.537667	0.640	393,003.000000
27.548333	0.640	334,962.000000
27.559000	0.640	279,390.000000
27.569667	0.640	267,333.000000
27.580333	0.640	287,057.000000
27.591000	0.640	312,991.000000
27.601667	0.640	331,822.000000
27.612333	0.640	344,472.000000
27.623000	0.640	364,225.000000
27.633667	0.640	404,632.000000
27.644333	0.640	471,051.000000
27.655000	0.640	568,233.000000
27.665667	0.640	691,971.000000
27.676333	0.640	797,965.000000
27.687000	0.640	815,294.000000
27.697667	0.640	713,585.000000
27.708333	0.640	529,567.000000
27.719000	0.640	335,834.000000
27.729667	0.640	203,985.000000
27.740333	0.640	177,215.000000
27.751000	0.640	283,014.000000
27.761667	0.640	527,673.000000
27.772333	0.640	784,268.000000
27.783000	0.640	815,999.000000
27.793667	0.640	571,175.000000
27.804333	0.640	274,420.000000
27.815000	0.640	122,396.000000
27.825667	0.640	97,729.000000
27.836333	0.640	105,401.000000
27.847000	0.640	106,588.000000
27.857667	0.640	104,689.000000
27.868333	0.640	104,952.000000
27.879000	0.640	107,548.000000
27.889667	0.640	110,113.000000
27.900333	0.640	112,884.000000
27.911000	0.640	118,900.000000
27.921667	0.640	126,081.000000
27.932333	0.640	128,650.000000
27.943000	0.640	125,527.000000
27.953667	0.640	120,840.000000
27.964333	0.640	119,419.000000
27.975000	0.640	124,871.000000
27.985667	0.640	137,558.000000
27.996333	0.640	151,172.000000
28.007000	0.640	158,641.000000
28.017667	0.640	161,337.000000
28.028333	0.640	164,036.000000
28.039000	0.640	169,282.000000
28.049667	0.640	180,906.000000
28.060333	0.640	199,520.000000
28.071000	0.640	214,741.000000
28.081667	0.640	214,715.000000
28.092333	0.640	200,210.000000
28.103000	0.640	178,232.000000
28.113667	0.640	152,594.000000
28.124333	0.640	129,813.000000
28.135000	0.640	117,018.000000
28.145667	0.640	111,469.000000
28.156333	0.640	106,143.000000
28.167000	0.640	100,797.000000
28.177667	0.640	99,271.000000
28.188333	0.640	102,945.000000
28.199000	0.640	113,470.000000
28.209667	0.640	133,662.000000
28.220333	0.640	158,286.000000
28.231000	0.640	173,374.000000
28.241667	0.640	169,188.000000
28.252333	0.640	147,862.000000
28.263000	0.640	121,284.000000
28.273667	0.640	103,220.000000
28.284333	0.640	98,792.000000
28.295000	0.640	102,719.000000
28.305667	0.640	107,303.000000
28.316333	0.640	108,232.000000
28.327000	0.640	105,463.000000
28.337667	0.640	103,287.000000
28.348333	0.640	106,096.000000
28.359000	0.640	112,697.000000
28.369667	0.640	120,616.000000
28.380333	0.640	128,427.000000
28.391000	0.640	128,974.000000
28.401667	0.640	116,657.000000
28.412333	0.640	99,529.000000
28.423000	0.640	88,727.000000
28.433667	0.640	85,614.000000
28.444333	0.640	86,251.000000
28.455000	0.640	87,578.000000
28.465667	0.640	89,052.000000
28.476333	0.640	92,589.000000
28.487000	0.640	99,120.000000
28.497667	0.640	106,714.000000
28.508333	0.640	112,682.000000
28.519000	0.640	115,681.000000
28.529667	0.640	117,085.000000
28.540333	0.640	119,986.000000
28.551000	0.640	125,584.000000
28.561667	0.640	134,247.000000
28.572333	0.640	149,557.000000
28.583000	0.640	176,432.000000
28.593667	0.640	218,456.000000
28.604333	0.640	274,072.000000
28.615000	0.640	320,100.000000
28.625667	0.640	315,807.000000
28.636333	0.640	252,614.000000
28.647000	0.640	172,023.000000
28.657667	0.640	114,249.000000
28.668333	0.640	83,790.000000
28.679000	0.640	67,311.000000
28.689667	0.640	55,384.000000
28.700333	0.640	46,969.000000
28.711000	0.640	51,901.000000
28.721667	0.640	80,322.000000
28.732333	0.640	106,913.000000
28.743000	0.640	90,611.000000
28.753667	0.640	45,439.000000
28.764333	0.640	18,427.000000
28.775000	0.640	17,738.000000
28.785667	0.640	21,864.000000
28.796333	0.640	20,217.000000
28.807000	0.640	16,201.000000
28.817667	0.640	14,286.000000
28.828333	0.640	14,659.000000
28.839000	0.640	14,905.000000
28.849667	0.640	14,023.000000
28.860333	0.640	13,415.000000
28.871000	0.640	13,627.000000
28.881667	0.640	13,214.000000
28.892333	0.640	11,889.000000
28.903000	0.640	11,272.000000
28.913667	0.640	11,343.000000
28.924333	0.640	10,536.000000
28.935000	0.640	9,165.000000
28.945667	0.640	8,193.000000
28.956333	0.640	7,088.000000
28.967000	0.640	5,912.000000
28.977667	0.640	5,849.000000
28.988333	0.640	6,407.000000
28.999000	0.640	6,057.000000
29.009667	0.640	5,360.000000
29.020333	0.640	5,378.000000
29.031000	0.640	5,729.000000
29.041667	0.640	6,239.000000
29.052333	0.640	6,544.000000
29.063000	0.640	5,779.000000
29.073667	0.640	4,375.000000
29.084333	0.640	3,325.000000
29.095000	0.640	2,907.000000
29.105667	0.640	3,070.000000
29.116333	0.640	3,081.000000
29.127000	0.640	2,399.000000
29.137667	0.640	2,376.000000
29.148333	0.640	3,952.000000
29.159000	0.640	5,473.000000
29.169667	0.640	5,417.000000
29.180333	0.640	4,340.000000
29.191000	0.640	3,156.000000
29.201667	0.640	2,139.000000
29.212333	0.640	1,658.000000
29.223000	0.640	2,174.000000
29.233667	0.640	3,151.000000
29.244333	0.640	3,301.000000
29.255000	0.640	2,602.000000
29.265667	0.640	2,308.000000
29.276333	0.640	2,929.000000
29.287000	0.640	4,014.000000
29.297667	0.640	4,670.000000
29.308333	0.640	4,129.000000
29.319000	0.640	3,336.000000
29.329667	0.640	3,765.000000
29.340333	0.640	4,787.000000
29.351000	0.640	4,939.000000
29.361667	0.640	3,907.000000
29.372333	0.640	2,295.000000
29.383000	0.640	1,324.000000
29.393667	0.640	1,834.000000
29.404333	0.640	3,145.000000
29.415000	0.640	4,062.000000
29.425667	0.640	4,053.000000
29.436333	0.640	3,465.000000
29.447000	0.640	3,179.000000
29.457667	0.640	3,292.000000
29.468333	0.640	2,792.000000
29.479000	0.640	1,601.000000
29.489667	0.640	1,426.000000
29.500333	0.640	2,889.000000
29.511000	0.640	4,040.000000
29.521667	0.640	3,338.000000
29.532333	0.640	1,730.000000
29.543000	0.640	1,138.000000
29.553667	0.640	1,977.000000
29.564333	0.640	2,714.000000
29.575000	0.640	2,332.000000
29.585667	0.640	1,579.000000
29.596333	0.640	1,158.000000
29.607000	0.640	1,089.000000
29.617667	0.640	1,647.000000
29.628333	0.640	2,673.000000
29.639000	0.640	3,056.000000
29.649667	0.640	2,569.000000
29.660333	0.640	2,135.000000
29.671000	0.640	1,760.000000
29.681667	0.640	1,022.000000
29.692333	0.640	574.000000
29.703000	0.640	891.000000
29.713667	0.640	1,730.000000
29.724333	0.640	2,937.000000
29.735000	0.640	3,452.000000
29.745667	0.640	1,883.000000
29.756333	0.640	-545.000000
29.767000	0.640	-1,196.000000
29.777667	0.640	269.000000
29.788333	0.640	2,263.000000
29.799000	0.640	3,473.000000
29.809667	0.640	3,775.000000
29.820333	0.640	3,590.000000
29.831000	0.640	2,584.000000
29.841667	0.640	878.000000
29.852333	0.640	-109.000000
29.863000	0.640	42.000000
29.873667	0.640	756.000000
29.884333	0.640	2,022.000000
29.895000	0.640	2,927.000000
29.905667	0.640	1,948.000000
29.916333	0.640	475.000000
29.927000	0.640	1,237.000000
29.937667	0.640	3,162.000000
29.948333	0.640	3,671.000000
29.959000	0.640	3,376.000000
29.969667	0.640	3,383.000000
29.980333	0.640	2,892.000000
29.991000	0.640	2,072.000000
30.001667	0.640	2,384.000000
