File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/195.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA10
Injection Number	23
Position	BA10
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	23:46:39
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003900
Time Max. (min)	30.001567
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,457.000000
Signal Max.	92,254,461.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.265567	0.640	1,886,081.000000
17.276233	0.640	1,261,408.000000
17.286900	0.640	838,050.000000
17.297567	0.640	568,574.000000
17.308233	0.640	400,543.000000
17.318900	0.640	297,781.000000
17.329567	0.640	238,991.000000
17.340233	0.640	207,540.000000
17.350900	0.640	188,981.000000
17.361567	0.640	177,055.000000
17.372233	0.640	172,289.000000
17.382900	0.640	172,321.000000
17.393567	0.640	172,561.000000
17.404233	0.640	173,363.000000
17.414900	0.640	177,373.000000
17.425567	0.640	183,288.000000
17.436233	0.640	189,070.000000
17.446900	0.640	195,858.000000
17.457567	0.640	204,481.000000
17.468233	0.640	214,701.000000
17.478900	0.640	227,110.000000
17.489567	0.640	242,188.000000
17.500233	0.640	259,915.000000
17.510900	0.640	279,063.000000
17.521567	0.640	296,715.000000
17.532233	0.640	310,560.000000
17.542900	0.640	322,978.000000
17.553567	0.640	343,217.000000
17.564233	0.640	380,976.000000
17.574900	0.640	435,643.000000
17.585567	0.640	497,021.000000
17.596233	0.640	553,858.000000
17.606900	0.640	591,595.000000
17.617567	0.640	593,777.000000
17.628233	0.640	558,115.000000
17.638900	0.640	498,874.000000
17.649567	0.640	434,006.000000
17.660233	0.640	377,665.000000
17.670900	0.640	335,809.000000
17.681567	0.640	306,354.000000
17.692233	0.640	287,738.000000
17.702900	0.640	280,069.000000
17.713567	0.640	278,697.000000
17.724233	0.640	277,679.000000
17.734900	0.640	276,409.000000
17.745567	0.640	276,834.000000
17.756233	0.640	278,340.000000
17.766900	0.640	278,813.000000
17.777567	0.640	278,288.000000
17.788233	0.640	278,939.000000
17.798900	0.640	281,855.000000
17.809567	0.640	284,959.000000
17.820233	0.640	286,512.000000
17.830900	0.640	287,842.000000
17.841567	0.640	289,374.000000
17.852233	0.640	289,624.000000
17.862900	0.640	288,511.000000
17.873567	0.640	288,812.000000
17.884233	0.640	293,797.000000
17.894900	0.640	301,487.000000
17.905567	0.640	306,580.000000
17.916233	0.640	307,917.000000
17.926900	0.640	307,665.000000
17.937567	0.640	308,462.000000
17.948233	0.640	311,473.000000
17.958900	0.640	314,473.000000
17.969567	0.640	317,443.000000
17.980233	0.640	322,729.000000
17.990900	0.640	327,468.000000
18.001567	0.640	329,468.000000
18.012233	0.640	332,644.000000
18.022900	0.640	338,241.000000
18.033567	0.640	343,367.000000
18.044233	0.640	346,904.000000
18.054900	0.640	350,593.000000
18.065567	0.640	356,759.000000
18.076233	0.640	366,045.000000
18.086900	0.640	379,838.000000
18.097567	0.640	400,888.000000
18.108233	0.640	430,773.000000
18.118900	0.640	474,532.000000
18.129567	0.640	543,571.000000
18.140233	0.640	647,339.000000
18.150900	0.640	791,399.000000
18.161567	0.640	989,367.000000
18.172233	0.640	1,265,088.000000
18.182900	0.640	1,641,392.000000
18.193567	0.640	2,141,526.000000
18.204233	0.640	2,805,493.000000
18.214900	0.640	3,694,574.000000
18.225567	0.640	4,887,793.000000
18.236233	0.640	6,507,872.000000
18.246900	0.640	8,756,740.000000
18.257567	0.640	11,923,681.000000
18.268233	0.640	16,399,830.000000
18.278900	0.640	22,631,096.000000
18.289567	0.640	30,847,422.000000
18.300233	0.640	40,720,457.000000
18.310900	0.640	51,252,439.000000
18.321567	0.640	60,849,416.000000
18.332233	0.640	67,576,685.000000
18.342900	0.640	69,785,581.000000
18.353567	0.640	66,831,324.000000
18.364233	0.640	59,317,992.000000
18.374900	0.640	48,803,725.000000
18.385567	0.640	37,296,447.000000
18.396233	0.640	26,649,272.000000
18.406900	0.640	17,992,133.000000
18.417567	0.640	11,610,074.000000
18.428233	0.640	7,254,824.000000
18.438900	0.640	4,471,313.000000
18.449567	0.640	2,785,963.000000
18.460233	0.640	1,811,019.000000
18.470900	0.640	1,273,289.000000
18.481567	0.640	996,785.000000
18.492233	0.640	883,589.000000
18.502900	0.640	886,479.000000
18.513567	0.640	980,727.000000
18.524233	0.640	1,158,430.000000
18.534900	0.640	1,427,753.000000
18.545567	0.640	1,805,403.000000
18.556233	0.640	2,325,644.000000
18.566900	0.640	3,058,789.000000
18.577567	0.640	4,115,873.000000
18.588233	0.640	5,648,393.000000
18.598900	0.640	7,832,158.000000
18.609567	0.640	10,804,481.000000
18.620233	0.640	14,529,745.000000
18.630900	0.640	18,664,570.000000
18.641567	0.640	22,568,817.000000
18.652233	0.640	25,445,763.000000
18.662900	0.640	26,586,451.000000
18.673567	0.640	25,681,837.000000
18.684233	0.640	22,943,152.000000
18.694900	0.640	18,973,440.000000
18.705567	0.640	14,556,166.000000
18.716233	0.640	10,411,730.000000
18.726900	0.640	7,006,788.000000
18.737567	0.640	4,499,752.000000
18.748233	0.640	2,805,701.000000
18.758900	0.640	1,728,955.000000
18.769567	0.640	1,072,771.000000
18.780233	0.640	683,299.000000
18.790900	0.640	456,120.000000
18.801567	0.640	324,472.000000
18.812233	0.640	244,603.000000
18.822900	0.640	192,699.000000
18.833567	0.640	160,856.000000
18.844233	0.640	145,322.000000
18.854900	0.640	140,239.000000
18.865567	0.640	139,886.000000
18.876233	0.640	142,050.000000
18.886900	0.640	147,366.000000
18.897567	0.640	156,792.000000
18.908233	0.640	172,588.000000
18.918900	0.640	198,515.000000
18.929567	0.640	236,189.000000
18.940233	0.640	284,214.000000
18.950900	0.640	341,404.000000
18.961567	0.640	411,872.000000
18.972233	0.640	504,882.000000
18.982900	0.640	625,479.000000
18.993567	0.640	778,499.000000
19.004233	0.640	985,164.000000
19.014900	0.640	1,275,961.000000
19.025567	0.640	1,676,766.000000
19.036233	0.640	2,222,810.000000
19.046900	0.640	2,970,321.000000
19.057567	0.640	3,966,978.000000
19.068233	0.640	5,189,939.000000
19.078900	0.640	6,514,591.000000
19.089567	0.640	7,758,247.000000
19.100233	0.640	8,731,515.000000
19.110900	0.640	9,248,642.000000
19.121567	0.640	9,170,504.000000
19.132233	0.640	8,491,345.000000
19.142900	0.640	7,354,388.000000
19.153567	0.640	5,974,242.000000
19.164233	0.640	4,563,570.000000
19.174900	0.640	3,292,673.000000
19.185567	0.640	2,262,341.000000
19.196233	0.640	1,500,122.000000
19.206900	0.640	976,740.000000
19.217567	0.640	635,991.000000
19.228233	0.640	425,881.000000
19.238900	0.640	304,823.000000
19.249567	0.640	234,582.000000
19.260233	0.640	188,431.000000
19.270900	0.640	158,899.000000
19.281567	0.640	144,133.000000
19.292233	0.640	136,236.000000
19.302900	0.640	129,163.000000
19.313567	0.640	124,358.000000
19.324233	0.640	123,249.000000
19.334900	0.640	123,751.000000
19.345567	0.640	123,936.000000
19.356233	0.640	123,212.000000
19.366900	0.640	122,323.000000
19.377567	0.640	122,249.000000
19.388233	0.640	122,687.000000
19.398900	0.640	123,605.000000
19.409567	0.640	125,794.000000
19.420233	0.640	129,446.000000
19.430900	0.640	133,688.000000
19.441567	0.640	137,923.000000
19.452233	0.640	143,239.000000
19.462900	0.640	149,890.000000
19.473567	0.640	155,636.000000
19.484233	0.640	159,748.000000
19.494900	0.640	164,402.000000
19.505567	0.640	169,154.000000
19.516233	0.640	169,243.000000
19.526900	0.640	163,137.000000
19.537567	0.640	155,733.000000
19.548233	0.640	150,981.000000
19.558900	0.640	147,864.000000
19.569567	0.640	145,265.000000
19.580233	0.640	143,621.000000
19.590900	0.640	141,762.000000
19.601567	0.640	140,149.000000
19.612233	0.640	141,933.000000
19.622900	0.640	145,737.000000
19.633567	0.640	148,822.000000
19.644233	0.640	153,848.000000
19.654900	0.640	161,387.000000
19.665567	0.640	167,853.000000
19.676233	0.640	174,498.000000
19.686900	0.640	183,996.000000
19.697567	0.640	194,278.000000
19.708233	0.640	205,244.000000
19.718900	0.640	220,433.000000
19.729567	0.640	240,096.000000
19.740233	0.640	261,369.000000
19.750900	0.640	283,712.000000
19.761567	0.640	309,716.000000
19.772233	0.640	342,861.000000
19.782900	0.640	386,791.000000
19.793567	0.640	443,695.000000
19.804233	0.640	514,849.000000
19.814900	0.640	603,856.000000
19.825567	0.640	713,200.000000
19.836233	0.640	840,559.000000
19.846900	0.640	983,715.000000
19.857567	0.640	1,140,300.000000
19.868233	0.640	1,295,903.000000
19.878900	0.640	1,429,836.000000
19.889567	0.640	1,534,414.000000
19.900233	0.640	1,602,087.000000
19.910900	0.640	1,612,581.000000
19.921567	0.640	1,556,948.000000
19.932233	0.640	1,447,054.000000
19.942900	0.640	1,298,135.000000
19.953567	0.640	1,124,910.000000
19.964233	0.640	943,647.000000
19.974900	0.640	765,211.000000
19.985567	0.640	598,656.000000
19.996233	0.640	457,358.000000
20.006900	0.640	348,561.000000
20.017567	0.640	267,389.000000
20.028233	0.640	207,033.000000
20.038900	0.640	164,317.000000
20.049567	0.640	135,386.000000
20.060233	0.640	115,302.000000
20.070900	0.640	101,184.000000
20.081567	0.640	91,112.000000
20.092233	0.640	83,867.000000
20.102900	0.640	79,771.000000
20.113567	0.640	76,810.000000
20.124233	0.640	71,887.000000
20.134900	0.640	66,851.000000
20.145567	0.640	64,764.000000
20.156233	0.640	65,256.000000
20.166900	0.640	67,580.000000
20.177567	0.640	71,038.000000
20.188233	0.640	73,786.000000
20.198900	0.640	74,866.000000
20.209567	0.640	74,890.000000
20.220233	0.640	74,771.000000
20.230900	0.640	74,285.000000
20.241567	0.640	71,834.000000
20.252233	0.640	67,743.000000
20.262900	0.640	65,166.000000
20.273567	0.640	64,497.000000
20.284233	0.640	63,137.000000
20.294900	0.640	61,282.000000
20.305567	0.640	59,921.000000
20.316233	0.640	57,298.000000
20.326900	0.640	53,066.000000
20.337567	0.640	49,940.000000
20.348233	0.640	49,061.000000
20.358900	0.640	48,949.000000
20.369567	0.640	49,509.000000
20.380233	0.640	51,346.000000
20.390900	0.640	52,497.000000
20.401567	0.640	51,460.000000
20.412233	0.640	49,743.000000
20.422900	0.640	49,151.000000
20.433567	0.640	50,379.000000
20.444233	0.640	52,402.000000
20.454900	0.640	52,319.000000
20.465567	0.640	49,453.000000
20.476233	0.640	47,200.000000
20.486900	0.640	47,548.000000
20.497567	0.640	47,927.000000
20.508233	0.640	46,603.000000
20.518900	0.640	45,425.000000
20.529567	0.640	45,043.000000
20.540233	0.640	44,669.000000
20.550900	0.640	45,076.000000
20.561567	0.640	46,339.000000
20.572233	0.640	46,976.000000
20.582900	0.640	46,615.000000
20.593567	0.640	46,173.000000
20.604233	0.640	46,596.000000
20.614900	0.640	47,890.000000
20.625567	0.640	49,297.000000
20.636233	0.640	51,245.000000
20.646900	0.640	54,595.000000
20.657567	0.640	57,954.000000
20.668233	0.640	59,359.000000
20.678900	0.640	60,430.000000
20.689567	0.640	64,839.000000
20.700233	0.640	72,675.000000
20.710900	0.640	80,449.000000
20.721567	0.640	86,503.000000
20.732233	0.640	93,753.000000
20.742900	0.640	105,112.000000
20.753567	0.640	118,564.000000
20.764233	0.640	131,629.000000
20.774900	0.640	147,401.000000
20.785567	0.640	171,091.000000
20.796233	0.640	202,608.000000
20.806900	0.640	238,872.000000
20.817567	0.640	282,811.000000
20.828233	0.640	340,884.000000
20.838900	0.640	414,164.000000
20.849567	0.640	500,962.000000
20.860233	0.640	602,739.000000
20.870900	0.640	719,072.000000
20.881567	0.640	842,680.000000
20.892233	0.640	965,736.000000
20.902900	0.640	1,083,815.000000
20.913567	0.640	1,185,793.000000
20.924233	0.640	1,252,247.000000
20.934900	0.640	1,276,940.000000
20.945567	0.640	1,269,449.000000
20.956233	0.640	1,231,996.000000
20.966900	0.640	1,162,737.000000
20.977567	0.640	1,074,720.000000
20.988233	0.640	988,751.000000
20.998900	0.640	916,241.000000
21.009567	0.640	861,173.000000
21.020233	0.640	831,825.000000
21.030900	0.640	835,283.000000
21.041567	0.640	870,058.000000
21.052233	0.640	935,957.000000
21.062900	0.640	1,033,247.000000
21.073567	0.640	1,156,613.000000
21.084233	0.640	1,306,385.000000
21.094900	0.640	1,493,470.000000
21.105567	0.640	1,725,170.000000
21.116233	0.640	1,998,098.000000
21.126900	0.640	2,313,659.000000
21.137567	0.640	2,683,235.000000
21.148233	0.640	3,108,750.000000
21.158900	0.640	3,571,634.000000
21.169567	0.640	4,040,249.000000
21.180233	0.640	4,476,964.000000
21.190900	0.640	4,841,216.000000
21.201567	0.640	5,097,048.000000
21.212233	0.640	5,212,426.000000
21.222900	0.640	5,154,580.000000
21.233567	0.640	4,911,249.000000
21.244233	0.640	4,513,435.000000
21.254900	0.640	4,012,542.000000
21.265567	0.640	3,451,298.000000
21.276233	0.640	2,870,320.000000
21.286900	0.640	2,309,181.000000
21.297567	0.640	1,797,847.000000
21.308233	0.640	1,358,611.000000
21.318900	0.640	1,004,826.000000
21.329567	0.640	736,509.000000
21.340233	0.640	537,949.000000
21.350900	0.640	389,498.000000
21.361567	0.640	282,776.000000
21.372233	0.640	212,790.000000
21.382900	0.640	169,167.000000
21.393567	0.640	141,307.000000
21.404233	0.640	122,452.000000
21.414900	0.640	110,965.000000
21.425567	0.640	107,536.000000
21.436233	0.640	110,092.000000
21.446900	0.640	113,687.000000
21.457567	0.640	115,103.000000
21.468233	0.640	115,776.000000
21.478900	0.640	117,221.000000
21.489567	0.640	118,214.000000
21.500233	0.640	118,172.000000
21.510900	0.640	116,822.000000
21.521567	0.640	112,467.000000
21.532233	0.640	104,143.000000
21.542900	0.640	94,042.000000
21.553567	0.640	85,691.000000
21.564233	0.640	79,302.000000
21.574900	0.640	72,097.000000
21.585567	0.640	63,512.000000
21.596233	0.640	56,697.000000
21.606900	0.640	54,070.000000
21.617567	0.640	53,834.000000
21.628233	0.640	52,731.000000
21.638900	0.640	50,513.000000
21.649567	0.640	49,084.000000
21.660233	0.640	49,025.000000
21.670900	0.640	49,733.000000
21.681567	0.640	50,900.000000
21.692233	0.640	51,957.000000
21.702900	0.640	52,044.000000
21.713567	0.640	51,313.000000
21.724233	0.640	50,704.000000
21.734900	0.640	50,726.000000
21.745567	0.640	51,670.000000
21.756233	0.640	53,580.000000
21.766900	0.640	55,240.000000
21.777567	0.640	54,678.000000
21.788233	0.640	51,449.000000
21.798900	0.640	48,045.000000
21.809567	0.640	47,621.000000
21.820233	0.640	49,971.000000
21.830900	0.640	51,916.000000
21.841567	0.640	51,871.000000
21.852233	0.640	51,325.000000
21.862900	0.640	51,505.000000
21.873567	0.640	51,983.000000
21.884233	0.640	52,893.000000
21.894900	0.640	54,890.000000
21.905567	0.640	57,181.000000
21.916233	0.640	58,010.000000
21.926900	0.640	56,763.000000
21.937567	0.640	54,774.000000
21.948233	0.640	53,816.000000
21.958900	0.640	54,075.000000
21.969567	0.640	54,605.000000
21.980233	0.640	55,098.000000
21.990900	0.640	55,525.000000
22.001567	0.640	55,331.000000
22.012233	0.640	54,601.000000
22.022900	0.640	54,278.000000
22.033567	0.640	54,228.000000
22.044233	0.640	54,122.000000
22.054900	0.640	55,456.000000
22.065567	0.640	57,903.000000
22.076233	0.640	58,446.000000
22.086900	0.640	57,711.000000
22.097567	0.640	58,572.000000
22.108233	0.640	60,034.000000
22.118900	0.640	60,658.000000
22.129567	0.640	62,051.000000
22.140233	0.640	64,883.000000
22.150900	0.640	68,026.000000
22.161567	0.640	71,316.000000
22.172233	0.640	75,516.000000
22.182900	0.640	81,127.000000
22.193567	0.640	87,734.000000
22.204233	0.640	94,473.000000
22.214900	0.640	101,536.000000
22.225567	0.640	110,763.000000
22.236233	0.640	123,878.000000
22.246900	0.640	140,349.000000
22.257567	0.640	158,776.000000
22.268233	0.640	179,376.000000
22.278900	0.640	203,461.000000
22.289567	0.640	232,407.000000
22.300233	0.640	267,586.000000
22.310900	0.640	308,217.000000
22.321567	0.640	353,351.000000
22.332233	0.640	407,457.000000
22.342900	0.640	474,955.000000
22.353567	0.640	553,231.000000
22.364233	0.640	641,566.000000
22.374900	0.640	750,184.000000
22.385567	0.640	890,794.000000
22.396233	0.640	1,066,751.000000
22.406900	0.640	1,278,159.000000
22.417567	0.640	1,529,178.000000
22.428233	0.640	1,834,230.000000
22.438900	0.640	2,210,839.000000
22.449567	0.640	2,660,132.000000
22.460233	0.640	3,169,766.000000
22.470900	0.640	3,721,925.000000
22.481567	0.640	4,286,088.000000
22.492233	0.640	4,823,748.000000
22.502900	0.640	5,299,350.000000
22.513567	0.640	5,681,142.000000
22.524233	0.640	5,937,050.000000
22.534900	0.640	6,033,644.000000
22.545567	0.640	5,948,071.000000
22.556233	0.640	5,680,243.000000
22.566900	0.640	5,255,092.000000
22.577567	0.640	4,719,961.000000
22.588233	0.640	4,124,998.000000
22.598900	0.640	3,503,843.000000
22.609567	0.640	2,885,409.000000
22.620233	0.640	2,304,276.000000
22.630900	0.640	1,784,753.000000
22.641567	0.640	1,339,074.000000
22.652233	0.640	980,291.000000
22.662900	0.640	710,203.000000
22.673567	0.640	511,624.000000
22.684233	0.640	366,068.000000
22.694900	0.640	261,004.000000
22.705567	0.640	187,174.000000
22.716233	0.640	138,423.000000
22.726900	0.640	108,107.000000
22.737567	0.640	88,672.000000
22.748233	0.640	75,434.000000
22.758900	0.640	66,881.000000
22.769567	0.640	62,502.000000
22.780233	0.640	61,037.000000
22.790900	0.640	60,186.000000
22.801567	0.640	58,586.000000
22.812233	0.640	57,061.000000
22.822900	0.640	57,073.000000
22.833567	0.640	58,408.000000
22.844233	0.640	59,128.000000
22.854900	0.640	59,135.000000
22.865567	0.640	60,768.000000
22.876233	0.640	64,086.000000
22.886900	0.640	66,759.000000
22.897567	0.640	68,762.000000
22.908233	0.640	72,478.000000
22.918900	0.640	78,844.000000
22.929567	0.640	86,767.000000
22.940233	0.640	95,912.000000
22.950900	0.640	107,361.000000
22.961567	0.640	122,748.000000
22.972233	0.640	145,046.000000
22.982900	0.640	176,190.000000
22.993567	0.640	214,308.000000
23.004233	0.640	258,358.000000
23.014900	0.640	310,357.000000
23.025567	0.640	372,383.000000
23.036233	0.640	447,808.000000
23.046900	0.640	543,796.000000
23.057567	0.640	668,558.000000
23.068233	0.640	824,550.000000
23.078900	0.640	1,011,204.000000
23.089567	0.640	1,237,429.000000
23.100233	0.640	1,521,407.000000
23.110900	0.640	1,880,779.000000
23.121567	0.640	2,336,238.000000
23.132233	0.640	2,925,163.000000
23.142900	0.640	3,701,835.000000
23.153567	0.640	4,723,011.000000
23.164233	0.640	6,033,286.000000
23.174900	0.640	7,645,978.000000
23.185567	0.640	9,526,453.000000
23.196233	0.640	11,583,721.000000
23.206900	0.640	13,659,831.000000
23.217567	0.640	15,537,908.000000
23.228233	0.640	16,978,252.000000
23.238900	0.640	17,758,239.000000
23.249567	0.640	17,721,935.000000
23.260233	0.640	16,839,436.000000
23.270900	0.640	15,218,242.000000
23.281567	0.640	13,069,922.000000
23.292233	0.640	10,673,622.000000
23.302900	0.640	8,306,113.000000
23.313567	0.640	6,171,550.000000
23.324233	0.640	4,387,988.000000
23.334900	0.640	2,999,522.000000
23.345567	0.640	1,990,640.000000
23.356233	0.640	1,303,234.000000
23.366900	0.640	858,678.000000
23.377567	0.640	582,700.000000
23.388233	0.640	418,678.000000
23.398900	0.640	326,699.000000
23.409567	0.640	279,676.000000
23.420233	0.640	261,148.000000
23.430900	0.640	258,412.000000
23.441567	0.640	257,753.000000
23.452233	0.640	250,081.000000
23.462900	0.640	235,183.000000
23.473567	0.640	216,631.000000
23.484233	0.640	195,874.000000
23.494900	0.640	173,414.000000
23.505567	0.640	151,713.000000
23.516233	0.640	132,723.000000
23.526900	0.640	117,358.000000
23.537567	0.640	108,097.000000
23.548233	0.640	105,003.000000
23.558900	0.640	104,284.000000
23.569567	0.640	103,814.000000
23.580233	0.640	102,095.000000
23.590900	0.640	96,693.000000
23.601567	0.640	89,048.000000
23.612233	0.640	83,397.000000
23.622900	0.640	80,467.000000
23.633567	0.640	77,810.000000
23.644233	0.640	73,877.000000
23.654900	0.640	68,897.000000
23.665567	0.640	64,726.000000
23.676233	0.640	62,415.000000
23.686900	0.640	60,520.000000
23.697567	0.640	59,696.000000
23.708233	0.640	61,698.000000
23.718900	0.640	64,020.000000
23.729567	0.640	64,558.000000
23.740233	0.640	65,099.000000
23.750900	0.640	66,753.000000
23.761567	0.640	68,706.000000
23.772233	0.640	70,261.000000
23.782900	0.640	70,878.000000
23.793567	0.640	69,715.000000
23.804233	0.640	67,215.000000
23.814900	0.640	66,185.000000
23.825567	0.640	68,312.000000
23.836233	0.640	70,989.000000
23.846900	0.640	71,083.000000
23.857567	0.640	69,239.000000
23.868233	0.640	67,562.000000
23.878900	0.640	66,562.000000
23.889567	0.640	65,736.000000
23.900233	0.640	64,631.000000
23.910900	0.640	63,415.000000
23.921567	0.640	62,991.000000
23.932233	0.640	63,944.000000
23.942900	0.640	65,882.000000
23.953567	0.640	67,700.000000
23.964233	0.640	68,844.000000
23.974900	0.640	70,680.000000
23.985567	0.640	74,333.000000
23.996233	0.640	78,352.000000
24.006900	0.640	81,198.000000
24.017567	0.640	83,510.000000
24.028233	0.640	85,075.000000
24.038900	0.640	83,325.000000
24.049567	0.640	78,585.000000
24.060233	0.640	74,944.000000
24.070900	0.640	73,604.000000
24.081567	0.640	71,986.000000
24.092233	0.640	69,152.000000
24.102900	0.640	66,519.000000
24.113567	0.640	64,771.000000
24.124233	0.640	63,664.000000
24.134900	0.640	62,961.000000
24.145567	0.640	62,476.000000
24.156233	0.640	62,829.000000
24.166900	0.640	64,902.000000
24.177567	0.640	67,376.000000
24.188233	0.640	68,137.000000
24.198900	0.640	68,074.000000
24.209567	0.640	68,818.000000
24.220233	0.640	69,193.000000
24.230900	0.640	68,533.000000
24.241567	0.640	68,700.000000
24.252233	0.640	70,074.000000
24.262900	0.640	71,959.000000
24.273567	0.640	75,325.000000
24.284233	0.640	80,602.000000
24.294900	0.640	87,146.000000
24.305567	0.640	93,421.000000
24.316233	0.640	97,677.000000
24.326900	0.640	101,533.000000
24.337567	0.640	106,547.000000
24.348233	0.640	112,252.000000
24.358900	0.640	122,516.000000
24.369567	0.640	142,191.000000
24.380233	0.640	173,166.000000
24.390900	0.640	223,698.000000
24.401567	0.640	310,458.000000
24.412233	0.640	452,062.000000
24.422900	0.640	673,753.000000
24.433567	0.640	1,014,267.000000
24.444233	0.640	1,524,205.000000
24.454900	0.640	2,272,788.000000
24.465567	0.640	3,369,132.000000
24.476233	0.640	5,009,387.000000
24.486900	0.640	7,547,972.000000
24.497567	0.640	11,480,573.000000
24.508233	0.640	17,236,055.000000
24.518900	0.640	24,757,151.000000
24.529567	0.640	32,991,967.000000
24.540233	0.640	39,830,124.000000
24.550900	0.640	42,941,093.000000
24.561567	0.640	41,061,324.000000
24.572233	0.640	34,741,420.000000
24.582900	0.640	26,046,460.000000
24.593567	0.640	17,457,403.000000
24.604233	0.640	10,684,111.000000
24.614900	0.640	6,182,895.000000
24.625567	0.640	3,536,516.000000
24.636233	0.640	2,084,792.000000
24.646900	0.640	1,293,666.000000
24.657567	0.640	840,184.000000
24.668233	0.640	562,465.000000
24.678900	0.640	386,084.000000
24.689567	0.640	275,233.000000
24.700233	0.640	209,638.000000
24.710900	0.640	172,748.000000
24.721567	0.640	149,417.000000
24.732233	0.640	132,761.000000
24.742900	0.640	124,064.000000
24.753567	0.640	122,208.000000
24.764233	0.640	122,085.000000
24.774900	0.640	122,277.000000
24.785567	0.640	125,533.000000
24.796233	0.640	133,554.000000
24.806900	0.640	142,888.000000
24.817567	0.640	148,726.000000
24.828233	0.640	154,015.000000
24.838900	0.640	164,046.000000
24.849567	0.640	176,766.000000
24.860233	0.640	190,072.000000
24.870900	0.640	207,128.000000
24.881567	0.640	230,113.000000
24.892233	0.640	259,513.000000
24.902900	0.640	297,518.000000
24.913567	0.640	347,516.000000
24.924233	0.640	416,600.000000
24.934900	0.640	521,710.000000
24.945567	0.640	690,574.000000
24.956233	0.640	969,702.000000
24.966900	0.640	1,467,844.000000
24.977567	0.640	2,411,717.000000
24.988233	0.640	4,077,962.000000
24.998900	0.640	6,471,569.000000
25.009567	0.640	8,959,585.000000
25.020233	0.640	10,418,092.000000
25.030900	0.640	10,041,247.000000
25.041567	0.640	8,055,409.000000
25.052233	0.640	5,534,561.000000
25.062900	0.640	3,513,106.000000
25.073567	0.640	2,336,179.000000
25.084233	0.640	1,769,780.000000
25.094900	0.640	1,463,598.000000
25.105567	0.640	1,208,596.000000
25.116233	0.640	946,997.000000
25.126900	0.640	704,627.000000
25.137567	0.640	516,157.000000
25.148233	0.640	384,762.000000
25.158900	0.640	292,735.000000
25.169567	0.640	226,603.000000
25.180233	0.640	183,399.000000
25.190900	0.640	158,615.000000
25.201567	0.640	142,272.000000
25.212233	0.640	129,098.000000
25.222900	0.640	120,194.000000
25.233567	0.640	115,377.000000
25.244233	0.640	111,472.000000
25.254900	0.640	106,709.000000
25.265567	0.640	102,241.000000
25.276233	0.640	98,358.000000
25.286900	0.640	94,461.000000
25.297567	0.640	91,666.000000
25.308233	0.640	90,050.000000
25.318900	0.640	88,589.000000
25.329567	0.640	87,350.000000
25.340233	0.640	85,874.000000
25.350900	0.640	83,929.000000
25.361567	0.640	82,824.000000
25.372233	0.640	83,295.000000
25.382900	0.640	84,205.000000
25.393567	0.640	83,882.000000
25.404233	0.640	82,280.000000
25.414900	0.640	81,321.000000
25.425567	0.640	82,484.000000
25.436233	0.640	85,191.000000
25.446900	0.640	87,937.000000
25.457567	0.640	89,422.000000
25.468233	0.640	89,324.000000
25.478900	0.640	89,053.000000
25.489567	0.640	90,119.000000
25.500233	0.640	92,120.000000
25.510900	0.640	93,656.000000
25.521567	0.640	94,347.000000
25.532233	0.640	95,462.000000
25.542900	0.640	97,538.000000
25.553567	0.640	98,482.000000
25.564233	0.640	97,645.000000
25.574900	0.640	97,099.000000
25.585567	0.640	96,495.000000
25.596233	0.640	94,666.000000
25.606900	0.640	93,083.000000
25.617567	0.640	92,034.000000
25.628233	0.640	90,037.000000
25.638900	0.640	86,913.000000
25.649567	0.640	83,768.000000
25.660233	0.640	82,779.000000
25.670900	0.640	84,800.000000
25.681567	0.640	86,639.000000
25.692233	0.640	85,883.000000
25.702900	0.640	84,097.000000
25.713567	0.640	83,380.000000
25.724233	0.640	85,264.000000
25.734900	0.640	89,091.000000
25.745567	0.640	91,221.000000
25.756233	0.640	90,568.000000
25.766900	0.640	89,697.000000
25.777567	0.640	90,186.000000
25.788233	0.640	91,772.000000
25.798900	0.640	93,667.000000
25.809567	0.640	95,427.000000
25.820233	0.640	97,298.000000
25.830900	0.640	99,019.000000
25.841567	0.640	99,576.000000
25.852233	0.640	100,217.000000
25.862900	0.640	104,302.000000
25.873567	0.640	112,286.000000
25.884233	0.640	121,068.000000
25.894900	0.640	128,984.000000
25.905567	0.640	138,268.000000
25.916233	0.640	149,874.000000
25.926900	0.640	160,582.000000
25.937567	0.640	169,275.000000
25.948233	0.640	176,934.000000
