File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/151.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p5ug_mL_2
Injection Number	47
Position	RB4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	14:33:11
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,176.000000
Signal Max.	67,268,517.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.692267	0.640	94,996.000000
17.702933	0.640	85,662.000000
17.713600	0.640	80,348.000000
17.724267	0.640	76,872.000000
17.734933	0.640	74,903.000000
17.745600	0.640	74,746.000000
17.756267	0.640	75,328.000000
17.766933	0.640	74,840.000000
17.777600	0.640	73,188.000000
17.788267	0.640	70,926.000000
17.798933	0.640	68,691.000000
17.809600	0.640	68,195.000000
17.820267	0.640	69,727.000000
17.830933	0.640	70,866.000000
17.841600	0.640	70,402.000000
17.852267	0.640	70,137.000000
17.862933	0.640	71,209.000000
17.873600	0.640	72,358.000000
17.884267	0.640	72,267.000000
17.894933	0.640	70,783.000000
17.905600	0.640	69,225.000000
17.916267	0.640	69,346.000000
17.926933	0.640	70,470.000000
17.937600	0.640	71,120.000000
17.948267	0.640	72,183.000000
17.958933	0.640	73,903.000000
17.969600	0.640	74,091.000000
17.980267	0.640	72,886.000000
17.990933	0.640	73,345.000000
18.001600	0.640	75,690.000000
18.012267	0.640	77,206.000000
18.022933	0.640	76,747.000000
18.033600	0.640	75,192.000000
18.044267	0.640	75,090.000000
18.054933	0.640	79,363.000000
18.065600	0.640	86,504.000000
18.076267	0.640	92,244.000000
18.086933	0.640	97,920.000000
18.097600	0.640	109,092.000000
18.108267	0.640	128,346.000000
18.118933	0.640	157,887.000000
18.129600	0.640	203,164.000000
18.140267	0.640	271,029.000000
18.150933	0.640	371,248.000000
18.161600	0.640	519,130.000000
18.172267	0.640	733,939.000000
18.182933	0.640	1,038,237.000000
18.193600	0.640	1,461,674.000000
18.204267	0.640	2,046,222.000000
18.214933	0.640	2,848,605.000000
18.225600	0.640	3,948,863.000000
18.236267	0.640	5,487,783.000000
18.246933	0.640	7,703,954.000000
18.257600	0.640	10,914,778.000000
18.268267	0.640	15,489,117.000000
18.278933	0.640	21,804,851.000000
18.289600	0.640	30,035,753.000000
18.300267	0.640	39,843,706.000000
18.310933	0.640	50,201,522.000000
18.321600	0.640	59,438,333.000000
18.332267	0.640	65,631,837.000000
18.342933	0.640	67,268,517.000000
18.353600	0.640	63,829,194.000000
18.364267	0.640	56,029,196.000000
18.374933	0.640	45,582,246.000000
18.385600	0.640	34,545,293.000000
18.396267	0.640	24,552,449.000000
18.406933	0.640	16,456,463.000000
18.417600	0.640	10,482,906.000000
18.428267	0.640	6,452,632.000000
18.438933	0.640	3,927,208.000000
18.449600	0.640	2,404,357.000000
18.460267	0.640	1,491,797.000000
18.470933	0.640	946,887.000000
18.481600	0.640	622,758.000000
18.492267	0.640	427,423.000000
18.502933	0.640	310,426.000000
18.513600	0.640	243,256.000000
18.524267	0.640	205,387.000000
18.534933	0.640	184,855.000000
18.545600	0.640	178,355.000000
18.556267	0.640	185,709.000000
18.566933	0.640	206,320.000000
18.577600	0.640	242,304.000000
18.588267	0.640	300,363.000000
18.598933	0.640	386,102.000000
18.609600	0.640	500,495.000000
18.620267	0.640	642,972.000000
18.630933	0.640	804,885.000000
18.641600	0.640	957,661.000000
18.652267	0.640	1,064,857.000000
18.662933	0.640	1,103,580.000000
18.673600	0.640	1,065,456.000000
18.684267	0.640	954,818.000000
18.694933	0.640	793,770.000000
18.705600	0.640	616,087.000000
18.716267	0.640	452,580.000000
18.726933	0.640	321,708.000000
18.737600	0.640	227,909.000000
18.748267	0.640	165,213.000000
18.758933	0.640	124,259.000000
18.769600	0.640	98,316.000000
18.780267	0.640	83,198.000000
18.790933	0.640	75,122.000000
18.801600	0.640	71,494.000000
18.812267	0.640	70,519.000000
18.822933	0.640	70,044.000000
18.833600	0.640	69,391.000000
18.844267	0.640	68,951.000000
18.854933	0.640	68,292.000000
18.865600	0.640	68,135.000000
18.876267	0.640	69,824.000000
18.886933	0.640	71,923.000000
18.897600	0.640	72,764.000000
18.908267	0.640	73,549.000000
18.918933	0.640	75,436.000000
18.929600	0.640	77,933.000000
18.940267	0.640	80,728.000000
18.950933	0.640	84,702.000000
18.961600	0.640	90,827.000000
18.972267	0.640	98,361.000000
18.982933	0.640	106,058.000000
18.993600	0.640	115,757.000000
19.004267	0.640	132,016.000000
19.014933	0.640	156,854.000000
19.025600	0.640	189,961.000000
19.036267	0.640	234,628.000000
19.046933	0.640	297,189.000000
19.057600	0.640	380,713.000000
19.068267	0.640	480,651.000000
19.078933	0.640	585,054.000000
19.089600	0.640	678,264.000000
19.100267	0.640	744,596.000000
19.110933	0.640	772,135.000000
19.121600	0.640	755,160.000000
19.132267	0.640	694,697.000000
19.142933	0.640	601,629.000000
19.153600	0.640	494,401.000000
19.164267	0.640	388,475.000000
19.174933	0.640	293,559.000000
19.185600	0.640	218,439.000000
19.196267	0.640	168,146.000000
19.206933	0.640	137,610.000000
19.217600	0.640	117,530.000000
19.228267	0.640	104,441.000000
19.238933	0.640	97,485.000000
19.249600	0.640	93,087.000000
19.260267	0.640	89,173.000000
19.270933	0.640	86,674.000000
19.281600	0.640	86,315.000000
19.292267	0.640	87,761.000000
19.302933	0.640	89,496.000000
19.313600	0.640	89,977.000000
19.324267	0.640	89,748.000000
19.334933	0.640	90,323.000000
19.345600	0.640	90,687.000000
19.356267	0.640	88,955.000000
19.366933	0.640	87,263.000000
19.377600	0.640	88,867.000000
19.388267	0.640	93,486.000000
19.398933	0.640	98,604.000000
19.409600	0.640	101,306.000000
19.420267	0.640	101,262.000000
19.430933	0.640	102,309.000000
19.441600	0.640	106,676.000000
19.452267	0.640	112,066.000000
19.462933	0.640	116,862.000000
19.473600	0.640	121,746.000000
19.484267	0.640	126,981.000000
19.494933	0.640	132,148.000000
19.505600	0.640	135,643.000000
19.516267	0.640	135,231.000000
19.526933	0.640	131,070.000000
19.537600	0.640	125,720.000000
19.548267	0.640	121,336.000000
19.558933	0.640	117,934.000000
19.569600	0.640	114,597.000000
19.580267	0.640	111,300.000000
19.590933	0.640	109,018.000000
19.601600	0.640	108,818.000000
19.612267	0.640	109,742.000000
19.622933	0.640	110,117.000000
19.633600	0.640	111,551.000000
19.644267	0.640	116,667.000000
19.654933	0.640	124,553.000000
19.665600	0.640	131,688.000000
19.676267	0.640	136,947.000000
19.686933	0.640	143,395.000000
19.697600	0.640	151,917.000000
19.708267	0.640	159,758.000000
19.718933	0.640	167,903.000000
19.729600	0.640	179,142.000000
19.740267	0.640	192,960.000000
19.750933	0.640	209,451.000000
19.761600	0.640	230,784.000000
19.772267	0.640	258,839.000000
19.782933	0.640	295,509.000000
19.793600	0.640	342,574.000000
19.804267	0.640	400,363.000000
19.814933	0.640	468,172.000000
19.825600	0.640	545,059.000000
19.836267	0.640	630,160.000000
19.846933	0.640	723,384.000000
19.857600	0.640	820,729.000000
19.868267	0.640	909,491.000000
19.878933	0.640	976,118.000000
19.889600	0.640	1,013,262.000000
19.900267	0.640	1,015,731.000000
19.910933	0.640	981,609.000000
19.921600	0.640	916,552.000000
19.932267	0.640	829,192.000000
19.942933	0.640	726,337.000000
19.953600	0.640	614,604.000000
19.964267	0.640	504,226.000000
19.974933	0.640	405,852.000000
19.985600	0.640	322,706.000000
19.996267	0.640	253,248.000000
20.006933	0.640	198,119.000000
20.017600	0.640	157,838.000000
20.028267	0.640	129,112.000000
20.038933	0.640	107,859.000000
20.049600	0.640	92,228.000000
20.060267	0.640	81,140.000000
20.070933	0.640	73,728.000000
20.081600	0.640	69,380.000000
20.092267	0.640	66,403.000000
20.102933	0.640	63,438.000000
20.113600	0.640	60,752.000000
20.124267	0.640	58,474.000000
20.134933	0.640	56,075.000000
20.145600	0.640	54,346.000000
20.156267	0.640	54,742.000000
20.166933	0.640	55,213.000000
20.177600	0.640	52,707.000000
20.188267	0.640	49,550.000000
20.198933	0.640	49,236.000000
20.209600	0.640	50,196.000000
20.220267	0.640	49,749.000000
20.230933	0.640	48,314.000000
20.241600	0.640	47,260.000000
20.252267	0.640	46,463.000000
20.262933	0.640	45,114.000000
20.273600	0.640	43,393.000000
20.284267	0.640	42,060.000000
20.294933	0.640	41,610.000000
20.305600	0.640	42,037.000000
20.316267	0.640	42,335.000000
20.326933	0.640	41,878.000000
20.337600	0.640	41,813.000000
20.348267	0.640	42,695.000000
20.358933	0.640	42,718.000000
20.369600	0.640	40,885.000000
20.380267	0.640	39,188.000000
20.390933	0.640	39,309.000000
20.401600	0.640	40,465.000000
20.412267	0.640	41,256.000000
20.422933	0.640	40,995.000000
20.433600	0.640	40,054.000000
20.444267	0.640	39,742.000000
20.454933	0.640	40,562.000000
20.465600	0.640	41,109.000000
20.476267	0.640	40,560.000000
20.486933	0.640	40,490.000000
20.497600	0.640	41,641.000000
20.508267	0.640	42,453.000000
20.518933	0.640	41,771.000000
20.529600	0.640	39,627.000000
20.540267	0.640	36,664.000000
20.550933	0.640	34,365.000000
20.561600	0.640	34,586.000000
20.572267	0.640	36,978.000000
20.582933	0.640	38,468.000000
20.593600	0.640	38,241.000000
20.604267	0.640	38,434.000000
20.614933	0.640	38,253.000000
20.625600	0.640	36,392.000000
20.636267	0.640	36,195.000000
20.646933	0.640	39,090.000000
20.657600	0.640	41,896.000000
20.668267	0.640	43,929.000000
20.678933	0.640	46,900.000000
20.689600	0.640	50,571.000000
20.700267	0.640	53,307.000000
20.710933	0.640	54,298.000000
20.721600	0.640	55,870.000000
20.732267	0.640	61,779.000000
20.742933	0.640	71,128.000000
20.753600	0.640	80,320.000000
20.764267	0.640	90,725.000000
20.774933	0.640	105,693.000000
20.785600	0.640	123,487.000000
20.796267	0.640	142,093.000000
20.806933	0.640	166,628.000000
20.817600	0.640	203,490.000000
20.828267	0.640	251,587.000000
20.838933	0.640	307,564.000000
20.849600	0.640	373,078.000000
20.860267	0.640	448,872.000000
20.870933	0.640	530,949.000000
20.881600	0.640	616,091.000000
20.892267	0.640	700,163.000000
20.902933	0.640	774,284.000000
20.913600	0.640	830,155.000000
20.924267	0.640	863,184.000000
20.934933	0.640	869,356.000000
20.945600	0.640	845,958.000000
20.956267	0.640	796,229.000000
20.966933	0.640	727,861.000000
20.977600	0.640	651,323.000000
20.988267	0.640	580,909.000000
20.998933	0.640	525,099.000000
21.009600	0.640	481,641.000000
21.020267	0.640	449,459.000000
21.030933	0.640	432,330.000000
21.041600	0.640	431,854.000000
21.052267	0.640	447,877.000000
21.062933	0.640	478,421.000000
21.073600	0.640	517,750.000000
21.084267	0.640	562,866.000000
21.094933	0.640	610,710.000000
21.105600	0.640	651,424.000000
21.116267	0.640	682,777.000000
21.126933	0.640	716,106.000000
21.137600	0.640	756,001.000000
21.148267	0.640	794,069.000000
21.158933	0.640	824,863.000000
21.169600	0.640	848,629.000000
21.180267	0.640	863,870.000000
21.190933	0.640	870,986.000000
21.201600	0.640	869,865.000000
21.212267	0.640	852,482.000000
21.222933	0.640	813,812.000000
21.233600	0.640	760,800.000000
21.244267	0.640	700,497.000000
21.254933	0.640	632,828.000000
21.265600	0.640	558,570.000000
21.276267	0.640	482,173.000000
21.286933	0.640	408,140.000000
21.297600	0.640	340,432.000000
21.308267	0.640	281,445.000000
21.318933	0.640	229,909.000000
21.329600	0.640	183,313.000000
21.340267	0.640	143,949.000000
21.350933	0.640	116,970.000000
21.361600	0.640	101,381.000000
21.372267	0.640	90,152.000000
21.382933	0.640	79,341.000000
21.393600	0.640	71,908.000000
21.404267	0.640	70,868.000000
21.414933	0.640	73,256.000000
21.425600	0.640	76,151.000000
21.436267	0.640	81,292.000000
21.446933	0.640	88,286.000000
21.457600	0.640	94,531.000000
21.468267	0.640	101,088.000000
21.478933	0.640	107,212.000000
21.489600	0.640	108,467.000000
21.500267	0.640	105,768.000000
21.510933	0.640	103,429.000000
21.521600	0.640	100,328.000000
21.532267	0.640	93,320.000000
21.542933	0.640	84,336.000000
21.553600	0.640	77,237.000000
21.564267	0.640	71,414.000000
21.574933	0.640	63,949.000000
21.585600	0.640	55,792.000000
21.596267	0.640	50,348.000000
21.606933	0.640	47,507.000000
21.617600	0.640	44,184.000000
21.628267	0.640	39,426.000000
21.638933	0.640	35,286.000000
21.649600	0.640	33,825.000000
21.660267	0.640	34,830.000000
21.670933	0.640	35,953.000000
21.681600	0.640	35,544.000000
21.692267	0.640	34,905.000000
21.702933	0.640	35,987.000000
21.713600	0.640	37,968.000000
21.724267	0.640	38,746.000000
21.734933	0.640	38,061.000000
21.745600	0.640	36,589.000000
21.756267	0.640	34,974.000000
21.766933	0.640	34,490.000000
21.777600	0.640	35,875.000000
21.788267	0.640	38,162.000000
21.798933	0.640	39,380.000000
21.809600	0.640	38,549.000000
21.820267	0.640	37,100.000000
21.830933	0.640	37,162.000000
21.841600	0.640	38,284.000000
21.852267	0.640	37,976.000000
21.862933	0.640	36,337.000000
21.873600	0.640	36,103.000000
21.884267	0.640	37,701.000000
21.894933	0.640	39,351.000000
21.905600	0.640	40,293.000000
21.916267	0.640	40,456.000000
21.926933	0.640	39,903.000000
21.937600	0.640	39,115.000000
21.948267	0.640	38,200.000000
21.958933	0.640	37,389.000000
21.969600	0.640	37,617.000000
21.980267	0.640	38,552.000000
21.990933	0.640	39,032.000000
22.001600	0.640	39,599.000000
22.012267	0.640	40,531.000000
22.022933	0.640	40,948.000000
22.033600	0.640	41,477.000000
22.044267	0.640	42,550.000000
22.054933	0.640	42,210.000000
22.065600	0.640	40,025.000000
22.076267	0.640	38,900.000000
22.086933	0.640	40,127.000000
22.097600	0.640	41,579.000000
22.108267	0.640	41,448.000000
22.118933	0.640	40,516.000000
22.129600	0.640	40,878.000000
22.140267	0.640	42,250.000000
22.150933	0.640	41,816.000000
22.161600	0.640	39,678.000000
22.172267	0.640	39,521.000000
22.182933	0.640	42,486.000000
22.193600	0.640	45,412.000000
22.204267	0.640	46,105.000000
22.214933	0.640	45,734.000000
22.225600	0.640	45,134.000000
22.236267	0.640	44,694.000000
22.246933	0.640	46,030.000000
22.257600	0.640	48,213.000000
22.268267	0.640	48,467.000000
22.278933	0.640	48,229.000000
22.289600	0.640	50,995.000000
22.300267	0.640	55,431.000000
22.310933	0.640	58,381.000000
22.321600	0.640	61,711.000000
22.332267	0.640	66,946.000000
22.342933	0.640	71,117.000000
22.353600	0.640	74,632.000000
22.364267	0.640	80,976.000000
22.374933	0.640	89,813.000000
22.385600	0.640	100,251.000000
22.396267	0.640	114,245.000000
22.406933	0.640	132,646.000000
22.417600	0.640	153,817.000000
22.428267	0.640	177,101.000000
22.438933	0.640	205,058.000000
22.449600	0.640	241,082.000000
22.460267	0.640	283,217.000000
22.470933	0.640	324,093.000000
22.481600	0.640	361,291.000000
22.492267	0.640	398,105.000000
22.502933	0.640	431,672.000000
22.513600	0.640	455,249.000000
22.524267	0.640	468,063.000000
22.534933	0.640	469,787.000000
22.545600	0.640	456,480.000000
22.556267	0.640	429,930.000000
22.566933	0.640	397,626.000000
22.577600	0.640	361,197.000000
22.588267	0.640	318,281.000000
22.598933	0.640	272,867.000000
22.609600	0.640	230,719.000000
22.620267	0.640	191,495.000000
22.630933	0.640	154,770.000000
22.641600	0.640	123,901.000000
22.652267	0.640	99,873.000000
22.662933	0.640	81,261.000000
22.673600	0.640	67,960.000000
22.684267	0.640	58,924.000000
22.694933	0.640	51,985.000000
22.705600	0.640	46,614.000000
22.716267	0.640	43,495.000000
22.726933	0.640	42,971.000000
22.737600	0.640	43,612.000000
22.748267	0.640	42,655.000000
22.758933	0.640	39,660.000000
22.769600	0.640	37,317.000000
22.780267	0.640	38,179.000000
22.790933	0.640	42,020.000000
22.801600	0.640	45,391.000000
22.812267	0.640	45,498.000000
22.822933	0.640	44,027.000000
22.833600	0.640	43,393.000000
22.844267	0.640	42,698.000000
22.854933	0.640	40,858.000000
22.865600	0.640	39,333.000000
22.876267	0.640	39,281.000000
22.886933	0.640	39,408.000000
22.897600	0.640	38,659.000000
22.908267	0.640	37,946.000000
22.918933	0.640	37,884.000000
22.929600	0.640	38,292.000000
22.940267	0.640	39,592.000000
22.950933	0.640	41,562.000000
22.961600	0.640	42,897.000000
22.972267	0.640	44,155.000000
22.982933	0.640	47,152.000000
22.993600	0.640	50,535.000000
23.004267	0.640	51,589.000000
23.014933	0.640	51,293.000000
23.025600	0.640	52,667.000000
23.036267	0.640	57,019.000000
23.046933	0.640	63,109.000000
23.057600	0.640	68,625.000000
23.068267	0.640	73,104.000000
23.078933	0.640	78,126.000000
23.089600	0.640	85,713.000000
23.100267	0.640	98,025.000000
23.110933	0.640	116,272.000000
23.121600	0.640	139,650.000000
23.132267	0.640	167,028.000000
23.142933	0.640	199,847.000000
23.153600	0.640	241,707.000000
23.164267	0.640	294,813.000000
23.174933	0.640	359,187.000000
23.185600	0.640	434,399.000000
23.196267	0.640	517,937.000000
23.206933	0.640	604,040.000000
23.217600	0.640	684,906.000000
23.228267	0.640	747,087.000000
23.238933	0.640	775,990.000000
23.249600	0.640	770,064.000000
23.260267	0.640	733,978.000000
23.270933	0.640	666,172.000000
23.281600	0.640	571,677.000000
23.292267	0.640	468,472.000000
23.302933	0.640	371,162.000000
23.313600	0.640	284,044.000000
23.324267	0.640	209,370.000000
23.334933	0.640	150,934.000000
23.345600	0.640	110,409.000000
23.356267	0.640	85,618.000000
23.366933	0.640	71,475.000000
23.377600	0.640	62,235.000000
23.388267	0.640	54,671.000000
23.398933	0.640	49,059.000000
23.409600	0.640	46,864.000000
23.420267	0.640	47,418.000000
23.430933	0.640	48,382.000000
23.441600	0.640	48,252.000000
23.452267	0.640	46,851.000000
23.462933	0.640	46,127.000000
23.473600	0.640	48,409.000000
23.484267	0.640	52,926.000000
23.494933	0.640	57,126.000000
23.505600	0.640	59,222.000000
23.516267	0.640	59,480.000000
23.526933	0.640	60,305.000000
23.537600	0.640	64,096.000000
23.548267	0.640	70,812.000000
23.558933	0.640	76,503.000000
23.569600	0.640	76,658.000000
23.580267	0.640	71,968.000000
23.590933	0.640	67,164.000000
23.601600	0.640	64,885.000000
23.612267	0.640	63,343.000000
23.622933	0.640	60,375.000000
23.633600	0.640	56,720.000000
23.644267	0.640	53,655.000000
23.654933	0.640	51,238.000000
23.665600	0.640	49,158.000000
23.676267	0.640	47,513.000000
23.686933	0.640	46,868.000000
23.697600	0.640	46,521.000000
23.708267	0.640	45,428.000000
23.718933	0.640	44,826.000000
23.729600	0.640	45,545.000000
23.740267	0.640	45,919.000000
23.750933	0.640	45,212.000000
23.761600	0.640	44,765.000000
23.772267	0.640	45,222.000000
23.782933	0.640	46,268.000000
23.793600	0.640	47,611.000000
23.804267	0.640	48,767.000000
23.814933	0.640	49,487.000000
23.825600	0.640	49,327.000000
23.836267	0.640	48,376.000000
23.846933	0.640	48,711.000000
23.857600	0.640	50,438.000000
23.868267	0.640	50,360.000000
23.878933	0.640	48,559.000000
23.889600	0.640	48,646.000000
23.900267	0.640	50,653.000000
23.910933	0.640	51,016.000000
23.921600	0.640	48,943.000000
23.932267	0.640	47,405.000000
23.942933	0.640	47,976.000000
23.953600	0.640	49,637.000000
23.964267	0.640	51,677.000000
23.974933	0.640	52,918.000000
23.985600	0.640	52,089.000000
23.996267	0.640	51,337.000000
24.006933	0.640	53,256.000000
24.017600	0.640	56,292.000000
24.028267	0.640	57,785.000000
24.038933	0.640	57,315.000000
24.049600	0.640	55,462.000000
24.060267	0.640	52,647.000000
24.070933	0.640	49,498.000000
24.081600	0.640	47,265.000000
24.092267	0.640	46,893.000000
24.102933	0.640	47,584.000000
24.113600	0.640	48,153.000000
24.124267	0.640	48,783.000000
24.134933	0.640	49,681.000000
24.145600	0.640	49,974.000000
24.156267	0.640	48,971.000000
24.166933	0.640	48,098.000000
24.177600	0.640	49,150.000000
24.188267	0.640	50,887.000000
24.198933	0.640	51,715.000000
24.209600	0.640	52,857.000000
24.220267	0.640	55,551.000000
24.230933	0.640	58,169.000000
24.241600	0.640	58,521.000000
24.252267	0.640	57,638.000000
24.262933	0.640	58,060.000000
24.273600	0.640	60,454.000000
24.284267	0.640	63,035.000000
24.294933	0.640	63,860.000000
24.305600	0.640	65,225.000000
24.316267	0.640	70,047.000000
24.326933	0.640	75,384.000000
24.337600	0.640	77,798.000000
24.348267	0.640	78,534.000000
24.358933	0.640	78,192.000000
24.369600	0.640	74,606.000000
24.380267	0.640	68,760.000000
24.390933	0.640	64,860.000000
24.401600	0.640	64,273.000000
24.412267	0.640	65,740.000000
24.422933	0.640	68,903.000000
24.433600	0.640	74,779.000000
24.444267	0.640	85,892.000000
24.454933	0.640	106,233.000000
24.465600	0.640	140,366.000000
24.476267	0.640	193,426.000000
24.486933	0.640	273,810.000000
24.497600	0.640	395,701.000000
24.508267	0.640	570,405.000000
24.518933	0.640	790,580.000000
24.529600	0.640	1,022,704.000000
24.540267	0.640	1,206,994.000000
24.550933	0.640	1,274,687.000000
24.561600	0.640	1,189,908.000000
24.572267	0.640	980,260.000000
24.582933	0.640	720,597.000000
24.593600	0.640	484,876.000000
24.604267	0.640	312,185.000000
24.614933	0.640	204,151.000000
24.625600	0.640	141,602.000000
24.636267	0.640	105,776.000000
24.646933	0.640	85,612.000000
24.657600	0.640	74,410.000000
24.668267	0.640	68,026.000000
24.678933	0.640	63,107.000000
24.689600	0.640	58,580.000000
24.700267	0.640	56,253.000000
24.710933	0.640	55,826.000000
24.721600	0.640	55,534.000000
24.732267	0.640	55,564.000000
24.742933	0.640	55,882.000000
24.753600	0.640	56,765.000000
24.764267	0.640	60,049.000000
24.774933	0.640	64,306.000000
24.785600	0.640	65,154.000000
24.796267	0.640	63,369.000000
24.806933	0.640	63,375.000000
24.817600	0.640	64,659.000000
24.828267	0.640	65,040.000000
24.838933	0.640	66,219.000000
24.849600	0.640	69,244.000000
24.860267	0.640	72,134.000000
24.870933	0.640	73,181.000000
24.881600	0.640	72,762.000000
24.892267	0.640	72,878.000000
24.902933	0.640	74,928.000000
24.913600	0.640	79,095.000000
24.924267	0.640	86,450.000000
24.934933	0.640	97,052.000000
24.945600	0.640	108,414.000000
24.956267	0.640	123,256.000000
24.966933	0.640	154,228.000000
24.977600	0.640	216,292.000000
24.988267	0.640	317,793.000000
24.998933	0.640	452,013.000000
25.009600	0.640	588,533.000000
25.020267	0.640	681,940.000000
25.030933	0.640	707,591.000000
25.041600	0.640	692,972.000000
25.052267	0.640	696,993.000000
25.062933	0.640	751,509.000000
25.073600	0.640	831,658.000000
25.084267	0.640	878,540.000000
25.094933	0.640	845,830.000000
25.105600	0.640	734,581.000000
25.116267	0.640	586,131.000000
25.126933	0.640	441,906.000000
25.137600	0.640	321,822.000000
25.148267	0.640	232,549.000000
25.158933	0.640	173,138.000000
25.169600	0.640	135,448.000000
25.180267	0.640	110,301.000000
25.190933	0.640	93,436.000000
25.201600	0.640	84,246.000000
25.212267	0.640	81,393.000000
25.222933	0.640	82,003.000000
25.233600	0.640	81,961.000000
25.244267	0.640	78,930.000000
25.254933	0.640	75,120.000000
25.265600	0.640	72,146.000000
25.276267	0.640	69,487.000000
25.286933	0.640	68,072.000000
25.297600	0.640	68,331.000000
25.308267	0.640	68,750.000000
25.318933	0.640	67,480.000000
25.329600	0.640	63,949.000000
25.340267	0.640	60,540.000000
25.350933	0.640	60,003.000000
25.361600	0.640	61,537.000000
25.372267	0.640	61,681.000000
25.382933	0.640	59,038.000000
25.393600	0.640	57,117.000000
25.404267	0.640	58,688.000000
25.414933	0.640	60,983.000000
25.425600	0.640	61,238.000000
25.436267	0.640	60,003.000000
25.446933	0.640	58,736.000000
25.457600	0.640	59,659.000000
25.468267	0.640	63,172.000000
25.478933	0.640	65,790.000000
25.489600	0.640	66,284.000000
25.500267	0.640	67,443.000000
25.510933	0.640	69,575.000000
25.521600	0.640	70,086.000000
25.532267	0.640	68,365.000000
25.542933	0.640	66,245.000000
25.553600	0.640	65,365.000000
25.564267	0.640	65,219.000000
25.574933	0.640	64,175.000000
25.585600	0.640	62,894.000000
25.596267	0.640	63,139.000000
25.606933	0.640	63,844.000000
25.617600	0.640	62,988.000000
25.628267	0.640	61,343.000000
25.638933	0.640	61,078.000000
25.649600	0.640	61,808.000000
25.660267	0.640	61,114.000000
25.670933	0.640	59,313.000000
25.681600	0.640	59,794.000000
25.692267	0.640	63,180.000000
25.702933	0.640	65,643.000000
25.713600	0.640	65,210.000000
25.724267	0.640	64,394.000000
25.734933	0.640	64,589.000000
25.745600	0.640	64,153.000000
25.756267	0.640	62,942.000000
25.766933	0.640	62,973.000000
25.777600	0.640	65,216.000000
25.788267	0.640	68,395.000000
25.798933	0.640	69,805.000000
25.809600	0.640	68,102.000000
25.820267	0.640	65,512.000000
25.830933	0.640	66,148.000000
25.841600	0.640	71,516.000000
25.852267	0.640	78,669.000000
25.862933	0.640	84,991.000000
25.873600	0.640	91,365.000000
25.884267	0.640	98,304.000000
25.894933	0.640	105,621.000000
25.905600	0.640	115,619.000000
25.916267	0.640	128,769.000000
25.926933	0.640	140,828.000000
25.937600	0.640	148,390.000000
25.948267	0.640	150,882.000000
25.958933	0.640	147,851.000000
25.969600	0.640	139,247.000000
25.980267	0.640	127,703.000000
25.990933	0.640	118,384.000000
26.001600	0.640	114,327.000000
26.012267	0.640	113,147.000000
26.022933	0.640	111,761.000000
26.033600	0.640	110,796.000000
26.044267	0.640	113,465.000000
26.054933	0.640	127,275.000000
26.065600	0.640	163,343.000000
26.076267	0.640	223,767.000000
26.086933	0.640	288,706.000000
26.097600	0.640	321,758.000000
26.108267	0.640	297,429.000000
26.118933	0.640	227,718.000000
26.129600	0.640	152,819.000000
26.140267	0.640	102,884.000000
26.150933	0.640	80,007.000000
26.161600	0.640	73,187.000000
26.172267	0.640	73,055.000000
26.182933	0.640	73,517.000000
26.193600	0.640	72,570.000000
26.204267	0.640	71,983.000000
26.214933	0.640	72,295.000000
26.225600	0.640	72,957.000000
26.236267	0.640	75,109.000000
26.246933	0.640	77,507.000000
26.257600	0.640	76,810.000000
26.268267	0.640	74,405.000000
26.278933	0.640	73,835.000000
26.289600	0.640	74,673.000000
26.300267	0.640	75,245.000000
26.310933	0.640	75,253.000000
26.321600	0.640	73,995.000000
26.332267	0.640	71,691.000000
26.342933	0.640	71,831.000000
26.353600	0.640	76,105.000000
26.364267	0.640	79,985.000000
26.374933	0.640	80,277.000000
26.385600	0.640	80,061.000000
26.396267	0.640	81,923.000000
26.406933	0.640	84,063.000000
26.417600	0.640	85,248.000000
26.428267	0.640	87,775.000000
26.438933	0.640	94,487.000000
26.449600	0.640	108,941.000000
26.460267	0.640	135,715.000000
26.470933	0.640	175,701.000000
26.481600	0.640	225,066.000000
26.492267	0.640	275,149.000000
26.502933	0.640	307,320.000000
26.513600	0.640	298,445.000000
26.524267	0.640	244,270.000000
26.534933	0.640	171,264.000000
26.545600	0.640	114,679.000000
26.556267	0.640	88,327.000000
26.566933	0.640	81,500.000000
26.577600	0.640	78,894.000000
26.588267	0.640	75,094.000000
26.598933	0.640	72,586.000000
