File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/549.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB12
Injection Number	37
Position	BB12
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	08:23:38
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,815.000000
Signal Max.	85,368,721.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.404283	0.640	185,279.000000
17.414950	0.640	195,497.000000
17.425617	0.640	202,619.000000
17.436283	0.640	206,675.000000
17.446950	0.640	210,240.000000
17.457617	0.640	214,949.000000
17.468283	0.640	220,816.000000
17.478950	0.640	229,145.000000
17.489617	0.640	242,716.000000
17.500283	0.640	261,069.000000
17.510950	0.640	277,882.000000
17.521617	0.640	287,061.000000
17.532283	0.640	292,427.000000
17.542950	0.640	306,895.000000
17.553617	0.640	338,452.000000
17.564283	0.640	384,203.000000
17.574950	0.640	441,688.000000
17.585617	0.640	508,509.000000
17.596283	0.640	568,551.000000
17.606950	0.640	599,532.000000
17.617617	0.640	591,367.000000
17.628283	0.640	547,605.000000
17.638950	0.640	481,290.000000
17.649617	0.640	413,202.000000
17.660283	0.640	360,368.000000
17.670950	0.640	323,685.000000
17.681617	0.640	295,140.000000
17.692283	0.640	273,020.000000
17.702950	0.640	260,901.000000
17.713617	0.640	256,228.000000
17.724283	0.640	252,356.000000
17.734950	0.640	248,867.000000
17.745617	0.640	248,406.000000
17.756283	0.640	250,003.000000
17.766950	0.640	251,559.000000
17.777617	0.640	253,365.000000
17.788283	0.640	256,919.000000
17.798950	0.640	260,700.000000
17.809617	0.640	262,454.000000
17.820283	0.640	264,013.000000
17.830950	0.640	266,070.000000
17.841617	0.640	266,585.000000
17.852283	0.640	267,489.000000
17.862950	0.640	271,215.000000
17.873617	0.640	274,821.000000
17.884283	0.640	276,672.000000
17.894950	0.640	279,714.000000
17.905617	0.640	285,076.000000
17.916283	0.640	291,678.000000
17.926950	0.640	298,327.000000
17.937617	0.640	302,734.000000
17.948283	0.640	304,545.000000
17.958950	0.640	306,806.000000
17.969617	0.640	311,740.000000
17.980283	0.640	317,981.000000
17.990950	0.640	323,862.000000
18.001617	0.640	330,545.000000
18.012283	0.640	338,193.000000
18.022950	0.640	345,231.000000
18.033617	0.640	351,820.000000
18.044283	0.640	358,519.000000
18.054950	0.640	365,075.000000
18.065617	0.640	371,340.000000
18.076283	0.640	379,097.000000
18.086950	0.640	393,456.000000
18.097617	0.640	417,897.000000
18.108283	0.640	450,641.000000
18.118950	0.640	491,628.000000
18.129617	0.640	547,941.000000
18.140283	0.640	629,755.000000
18.150950	0.640	748,867.000000
18.161617	0.640	920,301.000000
18.172283	0.640	1,161,186.000000
18.182950	0.640	1,495,279.000000
18.193617	0.640	1,960,489.000000
18.204283	0.640	2,607,757.000000
18.214950	0.640	3,494,902.000000
18.225617	0.640	4,704,275.000000
18.236283	0.640	6,387,591.000000
18.246950	0.640	8,794,344.000000
18.257617	0.640	12,283,205.000000
18.268283	0.640	17,300,624.000000
18.278950	0.640	24,246,671.000000
18.289617	0.640	33,232,482.000000
18.300283	0.640	43,799,920.000000
18.310950	0.640	54,727,591.000000
18.321617	0.640	64,150,492.000000
18.332283	0.640	70,060,080.000000
18.342950	0.640	70,989,024.000000
18.353617	0.640	66,606,311.000000
18.364283	0.640	57,889,793.000000
18.374950	0.640	46,701,972.000000
18.385617	0.640	35,078,492.000000
18.396283	0.640	24,657,577.000000
18.406950	0.640	16,366,698.000000
18.417617	0.640	10,395,289.000000
18.428283	0.640	6,427,723.000000
18.438950	0.640	3,946,769.000000
18.449617	0.640	2,460,030.000000
18.460283	0.640	1,601,866.000000
18.470950	0.640	1,130,502.000000
18.481617	0.640	894,745.000000
18.492283	0.640	811,015.000000
18.502950	0.640	845,115.000000
18.513617	0.640	988,627.000000
18.524283	0.640	1,235,602.000000
18.534950	0.640	1,585,056.000000
18.545617	0.640	2,064,899.000000
18.556283	0.640	2,746,463.000000
18.566950	0.640	3,750,473.000000
18.577617	0.640	5,251,262.000000
18.588283	0.640	7,474,467.000000
18.598950	0.640	10,638,493.000000
18.609617	0.640	14,803,915.000000
18.620283	0.640	19,737,714.000000
18.630950	0.640	24,865,819.000000
18.641617	0.640	29,306,483.000000
18.652283	0.640	32,077,900.000000
18.662950	0.640	32,471,205.000000
18.673617	0.640	30,350,438.000000
18.684283	0.640	26,205,348.000000
18.694950	0.640	20,953,704.000000
18.705617	0.640	15,587,600.000000
18.716283	0.640	10,857,254.000000
18.726950	0.640	7,142,909.000000
18.737617	0.640	4,496,625.000000
18.748283	0.640	2,759,111.000000
18.758950	0.640	1,685,566.000000
18.769617	0.640	1,045,336.000000
18.780283	0.640	668,201.000000
18.790950	0.640	444,062.000000
18.801617	0.640	307,732.000000
18.812283	0.640	224,291.000000
18.822950	0.640	175,431.000000
18.833617	0.640	147,449.000000
18.844283	0.640	128,863.000000
18.854950	0.640	116,558.000000
18.865617	0.640	112,606.000000
18.876283	0.640	114,801.000000
18.886950	0.640	119,776.000000
18.897617	0.640	127,501.000000
18.908283	0.640	138,748.000000
18.918950	0.640	156,833.000000
18.929617	0.640	185,562.000000
18.940283	0.640	223,826.000000
18.950950	0.640	271,340.000000
18.961617	0.640	332,421.000000
18.972283	0.640	412,452.000000
18.982950	0.640	519,951.000000
18.993617	0.640	666,620.000000
19.004283	0.640	867,201.000000
19.014950	0.640	1,149,285.000000
19.025617	0.640	1,554,007.000000
19.036283	0.640	2,121,508.000000
19.046950	0.640	2,883,206.000000
19.057617	0.640	3,854,784.000000
19.068283	0.640	5,000,625.000000
19.078950	0.640	6,189,913.000000
19.089617	0.640	7,220,128.000000
19.100283	0.640	7,907,064.000000
19.110950	0.640	8,131,158.000000
19.121617	0.640	7,836,546.000000
19.132283	0.640	7,064,597.000000
19.142950	0.640	5,965,117.000000
19.153617	0.640	4,730,086.000000
19.164283	0.640	3,528,653.000000
19.174950	0.640	2,487,430.000000
19.185617	0.640	1,678,115.000000
19.196283	0.640	1,104,327.000000
19.206950	0.640	718,977.000000
19.217617	0.640	467,784.000000
19.228283	0.640	314,100.000000
19.238950	0.640	228,177.000000
19.249617	0.640	179,393.000000
19.260283	0.640	148,298.000000
19.270950	0.640	128,980.000000
19.281617	0.640	118,391.000000
19.292283	0.640	111,881.000000
19.302950	0.640	106,886.000000
19.313617	0.640	104,227.000000
19.324283	0.640	103,886.000000
19.334950	0.640	103,742.000000
19.345617	0.640	102,892.000000
19.356283	0.640	102,653.000000
19.366950	0.640	103,481.000000
19.377617	0.640	104,648.000000
19.388283	0.640	106,994.000000
19.398950	0.640	110,141.000000
19.409617	0.640	111,771.000000
19.420283	0.640	113,213.000000
19.430950	0.640	116,874.000000
19.441617	0.640	121,055.000000
19.452283	0.640	123,615.000000
19.462950	0.640	125,304.000000
19.473617	0.640	128,912.000000
19.484283	0.640	136,167.000000
19.494950	0.640	143,998.000000
19.505617	0.640	148,123.000000
19.516283	0.640	148,750.000000
19.526950	0.640	147,115.000000
19.537617	0.640	142,016.000000
19.548283	0.640	134,374.000000
19.558950	0.640	128,141.000000
19.569617	0.640	124,756.000000
19.580283	0.640	122,470.000000
19.590950	0.640	120,511.000000
19.601617	0.640	120,363.000000
19.612283	0.640	122,890.000000
19.622950	0.640	126,237.000000
19.633617	0.640	128,870.000000
19.644283	0.640	131,693.000000
19.654950	0.640	135,276.000000
19.665617	0.640	140,255.000000
19.676283	0.640	148,357.000000
19.686950	0.640	158,382.000000
19.697617	0.640	167,014.000000
19.708283	0.640	175,470.000000
19.718950	0.640	187,497.000000
19.729617	0.640	201,272.000000
19.740283	0.640	213,817.000000
19.750950	0.640	228,930.000000
19.761617	0.640	251,170.000000
19.772283	0.640	280,914.000000
19.782950	0.640	318,260.000000
19.793617	0.640	365,233.000000
19.804283	0.640	425,621.000000
19.814950	0.640	500,997.000000
19.825617	0.640	587,948.000000
19.836283	0.640	685,687.000000
19.846950	0.640	794,129.000000
19.857617	0.640	900,719.000000
19.868283	0.640	991,368.000000
19.878950	0.640	1,064,162.000000
19.889617	0.640	1,116,123.000000
19.900283	0.640	1,138,292.000000
19.910950	0.640	1,124,777.000000
19.921617	0.640	1,073,409.000000
19.932283	0.640	987,865.000000
19.942950	0.640	879,704.000000
19.953617	0.640	760,798.000000
19.964283	0.640	640,183.000000
19.974950	0.640	526,670.000000
19.985617	0.640	427,815.000000
19.996283	0.640	346,682.000000
20.006950	0.640	279,637.000000
20.017617	0.640	222,348.000000
20.028283	0.640	175,781.000000
20.038950	0.640	141,638.000000
20.049617	0.640	118,725.000000
20.060283	0.640	103,875.000000
20.070950	0.640	93,524.000000
20.081617	0.640	86,188.000000
20.092283	0.640	81,127.000000
20.102950	0.640	76,737.000000
20.113617	0.640	72,593.000000
20.124283	0.640	69,525.000000
20.134950	0.640	69,449.000000
20.145617	0.640	73,992.000000
20.156283	0.640	81,035.000000
20.166950	0.640	86,412.000000
20.177617	0.640	88,841.000000
20.188283	0.640	91,351.000000
20.198950	0.640	95,747.000000
20.209617	0.640	98,194.000000
20.220283	0.640	96,400.000000
20.230950	0.640	93,035.000000
20.241617	0.640	88,622.000000
20.252283	0.640	82,545.000000
20.262950	0.640	76,675.000000
20.273617	0.640	70,834.000000
20.284283	0.640	63,888.000000
20.294950	0.640	58,254.000000
20.305617	0.640	55,559.000000
20.316283	0.640	53,626.000000
20.326950	0.640	51,271.000000
20.337617	0.640	49,624.000000
20.348283	0.640	48,366.000000
20.358950	0.640	46,237.000000
20.369617	0.640	43,424.000000
20.380283	0.640	41,245.000000
20.390950	0.640	41,591.000000
20.401617	0.640	44,344.000000
20.412283	0.640	46,136.000000
20.422950	0.640	45,300.000000
20.433617	0.640	43,959.000000
20.444283	0.640	43,766.000000
20.454950	0.640	44,287.000000
20.465617	0.640	44,739.000000
20.476283	0.640	44,612.000000
20.486950	0.640	43,887.000000
20.497617	0.640	42,966.000000
20.508283	0.640	41,812.000000
20.518950	0.640	40,641.000000
20.529617	0.640	40,770.000000
20.540283	0.640	41,932.000000
20.550950	0.640	41,802.000000
20.561617	0.640	40,011.000000
20.572283	0.640	38,890.000000
20.582950	0.640	40,259.000000
20.593617	0.640	42,690.000000
20.604283	0.640	42,806.000000
20.614950	0.640	40,738.000000
20.625617	0.640	40,808.000000
20.636283	0.640	44,920.000000
20.646950	0.640	49,990.000000
20.657617	0.640	53,088.000000
20.668283	0.640	54,717.000000
20.678950	0.640	56,770.000000
20.689617	0.640	60,475.000000
20.700283	0.640	65,298.000000
20.710950	0.640	70,080.000000
20.721617	0.640	75,636.000000
20.732283	0.640	82,455.000000
20.742950	0.640	89,026.000000
20.753617	0.640	95,687.000000
20.764283	0.640	104,974.000000
20.774950	0.640	118,462.000000
20.785617	0.640	136,466.000000
20.796283	0.640	159,754.000000
20.806950	0.640	190,086.000000
20.817617	0.640	228,472.000000
20.828283	0.640	276,665.000000
20.838950	0.640	338,655.000000
20.849617	0.640	416,238.000000
20.860283	0.640	507,318.000000
20.870950	0.640	608,826.000000
20.881617	0.640	717,760.000000
20.892283	0.640	826,622.000000
20.902950	0.640	922,249.000000
20.913617	0.640	995,856.000000
20.924283	0.640	1,046,232.000000
20.934950	0.640	1,070,153.000000
20.945617	0.640	1,060,294.000000
20.956283	0.640	1,016,834.000000
20.966950	0.640	952,404.000000
20.977617	0.640	882,661.000000
20.988283	0.640	820,390.000000
20.998950	0.640	773,368.000000
21.009617	0.640	743,389.000000
21.020283	0.640	733,286.000000
21.030950	0.640	750,803.000000
21.041617	0.640	804,305.000000
21.052283	0.640	896,306.000000
21.062950	0.640	1,022,496.000000
21.073617	0.640	1,182,261.000000
21.084283	0.640	1,382,163.000000
21.094950	0.640	1,628,153.000000
21.105617	0.640	1,928,375.000000
21.116283	0.640	2,294,482.000000
21.126950	0.640	2,735,432.000000
21.137617	0.640	3,261,154.000000
21.148283	0.640	3,870,663.000000
21.158950	0.640	4,528,798.000000
21.169617	0.640	5,180,277.000000
21.180283	0.640	5,773,946.000000
21.190950	0.640	6,254,373.000000
21.201617	0.640	6,563,728.000000
21.212283	0.640	6,668,998.000000
21.222950	0.640	6,557,002.000000
21.233617	0.640	6,216,368.000000
21.244283	0.640	5,661,428.000000
21.254950	0.640	4,955,873.000000
21.265617	0.640	4,187,131.000000
21.276283	0.640	3,425,129.000000
21.286950	0.640	2,712,735.000000
21.297617	0.640	2,079,448.000000
21.308283	0.640	1,549,876.000000
21.318950	0.640	1,135,629.000000
21.329617	0.640	822,807.000000
21.340283	0.640	585,323.000000
21.350950	0.640	409,416.000000
21.361617	0.640	289,325.000000
21.372283	0.640	211,691.000000
21.382950	0.640	161,088.000000
21.393617	0.640	130,902.000000
21.404283	0.640	117,429.000000
21.414950	0.640	112,009.000000
21.425617	0.640	107,335.000000
21.436283	0.640	103,694.000000
21.446950	0.640	104,041.000000
21.457617	0.640	108,297.000000
21.468283	0.640	113,928.000000
21.478950	0.640	117,601.000000
21.489617	0.640	116,540.000000
21.500283	0.640	111,736.000000
21.510950	0.640	106,760.000000
21.521617	0.640	102,659.000000
21.532283	0.640	98,013.000000
21.542950	0.640	91,580.000000
21.553617	0.640	82,984.000000
21.564283	0.640	73,398.000000
21.574950	0.640	65,012.000000
21.585617	0.640	58,970.000000
21.596283	0.640	54,398.000000
21.606950	0.640	49,884.000000
21.617617	0.640	45,933.000000
21.628283	0.640	43,641.000000
21.638950	0.640	42,474.000000
21.649617	0.640	42,513.000000
21.660283	0.640	43,951.000000
21.670950	0.640	44,824.000000
21.681617	0.640	44,318.000000
21.692283	0.640	43,493.000000
21.702950	0.640	42,718.000000
21.713617	0.640	42,080.000000
21.724283	0.640	42,312.000000
21.734950	0.640	44,512.000000
21.745617	0.640	47,200.000000
21.756283	0.640	46,542.000000
21.766950	0.640	42,476.000000
21.777617	0.640	39,121.000000
21.788283	0.640	39,696.000000
21.798950	0.640	43,612.000000
21.809617	0.640	46,801.000000
21.820283	0.640	46,457.000000
21.830950	0.640	44,452.000000
21.841617	0.640	43,506.000000
21.852283	0.640	43,910.000000
21.862950	0.640	45,157.000000
21.873617	0.640	46,036.000000
21.884283	0.640	44,919.000000
21.894950	0.640	42,812.000000
21.905617	0.640	42,335.000000
21.916283	0.640	43,368.000000
21.926950	0.640	43,918.000000
21.937617	0.640	43,977.000000
21.948283	0.640	43,993.000000
21.958950	0.640	43,544.000000
21.969617	0.640	43,695.000000
21.980283	0.640	44,984.000000
21.990950	0.640	45,652.000000
22.001617	0.640	45,488.000000
22.012283	0.640	45,934.000000
22.022950	0.640	46,182.000000
22.033617	0.640	45,556.000000
22.044283	0.640	46,451.000000
22.054950	0.640	49,172.000000
22.065617	0.640	50,401.000000
22.076283	0.640	49,609.000000
22.086950	0.640	49,214.000000
22.097617	0.640	50,174.000000
22.108283	0.640	52,580.000000
22.118950	0.640	55,560.000000
22.129617	0.640	57,061.000000
22.140283	0.640	57,037.000000
22.150950	0.640	57,629.000000
22.161617	0.640	60,690.000000
22.172283	0.640	65,702.000000
22.182950	0.640	70,630.000000
22.193617	0.640	75,483.000000
22.204283	0.640	81,445.000000
22.214950	0.640	89,061.000000
22.225617	0.640	99,900.000000
22.236283	0.640	115,016.000000
22.246950	0.640	132,666.000000
22.257617	0.640	152,310.000000
22.268283	0.640	177,038.000000
22.278950	0.640	208,822.000000
22.289617	0.640	246,381.000000
22.300283	0.640	288,706.000000
22.310950	0.640	337,154.000000
22.321617	0.640	393,949.000000
22.332283	0.640	460,626.000000
22.342950	0.640	540,652.000000
22.353617	0.640	642,474.000000
22.364283	0.640	773,419.000000
22.374950	0.640	932,663.000000
22.385617	0.640	1,122,655.000000
22.396283	0.640	1,361,089.000000
22.406950	0.640	1,665,602.000000
22.417617	0.640	2,040,207.000000
22.428283	0.640	2,490,284.000000
22.438950	0.640	3,028,674.000000
22.449617	0.640	3,658,080.000000
22.460283	0.640	4,366,449.000000
22.470950	0.640	5,129,316.000000
22.481617	0.640	5,902,615.000000
22.492283	0.640	6,633,282.000000
22.502950	0.640	7,277,419.000000
22.513617	0.640	7,793,024.000000
22.524283	0.640	8,130,505.000000
22.534950	0.640	8,241,714.000000
22.545617	0.640	8,098,221.000000
22.556283	0.640	7,709,129.000000
22.566950	0.640	7,115,706.000000
22.577617	0.640	6,374,026.000000
22.588283	0.640	5,548,172.000000
22.598950	0.640	4,694,329.000000
22.609617	0.640	3,850,773.000000
22.620283	0.640	3,056,619.000000
22.630950	0.640	2,357,726.000000
22.641617	0.640	1,779,692.000000
22.652283	0.640	1,314,585.000000
22.662950	0.640	944,335.000000
22.673617	0.640	660,975.000000
22.684283	0.640	457,920.000000
22.694950	0.640	318,903.000000
22.705617	0.640	224,553.000000
22.716283	0.640	160,733.000000
22.726950	0.640	118,404.000000
22.737617	0.640	91,888.000000
22.748283	0.640	76,372.000000
22.758950	0.640	66,670.000000
22.769617	0.640	59,675.000000
22.780283	0.640	54,575.000000
22.790950	0.640	51,830.000000
22.801617	0.640	51,961.000000
22.812283	0.640	52,490.000000
22.822950	0.640	50,563.000000
22.833617	0.640	47,991.000000
22.844283	0.640	47,944.000000
22.854950	0.640	49,649.000000
22.865617	0.640	50,689.000000
22.876283	0.640	51,872.000000
22.886950	0.640	55,292.000000
22.897617	0.640	59,945.000000
22.908283	0.640	63,692.000000
22.918950	0.640	67,370.000000
22.929617	0.640	73,924.000000
22.940283	0.640	84,144.000000
22.950950	0.640	96,451.000000
22.961617	0.640	111,819.000000
22.972283	0.640	132,803.000000
22.982950	0.640	159,485.000000
22.993617	0.640	193,152.000000
23.004283	0.640	236,659.000000
23.014950	0.640	290,910.000000
23.025617	0.640	359,697.000000
23.036283	0.640	450,410.000000
23.046950	0.640	566,692.000000
23.057617	0.640	709,642.000000
23.068283	0.640	884,753.000000
23.078950	0.640	1,104,915.000000
23.089617	0.640	1,386,687.000000
23.100283	0.640	1,744,271.000000
23.110950	0.640	2,198,110.000000
23.121617	0.640	2,793,083.000000
23.132283	0.640	3,593,936.000000
23.142950	0.640	4,660,500.000000
23.153617	0.640	6,047,798.000000
23.164283	0.640	7,818,359.000000
23.174950	0.640	10,004,253.000000
23.185617	0.640	12,548,578.000000
23.196283	0.640	15,309,760.000000
23.206950	0.640	18,085,933.000000
23.217617	0.640	20,584,303.000000
23.228283	0.640	22,435,141.000000
23.238950	0.640	23,322,382.000000
23.249617	0.640	23,095,387.000000
23.260283	0.640	21,775,541.000000
23.270950	0.640	19,532,667.000000
23.281617	0.640	16,667,871.000000
23.292283	0.640	13,548,806.000000
23.302950	0.640	10,503,015.000000
23.313617	0.640	7,765,773.000000
23.324283	0.640	5,490,477.000000
23.334950	0.640	3,735,337.000000
23.345617	0.640	2,460,100.000000
23.356283	0.640	1,579,258.000000
23.366950	0.640	1,001,987.000000
23.377617	0.640	642,067.000000
23.388283	0.640	426,910.000000
23.398950	0.640	301,677.000000
23.409617	0.640	227,896.000000
23.420283	0.640	181,438.000000
23.430950	0.640	150,465.000000
23.441617	0.640	131,121.000000
23.452283	0.640	120,724.000000
23.462950	0.640	114,094.000000
23.473617	0.640	107,039.000000
23.484283	0.640	99,880.000000
23.494950	0.640	94,264.000000
23.505617	0.640	90,493.000000
23.516283	0.640	88,757.000000
23.526950	0.640	88,768.000000
23.537617	0.640	89,325.000000
23.548283	0.640	88,977.000000
23.558950	0.640	86,890.000000
23.569617	0.640	84,549.000000
23.580283	0.640	83,736.000000
23.590950	0.640	83,728.000000
23.601617	0.640	82,060.000000
23.612283	0.640	76,264.000000
23.622950	0.640	68,052.000000
23.633617	0.640	62,845.000000
23.644283	0.640	61,461.000000
23.654950	0.640	59,919.000000
23.665617	0.640	57,540.000000
23.676283	0.640	56,485.000000
23.686950	0.640	56,443.000000
23.697617	0.640	56,489.000000
23.708283	0.640	57,327.000000
23.718950	0.640	58,122.000000
23.729617	0.640	56,966.000000
23.740283	0.640	55,055.000000
23.750950	0.640	54,921.000000
23.761617	0.640	57,092.000000
23.772283	0.640	60,704.000000
23.782950	0.640	63,969.000000
23.793617	0.640	65,384.000000
23.804283	0.640	65,346.000000
23.814950	0.640	64,855.000000
23.825617	0.640	64,031.000000
23.836283	0.640	62,334.000000
23.846950	0.640	59,901.000000
23.857617	0.640	58,319.000000
23.868283	0.640	58,516.000000
23.878950	0.640	59,407.000000
23.889617	0.640	59,116.000000
23.900283	0.640	57,235.000000
23.910950	0.640	56,294.000000
23.921617	0.640	57,999.000000
23.932283	0.640	60,650.000000
23.942950	0.640	62,345.000000
23.953617	0.640	61,977.000000
23.964283	0.640	59,886.000000
23.974950	0.640	59,413.000000
23.985617	0.640	62,468.000000
23.996283	0.640	66,334.000000
24.006950	0.640	68,845.000000
24.017617	0.640	70,965.000000
24.028283	0.640	72,729.000000
24.038950	0.640	72,512.000000
24.049617	0.640	69,889.000000
24.060283	0.640	66,009.000000
24.070950	0.640	62,625.000000
24.081617	0.640	60,809.000000
24.092283	0.640	60,316.000000
24.102950	0.640	60,663.000000
24.113617	0.640	61,367.000000
24.124283	0.640	61,156.000000
24.134950	0.640	59,783.000000
24.145617	0.640	59,698.000000
24.156283	0.640	61,085.000000
24.166950	0.640	60,564.000000
24.177617	0.640	58,616.000000
24.188283	0.640	58,508.000000
24.198950	0.640	59,834.000000
24.209617	0.640	61,308.000000
24.220283	0.640	63,627.000000
24.230950	0.640	66,115.000000
24.241617	0.640	66,940.000000
24.252283	0.640	66,840.000000
24.262950	0.640	68,452.000000
24.273617	0.640	72,056.000000
24.284283	0.640	75,418.000000
24.294950	0.640	78,490.000000
24.305617	0.640	82,510.000000
24.316283	0.640	86,273.000000
24.326950	0.640	89,811.000000
24.337617	0.640	95,578.000000
24.348283	0.640	103,373.000000
24.358950	0.640	112,287.000000
24.369617	0.640	125,576.000000
24.380283	0.640	150,479.000000
24.390950	0.640	198,711.000000
24.401617	0.640	285,266.000000
24.412283	0.640	428,481.000000
24.422950	0.640	657,349.000000
24.433617	0.640	1,016,437.000000
24.444283	0.640	1,570,048.000000
24.454950	0.640	2,420,111.000000
24.465617	0.640	3,740,962.000000
24.476283	0.640	5,833,241.000000
24.486950	0.640	9,189,855.000000
24.497617	0.640	14,471,824.000000
24.508283	0.640	22,208,960.000000
24.518950	0.640	32,166,826.000000
24.529617	0.640	42,746,327.000000
24.540283	0.640	51,147,821.000000
24.550950	0.640	54,545,003.000000
24.561617	0.640	51,561,506.000000
24.572283	0.640	43,095,489.000000
24.582950	0.640	31,913,199.000000
24.593617	0.640	21,155,721.000000
24.604283	0.640	12,834,226.000000
24.614950	0.640	7,386,970.000000
24.625617	0.640	4,227,118.000000
24.636283	0.640	2,500,695.000000
24.646950	0.640	1,548,451.000000
24.657617	0.640	998,060.000000
24.668283	0.640	663,917.000000
24.678950	0.640	453,627.000000
24.689617	0.640	321,353.000000
24.700283	0.640	241,065.000000
24.710950	0.640	193,554.000000
24.721617	0.640	164,705.000000
24.732283	0.640	146,446.000000
24.742950	0.640	135,308.000000
24.753617	0.640	131,698.000000
24.764283	0.640	135,527.000000
24.774950	0.640	141,521.000000
24.785617	0.640	146,459.000000
24.796283	0.640	155,040.000000
24.806950	0.640	169,547.000000
24.817617	0.640	184,012.000000
24.828283	0.640	195,231.000000
24.838950	0.640	207,567.000000
24.849617	0.640	225,469.000000
24.860283	0.640	249,979.000000
24.870950	0.640	279,364.000000
24.881617	0.640	312,570.000000
24.892283	0.640	353,783.000000
24.902950	0.640	409,835.000000
24.913617	0.640	488,017.000000
24.924283	0.640	601,767.000000
24.934950	0.640	778,560.000000
24.945617	0.640	1,065,685.000000
24.956283	0.640	1,560,235.000000
24.966950	0.640	2,497,887.000000
24.977617	0.640	4,339,355.000000
24.988283	0.640	7,639,076.000000
24.998950	0.640	12,454,846.000000
25.009617	0.640	17,588,871.000000
25.020283	0.640	20,751,618.000000
25.030950	0.640	20,163,112.000000
25.041617	0.640	16,145,074.000000
25.052283	0.640	10,862,880.000000
25.062950	0.640	6,516,207.000000
25.073617	0.640	3,937,200.000000
25.084283	0.640	2,702,614.000000
25.094950	0.640	2,075,043.000000
25.105617	0.640	1,622,263.000000
25.116283	0.640	1,231,261.000000
25.126950	0.640	909,915.000000
25.137617	0.640	667,931.000000
25.148283	0.640	495,099.000000
25.158950	0.640	374,651.000000
25.169617	0.640	290,769.000000
25.180283	0.640	231,338.000000
25.190950	0.640	189,933.000000
25.201617	0.640	161,527.000000
25.212283	0.640	141,024.000000
25.222950	0.640	125,775.000000
25.233617	0.640	114,940.000000
25.244283	0.640	107,524.000000
25.254950	0.640	101,652.000000
25.265617	0.640	96,620.000000
25.276283	0.640	93,124.000000
25.286950	0.640	90,424.000000
25.297617	0.640	88,403.000000
25.308283	0.640	87,601.000000
25.318950	0.640	85,554.000000
25.329617	0.640	81,700.000000
25.340283	0.640	79,395.000000
25.350950	0.640	79,469.000000
25.361617	0.640	79,977.000000
25.372283	0.640	79,143.000000
25.382950	0.640	77,216.000000
25.393617	0.640	77,471.000000
25.404283	0.640	80,630.000000
25.414950	0.640	82,566.000000
25.425617	0.640	81,905.000000
25.436283	0.640	82,029.000000
25.446950	0.640	84,293.000000
25.457617	0.640	86,205.000000
25.468283	0.640	86,580.000000
25.478950	0.640	86,922.000000
25.489617	0.640	87,216.000000
25.500283	0.640	86,225.000000
25.510950	0.640	84,758.000000
25.521617	0.640	84,096.000000
25.532283	0.640	84,974.000000
25.542950	0.640	88,072.000000
25.553617	0.640	91,686.000000
25.564283	0.640	93,415.000000
25.574950	0.640	93,396.000000
25.585617	0.640	91,842.000000
25.596283	0.640	89,493.000000
25.606950	0.640	88,507.000000
25.617617	0.640	88,127.000000
25.628283	0.640	86,234.000000
25.638950	0.640	83,124.000000
25.649617	0.640	79,701.000000
25.660283	0.640	77,278.000000
25.670950	0.640	77,800.000000
25.681617	0.640	80,945.000000
25.692283	0.640	83,581.000000
25.702950	0.640	83,364.000000
25.713617	0.640	81,379.000000
25.724283	0.640	79,907.000000
25.734950	0.640	79,767.000000
25.745617	0.640	80,784.000000
25.756283	0.640	81,843.000000
25.766950	0.640	81,459.000000
25.777617	0.640	80,888.000000
25.788283	0.640	82,518.000000
25.798950	0.640	84,937.000000
25.809617	0.640	86,042.000000
25.820283	0.640	87,110.000000
25.830950	0.640	89,607.000000
25.841617	0.640	93,469.000000
25.852283	0.640	98,289.000000
25.862950	0.640	103,785.000000
25.873617	0.640	109,766.000000
25.884283	0.640	116,549.000000
25.894950	0.640	124,467.000000
25.905617	0.640	133,086.000000
25.916283	0.640	144,343.000000
25.926950	0.640	160,213.000000
25.937617	0.640	175,100.000000
25.948283	0.640	180,870.000000
25.958950	0.640	176,783.000000
25.969617	0.640	168,404.000000
25.980283	0.640	162,035.000000
25.990950	0.640	163,305.000000
26.001617	0.640	179,308.000000
26.012283	0.640	219,875.000000
26.022950	0.640	301,326.000000
26.033617	0.640	463,987.000000
26.044283	0.640	810,482.000000
26.054950	0.640	1,554,629.000000
26.065617	0.640	2,992,690.000000
26.076283	0.640	5,252,876.000000
26.086950	0.640	7,859,000.000000
