File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/640.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB9
Injection Number	34
Position	BB9
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	06:32:51
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,095.000000
Signal Max.	70,781,847.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.329550	0.640	173,536.000000
17.340217	0.640	170,409.000000
17.350883	0.640	170,552.000000
17.361550	0.640	169,805.000000
17.372217	0.640	168,445.000000
17.382883	0.640	169,411.000000
17.393550	0.640	173,038.000000
17.404217	0.640	177,145.000000
17.414883	0.640	181,463.000000
17.425550	0.640	188,340.000000
17.436217	0.640	197,128.000000
17.446883	0.640	204,459.000000
17.457550	0.640	210,082.000000
17.468217	0.640	216,809.000000
17.478883	0.640	227,713.000000
17.489550	0.640	244,603.000000
17.500217	0.640	265,450.000000
17.510883	0.640	284,355.000000
17.521550	0.640	298,153.000000
17.532217	0.640	310,364.000000
17.542883	0.640	325,911.000000
17.553550	0.640	349,596.000000
17.564217	0.640	389,111.000000
17.574883	0.640	447,769.000000
17.585550	0.640	515,370.000000
17.596217	0.640	572,048.000000
17.606883	0.640	600,380.000000
17.617550	0.640	593,752.000000
17.628217	0.640	554,339.000000
17.638883	0.640	491,465.000000
17.649550	0.640	422,610.000000
17.660217	0.640	363,689.000000
17.670883	0.640	321,633.000000
17.681550	0.640	296,679.000000
17.692217	0.640	282,805.000000
17.702883	0.640	272,815.000000
17.713550	0.640	264,534.000000
17.724217	0.640	258,540.000000
17.734883	0.640	255,784.000000
17.745550	0.640	255,907.000000
17.756217	0.640	256,502.000000
17.766883	0.640	257,270.000000
17.777550	0.640	259,389.000000
17.788217	0.640	261,604.000000
17.798883	0.640	262,517.000000
17.809550	0.640	262,556.000000
17.820217	0.640	262,340.000000
17.830883	0.640	262,564.000000
17.841550	0.640	265,419.000000
17.852217	0.640	272,149.000000
17.862883	0.640	279,395.000000
17.873550	0.640	283,164.000000
17.884217	0.640	283,696.000000
17.894883	0.640	284,144.000000
17.905550	0.640	287,887.000000
17.916217	0.640	294,877.000000
17.926883	0.640	301,097.000000
17.937550	0.640	304,390.000000
17.948217	0.640	306,291.000000
17.958883	0.640	308,874.000000
17.969550	0.640	314,416.000000
17.980217	0.640	323,473.000000
17.990883	0.640	332,057.000000
18.001550	0.640	337,188.000000
18.012217	0.640	342,076.000000
18.022883	0.640	349,096.000000
18.033550	0.640	355,031.000000
18.044217	0.640	359,439.000000
18.054883	0.640	367,387.000000
18.065550	0.640	380,856.000000
18.076217	0.640	395,985.000000
18.086883	0.640	409,791.000000
18.097550	0.640	424,942.000000
18.108217	0.640	447,782.000000
18.118883	0.640	487,780.000000
18.129550	0.640	554,517.000000
18.140217	0.640	651,157.000000
18.150883	0.640	781,518.000000
18.161550	0.640	961,519.000000
18.172217	0.640	1,218,154.000000
18.182883	0.640	1,579,796.000000
18.193550	0.640	2,072,620.000000
18.204217	0.640	2,739,723.000000
18.214883	0.640	3,657,225.000000
18.225550	0.640	4,927,924.000000
18.236217	0.640	6,699,526.000000
18.246883	0.640	9,221,010.000000
18.257550	0.640	12,858,432.000000
18.268217	0.640	18,032,911.000000
18.278883	0.640	25,111,493.000000
18.289550	0.640	34,198,871.000000
18.300217	0.640	44,821,505.000000
18.310883	0.640	55,701,250.000000
18.321550	0.640	64,887,190.000000
18.332217	0.640	70,356,091.000000
18.342883	0.640	70,781,847.000000
18.353550	0.640	66,007,899.000000
18.364217	0.640	57,063,987.000000
18.374883	0.640	45,787,173.000000
18.385550	0.640	34,207,934.000000
18.396217	0.640	23,951,279.000000
18.406883	0.640	15,876,557.000000
18.417550	0.640	10,090,900.000000
18.428217	0.640	6,241,193.000000
18.438883	0.640	3,825,293.000000
18.449550	0.640	2,382,990.000000
18.460217	0.640	1,567,481.000000
18.470883	0.640	1,135,060.000000
18.481550	0.640	924,058.000000
18.492217	0.640	851,078.000000
18.502883	0.640	889,312.000000
18.513550	0.640	1,031,401.000000
18.524217	0.640	1,274,227.000000
18.534883	0.640	1,627,898.000000
18.545550	0.640	2,122,651.000000
18.556217	0.640	2,825,524.000000
18.566883	0.640	3,862,482.000000
18.577550	0.640	5,406,746.000000
18.588217	0.640	7,649,109.000000
18.598883	0.640	10,767,011.000000
18.609550	0.640	14,829,591.000000
18.620217	0.640	19,608,549.000000
18.630883	0.640	24,468,068.000000
18.641550	0.640	28,509,890.000000
18.652217	0.640	30,864,031.000000
18.662883	0.640	30,940,041.000000
18.673550	0.640	28,635,105.000000
18.684217	0.640	24,463,948.000000
18.694883	0.640	19,379,135.000000
18.705550	0.640	14,320,928.000000
18.716217	0.640	9,923,380.000000
18.726883	0.640	6,495,860.000000
18.737550	0.640	4,072,530.000000
18.748217	0.640	2,494,152.000000
18.758883	0.640	1,529,455.000000
18.769550	0.640	960,540.000000
18.780217	0.640	624,343.000000
18.790883	0.640	423,034.000000
18.801550	0.640	302,146.000000
18.812217	0.640	227,854.000000
18.822883	0.640	180,614.000000
18.833550	0.640	150,385.000000
18.844217	0.640	130,941.000000
18.854883	0.640	119,438.000000
18.865550	0.640	114,719.000000
18.876217	0.640	114,313.000000
18.886883	0.640	117,271.000000
18.897550	0.640	125,988.000000
18.908217	0.640	141,866.000000
18.918883	0.640	162,777.000000
18.929550	0.640	187,515.000000
18.940217	0.640	219,632.000000
18.950883	0.640	262,934.000000
18.961550	0.640	318,792.000000
18.972217	0.640	390,514.000000
18.982883	0.640	484,471.000000
18.993550	0.640	612,541.000000
19.004217	0.640	796,054.000000
19.014883	0.640	1,056,627.000000
19.025550	0.640	1,413,463.000000
19.036217	0.640	1,900,803.000000
19.046883	0.640	2,561,666.000000
19.057550	0.640	3,406,113.000000
19.068217	0.640	4,384,457.000000
19.078883	0.640	5,391,886.000000
19.089550	0.640	6,285,022.000000
19.100217	0.640	6,903,430.000000
19.110883	0.640	7,107,947.000000
19.121550	0.640	6,839,622.000000
19.132217	0.640	6,146,485.000000
19.142883	0.640	5,158,829.000000
19.153550	0.640	4,055,833.000000
19.164217	0.640	3,011,797.000000
19.174883	0.640	2,132,846.000000
19.185550	0.640	1,451,377.000000
19.196217	0.640	961,374.000000
19.206883	0.640	634,054.000000
19.217550	0.640	425,413.000000
19.228217	0.640	296,568.000000
19.238883	0.640	220,127.000000
19.249550	0.640	174,078.000000
19.260217	0.640	145,535.000000
19.270883	0.640	129,838.000000
19.281550	0.640	122,222.000000
19.292217	0.640	118,996.000000
19.302883	0.640	118,591.000000
19.313550	0.640	116,948.000000
19.324217	0.640	112,158.000000
19.334883	0.640	109,033.000000
19.345550	0.640	110,268.000000
19.356217	0.640	112,355.000000
19.366883	0.640	113,783.000000
19.377550	0.640	116,389.000000
19.388217	0.640	119,170.000000
19.398883	0.640	120,364.000000
19.409550	0.640	121,797.000000
19.420217	0.640	124,627.000000
19.430883	0.640	127,133.000000
19.441550	0.640	129,478.000000
19.452217	0.640	133,456.000000
19.462883	0.640	138,962.000000
19.473550	0.640	146,151.000000
19.484217	0.640	154,774.000000
19.494883	0.640	160,568.000000
19.505550	0.640	160,768.000000
19.516217	0.640	158,891.000000
19.526883	0.640	157,388.000000
19.537550	0.640	153,281.000000
19.548217	0.640	145,521.000000
19.558883	0.640	138,439.000000
19.569550	0.640	135,317.000000
19.580217	0.640	134,336.000000
19.590883	0.640	132,457.000000
19.601550	0.640	130,204.000000
19.612217	0.640	130,263.000000
19.622883	0.640	133,133.000000
19.633550	0.640	137,893.000000
19.644217	0.640	144,584.000000
19.654883	0.640	152,580.000000
19.665550	0.640	160,032.000000
19.676217	0.640	165,991.000000
19.686883	0.640	171,723.000000
19.697550	0.640	179,894.000000
19.708217	0.640	191,787.000000
19.718883	0.640	205,350.000000
19.729550	0.640	218,263.000000
19.740217	0.640	232,515.000000
19.750883	0.640	250,774.000000
19.761550	0.640	273,183.000000
19.772217	0.640	302,313.000000
19.782883	0.640	342,783.000000
19.793550	0.640	396,464.000000
19.804217	0.640	462,948.000000
19.814883	0.640	540,936.000000
19.825550	0.640	629,282.000000
19.836217	0.640	730,825.000000
19.846883	0.640	847,803.000000
19.857550	0.640	969,270.000000
19.868217	0.640	1,078,475.000000
19.878883	0.640	1,167,021.000000
19.889550	0.640	1,225,472.000000
19.900217	0.640	1,242,005.000000
19.910883	0.640	1,218,219.000000
19.921550	0.640	1,162,311.000000
19.932217	0.640	1,074,739.000000
19.942883	0.640	958,982.000000
19.953550	0.640	829,382.000000
19.964217	0.640	697,415.000000
19.974883	0.640	569,743.000000
19.985550	0.640	457,477.000000
19.996217	0.640	367,291.000000
20.006883	0.640	294,843.000000
20.017550	0.640	235,799.000000
20.028217	0.640	189,766.000000
20.038883	0.640	155,031.000000
20.049550	0.640	128,787.000000
20.060217	0.640	109,818.000000
20.070883	0.640	97,399.000000
20.081550	0.640	89,468.000000
20.092217	0.640	83,673.000000
20.102883	0.640	79,405.000000
20.113550	0.640	77,038.000000
20.124217	0.640	76,451.000000
20.134883	0.640	77,189.000000
20.145550	0.640	78,388.000000
20.156217	0.640	81,253.000000
20.166883	0.640	88,134.000000
20.177550	0.640	94,871.000000
20.188217	0.640	95,665.000000
20.198883	0.640	94,191.000000
20.209550	0.640	96,211.000000
20.220217	0.640	99,099.000000
20.230883	0.640	97,767.000000
20.241550	0.640	92,782.000000
20.252217	0.640	87,848.000000
20.262883	0.640	83,446.000000
20.273550	0.640	76,499.000000
20.284217	0.640	66,880.000000
20.294883	0.640	59,458.000000
20.305550	0.640	56,328.000000
20.316217	0.640	54,387.000000
20.326883	0.640	52,166.000000
20.337550	0.640	51,335.000000
20.348217	0.640	52,143.000000
20.358883	0.640	51,910.000000
20.369550	0.640	48,997.000000
20.380217	0.640	45,624.000000
20.390883	0.640	44,384.000000
20.401550	0.640	45,467.000000
20.412217	0.640	48,002.000000
20.422883	0.640	50,810.000000
20.433550	0.640	52,358.000000
20.444217	0.640	51,779.000000
20.454883	0.640	50,236.000000
20.465550	0.640	49,570.000000
20.476217	0.640	49,684.000000
20.486883	0.640	49,507.000000
20.497550	0.640	48,681.000000
20.508217	0.640	46,827.000000
20.518883	0.640	44,152.000000
20.529550	0.640	42,119.000000
20.540217	0.640	41,194.000000
20.550883	0.640	41,271.000000
20.561550	0.640	43,271.000000
20.572217	0.640	46,135.000000
20.582883	0.640	47,167.000000
20.593550	0.640	46,515.000000
20.604217	0.640	45,522.000000
20.614883	0.640	44,361.000000
20.625550	0.640	44,181.000000
20.636217	0.640	46,252.000000
20.646883	0.640	49,469.000000
20.657550	0.640	52,265.000000
20.668217	0.640	55,013.000000
20.678883	0.640	58,567.000000
20.689550	0.640	62,952.000000
20.700217	0.640	67,884.000000
20.710883	0.640	73,419.000000
20.721550	0.640	80,571.000000
20.732217	0.640	89,628.000000
20.742883	0.640	99,997.000000
20.753550	0.640	112,469.000000
20.764217	0.640	127,378.000000
20.774883	0.640	143,729.000000
20.785550	0.640	162,614.000000
20.796217	0.640	187,622.000000
20.806883	0.640	221,984.000000
20.817550	0.640	267,397.000000
20.828217	0.640	325,217.000000
20.838883	0.640	397,112.000000
20.849550	0.640	482,654.000000
20.860217	0.640	579,915.000000
20.870883	0.640	691,018.000000
20.881550	0.640	815,510.000000
20.892217	0.640	940,561.000000
20.902883	0.640	1,049,692.000000
20.913550	0.640	1,131,910.000000
20.924217	0.640	1,182,241.000000
20.934883	0.640	1,200,823.000000
20.945550	0.640	1,188,688.000000
20.956217	0.640	1,148,119.000000
20.966883	0.640	1,085,398.000000
20.977550	0.640	1,009,456.000000
20.988217	0.640	932,894.000000
20.998883	0.640	868,817.000000
21.009550	0.640	825,427.000000
21.020217	0.640	810,119.000000
21.030883	0.640	828,535.000000
21.041550	0.640	879,605.000000
21.052217	0.640	963,016.000000
21.062883	0.640	1,081,940.000000
21.073550	0.640	1,236,136.000000
21.084217	0.640	1,427,370.000000
21.094883	0.640	1,665,739.000000
21.105550	0.640	1,964,028.000000
21.116217	0.640	2,330,020.000000
21.126883	0.640	2,760,047.000000
21.137550	0.640	3,254,144.000000
21.148217	0.640	3,823,877.000000
21.158883	0.640	4,451,920.000000
21.169550	0.640	5,082,703.000000
21.180217	0.640	5,656,011.000000
21.190883	0.640	6,115,741.000000
21.201550	0.640	6,416,998.000000
21.212217	0.640	6,526,113.000000
21.222883	0.640	6,413,368.000000
21.233550	0.640	6,073,985.000000
21.244217	0.640	5,541,582.000000
21.254883	0.640	4,876,326.000000
21.265550	0.640	4,146,202.000000
21.276217	0.640	3,409,558.000000
21.286883	0.640	2,712,393.000000
21.297550	0.640	2,090,296.000000
21.308217	0.640	1,563,472.000000
21.318883	0.640	1,139,959.000000
21.329550	0.640	819,023.000000
21.340217	0.640	586,237.000000
21.350883	0.640	420,027.000000
21.361550	0.640	303,153.000000
21.372217	0.640	223,738.000000
21.382883	0.640	173,813.000000
21.393550	0.640	146,341.000000
21.404217	0.640	131,642.000000
21.414883	0.640	122,044.000000
21.425550	0.640	116,100.000000
21.436217	0.640	114,415.000000
21.446883	0.640	116,095.000000
21.457550	0.640	119,118.000000
21.468217	0.640	122,237.000000
21.478883	0.640	124,630.000000
21.489550	0.640	123,621.000000
21.500217	0.640	118,535.000000
21.510883	0.640	113,350.000000
21.521550	0.640	109,209.000000
21.532217	0.640	102,371.000000
21.542883	0.640	93,021.000000
21.553550	0.640	85,457.000000
21.564217	0.640	79,740.000000
21.574883	0.640	72,879.000000
21.585550	0.640	64,915.000000
21.596217	0.640	57,702.000000
21.606883	0.640	52,275.000000
21.617550	0.640	49,395.000000
21.628217	0.640	49,003.000000
21.638883	0.640	49,801.000000
21.649550	0.640	50,286.000000
21.660217	0.640	49,711.000000
21.670883	0.640	48,425.000000
21.681550	0.640	47,057.000000
21.692217	0.640	46,783.000000
21.702883	0.640	48,700.000000
21.713550	0.640	51,117.000000
21.724217	0.640	51,130.000000
21.734883	0.640	48,422.000000
21.745550	0.640	45,469.000000
21.756217	0.640	45,552.000000
21.766883	0.640	49,338.000000
21.777550	0.640	53,281.000000
21.788217	0.640	53,889.000000
21.798883	0.640	51,626.000000
21.809550	0.640	49,355.000000
21.820217	0.640	48,767.000000
21.830883	0.640	48,666.000000
21.841550	0.640	48,073.000000
21.852217	0.640	49,040.000000
21.862883	0.640	52,104.000000
21.873550	0.640	53,814.000000
21.884217	0.640	52,665.000000
21.894883	0.640	51,368.000000
21.905550	0.640	51,644.000000
21.916217	0.640	51,894.000000
21.926883	0.640	51,180.000000
21.937550	0.640	51,552.000000
21.948217	0.640	53,985.000000
21.958883	0.640	55,871.000000
21.969550	0.640	55,016.000000
21.980217	0.640	52,305.000000
21.990883	0.640	49,588.000000
22.001550	0.640	48,766.000000
22.012217	0.640	51,471.000000
22.022883	0.640	55,421.000000
22.033550	0.640	56,148.000000
22.044217	0.640	54,623.000000
22.054883	0.640	54,484.000000
22.065550	0.640	54,281.000000
22.076217	0.640	51,881.000000
22.086883	0.640	50,610.000000
22.097550	0.640	53,548.000000
22.108217	0.640	57,918.000000
22.118883	0.640	60,187.000000
22.129550	0.640	60,814.000000
22.140217	0.640	61,989.000000
22.150883	0.640	65,275.000000
22.161550	0.640	70,307.000000
22.172217	0.640	75,167.000000
22.182883	0.640	79,642.000000
22.193550	0.640	85,131.000000
22.204217	0.640	92,409.000000
22.214883	0.640	101,908.000000
22.225550	0.640	113,513.000000
22.236217	0.640	127,456.000000
22.246883	0.640	145,271.000000
22.257550	0.640	166,605.000000
22.268217	0.640	189,397.000000
22.278883	0.640	215,086.000000
22.289550	0.640	248,792.000000
22.300217	0.640	293,012.000000
22.310883	0.640	345,493.000000
22.321550	0.640	405,432.000000
22.332217	0.640	477,191.000000
22.342883	0.640	565,508.000000
22.353550	0.640	670,879.000000
22.364217	0.640	795,345.000000
22.374883	0.640	947,404.000000
22.385550	0.640	1,136,244.000000
22.396217	0.640	1,370,614.000000
22.406883	0.640	1,662,312.000000
22.417550	0.640	2,025,115.000000
22.428217	0.640	2,470,052.000000
22.438883	0.640	2,998,891.000000
22.449550	0.640	3,605,960.000000
22.460217	0.640	4,281,931.000000
22.470883	0.640	5,006,668.000000
22.481550	0.640	5,742,860.000000
22.492217	0.640	6,440,116.000000
22.502883	0.640	7,048,411.000000
22.513550	0.640	7,515,934.000000
22.524217	0.640	7,785,543.000000
22.534883	0.640	7,828,663.000000
22.545550	0.640	7,646,170.000000
22.556217	0.640	7,243,641.000000
22.566883	0.640	6,655,660.000000
22.577550	0.640	5,939,978.000000
22.588217	0.640	5,143,553.000000
22.598883	0.640	4,314,670.000000
22.609550	0.640	3,508,657.000000
22.620217	0.640	2,773,341.000000
22.630883	0.640	2,138,444.000000
22.641550	0.640	1,606,507.000000
22.652217	0.640	1,170,738.000000
22.662883	0.640	832,749.000000
22.673550	0.640	586,091.000000
22.684217	0.640	410,483.000000
22.694883	0.640	287,989.000000
22.705550	0.640	206,285.000000
22.716217	0.640	152,972.000000
22.726883	0.640	117,170.000000
22.737550	0.640	92,987.000000
22.748217	0.640	78,361.000000
22.758883	0.640	70,895.000000
22.769550	0.640	66,365.000000
22.780217	0.640	62,226.000000
22.790883	0.640	59,071.000000
22.801550	0.640	57,742.000000
22.812217	0.640	57,628.000000
22.822883	0.640	56,756.000000
22.833550	0.640	54,724.000000
22.844217	0.640	54,342.000000
22.854883	0.640	56,254.000000
22.865550	0.640	57,899.000000
22.876217	0.640	59,199.000000
22.886883	0.640	61,838.000000
22.897550	0.640	65,701.000000
22.908217	0.640	70,480.000000
22.918883	0.640	76,753.000000
22.929550	0.640	84,454.000000
22.940217	0.640	93,358.000000
22.950883	0.640	104,836.000000
22.961550	0.640	121,518.000000
22.972217	0.640	144,958.000000
22.982883	0.640	174,531.000000
22.993550	0.640	210,329.000000
23.004217	0.640	255,435.000000
23.014883	0.640	313,091.000000
23.025550	0.640	384,812.000000
23.036217	0.640	474,635.000000
23.046883	0.640	591,472.000000
23.057550	0.640	741,628.000000
23.068217	0.640	925,367.000000
23.078883	0.640	1,146,830.000000
23.089550	0.640	1,421,948.000000
23.100217	0.640	1,777,293.000000
23.110883	0.640	2,244,965.000000
23.121550	0.640	2,861,037.000000
23.132217	0.640	3,671,978.000000
23.142883	0.640	4,738,637.000000
23.153550	0.640	6,126,218.000000
23.164217	0.640	7,884,781.000000
23.174883	0.640	10,024,402.000000
23.185550	0.640	12,481,220.000000
23.196217	0.640	15,110,485.000000
23.206883	0.640	17,696,092.000000
23.217550	0.640	19,930,771.000000
23.228217	0.640	21,473,826.000000
23.238883	0.640	22,081,644.000000
23.249550	0.640	21,652,094.000000
23.260217	0.640	20,225,631.000000
23.270883	0.640	17,984,883.000000
23.281550	0.640	15,215,177.000000
23.292217	0.640	12,251,522.000000
23.302883	0.640	9,403,885.000000
23.313550	0.640	6,893,234.000000
23.324217	0.640	4,839,287.000000
23.334883	0.640	3,270,323.000000
23.345550	0.640	2,146,862.000000
23.356217	0.640	1,390,222.000000
23.366883	0.640	905,357.000000
23.377550	0.640	604,003.000000
23.388217	0.640	421,020.000000
23.398883	0.640	315,447.000000
23.409550	0.640	258,227.000000
23.420217	0.640	225,964.000000
23.430883	0.640	205,709.000000
23.441550	0.640	191,805.000000
23.452217	0.640	178,921.000000
23.462883	0.640	164,643.000000
23.473550	0.640	151,674.000000
23.484217	0.640	141,456.000000
23.494883	0.640	130,891.000000
23.505550	0.640	118,757.000000
23.516217	0.640	108,895.000000
23.526883	0.640	103,843.000000
23.537550	0.640	100,553.000000
23.548217	0.640	95,988.000000
23.558883	0.640	92,329.000000
23.569550	0.640	91,985.000000
23.580217	0.640	92,942.000000
23.590883	0.640	91,729.000000
23.601550	0.640	87,077.000000
23.612217	0.640	81,165.000000
23.622883	0.640	76,807.000000
23.633550	0.640	73,562.000000
23.644217	0.640	69,937.000000
23.654883	0.640	66,570.000000
23.665550	0.640	64,289.000000
23.676217	0.640	62,691.000000
23.686883	0.640	61,944.000000
23.697550	0.640	62,578.000000
23.708217	0.640	63,214.000000
23.718883	0.640	62,398.000000
23.729550	0.640	61,710.000000
23.740217	0.640	62,757.000000
23.750883	0.640	63,916.000000
23.761550	0.640	63,666.000000
23.772217	0.640	63,614.000000
23.782883	0.640	65,601.000000
23.793550	0.640	68,661.000000
23.804217	0.640	70,124.000000
23.814883	0.640	69,119.000000
23.825550	0.640	67,768.000000
23.836217	0.640	67,172.000000
23.846883	0.640	66,279.000000
23.857550	0.640	65,207.000000
23.868217	0.640	64,633.000000
23.878883	0.640	64,316.000000
23.889550	0.640	64,397.000000
23.900217	0.640	65,636.000000
23.910883	0.640	67,672.000000
23.921550	0.640	68,895.000000
23.932217	0.640	69,262.000000
23.942883	0.640	71,442.000000
23.953550	0.640	77,845.000000
23.964217	0.640	87,922.000000
23.974883	0.640	101,285.000000
23.985550	0.640	121,290.000000
23.996217	0.640	148,687.000000
24.006883	0.640	175,518.000000
24.017550	0.640	191,627.000000
24.028217	0.640	191,538.000000
24.038883	0.640	175,011.000000
24.049550	0.640	147,790.000000
24.060217	0.640	119,118.000000
24.070883	0.640	96,196.000000
24.081550	0.640	82,091.000000
24.092217	0.640	75,492.000000
24.102883	0.640	72,170.000000
24.113550	0.640	69,545.000000
24.124217	0.640	68,058.000000
24.134883	0.640	67,111.000000
24.145550	0.640	64,716.000000
24.156217	0.640	62,715.000000
24.166883	0.640	64,915.000000
24.177550	0.640	69,320.000000
24.188217	0.640	71,125.000000
24.198883	0.640	70,511.000000
24.209550	0.640	70,033.000000
24.220217	0.640	70,182.000000
24.230883	0.640	70,835.000000
24.241550	0.640	72,305.000000
24.252217	0.640	74,591.000000
24.262883	0.640	76,762.000000
24.273550	0.640	78,270.000000
24.284217	0.640	80,967.000000
24.294883	0.640	86,204.000000
24.305550	0.640	92,131.000000
24.316217	0.640	96,550.000000
24.326883	0.640	99,602.000000
24.337550	0.640	103,563.000000
24.348217	0.640	110,196.000000
24.358883	0.640	120,131.000000
24.369550	0.640	136,380.000000
24.380217	0.640	165,044.000000
24.390883	0.640	215,406.000000
24.401550	0.640	303,606.000000
24.412217	0.640	454,564.000000
24.422883	0.640	700,464.000000
24.433550	0.640	1,080,173.000000
24.444217	0.640	1,651,041.000000
24.454883	0.640	2,515,779.000000
24.465550	0.640	3,853,361.000000
24.476217	0.640	5,970,694.000000
24.486883	0.640	9,364,575.000000
24.497550	0.640	14,651,972.000000
24.508217	0.640	22,226,811.000000
24.518883	0.640	31,702,495.000000
24.529550	0.640	41,460,768.000000
24.540217	0.640	48,827,909.000000
24.550883	0.640	51,171,249.000000
24.561550	0.640	47,422,553.000000
24.572217	0.640	38,835,214.000000
24.582883	0.640	28,241,360.000000
24.593550	0.640	18,462,375.000000
24.604217	0.640	11,104,473.000000
24.614883	0.640	6,370,950.000000
24.625550	0.640	3,648,029.000000
24.636217	0.640	2,169,189.000000
24.646883	0.640	1,357,697.000000
24.657550	0.640	885,413.000000
24.668217	0.640	595,747.000000
24.678883	0.640	414,176.000000
24.689550	0.640	298,033.000000
24.700217	0.640	221,581.000000
24.710883	0.640	174,391.000000
24.721550	0.640	150,763.000000
24.732217	0.640	140,494.000000
24.742883	0.640	134,138.000000
24.753550	0.640	129,649.000000
24.764217	0.640	129,920.000000
24.774883	0.640	136,894.000000
24.785550	0.640	149,254.000000
24.796217	0.640	163,318.000000
24.806883	0.640	175,386.000000
24.817550	0.640	185,672.000000
24.828217	0.640	198,395.000000
24.838883	0.640	215,187.000000
24.849550	0.640	233,959.000000
24.860217	0.640	254,880.000000
24.870883	0.640	280,401.000000
24.881550	0.640	313,251.000000
24.892217	0.640	357,166.000000
24.902883	0.640	415,487.000000
24.913550	0.640	497,138.000000
24.924217	0.640	623,482.000000
24.934883	0.640	822,673.000000
24.945550	0.640	1,143,361.000000
24.956217	0.640	1,709,175.000000
24.966883	0.640	2,798,031.000000
24.977550	0.640	4,894,950.000000
24.988217	0.640	8,486,286.000000
24.998883	0.640	13,376,943.000000
25.009550	0.640	18,057,979.000000
25.020217	0.640	20,247,389.000000
25.030883	0.640	18,657,572.000000
25.041550	0.640	14,212,891.000000
25.052217	0.640	9,222,901.000000
25.062883	0.640	5,492,265.000000
25.073550	0.640	3,406,443.000000
25.084217	0.640	2,417,607.000000
25.094883	0.640	1,886,520.000000
25.105550	0.640	1,478,364.000000
25.116217	0.640	1,119,173.000000
25.126883	0.640	827,857.000000
25.137550	0.640	613,381.000000
25.148217	0.640	460,569.000000
25.158883	0.640	350,348.000000
25.169550	0.640	271,034.000000
25.180217	0.640	216,262.000000
25.190883	0.640	179,961.000000
25.201550	0.640	156,016.000000
25.212217	0.640	139,371.000000
25.222883	0.640	126,720.000000
25.233550	0.640	117,292.000000
25.244217	0.640	111,093.000000
25.254883	0.640	107,105.000000
25.265550	0.640	104,014.000000
25.276217	0.640	101,225.000000
25.286883	0.640	98,118.000000
25.297550	0.640	93,787.000000
25.308217	0.640	89,441.000000
25.318883	0.640	87,489.000000
25.329550	0.640	86,951.000000
25.340217	0.640	85,382.000000
25.350883	0.640	83,912.000000
25.361550	0.640	85,111.000000
25.372217	0.640	88,702.000000
25.382883	0.640	92,702.000000
25.393550	0.640	96,312.000000
25.404217	0.640	99,264.000000
25.414883	0.640	102,411.000000
25.425550	0.640	108,355.000000
25.436217	0.640	115,633.000000
25.446883	0.640	119,595.000000
25.457550	0.640	121,070.000000
25.468217	0.640	124,241.000000
25.478883	0.640	129,455.000000
25.489550	0.640	133,863.000000
25.500217	0.640	134,937.000000
25.510883	0.640	131,773.000000
25.521550	0.640	126,433.000000
25.532217	0.640	122,679.000000
25.542883	0.640	120,404.000000
25.553550	0.640	116,619.000000
25.564217	0.640	111,395.000000
25.574883	0.640	106,061.000000
25.585550	0.640	100,879.000000
25.596217	0.640	97,484.000000
25.606883	0.640	95,858.000000
25.617550	0.640	92,659.000000
25.628217	0.640	88,243.000000
25.638883	0.640	86,645.000000
25.649550	0.640	87,825.000000
25.660217	0.640	88,121.000000
25.670883	0.640	86,566.000000
25.681550	0.640	85,154.000000
25.692217	0.640	85,047.000000
25.702883	0.640	86,046.000000
25.713550	0.640	87,023.000000
25.724217	0.640	86,862.000000
25.734883	0.640	86,405.000000
25.745550	0.640	86,962.000000
25.756217	0.640	88,213.000000
25.766883	0.640	89,055.000000
25.777550	0.640	88,743.000000
25.788217	0.640	87,942.000000
25.798883	0.640	89,421.000000
25.809550	0.640	94,081.000000
25.820217	0.640	98,559.000000
25.830883	0.640	101,303.000000
25.841550	0.640	104,371.000000
25.852217	0.640	108,230.000000
25.862883	0.640	112,073.000000
25.873550	0.640	116,437.000000
25.884217	0.640	121,760.000000
25.894883	0.640	128,502.000000
25.905550	0.640	138,313.000000
25.916217	0.640	151,169.000000
25.926883	0.640	164,564.000000
25.937550	0.640	175,602.000000
25.948217	0.640	179,931.000000
25.958883	0.640	175,144.000000
25.969550	0.640	166,712.000000
25.980217	0.640	163,024.000000
25.990883	0.640	168,298.000000
26.001550	0.640	186,082.000000
26.012217	0.640	226,056.000000
