File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/938.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC6
Injection Number	43
Position	BC6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	12:05:22
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003867
Time Max. (min)	30.001583
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,739.000000
Signal Max.	69,797,312.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.361583	0.640	156,191.000000
17.372250	0.640	157,826.000000
17.382917	0.640	159,935.000000
17.393583	0.640	161,548.000000
17.404250	0.640	164,108.000000
17.414917	0.640	168,892.000000
17.425583	0.640	174,771.000000
17.436250	0.640	180,199.000000
17.446917	0.640	186,120.000000
17.457583	0.640	193,794.000000
17.468250	0.640	202,912.000000
17.478917	0.640	214,222.000000
17.489583	0.640	228,298.000000
17.500250	0.640	242,564.000000
17.510917	0.640	255,228.000000
17.521583	0.640	268,832.000000
17.532250	0.640	285,085.000000
17.542917	0.640	302,371.000000
17.553583	0.640	323,568.000000
17.564250	0.640	357,122.000000
17.574917	0.640	406,371.000000
17.585583	0.640	464,812.000000
17.596250	0.640	521,774.000000
17.606917	0.640	566,094.000000
17.617583	0.640	583,800.000000
17.628250	0.640	565,274.000000
17.638917	0.640	517,579.000000
17.649583	0.640	456,295.000000
17.660250	0.640	392,246.000000
17.670917	0.640	334,869.000000
17.681583	0.640	293,110.000000
17.692250	0.640	268,650.000000
17.702917	0.640	255,885.000000
17.713583	0.640	248,149.000000
17.724250	0.640	244,093.000000
17.734917	0.640	245,116.000000
17.745583	0.640	248,820.000000
17.756250	0.640	251,953.000000
17.766917	0.640	252,623.000000
17.777583	0.640	249,524.000000
17.788250	0.640	245,434.000000
17.798917	0.640	245,318.000000
17.809583	0.640	250,208.000000
17.820250	0.640	256,039.000000
17.830917	0.640	258,018.000000
17.841583	0.640	256,949.000000
17.852250	0.640	257,245.000000
17.862917	0.640	260,430.000000
17.873583	0.640	265,129.000000
17.884250	0.640	269,000.000000
17.894917	0.640	271,019.000000
17.905583	0.640	272,224.000000
17.916250	0.640	274,280.000000
17.926917	0.640	279,263.000000
17.937583	0.640	285,631.000000
17.948250	0.640	289,146.000000
17.958917	0.640	290,903.000000
17.969583	0.640	293,949.000000
17.980250	0.640	297,453.000000
17.990917	0.640	301,740.000000
18.001583	0.640	309,229.000000
18.012250	0.640	319,829.000000
18.022917	0.640	331,152.000000
18.033583	0.640	340,201.000000
18.044250	0.640	345,660.000000
18.054917	0.640	349,958.000000
18.065583	0.640	356,805.000000
18.076250	0.640	367,148.000000
18.086917	0.640	379,666.000000
18.097583	0.640	393,948.000000
18.108250	0.640	410,681.000000
18.118917	0.640	434,373.000000
18.129583	0.640	475,829.000000
18.140250	0.640	542,645.000000
18.150917	0.640	636,187.000000
18.161583	0.640	768,202.000000
18.172250	0.640	961,216.000000
18.182917	0.640	1,232,159.000000
18.193583	0.640	1,603,433.000000
18.204250	0.640	2,119,263.000000
18.214917	0.640	2,837,228.000000
18.225583	0.640	3,829,593.000000
18.236250	0.640	5,213,280.000000
18.246917	0.640	7,193,188.000000
18.257583	0.640	10,090,292.000000
18.268250	0.640	14,320,217.000000
18.278917	0.640	20,311,266.000000
18.289583	0.640	28,327,850.000000
18.300250	0.640	38,180,324.000000
18.310917	0.640	48,978,911.000000
18.321583	0.640	59,127,906.000000
18.332250	0.640	66,646,106.000000
18.342917	0.640	69,797,312.000000
18.353583	0.640	67,738,209.000000
18.364250	0.640	60,849,589.000000
18.374917	0.640	50,638,492.000000
18.385583	0.640	39,170,050.000000
18.396250	0.640	28,307,457.000000
18.406917	0.640	19,247,271.000000
18.417583	0.640	12,443,658.000000
18.428250	0.640	7,763,039.000000
18.438917	0.640	4,761,314.000000
18.449583	0.640	2,937,744.000000
18.460250	0.640	1,867,500.000000
18.470917	0.640	1,250,971.000000
18.481583	0.640	911,645.000000
18.492250	0.640	753,351.000000
18.502917	0.640	721,933.000000
18.513583	0.640	787,135.000000
18.524250	0.640	935,022.000000
18.534917	0.640	1,170,556.000000
18.545583	0.640	1,515,024.000000
18.556250	0.640	2,007,230.000000
18.566917	0.640	2,723,408.000000
18.577583	0.640	3,786,779.000000
18.588250	0.640	5,367,982.000000
18.598917	0.640	7,675,112.000000
18.609583	0.640	10,881,016.000000
18.620250	0.640	14,985,833.000000
18.630917	0.640	19,676,566.000000
18.641583	0.640	24,284,420.000000
18.652250	0.640	27,912,019.000000
18.662917	0.640	29,703,765.000000
18.673583	0.640	29,179,084.000000
18.684250	0.640	26,449,152.000000
18.694917	0.640	22,163,046.000000
18.705583	0.640	17,239,427.000000
18.716250	0.640	12,522,605.000000
18.726917	0.640	8,545,962.000000
18.737583	0.640	5,520,731.000000
18.748250	0.640	3,428,328.000000
18.758917	0.640	2,097,258.000000
18.769583	0.640	1,294,510.000000
18.780250	0.640	818,892.000000
18.790917	0.640	536,467.000000
18.801583	0.640	367,194.000000
18.812250	0.640	263,373.000000
18.822917	0.640	197,603.000000
18.833583	0.640	156,761.000000
18.844250	0.640	133,920.000000
18.854917	0.640	122,610.000000
18.865583	0.640	117,270.000000
18.876250	0.640	114,548.000000
18.886917	0.640	113,847.000000
18.897583	0.640	117,554.000000
18.908250	0.640	127,562.000000
18.918917	0.640	142,013.000000
18.929583	0.640	159,895.000000
18.940250	0.640	183,955.000000
18.950917	0.640	216,196.000000
18.961583	0.640	259,160.000000
18.972250	0.640	317,645.000000
18.982917	0.640	394,738.000000
18.993583	0.640	497,518.000000
19.004250	0.640	641,736.000000
19.014917	0.640	845,164.000000
19.025583	0.640	1,132,009.000000
19.036250	0.640	1,542,364.000000
19.046917	0.640	2,116,882.000000
19.057583	0.640	2,871,925.000000
19.068250	0.640	3,795,219.000000
19.078917	0.640	4,833,713.000000
19.089583	0.640	5,854,587.000000
19.100250	0.640	6,661,195.000000
19.110917	0.640	7,091,602.000000
19.121583	0.640	7,071,890.000000
19.132250	0.640	6,598,415.000000
19.142917	0.640	5,748,720.000000
19.153583	0.640	4,683,806.000000
19.164250	0.640	3,584,562.000000
19.174917	0.640	2,591,839.000000
19.185583	0.640	1,788,430.000000
19.196250	0.640	1,198,426.000000
19.206917	0.640	796,677.000000
19.217583	0.640	533,898.000000
19.228250	0.640	365,257.000000
19.238917	0.640	260,408.000000
19.249583	0.640	199,421.000000
19.260250	0.640	166,727.000000
19.270917	0.640	146,639.000000
19.281583	0.640	129,819.000000
19.292250	0.640	118,325.000000
19.302917	0.640	114,423.000000
19.313583	0.640	114,292.000000
19.324250	0.640	114,690.000000
19.334917	0.640	114,756.000000
19.345583	0.640	114,020.000000
19.356250	0.640	113,301.000000
19.366917	0.640	113,496.000000
19.377583	0.640	113,983.000000
19.388250	0.640	114,747.000000
19.398917	0.640	116,790.000000
19.409583	0.640	119,424.000000
19.420250	0.640	121,279.000000
19.430917	0.640	123,025.000000
19.441583	0.640	126,349.000000
19.452250	0.640	131,798.000000
19.462917	0.640	138,161.000000
19.473583	0.640	144,204.000000
19.484250	0.640	149,582.000000
19.494917	0.640	154,100.000000
19.505583	0.640	157,669.000000
19.516250	0.640	159,040.000000
19.526917	0.640	156,320.000000
19.537583	0.640	150,744.000000
19.548250	0.640	145,641.000000
19.558917	0.640	140,803.000000
19.569583	0.640	134,679.000000
19.580250	0.640	130,101.000000
19.590917	0.640	129,498.000000
19.601583	0.640	131,479.000000
19.612250	0.640	134,909.000000
19.622917	0.640	138,054.000000
19.633583	0.640	139,287.000000
19.644250	0.640	140,667.000000
19.654917	0.640	144,389.000000
19.665583	0.640	150,179.000000
19.676250	0.640	157,213.000000
19.686917	0.640	164,830.000000
19.697583	0.640	173,188.000000
19.708250	0.640	183,145.000000
19.718917	0.640	194,451.000000
19.729583	0.640	206,417.000000
19.740250	0.640	219,958.000000
19.750917	0.640	237,558.000000
19.761583	0.640	261,663.000000
19.772250	0.640	291,883.000000
19.782917	0.640	327,228.000000
19.793583	0.640	371,663.000000
19.804250	0.640	431,110.000000
19.814917	0.640	508,558.000000
19.825583	0.640	604,532.000000
19.836250	0.640	714,859.000000
19.846917	0.640	829,922.000000
19.857583	0.640	942,218.000000
19.868250	0.640	1,046,633.000000
19.878917	0.640	1,134,154.000000
19.889583	0.640	1,198,123.000000
19.900250	0.640	1,234,711.000000
19.910917	0.640	1,232,143.000000
19.921583	0.640	1,179,808.000000
19.932250	0.640	1,083,981.000000
19.942917	0.640	962,661.000000
19.953583	0.640	832,741.000000
19.964250	0.640	704,619.000000
19.974917	0.640	584,376.000000
19.985583	0.640	476,525.000000
19.996250	0.640	382,782.000000
20.006917	0.640	303,201.000000
20.017583	0.640	239,653.000000
20.028250	0.640	193,696.000000
20.038917	0.640	161,658.000000
20.049583	0.640	136,869.000000
20.060250	0.640	116,029.000000
20.070917	0.640	100,615.000000
20.081583	0.640	92,753.000000
20.092250	0.640	89,579.000000
20.102917	0.640	85,171.000000
20.113583	0.640	79,077.000000
20.124250	0.640	76,241.000000
20.134917	0.640	78,765.000000
20.145583	0.640	83,454.000000
20.156250	0.640	86,759.000000
20.166917	0.640	88,819.000000
20.177583	0.640	91,965.000000
20.188250	0.640	97,233.000000
20.198917	0.640	103,347.000000
20.209583	0.640	107,315.000000
20.220250	0.640	106,945.000000
20.230917	0.640	103,869.000000
20.241583	0.640	100,873.000000
20.252250	0.640	96,398.000000
20.262917	0.640	87,409.000000
20.273583	0.640	76,142.000000
20.284250	0.640	67,521.000000
20.294917	0.640	62,994.000000
20.305583	0.640	60,839.000000
20.316250	0.640	59,148.000000
20.326917	0.640	57,015.000000
20.337583	0.640	54,324.000000
20.348250	0.640	51,701.000000
20.358917	0.640	50,266.000000
20.369583	0.640	50,096.000000
20.380250	0.640	50,004.000000
20.390917	0.640	48,872.000000
20.401583	0.640	46,728.000000
20.412250	0.640	45,590.000000
20.422917	0.640	47,133.000000
20.433583	0.640	49,436.000000
20.444250	0.640	49,873.000000
20.454917	0.640	49,310.000000
20.465583	0.640	49,386.000000
20.476250	0.640	49,419.000000
20.486917	0.640	48,804.000000
20.497583	0.640	47,473.000000
20.508250	0.640	45,504.000000
20.518917	0.640	44,736.000000
20.529583	0.640	45,123.000000
20.540250	0.640	43,848.000000
20.550917	0.640	41,811.000000
20.561583	0.640	41,881.000000
20.572250	0.640	42,823.000000
20.582917	0.640	42,401.000000
20.593583	0.640	41,850.000000
20.604250	0.640	43,385.000000
20.614917	0.640	46,124.000000
20.625583	0.640	48,254.000000
20.636250	0.640	50,078.000000
20.646917	0.640	51,568.000000
20.657583	0.640	52,681.000000
20.668250	0.640	55,524.000000
20.678917	0.640	61,189.000000
20.689583	0.640	67,708.000000
20.700250	0.640	72,811.000000
20.710917	0.640	76,788.000000
20.721583	0.640	81,476.000000
20.732250	0.640	87,420.000000
20.742917	0.640	95,277.000000
20.753583	0.640	106,584.000000
20.764250	0.640	120,545.000000
20.774917	0.640	136,829.000000
20.785583	0.640	158,458.000000
20.796250	0.640	186,876.000000
20.806917	0.640	222,234.000000
20.817583	0.640	267,319.000000
20.828250	0.640	325,751.000000
20.838917	0.640	399,855.000000
20.849583	0.640	490,499.000000
20.860250	0.640	599,338.000000
20.870917	0.640	728,023.000000
20.881583	0.640	870,810.000000
20.892250	0.640	1,012,828.000000
20.902917	0.640	1,139,586.000000
20.913583	0.640	1,247,166.000000
20.924250	0.640	1,331,767.000000
20.934917	0.640	1,376,162.000000
20.945583	0.640	1,369,092.000000
20.956250	0.640	1,319,855.000000
20.966917	0.640	1,243,233.000000
20.977583	0.640	1,150,727.000000
20.988250	0.640	1,052,485.000000
20.998917	0.640	959,429.000000
21.009583	0.640	886,026.000000
21.020250	0.640	846,129.000000
21.030917	0.640	844,209.000000
21.041583	0.640	878,564.000000
21.052250	0.640	949,429.000000
21.062917	0.640	1,055,829.000000
21.073583	0.640	1,198,370.000000
21.084250	0.640	1,386,212.000000
21.094917	0.640	1,622,180.000000
21.105583	0.640	1,897,550.000000
21.116250	0.640	2,222,992.000000
21.126917	0.640	2,632,435.000000
21.137583	0.640	3,139,185.000000
21.148250	0.640	3,715,767.000000
21.158917	0.640	4,323,707.000000
21.169583	0.640	4,938,054.000000
21.180250	0.640	5,524,974.000000
21.190917	0.640	6,026,873.000000
21.201583	0.640	6,390,112.000000
21.212250	0.640	6,569,183.000000
21.222917	0.640	6,517,893.000000
21.233583	0.640	6,223,605.000000
21.244250	0.640	5,724,129.000000
21.254917	0.640	5,080,662.000000
21.265583	0.640	4,360,990.000000
21.276250	0.640	3,626,982.000000
21.286917	0.640	2,918,895.000000
21.297583	0.640	2,266,858.000000
21.308250	0.640	1,706,859.000000
21.318917	0.640	1,260,577.000000
21.329583	0.640	917,453.000000
21.340250	0.640	656,864.000000
21.350917	0.640	466,596.000000
21.361583	0.640	335,263.000000
21.372250	0.640	247,354.000000
21.382917	0.640	188,195.000000
21.393583	0.640	148,780.000000
21.404250	0.640	125,230.000000
21.414917	0.640	113,836.000000
21.425583	0.640	108,936.000000
21.436250	0.640	106,467.000000
21.446917	0.640	106,393.000000
21.457583	0.640	109,894.000000
21.468250	0.640	116,312.000000
21.478917	0.640	122,638.000000
21.489583	0.640	124,770.000000
21.500250	0.640	121,320.000000
21.510917	0.640	115,854.000000
21.521583	0.640	111,749.000000
21.532250	0.640	107,308.000000
21.542917	0.640	100,208.000000
21.553583	0.640	92,046.000000
21.564250	0.640	84,956.000000
21.574917	0.640	78,296.000000
21.585583	0.640	71,322.000000
21.596250	0.640	65,445.000000
21.606917	0.640	61,289.000000
21.617583	0.640	57,683.000000
21.628250	0.640	54,230.000000
21.638917	0.640	51,796.000000
21.649583	0.640	51,137.000000
21.660250	0.640	51,340.000000
21.670917	0.640	50,833.000000
21.681583	0.640	49,776.000000
21.692250	0.640	49,089.000000
21.702917	0.640	48,501.000000
21.713583	0.640	47,513.000000
21.724250	0.640	47,064.000000
21.734917	0.640	48,226.000000
21.745583	0.640	49,861.000000
21.756250	0.640	50,243.000000
21.766917	0.640	50,101.000000
21.777583	0.640	50,728.000000
21.788250	0.640	50,997.000000
21.798917	0.640	49,464.000000
21.809583	0.640	47,430.000000
21.820250	0.640	47,415.000000
21.830917	0.640	49,251.000000
21.841583	0.640	50,388.000000
21.852250	0.640	50,054.000000
21.862917	0.640	50,285.000000
21.873583	0.640	52,705.000000
21.884250	0.640	55,331.000000
21.894917	0.640	54,896.000000
21.905583	0.640	52,511.000000
21.916250	0.640	52,237.000000
21.926917	0.640	54,928.000000
21.937583	0.640	57,394.000000
21.948250	0.640	56,300.000000
21.958917	0.640	52,421.000000
21.969583	0.640	49,664.000000
21.980250	0.640	49,515.000000
21.990917	0.640	50,556.000000
22.001583	0.640	51,428.000000
22.012250	0.640	51,508.000000
22.022917	0.640	51,491.000000
22.033583	0.640	52,828.000000
22.044250	0.640	55,471.000000
22.054917	0.640	57,725.000000
22.065583	0.640	58,783.000000
22.076250	0.640	59,358.000000
22.086917	0.640	59,423.000000
22.097583	0.640	58,296.000000
22.108250	0.640	56,642.000000
22.118917	0.640	56,514.000000
22.129583	0.640	58,895.000000
22.140250	0.640	61,864.000000
22.150917	0.640	63,919.000000
22.161583	0.640	66,344.000000
22.172250	0.640	69,497.000000
22.182917	0.640	72,160.000000
22.193583	0.640	75,780.000000
22.204250	0.640	82,892.000000
22.214917	0.640	92,126.000000
22.225583	0.640	101,102.000000
22.236250	0.640	110,770.000000
22.246917	0.640	123,392.000000
22.257583	0.640	140,330.000000
22.268250	0.640	161,498.000000
22.278917	0.640	185,274.000000
22.289583	0.640	210,462.000000
22.300250	0.640	239,051.000000
22.310917	0.640	276,021.000000
22.321583	0.640	324,474.000000
22.332250	0.640	383,621.000000
22.342917	0.640	454,045.000000
22.353583	0.640	538,310.000000
22.364250	0.640	638,852.000000
22.374917	0.640	763,099.000000
22.385583	0.640	921,865.000000
22.396250	0.640	1,122,062.000000
22.406917	0.640	1,370,904.000000
22.417583	0.640	1,681,271.000000
22.428250	0.640	2,067,482.000000
22.438917	0.640	2,538,096.000000
22.449583	0.640	3,088,519.000000
22.460250	0.640	3,703,522.000000
22.470917	0.640	4,368,960.000000
22.481583	0.640	5,065,565.000000
22.492250	0.640	5,754,040.000000
22.502917	0.640	6,379,379.000000
22.513583	0.640	6,883,858.000000
22.524250	0.640	7,219,063.000000
22.534917	0.640	7,353,508.000000
22.545583	0.640	7,271,026.000000
22.556250	0.640	6,974,790.000000
22.566917	0.640	6,492,573.000000
22.577583	0.640	5,864,913.000000
22.588250	0.640	5,137,148.000000
22.598917	0.640	4,366,721.000000
22.609583	0.640	3,610,783.000000
22.620250	0.640	2,899,382.000000
22.630917	0.640	2,249,858.000000
22.641583	0.640	1,693,171.000000
22.652250	0.640	1,248,083.000000
22.662917	0.640	901,703.000000
22.673583	0.640	638,056.000000
22.684250	0.640	449,350.000000
22.694917	0.640	320,882.000000
22.705583	0.640	232,175.000000
22.716250	0.640	168,939.000000
22.726917	0.640	125,487.000000
22.737583	0.640	98,399.000000
22.748250	0.640	83,036.000000
22.758917	0.640	74,783.000000
22.769583	0.640	69,003.000000
22.780250	0.640	63,032.000000
22.790917	0.640	58,704.000000
22.801583	0.640	58,939.000000
22.812250	0.640	62,376.000000
22.822917	0.640	64,187.000000
22.833583	0.640	61,855.000000
22.844250	0.640	57,323.000000
22.854917	0.640	54,978.000000
22.865583	0.640	57,119.000000
22.876250	0.640	59,808.000000
22.886917	0.640	59,043.000000
22.897583	0.640	58,602.000000
22.908250	0.640	62,720.000000
22.918917	0.640	68,529.000000
22.929583	0.640	73,098.000000
22.940250	0.640	78,355.000000
22.950917	0.640	86,729.000000
22.961583	0.640	98,736.000000
22.972250	0.640	115,095.000000
22.982917	0.640	137,698.000000
22.993583	0.640	166,551.000000
23.004250	0.640	201,255.000000
23.014917	0.640	245,582.000000
23.025583	0.640	303,088.000000
23.036250	0.640	374,290.000000
23.046917	0.640	461,762.000000
23.057583	0.640	572,387.000000
23.068250	0.640	717,951.000000
23.078917	0.640	908,973.000000
23.089583	0.640	1,146,095.000000
23.100250	0.640	1,434,118.000000
23.110917	0.640	1,803,928.000000
23.121583	0.640	2,307,643.000000
23.132250	0.640	2,990,436.000000
23.142917	0.640	3,889,294.000000
23.153583	0.640	5,072,633.000000
23.164250	0.640	6,626,617.000000
23.174917	0.640	8,582,440.000000
23.185583	0.640	10,901,654.000000
23.196250	0.640	13,483,379.000000
23.206917	0.640	16,117,346.000000
23.217583	0.640	18,506,025.000000
23.228250	0.640	20,370,739.000000
23.238917	0.640	21,464,194.000000
23.249583	0.640	21,570,917.000000
23.260250	0.640	20,626,537.000000
23.270917	0.640	18,768,598.000000
23.281583	0.640	16,246,302.000000
23.292250	0.640	13,364,125.000000
23.302917	0.640	10,455,491.000000
23.313583	0.640	7,792,833.000000
23.324250	0.640	5,541,993.000000
23.334917	0.640	3,786,110.000000
23.345583	0.640	2,515,524.000000
23.356250	0.640	1,638,667.000000
23.366917	0.640	1,051,282.000000
23.377583	0.640	676,137.000000
23.388250	0.640	451,087.000000
23.398917	0.640	319,894.000000
23.409583	0.640	242,593.000000
23.420250	0.640	197,378.000000
23.430917	0.640	170,670.000000
23.441583	0.640	153,297.000000
23.452250	0.640	141,176.000000
23.462917	0.640	132,237.000000
23.473583	0.640	123,953.000000
23.484250	0.640	115,321.000000
23.494917	0.640	107,842.000000
23.505583	0.640	102,662.000000
23.516250	0.640	98,781.000000
23.526917	0.640	95,006.000000
23.537583	0.640	92,029.000000
23.548250	0.640	91,035.000000
23.558917	0.640	90,882.000000
23.569583	0.640	89,478.000000
23.580250	0.640	87,194.000000
23.590917	0.640	84,944.000000
23.601583	0.640	81,985.000000
23.612250	0.640	78,885.000000
23.622917	0.640	77,085.000000
23.633583	0.640	75,509.000000
23.644250	0.640	72,483.000000
23.654917	0.640	68,530.000000
23.665583	0.640	65,461.000000
23.676250	0.640	64,140.000000
23.686917	0.640	63,784.000000
23.697583	0.640	63,547.000000
23.708250	0.640	63,154.000000
23.718917	0.640	62,409.000000
23.729583	0.640	61,601.000000
23.740250	0.640	62,015.000000
23.750917	0.640	64,495.000000
23.761583	0.640	67,401.000000
23.772250	0.640	68,861.000000
23.782917	0.640	69,351.000000
23.793583	0.640	69,861.000000
23.804250	0.640	70,593.000000
23.814917	0.640	71,649.000000
23.825583	0.640	72,418.000000
23.836250	0.640	71,076.000000
23.846917	0.640	67,254.000000
23.857583	0.640	63,635.000000
23.868250	0.640	62,166.000000
23.878917	0.640	61,430.000000
23.889583	0.640	60,506.000000
23.900250	0.640	61,259.000000
23.910917	0.640	63,887.000000
23.921583	0.640	65,575.000000
23.932250	0.640	65,189.000000
23.942917	0.640	64,855.000000
23.953583	0.640	66,428.000000
23.964250	0.640	68,977.000000
23.974917	0.640	70,989.000000
23.985583	0.640	72,492.000000
23.996250	0.640	73,783.000000
24.006917	0.640	74,792.000000
24.017583	0.640	75,522.000000
24.028250	0.640	75,832.000000
24.038917	0.640	75,264.000000
24.049583	0.640	73,116.000000
24.060250	0.640	69,588.000000
24.070917	0.640	67,147.000000
24.081583	0.640	67,616.000000
24.092250	0.640	68,820.000000
24.102917	0.640	68,342.000000
24.113583	0.640	67,071.000000
24.124250	0.640	66,412.000000
24.134917	0.640	66,235.000000
24.145583	0.640	66,063.000000
24.156250	0.640	66,244.000000
24.166917	0.640	67,308.000000
24.177583	0.640	68,668.000000
24.188250	0.640	69,835.000000
24.198917	0.640	70,924.000000
24.209583	0.640	71,301.000000
24.220250	0.640	70,816.000000
24.230917	0.640	70,488.000000
24.241583	0.640	71,130.000000
24.252250	0.640	73,281.000000
24.262917	0.640	77,007.000000
24.273583	0.640	80,860.000000
24.284250	0.640	83,254.000000
24.294917	0.640	84,805.000000
24.305583	0.640	87,595.000000
24.316250	0.640	92,523.000000
24.326917	0.640	98,430.000000
24.337583	0.640	104,408.000000
24.348250	0.640	110,566.000000
24.358917	0.640	117,035.000000
24.369583	0.640	125,931.000000
24.380250	0.640	142,944.000000
24.390917	0.640	177,483.000000
24.401583	0.640	242,121.000000
24.412250	0.640	350,402.000000
24.422917	0.640	523,041.000000
24.433583	0.640	801,482.000000
24.444250	0.640	1,247,106.000000
24.454917	0.640	1,940,404.000000
24.465583	0.640	3,018,383.000000
24.476250	0.640	4,741,204.000000
24.486917	0.640	7,550,995.000000
24.497583	0.640	12,054,626.000000
24.508250	0.640	18,798,965.000000
24.518917	0.640	27,745,794.000000
24.529583	0.640	37,648,008.000000
24.540250	0.640	45,989,250.000000
24.550917	0.640	49,983,793.000000
24.561583	0.640	48,076,852.000000
24.572250	0.640	40,845,733.000000
24.582917	0.640	30,718,830.000000
24.593583	0.640	20,652,898.000000
24.604250	0.640	12,671,700.000000
24.614917	0.640	7,332,069.000000
24.625583	0.640	4,180,773.000000
24.636250	0.640	2,455,010.000000
24.646917	0.640	1,517,351.000000
24.657583	0.640	980,227.000000
24.668250	0.640	652,489.000000
24.678917	0.640	447,409.000000
24.689583	0.640	320,201.000000
24.700250	0.640	242,550.000000
24.710917	0.640	196,390.000000
24.721583	0.640	169,566.000000
24.732250	0.640	153,803.000000
24.742917	0.640	145,060.000000
24.753583	0.640	141,748.000000
24.764250	0.640	142,508.000000
24.774917	0.640	146,211.000000
24.785583	0.640	152,386.000000
24.796250	0.640	160,611.000000
24.806917	0.640	170,326.000000
24.817583	0.640	182,110.000000
24.828250	0.640	196,903.000000
24.838917	0.640	213,791.000000
24.849583	0.640	232,066.000000
24.860250	0.640	251,753.000000
24.870917	0.640	273,093.000000
24.881583	0.640	301,079.000000
24.892250	0.640	341,287.000000
24.902917	0.640	393,300.000000
24.913583	0.640	460,386.000000
24.924250	0.640	557,748.000000
24.934917	0.640	709,149.000000
24.945583	0.640	952,537.000000
24.956250	0.640	1,373,896.000000
24.966917	0.640	2,182,846.000000
24.977583	0.640	3,796,022.000000
24.988250	0.640	6,722,990.000000
24.998917	0.640	11,019,889.000000
25.009583	0.640	15,615,603.000000
25.020250	0.640	18,464,329.000000
25.030917	0.640	17,963,651.000000
25.041583	0.640	14,399,960.000000
25.052250	0.640	9,720,420.000000
25.062917	0.640	5,875,994.000000
25.073583	0.640	3,588,716.000000
25.084250	0.640	2,488,943.000000
25.094917	0.640	1,932,769.000000
25.105583	0.640	1,534,373.000000
25.116250	0.640	1,186,409.000000
25.126917	0.640	891,461.000000
25.137583	0.640	661,937.000000
25.148250	0.640	496,414.000000
25.158917	0.640	382,048.000000
25.169583	0.640	302,100.000000
25.180250	0.640	243,352.000000
25.190917	0.640	199,297.000000
25.201583	0.640	166,965.000000
25.212250	0.640	145,887.000000
25.222917	0.640	135,986.000000
25.233583	0.640	131,554.000000
25.244250	0.640	125,053.000000
25.254917	0.640	115,440.000000
25.265583	0.640	105,772.000000
25.276250	0.640	97,897.000000
25.286917	0.640	92,646.000000
25.297583	0.640	90,941.000000
25.308250	0.640	92,657.000000
25.318917	0.640	94,962.000000
25.329583	0.640	94,479.000000
25.340250	0.640	91,411.000000
25.350917	0.640	88,209.000000
25.361583	0.640	85,817.000000
25.372250	0.640	84,355.000000
25.382917	0.640	84,855.000000
25.393583	0.640	87,693.000000
25.404250	0.640	90,551.000000
25.414917	0.640	90,598.000000
25.425583	0.640	88,923.000000
25.436250	0.640	89,202.000000
25.446917	0.640	91,956.000000
25.457583	0.640	93,880.000000
25.468250	0.640	93,179.000000
25.478917	0.640	92,055.000000
25.489583	0.640	92,252.000000
25.500250	0.640	92,968.000000
25.510917	0.640	94,047.000000
25.521583	0.640	95,741.000000
25.532250	0.640	97,814.000000
25.542917	0.640	100,689.000000
25.553583	0.640	103,188.000000
25.564250	0.640	102,839.000000
25.574917	0.640	100,599.000000
25.585583	0.640	99,249.000000
25.596250	0.640	98,122.000000
25.606917	0.640	94,944.000000
25.617583	0.640	91,160.000000
25.628250	0.640	89,607.000000
25.638917	0.640	88,801.000000
25.649583	0.640	86,116.000000
25.660250	0.640	82,951.000000
25.670917	0.640	81,838.000000
25.681583	0.640	83,253.000000
25.692250	0.640	85,812.000000
25.702917	0.640	87,047.000000
25.713583	0.640	86,665.000000
25.724250	0.640	86,626.000000
25.734917	0.640	87,173.000000
25.745583	0.640	87,807.000000
25.756250	0.640	88,446.000000
25.766917	0.640	88,555.000000
25.777583	0.640	88,771.000000
25.788250	0.640	89,674.000000
25.798917	0.640	90,682.000000
25.809583	0.640	92,291.000000
25.820250	0.640	95,485.000000
25.830917	0.640	100,325.000000
25.841583	0.640	105,525.000000
25.852250	0.640	108,368.000000
25.862917	0.640	108,980.000000
25.873583	0.640	112,266.000000
25.884250	0.640	119,891.000000
25.894917	0.640	128,172.000000
25.905583	0.640	137,648.000000
25.916250	0.640	152,514.000000
25.926917	0.640	169,829.000000
25.937583	0.640	180,832.000000
25.948250	0.640	182,257.000000
25.958917	0.640	178,792.000000
25.969583	0.640	175,146.000000
25.980250	0.640	171,804.000000
25.990917	0.640	170,406.000000
26.001583	0.640	178,102.000000
26.012250	0.640	205,608.000000
26.022917	0.640	265,690.000000
26.033583	0.640	381,618.000000
26.044250	0.640	622,072.000000
