File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/941.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p5ug_mL_1
Injection Number	5
Position	RB4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	12:42:09
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,016.000000
Signal Max.	70,594,744.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.649600	0.640	265,684.000000
17.660267	0.640	205,347.000000
17.670933	0.640	156,275.000000
17.681600	0.640	121,506.000000
17.692267	0.640	101,898.000000
17.702933	0.640	92,841.000000
17.713600	0.640	87,546.000000
17.724267	0.640	83,494.000000
17.734933	0.640	81,630.000000
17.745600	0.640	82,175.000000
17.756267	0.640	82,663.000000
17.766933	0.640	80,999.000000
17.777600	0.640	78,910.000000
17.788267	0.640	78,234.000000
17.798933	0.640	77,811.000000
17.809600	0.640	76,655.000000
17.820267	0.640	75,511.000000
17.830933	0.640	75,310.000000
17.841600	0.640	75,980.000000
17.852267	0.640	76,857.000000
17.862933	0.640	77,791.000000
17.873600	0.640	78,231.000000
17.884267	0.640	77,060.000000
17.894933	0.640	75,177.000000
17.905600	0.640	75,141.000000
17.916267	0.640	77,213.000000
17.926933	0.640	78,572.000000
17.937600	0.640	78,095.000000
17.948267	0.640	78,255.000000
17.958933	0.640	79,469.000000
17.969600	0.640	79,287.000000
17.980267	0.640	78,209.000000
17.990933	0.640	79,151.000000
18.001600	0.640	82,785.000000
18.012267	0.640	86,386.000000
18.022933	0.640	87,355.000000
18.033600	0.640	87,238.000000
18.044267	0.640	88,628.000000
18.054933	0.640	91,436.000000
18.065600	0.640	96,234.000000
18.076267	0.640	105,240.000000
18.086933	0.640	118,894.000000
18.097600	0.640	137,732.000000
18.108267	0.640	166,542.000000
18.118933	0.640	212,565.000000
18.129600	0.640	282,067.000000
18.140267	0.640	382,797.000000
18.150933	0.640	528,283.000000
18.161600	0.640	737,249.000000
18.172267	0.640	1,032,328.000000
18.182933	0.640	1,438,359.000000
18.193600	0.640	1,983,321.000000
18.204267	0.640	2,713,505.000000
18.214933	0.640	3,699,813.000000
18.225600	0.640	5,023,972.000000
18.236267	0.640	6,809,602.000000
18.246933	0.640	9,293,329.000000
18.257600	0.640	12,841,875.000000
18.268267	0.640	17,903,778.000000
18.278933	0.640	24,865,117.000000
18.289600	0.640	33,789,022.000000
18.300267	0.640	44,179,719.000000
18.310933	0.640	54,866,328.000000
18.321600	0.640	64,071,014.000000
18.332267	0.640	69,808,637.000000
18.342933	0.640	70,594,744.000000
18.353600	0.640	66,121,468.000000
18.364267	0.640	57,409,555.000000
18.374933	0.640	46,294,574.000000
18.385600	0.640	34,744,056.000000
18.396267	0.640	24,379,467.000000
18.406933	0.640	16,134,094.000000
18.417600	0.640	10,188,281.000000
18.428267	0.640	6,234,990.000000
18.438933	0.640	3,771,936.000000
18.449600	0.640	2,299,769.000000
18.460267	0.640	1,435,653.000000
18.470933	0.640	926,704.000000
18.481600	0.640	619,891.000000
18.492267	0.640	431,318.000000
18.502933	0.640	318,175.000000
18.513600	0.640	254,465.000000
18.524267	0.640	219,130.000000
18.534933	0.640	201,160.000000
18.545600	0.640	199,235.000000
18.556267	0.640	210,970.000000
18.566933	0.640	234,941.000000
18.577600	0.640	277,439.000000
18.588267	0.640	345,686.000000
18.598933	0.640	441,422.000000
18.609600	0.640	563,593.000000
18.620267	0.640	707,922.000000
18.630933	0.640	860,200.000000
18.641600	0.640	994,130.000000
18.652267	0.640	1,079,340.000000
18.662933	0.640	1,091,384.000000
18.673600	0.640	1,021,696.000000
18.684267	0.640	887,267.000000
18.694933	0.640	722,198.000000
18.705600	0.640	556,063.000000
18.716267	0.640	407,240.000000
18.726933	0.640	287,172.000000
18.737600	0.640	200,866.000000
18.748267	0.640	146,310.000000
18.758933	0.640	115,300.000000
18.769600	0.640	97,362.000000
18.780267	0.640	86,136.000000
18.790933	0.640	80,734.000000
18.801600	0.640	79,909.000000
18.812267	0.640	79,985.000000
18.822933	0.640	78,833.000000
18.833600	0.640	77,143.000000
18.844267	0.640	77,425.000000
18.854933	0.640	80,751.000000
18.865600	0.640	83,875.000000
18.876267	0.640	83,258.000000
18.886933	0.640	80,132.000000
18.897600	0.640	78,950.000000
18.908267	0.640	81,539.000000
18.918933	0.640	85,432.000000
18.929600	0.640	88,784.000000
18.940267	0.640	92,734.000000
18.950933	0.640	98,806.000000
18.961600	0.640	107,277.000000
18.972267	0.640	117,047.000000
18.982933	0.640	126,736.000000
18.993600	0.640	137,577.000000
19.004267	0.640	154,507.000000
19.014933	0.640	182,538.000000
19.025600	0.640	223,646.000000
19.036267	0.640	279,235.000000
19.046933	0.640	352,040.000000
19.057600	0.640	442,379.000000
19.068267	0.640	542,426.000000
19.078933	0.640	636,905.000000
19.089600	0.640	712,229.000000
19.100267	0.640	759,224.000000
19.110933	0.640	768,179.000000
19.121600	0.640	732,801.000000
19.132267	0.640	657,336.000000
19.142933	0.640	555,581.000000
19.153600	0.640	447,051.000000
19.164267	0.640	349,773.000000
19.174933	0.640	270,713.000000
19.185600	0.640	207,964.000000
19.196267	0.640	161,020.000000
19.206933	0.640	131,392.000000
19.217600	0.640	115,805.000000
19.228267	0.640	106,586.000000
19.238933	0.640	99,831.000000
19.249600	0.640	96,073.000000
19.260267	0.640	94,834.000000
19.270933	0.640	94,943.000000
19.281600	0.640	95,974.000000
19.292267	0.640	98,007.000000
19.302933	0.640	100,316.000000
19.313600	0.640	100,935.000000
19.324267	0.640	100,458.000000
19.334933	0.640	101,299.000000
19.345600	0.640	103,183.000000
19.356267	0.640	105,291.000000
19.366933	0.640	107,452.000000
19.377600	0.640	108,763.000000
19.388267	0.640	109,750.000000
19.398933	0.640	110,194.000000
19.409600	0.640	108,359.000000
19.420267	0.640	106,841.000000
19.430933	0.640	109,343.000000
19.441600	0.640	113,750.000000
19.452267	0.640	117,175.000000
19.462933	0.640	122,005.000000
19.473600	0.640	130,946.000000
19.484267	0.640	140,037.000000
19.494933	0.640	143,293.000000
19.505600	0.640	142,827.000000
19.516267	0.640	143,943.000000
19.526933	0.640	145,576.000000
19.537600	0.640	145,557.000000
19.548267	0.640	143,372.000000
19.558933	0.640	137,403.000000
19.569600	0.640	129,977.000000
19.580267	0.640	126,561.000000
19.590933	0.640	127,232.000000
19.601600	0.640	127,893.000000
19.612267	0.640	128,334.000000
19.622933	0.640	131,326.000000
19.633600	0.640	135,258.000000
19.644267	0.640	137,250.000000
19.654933	0.640	140,126.000000
19.665600	0.640	146,062.000000
19.676267	0.640	153,037.000000
19.686933	0.640	161,245.000000
19.697600	0.640	170,781.000000
19.708267	0.640	179,939.000000
19.718933	0.640	191,112.000000
19.729600	0.640	208,757.000000
19.740267	0.640	232,047.000000
19.750933	0.640	255,064.000000
19.761600	0.640	277,153.000000
19.772267	0.640	306,875.000000
19.782933	0.640	349,679.000000
19.793600	0.640	404,576.000000
19.804267	0.640	471,878.000000
19.814933	0.640	549,488.000000
19.825600	0.640	633,678.000000
19.836267	0.640	727,190.000000
19.846933	0.640	828,973.000000
19.857600	0.640	926,044.000000
19.868267	0.640	1,007,330.000000
19.878933	0.640	1,066,188.000000
19.889600	0.640	1,090,505.000000
19.900267	0.640	1,071,564.000000
19.910933	0.640	1,015,677.000000
19.921600	0.640	936,666.000000
19.932267	0.640	841,501.000000
19.942933	0.640	730,459.000000
19.953600	0.640	610,858.000000
19.964267	0.640	495,370.000000
19.974933	0.640	391,634.000000
19.985600	0.640	305,356.000000
19.996267	0.640	238,972.000000
20.006933	0.640	187,827.000000
20.017600	0.640	148,379.000000
20.028267	0.640	120,864.000000
20.038933	0.640	103,270.000000
20.049600	0.640	91,021.000000
20.060267	0.640	80,963.000000
20.070933	0.640	73,030.000000
20.081600	0.640	67,949.000000
20.092267	0.640	64,793.000000
20.102933	0.640	62,550.000000
20.113600	0.640	61,549.000000
20.124267	0.640	61,699.000000
20.134933	0.640	61,363.000000
20.145600	0.640	58,950.000000
20.156267	0.640	55,372.000000
20.166933	0.640	53,606.000000
20.177600	0.640	54,491.000000
20.188267	0.640	54,984.000000
20.198933	0.640	53,010.000000
20.209600	0.640	50,397.000000
20.220267	0.640	48,423.000000
20.230933	0.640	46,969.000000
20.241600	0.640	47,419.000000
20.252267	0.640	49,891.000000
20.262933	0.640	51,730.000000
20.273600	0.640	51,131.000000
20.284267	0.640	48,788.000000
20.294933	0.640	46,027.000000
20.305600	0.640	43,419.000000
20.316267	0.640	41,443.000000
20.326933	0.640	41,068.000000
20.337600	0.640	42,683.000000
20.348267	0.640	44,501.000000
20.358933	0.640	44,181.000000
20.369600	0.640	42,416.000000
20.380267	0.640	42,266.000000
20.390933	0.640	44,301.000000
20.401600	0.640	45,429.000000
20.412267	0.640	44,560.000000
20.422933	0.640	44,349.000000
20.433600	0.640	45,384.000000
20.444267	0.640	45,384.000000
20.454933	0.640	43,914.000000
20.465600	0.640	42,572.000000
20.476267	0.640	42,323.000000
20.486933	0.640	42,975.000000
20.497600	0.640	43,600.000000
20.508267	0.640	43,005.000000
20.518933	0.640	40,798.000000
20.529600	0.640	38,321.000000
20.540267	0.640	37,480.000000
20.550933	0.640	38,090.000000
20.561600	0.640	38,333.000000
20.572267	0.640	37,900.000000
20.582933	0.640	37,532.000000
20.593600	0.640	37,101.000000
20.604267	0.640	37,128.000000
20.614933	0.640	38,835.000000
20.625600	0.640	41,721.000000
20.636267	0.640	44,004.000000
20.646933	0.640	44,748.000000
20.657600	0.640	44,386.000000
20.668267	0.640	44,571.000000
20.678933	0.640	47,154.000000
20.689600	0.640	51,478.000000
20.700267	0.640	55,061.000000
20.710933	0.640	57,766.000000
20.721600	0.640	61,970.000000
20.732267	0.640	69,673.000000
20.742933	0.640	79,763.000000
20.753600	0.640	89,005.000000
20.764267	0.640	97,872.000000
20.774933	0.640	110,325.000000
20.785600	0.640	127,086.000000
20.796267	0.640	145,929.000000
20.806933	0.640	169,414.000000
20.817600	0.640	203,955.000000
20.828267	0.640	250,383.000000
20.838933	0.640	306,674.000000
20.849600	0.640	374,019.000000
20.860267	0.640	450,197.000000
20.870933	0.640	528,182.000000
20.881600	0.640	604,777.000000
20.892267	0.640	681,267.000000
20.902933	0.640	755,853.000000
20.913600	0.640	820,635.000000
20.924267	0.640	863,639.000000
20.934933	0.640	874,803.000000
20.945600	0.640	854,975.000000
20.956267	0.640	812,117.000000
20.966933	0.640	751,734.000000
20.977600	0.640	680,087.000000
20.988267	0.640	605,234.000000
20.998933	0.640	535,049.000000
21.009600	0.640	480,072.000000
21.020267	0.640	446,312.000000
21.030933	0.640	429,116.000000
21.041600	0.640	423,721.000000
21.052267	0.640	433,265.000000
21.062933	0.640	461,688.000000
21.073600	0.640	505,697.000000
21.084267	0.640	557,199.000000
21.094933	0.640	608,637.000000
21.105600	0.640	657,756.000000
21.116267	0.640	707,974.000000
21.126933	0.640	759,295.000000
21.137600	0.640	806,121.000000
21.148267	0.640	845,303.000000
21.158933	0.640	879,364.000000
21.169600	0.640	910,645.000000
21.180267	0.640	934,256.000000
21.190933	0.640	940,978.000000
21.201600	0.640	925,581.000000
21.212267	0.640	892,761.000000
21.222933	0.640	852,022.000000
21.233600	0.640	802,540.000000
21.244267	0.640	738,356.000000
21.254933	0.640	663,728.000000
21.265600	0.640	585,872.000000
21.276267	0.640	507,642.000000
21.286933	0.640	431,619.000000
21.297600	0.640	360,089.000000
21.308267	0.640	296,498.000000
21.318933	0.640	244,186.000000
21.329600	0.640	200,066.000000
21.340267	0.640	160,755.000000
21.350933	0.640	130,378.000000
21.361600	0.640	111,025.000000
21.372267	0.640	96,997.000000
21.382933	0.640	84,535.000000
21.393600	0.640	75,337.000000
21.404267	0.640	71,450.000000
21.414933	0.640	72,949.000000
21.425600	0.640	77,429.000000
21.436267	0.640	82,145.000000
21.446933	0.640	87,133.000000
21.457600	0.640	93,269.000000
21.468267	0.640	99,273.000000
21.478933	0.640	103,288.000000
21.489600	0.640	105,046.000000
21.500267	0.640	104,838.000000
21.510933	0.640	102,849.000000
21.521600	0.640	99,610.000000
21.532267	0.640	94,687.000000
21.542933	0.640	87,340.000000
21.553600	0.640	78,927.000000
21.564267	0.640	71,103.000000
21.574933	0.640	63,807.000000
21.585600	0.640	56,728.000000
21.596267	0.640	50,739.000000
21.606933	0.640	46,806.000000
21.617600	0.640	44,217.000000
21.628267	0.640	42,228.000000
21.638933	0.640	41,098.000000
21.649600	0.640	40,292.000000
21.660267	0.640	39,589.000000
21.670933	0.640	39,822.000000
21.681600	0.640	40,463.000000
21.692267	0.640	40,013.000000
21.702933	0.640	38,630.000000
21.713600	0.640	37,939.000000
21.724267	0.640	38,492.000000
21.734933	0.640	39,054.000000
21.745600	0.640	39,097.000000
21.756267	0.640	40,073.000000
21.766933	0.640	42,167.000000
21.777600	0.640	42,878.000000
21.788267	0.640	41,474.000000
21.798933	0.640	40,331.000000
21.809600	0.640	40,673.000000
21.820267	0.640	41,487.000000
21.830933	0.640	41,378.000000
21.841600	0.640	40,597.000000
21.852267	0.640	40,933.000000
21.862933	0.640	41,645.000000
21.873600	0.640	41,128.000000
21.884267	0.640	41,136.000000
21.894933	0.640	42,330.000000
21.905600	0.640	42,142.000000
21.916267	0.640	40,766.000000
21.926933	0.640	41,394.000000
21.937600	0.640	43,666.000000
21.948267	0.640	44,451.000000
21.958933	0.640	43,411.000000
21.969600	0.640	42,253.000000
21.980267	0.640	42,178.000000
21.990933	0.640	43,069.000000
22.001600	0.640	43,312.000000
22.012267	0.640	42,644.000000
22.022933	0.640	42,496.000000
22.033600	0.640	42,437.000000
22.044267	0.640	41,689.000000
22.054933	0.640	40,986.000000
22.065600	0.640	40,282.000000
22.076267	0.640	39,991.000000
22.086933	0.640	41,365.000000
22.097600	0.640	43,077.000000
22.108267	0.640	42,679.000000
22.118933	0.640	41,013.000000
22.129600	0.640	41,456.000000
22.140267	0.640	44,870.000000
22.150933	0.640	48,220.000000
22.161600	0.640	48,976.000000
22.172267	0.640	47,922.000000
22.182933	0.640	47,404.000000
22.193600	0.640	48,604.000000
22.204267	0.640	50,158.000000
22.214933	0.640	50,113.000000
22.225600	0.640	49,335.000000
22.236267	0.640	50,350.000000
22.246933	0.640	53,424.000000
22.257600	0.640	56,390.000000
22.268267	0.640	57,413.000000
22.278933	0.640	56,671.000000
22.289600	0.640	56,427.000000
22.300267	0.640	59,173.000000
22.310933	0.640	64,523.000000
22.321600	0.640	69,897.000000
22.332267	0.640	73,835.000000
22.342933	0.640	76,831.000000
22.353600	0.640	81,286.000000
22.364267	0.640	89,119.000000
22.374933	0.640	98,700.000000
22.385600	0.640	108,796.000000
22.396267	0.640	122,212.000000
22.406933	0.640	140,314.000000
22.417600	0.640	160,037.000000
22.428267	0.640	180,829.000000
22.438933	0.640	207,818.000000
22.449600	0.640	243,183.000000
22.460267	0.640	281,381.000000
22.470933	0.640	318,930.000000
22.481600	0.640	358,118.000000
22.492267	0.640	396,309.000000
22.502933	0.640	426,099.000000
22.513600	0.640	445,676.000000
22.524267	0.640	457,688.000000
22.534933	0.640	462,091.000000
22.545600	0.640	454,264.000000
22.556267	0.640	430,371.000000
22.566933	0.640	394,349.000000
22.577600	0.640	353,937.000000
22.588267	0.640	312,467.000000
22.598933	0.640	270,476.000000
22.609600	0.640	229,204.000000
22.620267	0.640	188,881.000000
22.630933	0.640	151,206.000000
22.641600	0.640	121,309.000000
22.652267	0.640	100,061.000000
22.662933	0.640	83,124.000000
22.673600	0.640	69,811.000000
22.684267	0.640	61,970.000000
22.694933	0.640	57,049.000000
22.705600	0.640	51,191.000000
22.716267	0.640	45,580.000000
22.726933	0.640	43,985.000000
22.737600	0.640	46,009.000000
22.748267	0.640	47,591.000000
22.758933	0.640	46,842.000000
22.769600	0.640	45,004.000000
22.780267	0.640	44,121.000000
22.790933	0.640	44,854.000000
22.801600	0.640	45,680.000000
22.812267	0.640	45,685.000000
22.822933	0.640	45,302.000000
22.833600	0.640	44,486.000000
22.844267	0.640	43,437.000000
22.854933	0.640	42,751.000000
22.865600	0.640	42,776.000000
22.876267	0.640	43,886.000000
22.886933	0.640	45,115.000000
22.897600	0.640	44,826.000000
22.908267	0.640	43,762.000000
22.918933	0.640	43,754.000000
22.929600	0.640	44,911.000000
22.940267	0.640	45,683.000000
22.950933	0.640	45,181.000000
22.961600	0.640	45,437.000000
22.972267	0.640	48,186.000000
22.982933	0.640	51,487.000000
22.993600	0.640	53,850.000000
23.004267	0.640	56,249.000000
23.014933	0.640	58,872.000000
23.025600	0.640	61,636.000000
23.036267	0.640	65,635.000000
23.046933	0.640	71,217.000000
23.057600	0.640	77,338.000000
23.068267	0.640	83,876.000000
23.078933	0.640	92,205.000000
23.089600	0.640	102,553.000000
23.100267	0.640	113,940.000000
23.110933	0.640	127,069.000000
23.121600	0.640	144,794.000000
23.132267	0.640	169,966.000000
23.142933	0.640	203,639.000000
23.153600	0.640	245,626.000000
23.164267	0.640	297,491.000000
23.174933	0.640	362,087.000000
23.185600	0.640	436,892.000000
23.196267	0.640	515,816.000000
23.206933	0.640	595,893.000000
23.217600	0.640	671,887.000000
23.228267	0.640	732,173.000000
23.238933	0.640	762,878.000000
23.249600	0.640	756,497.000000
23.260267	0.640	718,419.000000
23.270933	0.640	656,411.000000
23.281600	0.640	573,235.000000
23.292267	0.640	476,131.000000
23.302933	0.640	378,194.000000
23.313600	0.640	289,901.000000
23.324267	0.640	217,222.000000
23.334933	0.640	162,839.000000
23.345600	0.640	124,163.000000
23.356267	0.640	95,760.000000
23.366933	0.640	75,961.000000
23.377600	0.640	64,704.000000
23.388267	0.640	58,759.000000
23.398933	0.640	55,320.000000
23.409600	0.640	53,937.000000
23.420267	0.640	53,620.000000
23.430933	0.640	53,421.000000
23.441600	0.640	54,318.000000
23.452267	0.640	56,476.000000
23.462933	0.640	57,314.000000
23.473600	0.640	55,794.000000
23.484267	0.640	54,490.000000
23.494933	0.640	55,852.000000
23.505600	0.640	60,090.000000
23.516267	0.640	64,812.000000
23.526933	0.640	66,239.000000
23.537600	0.640	64,982.000000
23.548267	0.640	66,751.000000
23.558933	0.640	72,217.000000
23.569600	0.640	75,123.000000
23.580267	0.640	73,865.000000
23.590933	0.640	72,532.000000
23.601600	0.640	71,915.000000
23.612267	0.640	69,396.000000
23.622933	0.640	63,907.000000
23.633600	0.640	57,761.000000
23.644267	0.640	54,536.000000
23.654933	0.640	54,078.000000
23.665600	0.640	52,507.000000
23.676267	0.640	48,732.000000
23.686933	0.640	45,840.000000
23.697600	0.640	45,448.000000
23.708267	0.640	46,438.000000
23.718933	0.640	47,914.000000
23.729600	0.640	48,687.000000
23.740267	0.640	48,063.000000
23.750933	0.640	47,883.000000
23.761600	0.640	49,242.000000
23.772267	0.640	50,569.000000
23.782933	0.640	50,981.000000
23.793600	0.640	51,513.000000
23.804267	0.640	52,575.000000
23.814933	0.640	53,609.000000
23.825600	0.640	54,349.000000
23.836267	0.640	53,647.000000
23.846933	0.640	51,079.000000
23.857600	0.640	49,339.000000
23.868267	0.640	50,164.000000
23.878933	0.640	51,461.000000
23.889600	0.640	51,219.000000
23.900267	0.640	50,798.000000
23.910933	0.640	51,937.000000
23.921600	0.640	53,326.000000
23.932267	0.640	53,367.000000
23.942933	0.640	52,533.000000
23.953600	0.640	52,075.000000
23.964267	0.640	53,356.000000
23.974933	0.640	55,591.000000
23.985600	0.640	56,372.000000
23.996267	0.640	56,958.000000
24.006933	0.640	59,360.000000
24.017600	0.640	60,533.000000
24.028267	0.640	57,892.000000
24.038933	0.640	54,262.000000
24.049600	0.640	52,662.000000
24.060267	0.640	52,447.000000
24.070933	0.640	51,541.000000
24.081600	0.640	49,517.000000
24.092267	0.640	48,830.000000
24.102933	0.640	51,735.000000
24.113600	0.640	56,075.000000
24.124267	0.640	57,328.000000
24.134933	0.640	54,950.000000
24.145600	0.640	52,870.000000
24.156267	0.640	53,248.000000
24.166933	0.640	54,664.000000
24.177600	0.640	55,295.000000
24.188267	0.640	54,934.000000
24.198933	0.640	55,303.000000
24.209600	0.640	57,057.000000
24.220267	0.640	58,268.000000
24.230933	0.640	58,024.000000
24.241600	0.640	57,369.000000
24.252267	0.640	57,196.000000
24.262933	0.640	58,231.000000
24.273600	0.640	60,424.000000
24.284267	0.640	62,146.000000
24.294933	0.640	62,784.000000
24.305600	0.640	64,428.000000
24.316267	0.640	68,539.000000
24.326933	0.640	72,895.000000
24.337600	0.640	74,903.000000
24.348267	0.640	75,402.000000
24.358933	0.640	76,061.000000
24.369600	0.640	75,858.000000
24.380267	0.640	73,220.000000
24.390933	0.640	70,377.000000
24.401600	0.640	70,764.000000
24.412267	0.640	73,911.000000
24.422933	0.640	78,643.000000
24.433600	0.640	86,801.000000
24.444267	0.640	101,063.000000
24.454933	0.640	123,520.000000
24.465600	0.640	156,070.000000
24.476267	0.640	202,001.000000
24.486933	0.640	270,441.000000
24.497600	0.640	377,701.000000
24.508267	0.640	538,260.000000
24.518933	0.640	748,458.000000
24.529600	0.640	973,885.000000
24.540267	0.640	1,155,494.000000
24.550933	0.640	1,234,616.000000
24.561600	0.640	1,178,986.000000
24.572267	0.640	1,001,259.000000
24.582933	0.640	758,271.000000
24.593600	0.640	520,949.000000
24.604267	0.640	337,281.000000
24.614933	0.640	217,665.000000
24.625600	0.640	148,314.000000
24.636267	0.640	111,147.000000
24.646933	0.640	91,513.000000
24.657600	0.640	80,015.000000
24.668267	0.640	72,273.000000
24.678933	0.640	66,146.000000
24.689600	0.640	61,458.000000
24.700267	0.640	59,232.000000
24.710933	0.640	59,261.000000
24.721600	0.640	60,005.000000
24.732267	0.640	59,907.000000
24.742933	0.640	59,775.000000
24.753600	0.640	61,641.000000
24.764267	0.640	64,285.000000
24.774933	0.640	65,481.000000
24.785600	0.640	66,452.000000
24.796267	0.640	68,699.000000
24.806933	0.640	70,292.000000
24.817600	0.640	69,508.000000
24.828267	0.640	68,234.000000
24.838933	0.640	68,305.000000
24.849600	0.640	68,490.000000
24.860267	0.640	67,745.000000
24.870933	0.640	67,630.000000
24.881600	0.640	69,782.000000
24.892267	0.640	73,685.000000
24.902933	0.640	77,575.000000
24.913600	0.640	81,087.000000
24.924267	0.640	86,774.000000
24.934933	0.640	96,617.000000
24.945600	0.640	109,928.000000
24.956267	0.640	128,511.000000
24.966933	0.640	160,007.000000
24.977600	0.640	217,870.000000
24.988267	0.640	316,805.000000
24.998933	0.640	453,923.000000
25.009600	0.640	594,639.000000
25.020267	0.640	688,608.000000
25.030933	0.640	707,206.000000
25.041600	0.640	677,743.000000
25.052267	0.640	669,511.000000
25.062933	0.640	727,138.000000
25.073600	0.640	831,396.000000
25.084267	0.640	921,734.000000
25.094933	0.640	938,976.000000
25.105600	0.640	861,112.000000
25.116267	0.640	714,229.000000
25.126933	0.640	547,702.000000
25.137600	0.640	400,058.000000
25.148267	0.640	287,954.000000
25.158933	0.640	211,730.000000
25.169600	0.640	161,682.000000
25.180267	0.640	127,756.000000
25.190933	0.640	105,711.000000
25.201600	0.640	93,777.000000
25.212267	0.640	89,659.000000
25.222933	0.640	89,459.000000
25.233600	0.640	88,246.000000
25.244267	0.640	84,161.000000
25.254933	0.640	78,723.000000
25.265600	0.640	73,641.000000
25.276267	0.640	70,614.000000
25.286933	0.640	70,588.000000
25.297600	0.640	71,662.000000
25.308267	0.640	70,945.000000
25.318933	0.640	68,618.000000
25.329600	0.640	67,075.000000
25.340267	0.640	66,757.000000
25.350933	0.640	66,452.000000
25.361600	0.640	66,047.000000
25.372267	0.640	66,066.000000
25.382933	0.640	65,441.000000
25.393600	0.640	63,020.000000
25.404267	0.640	60,975.000000
25.414933	0.640	61,227.000000
25.425600	0.640	62,039.000000
25.436267	0.640	62,190.000000
25.446933	0.640	62,511.000000
25.457600	0.640	63,606.000000
25.468267	0.640	65,704.000000
25.478933	0.640	68,073.000000
25.489600	0.640	68,856.000000
25.500267	0.640	67,687.000000
25.510933	0.640	66,888.000000
25.521600	0.640	68,267.000000
25.532267	0.640	69,871.000000
25.542933	0.640	69,061.000000
25.553600	0.640	67,378.000000
25.564267	0.640	67,857.000000
25.574933	0.640	69,646.000000
25.585600	0.640	69,602.000000
25.596267	0.640	67,526.000000
25.606933	0.640	65,914.000000
25.617600	0.640	65,901.000000
25.628267	0.640	66,548.000000
25.638933	0.640	66,535.000000
25.649600	0.640	65,779.000000
25.660267	0.640	65,247.000000
25.670933	0.640	64,889.000000
25.681600	0.640	64,520.000000
25.692267	0.640	64,818.000000
25.702933	0.640	65,816.000000
25.713600	0.640	67,516.000000
25.724267	0.640	69,581.000000
25.734933	0.640	69,747.000000
25.745600	0.640	67,582.000000
25.756267	0.640	66,072.000000
25.766933	0.640	65,821.000000
25.777600	0.640	65,591.000000
25.788267	0.640	66,621.000000
25.798933	0.640	69,214.000000
25.809600	0.640	71,033.000000
25.820267	0.640	71,041.000000
25.830933	0.640	71,300.000000
25.841600	0.640	74,700.000000
25.852267	0.640	80,356.000000
25.862933	0.640	84,820.000000
25.873600	0.640	88,983.000000
25.884267	0.640	95,633.000000
25.894933	0.640	103,718.000000
25.905600	0.640	112,734.000000
25.916267	0.640	124,929.000000
25.926933	0.640	139,645.000000
25.937600	0.640	151,183.000000
25.948267	0.640	153,953.000000
25.958933	0.640	148,992.000000
25.969600	0.640	141,188.000000
25.980267	0.640	132,440.000000
25.990933	0.640	124,701.000000
26.001600	0.640	121,023.000000
26.012267	0.640	120,406.000000
26.022933	0.640	120,201.000000
26.033600	0.640	120,316.000000
26.044267	0.640	124,100.000000
26.054933	0.640	138,937.000000
26.065600	0.640	174,015.000000
26.076267	0.640	232,310.000000
26.086933	0.640	296,580.000000
26.097600	0.640	329,700.000000
26.108267	0.640	304,350.000000
26.118933	0.640	231,542.000000
26.129600	0.640	152,719.000000
26.140267	0.640	102,812.000000
26.150933	0.640	84,922.000000
26.161600	0.640	81,451.000000
26.172267	0.640	78,825.000000
26.182933	0.640	75,377.000000
26.193600	0.640	74,112.000000
26.204267	0.640	75,645.000000
26.214933	0.640	77,868.000000
26.225600	0.640	79,408.000000
26.236267	0.640	80,259.000000
26.246933	0.640	80,297.000000
26.257600	0.640	79,277.000000
26.268267	0.640	77,452.000000
26.278933	0.640	76,498.000000
26.289600	0.640	78,203.000000
26.300267	0.640	81,119.000000
26.310933	0.640	81,578.000000
26.321600	0.640	79,303.000000
26.332267	0.640	77,621.000000
26.342933	0.640	77,328.000000
26.353600	0.640	77,347.000000
26.364267	0.640	79,084.000000
26.374933	0.640	83,093.000000
26.385600	0.640	86,324.000000
26.396267	0.640	87,018.000000
26.406933	0.640	88,261.000000
26.417600	0.640	92,959.000000
26.428267	0.640	99,297.000000
26.438933	0.640	105,806.000000
26.449600	0.640	116,493.000000
26.460267	0.640	137,428.000000
26.470933	0.640	171,095.000000
26.481600	0.640	217,693.000000
26.492267	0.640	273,322.000000
26.502933	0.640	315,672.000000
26.513600	0.640	310,384.000000
26.524267	0.640	249,194.000000
26.534933	0.640	166,457.000000
26.545600	0.640	105,837.000000
