File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/470.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA3
Injection Number	16
Position	BA3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	19:28:17
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,467.000000
Signal Max.	98,358,745.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.393617	0.640	181,286.000000
17.404283	0.640	185,912.000000
17.414950	0.640	190,203.000000
17.425617	0.640	194,237.000000
17.436283	0.640	198,754.000000
17.446950	0.640	205,182.000000
17.457617	0.640	214,526.000000
17.468283	0.640	225,708.000000
17.478950	0.640	237,917.000000
17.489617	0.640	252,028.000000
17.500283	0.640	266,329.000000
17.510950	0.640	277,496.000000
17.521617	0.640	286,977.000000
17.532283	0.640	301,136.000000
17.542950	0.640	325,610.000000
17.553617	0.640	361,630.000000
17.564283	0.640	408,704.000000
17.574950	0.640	466,760.000000
17.585617	0.640	529,318.000000
17.596283	0.640	577,876.000000
17.606950	0.640	593,428.000000
17.617617	0.640	573,294.000000
17.628283	0.640	528,989.000000
17.638950	0.640	472,220.000000
17.649617	0.640	410,710.000000
17.660283	0.640	354,204.000000
17.670950	0.640	313,965.000000
17.681617	0.640	291,745.000000
17.692283	0.640	278,347.000000
17.702950	0.640	266,905.000000
17.713617	0.640	259,332.000000
17.724283	0.640	257,590.000000
17.734950	0.640	257,222.000000
17.745617	0.640	254,853.000000
17.756283	0.640	253,911.000000
17.766950	0.640	256,251.000000
17.777617	0.640	258,195.000000
17.788283	0.640	259,369.000000
17.798950	0.640	262,289.000000
17.809617	0.640	265,746.000000
17.820283	0.640	268,476.000000
17.830950	0.640	270,994.000000
17.841617	0.640	273,451.000000
17.852283	0.640	276,024.000000
17.862950	0.640	277,741.000000
17.873617	0.640	278,149.000000
17.884283	0.640	280,037.000000
17.894950	0.640	285,077.000000
17.905617	0.640	290,704.000000
17.916283	0.640	294,663.000000
17.926950	0.640	297,475.000000
17.937617	0.640	299,795.000000
17.948283	0.640	301,534.000000
17.958950	0.640	304,336.000000
17.969617	0.640	311,516.000000
17.980283	0.640	321,346.000000
17.990950	0.640	327,409.000000
18.001617	0.640	330,596.000000
18.012283	0.640	337,418.000000
18.022950	0.640	346,773.000000
18.033667	0.643	353,525.000000
18.044283	0.637	358,075.000000
18.054950	0.640	362,489.000000
18.065617	0.640	367,457.000000
18.076283	0.640	376,556.000000
18.086950	0.640	393,962.000000
18.097617	0.640	418,452.000000
18.108283	0.640	448,341.000000
18.118950	0.640	490,909.000000
18.129617	0.640	558,496.000000
18.140283	0.640	658,792.000000
18.150950	0.640	797,993.000000
18.161617	0.640	987,269.000000
18.172283	0.640	1,247,939.000000
18.182950	0.640	1,621,149.000000
18.193617	0.640	2,152,804.000000
18.204283	0.640	2,877,062.000000
18.214950	0.640	3,856,920.000000
18.225617	0.640	5,218,855.000000
18.236283	0.640	7,146,528.000000
18.246950	0.640	9,908,474.000000
18.257617	0.640	13,879,260.000000
18.268283	0.640	19,484,390.000000
18.278950	0.640	27,080,845.000000
18.289617	0.640	36,697,668.000000
18.300283	0.640	47,686,462.000000
18.310950	0.640	58,581,684.000000
18.321617	0.640	67,353,361.000000
18.332283	0.640	72,016,301.000000
18.342950	0.640	71,387,416.000000
18.353617	0.640	65,580,929.000000
18.364283	0.640	55,893,648.000000
18.374950	0.640	44,237,550.000000
18.385617	0.640	32,578,989.000000
18.396283	0.640	22,484,324.000000
18.406950	0.640	14,736,037.000000
18.417617	0.640	9,303,160.000000
18.428283	0.640	5,727,800.000000
18.438950	0.640	3,500,960.000000
18.449617	0.640	2,190,103.000000
18.460283	0.640	1,456,584.000000
18.470950	0.640	1,063,301.000000
18.481617	0.640	870,535.000000
18.492283	0.640	814,896.000000
18.502950	0.640	871,908.000000
18.513617	0.640	1,029,631.000000
18.524283	0.640	1,283,938.000000
18.534950	0.640	1,643,374.000000
18.545617	0.640	2,144,972.000000
18.556283	0.640	2,869,218.000000
18.566950	0.640	3,938,708.000000
18.577617	0.640	5,516,251.000000
18.588283	0.640	7,807,057.000000
18.598950	0.640	11,011,715.000000
18.609617	0.640	15,190,540.000000
18.620283	0.640	20,089,615.000000
18.630950	0.640	25,062,765.000000
18.641617	0.640	29,195,797.000000
18.652283	0.640	31,569,664.000000
18.662950	0.640	31,564,471.000000
18.673617	0.640	29,139,333.000000
18.684283	0.640	24,867,069.000000
18.694950	0.640	19,662,141.000000
18.705617	0.640	14,467,467.000000
18.716283	0.640	9,991,067.000000
18.726950	0.640	6,538,809.000000
18.737617	0.640	4,093,092.000000
18.748283	0.640	2,491,774.000000
18.758950	0.640	1,515,218.000000
18.769617	0.640	940,588.000000
18.780283	0.640	603,318.000000
18.790950	0.640	407,804.000000
18.801617	0.640	293,537.000000
18.812283	0.640	219,847.000000
18.822950	0.640	170,308.000000
18.833617	0.640	141,163.000000
18.844283	0.640	125,904.000000
18.854950	0.640	117,575.000000
18.865617	0.640	113,617.000000
18.876283	0.640	113,337.000000
18.886950	0.640	116,959.000000
18.897617	0.640	125,533.000000
18.908283	0.640	140,513.000000
18.918950	0.640	163,109.000000
18.929617	0.640	193,340.000000
18.940283	0.640	232,314.000000
18.950950	0.640	283,122.000000
18.961617	0.640	348,498.000000
18.972283	0.640	430,746.000000
18.982950	0.640	537,341.000000
18.993617	0.640	684,757.000000
19.004283	0.640	894,892.000000
19.014950	0.640	1,195,553.000000
19.025617	0.640	1,621,460.000000
19.036283	0.640	2,208,469.000000
19.046950	0.640	2,986,351.000000
19.057617	0.640	3,957,859.000000
19.068283	0.640	5,068,676.000000
19.078950	0.640	6,200,300.000000
19.089617	0.640	7,192,681.000000
19.100283	0.640	7,867,753.000000
19.110950	0.640	8,057,480.000000
19.121617	0.640	7,686,123.000000
19.132283	0.640	6,837,606.000000
19.142950	0.640	5,698,199.000000
19.153617	0.640	4,463,736.000000
19.164283	0.640	3,301,880.000000
19.174950	0.640	2,321,449.000000
19.185617	0.640	1,560,611.000000
19.196283	0.640	1,015,897.000000
19.206950	0.640	657,545.000000
19.217617	0.640	435,582.000000
19.228283	0.640	302,871.000000
19.238950	0.640	226,057.000000
19.249617	0.640	180,936.000000
19.260283	0.640	151,664.000000
19.270950	0.640	131,317.000000
19.281617	0.640	118,183.000000
19.292283	0.640	110,810.000000
19.302950	0.640	107,336.000000
19.313617	0.640	106,109.000000
19.324283	0.640	104,416.000000
19.334950	0.640	101,167.000000
19.345617	0.640	99,295.000000
19.356283	0.640	101,173.000000
19.366950	0.640	105,338.000000
19.377617	0.640	108,660.000000
19.388283	0.640	109,795.000000
19.398950	0.640	110,653.000000
19.409617	0.640	112,683.000000
19.420283	0.640	114,694.000000
19.430950	0.640	116,591.000000
19.441617	0.640	119,582.000000
19.452283	0.640	123,873.000000
19.462950	0.640	129,780.000000
19.473617	0.640	136,667.000000
19.484283	0.640	141,697.000000
19.494950	0.640	143,100.000000
19.505617	0.640	141,697.000000
19.516283	0.640	139,376.000000
19.526950	0.640	137,691.000000
19.537617	0.640	136,003.000000
19.548283	0.640	132,262.000000
19.558950	0.640	126,522.000000
19.569617	0.640	121,102.000000
19.580283	0.640	118,255.000000
19.590950	0.640	118,962.000000
19.601617	0.640	121,490.000000
19.612283	0.640	123,095.000000
19.622950	0.640	125,134.000000
19.633617	0.640	130,511.000000
19.644283	0.640	137,670.000000
19.654950	0.640	144,121.000000
19.665617	0.640	150,647.000000
19.676283	0.640	158,338.000000
19.686950	0.640	166,245.000000
19.697617	0.640	172,926.000000
19.708283	0.640	179,461.000000
19.718950	0.640	189,094.000000
19.729617	0.640	202,827.000000
19.740283	0.640	218,922.000000
19.750950	0.640	236,830.000000
19.761617	0.640	259,560.000000
19.772283	0.640	292,115.000000
19.782950	0.640	336,673.000000
19.793617	0.640	391,485.000000
19.804283	0.640	456,187.000000
19.814950	0.640	533,208.000000
19.825617	0.640	622,689.000000
19.836283	0.640	721,510.000000
19.846950	0.640	826,237.000000
19.857617	0.640	931,282.000000
19.868283	0.640	1,025,772.000000
19.878950	0.640	1,097,626.000000
19.889617	0.640	1,140,516.000000
19.900283	0.640	1,149,957.000000
19.910950	0.640	1,118,823.000000
19.921617	0.640	1,049,976.000000
19.932283	0.640	957,602.000000
19.942950	0.640	849,333.000000
19.953617	0.640	730,024.000000
19.964283	0.640	611,990.000000
19.974950	0.640	503,716.000000
19.985617	0.640	407,227.000000
19.996283	0.640	325,316.000000
20.006950	0.640	258,664.000000
20.017617	0.640	205,232.000000
20.028283	0.640	163,296.000000
20.038950	0.640	131,851.000000
20.049617	0.640	110,513.000000
20.060283	0.640	97,217.000000
20.070950	0.640	88,110.000000
20.081617	0.640	80,673.000000
20.092283	0.640	74,871.000000
20.102950	0.640	71,706.000000
20.113617	0.640	70,275.000000
20.124283	0.640	68,773.000000
20.134950	0.640	68,578.000000
20.145617	0.640	71,513.000000
20.156283	0.640	74,651.000000
20.166950	0.640	75,055.000000
20.177617	0.640	74,876.000000
20.188283	0.640	75,840.000000
20.198950	0.640	76,525.000000
20.209617	0.640	76,209.000000
20.220283	0.640	75,283.000000
20.230950	0.640	74,031.000000
20.241617	0.640	72,440.000000
20.252283	0.640	70,137.000000
20.262950	0.640	66,602.000000
20.273617	0.640	61,352.000000
20.284283	0.640	55,489.000000
20.294950	0.640	51,815.000000
20.305617	0.640	51,152.000000
20.316283	0.640	51,276.000000
20.326950	0.640	50,100.000000
20.337617	0.640	47,586.000000
20.348283	0.640	44,932.000000
20.358950	0.640	42,955.000000
20.369617	0.640	42,250.000000
20.380283	0.640	43,476.000000
20.390950	0.640	45,435.000000
20.401617	0.640	46,008.000000
20.412283	0.640	45,306.000000
20.422950	0.640	44,913.000000
20.433617	0.640	45,416.000000
20.444283	0.640	45,717.000000
20.454950	0.640	44,643.000000
20.465617	0.640	43,143.000000
20.476283	0.640	42,445.000000
20.486950	0.640	41,843.000000
20.497617	0.640	40,985.000000
20.508283	0.640	40,511.000000
20.518950	0.640	40,230.000000
20.529617	0.640	39,779.000000
20.540283	0.640	39,630.000000
20.550950	0.640	40,531.000000
20.561617	0.640	41,842.000000
20.572283	0.640	41,847.000000
20.582950	0.640	40,961.000000
20.593617	0.640	41,176.000000
20.604283	0.640	42,905.000000
20.614950	0.640	44,635.000000
20.625617	0.640	44,705.000000
20.636283	0.640	43,832.000000
20.646950	0.640	44,307.000000
20.657617	0.640	46,534.000000
20.668283	0.640	49,290.000000
20.678950	0.640	51,683.000000
20.689617	0.640	54,243.000000
20.700283	0.640	58,903.000000
20.710950	0.640	66,177.000000
20.721617	0.640	74,360.000000
20.732283	0.640	81,990.000000
20.742950	0.640	88,573.000000
20.753617	0.640	94,776.000000
20.764283	0.640	103,159.000000
20.774950	0.640	115,712.000000
20.785617	0.640	132,004.000000
20.796283	0.640	151,987.000000
20.806950	0.640	177,597.000000
20.817617	0.640	212,953.000000
20.828283	0.640	262,069.000000
20.838950	0.640	323,552.000000
20.849617	0.640	393,265.000000
20.860283	0.640	469,807.000000
20.870950	0.640	553,307.000000
20.881617	0.640	643,648.000000
20.892283	0.640	735,645.000000
20.902950	0.640	817,298.000000
20.913617	0.640	878,515.000000
20.924283	0.640	914,532.000000
20.934950	0.640	924,743.000000
20.945617	0.640	912,282.000000
20.956283	0.640	879,328.000000
20.966950	0.640	828,693.000000
20.977617	0.640	771,044.000000
20.988283	0.640	721,872.000000
20.998950	0.640	690,251.000000
21.009617	0.640	676,823.000000
21.020283	0.640	684,215.000000
21.030950	0.640	719,368.000000
21.041617	0.640	785,921.000000
21.052283	0.640	884,385.000000
21.062950	0.640	1,016,027.000000
21.073617	0.640	1,184,026.000000
21.084283	0.640	1,393,202.000000
21.094950	0.640	1,651,092.000000
21.105617	0.640	1,969,833.000000
21.116283	0.640	2,360,739.000000
21.126950	0.640	2,829,537.000000
21.137617	0.640	3,375,500.000000
21.148283	0.640	3,986,658.000000
21.158950	0.640	4,633,270.000000
21.169617	0.640	5,265,030.000000
21.180283	0.640	5,818,429.000000
21.190950	0.640	6,229,892.000000
21.201617	0.640	6,444,474.000000
21.212283	0.640	6,424,761.000000
21.222950	0.640	6,167,215.000000
21.233617	0.640	5,710,401.000000
21.244283	0.640	5,113,874.000000
21.254950	0.640	4,427,283.000000
21.265617	0.640	3,693,459.000000
21.276283	0.640	2,969,949.000000
21.286950	0.640	2,314,282.000000
21.297617	0.640	1,752,463.000000
21.308283	0.640	1,288,461.000000
21.318950	0.640	927,149.000000
21.329617	0.640	662,823.000000
21.340283	0.640	471,300.000000
21.350950	0.640	331,157.000000
21.361617	0.640	234,895.000000
21.372283	0.640	176,842.000000
21.382950	0.640	144,406.000000
21.393617	0.640	124,746.000000
21.404283	0.640	111,425.000000
21.414950	0.640	103,333.000000
21.425617	0.640	101,889.000000
21.436283	0.640	106,322.000000
21.446950	0.640	112,260.000000
21.457617	0.640	116,095.000000
21.468283	0.640	116,578.000000
21.478950	0.640	114,623.000000
21.489617	0.640	112,671.000000
21.500283	0.640	111,163.000000
21.510950	0.640	107,632.000000
21.521617	0.640	99,857.000000
21.532283	0.640	89,153.000000
21.542950	0.640	80,324.000000
21.553617	0.640	75,219.000000
21.564283	0.640	70,028.000000
21.574950	0.640	62,788.000000
21.585617	0.640	55,979.000000
21.596283	0.640	51,195.000000
21.606950	0.640	47,895.000000
21.617617	0.640	45,971.000000
21.628283	0.640	45,543.000000
21.638950	0.640	45,167.000000
21.649617	0.640	43,667.000000
21.660283	0.640	42,029.000000
21.670950	0.640	41,626.000000
21.681617	0.640	42,515.000000
21.692283	0.640	43,784.000000
21.702950	0.640	44,840.000000
21.713617	0.640	44,940.000000
21.724283	0.640	43,365.000000
21.734950	0.640	41,782.000000
21.745617	0.640	42,373.000000
21.756283	0.640	43,986.000000
21.766950	0.640	44,265.000000
21.777617	0.640	43,341.000000
21.788283	0.640	42,935.000000
21.798950	0.640	43,435.000000
21.809617	0.640	43,132.000000
21.820283	0.640	41,280.000000
21.830950	0.640	40,198.000000
21.841617	0.640	41,509.000000
21.852283	0.640	43,110.000000
21.862950	0.640	43,369.000000
21.873617	0.640	43,903.000000
21.884283	0.640	45,154.000000
21.894950	0.640	45,493.000000
21.905617	0.640	44,896.000000
21.916283	0.640	44,769.000000
21.926950	0.640	45,716.000000
21.937617	0.640	46,163.000000
21.948283	0.640	44,516.000000
21.958950	0.640	43,004.000000
21.969617	0.640	44,361.000000
21.980283	0.640	46,718.000000
21.990950	0.640	46,984.000000
22.001617	0.640	45,632.000000
22.012283	0.640	44,785.000000
22.022950	0.640	44,877.000000
22.033617	0.640	45,350.000000
22.044283	0.640	46,391.000000
22.054950	0.640	47,972.000000
22.065617	0.640	48,923.000000
22.076283	0.640	48,869.000000
22.086950	0.640	48,846.000000
22.097617	0.640	48,568.000000
22.108283	0.640	47,310.000000
22.118950	0.640	47,591.000000
22.129617	0.640	51,359.000000
22.140283	0.640	56,016.000000
22.150950	0.640	60,124.000000
22.161617	0.640	64,787.000000
22.172283	0.640	68,767.000000
22.182950	0.640	71,963.000000
22.193617	0.640	78,161.000000
22.204283	0.640	88,058.000000
22.214950	0.640	98,371.000000
22.225617	0.640	109,253.000000
22.236283	0.640	123,894.000000
22.246950	0.640	142,552.000000
22.257617	0.640	163,560.000000
22.268283	0.640	188,005.000000
22.278950	0.640	219,054.000000
22.289617	0.640	257,630.000000
22.300283	0.640	303,068.000000
22.310950	0.640	356,341.000000
22.321617	0.640	418,236.000000
22.332283	0.640	490,015.000000
22.342950	0.640	577,369.000000
22.353617	0.640	686,836.000000
22.364283	0.640	821,138.000000
22.374950	0.640	985,311.000000
22.385617	0.640	1,191,488.000000
22.396283	0.640	1,449,975.000000
22.406950	0.640	1,767,718.000000
22.417617	0.640	2,157,031.000000
22.428283	0.640	2,628,383.000000
22.438950	0.640	3,180,691.000000
22.449617	0.640	3,806,868.000000
22.460283	0.640	4,499,089.000000
22.470950	0.640	5,248,477.000000
22.481617	0.640	6,026,154.000000
22.492283	0.640	6,756,270.000000
22.502950	0.640	7,350,627.000000
22.513617	0.640	7,767,654.000000
22.524283	0.640	7,993,285.000000
22.534950	0.640	8,003,467.000000
22.545617	0.640	7,780,983.000000
22.556283	0.640	7,336,900.000000
22.566950	0.640	6,706,739.000000
22.577617	0.640	5,937,743.000000
22.588283	0.640	5,087,582.000000
22.598950	0.640	4,228,142.000000
22.609617	0.640	3,421,899.000000
22.620283	0.640	2,695,499.000000
22.630950	0.640	2,057,657.000000
22.641617	0.640	1,525,845.000000
22.652283	0.640	1,109,688.000000
22.662950	0.640	793,189.000000
22.673617	0.640	556,676.000000
22.684283	0.640	389,432.000000
22.694950	0.640	277,008.000000
22.705617	0.640	200,629.000000
22.716283	0.640	146,339.000000
22.726950	0.640	108,215.000000
22.737617	0.640	85,029.000000
22.748283	0.640	73,358.000000
22.758950	0.640	66,261.000000
22.769617	0.640	59,063.000000
22.780283	0.640	52,937.000000
22.790950	0.640	50,469.000000
22.801617	0.640	50,046.000000
22.812283	0.640	49,184.000000
22.822950	0.640	48,865.000000
22.833617	0.640	49,248.000000
22.844283	0.640	48,577.000000
22.854950	0.640	47,777.000000
22.865617	0.640	48,306.000000
22.876283	0.640	49,853.000000
22.886950	0.640	53,487.000000
22.897617	0.640	59,739.000000
22.908283	0.640	65,939.000000
22.918950	0.640	71,292.000000
22.929617	0.640	77,926.000000
22.940283	0.640	86,018.000000
22.950950	0.640	96,471.000000
22.961617	0.640	113,626.000000
22.972283	0.640	139,773.000000
22.982950	0.640	173,465.000000
22.993617	0.640	213,441.000000
23.004283	0.640	261,108.000000
23.014950	0.640	321,126.000000
23.025617	0.640	399,222.000000
23.036283	0.640	497,929.000000
23.046950	0.640	617,439.000000
23.057617	0.640	763,241.000000
23.068283	0.640	949,778.000000
23.078950	0.640	1,191,475.000000
23.089617	0.640	1,498,331.000000
23.100283	0.640	1,888,376.000000
23.110950	0.640	2,388,649.000000
23.121617	0.640	3,032,787.000000
23.132283	0.640	3,881,101.000000
23.142950	0.640	5,017,362.000000
23.153617	0.640	6,512,091.000000
23.164283	0.640	8,399,511.000000
23.174950	0.640	10,669,018.000000
23.185617	0.640	13,253,128.000000
23.196283	0.640	16,004,566.000000
23.206950	0.640	18,674,376.000000
23.217617	0.640	20,930,880.000000
23.228283	0.640	22,448,788.000000
23.238950	0.640	22,994,461.000000
23.249617	0.640	22,446,107.000000
23.260283	0.640	20,841,809.000000
23.270950	0.640	18,410,126.000000
23.281617	0.640	15,478,921.000000
23.292283	0.640	12,382,844.000000
23.302950	0.640	9,428,198.000000
23.313617	0.640	6,848,011.000000
23.324283	0.640	4,764,387.000000
23.334950	0.640	3,195,310.000000
23.345617	0.640	2,083,858.000000
23.356283	0.640	1,332,275.000000
23.366950	0.640	842,061.000000
23.377617	0.640	537,570.000000
23.388283	0.640	359,188.000000
23.398950	0.640	255,025.000000
23.409617	0.640	189,826.000000
23.420283	0.640	148,722.000000
23.430950	0.640	125,938.000000
23.441617	0.640	114,865.000000
23.452283	0.640	106,821.000000
23.462950	0.640	97,446.000000
23.473617	0.640	90,566.000000
23.484283	0.640	88,886.000000
23.494950	0.640	87,925.000000
23.505617	0.640	85,085.000000
23.516283	0.640	83,237.000000
23.526950	0.640	83,446.000000
23.537617	0.640	84,422.000000
23.548283	0.640	85,371.000000
23.558950	0.640	85,402.000000
23.569617	0.640	84,144.000000
23.580283	0.640	81,383.000000
23.590950	0.640	77,602.000000
23.601617	0.640	74,698.000000
23.612283	0.640	72,388.000000
23.622950	0.640	68,824.000000
23.633617	0.640	64,966.000000
23.644283	0.640	62,405.000000
23.654950	0.640	59,992.000000
23.665617	0.640	56,279.000000
23.676283	0.640	52,911.000000
23.686950	0.640	52,870.000000
23.697617	0.640	55,053.000000
23.708283	0.640	55,584.000000
23.718950	0.640	54,769.000000
23.729617	0.640	55,609.000000
23.740283	0.640	57,604.000000
23.750950	0.640	58,727.000000
23.761617	0.640	59,587.000000
23.772283	0.640	61,143.000000
23.782950	0.640	62,404.000000
23.793617	0.640	62,894.000000
23.804283	0.640	64,153.000000
23.814950	0.640	66,336.000000
23.825617	0.640	66,335.000000
23.836283	0.640	62,447.000000
23.846950	0.640	57,407.000000
23.857617	0.640	54,713.000000
23.868283	0.640	54,847.000000
23.878950	0.640	55,952.000000
23.889617	0.640	56,835.000000
23.900283	0.640	57,671.000000
23.910950	0.640	58,657.000000
23.921617	0.640	59,854.000000
23.932283	0.640	61,168.000000
23.942950	0.640	62,085.000000
23.953617	0.640	62,017.000000
23.964283	0.640	61,511.000000
23.974950	0.640	61,879.000000
23.985617	0.640	63,462.000000
23.996283	0.640	66,118.000000
24.006950	0.640	68,864.000000
24.017617	0.640	69,688.000000
24.028283	0.640	68,396.000000
24.038950	0.640	66,617.000000
24.049617	0.640	64,755.000000
24.060283	0.640	62,011.000000
24.070950	0.640	59,094.000000
24.081617	0.640	57,876.000000
24.092283	0.640	58,320.000000
24.102950	0.640	59,007.000000
24.113617	0.640	59,567.000000
24.124283	0.640	60,196.000000
24.134950	0.640	60,819.000000
24.145617	0.640	60,701.000000
24.156283	0.640	58,964.000000
24.166950	0.640	57,189.000000
24.177617	0.640	58,199.000000
24.188283	0.640	61,434.000000
24.198950	0.640	63,828.000000
24.209617	0.640	64,123.000000
24.220283	0.640	63,176.000000
24.230950	0.640	62,387.000000
24.241617	0.640	63,020.000000
24.252283	0.640	65,076.000000
24.262950	0.640	67,192.000000
24.273617	0.640	68,872.000000
24.284283	0.640	71,767.000000
24.294950	0.640	77,047.000000
24.305617	0.640	83,132.000000
24.316283	0.640	87,755.000000
24.326950	0.640	90,868.000000
24.337617	0.640	94,599.000000
24.348283	0.640	101,267.000000
24.358950	0.640	112,873.000000
24.369617	0.640	131,989.000000
24.380283	0.640	163,745.000000
24.390950	0.640	220,058.000000
24.401617	0.640	320,142.000000
24.412283	0.640	487,783.000000
24.422950	0.640	755,751.000000
24.433617	0.640	1,170,148.000000
24.444283	0.640	1,794,102.000000
24.454950	0.640	2,737,409.000000
24.465617	0.640	4,201,262.000000
24.476283	0.640	6,523,795.000000
24.486950	0.640	10,234,289.000000
24.497617	0.640	15,976,829.000000
24.508283	0.640	24,136,798.000000
24.518950	0.640	34,231,479.000000
24.529617	0.640	44,411,457.000000
24.540283	0.640	51,736,751.000000
24.550950	0.640	53,516,440.000000
24.561617	0.640	48,908,727.000000
24.572283	0.640	39,514,254.000000
24.582950	0.640	28,407,144.000000
24.593617	0.640	18,412,565.000000
24.604283	0.640	11,004,873.000000
24.614950	0.640	6,292,303.000000
24.625617	0.640	3,612,041.000000
24.636283	0.640	2,161,726.000000
24.646950	0.640	1,358,842.000000
24.657617	0.640	888,141.000000
24.668283	0.640	596,098.000000
24.678950	0.640	407,718.000000
24.689617	0.640	289,208.000000
24.700283	0.640	218,847.000000
24.710950	0.640	176,718.000000
24.721617	0.640	150,640.000000
24.732283	0.640	135,299.000000
24.742950	0.640	127,541.000000
24.753617	0.640	125,520.000000
24.764283	0.640	127,788.000000
24.774950	0.640	132,279.000000
24.785617	0.640	137,842.000000
24.796283	0.640	144,779.000000
24.806950	0.640	152,932.000000
24.817617	0.640	162,023.000000
24.828283	0.640	173,073.000000
24.838950	0.640	187,362.000000
24.849617	0.640	205,587.000000
24.860283	0.640	227,841.000000
24.870950	0.640	252,988.000000
24.881617	0.640	281,471.000000
24.892283	0.640	319,153.000000
24.902950	0.640	374,047.000000
24.913617	0.640	456,994.000000
24.924283	0.640	588,933.000000
24.934950	0.640	799,654.000000
24.945617	0.640	1,138,661.000000
24.956283	0.640	1,730,429.000000
24.966950	0.640	2,873,957.000000
24.977617	0.640	5,092,886.000000
24.988283	0.640	8,873,272.000000
24.998950	0.640	13,937,026.000000
25.009617	0.640	18,655,842.000000
25.020283	0.640	20,715,132.000000
25.030950	0.640	18,918,963.000000
25.041617	0.640	14,298,030.000000
25.052283	0.640	9,212,917.000000
25.062950	0.640	5,468,933.000000
25.073617	0.640	3,406,844.000000
25.084283	0.640	2,431,007.000000
25.094950	0.640	1,892,500.000000
25.105617	0.640	1,474,302.000000
25.116283	0.640	1,114,267.000000
25.126950	0.640	822,076.000000
25.137617	0.640	597,993.000000
25.148283	0.640	435,329.000000
25.158950	0.640	326,329.000000
25.169617	0.640	255,349.000000
25.180283	0.640	203,344.000000
25.190950	0.640	163,733.000000
25.201617	0.640	139,462.000000
25.212283	0.640	127,238.000000
25.222950	0.640	118,748.000000
25.233617	0.640	110,467.000000
25.244283	0.640	103,233.000000
25.254950	0.640	96,992.000000
25.265617	0.640	91,086.000000
25.276283	0.640	86,942.000000
25.286950	0.640	85,327.000000
25.297617	0.640	84,280.000000
25.308283	0.640	82,883.000000
25.318950	0.640	81,923.000000
25.329617	0.640	81,842.000000
25.340283	0.640	82,314.000000
25.350950	0.640	82,026.000000
25.361617	0.640	80,139.000000
25.372283	0.640	77,315.000000
25.382950	0.640	75,041.000000
25.393617	0.640	74,913.000000
25.404283	0.640	76,720.000000
25.414950	0.640	77,994.000000
25.425617	0.640	77,445.000000
25.436283	0.640	77,292.000000
25.446950	0.640	79,986.000000
25.457617	0.640	83,870.000000
25.468283	0.640	85,298.000000
25.478950	0.640	83,147.000000
25.489617	0.640	78,949.000000
25.500283	0.640	75,925.000000
25.510950	0.640	76,633.000000
25.521617	0.640	79,977.000000
25.532283	0.640	83,142.000000
25.542950	0.640	85,042.000000
25.553617	0.640	87,099.000000
25.564283	0.640	90,794.000000
25.574950	0.640	94,024.000000
25.585617	0.640	93,155.000000
25.596283	0.640	88,586.000000
25.606950	0.640	83,545.000000
25.617617	0.640	79,787.000000
25.628283	0.640	77,929.000000
25.638950	0.640	77,555.000000
25.649617	0.640	77,278.000000
25.660283	0.640	77,179.000000
25.670950	0.640	77,527.000000
25.681617	0.640	77,702.000000
25.692283	0.640	78,309.000000
25.702950	0.640	79,441.000000
25.713617	0.640	79,900.000000
25.724283	0.640	80,249.000000
25.734950	0.640	80,796.000000
25.745617	0.640	79,382.000000
25.756283	0.640	76,903.000000
25.766950	0.640	77,074.000000
25.777617	0.640	79,172.000000
25.788283	0.640	81,200.000000
25.798950	0.640	84,046.000000
25.809617	0.640	87,259.000000
25.820283	0.640	89,553.000000
25.830950	0.640	91,626.000000
25.841617	0.640	94,593.000000
25.852283	0.640	99,273.000000
25.862950	0.640	105,578.000000
25.873617	0.640	110,648.000000
25.884283	0.640	113,052.000000
25.894950	0.640	118,106.000000
25.905617	0.640	130,131.000000
25.916283	0.640	144,765.000000
25.926950	0.640	156,798.000000
25.937617	0.640	166,009.000000
25.948283	0.640	171,579.000000
25.958950	0.640	170,662.000000
25.969617	0.640	164,166.000000
25.980283	0.640	158,605.000000
25.990950	0.640	161,791.000000
26.001617	0.640	180,275.000000
26.012283	0.640	221,601.000000
26.022950	0.640	302,204.000000
26.033617	0.640	466,686.000000
26.044283	0.640	818,175.000000
26.054950	0.640	1,559,978.000000
26.065617	0.640	2,988,360.000000
26.076283	0.640	5,251,703.000000
