File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/289.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC2
Injection Number	39
Position	BC2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	09:37:32
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,825.000000
Signal Max.	70,289,007.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.382883	0.640	165,474.000000
17.393550	0.640	168,915.000000
17.404217	0.640	174,465.000000
17.414883	0.640	180,077.000000
17.425550	0.640	184,664.000000
17.436217	0.640	189,949.000000
17.446883	0.640	198,262.000000
17.457550	0.640	208,797.000000
17.468217	0.640	218,545.000000
17.478883	0.640	228,909.000000
17.489550	0.640	243,171.000000
17.500217	0.640	258,249.000000
17.510883	0.640	269,771.000000
17.521550	0.640	280,728.000000
17.532217	0.640	295,719.000000
17.542883	0.640	315,219.000000
17.553550	0.640	342,820.000000
17.564217	0.640	385,306.000000
17.574883	0.640	441,671.000000
17.585550	0.640	502,781.000000
17.596217	0.640	555,889.000000
17.606883	0.640	585,228.000000
17.617550	0.640	579,258.000000
17.628217	0.640	538,849.000000
17.638883	0.640	477,785.000000
17.649550	0.640	413,674.000000
17.660217	0.640	356,407.000000
17.670883	0.640	310,018.000000
17.681550	0.640	279,209.000000
17.692217	0.640	265,321.000000
17.702883	0.640	261,180.000000
17.713550	0.640	257,097.000000
17.724217	0.640	250,889.000000
17.734883	0.640	246,984.000000
17.745550	0.640	247,214.000000
17.756217	0.640	249,404.000000
17.766883	0.640	251,575.000000
17.777550	0.640	252,376.000000
17.788217	0.640	251,881.000000
17.798883	0.640	250,597.000000
17.809550	0.640	248,517.000000
17.820217	0.640	248,850.000000
17.830883	0.640	254,195.000000
17.841550	0.640	260,718.000000
17.852217	0.640	264,632.000000
17.862883	0.640	267,132.000000
17.873550	0.640	270,002.000000
17.884217	0.640	273,476.000000
17.894883	0.640	276,596.000000
17.905550	0.640	277,156.000000
17.916217	0.640	276,407.000000
17.926883	0.640	279,827.000000
17.937550	0.640	288,190.000000
17.948217	0.640	296,182.000000
17.958883	0.640	301,358.000000
17.969550	0.640	306,045.000000
17.980217	0.640	311,234.000000
17.990883	0.640	316,338.000000
18.001550	0.640	322,702.000000
18.012217	0.640	330,303.000000
18.022883	0.640	336,329.000000
18.033550	0.640	340,979.000000
18.044217	0.640	347,543.000000
18.054883	0.640	356,827.000000
18.065550	0.640	366,803.000000
18.076217	0.640	376,858.000000
18.086883	0.640	389,676.000000
18.097550	0.640	409,117.000000
18.108217	0.640	439,247.000000
18.118883	0.640	484,612.000000
18.129550	0.640	549,566.000000
18.140217	0.640	639,826.000000
18.150883	0.640	766,563.000000
18.161550	0.640	947,424.000000
18.172217	0.640	1,203,674.000000
18.182883	0.640	1,559,415.000000
18.193550	0.640	2,047,192.000000
18.204217	0.640	2,717,981.000000
18.214883	0.640	3,645,211.000000
18.225550	0.640	4,932,088.000000
18.236217	0.640	6,744,132.000000
18.246883	0.640	9,353,808.000000
18.257550	0.640	13,160,691.000000
18.268217	0.640	18,627,333.000000
18.278883	0.640	26,091,928.000000
18.289550	0.640	35,520,334.000000
18.300217	0.640	46,259,262.000000
18.310883	0.640	56,919,681.000000
18.321550	0.640	65,579,297.000000
18.332217	0.640	70,289,007.000000
18.342883	0.640	69,800,335.000000
18.353550	0.640	64,164,132.000000
18.364217	0.640	54,672,073.000000
18.374883	0.640	43,271,083.000000
18.385550	0.640	31,915,734.000000
18.396217	0.640	22,065,070.000000
18.406883	0.640	14,442,490.000000
18.417550	0.640	9,085,718.000000
18.428217	0.640	5,596,926.000000
18.438883	0.640	3,444,832.000000
18.449550	0.640	2,164,495.000000
18.460217	0.640	1,424,397.000000
18.470883	0.640	1,015,939.000000
18.481550	0.640	814,877.000000
18.492217	0.640	752,848.000000
18.502883	0.640	799,246.000000
18.513550	0.640	943,158.000000
18.524217	0.640	1,181,397.000000
18.534883	0.640	1,522,087.000000
18.545550	0.640	1,998,128.000000
18.556217	0.640	2,673,384.000000
18.566883	0.640	3,657,124.000000
18.577550	0.640	5,120,567.000000
18.588217	0.640	7,276,909.000000
18.598883	0.640	10,318,242.000000
18.609550	0.640	14,307,488.000000
18.620217	0.640	19,027,397.000000
18.630883	0.640	23,870,412.000000
18.641550	0.640	27,931,178.000000
18.652217	0.640	30,306,596.000000
18.662883	0.640	30,406,568.000000
18.673550	0.640	28,163,528.000000
18.684217	0.640	24,097,806.000000
18.694883	0.640	19,113,267.000000
18.705550	0.640	14,114,537.000000
18.716217	0.640	9,759,973.000000
18.726883	0.640	6,385,522.000000
18.737550	0.640	4,013,057.000000
18.748217	0.640	2,466,576.000000
18.758883	0.640	1,512,726.000000
18.769550	0.640	944,407.000000
18.780217	0.640	611,291.000000
18.790883	0.640	412,540.000000
18.801550	0.640	287,603.000000
18.812217	0.640	208,936.000000
18.822883	0.640	163,535.000000
18.833550	0.640	139,754.000000
18.844217	0.640	127,427.000000
18.854883	0.640	119,854.000000
18.865550	0.640	114,534.000000
18.876217	0.640	113,157.000000
18.886883	0.640	117,773.000000
18.897550	0.640	127,686.000000
18.908217	0.640	141,639.000000
18.918883	0.640	159,999.000000
18.929550	0.640	183,984.000000
18.940217	0.640	215,926.000000
18.950883	0.640	259,579.000000
18.961550	0.640	319,484.000000
18.972217	0.640	401,319.000000
18.982883	0.640	508,595.000000
18.993550	0.640	646,604.000000
19.004217	0.640	835,099.000000
19.014883	0.640	1,104,522.000000
19.025550	0.640	1,488,754.000000
19.036217	0.640	2,030,544.000000
19.046883	0.640	2,769,443.000000
19.057550	0.640	3,705,230.000000
19.068217	0.640	4,774,663.000000
19.078883	0.640	5,855,007.000000
19.089550	0.640	6,781,662.000000
19.100217	0.640	7,388,911.000000
19.110883	0.640	7,557,143.000000
19.121550	0.640	7,233,778.000000
19.132217	0.640	6,455,018.000000
19.142883	0.640	5,368,179.000000
19.153550	0.640	4,187,439.000000
19.164217	0.640	3,092,979.000000
19.174883	0.640	2,176,339.000000
19.185550	0.640	1,465,463.000000
19.196217	0.640	956,026.000000
19.206883	0.640	618,197.000000
19.217550	0.640	409,528.000000
19.228217	0.640	288,280.000000
19.238883	0.640	218,103.000000
19.249550	0.640	174,374.000000
19.260217	0.640	145,859.000000
19.270883	0.640	127,716.000000
19.281550	0.640	116,638.000000
19.292217	0.640	111,231.000000
19.302883	0.640	110,536.000000
19.313550	0.640	111,923.000000
19.324217	0.640	112,744.000000
19.334883	0.640	111,276.000000
19.345550	0.640	107,812.000000
19.356217	0.640	105,748.000000
19.366883	0.640	106,947.000000
19.377550	0.640	109,799.000000
19.388217	0.640	113,175.000000
19.398883	0.640	116,908.000000
19.409550	0.640	119,812.000000
19.420217	0.640	120,652.000000
19.430883	0.640	121,059.000000
19.441550	0.640	123,981.000000
19.452217	0.640	129,326.000000
19.462883	0.640	135,210.000000
19.473550	0.640	141,230.000000
19.484217	0.640	147,135.000000
19.494883	0.640	150,905.000000
19.505550	0.640	151,478.000000
19.516217	0.640	150,256.000000
19.526883	0.640	147,724.000000
19.537550	0.640	143,408.000000
19.548217	0.640	138,532.000000
19.558883	0.640	134,642.000000
19.569550	0.640	131,489.000000
19.580217	0.640	128,694.000000
19.590883	0.640	127,853.000000
19.601550	0.640	130,185.000000
19.612217	0.640	133,756.000000
19.622883	0.640	135,705.000000
19.633550	0.640	137,087.000000
19.644217	0.640	141,540.000000
19.654883	0.640	148,258.000000
19.665550	0.640	153,987.000000
19.676217	0.640	159,333.000000
19.686883	0.640	166,577.000000
19.697550	0.640	175,582.000000
19.708217	0.640	185,236.000000
19.718883	0.640	196,954.000000
19.729550	0.640	211,578.000000
19.740217	0.640	227,598.000000
19.750883	0.640	246,503.000000
19.761550	0.640	272,298.000000
19.772217	0.640	307,842.000000
19.782883	0.640	353,582.000000
19.793550	0.640	407,744.000000
19.804217	0.640	471,694.000000
19.814883	0.640	551,157.000000
19.825550	0.640	648,944.000000
19.836217	0.640	762,345.000000
19.846883	0.640	883,091.000000
19.857550	0.640	997,146.000000
19.868217	0.640	1,093,898.000000
19.878883	0.640	1,168,237.000000
19.889550	0.640	1,211,751.000000
19.900217	0.640	1,217,143.000000
19.910883	0.640	1,182,345.000000
19.921550	0.640	1,107,234.000000
19.932217	0.640	999,797.000000
19.942883	0.640	874,368.000000
19.953550	0.640	741,865.000000
19.964217	0.640	612,819.000000
19.974883	0.640	497,698.000000
19.985550	0.640	400,396.000000
19.996217	0.640	319,784.000000
20.006883	0.640	254,354.000000
20.017550	0.640	203,611.000000
20.028217	0.640	166,028.000000
20.038883	0.640	138,079.000000
20.049550	0.640	117,262.000000
20.060217	0.640	101,945.000000
20.070883	0.640	90,074.000000
20.081550	0.640	82,017.000000
20.092217	0.640	78,902.000000
20.102883	0.640	78,517.000000
20.113550	0.640	78,444.000000
20.124217	0.640	78,693.000000
20.134883	0.640	79,549.000000
20.145550	0.640	81,735.000000
20.156217	0.640	86,093.000000
20.166883	0.640	90,464.000000
20.177550	0.640	92,702.000000
20.188217	0.640	94,538.000000
20.198883	0.640	97,130.000000
20.209550	0.640	99,095.000000
20.220217	0.640	98,720.000000
20.230883	0.640	94,527.000000
20.241550	0.640	87,341.000000
20.252217	0.640	80,125.000000
20.262883	0.640	74,438.000000
20.273550	0.640	69,166.000000
20.284217	0.640	63,219.000000
20.294883	0.640	58,431.000000
20.305550	0.640	56,020.000000
20.316217	0.640	53,470.000000
20.326883	0.640	49,623.000000
20.337550	0.640	46,986.000000
20.348217	0.640	46,881.000000
20.358883	0.640	48,115.000000
20.369550	0.640	50,055.000000
20.380217	0.640	51,486.000000
20.390883	0.640	49,951.000000
20.401550	0.640	47,167.000000
20.412217	0.640	47,006.000000
20.422883	0.640	48,182.000000
20.433550	0.640	47,819.000000
20.444217	0.640	46,749.000000
20.454883	0.640	46,724.000000
20.465550	0.640	47,024.000000
20.476217	0.640	45,559.000000
20.486883	0.640	43,171.000000
20.497550	0.640	42,838.000000
20.508217	0.640	43,940.000000
20.518883	0.640	43,531.000000
20.529550	0.640	41,427.000000
20.540217	0.640	39,636.000000
20.550883	0.640	39,625.000000
20.561550	0.640	41,281.000000
20.572217	0.640	43,294.000000
20.582883	0.640	44,803.000000
20.593550	0.640	45,753.000000
20.604217	0.640	46,212.000000
20.614883	0.640	46,768.000000
20.625550	0.640	47,802.000000
20.636217	0.640	48,480.000000
20.646883	0.640	48,574.000000
20.657550	0.640	49,647.000000
20.668217	0.640	52,952.000000
20.678883	0.640	57,896.000000
20.689550	0.640	63,007.000000
20.700217	0.640	67,495.000000
20.710883	0.640	72,006.000000
20.721550	0.640	77,705.000000
20.732217	0.640	84,798.000000
20.742883	0.640	92,996.000000
20.753550	0.640	102,761.000000
20.764217	0.640	115,421.000000
20.774883	0.640	131,867.000000
20.785550	0.640	151,869.000000
20.796217	0.640	177,369.000000
20.806883	0.640	212,440.000000
20.817550	0.640	258,054.000000
20.828217	0.640	314,811.000000
20.838883	0.640	385,994.000000
20.849550	0.640	471,904.000000
20.860217	0.640	570,579.000000
20.870883	0.640	681,393.000000
20.881550	0.640	801,869.000000
20.892217	0.640	924,383.000000
20.902883	0.640	1,032,661.000000
20.913550	0.640	1,107,776.000000
20.924217	0.640	1,145,716.000000
20.934883	0.640	1,156,148.000000
20.945550	0.640	1,143,047.000000
20.956217	0.640	1,101,458.000000
20.966883	0.640	1,032,749.000000
20.977550	0.640	952,981.000000
20.988217	0.640	879,824.000000
20.998883	0.640	819,834.000000
21.009550	0.640	777,509.000000
21.020217	0.640	763,092.000000
21.030883	0.640	785,851.000000
21.041550	0.640	847,216.000000
21.052217	0.640	940,119.000000
21.062883	0.640	1,060,269.000000
21.073550	0.640	1,216,933.000000
21.084217	0.640	1,419,695.000000
21.094883	0.640	1,667,581.000000
21.105550	0.640	1,967,471.000000
21.116217	0.640	2,341,694.000000
21.126883	0.640	2,802,287.000000
21.137550	0.640	3,337,630.000000
21.148217	0.640	3,926,847.000000
21.158883	0.640	4,544,258.000000
21.169550	0.640	5,153,371.000000
21.180217	0.640	5,708,182.000000
21.190883	0.640	6,153,895.000000
21.201550	0.640	6,429,694.000000
21.212217	0.640	6,485,140.000000
21.222883	0.640	6,306,135.000000
21.233550	0.640	5,916,721.000000
21.244217	0.640	5,355,948.000000
21.254883	0.640	4,673,717.000000
21.265550	0.640	3,932,576.000000
21.276217	0.640	3,195,184.000000
21.286883	0.640	2,514,055.000000
21.297550	0.640	1,923,837.000000
21.308217	0.640	1,435,818.000000
21.318883	0.640	1,044,915.000000
21.329550	0.640	745,184.000000
21.340217	0.640	530,103.000000
21.350883	0.640	381,408.000000
21.361550	0.640	276,421.000000
21.372217	0.640	203,522.000000
21.382883	0.640	157,521.000000
21.393550	0.640	130,078.000000
21.404217	0.640	114,438.000000
21.414883	0.640	107,364.000000
21.425550	0.640	104,551.000000
21.436217	0.640	103,324.000000
21.446883	0.640	105,122.000000
21.457550	0.640	110,111.000000
21.468217	0.640	114,435.000000
21.478883	0.640	115,572.000000
21.489550	0.640	115,662.000000
21.500217	0.640	116,161.000000
21.510883	0.640	114,117.000000
21.521550	0.640	107,495.000000
21.532217	0.640	98,712.000000
21.542883	0.640	90,929.000000
21.553550	0.640	84,932.000000
21.564217	0.640	79,151.000000
21.574883	0.640	71,609.000000
21.585550	0.640	63,061.000000
21.596217	0.640	56,828.000000
21.606883	0.640	54,249.000000
21.617550	0.640	52,735.000000
21.628217	0.640	50,116.000000
21.638883	0.640	47,403.000000
21.649550	0.640	45,805.000000
21.660217	0.640	45,162.000000
21.670883	0.640	45,018.000000
21.681550	0.640	44,812.000000
21.692217	0.640	44,720.000000
21.702883	0.640	45,334.000000
21.713550	0.640	45,754.000000
21.724217	0.640	45,266.000000
21.734883	0.640	45,522.000000
21.745550	0.640	47,285.000000
21.756217	0.640	48,367.000000
21.766883	0.640	47,417.000000
21.777550	0.640	46,066.000000
21.788217	0.640	46,719.000000
21.798883	0.640	49,072.000000
21.809550	0.640	50,076.000000
21.820217	0.640	48,351.000000
21.830883	0.640	45,310.000000
21.841550	0.640	43,596.000000
21.852217	0.640	45,184.000000
21.862883	0.640	48,181.000000
21.873550	0.640	49,701.000000
21.884217	0.640	49,914.000000
21.894883	0.640	49,149.000000
21.905550	0.640	47,451.000000
21.916217	0.640	46,480.000000
21.926883	0.640	47,139.000000
21.937550	0.640	47,994.000000
21.948217	0.640	47,473.000000
21.958883	0.640	46,754.000000
21.969550	0.640	48,143.000000
21.980217	0.640	50,258.000000
21.990883	0.640	50,204.000000
22.001550	0.640	49,290.000000
22.012217	0.640	49,907.000000
22.022883	0.640	51,049.000000
22.033550	0.640	51,397.000000
22.044217	0.640	51,454.000000
22.054883	0.640	51,484.000000
22.065550	0.640	51,355.000000
22.076217	0.640	51,769.000000
22.086883	0.640	53,008.000000
22.097550	0.640	53,967.000000
22.108217	0.640	54,378.000000
22.118883	0.640	55,874.000000
22.129550	0.640	59,627.000000
22.140217	0.640	64,047.000000
22.150883	0.640	66,085.000000
22.161550	0.640	65,558.000000
22.172217	0.640	66,360.000000
22.182883	0.640	71,636.000000
22.193550	0.640	79,603.000000
22.204217	0.640	86,466.000000
22.214883	0.640	92,653.000000
22.225550	0.640	102,657.000000
22.236217	0.640	117,926.000000
22.246883	0.640	135,375.000000
22.257550	0.640	154,021.000000
22.268217	0.640	176,431.000000
22.278883	0.640	204,534.000000
22.289550	0.640	238,296.000000
22.300217	0.640	277,230.000000
22.310883	0.640	322,830.000000
22.321550	0.640	378,175.000000
22.332217	0.640	444,922.000000
22.342883	0.640	523,809.000000
22.353550	0.640	616,782.000000
22.364217	0.640	730,036.000000
22.374883	0.640	876,642.000000
22.385550	0.640	1,068,868.000000
22.396217	0.640	1,310,794.000000
22.406883	0.640	1,605,252.000000
22.417550	0.640	1,963,506.000000
22.428217	0.640	2,405,058.000000
22.438883	0.640	2,939,152.000000
22.449550	0.640	3,551,419.000000
22.460217	0.640	4,223,721.000000
22.470883	0.640	4,939,422.000000
22.481550	0.640	5,659,221.000000
22.492217	0.640	6,330,100.000000
22.502883	0.640	6,911,232.000000
22.513550	0.640	7,363,416.000000
22.524217	0.640	7,632,800.000000
22.534883	0.640	7,674,419.000000
22.545550	0.640	7,485,574.000000
22.556217	0.640	7,091,216.000000
22.566883	0.640	6,516,060.000000
22.577550	0.640	5,800,706.000000
22.588217	0.640	5,010,430.000000
22.598883	0.640	4,204,710.000000
22.609550	0.640	3,424,021.000000
22.620217	0.640	2,702,709.000000
22.630883	0.640	2,071,234.000000
22.641550	0.640	1,548,042.000000
22.652217	0.640	1,132,703.000000
22.662883	0.640	809,913.000000
22.673550	0.640	566,640.000000
22.684217	0.640	394,497.000000
22.694883	0.640	277,698.000000
22.705550	0.640	198,422.000000
22.716217	0.640	145,828.000000
22.726883	0.640	111,170.000000
22.737550	0.640	87,350.000000
22.748217	0.640	71,379.000000
22.758883	0.640	61,133.000000
22.769550	0.640	55,548.000000
22.780217	0.640	54,614.000000
22.790883	0.640	55,216.000000
22.801550	0.640	53,599.000000
22.812217	0.640	50,641.000000
22.822883	0.640	48,812.000000
22.833550	0.640	48,340.000000
22.844217	0.640	48,865.000000
22.854883	0.640	50,866.000000
22.865550	0.640	54,393.000000
22.876217	0.640	57,354.000000
22.886883	0.640	57,713.000000
22.897550	0.640	57,563.000000
22.908217	0.640	60,924.000000
22.918883	0.640	67,266.000000
22.929550	0.640	72,548.000000
22.940217	0.640	78,020.000000
22.950883	0.640	90,246.000000
22.961550	0.640	110,260.000000
22.972217	0.640	131,968.000000
22.982883	0.640	153,759.000000
22.993550	0.640	182,263.000000
23.004217	0.640	223,507.000000
23.014883	0.640	278,180.000000
23.025550	0.640	346,067.000000
23.036217	0.640	429,991.000000
23.046883	0.640	533,116.000000
23.057550	0.640	661,728.000000
23.068217	0.640	828,350.000000
23.078883	0.640	1,041,229.000000
23.089550	0.640	1,306,182.000000
23.100217	0.640	1,640,082.000000
23.110883	0.640	2,072,190.000000
23.121550	0.640	2,646,887.000000
23.132217	0.640	3,415,708.000000
23.142883	0.640	4,422,896.000000
23.153550	0.640	5,729,290.000000
23.164217	0.640	7,416,917.000000
23.174883	0.640	9,518,308.000000
23.185550	0.640	11,962,001.000000
23.196217	0.640	14,593,484.000000
23.206883	0.640	17,203,013.000000
23.217550	0.640	19,509,947.000000
23.228217	0.640	21,188,530.000000
23.238883	0.640	21,979,737.000000
23.249550	0.640	21,745,010.000000
23.260217	0.640	20,470,220.000000
23.270883	0.640	18,323,497.000000
23.281550	0.640	15,614,227.000000
23.292217	0.640	12,660,909.000000
23.302883	0.640	9,761,166.000000
23.313550	0.640	7,173,187.000000
23.324217	0.640	5,045,298.000000
23.334883	0.640	3,413,889.000000
23.345550	0.640	2,242,870.000000
23.356217	0.640	1,446,980.000000
23.366883	0.640	929,032.000000
23.377550	0.640	606,297.000000
23.388217	0.640	410,463.000000
23.398883	0.640	291,833.000000
23.409550	0.640	220,074.000000
23.420217	0.640	176,006.000000
23.430883	0.640	148,809.000000
23.441550	0.640	133,453.000000
23.452217	0.640	124,683.000000
23.462883	0.640	117,565.000000
23.473550	0.640	110,763.000000
23.484217	0.640	103,482.000000
23.494883	0.640	95,390.000000
23.505550	0.640	89,889.000000
23.516217	0.640	89,136.000000
23.526883	0.640	90,012.000000
23.537550	0.640	89,733.000000
23.548217	0.640	89,416.000000
23.558883	0.640	89,734.000000
23.569550	0.640	88,594.000000
23.580217	0.640	85,337.000000
23.590883	0.640	81,273.000000
23.601550	0.640	76,433.000000
23.612217	0.640	71,489.000000
23.622883	0.640	68,350.000000
23.633550	0.640	67,036.000000
23.644217	0.640	66,535.000000
23.654883	0.640	65,786.000000
23.665550	0.640	63,019.000000
23.676217	0.640	58,786.000000
23.686883	0.640	56,803.000000
23.697550	0.640	58,375.000000
23.708217	0.640	60,992.000000
23.718883	0.640	62,927.000000
23.729550	0.640	63,599.000000
23.740217	0.640	62,576.000000
23.750883	0.640	61,525.000000
23.761550	0.640	62,202.000000
23.772217	0.640	63,445.000000
23.782883	0.640	64,407.000000
23.793550	0.640	66,221.000000
23.804217	0.640	68,156.000000
23.814883	0.640	68,034.000000
23.825550	0.640	66,166.000000
23.836217	0.640	64,970.000000
23.846883	0.640	65,265.000000
23.857550	0.640	64,374.000000
23.868217	0.640	61,204.000000
23.878883	0.640	59,174.000000
23.889550	0.640	59,101.000000
23.900217	0.640	58,479.000000
23.910883	0.640	58,083.000000
23.921550	0.640	59,703.000000
23.932217	0.640	61,928.000000
23.942883	0.640	62,921.000000
23.953550	0.640	63,140.000000
23.964217	0.640	64,130.000000
23.974883	0.640	65,804.000000
23.985550	0.640	66,501.000000
23.996217	0.640	66,444.000000
24.006883	0.640	67,453.000000
24.017550	0.640	69,494.000000
24.028217	0.640	71,505.000000
24.038883	0.640	72,523.000000
24.049550	0.640	71,031.000000
24.060217	0.640	67,601.000000
24.070883	0.640	64,943.000000
24.081550	0.640	63,805.000000
24.092217	0.640	63,790.000000
24.102883	0.640	65,072.000000
24.113550	0.640	66,361.000000
24.124217	0.640	65,953.000000
24.134883	0.640	64,591.000000
24.145550	0.640	63,932.000000
24.156217	0.640	64,314.000000
24.166883	0.640	65,748.000000
24.177550	0.640	68,060.000000
24.188217	0.640	69,697.000000
24.198883	0.640	69,369.000000
24.209550	0.640	68,203.000000
24.220217	0.640	68,085.000000
24.230883	0.640	69,247.000000
24.241550	0.640	70,923.000000
24.252217	0.640	72,294.000000
24.262883	0.640	72,956.000000
24.273550	0.640	73,598.000000
24.284217	0.640	74,997.000000
24.294883	0.640	77,907.000000
24.305550	0.640	83,777.000000
24.316217	0.640	91,799.000000
24.326883	0.640	98,181.000000
24.337550	0.640	102,020.000000
24.348217	0.640	106,780.000000
24.358883	0.640	114,706.000000
24.369550	0.640	126,776.000000
24.380217	0.640	149,472.000000
24.390883	0.640	196,273.000000
24.401550	0.640	281,408.000000
24.412217	0.640	418,933.000000
24.422883	0.640	635,720.000000
24.433550	0.640	979,476.000000
24.444217	0.640	1,514,857.000000
24.454883	0.640	2,339,879.000000
24.465550	0.640	3,628,725.000000
24.476217	0.640	5,689,748.000000
24.486883	0.640	9,022,688.000000
24.497550	0.640	14,265,342.000000
24.508217	0.640	21,867,708.000000
24.518883	0.640	31,483,047.000000
24.529550	0.640	41,450,757.000000
24.540217	0.640	49,005,245.000000
24.550883	0.640	51,449,542.000000
24.561550	0.640	47,705,172.000000
24.572217	0.640	39,070,861.000000
24.582883	0.640	28,436,708.000000
24.593550	0.640	18,622,083.000000
24.604217	0.640	11,209,528.000000
24.614883	0.640	6,420,985.000000
24.625550	0.640	3,665,035.000000
24.636217	0.640	2,174,836.000000
24.646883	0.640	1,366,445.000000
24.657550	0.640	899,551.000000
24.668217	0.640	606,916.000000
24.678883	0.640	416,751.000000
24.689550	0.640	298,370.000000
24.700217	0.640	228,039.000000
24.710883	0.640	183,868.000000
24.721550	0.640	155,318.000000
24.732217	0.640	139,946.000000
24.742883	0.640	134,743.000000
24.753550	0.640	135,011.000000
24.764217	0.640	136,595.000000
24.774883	0.640	138,592.000000
24.785550	0.640	143,390.000000
24.796217	0.640	152,692.000000
24.806883	0.640	165,452.000000
24.817550	0.640	178,927.000000
24.828217	0.640	191,290.000000
24.838883	0.640	204,323.000000
24.849550	0.640	222,059.000000
24.860217	0.640	246,720.000000
24.870883	0.640	276,388.000000
24.881550	0.640	308,316.000000
24.892217	0.640	345,928.000000
24.902883	0.640	397,952.000000
24.913550	0.640	473,565.000000
24.924217	0.640	587,042.000000
24.934883	0.640	761,532.000000
24.945550	0.640	1,039,526.000000
24.956217	0.640	1,532,091.000000
24.966883	0.640	2,494,781.000000
24.977550	0.640	4,380,186.000000
24.988217	0.640	7,674,981.000000
24.998883	0.640	12,291,028.000000
25.009550	0.640	16,924,759.000000
25.020217	0.640	19,416,113.000000
25.030883	0.640	18,330,910.000000
25.041550	0.640	14,282,365.000000
25.052217	0.640	9,413,948.000000
25.062883	0.640	5,621,298.000000
25.073550	0.640	3,451,310.000000
25.084217	0.640	2,420,606.000000
25.094883	0.640	1,878,037.000000
25.105550	0.640	1,471,334.000000
25.116217	0.640	1,118,353.000000
25.126883	0.640	830,389.000000
25.137550	0.640	614,873.000000
25.148217	0.640	462,367.000000
25.158883	0.640	356,455.000000
25.169550	0.640	279,508.000000
25.180217	0.640	220,177.000000
25.190883	0.640	177,617.000000
25.201550	0.640	151,604.000000
25.212217	0.640	136,878.000000
25.222883	0.640	128,507.000000
25.233550	0.640	122,277.000000
25.244217	0.640	114,443.000000
25.254883	0.640	105,661.000000
25.265550	0.640	98,649.000000
25.276217	0.640	93,521.000000
25.286883	0.640	88,765.000000
25.297550	0.640	84,103.000000
25.308217	0.640	81,415.000000
25.318883	0.640	82,042.000000
25.329550	0.640	84,095.000000
25.340217	0.640	84,877.000000
25.350883	0.640	83,985.000000
25.361550	0.640	82,247.000000
25.372217	0.640	80,439.000000
25.382883	0.640	79,993.000000
25.393550	0.640	81,531.000000
25.404217	0.640	83,457.000000
25.414883	0.640	84,749.000000
25.425550	0.640	86,107.000000
25.436217	0.640	87,599.000000
25.446883	0.640	88,691.000000
25.457550	0.640	89,609.000000
25.468217	0.640	90,232.000000
25.478883	0.640	90,074.000000
25.489550	0.640	89,416.000000
25.500217	0.640	88,260.000000
25.510883	0.640	86,699.000000
25.521550	0.640	86,272.000000
25.532217	0.640	88,355.000000
25.542883	0.640	92,086.000000
25.553550	0.640	95,128.000000
25.564217	0.640	96,074.000000
25.574883	0.640	95,604.000000
25.585550	0.640	95,307.000000
25.596217	0.640	94,841.000000
25.606883	0.640	92,020.000000
25.617550	0.640	86,983.000000
25.628217	0.640	82,979.000000
25.638883	0.640	81,743.000000
25.649550	0.640	81,664.000000
25.660217	0.640	81,758.000000
25.670883	0.640	82,238.000000
25.681550	0.640	81,621.000000
25.692217	0.640	80,287.000000
25.702883	0.640	81,237.000000
25.713550	0.640	83,553.000000
25.724217	0.640	84,027.000000
25.734883	0.640	82,839.000000
25.745550	0.640	81,491.000000
25.756217	0.640	80,879.000000
25.766883	0.640	82,278.000000
25.777550	0.640	85,172.000000
25.788217	0.640	87,081.000000
25.798883	0.640	87,624.000000
25.809550	0.640	89,067.000000
25.820217	0.640	92,343.000000
25.830883	0.640	95,605.000000
25.841550	0.640	98,041.000000
25.852217	0.640	100,551.000000
25.862883	0.640	103,093.000000
25.873550	0.640	106,483.000000
25.884217	0.640	112,703.000000
25.894883	0.640	122,266.000000
25.905550	0.640	134,953.000000
25.916217	0.640	149,181.000000
25.926883	0.640	161,144.000000
25.937550	0.640	169,131.000000
25.948217	0.640	173,647.000000
25.958883	0.640	173,273.000000
25.969550	0.640	167,800.000000
25.980217	0.640	162,088.000000
25.990883	0.640	162,883.000000
26.001550	0.640	175,281.000000
26.012217	0.640	203,351.000000
26.022883	0.640	258,246.000000
26.033550	0.640	370,328.000000
26.044217	0.640	608,675.000000
26.054883	0.640	1,129,268.000000
26.065550	0.640	2,202,311.000000
