File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/880.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA8
Injection Number	21
Position	BA8
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	22:32:50
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,607.000000
Signal Max.	70,751,702.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.393600	0.640	180,086.000000
17.404267	0.640	181,664.000000
17.414933	0.640	188,430.000000
17.425600	0.640	197,689.000000
17.436267	0.640	204,329.000000
17.446933	0.640	209,090.000000
17.457600	0.640	215,481.000000
17.468267	0.640	224,084.000000
17.478933	0.640	233,887.000000
17.489600	0.640	245,800.000000
17.500267	0.640	260,469.000000
17.510933	0.640	275,229.000000
17.521600	0.640	288,324.000000
17.532267	0.640	301,086.000000
17.542933	0.640	315,728.000000
17.553600	0.640	338,235.000000
17.564267	0.640	375,408.000000
17.574933	0.640	426,424.000000
17.585600	0.640	484,937.000000
17.596267	0.640	540,354.000000
17.606933	0.640	575,480.000000
17.617600	0.640	577,526.000000
17.628267	0.640	546,048.000000
17.638933	0.640	487,166.000000
17.649600	0.640	415,482.000000
17.660267	0.640	352,240.000000
17.670933	0.640	309,543.000000
17.681600	0.640	285,592.000000
17.692267	0.640	272,071.000000
17.702933	0.640	261,735.000000
17.713600	0.640	253,606.000000
17.724267	0.640	249,702.000000
17.734933	0.640	248,579.000000
17.745600	0.640	247,133.000000
17.756267	0.640	245,904.000000
17.766933	0.640	247,327.000000
17.777600	0.640	250,826.000000
17.788267	0.640	254,138.000000
17.798933	0.640	256,255.000000
17.809600	0.640	257,144.000000
17.820267	0.640	258,504.000000
17.830933	0.640	261,587.000000
17.841600	0.640	263,833.000000
17.852267	0.640	263,825.000000
17.862933	0.640	264,554.000000
17.873600	0.640	267,669.000000
17.884267	0.640	271,724.000000
17.894933	0.640	276,463.000000
17.905600	0.640	282,671.000000
17.916267	0.640	288,972.000000
17.926933	0.640	292,639.000000
17.937600	0.640	294,063.000000
17.948267	0.640	297,244.000000
17.958933	0.640	303,462.000000
17.969600	0.640	309,777.000000
17.980267	0.640	315,804.000000
17.990933	0.640	323,727.000000
18.001600	0.640	332,428.000000
18.012267	0.640	339,917.000000
18.022933	0.640	347,180.000000
18.033600	0.640	354,433.000000
18.044267	0.640	360,129.000000
18.054933	0.640	366,315.000000
18.065600	0.640	376,625.000000
18.076267	0.640	390,116.000000
18.086933	0.640	406,712.000000
18.097600	0.640	432,333.000000
18.108267	0.640	473,041.000000
18.118933	0.640	532,048.000000
18.129600	0.640	614,215.000000
18.140267	0.640	729,941.000000
18.150933	0.640	893,640.000000
18.161600	0.640	1,120,417.000000
18.172267	0.640	1,426,573.000000
18.182933	0.640	1,836,978.000000
18.193600	0.640	2,391,009.000000
18.204267	0.640	3,133,128.000000
18.214933	0.640	4,108,092.000000
18.225600	0.640	5,382,944.000000
18.236267	0.640	7,079,281.000000
18.246933	0.640	9,401,948.000000
18.257600	0.640	12,655,312.000000
18.268267	0.640	17,230,480.000000
18.278933	0.640	23,522,157.000000
18.289600	0.640	31,727,446.000000
18.300267	0.640	41,574,160.000000
18.310933	0.640	52,118,707.000000
18.321600	0.640	61,753,776.000000
18.332267	0.640	68,520,182.000000
18.342933	0.640	70,751,702.000000
18.353600	0.640	67,775,922.000000
18.364267	0.640	60,186,401.000000
18.374933	0.640	49,596,525.000000
18.385600	0.640	38,045,971.000000
18.396267	0.640	27,304,026.000000
18.406933	0.640	18,459,557.000000
18.417600	0.640	11,885,852.000000
18.428267	0.640	7,410,687.000000
18.438933	0.640	4,578,630.000000
18.449600	0.640	2,887,052.000000
18.460267	0.640	1,921,255.000000
18.470933	0.640	1,401,168.000000
18.481600	0.640	1,164,947.000000
18.492267	0.640	1,121,441.000000
18.502933	0.640	1,218,154.000000
18.513600	0.640	1,431,428.000000
18.524267	0.640	1,758,938.000000
18.534933	0.640	2,212,716.000000
18.545600	0.640	2,818,820.000000
18.556267	0.640	3,634,424.000000
18.566933	0.640	4,773,130.000000
18.577600	0.640	6,421,273.000000
18.588267	0.640	8,831,835.000000
18.598933	0.640	12,257,754.000000
18.609600	0.640	16,840,303.000000
18.620267	0.640	22,487,594.000000
18.630933	0.640	28,716,843.000000
18.641600	0.640	34,556,593.000000
18.652267	0.640	38,753,150.000000
18.662933	0.640	40,281,734.000000
18.673600	0.640	38,753,188.000000
18.684267	0.640	34,497,589.000000
18.694933	0.640	28,449,884.000000
18.705600	0.640	21,810,777.000000
18.716267	0.640	15,615,574.000000
18.726933	0.640	10,512,917.000000
18.737600	0.640	6,732,572.000000
18.748267	0.640	4,167,486.000000
18.758933	0.640	2,542,392.000000
18.769600	0.640	1,560,951.000000
18.780267	0.640	981,232.000000
18.790933	0.640	636,508.000000
18.801600	0.640	428,350.000000
18.812267	0.640	304,870.000000
18.822933	0.640	234,706.000000
18.833600	0.640	193,971.000000
18.844267	0.640	167,546.000000
18.854933	0.640	151,928.000000
18.865600	0.640	147,454.000000
18.876267	0.640	151,600.000000
18.886933	0.640	164,086.000000
18.897600	0.640	187,998.000000
18.908267	0.640	222,885.000000
18.918933	0.640	265,166.000000
18.929600	0.640	315,534.000000
18.940267	0.640	379,566.000000
18.950933	0.640	464,884.000000
18.961600	0.640	576,992.000000
18.972267	0.640	713,838.000000
18.982933	0.640	880,421.000000
18.993600	0.640	1,101,468.000000
19.004267	0.640	1,402,952.000000
19.014933	0.640	1,809,987.000000
19.025600	0.640	2,371,902.000000
19.036267	0.640	3,159,694.000000
19.046933	0.640	4,233,912.000000
19.057600	0.640	5,621,408.000000
19.068267	0.640	7,299,024.000000
19.078933	0.640	9,158,542.000000
19.089600	0.640	10,974,959.000000
19.100267	0.640	12,430,944.000000
19.110933	0.640	13,213,075.000000
19.121600	0.640	13,140,623.000000
19.132267	0.640	12,230,647.000000
19.142933	0.640	10,654,854.000000
19.153600	0.640	8,679,557.000000
19.164267	0.640	6,621,846.000000
19.174933	0.640	4,763,447.000000
19.185600	0.640	3,265,588.000000
19.196267	0.640	2,161,423.000000
19.206933	0.640	1,402,082.000000
19.217600	0.640	903,112.000000
19.228267	0.640	582,641.000000
19.238933	0.640	385,501.000000
19.249600	0.640	274,963.000000
19.260267	0.640	214,795.000000
19.270933	0.640	175,936.000000
19.281600	0.640	148,064.000000
19.292267	0.640	130,911.000000
19.302933	0.640	122,310.000000
19.313600	0.640	118,619.000000
19.324267	0.640	117,820.000000
19.334933	0.640	117,420.000000
19.345600	0.640	115,557.000000
19.356267	0.640	114,073.000000
19.366933	0.640	114,433.000000
19.377600	0.640	114,924.000000
19.388267	0.640	114,304.000000
19.398933	0.640	114,374.000000
19.409600	0.640	116,920.000000
19.420267	0.640	119,734.000000
19.430933	0.640	120,514.000000
19.441600	0.640	122,048.000000
19.452267	0.640	128,154.000000
19.462933	0.640	136,755.000000
19.473600	0.640	142,619.000000
19.484267	0.640	145,701.000000
19.494933	0.640	148,666.000000
19.505600	0.640	149,601.000000
19.516267	0.640	146,105.000000
19.526933	0.640	141,634.000000
19.537600	0.640	140,506.000000
19.548267	0.640	141,229.000000
19.558933	0.640	139,951.000000
19.569600	0.640	136,369.000000
19.580267	0.640	133,004.000000
19.590933	0.640	130,901.000000
19.601600	0.640	129,584.000000
19.612267	0.640	130,009.000000
19.622933	0.640	132,645.000000
19.633600	0.640	135,928.000000
19.644267	0.640	139,449.000000
19.654933	0.640	144,960.000000
19.665600	0.640	153,676.000000
19.676267	0.640	163,514.000000
19.686933	0.640	172,780.000000
19.697600	0.640	183,887.000000
19.708267	0.640	197,377.000000
19.718933	0.640	210,689.000000
19.729600	0.640	224,583.000000
19.740267	0.640	242,926.000000
19.750933	0.640	267,163.000000
19.761600	0.640	294,965.000000
19.772267	0.640	326,290.000000
19.782933	0.640	366,114.000000
19.793600	0.640	418,223.000000
19.804267	0.640	483,107.000000
19.814933	0.640	561,580.000000
19.825600	0.640	656,958.000000
19.836267	0.640	771,580.000000
19.846933	0.640	899,942.000000
19.857600	0.640	1,034,968.000000
19.868267	0.640	1,173,090.000000
19.878933	0.640	1,304,296.000000
19.889600	0.640	1,414,749.000000
19.900267	0.640	1,494,247.000000
19.910933	0.640	1,528,982.000000
19.921600	0.640	1,503,728.000000
19.932267	0.640	1,421,210.000000
19.942933	0.640	1,299,443.000000
19.953600	0.640	1,149,806.000000
19.964267	0.640	983,153.000000
19.974933	0.640	816,618.000000
19.985600	0.640	659,939.000000
19.996267	0.640	519,560.000000
20.006933	0.640	403,597.000000
20.017600	0.640	311,806.000000
20.028267	0.640	238,648.000000
20.038933	0.640	182,408.000000
20.049600	0.640	142,969.000000
20.060267	0.640	117,456.000000
20.070933	0.640	101,189.000000
20.081600	0.640	90,741.000000
20.092267	0.640	84,071.000000
20.102933	0.640	78,995.000000
20.113600	0.640	74,111.000000
20.124267	0.640	70,052.000000
20.134933	0.640	68,228.000000
20.145600	0.640	69,152.000000
20.156267	0.640	72,349.000000
20.166933	0.640	76,232.000000
20.177600	0.640	78,559.000000
20.188267	0.640	79,155.000000
20.198933	0.640	79,827.000000
20.209600	0.640	80,659.000000
20.220267	0.640	79,969.000000
20.230933	0.640	77,695.000000
20.241600	0.640	75,577.000000
20.252267	0.640	73,429.000000
20.262933	0.640	69,810.000000
20.273600	0.640	65,557.000000
20.284267	0.640	61,466.000000
20.294933	0.640	57,750.000000
20.305600	0.640	55,331.000000
20.316267	0.640	53,007.000000
20.326933	0.640	50,318.000000
20.337600	0.640	49,802.000000
20.348267	0.640	50,923.000000
20.358933	0.640	50,787.000000
20.369600	0.640	49,750.000000
20.380267	0.640	49,529.000000
20.390933	0.640	49,717.000000
20.401600	0.640	48,445.000000
20.412267	0.640	45,395.000000
20.422933	0.640	42,848.000000
20.433600	0.640	42,605.000000
20.444267	0.640	44,615.000000
20.454933	0.640	47,394.000000
20.465600	0.640	48,238.000000
20.476267	0.640	46,714.000000
20.486933	0.640	44,930.000000
20.497600	0.640	43,447.000000
20.508267	0.640	42,628.000000
20.518933	0.640	44,020.000000
20.529600	0.640	46,116.000000
20.540267	0.640	45,526.000000
20.550933	0.640	43,207.000000
20.561600	0.640	42,506.000000
20.572267	0.640	43,027.000000
20.582933	0.640	42,753.000000
20.593600	0.640	42,502.000000
20.604267	0.640	43,160.000000
20.614933	0.640	43,176.000000
20.625600	0.640	42,170.000000
20.636267	0.640	42,665.000000
20.646933	0.640	46,634.000000
20.657600	0.640	52,863.000000
20.668267	0.640	58,553.000000
20.678933	0.640	62,838.000000
20.689600	0.640	66,922.000000
20.700267	0.640	71,300.000000
20.710933	0.640	75,765.000000
20.721600	0.640	80,504.000000
20.732267	0.640	86,285.000000
20.742933	0.640	94,515.000000
20.753600	0.640	105,835.000000
20.764267	0.640	119,793.000000
20.774933	0.640	135,939.000000
20.785600	0.640	154,169.000000
20.796267	0.640	175,200.000000
20.806933	0.640	201,131.000000
20.817600	0.640	235,194.000000
20.828267	0.640	281,290.000000
20.838933	0.640	341,750.000000
20.849600	0.640	414,154.000000
20.860267	0.640	495,437.000000
20.870933	0.640	587,576.000000
20.881600	0.640	690,989.000000
20.892267	0.640	800,151.000000
20.902933	0.640	911,001.000000
20.913600	0.640	1,016,074.000000
20.924267	0.640	1,097,308.000000
20.934933	0.640	1,142,555.000000
20.945600	0.640	1,154,977.000000
20.956267	0.640	1,139,819.000000
20.966933	0.640	1,100,027.000000
20.977600	0.640	1,042,235.000000
20.988267	0.640	976,168.000000
20.998933	0.640	912,500.000000
21.009600	0.640	862,023.000000
21.020267	0.640	832,608.000000
21.030933	0.640	830,110.000000
21.041600	0.640	860,495.000000
21.052267	0.640	926,380.000000
21.062933	0.640	1,025,442.000000
21.073600	0.640	1,153,775.000000
21.084267	0.640	1,311,323.000000
21.094933	0.640	1,505,632.000000
21.105600	0.640	1,746,029.000000
21.116267	0.640	2,037,081.000000
21.126933	0.640	2,383,150.000000
21.137600	0.640	2,793,818.000000
21.148267	0.640	3,277,197.000000
21.158933	0.640	3,824,400.000000
21.169600	0.640	4,406,399.000000
21.180267	0.640	4,984,690.000000
21.190933	0.640	5,509,515.000000
21.201600	0.640	5,919,488.000000
21.212267	0.640	6,166,551.000000
21.222933	0.640	6,220,920.000000
21.233600	0.640	6,057,229.000000
21.244267	0.640	5,682,103.000000
21.254933	0.640	5,143,473.000000
21.265600	0.640	4,490,853.000000
21.276267	0.640	3,775,528.000000
21.286933	0.640	3,066,704.000000
21.297600	0.640	2,420,502.000000
21.308267	0.640	1,858,942.000000
21.318933	0.640	1,390,866.000000
21.329600	0.640	1,019,840.000000
21.340267	0.640	735,269.000000
21.350933	0.640	521,072.000000
21.361600	0.640	366,447.000000
21.372267	0.640	263,171.000000
21.382933	0.640	200,033.000000
21.393600	0.640	162,810.000000
21.404267	0.640	138,569.000000
21.414933	0.640	121,027.000000
21.425600	0.640	111,353.000000
21.436267	0.640	110,213.000000
21.446933	0.640	112,908.000000
21.457600	0.640	114,752.000000
21.468267	0.640	115,445.000000
21.478933	0.640	115,709.000000
21.489600	0.640	115,058.000000
21.500267	0.640	113,332.000000
21.510933	0.640	110,146.000000
21.521600	0.640	105,389.000000
21.532267	0.640	100,216.000000
21.542933	0.640	95,193.000000
21.553600	0.640	89,042.000000
21.564267	0.640	80,717.000000
21.574933	0.640	72,151.000000
21.585600	0.640	65,797.000000
21.596267	0.640	61,232.000000
21.606933	0.640	56,965.000000
21.617600	0.640	52,950.000000
21.628267	0.640	50,136.000000
21.638933	0.640	48,389.000000
21.649600	0.640	46,900.000000
21.660267	0.640	46,200.000000
21.670933	0.640	46,391.000000
21.681600	0.640	46,441.000000
21.692267	0.640	46,695.000000
21.702933	0.640	47,608.000000
21.713600	0.640	48,250.000000
21.724267	0.640	48,372.000000
21.734933	0.640	48,449.000000
21.745600	0.640	48,151.000000
21.756267	0.640	47,095.000000
21.766933	0.640	45,643.000000
21.777600	0.640	44,505.000000
21.788267	0.640	44,905.000000
21.798933	0.640	47,337.000000
21.809600	0.640	49,800.000000
21.820267	0.640	50,215.000000
21.830933	0.640	48,901.000000
21.841600	0.640	47,255.000000
21.852267	0.640	47,093.000000
21.862933	0.640	49,063.000000
21.873600	0.640	50,451.000000
21.884267	0.640	49,119.000000
21.894933	0.640	47,207.000000
21.905600	0.640	47,339.000000
21.916267	0.640	48,541.000000
21.926933	0.640	48,655.000000
21.937600	0.640	47,732.000000
21.948267	0.640	46,889.000000
21.958933	0.640	46,898.000000
21.969600	0.640	48,158.000000
21.980267	0.640	50,087.000000
21.990933	0.640	51,011.000000
22.001600	0.640	50,077.000000
22.012267	0.640	49,010.000000
22.022933	0.640	49,861.000000
22.033600	0.640	52,312.000000
22.044267	0.640	54,639.000000
22.054933	0.640	55,461.000000
22.065600	0.640	54,426.000000
22.076267	0.640	52,480.000000
22.086933	0.640	51,709.000000
22.097600	0.640	53,682.000000
22.108267	0.640	57,410.000000
22.118933	0.640	60,420.000000
22.129600	0.640	61,817.000000
22.140267	0.640	63,067.000000
22.150933	0.640	66,206.000000
22.161600	0.640	72,431.000000
22.172267	0.640	81,617.000000
22.182933	0.640	91,706.000000
22.193600	0.640	100,785.000000
22.204267	0.640	110,423.000000
22.214933	0.640	123,541.000000
22.225600	0.640	140,590.000000
22.236267	0.640	160,672.000000
22.246933	0.640	184,408.000000
22.257600	0.640	213,758.000000
22.268267	0.640	249,421.000000
22.278933	0.640	289,808.000000
22.289600	0.640	334,105.000000
22.300267	0.640	385,064.000000
22.310933	0.640	446,515.000000
22.321600	0.640	520,090.000000
22.332267	0.640	606,246.000000
22.342933	0.640	705,375.000000
22.353600	0.640	817,195.000000
22.364267	0.640	947,057.000000
22.374933	0.640	1,110,266.000000
22.385600	0.640	1,318,423.000000
22.396267	0.640	1,569,552.000000
22.406933	0.640	1,863,707.000000
22.417600	0.640	2,219,549.000000
22.428267	0.640	2,662,342.000000
22.438933	0.640	3,203,458.000000
22.449600	0.640	3,845,327.000000
22.460267	0.640	4,588,796.000000
22.470933	0.640	5,421,996.000000
22.481600	0.640	6,318,953.000000
22.492267	0.640	7,237,129.000000
22.502933	0.640	8,106,675.000000
22.513600	0.640	8,855,190.000000
22.524267	0.640	9,432,400.000000
22.534933	0.640	9,785,426.000000
22.545600	0.640	9,857,330.000000
22.556267	0.640	9,632,993.000000
22.566933	0.640	9,137,665.000000
22.577600	0.640	8,408,838.000000
22.588267	0.640	7,508,853.000000
22.598933	0.640	6,509,374.000000
22.609600	0.640	5,468,265.000000
22.620267	0.640	4,452,924.000000
22.630933	0.640	3,524,145.000000
22.641600	0.640	2,708,660.000000
22.652267	0.640	2,022,712.000000
22.662933	0.640	1,475,144.000000
22.673600	0.640	1,052,923.000000
22.684267	0.640	736,030.000000
22.694933	0.640	508,662.000000
22.705600	0.640	353,392.000000
22.716267	0.640	250,394.000000
22.726933	0.640	181,383.000000
22.737600	0.640	133,911.000000
22.748267	0.640	103,522.000000
22.758933	0.640	86,865.000000
22.769600	0.640	76,145.000000
22.780267	0.640	65,925.000000
22.790933	0.640	57,671.000000
22.801600	0.640	54,144.000000
22.812267	0.640	55,557.000000
22.822933	0.640	59,350.000000
22.833600	0.640	61,497.000000
22.844267	0.640	60,702.000000
22.854933	0.640	59,076.000000
22.865600	0.640	58,576.000000
22.876267	0.640	59,952.000000
22.886933	0.640	63,474.000000
22.897600	0.640	69,487.000000
22.908267	0.640	78,732.000000
22.918933	0.640	90,414.000000
22.929600	0.640	102,804.000000
22.940267	0.640	117,497.000000
22.950933	0.640	137,931.000000
22.961600	0.640	165,218.000000
22.972267	0.640	199,187.000000
22.982933	0.640	240,445.000000
22.993600	0.640	291,612.000000
23.004267	0.640	356,459.000000
23.014933	0.640	437,807.000000
23.025600	0.640	539,863.000000
23.036267	0.640	668,367.000000
23.046933	0.640	825,712.000000
23.057600	0.640	1,010,130.000000
23.068267	0.640	1,225,843.000000
23.078933	0.640	1,489,963.000000
23.089600	0.640	1,818,258.000000
23.100267	0.640	2,221,167.000000
23.110933	0.640	2,722,918.000000
23.121600	0.640	3,363,416.000000
23.132267	0.640	4,188,111.000000
23.142933	0.640	5,255,398.000000
23.153600	0.640	6,645,086.000000
23.164267	0.640	8,446,559.000000
23.174933	0.640	10,720,885.000000
23.185600	0.640	13,455,766.000000
23.196267	0.640	16,561,134.000000
23.206933	0.640	19,862,177.000000
23.217600	0.640	23,043,378.000000
23.228267	0.640	25,673,471.000000
23.238933	0.640	27,362,972.000000
23.249600	0.640	27,870,918.000000
23.260267	0.640	27,083,226.000000
23.270933	0.640	25,034,754.000000
23.281600	0.640	21,986,236.000000
23.292267	0.640	18,365,494.000000
23.302933	0.640	14,613,629.000000
23.313600	0.640	11,090,141.000000
23.324267	0.640	8,038,655.000000
23.334933	0.640	5,578,081.000000
23.345600	0.640	3,722,720.000000
23.356267	0.640	2,416,478.000000
23.366933	0.640	1,555,458.000000
23.377600	0.640	1,011,158.000000
23.388267	0.640	672,388.000000
23.398933	0.640	472,078.000000
23.409600	0.640	364,444.000000
23.420267	0.640	305,494.000000
23.430933	0.640	268,812.000000
23.441600	0.640	245,772.000000
23.452267	0.640	228,845.000000
23.462933	0.640	211,783.000000
23.473600	0.640	194,656.000000
23.484267	0.640	178,892.000000
23.494933	0.640	163,748.000000
23.505600	0.640	148,514.000000
23.516267	0.640	132,913.000000
23.526933	0.640	118,144.000000
23.537600	0.640	106,867.000000
23.548267	0.640	99,073.000000
23.558933	0.640	93,477.000000
23.569600	0.640	90,619.000000
23.580267	0.640	89,620.000000
23.590933	0.640	87,686.000000
23.601600	0.640	84,636.000000
23.612267	0.640	81,859.000000
23.622933	0.640	78,357.000000
23.633600	0.640	74,164.000000
23.644267	0.640	71,864.000000
23.654933	0.640	70,567.000000
23.665600	0.640	67,442.000000
23.676267	0.640	63,597.000000
23.686933	0.640	60,982.000000
23.697600	0.640	59,285.000000
23.708267	0.640	58,990.000000
23.718933	0.640	60,660.000000
23.729600	0.640	61,703.000000
23.740267	0.640	60,903.000000
23.750933	0.640	61,197.000000
23.761600	0.640	63,122.000000
23.772267	0.640	64,257.000000
23.782933	0.640	64,663.000000
23.793600	0.640	65,379.000000
23.804267	0.640	66,178.000000
23.814933	0.640	67,333.000000
23.825600	0.640	68,852.000000
23.836267	0.640	69,154.000000
23.846933	0.640	67,606.000000
23.857600	0.640	66,034.000000
23.868267	0.640	65,640.000000
23.878933	0.640	65,223.000000
23.889600	0.640	63,939.000000
23.900267	0.640	62,174.000000
23.910933	0.640	60,195.000000
23.921600	0.640	59,156.000000
23.932267	0.640	60,562.000000
23.942933	0.640	63,207.000000
23.953600	0.640	64,517.000000
23.964267	0.640	64,646.000000
23.974933	0.640	66,324.000000
23.985600	0.640	71,324.000000
23.996267	0.640	77,710.000000
24.006933	0.640	81,769.000000
24.017600	0.640	83,106.000000
24.028267	0.640	83,947.000000
24.038933	0.640	83,695.000000
24.049600	0.640	79,786.000000
24.060267	0.640	73,080.000000
24.070933	0.640	67,943.000000
24.081600	0.640	67,209.000000
24.092267	0.640	68,034.000000
24.102933	0.640	65,930.000000
24.113600	0.640	62,657.000000
24.124267	0.640	62,331.000000
24.134933	0.640	63,325.000000
24.145600	0.640	62,414.000000
24.156267	0.640	61,212.000000
24.166933	0.640	62,835.000000
24.177600	0.640	66,138.000000
24.188267	0.640	67,648.000000
24.198933	0.640	67,213.000000
24.209600	0.640	67,693.000000
24.220267	0.640	69,796.000000
24.230933	0.640	71,143.000000
24.241600	0.640	70,988.000000
24.252267	0.640	70,975.000000
24.262933	0.640	71,737.000000
24.273600	0.640	73,300.000000
24.284267	0.640	76,188.000000
24.294933	0.640	80,055.000000
24.305600	0.640	84,400.000000
24.316267	0.640	89,978.000000
24.326933	0.640	97,426.000000
24.337600	0.640	107,658.000000
24.348267	0.640	122,875.000000
24.358933	0.640	144,743.000000
24.369600	0.640	176,872.000000
24.380267	0.640	229,527.000000
24.390933	0.640	320,147.000000
24.401600	0.640	470,131.000000
24.412267	0.640	702,992.000000
24.422933	0.640	1,055,049.000000
24.433600	0.640	1,586,975.000000
24.444267	0.640	2,376,709.000000
24.454933	0.640	3,515,085.000000
24.465600	0.640	5,144,046.000000
24.476267	0.640	7,547,617.000000
24.486933	0.640	11,244,105.000000
24.497600	0.640	16,978,922.000000
24.508267	0.640	25,490,078.000000
24.518933	0.640	36,912,904.000000
24.529600	0.640	49,987,524.000000
24.540267	0.640	61,755,836.000000
24.550933	0.640	68,464,902.000000
24.561600	0.640	67,489,622.000000
24.572267	0.640	58,921,215.000000
24.582933	0.640	45,570,070.000000
24.593600	0.640	31,427,234.000000
24.604267	0.640	19,662,791.000000
24.614933	0.640	11,508,244.000000
24.625600	0.640	6,566,291.000000
24.636267	0.640	3,806,896.000000
24.646933	0.640	2,303,662.000000
24.657600	0.640	1,461,379.000000
24.668267	0.640	959,921.000000
24.678933	0.640	646,269.000000
24.689600	0.640	447,630.000000
24.700267	0.640	320,598.000000
24.710933	0.640	239,147.000000
24.721600	0.640	190,504.000000
24.732267	0.640	164,479.000000
24.742933	0.640	150,739.000000
24.753600	0.640	143,484.000000
24.764267	0.640	141,082.000000
24.774933	0.640	142,072.000000
24.785600	0.640	144,380.000000
24.796267	0.640	148,466.000000
24.806933	0.640	156,858.000000
24.817600	0.640	169,195.000000
24.828267	0.640	183,329.000000
24.838933	0.640	197,910.000000
24.849600	0.640	212,128.000000
24.860267	0.640	228,791.000000
24.870933	0.640	252,954.000000
24.881600	0.640	285,888.000000
24.892267	0.640	327,550.000000
24.902933	0.640	384,368.000000
24.913600	0.640	469,330.000000
24.924267	0.640	597,613.000000
24.934933	0.640	790,575.000000
24.945600	0.640	1,087,752.000000
24.956267	0.640	1,568,483.000000
24.966933	0.640	2,411,174.000000
24.977600	0.640	3,986,051.000000
24.988267	0.640	6,804,478.000000
24.998933	0.640	11,041,018.000000
25.009600	0.640	15,795,205.000000
25.020267	0.640	19,058,869.000000
25.030933	0.640	19,028,658.000000
25.041600	0.640	15,678,191.000000
25.052267	0.640	10,819,485.000000
25.062933	0.640	6,572,313.000000
25.073600	0.640	3,928,028.000000
25.084267	0.640	2,638,748.000000
25.094933	0.640	2,017,166.000000
25.105600	0.640	1,598,028.000000
25.116267	0.640	1,236,436.000000
25.126933	0.640	926,761.000000
25.137600	0.640	679,803.000000
25.148267	0.640	496,724.000000
25.158933	0.640	369,271.000000
25.169600	0.640	283,712.000000
25.180267	0.640	224,740.000000
25.190933	0.640	182,385.000000
25.201600	0.640	154,304.000000
25.212267	0.640	137,423.000000
25.222933	0.640	126,395.000000
25.233600	0.640	118,776.000000
25.244267	0.640	113,990.000000
25.254933	0.640	110,487.000000
25.265600	0.640	105,831.000000
25.276267	0.640	99,813.000000
25.286933	0.640	95,531.000000
25.297600	0.640	93,384.000000
25.308267	0.640	90,448.000000
25.318933	0.640	87,356.000000
25.329600	0.640	86,596.000000
25.340267	0.640	86,885.000000
25.350933	0.640	85,967.000000
25.361600	0.640	85,296.000000
25.372267	0.640	87,449.000000
25.382933	0.640	90,544.000000
25.393600	0.640	90,417.000000
25.404267	0.640	87,328.000000
25.414933	0.640	84,935.000000
25.425600	0.640	84,698.000000
25.436267	0.640	85,872.000000
25.446933	0.640	87,986.000000
25.457600	0.640	90,325.000000
25.468267	0.640	91,493.000000
25.478933	0.640	91,396.000000
25.489600	0.640	91,881.000000
25.500267	0.640	93,546.000000
25.510933	0.640	95,205.000000
25.521600	0.640	96,754.000000
25.532267	0.640	98,609.000000
25.542933	0.640	100,488.000000
25.553600	0.640	101,784.000000
25.564267	0.640	102,382.000000
25.574933	0.640	103,226.000000
25.585600	0.640	103,452.000000
25.596267	0.640	100,177.000000
25.606933	0.640	94,330.000000
25.617600	0.640	89,912.000000
25.628267	0.640	87,117.000000
25.638933	0.640	84,146.000000
25.649600	0.640	82,583.000000
25.660267	0.640	83,498.000000
25.670933	0.640	84,036.000000
25.681600	0.640	82,931.000000
25.692267	0.640	82,383.000000
25.702933	0.640	83,149.000000
25.713600	0.640	83,473.000000
25.724267	0.640	82,801.000000
25.734933	0.640	83,543.000000
25.745600	0.640	86,575.000000
25.756267	0.640	88,385.000000
25.766933	0.640	86,950.000000
25.777600	0.640	85,246.000000
25.788267	0.640	86,558.000000
25.798933	0.640	89,776.000000
25.809600	0.640	91,863.000000
25.820267	0.640	93,635.000000
25.830933	0.640	97,841.000000
25.841600	0.640	104,112.000000
25.852267	0.640	110,357.000000
25.862933	0.640	114,546.000000
25.873600	0.640	115,487.000000
25.884267	0.640	115,916.000000
25.894933	0.640	120,376.000000
25.905600	0.640	129,506.000000
25.916267	0.640	141,327.000000
25.926933	0.640	154,723.000000
25.937600	0.640	167,562.000000
25.948267	0.640	175,696.000000
25.958933	0.640	177,387.000000
25.969600	0.640	174,983.000000
25.980267	0.640	172,452.000000
25.990933	0.640	176,251.000000
26.001600	0.640	193,813.000000
26.012267	0.640	230,443.000000
26.022933	0.640	296,474.000000
26.033600	0.640	419,713.000000
26.044267	0.640	663,394.000000
