File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/700.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_50ug_mL_1
Injection Number	11
Position	RC2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	16:23:43
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003967
Time Max. (min)	30.001633
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,523.000000
Signal Max.	139,320,658.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.244300	0.640	14,412,771.000000
17.254967	0.640	10,476,103.000000
17.265633	0.640	7,266,271.000000
17.276300	0.640	4,903,404.000000
17.286967	0.640	3,320,365.000000
17.297633	0.640	2,335,574.000000
17.308300	0.640	1,743,185.000000
17.318967	0.640	1,392,701.000000
17.329633	0.640	1,189,626.000000
17.340300	0.640	1,067,916.000000
17.350967	0.640	992,470.000000
17.361633	0.640	951,816.000000
17.372300	0.640	934,310.000000
17.382967	0.640	926,768.000000
17.393633	0.640	924,852.000000
17.404300	0.640	931,296.000000
17.414967	0.640	946,906.000000
17.425633	0.640	965,190.000000
17.436300	0.640	979,618.000000
17.446967	0.640	993,103.000000
17.457633	0.640	1,009,522.000000
17.468300	0.640	1,024,989.000000
17.478967	0.640	1,035,985.000000
17.489633	0.640	1,046,667.000000
17.500300	0.640	1,065,023.000000
17.510967	0.640	1,091,224.000000
17.521633	0.640	1,115,378.000000
17.532300	0.640	1,136,141.000000
17.542967	0.640	1,166,282.000000
17.553633	0.640	1,210,799.000000
17.564300	0.640	1,262,616.000000
17.574967	0.640	1,321,148.000000
17.585633	0.640	1,390,938.000000
17.596300	0.640	1,463,849.000000
17.606967	0.640	1,516,896.000000
17.617633	0.640	1,530,163.000000
17.628300	0.640	1,502,989.000000
17.638967	0.640	1,450,119.000000
17.649633	0.640	1,391,896.000000
17.660300	0.640	1,344,899.000000
17.670967	0.640	1,310,056.000000
17.681633	0.640	1,281,157.000000
17.692300	0.640	1,260,988.000000
17.702967	0.640	1,254,437.000000
17.713633	0.640	1,259,099.000000
17.724300	0.640	1,269,203.000000
17.734967	0.640	1,281,046.000000
17.745633	0.640	1,293,294.000000
17.756300	0.640	1,302,358.000000
17.766967	0.640	1,305,454.000000
17.777633	0.640	1,308,699.000000
17.788300	0.640	1,319,791.000000
17.798967	0.640	1,336,919.000000
17.809633	0.640	1,354,009.000000
17.820300	0.640	1,369,427.000000
17.830967	0.640	1,386,149.000000
17.841633	0.640	1,407,368.000000
17.852300	0.640	1,429,923.000000
17.862967	0.640	1,447,260.000000
17.873633	0.640	1,459,921.000000
17.884300	0.640	1,473,471.000000
17.894967	0.640	1,492,651.000000
17.905633	0.640	1,519,612.000000
17.916300	0.640	1,547,702.000000
17.926967	0.640	1,566,630.000000
17.937633	0.640	1,578,354.000000
17.948300	0.640	1,594,201.000000
17.958967	0.640	1,619,307.000000
17.969633	0.640	1,651,806.000000
17.980300	0.640	1,690,209.000000
17.990967	0.640	1,732,200.000000
18.001633	0.640	1,772,342.000000
18.012300	0.640	1,806,081.000000
18.022967	0.640	1,837,101.000000
18.033633	0.640	1,872,842.000000
18.044300	0.640	1,910,690.000000
18.054967	0.640	1,946,124.000000
18.065633	0.640	1,986,457.000000
18.076300	0.640	2,038,397.000000
18.086967	0.640	2,098,072.000000
18.097633	0.640	2,163,142.000000
18.108300	0.640	2,239,440.000000
18.118967	0.640	2,335,909.000000
18.129633	0.640	2,457,692.000000
18.140300	0.640	2,603,842.000000
18.150967	0.640	2,783,676.000000
18.161633	0.640	3,026,660.000000
18.172300	0.640	3,362,715.000000
18.182967	0.640	3,812,116.000000
18.193633	0.640	4,403,091.000000
18.204300	0.640	5,183,527.000000
18.214967	0.640	6,220,541.000000
18.225633	0.640	7,608,565.000000
18.236300	0.640	9,493,747.000000
18.246967	0.640	12,112,103.000000
18.257633	0.640	15,826,494.000000
18.268300	0.640	21,091,868.000000
18.278967	0.640	28,299,145.000000
18.289633	0.640	37,553,627.000000
18.300300	0.640	48,392,275.000000
18.310967	0.640	59,558,338.000000
18.321633	0.640	69,146,460.000000
18.332300	0.640	75,133,557.000000
18.342967	0.640	76,014,258.000000
18.353633	0.640	71,353,281.000000
18.364300	0.640	62,065,410.000000
18.374967	0.640	50,123,725.000000
18.385633	0.640	37,751,932.000000
18.396300	0.640	26,667,571.000000
18.406967	0.640	17,797,833.000000
18.417633	0.640	11,362,722.000000
18.428300	0.640	7,081,727.000000
18.438967	0.640	4,435,090.000000
18.449633	0.640	2,903,730.000000
18.460300	0.640	2,084,679.000000
18.470967	0.640	1,712,322.000000
18.481633	0.640	1,641,667.000000
18.492300	0.640	1,803,291.000000
18.502967	0.640	2,169,429.000000
18.513633	0.640	2,748,946.000000
18.524300	0.640	3,576,598.000000
18.534967	0.640	4,702,209.000000
18.545633	0.640	6,218,590.000000
18.556300	0.640	8,322,441.000000
18.566967	0.640	11,352,735.000000
18.577633	0.640	15,787,682.000000
18.588300	0.640	22,237,667.000000
18.598967	0.640	31,336,491.000000
18.609633	0.640	43,343,796.000000
18.620300	0.640	57,587,437.000000
18.630967	0.640	72,185,360.000000
18.641633	0.640	84,388,933.000000
18.652300	0.640	91,487,272.000000
18.662967	0.640	91,787,588.000000
18.673633	0.640	85,201,100.000000
18.684300	0.640	73,242,631.000000
18.694967	0.640	58,451,520.000000
18.705633	0.640	43,497,768.000000
18.716300	0.640	30,379,164.000000
18.726967	0.640	20,071,088.000000
18.737633	0.640	12,680,735.000000
18.748300	0.640	7,779,521.000000
18.758967	0.640	4,714,761.000000
18.769633	0.640	2,870,283.000000
18.780300	0.640	1,785,198.000000
18.790967	0.640	1,150,752.000000
18.801633	0.640	776,452.000000
18.812300	0.640	550,614.000000
18.822967	0.640	411,718.000000
18.833633	0.640	332,031.000000
18.844300	0.640	296,535.000000
18.854967	0.640	290,976.000000
18.865633	0.640	307,161.000000
18.876300	0.640	347,573.000000
18.886967	0.640	420,106.000000
18.897633	0.640	529,726.000000
18.908300	0.640	679,067.000000
18.918967	0.640	874,945.000000
18.929633	0.640	1,133,238.000000
18.940300	0.640	1,477,567.000000
18.950967	0.640	1,931,084.000000
18.961633	0.640	2,516,419.000000
18.972300	0.640	3,265,898.000000
18.982967	0.640	4,235,546.000000
18.993633	0.640	5,520,194.000000
19.004300	0.640	7,272,746.000000
19.014967	0.640	9,738,111.000000
19.025633	0.640	13,254,198.000000
19.036300	0.640	18,195,681.000000
19.046967	0.640	24,868,428.000000
19.057633	0.640	33,281,748.000000
19.068300	0.640	42,920,497.000000
19.078967	0.640	52,702,445.000000
19.089633	0.640	61,072,952.000000
19.100300	0.640	66,368,266.000000
19.110967	0.640	67,460,895.000000
19.121633	0.640	64,132,776.000000
19.132300	0.640	56,990,451.000000
19.142967	0.640	47,336,556.000000
19.153633	0.640	36,894,732.000000
19.164300	0.640	27,171,921.000000
19.174967	0.640	19,016,783.000000
19.185633	0.640	12,697,946.000000
19.196300	0.640	8,140,967.000000
19.206967	0.640	5,076,689.000000
19.217633	0.640	3,133,086.000000
19.228300	0.640	1,943,066.000000
19.238967	0.640	1,229,348.000000
19.249633	0.640	805,722.000000
19.260300	0.640	551,621.000000
19.270967	0.640	396,678.000000
19.281633	0.640	299,721.000000
19.292300	0.640	236,472.000000
19.302967	0.640	195,858.000000
19.313633	0.640	171,455.000000
19.324300	0.640	157,193.000000
19.334967	0.640	148,106.000000
19.345633	0.640	140,213.000000
19.356300	0.640	132,910.000000
19.366967	0.640	129,204.000000
19.377633	0.640	129,793.000000
19.388300	0.640	131,070.000000
19.398967	0.640	130,285.000000
19.409633	0.640	128,687.000000
19.420300	0.640	129,386.000000
19.430967	0.640	132,926.000000
19.441633	0.640	136,131.000000
19.452300	0.640	137,581.000000
19.462967	0.640	139,720.000000
19.473633	0.640	143,886.000000
19.484300	0.640	149,254.000000
19.494967	0.640	154,792.000000
19.505633	0.640	158,717.000000
19.516300	0.640	158,884.000000
19.526967	0.640	155,285.000000
19.537633	0.640	150,765.000000
19.548300	0.640	147,749.000000
19.558967	0.640	145,295.000000
19.569633	0.640	141,480.000000
19.580300	0.640	137,509.000000
19.590967	0.640	134,735.000000
19.601633	0.640	132,670.000000
19.612300	0.640	132,844.000000
19.622967	0.640	135,383.000000
19.633633	0.640	137,999.000000
19.644300	0.640	142,149.000000
19.654967	0.640	150,484.000000
19.665633	0.640	161,391.000000
19.676300	0.640	170,746.000000
19.686967	0.640	177,231.000000
19.697633	0.640	183,524.000000
19.708300	0.640	192,157.000000
19.718967	0.640	203,077.000000
19.729633	0.640	214,662.000000
19.740300	0.640	227,412.000000
19.750967	0.640	245,352.000000
19.761633	0.640	269,800.000000
19.772300	0.640	297,292.000000
19.782967	0.640	329,449.000000
19.793633	0.640	375,014.000000
19.804300	0.640	435,749.000000
19.814967	0.640	505,875.000000
19.825633	0.640	587,246.000000
19.836300	0.640	683,969.000000
19.846967	0.640	789,134.000000
19.857633	0.640	893,988.000000
19.868300	0.640	993,977.000000
19.878967	0.640	1,076,985.000000
19.889633	0.640	1,124,740.000000
19.900300	0.640	1,132,726.000000
19.910967	0.640	1,113,640.000000
19.921633	0.640	1,076,031.000000
19.932300	0.640	1,015,410.000000
19.942967	0.640	929,114.000000
19.953633	0.640	824,329.000000
19.964300	0.640	713,418.000000
19.974967	0.640	607,492.000000
19.985633	0.640	509,831.000000
19.996300	0.640	420,322.000000
20.006967	0.640	342,260.000000
20.017633	0.640	276,451.000000
20.028300	0.640	221,006.000000
20.038967	0.640	177,553.000000
20.049633	0.640	147,080.000000
20.060300	0.640	125,844.000000
20.070967	0.640	110,067.000000
20.081633	0.640	99,160.000000
20.092300	0.640	92,811.000000
20.102967	0.640	88,782.000000
20.113633	0.640	85,305.000000
20.124300	0.640	83,474.000000
20.134967	0.640	85,299.000000
20.145633	0.640	90,175.000000
20.156300	0.640	94,948.000000
20.166967	0.640	98,183.000000
20.177633	0.640	102,401.000000
20.188300	0.640	108,367.000000
20.198967	0.640	112,118.000000
20.209633	0.640	112,466.000000
20.220300	0.640	111,851.000000
20.230967	0.640	109,410.000000
20.241633	0.640	103,483.000000
20.252300	0.640	95,983.000000
20.262967	0.640	88,523.000000
20.273633	0.640	81,073.000000
20.284300	0.640	74,591.000000
20.294967	0.640	69,363.000000
20.305633	0.640	63,859.000000
20.316300	0.640	57,693.000000
20.326967	0.640	52,418.000000
20.337633	0.640	49,519.000000
20.348300	0.640	49,056.000000
20.358967	0.640	49,634.000000
20.369633	0.640	49,860.000000
20.380300	0.640	50,018.000000
20.390967	0.640	51,064.000000
20.401633	0.640	52,773.000000
20.412300	0.640	54,879.000000
20.422967	0.640	56,793.000000
20.433633	0.640	56,170.000000
20.444300	0.640	52,897.000000
20.454967	0.640	50,870.000000
20.465633	0.640	51,929.000000
20.476300	0.640	53,600.000000
20.486967	0.640	54,182.000000
20.497633	0.640	54,373.000000
20.508300	0.640	54,061.000000
20.518967	0.640	52,512.000000
20.529633	0.640	51,130.000000
20.540300	0.640	51,577.000000
20.550967	0.640	52,376.000000
20.561633	0.640	51,726.000000
20.572300	0.640	50,883.000000
20.582967	0.640	50,479.000000
20.593633	0.640	48,800.000000
20.604300	0.640	47,233.000000
20.614967	0.640	49,307.000000
20.625633	0.640	53,662.000000
20.636300	0.640	56,527.000000
20.646967	0.640	57,614.000000
20.657633	0.640	58,580.000000
20.668300	0.640	60,352.000000
20.678967	0.640	63,118.000000
20.689633	0.640	67,155.000000
20.700300	0.640	72,361.000000
20.710967	0.640	77,089.000000
20.721633	0.640	80,634.000000
20.732300	0.640	85,207.000000
20.742967	0.640	93,056.000000
20.753633	0.640	103,311.000000
20.764300	0.640	113,433.000000
20.774967	0.640	123,706.000000
20.785633	0.640	136,940.000000
20.796300	0.640	155,415.000000
20.806967	0.640	181,160.000000
20.817633	0.640	215,237.000000
20.828300	0.640	256,988.000000
20.838967	0.640	307,563.000000
20.849633	0.640	370,650.000000
20.860300	0.640	447,058.000000
20.870967	0.640	534,478.000000
20.881633	0.640	631,776.000000
20.892300	0.640	737,064.000000
20.902967	0.640	843,969.000000
20.913633	0.640	940,597.000000
20.924300	0.640	1,016,628.000000
20.934967	0.640	1,074,891.000000
20.945633	0.640	1,125,511.000000
20.956300	0.640	1,171,816.000000
20.966967	0.640	1,212,020.000000
20.977633	0.640	1,252,524.000000
20.988300	0.640	1,312,484.000000
20.998967	0.640	1,410,874.000000
21.009633	0.640	1,557,525.000000
21.020300	0.640	1,757,801.000000
21.030967	0.640	2,021,376.000000
21.041633	0.640	2,365,316.000000
21.052300	0.640	2,807,150.000000
21.062967	0.640	3,368,890.000000
21.073633	0.640	4,081,274.000000
21.084300	0.640	4,982,435.000000
21.094967	0.640	6,141,806.000000
21.105633	0.640	7,654,420.000000
21.116300	0.640	9,587,126.000000
21.126967	0.640	11,967,528.000000
21.137633	0.640	14,789,801.000000
21.148300	0.640	17,987,762.000000
21.158967	0.640	21,418,332.000000
21.169633	0.640	24,838,492.000000
21.180300	0.640	27,908,033.000000
21.190967	0.640	30,273,985.000000
21.201633	0.640	31,656,663.000000
21.212300	0.640	31,878,187.000000
21.222967	0.640	30,876,360.000000
21.233633	0.640	28,751,513.000000
21.244300	0.640	25,764,610.000000
21.254967	0.640	22,243,966.000000
21.265633	0.640	18,518,747.000000
21.276300	0.640	14,886,674.000000
21.286967	0.640	11,571,537.000000
21.297633	0.640	8,709,359.000000
21.308300	0.640	6,358,957.000000
21.318967	0.640	4,511,563.000000
21.329633	0.640	3,114,666.000000
21.340300	0.640	2,101,464.000000
21.350967	0.640	1,399,649.000000
21.361633	0.640	932,672.000000
21.372300	0.640	629,252.000000
21.382967	0.640	433,549.000000
21.393633	0.640	307,189.000000
21.404300	0.640	226,605.000000
21.414967	0.640	178,982.000000
21.425633	0.640	153,923.000000
21.436300	0.640	140,609.000000
21.446967	0.640	133,211.000000
21.457633	0.640	130,936.000000
21.468300	0.640	132,682.000000
21.478967	0.640	134,818.000000
21.489633	0.640	133,619.000000
21.500300	0.640	129,005.000000
21.510967	0.640	123,659.000000
21.521633	0.640	118,235.000000
21.532300	0.640	110,911.000000
21.542967	0.640	101,486.000000
21.553633	0.640	91,977.000000
21.564300	0.640	83,683.000000
21.574967	0.640	76,311.000000
21.585633	0.640	70,014.000000
21.596300	0.640	66,099.000000
21.606967	0.640	64,253.000000
21.617633	0.640	62,468.000000
21.628300	0.640	60,150.000000
21.638967	0.640	58,158.000000
21.649633	0.640	56,821.000000
21.660300	0.640	55,466.000000
21.670967	0.640	54,131.000000
21.681633	0.640	53,568.000000
21.692300	0.640	52,967.000000
21.702967	0.640	51,388.000000
21.713633	0.640	50,077.000000
21.724300	0.640	50,316.000000
21.734967	0.640	51,361.000000
21.745633	0.640	51,549.000000
21.756300	0.640	50,776.000000
21.766967	0.640	51,276.000000
21.777633	0.640	53,566.000000
21.788300	0.640	54,782.000000
21.798967	0.640	53,928.000000
21.809633	0.640	53,021.000000
21.820300	0.640	52,641.000000
21.830967	0.640	52,045.000000
21.841633	0.640	51,918.000000
21.852300	0.640	52,557.000000
21.862967	0.640	52,351.000000
21.873633	0.640	51,179.000000
21.884300	0.640	50,995.000000
21.894967	0.640	51,807.000000
21.905633	0.640	51,847.000000
21.916300	0.640	50,900.000000
21.926967	0.640	50,237.000000
21.937633	0.640	50,623.000000
21.948300	0.640	50,811.000000
21.958967	0.640	49,446.000000
21.969633	0.640	48,641.000000
21.980300	0.640	50,364.000000
21.990967	0.640	52,139.000000
22.001633	0.640	51,976.000000
22.012300	0.640	52,197.000000
22.022967	0.640	54,820.000000
22.033633	0.640	57,566.000000
22.044300	0.640	57,563.000000
22.054967	0.640	56,161.000000
22.065633	0.640	57,256.000000
22.076300	0.640	62,007.000000
22.086967	0.640	67,090.000000
22.097633	0.640	70,493.000000
22.108300	0.640	75,277.000000
22.118967	0.640	83,106.000000
22.129633	0.640	92,084.000000
22.140300	0.640	102,917.000000
22.150967	0.640	117,332.000000
22.161633	0.640	134,614.000000
22.172300	0.640	156,041.000000
22.182967	0.640	183,998.000000
22.193633	0.640	217,352.000000
22.204300	0.640	256,691.000000
22.214967	0.640	308,088.000000
22.225633	0.640	374,716.000000
22.236300	0.640	454,022.000000
22.246967	0.640	547,123.000000
22.257633	0.640	660,169.000000
22.268300	0.640	796,520.000000
22.278967	0.640	956,904.000000
22.289633	0.640	1,143,750.000000
22.300300	0.640	1,362,583.000000
22.310967	0.640	1,624,179.000000
22.321633	0.640	1,939,726.000000
22.332300	0.640	2,315,339.000000
22.342967	0.640	2,760,848.000000
22.353633	0.640	3,292,317.000000
22.364300	0.640	3,932,202.000000
22.374967	0.640	4,720,249.000000
22.385633	0.640	5,699,575.000000
22.396300	0.640	6,909,421.000000
22.406967	0.640	8,417,781.000000
22.417633	0.640	10,304,962.000000
22.428300	0.640	12,605,110.000000
22.438967	0.640	15,328,429.000000
22.449633	0.640	18,493,419.000000
22.460300	0.640	22,031,071.000000
22.470967	0.640	25,743,181.000000
22.481633	0.640	29,425,211.000000
22.492300	0.640	32,870,676.000000
22.502967	0.640	35,795,269.000000
22.513633	0.640	37,910,778.000000
22.524300	0.640	38,998,185.000000
22.534967	0.640	38,936,947.000000
22.545633	0.640	37,735,994.000000
22.556300	0.640	35,508,958.000000
22.566967	0.640	32,444,564.000000
22.577633	0.640	28,770,647.000000
22.588300	0.640	24,730,986.000000
22.598967	0.640	20,613,513.000000
22.609633	0.640	16,704,891.000000
22.620300	0.640	13,184,309.000000
22.630967	0.640	10,130,459.000000
22.641633	0.640	7,579,498.000000
22.652300	0.640	5,522,840.000000
22.662967	0.640	3,920,052.000000
22.673633	0.640	2,721,075.000000
22.684300	0.640	1,858,673.000000
22.694967	0.640	1,256,197.000000
22.705633	0.640	843,601.000000
22.716300	0.640	565,259.000000
22.726967	0.640	382,724.000000
22.737633	0.640	266,729.000000
22.748300	0.640	193,038.000000
22.758967	0.640	146,188.000000
22.769633	0.640	118,149.000000
22.780300	0.640	102,785.000000
22.790967	0.640	93,992.000000
22.801633	0.640	87,483.000000
22.812300	0.640	81,391.000000
22.822967	0.640	75,570.000000
22.833633	0.640	71,750.000000
22.844300	0.640	71,746.000000
22.854967	0.640	74,873.000000
22.865633	0.640	79,735.000000
22.876300	0.640	85,361.000000
22.886967	0.640	91,103.000000
22.897633	0.640	98,715.000000
22.908300	0.640	111,089.000000
22.918967	0.640	129,958.000000
22.929633	0.640	155,372.000000
22.940300	0.640	186,687.000000
22.950967	0.640	226,780.000000
22.961633	0.640	281,179.000000
22.972300	0.640	352,663.000000
22.982967	0.640	442,273.000000
22.993633	0.640	555,039.000000
23.004300	0.640	699,958.000000
23.014967	0.640	884,266.000000
23.025633	0.640	1,115,954.000000
23.036300	0.640	1,408,331.000000
23.046967	0.640	1,773,754.000000
23.057633	0.640	2,221,490.000000
23.068300	0.640	2,765,073.000000
23.078967	0.640	3,433,885.000000
23.089633	0.640	4,281,193.000000
23.100300	0.640	5,369,271.000000
23.110967	0.640	6,758,947.000000
23.121633	0.640	8,545,948.000000
23.132300	0.640	10,896,080.000000
23.142967	0.640	14,019,353.000000
23.153633	0.640	18,120,161.000000
23.164300	0.640	23,349,698.000000
23.174967	0.640	29,746,040.000000
23.185633	0.640	37,172,055.000000
23.196300	0.640	45,217,294.000000
23.206967	0.640	53,124,888.000000
23.217633	0.640	59,901,842.000000
23.228300	0.640	64,555,259.000000
23.238967	0.640	66,355,741.000000
23.249633	0.640	65,037,408.000000
23.260300	0.640	60,771,797.000000
23.270967	0.640	54,087,749.000000
23.281633	0.640	45,858,732.000000
23.292300	0.640	37,094,420.000000
23.302967	0.640	28,640,402.000000
23.313633	0.640	21,110,370.000000
23.324300	0.640	14,903,711.000000
23.334967	0.640	10,137,500.000000
23.345633	0.640	6,675,674.000000
23.356300	0.640	4,280,707.000000
23.366967	0.640	2,703,271.000000
23.377633	0.640	1,709,220.000000
23.388300	0.640	1,106,075.000000
23.398967	0.640	750,366.000000
23.409633	0.640	540,729.000000
23.420300	0.640	414,704.000000
23.430967	0.640	339,596.000000
23.441633	0.640	295,042.000000
23.452300	0.640	265,765.000000
23.462967	0.640	242,437.000000
23.473633	0.640	219,500.000000
23.484300	0.640	194,890.000000
23.494967	0.640	171,387.000000
23.505633	0.640	154,369.000000
23.516300	0.640	144,090.000000
23.526967	0.640	134,686.000000
23.537633	0.640	124,725.000000
23.548300	0.640	118,284.000000
23.558967	0.640	116,205.000000
23.569633	0.640	114,578.000000
23.580300	0.640	110,472.000000
23.590967	0.640	105,020.000000
23.601633	0.640	99,483.000000
23.612300	0.640	94,012.000000
23.622967	0.640	89,955.000000
23.633633	0.640	87,695.000000
23.644300	0.640	85,386.000000
23.654967	0.640	81,474.000000
23.665633	0.640	76,552.000000
23.676300	0.640	73,737.000000
23.686967	0.640	75,329.000000
23.697633	0.640	77,939.000000
23.708300	0.640	77,339.000000
23.718967	0.640	76,762.000000
23.729633	0.640	80,248.000000
23.740300	0.640	83,866.000000
23.750967	0.640	84,092.000000
23.761633	0.640	84,481.000000
23.772300	0.640	87,209.000000
23.782967	0.640	89,523.000000
23.793633	0.640	90,190.000000
23.804300	0.640	90,642.000000
23.814967	0.640	91,109.000000
23.825633	0.640	90,738.000000
23.836300	0.640	89,767.000000
23.846967	0.640	88,167.000000
23.857633	0.640	84,923.000000
23.868300	0.640	80,971.000000
23.878967	0.640	78,388.000000
23.889633	0.640	77,122.000000
23.900300	0.640	77,008.000000
23.910967	0.640	79,423.000000
23.921633	0.640	83,696.000000
23.932300	0.640	86,705.000000
23.942967	0.640	87,272.000000
23.953633	0.640	86,995.000000
23.964300	0.640	87,509.000000
23.974967	0.640	88,980.000000
23.985633	0.640	90,258.000000
23.996300	0.640	91,559.000000
24.006967	0.640	94,152.000000
24.017633	0.640	95,397.000000
24.028300	0.640	92,848.000000
24.038967	0.640	90,000.000000
24.049633	0.640	89,980.000000
24.060300	0.640	90,963.000000
24.070967	0.640	90,635.000000
24.081633	0.640	89,833.000000
24.092300	0.640	89,485.000000
24.102967	0.640	88,327.000000
24.113633	0.640	86,780.000000
24.124300	0.640	87,387.000000
24.134967	0.640	90,357.000000
24.145633	0.640	93,543.000000
24.156300	0.640	95,681.000000
24.166967	0.640	96,143.000000
24.177633	0.640	94,587.000000
24.188300	0.640	92,829.000000
24.198967	0.640	91,973.000000
24.209633	0.640	90,729.000000
24.220300	0.640	90,074.000000
24.230967	0.640	92,141.000000
24.241633	0.640	95,612.000000
24.252300	0.640	97,924.000000
24.262967	0.640	99,233.000000
24.273633	0.640	100,782.000000
24.284300	0.640	102,044.000000
24.294967	0.640	104,291.000000
24.305633	0.640	111,230.000000
24.316300	0.640	122,273.000000
24.326967	0.640	133,591.000000
24.337633	0.640	145,115.000000
24.348300	0.640	160,888.000000
24.358967	0.640	186,605.000000
24.369633	0.640	230,774.000000
24.380300	0.640	306,099.000000
24.390967	0.640	430,385.000000
24.401633	0.640	633,611.000000
24.412300	0.640	962,490.000000
24.422967	0.640	1,479,110.000000
24.433633	0.640	2,274,691.000000
24.444300	0.640	3,486,782.000000
24.454967	0.640	5,312,982.000000
24.465633	0.640	8,072,053.000000
24.476300	0.640	12,334,332.000000
24.486967	0.640	19,060,087.000000
24.497633	0.640	29,536,240.000000
24.508300	0.640	44,751,121.000000
24.518967	0.640	64,134,464.000000
24.529633	0.640	84,467,701.000000
24.540300	0.640	100,257,578.000000
24.550967	0.640	106,012,887.000000
24.561633	0.640	99,284,906.000000
24.572300	0.640	82,308,047.000000
24.582967	0.640	60,724,037.000000
24.593633	0.640	40,334,249.000000
24.604300	0.640	24,586,216.000000
24.614967	0.640	14,197,272.000000
24.625633	0.640	8,131,186.000000
24.636300	0.640	4,815,019.000000
24.646967	0.640	2,990,896.000000
24.657633	0.640	1,937,293.000000
24.668300	0.640	1,296,482.000000
24.678967	0.640	895,825.000000
24.689633	0.640	644,882.000000
24.700300	0.640	484,794.000000
24.710967	0.640	385,579.000000
24.721633	0.640	335,563.000000
24.732300	0.640	317,337.000000
24.742967	0.640	313,489.000000
24.753633	0.640	320,765.000000
24.764300	0.640	340,888.000000
24.774967	0.640	370,521.000000
24.785633	0.640	403,391.000000
24.796300	0.640	438,093.000000
24.806967	0.640	482,258.000000
24.817633	0.640	540,729.000000
24.828300	0.640	608,123.000000
24.838967	0.640	680,907.000000
24.849633	0.640	766,255.000000
24.860300	0.640	873,539.000000
24.870967	0.640	1,001,290.000000
24.881633	0.640	1,144,682.000000
24.892300	0.640	1,313,551.000000
24.902967	0.640	1,528,451.000000
24.913633	0.640	1,811,166.000000
24.924300	0.640	2,195,857.000000
24.934967	0.640	2,751,164.000000
24.945633	0.640	3,608,235.000000
24.956300	0.640	5,038,904.000000
24.966967	0.640	7,665,929.000000
24.977633	0.640	12,653,199.000000
24.988300	0.640	21,242,978.000000
24.998967	0.640	33,128,008.000000
25.009633	0.640	44,812,612.000000
25.020300	0.640	50,730,592.000000
25.030967	0.640	47,448,469.000000
25.041633	0.640	36,743,344.000000
25.052300	0.640	24,047,534.000000
25.062967	0.640	14,104,806.000000
25.073633	0.640	8,310,025.000000
25.084300	0.640	5,493,648.000000
25.094967	0.640	4,062,011.000000
25.105633	0.640	3,116,451.000000
25.116300	0.640	2,376,780.000000
25.126967	0.640	1,794,644.000000
25.137633	0.640	1,347,294.000000
25.148300	0.640	1,008,540.000000
25.158967	0.640	759,041.000000
25.169633	0.640	580,389.000000
25.180300	0.640	450,416.000000
25.190967	0.640	351,738.000000
25.201633	0.640	279,108.000000
25.212300	0.640	231,487.000000
25.222967	0.640	202,365.000000
25.233633	0.640	182,002.000000
25.244300	0.640	163,259.000000
25.254967	0.640	145,722.000000
25.265633	0.640	133,267.000000
25.276300	0.640	125,627.000000
25.286967	0.640	119,272.000000
25.297633	0.640	113,875.000000
25.308300	0.640	111,347.000000
25.318967	0.640	112,347.000000
25.329633	0.640	114,593.000000
25.340300	0.640	114,356.000000
25.350967	0.640	111,652.000000
25.361633	0.640	110,176.000000
25.372300	0.640	110,448.000000
25.382967	0.640	109,241.000000
25.393633	0.640	107,275.000000
25.404300	0.640	108,847.000000
25.414967	0.640	112,700.000000
25.425633	0.640	113,801.000000
25.436300	0.640	113,171.000000
25.446967	0.640	114,433.000000
25.457633	0.640	115,985.000000
25.468300	0.640	115,988.000000
25.478967	0.640	115,455.000000
25.489633	0.640	114,194.000000
25.500300	0.640	112,920.000000
25.510967	0.640	114,889.000000
25.521633	0.640	119,961.000000
25.532300	0.640	124,296.000000
25.542967	0.640	128,165.000000
25.553633	0.640	135,128.000000
25.564300	0.640	144,259.000000
25.574967	0.640	150,233.000000
25.585633	0.640	149,517.000000
25.596300	0.640	144,429.000000
25.606967	0.640	139,009.000000
25.617633	0.640	132,200.000000
25.628300	0.640	122,168.000000
25.638967	0.640	112,568.000000
25.649633	0.640	106,061.000000
25.660300	0.640	100,889.000000
25.670967	0.640	97,613.000000
25.681633	0.640	98,115.000000
25.692300	0.640	100,247.000000
25.702967	0.640	101,863.000000
25.713633	0.640	104,482.000000
25.724300	0.640	107,031.000000
25.734967	0.640	105,364.000000
25.745633	0.640	101,363.000000
