File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/804.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA5
Injection Number	18
Position	BA5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	20:42:07
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,885.000000
Signal Max.	77,235,562.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.340217	0.640	176,441.000000
17.350883	0.640	172,474.000000
17.361550	0.640	168,671.000000
17.372217	0.640	167,385.000000
17.382883	0.640	169,395.000000
17.393550	0.640	172,574.000000
17.404217	0.640	174,642.000000
17.414883	0.640	175,800.000000
17.425550	0.640	177,184.000000
17.436217	0.640	180,238.000000
17.446883	0.640	186,781.000000
17.457550	0.640	197,020.000000
17.468217	0.640	209,863.000000
17.478883	0.640	224,197.000000
17.489550	0.640	239,047.000000
17.500217	0.640	254,668.000000
17.510883	0.640	271,441.000000
17.521550	0.640	288,427.000000
17.532217	0.640	303,852.000000
17.542883	0.640	317,913.000000
17.553550	0.640	339,544.000000
17.564217	0.640	380,089.000000
17.574883	0.640	436,685.000000
17.585550	0.640	497,132.000000
17.596217	0.640	549,853.000000
17.606883	0.640	578,883.000000
17.617550	0.640	571,822.000000
17.628217	0.640	533,677.000000
17.638883	0.640	479,010.000000
17.649550	0.640	419,100.000000
17.660217	0.640	362,312.000000
17.670883	0.640	317,956.000000
17.681550	0.640	291,420.000000
17.692217	0.640	277,823.000000
17.702883	0.640	268,648.000000
17.713550	0.640	262,368.000000
17.724217	0.640	261,097.000000
17.734883	0.640	262,539.000000
17.745550	0.640	263,375.000000
17.756217	0.640	264,013.000000
17.766883	0.640	264,961.000000
17.777550	0.640	264,484.000000
17.788217	0.640	262,115.000000
17.798883	0.640	260,964.000000
17.809550	0.640	263,407.000000
17.820217	0.640	267,095.000000
17.830883	0.640	270,555.000000
17.841550	0.640	277,176.000000
17.852217	0.640	286,710.000000
17.862883	0.640	293,119.000000
17.873550	0.640	294,319.000000
17.884217	0.640	292,689.000000
17.894883	0.640	290,997.000000
17.905550	0.640	291,623.000000
17.916217	0.640	293,476.000000
17.926883	0.640	294,808.000000
17.937550	0.640	297,198.000000
17.948217	0.640	301,353.000000
17.958883	0.640	305,153.000000
17.969550	0.640	307,999.000000
17.980217	0.640	312,012.000000
17.990883	0.640	317,731.000000
18.001550	0.640	323,843.000000
18.012217	0.640	329,919.000000
18.022883	0.640	336,289.000000
18.033550	0.640	343,706.000000
18.044217	0.640	350,714.000000
18.054883	0.640	354,120.000000
18.065550	0.640	357,305.000000
18.076217	0.640	369,410.000000
18.086883	0.640	391,905.000000
18.097550	0.640	416,936.000000
18.108217	0.640	443,860.000000
18.118883	0.640	485,058.000000
18.129550	0.640	551,095.000000
18.140217	0.640	645,769.000000
18.150883	0.640	779,796.000000
18.161550	0.640	976,138.000000
18.172217	0.640	1,258,203.000000
18.182883	0.640	1,647,593.000000
18.193550	0.640	2,179,519.000000
18.204217	0.640	2,908,319.000000
18.214883	0.640	3,910,717.000000
18.225550	0.640	5,304,926.000000
18.236217	0.640	7,268,490.000000
18.246883	0.640	10,062,240.000000
18.257550	0.640	14,059,939.000000
18.268217	0.640	19,730,641.000000
18.278883	0.640	27,505,070.000000
18.289550	0.640	37,482,142.000000
18.300217	0.640	49,082,147.000000
18.310883	0.640	60,882,529.000000
18.321550	0.640	70,811,458.000000
18.332217	0.640	76,741,584.000000
18.342883	0.640	77,235,562.000000
18.353550	0.640	72,048,860.000000
18.364217	0.640	62,261,076.000000
18.374883	0.640	49,946,732.000000
18.385550	0.640	37,372,326.000000
18.396217	0.640	26,232,660.000000
18.406883	0.640	17,395,570.000000
18.417550	0.640	11,021,044.000000
18.428217	0.640	6,787,961.000000
18.438883	0.640	4,150,707.000000
18.449550	0.640	2,575,225.000000
18.460217	0.640	1,662,982.000000
18.470883	0.640	1,153,105.000000
18.481550	0.640	886,276.000000
18.492217	0.640	773,481.000000
18.502883	0.640	767,269.000000
18.513550	0.640	844,284.000000
18.524217	0.640	1,002,294.000000
18.534883	0.640	1,254,540.000000
18.545550	0.640	1,619,452.000000
18.556217	0.640	2,132,557.000000
18.566883	0.640	2,877,054.000000
18.577550	0.640	3,983,452.000000
18.588217	0.640	5,603,461.000000
18.598883	0.640	7,892,891.000000
18.609550	0.640	10,942,920.000000
18.620217	0.640	14,636,123.000000
18.630883	0.640	18,558,355.000000
18.641550	0.640	22,057,929.000000
18.652217	0.640	24,412,398.000000
18.662883	0.640	25,050,346.000000
18.673550	0.640	23,762,670.000000
18.684217	0.640	20,816,169.000000
18.694883	0.640	16,882,375.000000
18.705550	0.640	12,746,563.000000
18.716217	0.640	9,009,069.000000
18.726883	0.640	6,000,557.000000
18.737550	0.640	3,815,187.000000
18.748217	0.640	2,362,420.000000
18.758883	0.640	1,458,259.000000
18.769550	0.640	916,388.000000
18.780217	0.640	594,669.000000
18.790883	0.640	401,183.000000
18.801550	0.640	283,977.000000
18.812217	0.640	215,644.000000
18.822883	0.640	176,984.000000
18.833550	0.640	153,331.000000
18.844217	0.640	137,508.000000
18.854883	0.640	126,935.000000
18.865550	0.640	121,036.000000
18.876217	0.640	120,740.000000
18.886883	0.640	125,767.000000
18.897550	0.640	134,425.000000
18.908217	0.640	145,940.000000
18.918883	0.640	160,248.000000
18.929550	0.640	177,511.000000
18.940217	0.640	199,416.000000
18.950883	0.640	230,177.000000
18.961550	0.640	273,141.000000
18.972217	0.640	327,514.000000
18.982883	0.640	396,441.000000
18.993550	0.640	492,263.000000
19.004217	0.640	628,355.000000
19.014883	0.640	816,963.000000
19.025550	0.640	1,076,213.000000
19.036217	0.640	1,437,932.000000
19.046883	0.640	1,940,689.000000
19.057550	0.640	2,594,161.000000
19.068217	0.640	3,358,162.000000
19.078883	0.640	4,159,920.000000
19.089550	0.640	4,896,278.000000
19.100217	0.640	5,426,918.000000
19.110883	0.640	5,628,864.000000
19.121550	0.640	5,465,833.000000
19.132217	0.640	4,979,689.000000
19.142883	0.640	4,253,630.000000
19.153550	0.640	3,402,005.000000
19.164217	0.640	2,551,972.000000
19.174883	0.640	1,811,219.000000
19.185550	0.640	1,238,376.000000
19.196217	0.640	831,959.000000
19.206883	0.640	557,128.000000
19.217550	0.640	381,041.000000
19.228217	0.640	275,606.000000
19.238883	0.640	212,174.000000
19.249550	0.640	172,415.000000
19.260217	0.640	149,337.000000
19.270883	0.640	137,947.000000
19.281550	0.640	133,173.000000
19.292217	0.640	130,059.000000
19.302883	0.640	125,433.000000
19.313550	0.640	120,289.000000
19.324217	0.640	116,812.000000
19.334883	0.640	115,781.000000
19.345550	0.640	117,731.000000
19.356217	0.640	122,108.000000
19.366883	0.640	126,327.000000
19.377550	0.640	127,658.000000
19.388217	0.640	125,338.000000
19.398883	0.640	122,108.000000
19.409550	0.640	122,571.000000
19.420217	0.640	127,355.000000
19.430883	0.640	132,323.000000
19.441550	0.640	135,481.000000
19.452217	0.640	138,514.000000
19.462883	0.640	142,321.000000
19.473550	0.640	147,274.000000
19.484217	0.640	154,060.000000
19.494883	0.640	161,281.000000
19.505550	0.640	166,146.000000
19.516217	0.640	166,754.000000
19.526883	0.640	163,389.000000
19.537550	0.640	158,817.000000
19.548217	0.640	154,912.000000
19.558883	0.640	150,552.000000
19.569550	0.640	144,600.000000
19.580217	0.640	139,450.000000
19.590883	0.640	139,613.000000
19.601550	0.640	144,292.000000
19.612217	0.640	147,533.000000
19.622883	0.640	148,608.000000
19.633550	0.640	152,095.000000
19.644217	0.640	158,456.000000
19.654883	0.640	164,528.000000
19.665550	0.640	170,481.000000
19.676217	0.640	179,759.000000
19.686883	0.640	193,849.000000
19.697550	0.640	210,323.000000
19.708217	0.640	226,072.000000
19.718883	0.640	241,148.000000
19.729550	0.640	259,471.000000
19.740217	0.640	285,236.000000
19.750883	0.640	319,101.000000
19.761550	0.640	360,954.000000
19.772217	0.640	414,221.000000
19.782883	0.640	483,654.000000
19.793550	0.640	572,924.000000
19.804217	0.640	684,886.000000
19.814883	0.640	819,821.000000
19.825550	0.640	976,566.000000
19.836217	0.640	1,154,931.000000
19.846883	0.640	1,351,024.000000
19.857550	0.640	1,551,678.000000
19.868217	0.640	1,736,788.000000
19.878883	0.640	1,885,491.000000
19.889550	0.640	1,979,793.000000
19.900217	0.640	2,006,300.000000
19.910883	0.640	1,958,153.000000
19.921550	0.640	1,840,259.000000
19.932217	0.640	1,669,477.000000
19.942883	0.640	1,464,879.000000
19.953550	0.640	1,245,745.000000
19.964217	0.640	1,031,931.000000
19.974883	0.640	836,360.000000
19.985550	0.640	663,999.000000
19.996217	0.640	517,162.000000
20.006883	0.640	398,233.000000
20.017550	0.640	308,764.000000
20.028217	0.640	245,877.000000
20.038883	0.640	200,780.000000
20.049550	0.640	165,786.000000
20.060217	0.640	140,147.000000
20.070883	0.640	123,243.000000
20.081550	0.640	110,920.000000
20.092217	0.640	101,443.000000
20.102883	0.640	95,113.000000
20.113550	0.640	90,585.000000
20.124217	0.640	87,644.000000
20.134883	0.640	87,521.000000
20.145550	0.640	88,800.000000
20.156217	0.640	89,116.000000
20.166883	0.640	89,134.000000
20.177550	0.640	90,022.000000
20.188217	0.640	90,442.000000
20.198883	0.640	89,776.000000
20.209550	0.640	89,714.000000
20.220217	0.640	90,123.000000
20.230883	0.640	88,520.000000
20.241550	0.640	84,361.000000
20.252217	0.640	79,579.000000
20.262883	0.640	76,065.000000
20.273550	0.640	74,562.000000
20.284217	0.640	73,982.000000
20.294883	0.640	72,448.000000
20.305550	0.640	69,620.000000
20.316217	0.640	66,291.000000
20.326883	0.640	63,071.000000
20.337550	0.640	59,947.000000
20.348217	0.640	57,771.000000
20.358883	0.640	58,878.000000
20.369550	0.640	61,627.000000
20.380217	0.640	60,983.000000
20.390883	0.640	58,033.000000
20.401550	0.640	58,045.000000
20.412217	0.640	61,241.000000
20.422883	0.640	64,133.000000
20.433550	0.640	64,562.000000
20.444217	0.640	62,831.000000
20.454883	0.640	60,532.000000
20.465550	0.640	58,104.000000
20.476217	0.640	56,243.000000
20.486883	0.640	56,339.000000
20.497550	0.640	56,570.000000
20.508217	0.640	54,871.000000
20.518883	0.640	53,419.000000
20.529550	0.640	53,846.000000
20.540217	0.640	54,168.000000
20.550883	0.640	52,950.000000
20.561550	0.640	51,512.000000
20.572217	0.640	51,757.000000
20.582883	0.640	53,519.000000
20.593550	0.640	54,829.000000
20.604217	0.640	54,272.000000
20.614883	0.640	52,120.000000
20.625550	0.640	50,401.000000
20.636217	0.640	51,035.000000
20.646883	0.640	53,186.000000
20.657550	0.640	55,038.000000
20.668217	0.640	57,349.000000
20.678883	0.640	60,999.000000
20.689550	0.640	63,917.000000
20.700217	0.640	65,799.000000
20.710883	0.640	69,592.000000
20.721550	0.640	75,022.000000
20.732217	0.640	78,375.000000
20.742883	0.640	79,689.000000
20.753550	0.640	83,694.000000
20.764217	0.640	92,203.000000
20.774883	0.640	102,220.000000
20.785550	0.640	112,484.000000
20.796217	0.640	125,377.000000
20.806883	0.640	143,441.000000
20.817550	0.640	166,932.000000
20.828217	0.640	194,254.000000
20.838883	0.640	226,494.000000
20.849550	0.640	268,861.000000
20.860217	0.640	322,905.000000
20.870883	0.640	384,937.000000
20.881550	0.640	453,522.000000
20.892217	0.640	525,701.000000
20.902883	0.640	594,069.000000
20.913550	0.640	655,031.000000
20.924217	0.640	706,924.000000
20.934883	0.640	747,618.000000
20.945550	0.640	777,418.000000
20.956217	0.640	796,022.000000
20.966883	0.640	806,828.000000
20.977550	0.640	819,244.000000
20.988217	0.640	839,715.000000
20.998883	0.640	871,278.000000
21.009550	0.640	919,342.000000
21.020217	0.640	992,357.000000
21.030883	0.640	1,098,468.000000
21.041550	0.640	1,239,421.000000
21.052217	0.640	1,409,268.000000
21.062883	0.640	1,606,662.000000
21.073550	0.640	1,838,739.000000
21.084217	0.640	2,101,564.000000
21.094883	0.640	2,383,885.000000
21.105550	0.640	2,694,715.000000
21.116217	0.640	3,053,721.000000
21.126883	0.640	3,466,433.000000
21.137550	0.640	3,925,524.000000
21.148217	0.640	4,420,684.000000
21.158883	0.640	4,944,143.000000
21.169550	0.640	5,475,643.000000
21.180217	0.640	5,966,676.000000
21.190883	0.640	6,368,297.000000
21.201550	0.640	6,641,212.000000
21.212217	0.640	6,723,166.000000
21.222883	0.640	6,564,780.000000
21.233550	0.640	6,192,850.000000
21.244217	0.640	5,670,523.000000
21.254883	0.640	5,040,487.000000
21.265550	0.640	4,339,129.000000
21.276217	0.640	3,616,946.000000
21.286883	0.640	2,930,160.000000
21.297550	0.640	2,314,405.000000
21.308217	0.640	1,775,312.000000
21.318883	0.640	1,317,406.000000
21.329550	0.640	955,242.000000
21.340217	0.640	689,664.000000
21.350883	0.640	501,707.000000
21.361550	0.640	368,260.000000
21.372217	0.640	272,607.000000
21.382883	0.640	206,218.000000
21.393550	0.640	163,611.000000
21.404217	0.640	137,661.000000
21.414883	0.640	122,371.000000
21.425550	0.640	115,056.000000
21.436217	0.640	113,893.000000
21.446883	0.640	116,466.000000
21.457550	0.640	119,828.000000
21.468217	0.640	121,627.000000
21.478883	0.640	121,772.000000
21.489550	0.640	121,140.000000
21.500217	0.640	119,226.000000
21.510883	0.640	114,473.000000
21.521550	0.640	107,058.000000
21.532217	0.640	99,564.000000
21.542883	0.640	92,553.000000
21.553550	0.640	84,283.000000
21.564217	0.640	75,548.000000
21.574883	0.640	68,049.000000
21.585550	0.640	61,566.000000
21.596217	0.640	56,286.000000
21.606883	0.640	52,778.000000
21.617550	0.640	50,566.000000
21.628217	0.640	48,554.000000
21.638883	0.640	45,561.000000
21.649550	0.640	42,144.000000
21.660217	0.640	40,954.000000
21.670883	0.640	42,933.000000
21.681550	0.640	45,051.000000
21.692217	0.640	44,338.000000
21.702883	0.640	42,317.000000
21.713550	0.640	41,473.000000
21.724217	0.640	40,884.000000
21.734883	0.640	40,070.000000
21.745550	0.640	40,893.000000
21.756217	0.640	43,346.000000
21.766883	0.640	45,686.000000
21.777550	0.640	46,963.000000
21.788217	0.640	46,870.000000
21.798883	0.640	46,126.000000
21.809550	0.640	45,593.000000
21.820217	0.640	44,775.000000
21.830883	0.640	43,661.000000
21.841550	0.640	43,541.000000
21.852217	0.640	45,074.000000
21.862883	0.640	47,015.000000
21.873550	0.640	46,707.000000
21.884217	0.640	43,622.000000
21.894883	0.640	41,385.000000
21.905550	0.640	42,779.000000
21.916217	0.640	45,332.000000
21.926883	0.640	45,871.000000
21.937550	0.640	45,558.000000
21.948217	0.640	45,998.000000
21.958883	0.640	46,077.000000
21.969550	0.640	45,541.000000
21.980217	0.640	45,782.000000
21.990883	0.640	46,981.000000
22.001550	0.640	47,932.000000
22.012217	0.640	47,801.000000
22.022883	0.640	47,063.000000
22.033550	0.640	46,789.000000
22.044217	0.640	46,782.000000
22.054883	0.640	45,890.000000
22.065550	0.640	44,839.000000
22.076217	0.640	46,174.000000
22.086883	0.640	49,978.000000
22.097550	0.640	52,394.000000
22.108217	0.640	51,435.000000
22.118883	0.640	50,319.000000
22.129550	0.640	51,634.000000
22.140217	0.640	53,583.000000
22.150883	0.640	54,111.000000
22.161550	0.640	54,532.000000
22.172217	0.640	57,048.000000
22.182883	0.640	61,553.000000
22.193550	0.640	67,395.000000
22.204217	0.640	74,312.000000
22.214883	0.640	81,517.000000
22.225550	0.640	89,363.000000
22.236217	0.640	98,713.000000
22.246883	0.640	109,584.000000
22.257550	0.640	122,437.000000
22.268217	0.640	138,316.000000
22.278883	0.640	159,050.000000
22.289550	0.640	185,984.000000
22.300217	0.640	217,732.000000
22.310883	0.640	252,734.000000
22.321550	0.640	293,673.000000
22.332217	0.640	345,360.000000
22.342883	0.640	408,091.000000
22.353550	0.640	480,345.000000
22.364217	0.640	565,724.000000
22.374883	0.640	671,789.000000
22.385550	0.640	806,871.000000
22.396217	0.640	976,297.000000
22.406883	0.640	1,182,510.000000
22.417550	0.640	1,433,596.000000
22.428217	0.640	1,744,408.000000
22.438883	0.640	2,122,332.000000
22.449550	0.640	2,559,172.000000
22.460217	0.640	3,048,610.000000
22.470883	0.640	3,594,181.000000
22.481550	0.640	4,177,123.000000
22.492217	0.640	4,745,045.000000
22.502883	0.640	5,252,022.000000
22.513550	0.640	5,668,800.000000
22.524217	0.640	5,954,545.000000
22.534883	0.640	6,070,469.000000
22.545550	0.640	6,008,999.000000
22.556217	0.640	5,777,544.000000
22.566883	0.640	5,384,589.000000
22.577550	0.640	4,860,276.000000
22.588217	0.640	4,255,970.000000
22.598883	0.640	3,619,756.000000
22.609550	0.640	2,988,174.000000
22.620217	0.640	2,389,201.000000
22.630883	0.640	1,849,544.000000
22.641550	0.640	1,393,531.000000
22.652217	0.640	1,029,058.000000
22.662883	0.640	747,067.000000
22.673550	0.640	535,149.000000
22.684217	0.640	381,827.000000
22.694883	0.640	272,675.000000
22.705550	0.640	194,825.000000
22.716217	0.640	142,039.000000
22.726883	0.640	109,411.000000
22.737550	0.640	89,140.000000
22.748217	0.640	74,261.000000
22.758883	0.640	62,857.000000
22.769550	0.640	56,602.000000
22.780217	0.640	55,065.000000
22.790883	0.640	53,946.000000
22.801550	0.640	51,021.000000
22.812217	0.640	49,068.000000
22.822883	0.640	49,898.000000
22.833550	0.640	51,618.000000
22.844217	0.640	53,096.000000
22.854883	0.640	54,256.000000
22.865550	0.640	54,321.000000
22.876217	0.640	54,470.000000
22.886883	0.640	56,701.000000
22.897550	0.640	60,496.000000
22.908217	0.640	65,145.000000
22.918883	0.640	70,893.000000
22.929550	0.640	77,216.000000
22.940217	0.640	83,838.000000
22.950883	0.640	92,314.000000
22.961550	0.640	105,153.000000
22.972217	0.640	123,230.000000
22.982883	0.640	145,067.000000
22.993550	0.640	169,226.000000
23.004217	0.640	197,854.000000
23.014883	0.640	237,759.000000
23.025550	0.640	293,051.000000
23.036217	0.640	361,352.000000
23.046883	0.640	444,747.000000
23.057550	0.640	553,085.000000
23.068217	0.640	691,239.000000
23.078883	0.640	857,970.000000
23.089550	0.640	1,060,658.000000
23.100217	0.640	1,318,642.000000
23.110883	0.640	1,656,307.000000
23.121550	0.640	2,102,223.000000
23.132217	0.640	2,687,031.000000
23.142883	0.640	3,450,352.000000
23.153550	0.640	4,449,387.000000
23.164217	0.640	5,737,123.000000
23.174883	0.640	7,339,027.000000
23.185550	0.640	9,236,470.000000
23.196217	0.640	11,342,497.000000
23.206883	0.640	13,500,994.000000
23.217550	0.640	15,488,184.000000
23.228217	0.640	17,034,017.000000
23.238883	0.640	17,911,128.000000
23.249550	0.640	17,981,623.000000
23.260217	0.640	17,189,903.000000
23.270883	0.640	15,610,920.000000
23.281550	0.640	13,468,110.000000
23.292217	0.640	11,055,085.000000
23.302883	0.640	8,646,033.000000
23.313550	0.640	6,444,994.000000
23.324217	0.640	4,581,903.000000
23.334883	0.640	3,123,826.000000
23.345550	0.640	2,070,295.000000
23.356217	0.640	1,356,876.000000
23.366883	0.640	889,193.000000
23.377550	0.640	585,810.000000
23.388217	0.640	394,130.000000
23.398883	0.640	281,650.000000
23.409550	0.640	223,054.000000
23.420217	0.640	192,780.000000
23.430883	0.640	173,570.000000
23.441550	0.640	162,246.000000
23.452217	0.640	156,159.000000
23.462883	0.640	149,162.000000
23.473550	0.640	139,688.000000
23.484217	0.640	129,299.000000
23.494883	0.640	119,195.000000
23.505550	0.640	110,419.000000
23.516217	0.640	103,481.000000
23.526883	0.640	98,966.000000
23.537550	0.640	97,999.000000
23.548217	0.640	99,511.000000
23.558883	0.640	100,357.000000
23.569550	0.640	100,140.000000
23.580217	0.640	99,815.000000
23.590883	0.640	97,929.000000
23.601550	0.640	94,251.000000
23.612217	0.640	91,517.000000
23.622883	0.640	89,834.000000
23.633550	0.640	86,015.000000
23.644217	0.640	79,896.000000
23.654883	0.640	74,515.000000
23.665550	0.640	71,338.000000
23.676217	0.640	69,877.000000
23.686883	0.640	68,969.000000
23.697550	0.640	66,819.000000
23.708217	0.640	63,301.000000
23.718883	0.640	61,212.000000
23.729550	0.640	61,685.000000
23.740217	0.640	62,114.000000
23.750883	0.640	61,767.000000
23.761550	0.640	63,447.000000
23.772217	0.640	67,215.000000
23.782883	0.640	68,954.000000
23.793550	0.640	66,903.000000
23.804217	0.640	64,386.000000
23.814883	0.640	64,538.000000
23.825550	0.640	66,011.000000
23.836217	0.640	66,161.000000
23.846883	0.640	65,374.000000
23.857550	0.640	65,583.000000
23.868217	0.640	66,550.000000
23.878883	0.640	65,806.000000
23.889550	0.640	63,168.000000
23.900217	0.640	62,215.000000
23.910883	0.640	64,115.000000
23.921550	0.640	65,840.000000
23.932217	0.640	67,076.000000
23.942883	0.640	70,431.000000
23.953550	0.640	74,447.000000
23.964217	0.640	75,585.000000
23.974883	0.640	75,579.000000
23.985550	0.640	78,881.000000
23.996217	0.640	85,254.000000
24.006883	0.640	91,168.000000
24.017550	0.640	95,639.000000
24.028217	0.640	99,075.000000
24.038883	0.640	99,656.000000
24.049550	0.640	96,368.000000
24.060217	0.640	92,600.000000
24.070883	0.640	92,232.000000
24.081550	0.640	94,903.000000
24.092217	0.640	97,414.000000
24.102883	0.640	96,886.000000
24.113550	0.640	92,491.000000
24.124217	0.640	86,357.000000
24.134883	0.640	81,874.000000
24.145550	0.640	79,683.000000
24.156217	0.640	77,323.000000
24.166883	0.640	74,251.000000
24.177550	0.640	73,017.000000
24.188217	0.640	73,986.000000
24.198883	0.640	74,203.000000
24.209550	0.640	72,548.000000
24.220217	0.640	71,723.000000
24.230883	0.640	73,966.000000
24.241550	0.640	77,749.000000
24.252217	0.640	80,846.000000
24.262883	0.640	83,636.000000
24.273550	0.640	86,970.000000
24.284217	0.640	91,358.000000
24.294883	0.640	99,149.000000
24.305550	0.640	111,120.000000
24.316217	0.640	122,526.000000
24.326883	0.640	128,781.000000
24.337550	0.640	131,664.000000
24.348217	0.640	134,487.000000
24.358883	0.640	136,931.000000
24.369550	0.640	141,025.000000
24.380217	0.640	154,168.000000
24.390883	0.640	184,386.000000
24.401550	0.640	241,313.000000
24.412217	0.640	340,108.000000
24.422883	0.640	503,239.000000
24.433550	0.640	761,953.000000
24.444217	0.640	1,162,051.000000
24.454883	0.640	1,774,182.000000
24.465550	0.640	2,712,098.000000
24.476217	0.640	4,178,947.000000
24.486883	0.640	6,513,869.000000
24.497550	0.640	10,171,924.000000
24.508217	0.640	15,557,080.000000
24.518883	0.640	22,641,441.000000
24.529550	0.640	30,506,437.000000
24.540217	0.640	37,225,292.000000
24.550883	0.640	40,526,737.000000
24.561550	0.640	39,054,012.000000
24.572217	0.640	33,246,316.000000
24.582883	0.640	25,082,954.000000
24.593550	0.640	16,935,128.000000
24.604217	0.640	10,428,205.000000
24.614883	0.640	6,043,956.000000
24.625550	0.640	3,449,093.000000
24.636217	0.640	2,029,232.000000
24.646883	0.640	1,256,425.000000
24.657550	0.640	813,317.000000
24.668217	0.640	544,842.000000
24.678883	0.640	378,312.000000
24.689550	0.640	276,817.000000
24.700217	0.640	215,374.000000
24.710883	0.640	177,024.000000
24.721550	0.640	154,751.000000
24.732217	0.640	144,954.000000
24.742883	0.640	142,881.000000
24.753550	0.640	145,931.000000
24.764217	0.640	153,473.000000
24.774883	0.640	162,166.000000
24.785550	0.640	166,490.000000
24.796217	0.640	163,874.000000
24.806883	0.640	156,413.000000
24.817550	0.640	148,466.000000
24.828217	0.640	144,269.000000
24.838883	0.640	146,182.000000
24.849550	0.640	153,247.000000
24.860217	0.640	162,031.000000
24.870883	0.640	172,091.000000
24.881550	0.640	188,656.000000
24.892217	0.640	215,111.000000
24.902883	0.640	250,990.000000
24.913550	0.640	304,082.000000
24.924217	0.640	391,909.000000
24.934883	0.640	533,963.000000
24.945550	0.640	769,745.000000
24.956217	0.640	1,198,270.000000
24.966883	0.640	2,027,646.000000
24.977550	0.640	3,637,548.000000
24.988217	0.640	6,488,067.000000
24.998883	0.640	10,585,300.000000
25.009550	0.640	14,813,463.000000
25.020217	0.640	17,202,901.000000
25.030883	0.640	16,391,401.000000
25.041550	0.640	12,838,595.000000
25.052217	0.640	8,423,369.000000
25.062883	0.640	4,899,688.000000
25.073550	0.640	2,844,185.000000
25.084217	0.640	1,872,786.000000
25.094883	0.640	1,408,701.000000
25.105550	0.640	1,113,711.000000
25.116217	0.640	885,791.000000
25.126883	0.640	724,114.000000
25.137550	0.640	643,269.000000
25.148217	0.640	644,194.000000
25.158883	0.640	708,560.000000
25.169550	0.640	799,363.000000
25.180217	0.640	862,437.000000
25.190883	0.640	845,300.000000
25.201550	0.640	733,293.000000
25.212217	0.640	563,816.000000
25.222883	0.640	397,697.000000
25.233550	0.640	276,730.000000
25.244217	0.640	206,151.000000
25.254883	0.640	168,859.000000
25.265550	0.640	147,346.000000
25.276217	0.640	132,789.000000
25.286883	0.640	122,573.000000
25.297550	0.640	115,436.000000
25.308217	0.640	109,416.000000
25.318883	0.640	103,858.000000
25.329550	0.640	101,014.000000
25.340217	0.640	101,631.000000
25.350883	0.640	102,221.000000
25.361550	0.640	100,789.000000
25.372217	0.640	100,316.000000
25.382883	0.640	105,015.000000
25.393550	0.640	116,575.000000
25.404217	0.640	135,922.000000
25.414883	0.640	170,752.000000
25.425550	0.640	236,195.000000
25.436217	0.640	338,271.000000
25.446883	0.640	456,550.000000
25.457550	0.640	552,912.000000
25.468217	0.640	596,860.000000
25.478883	0.640	576,681.000000
25.489550	0.640	501,712.000000
25.500217	0.640	402,228.000000
25.510883	0.640	315,804.000000
25.521550	0.640	270,363.000000
25.532217	0.640	278,005.000000
25.542883	0.640	339,617.000000
25.553550	0.640	444,418.000000
25.564217	0.640	557,804.000000
25.574883	0.640	626,686.000000
25.585550	0.640	612,186.000000
25.596217	0.640	519,239.000000
25.606883	0.640	393,418.000000
25.617550	0.640	285,434.000000
25.628217	0.640	218,996.000000
25.638883	0.640	187,752.000000
25.649550	0.640	172,828.000000
25.660217	0.640	160,126.000000
25.670883	0.640	144,797.000000
25.681550	0.640	128,210.000000
25.692217	0.640	114,321.000000
25.702883	0.640	105,573.000000
25.713550	0.640	100,973.000000
25.724217	0.640	97,841.000000
25.734883	0.640	95,199.000000
25.745550	0.640	94,374.000000
25.756217	0.640	94,976.000000
25.766883	0.640	94,920.000000
25.777550	0.640	95,374.000000
25.788217	0.640	98,107.000000
25.798883	0.640	101,017.000000
25.809550	0.640	103,349.000000
25.820217	0.640	107,524.000000
25.830883	0.640	113,725.000000
25.841550	0.640	121,120.000000
25.852217	0.640	132,112.000000
25.862883	0.640	151,011.000000
25.873550	0.640	182,489.000000
25.884217	0.640	235,813.000000
25.894883	0.640	328,509.000000
25.905550	0.640	490,220.000000
25.916217	0.640	788,969.000000
25.926883	0.640	1,386,544.000000
25.937550	0.640	2,557,474.000000
25.948217	0.640	4,542,807.000000
25.958883	0.640	7,206,667.000000
25.969550	0.640	9,768,613.000000
25.980217	0.640	11,075,525.000000
25.990883	0.640	10,422,683.000000
26.001550	0.640	8,162,942.000000
26.012217	0.640	5,416,623.000000
