File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/536.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA7
Injection Number	20
Position	BA7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	21:55:55
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-33,790.000000
Signal Max.	230,069,753.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
0.007833	0.000	0.000000
0.021500	0.820	0.000000
0.032167	0.640	0.000000
0.042833	0.640	-6,974.000000
0.053500	0.640	-16,393.000000
0.064167	0.640	-19,932.000000
0.074833	0.640	-13,806.000000
0.085500	0.640	-5,756.000000
0.096167	0.640	-4,426.000000
0.106833	0.640	-6,205.000000
0.117500	0.640	-5,073.000000
0.128167	0.640	-4,438.000000
0.138833	0.640	-6,020.000000
0.149500	0.640	-3,590.000000
0.160167	0.640	3,644.000000
0.170833	0.640	7,114.000000
0.181500	0.640	2,506.000000
0.192167	0.640	-4,638.000000
0.202833	0.640	-8,911.000000
0.213500	0.640	-10,638.000000
0.224167	0.640	-11,075.000000
0.234833	0.640	-10,134.000000
0.245500	0.640	-9,696.000000
0.256167	0.640	-12,371.000000
0.266833	0.640	-16,092.000000
0.277500	0.640	-16,002.000000
0.288167	0.640	-12,132.000000
0.298833	0.640	-9,526.000000
0.309500	0.640	-9,578.000000
0.320167	0.640	-9,444.000000
0.330833	0.640	-8,434.000000
0.341500	0.640	-6,593.000000
0.352167	0.640	-3,977.000000
0.362833	0.640	-4,182.000000
0.373500	0.640	-10,126.000000
0.384167	0.640	-16,178.000000
0.394833	0.640	-14,740.000000
0.405500	0.640	-11,008.000000
0.416167	0.640	-15,223.000000
0.426833	0.640	-23,382.000000
0.437500	0.640	-24,313.000000
0.448167	0.640	-19,522.000000
0.458833	0.640	-17,772.000000
0.469500	0.640	-19,115.000000
0.480167	0.640	-20,424.000000
0.490833	0.640	-20,000.000000
0.501500	0.640	-14,156.000000
0.512167	0.640	-6,730.000000
0.522833	0.640	-4,713.000000
0.533500	0.640	-4,342.000000
0.544167	0.640	-3,216.000000
0.554833	0.640	-6,618.000000
0.565500	0.640	-12,750.000000
0.576167	0.640	-15,727.000000
0.586833	0.640	-17,582.000000
0.597500	0.640	-20,841.000000
0.608167	0.640	-22,094.000000
0.618833	0.640	-18,841.000000
0.629500	0.640	-13,235.000000
0.640167	0.640	-8,350.000000
0.650833	0.640	-4,405.000000
0.661500	0.640	-1,570.000000
0.672167	0.640	-3,735.000000
0.682833	0.640	-11,503.000000
0.693500	0.640	-15,647.000000
0.704167	0.640	-10,797.000000
0.714833	0.640	-5,920.000000
0.725500	0.640	-8,297.000000
0.736167	0.640	-12,614.000000
0.746833	0.640	-12,487.000000
0.757500	0.640	-10,059.000000
0.768167	0.640	-11,275.000000
0.778833	0.640	-15,519.000000
0.789500	0.640	-15,501.000000
0.800167	0.640	-11,166.000000
0.810833	0.640	-10,375.000000
0.821500	0.640	-12,771.000000
0.832167	0.640	-12,813.000000
0.842833	0.640	-12,175.000000
0.853500	0.640	-12,692.000000
0.864167	0.640	-10,998.000000
0.874833	0.640	-7,377.000000
0.885500	0.640	-8,326.000000
0.896167	0.640	-16,051.000000
0.906833	0.640	-22,407.000000
0.917500	0.640	-21,025.000000
0.928167	0.640	-15,492.000000
0.938833	0.640	-10,439.000000
0.949500	0.640	-8,464.000000
0.960167	0.640	-11,032.000000
0.970833	0.640	-14,101.000000
0.981500	0.640	-11,846.000000
0.992167	0.640	-7,074.000000
1.002833	0.640	-8,131.000000
1.013500	0.640	-14,174.000000
1.024167	0.640	-16,506.000000
1.034833	0.640	-13,032.000000
1.045500	0.640	-9,549.000000
1.056167	0.640	-9,860.000000
1.066833	0.640	-12,392.000000
1.077500	0.640	-13,939.000000
1.088167	0.640	-13,252.000000
1.098833	0.640	-13,028.000000
1.109500	0.640	-15,555.000000
1.120167	0.640	-17,363.000000
1.130833	0.640	-15,110.000000
1.141500	0.640	-12,486.000000
1.152167	0.640	-14,015.000000
1.162833	0.640	-16,930.000000
1.173500	0.640	-16,210.000000
1.184167	0.640	-12,722.000000
1.194833	0.640	-10,094.000000
1.205500	0.640	-7,796.000000
1.216167	0.640	-5,025.000000
1.226833	0.640	-5,708.000000
1.237500	0.640	-9,947.000000
1.248167	0.640	-12,970.000000
1.258833	0.640	-14,116.000000
1.269500	0.640	-14,369.000000
1.280167	0.640	-13,651.000000
1.290833	0.640	-11,505.000000
1.301500	0.640	-7,153.000000
1.312167	0.640	-4,015.000000
1.322833	0.640	-5,883.000000
1.333500	0.640	-9,516.000000
1.344167	0.640	-11,289.000000
1.354833	0.640	-12,296.000000
1.365500	0.640	-12,890.000000
1.376167	0.640	-13,431.000000
1.386833	0.640	-15,838.000000
1.397500	0.640	-17,358.000000
1.408167	0.640	-14,687.000000
1.418833	0.640	-11,421.000000
1.429500	0.640	-8,521.000000
1.440167	0.640	-2,101.000000
1.450833	0.640	4,411.000000
1.461500	0.640	4,915.000000
1.472167	0.640	-6.000000
1.482833	0.640	-7,528.000000
1.493500	0.640	-12,867.000000
1.504167	0.640	-11,066.000000
1.514833	0.640	-6,041.000000
1.525500	0.640	-5,447.000000
1.536167	0.640	-9,528.000000
1.546833	0.640	-13,412.000000
1.557500	0.640	-14,320.000000
1.568167	0.640	-13,103.000000
1.578833	0.640	-11,623.000000
1.589500	0.640	-10,740.000000
1.600167	0.640	-9,366.000000
1.610833	0.640	-7,436.000000
1.621500	0.640	-9,610.000000
1.632167	0.640	-15,309.000000
1.642833	0.640	-13,183.000000
1.653500	0.640	-1,338.000000
1.664167	0.640	5,731.000000
1.674833	0.640	2,296.000000
1.685500	0.640	-2,186.000000
1.696167	0.640	-4,872.000000
1.706833	0.640	-10,380.000000
1.717500	0.640	-15,584.000000
1.728167	0.640	-15,632.000000
1.738833	0.640	-12,837.000000
1.749500	0.640	-10,140.000000
1.760167	0.640	-8,377.000000
1.770833	0.640	-8,144.000000
1.781500	0.640	-8,137.000000
1.792167	0.640	-6,703.000000
1.802833	0.640	-4,445.000000
1.813500	0.640	-2,886.000000
1.824167	0.640	-2,795.000000
1.834833	0.640	-4,432.000000
1.845500	0.640	-7,893.000000
1.856167	0.640	-11,183.000000
1.866833	0.640	-10,517.000000
1.877500	0.640	-4,830.000000
1.888167	0.640	696.000000
1.898833	0.640	-1,078.000000
1.909500	0.640	-8,074.000000
1.920167	0.640	-10,001.000000
1.930833	0.640	-4,013.000000
1.941500	0.640	1,765.000000
1.952167	0.640	1,239.000000
1.962833	0.640	-3,284.000000
1.973500	0.640	-5,837.000000
1.984167	0.640	-3,751.000000
1.994833	0.640	-193.000000
2.005500	0.640	1,484.000000
2.016167	0.640	483.000000
2.026833	0.640	-3,102.000000
2.037500	0.640	-7,258.000000
2.048167	0.640	-10,006.000000
2.058833	0.640	-10,886.000000
2.069500	0.640	-9,135.000000
2.080167	0.640	-6,097.000000
2.090833	0.640	-4,568.000000
2.101500	0.640	-5,010.000000
2.112167	0.640	-6,946.000000
2.122833	0.640	-8,478.000000
2.133500	0.640	-8,487.000000
2.144167	0.640	-9,809.000000
2.154833	0.640	-12,641.000000
2.165500	0.640	-13,651.000000
2.176167	0.640	-13,023.000000
2.186833	0.640	-12,383.000000
2.197500	0.640	-10,624.000000
2.208167	0.640	-8,825.000000
2.218833	0.640	-10,520.000000
2.229500	0.640	-14,086.000000
2.240167	0.640	-15,008.000000
2.250833	0.640	-12,846.000000
2.261500	0.640	-8,881.000000
2.272167	0.640	-1,977.000000
2.282833	0.640	6,776.000000
2.293500	0.640	10,074.000000
2.304167	0.640	4,924.000000
2.314833	0.640	-1,287.000000
2.325500	0.640	-3,274.000000
2.336167	0.640	-3,138.000000
2.346833	0.640	-2,116.000000
2.357500	0.640	278.000000
2.368167	0.640	2,618.000000
2.378833	0.640	3,635.000000
2.389500	0.640	3,753.000000
2.400167	0.640	2,171.000000
2.410833	0.640	-2,240.000000
2.421500	0.640	-4,940.000000
2.432167	0.640	-1,981.000000
2.442833	0.640	719.000000
2.453500	0.640	-3,192.000000
2.464167	0.640	-11,213.000000
2.474833	0.640	-16,876.000000
2.485500	0.640	-16,427.000000
2.496167	0.640	-11,410.000000
2.506833	0.640	-7,498.000000
2.517500	0.640	-9,025.000000
2.528167	0.640	-14,031.000000
2.538833	0.640	-16,423.000000
2.549500	0.640	-13,619.000000
2.560167	0.640	-10,158.000000
2.570833	0.640	-10,695.000000
2.581500	0.640	-12,633.000000
2.592167	0.640	-12,307.000000
2.602833	0.640	-11,271.000000
2.613500	0.640	-10,570.000000
2.624167	0.640	-10,196.000000
2.634833	0.640	-12,388.000000
2.645500	0.640	-16,303.000000
2.656167	0.640	-17,204.000000
2.666833	0.640	-13,765.000000
2.677500	0.640	-9,880.000000
2.688167	0.640	-8,873.000000
2.698833	0.640	-10,092.000000
2.709500	0.640	-12,049.000000
2.720167	0.640	-13,381.000000
2.730833	0.640	-11,639.000000
2.741500	0.640	-7,910.000000
2.752167	0.640	-7,751.000000
2.762833	0.640	-11,605.000000
2.773500	0.640	-13,891.000000
2.784167	0.640	-13,387.000000
2.794833	0.640	-11,233.000000
2.805500	0.640	-6,052.000000
2.816167	0.640	-2,748.000000
2.826833	0.640	-8,411.000000
2.837500	0.640	-15,670.000000
2.848167	0.640	-13,196.000000
2.858833	0.640	-5,420.000000
2.869500	0.640	-1,601.000000
2.880167	0.640	-1,837.000000
2.890833	0.640	-4,542.000000
2.901500	0.640	-10,237.000000
2.912167	0.640	-15,869.000000
2.922833	0.640	-17,048.000000
2.933500	0.640	-14,329.000000
2.944167	0.640	-11,778.000000
2.954833	0.640	-11,907.000000
2.965500	0.640	-12,086.000000
2.976167	0.640	-7,820.000000
2.986833	0.640	-2,607.000000
2.997500	0.640	-3,040.000000
3.008167	0.640	-7,744.000000
3.018833	0.640	-13,116.000000
3.029500	0.640	-15,472.000000
3.040167	0.640	-10,779.000000
3.050833	0.640	-5,107.000000
3.061500	0.640	-6,658.000000
3.072167	0.640	-9,917.000000
3.082833	0.640	-8,048.000000
3.093500	0.640	-5,461.000000
3.104167	0.640	-5,004.000000
3.114833	0.640	-2,296.000000
3.125500	0.640	968.000000
3.136167	0.640	-2,373.000000
3.146833	0.640	-10,706.000000
3.157500	0.640	-14,965.000000
3.168167	0.640	-10,731.000000
3.178833	0.640	-3,682.000000
3.189500	0.640	-2,699.000000
3.200167	0.640	-6,982.000000
3.210833	0.640	-8,342.000000
3.221500	0.640	-6,615.000000
3.232167	0.640	-8,052.000000
3.242833	0.640	-10,444.000000
3.253500	0.640	-9,021.000000
3.264167	0.640	-9,037.000000
3.274833	0.640	-13,759.000000
3.285500	0.640	-16,090.000000
3.296167	0.640	-12,817.000000
3.306833	0.640	-8,723.000000
3.317500	0.640	-6,788.000000
3.328167	0.640	-6,583.000000
3.338833	0.640	-7,508.000000
3.349500	0.640	-8,637.000000
3.360167	0.640	-8,810.000000
3.370833	0.640	-8,849.000000
3.381500	0.640	-9,843.000000
3.392167	0.640	-10,709.000000
3.402833	0.640	-10,765.000000
3.413500	0.640	-10,599.000000
3.424167	0.640	-10,987.000000
3.434833	0.640	-11,393.000000
3.445500	0.640	-10,813.000000
3.456167	0.640	-11,743.000000
3.466833	0.640	-15,008.000000
3.477500	0.640	-15,219.000000
3.488167	0.640	-10,400.000000
3.498833	0.640	-5,745.000000
3.509500	0.640	-4,822.000000
3.520167	0.640	-6,033.000000
3.530833	0.640	-7,063.000000
3.541500	0.640	-7,515.000000
3.552167	0.640	-6,716.000000
3.562833	0.640	-5,052.000000
3.573500	0.640	-7,185.000000
3.584167	0.640	-14,109.000000
3.594833	0.640	-18,204.000000
3.605500	0.640	-15,560.000000
3.616167	0.640	-11,643.000000
3.626833	0.640	-10,586.000000
3.637500	0.640	-11,691.000000
3.648167	0.640	-14,291.000000
3.658833	0.640	-16,009.000000
3.669500	0.640	-13,517.000000
3.680167	0.640	-8,938.000000
3.690833	0.640	-7,034.000000
3.701500	0.640	-8,766.000000
3.712167	0.640	-12,180.000000
3.722833	0.640	-14,808.000000
3.733500	0.640	-15,441.000000
3.744167	0.640	-14,761.000000
3.754833	0.640	-13,441.000000
3.765500	0.640	-10,602.000000
3.776167	0.640	-5,796.000000
3.786833	0.640	-3,238.000000
3.797500	0.640	-7,389.000000
3.808167	0.640	-13,301.000000
3.818833	0.640	-12,295.000000
3.829500	0.640	-6,580.000000
3.840167	0.640	-6,272.000000
3.850833	0.640	-13,259.000000
3.861500	0.640	-18,527.000000
3.872167	0.640	-16,496.000000
3.882833	0.640	-13,749.000000
3.893500	0.640	-16,088.000000
3.904167	0.640	-17,495.000000
3.914833	0.640	-13,961.000000
3.925500	0.640	-11,238.000000
3.936167	0.640	-10,776.000000
3.946833	0.640	-8,655.000000
3.957500	0.640	-7,884.000000
3.968167	0.640	-12,941.000000
3.978833	0.640	-19,396.000000
3.989500	0.640	-20,062.000000
4.000167	0.640	-13,998.000000
4.010833	0.640	-6,741.000000
4.021500	0.640	-3,455.000000
4.032167	0.640	-4,492.000000
4.042833	0.640	-7,028.000000
4.053500	0.640	-6,846.000000
4.064167	0.640	-3,213.000000
4.074833	0.640	-296.000000
4.085500	0.640	-622.000000
4.096167	0.640	-3,966.000000
4.106833	0.640	-8,071.000000
4.117500	0.640	-8,481.000000
4.128167	0.640	-6,129.000000
4.138833	0.640	-8,192.000000
4.149500	0.640	-15,134.000000
4.160167	0.640	-19,769.000000
4.170833	0.640	-19,904.000000
4.181500	0.640	-18,168.000000
4.192167	0.640	-16,342.000000
4.202833	0.640	-16,060.000000
4.213500	0.640	-16,168.000000
4.224167	0.640	-12,793.000000
4.234833	0.640	-6,953.000000
4.245500	0.640	-4,049.000000
4.256167	0.640	-4,160.000000
4.266833	0.640	-3,229.000000
4.277500	0.640	-2,309.000000
4.288167	0.640	-5,275.000000
4.298833	0.640	-10,097.000000
4.309500	0.640	-11,055.000000
4.320167	0.640	-8,993.000000
4.330833	0.640	-10,269.000000
4.341500	0.640	-15,434.000000
4.352167	0.640	-18,759.000000
4.362833	0.640	-17,488.000000
4.373500	0.640	-14,780.000000
4.384167	0.640	-15,803.000000
4.394833	0.640	-21,499.000000
4.405500	0.640	-24,796.000000
4.416167	0.640	-18,704.000000
4.426833	0.640	-9,675.000000
4.437500	0.640	-11,134.000000
4.448167	0.640	-22,058.000000
4.458833	0.640	-27,212.000000
4.469500	0.640	-18,759.000000
4.480167	0.640	-7,810.000000
4.490833	0.640	-9,622.000000
4.501500	0.640	-19,435.000000
4.512167	0.640	-21,609.000000
4.522833	0.640	-17,141.000000
4.533500	0.640	-16,391.000000
4.544167	0.640	-17,915.000000
4.554833	0.640	-14,424.000000
4.565500	0.640	-7,511.000000
4.576167	0.640	-4,094.000000
4.586833	0.640	-4,895.000000
4.597500	0.640	-4,834.000000
4.608167	0.640	-3,313.000000
4.618833	0.640	-5,458.000000
4.629500	0.640	-12,217.000000
4.640167	0.640	-19,147.000000
4.650833	0.640	-22,387.000000
4.661500	0.640	-21,291.000000
4.672167	0.640	-18,962.000000
4.682833	0.640	-18,994.000000
4.693500	0.640	-21,624.000000
4.704167	0.640	-22,942.000000
4.714833	0.640	-18,451.000000
4.725500	0.640	-10,308.000000
4.736167	0.640	-7,018.000000
4.746833	0.640	-12,572.000000
4.757500	0.640	-19,780.000000
4.768167	0.640	-19,116.000000
4.778833	0.640	-14,595.000000
4.789500	0.640	-17,343.000000
4.800167	0.640	-22,894.000000
4.810833	0.640	-20,967.000000
4.821500	0.640	-16,878.000000
4.832167	0.640	-17,304.000000
4.842833	0.640	-17,705.000000
4.853500	0.640	-15,123.000000
4.864167	0.640	-11,744.000000
4.874833	0.640	-10,265.000000
4.885500	0.640	-13,143.000000
4.896167	0.640	-18,298.000000
4.906833	0.640	-21,301.000000
4.917500	0.640	-21,603.000000
4.928167	0.640	-21,522.000000
4.938833	0.640	-21,387.000000
4.949500	0.640	-17,683.000000
4.960167	0.640	-9,440.000000
4.970833	0.640	4,407.000000
4.981500	0.640	33,772.000000
4.992167	0.640	82,857.000000
5.002833	0.640	135,272.000000
5.013500	0.640	168,597.000000
5.024167	0.640	173,789.000000
5.034833	0.640	158,408.000000
5.045500	0.640	137,105.000000
5.056167	0.640	118,534.000000
5.066833	0.640	102,625.000000
5.077500	0.640	87,222.000000
5.088167	0.640	72,080.000000
5.098833	0.640	57,623.000000
5.109500	0.640	43,580.000000
5.120167	0.640	31,021.000000
5.130833	0.640	20,380.000000
5.141500	0.640	9,026.000000
5.152167	0.640	-1,372.000000
5.162833	0.640	-5,615.000000
5.173500	0.640	-4,982.000000
5.184167	0.640	-4,506.000000
5.194833	0.640	-6,478.000000
5.205500	0.640	-9,921.000000
5.216167	0.640	-11,325.000000
5.226833	0.640	-9,279.000000
5.237500	0.640	-8,615.000000
5.248167	0.640	-12,994.000000
5.258833	0.640	-17,521.000000
5.269500	0.640	-18,160.000000
5.280167	0.640	-17,705.000000
5.290833	0.640	-18,054.000000
5.301500	0.640	-18,842.000000
5.312167	0.640	-19,824.000000
5.322833	0.640	-19,915.000000
5.333500	0.640	-18,590.000000
5.344167	0.640	-15,800.000000
5.354833	0.640	-12,528.000000
5.365500	0.640	-11,976.000000
5.376167	0.640	-14,571.000000
5.386833	0.640	-18,937.000000
5.397500	0.640	-24,360.000000
5.408167	0.640	-26,218.000000
5.418833	0.640	-22,762.000000
5.429500	0.640	-20,315.000000
5.440167	0.640	-21,912.000000
5.450833	0.640	-24,053.000000
5.461500	0.640	-22,870.000000
5.472167	0.640	-16,738.000000
5.482833	0.640	-10,225.000000
5.493500	0.640	-10,469.000000
5.504167	0.640	-14,753.000000
5.514833	0.640	-15,576.000000
5.525500	0.640	-14,373.000000
5.536167	0.640	-14,769.000000
5.546833	0.640	-16,657.000000
5.557500	0.640	-20,732.000000
5.568167	0.640	-24,286.000000
5.578833	0.640	-22,698.000000
5.589500	0.640	-17,095.000000
5.600167	0.640	-11,600.000000
5.610833	0.640	-8,565.000000
5.621500	0.640	-8,930.000000
5.632167	0.640	-14,168.000000
5.642833	0.640	-21,214.000000
5.653500	0.640	-21,309.000000
5.664167	0.640	-14,690.000000
5.674833	0.640	-12,069.000000
5.685500	0.640	-16,380.000000
5.696167	0.640	-20,569.000000
5.706833	0.640	-21,314.000000
5.717500	0.640	-20,869.000000
5.728167	0.640	-22,553.000000
5.738833	0.640	-27,167.000000
5.749500	0.640	-28,802.000000
5.760167	0.640	-24,366.000000
5.770833	0.640	-19,741.000000
5.781500	0.640	-18,405.000000
5.792167	0.640	-18,812.000000
5.802833	0.640	-20,639.000000
5.813500	0.640	-23,807.000000
5.824167	0.640	-25,121.000000
5.834833	0.640	-20,701.000000
5.845500	0.640	-13,596.000000
5.856167	0.640	-12,776.000000
5.866833	0.640	-18,460.000000
5.877500	0.640	-21,745.000000
5.888167	0.640	-20,857.000000
5.898833	0.640	-19,737.000000
5.909500	0.640	-18,858.000000
5.920167	0.640	-18,787.000000
5.930833	0.640	-21,172.000000
5.941500	0.640	-23,822.000000
5.952167	0.640	-22,062.000000
5.962833	0.640	-15,891.000000
5.973500	0.640	-11,006.000000
5.984167	0.640	-11,431.000000
5.994833	0.640	-15,962.000000
6.005500	0.640	-21,198.000000
6.016167	0.640	-23,961.000000
6.026833	0.640	-23,333.000000
6.037500	0.640	-20,589.000000
6.048167	0.640	-17,262.000000
6.058833	0.640	-16,634.000000
6.069500	0.640	-19,918.000000
6.080167	0.640	-21,972.000000
6.090833	0.640	-19,726.000000
6.101500	0.640	-16,687.000000
6.112167	0.640	-16,791.000000
6.122833	0.640	-19,719.000000
6.133500	0.640	-20,396.000000
6.144167	0.640	-16,304.000000
6.154833	0.640	-13,975.000000
6.165500	0.640	-18,536.000000
6.176167	0.640	-23,613.000000
6.186833	0.640	-22,243.000000
6.197500	0.640	-18,455.000000
6.208167	0.640	-19,977.000000
6.218833	0.640	-26,561.000000
6.229500	0.640	-30,665.000000
6.240167	0.640	-28,152.000000
6.250833	0.640	-23,251.000000
6.261500	0.640	-20,842.000000
6.272167	0.640	-21,751.000000
6.282833	0.640	-24,815.000000
6.293500	0.640	-26,784.000000
6.304167	0.640	-25,407.000000
6.314833	0.640	-22,875.000000
6.325500	0.640	-22,299.000000
6.336167	0.640	-23,182.000000
6.346833	0.640	-23,077.000000
6.357500	0.640	-21,531.000000
6.368167	0.640	-18,411.000000
6.378833	0.640	-14,869.000000
6.389500	0.640	-15,356.000000
6.400167	0.640	-19,802.000000
6.410833	0.640	-21,713.000000
6.421500	0.640	-18,219.000000
6.432167	0.640	-14,168.000000
6.442833	0.640	-15,070.000000
6.453500	0.640	-19,386.000000
6.464167	0.640	-21,807.000000
6.474833	0.640	-19,886.000000
6.485500	0.640	-15,261.000000
6.496167	0.640	-13,454.000000
6.506833	0.640	-17,138.000000
6.517500	0.640	-22,119.000000
6.528167	0.640	-23,844.000000
6.538833	0.640	-20,502.000000
6.549500	0.640	-14,641.000000
6.560167	0.640	-12,571.000000
6.570833	0.640	-15,471.000000
6.581500	0.640	-19,012.000000
6.592167	0.640	-21,771.000000
6.602833	0.640	-23,732.000000
6.613500	0.640	-22,384.000000
6.624167	0.640	-17,304.000000
6.634833	0.640	-13,643.000000
6.645500	0.640	-15,372.000000
6.656167	0.640	-18,022.000000
6.666833	0.640	-16,855.000000
6.677500	0.640	-16,003.000000
6.688167	0.640	-19,346.000000
6.698833	0.640	-22,469.000000
6.709500	0.640	-20,665.000000
6.720167	0.640	-15,475.000000
6.730833	0.640	-11,706.000000
6.741500	0.640	-12,253.000000
6.752167	0.640	-14,766.000000
6.762833	0.640	-14,970.000000
6.773500	0.640	-13,146.000000
6.784167	0.640	-13,510.000000
6.794833	0.640	-16,890.000000
6.805500	0.640	-19,236.000000
6.816167	0.640	-20,136.000000
6.826833	0.640	-21,765.000000
6.837500	0.640	-20,376.000000
6.848167	0.640	-14,986.000000
6.858833	0.640	-11,639.000000
6.869500	0.640	-10,887.000000
6.880167	0.640	-10,573.000000
6.890833	0.640	-13,306.000000
6.901500	0.640	-20,390.000000
6.912167	0.640	-29,026.000000
6.922833	0.640	-33,790.000000
6.933500	0.640	-30,934.000000
6.944167	0.640	-24,752.000000
6.954833	0.640	-22,250.000000
6.965500	0.640	-24,264.000000
6.976167	0.640	-27,096.000000
6.986833	0.640	-26,452.000000
6.997500	0.640	-22,402.000000
7.008167	0.640	-19,891.000000
7.018833	0.640	-17,749.000000
7.029500	0.640	-13,235.000000
7.040167	0.640	-13,748.000000
7.050833	0.640	-21,913.000000
7.061500	0.640	-28,381.000000
7.072167	0.640	-27,469.000000
7.082833	0.640	-21,576.000000
7.093500	0.640	-17,150.000000
7.104167	0.640	-18,344.000000
7.114833	0.640	-20,863.000000
7.125500	0.640	-19,309.000000
7.136167	0.640	-14,853.000000
7.146833	0.640	-12,274.000000
7.157500	0.640	-14,741.000000
7.168167	0.640	-20,406.000000
7.178833	0.640	-24,656.000000
7.189500	0.640	-25,917.000000
7.200167	0.640	-26,292.000000
7.210833	0.640	-26,936.000000
7.221500	0.640	-25,811.000000
7.232167	0.640	-22,571.000000
7.242833	0.640	-21,822.000000
7.253500	0.640	-25,700.000000
7.264167	0.640	-28,946.000000
7.274833	0.640	-26,380.000000
7.285500	0.640	-20,093.000000
7.296167	0.640	-16,503.000000
7.306833	0.640	-17,228.000000
7.317500	0.640	-18,221.000000
7.328167	0.640	-17,538.000000
7.338833	0.640	-16,766.000000
7.349500	0.640	-18,173.000000
7.360167	0.640	-20,974.000000
7.370833	0.640	-20,907.000000
7.381500	0.640	-19,061.000000
7.392167	0.640	-21,149.000000
7.402833	0.640	-26,723.000000
7.413500	0.640	-30,170.000000
7.424167	0.640	-27,836.000000
7.434833	0.640	-20,390.000000
7.445500	0.640	-12,566.000000
7.456167	0.640	-11,125.000000
7.466833	0.640	-16,541.000000
7.477500	0.640	-20,073.000000
7.488167	0.640	-19,615.000000
7.498833	0.640	-22,660.000000
7.509500	0.640	-26,713.000000
7.520167	0.640	-23,437.000000
7.530833	0.640	-17,403.000000
7.541500	0.640	-15,008.000000
7.552167	0.640	-13,198.000000
7.562833	0.640	-12,377.000000
7.573500	0.640	-15,879.000000
7.584167	0.640	-19,440.000000
7.594833	0.640	-19,871.000000
7.605500	0.640	-20,391.000000
7.616167	0.640	-20,990.000000
7.626833	0.640	-20,203.000000
7.637500	0.640	-20,009.000000
7.648167	0.640	-20,375.000000
7.658833	0.640	-20,104.000000
7.669500	0.640	-19,642.000000
7.680167	0.640	-19,409.000000
7.690833	0.640	-20,563.000000
7.701500	0.640	-23,443.000000
7.712167	0.640	-25,258.000000
7.722833	0.640	-23,614.000000
7.733500	0.640	-20,450.000000
7.744167	0.640	-18,444.000000
7.754833	0.640	-17,240.000000
7.765500	0.640	-16,770.000000
7.776167	0.640	-18,384.000000
7.786833	0.640	-22,435.000000
7.797500	0.640	-26,028.000000
7.808167	0.640	-24,788.000000
7.818833	0.640	-19,796.000000
7.829500	0.640	-16,831.000000
7.840167	0.640	-19,035.000000
7.850833	0.640	-22,963.000000
7.861500	0.640	-23,556.000000
7.872167	0.640	-22,142.000000
7.882833	0.640	-20,688.000000
7.893500	0.640	-18,001.000000
7.904167	0.640	-15,563.000000
7.914833	0.640	-14,907.000000
7.925500	0.640	-15,612.000000
7.936167	0.640	-17,611.000000
7.946833	0.640	-18,482.000000
7.957500	0.640	-16,026.000000
7.968167	0.640	-15,369.000000
7.978833	0.640	-20,398.000000
7.989500	0.640	-23,363.000000
8.000167	0.640	-18,969.000000
8.010833	0.640	-15,056.000000
8.021500	0.640	-17,133.000000
8.032167	0.640	-20,665.000000
8.042833	0.640	-22,068.000000
8.053500	0.640	-20,181.000000
8.064167	0.640	-14,188.000000
8.074833	0.640	-9,801.000000
8.085500	0.640	-11,902.000000
8.096167	0.640	-15,448.000000
8.106833	0.640	-16,406.000000
8.117500	0.640	-17,162.000000
8.128167	0.640	-19,188.000000
8.138833	0.640	-19,972.000000
8.149500	0.640	-16,423.000000
8.160167	0.640	-11,980.000000
8.170833	0.640	-13,250.000000
8.181500	0.640	-18,373.000000
8.192167	0.640	-20,900.000000
8.202833	0.640	-20,248.000000
8.213500	0.640	-19,032.000000
8.224167	0.640	-18,268.000000
8.234833	0.640	-19,113.000000
8.245500	0.640	-22,640.000000
8.256167	0.640	-27,147.000000
8.266833	0.640	-28,635.000000
8.277500	0.640	-24,283.000000
8.288167	0.640	-16,891.000000
8.298833	0.640	-13,244.000000
8.309500	0.640	-15,355.000000
8.320167	0.640	-19,556.000000
8.330833	0.640	-21,839.000000
8.341500	0.640	-21,921.000000
8.352167	0.640	-24,733.000000
8.362833	0.640	-29,902.000000
8.373500	0.640	-29,546.000000
8.384167	0.640	-23,394.000000
8.394833	0.640	-18,796.000000
8.405500	0.640	-19,077.000000
8.416167	0.640	-20,807.000000
8.426833	0.640	-18,109.000000
8.437500	0.640	-11,146.000000
8.448167	0.640	-8,283.000000
8.458833	0.640	-14,024.000000
8.469500	0.640	-21,037.000000
