File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/649.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_1ug_mL_1
Injection Number	6
Position	RB5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	13:19:09
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,492.000000
Signal Max.	70,921,826.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.596267	0.640	390,401.000000
17.606933	0.640	421,255.000000
17.617600	0.640	417,579.000000
17.628267	0.640	379,835.000000
17.638933	0.640	320,500.000000
17.649600	0.640	257,133.000000
17.660267	0.640	202,184.000000
17.670933	0.640	159,364.000000
17.681600	0.640	127,969.000000
17.692267	0.640	107,414.000000
17.702933	0.640	97,608.000000
17.713600	0.640	95,998.000000
17.724267	0.640	96,783.000000
17.734933	0.640	95,439.000000
17.745600	0.640	92,180.000000
17.756267	0.640	89,477.000000
17.766933	0.640	88,901.000000
17.777600	0.640	90,072.000000
17.788267	0.640	91,063.000000
17.798933	0.640	91,071.000000
17.809600	0.640	90,444.000000
17.820267	0.640	88,399.000000
17.830933	0.640	86,055.000000
17.841600	0.640	87,260.000000
17.852267	0.640	91,165.000000
17.862933	0.640	92,458.000000
17.873600	0.640	90,473.000000
17.884267	0.640	88,712.000000
17.894933	0.640	88,442.000000
17.905600	0.640	89,429.000000
17.916267	0.640	91,794.000000
17.926933	0.640	94,194.000000
17.937600	0.640	94,996.000000
17.948267	0.640	94,380.000000
17.958933	0.640	93,204.000000
17.969600	0.640	92,633.000000
17.980267	0.640	93,732.000000
17.990933	0.640	96,483.000000
18.001600	0.640	99,379.000000
18.012267	0.640	99,810.000000
18.022933	0.640	98,226.000000
18.033600	0.640	99,150.000000
18.044267	0.640	103,771.000000
18.054933	0.640	108,103.000000
18.065600	0.640	111,606.000000
18.076267	0.640	118,864.000000
18.086933	0.640	132,564.000000
18.097600	0.640	153,756.000000
18.108267	0.640	186,227.000000
18.118933	0.640	235,695.000000
18.129600	0.640	309,435.000000
18.140267	0.640	418,862.000000
18.150933	0.640	578,869.000000
18.161600	0.640	805,122.000000
18.172267	0.640	1,115,698.000000
18.182933	0.640	1,537,039.000000
18.193600	0.640	2,108,360.000000
18.204267	0.640	2,879,095.000000
18.214933	0.640	3,916,166.000000
18.225600	0.640	5,332,989.000000
18.236267	0.640	7,303,877.000000
18.246933	0.640	10,076,653.000000
18.257600	0.640	14,010,550.000000
18.268267	0.640	19,539,601.000000
18.278933	0.640	27,015,977.000000
18.289600	0.640	36,453,418.000000
18.300267	0.640	47,205,296.000000
18.310933	0.640	57,830,837.000000
18.321600	0.640	66,364,871.000000
18.332267	0.640	70,921,826.000000
18.342933	0.640	70,366,520.000000
18.353600	0.640	64,699,357.000000
18.364267	0.640	55,064,169.000000
18.374933	0.640	43,439,392.000000
18.385600	0.640	31,945,393.000000
18.396267	0.640	22,075,213.000000
18.406933	0.640	14,447,030.000000
18.417600	0.640	9,048,725.000000
18.428267	0.640	5,521,270.000000
18.438933	0.640	3,353,108.000000
18.449600	0.640	2,055,615.000000
18.460267	0.640	1,281,397.000000
18.470933	0.640	825,649.000000
18.481600	0.640	562,874.000000
18.492267	0.640	409,516.000000
18.502933	0.640	319,972.000000
18.513600	0.640	273,958.000000
18.524267	0.640	256,850.000000
18.534933	0.640	256,924.000000
18.545600	0.640	270,588.000000
18.556267	0.640	303,234.000000
18.566933	0.640	366,324.000000
18.577600	0.640	470,272.000000
18.588267	0.640	618,872.000000
18.598933	0.640	816,220.000000
18.609600	0.640	1,070,153.000000
18.620267	0.640	1,368,480.000000
18.630933	0.640	1,663,936.000000
18.641600	0.640	1,899,536.000000
18.652267	0.640	2,028,533.000000
18.662933	0.640	2,014,141.000000
18.673600	0.640	1,850,555.000000
18.684267	0.640	1,576,972.000000
18.694933	0.640	1,248,666.000000
18.705600	0.640	918,153.000000
18.716267	0.640	635,678.000000
18.726933	0.640	429,161.000000
18.737600	0.640	293,039.000000
18.748267	0.640	206,785.000000
18.758933	0.640	152,519.000000
18.769600	0.640	119,865.000000
18.780267	0.640	102,312.000000
18.790933	0.640	92,753.000000
18.801600	0.640	85,912.000000
18.812267	0.640	81,402.000000
18.822933	0.640	80,465.000000
18.833600	0.640	81,326.000000
18.844267	0.640	80,849.000000
18.854933	0.640	79,640.000000
18.865600	0.640	80,430.000000
18.876267	0.640	82,520.000000
18.886933	0.640	83,725.000000
18.897600	0.640	84,757.000000
18.908267	0.640	87,622.000000
18.918933	0.640	93,273.000000
18.929600	0.640	101,770.000000
18.940267	0.640	112,478.000000
18.950933	0.640	124,316.000000
18.961600	0.640	136,913.000000
18.972267	0.640	152,435.000000
18.982933	0.640	175,509.000000
18.993600	0.640	209,594.000000
19.004267	0.640	255,680.000000
19.014933	0.640	317,727.000000
19.025600	0.640	405,064.000000
19.036267	0.640	525,144.000000
19.046933	0.640	678,888.000000
19.057600	0.640	863,084.000000
19.068267	0.640	1,066,555.000000
19.078933	0.640	1,261,914.000000
19.089600	0.640	1,411,284.000000
19.100267	0.640	1,483,128.000000
19.110933	0.640	1,461,084.000000
19.121600	0.640	1,347,467.000000
19.132267	0.640	1,166,140.000000
19.142933	0.640	952,927.000000
19.153600	0.640	739,868.000000
19.164267	0.640	549,984.000000
19.174933	0.640	397,893.000000
19.185600	0.640	287,533.000000
19.196267	0.640	212,794.000000
19.206933	0.640	164,506.000000
19.217600	0.640	134,829.000000
19.228267	0.640	116,022.000000
19.238933	0.640	102,936.000000
19.249600	0.640	96,381.000000
19.260267	0.640	96,625.000000
19.270933	0.640	98,612.000000
19.281600	0.640	98,898.000000
19.292267	0.640	98,767.000000
19.302933	0.640	99,101.000000
19.313600	0.640	100,009.000000
19.324267	0.640	101,911.000000
19.334933	0.640	102,912.000000
19.345600	0.640	101,968.000000
19.356267	0.640	102,106.000000
19.366933	0.640	103,976.000000
19.377600	0.640	104,542.000000
19.388267	0.640	103,421.000000
19.398933	0.640	102,822.000000
19.409600	0.640	103,900.000000
19.420267	0.640	105,875.000000
19.430933	0.640	108,446.000000
19.441600	0.640	113,029.000000
19.452267	0.640	119,458.000000
19.462933	0.640	125,336.000000
19.473600	0.640	129,987.000000
19.484267	0.640	135,186.000000
19.494933	0.640	140,623.000000
19.505600	0.640	143,627.000000
19.516267	0.640	143,814.000000
19.526933	0.640	142,307.000000
19.537600	0.640	138,928.000000
19.548267	0.640	134,423.000000
19.558933	0.640	131,122.000000
19.569600	0.640	128,505.000000
19.580267	0.640	124,294.000000
19.590933	0.640	120,234.000000
19.601600	0.640	120,211.000000
19.612267	0.640	124,092.000000
19.622933	0.640	127,821.000000
19.633600	0.640	130,059.000000
19.644267	0.640	133,940.000000
19.654933	0.640	140,603.000000
19.665600	0.640	147,988.000000
19.676267	0.640	155,990.000000
19.686933	0.640	165,848.000000
19.697600	0.640	176,369.000000
19.708267	0.640	186,391.000000
19.718933	0.640	197,112.000000
19.729600	0.640	210,468.000000
19.740267	0.640	229,010.000000
19.750933	0.640	253,886.000000
19.761600	0.640	282,919.000000
19.772267	0.640	316,012.000000
19.782933	0.640	359,074.000000
19.793600	0.640	416,597.000000
19.804267	0.640	486,558.000000
19.814933	0.640	567,522.000000
19.825600	0.640	660,976.000000
19.836267	0.640	764,049.000000
19.846933	0.640	866,847.000000
19.857600	0.640	958,279.000000
19.868267	0.640	1,032,484.000000
19.878933	0.640	1,085,213.000000
19.889600	0.640	1,105,347.000000
19.900267	0.640	1,083,214.000000
19.910933	0.640	1,023,735.000000
19.921600	0.640	936,586.000000
19.932267	0.640	826,516.000000
19.942933	0.640	702,513.000000
19.953600	0.640	581,205.000000
19.964267	0.640	473,912.000000
19.974933	0.640	378,713.000000
19.985600	0.640	293,901.000000
19.996267	0.640	226,794.000000
20.006933	0.640	180,154.000000
20.017600	0.640	147,054.000000
20.028267	0.640	122,136.000000
20.038933	0.640	104,000.000000
20.049600	0.640	90,198.000000
20.060267	0.640	79,089.000000
20.070933	0.640	71,876.000000
20.081600	0.640	68,292.000000
20.092267	0.640	65,324.000000
20.102933	0.640	61,669.000000
20.113600	0.640	58,813.000000
20.124267	0.640	57,102.000000
20.134933	0.640	54,866.000000
20.145600	0.640	52,333.000000
20.156267	0.640	51,895.000000
20.166933	0.640	54,018.000000
20.177600	0.640	55,856.000000
20.188267	0.640	54,892.000000
20.198933	0.640	52,780.000000
20.209600	0.640	51,842.000000
20.220267	0.640	51,104.000000
20.230933	0.640	49,952.000000
20.241600	0.640	49,375.000000
20.252267	0.640	48,517.000000
20.262933	0.640	46,498.000000
20.273600	0.640	44,765.000000
20.284267	0.640	43,792.000000
20.294933	0.640	43,232.000000
20.305600	0.640	43,996.000000
20.316267	0.640	45,314.000000
20.326933	0.640	44,600.000000
20.337600	0.640	41,785.000000
20.348267	0.640	40,167.000000
20.358933	0.640	42,039.000000
20.369600	0.640	44,922.000000
20.380267	0.640	45,023.000000
20.390933	0.640	42,903.000000
20.401600	0.640	41,579.000000
20.412267	0.640	41,598.000000
20.422933	0.640	41,608.000000
20.433600	0.640	40,994.000000
20.444267	0.640	40,295.000000
20.454933	0.640	40,259.000000
20.465600	0.640	40,229.000000
20.476267	0.640	39,462.000000
20.486933	0.640	39,325.000000
20.497600	0.640	40,174.000000
20.508267	0.640	40,071.000000
20.518933	0.640	39,346.000000
20.529600	0.640	39,604.000000
20.540267	0.640	39,177.000000
20.550933	0.640	36,520.000000
20.561600	0.640	34,106.000000
20.572267	0.640	34,959.000000
20.582933	0.640	39,149.000000
20.593600	0.640	43,662.000000
20.604267	0.640	44,979.000000
20.614933	0.640	43,265.000000
20.625600	0.640	41,812.000000
20.636267	0.640	42,112.000000
20.646933	0.640	42,421.000000
20.657600	0.640	41,533.000000
20.668267	0.640	41,527.000000
20.678933	0.640	44,956.000000
20.689600	0.640	51,028.000000
20.700267	0.640	57,243.000000
20.710933	0.640	62,671.000000
20.721600	0.640	67,028.000000
20.732267	0.640	70,490.000000
20.742933	0.640	75,454.000000
20.753600	0.640	84,358.000000
20.764267	0.640	96,859.000000
20.774933	0.640	111,504.000000
20.785600	0.640	129,141.000000
20.796267	0.640	151,542.000000
20.806933	0.640	178,287.000000
20.817600	0.640	211,754.000000
20.828267	0.640	257,386.000000
20.838933	0.640	314,267.000000
20.849600	0.640	379,882.000000
20.860267	0.640	456,388.000000
20.870933	0.640	540,665.000000
20.881600	0.640	624,079.000000
20.892267	0.640	701,581.000000
20.902933	0.640	769,972.000000
20.913600	0.640	823,176.000000
20.924267	0.640	852,713.000000
20.934933	0.640	851,255.000000
20.945600	0.640	819,993.000000
20.956267	0.640	770,460.000000
20.966933	0.640	712,550.000000
20.977600	0.640	650,175.000000
20.988267	0.640	588,302.000000
20.998933	0.640	530,861.000000
21.009600	0.640	480,966.000000
21.020267	0.640	447,746.000000
21.030933	0.640	439,821.000000
21.041600	0.640	453,547.000000
21.052267	0.640	478,693.000000
21.062933	0.640	513,184.000000
21.073600	0.640	560,499.000000
21.084267	0.640	618,022.000000
21.094933	0.640	681,429.000000
21.105600	0.640	751,186.000000
21.116267	0.640	827,537.000000
21.126933	0.640	908,253.000000
21.137600	0.640	987,993.000000
21.148267	0.640	1,059,071.000000
21.158933	0.640	1,120,356.000000
21.169600	0.640	1,174,943.000000
21.180267	0.640	1,216,973.000000
21.190933	0.640	1,235,792.000000
21.201600	0.640	1,227,787.000000
21.212267	0.640	1,193,798.000000
21.222933	0.640	1,134,993.000000
21.233600	0.640	1,055,064.000000
21.244267	0.640	957,728.000000
21.254933	0.640	846,096.000000
21.265600	0.640	728,933.000000
21.276267	0.640	617,005.000000
21.286933	0.640	513,419.000000
21.297600	0.640	417,594.000000
21.308267	0.640	332,382.000000
21.318933	0.640	261,867.000000
21.329600	0.640	208,615.000000
21.340267	0.640	170,668.000000
21.350933	0.640	140,230.000000
21.361600	0.640	113,078.000000
21.372267	0.640	93,337.000000
21.382933	0.640	83,099.000000
21.393600	0.640	78,154.000000
21.404267	0.640	75,448.000000
21.414933	0.640	75,316.000000
21.425600	0.640	78,435.000000
21.436267	0.640	84,591.000000
21.446933	0.640	91,279.000000
21.457600	0.640	95,658.000000
21.468267	0.640	98,997.000000
21.478933	0.640	103,309.000000
21.489600	0.640	106,532.000000
21.500267	0.640	106,243.000000
21.510933	0.640	103,415.000000
21.521600	0.640	99,710.000000
21.532267	0.640	94,115.000000
21.542933	0.640	84,740.000000
21.553600	0.640	73,219.000000
21.564267	0.640	64,522.000000
21.574933	0.640	60,571.000000
21.585600	0.640	56,845.000000
21.596267	0.640	50,337.000000
21.606933	0.640	44,869.000000
21.617600	0.640	43,052.000000
21.628267	0.640	42,475.000000
21.638933	0.640	41,445.000000
21.649600	0.640	40,464.000000
21.660267	0.640	39,713.000000
21.670933	0.640	39,183.000000
21.681600	0.640	39,457.000000
21.692267	0.640	40,622.000000
21.702933	0.640	41,509.000000
21.713600	0.640	41,122.000000
21.724267	0.640	40,377.000000
21.734933	0.640	40,653.000000
21.745600	0.640	41,293.000000
21.756267	0.640	41,013.000000
21.766933	0.640	39,707.000000
21.777600	0.640	38,260.000000
21.788267	0.640	38,489.000000
21.798933	0.640	40,628.000000
21.809600	0.640	42,075.000000
21.820267	0.640	41,728.000000
21.830933	0.640	41,213.000000
21.841600	0.640	41,491.000000
21.852267	0.640	42,058.000000
21.862933	0.640	42,013.000000
21.873600	0.640	41,592.000000
21.884267	0.640	42,026.000000
21.894933	0.640	42,827.000000
21.905600	0.640	42,505.000000
21.916267	0.640	41,467.000000
21.926933	0.640	40,860.000000
21.937600	0.640	40,602.000000
21.948267	0.640	41,044.000000
21.958933	0.640	42,827.000000
21.969600	0.640	43,984.000000
21.980267	0.640	42,644.000000
21.990933	0.640	41,091.000000
22.001600	0.640	41,597.000000
22.012267	0.640	42,552.000000
22.022933	0.640	42,517.000000
22.033600	0.640	42,499.000000
22.044267	0.640	43,296.000000
22.054933	0.640	44,859.000000
22.065600	0.640	46,262.000000
22.076267	0.640	45,884.000000
22.086933	0.640	44,502.000000
22.097600	0.640	44,374.000000
22.108267	0.640	44,831.000000
22.118933	0.640	44,225.000000
22.129600	0.640	42,972.000000
22.140267	0.640	41,702.000000
22.150933	0.640	40,787.000000
22.161600	0.640	41,681.000000
22.172267	0.640	45,211.000000
22.182933	0.640	49,135.000000
22.193600	0.640	50,981.000000
22.204267	0.640	51,595.000000
22.214933	0.640	52,301.000000
22.225600	0.640	52,596.000000
22.236267	0.640	52,840.000000
22.246933	0.640	54,557.000000
22.257600	0.640	57,657.000000
22.268267	0.640	60,949.000000
22.278933	0.640	64,931.000000
22.289600	0.640	71,226.000000
22.300267	0.640	79,242.000000
22.310933	0.640	86,350.000000
22.321600	0.640	91,762.000000
22.332267	0.640	97,597.000000
22.342933	0.640	106,305.000000
22.353600	0.640	118,951.000000
22.364267	0.640	135,087.000000
22.374933	0.640	152,588.000000
22.385600	0.640	171,056.000000
22.396267	0.640	195,834.000000
22.406933	0.640	232,230.000000
22.417600	0.640	278,661.000000
22.428267	0.640	330,226.000000
22.438933	0.640	384,530.000000
22.449600	0.640	445,015.000000
22.460267	0.640	516,472.000000
22.470933	0.640	593,760.000000
22.481600	0.640	666,960.000000
22.492267	0.640	734,221.000000
22.502933	0.640	794,222.000000
22.513600	0.640	837,622.000000
22.524267	0.640	858,441.000000
22.534933	0.640	858,811.000000
22.545600	0.640	837,478.000000
22.556267	0.640	791,819.000000
22.566933	0.640	726,160.000000
22.577600	0.640	646,164.000000
22.588267	0.640	556,735.000000
22.598933	0.640	466,061.000000
22.609600	0.640	382,043.000000
22.620267	0.640	308,178.000000
22.630933	0.640	245,456.000000
22.641600	0.640	193,775.000000
22.652267	0.640	151,906.000000
22.662933	0.640	117,778.000000
22.673600	0.640	90,175.000000
22.684267	0.640	71,075.000000
22.694933	0.640	61,674.000000
22.705600	0.640	58,079.000000
22.716267	0.640	55,451.000000
22.726933	0.640	51,851.000000
22.737600	0.640	48,229.000000
22.748267	0.640	46,896.000000
22.758933	0.640	47,147.000000
22.769600	0.640	45,915.000000
22.780267	0.640	43,865.000000
22.790933	0.640	44,027.000000
22.801600	0.640	45,336.000000
22.812267	0.640	44,859.000000
22.822933	0.640	43,898.000000
22.833600	0.640	44,279.000000
22.844267	0.640	44,807.000000
22.854933	0.640	45,383.000000
22.865600	0.640	46,295.000000
22.876267	0.640	46,081.000000
22.886933	0.640	45,183.000000
22.897600	0.640	45,531.000000
22.908267	0.640	46,653.000000
22.918933	0.640	46,931.000000
22.929600	0.640	46,147.000000
22.940267	0.640	45,466.000000
22.950933	0.640	46,436.000000
22.961600	0.640	49,132.000000
22.972267	0.640	52,115.000000
22.982933	0.640	55,006.000000
22.993600	0.640	58,500.000000
23.004267	0.640	62,196.000000
23.014933	0.640	65,551.000000
23.025600	0.640	69,675.000000
23.036267	0.640	76,545.000000
23.046933	0.640	86,886.000000
23.057600	0.640	99,178.000000
23.068267	0.640	112,405.000000
23.078933	0.640	127,715.000000
23.089600	0.640	146,035.000000
23.100267	0.640	168,492.000000
23.110933	0.640	197,980.000000
23.121600	0.640	236,132.000000
23.132267	0.640	283,468.000000
23.142933	0.640	344,366.000000
23.153600	0.640	423,753.000000
23.164267	0.640	523,474.000000
23.174933	0.640	647,693.000000
23.185600	0.640	798,079.000000
23.196267	0.640	964,051.000000
23.206933	0.640	1,127,472.000000
23.217600	0.640	1,271,396.000000
23.228267	0.640	1,383,205.000000
23.238933	0.640	1,447,057.000000
23.249600	0.640	1,441,223.000000
23.260267	0.640	1,360,779.000000
23.270933	0.640	1,226,165.000000
23.281600	0.640	1,059,595.000000
23.292267	0.640	874,527.000000
23.302933	0.640	685,577.000000
23.313600	0.640	512,515.000000
23.324267	0.640	371,560.000000
23.334933	0.640	265,671.000000
23.345600	0.640	188,971.000000
23.356267	0.640	136,512.000000
23.366933	0.640	103,350.000000
23.377600	0.640	82,646.000000
23.388267	0.640	69,530.000000
23.398933	0.640	61,737.000000
23.409600	0.640	57,576.000000
23.420267	0.640	55,530.000000
23.430933	0.640	54,377.000000
23.441600	0.640	53,553.000000
23.452267	0.640	53,353.000000
23.462933	0.640	53,894.000000
23.473600	0.640	54,311.000000
23.484267	0.640	54,400.000000
23.494933	0.640	55,252.000000
23.505600	0.640	57,270.000000
23.516267	0.640	60,311.000000
23.526933	0.640	64,150.000000
23.537600	0.640	67,950.000000
23.548267	0.640	71,551.000000
23.558933	0.640	75,142.000000
23.569600	0.640	77,313.000000
23.580267	0.640	76,295.000000
23.590933	0.640	73,347.000000
23.601600	0.640	71,746.000000
23.612267	0.640	71,074.000000
23.622933	0.640	68,149.000000
23.633600	0.640	62,914.000000
23.644267	0.640	57,398.000000
23.654933	0.640	52,960.000000
23.665600	0.640	50,638.000000
23.676267	0.640	49,857.000000
23.686933	0.640	48,789.000000
23.697600	0.640	47,786.000000
23.708267	0.640	48,637.000000
23.718933	0.640	50,312.000000
23.729600	0.640	49,752.000000
23.740267	0.640	47,305.000000
23.750933	0.640	46,842.000000
23.761600	0.640	49,320.000000
23.772267	0.640	51,858.000000
23.782933	0.640	53,315.000000
23.793600	0.640	54,163.000000
23.804267	0.640	53,301.000000
23.814933	0.640	50,773.000000
23.825600	0.640	49,695.000000
23.836267	0.640	51,539.000000
23.846933	0.640	53,503.000000
23.857600	0.640	53,317.000000
23.868267	0.640	52,511.000000
23.878933	0.640	52,990.000000
23.889600	0.640	54,144.000000
23.900267	0.640	54,906.000000
23.910933	0.640	55,381.000000
23.921600	0.640	55,002.000000
23.932267	0.640	53,222.000000
23.942933	0.640	52,069.000000
23.953600	0.640	53,282.000000
23.964267	0.640	55,447.000000
23.974933	0.640	56,629.000000
23.985600	0.640	56,452.000000
23.996267	0.640	56,486.000000
24.006933	0.640	58,805.000000
24.017600	0.640	61,277.000000
24.028267	0.640	59,646.000000
24.038933	0.640	55,486.000000
24.049600	0.640	53,195.000000
24.060267	0.640	52,582.000000
24.070933	0.640	51,607.000000
24.081600	0.640	50,084.000000
24.092267	0.640	48,597.000000
24.102933	0.640	48,306.000000
24.113600	0.640	49,939.000000
24.124267	0.640	52,208.000000
24.134933	0.640	53,479.000000
24.145600	0.640	53,754.000000
24.156267	0.640	53,598.000000
24.166933	0.640	53,008.000000
24.177600	0.640	52,162.000000
24.188267	0.640	51,408.000000
24.198933	0.640	51,187.000000
24.209600	0.640	52,233.000000
24.220267	0.640	54,356.000000
24.230933	0.640	56,260.000000
24.241600	0.640	56,491.000000
24.252267	0.640	54,625.000000
24.262933	0.640	53,036.000000
24.273600	0.640	54,987.000000
24.284267	0.640	59,901.000000
24.294933	0.640	63,880.000000
24.305600	0.640	65,409.000000
24.316267	0.640	67,571.000000
24.326933	0.640	72,589.000000
24.337600	0.640	77,476.000000
24.348267	0.640	79,536.000000
24.358933	0.640	79,750.000000
24.369600	0.640	78,297.000000
24.380267	0.640	75,529.000000
24.390933	0.640	73,959.000000
24.401600	0.640	75,254.000000
24.412267	0.640	80,336.000000
24.422933	0.640	90,521.000000
24.433600	0.640	107,216.000000
24.444267	0.640	132,875.000000
24.454933	0.640	171,500.000000
24.465600	0.640	228,027.000000
24.476267	0.640	312,783.000000
24.486933	0.640	447,251.000000
24.497600	0.640	658,963.000000
24.508267	0.640	969,328.000000
24.518933	0.640	1,372,528.000000
24.529600	0.640	1,809,369.000000
24.540267	0.640	2,167,769.000000
24.550933	0.640	2,325,859.000000
24.561600	0.640	2,217,406.000000
24.572267	0.640	1,873,320.000000
24.582933	0.640	1,408,062.000000
24.593600	0.640	956,928.000000
24.604267	0.640	605,679.000000
24.614933	0.640	372,429.000000
24.625600	0.640	236,217.000000
24.636267	0.640	163,526.000000
24.646933	0.640	124,424.000000
24.657600	0.640	101,391.000000
24.668267	0.640	86,999.000000
24.678933	0.640	77,338.000000
24.689600	0.640	70,014.000000
24.700267	0.640	65,832.000000
24.710933	0.640	66,073.000000
24.721600	0.640	67,720.000000
24.732267	0.640	66,788.000000
24.742933	0.640	64,264.000000
24.753600	0.640	63,563.000000
24.764267	0.640	65,032.000000
24.774933	0.640	66,966.000000
24.785600	0.640	68,745.000000
24.796267	0.640	69,891.000000
24.806933	0.640	69,618.000000
24.817600	0.640	69,063.000000
24.828267	0.640	70,646.000000
24.838933	0.640	74,659.000000
24.849600	0.640	78,680.000000
24.860267	0.640	80,404.000000
24.870933	0.640	80,128.000000
24.881600	0.640	80,164.000000
24.892267	0.640	82,930.000000
24.902933	0.640	90,077.000000
24.913600	0.640	101,147.000000
24.924267	0.640	113,328.000000
24.934933	0.640	125,311.000000
24.945600	0.640	141,837.000000
24.956267	0.640	173,430.000000
24.966933	0.640	233,285.000000
24.977600	0.640	340,899.000000
24.988267	0.640	520,813.000000
24.998933	0.640	769,110.000000
25.009600	0.640	1,015,502.000000
25.020267	0.640	1,152,742.000000
25.030933	0.640	1,128,882.000000
25.041600	0.640	999,935.000000
25.052267	0.640	880,201.000000
25.062933	0.640	846,558.000000
25.073600	0.640	889,754.000000
25.084267	0.640	942,351.000000
25.094933	0.640	938,170.000000
25.105600	0.640	850,004.000000
25.116267	0.640	697,392.000000
25.126933	0.640	528,744.000000
25.137600	0.640	385,213.000000
25.148267	0.640	280,989.000000
25.158933	0.640	210,139.000000
25.169600	0.640	160,479.000000
25.180267	0.640	125,379.000000
25.190933	0.640	103,907.000000
25.201600	0.640	93,684.000000
25.212267	0.640	89,285.000000
25.222933	0.640	85,485.000000
25.233600	0.640	81,459.000000
25.244267	0.640	79,014.000000
25.254933	0.640	78,060.000000
25.265600	0.640	78,032.000000
25.276267	0.640	78,458.000000
25.286933	0.640	77,571.000000
25.297600	0.640	74,770.000000
25.308267	0.640	71,556.000000
25.318933	0.640	69,046.000000
25.329600	0.640	67,449.000000
25.340267	0.640	66,902.000000
25.350933	0.640	67,195.000000
25.361600	0.640	67,566.000000
25.372267	0.640	67,158.000000
25.382933	0.640	65,837.000000
25.393600	0.640	64,751.000000
25.404267	0.640	65,231.000000
25.414933	0.640	66,684.000000
25.425600	0.640	67,238.000000
25.436267	0.640	66,656.000000
25.446933	0.640	66,175.000000
25.457600	0.640	66,101.000000
25.468267	0.640	66,052.000000
25.478933	0.640	65,780.000000
25.489600	0.640	64,763.000000
25.500267	0.640	63,613.000000
25.510933	0.640	64,237.000000
25.521600	0.640	67,162.000000
25.532267	0.640	70,844.000000
25.542933	0.640	72,930.000000
25.553600	0.640	72,248.000000
25.564267	0.640	69,960.000000
25.574933	0.640	67,677.000000
25.585600	0.640	65,986.000000
25.596267	0.640	65,156.000000
25.606933	0.640	65,646.000000
25.617600	0.640	67,577.000000
25.628267	0.640	69,879.000000
25.638933	0.640	70,035.000000
25.649600	0.640	66,377.000000
25.660267	0.640	61,644.000000
25.670933	0.640	60,890.000000
25.681600	0.640	64,470.000000
25.692267	0.640	68,008.000000
25.702933	0.640	69,744.000000
25.713600	0.640	70,999.000000
25.724267	0.640	71,037.000000
25.734933	0.640	69,038.000000
25.745600	0.640	67,283.000000
25.756267	0.640	67,349.000000
25.766933	0.640	67,642.000000
25.777600	0.640	67,177.000000
25.788267	0.640	67,769.000000
25.798933	0.640	69,892.000000
25.809600	0.640	71,346.000000
25.820267	0.640	72,182.000000
25.830933	0.640	74,149.000000
25.841600	0.640	76,631.000000
25.852267	0.640	79,320.000000
25.862933	0.640	83,760.000000
25.873600	0.640	90,138.000000
25.884267	0.640	97,558.000000
25.894933	0.640	105,442.000000
25.905600	0.640	113,949.000000
25.916267	0.640	124,615.000000
25.926933	0.640	136,842.000000
25.937600	0.640	146,132.000000
25.948267	0.640	150,010.000000
25.958933	0.640	149,414.000000
25.969600	0.640	142,920.000000
25.980267	0.640	130,398.000000
25.990933	0.640	119,586.000000
26.001600	0.640	117,267.000000
26.012267	0.640	120,537.000000
26.022933	0.640	123,839.000000
26.033600	0.640	128,060.000000
26.044267	0.640	141,395.000000
26.054933	0.640	175,635.000000
26.065600	0.640	242,676.000000
26.076267	0.640	347,637.000000
26.086933	0.640	469,462.000000
26.097600	0.640	549,571.000000
26.108267	0.640	528,339.000000
26.118933	0.640	407,310.000000
26.129600	0.640	256,657.000000
26.140267	0.640	148,576.000000
26.150933	0.640	99,519.000000
26.161600	0.640	83,551.000000
26.172267	0.640	76,292.000000
26.182933	0.640	71,156.000000
26.193600	0.640	69,698.000000
26.204267	0.640	71,748.000000
26.214933	0.640	74,892.000000
26.225600	0.640	78,087.000000
26.236267	0.640	80,227.000000
26.246933	0.640	78,852.000000
26.257600	0.640	75,422.000000
26.268267	0.640	75,438.000000
26.278933	0.640	79,280.000000
26.289600	0.640	81,058.000000
26.300267	0.640	78,579.000000
26.310933	0.640	75,373.000000
26.321600	0.640	74,449.000000
26.332267	0.640	76,453.000000
26.342933	0.640	80,043.000000
26.353600	0.640	82,547.000000
26.364267	0.640	83,378.000000
26.374933	0.640	84,278.000000
26.385600	0.640	85,448.000000
26.396267	0.640	86,249.000000
26.406933	0.640	88,178.000000
26.417600	0.640	92,361.000000
26.428267	0.640	97,602.000000
26.438933	0.640	104,703.000000
26.449600	0.640	117,773.000000
