File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/515.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA12
Injection Number	25
Position	BA12
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	01:00:27
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,121.000000
Signal Max.	92,146,906.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.286933	0.640	771,188.000000
17.297600	0.640	515,547.000000
17.308267	0.640	364,629.000000
17.318933	0.640	281,387.000000
17.329600	0.640	234,497.000000
17.340267	0.640	204,288.000000
17.350933	0.640	185,844.000000
17.361600	0.640	177,500.000000
17.372267	0.640	173,100.000000
17.382933	0.640	168,318.000000
17.393600	0.640	166,303.000000
17.404267	0.640	170,607.000000
17.414933	0.640	178,100.000000
17.425600	0.640	184,832.000000
17.436267	0.640	192,253.000000
17.446933	0.640	201,276.000000
17.457600	0.640	208,519.000000
17.468267	0.640	214,896.000000
17.478933	0.640	227,534.000000
17.489600	0.640	248,054.000000
17.500267	0.640	268,875.000000
17.510933	0.640	284,504.000000
17.521600	0.640	296,804.000000
17.532267	0.640	310,402.000000
17.542933	0.640	331,172.000000
17.553600	0.640	361,269.000000
17.564267	0.640	398,736.000000
17.574933	0.640	447,403.000000
17.585600	0.640	508,855.000000
17.596267	0.640	566,854.000000
17.606933	0.640	596,226.000000
17.617600	0.640	584,323.000000
17.628267	0.640	539,976.000000
17.638933	0.640	480,789.000000
17.649600	0.640	419,567.000000
17.660267	0.640	367,233.000000
17.670933	0.640	331,046.000000
17.681600	0.640	308,091.000000
17.692267	0.640	291,992.000000
17.702933	0.640	280,276.000000
17.713600	0.640	274,733.000000
17.724267	0.640	277,039.000000
17.734933	0.640	281,155.000000
17.745600	0.640	279,644.000000
17.756267	0.640	276,445.000000
17.766933	0.640	278,082.000000
17.777600	0.640	281,338.000000
17.788267	0.640	281,556.000000
17.798933	0.640	280,197.000000
17.809600	0.640	280,839.000000
17.820267	0.640	285,165.000000
17.830933	0.640	290,720.000000
17.841600	0.640	293,460.000000
17.852267	0.640	293,115.000000
17.862933	0.640	292,732.000000
17.873600	0.640	294,407.000000
17.884267	0.640	297,369.000000
17.894933	0.640	300,073.000000
17.905600	0.640	302,387.000000
17.916267	0.640	303,714.000000
17.926933	0.640	302,609.000000
17.937600	0.640	301,241.000000
17.948267	0.640	303,515.000000
17.958933	0.640	308,759.000000
17.969600	0.640	313,981.000000
17.980267	0.640	318,095.000000
17.990933	0.640	322,003.000000
18.001600	0.640	327,699.000000
18.012267	0.640	334,608.000000
18.022933	0.640	339,281.000000
18.033600	0.640	342,292.000000
18.044267	0.640	347,670.000000
18.054933	0.640	354,552.000000
18.065600	0.640	360,006.000000
18.076267	0.640	366,457.000000
18.086933	0.640	379,124.000000
18.097600	0.640	402,173.000000
18.108267	0.640	438,325.000000
18.118933	0.640	489,912.000000
18.129600	0.640	563,477.000000
18.140267	0.640	671,063.000000
18.150933	0.640	823,323.000000
18.161600	0.640	1,031,458.000000
18.172267	0.640	1,319,127.000000
18.182933	0.640	1,718,873.000000
18.193600	0.640	2,265,016.000000
18.204267	0.640	3,001,200.000000
18.214933	0.640	3,985,956.000000
18.225600	0.640	5,302,412.000000
18.236267	0.640	7,091,803.000000
18.246933	0.640	9,588,878.000000
18.257600	0.640	13,138,598.000000
18.268267	0.640	18,174,494.000000
18.278933	0.640	25,062,272.000000
18.289600	0.640	33,853,049.000000
18.300267	0.640	44,074,034.000000
18.310933	0.640	54,529,966.000000
18.321600	0.640	63,371,764.000000
18.332267	0.640	68,659,282.000000
18.342933	0.640	69,067,687.000000
18.353600	0.640	64,406,219.000000
18.364267	0.640	55,701,756.000000
18.374933	0.640	44,747,011.000000
18.385600	0.640	33,489,973.000000
18.396267	0.640	23,497,691.000000
18.406933	0.640	15,589,273.000000
18.417600	0.640	9,880,699.000000
18.428267	0.640	6,087,543.000000
18.438933	0.640	3,745,190.000000
18.449600	0.640	2,366,957.000000
18.460267	0.640	1,578,839.000000
18.470933	0.640	1,144,358.000000
18.481600	0.640	926,840.000000
18.492267	0.640	855,577.000000
18.502933	0.640	896,542.000000
18.513600	0.640	1,031,285.000000
18.524267	0.640	1,245,660.000000
18.534933	0.640	1,543,620.000000
18.545600	0.640	1,959,382.000000
18.556267	0.640	2,544,196.000000
18.566933	0.640	3,385,613.000000
18.577600	0.640	4,627,868.000000
18.588267	0.640	6,434,275.000000
18.598933	0.640	8,952,740.000000
18.609600	0.640	12,251,558.000000
18.620267	0.640	16,183,900.000000
18.630933	0.640	20,296,353.000000
18.641600	0.640	23,868,339.000000
18.652267	0.640	26,113,279.000000
18.662933	0.640	26,467,796.000000
18.673600	0.640	24,806,147.000000
18.684267	0.640	21,497,230.000000
18.694933	0.640	17,254,533.000000
18.705600	0.640	12,861,031.000000
18.716267	0.640	8,950,926.000000
18.726933	0.640	5,885,061.000000
18.737600	0.640	3,723,499.000000
18.748267	0.640	2,312,912.000000
18.758933	0.640	1,431,572.000000
18.769600	0.640	896,427.000000
18.780267	0.640	581,290.000000
18.790933	0.640	398,047.000000
18.801600	0.640	289,831.000000
18.812267	0.640	223,943.000000
18.822933	0.640	182,178.000000
18.833600	0.640	155,955.000000
18.844267	0.640	141,700.000000
18.854933	0.640	136,152.000000
18.865600	0.640	136,699.000000
18.876267	0.640	142,354.000000
18.886933	0.640	151,936.000000
18.897600	0.640	165,554.000000
18.908267	0.640	185,566.000000
18.918933	0.640	212,236.000000
18.929600	0.640	244,751.000000
18.940267	0.640	288,550.000000
18.950933	0.640	352,151.000000
18.961600	0.640	435,828.000000
18.972267	0.640	537,382.000000
18.982933	0.640	667,200.000000
18.993600	0.640	842,444.000000
19.004267	0.640	1,078,168.000000
19.014933	0.640	1,402,517.000000
19.025600	0.640	1,863,360.000000
19.036267	0.640	2,508,388.000000
19.046933	0.640	3,373,227.000000
19.057600	0.640	4,464,967.000000
19.068267	0.640	5,727,918.000000
19.078933	0.640	7,038,856.000000
19.089600	0.640	8,217,661.000000
19.100267	0.640	9,039,792.000000
19.110933	0.640	9,314,276.000000
19.121600	0.640	8,973,856.000000
19.132267	0.640	8,081,762.000000
19.142933	0.640	6,804,690.000000
19.153600	0.640	5,372,770.000000
19.164267	0.640	4,000,254.000000
19.174933	0.640	2,823,954.000000
19.185600	0.640	1,900,175.000000
19.196267	0.640	1,232,891.000000
19.206933	0.640	793,647.000000
19.217600	0.640	525,948.000000
19.228267	0.640	364,448.000000
19.238933	0.640	264,891.000000
19.249600	0.640	206,068.000000
19.260267	0.640	172,295.000000
19.270933	0.640	151,278.000000
19.281600	0.640	139,398.000000
19.292267	0.640	134,509.000000
19.302933	0.640	131,033.000000
19.313600	0.640	126,844.000000
19.324267	0.640	124,444.000000
19.334933	0.640	124,043.000000
19.345600	0.640	122,880.000000
19.356267	0.640	120,736.000000
19.366933	0.640	120,524.000000
19.377600	0.640	122,918.000000
19.388267	0.640	124,838.000000
19.398933	0.640	124,716.000000
19.409600	0.640	125,090.000000
19.420267	0.640	128,239.000000
19.430933	0.640	134,072.000000
19.441600	0.640	141,809.000000
19.452267	0.640	149,268.000000
19.462933	0.640	154,222.000000
19.473600	0.640	157,085.000000
19.484267	0.640	160,059.000000
19.494933	0.640	165,080.000000
19.505600	0.640	169,892.000000
19.516267	0.640	169,755.000000
19.526933	0.640	164,745.000000
19.537600	0.640	157,063.000000
19.548267	0.640	147,713.000000
19.558933	0.640	140,939.000000
19.569600	0.640	139,556.000000
19.580267	0.640	138,828.000000
19.590933	0.640	135,569.000000
19.601600	0.640	133,696.000000
19.612267	0.640	135,646.000000
19.622933	0.640	139,401.000000
19.633600	0.640	143,560.000000
19.644267	0.640	148,332.000000
19.654933	0.640	154,206.000000
19.665600	0.640	161,381.000000
19.676267	0.640	170,464.000000
19.686933	0.640	182,996.000000
19.697600	0.640	197,207.000000
19.708267	0.640	209,000.000000
19.718933	0.640	221,161.000000
19.729600	0.640	239,712.000000
19.740267	0.640	262,784.000000
19.750933	0.640	286,617.000000
19.761600	0.640	315,785.000000
19.772267	0.640	355,883.000000
19.782933	0.640	405,585.000000
19.793600	0.640	465,855.000000
19.804267	0.640	543,956.000000
19.814933	0.640	641,215.000000
19.825600	0.640	752,418.000000
19.836267	0.640	877,959.000000
19.846933	0.640	1,020,893.000000
19.857600	0.640	1,176,210.000000
19.868267	0.640	1,328,597.000000
19.878933	0.640	1,456,729.000000
19.889600	0.640	1,546,212.000000
19.900267	0.640	1,592,132.000000
19.910933	0.640	1,585,819.000000
19.921600	0.640	1,519,082.000000
19.932267	0.640	1,400,178.000000
19.942933	0.640	1,247,598.000000
19.953600	0.640	1,073,140.000000
19.964267	0.640	887,295.000000
19.974933	0.640	708,998.000000
19.985600	0.640	554,279.000000
19.996267	0.640	427,829.000000
20.006933	0.640	327,550.000000
20.017600	0.640	250,216.000000
20.028267	0.640	193,613.000000
20.038933	0.640	153,894.000000
20.049600	0.640	126,269.000000
20.060267	0.640	107,508.000000
20.070933	0.640	94,973.000000
20.081600	0.640	86,454.000000
20.092267	0.640	80,693.000000
20.102933	0.640	77,151.000000
20.113600	0.640	75,078.000000
20.124267	0.640	73,503.000000
20.134933	0.640	71,949.000000
20.145600	0.640	70,781.000000
20.156267	0.640	71,326.000000
20.166933	0.640	73,219.000000
20.177600	0.640	74,146.000000
20.188267	0.640	74,021.000000
20.198933	0.640	74,048.000000
20.209600	0.640	73,165.000000
20.220267	0.640	70,815.000000
20.230933	0.640	69,135.000000
20.241600	0.640	68,559.000000
20.252267	0.640	66,864.000000
20.262933	0.640	63,323.000000
20.273600	0.640	59,798.000000
20.284267	0.640	58,254.000000
20.294933	0.640	58,184.000000
20.305600	0.640	57,023.000000
20.316267	0.640	53,114.000000
20.326933	0.640	48,869.000000
20.337600	0.640	48,562.000000
20.348267	0.640	51,213.000000
20.358933	0.640	52,327.000000
20.369600	0.640	51,563.000000
20.380267	0.640	51,177.000000
20.390933	0.640	51,017.000000
20.401600	0.640	50,262.000000
20.412267	0.640	50,033.000000
20.422933	0.640	50,984.000000
20.433600	0.640	51,706.000000
20.444267	0.640	51,152.000000
20.454933	0.640	49,744.000000
20.465600	0.640	48,823.000000
20.476267	0.640	49,691.000000
20.486933	0.640	51,244.000000
20.497600	0.640	50,797.000000
20.508267	0.640	47,941.000000
20.518933	0.640	44,848.000000
20.529600	0.640	43,348.000000
20.540267	0.640	43,388.000000
20.550933	0.640	44,535.000000
20.561600	0.640	46,445.000000
20.572267	0.640	47,283.000000
20.582933	0.640	46,062.000000
20.593600	0.640	45,201.000000
20.604267	0.640	46,809.000000
20.614933	0.640	49,411.000000
20.625600	0.640	50,245.000000
20.636267	0.640	49,247.000000
20.646933	0.640	49,336.000000
20.657600	0.640	52,479.000000
20.668267	0.640	58,049.000000
20.678933	0.640	64,053.000000
20.689600	0.640	68,714.000000
20.700267	0.640	72,679.000000
20.710933	0.640	77,916.000000
20.721600	0.640	85,165.000000
20.732267	0.640	94,752.000000
20.742933	0.640	106,882.000000
20.753600	0.640	120,811.000000
20.764267	0.640	136,528.000000
20.774933	0.640	155,451.000000
20.785600	0.640	178,601.000000
20.796267	0.640	207,037.000000
20.806933	0.640	243,786.000000
20.817600	0.640	292,751.000000
20.828267	0.640	355,516.000000
20.838933	0.640	432,096.000000
20.849600	0.640	525,644.000000
20.860267	0.640	637,433.000000
20.870933	0.640	757,795.000000
20.881600	0.640	876,465.000000
20.892267	0.640	993,567.000000
20.902933	0.640	1,107,469.000000
20.913600	0.640	1,204,264.000000
20.924267	0.640	1,268,392.000000
20.934933	0.640	1,293,952.000000
20.945600	0.640	1,280,829.000000
20.956267	0.640	1,231,030.000000
20.966933	0.640	1,153,479.000000
20.977600	0.640	1,065,304.000000
20.988267	0.640	980,850.000000
20.998933	0.640	906,874.000000
21.009600	0.640	853,409.000000
21.020267	0.640	830,196.000000
21.030933	0.640	837,948.000000
21.041600	0.640	877,291.000000
21.052267	0.640	950,427.000000
21.062933	0.640	1,054,373.000000
21.073600	0.640	1,186,982.000000
21.084267	0.640	1,353,330.000000
21.094933	0.640	1,559,187.000000
21.105600	0.640	1,806,017.000000
21.116267	0.640	2,095,164.000000
21.126933	0.640	2,428,154.000000
21.137600	0.640	2,806,461.000000
21.148267	0.640	3,234,564.000000
21.158933	0.640	3,706,279.000000
21.169600	0.640	4,190,075.000000
21.180267	0.640	4,635,122.000000
21.190933	0.640	4,985,391.000000
21.201600	0.640	5,198,399.000000
21.212267	0.640	5,249,260.000000
21.222933	0.640	5,123,874.000000
21.233600	0.640	4,830,427.000000
21.244267	0.640	4,399,214.000000
21.254933	0.640	3,864,918.000000
21.265600	0.640	3,271,599.000000
21.276267	0.640	2,679,470.000000
21.286933	0.640	2,135,953.000000
21.297600	0.640	1,656,016.000000
21.308267	0.640	1,245,559.000000
21.318933	0.640	913,060.000000
21.329600	0.640	658,353.000000
21.340267	0.640	473,516.000000
21.350933	0.640	345,763.000000
21.361600	0.640	257,712.000000
21.372267	0.640	194,991.000000
21.382933	0.640	151,948.000000
21.393600	0.640	127,285.000000
21.404267	0.640	116,243.000000
21.414933	0.640	110,814.000000
21.425600	0.640	106,830.000000
21.436267	0.640	105,616.000000
21.446933	0.640	108,191.000000
21.457600	0.640	112,864.000000
21.468267	0.640	117,787.000000
21.478933	0.640	120,747.000000
21.489600	0.640	120,031.000000
21.500267	0.640	116,983.000000
21.510933	0.640	112,975.000000
21.521600	0.640	107,549.000000
21.532267	0.640	100,910.000000
21.542933	0.640	93,919.000000
21.553600	0.640	87,043.000000
21.564267	0.640	80,129.000000
21.574933	0.640	72,829.000000
21.585600	0.640	65,682.000000
21.596267	0.640	59,691.000000
21.606933	0.640	55,584.000000
21.617600	0.640	53,279.000000
21.628267	0.640	51,729.000000
21.638933	0.640	50,414.000000
21.649600	0.640	49,997.000000
21.660267	0.640	50,604.000000
21.670933	0.640	51,262.000000
21.681600	0.640	51,657.000000
21.692267	0.640	51,769.000000
21.702933	0.640	51,373.000000
21.713600	0.640	51,042.000000
21.724267	0.640	50,503.000000
21.734933	0.640	48,997.000000
21.745600	0.640	47,601.000000
21.756267	0.640	47,308.000000
21.766933	0.640	48,103.000000
21.777600	0.640	50,342.000000
21.788267	0.640	53,096.000000
21.798933	0.640	54,525.000000
21.809600	0.640	54,967.000000
21.820267	0.640	54,903.000000
21.830933	0.640	53,099.000000
21.841600	0.640	50,429.000000
21.852267	0.640	50,101.000000
21.862933	0.640	52,320.000000
21.873600	0.640	54,132.000000
21.884267	0.640	54,283.000000
21.894933	0.640	53,546.000000
21.905600	0.640	52,149.000000
21.916267	0.640	50,809.000000
21.926933	0.640	51,425.000000
21.937600	0.640	53,416.000000
21.948267	0.640	53,996.000000
21.958933	0.640	53,067.000000
21.969600	0.640	52,493.000000
21.980267	0.640	53,156.000000
21.990933	0.640	54,935.000000
22.001600	0.640	56,513.000000
22.012267	0.640	56,415.000000
22.022933	0.640	54,996.000000
22.033600	0.640	54,196.000000
22.044267	0.640	54,941.000000
22.054933	0.640	56,039.000000
22.065600	0.640	56,950.000000
22.076267	0.640	58,314.000000
22.086933	0.640	59,485.000000
22.097600	0.640	59,613.000000
22.108267	0.640	59,593.000000
22.118933	0.640	60,672.000000
22.129600	0.640	63,090.000000
22.140267	0.640	66,450.000000
22.150933	0.640	70,286.000000
22.161600	0.640	73,742.000000
22.172267	0.640	76,266.000000
22.182933	0.640	79,846.000000
22.193600	0.640	86,756.000000
22.204267	0.640	95,136.000000
22.214933	0.640	102,396.000000
22.225600	0.640	110,982.000000
22.236267	0.640	124,011.000000
22.246933	0.640	139,532.000000
22.257600	0.640	156,331.000000
22.268267	0.640	177,303.000000
22.278933	0.640	203,695.000000
22.289600	0.640	235,427.000000
22.300267	0.640	271,990.000000
22.310933	0.640	310,557.000000
22.321600	0.640	353,511.000000
22.332267	0.640	408,568.000000
22.342933	0.640	477,296.000000
22.353600	0.640	558,319.000000
22.364267	0.640	655,752.000000
22.374933	0.640	774,662.000000
22.385600	0.640	919,903.000000
22.396267	0.640	1,100,821.000000
22.406933	0.640	1,325,241.000000
22.417600	0.640	1,595,702.000000
22.428267	0.640	1,919,294.000000
22.438933	0.640	2,310,040.000000
22.449600	0.640	2,772,104.000000
22.460267	0.640	3,287,597.000000
22.470933	0.640	3,831,206.000000
22.481600	0.640	4,381,280.000000
22.492267	0.640	4,909,685.000000
22.502933	0.640	5,376,509.000000
22.513600	0.640	5,736,966.000000
22.524267	0.640	5,959,041.000000
22.534933	0.640	6,025,979.000000
22.545600	0.640	5,918,483.000000
22.556267	0.640	5,625,338.000000
22.566933	0.640	5,169,385.000000
22.577600	0.640	4,610,027.000000
22.588267	0.640	4,010,639.000000
22.598933	0.640	3,395,932.000000
22.609600	0.640	2,775,106.000000
22.620267	0.640	2,187,171.000000
22.630933	0.640	1,676,088.000000
22.641600	0.640	1,257,763.000000
22.652267	0.640	928,659.000000
22.662933	0.640	675,705.000000
22.673600	0.640	483,771.000000
22.684267	0.640	343,011.000000
22.694933	0.640	244,890.000000
22.705600	0.640	179,037.000000
22.716267	0.640	135,022.000000
22.726933	0.640	105,430.000000
22.737600	0.640	87,058.000000
22.748267	0.640	76,769.000000
22.758933	0.640	70,223.000000
22.769600	0.640	65,407.000000
22.780267	0.640	63,030.000000
22.790933	0.640	62,782.000000
22.801600	0.640	62,414.000000
22.812267	0.640	61,139.000000
22.822933	0.640	59,808.000000
22.833600	0.640	58,632.000000
22.844267	0.640	58,023.000000
22.854933	0.640	59,179.000000
22.865600	0.640	62,107.000000
22.876267	0.640	65,266.000000
22.886933	0.640	67,799.000000
22.897600	0.640	70,377.000000
22.908267	0.640	74,537.000000
22.918933	0.640	81,787.000000
22.929600	0.640	91,523.000000
22.940267	0.640	101,516.000000
22.950933	0.640	112,033.000000
22.961600	0.640	126,928.000000
22.972267	0.640	148,947.000000
22.982933	0.640	177,069.000000
22.993600	0.640	210,685.000000
23.004267	0.640	252,720.000000
23.014933	0.640	307,410.000000
23.025600	0.640	376,679.000000
23.036267	0.640	460,758.000000
23.046933	0.640	562,276.000000
23.057600	0.640	687,286.000000
23.068267	0.640	843,198.000000
23.078933	0.640	1,035,198.000000
23.089600	0.640	1,270,798.000000
23.100267	0.640	1,567,790.000000
23.110933	0.640	1,945,040.000000
23.121600	0.640	2,422,938.000000
23.132267	0.640	3,044,304.000000
23.142933	0.640	3,872,956.000000
23.153600	0.640	4,963,687.000000
23.164267	0.640	6,342,649.000000
23.174933	0.640	8,010,348.000000
23.185600	0.640	9,926,709.000000
23.196267	0.640	11,996,569.000000
23.206933	0.640	14,064,880.000000
23.217600	0.640	15,893,261.000000
23.228267	0.640	17,214,082.000000
23.238933	0.640	17,829,515.000000
23.249600	0.640	17,623,382.000000
23.260267	0.640	16,570,981.000000
23.270933	0.640	14,791,431.000000
23.281600	0.640	12,541,211.000000
23.292267	0.640	10,126,036.000000
23.302933	0.640	7,806,358.000000
23.313600	0.640	5,754,534.000000
23.324267	0.640	4,060,023.000000
23.334933	0.640	2,754,963.000000
23.345600	0.640	1,821,946.000000
23.356267	0.640	1,193,626.000000
23.366933	0.640	785,469.000000
23.377600	0.640	531,522.000000
23.388267	0.640	384,718.000000
23.398933	0.640	308,084.000000
23.409600	0.640	273,766.000000
23.420267	0.640	260,683.000000
23.430933	0.640	255,266.000000
23.441600	0.640	251,422.000000
23.452267	0.640	244,763.000000
23.462933	0.640	231,809.000000
23.473600	0.640	212,907.000000
23.484267	0.640	189,932.000000
23.494933	0.640	164,618.000000
23.505600	0.640	141,554.000000
23.516267	0.640	125,665.000000
23.526933	0.640	115,870.000000
23.537600	0.640	108,205.000000
23.548267	0.640	101,785.000000
23.558933	0.640	97,212.000000
23.569600	0.640	95,223.000000
23.580267	0.640	95,733.000000
23.590933	0.640	94,800.000000
23.601600	0.640	89,598.000000
23.612267	0.640	83,689.000000
23.622933	0.640	80,106.000000
23.633600	0.640	76,898.000000
23.644267	0.640	72,931.000000
23.654933	0.640	70,070.000000
23.665600	0.640	68,429.000000
23.676267	0.640	65,364.000000
23.686933	0.640	60,896.000000
23.697600	0.640	58,866.000000
23.708267	0.640	60,446.000000
23.718933	0.640	62,203.000000
23.729600	0.640	62,133.000000
23.740267	0.640	61,597.000000
23.750933	0.640	61,817.000000
23.761600	0.640	63,420.000000
23.772267	0.640	66,500.000000
23.782933	0.640	69,313.000000
23.793600	0.640	70,072.000000
23.804267	0.640	69,433.000000
23.814933	0.640	69,197.000000
23.825600	0.640	69,516.000000
23.836267	0.640	69,241.000000
23.846933	0.640	67,823.000000
23.857600	0.640	66,200.000000
23.868267	0.640	65,557.000000
23.878933	0.640	64,584.000000
23.889600	0.640	62,197.000000
23.900267	0.640	61,275.000000
23.910933	0.640	63,623.000000
23.921600	0.640	66,629.000000
23.932267	0.640	67,690.000000
23.942933	0.640	67,408.000000
23.953600	0.640	68,438.000000
23.964267	0.640	70,827.000000
23.974933	0.640	71,641.000000
23.985600	0.640	71,553.000000
23.996267	0.640	73,347.000000
24.006933	0.640	75,622.000000
24.017600	0.640	76,338.000000
24.028267	0.640	75,985.000000
24.038933	0.640	75,088.000000
24.049600	0.640	73,705.000000
24.060267	0.640	71,224.000000
24.070933	0.640	67,673.000000
24.081600	0.640	65,582.000000
24.092267	0.640	66,454.000000
24.102933	0.640	67,577.000000
24.113600	0.640	65,794.000000
24.124267	0.640	62,678.000000
24.134933	0.640	62,580.000000
24.145600	0.640	65,608.000000
24.156267	0.640	67,607.000000
24.166933	0.640	67,772.000000
24.177600	0.640	68,624.000000
24.188267	0.640	70,093.000000
24.198933	0.640	70,273.000000
24.209600	0.640	69,306.000000
24.220267	0.640	70,137.000000
24.230933	0.640	73,780.000000
24.241600	0.640	76,253.000000
24.252267	0.640	75,379.000000
24.262933	0.640	75,010.000000
24.273600	0.640	78,302.000000
24.284267	0.640	82,948.000000
24.294933	0.640	86,836.000000
24.305600	0.640	91,565.000000
24.316267	0.640	97,060.000000
24.326933	0.640	101,729.000000
24.337600	0.640	107,386.000000
24.348267	0.640	115,711.000000
24.358933	0.640	125,933.000000
24.369600	0.640	141,840.000000
24.380267	0.640	174,626.000000
24.390933	0.640	237,116.000000
24.401600	0.640	341,118.000000
24.412267	0.640	502,856.000000
24.422933	0.640	750,548.000000
24.433600	0.640	1,129,067.000000
24.444267	0.640	1,698,105.000000
24.454933	0.640	2,538,307.000000
24.465600	0.640	3,788,280.000000
24.476267	0.640	5,703,371.000000
24.486933	0.640	8,689,499.000000
24.497600	0.640	13,232,363.000000
24.508267	0.640	19,648,147.000000
24.518933	0.640	27,612,339.000000
24.529600	0.640	35,688,884.000000
24.540267	0.640	41,523,482.000000
24.550933	0.640	42,972,202.000000
24.561600	0.640	39,368,046.000000
24.572267	0.640	31,924,208.000000
24.582933	0.640	23,019,520.000000
24.593600	0.640	14,929,635.000000
24.604267	0.640	8,909,929.000000
24.614933	0.640	5,086,027.000000
24.625600	0.640	2,917,989.000000
24.636267	0.640	1,750,021.000000
24.646933	0.640	1,108,374.000000
24.657600	0.640	732,276.000000
24.668267	0.640	498,612.000000
24.678933	0.640	350,385.000000
24.689600	0.640	257,299.000000
24.700267	0.640	199,901.000000
24.710933	0.640	164,167.000000
24.721600	0.640	141,556.000000
24.732267	0.640	128,900.000000
24.742933	0.640	123,479.000000
24.753600	0.640	121,878.000000
24.764267	0.640	123,347.000000
24.774933	0.640	127,106.000000
24.785600	0.640	130,748.000000
24.796267	0.640	134,923.000000
24.806933	0.640	142,214.000000
24.817600	0.640	151,311.000000
24.828267	0.640	159,391.000000
24.838933	0.640	168,207.000000
24.849600	0.640	180,829.000000
24.860267	0.640	196,179.000000
24.870933	0.640	213,284.000000
24.881600	0.640	235,011.000000
24.892267	0.640	265,149.000000
24.902933	0.640	307,494.000000
24.913600	0.640	365,896.000000
24.924267	0.640	446,234.000000
24.934933	0.640	563,212.000000
24.945600	0.640	748,149.000000
24.956267	0.640	1,069,727.000000
24.966933	0.640	1,673,007.000000
24.977600	0.640	2,798,178.000000
24.988267	0.640	4,665,243.000000
24.998933	0.640	7,136,007.000000
25.009600	0.640	9,429,223.000000
25.020267	0.640	10,424,537.000000
25.030933	0.640	9,537,452.000000
25.041600	0.640	7,285,898.000000
25.052267	0.640	4,843,276.000000
25.062933	0.640	3,083,338.000000
25.073600	0.640	2,136,528.000000
25.084267	0.640	1,676,451.000000
25.094933	0.640	1,381,363.000000
25.105600	0.640	1,115,646.000000
25.116267	0.640	864,960.000000
25.126933	0.640	646,477.000000
25.137600	0.640	474,953.000000
25.148267	0.640	353,998.000000
25.158933	0.640	272,906.000000
25.169600	0.640	216,405.000000
25.180267	0.640	177,145.000000
25.190933	0.640	152,308.000000
25.201600	0.640	135,697.000000
25.212267	0.640	122,137.000000
25.222933	0.640	113,110.000000
25.233600	0.640	109,311.000000
25.244267	0.640	106,457.000000
25.254933	0.640	102,970.000000
25.265600	0.640	100,633.000000
25.276267	0.640	98,867.000000
25.286933	0.640	96,021.000000
25.297600	0.640	92,452.000000
25.308267	0.640	89,035.000000
25.318933	0.640	86,243.000000
25.329600	0.640	85,674.000000
25.340267	0.640	87,333.000000
25.350933	0.640	87,470.000000
25.361600	0.640	84,512.000000
25.372267	0.640	81,384.000000
25.382933	0.640	80,444.000000
25.393600	0.640	81,055.000000
25.404267	0.640	81,891.000000
25.414933	0.640	83,083.000000
25.425600	0.640	84,651.000000
25.436267	0.640	85,654.000000
25.446933	0.640	85,857.000000
25.457600	0.640	85,511.000000
25.468267	0.640	85,137.000000
25.478933	0.640	86,561.000000
25.489600	0.640	90,538.000000
25.500267	0.640	93,881.000000
25.510933	0.640	93,807.000000
25.521600	0.640	93,654.000000
25.532267	0.640	97,151.000000
25.542933	0.640	100,784.000000
25.553600	0.640	100,579.000000
25.564267	0.640	98,586.000000
25.574933	0.640	97,707.000000
25.585600	0.640	97,626.000000
25.596267	0.640	96,189.000000
25.606933	0.640	92,890.000000
25.617600	0.640	89,626.000000
25.628267	0.640	87,462.000000
25.638933	0.640	85,817.000000
25.649600	0.640	84,169.000000
25.660267	0.640	83,615.000000
25.670933	0.640	85,061.000000
25.681600	0.640	85,976.000000
25.692267	0.640	85,077.000000
25.702933	0.640	85,270.000000
25.713600	0.640	86,532.000000
25.724267	0.640	86,228.000000
25.734933	0.640	85,796.000000
25.745600	0.640	87,113.000000
25.756267	0.640	87,688.000000
25.766933	0.640	85,745.000000
25.777600	0.640	84,216.000000
25.788267	0.640	85,671.000000
25.798933	0.640	88,998.000000
25.809600	0.640	93,177.000000
25.820267	0.640	97,855.000000
25.830933	0.640	101,057.000000
25.841600	0.640	101,706.000000
25.852267	0.640	102,163.000000
25.862933	0.640	105,402.000000
25.873600	0.640	111,250.000000
25.884267	0.640	117,318.000000
25.894933	0.640	123,471.000000
25.905600	0.640	132,558.000000
25.916267	0.640	145,884.000000
25.926933	0.640	159,840.000000
25.937600	0.640	168,906.000000
25.948267	0.640	172,124.000000
25.958933	0.640	171,646.000000
25.969600	0.640	167,716.000000
