File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/729.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_25ug_mL_2
Injection Number	52
Position	RC1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	17:38:08
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,560.000000
Signal Max.	71,531,702.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
24.860217	0.640	592,915.000000
24.870883	0.640	668,976.000000
24.881550	0.640	748,594.000000
24.892217	0.640	843,358.000000
24.902883	0.640	965,121.000000
24.913550	0.640	1,114,754.000000
24.924217	0.640	1,306,239.000000
24.934883	0.640	1,585,941.000000
24.945550	0.640	2,022,815.000000
24.956217	0.640	2,761,397.000000
24.966883	0.640	4,162,389.000000
24.977550	0.640	6,853,930.000000
24.988217	0.640	11,382,410.000000
24.998883	0.640	17,352,625.000000
25.009550	0.640	22,799,590.000000
25.020217	0.640	25,014,949.000000
25.030883	0.640	22,661,425.000000
25.041550	0.640	17,043,589.000000
25.052217	0.640	10,979,456.000000
25.062883	0.640	6,554,334.000000
25.073550	0.640	4,113,030.000000
25.084217	0.640	2,929,929.000000
25.094883	0.640	2,258,212.000000
25.105550	0.640	1,754,911.000000
25.116217	0.640	1,349,763.000000
25.126883	0.640	1,036,307.000000
25.137550	0.640	797,760.000000
25.148217	0.640	615,860.000000
25.158883	0.640	479,794.000000
25.169550	0.640	378,591.000000
25.180217	0.640	299,766.000000
25.190883	0.640	235,922.000000
25.201550	0.640	187,051.000000
25.212217	0.640	156,000.000000
25.222883	0.640	140,646.000000
25.233550	0.640	131,470.000000
25.244217	0.640	120,146.000000
25.254883	0.640	107,609.000000
25.265550	0.640	99,168.000000
25.276217	0.640	95,187.000000
25.286883	0.640	91,893.000000
25.297550	0.640	87,956.000000
25.308217	0.640	84,745.000000
25.318883	0.640	83,672.000000
25.329550	0.640	84,748.000000
25.340217	0.640	85,266.000000
25.350883	0.640	83,633.000000
25.361550	0.640	81,876.000000
25.372217	0.640	81,439.000000
25.382883	0.640	82,319.000000
25.393550	0.640	83,671.000000
25.404217	0.640	82,864.000000
25.414883	0.640	79,905.000000
25.425550	0.640	79,517.000000
25.436217	0.640	83,157.000000
25.446883	0.640	85,906.000000
25.457550	0.640	85,309.000000
25.468217	0.640	84,732.000000
25.478883	0.640	85,297.000000
25.489550	0.640	84,486.000000
25.500217	0.640	83,402.000000
25.510883	0.640	84,988.000000
25.521550	0.640	88,483.000000
25.532217	0.640	92,035.000000
25.542883	0.640	94,815.000000
25.553550	0.640	96,932.000000
25.564217	0.640	99,904.000000
25.574883	0.640	103,313.000000
25.585550	0.640	103,888.000000
25.596217	0.640	100,797.000000
25.606883	0.640	96,874.000000
25.617550	0.640	93,345.000000
25.628217	0.640	88,479.000000
25.638883	0.640	83,133.000000
25.649550	0.640	80,780.000000
25.660217	0.640	80,965.000000
25.670883	0.640	81,120.000000
25.681550	0.640	81,556.000000
25.692217	0.640	82,597.000000
25.702883	0.640	82,863.000000
25.713550	0.640	81,909.000000
25.724217	0.640	80,648.000000
25.734883	0.640	80,198.000000
25.745550	0.640	81,001.000000
25.756217	0.640	82,148.000000
25.766883	0.640	82,712.000000
25.777550	0.640	83,203.000000
25.788217	0.640	83,828.000000
25.798883	0.640	84,080.000000
25.809550	0.640	85,068.000000
25.820217	0.640	87,928.000000
25.830883	0.640	91,552.000000
25.841550	0.640	95,079.000000
25.852217	0.640	98,504.000000
25.862883	0.640	101,412.000000
25.873550	0.640	104,882.000000
25.884217	0.640	111,555.000000
25.894883	0.640	121,703.000000
25.905550	0.640	133,049.000000
25.916217	0.640	145,599.000000
25.926883	0.640	159,604.000000
25.937550	0.640	169,814.000000
25.948217	0.640	171,069.000000
25.958883	0.640	165,440.000000
25.969550	0.640	159,125.000000
25.980217	0.640	158,768.000000
25.990883	0.640	170,738.000000
26.001550	0.640	200,981.000000
26.012217	0.640	259,000.000000
26.022883	0.640	367,736.000000
26.033550	0.640	586,331.000000
26.044217	0.640	1,057,303.000000
26.054883	0.640	2,054,158.000000
26.065550	0.640	3,900,430.000000
26.076217	0.640	6,609,336.000000
26.086883	0.640	9,420,012.000000
26.097550	0.640	10,883,250.000000
26.108217	0.640	9,917,031.000000
26.118883	0.640	6,954,396.000000
26.129550	0.640	3,680,869.000000
26.140217	0.640	1,506,389.000000
26.150883	0.640	602,285.000000
26.161550	0.640	361,951.000000
26.172217	0.640	273,274.000000
26.182883	0.640	191,536.000000
26.193550	0.640	136,239.000000
26.204217	0.640	114,138.000000
26.214883	0.640	106,678.000000
26.225550	0.640	102,986.000000
26.236217	0.640	101,657.000000
26.246883	0.640	100,802.000000
26.257550	0.640	99,527.000000
26.268217	0.640	99,564.000000
26.278883	0.640	99,869.000000
26.289550	0.640	96,421.000000
26.300217	0.640	89,694.000000
26.310883	0.640	85,151.000000
26.321550	0.640	85,397.000000
26.332217	0.640	87,492.000000
26.342883	0.640	88,529.000000
26.353550	0.640	89,894.000000
26.364217	0.640	92,879.000000
26.374883	0.640	94,723.000000
26.385550	0.640	94,300.000000
26.396217	0.640	94,744.000000
26.406883	0.640	96,939.000000
26.417550	0.640	98,758.000000
26.428217	0.640	102,184.000000
26.438883	0.640	112,665.000000
26.449550	0.640	131,327.000000
26.460217	0.640	157,192.000000
26.470883	0.640	192,685.000000
26.481550	0.640	237,550.000000
26.492217	0.640	281,181.000000
26.502883	0.640	302,459.000000
26.513550	0.640	280,339.000000
26.524217	0.640	217,672.000000
26.534883	0.640	149,449.000000
26.545550	0.640	108,659.000000
26.556217	0.640	94,878.000000
26.566883	0.640	90,522.000000
26.577550	0.640	86,537.000000
26.588217	0.640	83,801.000000
26.598883	0.640	85,493.000000
26.609550	0.640	90,402.000000
26.620217	0.640	92,832.000000
26.630883	0.640	91,528.000000
26.641550	0.640	91,928.000000
26.652217	0.640	96,104.000000
26.662883	0.640	98,983.000000
26.673550	0.640	98,143.000000
26.684217	0.640	98,066.000000
26.694883	0.640	101,659.000000
26.705550	0.640	106,235.000000
26.716217	0.640	110,381.000000
26.726883	0.640	116,865.000000
26.737550	0.640	125,170.000000
26.748217	0.640	130,241.000000
26.758883	0.640	131,996.000000
26.769550	0.640	137,712.000000
26.780217	0.640	152,023.000000
26.790883	0.640	169,472.000000
26.801550	0.640	181,295.000000
26.812217	0.640	189,546.000000
26.822883	0.640	212,916.000000
26.833550	0.640	274,333.000000
26.844217	0.640	379,595.000000
26.854883	0.640	501,784.000000
26.865550	0.640	581,577.000000
26.876217	0.640	569,283.000000
26.886883	0.640	484,683.000000
26.897550	0.640	407,745.000000
26.908217	0.640	393,780.000000
26.918883	0.640	414,679.000000
26.929550	0.640	403,152.000000
26.940217	0.640	342,424.000000
26.950883	0.640	275,427.000000
26.961550	0.640	237,745.000000
26.972217	0.640	228,215.000000
26.982883	0.640	235,503.000000
26.993550	0.640	253,725.000000
27.004217	0.640	277,754.000000
27.014883	0.640	313,577.000000
27.025550	0.640	387,901.000000
27.036217	0.640	500,584.000000
27.046883	0.640	575,004.000000
27.057550	0.640	542,527.000000
27.068217	0.640	458,753.000000
27.078883	0.640	428,046.000000
27.089550	0.640	455,042.000000
27.100217	0.640	473,799.000000
27.110883	0.640	470,730.000000
27.121550	0.640	487,580.000000
27.132217	0.640	540,616.000000
27.142883	0.640	608,326.000000
27.153550	0.640	672,699.000000
27.164217	0.640	730,682.000000
27.174883	0.640	796,299.000000
27.185550	0.640	893,430.000000
27.196217	0.640	1,004,398.000000
27.206883	0.640	1,071,735.000000
27.217550	0.640	1,104,987.000000
27.228217	0.640	1,233,681.000000
27.238883	0.640	1,701,824.000000
27.249550	0.640	3,029,293.000000
27.260217	0.640	5,666,244.000000
27.270883	0.640	8,464,570.000000
27.281550	0.640	8,776,760.000000
27.292217	0.640	5,907,466.000000
27.302883	0.640	2,442,106.000000
27.313550	0.640	734,090.000000
27.324217	0.640	534,693.000000
27.334883	0.640	596,072.000000
27.345550	0.640	451,567.000000
27.356217	0.640	288,838.000000
27.366883	0.640	250,471.000000
27.377550	0.640	274,624.000000
27.388217	0.640	279,209.000000
27.398883	0.640	261,099.000000
27.409550	0.640	258,115.000000
27.420217	0.640	281,180.000000
27.430883	0.640	293,146.000000
27.441550	0.640	264,316.000000
27.452217	0.640	223,700.000000
27.462883	0.640	211,309.000000
27.473550	0.640	219,406.000000
27.484217	0.640	222,284.000000
27.494883	0.640	223,061.000000
27.505550	0.640	248,637.000000
27.516217	0.640	312,574.000000
27.526883	0.640	378,614.000000
27.537550	0.640	382,272.000000
27.548217	0.640	317,823.000000
27.558883	0.640	255,332.000000
27.569550	0.640	244,925.000000
27.580217	0.640	269,948.000000
27.590883	0.640	296,822.000000
27.601550	0.640	311,026.000000
27.612217	0.640	315,892.000000
27.622883	0.640	327,097.000000
27.633550	0.640	359,208.000000
27.644217	0.640	412,126.000000
27.654883	0.640	479,466.000000
27.665550	0.640	564,243.000000
27.676217	0.640	659,150.000000
27.686883	0.640	717,056.000000
27.697550	0.640	678,041.000000
27.708217	0.640	530,066.000000
27.718883	0.640	335,871.000000
27.729550	0.640	190,994.000000
27.740217	0.640	152,311.000000
27.750883	0.640	242,652.000000
27.761550	0.640	476,492.000000
27.772217	0.640	753,852.000000
27.782883	0.640	833,657.000000
27.793550	0.640	617,219.000000
27.804217	0.640	307,859.000000
27.814883	0.640	130,416.000000
27.825550	0.640	94,399.000000
27.836217	0.640	102,894.000000
27.846883	0.640	105,204.000000
27.857550	0.640	102,671.000000
27.868217	0.640	102,930.000000
27.878883	0.640	103,597.000000
27.889550	0.640	101,593.000000
27.900217	0.640	99,348.000000
27.910883	0.640	98,714.000000
27.921550	0.640	98,822.000000
27.932217	0.640	100,249.000000
27.942883	0.640	104,420.000000
27.953550	0.640	111,104.000000
27.964217	0.640	120,232.000000
27.974883	0.640	132,916.000000
27.985550	0.640	147,127.000000
27.996217	0.640	156,537.000000
28.006883	0.640	156,798.000000
28.017550	0.640	150,230.000000
28.028217	0.640	144,265.000000
28.038883	0.640	146,764.000000
28.049550	0.640	161,017.000000
28.060217	0.640	182,963.000000
28.070883	0.640	203,818.000000
28.081550	0.640	215,622.000000
28.092217	0.640	213,960.000000
28.102883	0.640	199,439.000000
28.113550	0.640	178,097.000000
28.124217	0.640	156,528.000000
28.134883	0.640	137,795.000000
28.145550	0.640	124,148.000000
28.156217	0.640	117,654.000000
28.166883	0.640	115,253.000000
28.177550	0.640	111,555.000000
28.188217	0.640	108,828.000000
28.198883	0.640	115,030.000000
28.209550	0.640	133,435.000000
28.220217	0.640	159,669.000000
28.230883	0.640	181,960.000000
28.241550	0.640	186,074.000000
28.252217	0.640	168,483.000000
28.262883	0.640	140,597.000000
28.273550	0.640	117,157.000000
28.284217	0.640	105,019.000000
28.294883	0.640	103,044.000000
28.305550	0.640	106,588.000000
28.316217	0.640	109,915.000000
28.326883	0.640	108,817.000000
28.337550	0.640	104,295.000000
28.348217	0.640	103,689.000000
28.358883	0.640	113,319.000000
28.369550	0.640	128,628.000000
28.380217	0.640	137,415.000000
28.390883	0.640	132,082.000000
28.401550	0.640	116,236.000000
28.412217	0.640	100,907.000000
28.422883	0.640	93,876.000000
28.433550	0.640	94,001.000000
28.444217	0.640	96,953.000000
28.454883	0.640	101,274.000000
28.465550	0.640	106,124.000000
28.476217	0.640	109,520.000000
28.486883	0.640	111,911.000000
28.497550	0.640	115,007.000000
28.508217	0.640	117,828.000000
28.518883	0.640	119,590.000000
28.529550	0.640	121,921.000000
28.540217	0.640	125,756.000000
28.550883	0.640	130,820.000000
28.561550	0.640	138,046.000000
28.572217	0.640	149,910.000000
28.582883	0.640	169,515.000000
28.593550	0.640	203,786.000000
28.604217	0.640	261,155.000000
28.614883	0.640	323,762.000000
28.625550	0.640	338,353.000000
28.636217	0.640	278,100.000000
28.646883	0.640	185,506.000000
28.657550	0.640	116,545.000000
28.668217	0.640	82,495.000000
28.678883	0.640	65,844.000000
28.689550	0.640	53,994.000000
28.700217	0.640	44,265.000000
28.710883	0.640	39,755.000000
28.721550	0.640	49,531.000000
28.732217	0.640	71,827.000000
28.742883	0.640	79,405.000000
28.753550	0.640	55,968.000000
28.764217	0.640	26,399.000000
28.774883	0.640	16,293.000000
28.785550	0.640	19,024.000000
28.796217	0.640	20,106.000000
28.806883	0.640	17,499.000000
28.817550	0.640	14,513.000000
28.828217	0.640	12,734.000000
28.838883	0.640	11,537.000000
28.849550	0.640	10,086.000000
28.860217	0.640	9,147.000000
28.870883	0.640	8,955.000000
28.881550	0.640	8,315.000000
28.892217	0.640	7,450.000000
28.902883	0.640	7,716.000000
28.913550	0.640	8,325.000000
28.924217	0.640	7,371.000000
28.934883	0.640	5,671.000000
28.945550	0.640	4,912.000000
28.956217	0.640	4,605.000000
28.966883	0.640	4,423.000000
28.977550	0.640	4,589.000000
28.988217	0.640	4,485.000000
28.998883	0.640	4,510.000000
29.009550	0.640	5,587.000000
29.020217	0.640	6,563.000000
29.030883	0.640	5,915.000000
29.041550	0.640	4,255.000000
29.052217	0.640	2,887.000000
29.062883	0.640	2,593.000000
29.073550	0.640	3,501.000000
29.084217	0.640	3,982.000000
29.094883	0.640	2,789.000000
29.105550	0.640	1,450.000000
29.116217	0.640	1,227.000000
29.126883	0.640	1,404.000000
29.137550	0.640	1,431.000000
29.148217	0.640	1,901.000000
29.158883	0.640	3,431.000000
29.169550	0.640	4,737.000000
29.180217	0.640	3,863.000000
29.190883	0.640	1,435.000000
29.201550	0.640	-200.000000
29.212217	0.640	-237.000000
29.222883	0.640	339.000000
29.233550	0.640	968.000000
29.244217	0.640	1,756.000000
29.254883	0.640	2,411.000000
29.265550	0.640	2,582.000000
29.276217	0.640	2,300.000000
29.286883	0.640	2,093.000000
29.297550	0.640	2,307.000000
29.308217	0.640	2,405.000000
29.318883	0.640	1,971.000000
29.329550	0.640	1,031.000000
29.340217	0.640	-175.000000
29.350883	0.640	-840.000000
29.361550	0.640	-439.000000
29.372217	0.640	380.000000
29.382883	0.640	555.000000
29.393550	0.640	66.000000
29.404217	0.640	-139.000000
29.414883	0.640	-75.000000
29.425550	0.640	-832.000000
29.436217	0.640	-2,016.000000
29.446883	0.640	-2,107.000000
29.457550	0.640	-1,550.000000
29.468217	0.640	-1,668.000000
29.478883	0.640	-1,780.000000
29.489550	0.640	-1,157.000000
29.500217	0.640	-722.000000
29.510883	0.640	-626.000000
29.521550	0.640	-263.000000
29.532217	0.640	-304.000000
29.542883	0.640	-1,144.000000
29.553550	0.640	-1,631.000000
29.564217	0.640	-1,305.000000
29.574883	0.640	-1,067.000000
29.585550	0.640	-1,249.000000
29.596217	0.640	-1,320.000000
29.606883	0.640	-965.000000
29.617550	0.640	-564.000000
29.628217	0.640	-793.000000
29.638883	0.640	-1,411.000000
29.649550	0.640	-1,347.000000
29.660217	0.640	-610.000000
29.670883	0.640	233.000000
29.681550	0.640	1,585.000000
29.692217	0.640	3,119.000000
29.702883	0.640	3,340.000000
29.713550	0.640	1,870.000000
29.724217	0.640	186.000000
29.734883	0.640	21.000000
29.745550	0.640	1,117.000000
29.756217	0.640	1,861.000000
29.766883	0.640	1,690.000000
29.777550	0.640	1,197.000000
29.788217	0.640	851.000000
29.798883	0.640	330.000000
29.809550	0.640	-670.000000
29.820217	0.640	-1,153.000000
29.830883	0.640	-115.000000
29.841550	0.640	1,216.000000
29.852217	0.640	1,099.000000
29.862883	0.640	85.000000
29.873550	0.640	-517.000000
29.884217	0.640	-725.000000
29.894883	0.640	-830.000000
29.905550	0.640	-587.000000
29.916217	0.640	-116.000000
29.926883	0.640	23.000000
29.937550	0.640	-415.000000
29.948217	0.640	-1,239.000000
29.958883	0.640	-1,864.000000
29.969550	0.640	-1,576.000000
29.980217	0.640	-351.000000
29.990883	0.640	626.000000
30.001550	0.640	511.000000
