File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/489.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB4
Injection Number	29
Position	BB4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	03:28:11
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,158.000000
Signal Max.	70,923,073.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.340267	0.640	166,858.000000
17.350933	0.640	164,872.000000
17.361600	0.640	162,661.000000
17.372267	0.640	164,139.000000
17.382933	0.640	169,578.000000
17.393600	0.640	174,397.000000
17.404267	0.640	176,856.000000
17.414933	0.640	180,949.000000
17.425600	0.640	189,538.000000
17.436267	0.640	199,277.000000
17.446933	0.640	205,169.000000
17.457600	0.640	208,427.000000
17.468267	0.640	214,692.000000
17.478933	0.640	226,996.000000
17.489600	0.640	244,837.000000
17.500267	0.640	263,769.000000
17.510933	0.640	277,662.000000
17.521600	0.640	287,706.000000
17.532267	0.640	301,431.000000
17.542933	0.640	321,948.000000
17.553600	0.640	350,034.000000
17.564267	0.640	390,669.000000
17.574933	0.640	445,982.000000
17.585600	0.640	507,820.000000
17.596267	0.640	561,029.000000
17.606933	0.640	591,624.000000
17.617600	0.640	589,806.000000
17.628267	0.640	552,223.000000
17.638933	0.640	490,047.000000
17.649600	0.640	422,386.000000
17.660267	0.640	362,146.000000
17.670933	0.640	316,987.000000
17.681600	0.640	288,751.000000
17.692267	0.640	273,115.000000
17.702933	0.640	266,356.000000
17.713600	0.640	264,247.000000
17.724267	0.640	261,826.000000
17.734933	0.640	258,329.000000
17.745600	0.640	256,320.000000
17.756267	0.640	256,672.000000
17.766933	0.640	256,290.000000
17.777600	0.640	253,839.000000
17.788267	0.640	253,733.000000
17.798933	0.640	257,987.000000
17.809600	0.640	261,759.000000
17.820267	0.640	262,183.000000
17.830933	0.640	262,756.000000
17.841600	0.640	265,790.000000
17.852267	0.640	268,944.000000
17.862933	0.640	271,218.000000
17.873600	0.640	274,460.000000
17.884267	0.640	278,876.000000
17.894933	0.640	283,296.000000
17.905600	0.640	287,077.000000
17.916267	0.640	289,654.000000
17.926933	0.640	292,128.000000
17.937600	0.640	297,068.000000
17.948267	0.640	304,303.000000
17.958933	0.640	311,039.000000
17.969600	0.640	316,812.000000
17.980267	0.640	323,528.000000
17.990933	0.640	330,518.000000
18.001600	0.640	334,923.000000
18.012267	0.640	336,814.000000
18.022933	0.640	339,483.000000
18.033600	0.640	345,282.000000
18.044267	0.640	353,131.000000
18.054933	0.640	361,513.000000
18.065600	0.640	373,900.000000
18.076267	0.640	392,161.000000
18.086933	0.640	409,299.000000
18.097600	0.640	424,291.000000
18.108267	0.640	450,533.000000
18.118933	0.640	499,911.000000
18.129600	0.640	574,395.000000
18.140267	0.640	675,414.000000
18.150933	0.640	812,720.000000
18.161600	0.640	1,005,859.000000
18.172267	0.640	1,281,249.000000
18.182933	0.640	1,665,254.000000
18.193600	0.640	2,186,487.000000
18.204267	0.640	2,890,764.000000
18.214933	0.640	3,844,863.000000
18.225600	0.640	5,138,746.000000
18.236267	0.640	6,920,100.000000
18.246933	0.640	9,428,993.000000
18.257600	0.640	13,002,504.000000
18.268267	0.640	18,058,158.000000
18.278933	0.640	24,975,926.000000
18.289600	0.640	33,853,749.000000
18.300267	0.640	44,234,138.000000
18.310933	0.640	54,933,992.000000
18.321600	0.640	64,173,090.000000
18.332267	0.640	70,001,944.000000
18.342933	0.640	70,923,073.000000
18.353600	0.640	66,568,433.000000
18.364267	0.640	57,913,823.000000
18.374933	0.640	46,797,074.000000
18.385600	0.640	35,217,860.000000
18.396267	0.640	24,803,871.000000
18.406933	0.640	16,502,667.000000
18.417600	0.640	10,519,716.000000
18.428267	0.640	6,527,201.000000
18.438933	0.640	4,012,008.000000
18.449600	0.640	2,506,355.000000
18.460267	0.640	1,648,330.000000
18.470933	0.640	1,181,458.000000
18.481600	0.640	948,642.000000
18.492267	0.640	874,203.000000
18.502933	0.640	924,409.000000
18.513600	0.640	1,075,807.000000
18.524267	0.640	1,317,726.000000
18.534933	0.640	1,667,134.000000
18.545600	0.640	2,159,738.000000
18.556267	0.640	2,841,260.000000
18.566933	0.640	3,804,693.000000
18.577600	0.640	5,224,053.000000
18.588267	0.640	7,313,584.000000
18.598933	0.640	10,255,135.000000
18.609600	0.640	14,128,473.000000
18.620267	0.640	18,778,156.000000
18.630933	0.640	23,666,876.000000
18.641600	0.640	27,914,962.000000
18.652267	0.640	30,577,256.000000
18.662933	0.640	30,997,259.000000
18.673600	0.640	29,055,417.000000
18.684267	0.640	25,201,432.000000
18.694933	0.640	20,265,697.000000
18.705600	0.640	15,158,672.000000
18.716267	0.640	10,604,979.000000
18.726933	0.640	7,003,503.000000
18.737600	0.640	4,427,070.000000
18.748267	0.640	2,726,015.000000
18.758933	0.640	1,667,360.000000
18.769600	0.640	1,033,525.000000
18.780267	0.640	659,645.000000
18.790933	0.640	438,262.000000
18.801600	0.640	306,413.000000
18.812267	0.640	226,791.000000
18.822933	0.640	178,089.000000
18.833600	0.640	149,189.000000
18.844267	0.640	132,774.000000
18.854933	0.640	123,666.000000
18.865600	0.640	120,057.000000
18.876267	0.640	121,197.000000
18.886933	0.640	126,084.000000
18.897600	0.640	136,025.000000
18.908267	0.640	151,823.000000
18.918933	0.640	171,784.000000
18.929600	0.640	197,440.000000
18.940267	0.640	233,232.000000
18.950933	0.640	280,490.000000
18.961600	0.640	338,788.000000
18.972267	0.640	412,765.000000
18.982933	0.640	513,532.000000
18.993600	0.640	650,567.000000
19.004267	0.640	832,091.000000
19.014933	0.640	1,080,933.000000
19.025600	0.640	1,435,756.000000
19.036267	0.640	1,935,543.000000
19.046933	0.640	2,611,773.000000
19.057600	0.640	3,476,212.000000
19.068267	0.640	4,493,682.000000
19.078933	0.640	5,562,373.000000
19.089600	0.640	6,521,464.000000
19.100267	0.640	7,194,628.000000
19.110933	0.640	7,444,003.000000
19.121600	0.640	7,203,265.000000
19.132267	0.640	6,512,753.000000
19.142933	0.640	5,522,090.000000
19.153600	0.640	4,409,681.000000
19.164267	0.640	3,315,788.000000
19.174933	0.640	2,347,548.000000
19.185600	0.640	1,580,289.000000
19.196267	0.640	1,034,720.000000
19.206933	0.640	675,913.000000
19.217600	0.640	448,050.000000
19.228267	0.640	309,302.000000
19.238933	0.640	230,847.000000
19.249600	0.640	185,516.000000
19.260267	0.640	154,977.000000
19.270933	0.640	133,854.000000
19.281600	0.640	121,864.000000
19.292267	0.640	117,671.000000
19.302933	0.640	116,691.000000
19.313600	0.640	114,156.000000
19.324267	0.640	110,694.000000
19.334933	0.640	109,459.000000
19.345600	0.640	109,555.000000
19.356267	0.640	108,036.000000
19.366933	0.640	105,840.000000
19.377600	0.640	106,833.000000
19.388267	0.640	110,833.000000
19.398933	0.640	114,503.000000
19.409600	0.640	118,695.000000
19.420267	0.640	124,856.000000
19.430933	0.640	130,206.000000
19.441600	0.640	132,584.000000
19.452267	0.640	133,151.000000
19.462933	0.640	135,024.000000
19.473600	0.640	140,282.000000
19.484267	0.640	147,746.000000
19.494933	0.640	153,836.000000
19.505600	0.640	154,283.000000
19.516267	0.640	149,310.000000
19.526933	0.640	144,120.000000
19.537600	0.640	140,792.000000
19.548267	0.640	138,094.000000
19.558933	0.640	135,877.000000
19.569600	0.640	133,073.000000
19.580267	0.640	129,165.000000
19.590933	0.640	126,571.000000
19.601600	0.640	126,047.000000
19.612267	0.640	126,157.000000
19.622933	0.640	128,094.000000
19.633600	0.640	134,209.000000
19.644267	0.640	142,327.000000
19.654933	0.640	148,137.000000
19.665600	0.640	152,604.000000
19.676267	0.640	159,326.000000
19.686933	0.640	168,040.000000
19.697600	0.640	177,782.000000
19.708267	0.640	189,590.000000
19.718933	0.640	202,716.000000
19.729600	0.640	215,508.000000
19.740267	0.640	229,579.000000
19.750933	0.640	247,773.000000
19.761600	0.640	270,463.000000
19.772267	0.640	298,298.000000
19.782933	0.640	335,361.000000
19.793600	0.640	385,191.000000
19.804267	0.640	448,317.000000
19.814933	0.640	525,908.000000
19.825600	0.640	617,222.000000
19.836267	0.640	716,506.000000
19.846933	0.640	820,888.000000
19.857600	0.640	928,137.000000
19.868267	0.640	1,027,570.000000
19.878933	0.640	1,108,470.000000
19.889600	0.640	1,165,435.000000
19.900267	0.640	1,191,853.000000
19.910933	0.640	1,180,784.000000
19.921600	0.640	1,130,020.000000
19.932267	0.640	1,044,692.000000
19.942933	0.640	935,660.000000
19.953600	0.640	813,201.000000
19.964267	0.640	685,830.000000
19.974933	0.640	564,020.000000
19.985600	0.640	456,653.000000
19.996267	0.640	365,361.000000
20.006933	0.640	289,191.000000
20.017600	0.640	229,864.000000
20.028267	0.640	186,965.000000
20.038933	0.640	155,038.000000
20.049600	0.640	129,046.000000
20.060267	0.640	108,293.000000
20.070933	0.640	94,535.000000
20.081600	0.640	87,243.000000
20.092267	0.640	82,542.000000
20.102933	0.640	78,196.000000
20.113600	0.640	75,525.000000
20.124267	0.640	74,931.000000
20.134933	0.640	74,665.000000
20.145600	0.640	74,592.000000
20.156267	0.640	76,291.000000
20.166933	0.640	80,036.000000
20.177600	0.640	84,539.000000
20.188267	0.640	88,881.000000
20.198933	0.640	92,529.000000
20.209600	0.640	93,853.000000
20.220267	0.640	91,435.000000
20.230933	0.640	86,924.000000
20.241600	0.640	83,567.000000
20.252267	0.640	81,507.000000
20.262933	0.640	78,236.000000
20.273600	0.640	73,102.000000
20.284267	0.640	67,414.000000
20.294933	0.640	62,248.000000
20.305600	0.640	58,273.000000
20.316267	0.640	55,529.000000
20.326933	0.640	53,138.000000
20.337600	0.640	50,488.000000
20.348267	0.640	48,670.000000
20.358933	0.640	48,956.000000
20.369600	0.640	49,853.000000
20.380267	0.640	48,951.000000
20.390933	0.640	46,929.000000
20.401600	0.640	46,296.000000
20.412267	0.640	47,652.000000
20.422933	0.640	49,634.000000
20.433600	0.640	50,850.000000
20.444267	0.640	50,651.000000
20.454933	0.640	49,121.000000
20.465600	0.640	47,323.000000
20.476267	0.640	46,617.000000
20.486933	0.640	46,568.000000
20.497600	0.640	45,624.000000
20.508267	0.640	43,890.000000
20.518933	0.640	42,526.000000
20.529600	0.640	42,175.000000
20.540267	0.640	42,667.000000
20.550933	0.640	42,881.000000
20.561600	0.640	42,631.000000
20.572267	0.640	42,942.000000
20.582933	0.640	43,915.000000
20.593600	0.640	45,212.000000
20.604267	0.640	46,214.000000
20.614933	0.640	45,853.000000
20.625600	0.640	45,120.000000
20.636267	0.640	46,097.000000
20.646933	0.640	48,381.000000
20.657600	0.640	50,977.000000
20.668267	0.640	54,507.000000
20.678933	0.640	58,362.000000
20.689600	0.640	60,959.000000
20.700267	0.640	63,819.000000
20.710933	0.640	69,973.000000
20.721600	0.640	79,090.000000
20.732267	0.640	88,560.000000
20.742933	0.640	97,233.000000
20.753600	0.640	105,866.000000
20.764267	0.640	116,339.000000
20.774933	0.640	130,780.000000
20.785600	0.640	149,857.000000
20.796267	0.640	172,703.000000
20.806933	0.640	201,383.000000
20.817600	0.640	240,792.000000
20.828267	0.640	291,336.000000
20.838933	0.640	352,831.000000
20.849600	0.640	430,547.000000
20.860267	0.640	525,856.000000
20.870933	0.640	632,580.000000
20.881600	0.640	743,918.000000
20.892267	0.640	852,361.000000
20.902933	0.640	948,895.000000
20.913600	0.640	1,027,094.000000
20.924267	0.640	1,083,828.000000
20.934933	0.640	1,114,618.000000
20.945600	0.640	1,111,227.000000
20.956267	0.640	1,073,625.000000
20.966933	0.640	1,017,334.000000
20.977600	0.640	954,883.000000
20.988267	0.640	890,255.000000
20.998933	0.640	834,577.000000
21.009600	0.640	798,503.000000
21.020267	0.640	781,999.000000
21.030933	0.640	789,497.000000
21.041600	0.640	833,617.000000
21.052267	0.640	919,560.000000
21.062933	0.640	1,037,934.000000
21.073600	0.640	1,176,280.000000
21.084267	0.640	1,340,192.000000
21.094933	0.640	1,551,963.000000
21.105600	0.640	1,824,578.000000
21.116267	0.640	2,155,798.000000
21.126933	0.640	2,548,110.000000
21.137600	0.640	3,013,388.000000
21.148267	0.640	3,552,908.000000
21.158933	0.640	4,142,306.000000
21.169600	0.640	4,739,857.000000
21.180267	0.640	5,307,004.000000
21.190933	0.640	5,807,761.000000
21.201600	0.640	6,184,349.000000
21.212267	0.640	6,366,002.000000
21.222933	0.640	6,317,332.000000
21.233600	0.640	6,049,235.000000
21.244267	0.640	5,585,124.000000
21.254933	0.640	4,960,547.000000
21.265600	0.640	4,247,788.000000
21.276267	0.640	3,525,165.000000
21.286933	0.640	2,834,236.000000
21.297600	0.640	2,202,075.000000
21.308267	0.640	1,661,663.000000
21.318933	0.640	1,227,477.000000
21.329600	0.640	889,465.000000
21.340267	0.640	634,704.000000
21.350933	0.640	453,067.000000
21.361600	0.640	328,909.000000
21.372267	0.640	244,176.000000
21.382933	0.640	186,718.000000
21.393600	0.640	149,647.000000
21.404267	0.640	127,861.000000
21.414933	0.640	117,614.000000
21.425600	0.640	115,596.000000
21.436267	0.640	117,246.000000
21.446933	0.640	118,788.000000
21.457600	0.640	119,435.000000
21.468267	0.640	119,080.000000
21.478933	0.640	118,010.000000
21.489600	0.640	117,928.000000
21.500267	0.640	118,671.000000
21.510933	0.640	117,019.000000
21.521600	0.640	111,322.000000
21.532267	0.640	103,852.000000
21.542933	0.640	96,318.000000
21.553600	0.640	87,586.000000
21.564267	0.640	77,772.000000
21.574933	0.640	69,451.000000
21.585600	0.640	63,957.000000
21.596267	0.640	60,084.000000
21.606933	0.640	56,987.000000
21.617600	0.640	54,467.000000
21.628267	0.640	51,632.000000
21.638933	0.640	49,307.000000
21.649600	0.640	48,536.000000
21.660267	0.640	47,480.000000
21.670933	0.640	45,508.000000
21.681600	0.640	44,540.000000
21.692267	0.640	45,243.000000
21.702933	0.640	46,737.000000
21.713600	0.640	47,582.000000
21.724267	0.640	46,902.000000
21.734933	0.640	46,135.000000
21.745600	0.640	46,787.000000
21.756267	0.640	47,834.000000
21.766933	0.640	47,687.000000
21.777600	0.640	46,506.000000
21.788267	0.640	45,631.000000
21.798933	0.640	45,931.000000
21.809600	0.640	47,254.000000
21.820267	0.640	48,124.000000
21.830933	0.640	46,945.000000
21.841600	0.640	44,887.000000
21.852267	0.640	44,183.000000
21.862933	0.640	44,632.000000
21.873600	0.640	45,652.000000
21.884267	0.640	47,555.000000
21.894933	0.640	49,181.000000
21.905600	0.640	49,380.000000
21.916267	0.640	48,765.000000
21.926933	0.640	48,303.000000
21.937600	0.640	48,676.000000
21.948267	0.640	49,016.000000
21.958933	0.640	48,039.000000
21.969600	0.640	46,972.000000
21.980267	0.640	46,972.000000
21.990933	0.640	47,424.000000
22.001600	0.640	48,873.000000
22.012267	0.640	51,657.000000
22.022933	0.640	53,534.000000
22.033600	0.640	53,078.000000
22.044267	0.640	51,645.000000
22.054933	0.640	51,040.000000
22.065600	0.640	51,600.000000
22.076267	0.640	52,154.000000
22.086933	0.640	52,143.000000
22.097600	0.640	52,958.000000
22.108267	0.640	55,202.000000
22.118933	0.640	57,081.000000
22.129600	0.640	58,230.000000
22.140267	0.640	60,585.000000
22.150933	0.640	64,333.000000
22.161600	0.640	67,870.000000
22.172267	0.640	70,748.000000
22.182933	0.640	74,603.000000
22.193600	0.640	80,744.000000
22.204267	0.640	88,484.000000
22.214933	0.640	97,803.000000
22.225600	0.640	109,352.000000
22.236267	0.640	122,566.000000
22.246933	0.640	138,049.000000
22.257600	0.640	158,352.000000
22.268267	0.640	184,242.000000
22.278933	0.640	214,472.000000
22.289600	0.640	248,793.000000
22.300267	0.640	287,871.000000
22.310933	0.640	333,657.000000
22.321600	0.640	389,467.000000
22.332267	0.640	458,058.000000
22.342933	0.640	540,104.000000
22.353600	0.640	634,556.000000
22.364267	0.640	742,948.000000
22.374933	0.640	871,048.000000
22.385600	0.640	1,029,740.000000
22.396267	0.640	1,232,830.000000
22.406933	0.640	1,489,353.000000
22.417600	0.640	1,807,245.000000
22.428267	0.640	2,194,141.000000
22.438933	0.640	2,652,604.000000
22.449600	0.640	3,190,743.000000
22.460267	0.640	3,817,925.000000
22.470933	0.640	4,519,640.000000
22.481600	0.640	5,257,097.000000
22.492267	0.640	5,988,761.000000
22.502933	0.640	6,670,500.000000
22.513600	0.640	7,241,907.000000
22.524267	0.640	7,646,835.000000
22.534933	0.640	7,860,002.000000
22.545600	0.640	7,862,914.000000
22.556267	0.640	7,628,982.000000
22.566933	0.640	7,168,299.000000
22.577600	0.640	6,536,510.000000
22.588267	0.640	5,784,387.000000
22.598933	0.640	4,958,208.000000
22.609600	0.640	4,123,685.000000
22.620267	0.640	3,334,737.000000
22.630933	0.640	2,616,232.000000
22.641600	0.640	1,987,318.000000
22.652267	0.640	1,467,650.000000
22.662933	0.640	1,064,037.000000
22.673600	0.640	761,488.000000
22.684267	0.640	536,040.000000
22.694933	0.640	373,560.000000
22.705600	0.640	264,931.000000
22.716267	0.640	195,285.000000
22.726933	0.640	147,980.000000
22.737600	0.640	113,637.000000
22.748267	0.640	90,430.000000
22.758933	0.640	76,428.000000
22.769600	0.640	67,157.000000
22.780267	0.640	60,268.000000
22.790933	0.640	56,438.000000
22.801600	0.640	55,205.000000
22.812267	0.640	54,644.000000
22.822933	0.640	54,817.000000
22.833600	0.640	56,030.000000
22.844267	0.640	56,525.000000
22.854933	0.640	55,964.000000
22.865600	0.640	56,098.000000
22.876267	0.640	57,457.000000
22.886933	0.640	59,211.000000
22.897600	0.640	61,438.000000
22.908267	0.640	65,117.000000
22.918933	0.640	70,880.000000
22.929600	0.640	79,466.000000
22.940267	0.640	91,363.000000
22.950933	0.640	105,849.000000
22.961600	0.640	122,643.000000
22.972267	0.640	143,167.000000
22.982933	0.640	168,959.000000
22.993600	0.640	202,514.000000
23.004267	0.640	248,699.000000
23.014933	0.640	308,682.000000
23.025600	0.640	380,673.000000
23.036267	0.640	470,641.000000
23.046933	0.640	586,942.000000
23.057600	0.640	729,653.000000
23.068267	0.640	897,323.000000
23.078933	0.640	1,099,218.000000
23.089600	0.640	1,356,438.000000
23.100267	0.640	1,686,284.000000
23.110933	0.640	2,102,523.000000
23.121600	0.640	2,638,827.000000
23.132267	0.640	3,347,858.000000
23.142933	0.640	4,287,121.000000
23.153600	0.640	5,511,373.000000
23.164267	0.640	7,066,892.000000
23.174933	0.640	8,995,459.000000
23.185600	0.640	11,303,396.000000
23.196267	0.640	13,891,334.000000
23.206933	0.640	16,539,562.000000
23.217600	0.640	18,964,915.000000
23.228267	0.640	20,869,724.000000
23.238933	0.640	21,973,654.000000
23.249600	0.640	22,065,210.000000
23.260267	0.640	21,076,217.000000
23.270933	0.640	19,141,470.000000
23.281600	0.640	16,550,465.000000
23.292267	0.640	13,627,601.000000
23.302933	0.640	10,679,203.000000
23.313600	0.640	7,970,821.000000
23.324267	0.640	5,682,584.000000
23.334933	0.640	3,893,970.000000
23.345600	0.640	2,591,336.000000
23.356267	0.640	1,688,378.000000
23.366933	0.640	1,080,150.000000
23.377600	0.640	687,900.000000
23.388267	0.640	453,959.000000
23.398933	0.640	324,133.000000
23.409600	0.640	252,085.000000
23.420267	0.640	209,860.000000
23.430933	0.640	185,006.000000
23.441600	0.640	170,529.000000
23.452267	0.640	161,504.000000
23.462933	0.640	153,725.000000
23.473600	0.640	142,504.000000
23.484267	0.640	128,108.000000
23.494933	0.640	116,364.000000
23.505600	0.640	108,980.000000
23.516267	0.640	102,048.000000
23.526933	0.640	95,454.000000
23.537600	0.640	92,506.000000
23.548267	0.640	92,247.000000
23.558933	0.640	91,903.000000
23.569600	0.640	91,479.000000
23.580267	0.640	91,229.000000
23.590933	0.640	89,603.000000
23.601600	0.640	84,629.000000
23.612267	0.640	76,630.000000
23.622933	0.640	69,779.000000
23.633600	0.640	67,446.000000
23.644267	0.640	66,880.000000
23.654933	0.640	64,311.000000
23.665600	0.640	61,861.000000
23.676267	0.640	62,432.000000
23.686933	0.640	63,425.000000
23.697600	0.640	61,730.000000
23.708267	0.640	58,820.000000
23.718933	0.640	57,825.000000
23.729600	0.640	59,498.000000
23.740267	0.640	61,929.000000
23.750933	0.640	62,972.000000
23.761600	0.640	62,261.000000
23.772267	0.640	61,834.000000
23.782933	0.640	63,923.000000
23.793600	0.640	66,999.000000
23.804267	0.640	68,352.000000
23.814933	0.640	68,588.000000
23.825600	0.640	68,700.000000
23.836267	0.640	68,541.000000
23.846933	0.640	68,512.000000
23.857600	0.640	67,940.000000
23.868267	0.640	66,140.000000
23.878933	0.640	64,616.000000
23.889600	0.640	63,576.000000
23.900267	0.640	61,789.000000
23.910933	0.640	61,284.000000
23.921600	0.640	63,702.000000
23.932267	0.640	65,478.000000
23.942933	0.640	64,486.000000
23.953600	0.640	64,753.000000
23.964267	0.640	69,419.000000
23.974933	0.640	76,176.000000
23.985600	0.640	83,999.000000
23.996267	0.640	95,828.000000
24.006933	0.640	110,327.000000
24.017600	0.640	120,047.000000
24.028267	0.640	120,236.000000
24.038933	0.640	113,092.000000
24.049600	0.640	102,716.000000
24.060267	0.640	90,682.000000
24.070933	0.640	78,595.000000
24.081600	0.640	69,987.000000
24.092267	0.640	66,240.000000
24.102933	0.640	65,293.000000
24.113600	0.640	65,183.000000
24.124267	0.640	64,500.000000
24.134933	0.640	62,296.000000
24.145600	0.640	60,967.000000
24.156267	0.640	63,798.000000
24.166933	0.640	68,314.000000
24.177600	0.640	69,215.000000
24.188267	0.640	66,657.000000
24.198933	0.640	64,604.000000
24.209600	0.640	64,458.000000
24.220267	0.640	65,312.000000
24.230933	0.640	66,702.000000
24.241600	0.640	68,466.000000
24.252267	0.640	70,076.000000
24.262933	0.640	71,243.000000
24.273600	0.640	72,819.000000
24.284267	0.640	76,578.000000
24.294933	0.640	82,410.000000
24.305600	0.640	87,536.000000
24.316267	0.640	91,130.000000
24.326933	0.640	95,465.000000
24.337600	0.640	101,595.000000
24.348267	0.640	108,729.000000
24.358933	0.640	117,939.000000
24.369600	0.640	133,961.000000
24.380267	0.640	164,210.000000
24.390933	0.640	219,860.000000
24.401600	0.640	315,989.000000
24.412267	0.640	470,256.000000
24.422933	0.640	712,128.000000
24.433600	0.640	1,089,587.000000
24.444267	0.640	1,661,588.000000
24.454933	0.640	2,513,408.000000
24.465600	0.640	3,800,010.000000
24.476267	0.640	5,783,578.000000
24.486933	0.640	8,892,243.000000
24.497600	0.640	13,742,577.000000
24.508267	0.640	20,853,901.000000
24.518933	0.640	30,036,422.000000
24.529600	0.640	39,911,672.000000
24.540267	0.640	47,975,462.000000
24.550933	0.640	51,463,368.000000
24.561600	0.640	48,866,542.000000
24.572267	0.640	40,982,752.000000
24.582933	0.640	30,477,974.000000
24.593600	0.640	20,332,382.000000
24.604267	0.640	12,428,277.000000
24.614933	0.640	7,182,848.000000
24.625600	0.640	4,090,322.000000
24.636267	0.640	2,399,118.000000
24.646933	0.640	1,485,032.000000
24.657600	0.640	960,425.000000
24.668267	0.640	636,183.000000
24.678933	0.640	434,237.000000
24.689600	0.640	314,182.000000
24.700267	0.640	241,249.000000
24.710933	0.640	193,402.000000
24.721600	0.640	163,603.000000
24.732267	0.640	146,863.000000
24.742933	0.640	137,640.000000
24.753600	0.640	133,879.000000
24.764267	0.640	134,465.000000
24.774933	0.640	137,172.000000
24.785600	0.640	142,459.000000
24.796267	0.640	151,978.000000
24.806933	0.640	163,587.000000
24.817600	0.640	175,228.000000
24.828267	0.640	188,249.000000
24.838933	0.640	202,640.000000
24.849600	0.640	217,152.000000
24.860267	0.640	235,638.000000
24.870933	0.640	262,584.000000
24.881600	0.640	296,914.000000
24.892267	0.640	339,824.000000
24.902933	0.640	396,774.000000
24.913600	0.640	476,520.000000
24.924267	0.640	598,288.000000
24.934933	0.640	791,680.000000
24.945600	0.640	1,105,458.000000
24.956267	0.640	1,643,934.000000
24.966933	0.640	2,646,083.000000
24.977600	0.640	4,571,802.000000
24.988267	0.640	7,940,284.000000
24.998933	0.640	12,694,514.000000
25.009600	0.640	17,525,189.000000
25.020267	0.640	20,204,875.000000
25.030933	0.640	19,207,926.000000
25.041600	0.640	15,095,839.000000
25.052267	0.640	10,036,772.000000
25.062933	0.640	6,014,631.000000
25.073600	0.640	3,665,800.000000
25.084267	0.640	2,540,382.000000
25.094933	0.640	1,962,891.000000
25.105600	0.640	1,540,791.000000
25.116267	0.640	1,171,082.000000
25.126933	0.640	865,595.000000
25.137600	0.640	635,905.000000
25.148267	0.640	471,832.000000
25.158933	0.640	357,629.000000
25.169600	0.640	279,232.000000
25.180267	0.640	223,073.000000
25.190933	0.640	180,648.000000
25.201600	0.640	151,207.000000
25.212267	0.640	135,279.000000
25.222933	0.640	128,097.000000
25.233600	0.640	122,491.000000
25.244267	0.640	115,741.000000
25.254933	0.640	109,132.000000
25.265600	0.640	103,103.000000
25.276267	0.640	97,648.000000
25.286933	0.640	93,655.000000
25.297600	0.640	90,398.000000
25.308267	0.640	86,296.000000
25.318933	0.640	82,371.000000
25.329600	0.640	81,264.000000
25.340267	0.640	83,547.000000
25.350933	0.640	86,842.000000
25.361600	0.640	88,532.000000
25.372267	0.640	88,293.000000
25.382933	0.640	87,250.000000
25.393600	0.640	85,989.000000
25.404267	0.640	85,186.000000
25.414933	0.640	86,846.000000
25.425600	0.640	91,708.000000
25.436267	0.640	97,691.000000
25.446933	0.640	102,744.000000
25.457600	0.640	105,446.000000
25.468267	0.640	105,117.000000
25.478933	0.640	103,719.000000
25.489600	0.640	103,705.000000
25.500267	0.640	104,900.000000
25.510933	0.640	105,836.000000
25.521600	0.640	105,847.000000
25.532267	0.640	104,980.000000
25.542933	0.640	104,171.000000
25.553600	0.640	104,581.000000
25.564267	0.640	104,815.000000
25.574933	0.640	102,463.000000
25.585600	0.640	98,299.000000
25.596267	0.640	94,734.000000
25.606933	0.640	92,176.000000
25.617600	0.640	89,441.000000
25.628267	0.640	86,399.000000
25.638933	0.640	84,705.000000
25.649600	0.640	85,271.000000
25.660267	0.640	85,867.000000
25.670933	0.640	84,499.000000
25.681600	0.640	83,386.000000
25.692267	0.640	84,337.000000
25.702933	0.640	85,394.000000
25.713600	0.640	84,897.000000
25.724267	0.640	83,260.000000
25.734933	0.640	81,600.000000
25.745600	0.640	80,712.000000
25.756267	0.640	81,607.000000
25.766933	0.640	85,456.000000
25.777600	0.640	89,348.000000
25.788267	0.640	88,369.000000
25.798933	0.640	85,367.000000
25.809600	0.640	87,639.000000
25.820267	0.640	94,349.000000
25.830933	0.640	99,285.000000
25.841600	0.640	101,817.000000
25.852267	0.640	104,920.000000
25.862933	0.640	108,187.000000
25.873600	0.640	110,806.000000
25.884267	0.640	115,328.000000
25.894933	0.640	123,962.000000
25.905600	0.640	136,419.000000
25.916267	0.640	150,479.000000
25.926933	0.640	162,039.000000
25.937600	0.640	168,443.000000
25.948267	0.640	171,162.000000
25.958933	0.640	172,243.000000
25.969600	0.640	170,828.000000
25.980267	0.640	166,884.000000
25.990933	0.640	166,976.000000
26.001600	0.640	180,974.000000
26.012267	0.640	216,439.000000
