File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/555.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA2
Injection Number	15
Position	BA2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	18:51:22
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,277.000000
Signal Max.	95,476,208.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.340267	0.640	164,667.000000
17.350933	0.640	169,272.000000
17.361600	0.640	171,981.000000
17.372267	0.640	172,204.000000
17.382933	0.640	172,270.000000
17.393600	0.640	173,561.000000
17.404267	0.640	176,416.000000
17.414933	0.640	181,239.000000
17.425600	0.640	188,698.000000
17.436267	0.640	198,618.000000
17.446933	0.640	209,654.000000
17.457600	0.640	220,344.000000
17.468267	0.640	228,891.000000
17.478933	0.640	235,653.000000
17.489600	0.640	245,009.000000
17.500267	0.640	260,149.000000
17.510933	0.640	278,633.000000
17.521600	0.640	294,249.000000
17.532267	0.640	305,778.000000
17.542933	0.640	322,348.000000
17.553600	0.640	353,035.000000
17.564267	0.640	399,218.000000
17.574933	0.640	458,514.000000
17.585600	0.640	521,159.000000
17.596267	0.640	569,456.000000
17.606933	0.640	590,303.000000
17.617600	0.640	578,773.000000
17.628267	0.640	535,637.000000
17.638933	0.640	470,594.000000
17.649600	0.640	401,266.000000
17.660267	0.640	344,069.000000
17.670933	0.640	305,752.000000
17.681600	0.640	284,795.000000
17.692267	0.640	275,432.000000
17.702933	0.640	269,765.000000
17.713600	0.640	263,657.000000
17.724267	0.640	257,626.000000
17.734933	0.640	252,855.000000
17.745600	0.640	250,861.000000
17.756267	0.640	252,019.000000
17.766933	0.640	254,870.000000
17.777600	0.640	258,301.000000
17.788267	0.640	260,370.000000
17.798933	0.640	260,236.000000
17.809600	0.640	261,561.000000
17.820267	0.640	265,223.000000
17.830933	0.640	266,921.000000
17.841600	0.640	266,501.000000
17.852267	0.640	267,693.000000
17.862933	0.640	270,472.000000
17.873600	0.640	271,987.000000
17.884267	0.640	272,315.000000
17.894933	0.640	273,805.000000
17.905600	0.640	276,902.000000
17.916267	0.640	282,099.000000
17.926933	0.640	290,884.000000
17.937600	0.640	300,543.000000
17.948267	0.640	305,717.000000
17.958933	0.640	307,446.000000
17.969600	0.640	311,878.000000
17.980267	0.640	319,176.000000
17.990933	0.640	325,078.000000
18.001600	0.640	331,021.000000
18.012267	0.640	339,772.000000
18.022933	0.640	347,633.000000
18.033600	0.640	350,750.000000
18.044267	0.640	351,183.000000
18.054933	0.640	352,382.000000
18.065600	0.640	356,367.000000
18.076267	0.640	366,377.000000
18.086933	0.640	384,392.000000
18.097600	0.640	408,757.000000
18.108267	0.640	441,241.000000
18.118933	0.640	488,296.000000
18.129600	0.640	554,776.000000
18.140267	0.640	649,091.000000
18.150933	0.640	788,197.000000
18.161600	0.640	989,927.000000
18.172267	0.640	1,273,631.000000
18.182933	0.640	1,670,173.000000
18.193600	0.640	2,219,321.000000
18.204267	0.640	2,964,104.000000
18.214933	0.640	3,971,892.000000
18.225600	0.640	5,370,269.000000
18.236267	0.640	7,355,872.000000
18.246933	0.640	10,197,600.000000
18.257600	0.640	14,261,856.000000
18.268267	0.640	19,987,495.000000
18.278933	0.640	27,730,166.000000
18.289600	0.640	37,466,635.000000
18.300267	0.640	48,479,936.000000
18.310933	0.640	59,272,713.000000
18.321600	0.640	67,829,198.000000
18.332267	0.640	72,184,677.000000
18.342933	0.640	71,184,245.000000
18.353600	0.640	65,002,897.000000
18.364267	0.640	55,020,572.000000
18.374933	0.640	43,245,739.000000
18.385600	0.640	31,674,316.000000
18.396267	0.640	21,764,380.000000
18.406933	0.640	14,182,926.000000
18.417600	0.640	8,899,169.000000
18.428267	0.640	5,482,234.000000
18.438933	0.640	3,390,054.000000
18.449600	0.640	2,145,807.000000
18.460267	0.640	1,419,361.000000
18.470933	0.640	1,023,280.000000
18.481600	0.640	845,661.000000
18.492267	0.640	810,979.000000
18.502933	0.640	880,619.000000
18.513600	0.640	1,043,384.000000
18.524267	0.640	1,302,766.000000
18.534933	0.640	1,675,916.000000
18.545600	0.640	2,204,748.000000
18.556267	0.640	2,968,301.000000
18.566933	0.640	4,083,370.000000
18.577600	0.640	5,718,999.000000
18.588267	0.640	8,101,566.000000
18.598933	0.640	11,422,476.000000
18.609600	0.640	15,678,171.000000
18.620267	0.640	20,548,858.000000
18.630933	0.640	25,362,566.000000
18.641600	0.640	29,202,087.000000
18.652267	0.640	31,180,192.000000
18.662933	0.640	30,774,679.000000
18.673600	0.640	28,050,187.000000
18.684267	0.640	23,634,335.000000
18.694933	0.640	18,458,326.000000
18.705600	0.640	13,423,138.000000
18.716267	0.640	9,159,543.000000
18.726933	0.640	5,936,811.000000
18.737600	0.640	3,708,938.000000
18.748267	0.640	2,267,264.000000
18.758933	0.640	1,384,946.000000
18.769600	0.640	867,685.000000
18.780267	0.640	564,398.000000
18.790933	0.640	380,144.000000
18.801600	0.640	267,785.000000
18.812267	0.640	201,687.000000
18.822933	0.640	162,549.000000
18.833600	0.640	138,607.000000
18.844267	0.640	124,960.000000
18.854933	0.640	117,585.000000
18.865600	0.640	113,915.000000
18.876267	0.640	114,534.000000
18.886933	0.640	119,708.000000
18.897600	0.640	130,170.000000
18.908267	0.640	148,508.000000
18.918933	0.640	174,903.000000
18.929600	0.640	208,649.000000
18.940267	0.640	251,590.000000
18.950933	0.640	305,571.000000
18.961600	0.640	374,776.000000
18.972267	0.640	466,306.000000
18.982933	0.640	587,862.000000
18.993600	0.640	754,944.000000
19.004267	0.640	990,167.000000
19.014933	0.640	1,318,536.000000
19.025600	0.640	1,779,385.000000
19.036267	0.640	2,420,400.000000
19.046933	0.640	3,262,790.000000
19.057600	0.640	4,286,003.000000
19.068267	0.640	5,421,934.000000
19.078933	0.640	6,531,557.000000
19.089600	0.640	7,416,930.000000
19.100267	0.640	7,890,726.000000
19.110933	0.640	7,845,903.000000
19.121600	0.640	7,289,012.000000
19.132267	0.640	6,330,944.000000
19.142933	0.640	5,147,298.000000
19.153600	0.640	3,933,266.000000
19.164267	0.640	2,844,585.000000
19.174933	0.640	1,956,398.000000
19.185600	0.640	1,288,032.000000
19.196267	0.640	831,574.000000
19.206933	0.640	546,356.000000
19.217600	0.640	373,110.000000
19.228267	0.640	266,466.000000
19.238933	0.640	201,547.000000
19.249600	0.640	162,715.000000
19.260267	0.640	139,506.000000
19.270933	0.640	125,932.000000
19.281600	0.640	118,487.000000
19.292267	0.640	114,432.000000
19.302933	0.640	111,052.000000
19.313600	0.640	108,119.000000
19.324267	0.640	107,124.000000
19.334933	0.640	107,004.000000
19.345600	0.640	106,057.000000
19.356267	0.640	105,030.000000
19.366933	0.640	105,113.000000
19.377600	0.640	105,918.000000
19.388267	0.640	106,042.000000
19.398933	0.640	106,727.000000
19.409600	0.640	110,776.000000
19.420267	0.640	116,033.000000
19.430933	0.640	119,480.000000
19.441600	0.640	123,338.000000
19.452267	0.640	128,993.000000
19.462933	0.640	133,832.000000
19.473600	0.640	136,560.000000
19.484267	0.640	139,064.000000
19.494933	0.640	142,874.000000
19.505600	0.640	146,568.000000
19.516267	0.640	147,063.000000
19.526933	0.640	141,817.000000
19.537600	0.640	132,863.000000
19.548267	0.640	127,273.000000
19.558933	0.640	127,403.000000
19.569600	0.640	128,135.000000
19.580267	0.640	126,461.000000
19.590933	0.640	124,091.000000
19.601600	0.640	121,871.000000
19.612267	0.640	119,798.000000
19.622933	0.640	120,660.000000
19.633600	0.640	126,884.000000
19.644267	0.640	136,415.000000
19.654933	0.640	145,583.000000
19.665600	0.640	152,678.000000
19.676267	0.640	158,123.000000
19.686933	0.640	163,788.000000
19.697600	0.640	171,788.000000
19.708267	0.640	183,313.000000
19.718933	0.640	197,664.000000
19.729600	0.640	212,187.000000
19.740267	0.640	226,366.000000
19.750933	0.640	244,735.000000
19.761600	0.640	271,149.000000
19.772267	0.640	304,198.000000
19.782933	0.640	344,204.000000
19.793600	0.640	397,800.000000
19.804267	0.640	469,180.000000
19.814933	0.640	554,430.000000
19.825600	0.640	647,757.000000
19.836267	0.640	746,677.000000
19.846933	0.640	850,607.000000
19.857600	0.640	956,299.000000
19.868267	0.640	1,052,084.000000
19.878933	0.640	1,119,541.000000
19.889600	0.640	1,148,710.000000
19.900267	0.640	1,143,808.000000
19.910933	0.640	1,107,187.000000
19.921600	0.640	1,036,316.000000
19.932267	0.640	936,483.000000
19.942933	0.640	819,116.000000
19.953600	0.640	696,270.000000
19.964267	0.640	579,983.000000
19.974933	0.640	476,319.000000
19.985600	0.640	384,891.000000
19.996267	0.640	306,972.000000
20.006933	0.640	245,264.000000
20.017600	0.640	197,723.000000
20.028267	0.640	159,606.000000
20.038933	0.640	128,775.000000
20.049600	0.640	106,148.000000
20.060267	0.640	92,726.000000
20.070933	0.640	85,912.000000
20.081600	0.640	80,955.000000
20.092267	0.640	76,053.000000
20.102933	0.640	71,743.000000
20.113600	0.640	68,180.000000
20.124267	0.640	66,266.000000
20.134933	0.640	66,985.000000
20.145600	0.640	69,566.000000
20.156267	0.640	72,579.000000
20.166933	0.640	74,757.000000
20.177600	0.640	75,726.000000
20.188267	0.640	75,815.000000
20.198933	0.640	75,041.000000
20.209600	0.640	74,082.000000
20.220267	0.640	72,883.000000
20.230933	0.640	70,505.000000
20.241600	0.640	68,157.000000
20.252267	0.640	66,559.000000
20.262933	0.640	63,822.000000
20.273600	0.640	59,462.000000
20.284267	0.640	55,576.000000
20.294933	0.640	53,339.000000
20.305600	0.640	51,290.000000
20.316267	0.640	48,481.000000
20.326933	0.640	46,032.000000
20.337600	0.640	44,521.000000
20.348267	0.640	44,277.000000
20.358933	0.640	45,577.000000
20.369600	0.640	46,711.000000
20.380267	0.640	46,602.000000
20.390933	0.640	46,705.000000
20.401600	0.640	47,211.000000
20.412267	0.640	46,191.000000
20.422933	0.640	43,798.000000
20.433600	0.640	42,824.000000
20.444267	0.640	44,158.000000
20.454933	0.640	45,450.000000
20.465600	0.640	44,938.000000
20.476317	0.643	43,390.000000
20.486933	0.637	42,309.000000
20.497600	0.640	42,000.000000
20.508267	0.640	41,809.000000
20.518933	0.640	41,709.000000
20.529600	0.640	41,717.000000
20.540267	0.640	41,025.000000
20.550933	0.640	39,864.000000
20.561600	0.640	39,800.000000
20.572267	0.640	41,673.000000
20.582933	0.640	44,096.000000
20.593600	0.640	44,204.000000
20.604267	0.640	42,079.000000
20.614933	0.640	41,344.000000
20.625600	0.640	43,410.000000
20.636267	0.640	45,658.000000
20.646933	0.640	45,901.000000
20.657600	0.640	45,428.000000
20.668267	0.640	46,750.000000
20.678933	0.640	51,086.000000
20.689600	0.640	57,494.000000
20.700267	0.640	63,128.000000
20.710933	0.640	67,214.000000
20.721600	0.640	72,066.000000
20.732267	0.640	79,110.000000
20.742933	0.640	87,905.000000
20.753600	0.640	97,043.000000
20.764267	0.640	105,754.000000
20.774933	0.640	116,851.000000
20.785600	0.640	134,316.000000
20.796267	0.640	158,517.000000
20.806933	0.640	190,002.000000
20.817600	0.640	231,300.000000
20.828267	0.640	280,816.000000
20.838933	0.640	338,104.000000
20.849600	0.640	408,822.000000
20.860267	0.640	493,758.000000
20.870933	0.640	586,331.000000
20.881600	0.640	678,863.000000
20.892267	0.640	763,670.000000
20.902933	0.640	834,578.000000
20.913600	0.640	886,681.000000
20.924267	0.640	917,203.000000
20.934933	0.640	926,547.000000
20.945600	0.640	911,727.000000
20.956267	0.640	870,456.000000
20.966933	0.640	813,313.000000
20.977600	0.640	755,832.000000
20.988267	0.640	708,466.000000
20.998933	0.640	680,555.000000
21.009600	0.640	677,113.000000
21.020267	0.640	696,153.000000
21.030933	0.640	738,331.000000
21.041600	0.640	810,469.000000
21.052267	0.640	917,953.000000
21.062933	0.640	1,060,250.000000
21.073600	0.640	1,235,395.000000
21.084267	0.640	1,445,846.000000
21.094933	0.640	1,704,579.000000
21.105600	0.640	2,033,251.000000
21.116267	0.640	2,446,514.000000
21.126933	0.640	2,944,461.000000
21.137600	0.640	3,513,519.000000
21.148267	0.640	4,130,063.000000
21.158933	0.640	4,761,210.000000
21.169600	0.640	5,352,902.000000
21.180267	0.640	5,839,961.000000
21.190933	0.640	6,174,359.000000
21.201600	0.640	6,330,154.000000
21.212267	0.640	6,284,296.000000
21.222933	0.640	6,008,032.000000
21.233600	0.640	5,509,932.000000
21.244267	0.640	4,863,613.000000
21.254933	0.640	4,153,760.000000
21.265600	0.640	3,432,987.000000
21.276267	0.640	2,739,862.000000
21.286933	0.640	2,115,805.000000
21.297600	0.640	1,591,109.000000
21.308267	0.640	1,168,441.000000
21.318933	0.640	837,593.000000
21.329600	0.640	593,297.000000
21.340267	0.640	423,194.000000
21.350933	0.640	304,457.000000
21.361600	0.640	221,730.000000
21.372267	0.640	168,721.000000
21.382933	0.640	138,115.000000
21.393600	0.640	122,380.000000
21.404267	0.640	114,578.000000
21.414933	0.640	108,106.000000
21.425600	0.640	102,919.000000
21.436267	0.640	102,661.000000
21.446933	0.640	105,979.000000
21.457600	0.640	109,623.000000
21.468267	0.640	112,246.000000
21.478933	0.640	112,695.000000
21.489600	0.640	110,996.000000
21.500267	0.640	108,255.000000
21.510933	0.640	104,957.000000
21.521600	0.640	100,879.000000
21.532267	0.640	94,734.000000
21.542933	0.640	85,916.000000
21.553600	0.640	76,512.000000
21.564267	0.640	69,183.000000
21.574933	0.640	64,424.000000
21.585600	0.640	60,583.000000
21.596267	0.640	56,220.000000
21.606933	0.640	51,379.000000
21.617600	0.640	47,018.000000
21.628267	0.640	44,619.000000
21.638933	0.640	44,056.000000
21.649600	0.640	43,132.000000
21.660267	0.640	41,596.000000
21.670933	0.640	41,490.000000
21.681600	0.640	43,132.000000
21.692267	0.640	44,467.000000
21.702933	0.640	43,884.000000
21.713600	0.640	42,274.000000
21.724267	0.640	41,807.000000
21.734933	0.640	43,103.000000
21.745600	0.640	44,676.000000
21.756267	0.640	45,128.000000
21.766933	0.640	44,962.000000
21.777600	0.640	44,788.000000
21.788267	0.640	44,043.000000
21.798933	0.640	43,271.000000
21.809600	0.640	43,961.000000
21.820267	0.640	45,508.000000
21.830933	0.640	45,691.000000
21.841600	0.640	44,400.000000
21.852267	0.640	43,447.000000
21.862933	0.640	43,091.000000
21.873600	0.640	42,803.000000
21.884267	0.640	43,095.000000
21.894933	0.640	44,146.000000
21.905600	0.640	45,488.000000
21.916267	0.640	46,540.000000
21.926933	0.640	46,567.000000
21.937600	0.640	45,689.000000
21.948267	0.640	45,065.000000
21.958933	0.640	45,045.000000
21.969600	0.640	44,779.000000
21.980267	0.640	44,301.000000
21.990933	0.640	44,549.000000
22.001600	0.640	45,215.000000
22.012267	0.640	45,531.000000
22.022933	0.640	46,023.000000
22.033600	0.640	46,971.000000
22.044267	0.640	47,338.000000
22.054933	0.640	46,712.000000
22.065600	0.640	46,804.000000
22.076267	0.640	49,492.000000
22.086933	0.640	52,872.000000
22.097600	0.640	53,396.000000
22.108267	0.640	52,267.000000
22.118933	0.640	53,203.000000
22.129600	0.640	56,301.000000
22.140267	0.640	59,433.000000
22.150933	0.640	62,142.000000
22.161600	0.640	65,271.000000
22.172267	0.640	69,050.000000
22.182933	0.640	73,859.000000
22.193600	0.640	81,883.000000
22.204267	0.640	94,344.000000
22.214933	0.640	108,301.000000
22.225600	0.640	120,986.000000
22.236267	0.640	134,854.000000
22.246933	0.640	153,925.000000
22.257600	0.640	178,957.000000
22.268267	0.640	209,696.000000
22.278933	0.640	246,488.000000
22.289600	0.640	288,990.000000
22.300267	0.640	338,147.000000
22.310933	0.640	396,535.000000
22.321600	0.640	467,068.000000
22.332267	0.640	553,012.000000
22.342933	0.640	655,504.000000
22.353600	0.640	776,340.000000
22.364267	0.640	923,442.000000
22.374933	0.640	1,105,532.000000
22.385600	0.640	1,331,491.000000
22.396267	0.640	1,616,470.000000
22.406933	0.640	1,973,337.000000
22.417600	0.640	2,408,475.000000
22.428267	0.640	2,928,050.000000
22.438933	0.640	3,531,525.000000
22.449600	0.640	4,207,492.000000
22.460267	0.640	4,933,669.000000
22.470933	0.640	5,673,199.000000
22.481600	0.640	6,384,505.000000
22.492267	0.640	7,019,593.000000
22.502933	0.640	7,510,208.000000
22.513600	0.640	7,800,770.000000
22.524267	0.640	7,882,053.000000
22.534933	0.640	7,752,588.000000
22.545600	0.640	7,395,425.000000
22.556267	0.640	6,823,552.000000
22.566933	0.640	6,096,583.000000
22.577600	0.640	5,284,889.000000
22.588267	0.640	4,446,881.000000
22.598933	0.640	3,632,128.000000
22.609600	0.640	2,884,020.000000
22.620267	0.640	2,232,482.000000
22.630933	0.640	1,686,946.000000
22.641600	0.640	1,242,013.000000
22.652267	0.640	891,545.000000
22.662933	0.640	629,342.000000
22.673600	0.640	441,569.000000
22.684267	0.640	310,271.000000
22.694933	0.640	219,210.000000
22.705600	0.640	156,487.000000
22.716267	0.640	115,373.000000
22.726933	0.640	90,580.000000
22.737600	0.640	75,688.000000
22.748267	0.640	65,074.000000
22.758933	0.640	56,681.000000
22.769600	0.640	51,736.000000
22.780267	0.640	50,906.000000
22.790933	0.640	52,253.000000
22.801600	0.640	53,146.000000
22.812267	0.640	52,599.000000
22.822933	0.640	51,598.000000
22.833600	0.640	50,962.000000
22.844267	0.640	50,337.000000
22.854933	0.640	50,098.000000
22.865600	0.640	51,298.000000
22.876267	0.640	53,867.000000
22.886933	0.640	57,446.000000
22.897600	0.640	62,394.000000
22.908267	0.640	68,843.000000
22.918933	0.640	77,165.000000
22.929600	0.640	87,411.000000
22.940267	0.640	97,694.000000
22.950933	0.640	108,256.000000
22.961600	0.640	124,421.000000
22.972267	0.640	150,937.000000
22.982933	0.640	187,962.000000
22.993600	0.640	233,754.000000
23.004267	0.640	288,371.000000
23.014933	0.640	356,624.000000
23.025600	0.640	444,058.000000
23.036267	0.640	552,168.000000
23.046933	0.640	686,485.000000
23.057600	0.640	855,744.000000
23.068267	0.640	1,062,828.000000
23.078933	0.640	1,315,527.000000
23.089600	0.640	1,635,766.000000
23.100267	0.640	2,050,859.000000
23.110933	0.640	2,592,680.000000
23.121600	0.640	3,311,317.000000
23.132267	0.640	4,271,649.000000
23.142933	0.640	5,531,686.000000
23.153600	0.640	7,142,466.000000
23.164267	0.640	9,148,624.000000
23.174933	0.640	11,534,458.000000
23.185600	0.640	14,169,329.000000
23.196267	0.640	16,841,104.000000
23.206933	0.640	19,303,499.000000
23.217600	0.640	21,255,896.000000
23.228267	0.640	22,380,133.000000
23.238933	0.640	22,474,810.000000
23.249600	0.640	21,505,609.000000
23.260267	0.640	19,572,269.000000
23.270933	0.640	16,919,465.000000
23.281600	0.640	13,901,506.000000
23.292267	0.640	10,869,334.000000
23.302933	0.640	8,102,746.000000
23.313600	0.640	5,782,157.000000
23.324267	0.640	3,969,084.000000
23.334933	0.640	2,631,632.000000
23.345600	0.640	1,697,863.000000
23.356267	0.640	1,083,826.000000
23.366933	0.640	697,471.000000
23.377600	0.640	456,468.000000
23.388267	0.640	306,678.000000
23.398933	0.640	216,293.000000
23.409600	0.640	164,077.000000
23.420267	0.640	135,075.000000
23.430933	0.640	119,175.000000
23.441600	0.640	108,845.000000
23.452267	0.640	99,630.000000
23.462933	0.640	92,395.000000
23.473600	0.640	88,331.000000
23.484267	0.640	84,956.000000
23.494933	0.640	81,783.000000
23.505600	0.640	81,435.000000
23.516267	0.640	82,967.000000
23.526933	0.640	82,949.000000
23.537600	0.640	81,610.000000
23.548267	0.640	81,057.000000
23.558933	0.640	81,653.000000
23.569600	0.640	82,734.000000
23.580267	0.640	82,464.000000
23.590933	0.640	79,299.000000
23.601600	0.640	74,373.000000
23.612267	0.640	69,340.000000
23.622933	0.640	65,599.000000
23.633600	0.640	64,424.000000
23.644267	0.640	64,401.000000
23.654933	0.640	62,741.000000
23.665600	0.640	59,015.000000
23.676267	0.640	55,383.000000
23.686933	0.640	54,605.000000
23.697600	0.640	56,976.000000
23.708267	0.640	58,840.000000
23.718933	0.640	57,675.000000
23.729600	0.640	56,632.000000
23.740267	0.640	58,492.000000
23.750933	0.640	60,880.000000
23.761600	0.640	61,779.000000
23.772267	0.640	62,578.000000
23.782933	0.640	64,363.000000
23.793600	0.640	65,859.000000
23.804267	0.640	65,375.000000
23.814933	0.640	63,144.000000
23.825600	0.640	61,035.000000
23.836267	0.640	60,399.000000
23.846933	0.640	60,930.000000
23.857600	0.640	61,338.000000
23.868267	0.640	60,342.000000
23.878933	0.640	58,475.000000
23.889600	0.640	58,079.000000
23.900267	0.640	59,193.000000
23.910933	0.640	59,310.000000
23.921600	0.640	57,797.000000
23.932267	0.640	56,767.000000
23.942933	0.640	58,009.000000
23.953600	0.640	60,170.000000
23.964267	0.640	61,023.000000
23.974933	0.640	61,730.000000
23.985600	0.640	63,730.000000
23.996267	0.640	65,091.000000
24.006933	0.640	64,814.000000
24.017600	0.640	64,598.000000
24.028267	0.640	64,774.000000
24.038933	0.640	64,388.000000
24.049600	0.640	63,360.000000
24.060267	0.640	61,424.000000
24.070933	0.640	59,029.000000
24.081600	0.640	58,327.000000
24.092267	0.640	59,648.000000
24.102933	0.640	60,931.000000
24.113600	0.640	61,128.000000
24.124267	0.640	60,702.000000
24.134933	0.640	60,278.000000
24.145600	0.640	59,903.000000
24.156267	0.640	59,801.000000
24.166933	0.640	61,245.000000
24.177600	0.640	64,024.000000
24.188267	0.640	65,396.000000
24.198933	0.640	64,269.000000
24.209600	0.640	62,526.000000
24.220267	0.640	61,842.000000
24.230933	0.640	62,699.000000
24.241600	0.640	64,858.000000
24.252267	0.640	67,267.000000
24.262933	0.640	69,356.000000
24.273600	0.640	72,087.000000
24.284267	0.640	76,459.000000
24.294933	0.640	81,371.000000
24.305600	0.640	84,981.000000
24.316267	0.640	87,900.000000
24.326933	0.640	91,397.000000
24.337600	0.640	95,328.000000
24.348267	0.640	100,958.000000
24.358933	0.640	112,294.000000
24.369600	0.640	135,454.000000
24.380267	0.640	177,187.000000
24.390933	0.640	245,387.000000
24.401600	0.640	356,786.000000
24.412267	0.640	541,083.000000
24.422933	0.640	836,881.000000
24.433600	0.640	1,295,372.000000
24.444267	0.640	1,994,335.000000
24.454933	0.640	3,056,580.000000
24.465600	0.640	4,697,309.000000
24.476267	0.640	7,296,782.000000
24.486933	0.640	11,422,160.000000
24.497600	0.640	17,677,706.000000
24.508267	0.640	26,257,612.000000
24.518933	0.640	36,339,125.000000
24.529600	0.640	45,795,767.000000
24.540267	0.640	51,701,374.000000
24.550933	0.640	51,739,766.000000
24.561600	0.640	45,723,901.000000
24.572267	0.640	35,792,700.000000
24.582933	0.640	25,029,589.000000
24.593600	0.640	15,857,999.000000
24.604267	0.640	9,336,424.000000
24.614933	0.640	5,327,583.000000
24.625600	0.640	3,089,311.000000
24.636267	0.640	1,867,882.000000
24.646933	0.640	1,179,744.000000
24.657600	0.640	777,495.000000
24.668267	0.640	531,741.000000
24.678933	0.640	372,673.000000
24.689600	0.640	268,942.000000
24.700267	0.640	205,623.000000
24.710933	0.640	169,350.000000
24.721600	0.640	147,236.000000
24.732267	0.640	132,714.000000
24.742933	0.640	125,912.000000
24.753600	0.640	125,282.000000
24.764267	0.640	126,355.000000
24.774933	0.640	128,859.000000
24.785600	0.640	135,059.000000
24.796267	0.640	143,966.000000
24.806933	0.640	154,356.000000
24.817600	0.640	166,289.000000
24.828267	0.640	177,367.000000
24.838933	0.640	187,419.000000
24.849600	0.640	203,424.000000
24.860267	0.640	229,719.000000
24.870933	0.640	260,679.000000
24.881600	0.640	291,363.000000
24.892267	0.640	328,292.000000
24.902933	0.640	385,121.000000
24.913600	0.640	475,076.000000
24.924267	0.640	614,966.000000
24.934933	0.640	837,958.000000
24.945600	0.640	1,210,211.000000
24.956267	0.640	1,878,939.000000
24.966933	0.640	3,174,684.000000
24.977600	0.640	5,641,898.000000
24.988267	0.640	9,684,721.000000
24.998933	0.640	14,779,199.000000
25.009600	0.640	19,062,271.000000
25.020267	0.640	20,309,916.000000
25.030933	0.640	17,782,691.000000
25.041600	0.640	12,931,606.000000
25.052267	0.640	8,107,459.000000
25.062933	0.640	4,792,672.000000
25.073600	0.640	3,059,225.000000
25.084267	0.640	2,240,682.000000
25.094933	0.640	1,753,771.000000
25.105600	0.640	1,363,437.000000
25.116267	0.640	1,030,301.000000
25.126933	0.640	758,141.000000
25.137600	0.640	551,106.000000
25.148267	0.640	404,406.000000
25.158933	0.640	304,607.000000
25.169600	0.640	237,679.000000
25.180267	0.640	192,025.000000
25.190933	0.640	159,037.000000
25.201600	0.640	135,976.000000
25.212267	0.640	122,607.000000
25.222933	0.640	115,139.000000
25.233600	0.640	108,552.000000
25.244267	0.640	101,883.000000
25.254933	0.640	96,686.000000
25.265600	0.640	92,564.000000
25.276267	0.640	88,164.000000
25.286933	0.640	83,899.000000
25.297600	0.640	81,142.000000
25.308267	0.640	80,077.000000
25.318933	0.640	80,051.000000
25.329600	0.640	81,217.000000
25.340267	0.640	83,088.000000
25.350933	0.640	84,039.000000
25.361600	0.640	82,995.000000
25.372267	0.640	79,945.000000
25.382933	0.640	77,755.000000
25.393600	0.640	79,231.000000
25.404267	0.640	81,187.000000
25.414933	0.640	79,771.000000
25.425600	0.640	77,268.000000
25.436267	0.640	77,341.000000
25.446933	0.640	79,518.000000
25.457600	0.640	81,732.000000
25.468267	0.640	83,655.000000
25.478933	0.640	84,739.000000
25.489600	0.640	83,366.000000
25.500267	0.640	80,212.000000
25.510933	0.640	78,908.000000
25.521600	0.640	81,237.000000
25.532267	0.640	84,632.000000
25.542933	0.640	86,583.000000
25.553600	0.640	87,911.000000
25.564267	0.640	90,035.000000
25.574933	0.640	91,964.000000
25.585600	0.640	92,045.000000
25.596267	0.640	90,369.000000
25.606933	0.640	86,940.000000
25.617600	0.640	81,974.000000
25.628267	0.640	78,086.000000
25.638933	0.640	76,893.000000
25.649600	0.640	77,300.000000
25.660267	0.640	78,152.000000
25.670933	0.640	78,957.000000
25.681600	0.640	80,077.000000
25.692267	0.640	81,716.000000
25.702933	0.640	82,889.000000
25.713600	0.640	83,187.000000
25.724267	0.640	83,069.000000
25.734933	0.640	82,360.000000
25.745600	0.640	81,366.000000
25.756267	0.640	81,539.000000
25.766933	0.640	81,843.000000
25.777600	0.640	80,484.000000
25.788267	0.640	80,186.000000
25.798933	0.640	83,087.000000
25.809600	0.640	86,804.000000
25.820267	0.640	90,326.000000
25.830933	0.640	94,316.000000
25.841600	0.640	97,113.000000
25.852267	0.640	97,472.000000
25.862933	0.640	97,952.000000
25.873600	0.640	102,185.000000
25.884267	0.640	109,883.000000
25.894933	0.640	117,922.000000
25.905600	0.640	126,933.000000
25.916267	0.640	140,037.000000
25.926933	0.640	154,305.000000
25.937600	0.640	163,113.000000
25.948267	0.640	165,280.000000
25.958933	0.640	163,168.000000
25.969600	0.640	159,296.000000
25.980267	0.640	158,175.000000
25.990933	0.640	162,920.000000
26.001600	0.640	176,977.000000
26.012267	0.640	211,178.000000
26.022933	0.640	281,821.000000
26.033600	0.640	418,625.000000
