File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/380.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB5
Injection Number	30
Position	BB5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	04:05:07
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,676.000000
Signal Max.	70,585,968.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.425600	0.640	185,972.000000
17.436267	0.640	192,040.000000
17.446933	0.640	199,438.000000
17.457600	0.640	208,318.000000
17.468267	0.640	217,524.000000
17.478933	0.640	227,051.000000
17.489600	0.640	237,339.000000
17.500267	0.640	251,164.000000
17.510933	0.640	270,102.000000
17.521600	0.640	288,554.000000
17.532267	0.640	301,921.000000
17.542933	0.640	315,701.000000
17.553600	0.640	339,262.000000
17.564267	0.640	377,600.000000
17.574933	0.640	430,510.000000
17.585600	0.640	493,123.000000
17.596267	0.640	552,997.000000
17.606933	0.640	589,326.000000
17.617600	0.640	586,853.000000
17.628267	0.640	549,314.000000
17.638933	0.640	491,379.000000
17.649600	0.640	427,395.000000
17.660267	0.640	368,919.000000
17.670933	0.640	322,941.000000
17.681600	0.640	291,103.000000
17.692267	0.640	270,969.000000
17.702933	0.640	259,628.000000
17.713600	0.640	255,116.000000
17.724267	0.640	253,797.000000
17.734933	0.640	252,529.000000
17.745600	0.640	251,956.000000
17.756267	0.640	253,075.000000
17.766933	0.640	254,294.000000
17.777600	0.640	253,953.000000
17.788267	0.640	253,794.000000
17.798933	0.640	256,042.000000
17.809600	0.640	258,215.000000
17.820267	0.640	258,547.000000
17.830933	0.640	261,422.000000
17.841600	0.640	268,940.000000
17.852267	0.640	275,491.000000
17.862933	0.640	277,288.000000
17.873600	0.640	277,314.000000
17.884267	0.640	276,955.000000
17.894933	0.640	275,486.000000
17.905600	0.640	275,926.000000
17.916267	0.640	279,293.000000
17.926933	0.640	282,192.000000
17.937600	0.640	284,433.000000
17.948267	0.640	288,760.000000
17.958933	0.640	295,882.000000
17.969600	0.640	304,375.000000
17.980267	0.640	312,265.000000
17.990933	0.640	318,880.000000
18.001600	0.640	325,222.000000
18.012267	0.640	331,221.000000
18.022933	0.640	336,125.000000
18.033600	0.640	342,488.000000
18.044267	0.640	352,291.000000
18.054933	0.640	362,043.000000
18.065600	0.640	370,540.000000
18.076267	0.640	380,971.000000
18.086933	0.640	393,047.000000
18.097600	0.640	408,880.000000
18.108267	0.640	439,197.000000
18.118933	0.640	491,484.000000
18.129600	0.640	562,993.000000
18.140267	0.640	653,048.000000
18.150933	0.640	775,599.000000
18.161600	0.640	952,443.000000
18.172267	0.640	1,203,566.000000
18.182933	0.640	1,554,379.000000
18.193600	0.640	2,039,358.000000
18.204267	0.640	2,698,904.000000
18.214933	0.640	3,587,796.000000
18.225600	0.640	4,788,962.000000
18.236267	0.640	6,440,291.000000
18.246933	0.640	8,769,116.000000
18.257600	0.640	12,097,470.000000
18.268267	0.640	16,825,244.000000
18.278933	0.640	23,358,651.000000
18.289600	0.640	31,878,755.000000
18.300267	0.640	42,015,718.000000
18.310933	0.640	52,704,954.000000
18.321600	0.640	62,298,678.000000
18.332267	0.640	68,823,560.000000
18.342933	0.640	70,585,968.000000
18.353600	0.640	67,010,559.000000
18.364267	0.640	58,931,672.000000
18.374933	0.640	48,134,823.000000
18.385600	0.640	36,637,320.000000
18.396267	0.640	26,092,598.000000
18.406933	0.640	17,508,572.000000
18.417600	0.640	11,210,383.000000
18.428267	0.640	6,964,127.000000
18.438933	0.640	4,273,179.000000
18.449600	0.640	2,650,442.000000
18.460267	0.640	1,717,624.000000
18.470933	0.640	1,207,511.000000
18.481600	0.640	946,764.000000
18.492267	0.640	843,337.000000
18.502933	0.640	860,734.000000
18.513600	0.640	982,428.000000
18.524267	0.640	1,202,049.000000
18.534933	0.640	1,526,899.000000
18.545600	0.640	1,976,232.000000
18.556267	0.640	2,593,634.000000
18.566933	0.640	3,470,188.000000
18.577600	0.640	4,750,129.000000
18.588267	0.640	6,625,620.000000
18.598933	0.640	9,308,170.000000
18.609600	0.640	12,928,768.000000
18.620267	0.640	17,387,451.000000
18.630933	0.640	22,238,008.000000
18.641600	0.640	26,704,807.000000
18.652267	0.640	29,883,868.000000
18.662933	0.640	31,028,425.000000
18.673600	0.640	29,792,084.000000
18.684267	0.640	26,405,370.000000
18.694933	0.640	21,639,842.000000
18.705600	0.640	16,470,736.000000
18.716267	0.640	11,715,882.000000
18.726933	0.640	7,863,958.000000
18.737600	0.640	5,045,440.000000
18.748267	0.640	3,131,431.000000
18.758933	0.640	1,906,936.000000
18.769600	0.640	1,168,269.000000
18.780267	0.640	738,059.000000
18.790933	0.640	485,121.000000
18.801600	0.640	333,581.000000
18.812267	0.640	242,256.000000
18.822933	0.640	187,011.000000
18.833600	0.640	153,699.000000
18.844267	0.640	134,182.000000
18.854933	0.640	123,528.000000
18.865600	0.640	118,215.000000
18.876267	0.640	116,234.000000
18.886933	0.640	118,592.000000
18.897600	0.640	126,767.000000
18.908267	0.640	139,491.000000
18.918933	0.640	157,114.000000
18.929600	0.640	182,066.000000
18.940267	0.640	213,948.000000
18.950933	0.640	253,819.000000
18.961600	0.640	307,629.000000
18.972267	0.640	379,097.000000
18.982933	0.640	469,575.000000
18.993600	0.640	587,504.000000
19.004267	0.640	748,305.000000
19.014933	0.640	970,967.000000
19.025600	0.640	1,284,446.000000
19.036267	0.640	1,729,543.000000
19.046933	0.640	2,345,338.000000
19.057600	0.640	3,149,498.000000
19.068267	0.640	4,120,860.000000
19.078933	0.640	5,182,645.000000
19.089600	0.640	6,200,507.000000
19.100267	0.640	7,004,657.000000
19.110933	0.640	7,429,709.000000
19.121600	0.640	7,378,305.000000
19.132267	0.640	6,858,430.000000
19.142933	0.640	5,959,938.000000
19.153600	0.640	4,836,443.000000
19.164267	0.640	3,681,898.000000
19.174933	0.640	2,658,452.000000
19.185600	0.640	1,842,663.000000
19.196267	0.640	1,235,131.000000
19.206933	0.640	806,153.000000
19.217600	0.640	526,256.000000
19.228267	0.640	357,928.000000
19.238933	0.640	257,127.000000
19.249600	0.640	195,485.000000
19.260267	0.640	160,073.000000
19.270933	0.640	140,386.000000
19.281600	0.640	127,453.000000
19.292267	0.640	117,947.000000
19.302933	0.640	112,657.000000
19.313600	0.640	110,210.000000
19.324267	0.640	107,351.000000
19.334933	0.640	104,622.000000
19.345600	0.640	104,819.000000
19.356267	0.640	107,490.000000
19.366933	0.640	109,287.000000
19.377600	0.640	108,653.000000
19.388267	0.640	107,472.000000
19.398933	0.640	108,401.000000
19.409600	0.640	111,585.000000
19.420267	0.640	114,364.000000
19.430933	0.640	115,866.000000
19.441600	0.640	119,119.000000
19.452267	0.640	125,683.000000
19.462933	0.640	132,706.000000
19.473600	0.640	138,322.000000
19.484267	0.640	143,973.000000
19.494933	0.640	149,626.000000
19.505600	0.640	153,470.000000
19.516267	0.640	153,897.000000
19.526933	0.640	149,335.000000
19.537600	0.640	141,216.000000
19.548267	0.640	134,194.000000
19.558933	0.640	130,965.000000
19.569600	0.640	129,701.000000
19.580333	0.644	126,848.000000
19.590933	0.636	122,330.000000
19.601600	0.640	119,804.000000
19.612267	0.640	121,506.000000
19.622933	0.640	126,106.000000
19.633600	0.640	131,715.000000
19.644267	0.640	137,903.000000
19.654933	0.640	143,519.000000
19.665600	0.640	147,514.000000
19.676267	0.640	152,028.000000
19.686933	0.640	159,871.000000
19.697600	0.640	170,878.000000
19.708267	0.640	182,176.000000
19.718933	0.640	192,405.000000
19.729600	0.640	205,159.000000
19.740267	0.640	222,446.000000
19.750933	0.640	240,103.000000
19.761600	0.640	258,203.000000
19.772267	0.640	283,861.000000
19.782933	0.640	320,081.000000
19.793600	0.640	364,829.000000
19.804267	0.640	419,123.000000
19.814933	0.640	487,055.000000
19.825600	0.640	569,100.000000
19.836267	0.640	662,871.000000
19.846933	0.640	767,410.000000
19.857600	0.640	878,661.000000
19.868267	0.640	986,539.000000
19.878933	0.640	1,078,639.000000
19.889600	0.640	1,141,613.000000
19.900267	0.640	1,166,979.000000
19.910933	0.640	1,157,551.000000
19.921600	0.640	1,116,625.000000
19.932267	0.640	1,042,316.000000
19.942933	0.640	942,247.000000
19.953600	0.640	831,463.000000
19.964267	0.640	715,139.000000
19.974933	0.640	593,550.000000
19.985600	0.640	476,904.000000
19.996267	0.640	379,675.000000
20.006933	0.640	304,280.000000
20.017600	0.640	243,295.000000
20.028267	0.640	194,172.000000
20.038933	0.640	157,655.000000
20.049600	0.640	129,731.000000
20.060267	0.640	107,247.000000
20.070933	0.640	91,521.000000
20.081600	0.640	82,699.000000
20.092267	0.640	78,473.000000
20.102933	0.640	76,586.000000
20.113600	0.640	74,852.000000
20.124267	0.640	72,527.000000
20.134933	0.640	72,080.000000
20.145600	0.640	74,412.000000
20.156267	0.640	76,742.000000
20.166933	0.640	78,906.000000
20.177600	0.640	82,753.000000
20.188267	0.640	86,291.000000
20.198933	0.640	87,158.000000
20.209600	0.640	86,983.000000
20.220267	0.640	87,187.000000
20.230933	0.640	86,119.000000
20.241600	0.640	82,595.000000
20.252267	0.640	78,505.000000
20.262933	0.640	75,566.000000
20.273600	0.640	72,098.000000
20.284267	0.640	66,114.000000
20.294933	0.640	58,939.000000
20.305600	0.640	53,215.000000
20.316267	0.640	49,395.000000
20.326933	0.640	46,576.000000
20.337600	0.640	45,105.000000
20.348267	0.640	44,796.000000
20.358933	0.640	43,849.000000
20.369600	0.640	43,101.000000
20.380267	0.640	44,995.000000
20.390933	0.640	47,583.000000
20.401600	0.640	47,479.000000
20.412267	0.640	45,427.000000
20.422933	0.640	43,905.000000
20.433600	0.640	44,239.000000
20.444267	0.640	46,596.000000
20.454933	0.640	49,434.000000
20.465600	0.640	50,145.000000
20.476267	0.640	48,063.000000
20.486933	0.640	45,759.000000
20.497600	0.640	45,330.000000
20.508267	0.640	45,404.000000
20.518933	0.640	44,291.000000
20.529600	0.640	43,147.000000
20.540267	0.640	43,309.000000
20.550933	0.640	43,300.000000
20.561600	0.640	41,551.000000
20.572267	0.640	39,496.000000
20.582933	0.640	39,306.000000
20.593600	0.640	40,497.000000
20.604267	0.640	41,005.000000
20.614933	0.640	40,755.000000
20.625600	0.640	41,747.000000
20.636267	0.640	45,339.000000
20.646933	0.640	50,052.000000
20.657600	0.640	52,688.000000
20.668267	0.640	52,917.000000
20.678933	0.640	53,573.000000
20.689600	0.640	56,755.000000
20.700267	0.640	62,280.000000
20.710933	0.640	68,912.000000
20.721600	0.640	76,226.000000
20.732267	0.640	84,091.000000
20.742933	0.640	92,021.000000
20.753600	0.640	100,475.000000
20.764267	0.640	111,050.000000
20.774933	0.640	125,144.000000
20.785600	0.640	142,737.000000
20.796267	0.640	164,431.000000
20.806933	0.640	193,470.000000
20.817600	0.640	231,961.000000
20.828267	0.640	279,291.000000
20.838933	0.640	338,219.000000
20.849600	0.640	414,605.000000
20.860267	0.640	505,770.000000
20.870933	0.640	601,007.000000
20.881600	0.640	698,017.000000
20.892267	0.640	802,771.000000
20.902933	0.640	911,455.000000
20.913600	0.640	1,005,873.000000
20.924267	0.640	1,068,043.000000
20.934933	0.640	1,094,486.000000
20.945600	0.640	1,092,345.000000
20.956267	0.640	1,066,724.000000
20.966933	0.640	1,019,958.000000
20.977600	0.640	956,606.000000
20.988267	0.640	886,357.000000
20.998933	0.640	823,352.000000
21.009600	0.640	777,678.000000
21.020267	0.640	752,570.000000
21.030933	0.640	754,466.000000
21.041600	0.640	795,665.000000
21.052267	0.640	877,307.000000
21.062933	0.640	985,174.000000
21.073600	0.640	1,117,036.000000
21.084267	0.640	1,286,434.000000
21.094933	0.640	1,495,768.000000
21.105600	0.640	1,742,719.000000
21.116267	0.640	2,045,872.000000
21.126933	0.640	2,431,415.000000
21.137600	0.640	2,898,091.000000
21.148267	0.640	3,426,467.000000
21.158933	0.640	4,005,987.000000
21.169600	0.640	4,613,572.000000
21.180267	0.640	5,204,006.000000
21.190933	0.640	5,729,295.000000
21.201600	0.640	6,131,117.000000
21.212267	0.640	6,348,971.000000
21.222933	0.640	6,347,216.000000
21.233600	0.640	6,120,746.000000
21.244267	0.640	5,697,575.000000
21.254933	0.640	5,121,899.000000
21.265600	0.640	4,435,514.000000
21.276267	0.640	3,697,644.000000
21.286933	0.640	2,979,282.000000
21.297600	0.640	2,328,104.000000
21.308267	0.640	1,769,663.000000
21.318933	0.640	1,315,540.000000
21.329600	0.640	958,427.000000
21.340267	0.640	684,142.000000
21.350933	0.640	482,172.000000
21.361600	0.640	340,573.000000
21.372267	0.640	245,571.000000
21.382933	0.640	185,011.000000
21.393600	0.640	148,772.000000
21.404267	0.640	128,691.000000
21.414933	0.640	118,009.000000
21.425600	0.640	112,511.000000
21.436267	0.640	110,887.000000
21.446933	0.640	111,949.000000
21.457600	0.640	113,651.000000
21.468267	0.640	115,392.000000
21.478933	0.640	117,945.000000
21.489600	0.640	119,196.000000
21.500267	0.640	115,824.000000
21.510933	0.640	109,859.000000
21.521600	0.640	104,948.000000
21.532267	0.640	99,030.000000
21.542933	0.640	89,579.000000
21.553600	0.640	80,314.000000
21.564267	0.640	74,641.000000
21.574933	0.640	69,506.000000
21.585600	0.640	61,634.000000
21.596267	0.640	53,562.000000
21.606933	0.640	49,707.000000
21.617600	0.640	49,725.000000
21.628267	0.640	49,427.000000
21.638933	0.640	47,496.000000
21.649600	0.640	46,365.000000
21.660267	0.640	46,929.000000
21.670933	0.640	47,554.000000
21.681600	0.640	46,926.000000
21.692267	0.640	45,083.000000
21.702933	0.640	43,148.000000
21.713600	0.640	42,165.000000
21.724267	0.640	42,359.000000
21.734933	0.640	43,403.000000
21.745600	0.640	44,365.000000
21.756267	0.640	44,652.000000
21.766933	0.640	44,659.000000
21.777600	0.640	44,718.000000
21.788267	0.640	44,398.000000
21.798933	0.640	43,142.000000
21.809600	0.640	41,947.000000
21.820267	0.640	42,845.000000
21.830933	0.640	45,214.000000
21.841600	0.640	45,873.000000
21.852267	0.640	44,171.000000
21.862933	0.640	42,349.000000
21.873600	0.640	41,587.000000
21.884267	0.640	41,850.000000
21.894933	0.640	43,130.000000
21.905600	0.640	45,308.000000
21.916267	0.640	46,985.000000
21.926933	0.640	46,525.000000
21.937600	0.640	45,839.000000
21.948267	0.640	46,765.000000
21.958933	0.640	47,302.000000
21.969600	0.640	46,296.000000
21.980267	0.640	44,771.000000
21.990933	0.640	44,360.000000
22.001600	0.640	45,952.000000
22.012267	0.640	47,279.000000
22.022933	0.640	46,621.000000
22.033600	0.640	46,069.000000
22.044267	0.640	46,866.000000
22.054933	0.640	47,998.000000
22.065600	0.640	49,147.000000
22.076267	0.640	50,295.000000
22.086933	0.640	51,442.000000
22.097600	0.640	52,800.000000
22.108267	0.640	53,764.000000
22.118933	0.640	54,411.000000
22.129600	0.640	55,747.000000
22.140267	0.640	58,023.000000
22.150933	0.640	61,035.000000
22.161600	0.640	63,463.000000
22.172267	0.640	64,811.000000
22.182933	0.640	68,328.000000
22.193600	0.640	75,963.000000
22.204267	0.640	85,214.000000
22.214933	0.640	94,345.000000
22.225600	0.640	104,585.000000
22.236267	0.640	117,229.000000
22.246933	0.640	132,204.000000
22.257600	0.640	149,790.000000
22.268267	0.640	172,142.000000
22.278933	0.640	201,355.000000
22.289600	0.640	236,530.000000
22.300267	0.640	275,322.000000
22.310933	0.640	318,796.000000
22.321600	0.640	371,585.000000
22.332267	0.640	437,815.000000
22.342933	0.640	518,339.000000
22.353600	0.640	611,375.000000
22.364267	0.640	719,580.000000
22.374933	0.640	854,322.000000
22.385600	0.640	1,025,572.000000
22.396267	0.640	1,235,746.000000
22.406933	0.640	1,491,582.000000
22.417600	0.640	1,808,618.000000
22.428267	0.640	2,200,288.000000
22.438933	0.640	2,672,809.000000
22.449600	0.640	3,224,634.000000
22.460267	0.640	3,848,906.000000
22.470933	0.640	4,538,621.000000
22.481600	0.640	5,273,059.000000
22.492267	0.640	6,002,412.000000
22.502933	0.640	6,667,045.000000
22.513600	0.640	7,224,115.000000
22.524267	0.640	7,635,040.000000
22.534933	0.640	7,847,033.000000
22.545600	0.640	7,822,557.000000
22.556267	0.640	7,563,882.000000
22.566933	0.640	7,097,558.000000
22.577600	0.640	6,465,132.000000
22.588267	0.640	5,716,265.000000
22.598933	0.640	4,901,473.000000
22.609600	0.640	4,075,469.000000
22.620267	0.640	3,288,641.000000
22.630933	0.640	2,576,954.000000
22.641600	0.640	1,962,380.000000
22.652267	0.640	1,452,989.000000
22.662933	0.640	1,049,188.000000
22.673600	0.640	746,660.000000
22.684267	0.640	528,707.000000
22.694933	0.640	371,176.000000
22.705600	0.640	257,695.000000
22.716267	0.640	181,080.000000
22.726933	0.640	132,913.000000
22.737600	0.640	101,990.000000
22.748267	0.640	81,531.000000
22.758933	0.640	68,950.000000
22.769600	0.640	61,671.000000
22.780267	0.640	57,549.000000
22.790933	0.640	55,524.000000
22.801600	0.640	54,227.000000
22.812267	0.640	51,750.000000
22.822933	0.640	48,385.000000
22.833600	0.640	47,140.000000
22.844267	0.640	48,656.000000
22.854933	0.640	50,456.000000
22.865600	0.640	52,386.000000
22.876267	0.640	55,502.000000
22.886933	0.640	58,618.000000
22.897600	0.640	61,680.000000
22.908267	0.640	66,035.000000
22.918933	0.640	71,058.000000
22.929600	0.640	76,328.000000
22.940267	0.640	83,512.000000
22.950933	0.640	94,590.000000
22.961600	0.640	111,993.000000
22.972267	0.640	137,086.000000
22.982933	0.640	167,241.000000
22.993600	0.640	200,237.000000
23.004267	0.640	239,775.000000
23.014933	0.640	291,591.000000
23.025600	0.640	359,172.000000
23.036267	0.640	446,599.000000
23.046933	0.640	558,222.000000
23.057600	0.640	695,838.000000
23.068267	0.640	863,636.000000
23.078933	0.640	1,071,569.000000
23.089600	0.640	1,330,231.000000
23.100267	0.640	1,652,299.000000
23.110933	0.640	2,061,015.000000
23.121600	0.640	2,591,553.000000
23.132267	0.640	3,293,222.000000
23.142933	0.640	4,224,718.000000
23.153600	0.640	5,432,477.000000
23.164267	0.640	6,959,167.000000
23.174933	0.640	8,854,977.000000
23.185600	0.640	11,119,467.000000
23.196267	0.640	13,652,590.000000
23.206933	0.640	16,269,314.000000
23.217600	0.640	18,708,686.000000
23.228267	0.640	20,650,474.000000
23.238933	0.640	21,789,111.000000
23.249600	0.640	21,915,017.000000
23.260267	0.640	20,979,621.000000
23.270933	0.640	19,127,132.000000
23.281600	0.640	16,622,036.000000
23.292267	0.640	13,753,454.000000
23.302933	0.640	10,813,565.000000
23.313600	0.640	8,083,550.000000
23.324267	0.640	5,775,923.000000
23.334933	0.640	3,972,584.000000
23.345600	0.640	2,639,893.000000
23.356267	0.640	1,704,228.000000
23.366933	0.640	1,088,086.000000
23.377600	0.640	705,725.000000
23.388267	0.640	473,398.000000
23.398933	0.640	331,891.000000
23.409600	0.640	248,840.000000
23.420267	0.640	204,196.000000
23.430933	0.640	182,112.000000
23.441600	0.640	170,511.000000
23.452267	0.640	161,242.000000
23.462933	0.640	150,263.000000
23.473600	0.640	137,204.000000
23.484267	0.640	123,832.000000
23.494933	0.640	112,650.000000
23.505600	0.640	105,002.000000
23.516267	0.640	99,931.000000
23.526933	0.640	95,576.000000
23.537600	0.640	91,633.000000
23.548267	0.640	89,927.000000
23.558933	0.640	90,856.000000
23.569600	0.640	91,266.000000
23.580267	0.640	88,899.000000
23.590933	0.640	85,500.000000
23.601600	0.640	83,256.000000
23.612267	0.640	81,339.000000
23.622933	0.640	77,074.000000
23.633600	0.640	70,030.000000
23.644267	0.640	63,891.000000
23.654933	0.640	61,422.000000
23.665600	0.640	60,353.000000
23.676267	0.640	58,280.000000
23.686933	0.640	56,329.000000
23.697600	0.640	55,417.000000
23.708267	0.640	55,225.000000
23.718933	0.640	56,185.000000
23.729600	0.640	58,145.000000
23.740267	0.640	60,041.000000
23.750933	0.640	61,022.000000
23.761600	0.640	61,238.000000
23.772267	0.640	62,828.000000
23.782933	0.640	66,228.000000
23.793600	0.640	68,475.000000
23.804267	0.640	69,127.000000
23.814933	0.640	70,015.000000
23.825600	0.640	69,846.000000
23.836267	0.640	67,227.000000
23.846933	0.640	64,553.000000
23.857600	0.640	63,897.000000
23.868267	0.640	64,006.000000
23.878933	0.640	63,349.000000
23.889600	0.640	62,313.000000
23.900267	0.640	61,234.000000
23.910933	0.640	59,774.000000
23.921600	0.640	59,829.000000
23.932267	0.640	63,659.000000
23.942933	0.640	68,642.000000
23.953600	0.640	71,226.000000
23.964267	0.640	73,354.000000
23.974933	0.640	78,901.000000
23.985600	0.640	88,256.000000
23.996267	0.640	100,469.000000
24.006933	0.640	114,689.000000
24.017600	0.640	126,008.000000
24.028267	0.640	127,295.000000
24.038933	0.640	117,580.000000
24.049600	0.640	102,668.000000
24.060267	0.640	87,985.000000
24.070933	0.640	76,233.000000
24.081600	0.640	68,801.000000
24.092267	0.640	64,548.000000
24.102933	0.640	61,736.000000
24.113600	0.640	60,873.000000
24.124267	0.640	61,620.000000
24.134933	0.640	62,009.000000
24.145600	0.640	61,716.000000
24.156267	0.640	61,432.000000
24.166933	0.640	61,527.000000
24.177600	0.640	62,371.000000
24.188267	0.640	62,972.000000
24.198933	0.640	62,157.000000
24.209600	0.640	61,737.000000
24.220267	0.640	63,506.000000
24.230933	0.640	65,693.000000
24.241600	0.640	66,626.000000
24.252267	0.640	67,454.000000
24.262933	0.640	69,940.000000
24.273600	0.640	74,378.000000
24.284267	0.640	78,498.000000
24.294933	0.640	80,805.000000
24.305600	0.640	84,852.000000
24.316267	0.640	92,421.000000
24.326933	0.640	98,988.000000
24.337600	0.640	102,526.000000
24.348267	0.640	105,947.000000
24.358933	0.640	112,891.000000
24.369600	0.640	128,961.000000
24.380267	0.640	160,820.000000
24.390933	0.640	214,807.000000
24.401600	0.640	302,956.000000
24.412267	0.640	448,379.000000
24.422933	0.640	683,293.000000
24.433600	0.640	1,049,106.000000
24.444267	0.640	1,604,167.000000
24.454933	0.640	2,437,130.000000
24.465600	0.640	3,701,051.000000
24.476267	0.640	5,667,211.000000
24.486933	0.640	8,774,265.000000
24.497600	0.640	13,615,365.000000
24.508267	0.640	20,684,975.000000
24.518933	0.640	29,827,888.000000
24.529600	0.640	39,706,748.000000
24.540267	0.640	47,796,825.000000
24.550933	0.640	51,325,808.000000
24.561600	0.640	48,811,544.000000
24.572267	0.640	41,020,182.000000
24.582933	0.640	30,553,531.000000
24.593600	0.640	20,378,069.000000
24.604267	0.640	12,419,861.000000
24.614933	0.640	7,153,549.000000
24.625600	0.640	4,078,172.000000
24.636267	0.640	2,404,066.000000
24.646933	0.640	1,491,612.000000
24.657600	0.640	965,800.000000
24.668267	0.640	643,982.000000
24.678933	0.640	439,820.000000
24.689600	0.640	311,582.000000
24.700267	0.640	235,098.000000
24.710933	0.640	190,163.000000
24.721600	0.640	162,064.000000
24.732267	0.640	144,498.000000
24.742933	0.640	135,029.000000
24.753600	0.640	130,566.000000
24.764267	0.640	129,685.000000
24.774933	0.640	132,788.000000
24.785600	0.640	138,570.000000
24.796267	0.640	146,249.000000
24.806933	0.640	157,476.000000
24.817600	0.640	172,469.000000
24.828267	0.640	187,960.000000
24.838933	0.640	201,181.000000
24.849600	0.640	214,612.000000
24.860267	0.640	233,988.000000
24.870933	0.640	261,952.000000
24.881600	0.640	296,734.000000
24.892267	0.640	338,868.000000
24.902933	0.640	394,909.000000
24.913600	0.640	475,097.000000
24.924267	0.640	594,829.000000
24.934933	0.640	779,426.000000
24.945600	0.640	1,075,700.000000
24.956267	0.640	1,582,201.000000
24.966933	0.640	2,520,860.000000
24.977600	0.640	4,329,528.000000
24.988267	0.640	7,542,451.000000
24.998933	0.640	12,178,350.000000
25.009600	0.640	17,026,206.000000
25.020267	0.640	19,904,820.000000
25.030933	0.640	19,197,010.000000
25.041600	0.640	15,283,191.000000
25.052267	0.640	10,253,615.000000
25.062933	0.640	6,166,934.000000
25.073600	0.640	3,752,219.000000
25.084267	0.640	2,587,882.000000
25.094933	0.640	1,990,627.000000
25.105600	0.640	1,560,862.000000
25.116267	0.640	1,189,807.000000
25.126933	0.640	881,733.000000
25.137600	0.640	647,040.000000
25.148267	0.640	479,472.000000
25.158933	0.640	362,334.000000
25.169600	0.640	278,254.000000
25.180267	0.640	217,777.000000
25.190933	0.640	177,693.000000
25.201600	0.640	152,695.000000
25.212267	0.640	135,980.000000
25.222933	0.640	124,243.000000
25.233600	0.640	116,678.000000
25.244267	0.640	111,705.000000
25.254933	0.640	107,274.000000
25.265600	0.640	102,706.000000
25.276267	0.640	97,936.000000
25.286933	0.640	92,360.000000
25.297600	0.640	86,630.000000
25.308267	0.640	83,201.000000
25.318933	0.640	83,172.000000
25.329600	0.640	85,396.000000
25.340267	0.640	87,812.000000
25.350933	0.640	87,972.000000
25.361600	0.640	86,072.000000
25.372267	0.640	85,786.000000
25.382933	0.640	87,796.000000
25.393600	0.640	88,529.000000
25.404267	0.640	87,881.000000
25.414933	0.640	89,081.000000
25.425600	0.640	92,320.000000
25.436267	0.640	95,868.000000
25.446933	0.640	98,991.000000
25.457600	0.640	101,494.000000
25.468267	0.640	103,527.000000
25.478933	0.640	105,242.000000
25.489600	0.640	105,854.000000
25.500267	0.640	105,185.000000
25.510933	0.640	105,134.000000
25.521600	0.640	105,520.000000
25.532267	0.640	103,296.000000
25.542933	0.640	99,468.000000
25.553600	0.640	98,684.000000
25.564267	0.640	100,662.000000
25.574933	0.640	100,594.000000
25.585600	0.640	97,068.000000
25.596267	0.640	92,408.000000
25.606933	0.640	88,382.000000
25.617600	0.640	85,316.000000
25.628267	0.640	82,580.000000
25.638933	0.640	80,370.000000
25.649600	0.640	79,849.000000
25.660267	0.640	79,500.000000
25.670933	0.640	76,903.000000
25.681600	0.640	74,794.000000
25.692267	0.640	77,345.000000
25.702933	0.640	81,904.000000
25.713600	0.640	83,422.000000
25.724267	0.640	82,849.000000
25.734933	0.640	82,889.000000
25.745600	0.640	82,002.000000
25.756267	0.640	79,529.000000
25.766933	0.640	79,625.000000
25.777600	0.640	84,054.000000
25.788267	0.640	87,634.000000
25.798933	0.640	86,125.000000
25.809600	0.640	83,770.000000
25.820267	0.640	86,460.000000
25.830933	0.640	92,322.000000
25.841600	0.640	97,055.000000
25.852267	0.640	100,190.000000
25.862933	0.640	102,109.000000
25.873600	0.640	103,984.000000
25.884267	0.640	108,581.000000
25.894933	0.640	117,151.000000
25.905600	0.640	128,864.000000
25.916267	0.640	142,400.000000
25.926933	0.640	156,627.000000
25.937600	0.640	169,584.000000
25.948267	0.640	176,925.000000
25.958933	0.640	175,419.000000
25.969600	0.640	168,894.000000
25.980267	0.640	165,009.000000
25.990933	0.640	167,768.000000
26.001600	0.640	181,012.000000
26.012267	0.640	215,121.000000
26.022933	0.640	286,234.000000
26.033600	0.640	424,666.000000
26.044267	0.640	712,950.000000
26.054933	0.640	1,338,774.000000
26.065600	0.640	2,585,951.000000
26.076267	0.640	4,641,458.000000
26.086933	0.640	7,183,718.000000
26.097600	0.640	9,131,274.000000
