File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/701.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_5ug_mL_2
Injection Number	50
Position	RB7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	16:24:10
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,269.000000
Signal Max.	68,491,559.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.446883	0.640	137,223.000000
17.457550	0.640	143,932.000000
17.468217	0.640	151,836.000000
17.478883	0.640	162,309.000000
17.489550	0.640	173,208.000000
17.500217	0.640	183,257.000000
17.510883	0.640	193,711.000000
17.521550	0.640	205,499.000000
17.532217	0.640	219,398.000000
17.542883	0.640	239,135.000000
17.553550	0.640	270,998.000000
17.564217	0.640	317,182.000000
17.574883	0.640	374,626.000000
17.585550	0.640	436,941.000000
17.596217	0.640	489,187.000000
17.606883	0.640	512,329.000000
17.617550	0.640	498,235.000000
17.628217	0.640	452,455.000000
17.638883	0.640	388,481.000000
17.649550	0.640	323,365.000000
17.660217	0.640	270,262.000000
17.670883	0.640	232,741.000000
17.681550	0.640	206,603.000000
17.692217	0.640	187,447.000000
17.702883	0.640	176,331.000000
17.713550	0.640	174,371.000000
17.724217	0.640	176,796.000000
17.734883	0.640	177,484.000000
17.745550	0.640	175,252.000000
17.756217	0.640	174,603.000000
17.766883	0.640	178,931.000000
17.777550	0.640	183,751.000000
17.788217	0.640	183,278.000000
17.798883	0.640	179,925.000000
17.809550	0.640	179,187.000000
17.820217	0.640	180,836.000000
17.830883	0.640	182,622.000000
17.841550	0.640	184,830.000000
17.852217	0.640	186,661.000000
17.862883	0.640	186,937.000000
17.873550	0.640	186,985.000000
17.884217	0.640	187,055.000000
17.894883	0.640	186,195.000000
17.905550	0.640	186,661.000000
17.916217	0.640	190,278.000000
17.926883	0.640	194,917.000000
17.937550	0.640	199,550.000000
17.948217	0.640	203,861.000000
17.958883	0.640	205,681.000000
17.969550	0.640	206,470.000000
17.980217	0.640	210,192.000000
17.990883	0.640	215,228.000000
18.001550	0.640	217,894.000000
18.012217	0.640	220,072.000000
18.022883	0.640	224,905.000000
18.033550	0.640	231,297.000000
18.044217	0.640	237,520.000000
18.054883	0.640	243,622.000000
18.065550	0.640	249,608.000000
18.076217	0.640	256,889.000000
18.086883	0.640	269,460.000000
18.097550	0.640	290,959.000000
18.108217	0.640	321,679.000000
18.118883	0.640	360,867.000000
18.129550	0.640	414,613.000000
18.140217	0.640	495,220.000000
18.150883	0.640	614,398.000000
18.161550	0.640	788,717.000000
18.172217	0.640	1,043,110.000000
18.182883	0.640	1,403,028.000000
18.193550	0.640	1,898,885.000000
18.204217	0.640	2,582,655.000000
18.214883	0.640	3,535,607.000000
18.225550	0.640	4,869,547.000000
18.236217	0.640	6,757,738.000000
18.246883	0.640	9,494,805.000000
18.257550	0.640	13,489,610.000000
18.268217	0.640	19,164,252.000000
18.278883	0.640	26,799,731.000000
18.289550	0.640	36,297,173.000000
18.300217	0.640	46,900,651.000000
18.310883	0.640	57,088,479.000000
18.321550	0.640	64,879,312.000000
18.332217	0.640	68,491,559.000000
18.342883	0.640	66,991,233.000000
18.353550	0.640	60,665,047.000000
18.364217	0.640	50,916,001.000000
18.374883	0.640	39,705,451.000000
18.385550	0.640	28,887,853.000000
18.396217	0.640	19,733,964.000000
18.406883	0.640	12,787,298.000000
18.417550	0.640	7,979,730.000000
18.428217	0.640	4,872,648.000000
18.438883	0.640	2,954,871.000000
18.449550	0.640	1,818,799.000000
18.460217	0.640	1,165,809.000000
18.470883	0.640	790,743.000000
18.481550	0.640	577,808.000000
18.492217	0.640	467,899.000000
18.502883	0.640	428,500.000000
18.513550	0.640	443,863.000000
18.524217	0.640	505,515.000000
18.534883	0.640	608,590.000000
18.545550	0.640	761,065.000000
18.556217	0.640	990,418.000000
18.566883	0.640	1,341,587.000000
18.577550	0.640	1,871,544.000000
18.588217	0.640	2,639,224.000000
18.598883	0.640	3,686,156.000000
18.609550	0.640	5,006,423.000000
18.620217	0.640	6,500,087.000000
18.630883	0.640	7,937,406.000000
18.641550	0.640	9,014,281.000000
18.652217	0.640	9,481,092.000000
18.662883	0.640	9,227,433.000000
18.673550	0.640	8,309,718.000000
18.684217	0.640	6,931,306.000000
18.694883	0.640	5,358,748.000000
18.705550	0.640	3,847,134.000000
18.716217	0.640	2,592,344.000000
18.726883	0.640	1,675,251.000000
18.737550	0.640	1,060,829.000000
18.748217	0.640	668,623.000000
18.758883	0.640	427,682.000000
18.769550	0.640	284,624.000000
18.780217	0.640	201,139.000000
18.790883	0.640	153,559.000000
18.801550	0.640	126,475.000000
18.812217	0.640	108,627.000000
18.822883	0.640	95,532.000000
18.833550	0.640	88,166.000000
18.844217	0.640	86,693.000000
18.854883	0.640	88,689.000000
18.865550	0.640	91,701.000000
18.876217	0.640	94,965.000000
18.886883	0.640	100,027.000000
18.897550	0.640	109,764.000000
18.908217	0.640	125,800.000000
18.918883	0.640	146,842.000000
18.929550	0.640	172,316.000000
18.940217	0.640	206,978.000000
18.950883	0.640	255,715.000000
18.961550	0.640	318,457.000000
18.972217	0.640	397,934.000000
18.982883	0.640	505,032.000000
18.993550	0.640	653,593.000000
19.004217	0.640	861,764.000000
19.014883	0.640	1,159,675.000000
19.025550	0.640	1,588,341.000000
19.036217	0.640	2,185,705.000000
19.046883	0.640	2,960,774.000000
19.057550	0.640	3,880,315.000000
19.068217	0.640	4,872,177.000000
19.078883	0.640	5,812,664.000000
19.089550	0.640	6,538,925.000000
19.100217	0.640	6,903,733.000000
19.110883	0.640	6,814,312.000000
19.121550	0.640	6,271,664.000000
19.132217	0.640	5,388,397.000000
19.142883	0.640	4,335,318.000000
19.153550	0.640	3,281,760.000000
19.164217	0.640	2,356,513.000000
19.174883	0.640	1,619,278.000000
19.185550	0.640	1,072,480.000000
19.196217	0.640	693,523.000000
19.206883	0.640	451,637.000000
19.217550	0.640	308,880.000000
19.228217	0.640	224,301.000000
19.238883	0.640	171,581.000000
19.249550	0.640	141,661.000000
19.260217	0.640	126,059.000000
19.270883	0.640	114,507.000000
19.281550	0.640	104,403.000000
19.292217	0.640	98,329.000000
19.302883	0.640	96,025.000000
19.313550	0.640	95,421.000000
19.324217	0.640	95,157.000000
19.334883	0.640	94,089.000000
19.345550	0.640	92,944.000000
19.356217	0.640	93,600.000000
19.366883	0.640	96,429.000000
19.377550	0.640	99,363.000000
19.388217	0.640	99,189.000000
19.398883	0.640	97,802.000000
19.409550	0.640	101,231.000000
19.420217	0.640	108,327.000000
19.430883	0.640	112,918.000000
19.441550	0.640	115,777.000000
19.452217	0.640	120,822.000000
19.462883	0.640	126,078.000000
19.473550	0.640	128,676.000000
19.484217	0.640	130,906.000000
19.494883	0.640	134,736.000000
19.505550	0.640	137,534.000000
19.516217	0.640	137,171.000000
19.526883	0.640	134,656.000000
19.537550	0.640	130,393.000000
19.548217	0.640	124,269.000000
19.558883	0.640	118,076.000000
19.569550	0.640	113,420.000000
19.580217	0.640	110,644.000000
19.590883	0.640	110,162.000000
19.601550	0.640	110,953.000000
19.612217	0.640	111,165.000000
19.622883	0.640	111,018.000000
19.633550	0.640	112,397.000000
19.644217	0.640	118,036.000000
19.654883	0.640	128,214.000000
19.665550	0.640	137,615.000000
19.676217	0.640	142,607.000000
19.686883	0.640	146,448.000000
19.697550	0.640	153,037.000000
19.708217	0.640	163,549.000000
19.718883	0.640	176,491.000000
19.729550	0.640	188,791.000000
19.740217	0.640	201,901.000000
19.750883	0.640	220,077.000000
19.761550	0.640	244,388.000000
19.772217	0.640	276,441.000000
19.782883	0.640	318,845.000000
19.793550	0.640	372,440.000000
19.804217	0.640	439,152.000000
19.814883	0.640	517,909.000000
19.825550	0.640	603,976.000000
19.836217	0.640	698,527.000000
19.846883	0.640	799,680.000000
19.857550	0.640	892,123.000000
19.868217	0.640	964,168.000000
19.878883	0.640	1,012,894.000000
19.889550	0.640	1,030,449.000000
19.900217	0.640	1,011,669.000000
19.910883	0.640	961,482.000000
19.921550	0.640	884,556.000000
19.932217	0.640	786,713.000000
19.942883	0.640	678,700.000000
19.953550	0.640	568,470.000000
19.964217	0.640	461,826.000000
19.974883	0.640	367,925.000000
19.985550	0.640	292,730.000000
19.996217	0.640	233,802.000000
20.006883	0.640	187,133.000000
20.017550	0.640	150,968.000000
20.028217	0.640	123,779.000000
20.038883	0.640	104,132.000000
20.049550	0.640	90,750.000000
20.060217	0.640	81,667.000000
20.070883	0.640	74,441.000000
20.081550	0.640	68,325.000000
20.092217	0.640	64,885.000000
20.102883	0.640	63,797.000000
20.113550	0.640	62,082.000000
20.124217	0.640	60,133.000000
20.134883	0.640	60,829.000000
20.145550	0.640	62,967.000000
20.156217	0.640	63,703.000000
20.166883	0.640	63,400.000000
20.177550	0.640	63,947.000000
20.188217	0.640	65,325.000000
20.198883	0.640	65,080.000000
20.209550	0.640	62,651.000000
20.220217	0.640	60,537.000000
20.230883	0.640	59,454.000000
20.241550	0.640	58,392.000000
20.252217	0.640	56,934.000000
20.262883	0.640	54,347.000000
20.273550	0.640	50,784.000000
20.284217	0.640	48,254.000000
20.294883	0.640	48,019.000000
20.305550	0.640	48,617.000000
20.316217	0.640	47,518.000000
20.326883	0.640	44,675.000000
20.337550	0.640	42,264.000000
20.348217	0.640	41,328.000000
20.358883	0.640	41,550.000000
20.369550	0.640	41,997.000000
20.380217	0.640	41,844.000000
20.390883	0.640	42,287.000000
20.401550	0.640	44,190.000000
20.412217	0.640	45,278.000000
20.422883	0.640	43,852.000000
20.433550	0.640	41,661.000000
20.444217	0.640	40,952.000000
20.454883	0.640	41,310.000000
20.465550	0.640	40,690.000000
20.476217	0.640	39,120.000000
20.486883	0.640	38,706.000000
20.497550	0.640	40,001.000000
20.508217	0.640	41,626.000000
20.518883	0.640	42,218.000000
20.529550	0.640	41,280.000000
20.540217	0.640	39,826.000000
20.550883	0.640	39,146.000000
20.561550	0.640	39,197.000000
20.572217	0.640	39,902.000000
20.582883	0.640	40,869.000000
20.593550	0.640	40,638.000000
20.604217	0.640	39,185.000000
20.614883	0.640	37,596.000000
20.625550	0.640	36,791.000000
20.636217	0.640	38,323.000000
20.646883	0.640	42,031.000000
20.657550	0.640	45,490.000000
20.668217	0.640	47,718.000000
20.678883	0.640	49,391.000000
20.689550	0.640	50,831.000000
20.700217	0.640	52,388.000000
20.710883	0.640	54,897.000000
20.721550	0.640	59,153.000000
20.732217	0.640	66,114.000000
20.742883	0.640	75,766.000000
20.753550	0.640	86,587.000000
20.764217	0.640	99,159.000000
20.774883	0.640	115,712.000000
20.785550	0.640	136,242.000000
20.796217	0.640	161,249.000000
20.806883	0.640	193,144.000000
20.817550	0.640	233,183.000000
20.828217	0.640	282,543.000000
20.838883	0.640	343,125.000000
20.849550	0.640	415,596.000000
20.860217	0.640	498,741.000000
20.870883	0.640	588,510.000000
20.881550	0.640	677,455.000000
20.892217	0.640	757,872.000000
20.902883	0.640	824,101.000000
20.913550	0.640	869,525.000000
20.924217	0.640	886,716.000000
20.934883	0.640	874,221.000000
20.945550	0.640	838,291.000000
20.956217	0.640	785,743.000000
20.966883	0.640	721,964.000000
20.977550	0.640	658,115.000000
20.988217	0.640	607,026.000000
20.998883	0.640	571,495.000000
21.009550	0.640	550,821.000000
21.020217	0.640	550,950.000000
21.030883	0.640	577,425.000000
21.041550	0.640	627,798.000000
21.052217	0.640	696,663.000000
21.062883	0.640	784,883.000000
21.073550	0.640	900,975.000000
21.084217	0.640	1,051,635.000000
21.094883	0.640	1,233,218.000000
21.105550	0.640	1,438,912.000000
21.116217	0.640	1,674,259.000000
21.126883	0.640	1,952,305.000000
21.137550	0.640	2,270,113.000000
21.148217	0.640	2,605,236.000000
21.158883	0.640	2,934,480.000000
21.169550	0.640	3,236,451.000000
21.180217	0.640	3,479,252.000000
21.190883	0.640	3,628,356.000000
21.201550	0.640	3,661,925.000000
21.212217	0.640	3,573,831.000000
21.222883	0.640	3,371,931.000000
21.233550	0.640	3,070,931.000000
21.244217	0.640	2,696,538.000000
21.254883	0.640	2,288,939.000000
21.265550	0.640	1,880,867.000000
21.276217	0.640	1,493,611.000000
21.286883	0.640	1,152,130.000000
21.297550	0.640	871,458.000000
21.308217	0.640	647,631.000000
21.318883	0.640	474,702.000000
21.329550	0.640	346,570.000000
21.340217	0.640	253,103.000000
21.350883	0.640	186,941.000000
21.361550	0.640	142,409.000000
21.372217	0.640	112,921.000000
21.382883	0.640	93,796.000000
21.393550	0.640	82,593.000000
21.404217	0.640	78,387.000000
21.414883	0.640	80,242.000000
21.425550	0.640	85,063.000000
21.436217	0.640	89,422.000000
21.446883	0.640	93,206.000000
21.457550	0.640	98,356.000000
21.468217	0.640	104,365.000000
21.478883	0.640	108,435.000000
21.489550	0.640	109,068.000000
21.500217	0.640	106,644.000000
21.510883	0.640	102,327.000000
21.521550	0.640	97,348.000000
21.532217	0.640	91,293.000000
21.542883	0.640	82,787.000000
21.553550	0.640	73,490.000000
21.564217	0.640	66,596.000000
21.574883	0.640	61,272.000000
21.585550	0.640	54,675.000000
21.596217	0.640	47,689.000000
21.606883	0.640	43,404.000000
21.617550	0.640	41,972.000000
21.628217	0.640	40,933.000000
21.638883	0.640	39,628.000000
21.649550	0.640	39,503.000000
21.660217	0.640	40,031.000000
21.670883	0.640	39,408.000000
21.681550	0.640	38,377.000000
21.692217	0.640	38,385.000000
21.702883	0.640	39,229.000000
21.713550	0.640	40,108.000000
21.724217	0.640	39,897.000000
21.734883	0.640	38,109.000000
21.745550	0.640	36,607.000000
21.756217	0.640	37,481.000000
21.766883	0.640	39,604.000000
21.777550	0.640	40,789.000000
21.788217	0.640	40,845.000000
21.798883	0.640	40,185.000000
21.809550	0.640	40,018.000000
21.820217	0.640	41,771.000000
21.830883	0.640	42,927.000000
21.841550	0.640	41,024.000000
21.852217	0.640	39,552.000000
21.862883	0.640	40,899.000000
21.873550	0.640	41,943.000000
21.884217	0.640	41,121.000000
21.894883	0.640	41,069.000000
21.905550	0.640	43,232.000000
21.916217	0.640	44,617.000000
21.926883	0.640	42,541.000000
21.937550	0.640	39,631.000000
21.948217	0.640	39,901.000000
21.958883	0.640	42,378.000000
21.969550	0.640	43,428.000000
21.980217	0.640	43,018.000000
21.990883	0.640	42,856.000000
22.001550	0.640	42,357.000000
22.012217	0.640	41,491.000000
22.022883	0.640	42,035.000000
22.033550	0.640	43,636.000000
22.044217	0.640	44,121.000000
22.054883	0.640	43,455.000000
22.065550	0.640	43,116.000000
22.076217	0.640	43,187.000000
22.086883	0.640	42,949.000000
22.097550	0.640	42,968.000000
22.108217	0.640	44,008.000000
22.118883	0.640	45,290.000000
22.129550	0.640	46,388.000000
22.140217	0.640	48,098.000000
22.150883	0.640	50,014.000000
22.161550	0.640	50,835.000000
22.172217	0.640	51,242.000000
22.182883	0.640	53,455.000000
22.193550	0.640	58,021.000000
22.204217	0.640	63,741.000000
22.214883	0.640	70,288.000000
22.225550	0.640	78,367.000000
22.236217	0.640	88,162.000000
22.246883	0.640	98,864.000000
22.257550	0.640	110,229.000000
22.268217	0.640	123,460.000000
22.278883	0.640	139,248.000000
22.289550	0.640	158,395.000000
22.300217	0.640	182,537.000000
22.310883	0.640	212,108.000000
22.321550	0.640	248,293.000000
22.332217	0.640	293,681.000000
22.342883	0.640	349,936.000000
22.353550	0.640	418,792.000000
22.364217	0.640	502,731.000000
22.374883	0.640	605,251.000000
22.385550	0.640	730,857.000000
22.396217	0.640	885,833.000000
22.406883	0.640	1,079,069.000000
22.417550	0.640	1,317,120.000000
22.428217	0.640	1,599,645.000000
22.438883	0.640	1,918,410.000000
22.449550	0.640	2,264,519.000000
22.460217	0.640	2,637,528.000000
22.470883	0.640	3,026,567.000000
22.481550	0.640	3,388,969.000000
22.492217	0.640	3,678,971.000000
22.502883	0.640	3,883,256.000000
22.513550	0.640	3,997,161.000000
22.524217	0.640	3,998,279.000000
22.534883	0.640	3,875,731.000000
22.545550	0.640	3,644,287.000000
22.556217	0.640	3,323,715.000000
22.566883	0.640	2,942,527.000000
22.577550	0.640	2,538,032.000000
22.588217	0.640	2,132,842.000000
22.598883	0.640	1,737,532.000000
22.609550	0.640	1,369,472.000000
22.620217	0.640	1,048,778.000000
22.630883	0.640	785,500.000000
22.641550	0.640	576,932.000000
22.652217	0.640	414,777.000000
22.662883	0.640	293,623.000000
22.673550	0.640	208,556.000000
22.684217	0.640	151,588.000000
22.694883	0.640	114,857.000000
22.705550	0.640	91,657.000000
22.716217	0.640	76,166.000000
22.726883	0.640	64,633.000000
22.737550	0.640	56,474.000000
22.748217	0.640	52,236.000000
22.758883	0.640	49,918.000000
22.769550	0.640	47,943.000000
22.780217	0.640	47,605.000000
22.790883	0.640	47,717.000000
22.801550	0.640	45,618.000000
22.812217	0.640	42,981.000000
22.822883	0.640	42,015.000000
22.833550	0.640	42,178.000000
22.844217	0.640	43,220.000000
22.854883	0.640	44,870.000000
22.865550	0.640	45,881.000000
22.876217	0.640	45,821.000000
22.886883	0.640	45,388.000000
22.897550	0.640	45,511.000000
22.908217	0.640	47,048.000000
22.918883	0.640	50,135.000000
22.929550	0.640	53,219.000000
22.940217	0.640	54,853.000000
22.950883	0.640	56,515.000000
22.961550	0.640	61,446.000000
22.972217	0.640	71,103.000000
22.982883	0.640	83,501.000000
22.993550	0.640	96,432.000000
23.004217	0.640	112,125.000000
23.014883	0.640	134,134.000000
23.025550	0.640	162,067.000000
23.036217	0.640	194,968.000000
23.046883	0.640	235,871.000000
23.057550	0.640	289,458.000000
23.068217	0.640	356,469.000000
23.078883	0.640	436,517.000000
23.089550	0.640	536,989.000000
23.100217	0.640	667,936.000000
23.110883	0.640	838,025.000000
23.121550	0.640	1,065,872.000000
23.132217	0.640	1,375,623.000000
23.142883	0.640	1,782,491.000000
23.153550	0.640	2,296,449.000000
23.164217	0.640	2,921,689.000000
23.174883	0.640	3,646,552.000000
23.185550	0.640	4,437,918.000000
23.196217	0.640	5,228,933.000000
23.206883	0.640	5,928,336.000000
23.217550	0.640	6,454,967.000000
23.228217	0.640	6,739,496.000000
23.238883	0.640	6,718,248.000000
23.249550	0.640	6,368,530.000000
23.260217	0.640	5,735,909.000000
23.270883	0.640	4,913,302.000000
23.281550	0.640	4,006,666.000000
23.292217	0.640	3,114,030.000000
23.302883	0.640	2,311,180.000000
23.313550	0.640	1,642,506.000000
23.324217	0.640	1,122,647.000000
23.334883	0.640	745,240.000000
23.345550	0.640	488,835.000000
23.356217	0.640	322,476.000000
23.366883	0.640	217,449.000000
23.377550	0.640	152,716.000000
23.388217	0.640	113,037.000000
23.398883	0.640	90,017.000000
23.409550	0.640	78,740.000000
23.420217	0.640	73,085.000000
23.430883	0.640	68,806.000000
23.441550	0.640	65,913.000000
23.452217	0.640	65,462.000000
23.462883	0.640	66,386.000000
23.473550	0.640	66,633.000000
23.484217	0.640	66,353.000000
23.494883	0.640	67,156.000000
23.505550	0.640	68,783.000000
23.516217	0.640	70,019.000000
23.526883	0.640	71,366.000000
23.537550	0.640	73,570.000000
23.548217	0.640	75,763.000000
23.558883	0.640	76,354.000000
23.569550	0.640	74,971.000000
23.580217	0.640	73,233.000000
23.590883	0.640	71,841.000000
23.601550	0.640	69,860.000000
23.612217	0.640	67,237.000000
23.622883	0.640	63,597.000000
23.633550	0.640	58,383.000000
23.644217	0.640	53,400.000000
23.654883	0.640	50,277.000000
23.665550	0.640	48,193.000000
23.676217	0.640	46,981.000000
23.686883	0.640	47,701.000000
23.697550	0.640	49,286.000000
23.708217	0.640	49,625.000000
23.718883	0.640	48,738.000000
23.729550	0.640	47,292.000000
23.740217	0.640	45,320.000000
23.750883	0.640	44,135.000000
23.761550	0.640	45,365.000000
23.772217	0.640	48,385.000000
23.782883	0.640	51,383.000000
23.793550	0.640	53,202.000000
23.804217	0.640	53,624.000000
23.814883	0.640	52,878.000000
23.825550	0.640	51,142.000000
23.836217	0.640	49,062.000000
23.846883	0.640	47,715.000000
23.857550	0.640	47,858.000000
23.868217	0.640	49,594.000000
23.878883	0.640	51,720.000000
23.889550	0.640	52,893.000000
23.900217	0.640	53,307.000000
23.910883	0.640	53,158.000000
23.921550	0.640	52,592.000000
23.932217	0.640	52,907.000000
23.942883	0.640	53,814.000000
23.953550	0.640	53,243.000000
23.964217	0.640	52,047.000000
23.974883	0.640	53,070.000000
23.985550	0.640	55,257.000000
23.996217	0.640	55,286.000000
24.006883	0.640	54,484.000000
24.017550	0.640	56,774.000000
24.028217	0.640	60,104.000000
24.038883	0.640	58,844.000000
24.049550	0.640	54,188.000000
24.060217	0.640	52,395.000000
24.070883	0.640	54,216.000000
24.081550	0.640	54,942.000000
24.092217	0.640	53,265.000000
24.102883	0.640	52,257.000000
24.113550	0.640	53,368.000000
24.124217	0.640	54,944.000000
24.134883	0.640	55,172.000000
24.145550	0.640	54,339.000000
24.156217	0.640	53,878.000000
24.166883	0.640	54,766.000000
24.177550	0.640	56,591.000000
24.188217	0.640	57,353.000000
24.198883	0.640	56,679.000000
24.209550	0.640	55,874.000000
24.220217	0.640	55,111.000000
24.230883	0.640	55,830.000000
24.241550	0.640	59,954.000000
24.252217	0.640	64,492.000000
24.262883	0.640	64,785.000000
24.273550	0.640	62,373.000000
24.284217	0.640	62,831.000000
24.294883	0.640	67,941.000000
24.305550	0.640	75,318.000000
24.316217	0.640	81,734.000000
24.326883	0.640	84,648.000000
24.337550	0.640	84,718.000000
24.348217	0.640	84,175.000000
24.358883	0.640	83,703.000000
24.369550	0.640	84,892.000000
24.380217	0.640	89,627.000000
24.390883	0.640	98,633.000000
24.401550	0.640	115,671.000000
24.412217	0.640	148,308.000000
24.422883	0.640	204,648.000000
24.433550	0.640	293,723.000000
24.444217	0.640	429,545.000000
24.454883	0.640	638,282.000000
24.465550	0.640	971,481.000000
24.476217	0.640	1,514,371.000000
24.486883	0.640	2,378,145.000000
24.497550	0.640	3,675,627.000000
24.508217	0.640	5,451,206.000000
24.518883	0.640	7,551,496.000000
24.529550	0.640	9,533,808.000000
24.540217	0.640	10,776,304.000000
24.550883	0.640	10,799,321.000000
24.561550	0.640	9,558,241.000000
24.572217	0.640	7,478,191.000000
24.582883	0.640	5,213,044.000000
24.593550	0.640	3,297,954.000000
24.604217	0.640	1,951,444.000000
24.614883	0.640	1,127,399.000000
24.625550	0.640	670,805.000000
24.636217	0.640	427,296.000000
24.646883	0.640	290,927.000000
24.657550	0.640	209,768.000000
24.668217	0.640	161,655.000000
24.678883	0.640	131,364.000000
24.689550	0.640	108,981.000000
24.700217	0.640	93,537.000000
24.710883	0.640	86,539.000000
24.721550	0.640	85,574.000000
24.732217	0.640	86,683.000000
24.742883	0.640	88,194.000000
24.753550	0.640	89,880.000000
24.764217	0.640	92,000.000000
24.774883	0.640	96,697.000000
24.785550	0.640	105,193.000000
24.796217	0.640	114,004.000000
24.806883	0.640	119,319.000000
24.817550	0.640	123,021.000000
24.828217	0.640	130,382.000000
24.838883	0.640	142,802.000000
24.849550	0.640	156,421.000000
24.860217	0.640	169,715.000000
24.870883	0.640	186,532.000000
24.881550	0.640	208,478.000000
24.892217	0.640	233,396.000000
24.902883	0.640	262,394.000000
24.913550	0.640	298,070.000000
24.924217	0.640	341,492.000000
24.934883	0.640	400,067.000000
24.945550	0.640	494,103.000000
24.956217	0.640	662,362.000000
24.966883	0.640	982,318.000000
24.977550	0.640	1,583,345.000000
24.988217	0.640	2,559,066.000000
24.998883	0.640	3,765,050.000000
25.009550	0.640	4,745,840.000000
25.020217	0.640	5,007,366.000000
25.030883	0.640	4,426,933.000000
25.041550	0.640	3,365,953.000000
25.052217	0.640	2,358,347.000000
25.062883	0.640	1,714,361.000000
25.073550	0.640	1,410,098.000000
25.084217	0.640	1,256,189.000000
25.094883	0.640	1,101,011.000000
25.105550	0.640	903,506.000000
25.116217	0.640	693,186.000000
25.126883	0.640	510,917.000000
25.137550	0.640	376,594.000000
25.148217	0.640	284,838.000000
25.158883	0.640	219,554.000000
25.169550	0.640	169,463.000000
25.180217	0.640	132,888.000000
25.190883	0.640	111,981.000000
25.201550	0.640	102,872.000000
25.212217	0.640	97,080.000000
25.222883	0.640	91,477.000000
25.233550	0.640	87,138.000000
25.244217	0.640	83,114.000000
25.254883	0.640	78,633.000000
25.265550	0.640	75,081.000000
25.276217	0.640	72,704.000000
25.286883	0.640	70,249.000000
25.297550	0.640	68,211.000000
25.308217	0.640	67,908.000000
25.318883	0.640	68,525.000000
25.329550	0.640	69,152.000000
25.340217	0.640	70,363.000000
25.350883	0.640	71,266.000000
25.361550	0.640	69,684.000000
25.372217	0.640	66,246.000000
25.382883	0.640	64,307.000000
25.393550	0.640	65,131.000000
25.404217	0.640	66,120.000000
25.414883	0.640	65,467.000000
25.425550	0.640	64,981.000000
25.436217	0.640	65,772.000000
25.446883	0.640	66,269.000000
25.457550	0.640	66,472.000000
25.468217	0.640	68,180.000000
25.478883	0.640	70,563.000000
25.489550	0.640	71,242.000000
25.500217	0.640	70,728.000000
25.510883	0.640	70,977.000000
25.521550	0.640	71,781.000000
25.532217	0.640	72,141.000000
25.542883	0.640	72,416.000000
25.553550	0.640	73,365.000000
25.564217	0.640	74,939.000000
25.574883	0.640	75,721.000000
25.585550	0.640	74,282.000000
25.596217	0.640	71,944.000000
25.606883	0.640	71,140.000000
25.617550	0.640	71,583.000000
25.628217	0.640	70,961.000000
25.638883	0.640	68,602.000000
25.649550	0.640	66,788.000000
25.660217	0.640	67,164.000000
25.670883	0.640	67,934.000000
25.681550	0.640	67,827.000000
25.692217	0.640	68,201.000000
25.702883	0.640	68,980.000000
25.713550	0.640	68,356.000000
25.724217	0.640	66,751.000000
25.734883	0.640	66,344.000000
25.745550	0.640	66,912.000000
25.756217	0.640	66,689.000000
25.766883	0.640	66,138.000000
25.777550	0.640	66,273.000000
25.788217	0.640	66,920.000000
25.798883	0.640	67,781.000000
25.809550	0.640	68,574.000000
25.820217	0.640	69,996.000000
25.830883	0.640	73,030.000000
25.841550	0.640	77,296.000000
25.852217	0.640	82,019.000000
25.862883	0.640	86,882.000000
25.873550	0.640	92,359.000000
25.884217	0.640	99,978.000000
25.894883	0.640	110,833.000000
25.905550	0.640	123,354.000000
25.916217	0.640	135,171.000000
25.926883	0.640	145,745.000000
25.937550	0.640	153,507.000000
25.948217	0.640	155,356.000000
25.958883	0.640	150,905.000000
25.969550	0.640	142,742.000000
25.980217	0.640	134,600.000000
25.990883	0.640	130,161.000000
26.001550	0.640	130,383.000000
26.012217	0.640	135,540.000000
26.022883	0.640	151,416.000000
26.033550	0.640	192,303.000000
26.044217	0.640	287,498.000000
26.054883	0.640	492,553.000000
26.065550	0.640	875,069.000000
26.076217	0.640	1,437,712.000000
26.086883	0.640	2,017,655.000000
26.097550	0.640	2,311,099.000000
26.108217	0.640	2,100,188.000000
26.118883	0.640	1,482,319.000000
26.129550	0.640	807,325.000000
26.140217	0.640	363,009.000000
26.150883	0.640	179,575.000000
26.161550	0.640	130,940.000000
26.172217	0.640	114,480.000000
26.182883	0.640	99,497.000000
26.193550	0.640	87,273.000000
