File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/683.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB6
Injection Number	31
Position	BB6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	04:42:03
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,131.000000
Signal Max.	71,070,263.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.372283	0.640	169,622.000000
17.382950	0.640	167,571.000000
17.393617	0.640	166,718.000000
17.404283	0.640	169,951.000000
17.414950	0.640	176,695.000000
17.425617	0.640	185,722.000000
17.436283	0.640	195,246.000000
17.446950	0.640	201,695.000000
17.457617	0.640	205,024.000000
17.468283	0.640	210,159.000000
17.478950	0.640	220,683.000000
17.489617	0.640	235,756.000000
17.500283	0.640	253,679.000000
17.510950	0.640	272,112.000000
17.521617	0.640	286,795.000000
17.532283	0.640	297,690.000000
17.542950	0.640	311,291.000000
17.553617	0.640	334,668.000000
17.564283	0.640	372,555.000000
17.574950	0.640	426,279.000000
17.585617	0.640	488,687.000000
17.596283	0.640	544,153.000000
17.606950	0.640	578,799.000000
17.617617	0.640	584,172.000000
17.628283	0.640	554,132.000000
17.638950	0.640	493,944.000000
17.649617	0.640	424,937.000000
17.660283	0.640	367,224.000000
17.670950	0.640	326,549.000000
17.681617	0.640	298,311.000000
17.692283	0.640	276,492.000000
17.702950	0.640	261,336.000000
17.713617	0.640	255,830.000000
17.724283	0.640	254,873.000000
17.734950	0.640	251,772.000000
17.745617	0.640	250,160.000000
17.756283	0.640	253,204.000000
17.766950	0.640	255,169.000000
17.777617	0.640	253,181.000000
17.788283	0.640	251,208.000000
17.798950	0.640	253,053.000000
17.809617	0.640	258,103.000000
17.820283	0.640	261,426.000000
17.830950	0.640	262,370.000000
17.841617	0.640	266,832.000000
17.852283	0.640	273,884.000000
17.862950	0.640	276,137.000000
17.873617	0.640	274,886.000000
17.884283	0.640	276,279.000000
17.894950	0.640	279,283.000000
17.905617	0.640	280,647.000000
17.916283	0.640	281,016.000000
17.926950	0.640	283,575.000000
17.937617	0.640	290,998.000000
17.948283	0.640	299,234.000000
17.958950	0.640	301,596.000000
17.969617	0.640	301,206.000000
17.980283	0.640	306,695.000000
17.990950	0.640	317,879.000000
18.001617	0.640	327,627.000000
18.012283	0.640	333,483.000000
18.022950	0.640	337,719.000000
18.033617	0.640	342,717.000000
18.044283	0.640	349,649.000000
18.054950	0.640	356,947.000000
18.065617	0.640	364,025.000000
18.076283	0.640	373,843.000000
18.086950	0.640	387,818.000000
18.097617	0.640	406,588.000000
18.108283	0.640	434,639.000000
18.118950	0.640	475,986.000000
18.129617	0.640	532,425.000000
18.140283	0.640	610,162.000000
18.150950	0.640	720,984.000000
18.161617	0.640	880,740.000000
18.172283	0.640	1,109,805.000000
18.182950	0.640	1,432,202.000000
18.193617	0.640	1,878,221.000000
18.204283	0.640	2,489,970.000000
18.214950	0.640	3,326,101.000000
18.225617	0.640	4,464,552.000000
18.236283	0.640	6,016,704.000000
18.246950	0.640	8,184,415.000000
18.257617	0.640	11,308,617.000000
18.268283	0.640	15,806,157.000000
18.278950	0.640	22,050,983.000000
18.289617	0.640	30,262,680.000000
18.300283	0.640	40,269,478.000000
18.310950	0.640	51,178,392.000000
18.321617	0.640	61,293,182.000000
18.332283	0.640	68,506,478.000000
18.342950	0.640	71,070,263.000000
18.353617	0.640	68,335,789.000000
18.364283	0.640	60,949,291.000000
18.374950	0.640	50,473,816.000000
18.385617	0.640	38,864,463.000000
18.396283	0.640	27,952,903.000000
18.406950	0.640	18,944,071.000000
18.417617	0.640	12,235,367.000000
18.428283	0.640	7,641,194.000000
18.438950	0.640	4,698,427.000000
18.449617	0.640	2,900,658.000000
18.460283	0.640	1,845,696.000000
18.470950	0.640	1,257,787.000000
18.481617	0.640	956,235.000000
18.492283	0.640	834,553.000000
18.502950	0.640	838,519.000000
18.513617	0.640	944,434.000000
18.524283	0.640	1,143,724.000000
18.534950	0.640	1,439,081.000000
18.545617	0.640	1,852,040.000000
18.556283	0.640	2,430,087.000000
18.566950	0.640	3,258,511.000000
18.577617	0.640	4,479,090.000000
18.588283	0.640	6,289,797.000000
18.598950	0.640	8,903,067.000000
18.609617	0.640	12,450,531.000000
18.620283	0.640	16,846,840.000000
18.630950	0.640	21,693,261.000000
18.641617	0.640	26,272,351.000000
18.652283	0.640	29,653,504.000000
18.662950	0.640	30,997,608.000000
18.673617	0.640	29,940,404.000000
18.684283	0.640	26,731,284.000000
18.694950	0.640	22,084,577.000000
18.705617	0.640	16,915,995.000000
18.716283	0.640	12,067,387.000000
18.726950	0.640	8,093,916.000000
18.737617	0.640	5,180,801.000000
18.748283	0.640	3,217,168.000000
18.758950	0.640	1,967,858.000000
18.769617	0.640	1,209,097.000000
18.780283	0.640	764,281.000000
18.790950	0.640	501,669.000000
18.801617	0.640	342,376.000000
18.812283	0.640	248,050.000000
18.822950	0.640	193,208.000000
18.833617	0.640	159,924.000000
18.844283	0.640	140,113.000000
18.854950	0.640	128,728.000000
18.865617	0.640	121,477.000000
18.876283	0.640	118,121.000000
18.886950	0.640	120,163.000000
18.897617	0.640	126,749.000000
18.908283	0.640	137,359.000000
18.918950	0.640	153,818.000000
18.929617	0.640	178,037.000000
18.940283	0.640	211,963.000000
18.950950	0.640	256,119.000000
18.961617	0.640	308,236.000000
18.972283	0.640	371,718.000000
18.982950	0.640	459,362.000000
18.993617	0.640	580,407.000000
19.004283	0.640	739,424.000000
19.014950	0.640	956,307.000000
19.025617	0.640	1,270,189.000000
19.036283	0.640	1,720,724.000000
19.046950	0.640	2,338,088.000000
19.057617	0.640	3,139,255.000000
19.068283	0.640	4,105,467.000000
19.078950	0.640	5,155,465.000000
19.089617	0.640	6,154,630.000000
19.100283	0.640	6,949,437.000000
19.110950	0.640	7,385,418.000000
19.121617	0.640	7,338,919.000000
19.132283	0.640	6,794,360.000000
19.142950	0.640	5,875,259.000000
19.153617	0.640	4,769,537.000000
19.164283	0.640	3,647,270.000000
19.174950	0.640	2,635,825.000000
19.185617	0.640	1,814,164.000000
19.196283	0.640	1,208,019.000000
19.206950	0.640	794,956.000000
19.217617	0.640	525,714.000000
19.228283	0.640	354,907.000000
19.238950	0.640	252,915.000000
19.249617	0.640	195,732.000000
19.260283	0.640	162,769.000000
19.270950	0.640	142,594.000000
19.281617	0.640	129,479.000000
19.292283	0.640	120,432.000000
19.302950	0.640	115,229.000000
19.313617	0.640	112,930.000000
19.324283	0.640	111,556.000000
19.334950	0.640	110,643.000000
19.345617	0.640	109,876.000000
19.356283	0.640	108,304.000000
19.366950	0.640	107,154.000000
19.377617	0.640	108,333.000000
19.388283	0.640	110,512.000000
19.398950	0.640	111,891.000000
19.409617	0.640	113,750.000000
19.420283	0.640	116,659.000000
19.430950	0.640	118,493.000000
19.441617	0.640	119,744.000000
19.452283	0.640	124,485.000000
19.462950	0.640	133,440.000000
19.473617	0.640	141,194.000000
19.484283	0.640	144,086.000000
19.494950	0.640	145,254.000000
19.505617	0.640	147,488.000000
19.516283	0.640	148,717.000000
19.526950	0.640	146,710.000000
19.537617	0.640	142,595.000000
19.548283	0.640	138,495.000000
19.558950	0.640	134,535.000000
19.569617	0.640	130,131.000000
19.580283	0.640	125,899.000000
19.590950	0.640	124,092.000000
19.601617	0.640	126,091.000000
19.612283	0.640	129,080.000000
19.622950	0.640	131,256.000000
19.633617	0.640	135,140.000000
19.644283	0.640	140,339.000000
19.654950	0.640	143,835.000000
19.665617	0.640	147,837.000000
19.676283	0.640	156,133.000000
19.686950	0.640	166,433.000000
19.697617	0.640	175,703.000000
19.708283	0.640	186,574.000000
19.718950	0.640	200,648.000000
19.729617	0.640	213,249.000000
19.740283	0.640	222,466.000000
19.750950	0.640	235,136.000000
19.761617	0.640	256,561.000000
19.772283	0.640	284,849.000000
19.782950	0.640	320,377.000000
19.793617	0.640	368,872.000000
19.804283	0.640	431,997.000000
19.814950	0.640	504,701.000000
19.825617	0.640	585,384.000000
19.836283	0.640	679,795.000000
19.846950	0.640	788,590.000000
19.857617	0.640	898,850.000000
19.868283	0.640	997,381.000000
19.878950	0.640	1,083,383.000000
19.889617	0.640	1,152,657.000000
19.900283	0.640	1,187,063.000000
19.910950	0.640	1,175,979.000000
19.921617	0.640	1,125,072.000000
19.932283	0.640	1,042,903.000000
19.942950	0.640	939,551.000000
19.953617	0.640	826,797.000000
19.964283	0.640	709,828.000000
19.974950	0.640	590,479.000000
19.985617	0.640	476,363.000000
19.996283	0.640	377,808.000000
20.006950	0.640	299,595.000000
20.017617	0.640	239,535.000000
20.028283	0.640	192,927.000000
20.038950	0.640	156,730.000000
20.049617	0.640	130,196.000000
20.060283	0.640	112,042.000000
20.070950	0.640	99,424.000000
20.081617	0.640	90,430.000000
20.092283	0.640	83,631.000000
20.102950	0.640	77,654.000000
20.113617	0.640	73,648.000000
20.124283	0.640	72,990.000000
20.134950	0.640	74,374.000000
20.145617	0.640	76,128.000000
20.156283	0.640	77,538.000000
20.166950	0.640	78,823.000000
20.177617	0.640	81,066.000000
20.188283	0.640	85,084.000000
20.198950	0.640	90,109.000000
20.209617	0.640	93,258.000000
20.220283	0.640	92,940.000000
20.230950	0.640	90,896.000000
20.241617	0.640	88,189.000000
20.252283	0.640	83,980.000000
20.262950	0.640	78,213.000000
20.273617	0.640	71,773.000000
20.284283	0.640	65,752.000000
20.294950	0.640	61,297.000000
20.305617	0.640	58,201.000000
20.316283	0.640	54,822.000000
20.326950	0.640	51,269.000000
20.337617	0.640	49,303.000000
20.348283	0.640	49,003.000000
20.358950	0.640	49,555.000000
20.369617	0.640	50,234.000000
20.380283	0.640	50,211.000000
20.390950	0.640	49,728.000000
20.401617	0.640	49,259.000000
20.412283	0.640	48,605.000000
20.422950	0.640	47,595.000000
20.433617	0.640	46,592.000000
20.444283	0.640	46,601.000000
20.454950	0.640	47,820.000000
20.465617	0.640	49,144.000000
20.476283	0.640	49,545.000000
20.486950	0.640	48,239.000000
20.497617	0.640	45,447.000000
20.508283	0.640	42,904.000000
20.518950	0.640	41,735.000000
20.529617	0.640	41,998.000000
20.540283	0.640	43,803.000000
20.550950	0.640	45,535.000000
20.561617	0.640	44,136.000000
20.572283	0.640	40,169.000000
20.582950	0.640	38,382.000000
20.593617	0.640	41,124.000000
20.604283	0.640	44,711.000000
20.614950	0.640	45,643.000000
20.625617	0.640	46,256.000000
20.636283	0.640	49,107.000000
20.646950	0.640	51,940.000000
20.657617	0.640	52,835.000000
20.668283	0.640	53,346.000000
20.678950	0.640	54,780.000000
20.689617	0.640	57,557.000000
20.700283	0.640	62,349.000000
20.710950	0.640	68,425.000000
20.721617	0.640	74,536.000000
20.732283	0.640	81,575.000000
20.742950	0.640	90,827.000000
20.753617	0.640	100,555.000000
20.764283	0.640	109,208.000000
20.774950	0.640	120,392.000000
20.785617	0.640	138,310.000000
20.796283	0.640	162,227.000000
20.806950	0.640	189,968.000000
20.817617	0.640	223,079.000000
20.828283	0.640	267,514.000000
20.838950	0.640	328,610.000000
20.849617	0.640	406,256.000000
20.860283	0.640	497,069.000000
20.870950	0.640	597,032.000000
20.881617	0.640	701,499.000000
20.892283	0.640	805,650.000000
20.902950	0.640	905,260.000000
20.913617	0.640	994,202.000000
20.924283	0.640	1,059,627.000000
20.934950	0.640	1,089,864.000000
20.945617	0.640	1,087,515.000000
20.956283	0.640	1,061,547.000000
20.966950	0.640	1,014,722.000000
20.977617	0.640	951,073.000000
20.988283	0.640	883,472.000000
20.998950	0.640	825,208.000000
21.009617	0.640	782,705.000000
21.020283	0.640	759,012.000000
21.030950	0.640	758,704.000000
21.041617	0.640	789,772.000000
21.052283	0.640	859,582.000000
21.062950	0.640	964,800.000000
21.073617	0.640	1,095,133.000000
21.084283	0.640	1,252,458.000000
21.094950	0.640	1,451,669.000000
21.105617	0.640	1,703,401.000000
21.116283	0.640	2,013,018.000000
21.126950	0.640	2,388,375.000000
21.137617	0.640	2,834,579.000000
21.148283	0.640	3,348,894.000000
21.158950	0.640	3,919,663.000000
21.169617	0.640	4,521,264.000000
21.180283	0.640	5,109,793.000000
21.190950	0.640	5,630,502.000000
21.201617	0.640	6,034,130.000000
21.212283	0.640	6,275,544.000000
21.222950	0.640	6,307,957.000000
21.233617	0.640	6,107,255.000000
21.244283	0.640	5,691,453.000000
21.254950	0.640	5,108,407.000000
21.265617	0.640	4,426,880.000000
21.276283	0.640	3,718,028.000000
21.286950	0.640	3,025,588.000000
21.297617	0.640	2,379,391.000000
21.308283	0.640	1,813,125.000000
21.318950	0.640	1,345,607.000000
21.329617	0.640	976,235.000000
21.340283	0.640	697,223.000000
21.350950	0.640	495,644.000000
21.361617	0.640	354,228.000000
21.372283	0.640	257,107.000000
21.382950	0.640	194,080.000000
21.393617	0.640	156,439.000000
21.404283	0.640	133,868.000000
21.414950	0.640	119,633.000000
21.425617	0.640	112,140.000000
21.436283	0.640	110,405.000000
21.446950	0.640	112,034.000000
21.457617	0.640	114,959.000000
21.468283	0.640	118,352.000000
21.478950	0.640	121,538.000000
21.489617	0.640	122,558.000000
21.500283	0.640	119,783.000000
21.510950	0.640	115,136.000000
21.521617	0.640	110,763.000000
21.532283	0.640	104,906.000000
21.542950	0.640	96,082.000000
21.553617	0.640	86,182.000000
21.564283	0.640	77,424.000000
21.574950	0.640	70,082.000000
21.585617	0.640	63,373.000000
21.596283	0.640	57,525.000000
21.606950	0.640	53,379.000000
21.617617	0.640	50,512.000000
21.628283	0.640	48,196.000000
21.638950	0.640	46,714.000000
21.649617	0.640	46,559.000000
21.660283	0.640	47,413.000000
21.670950	0.640	48,091.000000
21.681617	0.640	47,310.000000
21.692283	0.640	45,261.000000
21.702950	0.640	44,158.000000
21.713617	0.640	45,171.000000
21.724283	0.640	46,860.000000
21.734950	0.640	48,023.000000
21.745617	0.640	48,181.000000
21.756283	0.640	47,217.000000
21.766950	0.640	46,764.000000
21.777617	0.640	47,894.000000
21.788283	0.640	49,199.000000
21.798950	0.640	49,399.000000
21.809617	0.640	48,958.000000
21.820283	0.640	49,262.000000
21.830950	0.640	50,229.000000
21.841617	0.640	49,882.000000
21.852283	0.640	48,511.000000
21.862950	0.640	48,704.000000
21.873617	0.640	50,330.000000
21.884283	0.640	50,673.000000
21.894950	0.640	48,729.000000
21.905617	0.640	46,375.000000
21.916283	0.640	45,685.000000
21.926950	0.640	46,589.000000
21.937617	0.640	47,175.000000
21.948283	0.640	46,469.000000
21.958950	0.640	46,568.000000
21.969617	0.640	48,741.000000
21.980283	0.640	50,745.000000
21.990950	0.640	51,594.000000
22.001617	0.640	51,971.000000
22.012283	0.640	51,323.000000
22.022950	0.640	50,140.000000
22.033617	0.640	49,755.000000
22.044283	0.640	49,820.000000
22.054950	0.640	49,793.000000
22.065617	0.640	50,526.000000
22.076283	0.640	52,300.000000
22.086950	0.640	52,986.000000
22.097617	0.640	51,565.000000
22.108283	0.640	51,194.000000
22.118950	0.640	54,390.000000
22.129617	0.640	58,532.000000
22.140283	0.640	59,882.000000
22.150950	0.640	59,466.000000
22.161617	0.640	61,379.000000
22.172283	0.640	66,549.000000
22.182950	0.640	72,729.000000
22.193617	0.640	78,907.000000
22.204283	0.640	84,991.000000
22.214950	0.640	91,318.000000
22.225617	0.640	100,804.000000
22.236283	0.640	115,861.000000
22.246950	0.640	134,304.000000
22.257617	0.640	153,010.000000
22.268283	0.640	173,324.000000
22.278950	0.640	199,082.000000
22.289617	0.640	230,666.000000
22.300283	0.640	266,059.000000
22.310950	0.640	307,306.000000
22.321617	0.640	359,598.000000
22.332283	0.640	423,708.000000
22.342950	0.640	496,802.000000
22.353617	0.640	583,839.000000
22.364283	0.640	695,166.000000
22.374950	0.640	830,094.000000
22.385617	0.640	987,468.000000
22.396283	0.640	1,184,560.000000
22.406950	0.640	1,437,368.000000
22.417617	0.640	1,744,813.000000
22.428283	0.640	2,110,445.000000
22.438950	0.640	2,555,183.000000
22.449617	0.640	3,098,133.000000
22.460283	0.640	3,728,966.000000
22.470950	0.640	4,409,969.000000
22.481617	0.640	5,116,446.000000
22.492283	0.640	5,841,437.000000
22.502950	0.640	6,543,314.000000
22.513617	0.640	7,138,686.000000
22.524283	0.640	7,561,479.000000
22.534950	0.640	7,784,409.000000
22.545617	0.640	7,786,709.000000
22.556283	0.640	7,558,966.000000
22.566950	0.640	7,128,209.000000
22.577617	0.640	6,533,002.000000
22.588283	0.640	5,805,960.000000
22.598950	0.640	4,993,784.000000
22.609617	0.640	4,157,332.000000
22.620283	0.640	3,354,251.000000
22.630950	0.640	2,629,710.000000
22.641617	0.640	2,008,299.000000
22.652283	0.640	1,494,006.000000
22.662950	0.640	1,085,507.000000
22.673617	0.640	777,351.000000
22.684283	0.640	549,958.000000
22.694950	0.640	384,116.000000
22.705617	0.640	270,866.000000
22.716283	0.640	197,149.000000
22.726950	0.640	146,181.000000
22.737617	0.640	109,852.000000
22.748283	0.640	86,466.000000
22.758950	0.640	73,059.000000
22.769617	0.640	65,532.000000
22.780283	0.640	61,100.000000
22.790950	0.640	58,114.000000
22.801617	0.640	55,881.000000
22.812283	0.640	54,318.000000
22.822950	0.640	53,222.000000
22.833617	0.640	52,431.000000
22.844283	0.640	51,928.000000
22.854950	0.640	52,233.000000
22.865617	0.640	54,437.000000
22.876283	0.640	58,011.000000
22.886950	0.640	59,940.000000
22.897617	0.640	59,380.000000
22.908283	0.640	60,205.000000
22.918950	0.640	65,587.000000
22.929617	0.640	74,357.000000
22.940283	0.640	83,839.000000
22.950950	0.640	93,247.000000
22.961617	0.640	104,720.000000
22.972283	0.640	122,007.000000
22.982950	0.640	148,293.000000
22.993617	0.640	184,646.000000
23.004283	0.640	229,340.000000
23.014950	0.640	280,913.000000
23.025617	0.640	343,242.000000
23.036283	0.640	423,548.000000
23.046950	0.640	526,675.000000
23.057617	0.640	654,685.000000
23.068283	0.640	809,785.000000
23.078950	0.640	1,000,252.000000
23.089617	0.640	1,242,021.000000
23.100283	0.640	1,550,500.000000
23.110950	0.640	1,945,000.000000
23.121617	0.640	2,461,590.000000
23.132283	0.640	3,143,321.000000
23.142950	0.640	4,035,099.000000
23.153617	0.640	5,198,736.000000
23.164283	0.640	6,700,354.000000
23.174950	0.640	8,580,055.000000
23.185617	0.640	10,829,757.000000
23.196283	0.640	13,358,809.000000
23.206950	0.640	15,982,109.000000
23.217617	0.640	18,447,666.000000
23.228283	0.640	20,451,040.000000
23.238950	0.640	21,681,773.000000
23.249617	0.640	21,922,275.000000
23.260283	0.640	21,099,597.000000
23.270950	0.640	19,306,633.000000
23.281617	0.640	16,798,478.000000
23.292283	0.640	13,909,233.000000
23.302950	0.640	10,965,346.000000
23.313617	0.640	8,236,698.000000
23.324283	0.640	5,905,770.000000
23.334950	0.640	4,060,550.000000
23.345617	0.640	2,697,113.000000
23.356283	0.640	1,746,273.000000
23.366950	0.640	1,119,301.000000
23.377617	0.640	727,521.000000
23.388283	0.640	489,175.000000
23.398950	0.640	345,338.000000
23.409617	0.640	261,878.000000
23.420283	0.640	215,223.000000
23.430950	0.640	187,244.000000
23.441617	0.640	169,602.000000
23.452283	0.640	159,759.000000
23.462950	0.640	152,854.000000
23.473617	0.640	143,385.000000
23.484283	0.640	131,267.000000
23.494950	0.640	119,451.000000
23.505617	0.640	109,044.000000
23.516283	0.640	100,987.000000
23.526950	0.640	96,248.000000
23.537617	0.640	93,788.000000
23.548283	0.640	92,862.000000
23.558950	0.640	93,916.000000
23.569617	0.640	95,342.000000
23.580283	0.640	93,901.000000
23.590950	0.640	89,422.000000
23.601617	0.640	84,931.000000
23.612283	0.640	81,585.000000
23.622950	0.640	78,494.000000
23.633617	0.640	75,662.000000
23.644283	0.640	71,998.000000
23.654950	0.640	65,812.000000
23.665617	0.640	58,625.000000
23.676283	0.640	54,009.000000
23.686950	0.640	54,226.000000
23.697617	0.640	57,942.000000
23.708283	0.640	60,600.000000
23.718950	0.640	59,238.000000
23.729617	0.640	56,332.000000
23.740283	0.640	56,212.000000
23.750950	0.640	58,941.000000
23.761617	0.640	61,543.000000
23.772283	0.640	63,461.000000
23.782950	0.640	66,123.000000
23.793617	0.640	68,259.000000
23.804283	0.640	68,116.000000
23.814950	0.640	68,233.000000
23.825617	0.640	69,798.000000
23.836283	0.640	69,205.000000
23.846950	0.640	65,716.000000
23.857617	0.640	62,894.000000
23.868283	0.640	62,358.000000
23.878950	0.640	62,447.000000
23.889617	0.640	61,748.000000
23.900283	0.640	61,243.000000
23.910950	0.640	62,283.000000
23.921617	0.640	64,181.000000
23.932283	0.640	64,898.000000
23.942950	0.640	64,703.000000
23.953617	0.640	67,164.000000
23.964283	0.640	73,555.000000
23.974950	0.640	81,399.000000
23.985617	0.640	89,510.000000
23.996283	0.640	99,163.000000
24.006950	0.640	110,646.000000
24.017617	0.640	120,143.000000
24.028283	0.640	122,534.000000
24.038950	0.640	116,531.000000
24.049617	0.640	104,645.000000
24.060283	0.640	91,366.000000
24.070950	0.640	80,432.000000
24.081617	0.640	72,592.000000
24.092283	0.640	67,468.000000
24.102950	0.640	64,653.000000
24.113617	0.640	63,814.000000
24.124283	0.640	64,907.000000
24.134950	0.640	66,424.000000
24.145617	0.640	66,398.000000
24.156283	0.640	65,220.000000
24.166950	0.640	64,200.000000
24.177617	0.640	63,715.000000
24.188283	0.640	63,935.000000
24.198950	0.640	64,761.000000
24.209617	0.640	66,041.000000
24.220283	0.640	68,572.000000
24.230950	0.640	71,924.000000
24.241617	0.640	73,516.000000
24.252283	0.640	72,847.000000
24.262950	0.640	72,349.000000
24.273617	0.640	74,415.000000
24.284283	0.640	79,574.000000
24.294950	0.640	84,519.000000
24.305617	0.640	86,412.000000
24.316283	0.640	88,658.000000
24.326950	0.640	94,535.000000
24.337617	0.640	101,759.000000
24.348283	0.640	108,000.000000
24.358950	0.640	115,596.000000
24.369617	0.640	130,054.000000
24.380283	0.640	157,138.000000
24.390950	0.640	204,191.000000
24.401617	0.640	284,389.000000
24.412283	0.640	418,251.000000
24.422950	0.640	635,430.000000
24.433617	0.640	979,581.000000
24.444283	0.640	1,507,024.000000
24.454950	0.640	2,295,334.000000
24.465617	0.640	3,489,132.000000
24.476283	0.640	5,361,409.000000
24.486950	0.640	8,357,535.000000
24.497617	0.640	13,059,765.000000
24.508283	0.640	19,952,272.000000
24.518950	0.640	28,950,404.000000
24.529617	0.640	38,851,341.000000
24.540283	0.640	47,183,655.000000
24.550950	0.640	51,065,222.000000
24.561617	0.640	48,861,297.000000
24.572283	0.640	41,296,533.000000
24.582950	0.640	30,963,302.000000
24.593617	0.640	20,778,777.000000
24.604283	0.640	12,704,758.000000
24.614950	0.640	7,323,931.000000
24.625617	0.640	4,177,003.000000
24.636283	0.640	2,460,047.000000
24.646950	0.640	1,523,468.000000
24.657617	0.640	985,584.000000
24.668283	0.640	658,941.000000
24.678950	0.640	454,274.000000
24.689617	0.640	323,914.000000
24.700283	0.640	241,328.000000
24.710950	0.640	190,648.000000
24.721617	0.640	160,923.000000
24.732283	0.640	144,430.000000
24.742950	0.640	136,308.000000
24.753617	0.640	133,718.000000
24.764283	0.640	134,652.000000
24.774950	0.640	137,519.000000
24.785617	0.640	141,856.000000
24.796283	0.640	148,245.000000
24.806950	0.640	157,286.000000
24.817617	0.640	170,276.000000
24.828283	0.640	186,878.000000
24.838950	0.640	203,839.000000
24.849617	0.640	220,275.000000
24.860283	0.640	238,438.000000
24.870950	0.640	261,317.000000
24.881617	0.640	291,902.000000
24.892283	0.640	332,988.000000
24.902950	0.640	390,440.000000
24.913617	0.640	472,851.000000
24.924283	0.640	592,508.000000
24.934950	0.640	776,152.000000
24.945617	0.640	1,072,520.000000
24.956283	0.640	1,580,375.000000
24.966950	0.640	2,539,455.000000
24.977617	0.640	4,409,931.000000
24.988283	0.640	7,707,702.000000
24.998950	0.640	12,403,583.000000
25.009617	0.640	17,235,787.000000
25.020283	0.640	19,975,674.000000
25.030950	0.640	19,050,487.000000
25.041617	0.640	14,995,215.000000
25.052283	0.640	9,979,603.000000
25.062950	0.640	5,988,735.000000
25.073617	0.640	3,658,547.000000
25.084283	0.640	2,543,179.000000
25.094950	0.640	1,972,438.000000
25.105617	0.640	1,552,246.000000
25.116283	0.640	1,177,083.000000
25.126950	0.640	866,663.000000
25.137617	0.640	639,254.000000
25.148283	0.640	478,676.000000
25.158950	0.640	362,300.000000
25.169617	0.640	278,989.000000
25.180283	0.640	220,834.000000
25.190950	0.640	180,324.000000
25.201617	0.640	153,898.000000
25.212283	0.640	137,305.000000
25.222950	0.640	125,013.000000
25.233617	0.640	115,852.000000
25.244283	0.640	110,147.000000
25.254950	0.640	104,883.000000
25.265617	0.640	98,107.000000
25.276283	0.640	91,977.000000
25.286950	0.640	87,714.000000
25.297617	0.640	84,329.000000
25.308283	0.640	82,584.000000
25.318950	0.640	83,291.000000
25.329617	0.640	84,129.000000
25.340283	0.640	83,622.000000
25.350950	0.640	83,877.000000
25.361617	0.640	84,949.000000
25.372283	0.640	84,150.000000
25.382950	0.640	82,954.000000
25.393617	0.640	84,368.000000
25.404283	0.640	87,545.000000
25.414950	0.640	91,188.000000
25.425617	0.640	94,977.000000
25.436283	0.640	98,350.000000
25.446950	0.640	101,156.000000
25.457617	0.640	103,906.000000
25.468283	0.640	107,344.000000
25.478950	0.640	109,767.000000
25.489617	0.640	108,474.000000
25.500283	0.640	105,997.000000
25.510950	0.640	106,389.000000
25.521617	0.640	107,540.000000
25.532283	0.640	105,816.000000
25.542950	0.640	102,730.000000
25.553617	0.640	101,033.000000
25.564283	0.640	99,773.000000
25.574950	0.640	97,564.000000
25.585617	0.640	96,554.000000
25.596283	0.640	97,668.000000
25.606950	0.640	96,510.000000
25.617617	0.640	91,020.000000
25.628283	0.640	85,690.000000
25.638950	0.640	83,517.000000
25.649617	0.640	82,855.000000
25.660283	0.640	82,524.000000
25.670950	0.640	83,039.000000
25.681617	0.640	83,548.000000
25.692283	0.640	82,451.000000
25.702950	0.640	80,918.000000
25.713617	0.640	80,825.000000
25.724283	0.640	81,505.000000
25.734950	0.640	82,773.000000
25.745617	0.640	85,112.000000
25.756283	0.640	86,317.000000
25.766950	0.640	85,356.000000
25.777617	0.640	84,754.000000
25.788283	0.640	85,550.000000
25.798950	0.640	87,108.000000
25.809617	0.640	89,451.000000
25.820283	0.640	92,071.000000
25.830950	0.640	94,302.000000
25.841617	0.640	97,063.000000
25.852283	0.640	101,852.000000
25.862950	0.640	107,293.000000
25.873617	0.640	111,519.000000
25.884283	0.640	116,769.000000
25.894950	0.640	124,949.000000
25.905617	0.640	135,414.000000
25.916283	0.640	147,807.000000
25.926950	0.640	159,887.000000
25.937617	0.640	168,725.000000
25.948283	0.640	174,141.000000
25.958950	0.640	175,237.000000
25.969617	0.640	171,136.000000
25.980283	0.640	167,113.000000
25.990950	0.640	170,633.000000
26.001617	0.640	185,331.000000
26.012283	0.640	218,827.000000
26.022950	0.640	289,190.000000
26.033617	0.640	427,938.000000
26.044283	0.640	712,850.000000
26.054950	0.640	1,323,594.000000
