File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/234.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_2p5ug_mL_2
Injection Number	49
Position	RB6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	15:47:10
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,980.000000
Signal Max.	68,029,950.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.521550	0.640	163,132.000000
17.532217	0.640	175,002.000000
17.542883	0.640	193,096.000000
17.553550	0.640	222,278.000000
17.564217	0.640	266,360.000000
17.574883	0.640	323,224.000000
17.585550	0.640	382,943.000000
17.596217	0.640	430,033.000000
17.606883	0.640	451,075.000000
17.617550	0.640	440,348.000000
17.628217	0.640	399,935.000000
17.638883	0.640	338,153.000000
17.649550	0.640	268,822.000000
17.660217	0.640	209,481.000000
17.670883	0.640	169,971.000000
17.681550	0.640	146,081.000000
17.692217	0.640	131,782.000000
17.702883	0.640	125,106.000000
17.713550	0.640	122,213.000000
17.724217	0.640	119,086.000000
17.734883	0.640	115,962.000000
17.745550	0.640	115,075.000000
17.756217	0.640	116,364.000000
17.766883	0.640	117,127.000000
17.777550	0.640	116,145.000000
17.788217	0.640	114,839.000000
17.798883	0.640	113,839.000000
17.809550	0.640	113,094.000000
17.820217	0.640	113,881.000000
17.830883	0.640	116,098.000000
17.841550	0.640	117,272.000000
17.852217	0.640	116,873.000000
17.862883	0.640	116,835.000000
17.873550	0.640	118,033.000000
17.884217	0.640	120,345.000000
17.894883	0.640	123,619.000000
17.905550	0.640	126,720.000000
17.916217	0.640	128,822.000000
17.926883	0.640	130,180.000000
17.937550	0.640	130,945.000000
17.948217	0.640	131,486.000000
17.958883	0.640	131,873.000000
17.969550	0.640	131,913.000000
17.980217	0.640	132,708.000000
17.990883	0.640	135,236.000000
18.001550	0.640	137,920.000000
18.012217	0.640	138,969.000000
18.022883	0.640	140,150.000000
18.033550	0.640	143,370.000000
18.044217	0.640	147,355.000000
18.054883	0.640	151,204.000000
18.065550	0.640	155,165.000000
18.076217	0.640	160,862.000000
18.086883	0.640	172,231.000000
18.097550	0.640	190,396.000000
18.108217	0.640	214,340.000000
18.118883	0.640	249,531.000000
18.129550	0.640	305,567.000000
18.140217	0.640	389,472.000000
18.150883	0.640	512,140.000000
18.161550	0.640	692,283.000000
18.172217	0.640	951,414.000000
18.182883	0.640	1,316,019.000000
18.193550	0.640	1,823,297.000000
18.204217	0.640	2,524,948.000000
18.214883	0.640	3,498,042.000000
18.225550	0.640	4,861,050.000000
18.236217	0.640	6,797,787.000000
18.246883	0.640	9,598,381.000000
18.257550	0.640	13,670,223.000000
18.268217	0.640	19,453,376.000000
18.278883	0.640	27,214,326.000000
18.289550	0.640	36,771,781.000000
18.300217	0.640	47,294,311.000000
18.310883	0.640	57,276,207.000000
18.321550	0.640	64,786,081.000000
18.332217	0.640	68,029,950.000000
18.342883	0.640	66,071,631.000000
18.353550	0.640	59,326,797.000000
18.364217	0.640	49,375,764.000000
18.374883	0.640	38,216,556.000000
18.385550	0.640	27,619,565.000000
18.396217	0.640	18,780,118.000000
18.406883	0.640	12,151,478.000000
18.417550	0.640	7,576,164.000000
18.428217	0.640	4,618,558.000000
18.438883	0.640	2,807,034.000000
18.449550	0.640	1,735,515.000000
18.460217	0.640	1,105,330.000000
18.470883	0.640	732,222.000000
18.481550	0.640	515,631.000000
18.492217	0.640	397,137.000000
18.502883	0.640	337,986.000000
18.513550	0.640	314,956.000000
18.524217	0.640	320,436.000000
18.534883	0.640	357,118.000000
18.545550	0.640	430,210.000000
18.556217	0.640	546,521.000000
18.566883	0.640	719,910.000000
18.577550	0.640	977,364.000000
18.588217	0.640	1,354,791.000000
18.598883	0.640	1,872,991.000000
18.609550	0.640	2,517,015.000000
18.620217	0.640	3,233,144.000000
18.630883	0.640	3,919,882.000000
18.641550	0.640	4,437,292.000000
18.652217	0.640	4,660,724.000000
18.662883	0.640	4,528,486.000000
18.673550	0.640	4,064,012.000000
18.684217	0.640	3,372,451.000000
18.694883	0.640	2,596,422.000000
18.705550	0.640	1,865,949.000000
18.716217	0.640	1,266,908.000000
18.726883	0.640	828,129.000000
18.737550	0.640	534,452.000000
18.748217	0.640	350,048.000000
18.758883	0.640	237,911.000000
18.769550	0.640	171,298.000000
18.780217	0.640	132,313.000000
18.790883	0.640	108,806.000000
18.801550	0.640	95,472.000000
18.812217	0.640	89,062.000000
18.822883	0.640	84,055.000000
18.833550	0.640	78,403.000000
18.844217	0.640	75,222.000000
18.854883	0.640	76,149.000000
18.865550	0.640	79,592.000000
18.876217	0.640	83,007.000000
18.886883	0.640	85,017.000000
18.897550	0.640	87,537.000000
18.908217	0.640	94,288.000000
18.918883	0.640	106,830.000000
18.929550	0.640	123,044.000000
18.940217	0.640	140,680.000000
18.950883	0.640	160,998.000000
18.961550	0.640	187,944.000000
18.972217	0.640	226,708.000000
18.982883	0.640	282,389.000000
18.993550	0.640	360,028.000000
19.004217	0.640	465,556.000000
19.014883	0.640	609,723.000000
19.025550	0.640	814,168.000000
19.036217	0.640	1,099,879.000000
19.046883	0.640	1,472,146.000000
19.057550	0.640	1,919,925.000000
19.068217	0.640	2,406,012.000000
19.078883	0.640	2,862,904.000000
19.089550	0.640	3,212,250.000000
19.100217	0.640	3,385,839.000000
19.110883	0.640	3,341,848.000000
19.121550	0.640	3,079,089.000000
19.132217	0.640	2,647,598.000000
19.142883	0.640	2,135,662.000000
19.153550	0.640	1,626,971.000000
19.164217	0.640	1,175,703.000000
19.174883	0.640	813,813.000000
19.185550	0.640	552,613.000000
19.196217	0.640	378,898.000000
19.206883	0.640	267,225.000000
19.217550	0.640	196,541.000000
19.228217	0.640	153,081.000000
19.238883	0.640	126,621.000000
19.249550	0.640	111,210.000000
19.260217	0.640	104,272.000000
19.270883	0.640	101,781.000000
19.281550	0.640	99,452.000000
19.292217	0.640	96,741.000000
19.302883	0.640	94,463.000000
19.313550	0.640	92,501.000000
19.324217	0.640	91,443.000000
19.334883	0.640	91,815.000000
19.345550	0.640	92,238.000000
19.356217	0.640	91,686.000000
19.366883	0.640	92,228.000000
19.377550	0.640	95,543.000000
19.388217	0.640	98,807.000000
19.398883	0.640	99,195.000000
19.409550	0.640	98,814.000000
19.420217	0.640	100,589.000000
19.430883	0.640	103,884.000000
19.441550	0.640	108,078.000000
19.452217	0.640	115,210.000000
19.462883	0.640	124,271.000000
19.473550	0.640	130,282.000000
19.484217	0.640	132,327.000000
19.494883	0.640	133,325.000000
19.505550	0.640	134,209.000000
19.516217	0.640	134,772.000000
19.526883	0.640	133,668.000000
19.537550	0.640	128,282.000000
19.548217	0.640	119,947.000000
19.558883	0.640	113,679.000000
19.569550	0.640	112,084.000000
19.580217	0.640	113,233.000000
19.590883	0.640	113,190.000000
19.601550	0.640	111,227.000000
19.612217	0.640	111,206.000000
19.622883	0.640	115,250.000000
19.633550	0.640	120,749.000000
19.644217	0.640	125,192.000000
19.654883	0.640	129,436.000000
19.665550	0.640	135,026.000000
19.676217	0.640	140,695.000000
19.686883	0.640	145,750.000000
19.697550	0.640	152,720.000000
19.708217	0.640	161,953.000000
19.718883	0.640	172,224.000000
19.729550	0.640	185,251.000000
19.740217	0.640	201,577.000000
19.750883	0.640	219,911.000000
19.761550	0.640	243,494.000000
19.772217	0.640	277,056.000000
19.782883	0.640	320,464.000000
19.793550	0.640	372,112.000000
19.804217	0.640	432,501.000000
19.814883	0.640	504,692.000000
19.825550	0.640	592,397.000000
19.836217	0.640	691,780.000000
19.846883	0.640	791,747.000000
19.857550	0.640	884,355.000000
19.868217	0.640	962,970.000000
19.878883	0.640	1,016,746.000000
19.889550	0.640	1,035,695.000000
19.900217	0.640	1,015,839.000000
19.910883	0.640	961,968.000000
19.921550	0.640	882,370.000000
19.932217	0.640	781,228.000000
19.942883	0.640	666,080.000000
19.953550	0.640	551,806.000000
19.964217	0.640	449,886.000000
19.974883	0.640	362,726.000000
19.985550	0.640	288,345.000000
19.996217	0.640	226,044.000000
20.006883	0.640	176,843.000000
20.017550	0.640	141,202.000000
20.028217	0.640	118,125.000000
20.038883	0.640	103,249.000000
20.049550	0.640	90,708.000000
20.060217	0.640	79,373.000000
20.070883	0.640	71,454.000000
20.081550	0.640	66,932.000000
20.092217	0.640	63,997.000000
20.102883	0.640	61,527.000000
20.113550	0.640	59,210.000000
20.124217	0.640	57,593.000000
20.134883	0.640	57,660.000000
20.145550	0.640	58,597.000000
20.156217	0.640	58,614.000000
20.166883	0.640	58,210.000000
20.177550	0.640	58,552.000000
20.188217	0.640	58,488.000000
20.198883	0.640	56,610.000000
20.209550	0.640	53,811.000000
20.220217	0.640	52,324.000000
20.230883	0.640	52,729.000000
20.241550	0.640	52,514.000000
20.252217	0.640	49,980.000000
20.262883	0.640	47,394.000000
20.273550	0.640	46,792.000000
20.284217	0.640	46,737.000000
20.294883	0.640	45,923.000000
20.305550	0.640	45,301.000000
20.316217	0.640	45,522.000000
20.326883	0.640	45,801.000000
20.337550	0.640	45,036.000000
20.348217	0.640	43,093.000000
20.358883	0.640	40,824.000000
20.369550	0.640	38,856.000000
20.380217	0.640	38,167.000000
20.390883	0.640	40,099.000000
20.401550	0.640	43,517.000000
20.412217	0.640	44,975.000000
20.422883	0.640	43,493.000000
20.433550	0.640	41,990.000000
20.444217	0.640	42,645.000000
20.454883	0.640	43,939.000000
20.465550	0.640	43,199.000000
20.476217	0.640	40,548.000000
20.486883	0.640	38,151.000000
20.497550	0.640	36,655.000000
20.508217	0.640	36,528.000000
20.518883	0.640	38,360.000000
20.529550	0.640	40,103.000000
20.540217	0.640	39,877.000000
20.550883	0.640	38,773.000000
20.561550	0.640	38,517.000000
20.572217	0.640	38,790.000000
20.582883	0.640	38,042.000000
20.593550	0.640	36,822.000000
20.604217	0.640	36,808.000000
20.614883	0.640	37,890.000000
20.625550	0.640	39,207.000000
20.636217	0.640	40,200.000000
20.646883	0.640	40,657.000000
20.657550	0.640	41,428.000000
20.668217	0.640	43,792.000000
20.678883	0.640	47,874.000000
20.689550	0.640	52,649.000000
20.700217	0.640	56,635.000000
20.710883	0.640	59,072.000000
20.721550	0.640	62,039.000000
20.732217	0.640	67,940.000000
20.742883	0.640	76,080.000000
20.753550	0.640	86,327.000000
20.764217	0.640	99,643.000000
20.774883	0.640	114,595.000000
20.785550	0.640	131,270.000000
20.796217	0.640	153,939.000000
20.806883	0.640	185,854.000000
20.817550	0.640	228,001.000000
20.828217	0.640	281,444.000000
20.838883	0.640	345,299.000000
20.849550	0.640	418,745.000000
20.860217	0.640	502,208.000000
20.870883	0.640	590,969.000000
20.881550	0.640	678,507.000000
20.892217	0.640	760,166.000000
20.902883	0.640	826,634.000000
20.913550	0.640	868,074.000000
20.924217	0.640	881,623.000000
20.934883	0.640	867,682.000000
20.945550	0.640	827,301.000000
20.956217	0.640	766,170.000000
20.966883	0.640	697,472.000000
20.977550	0.640	632,701.000000
20.988217	0.640	573,254.000000
20.998883	0.640	521,447.000000
21.009550	0.640	486,014.000000
21.020217	0.640	471,804.000000
21.030883	0.640	479,305.000000
21.041550	0.640	508,952.000000
21.052217	0.640	558,195.000000
21.062883	0.640	622,301.000000
21.073550	0.640	698,280.000000
21.084217	0.640	784,867.000000
21.094883	0.640	883,018.000000
21.105550	0.640	995,815.000000
21.116217	0.640	1,123,620.000000
21.126883	0.640	1,264,271.000000
21.137550	0.640	1,419,128.000000
21.148217	0.640	1,585,613.000000
21.158883	0.640	1,745,587.000000
21.169550	0.640	1,877,918.000000
21.180217	0.640	1,973,690.000000
21.190883	0.640	2,028,578.000000
21.201550	0.640	2,034,257.000000
21.212217	0.640	1,981,099.000000
21.222883	0.640	1,867,433.000000
21.233550	0.640	1,705,086.000000
21.244217	0.640	1,510,297.000000
21.254883	0.640	1,297,379.000000
21.265550	0.640	1,081,678.000000
21.276217	0.640	877,827.000000
21.286883	0.640	694,766.000000
21.297550	0.640	535,856.000000
21.308217	0.640	404,604.000000
21.318883	0.640	304,150.000000
21.329550	0.640	230,841.000000
21.340217	0.640	176,369.000000
21.350883	0.640	134,907.000000
21.361550	0.640	105,561.000000
21.372217	0.640	88,772.000000
21.382883	0.640	81,259.000000
21.393550	0.640	78,132.000000
21.404217	0.640	77,319.000000
21.414883	0.640	78,772.000000
21.425550	0.640	83,367.000000
21.436217	0.640	90,768.000000
21.446883	0.640	97,629.000000
21.457550	0.640	101,593.000000
21.468217	0.640	103,654.000000
21.478883	0.640	105,356.000000
21.489550	0.640	106,645.000000
21.500217	0.640	106,250.000000
21.510883	0.640	103,843.000000
21.521550	0.640	99,592.000000
21.532217	0.640	92,202.000000
21.542883	0.640	81,694.000000
21.553550	0.640	70,669.000000
21.564217	0.640	61,610.000000
21.574883	0.640	55,907.000000
21.585550	0.640	52,428.000000
21.596217	0.640	48,444.000000
21.606883	0.640	43,976.000000
21.617550	0.640	41,201.000000
21.628217	0.640	40,893.000000
21.638883	0.640	41,736.000000
21.649550	0.640	41,546.000000
21.660217	0.640	39,882.000000
21.670883	0.640	38,918.000000
21.681550	0.640	39,826.000000
21.692217	0.640	40,239.000000
21.702883	0.640	38,098.000000
21.713550	0.640	35,698.000000
21.724217	0.640	35,992.000000
21.734883	0.640	37,712.000000
21.745550	0.640	38,074.000000
21.756217	0.640	37,314.000000
21.766883	0.640	37,476.000000
21.777550	0.640	38,609.000000
21.788217	0.640	38,717.000000
21.798883	0.640	37,515.000000
21.809550	0.640	37,700.000000
21.820217	0.640	40,560.000000
21.830883	0.640	43,283.000000
21.841550	0.640	42,930.000000
21.852217	0.640	40,003.000000
21.862883	0.640	37,242.000000
21.873550	0.640	36,895.000000
21.884217	0.640	38,994.000000
21.894883	0.640	41,506.000000
21.905550	0.640	42,187.000000
21.916217	0.640	41,151.000000
21.926883	0.640	40,976.000000
21.937550	0.640	42,349.000000
21.948217	0.640	42,622.000000
21.958883	0.640	40,726.000000
21.969550	0.640	38,992.000000
21.980217	0.640	39,959.000000
21.990883	0.640	43,449.000000
22.001550	0.640	46,450.000000
22.012217	0.640	46,830.000000
22.022883	0.640	45,354.000000
22.033550	0.640	43,982.000000
22.044217	0.640	44,300.000000
22.054883	0.640	45,717.000000
22.065550	0.640	45,924.000000
22.076217	0.640	44,615.000000
22.086883	0.640	43,784.000000
22.097550	0.640	43,796.000000
22.108217	0.640	43,100.000000
22.118883	0.640	42,002.000000
22.129550	0.640	42,119.000000
22.140217	0.640	43,365.000000
22.150883	0.640	44,967.000000
22.161550	0.640	46,444.000000
22.172217	0.640	47,408.000000
22.182883	0.640	48,340.000000
22.193550	0.640	49,642.000000
22.204217	0.640	51,220.000000
22.214883	0.640	53,578.000000
22.225550	0.640	57,166.000000
22.236217	0.640	61,887.000000
22.246883	0.640	67,944.000000
22.257550	0.640	75,689.000000
22.268217	0.640	83,978.000000
22.278883	0.640	90,915.000000
22.289550	0.640	97,358.000000
22.300217	0.640	106,670.000000
22.310883	0.640	120,925.000000
22.321550	0.640	139,801.000000
22.332217	0.640	162,462.000000
22.342883	0.640	188,845.000000
22.353550	0.640	220,037.000000
22.364217	0.640	258,806.000000
22.374883	0.640	307,820.000000
22.385550	0.640	368,041.000000
22.396217	0.640	442,071.000000
22.406883	0.640	534,543.000000
22.417550	0.640	648,189.000000
22.428217	0.640	783,629.000000
22.438883	0.640	937,625.000000
22.449550	0.640	1,103,847.000000
22.460217	0.640	1,281,601.000000
22.470883	0.640	1,469,511.000000
22.481550	0.640	1,649,440.000000
22.492217	0.640	1,797,285.000000
22.502883	0.640	1,901,536.000000
22.513550	0.640	1,957,970.000000
22.524217	0.640	1,962,814.000000
22.534883	0.640	1,916,088.000000
22.545550	0.640	1,820,183.000000
22.556217	0.640	1,677,268.000000
22.566883	0.640	1,495,457.000000
22.577550	0.640	1,291,943.000000
22.588217	0.640	1,084,131.000000
22.598883	0.640	884,171.000000
22.609550	0.640	701,231.000000
22.620217	0.640	542,618.000000
22.630883	0.640	413,447.000000
22.641550	0.640	313,187.000000
22.652217	0.640	234,855.000000
22.662883	0.640	173,297.000000
22.673550	0.640	128,561.000000
22.684217	0.640	99,168.000000
22.694883	0.640	79,126.000000
22.705550	0.640	63,943.000000
22.716217	0.640	54,157.000000
22.726883	0.640	49,722.000000
22.737550	0.640	47,782.000000
22.748217	0.640	46,723.000000
22.758883	0.640	45,698.000000
22.769550	0.640	43,207.000000
22.780217	0.640	39,864.000000
22.790883	0.640	38,434.000000
22.801550	0.640	40,092.000000
22.812217	0.640	42,643.000000
22.822883	0.640	42,608.000000
22.833550	0.640	39,846.000000
22.844217	0.640	38,579.000000
22.854883	0.640	41,104.000000
22.865550	0.640	43,916.000000
22.876217	0.640	43,827.000000
22.886883	0.640	42,951.000000
22.897550	0.640	43,618.000000
22.908217	0.640	44,590.000000
22.918883	0.640	44,909.000000
22.929550	0.640	45,415.000000
22.940217	0.640	46,998.000000
22.950883	0.640	50,502.000000
22.961550	0.640	54,979.000000
22.972217	0.640	57,941.000000
22.982883	0.640	60,636.000000
22.993550	0.640	66,566.000000
23.004217	0.640	74,848.000000
23.014883	0.640	83,983.000000
23.025550	0.640	96,878.000000
23.036217	0.640	115,021.000000
23.046883	0.640	136,475.000000
23.057550	0.640	161,838.000000
23.068217	0.640	193,699.000000
23.078883	0.640	232,632.000000
23.089550	0.640	280,621.000000
23.100217	0.640	343,356.000000
23.110883	0.640	426,137.000000
23.121550	0.640	534,450.000000
23.132217	0.640	677,058.000000
23.142883	0.640	864,668.000000
23.153550	0.640	1,105,488.000000
23.164217	0.640	1,399,634.000000
23.174883	0.640	1,740,907.000000
23.185550	0.640	2,118,946.000000
23.196217	0.640	2,510,314.000000
23.206883	0.640	2,871,137.000000
23.217550	0.640	3,143,192.000000
23.228217	0.640	3,281,883.000000
23.238883	0.640	3,277,877.000000
23.249550	0.640	3,134,332.000000
23.260217	0.640	2,854,188.000000
23.270883	0.640	2,465,997.000000
23.281550	0.640	2,024,031.000000
23.292217	0.640	1,583,235.000000
23.302883	0.640	1,186,328.000000
23.313550	0.640	856,401.000000
23.324217	0.640	598,161.000000
23.334883	0.640	408,189.000000
23.345550	0.640	277,560.000000
23.356217	0.640	192,050.000000
23.366883	0.640	137,999.000000
23.377550	0.640	104,628.000000
23.388217	0.640	83,157.000000
23.398883	0.640	68,789.000000
23.409550	0.640	60,831.000000
23.420217	0.640	58,236.000000
23.430883	0.640	57,354.000000
23.441550	0.640	55,795.000000
23.452217	0.640	54,818.000000
23.462883	0.640	56,171.000000
23.473550	0.640	58,764.000000
23.484217	0.640	59,790.000000
23.494883	0.640	59,158.000000
23.505550	0.640	59,543.000000
23.516217	0.640	61,786.000000
23.526883	0.640	65,136.000000
23.537550	0.640	69,427.000000
23.548217	0.640	72,833.000000
23.558883	0.640	73,598.000000
23.569550	0.640	73,758.000000
23.580217	0.640	74,075.000000
23.590883	0.640	71,894.000000
23.601550	0.640	67,627.000000
23.612217	0.640	63,967.000000
23.622883	0.640	61,169.000000
23.633550	0.640	58,442.000000
23.644217	0.640	55,073.000000
23.654883	0.640	50,923.000000
23.665550	0.640	48,017.000000
23.676217	0.640	48,021.000000
23.686883	0.640	49,054.000000
23.697550	0.640	48,786.000000
23.708217	0.640	47,648.000000
23.718883	0.640	46,537.000000
23.729550	0.640	45,586.000000
23.740217	0.640	45,806.000000
23.750883	0.640	48,210.000000
23.761550	0.640	51,600.000000
23.772217	0.640	53,577.000000
23.782883	0.640	52,933.000000
23.793550	0.640	50,214.000000
23.804217	0.640	47,316.000000
23.814883	0.640	46,283.000000
23.825550	0.640	47,558.000000
23.836217	0.640	49,720.000000
23.846883	0.640	50,946.000000
23.857550	0.640	50,501.000000
23.868217	0.640	49,140.000000
23.878883	0.640	48,269.000000
23.889550	0.640	48,917.000000
23.900217	0.640	50,935.000000
23.910883	0.640	52,613.000000
23.921550	0.640	52,368.000000
23.932217	0.640	50,996.000000
23.942883	0.640	51,092.000000
23.953550	0.640	53,820.000000
23.964217	0.640	57,008.000000
23.974883	0.640	57,406.000000
23.985550	0.640	54,773.000000
23.996217	0.640	52,452.000000
24.006883	0.640	52,476.000000
24.017550	0.640	53,098.000000
24.028217	0.640	52,865.000000
24.038883	0.640	52,144.000000
24.049550	0.640	50,854.000000
24.060217	0.640	48,803.000000
24.070883	0.640	47,132.000000
24.081550	0.640	47,353.000000
24.092217	0.640	49,297.000000
24.102883	0.640	51,499.000000
24.113550	0.640	52,949.000000
24.124217	0.640	52,960.000000
24.134883	0.640	51,657.000000
24.145550	0.640	51,542.000000
24.156217	0.640	54,103.000000
24.166883	0.640	55,915.000000
24.177550	0.640	54,604.000000
24.188217	0.640	53,763.000000
24.198883	0.640	55,933.000000
24.209550	0.640	58,292.000000
24.220217	0.640	58,181.000000
24.230883	0.640	56,472.000000
24.241550	0.640	55,511.000000
24.252217	0.640	56,526.000000
24.262883	0.640	58,787.000000
24.273550	0.640	61,786.000000
24.284217	0.640	65,923.000000
24.294883	0.640	70,740.000000
24.305550	0.640	75,625.000000
24.316217	0.640	80,274.000000
24.326883	0.640	83,547.000000
24.337550	0.640	84,038.000000
24.348217	0.640	82,412.000000
24.358883	0.640	80,812.000000
24.369550	0.640	79,622.000000
24.380217	0.640	79,306.000000
24.390883	0.640	81,893.000000
24.401550	0.640	88,654.000000
24.412217	0.640	102,682.000000
24.422883	0.640	130,240.000000
24.433550	0.640	176,994.000000
24.444217	0.640	248,479.000000
24.454883	0.640	356,344.000000
24.465550	0.640	525,978.000000
24.476217	0.640	799,426.000000
24.486883	0.640	1,232,108.000000
24.497550	0.640	1,881,863.000000
24.508217	0.640	2,767,248.000000
24.518883	0.640	3,797,411.000000
24.529550	0.640	4,742,891.000000
24.540217	0.640	5,303,898.000000
24.550883	0.640	5,260,430.000000
24.561550	0.640	4,611,013.000000
24.572217	0.640	3,578,830.000000
24.582883	0.640	2,478,888.000000
24.593550	0.640	1,560,048.000000
24.604217	0.640	925,183.000000
24.614883	0.640	548,807.000000
24.625550	0.640	344,468.000000
24.636217	0.640	231,949.000000
24.646883	0.640	166,375.000000
24.657550	0.640	126,928.000000
24.668217	0.640	103,436.000000
24.678883	0.640	90,489.000000
24.689550	0.640	82,647.000000
24.700217	0.640	76,202.000000
24.710883	0.640	70,475.000000
24.721550	0.640	65,935.000000
24.732217	0.640	64,150.000000
24.742883	0.640	66,493.000000
24.753550	0.640	71,681.000000
24.764217	0.640	76,041.000000
24.774883	0.640	77,750.000000
24.785550	0.640	79,600.000000
24.796217	0.640	83,968.000000
24.806883	0.640	88,763.000000
24.817550	0.640	92,162.000000
24.828217	0.640	95,570.000000
24.838883	0.640	100,499.000000
24.849550	0.640	107,488.000000
24.860217	0.640	116,343.000000
24.870883	0.640	125,426.000000
24.881550	0.640	133,444.000000
24.892217	0.640	142,113.000000
24.902883	0.640	154,493.000000
24.913550	0.640	171,547.000000
24.924217	0.640	193,982.000000
24.934883	0.640	225,092.000000
24.945550	0.640	271,923.000000
24.956217	0.640	352,683.000000
24.966883	0.640	506,996.000000
24.977550	0.640	792,066.000000
24.988217	0.640	1,245,779.000000
24.998883	0.640	1,813,015.000000
25.009550	0.640	2,300,770.000000
25.020217	0.640	2,476,249.000000
25.030883	0.640	2,264,984.000000
25.041550	0.640	1,825,724.000000
25.052217	0.640	1,412,305.000000
25.062883	0.640	1,174,791.000000
25.073550	0.640	1,085,544.000000
25.084217	0.640	1,028,107.000000
25.094883	0.640	923,281.000000
25.105550	0.640	768,160.000000
25.116217	0.640	598,552.000000
25.126883	0.640	447,614.000000
25.137550	0.640	330,544.000000
25.148217	0.640	245,912.000000
25.158883	0.640	185,048.000000
25.169550	0.640	142,378.000000
25.180217	0.640	116,202.000000
25.190883	0.640	102,725.000000
25.201550	0.640	95,725.000000
25.212217	0.640	90,674.000000
25.222883	0.640	85,752.000000
25.233550	0.640	81,372.000000
25.244217	0.640	78,483.000000
25.254883	0.640	76,051.000000
25.265550	0.640	73,201.000000
25.276217	0.640	71,546.000000
25.286883	0.640	71,697.000000
25.297550	0.640	71,289.000000
25.308217	0.640	69,051.000000
25.318883	0.640	66,703.000000
25.329550	0.640	65,471.000000
25.340217	0.640	65,224.000000
25.350883	0.640	65,882.000000
25.361550	0.640	66,537.000000
25.372217	0.640	66,169.000000
25.382883	0.640	65,115.000000
25.393550	0.640	64,061.000000
25.404217	0.640	63,368.000000
25.414883	0.640	63,214.000000
25.425550	0.640	63,403.000000
25.436217	0.640	63,549.000000
25.446883	0.640	63,625.000000
25.457550	0.640	63,607.000000
25.468217	0.640	63,056.000000
25.478883	0.640	62,823.000000
25.489550	0.640	64,507.000000
25.500217	0.640	66,833.000000
25.510883	0.640	67,567.000000
25.521550	0.640	67,529.000000
25.532217	0.640	68,014.000000
25.542883	0.640	68,151.000000
25.553550	0.640	67,194.000000
25.564217	0.640	65,886.000000
25.574883	0.640	65,160.000000
25.585550	0.640	65,285.000000
25.596217	0.640	66,102.000000
25.606883	0.640	67,534.000000
25.617550	0.640	68,710.000000
25.628217	0.640	68,192.000000
25.638883	0.640	66,711.000000
25.649550	0.640	66,032.000000
25.660217	0.640	66,370.000000
25.670883	0.640	67,239.000000
25.681550	0.640	67,921.000000
25.692217	0.640	67,485.000000
25.702883	0.640	65,681.000000
25.713550	0.640	63,884.000000
25.724217	0.640	64,051.000000
25.734883	0.640	65,593.000000
25.745550	0.640	66,389.000000
25.756217	0.640	66,457.000000
25.766883	0.640	67,189.000000
25.777550	0.640	69,518.000000
25.788217	0.640	73,125.000000
25.798883	0.640	75,048.000000
25.809550	0.640	73,501.000000
25.820217	0.640	72,442.000000
25.830883	0.640	75,365.000000
25.841550	0.640	79,599.000000
25.852217	0.640	82,562.000000
25.862883	0.640	85,961.000000
25.873550	0.640	91,555.000000
25.884217	0.640	99,033.000000
25.894883	0.640	108,885.000000
25.905550	0.640	122,534.000000
25.916217	0.640	137,072.000000
25.926883	0.640	146,571.000000
25.937550	0.640	150,355.000000
25.948217	0.640	150,906.000000
25.958883	0.640	147,264.000000
25.969550	0.640	139,018.000000
25.980217	0.640	129,744.000000
25.990883	0.640	123,490.000000
26.001550	0.640	121,925.000000
26.012217	0.640	123,841.000000
26.022883	0.640	129,772.000000
26.033550	0.640	147,395.000000
26.044217	0.640	192,246.000000
26.054883	0.640	289,720.000000
26.065550	0.640	472,411.000000
26.076217	0.640	746,402.000000
26.086883	0.640	1,032,349.000000
26.097550	0.640	1,171,740.000000
26.108217	0.640	1,054,787.000000
26.118883	0.640	742,228.000000
26.129550	0.640	415,264.000000
26.140217	0.640	207,607.000000
26.150883	0.640	123,167.000000
26.161550	0.640	98,234.000000
26.172217	0.640	86,844.000000
26.182883	0.640	78,530.000000
26.193550	0.640	74,163.000000
26.204217	0.640	73,189.000000
26.214883	0.640	75,193.000000
26.225550	0.640	78,255.000000
26.236217	0.640	78,945.000000
26.246883	0.640	77,331.000000
26.257550	0.640	77,073.000000
26.268217	0.640	79,680.000000
26.278883	0.640	81,668.000000
26.289550	0.640	79,504.000000
26.300217	0.640	75,045.000000
26.310883	0.640	72,450.000000
