File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/328.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_75ug_mL_1
Injection Number	12
Position	RC3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	17:00:39
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-12,467.000000
Signal Max.	199,985,855.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.546817	0.640	50,428.000000
17.557483	0.640	52,308.000000
17.568150	0.640	52,411.000000
17.578817	0.640	53,042.000000
17.589483	0.640	56,157.000000
17.600150	0.640	58,029.000000
17.610817	0.640	57,571.000000
17.621483	0.640	55,161.000000
17.632150	0.640	50,520.000000
17.642817	0.640	47,225.000000
17.653483	0.640	48,269.000000
17.664150	0.640	49,921.000000
17.674817	0.640	48,610.000000
17.685483	0.640	47,451.000000
17.696150	0.640	49,829.000000
17.706817	0.640	52,510.000000
17.717483	0.640	50,823.000000
17.728150	0.640	47,218.000000
17.738817	0.640	48,207.000000
17.749483	0.640	54,317.000000
17.760150	0.640	60,034.000000
17.770817	0.640	62,333.000000
17.781483	0.640	63,531.000000
17.792150	0.640	66,710.000000
17.802817	0.640	70,237.000000
17.813483	0.640	69,012.000000
17.824150	0.640	63,504.000000
17.834817	0.640	60,807.000000
17.845483	0.640	63,439.000000
17.856150	0.640	65,743.000000
17.866817	0.640	62,423.000000
17.877483	0.640	54,431.000000
17.888150	0.640	46,298.000000
17.898817	0.640	41,004.000000
17.909483	0.640	39,512.000000
17.920150	0.640	41,693.000000
17.930817	0.640	45,507.000000
17.941483	0.640	48,809.000000
17.952150	0.640	49,808.000000
17.962817	0.640	47,437.000000
17.973483	0.640	46,752.000000
17.984150	0.640	53,081.000000
17.994817	0.640	60,372.000000
18.005483	0.640	60,477.000000
18.016150	0.640	56,319.000000
18.026817	0.640	55,931.000000
18.037483	0.640	60,213.000000
18.048150	0.640	62,151.000000
18.058817	0.640	58,284.000000
18.069483	0.640	52,748.000000
18.080150	0.640	48,588.000000
18.090817	0.640	45,930.000000
18.101483	0.640	46,095.000000
18.112150	0.640	47,201.000000
18.122817	0.640	44,114.000000
18.133483	0.640	37,919.000000
18.144150	0.640	33,977.000000
18.154817	0.640	35,057.000000
18.165483	0.640	40,817.000000
18.176150	0.640	46,486.000000
18.186817	0.640	48,971.000000
18.197483	0.640	52,884.000000
18.208150	0.640	61,902.000000
18.218817	0.640	73,797.000000
18.229483	0.640	86,298.000000
18.240150	0.640	100,116.000000
18.250817	0.640	117,867.000000
18.261483	0.640	144,290.000000
18.272150	0.640	188,547.000000
18.282817	0.640	260,172.000000
18.293483	0.640	355,128.000000
18.304150	0.640	455,758.000000
18.314817	0.640	549,300.000000
18.325483	0.640	630,729.000000
18.336150	0.640	688,759.000000
18.346817	0.640	706,463.000000
18.357483	0.640	677,495.000000
18.368150	0.640	612,918.000000
18.378817	0.640	531,549.000000
18.389483	0.640	447,055.000000
18.400150	0.640	364,077.000000
18.410817	0.640	285,458.000000
18.421483	0.640	217,229.000000
18.432150	0.640	164,913.000000
18.442817	0.640	131,093.000000
18.453483	0.640	113,204.000000
18.464150	0.640	101,982.000000
18.474817	0.640	89,219.000000
18.485483	0.640	76,163.000000
18.496150	0.640	70,347.000000
18.506817	0.640	73,104.000000
18.517483	0.640	75,989.000000
18.528150	0.640	72,679.000000
18.538817	0.640	66,266.000000
18.549483	0.640	62,731.000000
18.560150	0.640	61,853.000000
18.570817	0.640	60,685.000000
18.581483	0.640	59,999.000000
18.592150	0.640	59,276.000000
18.602817	0.640	56,631.000000
18.613483	0.640	53,944.000000
18.624150	0.640	54,615.000000
18.634817	0.640	59,114.000000
18.645483	0.640	62,553.000000
18.656150	0.640	59,967.000000
18.666817	0.640	55,129.000000
18.677483	0.640	54,165.000000
18.688150	0.640	53,759.000000
18.698817	0.640	48,040.000000
18.709483	0.640	40,483.000000
18.720150	0.640	38,675.000000
18.730817	0.640	42,018.000000
18.741483	0.640	43,076.000000
18.752150	0.640	40,115.000000
18.762817	0.640	38,358.000000
18.773483	0.640	40,472.000000
18.784150	0.640	44,438.000000
18.794817	0.640	47,060.000000
18.805483	0.640	45,954.000000
18.816150	0.640	41,269.000000
18.826817	0.640	36,894.000000
18.837483	0.640	35,937.000000
18.848150	0.640	37,377.000000
18.858817	0.640	39,586.000000
18.869483	0.640	40,143.000000
18.880150	0.640	38,429.000000
18.890817	0.640	38,308.000000
18.901483	0.640	41,085.000000
18.912150	0.640	44,948.000000
18.922817	0.640	46,992.000000
18.933483	0.640	44,155.000000
18.944150	0.640	39,240.000000
18.954817	0.640	35,721.000000
18.965483	0.640	33,511.000000
18.976150	0.640	36,564.000000
18.986817	0.640	45,374.000000
18.997483	0.640	49,234.000000
19.008150	0.640	43,211.000000
19.018817	0.640	35,968.000000
19.029483	0.640	33,727.000000
19.040150	0.640	34,545.000000
19.050817	0.640	36,491.000000
19.061483	0.640	39,792.000000
19.072150	0.640	44,919.000000
19.082817	0.640	49,501.000000
19.093483	0.640	49,196.000000
19.104150	0.640	45,184.000000
19.114817	0.640	41,441.000000
19.125483	0.640	36,983.000000
19.136150	0.640	32,491.000000
19.146817	0.640	32,981.000000
19.157483	0.640	35,924.000000
19.168150	0.640	33,980.000000
19.178817	0.640	28,059.000000
19.189483	0.640	23,433.000000
19.200150	0.640	23,085.000000
19.210817	0.640	26,971.000000
19.221483	0.640	29,320.000000
19.232150	0.640	27,050.000000
19.242817	0.640	25,573.000000
19.253483	0.640	27,174.000000
19.264150	0.640	30,069.000000
19.274817	0.640	33,059.000000
19.285483	0.640	32,213.000000
19.296150	0.640	27,170.000000
19.306817	0.640	24,628.000000
19.317483	0.640	26,937.000000
19.328150	0.640	28,419.000000
19.338817	0.640	26,991.000000
19.349483	0.640	27,238.000000
19.360150	0.640	29,566.000000
19.370817	0.640	29,656.000000
19.381483	0.640	26,118.000000
19.392150	0.640	21,680.000000
19.402817	0.640	19,500.000000
19.413483	0.640	18,714.000000
19.424150	0.640	18,073.000000
19.434817	0.640	19,908.000000
19.445483	0.640	24,749.000000
19.456150	0.640	29,078.000000
19.466817	0.640	29,470.000000
19.477483	0.640	27,076.000000
19.488150	0.640	25,904.000000
19.498817	0.640	26,536.000000
19.509483	0.640	27,258.000000
19.520150	0.640	26,298.000000
19.530817	0.640	22,354.000000
19.541483	0.640	18,732.000000
19.552150	0.640	18,362.000000
19.562817	0.640	18,249.000000
19.573483	0.640	17,075.000000
19.584150	0.640	16,855.000000
19.594817	0.640	17,079.000000
19.605483	0.640	16,404.000000
19.616150	0.640	15,122.000000
19.626817	0.640	13,332.000000
19.637483	0.640	12,878.000000
19.648150	0.640	16,513.000000
19.658817	0.640	20,640.000000
19.669483	0.640	22,306.000000
19.680150	0.640	26,081.000000
19.690817	0.640	30,791.000000
19.701483	0.640	30,754.000000
19.712150	0.640	28,433.000000
19.722817	0.640	26,743.000000
19.733483	0.640	24,443.000000
19.744150	0.640	24,607.000000
19.754817	0.640	28,503.000000
19.765483	0.640	28,474.000000
19.776150	0.640	23,980.000000
19.786817	0.640	24,202.000000
19.797483	0.640	28,135.000000
19.808150	0.640	28,827.000000
19.818817	0.640	27,965.000000
19.829483	0.640	28,505.000000
19.840150	0.640	27,640.000000
19.850817	0.640	23,312.000000
19.861483	0.640	18,556.000000
19.872150	0.640	18,274.000000
19.882817	0.640	23,018.000000
19.893483	0.640	25,295.000000
19.904150	0.640	21,512.000000
19.914817	0.640	20,195.000000
19.925483	0.640	24,142.000000
19.936150	0.640	25,577.000000
19.946817	0.640	23,144.000000
19.957483	0.640	22,117.000000
19.968150	0.640	23,864.000000
19.978817	0.640	26,105.000000
19.989483	0.640	28,139.000000
20.000150	0.640	30,624.000000
20.010817	0.640	31,822.000000
20.021483	0.640	28,843.000000
20.032150	0.640	22,966.000000
20.042817	0.640	19,311.000000
20.053483	0.640	20,910.000000
20.064150	0.640	24,678.000000
20.074817	0.640	24,001.000000
20.085483	0.640	19,353.000000
20.096150	0.640	18,705.000000
20.106817	0.640	22,923.000000
20.117483	0.640	24,727.000000
20.128150	0.640	21,104.000000
20.138817	0.640	16,719.000000
20.149483	0.640	16,267.000000
20.160150	0.640	18,603.000000
20.170817	0.640	19,706.000000
20.181483	0.640	16,415.000000
20.192150	0.640	9,816.000000
20.202817	0.640	7,059.000000
20.213483	0.640	11,819.000000
20.224150	0.640	17,201.000000
20.234817	0.640	15,999.000000
20.245483	0.640	11,165.000000
20.256150	0.640	10,393.000000
20.266817	0.640	13,219.000000
20.277483	0.640	11,946.000000
20.288150	0.640	7,233.000000
20.298817	0.640	7,444.000000
20.309483	0.640	12,894.000000
20.320150	0.640	16,388.000000
20.330817	0.640	13,983.000000
20.341483	0.640	10,296.000000
20.352150	0.640	12,885.000000
20.362817	0.640	20,075.000000
20.373483	0.640	25,379.000000
20.384150	0.640	29,262.000000
20.394817	0.640	33,644.000000
20.405483	0.640	34,473.000000
20.416150	0.640	30,939.000000
20.426817	0.640	30,453.000000
20.437483	0.640	37,460.000000
20.448150	0.640	50,701.000000
20.458817	0.640	68,079.000000
20.469483	0.640	87,568.000000
20.480150	0.640	109,739.000000
20.490817	0.640	137,370.000000
20.501483	0.640	172,113.000000
20.512150	0.640	214,439.000000
20.522817	0.640	267,379.000000
20.533483	0.640	336,613.000000
20.544150	0.640	424,723.000000
20.554817	0.640	532,049.000000
20.565483	0.640	660,767.000000
20.576150	0.640	815,303.000000
20.586817	0.640	1,004,605.000000
20.597483	0.640	1,241,449.000000
20.608150	0.640	1,537,446.000000
20.618817	0.640	1,906,518.000000
20.629483	0.640	2,372,182.000000
20.640150	0.640	2,963,256.000000
20.650817	0.640	3,713,788.000000
20.661483	0.640	4,674,944.000000
20.672150	0.640	5,906,929.000000
20.682817	0.640	7,451,530.000000
20.693483	0.640	9,320,911.000000
20.704150	0.640	11,495,325.000000
20.714817	0.640	13,909,526.000000
20.725483	0.640	16,443,707.000000
20.736150	0.640	18,923,935.000000
20.746817	0.640	21,126,035.000000
20.757483	0.640	22,798,123.000000
20.768150	0.640	23,734,584.000000
20.778817	0.640	23,856,276.000000
20.789483	0.640	23,173,256.000000
20.800150	0.640	21,739,895.000000
20.810817	0.640	19,734,829.000000
20.821483	0.640	17,432,668.000000
20.832150	0.640	15,054,225.000000
20.842817	0.640	12,760,914.000000
20.853483	0.640	10,697,212.000000
20.864150	0.640	8,944,821.000000
20.874817	0.640	7,509,012.000000
20.885483	0.640	6,368,847.000000
20.896150	0.640	5,501,654.000000
20.906817	0.640	4,867,066.000000
20.917483	0.640	4,405,125.000000
20.928150	0.640	4,058,758.000000
20.938817	0.640	3,790,463.000000
20.949483	0.640	3,579,089.000000
20.960150	0.640	3,410,020.000000
20.970817	0.640	3,272,304.000000
20.981483	0.640	3,157,747.000000
20.992150	0.640	3,061,584.000000
21.002817	0.640	2,981,907.000000
21.013483	0.640	2,914,161.000000
21.024150	0.640	2,848,898.000000
21.034817	0.640	2,780,065.000000
21.045483	0.640	2,714,946.000000
21.056150	0.640	2,666,864.000000
21.066817	0.640	2,631,530.000000
21.077483	0.640	2,588,357.000000
21.088150	0.640	2,536,865.000000
21.098817	0.640	2,497,048.000000
21.109483	0.640	2,470,670.000000
21.120150	0.640	2,443,828.000000
21.130817	0.640	2,417,657.000000
21.141483	0.640	2,402,565.000000
21.152150	0.640	2,395,227.000000
21.162817	0.640	2,385,110.000000
21.173483	0.640	2,369,744.000000
21.184150	0.640	2,347,840.000000
21.194817	0.640	2,316,066.000000
21.205483	0.640	2,277,768.000000
21.216150	0.640	2,236,991.000000
21.226817	0.640	2,190,653.000000
21.237483	0.640	2,137,180.000000
21.248150	0.640	2,083,248.000000
21.258817	0.640	2,034,920.000000
21.269483	0.640	1,989,312.000000
21.280150	0.640	1,941,528.000000
21.290817	0.640	1,891,663.000000
21.301483	0.640	1,842,607.000000
21.312150	0.640	1,798,705.000000
21.322817	0.640	1,764,220.000000
21.333483	0.640	1,739,459.000000
21.344150	0.640	1,721,624.000000
21.354817	0.640	1,707,073.000000
21.365483	0.640	1,692,151.000000
21.376150	0.640	1,675,914.000000
21.386817	0.640	1,660,834.000000
21.397483	0.640	1,650,456.000000
21.408150	0.640	1,642,296.000000
21.418817	0.640	1,628,900.000000
21.429483	0.640	1,612,589.000000
21.440150	0.640	1,601,705.000000
21.450817	0.640	1,595,181.000000
21.461483	0.640	1,586,149.000000
21.472150	0.640	1,572,272.000000
21.482817	0.640	1,557,413.000000
21.493483	0.640	1,544,740.000000
21.504150	0.640	1,533,585.000000
21.514817	0.640	1,524,106.000000
21.525483	0.640	1,515,810.000000
21.536150	0.640	1,506,138.000000
21.546817	0.640	1,492,561.000000
21.557483	0.640	1,473,533.000000
21.568150	0.640	1,454,866.000000
21.578817	0.640	1,444,504.000000
21.589483	0.640	1,435,836.000000
21.600150	0.640	1,418,255.000000
21.610817	0.640	1,395,854.000000
21.621483	0.640	1,375,753.000000
21.632150	0.640	1,357,914.000000
21.642817	0.640	1,341,330.000000
21.653483	0.640	1,324,461.000000
21.664150	0.640	1,306,146.000000
21.674817	0.640	1,288,201.000000
21.685483	0.640	1,270,342.000000
21.696150	0.640	1,248,642.000000
21.706817	0.640	1,224,271.000000
21.717483	0.640	1,204,689.000000
21.728150	0.640	1,191,945.000000
21.738817	0.640	1,180,750.000000
21.749483	0.640	1,166,587.000000
21.760150	0.640	1,148,816.000000
21.770817	0.640	1,130,632.000000
21.781483	0.640	1,113,562.000000
21.792150	0.640	1,096,079.000000
21.802817	0.640	1,079,679.000000
21.813483	0.640	1,066,266.000000
21.824150	0.640	1,055,746.000000
21.834817	0.640	1,046,805.000000
21.845483	0.640	1,035,694.000000
21.856150	0.640	1,022,315.000000
21.866817	0.640	1,012,167.000000
21.877483	0.640	1,006,425.000000
21.888150	0.640	998,730.000000
21.898817	0.640	985,280.000000
21.909483	0.640	971,354.000000
21.920150	0.640	962,498.000000
21.930817	0.640	955,269.000000
21.941483	0.640	943,567.000000
21.952150	0.640	929,458.000000
21.962817	0.640	920,187.000000
21.973483	0.640	916,928.000000
21.984150	0.640	913,921.000000
21.994817	0.640	905,996.000000
22.005483	0.640	893,241.000000
22.016150	0.640	881,685.000000
22.026817	0.640	876,616.000000
22.037483	0.640	873,516.000000
22.048150	0.640	865,418.000000
22.058817	0.640	855,009.000000
22.069483	0.640	847,388.000000
22.080150	0.640	841,520.000000
22.090817	0.640	834,424.000000
22.101483	0.640	825,731.000000
22.112150	0.640	817,476.000000
22.122817	0.640	811,231.000000
22.133483	0.640	808,354.000000
22.144150	0.640	810,447.000000
22.154817	0.640	813,600.000000
22.165483	0.640	809,017.000000
22.176150	0.640	795,422.000000
22.186817	0.640	782,101.000000
22.197483	0.640	774,657.000000
22.208150	0.640	769,491.000000
22.218817	0.640	765,700.000000
22.229483	0.640	765,223.000000
22.240150	0.640	763,785.000000
22.250817	0.640	757,495.000000
22.261483	0.640	749,809.000000
22.272150	0.640	743,978.000000
22.282817	0.640	738,289.000000
22.293483	0.640	732,609.000000
22.304150	0.640	729,264.000000
22.314817	0.640	726,918.000000
22.325483	0.640	724,095.000000
22.336150	0.640	722,970.000000
22.346817	0.640	721,701.000000
22.357483	0.640	714,215.000000
22.368150	0.640	703,356.000000
22.378817	0.640	700,231.000000
22.389483	0.640	706,586.000000
22.400150	0.640	711,674.000000
22.410817	0.640	709,658.000000
22.421483	0.640	707,906.000000
22.432150	0.640	710,656.000000
22.442817	0.640	708,781.000000
22.453483	0.640	699,828.000000
22.464150	0.640	698,015.000000
22.474817	0.640	709,257.000000
22.485483	0.640	721,667.000000
22.496150	0.640	728,681.000000
22.506817	0.640	734,663.000000
22.517483	0.640	741,627.000000
22.528150	0.640	748,966.000000
22.538817	0.640	755,472.000000
22.549483	0.640	757,682.000000
22.560150	0.640	755,037.000000
22.570817	0.640	752,491.000000
22.581483	0.640	751,475.000000
22.592150	0.640	747,996.000000
22.602817	0.640	742,330.000000
22.613483	0.640	735,852.000000
22.624150	0.640	726,159.000000
22.634817	0.640	714,478.000000
22.645483	0.640	704,076.000000
22.656150	0.640	692,434.000000
22.666817	0.640	676,537.000000
22.677483	0.640	661,014.000000
22.688150	0.640	651,267.000000
22.698817	0.640	645,878.000000
22.709483	0.640	643,810.000000
22.720150	0.640	645,752.000000
22.730817	0.640	645,853.000000
22.741483	0.640	640,074.000000
22.752150	0.640	633,044.000000
22.762817	0.640	626,492.000000
22.773483	0.640	622,646.000000
22.784150	0.640	627,068.000000
22.794817	0.640	633,504.000000
22.805483	0.640	632,826.000000
22.816150	0.640	630,074.000000
22.826817	0.640	632,393.000000
22.837483	0.640	636,163.000000
22.848150	0.640	634,156.000000
22.858817	0.640	626,817.000000
22.869483	0.640	622,109.000000
22.880150	0.640	623,640.000000
22.890817	0.640	625,648.000000
22.901483	0.640	625,097.000000
22.912150	0.640	627,196.000000
22.922817	0.640	631,787.000000
22.933483	0.640	631,742.000000
22.944150	0.640	627,902.000000
22.954817	0.640	627,036.000000
22.965483	0.640	630,035.000000
22.976150	0.640	633,572.000000
22.986817	0.640	637,547.000000
22.997483	0.640	643,060.000000
23.008150	0.640	646,394.000000
23.018817	0.640	646,413.000000
23.029483	0.640	646,769.000000
23.040150	0.640	646,130.000000
23.050817	0.640	644,029.000000
23.061483	0.640	644,338.000000
23.072150	0.640	646,647.000000
23.082817	0.640	649,719.000000
23.093483	0.640	653,078.000000
23.104150	0.640	653,534.000000
23.114817	0.640	652,469.000000
23.125483	0.640	654,359.000000
23.136150	0.640	655,868.000000
23.146817	0.640	653,666.000000
23.157483	0.640	653,109.000000
23.168150	0.640	656,020.000000
23.178817	0.640	657,697.000000
23.189483	0.640	658,371.000000
23.200150	0.640	661,482.000000
23.210817	0.640	666,260.000000
23.221483	0.640	668,818.000000
23.232150	0.640	666,416.000000
23.242817	0.640	663,459.000000
23.253483	0.640	667,876.000000
23.264150	0.640	677,282.000000
23.274817	0.640	682,670.000000
23.285483	0.640	682,021.000000
23.296150	0.640	678,663.000000
23.306817	0.640	675,546.000000
23.317483	0.640	675,183.000000
23.328150	0.640	677,969.000000
23.338817	0.640	680,494.000000
23.349483	0.640	682,396.000000
23.360150	0.640	688,311.000000
23.370817	0.640	695,490.000000
23.381483	0.640	696,425.000000
23.392150	0.640	693,474.000000
23.402817	0.640	694,495.000000
23.413483	0.640	700,992.000000
23.424150	0.640	707,546.000000
23.434817	0.640	709,207.000000
23.445483	0.640	706,705.000000
23.456150	0.640	705,881.000000
23.466817	0.640	710,892.000000
23.477483	0.640	717,825.000000
23.488150	0.640	721,543.000000
23.498817	0.640	723,667.000000
23.509483	0.640	727,901.000000
23.520150	0.640	732,604.000000
23.530817	0.640	733,206.000000
23.541483	0.640	731,007.000000
23.552150	0.640	731,237.000000
23.562817	0.640	734,926.000000
23.573483	0.640	739,686.000000
23.584150	0.640	742,102.000000
23.594817	0.640	740,590.000000
23.605483	0.640	739,156.000000
23.616150	0.640	740,671.000000
23.626817	0.640	743,051.000000
23.637483	0.640	745,571.000000
23.648150	0.640	747,724.000000
23.658817	0.640	746,948.000000
23.669483	0.640	742,914.000000
23.680150	0.640	738,868.000000
23.690817	0.640	738,925.000000
23.701483	0.640	741,311.000000
23.712150	0.640	738,346.000000
23.722817	0.640	731,004.000000
23.733483	0.640	729,306.000000
23.744150	0.640	734,142.000000
23.754817	0.640	738,068.000000
23.765483	0.640	738,690.000000
23.776150	0.640	737,986.000000
23.786817	0.640	738,393.000000
23.797483	0.640	740,810.000000
23.808150	0.640	742,148.000000
23.818817	0.640	740,038.000000
23.829483	0.640	735,837.000000
23.840150	0.640	730,516.000000
23.850817	0.640	726,539.000000
23.861483	0.640	728,328.000000
23.872150	0.640	732,924.000000
23.882817	0.640	733,439.000000
23.893483	0.640	731,385.000000
23.904150	0.640	733,421.000000
23.914817	0.640	740,660.000000
23.925483	0.640	748,097.000000
23.936150	0.640	754,774.000000
23.946817	0.640	764,432.000000
23.957483	0.640	775,780.000000
23.968150	0.640	788,072.000000
23.978817	0.640	810,513.000000
23.989483	0.640	850,312.000000
24.000150	0.640	903,371.000000
24.010817	0.640	966,721.000000
24.021483	0.640	1,037,851.000000
24.032150	0.640	1,102,384.000000
24.042817	0.640	1,144,639.000000
24.053483	0.640	1,158,729.000000
24.064150	0.640	1,141,602.000000
24.074817	0.640	1,092,506.000000
24.085483	0.640	1,021,750.000000
24.096150	0.640	947,444.000000
24.106817	0.640	882,604.000000
24.117483	0.640	830,457.000000
24.128150	0.640	791,688.000000
24.138817	0.640	771,082.000000
24.149483	0.640	767,124.000000
24.160150	0.640	765,935.000000
24.170817	0.640	761,321.000000
24.181483	0.640	760,235.000000
24.192150	0.640	763,683.000000
24.202817	0.640	766,082.000000
24.213483	0.640	765,934.000000
24.224150	0.640	765,298.000000
24.234817	0.640	765,791.000000
24.245483	0.640	767,304.000000
24.256150	0.640	769,985.000000
24.266817	0.640	772,621.000000
24.277483	0.640	772,339.000000
24.288150	0.640	769,888.000000
24.298817	0.640	768,308.000000
24.309483	0.640	769,419.000000
24.320150	0.640	772,106.000000
24.330817	0.640	772,595.000000
24.341483	0.640	769,825.000000
24.352150	0.640	766,164.000000
24.362817	0.640	765,032.000000
24.373483	0.640	768,429.000000
24.384150	0.640	774,108.000000
24.394817	0.640	778,160.000000
24.405483	0.640	777,403.000000
24.416150	0.640	773,444.000000
24.426817	0.640	771,732.000000
24.437483	0.640	773,283.000000
24.448150	0.640	778,654.000000
24.458817	0.640	787,072.000000
24.469483	0.640	791,315.000000
24.480150	0.640	791,450.000000
24.490817	0.640	795,344.000000
24.501483	0.640	803,711.000000
24.512150	0.640	813,019.000000
24.522817	0.640	820,502.000000
24.533483	0.640	824,198.000000
24.544150	0.640	825,041.000000
24.554817	0.640	822,072.000000
24.565483	0.640	815,365.000000
24.576150	0.640	811,205.000000
24.586817	0.640	811,564.000000
24.597483	0.640	813,123.000000
24.608150	0.640	815,026.000000
24.618817	0.640	814,579.000000
24.629483	0.640	809,724.000000
24.640150	0.640	806,923.000000
24.650817	0.640	811,875.000000
24.661483	0.640	819,956.000000
24.672150	0.640	825,091.000000
24.682817	0.640	827,988.000000
24.693483	0.640	829,963.000000
24.704150	0.640	830,791.000000
24.714817	0.640	831,840.000000
24.725483	0.640	832,544.000000
24.736150	0.640	833,957.000000
24.746817	0.640	841,431.000000
24.757483	0.640	852,561.000000
24.768150	0.640	855,732.000000
24.778817	0.640	847,919.000000
24.789483	0.640	841,021.000000
24.800150	0.640	843,912.000000
24.810817	0.640	852,045.000000
24.821483	0.640	858,252.000000
24.832150	0.640	862,606.000000
24.842817	0.640	870,403.000000
24.853483	0.640	880,507.000000
24.864150	0.640	885,625.000000
24.874817	0.640	887,765.000000
24.885483	0.640	894,026.000000
24.896150	0.640	902,402.000000
24.906817	0.640	907,476.000000
24.917483	0.640	908,898.000000
24.928150	0.640	909,233.000000
24.938817	0.640	911,431.000000
24.949483	0.640	917,435.000000
24.960150	0.640	925,152.000000
24.970817	0.640	930,616.000000
24.981483	0.640	934,577.000000
24.992150	0.640	938,969.000000
25.002817	0.640	942,543.000000
25.013483	0.640	945,165.000000
25.024150	0.640	945,397.000000
25.034817	0.640	942,055.000000
25.045483	0.640	941,674.000000
25.056150	0.640	948,632.000000
25.066817	0.640	957,671.000000
25.077483	0.640	963,257.000000
25.088150	0.640	963,450.000000
25.098817	0.640	958,990.000000
25.109483	0.640	954,348.000000
25.120150	0.640	953,032.000000
25.130817	0.640	953,635.000000
25.141483	0.640	953,903.000000
25.152150	0.640	954,451.000000
25.162817	0.640	955,285.000000
25.173483	0.640	952,734.000000
25.184150	0.640	946,471.000000
25.194817	0.640	942,352.000000
25.205483	0.640	941,231.000000
25.216150	0.640	936,859.000000
25.226817	0.640	926,798.000000
25.237483	0.640	915,389.000000
25.248150	0.640	908,947.000000
25.258817	0.640	909,333.000000
25.269483	0.640	909,393.000000
25.280150	0.640	901,618.000000
25.290817	0.640	889,310.000000
25.301483	0.640	880,335.000000
25.312150	0.640	875,603.000000
25.322817	0.640	870,823.000000
25.333483	0.640	864,251.000000
25.344150	0.640	857,094.000000
25.354817	0.640	851,692.000000
25.365483	0.640	850,200.000000
25.376150	0.640	850,634.000000
25.386817	0.640	850,201.000000
25.397483	0.640	849,334.000000
25.408150	0.640	846,829.000000
25.418817	0.640	840,535.000000
25.429483	0.640	832,828.000000
25.440150	0.640	827,239.000000
25.450817	0.640	823,585.000000
25.461483	0.640	820,543.000000
25.472150	0.640	817,820.000000
25.482817	0.640	815,103.000000
25.493483	0.640	812,425.000000
25.504150	0.640	810,261.000000
25.514817	0.640	808,897.000000
25.525483	0.640	807,724.000000
25.536150	0.640	804,917.000000
25.546817	0.640	800,557.000000
25.557483	0.640	798,728.000000
25.568150	0.640	803,487.000000
25.578817	0.640	812,956.000000
25.589483	0.640	817,315.000000
25.600150	0.640	809,435.000000
25.610817	0.640	798,664.000000
25.621483	0.640	798,247.000000
25.632150	0.640	804,550.000000
25.642817	0.640	807,401.000000
25.653483	0.640	808,661.000000
25.664150	0.640	814,732.000000
25.674817	0.640	821,511.000000
25.685483	0.640	820,872.000000
25.696150	0.640	816,557.000000
25.706817	0.640	818,553.000000
25.717483	0.640	824,996.000000
25.728150	0.640	827,297.000000
25.738817	0.640	827,016.000000
25.749483	0.640	827,483.000000
25.760150	0.640	823,157.000000
25.770817	0.640	814,562.000000
25.781483	0.640	811,265.000000
25.792150	0.640	814,573.000000
25.802817	0.640	821,424.000000
25.813483	0.640	834,831.000000
25.824150	0.640	853,931.000000
25.834817	0.640	875,579.000000
25.845483	0.640	912,645.000000
25.856150	0.640	987,613.000000
25.866817	0.640	1,103,491.000000
25.877483	0.640	1,238,995.000000
25.888150	0.640	1,364,808.000000
25.898817	0.640	1,443,558.000000
25.909483	0.640	1,435,528.000000
25.920150	0.640	1,331,989.000000
25.930817	0.640	1,172,929.000000
25.941483	0.640	1,016,335.000000
25.952150	0.640	896,206.000000
25.962817	0.640	817,713.000000
25.973483	0.640	774,588.000000
25.984150	0.640	754,841.000000
25.994817	0.640	745,462.000000
26.005483	0.640	741,404.000000
26.016150	0.640	739,320.000000
26.026817	0.640	734,896.000000
26.037483	0.640	734,112.000000
26.048150	0.640	742,904.000000
26.058817	0.640	752,279.000000
26.069483	0.640	756,614.000000
26.080150	0.640	765,825.000000
26.090817	0.640	785,014.000000
26.101483	0.640	805,804.000000
26.112150	0.640	826,622.000000
26.122817	0.640	861,665.000000
26.133483	0.640	921,263.000000
26.144150	0.640	996,303.000000
26.154817	0.640	1,057,603.000000
26.165483	0.640	1,066,188.000000
26.176150	0.640	1,008,732.000000
26.186817	0.640	921,930.000000
26.197483	0.640	858,905.000000
26.208150	0.640	841,844.000000
26.218817	0.640	863,674.000000
26.229483	0.640	916,401.000000
26.240150	0.640	990,932.000000
26.250817	0.640	1,059,785.000000
26.261483	0.640	1,086,409.000000
26.272150	0.640	1,056,766.000000
26.282817	0.640	994,538.000000
26.293483	0.640	938,822.000000
26.304150	0.640	909,142.000000
26.314817	0.640	900,088.000000
