File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/701.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_5ug_mL_2
Injection Number	50
Position	RB7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	16:24:10
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-22,961.000000
Signal Max.	237,661,827.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.354767	0.640	53,249.000000
17.365433	0.640	55,220.000000
17.376100	0.640	54,445.000000
17.386767	0.640	52,692.000000
17.397433	0.640	52,069.000000
17.408100	0.640	51,989.000000
17.418767	0.640	50,504.000000
17.429433	0.640	48,450.000000
17.440100	0.640	50,695.000000
17.450767	0.640	57,442.000000
17.461433	0.640	59,906.000000
17.472100	0.640	54,938.000000
17.482767	0.640	50,351.000000
17.493433	0.640	49,620.000000
17.504100	0.640	49,098.000000
17.514767	0.640	48,270.000000
17.525433	0.640	49,891.000000
17.536100	0.640	51,999.000000
17.546767	0.640	48,604.000000
17.557433	0.640	41,691.000000
17.568100	0.640	40,817.000000
17.578767	0.640	46,045.000000
17.589433	0.640	48,028.000000
17.600100	0.640	45,795.000000
17.610767	0.640	46,127.000000
17.621433	0.640	49,230.000000
17.632100	0.640	48,358.000000
17.642767	0.640	40,416.000000
17.653433	0.640	33,644.000000
17.664100	0.640	38,525.000000
17.674767	0.640	49,560.000000
17.685433	0.640	54,327.000000
17.696100	0.640	53,864.000000
17.706767	0.640	54,230.000000
17.717433	0.640	53,895.000000
17.728100	0.640	51,681.000000
17.738767	0.640	52,358.000000
17.749433	0.640	56,406.000000
17.760100	0.640	56,762.000000
17.770767	0.640	53,312.000000
17.781433	0.640	54,298.000000
17.792100	0.640	59,402.000000
17.802767	0.640	60,055.000000
17.813433	0.640	55,931.000000
17.824100	0.640	53,481.000000
17.834767	0.640	53,713.000000
17.845433	0.640	54,739.000000
17.856100	0.640	54,596.000000
17.866767	0.640	51,291.000000
17.877433	0.640	48,336.000000
17.888100	0.640	48,857.000000
17.898767	0.640	49,204.000000
17.909433	0.640	47,060.000000
17.920100	0.640	45,569.000000
17.930767	0.640	48,052.000000
17.941433	0.640	52,675.000000
17.952100	0.640	53,181.000000
17.962767	0.640	47,093.000000
17.973433	0.640	42,064.000000
17.984100	0.640	47,093.000000
17.994767	0.640	56,622.000000
18.005433	0.640	59,332.000000
18.016100	0.640	57,885.000000
18.026767	0.640	58,301.000000
18.037433	0.640	56,282.000000
18.048100	0.640	51,923.000000
18.058767	0.640	53,609.000000
18.069433	0.640	56,565.000000
18.080100	0.640	48,835.000000
18.090767	0.640	36,576.000000
18.101433	0.640	32,685.000000
18.112100	0.640	36,910.000000
18.122767	0.640	42,268.000000
18.133433	0.640	43,185.000000
18.144100	0.640	38,316.000000
18.154767	0.640	31,968.000000
18.165433	0.640	27,054.000000
18.176100	0.640	22,734.000000
18.186767	0.640	21,323.000000
18.197433	0.640	25,277.000000
18.208100	0.640	31,062.000000
18.218767	0.640	36,006.000000
18.229433	0.640	41,353.000000
18.240100	0.640	46,975.000000
18.250767	0.640	55,370.000000
18.261433	0.640	72,241.000000
18.272100	0.640	97,358.000000
18.282767	0.640	128,502.000000
18.293433	0.640	168,511.000000
18.304100	0.640	218,128.000000
18.314767	0.640	272,967.000000
18.325433	0.640	329,359.000000
18.336100	0.640	382,613.000000
18.346767	0.640	420,521.000000
18.357433	0.640	430,796.000000
18.368100	0.640	415,608.000000
18.378767	0.640	385,215.000000
18.389433	0.640	343,453.000000
18.400100	0.640	292,231.000000
18.410767	0.640	238,707.000000
18.421433	0.640	189,841.000000
18.432100	0.640	148,627.000000
18.442767	0.640	116,363.000000
18.453433	0.640	93,645.000000
18.464100	0.640	80,262.000000
18.474767	0.640	72,188.000000
18.485433	0.640	62,221.000000
18.496100	0.640	50,449.000000
18.506767	0.640	45,268.000000
18.517433	0.640	48,325.000000
18.528100	0.640	50,664.000000
18.538767	0.640	47,767.000000
18.549433	0.640	44,379.000000
18.560100	0.640	42,202.000000
18.570767	0.640	38,813.000000
18.581433	0.640	36,302.000000
18.592100	0.640	36,902.000000
18.602767	0.640	39,225.000000
18.613433	0.640	40,943.000000
18.624100	0.640	39,280.000000
18.634767	0.640	37,130.000000
18.645433	0.640	40,176.000000
18.656100	0.640	45,261.000000
18.666767	0.640	45,251.000000
18.677433	0.640	38,742.000000
18.688100	0.640	30,801.000000
18.698767	0.640	28,400.000000
18.709433	0.640	33,020.000000
18.720100	0.640	39,237.000000
18.730767	0.640	40,436.000000
18.741433	0.640	35,104.000000
18.752100	0.640	26,850.000000
18.762767	0.640	18,963.000000
18.773433	0.640	15,172.000000
18.784100	0.640	19,084.000000
18.794767	0.640	26,822.000000
18.805433	0.640	30,712.000000
18.816100	0.640	29,116.000000
18.826767	0.640	26,329.000000
18.837433	0.640	26,622.000000
18.848100	0.640	28,881.000000
18.858767	0.640	28,797.000000
18.869433	0.640	27,294.000000
18.880100	0.640	29,800.000000
18.890767	0.640	34,631.000000
18.901433	0.640	34,065.000000
18.912100	0.640	29,249.000000
18.922767	0.640	26,485.000000
18.933433	0.640	26,263.000000
18.944100	0.640	27,575.000000
18.954767	0.640	27,625.000000
18.965433	0.640	22,522.000000
18.976100	0.640	17,794.000000
18.986767	0.640	21,479.000000
18.997433	0.640	28,290.000000
19.008100	0.640	29,196.000000
19.018767	0.640	26,940.000000
19.029433	0.640	26,014.000000
19.040100	0.640	22,662.000000
19.050767	0.640	17,279.000000
19.061433	0.640	17,363.000000
19.072167	0.644	21,284.000000
19.082767	0.636	22,430.000000
19.093433	0.640	24,059.000000
19.104100	0.640	27,241.000000
19.114767	0.640	24,211.000000
19.125433	0.640	16,931.000000
19.136100	0.640	15,712.000000
19.146767	0.640	19,301.000000
19.157433	0.640	19,756.000000
19.168100	0.640	17,310.000000
19.178767	0.640	17,232.000000
19.189433	0.640	21,432.000000
19.200100	0.640	24,404.000000
19.210767	0.640	20,246.000000
19.221433	0.640	13,501.000000
19.232100	0.640	12,054.000000
19.242767	0.640	15,182.000000
19.253433	0.640	16,839.000000
19.264100	0.640	16,168.000000
19.274767	0.640	16,779.000000
19.285433	0.640	17,872.000000
19.296100	0.640	16,013.000000
19.306767	0.640	12,194.000000
19.317433	0.640	10,317.000000
19.328100	0.640	11,258.000000
19.338767	0.640	13,524.000000
19.349433	0.640	16,486.000000
19.360100	0.640	18,706.000000
19.370767	0.640	19,750.000000
19.381433	0.640	20,562.000000
19.392100	0.640	18,651.000000
19.402767	0.640	14,421.000000
19.413433	0.640	14,249.000000
19.424100	0.640	18,749.000000
19.434767	0.640	22,244.000000
19.445433	0.640	21,050.000000
19.456100	0.640	16,359.000000
19.466767	0.640	13,372.000000
19.477433	0.640	13,305.000000
19.488100	0.640	12,712.000000
19.498767	0.640	12,450.000000
19.509433	0.640	14,853.000000
19.520100	0.640	15,852.000000
19.530767	0.640	11,548.000000
19.541433	0.640	8,406.000000
19.552100	0.640	13,023.000000
19.562767	0.640	18,597.000000
19.573433	0.640	17,542.000000
19.584100	0.640	14,433.000000
19.594767	0.640	12,989.000000
19.605433	0.640	9,462.000000
19.616100	0.640	6,877.000000
19.626767	0.640	12,519.000000
19.637433	0.640	20,247.000000
19.648100	0.640	19,397.000000
19.658767	0.640	13,953.000000
19.669433	0.640	12,770.000000
19.680100	0.640	15,098.000000
19.690767	0.640	16,376.000000
19.701433	0.640	15,816.000000
19.712100	0.640	13,984.000000
19.722767	0.640	10,032.000000
19.733433	0.640	6,399.000000
19.744100	0.640	7,281.000000
19.754767	0.640	10,873.000000
19.765433	0.640	13,265.000000
19.776100	0.640	13,223.000000
19.786767	0.640	11,818.000000
19.797433	0.640	12,500.000000
19.808100	0.640	14,906.000000
19.818767	0.640	13,639.000000
19.829433	0.640	8,046.000000
19.840100	0.640	3,837.000000
19.850767	0.640	4,692.000000
19.861433	0.640	8,365.000000
19.872100	0.640	10,180.000000
19.882767	0.640	8,819.000000
19.893433	0.640	8,172.000000
19.904100	0.640	11,136.000000
19.914767	0.640	15,767.000000
19.925433	0.640	19,170.000000
19.936100	0.640	18,437.000000
19.946767	0.640	12,967.000000
19.957433	0.640	8,524.000000
19.968100	0.640	8,575.000000
19.978767	0.640	7,836.000000
19.989433	0.640	5,211.000000
20.000100	0.640	7,602.000000
20.010767	0.640	13,392.000000
20.021433	0.640	12,944.000000
20.032100	0.640	7,242.000000
20.042767	0.640	6,311.000000
20.053433	0.640	9,877.000000
20.064100	0.640	7,735.000000
20.074767	0.640	-798.000000
20.085433	0.640	-4,906.000000
20.096100	0.640	316.000000
20.106767	0.640	7,592.000000
20.117433	0.640	10,422.000000
20.128100	0.640	11,172.000000
20.138767	0.640	12,444.000000
20.149433	0.640	12,558.000000
20.160100	0.640	11,350.000000
20.170767	0.640	10,357.000000
20.181433	0.640	9,411.000000
20.192100	0.640	8,467.000000
20.202767	0.640	8,056.000000
20.213433	0.640	7,134.000000
20.224100	0.640	5,759.000000
20.234767	0.640	5,801.000000
20.245433	0.640	7,301.000000
20.256100	0.640	9,535.000000
20.266767	0.640	12,011.000000
20.277433	0.640	12,576.000000
20.288100	0.640	10,064.000000
20.298767	0.640	6,268.000000
20.309433	0.640	3,875.000000
20.320100	0.640	5,661.000000
20.330767	0.640	11,142.000000
20.341433	0.640	16,220.000000
20.352100	0.640	18,552.000000
20.362767	0.640	17,823.000000
20.373433	0.640	14,421.000000
20.384100	0.640	10,633.000000
20.394767	0.640	10,678.000000
20.405433	0.640	16,494.000000
20.416100	0.640	25,078.000000
20.426767	0.640	33,729.000000
20.437433	0.640	41,527.000000
20.448100	0.640	47,320.000000
20.458767	0.640	54,062.000000
20.469433	0.640	68,439.000000
20.480100	0.640	92,759.000000
20.490767	0.640	123,677.000000
20.501433	0.640	157,409.000000
20.512100	0.640	194,958.000000
20.522767	0.640	244,535.000000
20.533433	0.640	314,347.000000
20.544100	0.640	405,687.000000
20.554767	0.640	519,582.000000
20.565433	0.640	661,748.000000
20.576100	0.640	836,466.000000
20.586767	0.640	1,048,738.000000
20.597433	0.640	1,311,740.000000
20.608100	0.640	1,643,170.000000
20.618767	0.640	2,064,999.000000
20.629433	0.640	2,605,039.000000
20.640100	0.640	3,297,908.000000
20.650767	0.640	4,194,833.000000
20.661433	0.640	5,355,515.000000
20.672100	0.640	6,835,912.000000
20.682767	0.640	8,691,309.000000
20.693433	0.640	10,943,335.000000
20.704100	0.640	13,538,586.000000
20.714767	0.640	16,364,724.000000
20.725433	0.640	19,258,296.000000
20.736100	0.640	21,979,244.000000
20.746767	0.640	24,242,991.000000
20.757433	0.640	25,808,036.000000
20.768100	0.640	26,527,138.000000
20.778767	0.640	26,328,427.000000
20.789433	0.640	25,214,791.000000
20.800100	0.640	23,317,145.000000
20.810767	0.640	20,884,629.000000
20.821433	0.640	18,190,421.000000
20.832100	0.640	15,470,080.000000
20.842767	0.640	12,920,285.000000
20.853433	0.640	10,673,180.000000
20.864100	0.640	8,780,484.000000
20.874767	0.640	7,255,974.000000
20.885433	0.640	6,078,025.000000
20.896100	0.640	5,181,151.000000
20.906767	0.640	4,508,354.000000
20.917433	0.640	4,027,601.000000
20.928100	0.640	3,690,929.000000
20.938767	0.640	3,437,333.000000
20.949433	0.640	3,234,348.000000
20.960100	0.640	3,074,630.000000
20.970767	0.640	2,945,345.000000
20.981433	0.640	2,833,708.000000
20.992100	0.640	2,739,753.000000
21.002767	0.640	2,659,403.000000
21.013433	0.640	2,578,532.000000
21.024100	0.640	2,494,613.000000
21.034767	0.640	2,420,773.000000
21.045433	0.640	2,362,927.000000
21.056100	0.640	2,312,800.000000
21.066767	0.640	2,264,959.000000
21.077433	0.640	2,220,305.000000
21.088100	0.640	2,174,184.000000
21.098767	0.640	2,122,026.000000
21.109433	0.640	2,072,520.000000
21.120100	0.640	2,035,335.000000
21.130767	0.640	2,006,462.000000
21.141433	0.640	1,976,631.000000
21.152100	0.640	1,938,852.000000
21.162767	0.640	1,894,515.000000
21.173433	0.640	1,856,855.000000
21.184100	0.640	1,832,141.000000
21.194767	0.640	1,810,404.000000
21.205433	0.640	1,783,210.000000
21.216100	0.640	1,751,507.000000
21.226767	0.640	1,720,342.000000
21.237433	0.640	1,695,026.000000
21.248100	0.640	1,671,932.000000
21.258767	0.640	1,643,551.000000
21.269433	0.640	1,616,505.000000
21.280100	0.640	1,597,805.000000
21.290767	0.640	1,578,151.000000
21.301433	0.640	1,554,303.000000
21.312100	0.640	1,534,808.000000
21.322767	0.640	1,516,401.000000
21.333433	0.640	1,492,256.000000
21.344100	0.640	1,470,060.000000
21.354767	0.640	1,455,191.000000
21.365433	0.640	1,441,679.000000
21.376100	0.640	1,427,788.000000
21.386767	0.640	1,416,669.000000
21.397433	0.640	1,408,937.000000
21.408100	0.640	1,401,544.000000
21.418767	0.640	1,388,396.000000
21.429433	0.640	1,370,103.000000
21.440100	0.640	1,354,932.000000
21.450767	0.640	1,344,850.000000
21.461433	0.640	1,335,473.000000
21.472100	0.640	1,324,918.000000
21.482767	0.640	1,313,331.000000
21.493433	0.640	1,301,219.000000
21.504100	0.640	1,288,607.000000
21.514767	0.640	1,274,335.000000
21.525433	0.640	1,258,518.000000
21.536100	0.640	1,243,026.000000
21.546767	0.640	1,230,479.000000
21.557433	0.640	1,221,239.000000
21.568100	0.640	1,213,540.000000
21.578767	0.640	1,206,951.000000
21.589433	0.640	1,197,063.000000
21.600100	0.640	1,179,853.000000
21.610767	0.640	1,161,179.000000
21.621433	0.640	1,143,774.000000
21.632100	0.640	1,123,266.000000
21.642767	0.640	1,101,242.000000
21.653433	0.640	1,081,261.000000
21.664100	0.640	1,062,505.000000
21.674767	0.640	1,046,134.000000
21.685433	0.640	1,033,301.000000
21.696100	0.640	1,018,706.000000
21.706767	0.640	999,089.000000
21.717433	0.640	978,402.000000
21.728100	0.640	958,726.000000
21.738767	0.640	939,706.000000
21.749433	0.640	922,615.000000
21.760100	0.640	906,876.000000
21.770767	0.640	892,038.000000
21.781433	0.640	880,985.000000
21.792100	0.640	873,259.000000
21.802767	0.640	864,463.000000
21.813433	0.640	852,908.000000
21.824100	0.640	839,658.000000
21.834767	0.640	826,703.000000
21.845433	0.640	815,846.000000
21.856100	0.640	807,738.000000
21.866767	0.640	800,264.000000
21.877433	0.640	789,204.000000
21.888100	0.640	775,915.000000
21.898767	0.640	766,804.000000
21.909433	0.640	763,073.000000
21.920100	0.640	758,496.000000
21.930767	0.640	747,191.000000
21.941433	0.640	732,871.000000
21.952100	0.640	723,444.000000
21.962767	0.640	718,674.000000
21.973433	0.640	715,046.000000
21.984100	0.640	710,056.000000
21.994767	0.640	700,826.000000
22.005433	0.640	691,084.000000
22.016100	0.640	685,560.000000
22.026767	0.640	681,627.000000
22.037433	0.640	677,921.000000
22.048100	0.640	674,824.000000
22.058767	0.640	669,417.000000
22.069433	0.640	661,827.000000
22.080100	0.640	655,030.000000
22.090767	0.640	649,181.000000
22.101433	0.640	644,015.000000
22.112100	0.640	639,236.000000
22.122767	0.640	634,888.000000
22.133433	0.640	631,234.000000
22.144100	0.640	625,497.000000
22.154767	0.640	618,449.000000
22.165433	0.640	615,516.000000
22.176100	0.640	615,297.000000
22.186767	0.640	611,091.000000
22.197433	0.640	603,742.000000
22.208100	0.640	600,224.000000
22.218767	0.640	600,381.000000
22.229433	0.640	598,212.000000
22.240100	0.640	593,466.000000
22.250767	0.640	590,567.000000
22.261433	0.640	588,986.000000
22.272100	0.640	583,340.000000
22.282767	0.640	572,390.000000
22.293433	0.640	560,817.000000
22.304100	0.640	554,231.000000
22.314767	0.640	552,496.000000
22.325433	0.640	549,445.000000
22.336100	0.640	544,666.000000
22.346767	0.640	542,804.000000
22.357433	0.640	542,085.000000
22.368100	0.640	539,556.000000
22.378767	0.640	536,593.000000
22.389433	0.640	531,638.000000
22.400100	0.640	523,322.000000
22.410767	0.640	517,384.000000
22.421433	0.640	517,501.000000
22.432100	0.640	518,004.000000
22.442767	0.640	513,068.000000
22.453433	0.640	507,761.000000
22.464100	0.640	509,303.000000
22.474767	0.640	511,632.000000
22.485433	0.640	507,542.000000
22.496100	0.640	502,797.000000
22.506767	0.640	501,429.000000
22.517433	0.640	497,538.000000
22.528100	0.640	488,936.000000
22.538767	0.640	482,171.000000
22.549433	0.640	483,494.000000
22.560100	0.640	490,477.000000
22.570767	0.640	492,995.000000
22.581433	0.640	488,192.000000
22.592100	0.640	484,641.000000
22.602767	0.640	484,408.000000
22.613433	0.640	482,736.000000
22.624100	0.640	481,420.000000
22.634767	0.640	481,234.000000
22.645433	0.640	476,732.000000
22.656100	0.640	468,058.000000
22.666767	0.640	463,067.000000
22.677433	0.640	465,988.000000
22.688100	0.640	470,749.000000
22.698767	0.640	470,328.000000
22.709433	0.640	467,019.000000
22.720100	0.640	464,323.000000
22.730767	0.640	462,157.000000
22.741433	0.640	462,339.000000
22.752100	0.640	464,897.000000
22.762767	0.640	466,069.000000
22.773433	0.640	463,972.000000
22.784100	0.640	460,499.000000
22.794767	0.640	459,204.000000
22.805433	0.640	461,333.000000
22.816100	0.640	461,931.000000
22.826767	0.640	455,644.000000
22.837433	0.640	448,020.000000
22.848100	0.640	448,295.000000
22.858767	0.640	454,205.000000
22.869433	0.640	456,658.000000
22.880100	0.640	452,488.000000
22.890767	0.640	446,754.000000
22.901433	0.640	445,326.000000
22.912100	0.640	448,297.000000
22.922767	0.640	452,202.000000
22.933433	0.640	454,020.000000
22.944100	0.640	452,561.000000
22.954767	0.640	448,376.000000
22.965433	0.640	442,265.000000
22.976100	0.640	437,864.000000
22.986767	0.640	440,434.000000
22.997433	0.640	447,342.000000
23.008100	0.640	450,826.000000
23.018767	0.640	450,134.000000
23.029433	0.640	449,455.000000
23.040100	0.640	449,078.000000
23.050767	0.640	448,000.000000
23.061433	0.640	447,906.000000
23.072100	0.640	449,070.000000
23.082767	0.640	451,497.000000
23.093433	0.640	456,495.000000
23.104100	0.640	460,387.000000
23.114767	0.640	457,903.000000
23.125433	0.640	453,367.000000
23.136100	0.640	455,860.000000
23.146767	0.640	463,334.000000
23.157433	0.640	466,063.000000
23.168100	0.640	462,498.000000
23.178767	0.640	457,545.000000
23.189433	0.640	455,249.000000
23.200100	0.640	456,589.000000
23.210767	0.640	457,594.000000
23.221433	0.640	456,863.000000
23.232100	0.640	458,539.000000
23.242767	0.640	462,809.000000
23.253433	0.640	465,447.000000
23.264100	0.640	464,899.000000
23.274767	0.640	463,334.000000
23.285433	0.640	463,014.000000
23.296100	0.640	462,476.000000
23.306767	0.640	459,089.000000
23.317433	0.640	455,625.000000
23.328100	0.640	455,791.000000
23.338767	0.640	457,112.000000
23.349433	0.640	456,511.000000
23.360100	0.640	455,339.000000
23.370767	0.640	456,215.000000
23.381433	0.640	459,054.000000
23.392100	0.640	460,721.000000
23.402767	0.640	459,645.000000
23.413433	0.640	459,312.000000
23.424100	0.640	463,326.000000
23.434767	0.640	468,484.000000
23.445433	0.640	469,596.000000
23.456100	0.640	467,195.000000
23.466767	0.640	464,067.000000
23.477433	0.640	462,202.000000
23.488100	0.640	463,008.000000
23.498767	0.640	465,909.000000
23.509433	0.640	469,952.000000
23.520100	0.640	474,368.000000
23.530767	0.640	478,319.000000
23.541433	0.640	480,531.000000
23.552100	0.640	478,801.000000
23.562767	0.640	475,450.000000
23.573433	0.640	474,447.000000
23.584100	0.640	472,852.000000
23.594767	0.640	470,173.000000
23.605433	0.640	472,001.000000
23.616100	0.640	475,534.000000
23.626767	0.640	473,798.000000
23.637433	0.640	470,113.000000
23.648100	0.640	469,822.000000
23.658767	0.640	471,407.000000
23.669433	0.640	473,212.000000
23.680100	0.640	474,417.000000
23.690767	0.640	472,735.000000
23.701433	0.640	469,726.000000
23.712100	0.640	471,298.000000
23.722767	0.640	477,029.000000
23.733433	0.640	477,037.000000
23.744100	0.640	468,495.000000
23.754767	0.640	463,019.000000
23.765433	0.640	468,291.000000
23.776100	0.640	476,867.000000
23.786767	0.640	479,370.000000
23.797433	0.640	477,338.000000
23.808100	0.640	477,096.000000
23.818767	0.640	478,818.000000
23.829433	0.640	479,448.000000
23.840100	0.640	479,133.000000
23.850767	0.640	479,434.000000
23.861433	0.640	482,096.000000
23.872100	0.640	486,487.000000
23.882767	0.640	488,093.000000
23.893433	0.640	488,127.000000
23.904100	0.640	493,896.000000
23.914767	0.640	504,783.000000
23.925433	0.640	510,561.000000
23.936100	0.640	505,212.000000
23.946767	0.640	496,394.000000
23.957433	0.640	494,633.000000
23.968100	0.640	499,641.000000
23.978767	0.640	507,619.000000
23.989433	0.640	518,594.000000
24.000100	0.640	529,429.000000
24.010767	0.640	533,151.000000
24.021433	0.640	530,304.000000
24.032100	0.640	531,176.000000
24.042767	0.640	538,396.000000
24.053433	0.640	541,368.000000
24.064100	0.640	536,127.000000
24.074767	0.640	531,093.000000
24.085433	0.640	532,407.000000
24.096100	0.640	535,290.000000
24.106767	0.640	531,139.000000
24.117433	0.640	523,718.000000
24.128100	0.640	523,551.000000
24.138767	0.640	527,969.000000
24.149433	0.640	529,494.000000
24.160100	0.640	530,399.000000
24.170767	0.640	533,587.000000
24.181433	0.640	537,101.000000
24.192100	0.640	541,163.000000
24.202767	0.640	546,894.000000
24.213433	0.640	550,360.000000
24.224100	0.640	548,923.000000
24.234767	0.640	547,514.000000
24.245433	0.640	550,157.000000
24.256100	0.640	556,029.000000
24.266767	0.640	563,616.000000
24.277433	0.640	569,675.000000
24.288100	0.640	571,229.000000
24.298767	0.640	570,554.000000
24.309433	0.640	572,010.000000
24.320100	0.640	575,485.000000
24.330767	0.640	577,202.000000
24.341433	0.640	577,143.000000
24.352100	0.640	578,288.000000
24.362767	0.640	578,986.000000
24.373433	0.640	578,984.000000
24.384100	0.640	583,738.000000
24.394767	0.640	591,468.000000
24.405433	0.640	593,259.000000
24.416100	0.640	588,995.000000
24.426767	0.640	587,565.000000
24.437433	0.640	592,741.000000
24.448100	0.640	599,029.000000
24.458767	0.640	601,030.000000
24.469433	0.640	601,128.000000
24.480100	0.640	605,162.000000
24.490767	0.640	613,736.000000
24.501433	0.640	624,053.000000
24.512100	0.640	633,824.000000
24.522767	0.640	638,946.000000
24.533433	0.640	637,771.000000
24.544100	0.640	634,630.000000
24.554767	0.640	634,741.000000
24.565433	0.640	640,374.000000
24.576100	0.640	648,120.000000
24.586767	0.640	651,812.000000
24.597433	0.640	650,383.000000
24.608100	0.640	649,272.000000
24.618767	0.640	654,722.000000
24.629433	0.640	665,305.000000
24.640100	0.640	673,419.000000
24.650767	0.640	675,797.000000
24.661433	0.640	674,581.000000
24.672100	0.640	673,566.000000
24.682767	0.640	677,178.000000
24.693433	0.640	686,320.000000
24.704100	0.640	694,722.000000
24.714767	0.640	696,600.000000
24.725433	0.640	697,288.000000
24.736100	0.640	703,827.000000
24.746767	0.640	713,138.000000
24.757433	0.640	720,462.000000
24.768100	0.640	725,932.000000
24.778767	0.640	731,526.000000
24.789433	0.640	739,020.000000
24.800100	0.640	748,287.000000
24.810767	0.640	757,016.000000
24.821433	0.640	765,644.000000
24.832100	0.640	777,966.000000
24.842767	0.640	792,575.000000
24.853433	0.640	803,587.000000
24.864100	0.640	808,033.000000
24.874767	0.640	806,262.000000
24.885433	0.640	800,078.000000
24.896100	0.640	792,122.000000
24.906767	0.640	787,233.000000
24.917433	0.640	788,427.000000
24.928100	0.640	793,546.000000
24.938767	0.640	801,034.000000
24.949433	0.640	809,386.000000
24.960100	0.640	813,839.000000
24.970767	0.640	811,911.000000
24.981433	0.640	809,419.000000
24.992100	0.640	813,675.000000
25.002767	0.640	820,966.000000
25.013433	0.640	823,768.000000
25.024100	0.640	822,937.000000
25.034767	0.640	820,862.000000
25.045433	0.640	818,169.000000
25.056100	0.640	819,128.000000
25.066767	0.640	825,130.000000
25.077433	0.640	831,542.000000
25.088100	0.640	837,184.000000
25.098767	0.640	842,815.000000
25.109433	0.640	846,647.000000
25.120100	0.640	850,017.000000
25.130767	0.640	854,065.000000
25.141433	0.640	855,059.000000
25.152100	0.640	853,485.000000
25.162767	0.640	856,359.000000
25.173433	0.640	864,804.000000
25.184100	0.640	871,369.000000
25.194767	0.640	874,026.000000
25.205433	0.640	877,277.000000
25.216100	0.640	881,928.000000
25.226767	0.640	887,180.000000
25.237433	0.640	891,643.000000
25.248100	0.640	891,730.000000
25.258767	0.640	888,668.000000
25.269433	0.640	890,198.000000
25.280100	0.640	899,012.000000
25.290767	0.640	907,099.000000
25.301433	0.640	908,634.000000
25.312100	0.640	907,048.000000
25.322767	0.640	905,308.000000
25.333433	0.640	904,248.000000
25.344100	0.640	907,548.000000
25.354767	0.640	915,308.000000
25.365433	0.640	920,900.000000
25.376100	0.640	921,376.000000
25.386767	0.640	922,813.000000
25.397433	0.640	930,368.000000
25.408100	0.640	938,212.000000
25.418767	0.640	937,440.000000
25.429433	0.640	928,661.000000
25.440100	0.640	918,720.000000
25.450767	0.640	911,532.000000
25.461433	0.640	906,025.000000
25.472100	0.640	899,040.000000
25.482767	0.640	890,896.000000
25.493433	0.640	886,189.000000
25.504100	0.640	886,415.000000
25.514767	0.640	889,391.000000
25.525433	0.640	892,882.000000
25.536100	0.640	892,422.000000
25.546767	0.640	886,255.000000
25.557433	0.640	880,976.000000
25.568100	0.640	881,755.000000
25.578767	0.640	883,898.000000
25.589433	0.640	882,045.000000
25.600100	0.640	879,917.000000
25.610767	0.640	882,928.000000
25.621433	0.640	888,792.000000
25.632100	0.640	892,347.000000
25.642767	0.640	893,860.000000
25.653433	0.640	897,213.000000
25.664100	0.640	903,594.000000
25.674767	0.640	910,480.000000
25.685433	0.640	913,624.000000
25.696100	0.640	911,530.000000
25.706767	0.640	909,466.000000
25.717433	0.640	913,101.000000
25.728100	0.640	919,075.000000
25.738767	0.640	920,219.000000
25.749433	0.640	917,745.000000
25.760100	0.640	918,978.000000
25.770767	0.640	927,084.000000
25.781433	0.640	939,527.000000
25.792100	0.640	952,175.000000
25.802767	0.640	960,827.000000
25.813433	0.640	964,109.000000
25.824100	0.640	965,451.000000
25.834767	0.640	968,371.000000
25.845433	0.640	976,813.000000
25.856100	0.640	992,135.000000
25.866767	0.640	1,005,934.000000
25.877433	0.640	1,012,723.000000
25.888100	0.640	1,018,166.000000
25.898767	0.640	1,024,060.000000
25.909433	0.640	1,022,515.000000
25.920100	0.640	1,009,393.000000
25.930767	0.640	992,138.000000
25.941433	0.640	980,775.000000
25.952100	0.640	976,743.000000
25.962767	0.640	972,862.000000
25.973433	0.640	965,318.000000
25.984100	0.640	957,937.000000
25.994767	0.640	952,460.000000
26.005433	0.640	951,409.000000
26.016100	0.640	959,468.000000
26.026767	0.640	970,638.000000
26.037433	0.640	974,833.000000
26.048100	0.640	972,459.000000
26.058767	0.640	970,203.000000
26.069433	0.640	974,352.000000
26.080100	0.640	986,649.000000
26.090767	0.640	1,000,292.000000
26.101433	0.640	1,008,508.000000
26.112100	0.640	1,014,256.000000
26.122767	0.640	1,020,727.000000
26.133433	0.640	1,021,462.000000
26.144100	0.640	1,012,387.000000
26.154767	0.640	1,000,819.000000
