File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/988.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p1ug_mL_1
Injection Number	3
Position	RB2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	11:28:20
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-23,954.000000
Signal Max.	397,661,065.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.130767	0.640	21,668.000000
17.141433	0.640	25,825.000000
17.152100	0.640	23,039.000000
17.162767	0.640	18,581.000000
17.173433	0.640	15,218.000000
17.184100	0.640	14,321.000000
17.194767	0.640	18,090.000000
17.205433	0.640	24,662.000000
17.216100	0.640	29,215.000000
17.226767	0.640	28,411.000000
17.237433	0.640	25,761.000000
17.248100	0.640	28,752.000000
17.258767	0.640	37,156.000000
17.269433	0.640	44,041.000000
17.280100	0.640	45,607.000000
17.290767	0.640	43,229.000000
17.301433	0.640	40,755.000000
17.312100	0.640	40,162.000000
17.322767	0.640	40,321.000000
17.333433	0.640	41,626.000000
17.344100	0.640	45,879.000000
17.354767	0.640	50,589.000000
17.365433	0.640	50,571.000000
17.376100	0.640	46,107.000000
17.386767	0.640	42,502.000000
17.397433	0.640	42,840.000000
17.408100	0.640	47,249.000000
17.418767	0.640	54,067.000000
17.429433	0.640	58,542.000000
17.440100	0.640	56,582.000000
17.450767	0.640	51,736.000000
17.461433	0.640	50,958.000000
17.472100	0.640	51,941.000000
17.482767	0.640	47,991.000000
17.493433	0.640	42,673.000000
17.504100	0.640	43,145.000000
17.514767	0.640	47,315.000000
17.525433	0.640	50,436.000000
17.536100	0.640	51,917.000000
17.546767	0.640	51,198.000000
17.557433	0.640	47,819.000000
17.568100	0.640	43,417.000000
17.578767	0.640	41,865.000000
17.589433	0.640	45,712.000000
17.600100	0.640	51,128.000000
17.610767	0.640	52,977.000000
17.621433	0.640	49,683.000000
17.632100	0.640	43,215.000000
17.642767	0.640	39,663.000000
17.653433	0.640	41,227.000000
17.664100	0.640	41,756.000000
17.674767	0.640	38,149.000000
17.685433	0.640	35,246.000000
17.696100	0.640	35,723.000000
17.706767	0.640	36,121.000000
17.717433	0.640	35,927.000000
17.728100	0.640	39,863.000000
17.738767	0.640	46,782.000000
17.749433	0.640	49,377.000000
17.760100	0.640	47,213.000000
17.770767	0.640	47,620.000000
17.781433	0.640	53,029.000000
17.792100	0.640	56,734.000000
17.802767	0.640	53,727.000000
17.813433	0.640	46,747.000000
17.824100	0.640	40,255.000000
17.834767	0.640	36,657.000000
17.845433	0.640	36,614.000000
17.856100	0.640	38,289.000000
17.866767	0.640	39,925.000000
17.877433	0.640	40,782.000000
17.888100	0.640	37,370.000000
17.898767	0.640	30,669.000000
17.909433	0.640	29,410.000000
17.920100	0.640	34,695.000000
17.930767	0.640	38,246.000000
17.941433	0.640	35,773.000000
17.952100	0.640	30,776.000000
17.962767	0.640	30,212.000000
17.973433	0.640	37,103.000000
17.984100	0.640	46,357.000000
17.994767	0.640	50,070.000000
18.005433	0.640	46,573.000000
18.016100	0.640	41,018.000000
18.026767	0.640	39,119.000000
18.037433	0.640	43,351.000000
18.048100	0.640	48,296.000000
18.058767	0.640	44,654.000000
18.069433	0.640	34,899.000000
18.080100	0.640	30,346.000000
18.090767	0.640	32,185.000000
18.101433	0.640	33,239.000000
18.112100	0.640	31,305.000000
18.122767	0.640	27,228.000000
18.133433	0.640	22,499.000000
18.144100	0.640	21,561.000000
18.154767	0.640	24,346.000000
18.165433	0.640	26,343.000000
18.176100	0.640	28,623.000000
18.186767	0.640	31,954.000000
18.197433	0.640	32,718.000000
18.208100	0.640	33,113.000000
18.218767	0.640	37,173.000000
18.229433	0.640	42,016.000000
18.240100	0.640	45,016.000000
18.250767	0.640	49,785.000000
18.261433	0.640	61,726.000000
18.272100	0.640	82,727.000000
18.282767	0.640	110,629.000000
18.293433	0.640	141,622.000000
18.304100	0.640	175,024.000000
18.314767	0.640	214,794.000000
18.325433	0.640	258,743.000000
18.336100	0.640	297,476.000000
18.346767	0.640	329,058.000000
18.357433	0.640	351,830.000000
18.368100	0.640	352,714.000000
18.378767	0.640	325,984.000000
18.389433	0.640	285,988.000000
18.400100	0.640	248,874.000000
18.410767	0.640	214,490.000000
18.421433	0.640	176,013.000000
18.432100	0.640	138,551.000000
18.442767	0.640	112,065.000000
18.453433	0.640	94,796.000000
18.464100	0.640	79,121.000000
18.474767	0.640	65,835.000000
18.485433	0.640	60,523.000000
18.496100	0.640	60,340.000000
18.506767	0.640	58,164.000000
18.517433	0.640	54,963.000000
18.528100	0.640	54,616.000000
18.538767	0.640	55,422.000000
18.549433	0.640	53,246.000000
18.560100	0.640	47,741.000000
18.570767	0.640	44,145.000000
18.581433	0.640	45,573.000000
18.592100	0.640	48,066.000000
18.602767	0.640	47,889.000000
18.613433	0.640	44,525.000000
18.624100	0.640	38,757.000000
18.634767	0.640	35,015.000000
18.645433	0.640	36,541.000000
18.656100	0.640	38,368.000000
18.666767	0.640	35,064.000000
18.677433	0.640	29,756.000000
18.688100	0.640	27,472.000000
18.698767	0.640	27,470.000000
18.709433	0.640	27,768.000000
18.720100	0.640	29,581.000000
18.730767	0.640	33,383.000000
18.741433	0.640	35,967.000000
18.752100	0.640	34,546.000000
18.762767	0.640	29,435.000000
18.773433	0.640	23,676.000000
18.784100	0.640	22,336.000000
18.794767	0.640	26,752.000000
18.805433	0.640	31,809.000000
18.816100	0.640	32,921.000000
18.826767	0.640	30,793.000000
18.837433	0.640	28,677.000000
18.848100	0.640	28,484.000000
18.858767	0.640	30,152.000000
18.869433	0.640	32,410.000000
18.880100	0.640	33,215.000000
18.890767	0.640	32,739.000000
18.901433	0.640	33,043.000000
18.912100	0.640	33,842.000000
18.922767	0.640	33,165.000000
18.933433	0.640	29,225.000000
18.944100	0.640	22,972.000000
18.954767	0.640	20,325.000000
18.965433	0.640	24,228.000000
18.976100	0.640	28,481.000000
18.986767	0.640	27,599.000000
18.997433	0.640	23,657.000000
19.008100	0.640	20,077.000000
19.018767	0.640	18,801.000000
19.029433	0.640	22,254.000000
19.040100	0.640	30,825.000000
19.050767	0.640	36,934.000000
19.061433	0.640	32,506.000000
19.072100	0.640	25,305.000000
19.082767	0.640	26,325.000000
19.093433	0.640	28,504.000000
19.104100	0.640	23,342.000000
19.114767	0.640	18,335.000000
19.125433	0.640	19,578.000000
19.136100	0.640	21,134.000000
19.146767	0.640	17,638.000000
19.157433	0.640	10,998.000000
19.168100	0.640	8,536.000000
19.178767	0.640	14,125.000000
19.189433	0.640	19,762.000000
19.200100	0.640	20,167.000000
19.210767	0.640	21,803.000000
19.221433	0.640	23,909.000000
19.232100	0.640	20,207.000000
19.242767	0.640	17,108.000000
19.253433	0.640	20,301.000000
19.264100	0.640	24,185.000000
19.274767	0.640	25,589.000000
19.285433	0.640	24,486.000000
19.296100	0.640	20,537.000000
19.306767	0.640	17,815.000000
19.317433	0.640	18,477.000000
19.328100	0.640	19,052.000000
19.338767	0.640	18,978.000000
19.349433	0.640	19,884.000000
19.360100	0.640	20,376.000000
19.370767	0.640	17,918.000000
19.381433	0.640	12,259.000000
19.392100	0.640	7,842.000000
19.402767	0.640	8,997.000000
19.413433	0.640	13,811.000000
19.424100	0.640	17,231.000000
19.434767	0.640	16,623.000000
19.445433	0.640	14,460.000000
19.456100	0.640	14,944.000000
19.466767	0.640	16,957.000000
19.477433	0.640	17,263.000000
19.488100	0.640	17,833.000000
19.498767	0.640	19,207.000000
19.509433	0.640	17,230.000000
19.520100	0.640	15,454.000000
19.530767	0.640	19,718.000000
19.541433	0.640	23,117.000000
19.552100	0.640	19,186.000000
19.562767	0.640	14,351.000000
19.573433	0.640	14,835.000000
19.584100	0.640	17,628.000000
19.594767	0.640	19,678.000000
19.605433	0.640	22,540.000000
19.616100	0.640	23,200.000000
19.626767	0.640	16,991.000000
19.637433	0.640	9,440.000000
19.648100	0.640	7,615.000000
19.658767	0.640	8,427.000000
19.669433	0.640	6,264.000000
19.680100	0.640	890.000000
19.690767	0.640	-4,405.000000
19.701433	0.640	-6,157.000000
19.712100	0.640	-3,177.000000
19.722767	0.640	3,204.000000
19.733433	0.640	10,358.000000
19.744100	0.640	14,879.000000
19.754767	0.640	15,528.000000
19.765433	0.640	14,808.000000
19.776100	0.640	13,309.000000
19.786767	0.640	9,422.000000
19.797433	0.640	4,924.000000
19.808100	0.640	2,332.000000
19.818767	0.640	1,427.000000
19.829433	0.640	1,499.000000
19.840100	0.640	2,668.000000
19.850767	0.640	5,602.000000
19.861433	0.640	9,903.000000
19.872100	0.640	11,831.000000
19.882767	0.640	7,791.000000
19.893433	0.640	-307.000000
19.904100	0.640	-6,212.000000
19.914767	0.640	-4,923.000000
19.925433	0.640	2,333.000000
19.936100	0.640	8,890.000000
19.946767	0.640	9,201.000000
19.957433	0.640	5,619.000000
19.968100	0.640	5,035.000000
19.978767	0.640	7,576.000000
19.989433	0.640	7,989.000000
20.000100	0.640	4,675.000000
20.010767	0.640	1,027.000000
20.021433	0.640	1,487.000000
20.032100	0.640	5,252.000000
20.042767	0.640	7,576.000000
20.053433	0.640	6,385.000000
20.064100	0.640	2,327.000000
20.074767	0.640	-1,508.000000
20.085433	0.640	-760.000000
20.096100	0.640	3,665.000000
20.106767	0.640	6,790.000000
20.117433	0.640	7,454.000000
20.128100	0.640	6,246.000000
20.138767	0.640	3,810.000000
20.149433	0.640	3,642.000000
20.160100	0.640	5,458.000000
20.170767	0.640	4,274.000000
20.181433	0.640	1,272.000000
20.192100	0.640	2,525.000000
20.202767	0.640	5,808.000000
20.213433	0.640	3,741.000000
20.224100	0.640	-907.000000
20.234767	0.640	-948.000000
20.245433	0.640	2,887.000000
20.256100	0.640	6,861.000000
20.266767	0.640	8,210.000000
20.277433	0.640	6,332.000000
20.288100	0.640	5,474.000000
20.298767	0.640	7,145.000000
20.309433	0.640	6,141.000000
20.320100	0.640	1,021.000000
20.330767	0.640	-2,754.000000
20.341433	0.640	-2,437.000000
20.352100	0.640	692.000000
20.362767	0.640	6,429.000000
20.373433	0.640	12,100.000000
20.384100	0.640	13,182.000000
20.394767	0.640	11,892.000000
20.405433	0.640	14,541.000000
20.416100	0.640	22,166.000000
20.426767	0.640	29,608.000000
20.437433	0.640	34,922.000000
20.448100	0.640	44,756.000000
20.458767	0.640	62,272.000000
20.469433	0.640	81,073.000000
20.480100	0.640	98,572.000000
20.490767	0.640	121,893.000000
20.501433	0.640	155,760.000000
20.512100	0.640	196,003.000000
20.522767	0.640	240,874.000000
20.533433	0.640	299,086.000000
20.544100	0.640	380,849.000000
20.554767	0.640	484,367.000000
20.565433	0.640	598,913.000000
20.576100	0.640	724,365.000000
20.586767	0.640	875,854.000000
20.597433	0.640	1,067,581.000000
20.608100	0.640	1,306,378.000000
20.618767	0.640	1,598,548.000000
20.629433	0.640	1,952,869.000000
20.640100	0.640	2,386,729.000000
20.650767	0.640	2,933,891.000000
20.661433	0.640	3,635,469.000000
20.672100	0.640	4,529,459.000000
20.682767	0.640	5,652,257.000000
20.693433	0.640	7,039,124.000000
20.704100	0.640	8,720,481.000000
20.714767	0.640	10,691,576.000000
20.725433	0.640	12,863,660.000000
20.736100	0.640	15,075,279.000000
20.746767	0.640	17,148,792.000000
20.757433	0.640	18,915,475.000000
20.768100	0.640	20,227,545.000000
20.778767	0.640	20,954,457.000000
20.789433	0.640	20,983,325.000000
20.800100	0.640	20,297,169.000000
20.810767	0.640	19,018,059.000000
20.821433	0.640	17,325,169.000000
20.832100	0.640	15,394,472.000000
20.842767	0.640	13,406,970.000000
20.853433	0.640	11,518,024.000000
20.864100	0.640	9,816,877.000000
20.874767	0.640	8,354,069.000000
20.885433	0.640	7,164,818.000000
20.896100	0.640	6,239,251.000000
20.906767	0.640	5,524,644.000000
20.917433	0.640	4,980,617.000000
20.928100	0.640	4,581,655.000000
20.938767	0.640	4,277,050.000000
20.949433	0.640	4,025,817.000000
20.960100	0.640	3,833,820.000000
20.970767	0.640	3,698,606.000000
20.981433	0.640	3,582,181.000000
20.992100	0.640	3,461,150.000000
21.002767	0.640	3,346,918.000000
21.013433	0.640	3,253,079.000000
21.024100	0.640	3,177,618.000000
21.034767	0.640	3,110,976.000000
21.045433	0.640	3,042,612.000000
21.056100	0.640	2,972,467.000000
21.066767	0.640	2,907,984.000000
21.077433	0.640	2,844,867.000000
21.088100	0.640	2,777,329.000000
21.098767	0.640	2,712,252.000000
21.109433	0.640	2,654,402.000000
21.120100	0.640	2,599,832.000000
21.130767	0.640	2,547,162.000000
21.141433	0.640	2,497,958.000000
21.152100	0.640	2,452,436.000000
21.162767	0.640	2,411,472.000000
21.173433	0.640	2,371,136.000000
21.184100	0.640	2,325,435.000000
21.194767	0.640	2,278,815.000000
21.205433	0.640	2,239,448.000000
21.216100	0.640	2,209,861.000000
21.226767	0.640	2,186,011.000000
21.237433	0.640	2,159,268.000000
21.248100	0.640	2,127,050.000000
21.258767	0.640	2,093,061.000000
21.269433	0.640	2,059,015.000000
21.280100	0.640	2,026,040.000000
21.290767	0.640	1,995,615.000000
21.301433	0.640	1,970,312.000000
21.312100	0.640	1,953,115.000000
21.322767	0.640	1,937,213.000000
21.333433	0.640	1,911,418.000000
21.344100	0.640	1,878,416.000000
21.354767	0.640	1,848,451.000000
21.365433	0.640	1,825,764.000000
21.376100	0.640	1,811,700.000000
21.386767	0.640	1,804,809.000000
21.397433	0.640	1,795,402.000000
21.408100	0.640	1,775,341.000000
21.418767	0.640	1,751,269.000000
21.429433	0.640	1,732,033.000000
21.440100	0.640	1,715,633.000000
21.450767	0.640	1,700,844.000000
21.461433	0.640	1,689,615.000000
21.472100	0.640	1,677,610.000000
21.482767	0.640	1,660,418.000000
21.493433	0.640	1,641,470.000000
21.504100	0.640	1,626,110.000000
21.514767	0.640	1,613,418.000000
21.525433	0.640	1,597,978.000000
21.536100	0.640	1,577,310.000000
21.546767	0.640	1,553,754.000000
21.557433	0.640	1,533,612.000000
21.568100	0.640	1,520,727.000000
21.578767	0.640	1,507,312.000000
21.589433	0.640	1,486,685.000000
21.600100	0.640	1,465,880.000000
21.610767	0.640	1,446,665.000000
21.621433	0.640	1,419,649.000000
21.632100	0.640	1,387,542.000000
21.642767	0.640	1,363,423.000000
21.653433	0.640	1,348,352.000000
21.664100	0.640	1,333,501.000000
21.674767	0.640	1,313,587.000000
21.685433	0.640	1,288,976.000000
21.696100	0.640	1,263,778.000000
21.706767	0.640	1,239,619.000000
21.717433	0.640	1,214,517.000000
21.728100	0.640	1,192,109.000000
21.738767	0.640	1,175,242.000000
21.749433	0.640	1,156,582.000000
21.760100	0.640	1,134,474.000000
21.770767	0.640	1,118,115.000000
21.781433	0.640	1,108,372.000000
21.792100	0.640	1,096,702.000000
21.802767	0.640	1,079,253.000000
21.813433	0.640	1,058,805.000000
21.824100	0.640	1,040,060.000000
21.834767	0.640	1,025,105.000000
21.845433	0.640	1,010,589.000000
21.856100	0.640	993,727.000000
21.866767	0.640	978,094.000000
21.877433	0.640	967,214.000000
21.888100	0.640	958,559.000000
21.898767	0.640	947,060.000000
21.909433	0.640	932,390.000000
21.920100	0.640	919,905.000000
21.930767	0.640	912,237.000000
21.941433	0.640	906,226.000000
21.952100	0.640	896,737.000000
21.962767	0.640	883,394.000000
21.973433	0.640	874,111.000000
21.984100	0.640	871,002.000000
21.994767	0.640	865,951.000000
22.005433	0.640	857,190.000000
22.016100	0.640	848,518.000000
22.026767	0.640	840,033.000000
22.037433	0.640	831,866.000000
22.048100	0.640	823,892.000000
22.058767	0.640	813,890.000000
22.069433	0.640	802,112.000000
22.080100	0.640	791,888.000000
22.090767	0.640	785,327.000000
22.101433	0.640	781,091.000000
22.112100	0.640	777,486.000000
22.122767	0.640	774,200.000000
22.133433	0.640	769,118.000000
22.144100	0.640	761,254.000000
22.154767	0.640	754,269.000000
22.165433	0.640	748,833.000000
22.176100	0.640	742,740.000000
22.186767	0.640	738,157.000000
22.197433	0.640	735,941.000000
22.208100	0.640	732,562.000000
22.218767	0.640	723,919.000000
22.229433	0.640	709,863.000000
22.240100	0.640	699,994.000000
22.250767	0.640	700,847.000000
22.261433	0.640	703,359.000000
22.272100	0.640	699,086.000000
22.282767	0.640	690,719.000000
22.293433	0.640	683,072.000000
22.304100	0.640	679,616.000000
22.314767	0.640	679,300.000000
22.325433	0.640	675,268.000000
22.336100	0.640	666,580.000000
22.346767	0.640	658,488.000000
22.357433	0.640	652,085.000000
22.368100	0.640	649,042.000000
22.378767	0.640	652,246.000000
22.389433	0.640	653,829.000000
22.400100	0.640	644,583.000000
22.410767	0.640	632,002.000000
22.421433	0.640	627,965.000000
22.432100	0.640	630,249.000000
22.442767	0.640	629,595.000000
22.453433	0.640	623,675.000000
22.464100	0.640	616,033.000000
22.474767	0.640	608,381.000000
22.485433	0.640	602,188.000000
22.496100	0.640	600,241.000000
22.506767	0.640	601,048.000000
22.517433	0.640	600,845.000000
22.528100	0.640	599,790.000000
22.538767	0.640	599,296.000000
22.549433	0.640	596,663.000000
22.560100	0.640	589,791.000000
22.570767	0.640	583,162.000000
22.581433	0.640	580,011.000000
22.592100	0.640	578,208.000000
22.602767	0.640	577,050.000000
22.613433	0.640	577,023.000000
22.624100	0.640	576,618.000000
22.634767	0.640	574,450.000000
22.645433	0.640	571,477.000000
22.656100	0.640	569,179.000000
22.666767	0.640	566,954.000000
22.677433	0.640	564,204.000000
22.688100	0.640	561,730.000000
22.698767	0.640	559,033.000000
22.709433	0.640	555,767.000000
22.720100	0.640	555,196.000000
22.730767	0.640	558,214.000000
22.741433	0.640	558,738.000000
22.752100	0.640	554,234.000000
22.762767	0.640	550,492.000000
22.773433	0.640	550,368.000000
22.784100	0.640	549,821.000000
22.794767	0.640	544,950.000000
22.805433	0.640	538,525.000000
22.816100	0.640	537,607.000000
22.826767	0.640	540,897.000000
22.837433	0.640	541,433.000000
22.848100	0.640	540,973.000000
22.858767	0.640	543,209.000000
22.869433	0.640	544,173.000000
22.880100	0.640	539,650.000000
22.890767	0.640	531,504.000000
22.901433	0.640	524,964.000000
22.912100	0.640	521,978.000000
22.922767	0.640	521,313.000000
22.933433	0.640	524,065.000000
22.944100	0.640	529,211.000000
22.954767	0.640	530,702.000000
22.965433	0.640	528,319.000000
22.976100	0.640	527,878.000000
22.986767	0.640	529,444.000000
22.997433	0.640	530,532.000000
23.008100	0.640	531,921.000000
23.018767	0.640	534,356.000000
23.029433	0.640	537,825.000000
23.040100	0.640	540,252.000000
23.050767	0.640	539,313.000000
23.061433	0.640	536,659.000000
23.072100	0.640	534,808.000000
23.082767	0.640	533,964.000000
23.093433	0.640	533,559.000000
23.104100	0.640	533,957.000000
23.114767	0.640	535,349.000000
23.125433	0.640	536,951.000000
23.136100	0.640	538,226.000000
23.146767	0.640	539,532.000000
23.157433	0.640	541,779.000000
23.168100	0.640	544,129.000000
23.178767	0.640	543,187.000000
23.189433	0.640	539,951.000000
23.200100	0.640	542,206.000000
23.210767	0.640	551,526.000000
23.221433	0.640	558,419.000000
23.232100	0.640	555,962.000000
23.242767	0.640	548,668.000000
23.253433	0.640	545,494.000000
23.264100	0.640	549,159.000000
23.274767	0.640	556,193.000000
23.285433	0.640	561,780.000000
23.296100	0.640	562,636.000000
23.306767	0.640	560,199.000000
23.317433	0.640	557,999.000000
23.328100	0.640	557,558.000000
23.338767	0.640	558,707.000000
23.349433	0.640	559,041.000000
23.360100	0.640	555,617.000000
23.370767	0.640	549,829.000000
23.381433	0.640	547,246.000000
23.392100	0.640	551,252.000000
23.402767	0.640	559,563.000000
23.413433	0.640	565,522.000000
23.424100	0.640	563,577.000000
23.434767	0.640	559,113.000000
23.445433	0.640	562,273.000000
23.456100	0.640	570,732.000000
23.466767	0.640	575,376.000000
23.477433	0.640	576,119.000000
23.488100	0.640	579,502.000000
23.498767	0.640	586,855.000000
23.509433	0.640	592,919.000000
23.520100	0.640	594,222.000000
23.530767	0.640	591,654.000000
23.541433	0.640	588,908.000000
23.552100	0.640	591,469.000000
23.562767	0.640	599,832.000000
23.573433	0.640	606,528.000000
23.584100	0.640	606,616.000000
23.594767	0.640	604,489.000000
23.605433	0.640	605,646.000000
23.616100	0.640	608,568.000000
23.626767	0.640	608,729.000000
23.637433	0.640	605,916.000000
23.648100	0.640	602,945.000000
23.658767	0.640	601,766.000000
23.669433	0.640	603,569.000000
23.680100	0.640	608,100.000000
23.690767	0.640	612,739.000000
23.701433	0.640	614,701.000000
23.712100	0.640	610,510.000000
23.722767	0.640	597,815.000000
23.733433	0.640	586,426.000000
23.744100	0.640	588,793.000000
23.754767	0.640	597,371.000000
23.765433	0.640	598,699.000000
23.776100	0.640	597,014.000000
23.786767	0.640	601,830.000000
23.797433	0.640	608,052.000000
23.808100	0.640	606,356.000000
23.818767	0.640	601,812.000000
23.829433	0.640	602,291.000000
23.840100	0.640	603,553.000000
23.850767	0.640	601,190.000000
23.861433	0.640	599,863.000000
23.872100	0.640	604,408.000000
23.882767	0.640	611,134.000000
23.893433	0.640	612,060.000000
23.904100	0.640	607,259.000000
23.914767	0.640	605,123.000000
23.925433	0.640	609,544.000000
23.936100	0.640	615,263.000000
23.946767	0.640	615,421.000000
23.957433	0.640	612,446.000000
23.968100	0.640	615,456.000000
23.978767	0.640	623,755.000000
23.989433	0.640	627,685.000000
24.000100	0.640	623,280.000000
24.010767	0.640	616,111.000000
24.021433	0.640	614,925.000000
24.032100	0.640	621,515.000000
24.042767	0.640	630,352.000000
24.053433	0.640	636,552.000000
24.064100	0.640	638,112.000000
24.074767	0.640	636,052.000000
24.085433	0.640	632,797.000000
24.096100	0.640	630,651.000000
24.106767	0.640	631,969.000000
24.117433	0.640	636,092.000000
24.128100	0.640	640,464.000000
24.138767	0.640	643,968.000000
24.149433	0.640	644,703.000000
24.160100	0.640	641,351.000000
24.170767	0.640	637,895.000000
24.181433	0.640	638,015.000000
24.192100	0.640	640,026.000000
24.202767	0.640	643,286.000000
24.213433	0.640	648,419.000000
24.224100	0.640	653,392.000000
24.234767	0.640	657,253.000000
24.245433	0.640	661,418.000000
24.256100	0.640	666,742.000000
24.266767	0.640	671,919.000000
24.277433	0.640	674,725.000000
24.288100	0.640	676,100.000000
24.298767	0.640	678,814.000000
24.309433	0.640	683,137.000000
24.320100	0.640	687,362.000000
24.330767	0.640	690,002.000000
24.341433	0.640	692,107.000000
24.352100	0.640	693,771.000000
24.362767	0.640	691,121.000000
24.373433	0.640	684,989.000000
24.384100	0.640	682,106.000000
24.394767	0.640	684,859.000000
24.405433	0.640	691,127.000000
24.416100	0.640	696,720.000000
24.426767	0.640	695,286.000000
24.437433	0.640	688,038.000000
24.448100	0.640	683,719.000000
24.458767	0.640	684,870.000000
24.469433	0.640	688,864.000000
24.480100	0.640	696,848.000000
24.490767	0.640	708,625.000000
24.501433	0.640	715,764.000000
24.512100	0.640	714,076.000000
24.522767	0.640	712,049.000000
24.533433	0.640	714,473.000000
24.544100	0.640	716,100.000000
24.554767	0.640	715,787.000000
24.565433	0.640	720,802.000000
24.576100	0.640	733,369.000000
24.586767	0.640	743,275.000000
24.597433	0.640	744,278.000000
24.608100	0.640	743,881.000000
24.618767	0.640	748,602.000000
24.629433	0.640	755,490.000000
24.640100	0.640	757,517.000000
24.650767	0.640	753,308.000000
24.661433	0.640	752,592.000000
24.672100	0.640	760,356.000000
24.682767	0.640	766,910.000000
24.693433	0.640	766,803.000000
24.704100	0.640	765,803.000000
24.714767	0.640	767,235.000000
24.725433	0.640	769,256.000000
24.736100	0.640	771,947.000000
24.746767	0.640	778,020.000000
24.757433	0.640	785,454.000000
24.768100	0.640	787,049.000000
24.778767	0.640	784,137.000000
24.789433	0.640	787,541.000000
24.800100	0.640	798,102.000000
24.810767	0.640	803,641.000000
24.821433	0.640	799,947.000000
24.832100	0.640	798,180.000000
24.842767	0.640	804,888.000000
24.853433	0.640	811,459.000000
24.864100	0.640	811,417.000000
24.874767	0.640	811,631.000000
24.885433	0.640	818,756.000000
24.896100	0.640	828,221.000000
24.906767	0.640	833,812.000000
24.917433	0.640	835,493.000000
24.928100	0.640	835,334.000000
24.938767	0.640	836,662.000000
24.949433	0.640	841,341.000000
24.960100	0.640	844,890.000000
24.970767	0.640	844,858.000000
24.981433	0.640	845,718.000000
24.992100	0.640	849,889.000000
25.002767	0.640	856,277.000000
25.013433	0.640	864,252.000000
25.024100	0.640	872,517.000000
25.034767	0.640	879,232.000000
25.045433	0.640	884,025.000000
25.056100	0.640	887,882.000000
25.066767	0.640	893,874.000000
25.077433	0.640	904,858.000000
25.088100	0.640	916,012.000000
25.098767	0.640	920,677.000000
25.109433	0.640	921,910.000000
25.120100	0.640	925,776.000000
25.130767	0.640	931,747.000000
25.141433	0.640	935,872.000000
25.152100	0.640	938,019.000000
25.162767	0.640	941,391.000000
25.173433	0.640	945,539.000000
25.184100	0.640	948,721.000000
25.194767	0.640	953,656.000000
25.205433	0.640	961,651.000000
25.216100	0.640	968,684.000000
25.226767	0.640	973,231.000000
25.237433	0.640	978,528.000000
25.248100	0.640	982,851.000000
25.258767	0.640	980,828.000000
25.269433	0.640	976,641.000000
25.280100	0.640	978,714.000000
25.290767	0.640	983,128.000000
25.301433	0.640	980,332.000000
25.312100	0.640	972,842.000000
25.322767	0.640	969,627.000000
25.333433	0.640	971,911.000000
25.344100	0.640	977,617.000000
25.354767	0.640	986,929.000000
25.365433	0.640	994,893.000000
25.376100	0.640	994,025.000000
25.386767	0.640	988,369.000000
25.397433	0.640	987,910.000000
25.408100	0.640	993,619.000000
25.418767	0.640	1,001,133.000000
25.429433	0.640	1,005,726.000000
25.440100	0.640	1,002,182.000000
25.450767	0.640	991,120.000000
25.461433	0.640	981,290.000000
25.472100	0.640	980,187.000000
25.482767	0.640	983,171.000000
25.493433	0.640	981,215.000000
25.504100	0.640	976,567.000000
25.514767	0.640	975,724.000000
25.525433	0.640	976,746.000000
25.536100	0.640	975,631.000000
25.546767	0.640	974,142.000000
25.557433	0.640	975,625.000000
25.568100	0.640	979,451.000000
25.578767	0.640	983,486.000000
25.589433	0.640	988,531.000000
25.600100	0.640	992,952.000000
25.610767	0.640	991,961.000000
25.621433	0.640	989,393.000000
25.632100	0.640	992,929.000000
25.642767	0.640	999,415.000000
25.653433	0.640	1,002,048.000000
25.664100	0.640	1,001,808.000000
25.674767	0.640	1,001,811.000000
25.685433	0.640	1,002,003.000000
25.696100	0.640	1,002,536.000000
25.706767	0.640	1,003,837.000000
25.717433	0.640	1,006,571.000000
25.728100	0.640	1,013,307.000000
25.738767	0.640	1,021,346.000000
25.749433	0.640	1,021,553.000000
25.760100	0.640	1,013,567.000000
25.770767	0.640	1,010,033.000000
25.781433	0.640	1,019,007.000000
25.792100	0.640	1,032,426.000000
25.802767	0.640	1,038,645.000000
25.813433	0.640	1,038,378.000000
25.824100	0.640	1,039,723.000000
25.834767	0.640	1,043,532.000000
25.845433	0.640	1,045,455.000000
25.856100	0.640	1,045,833.000000
25.866767	0.640	1,045,321.000000
25.877433	0.640	1,042,328.000000
25.888100	0.640	1,039,078.000000
