File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/938.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC6
Injection Number	43
Position	BC6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	12:05:22
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007750
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-22,019.000000
Signal Max.	244,718,259.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.824
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.258817	0.640	33,799.000000
17.269483	0.640	42,749.000000
17.280150	0.640	48,935.000000
17.290817	0.640	47,118.000000
17.301483	0.640	42,569.000000
17.312150	0.640	42,156.000000
17.322817	0.640	45,160.000000
17.333483	0.640	48,554.000000
17.344150	0.640	51,580.000000
17.354817	0.640	53,640.000000
17.365483	0.640	55,312.000000
17.376150	0.640	56,169.000000
17.386817	0.640	52,519.000000
17.397483	0.640	45,313.000000
17.408150	0.640	42,651.000000
17.418817	0.640	48,466.000000
17.429483	0.640	55,410.000000
17.440150	0.640	55,708.000000
17.450817	0.640	52,154.000000
17.461483	0.640	50,039.000000
17.472150	0.640	49,902.000000
17.482817	0.640	50,977.000000
17.493483	0.640	51,983.000000
17.504150	0.640	53,112.000000
17.514817	0.640	55,479.000000
17.525483	0.640	56,735.000000
17.536150	0.640	55,100.000000
17.546817	0.640	52,785.000000
17.557483	0.640	51,273.000000
17.568150	0.640	49,716.000000
17.578817	0.640	47,472.000000
17.589483	0.640	44,267.000000
17.600150	0.640	41,520.000000
17.610817	0.640	41,277.000000
17.621483	0.640	41,583.000000
17.632150	0.640	40,796.000000
17.642817	0.640	41,963.000000
17.653483	0.640	45,697.000000
17.664150	0.640	47,732.000000
17.674817	0.640	47,341.000000
17.685483	0.640	48,426.000000
17.696150	0.640	51,381.000000
17.706817	0.640	53,021.000000
17.717483	0.640	52,171.000000
17.728150	0.640	49,960.000000
17.738817	0.640	48,218.000000
17.749483	0.640	47,396.000000
17.760150	0.640	45,129.000000
17.770817	0.640	41,955.000000
17.781483	0.640	45,180.000000
17.792150	0.640	56,698.000000
17.802817	0.640	65,620.000000
17.813483	0.640	63,624.000000
17.824150	0.640	55,689.000000
17.834817	0.640	51,648.000000
17.845483	0.640	52,803.000000
17.856150	0.640	51,992.000000
17.866817	0.640	48,656.000000
17.877483	0.640	48,007.000000
17.888150	0.640	48,864.000000
17.898817	0.640	47,862.000000
17.909483	0.640	44,363.000000
17.920150	0.640	38,988.000000
17.930817	0.640	34,603.000000
17.941483	0.640	34,837.000000
17.952150	0.640	40,707.000000
17.962817	0.640	48,850.000000
17.973483	0.640	54,717.000000
17.984150	0.640	55,875.000000
17.994817	0.640	51,201.000000
18.005483	0.640	44,851.000000
18.016150	0.640	44,773.000000
18.026817	0.640	49,791.000000
18.037483	0.640	51,699.000000
18.048150	0.640	49,834.000000
18.058817	0.640	49,605.000000
18.069483	0.640	51,857.000000
18.080150	0.640	51,103.000000
18.090817	0.640	43,334.000000
18.101483	0.640	33,712.000000
18.112150	0.640	30,204.000000
18.122817	0.640	33,037.000000
18.133483	0.640	36,465.000000
18.144150	0.640	35,650.000000
18.154817	0.640	31,465.000000
18.165483	0.640	28,842.000000
18.176150	0.640	29,692.000000
18.186817	0.640	31,688.000000
18.197483	0.640	33,574.000000
18.208150	0.640	36,723.000000
18.218817	0.640	39,625.000000
18.229483	0.640	38,874.000000
18.240150	0.640	37,344.000000
18.250817	0.640	42,502.000000
18.261483	0.640	58,056.000000
18.272150	0.640	82,369.000000
18.282817	0.640	112,152.000000
18.293483	0.640	144,644.000000
18.304150	0.640	181,266.000000
18.314817	0.640	226,749.000000
18.325483	0.640	278,699.000000
18.336150	0.640	330,164.000000
18.346817	0.640	378,167.000000
18.357483	0.640	415,311.000000
18.368150	0.640	429,916.000000
18.378817	0.640	420,227.000000
18.389483	0.640	393,602.000000
18.400150	0.640	354,271.000000
18.410817	0.640	301,205.000000
18.421483	0.640	239,428.000000
18.432150	0.640	183,271.000000
18.442817	0.640	141,776.000000
18.453483	0.640	112,802.000000
18.464150	0.640	93,027.000000
18.474817	0.640	79,136.000000
18.485483	0.640	64,836.000000
18.496150	0.640	50,114.000000
18.506817	0.640	42,492.000000
18.517483	0.640	43,322.000000
18.528150	0.640	45,418.000000
18.538817	0.640	43,974.000000
18.549483	0.640	40,824.000000
18.560150	0.640	38,693.000000
18.570817	0.640	37,564.000000
18.581483	0.640	38,508.000000
18.592150	0.640	43,891.000000
18.602817	0.640	49,526.000000
18.613483	0.640	47,544.000000
18.624150	0.640	39,704.000000
18.634817	0.640	34,042.000000
18.645483	0.640	32,805.000000
18.656150	0.640	33,614.000000
18.666817	0.640	34,244.000000
18.677483	0.640	34,315.000000
18.688150	0.640	35,465.000000
18.698817	0.640	36,084.000000
18.709483	0.640	31,869.000000
18.720150	0.640	26,026.000000
18.730817	0.640	24,530.000000
18.741483	0.640	24,307.000000
18.752150	0.640	21,492.000000
18.762817	0.640	19,472.000000
18.773483	0.640	20,999.000000
18.784150	0.640	22,725.000000
18.794817	0.640	21,219.000000
18.805483	0.640	19,302.000000
18.816150	0.640	20,567.000000
18.826817	0.640	23,618.000000
18.837483	0.640	25,935.000000
18.848150	0.640	27,449.000000
18.858817	0.640	30,162.000000
18.869483	0.640	34,800.000000
18.880150	0.640	38,576.000000
18.890817	0.640	38,019.000000
18.901483	0.640	32,608.000000
18.912150	0.640	27,065.000000
18.922817	0.640	26,749.000000
18.933483	0.640	29,145.000000
18.944150	0.640	28,772.000000
18.954817	0.640	26,379.000000
18.965483	0.640	25,502.000000
18.976150	0.640	27,773.000000
18.986817	0.640	32,245.000000
18.997483	0.640	34,200.000000
19.008150	0.640	30,288.000000
19.018817	0.640	23,853.000000
19.029483	0.640	20,114.000000
19.040150	0.640	21,937.000000
19.050817	0.640	27,716.000000
19.061483	0.640	30,294.000000
19.072150	0.640	26,401.000000
19.082817	0.640	21,943.000000
19.093483	0.640	21,515.000000
19.104150	0.640	22,732.000000
19.114817	0.640	23,418.000000
19.125483	0.640	25,117.000000
19.136150	0.640	27,601.000000
19.146817	0.640	26,770.000000
19.157483	0.640	21,077.000000
19.168150	0.640	13,989.000000
19.178817	0.640	8,591.000000
19.189483	0.640	5,954.000000
19.200150	0.640	6,519.000000
19.210817	0.640	9,502.000000
19.221483	0.640	13,051.000000
19.232150	0.640	14,794.000000
19.242817	0.640	13,876.000000
19.253483	0.640	13,209.000000
19.264150	0.640	16,720.000000
19.274817	0.640	23,599.000000
19.285483	0.640	28,013.000000
19.296150	0.640	27,180.000000
19.306817	0.640	23,238.000000
19.317483	0.640	18,546.000000
19.328150	0.640	16,997.000000
19.338817	0.640	19,916.000000
19.349483	0.640	21,873.000000
19.360150	0.640	19,913.000000
19.370817	0.640	17,601.000000
19.381483	0.640	17,865.000000
19.392150	0.640	19,215.000000
19.402817	0.640	19,944.000000
19.413483	0.640	20,822.000000
19.424150	0.640	21,693.000000
19.434817	0.640	20,682.000000
19.445483	0.640	17,067.000000
19.456150	0.640	14,173.000000
19.466817	0.640	15,915.000000
19.477483	0.640	18,746.000000
19.488150	0.640	16,833.000000
19.498817	0.640	11,821.000000
19.509483	0.640	8,460.000000
19.520150	0.640	7,179.000000
19.530817	0.640	6,654.000000
19.541483	0.640	7,724.000000
19.552150	0.640	10,141.000000
19.562817	0.640	12,633.000000
19.573483	0.640	14,924.000000
19.584150	0.640	15,039.000000
19.594817	0.640	11,679.000000
19.605483	0.640	7,084.000000
19.616150	0.640	5,906.000000
19.626817	0.640	11,581.000000
19.637483	0.640	19,174.000000
19.648150	0.640	20,072.000000
19.658817	0.640	14,433.000000
19.669483	0.640	9,731.000000
19.680150	0.640	10,376.000000
19.690817	0.640	14,041.000000
19.701483	0.640	15,575.000000
19.712150	0.640	11,377.000000
19.722817	0.640	3,080.000000
19.733483	0.640	-2,452.000000
19.744150	0.640	-433.000000
19.754817	0.640	5,544.000000
19.765483	0.640	8,995.000000
19.776150	0.640	9,679.000000
19.786817	0.640	9,586.000000
19.797483	0.640	8,108.000000
19.808150	0.640	7,137.000000
19.818817	0.640	10,078.000000
19.829483	0.640	15,737.000000
19.840150	0.640	19,756.000000
19.850817	0.640	19,350.000000
19.861483	0.640	15,167.000000
19.872150	0.640	10,258.000000
19.882817	0.640	7,047.000000
19.893483	0.640	7,449.000000
19.904150	0.640	11,770.000000
19.914817	0.640	14,234.000000
19.925483	0.640	9,974.000000
19.936150	0.640	5,723.000000
19.946817	0.640	10,637.000000
19.957483	0.640	19,561.000000
19.968150	0.640	20,664.000000
19.978817	0.640	14,957.000000
19.989483	0.640	11,863.000000
20.000150	0.640	13,345.000000
20.010817	0.640	14,671.000000
20.021483	0.640	13,286.000000
20.032150	0.640	11,243.000000
20.042817	0.640	11,824.000000
20.053483	0.640	13,332.000000
20.064150	0.640	11,262.000000
20.074817	0.640	8,112.000000
20.085483	0.640	9,358.000000
20.096150	0.640	12,902.000000
20.106817	0.640	13,009.000000
20.117483	0.640	9,173.000000
20.128150	0.640	3,929.000000
20.138817	0.640	-1,134.000000
20.149483	0.640	-2,142.000000
20.160150	0.640	2,297.000000
20.170817	0.640	6,315.000000
20.181483	0.640	7,205.000000
20.192150	0.640	8,494.000000
20.202817	0.640	10,587.000000
20.213483	0.640	10,001.000000
20.224150	0.640	7,012.000000
20.234817	0.640	5,626.000000
20.245483	0.640	5,866.000000
20.256150	0.640	4,525.000000
20.266817	0.640	2,048.000000
20.277483	0.640	371.000000
20.288150	0.640	-1,452.000000
20.298817	0.640	-2,447.000000
20.309483	0.640	1,761.000000
20.320150	0.640	9,105.000000
20.330817	0.640	11,093.000000
20.341483	0.640	7,385.000000
20.352150	0.640	5,186.000000
20.362817	0.640	5,867.000000
20.373483	0.640	6,937.000000
20.384150	0.640	9,452.000000
20.394817	0.640	14,137.000000
20.405483	0.640	18,026.000000
20.416150	0.640	19,251.000000
20.426817	0.640	20,706.000000
20.437483	0.640	26,283.000000
20.448150	0.640	35,283.000000
20.458817	0.640	44,657.000000
20.469483	0.640	55,653.000000
20.480150	0.640	70,903.000000
20.490817	0.640	88,940.000000
20.501483	0.640	112,066.000000
20.512150	0.640	145,740.000000
20.522817	0.640	185,549.000000
20.533483	0.640	229,181.000000
20.544150	0.640	289,464.000000
20.554817	0.640	374,653.000000
20.565483	0.640	479,186.000000
20.576150	0.640	601,695.000000
20.586817	0.640	752,183.000000
20.597483	0.640	941,919.000000
20.608150	0.640	1,179,115.000000
20.618817	0.640	1,474,630.000000
20.629483	0.640	1,848,278.000000
20.640150	0.640	2,331,602.000000
20.650817	0.640	2,965,016.000000
20.661483	0.640	3,791,818.000000
20.672150	0.640	4,860,755.000000
20.682817	0.640	6,231,603.000000
20.693483	0.640	7,962,275.000000
20.704150	0.640	10,082,826.000000
20.714817	0.640	12,560,411.000000
20.725483	0.640	15,292,937.000000
20.736150	0.640	18,141,560.000000
20.746817	0.640	20,905,482.000000
20.757483	0.640	23,302,277.000000
20.768150	0.640	25,068,939.000000
20.778817	0.640	26,050,403.000000
20.789483	0.640	26,146,738.000000
20.800150	0.640	25,283,460.000000
20.810817	0.640	23,548,612.000000
20.821483	0.640	21,224,459.000000
20.832150	0.640	18,602,240.000000
20.842817	0.640	15,884,135.000000
20.853483	0.640	13,242,804.000000
20.864150	0.640	10,860,053.000000
20.874817	0.640	8,857,301.000000
20.885483	0.640	7,237,558.000000
20.896150	0.640	5,955,912.000000
20.906817	0.640	4,982,210.000000
20.917483	0.640	4,274,584.000000
20.928150	0.640	3,767,110.000000
20.938817	0.640	3,397,438.000000
20.949483	0.640	3,123,391.000000
20.960150	0.640	2,918,304.000000
20.970817	0.640	2,762,965.000000
20.981483	0.640	2,641,809.000000
20.992150	0.640	2,542,093.000000
21.002817	0.640	2,454,155.000000
21.013483	0.640	2,373,721.000000
21.024150	0.640	2,303,528.000000
21.034817	0.640	2,245,550.000000
21.045483	0.640	2,192,586.000000
21.056150	0.640	2,137,119.000000
21.066817	0.640	2,083,064.000000
21.077483	0.640	2,036,581.000000
21.088150	0.640	1,994,353.000000
21.098817	0.640	1,952,716.000000
21.109483	0.640	1,915,747.000000
21.120150	0.640	1,882,826.000000
21.130817	0.640	1,846,856.000000
21.141483	0.640	1,809,303.000000
21.152150	0.640	1,775,413.000000
21.162817	0.640	1,744,922.000000
21.173483	0.640	1,718,018.000000
21.184150	0.640	1,695,567.000000
21.194817	0.640	1,673,945.000000
21.205483	0.640	1,648,135.000000
21.216150	0.640	1,618,889.000000
21.226817	0.640	1,591,645.000000
21.237483	0.640	1,569,897.000000
21.248150	0.640	1,551,505.000000
21.258817	0.640	1,531,592.000000
21.269483	0.640	1,508,782.000000
21.280150	0.640	1,483,071.000000
21.290817	0.640	1,454,745.000000
21.301483	0.640	1,428,877.000000
21.312150	0.640	1,408,677.000000
21.322817	0.640	1,391,580.000000
21.333483	0.640	1,376,265.000000
21.344150	0.640	1,360,465.000000
21.354817	0.640	1,341,041.000000
21.365483	0.640	1,322,220.000000
21.376150	0.640	1,310,174.000000
21.386817	0.640	1,304,046.000000
21.397483	0.640	1,297,352.000000
21.408150	0.640	1,283,026.000000
21.418817	0.640	1,263,240.000000
21.429483	0.640	1,250,297.000000
21.440150	0.640	1,247,997.000000
21.450817	0.640	1,244,258.000000
21.461483	0.640	1,230,788.000000
21.472150	0.640	1,215,000.000000
21.482817	0.640	1,204,398.000000
21.493483	0.640	1,196,365.000000
21.504150	0.640	1,187,051.000000
21.514817	0.640	1,174,901.000000
21.525483	0.640	1,161,134.000000
21.536150	0.640	1,151,909.000000
21.546817	0.640	1,148,925.000000
21.557483	0.640	1,144,147.000000
21.568150	0.640	1,132,349.000000
21.578817	0.640	1,117,897.000000
21.589483	0.640	1,104,861.000000
21.600150	0.640	1,092,226.000000
21.610817	0.640	1,078,380.000000
21.621483	0.640	1,060,744.000000
21.632150	0.640	1,039,760.000000
21.642817	0.640	1,022,639.000000
21.653483	0.640	1,011,166.000000
21.664150	0.640	998,271.000000
21.674817	0.640	981,419.000000
21.685483	0.640	965,532.000000
21.696150	0.640	953,381.000000
21.706817	0.640	940,573.000000
21.717483	0.640	922,457.000000
21.728150	0.640	903,598.000000
21.738817	0.640	891,601.000000
21.749483	0.640	882,031.000000
21.760150	0.640	865,367.000000
21.770817	0.640	845,653.000000
21.781483	0.640	832,621.000000
21.792150	0.640	826,062.000000
21.802817	0.640	819,933.000000
21.813483	0.640	809,800.000000
21.824150	0.640	797,739.000000
21.834817	0.640	789,940.000000
21.845483	0.640	784,814.000000
21.856150	0.640	774,354.000000
21.866817	0.640	757,907.000000
21.877483	0.640	744,883.000000
21.888150	0.640	741,769.000000
21.898817	0.640	743,434.000000
21.909483	0.640	740,045.000000
21.920150	0.640	727,784.000000
21.930817	0.640	713,811.000000
21.941483	0.640	707,600.000000
21.952150	0.640	707,218.000000
21.962817	0.640	703,479.000000
21.973483	0.640	695,220.000000
21.984150	0.640	688,393.000000
21.994817	0.640	682,381.000000
22.005483	0.640	673,478.000000
22.016150	0.640	666,268.000000
22.026817	0.640	665,180.000000
22.037483	0.640	664,914.000000
22.048150	0.640	659,218.000000
22.058817	0.640	649,365.000000
22.069483	0.640	640,753.000000
22.080150	0.640	635,456.000000
22.090817	0.640	630,152.000000
22.101483	0.640	624,222.000000
22.112150	0.640	622,578.000000
22.122817	0.640	624,654.000000
22.133483	0.640	622,426.000000
22.144150	0.640	614,104.000000
22.154817	0.640	606,464.000000
22.165483	0.640	601,311.000000
22.176150	0.640	595,050.000000
22.186817	0.640	589,377.000000
22.197483	0.640	588,244.000000
22.208150	0.640	590,327.000000
22.218817	0.640	591,460.000000
22.229483	0.640	588,734.000000
22.240150	0.640	583,651.000000
22.250817	0.640	581,086.000000
22.261483	0.640	578,994.000000
22.272150	0.640	571,688.000000
22.282817	0.640	564,686.000000
22.293483	0.640	565,292.000000
22.304150	0.640	568,727.000000
22.314817	0.640	568,238.000000
22.325483	0.640	563,429.000000
22.336150	0.640	556,858.000000
22.346817	0.640	551,430.000000
22.357483	0.640	547,927.000000
22.368150	0.640	545,132.000000
22.378817	0.640	542,825.000000
22.389483	0.640	541,787.000000
22.400150	0.640	541,630.000000
22.410817	0.640	539,740.000000
22.421483	0.640	535,336.000000
22.432150	0.640	532,649.000000
22.442817	0.640	533,257.000000
22.453483	0.640	532,044.000000
22.464150	0.640	528,159.000000
22.474817	0.640	528,619.000000
22.485483	0.640	534,719.000000
22.496150	0.640	537,716.000000
22.506817	0.640	533,473.000000
22.517483	0.640	528,263.000000
22.528150	0.640	527,514.000000
22.538817	0.640	528,864.000000
22.549483	0.640	526,472.000000
22.560150	0.640	519,879.000000
22.570817	0.640	514,654.000000
22.581483	0.640	514,126.000000
22.592150	0.640	517,374.000000
22.602817	0.640	520,716.000000
22.613483	0.640	519,607.000000
22.624150	0.640	514,628.000000
22.634817	0.640	510,093.000000
22.645483	0.640	506,281.000000
22.656150	0.640	502,087.000000
22.666817	0.640	499,281.000000
22.677483	0.640	496,771.000000
22.688150	0.640	492,138.000000
22.698817	0.640	487,357.000000
22.709483	0.640	483,826.000000
22.720150	0.640	482,649.000000
22.730817	0.640	486,535.000000
22.741483	0.640	491,532.000000
22.752150	0.640	490,618.000000
22.762817	0.640	486,457.000000
22.773483	0.640	487,224.000000
22.784150	0.640	493,306.000000
22.794817	0.640	497,131.000000
22.805483	0.640	493,968.000000
22.816150	0.640	488,817.000000
22.826817	0.640	490,296.000000
22.837483	0.640	495,716.000000
22.848150	0.640	495,859.000000
22.858817	0.640	493,329.000000
22.869483	0.640	492,870.000000
22.880150	0.640	488,959.000000
22.890817	0.640	481,453.000000
22.901483	0.640	479,309.000000
22.912150	0.640	484,524.000000
22.922817	0.640	491,088.000000
22.933483	0.640	494,145.000000
22.944150	0.640	493,653.000000
22.954817	0.640	492,502.000000
22.965483	0.640	491,914.000000
22.976150	0.640	492,134.000000
22.986817	0.640	494,211.000000
22.997533	0.643	497,470.000000
23.008150	0.637	500,208.000000
23.018817	0.640	503,743.000000
23.029483	0.640	509,178.000000
23.040150	0.640	513,703.000000
23.050817	0.640	516,339.000000
23.061483	0.640	517,380.000000
23.072150	0.640	516,362.000000
23.082817	0.640	516,665.000000
23.093483	0.640	520,368.000000
23.104150	0.640	524,049.000000
23.114817	0.640	523,901.000000
23.125483	0.640	518,875.000000
23.136150	0.640	513,959.000000
23.146817	0.640	515,059.000000
23.157483	0.640	518,772.000000
23.168150	0.640	519,964.000000
23.178817	0.640	520,734.000000
23.189483	0.640	522,327.000000
23.200150	0.640	521,699.000000
23.210817	0.640	520,273.000000
23.221483	0.640	523,606.000000
23.232150	0.640	530,770.000000
23.242817	0.640	534,006.000000
23.253483	0.640	531,376.000000
23.264150	0.640	530,310.000000
23.274817	0.640	534,345.000000
23.285483	0.640	539,885.000000
23.296150	0.640	543,889.000000
23.306817	0.640	544,520.000000
23.317483	0.640	545,132.000000
23.328150	0.640	550,493.000000
23.338817	0.640	554,563.000000
23.349483	0.640	551,687.000000
23.360150	0.640	549,084.000000
23.370817	0.640	553,703.000000
23.381483	0.640	560,554.000000
23.392150	0.640	562,204.000000
23.402817	0.640	560,742.000000
23.413483	0.640	561,311.000000
23.424150	0.640	562,982.000000
23.434817	0.640	564,012.000000
23.445483	0.640	567,007.000000
23.456150	0.640	572,375.000000
23.466817	0.640	576,285.000000
23.477483	0.640	577,988.000000
23.488150	0.640	578,140.000000
23.498817	0.640	577,207.000000
23.509483	0.640	576,863.000000
23.520150	0.640	575,108.000000
23.530817	0.640	571,764.000000
23.541483	0.640	572,741.000000
23.552150	0.640	577,505.000000
23.562817	0.640	578,534.000000
23.573483	0.640	575,976.000000
23.584150	0.640	576,225.000000
23.594817	0.640	578,241.000000
23.605483	0.640	574,947.000000
23.616150	0.640	565,789.000000
23.626817	0.640	557,179.000000
23.637483	0.640	552,566.000000
23.648150	0.640	550,844.000000
23.658817	0.640	549,780.000000
23.669483	0.640	546,360.000000
23.680150	0.640	540,291.000000
23.690817	0.640	535,718.000000
23.701483	0.640	535,196.000000
23.712150	0.640	535,012.000000
23.722817	0.640	531,318.000000
23.733483	0.640	526,851.000000
23.744150	0.640	523,209.000000
23.754817	0.640	518,456.000000
23.765483	0.640	515,989.000000
23.776150	0.640	518,431.000000
23.786817	0.640	520,093.000000
23.797483	0.640	516,884.000000
23.808150	0.640	512,472.000000
23.818817	0.640	511,492.000000
23.829483	0.640	513,122.000000
23.840150	0.640	513,909.000000
23.850817	0.640	513,955.000000
23.861483	0.640	514,361.000000
23.872150	0.640	513,583.000000
23.882817	0.640	511,759.000000
23.893483	0.640	511,638.000000
23.904150	0.640	513,428.000000
23.914817	0.640	514,616.000000
23.925483	0.640	514,698.000000
23.936150	0.640	514,217.000000
23.946817	0.640	512,588.000000
23.957483	0.640	512,435.000000
23.968150	0.640	515,347.000000
23.978817	0.640	517,572.000000
23.989483	0.640	519,337.000000
24.000150	0.640	522,220.000000
24.010817	0.640	523,336.000000
24.021483	0.640	524,260.000000
24.032150	0.640	528,261.000000
24.042817	0.640	532,788.000000
24.053483	0.640	536,267.000000
24.064150	0.640	537,991.000000
24.074817	0.640	535,065.000000
24.085483	0.640	529,689.000000
24.096150	0.640	527,370.000000
24.106817	0.640	528,193.000000
24.117483	0.640	528,748.000000
24.128150	0.640	528,285.000000
24.138817	0.640	528,757.000000
24.149483	0.640	531,358.000000
24.160150	0.640	534,250.000000
24.170817	0.640	536,047.000000
24.181483	0.640	539,450.000000
24.192150	0.640	544,948.000000
24.202817	0.640	549,414.000000
24.213483	0.640	554,687.000000
24.224150	0.640	564,941.000000
24.234817	0.640	576,009.000000
24.245483	0.640	579,163.000000
24.256150	0.640	575,820.000000
24.266817	0.640	576,530.000000
24.277483	0.640	582,725.000000
24.288150	0.640	585,636.000000
24.298817	0.640	584,967.000000
24.309483	0.640	586,644.000000
24.320150	0.640	587,268.000000
24.330817	0.640	583,515.000000
24.341483	0.640	582,925.000000
24.352150	0.640	587,995.000000
24.362817	0.640	588,467.000000
24.373483	0.640	581,197.000000
24.384150	0.640	577,537.000000
24.394817	0.640	583,479.000000
24.405483	0.640	591,224.000000
24.416150	0.640	595,163.000000
24.426817	0.640	599,591.000000
24.437483	0.640	605,428.000000
24.448150	0.640	607,323.000000
24.458817	0.640	607,960.000000
24.469483	0.640	612,813.000000
24.480150	0.640	615,362.000000
24.490817	0.640	612,625.000000
24.501483	0.640	615,305.000000
24.512150	0.640	625,426.000000
24.522817	0.640	634,102.000000
24.533483	0.640	638,195.000000
24.544150	0.640	639,455.000000
24.554817	0.640	641,161.000000
24.565483	0.640	643,825.000000
24.576150	0.640	643,358.000000
24.586817	0.640	642,735.000000
24.597483	0.640	648,527.000000
24.608150	0.640	656,285.000000
24.618817	0.640	659,337.000000
24.629483	0.640	660,392.000000
24.640150	0.640	663,561.000000
24.650817	0.640	668,572.000000
24.661483	0.640	676,111.000000
24.672150	0.640	686,737.000000
24.682817	0.640	693,838.000000
24.693483	0.640	693,324.000000
24.704150	0.640	693,637.000000
24.714817	0.640	700,150.000000
24.725483	0.640	706,156.000000
24.736150	0.640	708,886.000000
24.746817	0.640	713,742.000000
24.757483	0.640	720,078.000000
24.768150	0.640	724,824.000000
24.778817	0.640	732,476.000000
24.789483	0.640	743,416.000000
24.800150	0.640	750,956.000000
24.810817	0.640	755,153.000000
24.821483	0.640	762,167.000000
24.832150	0.640	773,329.000000
24.842817	0.640	783,760.000000
24.853483	0.640	790,191.000000
24.864150	0.640	794,411.000000
24.874817	0.640	798,925.000000
24.885483	0.640	804,528.000000
24.896150	0.640	809,959.000000
24.906817	0.640	811,786.000000
24.917483	0.640	809,314.000000
24.928150	0.640	807,790.000000
24.938817	0.640	811,274.000000
24.949483	0.640	816,659.000000
24.960150	0.640	819,973.000000
24.970817	0.640	823,425.000000
24.981483	0.640	830,918.000000
24.992150	0.640	840,336.000000
25.002817	0.640	846,643.000000
25.013483	0.640	848,809.000000
25.024150	0.640	848,669.000000
25.034817	0.640	850,111.000000
25.045483	0.640	858,159.000000
25.056150	0.640	871,670.000000
25.066817	0.640	881,920.000000
25.077483	0.640	884,233.000000
25.088150	0.640	886,099.000000
25.098817	0.640	893,871.000000
25.109483	0.640	900,570.000000
25.120150	0.640	900,975.000000
25.130817	0.640	902,884.000000
25.141483	0.640	910,192.000000
25.152150	0.640	914,999.000000
25.162817	0.640	915,433.000000
25.173483	0.640	922,382.000000
25.184150	0.640	943,000.000000
25.194817	0.640	972,484.000000
25.205483	0.640	1,011,094.000000
25.216150	0.640	1,078,533.000000
25.226817	0.640	1,202,644.000000
25.237483	0.640	1,408,618.000000
25.248150	0.640	1,732,231.000000
25.258817	0.640	2,234,437.000000
25.269483	0.640	3,003,023.000000
25.280150	0.640	4,148,247.000000
25.290817	0.640	5,790,055.000000
25.301483	0.640	8,050,303.000000
25.312150	0.640	11,037,644.000000
25.322817	0.640	14,812,682.000000
25.333483	0.640	19,343,167.000000
25.344150	0.640	24,442,414.000000
25.354817	0.640	29,780,714.000000
25.365483	0.640	34,949,927.000000
25.376150	0.640	39,451,741.000000
25.386817	0.640	42,738,576.000000
25.397483	0.640	44,368,909.000000
25.408150	0.640	44,140,723.000000
25.418817	0.640	42,125,892.000000
25.429483	0.640	38,584,156.000000
25.440150	0.640	33,883,053.000000
25.450817	0.640	28,500,495.000000
25.461483	0.640	22,983,394.000000
25.472150	0.640	17,824,343.000000
25.482817	0.640	13,365,733.000000
25.493483	0.640	9,767,422.000000
25.504150	0.640	7,014,239.000000
25.514817	0.640	4,988,095.000000
25.525483	0.640	3,555,839.000000
25.536150	0.640	2,592,358.000000
25.546817	0.640	1,975,362.000000
25.557483	0.640	1,596,544.000000
25.568150	0.640	1,369,289.000000
25.578817	0.640	1,230,330.000000
25.589483	0.640	1,142,166.000000
25.600150	0.640	1,088,023.000000
25.610817	0.640	1,062,921.000000
25.621483	0.640	1,060,924.000000
25.632150	0.640	1,068,248.000000
25.642817	0.640	1,073,587.000000
25.653483	0.640	1,075,604.000000
25.664150	0.640	1,076,462.000000
25.674817	0.640	1,078,600.000000
25.685483	0.640	1,084,275.000000
25.696150	0.640	1,091,288.000000
25.706817	0.640	1,096,183.000000
25.717483	0.640	1,097,836.000000
25.728150	0.640	1,096,562.000000
25.738817	0.640	1,095,035.000000
25.749483	0.640	1,094,429.000000
25.760150	0.640	1,092,683.000000
25.770817	0.640	1,090,534.000000
25.781483	0.640	1,090,725.000000
25.792150	0.640	1,089,819.000000
25.802817	0.640	1,083,506.000000
25.813483	0.640	1,076,499.000000
25.824150	0.640	1,072,758.000000
25.834817	0.640	1,068,620.000000
25.845483	0.640	1,064,288.000000
25.856150	0.640	1,069,561.000000
25.866817	0.640	1,093,912.000000
25.877483	0.640	1,134,914.000000
25.888150	0.640	1,176,675.000000
25.898817	0.640	1,198,246.000000
25.909483	0.640	1,186,703.000000
25.920150	0.640	1,142,856.000000
25.930817	0.640	1,078,042.000000
25.941483	0.640	1,010,049.000000
25.952150	0.640	953,208.000000
25.962817	0.640	910,567.000000
25.973483	0.640	880,069.000000
25.984150	0.640	860,715.000000
