File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/516.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB1
Injection Number	26
Position	BB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	01:37:24
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-16,791.000000
Signal Max.	251,990,417.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.514833	0.640	55,953.000000
17.525500	0.640	53,953.000000
17.536167	0.640	52,695.000000
17.546833	0.640	50,956.000000
17.557500	0.640	50,145.000000
17.568167	0.640	53,269.000000
17.578833	0.640	57,329.000000
17.589500	0.640	59,107.000000
17.600167	0.640	61,367.000000
17.610833	0.640	65,722.000000
17.621500	0.640	66,636.000000
17.632167	0.640	59,488.000000
17.642833	0.640	50,932.000000
17.653500	0.640	48,726.000000
17.664167	0.640	49,581.000000
17.674833	0.640	50,269.000000
17.685500	0.640	52,851.000000
17.696167	0.640	54,419.000000
17.706833	0.640	51,612.000000
17.717500	0.640	50,469.000000
17.728167	0.640	56,085.000000
17.738833	0.640	62,133.000000
17.749500	0.640	62,951.000000
17.760167	0.640	62,197.000000
17.770833	0.640	61,812.000000
17.781500	0.640	59,206.000000
17.792167	0.640	56,659.000000
17.802833	0.640	58,007.000000
17.813500	0.640	60,234.000000
17.824167	0.640	59,520.000000
17.834833	0.640	58,380.000000
17.845500	0.640	60,204.000000
17.856167	0.640	62,708.000000
17.866833	0.640	61,073.000000
17.877500	0.640	54,998.000000
17.888167	0.640	48,916.000000
17.898833	0.640	46,960.000000
17.909500	0.640	50,898.000000
17.920167	0.640	57,038.000000
17.930833	0.640	56,379.000000
17.941500	0.640	48,356.000000
17.952167	0.640	43,614.000000
17.962833	0.640	46,543.000000
17.973500	0.640	51,469.000000
17.984167	0.640	54,782.000000
17.994833	0.640	58,021.000000
18.005500	0.640	61,824.000000
18.016167	0.640	63,733.000000
18.026833	0.640	63,110.000000
18.037500	0.640	61,245.000000
18.048167	0.640	56,379.000000
18.058833	0.640	48,767.000000
18.069500	0.640	42,966.000000
18.080167	0.640	40,035.000000
18.090833	0.640	39,095.000000
18.101500	0.640	40,805.000000
18.112167	0.640	43,408.000000
18.122833	0.640	44,137.000000
18.133500	0.640	42,452.000000
18.144167	0.640	39,305.000000
18.154833	0.640	37,369.000000
18.165500	0.640	37,418.000000
18.176167	0.640	36,569.000000
18.186833	0.640	36,436.000000
18.197500	0.640	41,890.000000
18.208167	0.640	50,976.000000
18.218833	0.640	58,444.000000
18.229500	0.640	62,600.000000
18.240167	0.640	64,119.000000
18.250833	0.640	67,656.000000
18.261500	0.640	80,416.000000
18.272167	0.640	103,176.000000
18.282833	0.640	132,685.000000
18.293500	0.640	169,928.000000
18.304167	0.640	215,982.000000
18.314833	0.640	267,762.000000
18.325500	0.640	320,054.000000
18.336167	0.640	366,790.000000
18.346833	0.640	402,596.000000
18.357500	0.640	422,785.000000
18.368167	0.640	421,418.000000
18.378833	0.640	395,221.000000
18.389500	0.640	351,158.000000
18.400167	0.640	301,421.000000
18.410833	0.640	252,487.000000
18.421500	0.640	206,082.000000
18.432167	0.640	163,950.000000
18.442833	0.640	127,863.000000
18.453500	0.640	98,726.000000
18.464167	0.640	77,872.000000
18.474833	0.640	67,841.000000
18.485500	0.640	65,844.000000
18.496167	0.640	62,848.000000
18.506833	0.640	57,042.000000
18.517500	0.640	54,090.000000
18.528167	0.640	54,138.000000
18.538833	0.640	52,649.000000
18.549500	0.640	48,009.000000
18.560167	0.640	42,134.000000
18.570833	0.640	38,035.000000
18.581500	0.640	38,951.000000
18.592167	0.640	44,282.000000
18.602833	0.640	47,937.000000
18.613500	0.640	47,674.000000
18.624167	0.640	47,197.000000
18.634833	0.640	47,174.000000
18.645500	0.640	46,562.000000
18.656167	0.640	47,215.000000
18.666833	0.640	48,159.000000
18.677500	0.640	47,097.000000
18.688167	0.640	46,050.000000
18.698833	0.640	46,144.000000
18.709500	0.640	46,769.000000
18.720167	0.640	46,927.000000
18.730833	0.640	43,018.000000
18.741500	0.640	36,395.000000
18.752167	0.640	35,196.000000
18.762833	0.640	39,990.000000
18.773500	0.640	42,356.000000
18.784167	0.640	39,438.000000
18.794833	0.640	36,786.000000
18.805500	0.640	36,913.000000
18.816167	0.640	35,330.000000
18.826833	0.640	32,201.000000
18.837500	0.640	34,295.000000
18.848167	0.640	41,418.000000
18.858833	0.640	46,685.000000
18.869500	0.640	46,583.000000
18.880167	0.640	42,052.000000
18.890833	0.640	37,227.000000
18.901500	0.640	36,705.000000
18.912167	0.640	40,795.000000
18.922833	0.640	44,917.000000
18.933500	0.640	42,539.000000
18.944167	0.640	33,883.000000
18.954833	0.640	29,142.000000
18.965500	0.640	31,626.000000
18.976167	0.640	32,483.000000
18.986833	0.640	30,339.000000
18.997500	0.640	32,219.000000
19.008167	0.640	37,734.000000
19.018833	0.640	40,725.000000
19.029500	0.640	38,729.000000
19.040167	0.640	34,333.000000
19.050833	0.640	30,867.000000
19.061500	0.640	28,910.000000
19.072167	0.640	28,505.000000
19.082833	0.640	30,415.000000
19.093500	0.640	32,992.000000
19.104167	0.640	35,388.000000
19.114833	0.640	39,823.000000
19.125500	0.640	43,345.000000
19.136167	0.640	39,654.000000
19.146833	0.640	31,552.000000
19.157500	0.640	28,285.000000
19.168167	0.640	30,880.000000
19.178833	0.640	31,346.000000
19.189500	0.640	28,284.000000
19.200167	0.640	29,381.000000
19.210833	0.640	34,784.000000
19.221500	0.640	35,343.000000
19.232167	0.640	29,409.000000
19.242833	0.640	24,698.000000
19.253500	0.640	24,649.000000
19.264167	0.640	24,802.000000
19.274833	0.640	22,694.000000
19.285500	0.640	23,778.000000
19.296167	0.640	30,147.000000
19.306833	0.640	34,374.000000
19.317500	0.640	33,912.000000
19.328167	0.640	33,275.000000
19.338833	0.640	31,911.000000
19.349500	0.640	29,025.000000
19.360167	0.640	27,765.000000
19.370833	0.640	25,335.000000
19.381500	0.640	17,964.000000
19.392167	0.640	11,545.000000
19.402833	0.640	12,702.000000
19.413500	0.640	19,465.000000
19.424167	0.640	26,789.000000
19.434833	0.640	31,868.000000
19.445500	0.640	32,627.000000
19.456167	0.640	29,355.000000
19.466833	0.640	26,317.000000
19.477500	0.640	25,718.000000
19.488167	0.640	26,121.000000
19.498833	0.640	26,330.000000
19.509500	0.640	25,033.000000
19.520167	0.640	22,944.000000
19.530833	0.640	22,520.000000
19.541500	0.640	22,218.000000
19.552167	0.640	21,197.000000
19.562833	0.640	23,638.000000
19.573500	0.640	28,512.000000
19.584167	0.640	28,891.000000
19.594833	0.640	26,582.000000
19.605500	0.640	28,791.000000
19.616167	0.640	32,376.000000
19.626833	0.640	29,391.000000
19.637500	0.640	21,894.000000
19.648167	0.640	19,052.000000
19.658833	0.640	22,692.000000
19.669500	0.640	27,080.000000
19.680167	0.640	29,483.000000
19.690833	0.640	28,596.000000
19.701500	0.640	23,656.000000
19.712167	0.640	18,565.000000
19.722833	0.640	17,757.000000
19.733500	0.640	22,835.000000
19.744167	0.640	29,189.000000
19.754833	0.640	28,295.000000
19.765500	0.640	21,905.000000
19.776167	0.640	19,347.000000
19.786833	0.640	22,874.000000
19.797500	0.640	29,559.000000
19.808167	0.640	35,419.000000
19.818833	0.640	36,071.000000
19.829500	0.640	32,156.000000
19.840167	0.640	27,429.000000
19.850833	0.640	24,265.000000
19.861500	0.640	24,494.000000
19.872167	0.640	27,161.000000
19.882833	0.640	28,177.000000
19.893500	0.640	26,048.000000
19.904167	0.640	23,598.000000
19.914833	0.640	22,465.000000
19.925500	0.640	21,074.000000
19.936167	0.640	19,055.000000
19.946833	0.640	17,551.000000
19.957500	0.640	15,923.000000
19.968167	0.640	13,634.000000
19.978833	0.640	12,645.000000
19.989500	0.640	13,650.000000
20.000167	0.640	13,826.000000
20.010833	0.640	11,561.000000
20.021500	0.640	11,239.000000
20.032167	0.640	17,615.000000
20.042833	0.640	25,591.000000
20.053500	0.640	27,046.000000
20.064167	0.640	23,308.000000
20.074833	0.640	18,926.000000
20.085500	0.640	15,898.000000
20.096167	0.640	17,203.000000
20.106833	0.640	21,478.000000
20.117500	0.640	22,504.000000
20.128167	0.640	19,291.000000
20.138833	0.640	16,215.000000
20.149500	0.640	16,624.000000
20.160167	0.640	19,524.000000
20.170833	0.640	21,284.000000
20.181500	0.640	20,276.000000
20.192167	0.640	16,995.000000
20.202833	0.640	13,438.000000
20.213500	0.640	12,681.000000
20.224167	0.640	14,615.000000
20.234833	0.640	15,942.000000
20.245500	0.640	14,983.000000
20.256167	0.640	11,503.000000
20.266833	0.640	6,642.000000
20.277500	0.640	4,910.000000
20.288167	0.640	7,304.000000
20.298833	0.640	8,252.000000
20.309500	0.640	6,982.000000
20.320167	0.640	9,798.000000
20.330833	0.640	18,977.000000
20.341500	0.640	28,432.000000
20.352167	0.640	30,523.000000
20.362833	0.640	25,981.000000
20.373500	0.640	22,927.000000
20.384167	0.640	25,877.000000
20.394833	0.640	31,683.000000
20.405500	0.640	35,583.000000
20.416167	0.640	37,538.000000
20.426833	0.640	40,892.000000
20.437500	0.640	48,552.000000
20.448167	0.640	61,559.000000
20.458833	0.640	78,201.000000
20.469500	0.640	96,378.000000
20.480167	0.640	117,964.000000
20.490833	0.640	149,096.000000
20.501500	0.640	192,205.000000
20.512167	0.640	242,021.000000
20.522833	0.640	297,201.000000
20.533500	0.640	366,802.000000
20.544167	0.640	459,423.000000
20.554833	0.640	575,447.000000
20.565500	0.640	714,515.000000
20.576167	0.640	883,595.000000
20.586833	0.640	1,091,586.000000
20.597500	0.640	1,343,623.000000
20.608167	0.640	1,647,999.000000
20.618833	0.640	2,021,796.000000
20.629500	0.640	2,488,501.000000
20.640167	0.640	3,076,725.000000
20.650833	0.640	3,820,124.000000
20.661500	0.640	4,766,328.000000
20.672167	0.640	5,982,773.000000
20.682833	0.640	7,529,112.000000
20.693500	0.640	9,428,871.000000
20.704167	0.640	11,666,355.000000
20.714833	0.640	14,187,331.000000
20.725500	0.640	16,885,496.000000
20.736167	0.640	19,571,712.000000
20.746833	0.640	21,989,317.000000
20.757500	0.640	23,889,863.000000
20.768167	0.640	25,086,802.000000
20.778833	0.640	25,455,475.000000
20.789500	0.640	24,925,828.000000
20.800167	0.640	23,533,910.000000
20.810833	0.640	21,467,832.000000
20.821500	0.640	19,001,395.000000
20.832167	0.640	16,389,678.000000
20.842833	0.640	13,826,123.000000
20.853500	0.640	11,452,982.000000
20.864167	0.640	9,380,816.000000
20.874833	0.640	7,676,298.000000
20.885500	0.640	6,338,205.000000
20.896167	0.640	5,317,595.000000
20.906833	0.640	4,562,338.000000
20.917500	0.640	4,022,888.000000
20.928167	0.640	3,637,800.000000
20.938833	0.640	3,352,867.000000
20.949500	0.640	3,139,285.000000
20.960167	0.640	2,975,288.000000
20.970833	0.640	2,840,555.000000
20.981500	0.640	2,730,208.000000
20.992167	0.640	2,643,320.000000
21.002833	0.640	2,569,947.000000
21.013500	0.640	2,502,271.000000
21.024167	0.640	2,438,505.000000
21.034833	0.640	2,376,553.000000
21.045500	0.640	2,315,370.000000
21.056167	0.640	2,259,226.000000
21.066833	0.640	2,212,774.000000
21.077500	0.640	2,171,630.000000
21.088167	0.640	2,128,108.000000
21.098833	0.640	2,084,567.000000
21.109500	0.640	2,048,947.000000
21.120167	0.640	2,019,573.000000
21.130833	0.640	1,986,547.000000
21.141500	0.640	1,948,202.000000
21.152167	0.640	1,911,725.000000
21.162833	0.640	1,880,401.000000
21.173500	0.640	1,853,668.000000
21.184167	0.640	1,830,392.000000
21.194833	0.640	1,808,213.000000
21.205500	0.640	1,786,944.000000
21.216167	0.640	1,766,510.000000
21.226833	0.640	1,743,666.000000
21.237500	0.640	1,718,060.000000
21.248167	0.640	1,692,943.000000
21.258833	0.640	1,669,366.000000
21.269500	0.640	1,645,942.000000
21.280167	0.640	1,621,622.000000
21.290833	0.640	1,598,766.000000
21.301500	0.640	1,581,237.000000
21.312167	0.640	1,569,476.000000
21.322833	0.640	1,559,130.000000
21.333500	0.640	1,543,162.000000
21.344167	0.640	1,520,046.000000
21.354833	0.640	1,496,699.000000
21.365500	0.640	1,478,788.000000
21.376167	0.640	1,465,241.000000
21.386833	0.640	1,453,326.000000
21.397500	0.640	1,442,893.000000
21.408167	0.640	1,435,687.000000
21.418883	0.643	1,430,627.000000
21.429500	0.637	1,423,739.000000
21.440167	0.640	1,414,995.000000
21.450833	0.640	1,405,075.000000
21.461500	0.640	1,391,474.000000
21.472167	0.640	1,376,669.000000
21.482833	0.640	1,367,075.000000
21.493500	0.640	1,361,820.000000
21.504167	0.640	1,355,015.000000
21.514833	0.640	1,344,561.000000
21.525500	0.640	1,329,883.000000
21.536167	0.640	1,312,668.000000
21.546833	0.640	1,299,853.000000
21.557500	0.640	1,292,948.000000
21.568167	0.640	1,284,012.000000
21.578833	0.640	1,268,382.000000
21.589500	0.640	1,250,969.000000
21.600167	0.640	1,236,640.000000
21.610833	0.640	1,221,754.000000
21.621500	0.640	1,201,958.000000
21.632167	0.640	1,180,002.000000
21.642833	0.640	1,159,540.000000
21.653500	0.640	1,140,469.000000
21.664167	0.640	1,121,564.000000
21.674833	0.640	1,103,676.000000
21.685500	0.640	1,088,453.000000
21.696167	0.640	1,071,373.000000
21.706833	0.640	1,047,102.000000
21.717500	0.640	1,022,201.000000
21.728167	0.640	1,004,285.000000
21.738833	0.640	990,368.000000
21.749500	0.640	977,389.000000
21.760167	0.640	963,844.000000
21.770833	0.640	946,729.000000
21.781500	0.640	928,333.000000
21.792167	0.640	913,244.000000
21.802833	0.640	899,720.000000
21.813500	0.640	883,164.000000
21.824167	0.640	866,203.000000
21.834833	0.640	854,126.000000
21.845500	0.640	844,985.000000
21.856167	0.640	836,094.000000
21.866833	0.640	828,657.000000
21.877500	0.640	823,956.000000
21.888167	0.640	821,486.000000
21.898833	0.640	816,296.000000
21.909500	0.640	804,788.000000
21.920167	0.640	791,513.000000
21.930833	0.640	780,329.000000
21.941500	0.640	769,803.000000
21.952167	0.640	761,540.000000
21.962833	0.640	759,398.000000
21.973500	0.640	759,350.000000
21.984167	0.640	752,076.000000
21.994833	0.640	738,376.000000
22.005500	0.640	729,752.000000
22.016167	0.640	729,745.000000
22.026833	0.640	730,479.000000
22.037500	0.640	727,183.000000
22.048167	0.640	720,251.000000
22.058833	0.640	710,361.000000
22.069500	0.640	699,563.000000
22.080167	0.640	689,760.000000
22.090833	0.640	680,700.000000
22.101500	0.640	673,769.000000
22.112167	0.640	672,839.000000
22.122833	0.640	675,658.000000
22.133500	0.640	674,218.000000
22.144167	0.640	668,965.000000
22.154833	0.640	667,134.000000
22.165500	0.640	666,964.000000
22.176167	0.640	660,744.000000
22.186833	0.640	649,435.000000
22.197500	0.640	639,030.000000
22.208167	0.640	630,716.000000
22.218833	0.640	625,313.000000
22.229500	0.640	625,656.000000
22.240167	0.640	629,228.000000
22.250833	0.640	628,894.000000
22.261500	0.640	623,711.000000
22.272167	0.640	619,838.000000
22.282833	0.640	618,840.000000
22.293500	0.640	616,090.000000
22.304167	0.640	610,668.000000
22.314833	0.640	604,541.000000
22.325500	0.640	597,233.000000
22.336167	0.640	590,247.000000
22.346833	0.640	587,486.000000
22.357500	0.640	589,020.000000
22.368167	0.640	590,193.000000
22.378833	0.640	587,629.000000
22.389500	0.640	584,158.000000
22.400167	0.640	583,343.000000
22.410833	0.640	581,769.000000
22.421500	0.640	574,058.000000
22.432167	0.640	564,525.000000
22.442833	0.640	563,990.000000
22.453500	0.640	571,827.000000
22.464167	0.640	575,287.000000
22.474833	0.640	569,525.000000
22.485500	0.640	561,011.000000
22.496167	0.640	555,293.000000
22.506833	0.640	554,382.000000
22.517500	0.640	557,186.000000
22.528167	0.640	560,617.000000
22.538833	0.640	562,841.000000
22.549500	0.640	563,096.000000
22.560167	0.640	562,633.000000
22.570833	0.640	562,257.000000
22.581500	0.640	559,275.000000
22.592167	0.640	554,502.000000
22.602833	0.640	552,916.000000
22.613500	0.640	553,306.000000
22.624167	0.640	550,225.000000
22.634833	0.640	543,778.000000
22.645500	0.640	538,458.000000
22.656167	0.640	535,423.000000
22.666833	0.640	531,789.000000
22.677500	0.640	527,881.000000
22.688167	0.640	528,157.000000
22.698833	0.640	535,318.000000
22.709500	0.640	545,123.000000
22.720167	0.640	547,968.000000
22.730833	0.640	541,248.000000
22.741500	0.640	533,174.000000
22.752167	0.640	530,914.000000
22.762833	0.640	533,515.000000
22.773500	0.640	536,430.000000
22.784167	0.640	537,392.000000
22.794833	0.640	536,512.000000
22.805500	0.640	532,909.000000
22.816167	0.640	527,172.000000
22.826833	0.640	525,766.000000
22.837500	0.640	531,459.000000
22.848167	0.640	537,560.000000
22.858833	0.640	540,995.000000
22.869500	0.640	543,468.000000
22.880167	0.640	541,655.000000
22.890833	0.640	534,387.000000
22.901500	0.640	529,551.000000
22.912167	0.640	532,042.000000
22.922833	0.640	536,203.000000
22.933500	0.640	537,080.000000
22.944167	0.640	538,124.000000
22.954833	0.640	543,344.000000
22.965500	0.640	549,362.000000
22.976167	0.640	551,436.000000
22.986833	0.640	552,885.000000
22.997500	0.640	557,360.000000
23.008167	0.640	561,387.000000
23.018833	0.640	562,763.000000
23.029500	0.640	562,570.000000
23.040167	0.640	562,325.000000
23.050833	0.640	564,745.000000
23.061500	0.640	569,126.000000
23.072167	0.640	572,416.000000
23.082833	0.640	576,097.000000
23.093500	0.640	580,123.000000
23.104167	0.640	579,747.000000
23.114833	0.640	577,539.000000
23.125500	0.640	580,670.000000
23.136167	0.640	586,112.000000
23.146833	0.640	586,844.000000
23.157500	0.640	584,471.000000
23.168167	0.640	582,906.000000
23.178833	0.640	582,469.000000
23.189500	0.640	584,262.000000
23.200167	0.640	587,185.000000
23.210833	0.640	587,048.000000
23.221500	0.640	583,615.000000
23.232167	0.640	580,195.000000
23.242833	0.640	580,335.000000
23.253500	0.640	584,176.000000
23.264167	0.640	586,784.000000
23.274833	0.640	586,365.000000
23.285500	0.640	585,650.000000
23.296167	0.640	583,092.000000
23.306833	0.640	577,497.000000
23.317500	0.640	576,375.000000
23.328167	0.640	583,992.000000
23.338833	0.640	594,152.000000
23.349500	0.640	601,631.000000
23.360167	0.640	603,839.000000
23.370833	0.640	599,340.000000
23.381500	0.640	593,150.000000
23.392167	0.640	592,543.000000
23.402833	0.640	598,347.000000
23.413500	0.640	604,027.000000
23.424167	0.640	605,503.000000
23.434833	0.640	606,480.000000
23.445500	0.640	607,894.000000
23.456167	0.640	607,425.000000
23.466833	0.640	608,538.000000
23.477500	0.640	612,557.000000
23.488167	0.640	613,964.000000
23.498833	0.640	612,291.000000
23.509500	0.640	611,977.000000
23.520167	0.640	611,873.000000
23.530833	0.640	610,293.000000
23.541500	0.640	610,941.000000
23.552167	0.640	614,405.000000
23.562833	0.640	616,346.000000
23.573500	0.640	615,743.000000
23.584167	0.640	615,677.000000
23.594833	0.640	615,784.000000
23.605500	0.640	611,779.000000
23.616167	0.640	605,811.000000
23.626833	0.640	605,315.000000
23.637500	0.640	609,820.000000
23.648167	0.640	612,716.000000
23.658833	0.640	612,331.000000
23.669500	0.640	611,156.000000
23.680167	0.640	609,395.000000
23.690833	0.640	606,881.000000
23.701500	0.640	606,421.000000
23.712167	0.640	608,767.000000
23.722833	0.640	611,395.000000
23.733500	0.640	613,202.000000
23.744167	0.640	612,825.000000
23.754833	0.640	608,826.000000
23.765500	0.640	605,136.000000
23.776167	0.640	605,420.000000
23.786833	0.640	606,543.000000
23.797500	0.640	607,211.000000
23.808167	0.640	610,082.000000
23.818833	0.640	612,979.000000
23.829500	0.640	611,692.000000
23.840167	0.640	607,632.000000
23.850833	0.640	605,513.000000
23.861500	0.640	607,764.000000
23.872167	0.640	612,093.000000
23.882833	0.640	614,537.000000
23.893500	0.640	615,379.000000
23.904167	0.640	616,569.000000
23.914833	0.640	617,930.000000
23.925500	0.640	619,691.000000
23.936167	0.640	621,517.000000
23.946833	0.640	622,807.000000
23.957500	0.640	625,468.000000
23.968167	0.640	630,368.000000
23.978833	0.640	634,355.000000
23.989500	0.640	634,269.000000
24.000167	0.640	632,509.000000
24.010833	0.640	634,407.000000
24.021500	0.640	640,231.000000
24.032167	0.640	645,972.000000
24.042833	0.640	648,749.000000
24.053500	0.640	649,565.000000
24.064167	0.640	652,080.000000
24.074833	0.640	655,123.000000
24.085500	0.640	654,625.000000
24.096167	0.640	652,410.000000
24.106833	0.640	651,774.000000
24.117500	0.640	653,245.000000
24.128167	0.640	656,286.000000
24.138833	0.640	658,377.000000
24.149500	0.640	658,994.000000
24.160167	0.640	661,213.000000
24.170833	0.640	666,302.000000
24.181500	0.640	670,286.000000
24.192167	0.640	668,869.000000
24.202833	0.640	667,453.000000
24.213500	0.640	672,853.000000
24.224167	0.640	679,982.000000
24.234833	0.640	683,123.000000
24.245500	0.640	686,374.000000
24.256167	0.640	693,061.000000
24.266833	0.640	698,038.000000
24.277500	0.640	697,745.000000
24.288167	0.640	696,150.000000
24.298833	0.640	694,930.000000
24.309500	0.640	692,002.000000
24.320167	0.640	690,816.000000
24.330833	0.640	695,729.000000
24.341500	0.640	700,793.000000
24.352167	0.640	696,949.000000
24.362833	0.640	686,647.000000
24.373500	0.640	680,145.000000
24.384167	0.640	680,688.000000
24.394833	0.640	683,683.000000
24.405500	0.640	687,554.000000
24.416167	0.640	692,762.000000
24.426833	0.640	696,285.000000
24.437500	0.640	698,125.000000
24.448167	0.640	701,881.000000
24.458833	0.640	706,905.000000
24.469500	0.640	709,503.000000
24.480167	0.640	708,118.000000
24.490833	0.640	706,457.000000
24.501500	0.640	709,985.000000
24.512167	0.640	718,119.000000
24.522833	0.640	726,932.000000
24.533500	0.640	733,082.000000
24.544167	0.640	733,943.000000
24.554833	0.640	733,286.000000
24.565500	0.640	736,940.000000
24.576167	0.640	741,857.000000
24.586833	0.640	743,302.000000
24.597500	0.640	744,354.000000
24.608167	0.640	748,617.000000
24.618833	0.640	753,596.000000
24.629500	0.640	755,367.000000
24.640167	0.640	753,431.000000
24.650833	0.640	749,527.000000
24.661500	0.640	746,744.000000
24.672167	0.640	749,698.000000
24.682833	0.640	758,633.000000
24.693500	0.640	768,076.000000
24.704167	0.640	775,033.000000
24.714833	0.640	777,556.000000
24.725500	0.640	772,661.000000
24.736167	0.640	765,812.000000
24.746833	0.640	766,124.000000
24.757500	0.640	772,333.000000
24.768167	0.640	777,114.000000
24.778833	0.640	777,804.000000
24.789500	0.640	778,773.000000
24.800167	0.640	785,892.000000
24.810833	0.640	797,019.000000
24.821500	0.640	806,757.000000
24.832167	0.640	816,579.000000
24.842833	0.640	825,540.000000
24.853500	0.640	828,254.000000
24.864167	0.640	828,828.000000
24.874833	0.640	833,282.000000
24.885500	0.640	837,301.000000
24.896167	0.640	836,467.000000
24.906833	0.640	831,538.000000
24.917500	0.640	826,354.000000
24.928167	0.640	829,969.000000
24.938833	0.640	844,218.000000
24.949500	0.640	854,822.000000
24.960167	0.640	853,789.000000
24.970833	0.640	851,345.000000
24.981500	0.640	855,100.000000
24.992167	0.640	861,541.000000
25.002833	0.640	867,392.000000
25.013500	0.640	873,051.000000
25.024167	0.640	878,981.000000
25.034833	0.640	884,781.000000
25.045500	0.640	890,361.000000
25.056167	0.640	896,350.000000
25.066833	0.640	903,476.000000
25.077500	0.640	910,590.000000
25.088167	0.640	914,153.000000
25.098833	0.640	912,526.000000
25.109500	0.640	909,827.000000
25.120167	0.640	912,439.000000
25.130883	0.643	921,469.000000
25.141500	0.637	932,050.000000
25.152167	0.640	940,669.000000
25.162833	0.640	951,812.000000
25.173500	0.640	971,966.000000
25.184167	0.640	1,000,113.000000
25.194833	0.640	1,040,711.000000
25.205500	0.640	1,115,583.000000
25.216167	0.640	1,247,285.000000
25.226833	0.640	1,448,277.000000
25.237500	0.640	1,742,239.000000
25.248167	0.640	2,189,184.000000
25.258833	0.640	2,874,996.000000
25.269500	0.640	3,888,267.000000
25.280167	0.640	5,330,327.000000
25.290833	0.640	7,324,520.000000
25.301500	0.640	9,991,522.000000
25.312167	0.640	13,418,925.000000
25.322833	0.640	17,618,428.000000
25.333500	0.640	22,471,470.000000
25.344167	0.640	27,708,599.000000
25.354833	0.640	32,945,176.000000
25.365500	0.640	37,739,080.000000
25.376167	0.640	41,613,318.000000
25.386833	0.640	44,090,496.000000
25.397500	0.640	44,794,477.000000
25.408167	0.640	43,583,213.000000
25.418833	0.640	40,607,891.000000
25.429500	0.640	36,245,315.000000
25.440167	0.640	31,029,755.000000
25.450833	0.640	25,538,132.000000
25.461500	0.640	20,225,207.000000
25.472167	0.640	15,430,634.000000
25.482833	0.640	11,405,737.000000
25.493500	0.640	8,234,295.000000
25.504167	0.640	5,849,924.000000
25.514833	0.640	4,136,659.000000
25.525500	0.640	2,970,410.000000
25.536167	0.640	2,213,103.000000
25.546833	0.640	1,729,190.000000
25.557500	0.640	1,420,239.000000
25.568167	0.640	1,230,213.000000
25.578833	0.640	1,120,186.000000
25.589500	0.640	1,054,976.000000
25.600167	0.640	1,012,148.000000
25.610833	0.640	983,911.000000
25.621500	0.640	965,799.000000
25.632167	0.640	952,685.000000
25.642833	0.640	945,995.000000
25.653500	0.640	946,954.000000
25.664167	0.640	947,407.000000
25.674833	0.640	943,066.000000
25.685500	0.640	936,720.000000
25.696167	0.640	929,730.000000
25.706833	0.640	925,482.000000
25.717500	0.640	925,724.000000
25.728167	0.640	924,305.000000
25.738833	0.640	917,457.000000
25.749500	0.640	912,022.000000
25.760167	0.640	914,407.000000
25.770833	0.640	920,148.000000
25.781500	0.640	924,194.000000
25.792167	0.640	929,501.000000
25.802833	0.640	937,138.000000
25.813500	0.640	941,635.000000
25.824167	0.640	942,192.000000
25.834833	0.640	947,528.000000
25.845500	0.640	965,134.000000
25.856167	0.640	994,328.000000
25.866833	0.640	1,031,745.000000
25.877500	0.640	1,074,791.000000
25.888167	0.640	1,118,680.000000
25.898833	0.640	1,151,096.000000
25.909500	0.640	1,150,965.000000
25.920167	0.640	1,108,302.000000
25.930833	0.640	1,041,543.000000
25.941500	0.640	978,734.000000
25.952167	0.640	934,834.000000
25.962833	0.640	910,064.000000
25.973500	0.640	896,656.000000
25.984167	0.640	889,914.000000
25.994833	0.640	890,732.000000
26.005500	0.640	894,537.000000
26.016167	0.640	892,393.000000
26.026833	0.640	885,706.000000
26.037500	0.640	882,363.000000
26.048167	0.640	883,192.000000
26.058833	0.640	886,809.000000
26.069500	0.640	895,044.000000
26.080167	0.640	907,404.000000
26.090833	0.640	918,113.000000
26.101500	0.640	921,532.000000
26.112167	0.640	923,187.000000
26.122833	0.640	930,785.000000
26.133500	0.640	934,689.000000
26.144167	0.640	926,081.000000
26.154833	0.640	915,393.000000
26.165500	0.640	910,078.000000
26.176167	0.640	904,700.000000
26.186833	0.640	896,693.000000
26.197500	0.640	891,840.000000
26.208167	0.640	895,726.000000
26.218833	0.640	907,617.000000
26.229500	0.640	924,055.000000
26.240167	0.640	942,021.000000
26.250833	0.640	959,604.000000
26.261500	0.640	972,671.000000
