File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/700.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_50ug_mL_1
Injection Number	11
Position	RC2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	16:23:43
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007850
Time Max. (min)	30.005517
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-27,251.000000
Signal Max.	239,795,190.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.141517	0.640	26,059.000000
17.152183	0.640	22,177.000000
17.162850	0.640	20,323.000000
17.173517	0.640	20,451.000000
17.184183	0.640	22,961.000000
17.194850	0.640	28,350.000000
17.205517	0.640	32,823.000000
17.216183	0.640	32,585.000000
17.226850	0.640	32,677.000000
17.237517	0.640	38,285.000000
17.248183	0.640	44,685.000000
17.258850	0.640	46,101.000000
17.269517	0.640	45,011.000000
17.280183	0.640	45,700.000000
17.290850	0.640	46,868.000000
17.301517	0.640	46,055.000000
17.312183	0.640	43,671.000000
17.322850	0.640	41,944.000000
17.333517	0.640	44,000.000000
17.344183	0.640	49,175.000000
17.354850	0.640	50,615.000000
17.365517	0.640	46,078.000000
17.376183	0.640	43,181.000000
17.386850	0.640	45,067.000000
17.397517	0.640	46,739.000000
17.408183	0.640	47,067.000000
17.418850	0.640	48,464.000000
17.429517	0.640	51,223.000000
17.440183	0.640	53,897.000000
17.450850	0.640	53,519.000000
17.461517	0.640	49,779.000000
17.472183	0.640	46,853.000000
17.482850	0.640	45,273.000000
17.493517	0.640	43,450.000000
17.504183	0.640	43,863.000000
17.514850	0.640	45,575.000000
17.525517	0.640	45,573.000000
17.536183	0.640	46,463.000000
17.546850	0.640	49,225.000000
17.557517	0.640	51,418.000000
17.568183	0.640	52,377.000000
17.578850	0.640	50,856.000000
17.589517	0.640	47,429.000000
17.600183	0.640	46,610.000000
17.610850	0.640	48,198.000000
17.621517	0.640	46,538.000000
17.632183	0.640	41,382.000000
17.642850	0.640	39,502.000000
17.653517	0.640	44,226.000000
17.664183	0.640	50,670.000000
17.674850	0.640	53,797.000000
17.685517	0.640	53,550.000000
17.696183	0.640	51,011.000000
17.706850	0.640	47,714.000000
17.717517	0.640	46,143.000000
17.728183	0.640	46,491.000000
17.738850	0.640	47,272.000000
17.749517	0.640	48,669.000000
17.760183	0.640	50,510.000000
17.770850	0.640	51,253.000000
17.781517	0.640	52,072.000000
17.792183	0.640	54,609.000000
17.802850	0.640	57,651.000000
17.813517	0.640	60,079.000000
17.824183	0.640	59,668.000000
17.834850	0.640	55,115.000000
17.845517	0.640	51,182.000000
17.856183	0.640	50,833.000000
17.866850	0.640	49,662.000000
17.877517	0.640	43,460.000000
17.888183	0.640	35,984.000000
17.898850	0.640	36,563.000000
17.909517	0.640	44,529.000000
17.920183	0.640	47,377.000000
17.930850	0.640	43,152.000000
17.941517	0.640	42,691.000000
17.952183	0.640	46,522.000000
17.962850	0.640	45,877.000000
17.973517	0.640	42,730.000000
17.984183	0.640	43,954.000000
17.994850	0.640	47,530.000000
18.005517	0.640	49,574.000000
18.016183	0.640	50,322.000000
18.026850	0.640	51,632.000000
18.037517	0.640	53,782.000000
18.048183	0.640	52,695.000000
18.058850	0.640	47,124.000000
18.069517	0.640	44,416.000000
18.080183	0.640	47,995.000000
18.090850	0.640	50,082.000000
18.101517	0.640	45,023.000000
18.112183	0.640	37,474.000000
18.122850	0.640	33,722.000000
18.133517	0.640	33,267.000000
18.144183	0.640	33,749.000000
18.154850	0.640	35,869.000000
18.165517	0.640	37,205.000000
18.176183	0.640	35,004.000000
18.186850	0.640	34,753.000000
18.197517	0.640	41,015.000000
18.208183	0.640	48,719.000000
18.218850	0.640	53,391.000000
18.229517	0.640	58,031.000000
18.240183	0.640	66,588.000000
18.250850	0.640	81,375.000000
18.261517	0.640	105,850.000000
18.272183	0.640	142,503.000000
18.282850	0.640	191,722.000000
18.293517	0.640	255,392.000000
18.304183	0.640	333,582.000000
18.314850	0.640	418,616.000000
18.325517	0.640	498,349.000000
18.336183	0.640	561,593.000000
18.346850	0.640	598,016.000000
18.357517	0.640	598,962.000000
18.368183	0.640	565,083.000000
18.378900	0.643	507,081.000000
18.389517	0.637	436,568.000000
18.400183	0.640	362,531.000000
18.410850	0.640	291,655.000000
18.421517	0.640	228,879.000000
18.432183	0.640	177,057.000000
18.442850	0.640	134,970.000000
18.453517	0.640	102,286.000000
18.464183	0.640	81,644.000000
18.474850	0.640	70,983.000000
18.485517	0.640	63,409.000000
18.496183	0.640	56,059.000000
18.506850	0.640	52,592.000000
18.517517	0.640	54,228.000000
18.528183	0.640	54,150.000000
18.538850	0.640	47,118.000000
18.549517	0.640	38,122.000000
18.560183	0.640	34,916.000000
18.570850	0.640	37,438.000000
18.581517	0.640	40,268.000000
18.592183	0.640	40,871.000000
18.602850	0.640	41,639.000000
18.613517	0.640	45,018.000000
18.624183	0.640	47,612.000000
18.634850	0.640	44,442.000000
18.645517	0.640	38,005.000000
18.656183	0.640	34,783.000000
18.666850	0.640	36,870.000000
18.677517	0.640	41,692.000000
18.688183	0.640	44,129.000000
18.698850	0.640	41,391.000000
18.709517	0.640	36,580.000000
18.720183	0.640	32,189.000000
18.730850	0.640	27,964.000000
18.741517	0.640	25,195.000000
18.752183	0.640	25,699.000000
18.762850	0.640	28,993.000000
18.773517	0.640	30,829.000000
18.784183	0.640	28,382.000000
18.794850	0.640	25,837.000000
18.805517	0.640	26,733.000000
18.816183	0.640	29,358.000000
18.826850	0.640	32,520.000000
18.837517	0.640	34,597.000000
18.848183	0.640	33,428.000000
18.858850	0.640	32,666.000000
18.869517	0.640	35,412.000000
18.880183	0.640	35,857.000000
18.890850	0.640	29,851.000000
18.901517	0.640	23,547.000000
18.912183	0.640	23,480.000000
18.922850	0.640	26,266.000000
18.933517	0.640	26,763.000000
18.944183	0.640	27,912.000000
18.954850	0.640	30,363.000000
18.965517	0.640	27,979.000000
18.976183	0.640	22,041.000000
18.986850	0.640	21,479.000000
18.997517	0.640	26,553.000000
19.008183	0.640	28,805.000000
19.018850	0.640	26,481.000000
19.029517	0.640	23,667.000000
19.040183	0.640	21,952.000000
19.050850	0.640	23,561.000000
19.061517	0.640	27,999.000000
19.072183	0.640	31,795.000000
19.082850	0.640	37,605.000000
19.093517	0.640	44,133.000000
19.104183	0.640	42,106.000000
19.114850	0.640	33,291.000000
19.125517	0.640	29,456.000000
19.136183	0.640	34,275.000000
19.146850	0.640	39,432.000000
19.157517	0.640	35,389.000000
19.168183	0.640	24,787.000000
19.178850	0.640	19,045.000000
19.189517	0.640	21,295.000000
19.200183	0.640	24,744.000000
19.210850	0.640	24,589.000000
19.221517	0.640	20,857.000000
19.232183	0.640	16,648.000000
19.242850	0.640	17,270.000000
19.253517	0.640	21,285.000000
19.264183	0.640	21,266.000000
19.274850	0.640	18,363.000000
19.285517	0.640	17,096.000000
19.296183	0.640	17,072.000000
19.306850	0.640	20,511.000000
19.317517	0.640	25,704.000000
19.328183	0.640	22,859.000000
19.338850	0.640	11,445.000000
19.349517	0.640	2,841.000000
19.360183	0.640	4,847.000000
19.370850	0.640	15,838.000000
19.381517	0.640	27,871.000000
19.392183	0.640	33,408.000000
19.402850	0.640	31,685.000000
19.413517	0.640	27,259.000000
19.424183	0.640	24,517.000000
19.434850	0.640	23,517.000000
19.445517	0.640	21,594.000000
19.456183	0.640	17,720.000000
19.466850	0.640	13,102.000000
19.477567	0.643	10,675.000000
19.488183	0.637	12,763.000000
19.498850	0.640	17,592.000000
19.509517	0.640	22,166.000000
19.520183	0.640	25,321.000000
19.530850	0.640	24,102.000000
19.541517	0.640	18,171.000000
19.552183	0.640	15,967.000000
19.562850	0.640	20,697.000000
19.573517	0.640	23,319.000000
19.584183	0.640	19,718.000000
19.594850	0.640	15,919.000000
19.605517	0.640	15,339.000000
19.616183	0.640	14,952.000000
19.626850	0.640	13,746.000000
19.637517	0.640	13,983.000000
19.648183	0.640	14,656.000000
19.658850	0.640	14,810.000000
19.669517	0.640	16,365.000000
19.680183	0.640	20,076.000000
19.690850	0.640	25,115.000000
19.701517	0.640	27,335.000000
19.712183	0.640	22,307.000000
19.722850	0.640	14,562.000000
19.733517	0.640	11,611.000000
19.744183	0.640	12,412.000000
19.754850	0.640	12,356.000000
19.765517	0.640	10,671.000000
19.776183	0.640	9,091.000000
19.786850	0.640	8,315.000000
19.797517	0.640	7,986.000000
19.808183	0.640	9,499.000000
19.818850	0.640	11,846.000000
19.829517	0.640	10,108.000000
19.840183	0.640	6,671.000000
19.850850	0.640	10,064.000000
19.861517	0.640	17,816.000000
19.872183	0.640	19,754.000000
19.882850	0.640	15,623.000000
19.893517	0.640	11,228.000000
19.904183	0.640	7,928.000000
19.914850	0.640	5,864.000000
19.925517	0.640	6,328.000000
19.936183	0.640	7,826.000000
19.946850	0.640	6,647.000000
19.957517	0.640	3,810.000000
19.968183	0.640	4,051.000000
19.978850	0.640	5,976.000000
19.989517	0.640	4,576.000000
20.000183	0.640	1,714.000000
20.010850	0.640	1,768.000000
20.021517	0.640	2,850.000000
20.032183	0.640	3,561.000000
20.042850	0.640	7,301.000000
20.053517	0.640	12,281.000000
20.064183	0.640	14,445.000000
20.074850	0.640	15,512.000000
20.085517	0.640	15,041.000000
20.096183	0.640	11,582.000000
20.106850	0.640	9,476.000000
20.117517	0.640	10,605.000000
20.128183	0.640	10,315.000000
20.138850	0.640	6,604.000000
20.149517	0.640	3,027.000000
20.160183	0.640	849.000000
20.170850	0.640	-487.000000
20.181517	0.640	2,215.000000
20.192183	0.640	9,494.000000
20.202850	0.640	14,795.000000
20.213517	0.640	13,164.000000
20.224183	0.640	8,685.000000
20.234850	0.640	8,249.000000
20.245517	0.640	9,795.000000
20.256183	0.640	8,094.000000
20.266850	0.640	6,053.000000
20.277517	0.640	7,326.000000
20.288183	0.640	9,898.000000
20.298850	0.640	11,749.000000
20.309517	0.640	12,286.000000
20.320183	0.640	10,932.000000
20.330850	0.640	9,754.000000
20.341517	0.640	10,870.000000
20.352183	0.640	12,360.000000
20.362850	0.640	12,349.000000
20.373517	0.640	11,361.000000
20.384183	0.640	11,576.000000
20.394850	0.640	14,612.000000
20.405517	0.640	18,583.000000
20.416183	0.640	22,833.000000
20.426850	0.640	29,684.000000
20.437517	0.640	38,379.000000
20.448183	0.640	45,559.000000
20.458850	0.640	52,583.000000
20.469517	0.640	65,671.000000
20.480183	0.640	85,683.000000
20.490850	0.640	108,826.000000
20.501517	0.640	138,392.000000
20.512183	0.640	179,155.000000
20.522850	0.640	229,043.000000
20.533517	0.640	289,522.000000
20.544183	0.640	367,531.000000
20.554850	0.640	465,547.000000
20.565517	0.640	583,820.000000
20.576183	0.640	727,349.000000
20.586850	0.640	905,676.000000
20.597517	0.640	1,126,646.000000
20.608183	0.640	1,391,518.000000
20.618850	0.640	1,708,904.000000
20.629517	0.640	2,107,438.000000
20.640183	0.640	2,616,065.000000
20.650850	0.640	3,257,444.000000
20.661517	0.640	4,072,944.000000
20.672183	0.640	5,119,657.000000
20.682850	0.640	6,449,081.000000
20.693517	0.640	8,102,390.000000
20.704183	0.640	10,097,165.000000
20.714850	0.640	12,402,249.000000
20.725517	0.640	14,921,286.000000
20.736183	0.640	17,506,714.000000
20.746850	0.640	19,981,110.000000
20.757517	0.640	22,107,488.000000
20.768183	0.640	23,609,649.000000
20.778850	0.640	24,305,771.000000
20.789517	0.640	24,154,859.000000
20.800183	0.640	23,202,619.000000
20.810850	0.640	21,576,058.000000
20.821517	0.640	19,453,808.000000
20.832183	0.640	17,021,562.000000
20.842850	0.640	14,493,279.000000
20.853517	0.640	12,091,644.000000
20.864183	0.640	9,970,438.000000
20.874850	0.640	8,187,195.000000
20.885517	0.640	6,742,091.000000
20.896183	0.640	5,619,509.000000
20.906850	0.640	4,780,829.000000
20.917517	0.640	4,155,727.000000
20.928183	0.640	3,681,293.000000
20.938850	0.640	3,327,129.000000
20.949517	0.640	3,074,637.000000
20.960183	0.640	2,895,522.000000
20.970850	0.640	2,755,465.000000
20.981517	0.640	2,630,758.000000
20.992183	0.640	2,515,187.000000
21.002850	0.640	2,415,329.000000
21.013517	0.640	2,338,178.000000
21.024183	0.640	2,277,914.000000
21.034850	0.640	2,221,814.000000
21.045517	0.640	2,165,307.000000
21.056183	0.640	2,110,623.000000
21.066850	0.640	2,059,846.000000
21.077517	0.640	2,015,200.000000
21.088183	0.640	1,977,009.000000
21.098850	0.640	1,942,012.000000
21.109517	0.640	1,908,797.000000
21.120183	0.640	1,879,993.000000
21.130850	0.640	1,856,005.000000
21.141517	0.640	1,833,438.000000
21.152183	0.640	1,810,877.000000
21.162850	0.640	1,789,571.000000
21.173517	0.640	1,771,463.000000
21.184183	0.640	1,757,000.000000
21.194850	0.640	1,740,848.000000
21.205517	0.640	1,716,672.000000
21.216183	0.640	1,685,683.000000
21.226850	0.640	1,653,009.000000
21.237517	0.640	1,619,410.000000
21.248183	0.640	1,582,972.000000
21.258850	0.640	1,545,194.000000
21.269517	0.640	1,508,665.000000
21.280183	0.640	1,472,897.000000
21.290850	0.640	1,436,565.000000
21.301517	0.640	1,402,050.000000
21.312183	0.640	1,375,120.000000
21.322850	0.640	1,354,936.000000
21.333517	0.640	1,333,384.000000
21.344183	0.640	1,309,523.000000
21.354850	0.640	1,288,396.000000
21.365517	0.640	1,272,526.000000
21.376183	0.640	1,264,925.000000
21.386850	0.640	1,263,639.000000
21.397517	0.640	1,259,080.000000
21.408183	0.640	1,250,098.000000
21.418850	0.640	1,243,064.000000
21.429517	0.640	1,234,148.000000
21.440183	0.640	1,219,564.000000
21.450850	0.640	1,208,301.000000
21.461517	0.640	1,202,828.000000
21.472183	0.640	1,194,695.000000
21.482850	0.640	1,184,720.000000
21.493517	0.640	1,178,593.000000
21.504183	0.640	1,170,909.000000
21.514850	0.640	1,158,609.000000
21.525517	0.640	1,151,413.000000
21.536183	0.640	1,149,865.000000
21.546850	0.640	1,142,540.000000
21.557517	0.640	1,128,085.000000
21.568183	0.640	1,112,373.000000
21.578850	0.640	1,096,545.000000
21.589517	0.640	1,081,084.000000
21.600183	0.640	1,069,307.000000
21.610850	0.640	1,060,873.000000
21.621517	0.640	1,049,688.000000
21.632183	0.640	1,033,638.000000
21.642850	0.640	1,016,332.000000
21.653517	0.640	998,435.000000
21.664183	0.640	979,241.000000
21.674850	0.640	963,340.000000
21.685517	0.640	953,129.000000
21.696183	0.640	942,671.000000
21.706850	0.640	929,187.000000
21.717517	0.640	917,720.000000
21.728183	0.640	909,983.000000
21.738850	0.640	898,582.000000
21.749517	0.640	879,648.000000
21.760183	0.640	862,748.000000
21.770850	0.640	854,266.000000
21.781517	0.640	847,042.000000
21.792183	0.640	836,379.000000
21.802850	0.640	826,905.000000
21.813517	0.640	819,673.000000
21.824183	0.640	808,864.000000
21.834850	0.640	794,200.000000
21.845517	0.640	781,714.000000
21.856183	0.640	772,464.000000
21.866850	0.640	763,977.000000
21.877517	0.640	756,508.000000
21.888183	0.640	749,637.000000
21.898850	0.640	741,159.000000
21.909517	0.640	730,771.000000
21.920183	0.640	720,736.000000
21.930850	0.640	713,745.000000
21.941517	0.640	709,559.000000
21.952183	0.640	705,185.000000
21.962850	0.640	698,627.000000
21.973517	0.640	689,810.000000
21.984183	0.640	680,388.000000
21.994850	0.640	673,577.000000
22.005517	0.640	670,389.000000
22.016183	0.640	667,620.000000
22.026850	0.640	662,024.000000
22.037517	0.640	655,652.000000
22.048183	0.640	653,218.000000
22.058850	0.640	652,620.000000
22.069517	0.640	648,001.000000
22.080183	0.640	640,514.000000
22.090850	0.640	634,019.000000
22.101517	0.640	629,398.000000
22.112183	0.640	626,029.000000
22.122850	0.640	620,269.000000
22.133517	0.640	611,337.000000
22.144183	0.640	605,008.000000
22.154850	0.640	601,754.000000
22.165517	0.640	596,523.000000
22.176183	0.640	590,406.000000
22.186850	0.640	586,365.000000
22.197517	0.640	581,980.000000
22.208183	0.640	575,487.000000
22.218850	0.640	570,090.000000
22.229517	0.640	568,850.000000
22.240183	0.640	570,394.000000
22.250850	0.640	571,604.000000
22.261517	0.640	568,672.000000
22.272183	0.640	558,333.000000
22.282850	0.640	545,481.000000
22.293517	0.640	539,647.000000
22.304183	0.640	540,881.000000
22.314850	0.640	541,269.000000
22.325517	0.640	538,524.000000
22.336183	0.640	535,895.000000
22.346850	0.640	533,088.000000
22.357517	0.640	527,581.000000
22.368183	0.640	519,938.000000
22.378850	0.640	514,893.000000
22.389517	0.640	515,847.000000
22.400183	0.640	519,082.000000
22.410850	0.640	521,070.000000
22.421517	0.640	523,017.000000
22.432183	0.640	524,161.000000
22.442850	0.640	521,981.000000
22.453517	0.640	518,068.000000
22.464183	0.640	517,288.000000
22.474850	0.640	520,613.000000
22.485517	0.640	523,139.000000
22.496183	0.640	523,892.000000
22.506850	0.640	529,471.000000
22.517517	0.640	540,333.000000
22.528183	0.640	547,678.000000
22.538850	0.640	549,166.000000
22.549517	0.640	549,646.000000
22.560183	0.640	549,298.000000
22.570850	0.640	545,298.000000
22.581517	0.640	538,723.000000
22.592183	0.640	534,237.000000
22.602850	0.640	534,450.000000
22.613517	0.640	537,321.000000
22.624183	0.640	537,960.000000
22.634850	0.640	530,888.000000
22.645517	0.640	517,855.000000
22.656183	0.640	506,621.000000
22.666850	0.640	499,369.000000
22.677517	0.640	494,201.000000
22.688183	0.640	488,231.000000
22.698850	0.640	478,737.000000
22.709517	0.640	469,601.000000
22.720183	0.640	467,277.000000
22.730850	0.640	472,851.000000
22.741517	0.640	479,814.000000
22.752183	0.640	478,862.000000
22.762850	0.640	470,362.000000
22.773517	0.640	463,354.000000
22.784183	0.640	462,962.000000
22.794850	0.640	466,270.000000
22.805517	0.640	467,250.000000
22.816183	0.640	466,041.000000
22.826850	0.640	468,474.000000
22.837517	0.640	476,516.000000
22.848183	0.640	485,783.000000
22.858850	0.640	490,226.000000
22.869517	0.640	489,790.000000
22.880183	0.640	488,581.000000
22.890850	0.640	486,692.000000
22.901517	0.640	485,055.000000
22.912183	0.640	485,409.000000
22.922850	0.640	482,018.000000
22.933517	0.640	473,988.000000
22.944183	0.640	472,579.000000
22.954850	0.640	480,605.000000
22.965517	0.640	487,726.000000
22.976183	0.640	489,351.000000
22.986850	0.640	488,539.000000
22.997517	0.640	486,189.000000
23.008183	0.640	484,404.000000
23.018850	0.640	487,382.000000
23.029517	0.640	492,560.000000
23.040183	0.640	494,421.000000
23.050850	0.640	495,359.000000
23.061517	0.640	499,540.000000
23.072183	0.640	503,341.000000
23.082850	0.640	504,054.000000
23.093517	0.640	506,879.000000
23.104183	0.640	514,569.000000
23.114850	0.640	521,006.000000
23.125517	0.640	520,650.000000
23.136183	0.640	516,166.000000
23.146850	0.640	512,343.000000
23.157517	0.640	512,020.000000
23.168183	0.640	518,679.000000
23.178850	0.640	530,872.000000
23.189517	0.640	539,728.000000
23.200183	0.640	540,871.000000
23.210850	0.640	538,598.000000
23.221517	0.640	536,728.000000
23.232183	0.640	536,375.000000
23.242850	0.640	539,389.000000
23.253517	0.640	545,245.000000
23.264183	0.640	549,384.000000
23.274850	0.640	548,576.000000
23.285517	0.640	546,160.000000
23.296183	0.640	549,295.000000
23.306850	0.640	557,290.000000
23.317517	0.640	561,832.000000
23.328183	0.640	561,867.000000
23.338850	0.640	563,500.000000
23.349517	0.640	567,143.000000
23.360183	0.640	568,487.000000
23.370850	0.640	569,438.000000
23.381517	0.640	574,797.000000
23.392183	0.640	580,958.000000
23.402850	0.640	582,877.000000
23.413517	0.640	584,724.000000
23.424183	0.640	588,874.000000
23.434850	0.640	588,274.000000
23.445517	0.640	582,242.000000
23.456183	0.640	581,453.000000
23.466850	0.640	589,089.000000
23.477517	0.640	597,369.000000
23.488183	0.640	603,291.000000
23.498850	0.640	610,304.000000
23.509517	0.640	618,389.000000
23.520183	0.640	622,885.000000
23.530850	0.640	623,825.000000
23.541517	0.640	627,215.000000
23.552183	0.640	633,803.000000
23.562850	0.640	639,919.000000
23.573517	0.640	644,459.000000
23.584183	0.640	645,381.000000
23.594850	0.640	640,343.000000
23.605517	0.640	632,089.000000
23.616183	0.640	626,822.000000
23.626850	0.640	628,590.000000
23.637517	0.640	634,701.000000
23.648183	0.640	637,015.000000
23.658850	0.640	633,954.000000
23.669517	0.640	635,444.000000
23.680183	0.640	645,098.000000
23.690850	0.640	653,512.000000
23.701517	0.640	655,436.000000
23.712183	0.640	652,827.000000
23.722850	0.640	649,145.000000
23.733517	0.640	650,068.000000
23.744183	0.640	654,782.000000
23.754850	0.640	656,657.000000
23.765517	0.640	657,937.000000
23.776183	0.640	662,567.000000
23.786850	0.640	663,934.000000
23.797517	0.640	658,490.000000
23.808183	0.640	654,455.000000
23.818850	0.640	658,139.000000
23.829517	0.640	665,606.000000
23.840183	0.640	669,294.000000
23.850850	0.640	668,596.000000
23.861517	0.640	670,136.000000
23.872183	0.640	675,442.000000
23.882850	0.640	680,979.000000
23.893517	0.640	687,118.000000
23.904183	0.640	691,829.000000
23.914850	0.640	691,343.000000
23.925517	0.640	692,207.000000
23.936183	0.640	702,502.000000
23.946850	0.640	717,534.000000
23.957517	0.640	726,805.000000
23.968183	0.640	730,391.000000
23.978850	0.640	740,165.000000
23.989517	0.640	762,429.000000
24.000183	0.640	793,864.000000
24.010850	0.640	831,812.000000
24.021517	0.640	873,909.000000
24.032183	0.640	916,688.000000
24.042850	0.640	954,052.000000
24.053517	0.640	975,964.000000
24.064183	0.640	977,736.000000
24.074850	0.640	961,219.000000
24.085517	0.640	927,196.000000
24.096183	0.640	880,544.000000
24.106850	0.640	833,819.000000
24.117517	0.640	796,812.000000
24.128183	0.640	771,275.000000
24.138850	0.640	754,407.000000
24.149517	0.640	743,539.000000
24.160183	0.640	739,796.000000
24.170850	0.640	742,713.000000
24.181517	0.640	746,649.000000
24.192183	0.640	748,905.000000
24.202850	0.640	751,494.000000
24.213517	0.640	756,022.000000
24.224183	0.640	763,082.000000
24.234850	0.640	770,320.000000
24.245517	0.640	772,897.000000
24.256183	0.640	772,609.000000
24.266850	0.640	777,696.000000
24.277517	0.640	787,929.000000
24.288183	0.640	793,738.000000
24.298850	0.640	792,723.000000
24.309517	0.640	792,046.000000
24.320183	0.640	796,541.000000
24.330850	0.640	804,087.000000
24.341517	0.640	809,918.000000
24.352183	0.640	812,636.000000
24.362850	0.640	814,445.000000
24.373517	0.640	815,901.000000
24.384183	0.640	813,830.000000
24.394850	0.640	808,175.000000
24.405517	0.640	805,837.000000
24.416183	0.640	807,981.000000
24.426850	0.640	806,994.000000
24.437517	0.640	803,357.000000
24.448183	0.640	806,964.000000
24.458850	0.640	821,335.000000
24.469517	0.640	837,352.000000
24.480183	0.640	843,584.000000
24.490850	0.640	841,908.000000
24.501517	0.640	845,751.000000
24.512183	0.640	859,871.000000
24.522850	0.640	872,028.000000
24.533517	0.640	872,499.000000
24.544183	0.640	869,852.000000
24.554850	0.640	874,315.000000
24.565517	0.640	881,682.000000
24.576183	0.640	885,322.000000
24.586850	0.640	887,500.000000
24.597517	0.640	890,820.000000
24.608183	0.640	892,997.000000
24.618850	0.640	895,498.000000
24.629517	0.640	901,235.000000
24.640183	0.640	906,488.000000
24.650850	0.640	908,891.000000
24.661517	0.640	911,507.000000
24.672183	0.640	915,657.000000
24.682850	0.640	919,681.000000
24.693517	0.640	923,355.000000
24.704183	0.640	930,915.000000
24.714850	0.640	943,821.000000
24.725517	0.640	953,629.000000
24.736183	0.640	955,031.000000
24.746850	0.640	954,858.000000
24.757517	0.640	958,842.000000
24.768183	0.640	965,864.000000
24.778850	0.640	973,759.000000
24.789517	0.640	979,828.000000
24.800183	0.640	983,423.000000
24.810850	0.640	988,120.000000
24.821517	0.640	995,508.000000
24.832183	0.640	1,002,753.000000
24.842850	0.640	1,009,151.000000
24.853517	0.640	1,018,901.000000
24.864183	0.640	1,032,780.000000
24.874850	0.640	1,044,022.000000
24.885517	0.640	1,049,220.000000
24.896183	0.640	1,052,249.000000
24.906850	0.640	1,053,441.000000
24.917517	0.640	1,049,558.000000
24.928183	0.640	1,044,481.000000
24.938850	0.640	1,046,730.000000
24.949517	0.640	1,057,151.000000
24.960183	0.640	1,066,571.000000
24.970850	0.640	1,069,905.000000
24.981517	0.640	1,074,807.000000
24.992183	0.640	1,084,941.000000
25.002850	0.640	1,093,111.000000
25.013517	0.640	1,097,717.000000
25.024183	0.640	1,101,539.000000
25.034850	0.640	1,101,650.000000
25.045517	0.640	1,098,615.000000
25.056183	0.640	1,100,563.000000
25.066850	0.640	1,109,623.000000
25.077517	0.640	1,119,855.000000
25.088183	0.640	1,128,448.000000
25.098850	0.640	1,134,862.000000
25.109517	0.640	1,137,333.000000
25.120183	0.640	1,138,883.000000
25.130850	0.640	1,144,167.000000
25.141517	0.640	1,150,664.000000
25.152183	0.640	1,155,299.000000
25.162850	0.640	1,161,975.000000
25.173517	0.640	1,173,517.000000
25.184183	0.640	1,189,799.000000
25.194850	0.640	1,220,471.000000
25.205517	0.640	1,282,936.000000
25.216183	0.640	1,381,607.000000
25.226850	0.640	1,500,441.000000
25.237517	0.640	1,616,687.000000
25.248183	0.640	1,716,822.000000
25.258850	0.640	1,796,876.000000
25.269517	0.640	1,855,591.000000
25.280183	0.640	1,898,484.000000
25.290850	0.640	1,935,096.000000
25.301517	0.640	1,965,503.000000
25.312183	0.640	1,983,099.000000
25.322850	0.640	1,990,137.000000
25.333517	0.640	1,998,160.000000
25.344183	0.640	2,011,824.000000
25.354850	0.640	2,024,241.000000
25.365517	0.640	2,028,572.000000
25.376183	0.640	2,026,484.000000
25.386850	0.640	2,025,652.000000
25.397517	0.640	2,029,485.000000
25.408183	0.640	2,032,458.000000
25.418850	0.640	2,027,359.000000
25.429517	0.640	2,013,150.000000
25.440183	0.640	1,995,572.000000
25.450850	0.640	1,984,072.000000
25.461517	0.640	1,985,016.000000
25.472183	0.640	1,993,141.000000
25.482850	0.640	1,996,511.000000
25.493517	0.640	1,991,022.000000
25.504183	0.640	1,983,418.000000
25.514850	0.640	1,981,007.000000
25.525517	0.640	1,981,606.000000
25.536183	0.640	1,975,527.000000
25.546850	0.640	1,957,351.000000
25.557517	0.640	1,931,871.000000
25.568183	0.640	1,907,650.000000
25.578850	0.640	1,890,645.000000
25.589517	0.640	1,882,312.000000
25.600183	0.640	1,876,542.000000
25.610850	0.640	1,864,579.000000
25.621517	0.640	1,846,113.000000
25.632183	0.640	1,829,740.000000
25.642850	0.640	1,820,582.000000
25.653517	0.640	1,811,170.000000
25.664183	0.640	1,795,310.000000
25.674850	0.640	1,780,127.000000
25.685517	0.640	1,770,815.000000
25.696183	0.640	1,762,784.000000
25.706850	0.640	1,754,731.000000
25.717517	0.640	1,750,690.000000
25.728183	0.640	1,751,006.000000
25.738850	0.640	1,753,771.000000
25.749517	0.640	1,755,082.000000
25.760183	0.640	1,748,913.000000
25.770850	0.640	1,736,560.000000
25.781517	0.640	1,724,421.000000
25.792183	0.640	1,717,466.000000
25.802850	0.640	1,718,888.000000
25.813517	0.640	1,723,844.000000
25.824183	0.640	1,724,558.000000
25.834850	0.640	1,724,145.000000
