File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/681.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_4
Injection Number	44
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	12:42:19
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-30,099.000000
Signal Max.	210,090,861.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.066817	0.640	5,079.000000
17.077483	0.640	7,993.000000
17.088150	0.640	13,473.000000
17.098817	0.640	15,767.000000
17.109483	0.640	13,335.000000
17.120150	0.640	10,553.000000
17.130817	0.640	9,297.000000
17.141483	0.640	9,027.000000
17.152150	0.640	11,609.000000
17.162817	0.640	16,182.000000
17.173483	0.640	19,294.000000
17.184150	0.640	20,638.000000
17.194817	0.640	21,632.000000
17.205483	0.640	23,614.000000
17.216150	0.640	26,283.000000
17.226817	0.640	27,043.000000
17.237483	0.640	25,459.000000
17.248150	0.640	25,042.000000
17.258817	0.640	27,667.000000
17.269483	0.640	30,644.000000
17.280150	0.640	31,797.000000
17.290817	0.640	32,212.000000
17.301483	0.640	34,185.000000
17.312150	0.640	38,467.000000
17.322817	0.640	41,818.000000
17.333483	0.640	40,891.000000
17.344150	0.640	38,175.000000
17.354817	0.640	38,165.000000
17.365483	0.640	40,098.000000
17.376150	0.640	41,373.000000
17.386817	0.640	42,792.000000
17.397483	0.640	44,938.000000
17.408150	0.640	46,040.000000
17.418817	0.640	44,978.000000
17.429483	0.640	43,527.000000
17.440150	0.640	43,275.000000
17.450817	0.640	42,680.000000
17.461550	0.644	41,459.000000
17.472150	0.636	41,908.000000
17.482817	0.640	44,062.000000
17.493483	0.640	43,965.000000
17.504150	0.640	39,887.000000
17.514817	0.640	37,426.000000
17.525483	0.640	39,928.000000
17.536150	0.640	41,654.000000
17.546817	0.640	38,420.000000
17.557483	0.640	33,624.000000
17.568150	0.640	32,178.000000
17.578817	0.640	35,842.000000
17.589483	0.640	41,224.000000
17.600150	0.640	43,986.000000
17.610817	0.640	44,081.000000
17.621483	0.640	41,771.000000
17.632150	0.640	37,364.000000
17.642817	0.640	34,507.000000
17.653483	0.640	34,796.000000
17.664150	0.640	34,219.000000
17.674817	0.640	31,985.000000
17.685483	0.640	34,608.000000
17.696150	0.640	43,156.000000
17.706817	0.640	48,917.000000
17.717483	0.640	45,997.000000
17.728150	0.640	37,858.000000
17.738817	0.640	32,277.000000
17.749483	0.640	33,468.000000
17.760150	0.640	39,245.000000
17.770817	0.640	45,267.000000
17.781483	0.640	49,531.000000
17.792150	0.640	52,227.000000
17.802817	0.640	53,769.000000
17.813483	0.640	53,633.000000
17.824150	0.640	51,079.000000
17.834817	0.640	48,636.000000
17.845483	0.640	48,833.000000
17.856150	0.640	47,402.000000
17.866817	0.640	41,067.000000
17.877483	0.640	35,169.000000
17.888150	0.640	33,940.000000
17.898817	0.640	33,960.000000
17.909483	0.640	31,546.000000
17.920150	0.640	28,936.000000
17.930817	0.640	30,323.000000
17.941483	0.640	35,391.000000
17.952150	0.640	39,271.000000
17.962817	0.640	37,905.000000
17.973483	0.640	33,580.000000
17.984150	0.640	32,859.000000
17.994817	0.640	37,259.000000
18.005483	0.640	41,038.000000
18.016150	0.640	40,109.000000
18.026817	0.640	35,324.000000
18.037483	0.640	29,753.000000
18.048150	0.640	28,456.000000
18.058817	0.640	32,989.000000
18.069483	0.640	38,733.000000
18.080150	0.640	40,198.000000
18.090817	0.640	35,082.000000
18.101483	0.640	26,623.000000
18.112150	0.640	20,677.000000
18.122817	0.640	19,838.000000
18.133483	0.640	21,928.000000
18.144150	0.640	23,491.000000
18.154817	0.640	23,273.000000
18.165483	0.640	20,603.000000
18.176150	0.640	16,104.000000
18.186817	0.640	14,050.000000
18.197483	0.640	16,588.000000
18.208150	0.640	19,172.000000
18.218817	0.640	18,848.000000
18.229483	0.640	20,864.000000
18.240150	0.640	29,130.000000
18.250817	0.640	39,866.000000
18.261483	0.640	50,984.000000
18.272150	0.640	66,518.000000
18.282817	0.640	88,520.000000
18.293483	0.640	115,775.000000
18.304150	0.640	151,234.000000
18.314817	0.640	197,504.000000
18.325483	0.640	248,673.000000
18.336150	0.640	298,655.000000
18.346817	0.640	345,575.000000
18.357483	0.640	380,212.000000
18.368150	0.640	389,307.000000
18.378817	0.640	372,729.000000
18.389483	0.640	341,944.000000
18.400150	0.640	304,717.000000
18.410817	0.640	259,667.000000
18.421483	0.640	208,006.000000
18.432150	0.640	159,867.000000
18.442817	0.640	121,340.000000
18.453483	0.640	90,655.000000
18.464150	0.640	66,604.000000
18.474817	0.640	49,720.000000
18.485483	0.640	39,657.000000
18.496150	0.640	36,154.000000
18.506817	0.640	39,773.000000
18.517483	0.640	46,218.000000
18.528150	0.640	47,790.000000
18.538817	0.640	43,415.000000
18.549483	0.640	36,952.000000
18.560150	0.640	31,046.000000
18.570817	0.640	28,616.000000
18.581483	0.640	30,590.000000
18.592150	0.640	30,873.000000
18.602817	0.640	24,380.000000
18.613483	0.640	16,878.000000
18.624150	0.640	16,932.000000
18.634817	0.640	22,431.000000
18.645483	0.640	24,378.000000
18.656150	0.640	22,765.000000
18.666817	0.640	25,463.000000
18.677483	0.640	31,996.000000
18.688150	0.640	33,366.000000
18.698817	0.640	26,337.000000
18.709483	0.640	17,238.000000
18.720150	0.640	12,338.000000
18.730817	0.640	12,501.000000
18.741483	0.640	15,613.000000
18.752150	0.640	18,183.000000
18.762883	0.644	17,581.000000
18.773483	0.636	14,023.000000
18.784150	0.640	10,311.000000
18.794817	0.640	12,245.000000
18.805483	0.640	21,840.000000
18.816150	0.640	29,154.000000
18.826817	0.640	26,199.000000
18.837550	0.644	20,767.000000
18.848150	0.636	20,779.000000
18.858817	0.640	21,179.000000
18.869483	0.640	18,196.000000
18.880150	0.640	17,408.000000
18.890817	0.640	19,557.000000
18.901483	0.640	19,973.000000
18.912150	0.640	19,513.000000
18.922817	0.640	19,101.000000
18.933483	0.640	16,440.000000
18.944150	0.640	13,520.000000
18.954817	0.640	12,771.000000
18.965483	0.640	9,984.000000
18.976150	0.640	4,608.000000
18.986817	0.640	4,538.000000
18.997483	0.640	10,949.000000
19.008150	0.640	14,960.000000
19.018817	0.640	12,454.000000
19.029483	0.640	9,254.000000
19.040150	0.640	10,570.000000
19.050817	0.640	14,173.000000
19.061483	0.640	15,483.000000
19.072150	0.640	12,153.000000
19.082817	0.640	5,742.000000
19.093483	0.640	2,175.000000
19.104150	0.640	5,338.000000
19.114817	0.640	13,258.000000
19.125483	0.640	19,979.000000
19.136150	0.640	17,603.000000
19.146817	0.640	7,274.000000
19.157483	0.640	1,446.000000
19.168150	0.640	4,000.000000
19.178817	0.640	7,585.000000
19.189483	0.640	10,217.000000
19.200150	0.640	11,889.000000
19.210817	0.640	8,212.000000
19.221483	0.640	1,274.000000
19.232150	0.640	-1,173.000000
19.242817	0.640	1,177.000000
19.253483	0.640	2,702.000000
19.264150	0.640	3,062.000000
19.274817	0.640	7,586.000000
19.285483	0.640	16,138.000000
19.296150	0.640	20,249.000000
19.306817	0.640	14,428.000000
19.317483	0.640	4,327.000000
19.328150	0.640	2,082.000000
19.338817	0.640	10,256.000000
19.349483	0.640	16,379.000000
19.360150	0.640	13,399.000000
19.370817	0.640	8,479.000000
19.381483	0.640	7,011.000000
19.392150	0.640	5,853.000000
19.402817	0.640	1,305.000000
19.413483	0.640	-3,649.000000
19.424150	0.640	-1,763.000000
19.434817	0.640	8,274.000000
19.445483	0.640	17,512.000000
19.456150	0.640	18,081.000000
19.466817	0.640	13,681.000000
19.477483	0.640	10,267.000000
19.488150	0.640	7,346.000000
19.498817	0.640	5,070.000000
19.509483	0.640	6,829.000000
19.520150	0.640	10,650.000000
19.530817	0.640	9,854.000000
19.541483	0.640	5,058.000000
19.552150	0.640	3,489.000000
19.562817	0.640	7,284.000000
19.573483	0.640	12,721.000000
19.584150	0.640	14,706.000000
19.594817	0.640	10,603.000000
19.605483	0.640	5,672.000000
19.616150	0.640	4,610.000000
19.626817	0.640	3,267.000000
19.637483	0.640	-157.000000
19.648150	0.640	-2,049.000000
19.658817	0.640	-1,840.000000
19.669483	0.640	-1,079.000000
19.680150	0.640	-232.000000
19.690817	0.640	1,426.000000
19.701483	0.640	3,993.000000
19.712217	0.644	4,037.000000
19.722817	0.636	826.000000
19.733483	0.640	744.000000
19.744150	0.640	5,349.000000
19.754817	0.640	8,860.000000
19.765483	0.640	8,414.000000
19.776150	0.640	4,529.000000
19.786817	0.640	1,832.000000
19.797483	0.640	6,150.000000
19.808150	0.640	13,483.000000
19.818817	0.640	15,635.000000
19.829483	0.640	12,227.000000
19.840150	0.640	5,813.000000
19.850817	0.640	-973.000000
19.861483	0.640	-1,224.000000
19.872150	0.640	6,114.000000
19.882817	0.640	10,249.000000
19.893483	0.640	5,949.000000
19.904150	0.640	1,691.000000
19.914817	0.640	2,528.000000
19.925483	0.640	4,234.000000
19.936150	0.640	5,097.000000
19.946817	0.640	4,133.000000
19.957483	0.640	-1,095.000000
19.968150	0.640	-7,221.000000
19.978817	0.640	-8,837.000000
19.989483	0.640	-4,703.000000
20.000150	0.640	1,872.000000
20.010817	0.640	4,692.000000
20.021483	0.640	2,537.000000
20.032150	0.640	1,574.000000
20.042817	0.640	3,240.000000
20.053483	0.640	1,749.000000
20.064150	0.640	-3,781.000000
20.074817	0.640	-8,271.000000
20.085483	0.640	-8,814.000000
20.096150	0.640	-5,899.000000
20.106817	0.640	-1,427.000000
20.117483	0.640	1,656.000000
20.128150	0.640	2,927.000000
20.138817	0.640	3,117.000000
20.149483	0.640	-1,095.000000
20.160150	0.640	-8,867.000000
20.170817	0.640	-11,720.000000
20.181483	0.640	-7,331.000000
20.192150	0.640	-1,842.000000
20.202817	0.640	2,670.000000
20.213483	0.640	9,006.000000
20.224150	0.640	14,029.000000
20.234817	0.640	10,030.000000
20.245483	0.640	-118.000000
20.256150	0.640	-4,035.000000
20.266817	0.640	449.000000
20.277483	0.640	4,145.000000
20.288150	0.640	2,959.000000
20.298817	0.640	431.000000
20.309483	0.640	-1,105.000000
20.320150	0.640	-1,963.000000
20.330817	0.640	-2,971.000000
20.341483	0.640	-4,863.000000
20.352150	0.640	-4,675.000000
20.362817	0.640	-844.000000
20.373483	0.640	698.000000
20.384150	0.640	-2,470.000000
20.394817	0.640	-4,018.000000
20.405483	0.640	483.000000
20.416150	0.640	8,270.000000
20.426817	0.640	13,534.000000
20.437483	0.640	14,037.000000
20.448150	0.640	15,176.000000
20.458817	0.640	23,090.000000
20.469483	0.640	36,302.000000
20.480150	0.640	51,718.000000
20.490817	0.640	72,746.000000
20.501483	0.640	102,037.000000
20.512150	0.640	133,516.000000
20.522817	0.640	164,744.000000
20.533483	0.640	205,623.000000
20.544150	0.640	264,976.000000
20.554817	0.640	342,827.000000
20.565483	0.640	437,797.000000
20.576150	0.640	553,584.000000
20.586817	0.640	698,776.000000
20.597483	0.640	881,790.000000
20.608150	0.640	1,107,169.000000
20.618817	0.640	1,381,987.000000
20.629483	0.640	1,725,748.000000
20.640150	0.640	2,170,849.000000
20.650817	0.640	2,758,259.000000
20.661483	0.640	3,528,688.000000
20.672150	0.640	4,519,640.000000
20.682817	0.640	5,780,894.000000
20.693483	0.640	7,369,144.000000
20.704150	0.640	9,317,850.000000
20.714817	0.640	11,624,509.000000
20.725483	0.640	14,219,004.000000
20.736150	0.640	16,931,488.000000
20.746817	0.640	19,551,783.000000
20.757483	0.640	21,874,233.000000
20.768150	0.640	23,662,402.000000
20.778817	0.640	24,689,806.000000
20.789483	0.640	24,843,567.000000
20.800150	0.640	24,136,114.000000
20.810817	0.640	22,641,059.000000
20.821483	0.640	20,501,463.000000
20.832150	0.640	17,975,681.000000
20.842817	0.640	15,352,056.000000
20.853483	0.640	12,833,396.000000
20.864150	0.640	10,544,028.000000
20.874817	0.640	8,575,382.000000
20.885483	0.640	6,978,006.000000
20.896150	0.640	5,736,776.000000
20.906817	0.640	4,798,276.000000
20.917483	0.640	4,107,223.000000
20.928150	0.640	3,603,836.000000
20.938817	0.640	3,235,582.000000
20.949483	0.640	2,970,124.000000
20.960150	0.640	2,775,014.000000
20.970817	0.640	2,618,379.000000
20.981483	0.640	2,491,122.000000
20.992150	0.640	2,394,739.000000
21.002817	0.640	2,318,102.000000
21.013483	0.640	2,245,465.000000
21.024150	0.640	2,174,573.000000
21.034817	0.640	2,114,233.000000
21.045483	0.640	2,064,564.000000
21.056150	0.640	2,015,805.000000
21.066817	0.640	1,966,514.000000
21.077483	0.640	1,919,627.000000
21.088150	0.640	1,873,779.000000
21.098817	0.640	1,831,173.000000
21.109483	0.640	1,794,029.000000
21.120150	0.640	1,758,511.000000
21.130817	0.640	1,721,933.000000
21.141483	0.640	1,685,615.000000
21.152150	0.640	1,652,496.000000
21.162817	0.640	1,624,144.000000
21.173483	0.640	1,597,941.000000
21.184150	0.640	1,570,412.000000
21.194817	0.640	1,539,381.000000
21.205483	0.640	1,505,941.000000
21.216150	0.640	1,478,237.000000
21.226817	0.640	1,460,701.000000
21.237483	0.640	1,443,214.000000
21.248150	0.640	1,415,750.000000
21.258817	0.640	1,384,187.000000
21.269483	0.640	1,359,037.000000
21.280150	0.640	1,338,076.000000
21.290817	0.640	1,314,295.000000
21.301483	0.640	1,291,700.000000
21.312150	0.640	1,276,818.000000
21.322817	0.640	1,264,103.000000
21.333483	0.640	1,243,734.000000
21.344150	0.640	1,217,810.000000
21.354817	0.640	1,197,225.000000
21.365483	0.640	1,186,423.000000
21.376150	0.640	1,177,933.000000
21.386817	0.640	1,160,661.000000
21.397483	0.640	1,136,563.000000
21.408150	0.640	1,118,278.000000
21.418817	0.640	1,109,198.000000
21.429483	0.640	1,105,409.000000
21.440150	0.640	1,103,133.000000
21.450817	0.640	1,093,640.000000
21.461483	0.640	1,072,457.000000
21.472150	0.640	1,049,960.000000
21.482817	0.640	1,037,162.000000
21.493483	0.640	1,031,647.000000
21.504150	0.640	1,026,359.000000
21.514817	0.640	1,020,032.000000
21.525483	0.640	1,012,585.000000
21.536150	0.640	1,002,687.000000
21.546817	0.640	992,531.000000
21.557483	0.640	982,742.000000
21.568150	0.640	967,590.000000
21.578817	0.640	946,458.000000
21.589483	0.640	928,586.000000
21.600150	0.640	917,653.000000
21.610817	0.640	906,680.000000
21.621483	0.640	892,065.000000
21.632150	0.640	876,968.000000
21.642817	0.640	863,102.000000
21.653483	0.640	848,671.000000
21.664150	0.640	833,621.000000
21.674817	0.640	821,417.000000
21.685483	0.640	809,802.000000
21.696150	0.640	793,994.000000
21.706817	0.640	779,474.000000
21.717483	0.640	771,543.000000
21.728150	0.640	763,058.000000
21.738817	0.640	746,436.000000
21.749483	0.640	726,952.000000
21.760150	0.640	713,429.000000
21.770817	0.640	704,431.000000
21.781483	0.640	696,449.000000
21.792150	0.640	691,256.000000
21.802817	0.640	686,483.000000
21.813483	0.640	676,607.000000
21.824150	0.640	662,110.000000
21.834817	0.640	648,534.000000
21.845483	0.640	640,886.000000
21.856150	0.640	638,151.000000
21.866817	0.640	634,253.000000
21.877483	0.640	626,516.000000
21.888150	0.640	618,282.000000
21.898817	0.640	611,646.000000
21.909483	0.640	603,443.000000
21.920150	0.640	591,869.000000
21.930817	0.640	580,416.000000
21.941483	0.640	572,775.000000
21.952150	0.640	569,655.000000
21.962817	0.640	569,107.000000
21.973483	0.640	567,366.000000
21.984150	0.640	562,093.000000
21.994817	0.640	555,960.000000
22.005483	0.640	552,988.000000
22.016150	0.640	550,336.000000
22.026817	0.640	543,721.000000
22.037483	0.640	535,624.000000
22.048150	0.640	528,859.000000
22.058817	0.640	523,640.000000
22.069483	0.640	520,038.000000
22.080150	0.640	517,426.000000
22.090817	0.640	513,857.000000
22.101483	0.640	506,076.000000
22.112150	0.640	496,810.000000
22.122817	0.640	494,872.000000
22.133483	0.640	499,019.000000
22.144150	0.640	497,215.000000
22.154817	0.640	485,612.000000
22.165483	0.640	473,844.000000
22.176150	0.640	469,683.000000
22.186817	0.640	469,949.000000
22.197483	0.640	468,216.000000
22.208150	0.640	462,791.000000
22.218817	0.640	457,903.000000
22.229483	0.640	457,254.000000
22.240150	0.640	458,526.000000
22.250817	0.640	458,191.000000
22.261483	0.640	452,994.000000
22.272150	0.640	443,636.000000
22.282817	0.640	438,943.000000
22.293483	0.640	440,221.000000
22.304150	0.640	437,487.000000
22.314817	0.640	430,551.000000
22.325483	0.640	427,868.000000
22.336150	0.640	428,134.000000
22.346817	0.640	426,499.000000
22.357483	0.640	424,908.000000
22.368150	0.640	422,816.000000
22.378817	0.640	417,687.000000
22.389483	0.640	413,939.000000
22.400150	0.640	414,211.000000
22.410817	0.640	413,644.000000
22.421483	0.640	409,340.000000
22.432150	0.640	404,097.000000
22.442817	0.640	402,071.000000
22.453483	0.640	402,821.000000
22.464150	0.640	402,399.000000
22.474817	0.640	401,965.000000
22.485483	0.640	402,967.000000
22.496150	0.640	400,615.000000
22.506817	0.640	394,735.000000
22.517483	0.640	391,562.000000
22.528150	0.640	392,657.000000
22.538817	0.640	394,677.000000
22.549483	0.640	394,517.000000
22.560150	0.640	390,346.000000
22.570817	0.640	382,969.000000
22.581483	0.640	375,837.000000
22.592150	0.640	371,405.000000
22.602817	0.640	371,006.000000
22.613483	0.640	375,034.000000
22.624150	0.640	379,916.000000
22.634817	0.640	382,618.000000
22.645483	0.640	384,926.000000
22.656150	0.640	386,334.000000
22.666817	0.640	382,011.000000
22.677483	0.640	374,296.000000
22.688150	0.640	371,410.000000
22.698817	0.640	371,494.000000
22.709483	0.640	368,706.000000
22.720150	0.640	366,252.000000
22.730817	0.640	366,669.000000
22.741483	0.640	367,194.000000
22.752150	0.640	368,265.000000
22.762817	0.640	371,057.000000
22.773483	0.640	371,917.000000
22.784150	0.640	368,632.000000
22.794817	0.640	364,654.000000
22.805483	0.640	364,094.000000
22.816150	0.640	367,667.000000
22.826817	0.640	371,540.000000
22.837483	0.640	372,326.000000
22.848150	0.640	372,288.000000
22.858817	0.640	373,787.000000
22.869483	0.640	375,677.000000
22.880150	0.640	376,909.000000
22.890817	0.640	377,368.000000
22.901483	0.640	377,334.000000
22.912150	0.640	376,829.000000
22.922817	0.640	375,250.000000
22.933483	0.640	373,959.000000
22.944150	0.640	374,033.000000
22.954817	0.640	374,022.000000
22.965483	0.640	374,276.000000
22.976150	0.640	374,994.000000
22.986817	0.640	375,444.000000
22.997483	0.640	377,704.000000
23.008150	0.640	381,500.000000
23.018817	0.640	382,923.000000
23.029483	0.640	381,455.000000
23.040150	0.640	380,863.000000
23.050817	0.640	382,578.000000
23.061483	0.640	383,911.000000
23.072150	0.640	385,784.000000
23.082817	0.640	388,799.000000
23.093483	0.640	387,147.000000
23.104150	0.640	381,707.000000
23.114817	0.640	380,880.000000
23.125483	0.640	383,557.000000
23.136150	0.640	382,767.000000
23.146817	0.640	381,981.000000
23.157483	0.640	387,779.000000
23.168150	0.640	395,615.000000
23.178817	0.640	397,358.000000
23.189483	0.640	392,754.000000
23.200150	0.640	388,252.000000
23.210817	0.640	391,013.000000
23.221483	0.640	400,457.000000
23.232150	0.640	405,699.000000
23.242817	0.640	402,060.000000
23.253483	0.640	398,506.000000
23.264150	0.640	400,704.000000
23.274817	0.640	405,727.000000
23.285483	0.640	411,034.000000
23.296150	0.640	414,265.000000
23.306817	0.640	411,398.000000
23.317483	0.640	403,247.000000
23.328150	0.640	396,599.000000
23.338817	0.640	396,290.000000
23.349483	0.640	402,045.000000
23.360150	0.640	409,725.000000
23.370817	0.640	415,822.000000
23.381483	0.640	421,134.000000
23.392150	0.640	425,470.000000
23.402817	0.640	426,968.000000
23.413483	0.640	426,651.000000
23.424150	0.640	426,303.000000
23.434817	0.640	428,313.000000
23.445483	0.640	434,973.000000
23.456150	0.640	441,327.000000
23.466817	0.640	440,784.000000
23.477483	0.640	438,342.000000
23.488150	0.640	442,493.000000
23.498817	0.640	450,996.000000
23.509483	0.640	457,115.000000
23.520150	0.640	460,250.000000
23.530817	0.640	462,979.000000
23.541483	0.640	464,637.000000
23.552150	0.640	465,837.000000
23.562817	0.640	472,307.000000
23.573483	0.640	482,510.000000
23.584150	0.640	486,860.000000
23.594817	0.640	485,015.000000
23.605483	0.640	483,293.000000
23.616150	0.640	483,504.000000
23.626817	0.640	483,771.000000
23.637483	0.640	481,280.000000
23.648150	0.640	477,013.000000
23.658817	0.640	472,851.000000
23.669483	0.640	468,181.000000
23.680150	0.640	465,986.000000
23.690817	0.640	468,763.000000
23.701483	0.640	473,485.000000
23.712150	0.640	477,041.000000
23.722817	0.640	478,366.000000
23.733483	0.640	478,378.000000
23.744150	0.640	479,070.000000
23.754817	0.640	479,821.000000
23.765483	0.640	480,005.000000
23.776150	0.640	481,658.000000
23.786817	0.640	485,688.000000
23.797483	0.640	491,195.000000
23.808150	0.640	494,672.000000
23.818817	0.640	493,750.000000
23.829483	0.640	493,204.000000
23.840150	0.640	494,700.000000
23.850817	0.640	492,914.000000
23.861483	0.640	490,001.000000
23.872150	0.640	493,503.000000
23.882817	0.640	500,971.000000
23.893483	0.640	504,696.000000
23.904150	0.640	503,974.000000
23.914817	0.640	500,905.000000
23.925483	0.640	495,620.000000
23.936150	0.640	490,795.000000
23.946817	0.640	492,027.000000
23.957483	0.640	500,649.000000
23.968150	0.640	510,208.000000
23.978817	0.640	516,232.000000
23.989483	0.640	519,853.000000
24.000150	0.640	518,886.000000
24.010817	0.640	511,599.000000
24.021483	0.640	504,604.000000
24.032150	0.640	505,848.000000
24.042817	0.640	513,233.000000
24.053483	0.640	518,770.000000
24.064150	0.640	523,448.000000
24.074817	0.640	532,491.000000
24.085483	0.640	541,378.000000
24.096150	0.640	543,351.000000
24.106817	0.640	540,389.000000
24.117483	0.640	537,685.000000
24.128150	0.640	537,171.000000
24.138817	0.640	537,905.000000
24.149483	0.640	538,044.000000
24.160150	0.640	538,964.000000
24.170817	0.640	543,637.000000
24.181483	0.640	549,117.000000
24.192150	0.640	551,378.000000
24.202817	0.640	553,786.000000
24.213483	0.640	560,422.000000
24.224150	0.640	568,435.000000
24.234817	0.640	571,101.000000
24.245483	0.640	566,206.000000
24.256150	0.640	561,162.000000
24.266817	0.640	562,876.000000
24.277483	0.640	567,818.000000
24.288150	0.640	572,915.000000
24.298817	0.640	581,337.000000
24.309483	0.640	589,601.000000
24.320150	0.640	589,163.000000
24.330817	0.640	582,575.000000
24.341483	0.640	578,518.000000
24.352150	0.640	576,597.000000
24.362817	0.640	572,816.000000
24.373483	0.640	569,317.000000
24.384150	0.640	568,811.000000
24.394817	0.640	569,566.000000
24.405483	0.640	569,393.000000
24.416150	0.640	568,438.000000
24.426817	0.640	568,807.000000
24.437483	0.640	571,267.000000
24.448150	0.640	572,175.000000
24.458817	0.640	569,376.000000
24.469483	0.640	568,207.000000
24.480150	0.640	573,799.000000
24.490817	0.640	582,203.000000
24.501483	0.640	587,188.000000
24.512150	0.640	587,368.000000
24.522817	0.640	583,685.000000
24.533483	0.640	582,210.000000
24.544150	0.640	590,833.000000
24.554817	0.640	603,954.000000
24.565483	0.640	609,148.000000
24.576150	0.640	607,836.000000
24.586817	0.640	608,203.000000
24.597483	0.640	610,706.000000
24.608150	0.640	614,121.000000
24.618817	0.640	618,533.000000
24.629483	0.640	622,425.000000
24.640150	0.640	626,037.000000
24.650817	0.640	629,173.000000
24.661483	0.640	629,350.000000
24.672150	0.640	627,617.000000
24.682817	0.640	627,215.000000
24.693483	0.640	627,705.000000
24.704150	0.640	627,891.000000
24.714817	0.640	632,593.000000
24.725483	0.640	644,281.000000
24.736150	0.640	651,710.000000
24.746817	0.640	649,257.000000
24.757483	0.640	650,265.000000
24.768150	0.640	660,126.000000
24.778817	0.640	667,247.000000
24.789483	0.640	666,798.000000
24.800150	0.640	665,439.000000
24.810817	0.640	668,478.000000
24.821483	0.640	674,482.000000
24.832150	0.640	680,390.000000
24.842817	0.640	688,542.000000
24.853483	0.640	699,578.000000
24.864150	0.640	706,263.000000
24.874817	0.640	705,626.000000
24.885483	0.640	704,390.000000
24.896150	0.640	707,078.000000
24.906817	0.640	710,706.000000
24.917483	0.640	711,316.000000
24.928150	0.640	708,931.000000
24.938817	0.640	708,746.000000
24.949483	0.640	715,069.000000
24.960150	0.640	723,206.000000
24.970817	0.640	727,755.000000
24.981483	0.640	732,132.000000
24.992150	0.640	737,624.000000
25.002817	0.640	738,839.000000
25.013483	0.640	736,427.000000
25.024150	0.640	736,552.000000
25.034817	0.640	740,300.000000
25.045483	0.640	745,331.000000
25.056150	0.640	750,484.000000
25.066817	0.640	752,907.000000
25.077483	0.640	750,588.000000
25.088150	0.640	748,829.000000
25.098817	0.640	752,759.000000
25.109483	0.640	757,564.000000
25.120150	0.640	757,314.000000
25.130817	0.640	756,745.000000
25.141483	0.640	762,499.000000
25.152150	0.640	771,238.000000
25.162817	0.640	777,354.000000
25.173483	0.640	780,732.000000
25.184150	0.640	783,100.000000
25.194817	0.640	785,620.000000
25.205483	0.640	788,618.000000
25.216150	0.640	793,673.000000
25.226817	0.640	801,691.000000
25.237483	0.640	808,366.000000
25.248150	0.640	810,506.000000
25.258817	0.640	810,006.000000
25.269483	0.640	808,900.000000
25.280150	0.640	807,945.000000
25.290817	0.640	807,519.000000
25.301483	0.640	807,055.000000
25.312150	0.640	804,557.000000
25.322817	0.640	801,187.000000
25.333483	0.640	803,499.000000
25.344150	0.640	812,820.000000
25.354817	0.640	820,147.000000
25.365483	0.640	819,388.000000
25.376150	0.640	816,952.000000
25.386817	0.640	820,748.000000
25.397483	0.640	827,835.000000
25.408150	0.640	829,600.000000
25.418817	0.640	823,597.000000
25.429483	0.640	816,413.000000
25.440150	0.640	814,892.000000
25.450817	0.640	817,088.000000
25.461483	0.640	815,192.000000
25.472150	0.640	808,357.000000
25.482817	0.640	804,790.000000
25.493483	0.640	805,565.000000
25.504150	0.640	802,577.000000
25.514817	0.640	794,202.000000
25.525483	0.640	786,109.000000
25.536150	0.640	783,114.000000
25.546817	0.640	786,720.000000
25.557483	0.640	792,890.000000
25.568150	0.640	793,426.000000
25.578817	0.640	786,040.000000
25.589483	0.640	779,447.000000
25.600150	0.640	780,190.000000
25.610817	0.640	785,540.000000
25.621483	0.640	793,419.000000
25.632150	0.640	802,850.000000
25.642817	0.640	810,792.000000
25.653483	0.640	814,683.000000
25.664150	0.640	813,713.000000
25.674817	0.640	813,458.000000
25.685483	0.640	819,938.000000
25.696150	0.640	827,902.000000
25.706817	0.640	831,107.000000
25.717483	0.640	832,603.000000
25.728150	0.640	834,920.000000
25.738817	0.640	837,298.000000
25.749483	0.640	839,951.000000
25.760150	0.640	841,537.000000
25.770817	0.640	841,567.000000
25.781483	0.640	842,946.000000
25.792150	0.640	849,225.000000
25.802817	0.640	859,050.000000
25.813483	0.640	864,511.000000
25.824150	0.640	863,157.000000
25.834817	0.640	859,944.000000
25.845483	0.640	857,712.000000
25.856150	0.640	859,217.000000
25.866817	0.640	865,795.000000
25.877483	0.640	873,133.000000
25.888150	0.640	878,794.000000
25.898817	0.640	884,272.000000
