File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/813.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB2
Injection Number	27
Position	BB2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	02:14:20
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007783
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-28,425.000000
Signal Max.	257,193,003.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.109500	0.640	9,626.000000
17.120167	0.640	4,294.000000
17.130833	0.640	6,190.000000
17.141500	0.640	12,853.000000
17.152167	0.640	17,951.000000
17.162833	0.640	20,141.000000
17.173500	0.640	22,879.000000
17.184167	0.640	27,849.000000
17.194833	0.640	31,529.000000
17.205500	0.640	30,463.000000
17.216167	0.640	28,304.000000
17.226833	0.640	29,258.000000
17.237500	0.640	31,251.000000
17.248167	0.640	32,419.000000
17.258833	0.640	33,457.000000
17.269500	0.640	33,995.000000
17.280167	0.640	35,665.000000
17.290833	0.640	40,383.000000
17.301500	0.640	44,681.000000
17.312167	0.640	46,530.000000
17.322833	0.640	48,625.000000
17.333500	0.640	49,667.000000
17.344167	0.640	46,402.000000
17.354833	0.640	40,881.000000
17.365500	0.640	35,215.000000
17.376167	0.640	30,580.000000
17.386833	0.640	32,648.000000
17.397500	0.640	42,749.000000
17.408167	0.640	50,329.000000
17.418833	0.640	47,464.000000
17.429500	0.640	39,575.000000
17.440167	0.640	33,697.000000
17.450833	0.640	31,585.000000
17.461500	0.640	34,189.000000
17.472167	0.640	39,894.000000
17.482833	0.640	45,269.000000
17.493500	0.640	50,452.000000
17.504167	0.640	54,495.000000
17.514833	0.640	52,594.000000
17.525500	0.640	47,596.000000
17.536167	0.640	47,285.000000
17.546833	0.640	49,194.000000
17.557500	0.640	48,033.000000
17.568167	0.640	45,692.000000
17.578833	0.640	44,076.000000
17.589500	0.640	41,389.000000
17.600167	0.640	37,245.000000
17.610833	0.640	35,140.000000
17.621500	0.640	36,699.000000
17.632167	0.640	39,002.000000
17.642833	0.640	40,146.000000
17.653500	0.640	41,145.000000
17.664167	0.640	42,349.000000
17.674833	0.640	43,028.000000
17.685500	0.640	44,887.000000
17.696167	0.640	48,886.000000
17.706833	0.640	51,230.000000
17.717500	0.640	49,844.000000
17.728167	0.640	47,893.000000
17.738833	0.640	47,612.000000
17.749500	0.640	48,014.000000
17.760167	0.640	49,544.000000
17.770833	0.640	52,786.000000
17.781500	0.640	54,152.000000
17.792167	0.640	52,235.000000
17.802833	0.640	51,434.000000
17.813500	0.640	53,110.000000
17.824167	0.640	53,231.000000
17.834833	0.640	50,275.000000
17.845500	0.640	48,403.000000
17.856167	0.640	50,295.000000
17.866833	0.640	51,005.000000
17.877500	0.640	45,398.000000
17.888167	0.640	37,339.000000
17.898833	0.640	34,856.000000
17.909500	0.640	38,030.000000
17.920167	0.640	39,280.000000
17.930833	0.640	37,092.000000
17.941500	0.640	36,426.000000
17.952167	0.640	36,953.000000
17.962833	0.640	36,015.000000
17.973500	0.640	36,247.000000
17.984167	0.640	40,288.000000
17.994833	0.640	45,810.000000
18.005500	0.640	49,029.000000
18.016167	0.640	46,827.000000
18.026833	0.640	39,758.000000
18.037500	0.640	35,857.000000
18.048167	0.640	39,926.000000
18.058833	0.640	44,820.000000
18.069500	0.640	44,023.000000
18.080167	0.640	40,100.000000
18.090833	0.640	37,129.000000
18.101500	0.640	34,724.000000
18.112167	0.640	29,645.000000
18.122833	0.640	21,404.000000
18.133500	0.640	14,872.000000
18.144167	0.640	15,947.000000
18.154833	0.640	24,632.000000
18.165500	0.640	32,719.000000
18.176167	0.640	33,081.000000
18.186833	0.640	29,339.000000
18.197500	0.640	29,284.000000
18.208167	0.640	32,821.000000
18.218833	0.640	34,902.000000
18.229500	0.640	36,586.000000
18.240167	0.640	42,086.000000
18.250833	0.640	50,629.000000
18.261500	0.640	62,338.000000
18.272167	0.640	82,159.000000
18.282833	0.640	111,394.000000
18.293500	0.640	145,136.000000
18.304167	0.640	179,997.000000
18.314833	0.640	220,247.000000
18.325500	0.640	271,494.000000
18.336167	0.640	326,892.000000
18.346833	0.640	370,563.000000
18.357500	0.640	395,333.000000
18.368167	0.640	404,471.000000
18.378833	0.640	397,499.000000
18.389500	0.640	367,565.000000
18.400167	0.640	316,491.000000
18.410833	0.640	259,535.000000
18.421500	0.640	209,401.000000
18.432167	0.640	168,008.000000
18.442833	0.640	133,943.000000
18.453500	0.640	107,096.000000
18.464167	0.640	88,403.000000
18.474833	0.640	77,118.000000
18.485500	0.640	67,648.000000
18.496167	0.640	56,007.000000
18.506833	0.640	46,934.000000
18.517500	0.640	45,008.000000
18.528167	0.640	45,747.000000
18.538833	0.640	43,733.000000
18.549500	0.640	39,907.000000
18.560167	0.640	37,219.000000
18.570833	0.640	36,370.000000
18.581500	0.640	36,327.000000
18.592167	0.640	36,136.000000
18.602833	0.640	35,675.000000
18.613500	0.640	34,987.000000
18.624167	0.640	33,696.000000
18.634833	0.640	33,317.000000
18.645500	0.640	35,343.000000
18.656167	0.640	36,212.000000
18.666833	0.640	34,876.000000
18.677500	0.640	35,011.000000
18.688167	0.640	33,708.000000
18.698833	0.640	29,266.000000
18.709500	0.640	29,059.000000
18.720167	0.640	33,023.000000
18.730833	0.640	33,323.000000
18.741500	0.640	30,714.000000
18.752167	0.640	29,869.000000
18.762833	0.640	29,247.000000
18.773500	0.640	26,666.000000
18.784167	0.640	24,793.000000
18.794833	0.640	26,240.000000
18.805500	0.640	28,805.000000
18.816167	0.640	30,376.000000
18.826833	0.640	31,703.000000
18.837500	0.640	30,925.000000
18.848167	0.640	26,817.000000
18.858883	0.643	24,128.000000
18.869500	0.637	25,017.000000
18.880167	0.640	25,145.000000
18.890833	0.640	23,117.000000
18.901500	0.640	22,031.000000
18.912167	0.640	22,181.000000
18.922833	0.640	21,336.000000
18.933550	0.643	19,835.000000
18.944167	0.637	19,521.000000
18.954833	0.640	21,303.000000
18.965500	0.640	25,097.000000
18.976167	0.640	27,522.000000
18.986833	0.640	26,153.000000
18.997500	0.640	23,450.000000
19.008167	0.640	19,185.000000
19.018833	0.640	13,297.000000
19.029500	0.640	12,426.000000
19.040167	0.640	18,183.000000
19.050833	0.640	24,364.000000
19.061500	0.640	29,353.000000
19.072167	0.640	31,596.000000
19.082833	0.640	25,337.000000
19.093500	0.640	16,048.000000
19.104167	0.640	16,529.000000
19.114833	0.640	22,977.000000
19.125500	0.640	21,652.000000
19.136167	0.640	15,079.000000
19.146833	0.640	15,185.000000
19.157500	0.640	19,410.000000
19.168167	0.640	17,710.000000
19.178833	0.640	11,917.000000
19.189500	0.640	10,045.000000
19.200167	0.640	12,929.000000
19.210833	0.640	16,687.000000
19.221500	0.640	19,052.000000
19.232167	0.640	19,970.000000
19.242833	0.640	20,604.000000
19.253500	0.640	20,111.000000
19.264167	0.640	16,267.000000
19.274833	0.640	11,330.000000
19.285500	0.640	8,805.000000
19.296167	0.640	7,930.000000
19.306833	0.640	8,072.000000
19.317500	0.640	9,602.000000
19.328167	0.640	10,456.000000
19.338833	0.640	8,886.000000
19.349500	0.640	6,347.000000
19.360167	0.640	5,813.000000
19.370833	0.640	8,115.000000
19.381500	0.640	9,630.000000
19.392167	0.640	6,931.000000
19.402833	0.640	2,788.000000
19.413500	0.640	2,206.000000
19.424167	0.640	6,055.000000
19.434833	0.640	9,925.000000
19.445500	0.640	8,992.000000
19.456167	0.640	6,203.000000
19.466833	0.640	7,891.000000
19.477500	0.640	13,154.000000
19.488167	0.640	16,369.000000
19.498833	0.640	16,208.000000
19.509500	0.640	15,455.000000
19.520167	0.640	12,512.000000
19.530833	0.640	5,869.000000
19.541500	0.640	2,583.000000
19.552167	0.640	6,522.000000
19.562833	0.640	12,185.000000
19.573500	0.640	14,276.000000
19.584167	0.640	11,047.000000
19.594833	0.640	5,759.000000
19.605500	0.640	5,139.000000
19.616167	0.640	10,203.000000
19.626833	0.640	14,283.000000
19.637500	0.640	11,948.000000
19.648167	0.640	5,930.000000
19.658833	0.640	2,046.000000
19.669500	0.640	2,325.000000
19.680167	0.640	6,876.000000
19.690833	0.640	14,577.000000
19.701500	0.640	20,214.000000
19.712167	0.640	18,695.000000
19.722833	0.640	12,320.000000
19.733500	0.640	7,224.000000
19.744167	0.640	5,569.000000
19.754833	0.640	4,969.000000
19.765500	0.640	3,122.000000
19.776167	0.640	2,010.000000
19.786833	0.640	3,528.000000
19.797500	0.640	5,600.000000
19.808167	0.640	7,566.000000
19.818833	0.640	10,314.000000
19.829500	0.640	11,494.000000
19.840167	0.640	9,530.000000
19.850833	0.640	8,076.000000
19.861500	0.640	7,840.000000
19.872167	0.640	4,927.000000
19.882833	0.640	2,818.000000
19.893500	0.640	6,328.000000
19.904167	0.640	9,282.000000
19.914833	0.640	7,708.000000
19.925500	0.640	8,077.000000
19.936167	0.640	11,842.000000
19.946833	0.640	13,527.000000
19.957500	0.640	13,596.000000
19.968167	0.640	14,780.000000
19.978833	0.640	14,016.000000
19.989500	0.640	8,476.000000
20.000167	0.640	1,737.000000
20.010833	0.640	-412.000000
20.021500	0.640	3,718.000000
20.032167	0.640	11,480.000000
20.042833	0.640	18,045.000000
20.053500	0.640	19,674.000000
20.064167	0.640	17,864.000000
20.074833	0.640	15,366.000000
20.085500	0.640	12,012.000000
20.096167	0.640	8,875.000000
20.106833	0.640	6,730.000000
20.117500	0.640	3,819.000000
20.128167	0.640	1,080.000000
20.138833	0.640	980.000000
20.149500	0.640	3,081.000000
20.160167	0.640	3,957.000000
20.170833	0.640	1,459.000000
20.181500	0.640	-21.000000
20.192167	0.640	3,000.000000
20.202833	0.640	5,341.000000
20.213500	0.640	1,104.000000
20.224167	0.640	-6,714.000000
20.234833	0.640	-8,128.000000
20.245500	0.640	-963.000000
20.256167	0.640	4,636.000000
20.266833	0.640	3,760.000000
20.277500	0.640	2,008.000000
20.288167	0.640	497.000000
20.298833	0.640	-4,896.000000
20.309500	0.640	-8,708.000000
20.320167	0.640	-1,135.000000
20.330833	0.640	11,664.000000
20.341500	0.640	14,587.000000
20.352167	0.640	7,412.000000
20.362833	0.640	1,576.000000
20.373500	0.640	973.000000
20.384167	0.640	2,941.000000
20.394833	0.640	6,977.000000
20.405500	0.640	11,030.000000
20.416167	0.640	13,377.000000
20.426833	0.640	17,202.000000
20.437500	0.640	23,431.000000
20.448167	0.640	31,438.000000
20.458833	0.640	44,949.000000
20.469500	0.640	66,029.000000
20.480167	0.640	91,686.000000
20.490833	0.640	119,159.000000
20.501500	0.640	149,647.000000
20.512167	0.640	186,790.000000
20.522833	0.640	233,364.000000
20.533500	0.640	291,887.000000
20.544167	0.640	365,962.000000
20.554833	0.640	458,783.000000
20.565500	0.640	572,598.000000
20.576167	0.640	709,385.000000
20.586833	0.640	873,669.000000
20.597500	0.640	1,075,811.000000
20.608167	0.640	1,327,601.000000
20.618833	0.640	1,638,169.000000
20.629500	0.640	2,018,997.000000
20.640167	0.640	2,488,579.000000
20.650833	0.640	3,079,171.000000
20.661500	0.640	3,839,284.000000
20.672167	0.640	4,820,813.000000
20.682833	0.640	6,081,432.000000
20.693500	0.640	7,678,555.000000
20.704167	0.640	9,627,772.000000
20.714833	0.640	11,890,125.000000
20.725500	0.640	14,387,726.000000
20.736167	0.640	17,009,038.000000
20.746833	0.640	19,576,995.000000
20.757500	0.640	21,837,961.000000
20.768167	0.640	23,557,041.000000
20.778833	0.640	24,572,353.000000
20.789500	0.640	24,772,090.000000
20.800167	0.640	24,117,330.000000
20.810833	0.640	22,668,767.000000
20.821500	0.640	20,599,070.000000
20.832167	0.640	18,172,038.000000
20.842833	0.640	15,646,495.000000
20.853500	0.640	13,204,227.000000
20.864167	0.640	10,973,219.000000
20.874833	0.640	9,052,424.000000
20.885500	0.640	7,482,921.000000
20.896167	0.640	6,248,144.000000
20.906833	0.640	5,307,081.000000
20.917500	0.640	4,603,800.000000
20.928167	0.640	4,082,280.000000
20.938833	0.640	3,701,984.000000
20.949500	0.640	3,423,052.000000
20.960167	0.640	3,205,430.000000
20.970833	0.640	3,030,010.000000
20.981500	0.640	2,892,627.000000
20.992167	0.640	2,786,350.000000
21.002833	0.640	2,700,267.000000
21.013500	0.640	2,621,505.000000
21.024167	0.640	2,543,602.000000
21.034833	0.640	2,470,127.000000
21.045500	0.640	2,402,661.000000
21.056167	0.640	2,340,386.000000
21.066833	0.640	2,284,572.000000
21.077500	0.640	2,234,627.000000
21.088167	0.640	2,188,233.000000
21.098833	0.640	2,142,281.000000
21.109500	0.640	2,095,874.000000
21.120167	0.640	2,051,119.000000
21.130833	0.640	2,009,235.000000
21.141500	0.640	1,972,333.000000
21.152167	0.640	1,941,833.000000
21.162833	0.640	1,914,611.000000
21.173500	0.640	1,886,175.000000
21.184167	0.640	1,853,772.000000
21.194833	0.640	1,817,827.000000
21.205500	0.640	1,782,297.000000
21.216167	0.640	1,750,015.000000
21.226833	0.640	1,721,307.000000
21.237500	0.640	1,697,193.000000
21.248167	0.640	1,672,634.000000
21.258833	0.640	1,638,502.000000
21.269500	0.640	1,602,559.000000
21.280167	0.640	1,580,595.000000
21.290833	0.640	1,565,045.000000
21.301500	0.640	1,540,147.000000
21.312167	0.640	1,511,662.000000
21.322833	0.640	1,488,786.000000
21.333500	0.640	1,467,996.000000
21.344167	0.640	1,447,758.000000
21.354833	0.640	1,431,420.000000
21.365500	0.640	1,418,802.000000
21.376167	0.640	1,403,705.000000
21.386833	0.640	1,381,574.000000
21.397500	0.640	1,361,653.000000
21.408167	0.640	1,352,745.000000
21.418833	0.640	1,344,929.000000
21.429500	0.640	1,330,040.000000
21.440167	0.640	1,316,941.000000
21.450833	0.640	1,310,858.000000
21.461500	0.640	1,304,220.000000
21.472167	0.640	1,294,443.000000
21.482833	0.640	1,287,573.000000
21.493500	0.640	1,282,751.000000
21.504167	0.640	1,274,095.000000
21.514833	0.640	1,261,959.000000
21.525500	0.640	1,248,371.000000
21.536167	0.640	1,233,712.000000
21.546833	0.640	1,220,673.000000
21.557500	0.640	1,211,149.000000
21.568167	0.640	1,202,728.000000
21.578833	0.640	1,192,550.000000
21.589500	0.640	1,178,860.000000
21.600167	0.640	1,160,323.000000
21.610833	0.640	1,138,689.000000
21.621500	0.640	1,117,303.000000
21.632167	0.640	1,097,918.000000
21.642833	0.640	1,082,431.000000
21.653500	0.640	1,072,512.000000
21.664167	0.640	1,065,793.000000
21.674833	0.640	1,055,369.000000
21.685500	0.640	1,035,887.000000
21.696167	0.640	1,010,046.000000
21.706833	0.640	985,471.000000
21.717500	0.640	967,859.000000
21.728167	0.640	958,517.000000
21.738833	0.640	951,626.000000
21.749500	0.640	937,650.000000
21.760167	0.640	916,816.000000
21.770833	0.640	900,361.000000
21.781500	0.640	892,613.000000
21.792167	0.640	884,452.000000
21.802833	0.640	869,067.000000
21.813500	0.640	850,872.000000
21.824167	0.640	837,628.000000
21.834833	0.640	831,126.000000
21.845500	0.640	825,174.000000
21.856167	0.640	814,379.000000
21.866833	0.640	800,762.000000
21.877500	0.640	789,083.000000
21.888167	0.640	782,624.000000
21.898833	0.640	779,603.000000
21.909500	0.640	772,120.000000
21.920167	0.640	757,029.000000
21.930833	0.640	742,085.000000
21.941500	0.640	734,634.000000
21.952167	0.640	734,283.000000
21.962833	0.640	736,108.000000
21.973500	0.640	732,663.000000
21.984167	0.640	721,993.000000
21.994833	0.640	713,142.000000
22.005500	0.640	711,849.000000
22.016167	0.640	710,224.000000
22.026833	0.640	701,083.000000
22.037550	0.643	689,439.000000
22.048167	0.637	682,038.000000
22.058833	0.640	679,559.000000
22.069500	0.640	678,536.000000
22.080167	0.640	673,394.000000
22.090833	0.640	664,176.000000
22.101500	0.640	656,466.000000
22.112167	0.640	650,871.000000
22.122833	0.640	644,154.000000
22.133500	0.640	636,170.000000
22.144167	0.640	629,222.000000
22.154833	0.640	625,805.000000
22.165500	0.640	624,945.000000
22.176167	0.640	621,353.000000
22.186833	0.640	614,305.000000
22.197500	0.640	609,319.000000
22.208167	0.640	608,839.000000
22.218833	0.640	608,520.000000
22.229500	0.640	602,242.000000
22.240167	0.640	590,341.000000
22.250833	0.640	580,963.000000
22.261500	0.640	578,877.000000
22.272167	0.640	577,768.000000
22.282833	0.640	571,352.000000
22.293500	0.640	563,027.000000
22.304167	0.640	557,378.000000
22.314833	0.640	553,791.000000
22.325500	0.640	550,595.000000
22.336167	0.640	547,286.000000
22.346833	0.640	544,533.000000
22.357500	0.640	543,389.000000
22.368167	0.640	542,306.000000
22.378833	0.640	537,997.000000
22.389500	0.640	530,474.000000
22.400167	0.640	524,124.000000
22.410833	0.640	522,425.000000
22.421500	0.640	524,740.000000
22.432167	0.640	527,503.000000
22.442833	0.640	526,095.000000
22.453500	0.640	519,798.000000
22.464167	0.640	512,016.000000
22.474833	0.640	504,547.000000
22.485500	0.640	498,532.000000
22.496167	0.640	496,190.000000
22.506833	0.640	499,243.000000
22.517500	0.640	505,484.000000
22.528167	0.640	506,821.000000
22.538833	0.640	500,705.000000
22.549500	0.640	494,975.000000
22.560167	0.640	494,803.000000
22.570833	0.640	497,793.000000
22.581500	0.640	499,398.000000
22.592167	0.640	497,563.000000
22.602833	0.640	492,462.000000
22.613500	0.640	484,448.000000
22.624167	0.640	476,264.000000
22.634833	0.640	471,417.000000
22.645500	0.640	469,245.000000
22.656167	0.640	466,292.000000
22.666833	0.640	462,542.000000
22.677500	0.640	462,190.000000
22.688167	0.640	465,096.000000
22.698833	0.640	464,912.000000
22.709500	0.640	460,235.000000
22.720167	0.640	458,368.000000
22.730833	0.640	461,965.000000
22.741500	0.640	464,004.000000
22.752167	0.640	461,425.000000
22.762833	0.640	457,585.000000
22.773500	0.640	453,863.000000
22.784167	0.640	451,333.000000
22.794833	0.640	451,945.000000
22.805500	0.640	454,864.000000
22.816167	0.640	457,709.000000
22.826833	0.640	458,789.000000
22.837500	0.640	456,595.000000
22.848167	0.640	451,819.000000
22.858833	0.640	448,499.000000
22.869500	0.640	449,144.000000
22.880167	0.640	450,833.000000
22.890833	0.640	449,909.000000
22.901500	0.640	447,742.000000
22.912167	0.640	445,358.000000
22.922833	0.640	440,806.000000
22.933500	0.640	437,408.000000
22.944167	0.640	440,288.000000
22.954833	0.640	447,281.000000
22.965500	0.640	452,662.000000
22.976167	0.640	452,750.000000
22.986833	0.640	450,200.000000
22.997550	0.643	450,780.000000
23.008167	0.637	453,501.000000
23.018833	0.640	456,314.000000
23.029500	0.640	461,311.000000
23.040167	0.640	466,832.000000
23.050833	0.640	468,848.000000
23.061500	0.640	467,562.000000
23.072167	0.640	466,583.000000
23.082833	0.640	467,950.000000
23.093500	0.640	470,493.000000
23.104167	0.640	473,137.000000
23.114833	0.640	475,290.000000
23.125500	0.640	476,150.000000
23.136167	0.640	476,094.000000
23.146833	0.640	477,058.000000
23.157500	0.640	481,235.000000
23.168167	0.640	486,171.000000
23.178833	0.640	484,810.000000
23.189500	0.640	477,256.000000
23.200167	0.640	472,557.000000
23.210833	0.640	474,254.000000
23.221500	0.640	477,043.000000
23.232167	0.640	478,807.000000
23.242833	0.640	482,786.000000
23.253500	0.640	487,329.000000
23.264167	0.640	487,747.000000
23.274833	0.640	484,679.000000
23.285500	0.640	482,218.000000
23.296167	0.640	483,923.000000
23.306833	0.640	488,460.000000
23.317500	0.640	490,279.000000
23.328167	0.640	487,146.000000
23.338833	0.640	482,147.000000
23.349500	0.640	481,661.000000
23.360167	0.640	489,070.000000
23.370833	0.640	498,369.000000
23.381500	0.640	500,743.000000
23.392167	0.640	495,036.000000
23.402833	0.640	487,965.000000
23.413500	0.640	486,989.000000
23.424167	0.640	494,293.000000
23.434833	0.640	505,871.000000
23.445500	0.640	514,632.000000
23.456167	0.640	516,156.000000
23.466833	0.640	513,579.000000
23.477500	0.640	512,791.000000
23.488167	0.640	515,161.000000
23.498833	0.640	519,988.000000
23.509500	0.640	525,578.000000
23.520167	0.640	529,309.000000
23.530833	0.640	531,837.000000
23.541500	0.640	533,534.000000
23.552167	0.640	533,023.000000
23.562833	0.640	533,064.000000
23.573500	0.640	536,760.000000
23.584167	0.640	541,369.000000
23.594833	0.640	541,661.000000
23.605500	0.640	536,778.000000
23.616167	0.640	532,195.000000
23.626833	0.640	531,719.000000
23.637500	0.640	531,830.000000
23.648167	0.640	528,408.000000
23.658833	0.640	523,202.000000
23.669500	0.640	521,731.000000
23.680167	0.640	525,669.000000
23.690833	0.640	529,538.000000
23.701500	0.640	529,799.000000
23.712167	0.640	531,146.000000
23.722833	0.640	536,292.000000
23.733500	0.640	540,275.000000
23.744167	0.640	540,531.000000
23.754833	0.640	538,986.000000
23.765500	0.640	536,440.000000
23.776167	0.640	534,407.000000
23.786833	0.640	537,038.000000
23.797500	0.640	545,674.000000
23.808167	0.640	553,122.000000
23.818833	0.640	554,059.000000
23.829500	0.640	554,821.000000
23.840167	0.640	558,630.000000
23.850833	0.640	560,505.000000
23.861500	0.640	563,258.000000
23.872167	0.640	571,803.000000
23.882833	0.640	578,088.000000
23.893500	0.640	574,624.000000
23.904167	0.640	568,205.000000
23.914833	0.640	568,082.000000
23.925500	0.640	574,569.000000
23.936167	0.640	583,193.000000
23.946833	0.640	589,979.000000
23.957500	0.640	591,756.000000
23.968167	0.640	589,706.000000
23.978833	0.640	589,706.000000
23.989500	0.640	595,586.000000
24.000167	0.640	606,819.000000
24.010833	0.640	617,432.000000
24.021500	0.640	619,886.000000
24.032167	0.640	616,062.000000
24.042833	0.640	614,605.000000
24.053500	0.640	619,734.000000
24.064167	0.640	626,656.000000
24.074833	0.640	627,112.000000
24.085500	0.640	622,403.000000
24.096167	0.640	621,219.000000
24.106833	0.640	626,389.000000
24.117500	0.640	633,741.000000
24.128167	0.640	638,451.000000
24.138833	0.640	641,405.000000
24.149500	0.640	647,094.000000
24.160167	0.640	654,547.000000
24.170833	0.640	660,671.000000
24.181500	0.640	665,798.000000
24.192167	0.640	668,673.000000
24.202833	0.640	668,417.000000
24.213500	0.640	671,356.000000
24.224167	0.640	682,644.000000
24.234833	0.640	695,674.000000
24.245500	0.640	702,240.000000
24.256167	0.640	704,589.000000
24.266833	0.640	710,198.000000
24.277500	0.640	722,071.000000
24.288167	0.640	734,677.000000
24.298833	0.640	740,233.000000
24.309500	0.640	738,352.000000
24.320167	0.640	734,075.000000
24.330833	0.640	730,488.000000
24.341500	0.640	728,510.000000
24.352167	0.640	728,740.000000
24.362833	0.640	728,685.000000
24.373500	0.640	726,281.000000
24.384167	0.640	727,125.000000
24.394833	0.640	735,714.000000
24.405500	0.640	745,625.000000
24.416167	0.640	750,591.000000
24.426833	0.640	753,325.000000
24.437550	0.643	756,465.000000
24.448167	0.637	759,519.000000
24.458833	0.640	763,579.000000
24.469500	0.640	767,914.000000
24.480167	0.640	769,558.000000
24.490833	0.640	768,609.000000
24.501550	0.643	767,573.000000
24.512167	0.637	766,751.000000
24.522833	0.640	762,919.000000
24.533500	0.640	756,686.000000
24.544167	0.640	755,994.000000
24.554833	0.640	762,926.000000
24.565500	0.640	769,282.000000
24.576167	0.640	770,905.000000
24.586833	0.640	770,815.000000
24.597500	0.640	771,527.000000
24.608167	0.640	772,255.000000
24.618833	0.640	769,632.000000
24.629500	0.640	764,333.000000
24.640167	0.640	761,873.000000
24.650833	0.640	762,873.000000
24.661500	0.640	763,283.000000
24.672167	0.640	761,951.000000
24.682833	0.640	758,652.000000
24.693500	0.640	753,193.000000
24.704167	0.640	751,051.000000
24.714833	0.640	756,308.000000
24.725500	0.640	761,449.000000
24.736167	0.640	757,599.000000
24.746833	0.640	748,842.000000
24.757500	0.640	746,091.000000
24.768167	0.640	752,178.000000
24.778833	0.640	760,930.000000
24.789500	0.640	766,327.000000
24.800167	0.640	766,958.000000
24.810833	0.640	764,838.000000
24.821500	0.640	765,739.000000
24.832167	0.640	774,479.000000
24.842833	0.640	785,991.000000
24.853500	0.640	792,538.000000
24.864167	0.640	794,111.000000
24.874833	0.640	793,544.000000
24.885500	0.640	791,541.000000
24.896167	0.640	787,112.000000
24.906833	0.640	780,844.000000
24.917500	0.640	777,558.000000
24.928167	0.640	780,319.000000
24.938833	0.640	786,326.000000
24.949500	0.640	791,152.000000
24.960167	0.640	793,010.000000
24.970833	0.640	793,692.000000
24.981500	0.640	795,136.000000
24.992167	0.640	797,981.000000
25.002833	0.640	802,171.000000
25.013500	0.640	805,245.000000
25.024167	0.640	805,646.000000
25.034833	0.640	806,073.000000
25.045500	0.640	808,278.000000
25.056167	0.640	810,727.000000
25.066833	0.640	813,563.000000
25.077500	0.640	818,561.000000
25.088167	0.640	825,101.000000
25.098833	0.640	830,827.000000
25.109500	0.640	832,796.000000
25.120167	0.640	829,772.000000
25.130833	0.640	827,652.000000
25.141500	0.640	832,556.000000
25.152167	0.640	839,814.000000
25.162833	0.640	844,935.000000
25.173500	0.640	856,337.000000
25.184167	0.640	884,608.000000
25.194833	0.640	930,244.000000
25.205500	0.640	991,774.000000
25.216167	0.640	1,081,204.000000
25.226833	0.640	1,224,777.000000
25.237500	0.640	1,456,481.000000
25.248167	0.640	1,822,150.000000
25.258833	0.640	2,383,715.000000
25.269500	0.640	3,219,897.000000
25.280167	0.640	4,433,439.000000
25.290833	0.640	6,149,424.000000
25.301500	0.640	8,494,616.000000
25.312167	0.640	11,570,313.000000
25.322833	0.640	15,417,120.000000
25.333500	0.640	19,984,474.000000
25.344167	0.640	25,102,114.000000
25.354833	0.640	30,442,747.000000
25.365500	0.640	35,575,244.000000
25.376167	0.640	40,051,852.000000
25.386833	0.640	43,363,818.000000
25.397500	0.640	44,986,619.000000
25.408167	0.640	44,660,933.000000
25.418833	0.640	42,515,707.000000
25.429500	0.640	38,859,422.000000
25.440167	0.640	34,052,403.000000
25.450833	0.640	28,584,530.000000
25.461500	0.640	23,029,929.000000
25.472167	0.640	17,868,156.000000
25.482833	0.640	13,391,426.000000
25.493500	0.640	9,727,855.000000
25.504167	0.640	6,893,923.000000
25.514833	0.640	4,822,767.000000
25.525500	0.640	3,385,279.000000
25.536167	0.640	2,426,581.000000
25.546833	0.640	1,805,252.000000
25.557500	0.640	1,411,070.000000
25.568167	0.640	1,162,219.000000
25.578833	0.640	1,002,505.000000
25.589500	0.640	900,437.000000
25.600167	0.640	839,797.000000
25.610833	0.640	808,356.000000
25.621500	0.640	794,642.000000
25.632167	0.640	787,880.000000
25.642833	0.640	781,760.000000
25.653500	0.640	778,903.000000
25.664167	0.640	781,844.000000
25.674833	0.640	783,674.000000
25.685500	0.640	777,607.000000
25.696167	0.640	768,601.000000
25.706833	0.640	764,644.000000
25.717500	0.640	764,490.000000
25.728167	0.640	764,073.000000
25.738833	0.640	763,643.000000
25.749500	0.640	765,073.000000
25.760167	0.640	769,300.000000
25.770833	0.640	775,340.000000
25.781500	0.640	782,872.000000
25.792167	0.640	791,595.000000
25.802833	0.640	797,518.000000
25.813500	0.640	799,750.000000
25.824167	0.640	804,922.000000
25.834833	0.640	818,237.000000
25.845500	0.640	839,829.000000
25.856167	0.640	869,801.000000
25.866833	0.640	908,697.000000
25.877500	0.640	956,934.000000
