File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/237.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_5
Injection Number	55
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	19:29:04
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,141.000000
Signal Max.	66,539,721.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.724267	0.640	67,796.000000
17.734933	0.640	64,964.000000
17.745600	0.640	62,681.000000
17.756267	0.640	61,375.000000
17.766933	0.640	61,786.000000
17.777600	0.640	63,759.000000
17.788267	0.640	65,162.000000
17.798933	0.640	64,213.000000
17.809600	0.640	62,573.000000
17.820267	0.640	61,361.000000
17.830933	0.640	58,679.000000
17.841600	0.640	54,745.000000
17.852267	0.640	53,116.000000
17.862933	0.640	55,155.000000
17.873600	0.640	57,955.000000
17.884267	0.640	58,680.000000
17.894933	0.640	57,915.000000
17.905600	0.640	57,556.000000
17.916267	0.640	57,578.000000
17.926933	0.640	57,690.000000
17.937600	0.640	59,571.000000
17.948267	0.640	62,834.000000
17.958933	0.640	64,087.000000
17.969600	0.640	62,894.000000
17.980267	0.640	61,961.000000
17.990933	0.640	62,351.000000
18.001600	0.640	63,048.000000
18.012267	0.640	63,055.000000
18.022933	0.640	62,167.000000
18.033600	0.640	61,314.000000
18.044267	0.640	62,014.000000
18.054933	0.640	64,608.000000
18.065600	0.640	67,837.000000
18.076267	0.640	71,355.000000
18.086933	0.640	78,632.000000
18.097600	0.640	93,229.000000
18.108267	0.640	114,264.000000
18.118933	0.640	142,689.000000
18.129600	0.640	186,915.000000
18.140267	0.640	257,990.000000
18.150933	0.640	365,533.000000
18.161600	0.640	523,970.000000
18.172267	0.640	756,574.000000
18.182933	0.640	1,085,463.000000
18.193600	0.640	1,538,055.000000
18.204267	0.640	2,170,456.000000
18.214933	0.640	3,061,799.000000
18.225600	0.640	4,313,161.000000
18.236267	0.640	6,092,493.000000
18.246933	0.640	8,676,343.000000
18.257600	0.640	12,458,536.000000
18.268267	0.640	17,887,381.000000
18.278933	0.640	25,253,425.000000
18.289600	0.640	34,414,765.000000
18.300267	0.640	44,651,200.000000
18.310933	0.640	54,632,201.000000
18.321600	0.640	62,530,824.000000
18.332267	0.640	66,539,721.000000
18.342933	0.640	65,602,063.000000
18.353600	0.640	59,855,588.000000
18.364267	0.640	50,602,509.000000
18.374933	0.640	39,767,385.000000
18.385600	0.640	29,161,046.000000
18.396267	0.640	20,061,030.000000
18.406933	0.640	13,083,678.000000
18.417600	0.640	8,209,350.000000
18.428267	0.640	5,029,053.000000
18.438933	0.640	3,053,568.000000
18.449600	0.640	1,869,255.000000
18.460267	0.640	1,168,666.000000
18.470933	0.640	748,597.000000
18.481600	0.640	495,568.000000
18.492267	0.640	346,704.000000
18.502933	0.640	255,642.000000
18.513600	0.640	194,041.000000
18.524267	0.640	153,674.000000
18.534933	0.640	130,245.000000
18.545600	0.640	116,557.000000
18.556267	0.640	108,376.000000
18.566933	0.640	104,334.000000
18.577600	0.640	102,683.000000
18.588267	0.640	103,276.000000
18.598933	0.640	106,900.000000
18.609600	0.640	112,481.000000
18.620267	0.640	119,315.000000
18.630933	0.640	127,712.000000
18.641600	0.640	135,035.000000
18.652267	0.640	136,523.000000
18.662933	0.640	131,398.000000
18.673600	0.640	123,215.000000
18.684267	0.640	114,495.000000
18.694933	0.640	105,290.000000
18.705600	0.640	95,766.000000
18.716267	0.640	87,288.000000
18.726933	0.640	81,058.000000
18.737600	0.640	76,804.000000
18.748267	0.640	73,332.000000
18.758933	0.640	69,949.000000
18.769600	0.640	67,044.000000
18.780267	0.640	65,723.000000
18.790933	0.640	66,473.000000
18.801600	0.640	67,639.000000
18.812267	0.640	67,387.000000
18.822933	0.640	66,655.000000
18.833600	0.640	66,501.000000
18.844267	0.640	65,791.000000
18.854933	0.640	64,462.000000
18.865600	0.640	64,296.000000
18.876267	0.640	65,470.000000
18.886933	0.640	66,398.000000
18.897600	0.640	66,918.000000
18.908267	0.640	68,535.000000
18.918933	0.640	71,107.000000
18.929600	0.640	72,495.000000
18.940267	0.640	71,707.000000
18.950933	0.640	69,645.000000
18.961600	0.640	68,187.000000
18.972267	0.640	68,756.000000
18.982933	0.640	70,439.000000
18.993600	0.640	70,788.000000
19.004267	0.640	68,980.000000
19.014933	0.640	67,142.000000
19.025600	0.640	67,824.000000
19.036267	0.640	71,383.000000
19.046933	0.640	75,670.000000
19.057600	0.640	77,652.000000
19.068267	0.640	76,560.000000
19.078933	0.640	75,013.000000
19.089600	0.640	75,975.000000
19.100267	0.640	79,121.000000
19.110933	0.640	81,984.000000
19.121600	0.640	83,660.000000
19.132267	0.640	84,539.000000
19.142933	0.640	84,119.000000
19.153600	0.640	82,617.000000
19.164267	0.640	81,820.000000
19.174933	0.640	80,986.000000
19.185600	0.640	78,024.000000
19.196267	0.640	74,884.000000
19.206933	0.640	74,780.000000
19.217600	0.640	77,252.000000
19.228267	0.640	79,529.000000
19.238933	0.640	80,830.000000
19.249600	0.640	82,867.000000
19.260267	0.640	85,599.000000
19.270933	0.640	87,083.000000
19.281600	0.640	87,086.000000
19.292267	0.640	86,794.000000
19.302933	0.640	87,509.000000
19.313600	0.640	89,989.000000
19.324267	0.640	93,186.000000
19.334933	0.640	94,811.000000
19.345600	0.640	93,829.000000
19.356267	0.640	92,393.000000
19.366933	0.640	93,792.000000
19.377600	0.640	97,649.000000
19.388267	0.640	100,504.000000
19.398933	0.640	101,048.000000
19.409600	0.640	100,096.000000
19.420267	0.640	98,783.000000
19.430933	0.640	99,328.000000
19.441600	0.640	102,965.000000
19.452267	0.640	108,621.000000
19.462933	0.640	114,859.000000
19.473600	0.640	121,108.000000
19.484267	0.640	126,812.000000
19.494933	0.640	130,570.000000
19.505600	0.640	131,698.000000
19.516267	0.640	130,677.000000
19.526933	0.640	128,023.000000
19.537600	0.640	124,562.000000
19.548267	0.640	120,701.000000
19.558933	0.640	115,773.000000
19.569600	0.640	110,617.000000
19.580267	0.640	108,238.000000
19.590933	0.640	109,235.000000
19.601600	0.640	110,145.000000
19.612267	0.640	109,271.000000
19.622933	0.640	109,919.000000
19.633600	0.640	114,746.000000
19.644267	0.640	120,928.000000
19.654933	0.640	125,150.000000
19.665600	0.640	129,118.000000
19.676267	0.640	135,018.000000
19.686933	0.640	141,162.000000
19.697600	0.640	146,238.000000
19.708267	0.640	152,840.000000
19.718933	0.640	163,602.000000
19.729600	0.640	177,723.000000
19.740267	0.640	193,798.000000
19.750933	0.640	211,508.000000
19.761600	0.640	232,323.000000
19.772267	0.640	260,553.000000
19.782933	0.640	298,965.000000
19.793600	0.640	348,222.000000
19.804267	0.640	410,713.000000
19.814933	0.640	487,093.000000
19.825600	0.640	574,350.000000
19.836267	0.640	668,902.000000
19.846933	0.640	765,558.000000
19.857600	0.640	857,965.000000
19.868267	0.640	939,645.000000
19.878933	0.640	999,317.000000
19.889600	0.640	1,024,176.000000
19.900267	0.640	1,011,122.000000
19.910933	0.640	964,884.000000
19.921600	0.640	888,768.000000
19.932267	0.640	788,159.000000
19.942933	0.640	676,833.000000
19.953600	0.640	569,753.000000
19.964267	0.640	471,654.000000
19.974933	0.640	379,881.000000
19.985600	0.640	296,621.000000
19.996267	0.640	228,542.000000
20.006933	0.640	178,203.000000
20.017600	0.640	143,570.000000
20.028267	0.640	119,917.000000
20.038933	0.640	101,471.000000
20.049600	0.640	86,267.000000
20.060267	0.640	75,944.000000
20.070933	0.640	70,123.000000
20.081600	0.640	65,583.000000
20.092267	0.640	60,358.000000
20.102933	0.640	55,781.000000
20.113600	0.640	53,845.000000
20.124267	0.640	53,596.000000
20.134933	0.640	52,407.000000
20.145600	0.640	50,663.000000
20.156267	0.640	50,517.000000
20.166933	0.640	50,996.000000
20.177600	0.640	49,934.000000
20.188267	0.640	47,648.000000
20.198933	0.640	45,817.000000
20.209600	0.640	45,964.000000
20.220267	0.640	48,038.000000
20.230933	0.640	49,590.000000
20.241600	0.640	48,869.000000
20.252267	0.640	46,876.000000
20.262933	0.640	44,835.000000
20.273600	0.640	43,297.000000
20.284267	0.640	43,082.000000
20.294933	0.640	43,584.000000
20.305600	0.640	43,290.000000
20.316267	0.640	42,976.000000
20.326933	0.640	43,685.000000
20.337600	0.640	44,008.000000
20.348267	0.640	43,132.000000
20.358933	0.640	42,099.000000
20.369600	0.640	41,405.000000
20.380267	0.640	40,786.000000
20.390933	0.640	39,843.000000
20.401600	0.640	38,546.000000
20.412267	0.640	37,735.000000
20.422933	0.640	37,781.000000
20.433600	0.640	37,961.000000
20.444267	0.640	37,984.000000
20.454933	0.640	38,422.000000
20.465600	0.640	39,201.000000
20.476267	0.640	39,187.000000
20.486933	0.640	37,852.000000
20.497600	0.640	36,316.000000
20.508267	0.640	35,792.000000
20.518933	0.640	35,656.000000
20.529600	0.640	34,758.000000
20.540267	0.640	33,310.000000
20.550933	0.640	32,478.000000
20.561600	0.640	33,145.000000
20.572267	0.640	34,700.000000
20.582933	0.640	36,080.000000
20.593600	0.640	37,405.000000
20.604267	0.640	38,316.000000
20.614933	0.640	37,557.000000
20.625600	0.640	35,969.000000
20.636267	0.640	36,234.000000
20.646933	0.640	38,676.000000
20.657600	0.640	41,326.000000
20.668267	0.640	43,597.000000
20.678933	0.640	45,465.000000
20.689600	0.640	46,641.000000
20.700267	0.640	48,666.000000
20.710933	0.640	52,534.000000
20.721600	0.640	56,809.000000
20.732267	0.640	61,324.000000
20.742933	0.640	67,989.000000
20.753600	0.640	77,579.000000
20.764267	0.640	89,590.000000
20.774933	0.640	104,382.000000
20.785600	0.640	122,923.000000
20.796267	0.640	145,936.000000
20.806933	0.640	174,751.000000
20.817600	0.640	211,651.000000
20.828267	0.640	258,875.000000
20.838933	0.640	317,981.000000
20.849600	0.640	389,342.000000
20.860267	0.640	470,854.000000
20.870933	0.640	558,358.000000
20.881600	0.640	647,309.000000
20.892267	0.640	731,046.000000
20.902933	0.640	799,229.000000
20.913600	0.640	844,762.000000
20.924267	0.640	867,002.000000
20.934933	0.640	862,527.000000
20.945600	0.640	827,981.000000
20.956267	0.640	770,031.000000
20.966933	0.640	700,362.000000
20.977600	0.640	629,811.000000
20.988267	0.640	564,130.000000
20.998933	0.640	502,849.000000
21.009600	0.640	449,595.000000
21.020267	0.640	413,833.000000
21.030933	0.640	400,554.000000
21.041600	0.640	407,192.000000
21.052267	0.640	426,713.000000
21.062933	0.640	451,012.000000
21.073600	0.640	477,240.000000
21.084267	0.640	507,408.000000
21.094933	0.640	538,223.000000
21.105600	0.640	563,551.000000
21.116267	0.640	583,871.000000
21.126933	0.640	599,345.000000
21.137600	0.640	605,294.000000
21.148267	0.640	602,114.000000
21.158933	0.640	596,126.000000
21.169600	0.640	588,227.000000
21.180267	0.640	574,137.000000
21.190933	0.640	555,574.000000
21.201600	0.640	536,762.000000
21.212267	0.640	514,995.000000
21.222933	0.640	487,228.000000
21.233600	0.640	455,120.000000
21.244267	0.640	420,142.000000
21.254933	0.640	383,805.000000
21.265600	0.640	347,792.000000
21.276267	0.640	312,080.000000
21.286933	0.640	276,988.000000
21.297600	0.640	242,027.000000
21.308267	0.640	205,860.000000
21.318933	0.640	171,016.000000
21.329600	0.640	141,864.000000
21.340267	0.640	119,301.000000
21.350933	0.640	101,286.000000
21.361600	0.640	86,115.000000
21.372267	0.640	74,305.000000
21.382933	0.640	67,905.000000
21.393600	0.640	67,524.000000
21.404267	0.640	69,897.000000
21.414933	0.640	71,791.000000
21.425600	0.640	75,469.000000
21.436267	0.640	83,173.000000
21.446933	0.640	91,093.000000
21.457600	0.640	96,284.000000
21.468267	0.640	100,607.000000
21.478933	0.640	104,477.000000
21.489600	0.640	105,371.000000
21.500267	0.640	102,280.000000
21.510933	0.640	97,488.000000
21.521600	0.640	93,033.000000
21.532267	0.640	87,758.000000
21.542933	0.640	80,858.000000
21.553600	0.640	74,253.000000
21.564267	0.640	68,569.000000
21.574933	0.640	61,585.000000
21.585600	0.640	53,105.000000
21.596267	0.640	46,437.000000
21.606933	0.640	42,592.000000
21.617600	0.640	39,466.000000
21.628267	0.640	37,423.000000
21.638933	0.640	37,476.000000
21.649600	0.640	37,905.000000
21.660267	0.640	37,873.000000
21.670933	0.640	37,387.000000
21.681600	0.640	36,220.000000
21.692267	0.640	36,170.000000
21.702933	0.640	37,531.000000
21.713600	0.640	37,461.000000
21.724267	0.640	35,748.000000
21.734933	0.640	34,949.000000
21.745600	0.640	35,668.000000
21.756267	0.640	35,993.000000
21.766933	0.640	34,472.000000
21.777600	0.640	33,281.000000
21.788267	0.640	35,424.000000
21.798933	0.640	38,523.000000
21.809600	0.640	39,007.000000
21.820267	0.640	38,685.000000
21.830933	0.640	39,324.000000
21.841600	0.640	39,487.000000
21.852267	0.640	39,322.000000
21.862933	0.640	39,962.000000
21.873600	0.640	40,822.000000
21.884267	0.640	41,163.000000
21.894933	0.640	41,410.000000
21.905600	0.640	41,894.000000
21.916267	0.640	41,256.000000
21.926933	0.640	38,700.000000
21.937600	0.640	36,524.000000
21.948267	0.640	36,780.000000
21.958933	0.640	38,244.000000
21.969600	0.640	39,255.000000
21.980267	0.640	40,417.000000
21.990933	0.640	41,882.000000
22.001600	0.640	41,869.000000
22.012267	0.640	40,450.000000
22.022933	0.640	39,806.000000
22.033600	0.640	40,585.000000
22.044267	0.640	41,783.000000
22.054933	0.640	42,018.000000
22.065600	0.640	40,952.000000
22.076267	0.640	40,521.000000
22.086933	0.640	41,340.000000
22.097600	0.640	40,978.000000
22.108267	0.640	38,879.000000
22.118933	0.640	37,591.000000
22.129600	0.640	38,409.000000
22.140267	0.640	40,304.000000
22.150933	0.640	41,706.000000
22.161600	0.640	41,271.000000
22.172267	0.640	39,669.000000
22.182933	0.640	38,686.000000
22.193600	0.640	37,802.000000
22.204267	0.640	36,417.000000
22.214933	0.640	36,488.000000
22.225600	0.640	39,127.000000
22.236267	0.640	41,702.000000
22.246933	0.640	41,003.000000
22.257600	0.640	38,190.000000
22.268267	0.640	36,968.000000
22.278933	0.640	38,075.000000
22.289600	0.640	39,562.000000
22.300267	0.640	40,071.000000
22.310933	0.640	39,763.000000
22.321600	0.640	40,483.000000
22.332267	0.640	43,044.000000
22.342933	0.640	44,256.000000
22.353600	0.640	42,465.000000
22.364267	0.640	40,932.000000
22.374933	0.640	41,266.000000
22.385600	0.640	41,802.000000
22.396267	0.640	42,247.000000
22.406933	0.640	43,730.000000
22.417600	0.640	45,544.000000
22.428267	0.640	46,106.000000
22.438933	0.640	46,759.000000
22.449600	0.640	49,329.000000
22.460267	0.640	52,396.000000
22.470933	0.640	54,242.000000
22.481600	0.640	55,698.000000
22.492267	0.640	57,805.000000
22.502933	0.640	59,092.000000
22.513600	0.640	58,968.000000
22.524267	0.640	59,700.000000
22.534933	0.640	61,179.000000
22.545600	0.640	60,665.000000
22.556267	0.640	57,805.000000
22.566933	0.640	54,592.000000
22.577600	0.640	51,872.000000
22.588267	0.640	49,925.000000
22.598933	0.640	50,173.000000
22.609600	0.640	51,132.000000
22.620267	0.640	48,841.000000
22.630933	0.640	44,244.000000
22.641600	0.640	41,612.000000
22.652267	0.640	41,791.000000
22.662933	0.640	42,284.000000
22.673600	0.640	40,942.000000
22.684267	0.640	38,994.000000
22.694933	0.640	39,004.000000
22.705600	0.640	40,059.000000
22.716267	0.640	40,223.000000
22.726933	0.640	40,389.000000
22.737600	0.640	41,206.000000
22.748267	0.640	41,636.000000
22.758933	0.640	41,938.000000
22.769600	0.640	42,446.000000
22.780267	0.640	41,658.000000
22.790933	0.640	39,902.000000
22.801600	0.640	39,488.000000
22.812267	0.640	40,136.000000
22.822933	0.640	40,001.000000
22.833600	0.640	39,676.000000
22.844267	0.640	40,261.000000
22.854933	0.640	40,392.000000
22.865600	0.640	39,425.000000
22.876267	0.640	39,046.000000
22.886933	0.640	39,556.000000
22.897600	0.640	39,474.000000
22.908267	0.640	38,842.000000
22.918933	0.640	39,491.000000
22.929600	0.640	41,573.000000
22.940267	0.640	41,844.000000
22.950933	0.640	38,795.000000
22.961600	0.640	36,220.000000
22.972267	0.640	37,050.000000
22.982933	0.640	39,794.000000
22.993600	0.640	42,407.000000
23.004267	0.640	43,540.000000
23.014933	0.640	42,601.000000
23.025600	0.640	41,201.000000
23.036267	0.640	41,456.000000
23.046933	0.640	42,989.000000
23.057600	0.640	43,662.000000
23.068267	0.640	43,639.000000
23.078933	0.640	45,456.000000
23.089600	0.640	48,839.000000
23.100267	0.640	50,875.000000
23.110933	0.640	51,463.000000
23.121600	0.640	52,767.000000
23.132267	0.640	54,661.000000
23.142933	0.640	55,902.000000
23.153600	0.640	57,498.000000
23.164267	0.640	60,547.000000
23.174933	0.640	63,406.000000
23.185600	0.640	65,160.000000
23.196267	0.640	68,246.000000
23.206933	0.640	73,575.000000
23.217600	0.640	77,872.000000
23.228267	0.640	78,952.000000
23.238933	0.640	78,533.000000
23.249600	0.640	77,996.000000
23.260267	0.640	76,502.000000
23.270933	0.640	73,003.000000
23.281600	0.640	67,465.000000
23.292267	0.640	61,490.000000
23.302933	0.640	56,771.000000
23.313600	0.640	52,972.000000
23.324267	0.640	49,191.000000
23.334933	0.640	46,433.000000
23.345600	0.640	45,783.000000
23.356267	0.640	45,659.000000
23.366933	0.640	44,118.000000
23.377600	0.640	41,695.000000
23.388267	0.640	40,300.000000
23.398933	0.640	40,942.000000
23.409600	0.640	42,549.000000
23.420267	0.640	43,292.000000
23.430933	0.640	43,206.000000
23.441600	0.640	43,683.000000
23.452267	0.640	45,000.000000
23.462933	0.640	45,916.000000
23.473600	0.640	45,869.000000
23.484267	0.640	46,806.000000
23.494933	0.640	50,049.000000
23.505600	0.640	53,581.000000
23.516267	0.640	56,449.000000
23.526933	0.640	60,399.000000
23.537600	0.640	64,557.000000
23.548267	0.640	66,637.000000
23.558933	0.640	67,786.000000
23.569600	0.640	69,258.000000
23.580267	0.640	70,176.000000
23.590933	0.640	70,005.000000
23.601600	0.640	68,453.000000
23.612267	0.640	65,304.000000
23.622933	0.640	60,577.000000
23.633600	0.640	54,868.000000
23.644267	0.640	50,273.000000
23.654933	0.640	48,437.000000
23.665600	0.640	48,296.000000
23.676267	0.640	46,980.000000
23.686933	0.640	43,716.000000
23.697600	0.640	41,700.000000
23.708267	0.640	42,827.000000
23.718933	0.640	44,482.000000
23.729600	0.640	44,643.000000
23.740267	0.640	44,125.000000
23.750933	0.640	43,484.000000
23.761600	0.640	43,562.000000
23.772267	0.640	45,691.000000
23.782933	0.640	48,703.000000
23.793600	0.640	49,860.000000
23.804267	0.640	48,066.000000
23.814933	0.640	45,175.000000
23.825600	0.640	44,097.000000
23.836267	0.640	45,492.000000
23.846933	0.640	47,771.000000
23.857600	0.640	48,766.000000
23.868267	0.640	47,887.000000
23.878933	0.640	47,299.000000
23.889600	0.640	48,130.000000
23.900267	0.640	48,270.000000
23.910933	0.640	46,911.000000
23.921600	0.640	46,480.000000
23.932267	0.640	48,249.000000
23.942933	0.640	50,260.000000
23.953600	0.640	50,469.000000
23.964267	0.640	49,501.000000
23.974933	0.640	49,346.000000
23.985600	0.640	50,070.000000
23.996267	0.640	50,208.000000
24.006933	0.640	50,393.000000
24.017600	0.640	52,135.000000
24.028267	0.640	53,671.000000
24.038933	0.640	51,951.000000
24.049600	0.640	47,841.000000
24.060267	0.640	45,755.000000
24.070933	0.640	47,399.000000
24.081600	0.640	49,662.000000
24.092267	0.640	50,378.000000
24.102933	0.640	50,235.000000
24.113600	0.640	49,572.000000
24.124267	0.640	48,841.000000
24.134933	0.640	48,703.000000
24.145600	0.640	48,452.000000
24.156267	0.640	47,683.000000
24.166933	0.640	47,803.000000
24.177600	0.640	49,941.000000
24.188267	0.640	52,425.000000
24.198933	0.640	53,403.000000
24.209600	0.640	53,694.000000
24.220267	0.640	53,663.000000
24.230933	0.640	53,248.000000
24.241600	0.640	54,394.000000
24.252267	0.640	57,321.000000
24.262933	0.640	59,232.000000
24.273600	0.640	59,284.000000
24.284267	0.640	60,214.000000
24.294933	0.640	64,349.000000
24.305600	0.640	70,455.000000
24.316267	0.640	75,869.000000
24.326933	0.640	79,685.000000
24.337600	0.640	81,614.000000
24.348267	0.640	80,324.000000
24.358933	0.640	75,458.000000
24.369600	0.640	69,169.000000
24.380267	0.640	63,950.000000
24.390933	0.640	60,626.000000
24.401600	0.640	59,022.000000
24.412267	0.640	58,501.000000
24.422933	0.640	57,794.000000
24.433600	0.640	56,861.000000
24.444267	0.640	57,360.000000
24.454933	0.640	59,569.000000
24.465600	0.640	62,257.000000
24.476267	0.640	65,317.000000
24.486933	0.640	70,478.000000
24.497600	0.640	79,875.000000
24.508267	0.640	93,437.000000
24.518933	0.640	109,251.000000
24.529600	0.640	126,101.000000
24.540267	0.640	141,249.000000
24.550933	0.640	147,412.000000
24.561600	0.640	139,135.000000
24.572267	0.640	120,802.000000
24.582933	0.640	101,404.000000
24.593600	0.640	85,260.000000
24.604267	0.640	72,977.000000
24.614933	0.640	65,295.000000
24.625600	0.640	61,679.000000
24.636267	0.640	59,602.000000
24.646933	0.640	57,449.000000
24.657600	0.640	55,535.000000
24.668267	0.640	54,359.000000
24.678933	0.640	53,552.000000
24.689600	0.640	52,666.000000
24.700267	0.640	52,118.000000
24.710933	0.640	52,434.000000
24.721600	0.640	53,286.000000
24.732267	0.640	53,824.000000
24.742933	0.640	53,698.000000
24.753600	0.640	53,409.000000
24.764267	0.640	53,549.000000
24.774933	0.640	54,388.000000
24.785600	0.640	55,362.000000
24.796267	0.640	55,725.000000
24.806933	0.640	56,163.000000
24.817600	0.640	56,792.000000
24.828267	0.640	56,029.000000
24.838933	0.640	54,255.000000
24.849600	0.640	53,911.000000
24.860267	0.640	55,043.000000
24.870933	0.640	55,721.000000
24.881600	0.640	55,488.000000
24.892267	0.640	55,014.000000
24.902933	0.640	55,240.000000
24.913600	0.640	56,905.000000
24.924267	0.640	58,972.000000
24.934933	0.640	60,334.000000
24.945600	0.640	62,094.000000
24.956267	0.640	66,325.000000
24.966933	0.640	76,324.000000
24.977600	0.640	95,468.000000
24.988267	0.640	123,419.000000
24.998933	0.640	157,906.000000
25.009600	0.640	196,403.000000
25.020267	0.640	237,605.000000
25.030933	0.640	290,452.000000
25.041600	0.640	374,264.000000
25.052267	0.640	498,096.000000
25.062933	0.640	643,036.000000
25.073600	0.640	768,476.000000
25.084267	0.640	831,013.000000
25.094933	0.640	806,322.000000
25.105600	0.640	705,284.000000
25.116267	0.640	564,476.000000
25.126933	0.640	422,039.000000
25.137600	0.640	303,959.000000
25.148267	0.640	219,977.000000
25.158933	0.640	164,742.000000
25.169600	0.640	127,090.000000
25.180267	0.640	100,851.000000
25.190933	0.640	85,517.000000
25.201600	0.640	79,312.000000
25.212267	0.640	77,664.000000
25.222933	0.640	77,133.000000
25.233600	0.640	75,829.000000
25.244267	0.640	73,300.000000
25.254933	0.640	71,476.000000
25.265600	0.640	70,809.000000
25.276267	0.640	69,386.000000
25.286933	0.640	67,294.000000
25.297600	0.640	65,622.000000
25.308267	0.640	64,712.000000
25.318933	0.640	64,746.000000
25.329600	0.640	64,388.000000
25.340267	0.640	62,351.000000
25.350933	0.640	59,926.000000
25.361600	0.640	58,909.000000
25.372267	0.640	59,185.000000
25.382933	0.640	59,369.000000
25.393600	0.640	58,401.000000
25.404267	0.640	56,693.000000
25.414933	0.640	56,057.000000
25.425600	0.640	57,631.000000
25.436267	0.640	60,361.000000
25.446933	0.640	62,173.000000
25.457600	0.640	62,464.000000
25.468267	0.640	62,892.000000
25.478933	0.640	64,006.000000
25.489600	0.640	63,818.000000
25.500267	0.640	62,056.000000
25.510933	0.640	60,850.000000
25.521600	0.640	61,506.000000
25.532267	0.640	63,425.000000
25.542933	0.640	63,927.000000
25.553600	0.640	61,421.000000
25.564267	0.640	58,944.000000
25.574933	0.640	59,773.000000
25.585600	0.640	62,752.000000
25.596267	0.640	65,036.000000
25.606933	0.640	65,205.000000
25.617600	0.640	63,701.000000
25.628267	0.640	62,317.000000
25.638933	0.640	62,174.000000
25.649600	0.640	62,478.000000
25.660267	0.640	62,128.000000
25.670933	0.640	61,976.000000
25.681600	0.640	63,010.000000
25.692267	0.640	63,742.000000
25.702933	0.640	63,380.000000
25.713600	0.640	63,727.000000
25.724267	0.640	65,171.000000
25.734933	0.640	65,652.000000
25.745600	0.640	64,196.000000
25.756267	0.640	62,172.000000
25.766933	0.640	61,587.000000
25.777600	0.640	62,715.000000
25.788267	0.640	63,946.000000
25.798933	0.640	64,558.000000
25.809600	0.640	65,708.000000
25.820267	0.640	68,234.000000
25.830933	0.640	71,378.000000
25.841600	0.640	74,953.000000
25.852267	0.640	79,638.000000
25.862933	0.640	84,419.000000
25.873600	0.640	88,343.000000
25.884267	0.640	93,364.000000
25.894933	0.640	101,535.000000
25.905600	0.640	112,217.000000
25.916267	0.640	125,058.000000
25.926933	0.640	140,150.000000
25.937600	0.640	152,467.000000
25.948267	0.640	154,632.000000
25.958933	0.640	146,453.000000
25.969600	0.640	134,183.000000
25.980267	0.640	122,559.000000
25.990933	0.640	113,001.000000
26.001600	0.640	106,272.000000
26.012267	0.640	102,648.000000
26.022933	0.640	100,191.000000
26.033600	0.640	95,947.000000
26.044267	0.640	89,807.000000
26.054933	0.640	85,569.000000
26.065600	0.640	86,231.000000
26.076267	0.640	90,150.000000
26.086933	0.640	94,254.000000
26.097600	0.640	95,441.000000
26.108267	0.640	90,025.000000
26.118933	0.640	79,187.000000
26.129600	0.640	69,567.000000
26.140267	0.640	65,498.000000
26.150933	0.640	66,027.000000
26.161600	0.640	68,067.000000
26.172267	0.640	69,416.000000
26.182933	0.640	69,257.000000
26.193600	0.640	67,693.000000
26.204267	0.640	66,361.000000
26.214933	0.640	67,202.000000
26.225600	0.640	69,459.000000
26.236267	0.640	70,709.000000
26.246933	0.640	71,192.000000
26.257600	0.640	73,269.000000
26.268267	0.640	76,142.000000
26.278933	0.640	76,282.000000
26.289600	0.640	73,016.000000
26.300267	0.640	69,530.000000
26.310933	0.640	68,721.000000
26.321600	0.640	69,916.000000
26.332267	0.640	70,903.000000
26.342933	0.640	72,161.000000
26.353600	0.640	75,589.000000
26.364267	0.640	79,500.000000
26.374933	0.640	80,497.000000
26.385600	0.640	79,417.000000
26.396267	0.640	79,367.000000
26.406933	0.640	81,462.000000
26.417600	0.640	84,973.000000
26.428267	0.640	88,644.000000
26.438933	0.640	94,598.000000
26.449600	0.640	109,568.000000
26.460267	0.640	139,312.000000
26.470933	0.640	184,856.000000
26.481600	0.640	240,981.000000
26.492267	0.640	291,175.000000
26.502933	0.640	307,327.000000
26.513600	0.640	270,047.000000
26.524267	0.640	195,243.000000
26.534933	0.640	124,692.000000
26.545600	0.640	86,132.000000
26.556267	0.640	76,101.000000
26.566933	0.640	76,848.000000
26.577600	0.640	76,154.000000
26.588267	0.640	72,914.000000
26.598933	0.640	69,988.000000
26.609600	0.640	68,188.000000
26.620267	0.640	69,011.000000
26.630933	0.640	73,386.000000
26.641600	0.640	77,608.000000
