File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/262.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p25ug_mL_1
Injection Number	4
Position	RB3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	12:05:14
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,083.000000
Signal Max.	70,276,295.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.823
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.681600	0.640	119,270.000000
17.692267	0.640	99,302.000000
17.702933	0.640	86,115.000000
17.713600	0.640	78,598.000000
17.724267	0.640	75,411.000000
17.734933	0.640	72,922.000000
17.745600	0.640	69,954.000000
17.756267	0.640	68,320.000000
17.766933	0.640	68,626.000000
17.777600	0.640	69,601.000000
17.788267	0.640	69,579.000000
17.798933	0.640	67,955.000000
17.809600	0.640	66,797.000000
17.820267	0.640	68,323.000000
17.830933	0.640	70,797.000000
17.841600	0.640	71,125.000000
17.852267	0.640	69,648.000000
17.862933	0.640	67,871.000000
17.873600	0.640	65,693.000000
17.884267	0.640	63,954.000000
17.894933	0.640	64,456.000000
17.905600	0.640	66,744.000000
17.916267	0.640	68,728.000000
17.926933	0.640	69,657.000000
17.937600	0.640	69,855.000000
17.948267	0.640	69,889.000000
17.958933	0.640	70,902.000000
17.969600	0.640	72,129.000000
17.980267	0.640	71,140.000000
17.990933	0.640	68,927.000000
18.001600	0.640	68,651.000000
18.012267	0.640	70,304.000000
18.022933	0.640	72,180.000000
18.033600	0.640	74,469.000000
18.044267	0.640	77,391.000000
18.054933	0.640	79,998.000000
18.065600	0.640	83,330.000000
18.076267	0.640	90,688.000000
18.086933	0.640	104,777.000000
18.097600	0.640	126,544.000000
18.108267	0.640	157,009.000000
18.118933	0.640	200,609.000000
18.129600	0.640	266,026.000000
18.140267	0.640	363,382.000000
18.150933	0.640	503,374.000000
18.161600	0.640	701,963.000000
18.172267	0.640	981,454.000000
18.182933	0.640	1,368,307.000000
18.193600	0.640	1,895,380.000000
18.204267	0.640	2,600,660.000000
18.214933	0.640	3,530,332.000000
18.225600	0.640	4,763,973.000000
18.236267	0.640	6,440,580.000000
18.246933	0.640	8,756,735.000000
18.257600	0.640	11,980,964.000000
18.268267	0.640	16,517,817.000000
18.278933	0.640	22,832,063.000000
18.289600	0.640	31,116,922.000000
18.300267	0.640	41,020,005.000000
18.310933	0.640	51,566,024.000000
18.321600	0.640	61,166,981.000000
18.332267	0.640	67,933,022.000000
18.342933	0.640	70,276,295.000000
18.353600	0.640	67,465,243.000000
18.364267	0.640	59,981,219.000000
18.374933	0.640	49,429,918.000000
18.385600	0.640	37,887,862.000000
18.396267	0.640	27,155,148.000000
18.406933	0.640	18,341,966.000000
18.417600	0.640	11,797,990.000000
18.428267	0.640	7,311,190.000000
18.438933	0.640	4,427,414.000000
18.449600	0.640	2,672,696.000000
18.460267	0.640	1,642,163.000000
18.470933	0.640	1,039,013.000000
18.481600	0.640	680,057.000000
18.492267	0.640	463,169.000000
18.502933	0.640	330,862.000000
18.513600	0.640	249,690.000000
18.524267	0.640	199,772.000000
18.534933	0.640	170,585.000000
18.545600	0.640	156,704.000000
18.556267	0.640	153,934.000000
18.566933	0.640	160,894.000000
18.577600	0.640	178,287.000000
18.588267	0.640	205,767.000000
18.598933	0.640	245,387.000000
18.609600	0.640	302,180.000000
18.620267	0.640	375,931.000000
18.630933	0.640	455,887.000000
18.641600	0.640	524,418.000000
18.652267	0.640	567,716.000000
18.662933	0.640	580,460.000000
18.673600	0.640	559,602.000000
18.684267	0.640	505,339.000000
18.694933	0.640	427,871.000000
18.705600	0.640	343,475.000000
18.716267	0.640	265,560.000000
18.726933	0.640	200,496.000000
18.737600	0.640	149,519.000000
18.748267	0.640	114,052.000000
18.758933	0.640	94,375.000000
18.769600	0.640	85,333.000000
18.780267	0.640	80,613.000000
18.790933	0.640	77,370.000000
18.801600	0.640	75,015.000000
18.812267	0.640	74,054.000000
18.822933	0.640	74,797.000000
18.833600	0.640	75,516.000000
18.844267	0.640	74,904.000000
18.854933	0.640	74,816.000000
18.865600	0.640	76,610.000000
18.876267	0.640	78,355.000000
18.886933	0.640	77,908.000000
18.897600	0.640	76,179.000000
18.908267	0.640	75,914.000000
18.918933	0.640	77,546.000000
18.929600	0.640	78,816.000000
18.940267	0.640	79,069.000000
18.950933	0.640	80,458.000000
18.961600	0.640	83,945.000000
18.972267	0.640	88,427.000000
18.982933	0.640	94,201.000000
18.993600	0.640	102,155.000000
19.004267	0.640	111,450.000000
19.014933	0.640	122,065.000000
19.025600	0.640	136,488.000000
19.036267	0.640	157,223.000000
19.046933	0.640	185,995.000000
19.057600	0.640	225,071.000000
19.068267	0.640	273,779.000000
19.078933	0.640	325,100.000000
19.089600	0.640	369,441.000000
19.100267	0.640	398,583.000000
19.110933	0.640	408,329.000000
19.121600	0.640	399,766.000000
19.132267	0.640	374,544.000000
19.142933	0.640	333,368.000000
19.153600	0.640	281,775.000000
19.164267	0.640	230,746.000000
19.174933	0.640	188,560.000000
19.185600	0.640	156,432.000000
19.196267	0.640	132,790.000000
19.206933	0.640	116,154.000000
19.217600	0.640	105,075.000000
19.228267	0.640	98,726.000000
19.238933	0.640	96,276.000000
19.249600	0.640	95,140.000000
19.260267	0.640	93,031.000000
19.270933	0.640	92,170.000000
19.281600	0.640	94,286.000000
19.292267	0.640	95,517.000000
19.302933	0.640	93,771.000000
19.313600	0.640	91,618.000000
19.324267	0.640	91,130.000000
19.334933	0.640	93,311.000000
19.345600	0.640	97,087.000000
19.356267	0.640	99,116.000000
19.366933	0.640	99,115.000000
19.377600	0.640	98,946.000000
19.388267	0.640	98,528.000000
19.398933	0.640	98,524.000000
19.409600	0.640	100,513.000000
19.420267	0.640	104,798.000000
19.430933	0.640	110,067.000000
19.441600	0.640	113,121.000000
19.452267	0.640	113,891.000000
19.462933	0.640	116,273.000000
19.473600	0.640	121,557.000000
19.484267	0.640	128,039.000000
19.494933	0.640	133,706.000000
19.505600	0.640	137,764.000000
19.516267	0.640	139,886.000000
19.526933	0.640	138,708.000000
19.537600	0.640	135,321.000000
19.548267	0.640	132,596.000000
19.558933	0.640	130,732.000000
19.569600	0.640	128,170.000000
19.580267	0.640	124,003.000000
19.590933	0.640	119,634.000000
19.601600	0.640	117,736.000000
19.612267	0.640	118,895.000000
19.622933	0.640	121,967.000000
19.633600	0.640	125,797.000000
19.644267	0.640	129,437.000000
19.654933	0.640	133,495.000000
19.665600	0.640	139,344.000000
19.676267	0.640	146,135.000000
19.686933	0.640	152,946.000000
19.697600	0.640	161,482.000000
19.708267	0.640	172,600.000000
19.718933	0.640	184,925.000000
19.729600	0.640	198,487.000000
19.740267	0.640	215,135.000000
19.750933	0.640	235,167.000000
19.761600	0.640	257,102.000000
19.772267	0.640	282,025.000000
19.782933	0.640	315,443.000000
19.793600	0.640	362,168.000000
19.804267	0.640	420,210.000000
19.814933	0.640	485,782.000000
19.825600	0.640	562,462.000000
19.836267	0.640	653,057.000000
19.846933	0.640	750,139.000000
19.857600	0.640	843,717.000000
19.868267	0.640	925,751.000000
19.878933	0.640	990,738.000000
19.889600	0.640	1,036,759.000000
19.900267	0.640	1,057,344.000000
19.910933	0.640	1,041,222.000000
19.921600	0.640	982,957.000000
19.932267	0.640	888,864.000000
19.942933	0.640	776,656.000000
19.953600	0.640	662,982.000000
19.964267	0.640	552,260.000000
19.974933	0.640	445,798.000000
19.985600	0.640	351,179.000000
19.996267	0.640	275,012.000000
20.006933	0.640	216,216.000000
20.017600	0.640	171,086.000000
20.028267	0.640	137,753.000000
20.038933	0.640	114,333.000000
20.049600	0.640	98,244.000000
20.060267	0.640	87,195.000000
20.070933	0.640	78,808.000000
20.081600	0.640	71,799.000000
20.092267	0.640	66,571.000000
20.102933	0.640	62,327.000000
20.113600	0.640	57,470.000000
20.124267	0.640	53,205.000000
20.134933	0.640	52,012.000000
20.145600	0.640	52,946.000000
20.156267	0.640	52,680.000000
20.166933	0.640	50,581.000000
20.177600	0.640	48,587.000000
20.188267	0.640	47,091.000000
20.198933	0.640	45,539.000000
20.209600	0.640	45,009.000000
20.220267	0.640	45,902.000000
20.230933	0.640	46,638.000000
20.241600	0.640	46,693.000000
20.252267	0.640	46,882.000000
20.262933	0.640	47,034.000000
20.273600	0.640	46,160.000000
20.284267	0.640	44,014.000000
20.294933	0.640	41,852.000000
20.305600	0.640	41,288.000000
20.316267	0.640	41,973.000000
20.326933	0.640	41,869.000000
20.337600	0.640	40,434.000000
20.348267	0.640	39,557.000000
20.358933	0.640	40,512.000000
20.369600	0.640	42,056.000000
20.380267	0.640	42,077.000000
20.390933	0.640	40,517.000000
20.401600	0.640	39,663.000000
20.412267	0.640	40,293.000000
20.422933	0.640	40,976.000000
20.433600	0.640	41,444.000000
20.444267	0.640	42,089.000000
20.454933	0.640	42,481.000000
20.465600	0.640	42,633.000000
20.476267	0.640	42,583.000000
20.486933	0.640	41,178.000000
20.497600	0.640	38,355.000000
20.508267	0.640	35,866.000000
20.518933	0.640	34,419.000000
20.529600	0.640	34,664.000000
20.540267	0.640	37,266.000000
20.550933	0.640	39,593.000000
20.561600	0.640	39,034.000000
20.572267	0.640	37,236.000000
20.582933	0.640	36,654.000000
20.593600	0.640	36,888.000000
20.604267	0.640	36,275.000000
20.614933	0.640	35,256.000000
20.625600	0.640	35,901.000000
20.636267	0.640	38,637.000000
20.646933	0.640	42,291.000000
20.657600	0.640	45,558.000000
20.668267	0.640	47,474.000000
20.678933	0.640	48,383.000000
20.689600	0.640	49,226.000000
20.700267	0.640	50,929.000000
20.710933	0.640	54,432.000000
20.721600	0.640	59,148.000000
20.732267	0.640	63,927.000000
20.742933	0.640	69,717.000000
20.753600	0.640	78,550.000000
20.764267	0.640	89,801.000000
20.774933	0.640	101,683.000000
20.785600	0.640	115,319.000000
20.796267	0.640	131,416.000000
20.806933	0.640	149,854.000000
20.817600	0.640	174,776.000000
20.828267	0.640	210,868.000000
20.838933	0.640	257,376.000000
20.849600	0.640	311,556.000000
20.860267	0.640	374,485.000000
20.870933	0.640	448,465.000000
20.881600	0.640	530,356.000000
20.892267	0.640	613,395.000000
20.902933	0.640	692,050.000000
20.913600	0.640	761,050.000000
20.924267	0.640	815,210.000000
20.934933	0.640	849,953.000000
20.945600	0.640	860,050.000000
20.956267	0.640	842,165.000000
20.966933	0.640	798,874.000000
20.977600	0.640	738,286.000000
20.988267	0.640	669,838.000000
20.998933	0.640	600,133.000000
21.009600	0.640	533,059.000000
21.020267	0.640	473,644.000000
21.030933	0.640	429,384.000000
21.041600	0.640	405,333.000000
21.052267	0.640	401,453.000000
21.062933	0.640	415,683.000000
21.073600	0.640	443,570.000000
21.084267	0.640	479,389.000000
21.094933	0.640	520,992.000000
21.105600	0.640	567,234.000000
21.116267	0.640	613,682.000000
21.126933	0.640	656,586.000000
21.137600	0.640	696,391.000000
21.148267	0.640	731,819.000000
21.158933	0.640	758,008.000000
21.169600	0.640	774,627.000000
21.180267	0.640	784,498.000000
21.190933	0.640	786,449.000000
21.201600	0.640	778,981.000000
21.212267	0.640	762,291.000000
21.222933	0.640	734,726.000000
21.233600	0.640	696,781.000000
21.244267	0.640	652,480.000000
21.254933	0.640	603,443.000000
21.265600	0.640	549,895.000000
21.276267	0.640	493,977.000000
21.286933	0.640	438,160.000000
21.297600	0.640	382,294.000000
21.308267	0.640	324,782.000000
21.318933	0.640	269,868.000000
21.329600	0.640	224,670.000000
21.340267	0.640	187,517.000000
21.350933	0.640	153,054.000000
21.361600	0.640	122,989.000000
21.372267	0.640	100,700.000000
21.382933	0.640	85,391.000000
21.393600	0.640	76,144.000000
21.404267	0.640	72,142.000000
21.414933	0.640	70,381.000000
21.425600	0.640	70,085.000000
21.436267	0.640	73,704.000000
21.446933	0.640	80,727.000000
21.457600	0.640	87,429.000000
21.468267	0.640	92,080.000000
21.478933	0.640	95,707.000000
21.489600	0.640	99,056.000000
21.500267	0.640	101,566.000000
21.510933	0.640	102,761.000000
21.521600	0.640	102,312.000000
21.532267	0.640	99,113.000000
21.542933	0.640	92,377.000000
21.553600	0.640	83,464.000000
21.564267	0.640	74,797.000000
21.574933	0.640	67,326.000000
21.585600	0.640	60,778.000000
21.596267	0.640	55,181.000000
21.606933	0.640	50,190.000000
21.617600	0.640	45,340.000000
21.628267	0.640	41,940.000000
21.638933	0.640	40,856.000000
21.649600	0.640	40,400.000000
21.660267	0.640	39,028.000000
21.670933	0.640	36,716.000000
21.681600	0.640	34,623.000000
21.692267	0.640	34,878.000000
21.702933	0.640	37,585.000000
21.713600	0.640	39,587.000000
21.724267	0.640	39,311.000000
21.734933	0.640	38,794.000000
21.745600	0.640	39,451.000000
21.756267	0.640	39,970.000000
21.766933	0.640	38,724.000000
21.777600	0.640	36,630.000000
21.788267	0.640	35,870.000000
21.798933	0.640	36,757.000000
21.809600	0.640	38,475.000000
21.820267	0.640	39,647.000000
21.830933	0.640	38,786.000000
21.841600	0.640	37,438.000000
21.852267	0.640	38,319.000000
21.862933	0.640	40,581.000000
21.873600	0.640	42,137.000000
21.884267	0.640	42,874.000000
21.894933	0.640	42,377.000000
21.905600	0.640	40,383.000000
21.916267	0.640	39,212.000000
21.926933	0.640	40,576.000000
21.937600	0.640	42,577.000000
21.948267	0.640	42,454.000000
21.958933	0.640	40,493.000000
21.969600	0.640	39,144.000000
21.980267	0.640	39,321.000000
21.990933	0.640	40,103.000000
22.001600	0.640	40,585.000000
22.012267	0.640	41,012.000000
22.022933	0.640	42,206.000000
22.033600	0.640	43,119.000000
22.044267	0.640	41,907.000000
22.054933	0.640	39,299.000000
22.065600	0.640	37,569.000000
22.076267	0.640	37,780.000000
22.086933	0.640	39,505.000000
22.097600	0.640	41,999.000000
22.108267	0.640	44,260.000000
22.118933	0.640	44,955.000000
22.129600	0.640	44,051.000000
22.140267	0.640	42,895.000000
22.150933	0.640	42,639.000000
22.161600	0.640	43,741.000000
22.172267	0.640	45,413.000000
22.182933	0.640	46,093.000000
22.193600	0.640	45,527.000000
22.204267	0.640	44,925.000000
22.214933	0.640	44,962.000000
22.225600	0.640	44,905.000000
22.236267	0.640	44,204.000000
22.246933	0.640	43,724.000000
22.257600	0.640	44,340.000000
22.268267	0.640	45,367.000000
22.278933	0.640	45,631.000000
22.289600	0.640	46,000.000000
22.300267	0.640	48,121.000000
22.310933	0.640	51,032.000000
22.321600	0.640	52,854.000000
22.332267	0.640	53,940.000000
22.342933	0.640	55,588.000000
22.353600	0.640	58,253.000000
22.364267	0.640	61,594.000000
22.374933	0.640	64,549.000000
22.385600	0.640	67,790.000000
22.396267	0.640	73,526.000000
22.406933	0.640	80,800.000000
22.417600	0.640	88,350.000000
22.428267	0.640	97,982.000000
22.438933	0.640	109,681.000000
22.449600	0.640	121,716.000000
22.460267	0.640	134,809.000000
22.470933	0.640	151,136.000000
22.481600	0.640	170,956.000000
22.492267	0.640	191,079.000000
22.502933	0.640	208,479.000000
22.513600	0.640	223,586.000000
22.524267	0.640	236,718.000000
22.534933	0.640	245,619.000000
22.545600	0.640	248,269.000000
22.556267	0.640	244,745.000000
22.566933	0.640	235,648.000000
22.577600	0.640	220,975.000000
22.588267	0.640	201,536.000000
22.598933	0.640	179,066.000000
22.609600	0.640	156,320.000000
22.620267	0.640	136,099.000000
22.630933	0.640	117,139.000000
22.641600	0.640	97,987.000000
22.652267	0.640	82,139.000000
22.662933	0.640	71,161.000000
22.673600	0.640	61,946.000000
22.684267	0.640	53,782.000000
22.694933	0.640	49,005.000000
22.705600	0.640	47,667.000000
22.716267	0.640	47,420.000000
22.726933	0.640	46,683.000000
22.737600	0.640	44,925.000000
22.748267	0.640	42,844.000000
22.758933	0.640	42,299.000000
22.769600	0.640	43,043.000000
22.780267	0.640	42,695.000000
22.790933	0.640	41,165.000000
22.801600	0.640	40,919.000000
22.812267	0.640	43,114.000000
22.822933	0.640	45,662.000000
22.833600	0.640	45,919.000000
22.844267	0.640	44,404.000000
22.854933	0.640	42,669.000000
22.865600	0.640	41,047.000000
22.876267	0.640	40,956.000000
22.886933	0.640	42,945.000000
22.897600	0.640	44,432.000000
22.908267	0.640	43,826.000000
22.918933	0.640	42,684.000000
22.929600	0.640	43,183.000000
22.940267	0.640	45,178.000000
22.950933	0.640	46,763.000000
22.961600	0.640	47,348.000000
22.972267	0.640	47,127.000000
22.982933	0.640	46,368.000000
22.993600	0.640	46,488.000000
23.004267	0.640	48,031.000000
23.014933	0.640	49,898.000000
23.025600	0.640	51,453.000000
23.036267	0.640	52,704.000000
23.046933	0.640	53,895.000000
23.057600	0.640	56,023.000000
23.068267	0.640	60,450.000000
23.078933	0.640	66,559.000000
23.089600	0.640	72,024.000000
23.100267	0.640	76,799.000000
23.110933	0.640	82,347.000000
23.121600	0.640	89,273.000000
23.132267	0.640	98,678.000000
23.142933	0.640	111,592.000000
23.153600	0.640	128,302.000000
23.164267	0.640	149,005.000000
23.174933	0.640	173,452.000000
23.185600	0.640	203,392.000000
23.196267	0.640	242,036.000000
23.206933	0.640	286,439.000000
23.217600	0.640	327,438.000000
23.228267	0.640	360,541.000000
23.238933	0.640	386,945.000000
23.249600	0.640	402,126.000000
23.260267	0.640	398,873.000000
23.270933	0.640	378,059.000000
23.281600	0.640	344,034.000000
23.292267	0.640	300,030.000000
23.302933	0.640	251,260.000000
23.313600	0.640	204,624.000000
23.324267	0.640	164,270.000000
23.334933	0.640	129,732.000000
23.345600	0.640	101,054.000000
23.356267	0.640	80,161.000000
23.366933	0.640	66,255.000000
23.377600	0.640	57,187.000000
23.388267	0.640	51,815.000000
23.398933	0.640	48,356.000000
23.409600	0.640	45,576.000000
23.420267	0.640	44,143.000000
23.430933	0.640	44,684.000000
23.441600	0.640	46,924.000000
23.452267	0.640	49,197.000000
23.462933	0.640	48,751.000000
23.473600	0.640	46,098.000000
23.484267	0.640	45,783.000000
23.494933	0.640	49,992.000000
23.505600	0.640	55,953.000000
23.516267	0.640	60,343.000000
23.526933	0.640	62,654.000000
23.537600	0.640	63,932.000000
23.548267	0.640	65,321.000000
23.558933	0.640	68,510.000000
23.569600	0.640	73,000.000000
23.580267	0.640	74,462.000000
23.590933	0.640	71,617.000000
23.601600	0.640	68,912.000000
23.612267	0.640	67,968.000000
23.622933	0.640	65,847.000000
23.633600	0.640	62,630.000000
23.644267	0.640	60,522.000000
23.654933	0.640	58,162.000000
23.665600	0.640	53,330.000000
23.676267	0.640	47,573.000000
23.686933	0.640	44,308.000000
23.697600	0.640	44,383.000000
23.708267	0.640	45,910.000000
23.718933	0.640	47,620.000000
23.729600	0.640	48,689.000000
23.740267	0.640	47,650.000000
23.750933	0.640	45,446.000000
23.761600	0.640	44,817.000000
23.772267	0.640	45,434.000000
23.782933	0.640	45,108.000000
23.793600	0.640	43,809.000000
23.804267	0.640	42,854.000000
23.814933	0.640	43,601.000000
23.825600	0.640	46,806.000000
23.836267	0.640	51,170.000000
23.846933	0.640	54,232.000000
23.857600	0.640	53,788.000000
23.868267	0.640	49,937.000000
23.878933	0.640	46,783.000000
23.889600	0.640	47,240.000000
23.900267	0.640	48,619.000000
23.910933	0.640	48,070.000000
23.921600	0.640	47,366.000000
23.932267	0.640	48,849.000000
23.942933	0.640	50,854.000000
23.953600	0.640	51,079.000000
23.964267	0.640	50,921.000000
23.974933	0.640	52,120.000000
23.985600	0.640	53,932.000000
23.996267	0.640	55,389.000000
24.006933	0.640	56,452.000000
24.017600	0.640	57,465.000000
24.028267	0.640	58,047.000000
24.038933	0.640	56,948.000000
24.049600	0.640	53,963.000000
24.060267	0.640	50,773.000000
24.070933	0.640	49,449.000000
24.081600	0.640	50,401.000000
24.092267	0.640	52,156.000000
24.102933	0.640	53,045.000000
24.113600	0.640	52,520.000000
24.124267	0.640	50,274.000000
24.134933	0.640	46,544.000000
24.145600	0.640	44,525.000000
24.156267	0.640	46,758.000000
24.166933	0.640	50,559.000000
24.177600	0.640	52,300.000000
24.188267	0.640	51,596.000000
24.198933	0.640	50,025.000000
24.209600	0.640	49,759.000000
24.220267	0.640	52,248.000000
24.230933	0.640	56,422.000000
24.241600	0.640	59,245.000000
24.252267	0.640	59,056.000000
24.262933	0.640	57,277.000000
24.273600	0.640	56,093.000000
24.284267	0.640	56,251.000000
24.294933	0.640	57,413.000000
24.305600	0.640	59,018.000000
24.316267	0.640	60,275.000000
24.326933	0.640	61,053.000000
24.337600	0.640	63,585.000000
24.348267	0.640	69,089.000000
24.358933	0.640	74,330.000000
24.369600	0.640	76,504.000000
24.380267	0.640	76,560.000000
24.390933	0.640	75,750.000000
24.401600	0.640	74,061.000000
24.412267	0.640	71,885.000000
24.422933	0.640	70,158.000000
24.433600	0.640	70,165.000000
24.444267	0.640	74,371.000000
24.454933	0.640	84,187.000000
24.465600	0.640	98,318.000000
24.476267	0.640	116,360.000000
24.486933	0.640	141,868.000000
24.497600	0.640	182,464.000000
24.508267	0.640	246,987.000000
24.518933	0.640	338,966.000000
24.529600	0.640	450,995.000000
24.540267	0.640	562,297.000000
24.550933	0.640	641,176.000000
24.561600	0.640	657,562.000000
24.572267	0.640	601,392.000000
24.582933	0.640	491,636.000000
24.593600	0.640	364,739.000000
24.604267	0.640	252,256.000000
24.614933	0.640	169,954.000000
24.625600	0.640	119,774.000000
24.636267	0.640	94,257.000000
24.646933	0.640	82,822.000000
24.657600	0.640	76,587.000000
24.668267	0.640	70,792.000000
24.678933	0.640	65,675.000000
24.689600	0.640	62,392.000000
24.700267	0.640	60,538.000000
24.710933	0.640	59,299.000000
24.721600	0.640	57,712.000000
24.732267	0.640	55,780.000000
24.742933	0.640	54,633.000000
24.753600	0.640	55,114.000000
24.764267	0.640	56,913.000000
24.774933	0.640	59,127.000000
24.785600	0.640	61,560.000000
24.796267	0.640	63,457.000000
24.806933	0.640	63,788.000000
24.817600	0.640	63,735.000000
24.828267	0.640	64,089.000000
24.838933	0.640	63,380.000000
24.849600	0.640	61,365.000000
24.860267	0.640	60,057.000000
24.870933	0.640	60,970.000000
24.881600	0.640	63,197.000000
24.892267	0.640	64,651.000000
24.902933	0.640	64,882.000000
24.913600	0.640	65,527.000000
24.924267	0.640	68,420.000000
24.934933	0.640	73,564.000000
24.945600	0.640	79,623.000000
24.956267	0.640	87,873.000000
24.966933	0.640	103,015.000000
24.977600	0.640	130,526.000000
24.988267	0.640	176,501.000000
24.998933	0.640	243,962.000000
25.009600	0.640	325,406.000000
25.020267	0.640	401,797.000000
25.030933	0.640	452,831.000000
25.041600	0.640	478,738.000000
25.052267	0.640	510,651.000000
25.062933	0.640	584,991.000000
25.073600	0.640	705,362.000000
25.084267	0.640	833,308.000000
25.094933	0.640	912,025.000000
25.105600	0.640	900,061.000000
25.116267	0.640	797,077.000000
25.126933	0.640	642,128.000000
25.137600	0.640	483,048.000000
25.148267	0.640	349,614.000000
25.158933	0.640	249,289.000000
25.169600	0.640	178,678.000000
25.180267	0.640	133,856.000000
25.190933	0.640	109,046.000000
25.201600	0.640	96,253.000000
25.212267	0.640	89,669.000000
25.222933	0.640	85,587.000000
25.233600	0.640	81,788.000000
25.244267	0.640	77,856.000000
25.254933	0.640	74,320.000000
25.265600	0.640	72,122.000000
25.276267	0.640	70,678.000000
25.286933	0.640	68,755.000000
25.297600	0.640	67,688.000000
25.308267	0.640	68,194.000000
25.318933	0.640	67,544.000000
25.329600	0.640	64,870.000000
25.340267	0.640	63,113.000000
25.350933	0.640	63,064.000000
25.361600	0.640	62,322.000000
25.372267	0.640	60,723.000000
25.382933	0.640	60,423.000000
25.393600	0.640	61,330.000000
25.404267	0.640	61,707.000000
25.414933	0.640	61,485.000000
25.425600	0.640	61,449.000000
25.436267	0.640	61,334.000000
25.446933	0.640	60,791.000000
25.457600	0.640	60,621.000000
25.468267	0.640	61,650.000000
25.478933	0.640	63,573.000000
25.489600	0.640	65,321.000000
25.500267	0.640	65,703.000000
25.510933	0.640	64,755.000000
25.521600	0.640	63,962.000000
25.532267	0.640	63,830.000000
25.542933	0.640	63,863.000000
25.553600	0.640	64,805.000000
25.564267	0.640	66,912.000000
25.574933	0.640	68,666.000000
25.585600	0.640	69,280.000000
25.596267	0.640	68,373.000000
25.606933	0.640	65,906.000000
25.617600	0.640	64,040.000000
25.628267	0.640	63,966.000000
25.638933	0.640	63,532.000000
25.649600	0.640	62,075.000000
25.660267	0.640	62,398.000000
25.670933	0.640	65,142.000000
25.681600	0.640	67,526.000000
25.692267	0.640	68,035.000000
25.702933	0.640	67,529.000000
25.713600	0.640	67,189.000000
25.724267	0.640	67,400.000000
25.734933	0.640	68,318.000000
25.745600	0.640	69,610.000000
25.756267	0.640	69,979.000000
25.766933	0.640	68,990.000000
25.777600	0.640	67,111.000000
25.788267	0.640	64,792.000000
25.798933	0.640	64,401.000000
25.809600	0.640	68,279.000000
25.820267	0.640	73,641.000000
25.830933	0.640	75,932.000000
25.841600	0.640	75,737.000000
25.852267	0.640	76,947.000000
25.862933	0.640	80,777.000000
25.873600	0.640	85,847.000000
25.884267	0.640	91,934.000000
25.894933	0.640	100,077.000000
25.905600	0.640	110,186.000000
25.916267	0.640	120,805.000000
25.926933	0.640	131,637.000000
25.937600	0.640	143,147.000000
25.948267	0.640	151,578.000000
25.958933	0.640	151,193.000000
25.969600	0.640	143,113.000000
25.980267	0.640	133,638.000000
25.990933	0.640	126,143.000000
26.001600	0.640	121,024.000000
26.012267	0.640	117,944.000000
26.022933	0.640	114,935.000000
26.033600	0.640	111,532.000000
26.044267	0.640	111,098.000000
26.054933	0.640	116,158.000000
26.065600	0.640	128,454.000000
26.076267	0.640	151,199.000000
26.086933	0.640	180,927.000000
26.097600	0.640	202,135.000000
26.108267	0.640	198,668.000000
26.118933	0.640	169,365.000000
26.129600	0.640	129,686.000000
26.140267	0.640	98,228.000000
26.150933	0.640	82,481.000000
26.161600	0.640	77,324.000000
26.172267	0.640	74,799.000000
26.182933	0.640	71,774.000000
26.193600	0.640	69,371.000000
26.204267	0.640	69,162.000000
26.214933	0.640	71,287.000000
26.225600	0.640	74,703.000000
26.236267	0.640	77,463.000000
26.246933	0.640	77,896.000000
26.257600	0.640	76,448.000000
26.268267	0.640	75,316.000000
26.278933	0.640	76,553.000000
26.289600	0.640	79,964.000000
26.300267	0.640	82,625.000000
26.310933	0.640	82,015.000000
26.321600	0.640	78,349.000000
26.332267	0.640	74,309.000000
26.342933	0.640	73,673.000000
26.353600	0.640	76,789.000000
26.364267	0.640	79,632.000000
26.374933	0.640	80,004.000000
26.385600	0.640	79,811.000000
26.396267	0.640	81,523.000000
26.406933	0.640	85,313.000000
26.417600	0.640	89,471.000000
26.428267	0.640	94,103.000000
26.438933	0.640	102,335.000000
26.449600	0.640	116,130.000000
26.460267	0.640	135,652.000000
26.470933	0.640	164,091.000000
26.481600	0.640	206,721.000000
26.492267	0.640	261,899.000000
26.502933	0.640	310,472.000000
26.513600	0.640	316,917.000000
26.524267	0.640	262,067.000000
26.534933	0.640	175,754.000000
26.545600	0.640	108,550.000000
26.556267	0.640	79,553.000000
26.566933	0.640	74,818.000000
26.577600	0.640	76,720.000000
26.588267	0.640	77,605.000000
26.598933	0.640	76,455.000000
