File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/328.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_75ug_mL_1
Injection Number	12
Position	RC3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	17:00:39
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003917
Time Max. (min)	30.001583
Data Points	2825
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,032.000000
Signal Max.	160,017,727.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.637

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
16.988250	0.640	1,383,350.000000
16.998917	0.640	1,413,279.000000
17.009583	0.640	1,459,739.000000
17.020250	0.640	1,515,701.000000
17.030917	0.640	1,590,141.000000
17.041583	0.640	1,703,746.000000
17.052250	0.640	1,871,015.000000
17.062917	0.640	2,105,206.000000
17.073583	0.640	2,443,547.000000
17.084250	0.640	2,957,136.000000
17.094917	0.640	3,744,389.000000
17.105583	0.640	4,941,518.000000
17.116250	0.640	6,743,018.000000
17.126917	0.640	9,383,831.000000
17.137583	0.640	13,063,343.000000
17.148250	0.640	17,831,778.000000
17.158917	0.640	23,474,920.000000
17.169583	0.640	29,425,262.000000
17.180250	0.640	34,728,284.000000
17.190917	0.640	38,227,603.000000
17.201583	0.640	39,033,689.000000
17.212250	0.640	36,938,587.000000
17.222917	0.640	32,457,325.000000
17.233583	0.640	26,541,143.000000
17.244250	0.640	20,246,046.000000
17.254917	0.640	14,513,898.000000
17.265583	0.640	9,956,431.000000
17.276250	0.640	6,715,856.000000
17.286917	0.640	4,585,755.000000
17.297583	0.640	3,255,564.000000
17.308250	0.640	2,458,365.000000
17.318917	0.640	1,997,900.000000
17.329583	0.640	1,734,970.000000
17.340250	0.640	1,582,917.000000
17.350917	0.640	1,495,932.000000
17.361583	0.640	1,445,210.000000
17.372250	0.640	1,415,788.000000
17.382917	0.640	1,407,375.000000
17.393583	0.640	1,414,341.000000
17.404250	0.640	1,425,357.000000
17.414917	0.640	1,442,520.000000
17.425583	0.640	1,469,578.000000
17.436250	0.640	1,492,258.000000
17.446917	0.640	1,497,508.000000
17.457583	0.640	1,496,361.000000
17.468250	0.640	1,507,842.000000
17.478917	0.640	1,536,677.000000
17.489583	0.640	1,572,832.000000
17.500250	0.640	1,602,065.000000
17.510917	0.640	1,623,638.000000
17.521583	0.640	1,650,993.000000
17.532250	0.640	1,687,663.000000
17.542917	0.640	1,726,948.000000
17.553583	0.640	1,772,739.000000
17.564250	0.640	1,832,800.000000
17.574917	0.640	1,903,798.000000
17.585583	0.640	1,979,134.000000
17.596250	0.640	2,054,854.000000
17.606917	0.640	2,117,260.000000
17.617583	0.640	2,140,010.000000
17.628250	0.640	2,110,161.000000
17.638917	0.640	2,048,713.000000
17.649583	0.640	1,991,817.000000
17.660250	0.640	1,953,478.000000
17.670917	0.640	1,923,864.000000
17.681583	0.640	1,901,421.000000
17.692250	0.640	1,891,019.000000
17.702917	0.640	1,886,499.000000
17.713583	0.640	1,884,605.000000
17.724250	0.640	1,889,410.000000
17.734917	0.640	1,902,819.000000
17.745583	0.640	1,922,594.000000
17.756250	0.640	1,940,806.000000
17.766917	0.640	1,953,217.000000
17.777583	0.640	1,964,851.000000
17.788250	0.640	1,980,476.000000
17.798917	0.640	2,002,232.000000
17.809583	0.640	2,029,527.000000
17.820250	0.640	2,056,200.000000
17.830917	0.640	2,078,562.000000
17.841583	0.640	2,103,406.000000
17.852250	0.640	2,136,488.000000
17.862917	0.640	2,170,834.000000
17.873583	0.640	2,200,269.000000
17.884250	0.640	2,229,061.000000
17.894917	0.640	2,260,470.000000
17.905583	0.640	2,296,232.000000
17.916250	0.640	2,338,786.000000
17.926917	0.640	2,382,746.000000
17.937583	0.640	2,422,993.000000
17.948250	0.640	2,462,696.000000
17.958917	0.640	2,502,399.000000
17.969583	0.640	2,539,515.000000
17.980250	0.640	2,577,866.000000
17.990917	0.640	2,626,417.000000
18.001583	0.640	2,686,803.000000
18.012250	0.640	2,749,653.000000
18.022917	0.640	2,810,517.000000
18.033583	0.640	2,872,169.000000
18.044250	0.640	2,930,741.000000
18.054917	0.640	2,984,590.000000
18.065583	0.640	3,046,604.000000
18.076250	0.640	3,127,750.000000
18.086917	0.640	3,223,114.000000
18.097583	0.640	3,321,669.000000
18.108250	0.640	3,422,325.000000
18.118917	0.640	3,540,396.000000
18.129583	0.640	3,696,491.000000
18.140250	0.640	3,902,593.000000
18.150917	0.640	4,162,878.000000
18.161583	0.640	4,484,601.000000
18.172250	0.640	4,884,411.000000
18.182917	0.640	5,395,090.000000
18.193583	0.640	6,074,702.000000
18.204250	0.640	6,984,384.000000
18.214917	0.640	8,174,265.000000
18.225583	0.640	9,745,120.000000
18.236250	0.640	11,905,034.000000
18.246917	0.640	14,955,365.000000
18.257583	0.640	19,278,605.000000
18.268250	0.640	25,324,110.000000
18.278917	0.640	33,450,609.000000
18.289583	0.640	43,588,984.000000
18.300250	0.640	54,967,258.000000
18.310917	0.640	66,079,584.000000
18.321583	0.640	74,858,688.000000
18.332250	0.640	79,196,547.000000
18.342917	0.640	77,813,805.000000
18.353583	0.640	70,868,849.000000
18.364250	0.640	59,853,805.000000
18.374917	0.640	46,995,904.000000
18.385583	0.640	34,482,879.000000
18.396250	0.640	23,814,399.000000
18.406917	0.640	15,626,100.000000
18.417583	0.640	9,893,630.000000
18.428250	0.640	6,203,463.000000
18.438917	0.640	4,001,459.000000
18.449583	0.640	2,788,997.000000
18.460250	0.640	2,214,741.000000
18.470917	0.640	2,067,577.000000
18.481583	0.640	2,240,752.000000
18.492250	0.640	2,698,919.000000
18.502917	0.640	3,441,864.000000
18.513583	0.640	4,498,180.000000
18.524250	0.640	5,938,673.000000
18.534917	0.640	7,884,249.000000
18.545583	0.640	10,557,414.000000
18.556250	0.640	14,357,468.000000
18.566917	0.640	19,908,384.000000
18.577583	0.640	28,121,560.000000
18.588250	0.640	40,091,121.000000
18.598917	0.640	56,571,981.000000
18.609583	0.640	77,248,159.000000
18.620250	0.640	100,114,948.000000
18.630917	0.640	121,382,431.000000
18.641583	0.640	136,444,605.000000
18.652250	0.640	141,617,071.000000
18.662917	0.640	135,667,288.000000
18.673583	0.640	120,295,238.000000
18.684250	0.640	99,172,240.000000
18.694917	0.640	76,321,888.000000
18.705583	0.640	55,023,579.000000
18.716250	0.640	37,372,827.000000
18.726917	0.640	24,159,701.000000
18.737583	0.640	15,073,824.000000
18.748250	0.640	9,214,967.000000
18.758917	0.640	5,597,107.000000
18.769583	0.640	3,424,016.000000
18.780250	0.640	2,144,262.000000
18.790917	0.640	1,395,364.000000
18.801583	0.640	950,215.000000
18.812250	0.640	679,119.000000
18.822917	0.640	514,834.000000
18.833583	0.640	426,285.000000
18.844250	0.640	393,354.000000
18.854917	0.640	399,504.000000
18.865583	0.640	439,618.000000
18.876250	0.640	518,052.000000
18.886917	0.640	642,825.000000
18.897583	0.640	825,219.000000
18.908250	0.640	1,080,113.000000
18.918917	0.640	1,422,088.000000
18.929583	0.640	1,870,768.000000
18.940250	0.640	2,457,468.000000
18.950917	0.640	3,214,617.000000
18.961583	0.640	4,187,643.000000
18.972250	0.640	5,458,574.000000
18.982917	0.640	7,142,691.000000
18.993583	0.640	9,418,725.000000
19.004250	0.640	12,594,467.000000
19.014917	0.640	17,146,989.000000
19.025583	0.640	23,689,537.000000
19.036250	0.640	32,813,482.000000
19.046917	0.640	44,808,227.000000
19.057583	0.640	59,249,401.000000
19.068250	0.640	74,702,067.000000
19.078917	0.640	88,870,709.000000
19.089583	0.640	99,123,851.000000
19.100250	0.640	103,333,801.000000
19.110917	0.640	100,694,391.000000
19.121583	0.640	91,849,855.000000
19.132250	0.640	78,476,745.000000
19.142917	0.640	62,861,193.000000
19.153583	0.640	47,385,290.000000
19.164250	0.640	33,831,898.000000
19.174917	0.640	23,022,771.000000
19.185583	0.640	15,024,608.000000
19.196250	0.640	9,492,191.000000
19.206917	0.640	5,886,661.000000
19.217583	0.640	3,637,808.000000
19.228250	0.640	2,267,457.000000
19.238917	0.640	1,438,882.000000
19.249583	0.640	940,540.000000
19.260250	0.640	643,473.000000
19.270917	0.640	465,691.000000
19.281583	0.640	355,189.000000
19.292250	0.640	282,636.000000
19.302917	0.640	233,929.000000
19.313583	0.640	203,522.000000
19.324250	0.640	186,939.000000
19.334917	0.640	175,606.000000
19.345583	0.640	162,883.000000
19.356250	0.640	151,173.000000
19.366917	0.640	145,813.000000
19.377583	0.640	146,534.000000
19.388250	0.640	148,268.000000
19.398917	0.640	146,814.000000
19.409583	0.640	144,185.000000
19.420250	0.640	145,109.000000
19.430917	0.640	148,129.000000
19.441583	0.640	149,363.000000
19.452250	0.640	149,894.000000
19.462917	0.640	152,336.000000
19.473583	0.640	156,897.000000
19.484250	0.640	161,204.000000
19.494917	0.640	162,492.000000
19.505583	0.640	162,083.000000
19.516250	0.640	162,978.000000
19.526917	0.640	163,860.000000
19.537583	0.640	162,268.000000
19.548250	0.640	158,318.000000
19.558917	0.640	151,832.000000
19.569583	0.640	144,150.000000
19.580250	0.640	139,849.000000
19.590917	0.640	140,020.000000
19.601583	0.640	141,395.000000
19.612250	0.640	143,050.000000
19.622917	0.640	147,213.000000
19.633583	0.640	155,063.000000
19.644250	0.640	164,306.000000
19.654917	0.640	171,692.000000
19.665583	0.640	177,502.000000
19.676250	0.640	184,430.000000
19.686917	0.640	192,464.000000
19.697583	0.640	199,405.000000
19.708250	0.640	206,731.000000
19.718917	0.640	218,239.000000
19.729583	0.640	233,086.000000
19.740250	0.640	248,631.000000
19.750917	0.640	267,173.000000
19.761583	0.640	293,295.000000
19.772250	0.640	328,280.000000
19.782917	0.640	369,340.000000
19.793583	0.640	416,096.000000
19.804250	0.640	476,154.000000
19.814917	0.640	555,081.000000
19.825583	0.640	648,413.000000
19.836250	0.640	750,382.000000
19.846917	0.640	856,523.000000
19.857583	0.640	959,963.000000
19.868250	0.640	1,053,001.000000
19.878917	0.640	1,125,160.000000
19.889583	0.640	1,166,627.000000
19.900250	0.640	1,174,897.000000
19.910917	0.640	1,147,487.000000
19.921583	0.640	1,083,590.000000
19.932250	0.640	995,185.000000
19.942917	0.640	897,065.000000
19.953583	0.640	793,523.000000
19.964250	0.640	684,906.000000
19.974917	0.640	577,518.000000
19.985583	0.640	479,046.000000
19.996250	0.640	390,215.000000
20.006917	0.640	310,744.000000
20.017583	0.640	246,404.000000
20.028250	0.640	201,062.000000
20.038917	0.640	170,058.000000
20.049583	0.640	146,046.000000
20.060250	0.640	126,311.000000
20.070917	0.640	113,124.000000
20.081583	0.640	106,795.000000
20.092250	0.640	102,983.000000
20.102917	0.640	99,394.000000
20.113583	0.640	98,209.000000
20.124250	0.640	101,480.000000
20.134917	0.640	108,421.000000
20.145583	0.640	116,607.000000
20.156250	0.640	124,347.000000
20.166917	0.640	131,427.000000
20.177583	0.640	138,608.000000
20.188250	0.640	146,336.000000
20.198917	0.640	152,804.000000
20.209583	0.640	155,075.000000
20.220250	0.640	151,375.000000
20.230917	0.640	141,447.000000
20.241583	0.640	127,846.000000
20.252250	0.640	114,409.000000
20.262917	0.640	102,539.000000
20.273583	0.640	92,100.000000
20.284250	0.640	82,500.000000
20.294917	0.640	73,205.000000
20.305583	0.640	66,258.000000
20.316250	0.640	64,116.000000
20.326917	0.640	64,372.000000
20.337583	0.640	62,748.000000
20.348250	0.640	59,614.000000
20.358917	0.640	57,965.000000
20.369583	0.640	58,825.000000
20.380250	0.640	60,648.000000
20.390917	0.640	60,850.000000
20.401583	0.640	59,089.000000
20.412250	0.640	57,389.000000
20.422917	0.640	56,969.000000
20.433583	0.640	57,689.000000
20.444250	0.640	58,569.000000
20.454917	0.640	58,891.000000
20.465583	0.640	59,497.000000
20.476250	0.640	60,715.000000
20.486917	0.640	60,661.000000
20.497583	0.640	58,316.000000
20.508250	0.640	56,113.000000
20.518917	0.640	56,280.000000
20.529583	0.640	57,468.000000
20.540250	0.640	57,974.000000
20.550917	0.640	58,311.000000
20.561583	0.640	58,861.000000
20.572250	0.640	58,394.000000
20.582917	0.640	56,697.000000
20.593583	0.640	55,880.000000
20.604250	0.640	57,016.000000
20.614917	0.640	59,135.000000
20.625583	0.640	61,810.000000
20.636250	0.640	65,002.000000
20.646917	0.640	67,753.000000
20.657583	0.640	69,517.000000
20.668250	0.640	71,300.000000
20.678917	0.640	74,507.000000
20.689583	0.640	79,781.000000
20.700250	0.640	86,422.000000
20.710917	0.640	92,871.000000
20.721583	0.640	98,987.000000
20.732250	0.640	106,358.000000
20.742917	0.640	115,793.000000
20.753583	0.640	125,821.000000
20.764250	0.640	135,055.000000
20.774917	0.640	145,006.000000
20.785583	0.640	158,781.000000
20.796250	0.640	180,297.000000
20.806917	0.640	212,214.000000
20.817583	0.640	252,241.000000
20.828250	0.640	299,013.000000
20.838917	0.640	357,873.000000
20.849583	0.640	434,860.000000
20.860250	0.640	529,267.000000
20.870917	0.640	634,400.000000
20.881583	0.640	746,329.000000
20.892250	0.640	862,621.000000
20.902917	0.640	974,436.000000
20.913583	0.640	1,074,215.000000
20.924250	0.640	1,162,481.000000
20.934917	0.640	1,244,868.000000
20.945583	0.640	1,329,532.000000
20.956250	0.640	1,422,270.000000
20.966917	0.640	1,526,495.000000
20.977583	0.640	1,654,983.000000
20.988250	0.640	1,832,330.000000
20.998917	0.640	2,075,921.000000
21.009583	0.640	2,392,511.000000
21.020250	0.640	2,799,951.000000
21.030917	0.640	3,328,939.000000
21.041583	0.640	4,007,239.000000
21.052250	0.640	4,865,088.000000
21.062917	0.640	5,956,936.000000
21.073583	0.640	7,371,713.000000
21.084250	0.640	9,215,650.000000
21.094917	0.640	11,595,226.000000
21.105583	0.640	14,629,854.000000
21.116250	0.640	18,418,489.000000
21.126917	0.640	22,947,531.000000
21.137583	0.640	28,060,343.000000
21.148250	0.640	33,470,961.000000
21.158917	0.640	38,749,504.000000
21.169583	0.640	43,348,054.000000
21.180250	0.640	46,730,495.000000
21.190917	0.640	48,509,183.000000
21.201583	0.640	48,468,025.000000
21.212250	0.640	46,559,321.000000
21.222917	0.640	42,973,575.000000
21.233583	0.640	38,162,713.000000
21.244250	0.640	32,696,205.000000
21.254917	0.640	27,065,084.000000
21.265583	0.640	21,633,662.000000
21.276250	0.640	16,695,358.000000
21.286917	0.640	12,464,816.000000
21.297583	0.640	9,029,270.000000
21.308250	0.640	6,359,479.000000
21.318917	0.640	4,366,849.000000
21.329583	0.640	2,940,662.000000
21.340250	0.640	1,958,427.000000
21.350917	0.640	1,299,354.000000
21.361583	0.640	863,271.000000
21.372250	0.640	580,925.000000
21.382917	0.640	404,812.000000
21.393583	0.640	296,651.000000
21.404250	0.640	230,169.000000
21.414917	0.640	191,153.000000
21.425583	0.640	169,435.000000
21.436250	0.640	157,416.000000
21.446917	0.640	150,956.000000
21.457583	0.640	147,906.000000
21.468250	0.640	147,098.000000
21.478917	0.640	146,364.000000
21.489583	0.640	142,946.000000
21.500250	0.640	136,920.000000
21.510917	0.640	129,537.000000
21.521583	0.640	120,259.000000
21.532250	0.640	110,297.000000
21.542917	0.640	103,460.000000
21.553583	0.640	99,497.000000
21.564250	0.640	92,856.000000
21.574917	0.640	81,995.000000
21.585583	0.640	73,092.000000
21.596250	0.640	69,797.000000
21.606917	0.640	68,601.000000
21.617583	0.640	66,789.000000
21.628250	0.640	65,193.000000
21.638917	0.640	63,971.000000
21.649583	0.640	62,220.000000
21.660250	0.640	59,998.000000
21.670917	0.640	57,423.000000
21.681583	0.640	54,950.000000
21.692250	0.640	54,889.000000
21.702917	0.640	57,268.000000
21.713583	0.640	58,754.000000
21.724250	0.640	58,182.000000
21.734917	0.640	56,497.000000
21.745583	0.640	54,629.000000
21.756250	0.640	53,628.000000
21.766917	0.640	53,444.000000
21.777583	0.640	53,507.000000
21.788250	0.640	53,862.000000
21.798917	0.640	54,588.000000
21.809583	0.640	55,975.000000
21.820250	0.640	57,636.000000
21.830917	0.640	57,937.000000
21.841583	0.640	57,480.000000
21.852250	0.640	58,538.000000
21.862917	0.640	59,901.000000
21.873583	0.640	59,113.000000
21.884250	0.640	57,029.000000
21.894917	0.640	55,907.000000
21.905583	0.640	56,777.000000
21.916250	0.640	58,385.000000
21.926917	0.640	58,700.000000
21.937583	0.640	58,248.000000
21.948250	0.640	57,847.000000
21.958917	0.640	56,918.000000
21.969583	0.640	56,637.000000
21.980250	0.640	58,088.000000
21.990917	0.640	59,629.000000
22.001583	0.640	60,345.000000
22.012250	0.640	61,415.000000
22.022917	0.640	62,972.000000
22.033583	0.640	64,127.000000
22.044250	0.640	64,971.000000
22.054917	0.640	66,074.000000
22.065583	0.640	68,150.000000
22.076250	0.640	72,850.000000
22.086917	0.640	82,287.000000
22.097583	0.640	95,017.000000
22.108250	0.640	105,543.000000
22.118917	0.640	113,484.000000
22.129583	0.640	126,357.000000
22.140250	0.640	149,024.000000
22.150917	0.640	179,075.000000
22.161583	0.640	213,567.000000
22.172250	0.640	253,663.000000
22.182917	0.640	303,678.000000
22.193583	0.640	367,044.000000
22.204250	0.640	444,858.000000
22.214917	0.640	540,639.000000
22.225583	0.640	658,268.000000
22.236250	0.640	797,532.000000
22.246917	0.640	961,928.000000
22.257583	0.640	1,162,744.000000
22.268250	0.640	1,409,332.000000
22.278917	0.640	1,701,906.000000
22.289583	0.640	2,042,398.000000
22.300250	0.640	2,445,348.000000
22.310917	0.640	2,923,288.000000
22.321583	0.640	3,485,959.000000
22.332250	0.640	4,162,969.000000
22.342917	0.640	4,990,662.000000
22.353583	0.640	5,992,141.000000
22.364250	0.640	7,204,779.000000
22.374917	0.640	8,709,265.000000
22.385583	0.640	10,610,794.000000
22.396250	0.640	13,002,025.000000
22.406917	0.640	15,963,816.000000
22.417583	0.640	19,578,446.000000
22.428250	0.640	23,892,585.000000
22.438917	0.640	28,877,871.000000
22.449583	0.640	34,414,850.000000
22.460250	0.640	40,247,066.000000
22.470917	0.640	45,990,706.000000
22.481583	0.640	51,216,852.000000
22.492250	0.640	55,487,986.000000
22.502917	0.640	58,396,425.000000
22.513583	0.640	59,647,388.000000
22.524250	0.640	59,117,418.000000
22.534917	0.640	56,864,814.000000
22.545583	0.640	53,111,819.000000
22.556250	0.640	48,192,453.000000
22.566917	0.640	42,485,757.000000
22.577583	0.640	36,391,849.000000
22.588250	0.640	30,290,123.000000
22.598917	0.640	24,492,502.000000
22.609583	0.640	19,262,451.000000
22.620250	0.640	14,772,801.000000
22.630917	0.640	11,045,137.000000
22.641583	0.640	8,030,850.000000
22.652250	0.640	5,690,231.000000
22.662917	0.640	3,955,705.000000
22.673583	0.640	2,710,033.000000
22.684250	0.640	1,831,827.000000
22.694917	0.640	1,225,708.000000
22.705583	0.640	818,197.000000
22.716250	0.640	552,361.000000
22.726917	0.640	383,593.000000
22.737583	0.640	277,983.000000
22.748250	0.640	211,305.000000
22.758917	0.640	166,473.000000
22.769583	0.640	134,995.000000
22.780250	0.640	114,874.000000
22.790917	0.640	103,571.000000
22.801583	0.640	96,368.000000
22.812250	0.640	91,595.000000
22.822917	0.640	91,088.000000
22.833583	0.640	93,647.000000
22.844250	0.640	95,526.000000
22.854917	0.640	96,308.000000
22.865583	0.640	99,787.000000
22.876250	0.640	110,319.000000
22.886917	0.640	127,232.000000
22.897583	0.640	145,912.000000
22.908250	0.640	167,718.000000
22.918917	0.640	201,262.000000
22.929583	0.640	250,729.000000
22.940250	0.640	312,978.000000
22.950917	0.640	389,667.000000
22.961583	0.640	490,903.000000
22.972250	0.640	622,842.000000
22.982917	0.640	787,425.000000
22.993583	0.640	996,240.000000
23.004250	0.640	1,263,337.000000
23.014917	0.640	1,594,424.000000
23.025583	0.640	2,005,774.000000
23.036250	0.640	2,529,736.000000
23.046917	0.640	3,188,006.000000
23.057583	0.640	3,994,492.000000
23.068250	0.640	4,988,447.000000
23.078917	0.640	6,231,560.000000
23.089583	0.640	7,797,071.000000
23.100250	0.640	9,812,712.000000
23.110917	0.640	12,480,029.000000
23.121583	0.640	16,029,838.000000
23.132250	0.640	20,736,685.000000
23.142917	0.640	26,938,761.000000
23.153583	0.640	34,915,169.000000
23.164250	0.640	44,727,113.000000
23.174917	0.640	56,123,168.000000
23.185583	0.640	68,439,950.000000
23.196250	0.640	80,506,565.000000
23.206917	0.640	90,795,718.000000
23.217583	0.640	97,853,197.000000
23.228250	0.640	100,647,661.000000
23.238917	0.640	98,733,912.000000
23.249583	0.640	92,336,220.000000
23.260250	0.640	82,344,380.000000
23.270917	0.640	70,116,213.000000
23.281583	0.640	57,088,846.000000
23.292250	0.640	44,475,342.000000
23.302917	0.640	33,174,623.000000
23.313583	0.640	23,746,189.000000
23.324250	0.640	16,375,364.000000
23.334917	0.640	10,924,582.000000
23.345583	0.640	7,086,251.000000
23.356250	0.640	4,507,283.000000
23.366917	0.640	2,850,705.000000
23.377583	0.640	1,827,302.000000
23.388250	0.640	1,210,790.000000
23.398917	0.640	845,832.000000
23.409583	0.640	634,390.000000
23.420250	0.640	511,362.000000
23.430917	0.640	435,810.000000
23.441583	0.640	385,996.000000
23.452250	0.640	348,391.000000
23.462917	0.640	314,078.000000
23.473583	0.640	280,889.000000
23.484250	0.640	249,753.000000
23.494917	0.640	220,647.000000
23.505583	0.640	194,176.000000
23.516250	0.640	172,430.000000
23.526917	0.640	156,670.000000
23.537583	0.640	146,010.000000
23.548250	0.640	138,119.000000
23.558917	0.640	131,256.000000
23.569583	0.640	125,823.000000
23.580250	0.640	122,176.000000
23.590917	0.640	118,329.000000
23.601583	0.640	112,533.000000
23.612250	0.640	106,209.000000
23.622917	0.640	101,985.000000
23.633583	0.640	100,106.000000
23.644250	0.640	98,095.000000
23.654917	0.640	94,122.000000
23.665583	0.640	90,510.000000
23.676250	0.640	90,567.000000
23.686917	0.640	92,426.000000
23.697583	0.640	92,507.000000
23.708250	0.640	92,604.000000
23.718917	0.640	95,271.000000
23.729583	0.640	97,324.000000
23.740250	0.640	97,078.000000
23.750917	0.640	98,918.000000
23.761583	0.640	104,377.000000
23.772250	0.640	110,003.000000
23.782917	0.640	114,339.000000
23.793583	0.640	118,414.000000
23.804250	0.640	121,738.000000
23.814917	0.640	122,192.000000
23.825583	0.640	119,315.000000
23.836250	0.640	114,722.000000
23.846917	0.640	109,551.000000
23.857583	0.640	104,548.000000
23.868250	0.640	100,604.000000
23.878917	0.640	98,033.000000
23.889583	0.640	97,126.000000
23.900250	0.640	97,823.000000
23.910917	0.640	99,328.000000
23.921583	0.640	101,604.000000
23.932250	0.640	104,990.000000
23.942917	0.640	107,670.000000
23.953583	0.640	107,441.000000
23.964250	0.640	106,433.000000
23.974917	0.640	108,406.000000
23.985583	0.640	111,708.000000
23.996250	0.640	112,159.000000
24.006917	0.640	111,518.000000
24.017583	0.640	113,257.000000
24.028250	0.640	114,347.000000
24.038917	0.640	111,273.000000
24.049583	0.640	106,251.000000
24.060250	0.640	103,043.000000
24.070917	0.640	103,057.000000
24.081583	0.640	104,911.000000
24.092250	0.640	107,106.000000
24.102917	0.640	110,133.000000
24.113583	0.640	112,903.000000
24.124250	0.640	112,948.000000
24.134917	0.640	112,206.000000
24.145583	0.640	114,255.000000
24.156250	0.640	117,159.000000
24.166917	0.640	117,039.000000
24.177583	0.640	114,917.000000
24.188250	0.640	113,528.000000
24.198917	0.640	112,430.000000
24.209583	0.640	111,256.000000
24.220250	0.640	111,613.000000
24.230917	0.640	112,840.000000
24.241583	0.640	112,860.000000
24.252250	0.640	112,989.000000
24.262917	0.640	115,815.000000
24.273583	0.640	121,009.000000
24.284250	0.640	126,958.000000
24.294917	0.640	133,848.000000
24.305583	0.640	142,811.000000
24.316250	0.640	154,530.000000
24.326917	0.640	170,057.000000
24.337583	0.640	190,564.000000
24.348250	0.640	219,379.000000
24.358917	0.640	266,398.000000
24.369583	0.640	347,294.000000
24.380250	0.640	485,280.000000
24.390917	0.640	716,197.000000
24.401583	0.640	1,090,406.000000
24.412250	0.640	1,686,592.000000
24.422917	0.640	2,630,754.000000
24.433583	0.640	4,098,179.000000
24.444250	0.640	6,329,515.000000
24.454917	0.640	9,711,163.000000
24.465583	0.640	14,916,030.000000
24.476250	0.640	23,127,422.000000
24.486917	0.640	36,208,545.000000
24.497583	0.640	56,179,821.000000
24.508250	0.640	83,578,759.000000
24.518917	0.640	115,325,916.000000
24.529583	0.640	143,914,468.000000
24.540250	0.640	160,017,727.000000
24.550917	0.640	157,676,905.000000
24.561583	0.640	137,830,753.000000
24.572250	0.640	107,358,942.000000
24.582917	0.640	75,052,526.000000
24.593583	0.640	47,716,976.000000
24.604250	0.640	28,283,018.000000
24.614917	0.640	16,224,343.000000
24.625583	0.640	9,392,717.000000
24.636250	0.640	5,654,385.000000
24.646917	0.640	3,560,269.000000
24.657583	0.640	2,329,134.000000
24.668250	0.640	1,580,168.000000
24.678917	0.640	1,113,562.000000
24.689583	0.640	816,578.000000
24.700250	0.640	630,626.000000
24.710917	0.640	524,563.000000
24.721583	0.640	472,536.000000
24.732250	0.640	451,852.000000
24.742917	0.640	449,337.000000
24.753583	0.640	462,066.000000
24.764250	0.640	492,391.000000
24.774917	0.640	539,973.000000
24.785583	0.640	597,783.000000
24.796250	0.640	661,260.000000
24.806917	0.640	737,759.000000
24.817583	0.640	834,555.000000
24.828250	0.640	947,916.000000
24.838917	0.640	1,074,448.000000
24.849583	0.640	1,218,492.000000
24.860250	0.640	1,385,924.000000
24.870917	0.640	1,582,158.000000
24.881583	0.640	1,814,460.000000
24.892250	0.640	2,093,277.000000
24.902917	0.640	2,442,192.000000
24.913583	0.640	2,906,247.000000
24.924250	0.640	3,550,652.000000
24.934917	0.640	4,490,420.000000
24.945583	0.640	5,968,603.000000
24.956250	0.640	8,537,801.000000
24.966917	0.640	13,450,352.000000
24.977583	0.640	22,793,332.000000
24.988250	0.640	38,106,147.000000
24.998917	0.640	57,348,011.000000
25.009583	0.640	73,409,473.000000
25.020250	0.640	77,928,399.000000
25.030917	0.640	68,185,022.000000
25.041583	0.640	49,593,622.000000
25.052250	0.640	30,915,332.000000
25.062917	0.640	17,759,559.000000
25.073583	0.640	10,575,020.000000
25.084250	0.640	7,096,951.000000
25.094917	0.640	5,222,255.000000
25.105583	0.640	3,945,627.000000
25.116250	0.640	2,970,868.000000
25.126917	0.640	2,229,239.000000
25.137583	0.640	1,681,805.000000
25.148250	0.640	1,279,506.000000
25.158917	0.640	977,049.000000
25.169583	0.640	746,652.000000
25.180250	0.640	572,568.000000
25.190917	0.640	444,128.000000
25.201583	0.640	353,122.000000
25.212250	0.640	292,634.000000
25.222917	0.640	254,767.000000
25.233583	0.640	228,126.000000
25.244250	0.640	202,026.000000
25.254917	0.640	174,233.000000
25.265583	0.640	151,298.000000
25.276250	0.640	140,254.000000
25.286917	0.640	138,472.000000
25.297583	0.640	136,920.000000
25.308250	0.640	134,339.000000
25.318917	0.640	135,319.000000
25.329583	0.640	138,678.000000
25.340250	0.640	140,790.000000
25.350917	0.640	141,371.000000
25.361583	0.640	140,298.000000
25.372250	0.640	138,219.000000
25.382917	0.640	138,267.000000
25.393583	0.640	140,803.000000
25.404250	0.640	141,904.000000
25.414917	0.640	139,319.000000
25.425583	0.640	135,474.000000
