File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/470.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA3
Injection Number	16
Position	BA3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	19:28:17
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-23,018.000000
Signal Max.	241,926,474.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.141500	0.640	24,390.000000
17.152167	0.640	31,156.000000
17.162833	0.640	31,783.000000
17.173500	0.640	27,658.000000
17.184167	0.640	24,185.000000
17.194833	0.640	25,208.000000
17.205500	0.640	31,210.000000
17.216167	0.640	37,448.000000
17.226833	0.640	38,921.000000
17.237500	0.640	36,150.000000
17.248167	0.640	34,040.000000
17.258833	0.640	35,848.000000
17.269500	0.640	39,048.000000
17.280167	0.640	40,136.000000
17.290833	0.640	40,574.000000
17.301500	0.640	41,585.000000
17.312167	0.640	40,399.000000
17.322833	0.640	38,312.000000
17.333500	0.640	41,812.000000
17.344167	0.640	52,086.000000
17.354833	0.640	60,068.000000
17.365500	0.640	57,880.000000
17.376167	0.640	52,158.000000
17.386833	0.640	51,272.000000
17.397500	0.640	50,192.000000
17.408167	0.640	45,398.000000
17.418833	0.640	44,323.000000
17.429500	0.640	49,095.000000
17.440167	0.640	51,258.000000
17.450833	0.640	47,308.000000
17.461500	0.640	44,790.000000
17.472167	0.640	49,186.000000
17.482833	0.640	53,924.000000
17.493500	0.640	50,657.000000
17.504167	0.640	43,572.000000
17.514833	0.640	41,270.000000
17.525500	0.640	42,856.000000
17.536167	0.640	45,483.000000
17.546833	0.640	50,292.000000
17.557500	0.640	53,262.000000
17.568167	0.640	49,352.000000
17.578833	0.640	44,206.000000
17.589500	0.640	44,960.000000
17.600167	0.640	47,376.000000
17.610833	0.640	44,862.000000
17.621500	0.640	41,180.000000
17.632167	0.640	41,904.000000
17.642833	0.640	42,990.000000
17.653500	0.640	41,179.000000
17.664167	0.640	42,104.000000
17.674833	0.640	48,113.000000
17.685500	0.640	53,981.000000
17.696167	0.640	56,171.000000
17.706833	0.640	53,864.000000
17.717500	0.640	47,803.000000
17.728167	0.640	43,042.000000
17.738833	0.640	42,937.000000
17.749500	0.640	45,062.000000
17.760167	0.640	47,718.000000
17.770833	0.640	50,847.000000
17.781500	0.640	54,500.000000
17.792167	0.640	59,533.000000
17.802833	0.640	63,303.000000
17.813500	0.640	60,824.000000
17.824167	0.640	52,841.000000
17.834833	0.640	45,873.000000
17.845500	0.640	44,846.000000
17.856167	0.640	48,300.000000
17.866833	0.640	50,415.000000
17.877500	0.640	47,906.000000
17.888167	0.640	43,047.000000
17.898833	0.640	40,637.000000
17.909500	0.640	42,024.000000
17.920167	0.640	42,668.000000
17.930833	0.640	41,070.000000
17.941500	0.640	41,450.000000
17.952167	0.640	43,963.000000
17.962833	0.640	45,122.000000
17.973500	0.640	45,486.000000
17.984167	0.640	48,268.000000
17.994833	0.640	52,678.000000
18.005500	0.640	54,984.000000
18.016167	0.640	56,305.000000
18.026833	0.640	59,269.000000
18.037567	0.644	60,165.000000
18.048167	0.636	55,597.000000
18.058833	0.640	48,881.000000
18.069500	0.640	45,055.000000
18.080167	0.640	43,184.000000
18.090833	0.640	38,136.000000
18.101500	0.640	31,673.000000
18.112167	0.640	28,683.000000
18.122833	0.640	28,127.000000
18.133500	0.640	28,570.000000
18.144167	0.640	30,213.000000
18.154833	0.640	31,621.000000
18.165500	0.640	31,198.000000
18.176167	0.640	29,338.000000
18.186833	0.640	27,590.000000
18.197500	0.640	27,255.000000
18.208167	0.640	30,599.000000
18.218833	0.640	37,894.000000
18.229500	0.640	44,867.000000
18.240167	0.640	49,903.000000
18.250833	0.640	56,923.000000
18.261500	0.640	69,553.000000
18.272167	0.640	88,928.000000
18.282833	0.640	113,642.000000
18.293500	0.640	141,166.000000
18.304167	0.640	172,991.000000
18.314833	0.640	213,988.000000
18.325500	0.640	264,758.000000
18.336167	0.640	316,990.000000
18.346833	0.640	356,636.000000
18.357500	0.640	373,628.000000
18.368167	0.640	369,398.000000
18.378833	0.640	351,375.000000
18.389500	0.640	321,035.000000
18.400167	0.640	275,803.000000
18.410833	0.640	221,573.000000
18.421500	0.640	171,762.000000
18.432167	0.640	135,625.000000
18.442833	0.640	113,335.000000
18.453500	0.640	97,652.000000
18.464167	0.640	82,226.000000
18.474833	0.640	68,641.000000
18.485500	0.640	59,688.000000
18.496167	0.640	53,665.000000
18.506833	0.640	49,088.000000
18.517500	0.640	47,854.000000
18.528167	0.640	50,794.000000
18.538833	0.640	53,520.000000
18.549500	0.640	53,173.000000
18.560167	0.640	52,623.000000
18.570833	0.640	52,731.000000
18.581500	0.640	52,129.000000
18.592167	0.640	51,532.000000
18.602833	0.640	48,484.000000
18.613500	0.640	41,045.000000
18.624167	0.640	36,074.000000
18.634833	0.640	36,698.000000
18.645500	0.640	36,682.000000
18.656167	0.640	34,854.000000
18.666833	0.640	34,512.000000
18.677500	0.640	35,936.000000
18.688167	0.640	38,498.000000
18.698833	0.640	40,373.000000
18.709500	0.640	40,392.000000
18.720167	0.640	39,872.000000
18.730833	0.640	39,303.000000
18.741500	0.640	39,075.000000
18.752167	0.640	39,242.000000
18.762833	0.640	37,075.000000
18.773500	0.640	31,263.000000
18.784167	0.640	26,936.000000
18.794833	0.640	28,889.000000
18.805500	0.640	31,696.000000
18.816167	0.640	29,777.000000
18.826833	0.640	27,638.000000
18.837500	0.640	28,599.000000
18.848167	0.640	29,915.000000
18.858833	0.640	28,621.000000
18.869500	0.640	24,512.000000
18.880167	0.640	22,696.000000
18.890833	0.640	28,175.000000
18.901500	0.640	36,444.000000
18.912167	0.640	38,170.000000
18.922833	0.640	32,799.000000
18.933500	0.640	27,231.000000
18.944167	0.640	24,555.000000
18.954833	0.640	24,508.000000
18.965500	0.640	25,809.000000
18.976167	0.640	25,424.000000
18.986833	0.640	23,653.000000
18.997500	0.640	22,646.000000
19.008167	0.640	22,324.000000
19.018833	0.640	23,911.000000
19.029500	0.640	26,450.000000
19.040167	0.640	26,057.000000
19.050833	0.640	23,637.000000
19.061500	0.640	21,984.000000
19.072167	0.640	21,729.000000
19.082833	0.640	23,527.000000
19.093500	0.640	26,791.000000
19.104167	0.640	29,143.000000
19.114833	0.640	28,752.000000
19.125500	0.640	24,408.000000
19.136167	0.640	18,414.000000
19.146833	0.640	17,349.000000
19.157500	0.640	22,317.000000
19.168167	0.640	26,505.000000
19.178833	0.640	25,591.000000
19.189500	0.640	21,753.000000
19.200167	0.640	17,266.000000
19.210833	0.640	13,472.000000
19.221500	0.640	14,235.000000
19.232167	0.640	19,361.000000
19.242833	0.640	23,446.000000
19.253500	0.640	24,545.000000
19.264167	0.640	22,975.000000
19.274833	0.640	21,009.000000
19.285500	0.640	22,824.000000
19.296167	0.640	26,059.000000
19.306833	0.640	25,366.000000
19.317500	0.640	20,480.000000
19.328167	0.640	14,490.000000
19.338833	0.640	11,934.000000
19.349500	0.640	14,031.000000
19.360167	0.640	16,894.000000
19.370833	0.640	18,078.000000
19.381500	0.640	17,740.000000
19.392167	0.640	16,835.000000
19.402833	0.640	16,824.000000
19.413500	0.640	16,795.000000
19.424167	0.640	13,609.000000
19.434833	0.640	8,077.000000
19.445500	0.640	6,533.000000
19.456167	0.640	10,280.000000
19.466833	0.640	13,095.000000
19.477500	0.640	13,500.000000
19.488167	0.640	14,095.000000
19.498833	0.640	13,685.000000
19.509500	0.640	12,088.000000
19.520167	0.640	11,937.000000
19.530833	0.640	12,939.000000
19.541500	0.640	13,854.000000
19.552167	0.640	15,911.000000
19.562833	0.640	18,247.000000
19.573500	0.640	18,647.000000
19.584167	0.640	18,858.000000
19.594833	0.640	20,599.000000
19.605500	0.640	22,120.000000
19.616167	0.640	20,326.000000
19.626833	0.640	13,379.000000
19.637500	0.640	6,475.000000
19.648167	0.640	8,184.000000
19.658833	0.640	16,257.000000
19.669500	0.640	20,180.000000
19.680167	0.640	16,081.000000
19.690833	0.640	9,445.000000
19.701500	0.640	8,468.000000
19.712167	0.640	13,617.000000
19.722833	0.640	16,346.000000
19.733500	0.640	14,281.000000
19.744167	0.640	12,536.000000
19.754833	0.640	11,733.000000
19.765500	0.640	10,421.000000
19.776167	0.640	9,403.000000
19.786833	0.640	9,057.000000
19.797500	0.640	9,626.000000
19.808167	0.640	10,202.000000
19.818833	0.640	9,706.000000
19.829500	0.640	9,865.000000
19.840167	0.640	10,049.000000
19.850833	0.640	8,864.000000
19.861500	0.640	10,340.000000
19.872167	0.640	15,632.000000
19.882833	0.640	19,961.000000
19.893500	0.640	20,745.000000
19.904167	0.640	18,475.000000
19.914833	0.640	15,350.000000
19.925500	0.640	15,346.000000
19.936167	0.640	19,500.000000
19.946833	0.640	23,332.000000
19.957500	0.640	23,456.000000
19.968167	0.640	20,877.000000
19.978833	0.640	16,392.000000
19.989500	0.640	11,004.000000
20.000167	0.640	7,532.000000
20.010833	0.640	6,819.000000
20.021500	0.640	6,787.000000
20.032167	0.640	5,318.000000
20.042833	0.640	3,978.000000
20.053500	0.640	7,172.000000
20.064167	0.640	13,619.000000
20.074833	0.640	17,217.000000
20.085500	0.640	17,174.000000
20.096167	0.640	16,635.000000
20.106833	0.640	15,578.000000
20.117500	0.640	11,509.000000
20.128167	0.640	5,139.000000
20.138833	0.640	2,715.000000
20.149500	0.640	7,174.000000
20.160167	0.640	11,841.000000
20.170833	0.640	11,028.000000
20.181500	0.640	8,199.000000
20.192167	0.640	9,746.000000
20.202833	0.640	14,769.000000
20.213500	0.640	15,285.000000
20.224167	0.640	10,440.000000
20.234833	0.640	7,741.000000
20.245500	0.640	8,667.000000
20.256167	0.640	9,132.000000
20.266833	0.640	7,060.000000
20.277500	0.640	2,485.000000
20.288167	0.640	-836.000000
20.298833	0.640	1,901.000000
20.309500	0.640	7,070.000000
20.320167	0.640	6,265.000000
20.330833	0.640	1,030.000000
20.341500	0.640	-82.000000
20.352167	0.640	3,605.000000
20.362833	0.640	6,828.000000
20.373500	0.640	9,050.000000
20.384167	0.640	13,459.000000
20.394833	0.640	20,201.000000
20.405500	0.640	25,084.000000
20.416167	0.640	25,240.000000
20.426833	0.640	25,002.000000
20.437500	0.640	30,557.000000
20.448167	0.640	40,054.000000
20.458833	0.640	48,386.000000
20.469500	0.640	58,498.000000
20.480167	0.640	76,669.000000
20.490833	0.640	102,776.000000
20.501500	0.640	135,077.000000
20.512167	0.640	174,831.000000
20.522833	0.640	222,249.000000
20.533500	0.640	278,244.000000
20.544167	0.640	348,529.000000
20.554833	0.640	438,208.000000
20.565500	0.640	548,476.000000
20.576167	0.640	684,940.000000
20.586833	0.640	858,759.000000
20.597500	0.640	1,076,320.000000
20.608167	0.640	1,341,126.000000
20.618833	0.640	1,666,729.000000
20.629500	0.640	2,077,215.000000
20.640167	0.640	2,601,436.000000
20.650833	0.640	3,277,138.000000
20.661500	0.640	4,150,671.000000
20.672167	0.640	5,268,676.000000
20.682833	0.640	6,678,815.000000
20.693500	0.640	8,422,745.000000
20.704167	0.640	10,503,529.000000
20.714833	0.640	12,856,301.000000
20.725500	0.640	15,348,175.000000
20.736167	0.640	17,808,946.000000
20.746833	0.640	20,055,509.000000
20.757500	0.640	21,882,019.000000
20.768167	0.640	23,070,565.000000
20.778833	0.640	23,458,661.000000
20.789500	0.640	23,017,774.000000
20.800167	0.640	21,838,799.000000
20.810833	0.640	20,048,650.000000
20.821500	0.640	17,826,459.000000
20.832167	0.640	15,434,686.000000
20.842833	0.640	13,119,611.000000
20.853500	0.640	11,022,172.000000
20.864167	0.640	9,199,062.000000
20.874833	0.640	7,674,890.000000
20.885500	0.640	6,456,928.000000
20.896167	0.640	5,520,626.000000
20.906833	0.640	4,816,376.000000
20.917500	0.640	4,297,677.000000
20.928167	0.640	3,921,145.000000
20.938833	0.640	3,639,913.000000
20.949500	0.640	3,422,722.000000
20.960167	0.640	3,254,225.000000
20.970833	0.640	3,119,032.000000
20.981500	0.640	3,005,177.000000
20.992167	0.640	2,906,899.000000
21.002833	0.640	2,818,090.000000
21.013500	0.640	2,733,886.000000
21.024167	0.640	2,654,072.000000
21.034833	0.640	2,580,648.000000
21.045500	0.640	2,517,977.000000
21.056167	0.640	2,467,849.000000
21.066833	0.640	2,421,437.000000
21.077500	0.640	2,367,805.000000
21.088167	0.640	2,309,670.000000
21.098833	0.640	2,261,002.000000
21.109500	0.640	2,225,418.000000
21.120167	0.640	2,187,454.000000
21.130833	0.640	2,136,100.000000
21.141500	0.640	2,082,164.000000
21.152167	0.640	2,037,492.000000
21.162833	0.640	1,999,973.000000
21.173500	0.640	1,966,824.000000
21.184167	0.640	1,936,772.000000
21.194833	0.640	1,905,952.000000
21.205500	0.640	1,871,998.000000
21.216167	0.640	1,834,238.000000
21.226833	0.640	1,797,153.000000
21.237500	0.640	1,766,312.000000
21.248167	0.640	1,737,533.000000
21.258833	0.640	1,705,853.000000
21.269500	0.640	1,675,760.000000
21.280167	0.640	1,651,298.000000
21.290833	0.640	1,627,741.000000
21.301500	0.640	1,600,424.000000
21.312167	0.640	1,572,989.000000
21.322833	0.640	1,551,727.000000
21.333500	0.640	1,536,959.000000
21.344167	0.640	1,522,598.000000
21.354833	0.640	1,504,552.000000
21.365500	0.640	1,484,289.000000
21.376167	0.640	1,462,225.000000
21.386833	0.640	1,439,390.000000
21.397500	0.640	1,421,713.000000
21.408167	0.640	1,410,499.000000
21.418833	0.640	1,400,358.000000
21.429500	0.640	1,390,824.000000
21.440167	0.640	1,385,243.000000
21.450833	0.640	1,379,765.000000
21.461500	0.640	1,368,536.000000
21.472167	0.640	1,354,905.000000
21.482833	0.640	1,344,379.000000
21.493500	0.640	1,334,728.000000
21.504167	0.640	1,320,726.000000
21.514833	0.640	1,305,824.000000
21.525500	0.640	1,299,626.000000
21.536167	0.640	1,299,462.000000
21.546833	0.640	1,293,768.000000
21.557500	0.640	1,280,846.000000
21.568167	0.640	1,265,203.000000
21.578833	0.640	1,248,643.000000
21.589500	0.640	1,232,446.000000
21.600167	0.640	1,218,374.000000
21.610833	0.640	1,205,305.000000
21.621500	0.640	1,189,281.000000
21.632167	0.640	1,170,270.000000
21.642833	0.640	1,150,825.000000
21.653500	0.640	1,130,874.000000
21.664167	0.640	1,112,274.000000
21.674833	0.640	1,096,275.000000
21.685500	0.640	1,079,356.000000
21.696167	0.640	1,062,267.000000
21.706833	0.640	1,046,345.000000
21.717500	0.640	1,025,038.000000
21.728167	0.640	999,829.000000
21.738833	0.640	983,113.000000
21.749500	0.640	975,690.000000
21.760167	0.640	967,221.000000
21.770833	0.640	953,913.000000
21.781500	0.640	939,125.000000
21.792167	0.640	924,956.000000
21.802833	0.640	913,092.000000
21.813500	0.640	907,011.000000
21.824167	0.640	905,070.000000
21.834833	0.640	898,924.000000
21.845500	0.640	884,716.000000
21.856167	0.640	870,182.000000
21.866833	0.640	862,153.000000
21.877500	0.640	855,418.000000
21.888167	0.640	845,499.000000
21.898833	0.640	836,995.000000
21.909500	0.640	832,897.000000
21.920167	0.640	828,758.000000
21.930833	0.640	820,983.000000
21.941500	0.640	812,513.000000
21.952167	0.640	804,823.000000
21.962833	0.640	795,774.000000
21.973500	0.640	787,320.000000
21.984167	0.640	783,286.000000
21.994833	0.640	783,743.000000
22.005500	0.640	784,425.000000
22.016167	0.640	777,960.000000
22.026833	0.640	761,770.000000
22.037500	0.640	745,499.000000
22.048167	0.640	740,946.000000
22.058833	0.640	743,646.000000
22.069500	0.640	739,422.000000
22.080167	0.640	727,705.000000
22.090833	0.640	719,493.000000
22.101500	0.640	718,709.000000
22.112167	0.640	719,847.000000
22.122833	0.640	717,322.000000
22.133500	0.640	711,089.000000
22.144167	0.640	705,275.000000
22.154833	0.640	701,475.000000
22.165500	0.640	696,626.000000
22.176167	0.640	688,228.000000
22.186833	0.640	677,242.000000
22.197500	0.640	668,495.000000
22.208167	0.640	665,067.000000
22.218833	0.640	662,269.000000
22.229500	0.640	657,371.000000
22.240167	0.640	653,185.000000
22.250833	0.640	649,639.000000
22.261500	0.640	646,970.000000
22.272167	0.640	646,182.000000
22.282833	0.640	644,249.000000
22.293500	0.640	638,946.000000
22.304167	0.640	630,802.000000
22.314833	0.640	621,505.000000
22.325500	0.640	614,847.000000
22.336167	0.640	612,660.000000
22.346833	0.640	611,316.000000
22.357500	0.640	606,619.000000
22.368167	0.640	600,221.000000
22.378833	0.640	597,077.000000
22.389500	0.640	596,224.000000
22.400167	0.640	592,765.000000
22.410833	0.640	587,486.000000
22.421500	0.640	583,402.000000
22.432167	0.640	579,945.000000
22.442833	0.640	576,807.000000
22.453500	0.640	574,886.000000
22.464167	0.640	575,998.000000
22.474833	0.640	582,130.000000
22.485500	0.640	586,993.000000
22.496167	0.640	580,707.000000
22.506833	0.640	568,010.000000
22.517500	0.640	562,786.000000
22.528167	0.640	567,243.000000
22.538833	0.640	571,295.000000
22.549500	0.640	565,980.000000
22.560167	0.640	553,649.000000
22.570833	0.640	546,096.000000
22.581500	0.640	547,623.000000
22.592167	0.640	549,374.000000
22.602833	0.640	545,050.000000
22.613500	0.640	538,498.000000
22.624167	0.640	535,676.000000
22.634833	0.640	536,029.000000
22.645500	0.640	534,773.000000
22.656167	0.640	533,496.000000
22.666833	0.640	536,878.000000
22.677500	0.640	540,420.000000
22.688167	0.640	536,707.000000
22.698833	0.640	528,593.000000
22.709500	0.640	523,045.000000
22.720167	0.640	519,797.000000
22.730833	0.640	517,106.000000
22.741500	0.640	517,619.000000
22.752167	0.640	520,676.000000
22.762833	0.640	522,048.000000
22.773500	0.640	523,477.000000
22.784167	0.640	528,048.000000
22.794833	0.640	531,083.000000
22.805500	0.640	529,543.000000
22.816167	0.640	528,476.000000
22.826833	0.640	529,509.000000
22.837500	0.640	529,400.000000
22.848167	0.640	528,325.000000
22.858833	0.640	526,747.000000
22.869500	0.640	525,247.000000
22.880167	0.640	526,875.000000
22.890833	0.640	529,634.000000
22.901500	0.640	528,708.000000
22.912167	0.640	527,070.000000
22.922833	0.640	531,694.000000
22.933500	0.640	542,185.000000
22.944167	0.640	549,127.000000
22.954833	0.640	545,949.000000
22.965500	0.640	539,436.000000
22.976167	0.640	538,915.000000
22.986833	0.640	543,128.000000
22.997500	0.640	548,162.000000
23.008167	0.640	553,811.000000
23.018833	0.640	558,484.000000
23.029500	0.640	561,310.000000
23.040167	0.640	563,044.000000
23.050833	0.640	560,332.000000
23.061500	0.640	553,471.000000
23.072167	0.640	552,809.000000
23.082833	0.640	561,631.000000
23.093500	0.640	569,938.000000
23.104167	0.640	573,100.000000
23.114833	0.640	573,505.000000
23.125500	0.640	571,701.000000
23.136167	0.640	569,641.000000
23.146833	0.640	568,097.000000
23.157500	0.640	569,458.000000
23.168167	0.640	579,561.000000
23.178833	0.640	591,847.000000
23.189500	0.640	593,641.000000
23.200167	0.640	588,079.000000
23.210833	0.640	586,400.000000
23.221500	0.640	589,284.000000
23.232167	0.640	591,876.000000
23.242833	0.640	594,502.000000
23.253500	0.640	596,900.000000
23.264167	0.640	597,146.000000
23.274833	0.640	597,386.000000
23.285500	0.640	598,532.000000
23.296167	0.640	598,995.000000
23.306833	0.640	600,682.000000
23.317500	0.640	605,803.000000
23.328167	0.640	611,385.000000
23.338833	0.640	614,003.000000
23.349500	0.640	615,714.000000
23.360167	0.640	619,183.000000
23.370833	0.640	622,806.000000
23.381500	0.640	624,091.000000
23.392167	0.640	622,626.000000
23.402833	0.640	620,845.000000
23.413500	0.640	621,148.000000
23.424167	0.640	623,629.000000
23.434833	0.640	630,065.000000
23.445500	0.640	639,471.000000
23.456167	0.640	644,197.000000
23.466833	0.640	643,532.000000
23.477500	0.640	646,358.000000
23.488167	0.640	654,514.000000
23.498833	0.640	660,327.000000
23.509500	0.640	660,716.000000
23.520167	0.640	661,882.000000
23.530833	0.640	668,530.000000
23.541500	0.640	675,379.000000
23.552167	0.640	675,779.000000
23.562833	0.640	673,067.000000
23.573500	0.640	674,045.000000
23.584167	0.640	677,347.000000
23.594833	0.640	677,935.000000
23.605500	0.640	678,503.000000
23.616167	0.640	684,989.000000
23.626833	0.640	692,538.000000
23.637500	0.640	691,926.000000
23.648167	0.640	686,849.000000
23.658833	0.640	686,640.000000
23.669500	0.640	691,554.000000
23.680167	0.640	696,896.000000
23.690833	0.640	699,612.000000
23.701500	0.640	699,510.000000
23.712167	0.640	699,212.000000
23.722833	0.640	701,120.000000
23.733500	0.640	705,867.000000
23.744167	0.640	710,225.000000
23.754833	0.640	709,217.000000
23.765500	0.640	706,085.000000
23.776167	0.640	705,911.000000
23.786833	0.640	705,272.000000
23.797500	0.640	704,201.000000
23.808167	0.640	708,168.000000
23.818833	0.640	714,728.000000
23.829500	0.640	718,260.000000
23.840167	0.640	720,474.000000
23.850833	0.640	724,601.000000
23.861500	0.640	728,690.000000
23.872167	0.640	730,860.000000
23.882833	0.640	732,105.000000
23.893500	0.640	732,867.000000
23.904167	0.640	734,620.000000
23.914833	0.640	739,435.000000
23.925500	0.640	745,249.000000
23.936167	0.640	747,930.000000
23.946833	0.640	746,588.000000
23.957500	0.640	745,367.000000
23.968167	0.640	749,597.000000
23.978833	0.640	759,211.000000
23.989500	0.640	768,034.000000
24.000167	0.640	772,201.000000
24.010833	0.640	775,841.000000
24.021500	0.640	781,777.000000
24.032167	0.640	786,138.000000
24.042833	0.640	786,821.000000
24.053500	0.640	786,333.000000
24.064167	0.640	789,556.000000
24.074833	0.640	799,219.000000
24.085500	0.640	807,445.000000
24.096167	0.640	803,429.000000
24.106833	0.640	793,390.000000
24.117500	0.640	794,924.000000
24.128167	0.640	807,279.000000
24.138833	0.640	811,440.000000
24.149500	0.640	804,583.000000
24.160167	0.640	802,788.000000
24.170833	0.640	811,932.000000
24.181500	0.640	825,232.000000
24.192167	0.640	836,654.000000
24.202833	0.640	842,821.000000
24.213500	0.640	844,681.000000
24.224167	0.640	845,720.000000
24.234833	0.640	845,941.000000
24.245500	0.640	845,841.000000
24.256167	0.640	850,871.000000
24.266833	0.640	862,275.000000
24.277500	0.640	871,887.000000
24.288167	0.640	875,556.000000
24.298833	0.640	879,295.000000
24.309500	0.640	885,300.000000
24.320167	0.640	889,322.000000
24.330833	0.640	890,772.000000
24.341500	0.640	891,324.000000
24.352167	0.640	892,743.000000
24.362833	0.640	896,528.000000
24.373500	0.640	901,013.000000
24.384167	0.640	905,103.000000
24.394833	0.640	907,706.000000
24.405500	0.640	906,863.000000
24.416167	0.640	906,445.000000
24.426833	0.640	909,757.000000
24.437500	0.640	912,803.000000
24.448167	0.640	916,198.000000
24.458833	0.640	924,694.000000
24.469500	0.640	932,473.000000
24.480167	0.640	932,938.000000
24.490833	0.640	935,207.000000
24.501500	0.640	949,864.000000
24.512167	0.640	969,534.000000
24.522833	0.640	978,954.000000
24.533500	0.640	976,568.000000
24.544167	0.640	973,267.000000
24.554833	0.640	975,941.000000
24.565500	0.640	982,228.000000
24.576167	0.640	987,724.000000
24.586833	0.640	991,759.000000
24.597500	0.640	994,219.000000
24.608167	0.640	994,782.000000
24.618833	0.640	996,836.000000
24.629500	0.640	1,002,310.000000
24.640167	0.640	1,006,634.000000
24.650833	0.640	1,005,463.000000
24.661500	0.640	999,239.000000
24.672167	0.640	992,211.000000
24.682833	0.640	990,936.000000
24.693500	0.640	996,272.000000
24.704167	0.640	1,001,783.000000
24.714833	0.640	1,004,643.000000
24.725500	0.640	1,007,826.000000
24.736167	0.640	1,010,759.000000
24.746833	0.640	1,008,027.000000
24.757500	0.640	1,002,440.000000
24.768167	0.640	1,005,620.000000
24.778833	0.640	1,018,870.000000
24.789500	0.640	1,029,574.000000
24.800167	0.640	1,030,663.000000
24.810833	0.640	1,029,398.000000
24.821500	0.640	1,032,453.000000
24.832167	0.640	1,037,468.000000
24.842833	0.640	1,042,520.000000
24.853500	0.640	1,049,535.000000
24.864167	0.640	1,055,803.000000
24.874833	0.640	1,056,875.000000
24.885500	0.640	1,058,495.000000
24.896167	0.640	1,066,800.000000
24.906833	0.640	1,076,567.000000
24.917500	0.640	1,083,871.000000
24.928167	0.640	1,092,831.000000
24.938833	0.640	1,102,984.000000
24.949500	0.640	1,106,856.000000
24.960167	0.640	1,103,797.000000
24.970833	0.640	1,101,533.000000
24.981500	0.640	1,104,100.000000
24.992167	0.640	1,110,287.000000
25.002833	0.640	1,119,343.000000
25.013500	0.640	1,129,614.000000
25.024167	0.640	1,137,402.000000
25.034833	0.640	1,141,972.000000
25.045500	0.640	1,145,750.000000
25.056167	0.640	1,148,658.000000
25.066833	0.640	1,152,484.000000
25.077500	0.640	1,162,476.000000
25.088167	0.640	1,173,334.000000
25.098833	0.640	1,176,292.000000
25.109500	0.640	1,175,991.000000
25.120167	0.640	1,178,900.000000
25.130833	0.640	1,185,832.000000
25.141500	0.640	1,197,681.000000
25.152167	0.640	1,212,632.000000
25.162833	0.640	1,226,302.000000
25.173500	0.640	1,239,600.000000
25.184167	0.640	1,261,013.000000
25.194833	0.640	1,298,394.000000
25.205500	0.640	1,358,585.000000
25.216167	0.640	1,455,132.000000
25.226833	0.640	1,608,405.000000
25.237500	0.640	1,847,497.000000
25.248167	0.640	2,215,283.000000
25.258833	0.640	2,776,964.000000
25.269500	0.640	3,627,327.000000
25.280167	0.640	4,873,209.000000
25.290833	0.640	6,617,222.000000
25.301500	0.640	8,972,518.000000
25.312167	0.640	12,042,520.000000
25.322833	0.640	15,852,442.000000
25.333500	0.640	20,324,440.000000
25.344167	0.640	25,266,642.000000
25.354833	0.640	30,335,119.000000
25.365500	0.640	35,066,183.000000
25.376167	0.640	38,968,825.000000
25.386833	0.640	41,598,813.000000
25.397500	0.640	42,618,198.000000
25.408167	0.640	41,848,424.000000
25.418833	0.640	39,349,431.000000
25.429500	0.640	35,466,540.000000
25.440167	0.640	30,724,899.000000
25.450833	0.640	25,630,742.000000
25.461500	0.640	20,574,761.000000
25.472167	0.640	15,890,504.000000
25.482833	0.640	11,868,375.000000
25.493500	0.640	8,664,313.000000
25.504167	0.640	6,262,380.000000
25.514833	0.640	4,538,204.000000
25.525500	0.640	3,345,909.000000
25.536167	0.640	2,552,812.000000
25.546833	0.640	2,038,686.000000
25.557500	0.640	1,709,867.000000
25.568167	0.640	1,507,473.000000
25.578833	0.640	1,387,343.000000
25.589500	0.640	1,310,154.000000
25.600167	0.640	1,257,796.000000
25.610833	0.640	1,229,421.000000
25.621500	0.640	1,217,282.000000
25.632167	0.640	1,208,117.000000
25.642833	0.640	1,198,068.000000
25.653500	0.640	1,189,073.000000
25.664167	0.640	1,181,247.000000
25.674833	0.640	1,174,773.000000
25.685500	0.640	1,169,041.000000
25.696167	0.640	1,161,952.000000
25.706833	0.640	1,153,163.000000
25.717500	0.640	1,145,017.000000
25.728167	0.640	1,141,938.000000
25.738833	0.640	1,143,860.000000
25.749500	0.640	1,144,418.000000
25.760167	0.640	1,142,007.000000
25.770833	0.640	1,141,254.000000
25.781500	0.640	1,144,585.000000
25.792167	0.640	1,151,512.000000
25.802833	0.640	1,161,376.000000
