File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/195.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA10
Injection Number	23
Position	BA10
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	23:46:39
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007783
Time Max. (min)	30.005450
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-20,481.000000
Signal Max.	231,068,103.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.237450	0.640	30,809.000000
17.248117	0.640	33,327.000000
17.258783	0.640	34,343.000000
17.269450	0.640	33,849.000000
17.280117	0.640	33,470.000000
17.290783	0.640	36,158.000000
17.301450	0.640	41,431.000000
17.312117	0.640	42,771.000000
17.322783	0.640	36,646.000000
17.333450	0.640	31,431.000000
17.344117	0.640	35,887.000000
17.354783	0.640	45,454.000000
17.365450	0.640	50,031.000000
17.376117	0.640	48,435.000000
17.386783	0.640	47,862.000000
17.397450	0.640	52,815.000000
17.408117	0.640	58,904.000000
17.418783	0.640	56,912.000000
17.429450	0.640	48,674.000000
17.440117	0.640	48,251.000000
17.450783	0.640	55,668.000000
17.461450	0.640	56,625.000000
17.472117	0.640	50,098.000000
17.482783	0.640	47,165.000000
17.493450	0.640	49,839.000000
17.504117	0.640	50,887.000000
17.514783	0.640	48,992.000000
17.525450	0.640	49,026.000000
17.536117	0.640	51,509.000000
17.546783	0.640	52,925.000000
17.557450	0.640	51,775.000000
17.568117	0.640	49,033.000000
17.578783	0.640	44,814.000000
17.589450	0.640	39,254.000000
17.600117	0.640	36,924.000000
17.610783	0.640	41,443.000000
17.621450	0.640	47,444.000000
17.632117	0.640	47,956.000000
17.642783	0.640	43,555.000000
17.653450	0.640	39,489.000000
17.664117	0.640	39,587.000000
17.674783	0.640	44,323.000000
17.685450	0.640	51,109.000000
17.696117	0.640	52,894.000000
17.706783	0.640	45,337.000000
17.717450	0.640	36,337.000000
17.728117	0.640	34,487.000000
17.738783	0.640	37,925.000000
17.749450	0.640	42,060.000000
17.760117	0.640	44,040.000000
17.770783	0.640	43,520.000000
17.781450	0.640	44,413.000000
17.792117	0.640	49,240.000000
17.802783	0.640	55,499.000000
17.813450	0.640	59,555.000000
17.824117	0.640	58,992.000000
17.834783	0.640	53,822.000000
17.845450	0.640	48,988.000000
17.856117	0.640	48,712.000000
17.866783	0.640	48,877.000000
17.877450	0.640	47,037.000000
17.888117	0.640	48,205.000000
17.898783	0.640	49,899.000000
17.909450	0.640	45,299.000000
17.920117	0.640	38,738.000000
17.930783	0.640	37,109.000000
17.941450	0.640	38,995.000000
17.952117	0.640	39,547.000000
17.962783	0.640	37,921.000000
17.973450	0.640	38,232.000000
17.984117	0.640	42,976.000000
17.994783	0.640	48,315.000000
18.005450	0.640	49,698.000000
18.016117	0.640	49,130.000000
18.026783	0.640	49,640.000000
18.037450	0.640	50,323.000000
18.048117	0.640	50,451.000000
18.058783	0.640	47,004.000000
18.069450	0.640	38,483.000000
18.080117	0.640	32,434.000000
18.090783	0.640	33,013.000000
18.101450	0.640	34,188.000000
18.112117	0.640	32,136.000000
18.122783	0.640	28,338.000000
18.133450	0.640	23,491.000000
18.144117	0.640	19,531.000000
18.154783	0.640	20,089.000000
18.165450	0.640	23,269.000000
18.176117	0.640	24,676.000000
18.186783	0.640	26,690.000000
18.197450	0.640	32,866.000000
18.208117	0.640	40,106.000000
18.218783	0.640	43,858.000000
18.229450	0.640	44,764.000000
18.240117	0.640	49,113.000000
18.250783	0.640	61,293.000000
18.261450	0.640	78,061.000000
18.272117	0.640	95,912.000000
18.282783	0.640	119,184.000000
18.293450	0.640	154,789.000000
18.304117	0.640	200,192.000000
18.314783	0.640	246,892.000000
18.325450	0.640	293,817.000000
18.336117	0.640	341,581.000000
18.346783	0.640	382,510.000000
18.357450	0.640	410,223.000000
18.368117	0.640	423,249.000000
18.378783	0.640	414,690.000000
18.389450	0.640	378,107.000000
18.400117	0.640	321,912.000000
18.410783	0.640	263,168.000000
18.421450	0.640	211,552.000000
18.432117	0.640	167,317.000000
18.442783	0.640	129,643.000000
18.453450	0.640	100,229.000000
18.464117	0.640	80,153.000000
18.474783	0.640	68,414.000000
18.485450	0.640	62,668.000000
18.496117	0.640	58,915.000000
18.506783	0.640	54,523.000000
18.517450	0.640	50,575.000000
18.528117	0.640	47,104.000000
18.538783	0.640	42,354.000000
18.549450	0.640	38,876.000000
18.560117	0.640	39,955.000000
18.570783	0.640	42,005.000000
18.581450	0.640	39,966.000000
18.592117	0.640	34,487.000000
18.602783	0.640	31,180.000000
18.613450	0.640	33,699.000000
18.624117	0.640	37,248.000000
18.634783	0.640	37,524.000000
18.645450	0.640	37,519.000000
18.656117	0.640	38,769.000000
18.666783	0.640	40,674.000000
18.677450	0.640	41,314.000000
18.688117	0.640	35,820.000000
18.698783	0.640	28,775.000000
18.709450	0.640	31,351.000000
18.720117	0.640	39,438.000000
18.730783	0.640	40,690.000000
18.741450	0.640	36,152.000000
18.752117	0.640	34,166.000000
18.762783	0.640	34,972.000000
18.773450	0.640	35,089.000000
18.784117	0.640	34,924.000000
18.794783	0.640	33,646.000000
18.805450	0.640	30,505.000000
18.816117	0.640	28,271.000000
18.826783	0.640	26,806.000000
18.837450	0.640	24,990.000000
18.848117	0.640	25,111.000000
18.858783	0.640	27,865.000000
18.869450	0.640	30,801.000000
18.880117	0.640	32,147.000000
18.890783	0.640	32,278.000000
18.901450	0.640	29,973.000000
18.912117	0.640	23,360.000000
18.922783	0.640	17,816.000000
18.933450	0.640	20,980.000000
18.944117	0.640	29,829.000000
18.954783	0.640	33,579.000000
18.965450	0.640	29,016.000000
18.976117	0.640	23,256.000000
18.986783	0.640	20,798.000000
18.997450	0.640	21,110.000000
19.008117	0.640	24,217.000000
19.018783	0.640	28,145.000000
19.029450	0.640	29,102.000000
19.040117	0.640	26,594.000000
19.050783	0.640	25,094.000000
19.061450	0.640	28,412.000000
19.072117	0.640	31,653.000000
19.082783	0.640	27,592.000000
19.093450	0.640	19,335.000000
19.104117	0.640	15,713.000000
19.114783	0.640	18,764.000000
19.125450	0.640	23,591.000000
19.136117	0.640	25,401.000000
19.146783	0.640	23,275.000000
19.157450	0.640	20,845.000000
19.168117	0.640	21,126.000000
19.178783	0.640	21,303.000000
19.189450	0.640	18,295.000000
19.200117	0.640	15,713.000000
19.210783	0.640	18,355.000000
19.221450	0.640	24,293.000000
19.232117	0.640	27,844.000000
19.242783	0.640	25,270.000000
19.253450	0.640	18,089.000000
19.264117	0.640	11,073.000000
19.274783	0.640	6,489.000000
19.285450	0.640	5,219.000000
19.296117	0.640	7,767.000000
19.306783	0.640	12,430.000000
19.317450	0.640	17,000.000000
19.328117	0.640	19,915.000000
19.338783	0.640	20,435.000000
19.349450	0.640	19,055.000000
19.360117	0.640	18,013.000000
19.370783	0.640	18,617.000000
19.381450	0.640	18,147.000000
19.392117	0.640	16,502.000000
19.402783	0.640	16,858.000000
19.413450	0.640	17,142.000000
19.424117	0.640	16,300.000000
19.434783	0.640	19,000.000000
19.445450	0.640	24,476.000000
19.456117	0.640	26,541.000000
19.466783	0.640	23,159.000000
19.477450	0.640	16,087.000000
19.488117	0.640	9,463.000000
19.498783	0.640	9,163.000000
19.509450	0.640	15,742.000000
19.520117	0.640	22,055.000000
19.530783	0.640	22,206.000000
19.541450	0.640	18,133.000000
19.552117	0.640	15,644.000000
19.562783	0.640	16,927.000000
19.573450	0.640	18,904.000000
19.584117	0.640	19,394.000000
19.594783	0.640	18,648.000000
19.605450	0.640	15,410.000000
19.616117	0.640	9,806.000000
19.626783	0.640	6,960.000000
19.637450	0.640	10,064.000000
19.648117	0.640	14,830.000000
19.658783	0.640	17,553.000000
19.669450	0.640	19,038.000000
19.680117	0.640	19,760.000000
19.690783	0.640	20,431.000000
19.701450	0.640	22,354.000000
19.712117	0.640	23,996.000000
19.722783	0.640	22,900.000000
19.733450	0.640	20,854.000000
19.744117	0.640	20,398.000000
19.754783	0.640	19,660.000000
19.765450	0.640	16,478.000000
19.776117	0.640	13,137.000000
19.786783	0.640	14,049.000000
19.797450	0.640	17,559.000000
19.808117	0.640	16,004.000000
19.818783	0.640	10,923.000000
19.829450	0.640	11,937.000000
19.840117	0.640	15,896.000000
19.850783	0.640	13,711.000000
19.861450	0.640	10,463.000000
19.872117	0.640	13,307.000000
19.882783	0.640	17,711.000000
19.893450	0.640	17,673.000000
19.904117	0.640	13,181.000000
19.914783	0.640	8,491.000000
19.925450	0.640	8,594.000000
19.936117	0.640	11,926.000000
19.946783	0.640	12,557.000000
19.957450	0.640	11,936.000000
19.968117	0.640	14,806.000000
19.978783	0.640	18,116.000000
19.989450	0.640	17,844.000000
20.000117	0.640	16,680.000000
20.010783	0.640	15,304.000000
20.021450	0.640	9,641.000000
20.032117	0.640	1,640.000000
20.042783	0.640	-2,543.000000
20.053450	0.640	-2,739.000000
20.064117	0.640	-2,021.000000
20.074783	0.640	-900.000000
20.085450	0.640	536.000000
20.096117	0.640	-159.000000
20.106783	0.640	-3,210.000000
20.117450	0.640	-3,423.000000
20.128117	0.640	1,446.000000
20.138783	0.640	6,696.000000
20.149450	0.640	9,923.000000
20.160117	0.640	14,450.000000
20.170783	0.640	19,808.000000
20.181450	0.640	19,362.000000
20.192117	0.640	12,684.000000
20.202783	0.640	7,461.000000
20.213450	0.640	6,340.000000
20.224117	0.640	5,097.000000
20.234783	0.640	472.000000
20.245450	0.640	-5,618.000000
20.256117	0.640	-6,074.000000
20.266783	0.640	1,201.000000
20.277450	0.640	8,037.000000
20.288117	0.640	9,572.000000
20.298783	0.640	9,646.000000
20.309450	0.640	10,701.000000
20.320117	0.640	12,110.000000
20.330783	0.640	12,390.000000
20.341450	0.640	9,248.000000
20.352117	0.640	6,654.000000
20.362783	0.640	10,722.000000
20.373450	0.640	16,804.000000
20.384117	0.640	18,422.000000
20.394783	0.640	18,084.000000
20.405450	0.640	19,410.000000
20.416117	0.640	23,627.000000
20.426783	0.640	32,469.000000
20.437450	0.640	44,028.000000
20.448117	0.640	54,605.000000
20.458783	0.640	68,018.000000
20.469450	0.640	88,180.000000
20.480117	0.640	110,520.000000
20.490783	0.640	135,896.000000
20.501450	0.640	173,748.000000
20.512117	0.640	224,128.000000
20.522783	0.640	280,289.000000
20.533450	0.640	346,859.000000
20.544117	0.640	434,421.000000
20.554783	0.640	544,956.000000
20.565450	0.640	677,394.000000
20.576117	0.640	837,958.000000
20.586783	0.640	1,035,305.000000
20.597450	0.640	1,272,653.000000
20.608117	0.640	1,552,646.000000
20.618783	0.640	1,888,155.000000
20.629450	0.640	2,303,652.000000
20.640117	0.640	2,826,375.000000
20.650783	0.640	3,487,551.000000
20.661450	0.640	4,331,336.000000
20.672117	0.640	5,412,484.000000
20.682783	0.640	6,788,833.000000
20.693450	0.640	8,499,157.000000
20.704117	0.640	10,542,871.000000
20.714783	0.640	12,886,789.000000
20.725450	0.640	15,457,120.000000
20.736117	0.640	18,116,236.000000
20.746783	0.640	20,660,396.000000
20.757450	0.640	22,850,495.000000
20.768117	0.640	24,451,051.000000
20.778783	0.640	25,250,744.000000
20.789450	0.640	25,123,556.000000
20.800117	0.640	24,105,922.000000
20.810783	0.640	22,369,938.000000
20.821450	0.640	20,134,727.000000
20.832117	0.640	17,624,774.000000
20.842783	0.640	15,062,323.000000
20.853450	0.640	12,639,255.000000
20.864117	0.640	10,475,162.000000
20.874783	0.640	8,627,766.000000
20.885450	0.640	7,130,185.000000
20.896117	0.640	5,973,871.000000
20.906783	0.640	5,104,210.000000
20.917450	0.640	4,462,300.000000
20.928117	0.640	3,997,673.000000
20.938783	0.640	3,660,864.000000
20.949450	0.640	3,407,474.000000
20.960117	0.640	3,206,161.000000
20.970783	0.640	3,043,298.000000
20.981450	0.640	2,912,319.000000
20.992117	0.640	2,801,168.000000
21.002783	0.640	2,700,047.000000
21.013450	0.640	2,609,189.000000
21.024117	0.640	2,529,930.000000
21.034783	0.640	2,459,956.000000
21.045450	0.640	2,396,969.000000
21.056117	0.640	2,338,672.000000
21.066783	0.640	2,283,887.000000
21.077450	0.640	2,233,809.000000
21.088117	0.640	2,186,973.000000
21.098783	0.640	2,136,738.000000
21.109450	0.640	2,079,243.000000
21.120117	0.640	2,023,060.000000
21.130783	0.640	1,981,471.000000
21.141450	0.640	1,950,166.000000
21.152117	0.640	1,913,190.000000
21.162783	0.640	1,870,456.000000
21.173450	0.640	1,831,366.000000
21.184117	0.640	1,797,308.000000
21.194783	0.640	1,766,075.000000
21.205450	0.640	1,737,404.000000
21.216117	0.640	1,711,864.000000
21.226783	0.640	1,686,271.000000
21.237450	0.640	1,657,433.000000
21.248117	0.640	1,628,946.000000
21.258783	0.640	1,601,393.000000
21.269450	0.640	1,569,390.000000
21.280117	0.640	1,534,919.000000
21.290783	0.640	1,504,151.000000
21.301450	0.640	1,477,696.000000
21.312117	0.640	1,457,313.000000
21.322783	0.640	1,442,499.000000
21.333450	0.640	1,426,358.000000
21.344117	0.640	1,410,661.000000
21.354783	0.640	1,399,987.000000
21.365450	0.640	1,387,727.000000
21.376117	0.640	1,369,471.000000
21.386783	0.640	1,349,079.000000
21.397450	0.640	1,330,340.000000
21.408117	0.640	1,318,052.000000
21.418783	0.640	1,313,661.000000
21.429450	0.640	1,310,109.000000
21.440117	0.640	1,302,585.000000
21.450783	0.640	1,292,069.000000
21.461450	0.640	1,280,435.000000
21.472117	0.640	1,270,514.000000
21.482783	0.640	1,261,899.000000
21.493450	0.640	1,250,487.000000
21.504117	0.640	1,235,673.000000
21.514783	0.640	1,222,916.000000
21.525450	0.640	1,217,036.000000
21.536117	0.640	1,212,444.000000
21.546783	0.640	1,199,936.000000
21.557450	0.640	1,182,553.000000
21.568117	0.640	1,169,736.000000
21.578783	0.640	1,159,321.000000
21.589450	0.640	1,143,508.000000
21.600117	0.640	1,127,201.000000
21.610783	0.640	1,117,592.000000
21.621450	0.640	1,108,414.000000
21.632117	0.640	1,093,884.000000
21.642783	0.640	1,078,105.000000
21.653450	0.640	1,064,263.000000
21.664117	0.640	1,050,926.000000
21.674783	0.640	1,034,840.000000
21.685450	0.640	1,013,010.000000
21.696117	0.640	988,569.000000
21.706783	0.640	970,157.000000
21.717450	0.640	960,512.000000
21.728117	0.640	952,021.000000
21.738783	0.640	937,464.000000
21.749450	0.640	919,737.000000
21.760117	0.640	905,303.000000
21.770783	0.640	892,959.000000
21.781450	0.640	879,810.000000
21.792117	0.640	869,703.000000
21.802783	0.640	862,928.000000
21.813450	0.640	852,408.000000
21.824117	0.640	837,909.000000
21.834783	0.640	827,740.000000
21.845450	0.640	824,040.000000
21.856117	0.640	820,077.000000
21.866783	0.640	811,297.000000
21.877450	0.640	798,846.000000
21.888117	0.640	785,682.000000
21.898783	0.640	776,626.000000
21.909450	0.640	775,309.000000
21.920117	0.640	774,374.000000
21.930783	0.640	763,648.000000
21.941450	0.640	749,037.000000
21.952117	0.640	741,445.000000
21.962783	0.640	737,339.000000
21.973450	0.640	729,037.000000
21.984117	0.640	718,805.000000
21.994783	0.640	711,333.000000
22.005450	0.640	705,908.000000
22.016117	0.640	701,088.000000
22.026783	0.640	697,166.000000
22.037450	0.640	692,902.000000
22.048117	0.640	684,641.000000
22.058783	0.640	672,962.000000
22.069450	0.640	665,226.000000
22.080117	0.640	663,965.000000
22.090783	0.640	662,858.000000
22.101450	0.640	657,948.000000
22.112117	0.640	652,965.000000
22.122783	0.640	652,159.000000
22.133450	0.640	652,089.000000
22.144117	0.640	646,845.000000
22.154783	0.640	638,723.000000
22.165450	0.640	629,868.000000
22.176117	0.640	616,887.000000
22.186783	0.640	606,365.000000
22.197450	0.640	608,121.000000
22.208117	0.640	614,266.000000
22.218783	0.640	612,183.000000
22.229450	0.640	606,041.000000
22.240117	0.640	605,770.000000
22.250783	0.640	607,248.000000
22.261450	0.640	601,558.000000
22.272117	0.640	591,923.000000
22.282783	0.640	585,010.000000
22.293450	0.640	579,939.000000
22.304117	0.640	576,271.000000
22.314783	0.640	576,441.000000
22.325450	0.640	577,496.000000
22.336117	0.640	575,185.000000
22.346783	0.640	570,676.000000
22.357450	0.640	565,191.000000
22.368117	0.640	557,837.000000
22.378783	0.640	550,050.000000
22.389450	0.640	545,476.000000
22.400117	0.640	545,152.000000
22.410783	0.640	546,321.000000
22.421450	0.640	547,051.000000
22.432117	0.640	548,069.000000
22.442783	0.640	551,081.000000
22.453450	0.640	556,023.000000
22.464117	0.640	557,973.000000
22.474783	0.640	553,426.000000
22.485450	0.640	547,374.000000
22.496117	0.640	545,863.000000
22.506783	0.640	547,521.000000
22.517450	0.640	547,858.000000
22.528117	0.640	547,112.000000
22.538783	0.640	549,035.000000
22.549450	0.640	553,792.000000
22.560117	0.640	554,943.000000
22.570783	0.640	546,967.000000
22.581450	0.640	536,886.000000
22.592117	0.640	537,079.000000
22.602783	0.640	545,440.000000
22.613450	0.640	549,514.000000
22.624117	0.640	547,112.000000
22.634783	0.640	544,385.000000
22.645450	0.640	542,200.000000
22.656117	0.640	538,573.000000
22.666783	0.640	534,012.000000
22.677450	0.640	528,807.000000
22.688117	0.640	522,570.000000
22.698783	0.640	517,296.000000
22.709450	0.640	514,278.000000
22.720117	0.640	510,168.000000
22.730783	0.640	504,375.000000
22.741450	0.640	502,807.000000
22.752117	0.640	507,165.000000
22.762783	0.640	510,294.000000
22.773450	0.640	506,410.000000
22.784117	0.640	499,379.000000
22.794783	0.640	497,350.000000
22.805450	0.640	500,122.000000
22.816117	0.640	500,154.000000
22.826783	0.640	496,247.000000
22.837450	0.640	493,528.000000
22.848117	0.640	494,676.000000
22.858783	0.640	498,252.000000
22.869450	0.640	499,548.000000
22.880117	0.640	496,042.000000
22.890783	0.640	492,299.000000
22.901450	0.640	492,908.000000
22.912117	0.640	496,014.000000
22.922783	0.640	497,288.000000
22.933450	0.640	495,241.000000
22.944117	0.640	492,322.000000
22.954783	0.640	491,975.000000
22.965450	0.640	495,417.000000
22.976117	0.640	501,121.000000
22.986783	0.640	504,865.000000
22.997450	0.640	503,641.000000
23.008117	0.640	499,561.000000
23.018783	0.640	496,355.000000
23.029450	0.640	496,898.000000
23.040117	0.640	502,041.000000
23.050783	0.640	507,953.000000
23.061450	0.640	509,077.000000
23.072117	0.640	504,445.000000
23.082783	0.640	497,974.000000
23.093450	0.640	492,976.000000
23.104117	0.640	492,130.000000
23.114783	0.640	497,788.000000
23.125450	0.640	504,893.000000
23.136117	0.640	506,275.000000
23.146783	0.640	504,779.000000
23.157450	0.640	505,580.000000
23.168117	0.640	507,946.000000
23.178783	0.640	509,678.000000
23.189450	0.640	508,593.000000
23.200117	0.640	505,781.000000
23.210783	0.640	505,140.000000
23.221500	0.643	506,674.000000
23.232117	0.637	509,831.000000
23.242783	0.640	514,515.000000
23.253450	0.640	515,959.000000
23.264117	0.640	512,348.000000
23.274783	0.640	511,063.000000
23.285450	0.640	515,817.000000
23.296117	0.640	519,694.000000
23.306783	0.640	518,877.000000
23.317450	0.640	517,707.000000
23.328117	0.640	516,525.000000
23.338783	0.640	512,774.000000
23.349450	0.640	511,967.000000
23.360117	0.640	518,187.000000
23.370783	0.640	522,729.000000
23.381450	0.640	519,111.000000
23.392117	0.640	515,814.000000
23.402783	0.640	521,358.000000
23.413450	0.640	530,959.000000
23.424117	0.640	535,509.000000
23.434783	0.640	533,511.000000
23.445450	0.640	531,022.000000
23.456117	0.640	532,834.000000
23.466783	0.640	536,562.000000
23.477450	0.640	537,461.000000
23.488117	0.640	536,992.000000
23.498783	0.640	539,901.000000
23.509450	0.640	543,689.000000
23.520117	0.640	543,890.000000
23.530783	0.640	544,518.000000
23.541450	0.640	549,538.000000
23.552117	0.640	553,973.000000
23.562783	0.640	552,739.000000
23.573450	0.640	549,356.000000
23.584117	0.640	549,153.000000
23.594783	0.640	550,739.000000
23.605450	0.640	550,757.000000
23.616117	0.640	550,050.000000
23.626783	0.640	549,355.000000
23.637450	0.640	546,352.000000
23.648117	0.640	541,315.000000
23.658783	0.640	539,158.000000
23.669450	0.640	541,837.000000
23.680117	0.640	545,010.000000
23.690783	0.640	545,793.000000
23.701450	0.640	546,796.000000
23.712117	0.640	548,651.000000
23.722783	0.640	547,928.000000
23.733450	0.640	547,371.000000
23.744117	0.640	551,388.000000
23.754783	0.640	554,351.000000
23.765450	0.640	552,991.000000
23.776117	0.640	553,422.000000
23.786783	0.640	557,208.000000
23.797450	0.640	561,123.000000
23.808117	0.640	566,220.000000
23.818783	0.640	573,043.000000
23.829450	0.640	576,335.000000
23.840117	0.640	572,739.000000
23.850783	0.640	568,287.000000
23.861450	0.640	570,543.000000
23.872117	0.640	576,814.000000
23.882783	0.640	582,345.000000
23.893450	0.640	588,997.000000
23.904117	0.640	594,468.000000
23.914783	0.640	594,584.000000
23.925450	0.640	593,668.000000
23.936117	0.640	596,888.000000
23.946783	0.640	604,533.000000
23.957450	0.640	612,984.000000
23.968117	0.640	619,582.000000
23.978783	0.640	626,799.000000
23.989450	0.640	634,862.000000
24.000117	0.640	640,547.000000
24.010783	0.640	640,659.000000
24.021450	0.640	635,797.000000
24.032117	0.640	634,700.000000
24.042783	0.640	642,207.000000
24.053450	0.640	651,829.000000
24.064117	0.640	656,630.000000
24.074783	0.640	656,574.000000
24.085450	0.640	654,186.000000
24.096117	0.640	648,705.000000
24.106783	0.640	642,410.000000
24.117450	0.640	642,442.000000
24.128117	0.640	648,534.000000
24.138783	0.640	653,426.000000
24.149450	0.640	654,492.000000
24.160117	0.640	655,145.000000
24.170783	0.640	658,696.000000
24.181450	0.640	665,570.000000
24.192117	0.640	672,995.000000
24.202783	0.640	676,949.000000
24.213450	0.640	678,223.000000
24.224117	0.640	681,275.000000
24.234783	0.640	685,972.000000
24.245450	0.640	687,011.000000
24.256117	0.640	685,181.000000
24.266783	0.640	689,820.000000
24.277450	0.640	700,920.000000
24.288117	0.640	707,768.000000
24.298783	0.640	706,990.000000
24.309450	0.640	704,401.000000
24.320117	0.640	705,234.000000
24.330783	0.640	707,609.000000
24.341450	0.640	707,578.000000
24.352117	0.640	707,763.000000
24.362783	0.640	711,164.000000
24.373450	0.640	714,774.000000
24.384117	0.640	716,222.000000
24.394783	0.640	717,914.000000
24.405450	0.640	720,664.000000
24.416117	0.640	720,908.000000
24.426783	0.640	718,371.000000
24.437450	0.640	718,706.000000
24.448117	0.640	725,602.000000
24.458783	0.640	734,291.000000
24.469450	0.640	737,056.000000
24.480117	0.640	735,962.000000
24.490783	0.640	737,474.000000
24.501450	0.640	739,215.000000
24.512117	0.640	739,618.000000
24.522783	0.640	744,521.000000
24.533450	0.640	754,388.000000
24.544117	0.640	763,262.000000
24.554783	0.640	768,996.000000
24.565450	0.640	773,784.000000
24.576117	0.640	779,010.000000
24.586783	0.640	782,442.000000
24.597450	0.640	781,784.000000
24.608117	0.640	781,157.000000
24.618783	0.640	784,744.000000
24.629450	0.640	787,947.000000
24.640117	0.640	787,369.000000
24.650783	0.640	787,181.000000
24.661450	0.640	789,734.000000
24.672117	0.640	793,402.000000
24.682783	0.640	795,758.000000
24.693450	0.640	797,295.000000
24.704117	0.640	802,703.000000
24.714783	0.640	810,887.000000
24.725450	0.640	815,965.000000
24.736117	0.640	817,610.000000
24.746783	0.640	818,768.000000
24.757450	0.640	823,644.000000
24.768117	0.640	833,573.000000
24.778783	0.640	842,386.000000
24.789450	0.640	847,247.000000
24.800117	0.640	852,313.000000
24.810783	0.640	858,517.000000
24.821450	0.640	864,106.000000
24.832117	0.640	870,376.000000
24.842783	0.640	878,273.000000
24.853450	0.640	885,390.000000
24.864117	0.640	889,170.000000
24.874783	0.640	890,443.000000
24.885450	0.640	893,709.000000
24.896117	0.640	901,179.000000
24.906783	0.640	906,458.000000
24.917450	0.640	902,995.000000
24.928117	0.640	897,683.000000
24.938783	0.640	900,829.000000
24.949450	0.640	909,238.000000
24.960117	0.640	914,718.000000
24.970783	0.640	917,558.000000
24.981450	0.640	922,746.000000
24.992117	0.640	930,593.000000
25.002783	0.640	937,901.000000
25.013450	0.640	943,775.000000
25.024117	0.640	946,723.000000
25.034783	0.640	947,340.000000
25.045450	0.640	951,942.000000
25.056117	0.640	961,958.000000
25.066783	0.640	971,758.000000
25.077450	0.640	977,095.000000
25.088117	0.640	977,294.000000
25.098783	0.640	976,593.000000
25.109450	0.640	980,084.000000
25.120117	0.640	984,202.000000
25.130783	0.640	984,425.000000
25.141450	0.640	985,524.000000
25.152117	0.640	990,920.000000
25.162783	0.640	998,116.000000
25.173450	0.640	1,005,682.000000
25.184117	0.640	1,014,741.000000
25.194783	0.640	1,031,520.000000
25.205450	0.640	1,061,463.000000
25.216117	0.640	1,102,661.000000
25.226783	0.640	1,157,732.000000
25.237450	0.640	1,238,761.000000
25.248117	0.640	1,359,710.000000
25.258783	0.640	1,539,667.000000
25.269450	0.640	1,808,960.000000
25.280117	0.640	2,201,426.000000
25.290783	0.640	2,748,588.000000
25.301450	0.640	3,487,960.000000
25.312117	0.640	4,455,840.000000
25.322783	0.640	5,657,599.000000
25.333450	0.640	7,064,318.000000
25.344117	0.640	8,632,756.000000
25.354783	0.640	10,277,785.000000
25.365450	0.640	11,843,273.000000
25.376117	0.640	13,157,171.000000
25.386783	0.640	14,076,835.000000
25.397450	0.640	14,485,494.000000
25.408117	0.640	14,323,928.000000
25.418783	0.640	13,611,707.000000
25.429450	0.640	12,426,624.000000
25.440117	0.640	10,903,245.000000
25.450783	0.640	9,218,564.000000
25.461450	0.640	7,537,425.000000
25.472117	0.640	5,988,353.000000
25.482783	0.640	4,663,003.000000
25.493450	0.640	3,594,834.000000
25.504117	0.640	2,771,725.000000
25.514783	0.640	2,173,172.000000
25.525450	0.640	1,767,028.000000
25.536117	0.640	1,501,939.000000
25.546783	0.640	1,326,728.000000
25.557450	0.640	1,208,688.000000
25.568117	0.640	1,133,145.000000
25.578783	0.640	1,089,080.000000
25.589450	0.640	1,064,757.000000
25.600117	0.640	1,053,922.000000
25.610783	0.640	1,050,190.000000
25.621450	0.640	1,044,937.000000
25.632117	0.640	1,038,404.000000
25.642783	0.640	1,036,913.000000
25.653450	0.640	1,039,629.000000
25.664117	0.640	1,041,445.000000
25.674783	0.640	1,041,929.000000
25.685450	0.640	1,041,001.000000
25.696117	0.640	1,036,898.000000
25.706783	0.640	1,031,766.000000
25.717450	0.640	1,027,617.000000
25.728117	0.640	1,023,091.000000
25.738783	0.640	1,019,307.000000
25.749450	0.640	1,018,684.000000
25.760117	0.640	1,019,544.000000
25.770783	0.640	1,019,944.000000
25.781450	0.640	1,020,818.000000
25.792117	0.640	1,021,251.000000
25.802783	0.640	1,020,469.000000
25.813450	0.640	1,021,620.000000
25.824117	0.640	1,025,030.000000
25.834783	0.640	1,026,026.000000
25.845450	0.640	1,022,732.000000
25.856117	0.640	1,019,210.000000
25.866783	0.640	1,020,528.000000
25.877450	0.640	1,027,112.000000
25.888117	0.640	1,033,877.000000
25.898783	0.640	1,034,223.000000
25.909450	0.640	1,026,057.000000
25.920117	0.640	1,013,741.000000
25.930783	0.640	1,002,614.000000
25.941450	0.640	994,901.000000
25.952117	0.640	989,400.000000
