File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/649.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_1ug_mL_1
Injection Number	6
Position	RB5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	13:19:09
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-25,335.000000
Signal Max.	186,184,142.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.130833	0.640	16,788.000000
17.141500	0.640	24,114.000000
17.152167	0.640	24,122.000000
17.162833	0.640	19,451.000000
17.173500	0.640	17,720.000000
17.184167	0.640	20,161.000000
17.194833	0.640	22,682.000000
17.205500	0.640	24,804.000000
17.216167	0.640	27,633.000000
17.226833	0.640	29,627.000000
17.237500	0.640	32,032.000000
17.248167	0.640	37,275.000000
17.258833	0.640	42,707.000000
17.269500	0.640	44,578.000000
17.280217	0.643	44,593.000000
17.290833	0.637	45,972.000000
17.301500	0.640	47,082.000000
17.312167	0.640	46,112.000000
17.322833	0.640	45,112.000000
17.333500	0.640	45,584.000000
17.344167	0.640	47,752.000000
17.354833	0.640	52,873.000000
17.365500	0.640	58,087.000000
17.376167	0.640	57,039.000000
17.386833	0.640	52,522.000000
17.397500	0.640	52,284.000000
17.408167	0.640	55,176.000000
17.418833	0.640	56,293.000000
17.429500	0.640	53,703.000000
17.440167	0.640	48,172.000000
17.450833	0.640	44,722.000000
17.461500	0.640	48,890.000000
17.472167	0.640	59,735.000000
17.482833	0.640	67,934.000000
17.493500	0.640	65,148.000000
17.504167	0.640	55,905.000000
17.514833	0.640	50,233.000000
17.525500	0.640	50,320.000000
17.536167	0.640	53,144.000000
17.546833	0.640	55,278.000000
17.557500	0.640	55,274.000000
17.568167	0.640	56,158.000000
17.578833	0.640	58,576.000000
17.589500	0.640	57,626.000000
17.600167	0.640	50,365.000000
17.610833	0.640	40,802.000000
17.621500	0.640	36,793.000000
17.632167	0.640	39,477.000000
17.642833	0.640	42,528.000000
17.653500	0.640	44,109.000000
17.664167	0.640	44,643.000000
17.674833	0.640	41,012.000000
17.685500	0.640	37,299.000000
17.696167	0.640	41,962.000000
17.706833	0.640	49,077.000000
17.717500	0.640	47,094.000000
17.728167	0.640	41,353.000000
17.738833	0.640	43,196.000000
17.749500	0.640	48,778.000000
17.760167	0.640	49,671.000000
17.770833	0.640	50,083.000000
17.781500	0.640	56,386.000000
17.792167	0.640	62,445.000000
17.802833	0.640	61,152.000000
17.813500	0.640	57,623.000000
17.824167	0.640	58,379.000000
17.834833	0.640	60,309.000000
17.845500	0.640	56,744.000000
17.856167	0.640	47,741.000000
17.866833	0.640	40,560.000000
17.877500	0.640	39,685.000000
17.888167	0.640	41,922.000000
17.898833	0.640	43,203.000000
17.909500	0.640	43,589.000000
17.920167	0.640	43,285.000000
17.930833	0.640	41,109.000000
17.941500	0.640	39,884.000000
17.952167	0.640	43,351.000000
17.962833	0.640	47,310.000000
17.973500	0.640	46,888.000000
17.984167	0.640	46,597.000000
17.994833	0.640	48,861.000000
18.005500	0.640	48,234.000000
18.016167	0.640	44,885.000000
18.026833	0.640	43,192.000000
18.037500	0.640	42,542.000000
18.048167	0.640	41,338.000000
18.058833	0.640	41,175.000000
18.069500	0.640	43,763.000000
18.080167	0.640	45,225.000000
18.090833	0.640	40,936.000000
18.101500	0.640	34,637.000000
18.112167	0.640	31,485.000000
18.122833	0.640	30,321.000000
18.133500	0.640	29,374.000000
18.144167	0.640	28,911.000000
18.154833	0.640	28,286.000000
18.165500	0.640	28,316.000000
18.176167	0.640	31,326.000000
18.186833	0.640	35,052.000000
18.197500	0.640	35,403.000000
18.208167	0.640	35,112.000000
18.218833	0.640	38,404.000000
18.229500	0.640	43,749.000000
18.240167	0.640	51,450.000000
18.250833	0.640	62,690.000000
18.261500	0.640	73,752.000000
18.272167	0.640	89,736.000000
18.282833	0.640	121,561.000000
18.293500	0.640	162,314.000000
18.304167	0.640	200,492.000000
18.314833	0.640	241,576.000000
18.325500	0.640	290,588.000000
18.336167	0.640	338,448.000000
18.346833	0.640	371,858.000000
18.357500	0.640	383,575.000000
18.368167	0.640	375,937.000000
18.378833	0.640	354,602.000000
18.389500	0.640	320,875.000000
18.400167	0.640	275,373.000000
18.410833	0.640	226,009.000000
18.421500	0.640	183,376.000000
18.432167	0.640	149,160.000000
18.442833	0.640	120,723.000000
18.453500	0.640	100,069.000000
18.464167	0.640	86,740.000000
18.474833	0.640	75,422.000000
18.485500	0.640	65,811.000000
18.496167	0.640	61,797.000000
18.506833	0.640	61,653.000000
18.517500	0.640	59,043.000000
18.528167	0.640	54,001.000000
18.538833	0.640	53,208.000000
18.549500	0.640	57,143.000000
18.560167	0.640	58,203.000000
18.570833	0.640	51,973.000000
18.581500	0.640	42,419.000000
18.592167	0.640	37,517.000000
18.602833	0.640	39,246.000000
18.613500	0.640	40,667.000000
18.624167	0.640	38,825.000000
18.634833	0.640	37,676.000000
18.645500	0.640	36,275.000000
18.656167	0.640	33,199.000000
18.666833	0.640	33,775.000000
18.677500	0.640	38,132.000000
18.688167	0.640	38,309.000000
18.698833	0.640	32,382.000000
18.709500	0.640	26,367.000000
18.720167	0.640	24,727.000000
18.730833	0.640	28,176.000000
18.741500	0.640	33,942.000000
18.752167	0.640	38,163.000000
18.762833	0.640	41,381.000000
18.773500	0.640	44,000.000000
18.784167	0.640	41,743.000000
18.794833	0.640	32,360.000000
18.805500	0.640	21,931.000000
18.816167	0.640	18,886.000000
18.826833	0.640	23,174.000000
18.837500	0.640	30,740.000000
18.848167	0.640	38,471.000000
18.858833	0.640	40,709.000000
18.869500	0.640	37,367.000000
18.880167	0.640	35,405.000000
18.890833	0.640	36,101.000000
18.901500	0.640	36,289.000000
18.912167	0.640	35,591.000000
18.922833	0.640	33,141.000000
18.933500	0.640	28,344.000000
18.944167	0.640	25,364.000000
18.954833	0.640	27,673.000000
18.965500	0.640	31,879.000000
18.976167	0.640	30,953.000000
18.986833	0.640	23,373.000000
18.997500	0.640	16,153.000000
19.008167	0.640	14,377.000000
19.018833	0.640	15,365.000000
19.029500	0.640	16,856.000000
19.040167	0.640	18,277.000000
19.050833	0.640	15,897.000000
19.061500	0.640	11,032.000000
19.072167	0.640	13,042.000000
19.082833	0.640	23,652.000000
19.093500	0.640	32,738.000000
19.104167	0.640	33,331.000000
19.114833	0.640	28,612.000000
19.125500	0.640	24,789.000000
19.136167	0.640	22,819.000000
19.146833	0.640	20,120.000000
19.157500	0.640	19,254.000000
19.168167	0.640	23,814.000000
19.178833	0.640	29,531.000000
19.189500	0.640	29,983.000000
19.200167	0.640	25,280.000000
19.210833	0.640	21,307.000000
19.221500	0.640	20,603.000000
19.232167	0.640	19,691.000000
19.242833	0.640	18,995.000000
19.253500	0.640	22,530.000000
19.264167	0.640	27,029.000000
19.274833	0.640	25,313.000000
19.285500	0.640	18,804.000000
19.296167	0.640	14,535.000000
19.306833	0.640	13,589.000000
19.317500	0.640	12,889.000000
19.328167	0.640	12,308.000000
19.338833	0.640	13,405.000000
19.349500	0.640	14,242.000000
19.360167	0.640	11,889.000000
19.370833	0.640	8,739.000000
19.381500	0.640	8,133.000000
19.392167	0.640	10,664.000000
19.402833	0.640	17,107.000000
19.413500	0.640	24,326.000000
19.424167	0.640	25,231.000000
19.434833	0.640	20,181.000000
19.445500	0.640	17,765.000000
19.456167	0.640	20,494.000000
19.466833	0.640	20,697.000000
19.477500	0.640	15,614.000000
19.488167	0.640	13,056.000000
19.498833	0.640	17,227.000000
19.509500	0.640	23,452.000000
19.520167	0.640	25,943.000000
19.530833	0.640	22,138.000000
19.541500	0.640	14,401.000000
19.552167	0.640	9,235.000000
19.562833	0.640	10,136.000000
19.573500	0.640	13,693.000000
19.584167	0.640	16,562.000000
19.594833	0.640	18,271.000000
19.605500	0.640	17,335.000000
19.616167	0.640	15,205.000000
19.626833	0.640	15,570.000000
19.637500	0.640	15,905.000000
19.648167	0.640	13,134.000000
19.658833	0.640	10,498.000000
19.669500	0.640	9,597.000000
19.680167	0.640	8,316.000000
19.690833	0.640	8,312.000000
19.701500	0.640	11,881.000000
19.712167	0.640	14,523.000000
19.722833	0.640	12,403.000000
19.733500	0.640	8,482.000000
19.744167	0.640	5,727.000000
19.754833	0.640	5,512.000000
19.765500	0.640	7,902.000000
19.776167	0.640	10,142.000000
19.786833	0.640	11,526.000000
19.797500	0.640	14,066.000000
19.808167	0.640	16,955.000000
19.818833	0.640	16,710.000000
19.829500	0.640	13,508.000000
19.840167	0.640	12,169.000000
19.850833	0.640	13,220.000000
19.861500	0.640	11,801.000000
19.872167	0.640	8,304.000000
19.882833	0.640	8,693.000000
19.893500	0.640	14,137.000000
19.904167	0.640	17,852.000000
19.914833	0.640	14,208.000000
19.925500	0.640	8,234.000000
19.936167	0.640	8,515.000000
19.946833	0.640	12,528.000000
19.957500	0.640	11,587.000000
19.968167	0.640	6,687.000000
19.978833	0.640	5,892.000000
19.989500	0.640	10,987.000000
20.000167	0.640	15,195.000000
20.010833	0.640	13,766.000000
20.021500	0.640	12,544.000000
20.032167	0.640	17,017.000000
20.042833	0.640	21,892.000000
20.053500	0.640	22,709.000000
20.064167	0.640	20,344.000000
20.074833	0.640	13,393.000000
20.085500	0.640	4,266.000000
20.096167	0.640	1,217.000000
20.106833	0.640	4,723.000000
20.117500	0.640	7,052.000000
20.128167	0.640	5,984.000000
20.138833	0.640	5,051.000000
20.149500	0.640	4,583.000000
20.160167	0.640	3,935.000000
20.170833	0.640	5,855.000000
20.181500	0.640	10,327.000000
20.192167	0.640	10,442.000000
20.202833	0.640	3,390.000000
20.213500	0.640	-1,539.000000
20.224167	0.640	2,273.000000
20.234833	0.640	7,667.000000
20.245500	0.640	7,579.000000
20.256167	0.640	5,193.000000
20.266833	0.640	5,435.000000
20.277500	0.640	8,013.000000
20.288167	0.640	10,144.000000
20.298833	0.640	10,200.000000
20.309500	0.640	8,270.000000
20.320167	0.640	5,385.000000
20.330833	0.640	2,916.000000
20.341500	0.640	3,738.000000
20.352167	0.640	9,544.000000
20.362833	0.640	16,112.000000
20.373500	0.640	18,484.000000
20.384167	0.640	17,370.000000
20.394833	0.640	16,985.000000
20.405500	0.640	20,199.000000
20.416167	0.640	25,526.000000
20.426833	0.640	31,454.000000
20.437500	0.640	40,833.000000
20.448167	0.640	55,250.000000
20.458833	0.640	72,358.000000
20.469500	0.640	91,615.000000
20.480167	0.640	116,806.000000
20.490833	0.640	150,810.000000
20.501500	0.640	191,810.000000
20.512167	0.640	239,226.000000
20.522833	0.640	298,473.000000
20.533500	0.640	374,348.000000
20.544167	0.640	467,224.000000
20.554833	0.640	580,325.000000
20.565500	0.640	720,010.000000
20.576167	0.640	890,589.000000
20.586833	0.640	1,096,801.000000
20.597500	0.640	1,345,154.000000
20.608167	0.640	1,647,160.000000
20.618833	0.640	2,023,960.000000
20.629500	0.640	2,497,789.000000
20.640167	0.640	3,089,070.000000
20.650833	0.640	3,838,238.000000
20.661500	0.640	4,811,339.000000
20.672167	0.640	6,067,384.000000
20.682833	0.640	7,637,945.000000
20.693500	0.640	9,544,130.000000
20.704167	0.640	11,800,365.000000
20.714833	0.640	14,348,751.000000
20.725500	0.640	17,013,238.000000
20.736167	0.640	19,574,930.000000
20.746833	0.640	21,839,932.000000
20.757500	0.640	23,618,985.000000
20.768167	0.640	24,718,057.000000
20.778833	0.640	24,979,842.000000
20.789500	0.640	24,355,479.000000
20.800167	0.640	22,940,705.000000
20.810833	0.640	20,918,766.000000
20.821500	0.640	18,505,854.000000
20.832167	0.640	15,946,051.000000
20.842833	0.640	13,454,447.000000
20.853500	0.640	11,175,602.000000
20.864167	0.640	9,223,383.000000
20.874833	0.640	7,652,137.000000
20.885500	0.640	6,418,955.000000
20.896167	0.640	5,465,583.000000
20.906833	0.640	4,760,262.000000
20.917500	0.640	4,251,936.000000
20.928167	0.640	3,874,079.000000
20.938833	0.640	3,584,475.000000
20.949500	0.640	3,363,875.000000
20.960167	0.640	3,193,236.000000
20.970833	0.640	3,053,357.000000
20.981500	0.640	2,935,599.000000
20.992167	0.640	2,836,008.000000
21.002833	0.640	2,746,413.000000
21.013500	0.640	2,661,429.000000
21.024167	0.640	2,584,386.000000
21.034833	0.640	2,519,191.000000
21.045500	0.640	2,464,891.000000
21.056167	0.640	2,416,723.000000
21.066833	0.640	2,367,182.000000
21.077500	0.640	2,313,141.000000
21.088167	0.640	2,258,995.000000
21.098833	0.640	2,207,214.000000
21.109500	0.640	2,158,634.000000
21.120167	0.640	2,117,319.000000
21.130833	0.640	2,080,442.000000
21.141500	0.640	2,041,834.000000
21.152167	0.640	2,003,116.000000
21.162833	0.640	1,964,035.000000
21.173500	0.640	1,922,747.000000
21.184167	0.640	1,883,836.000000
21.194833	0.640	1,848,636.000000
21.205500	0.640	1,813,509.000000
21.216167	0.640	1,778,681.000000
21.226833	0.640	1,747,340.000000
21.237500	0.640	1,721,470.000000
21.248167	0.640	1,698,049.000000
21.258833	0.640	1,671,179.000000
21.269500	0.640	1,640,533.000000
21.280167	0.640	1,609,307.000000
21.290833	0.640	1,580,025.000000
21.301500	0.640	1,556,703.000000
21.312167	0.640	1,539,825.000000
21.322833	0.640	1,522,270.000000
21.333500	0.640	1,497,896.000000
21.344167	0.640	1,469,772.000000
21.354833	0.640	1,445,622.000000
21.365500	0.640	1,427,596.000000
21.376167	0.640	1,411,927.000000
21.386833	0.640	1,396,329.000000
21.397500	0.640	1,381,347.000000
21.408167	0.640	1,366,220.000000
21.418833	0.640	1,349,893.000000
21.429500	0.640	1,334,255.000000
21.440167	0.640	1,321,239.000000
21.450833	0.640	1,309,411.000000
21.461500	0.640	1,294,764.000000
21.472167	0.640	1,276,541.000000
21.482833	0.640	1,260,394.000000
21.493500	0.640	1,249,334.000000
21.504167	0.640	1,239,073.000000
21.514833	0.640	1,226,222.000000
21.525500	0.640	1,213,057.000000
21.536167	0.640	1,203,296.000000
21.546833	0.640	1,195,098.000000
21.557500	0.640	1,182,362.000000
21.568167	0.640	1,164,209.000000
21.578833	0.640	1,145,533.000000
21.589500	0.640	1,129,038.000000
21.600167	0.640	1,111,875.000000
21.610833	0.640	1,091,351.000000
21.621500	0.640	1,071,446.000000
21.632167	0.640	1,056,158.000000
21.642833	0.640	1,042,108.000000
21.653500	0.640	1,024,518.000000
21.664167	0.640	1,002,293.000000
21.674833	0.640	978,142.000000
21.685500	0.640	957,943.000000
21.696167	0.640	943,613.000000
21.706833	0.640	929,535.000000
21.717500	0.640	911,748.000000
21.728167	0.640	892,981.000000
21.738833	0.640	876,715.000000
21.749500	0.640	862,931.000000
21.760167	0.640	848,844.000000
21.770833	0.640	832,312.000000
21.781500	0.640	817,255.000000
21.792167	0.640	807,883.000000
21.802833	0.640	799,208.000000
21.813500	0.640	787,985.000000
21.824167	0.640	777,402.000000
21.834833	0.640	766,142.000000
21.845500	0.640	755,227.000000
21.856167	0.640	751,503.000000
21.866833	0.640	750,795.000000
21.877500	0.640	740,211.000000
21.888167	0.640	721,889.000000
21.898833	0.640	710,974.000000
21.909500	0.640	707,977.000000
21.920167	0.640	699,592.000000
21.930833	0.640	683,496.000000
21.941500	0.640	668,585.000000
21.952167	0.640	661,098.000000
21.962833	0.640	658,866.000000
21.973500	0.640	654,453.000000
21.984167	0.640	646,899.000000
21.994833	0.640	639,473.000000
22.005500	0.640	630,784.000000
22.016167	0.640	621,422.000000
22.026833	0.640	616,810.000000
22.037500	0.640	618,264.000000
22.048167	0.640	617,972.000000
22.058833	0.640	609,693.000000
22.069500	0.640	596,988.000000
22.080167	0.640	583,362.000000
22.090833	0.640	570,384.000000
22.101500	0.640	562,167.000000
22.112167	0.640	560,343.000000
22.122833	0.640	563,784.000000
22.133550	0.643	569,136.000000
22.144167	0.637	569,314.000000
22.154833	0.640	560,653.000000
22.165500	0.640	547,767.000000
22.176167	0.640	538,719.000000
22.186833	0.640	536,719.000000
22.197500	0.640	535,876.000000
22.208167	0.640	529,362.000000
22.218833	0.640	520,369.000000
22.229500	0.640	516,217.000000
22.240167	0.640	515,861.000000
22.250833	0.640	513,635.000000
22.261500	0.640	508,604.000000
22.272167	0.640	503,652.000000
22.282833	0.640	500,531.000000
22.293500	0.640	497,972.000000
22.304167	0.640	493,754.000000
22.314833	0.640	486,840.000000
22.325500	0.640	478,557.000000
22.336167	0.640	474,144.000000
22.346833	0.640	476,066.000000
22.357500	0.640	476,466.000000
22.368167	0.640	470,325.000000
22.378833	0.640	466,056.000000
22.389500	0.640	467,922.000000
22.400167	0.640	468,839.000000
22.410833	0.640	466,455.000000
22.421500	0.640	464,112.000000
22.432167	0.640	462,919.000000
22.442833	0.640	462,355.000000
22.453500	0.640	459,336.000000
22.464167	0.640	451,558.000000
22.474833	0.640	442,391.000000
22.485500	0.640	436,753.000000
22.496167	0.640	438,413.000000
22.506833	0.640	446,209.000000
22.517500	0.640	450,366.000000
22.528167	0.640	444,890.000000
22.538833	0.640	435,867.000000
22.549500	0.640	430,301.000000
22.560167	0.640	429,808.000000
22.570833	0.640	432,880.000000
22.581500	0.640	433,995.000000
22.592167	0.640	429,695.000000
22.602833	0.640	425,552.000000
22.613500	0.640	425,689.000000
22.624167	0.640	426,502.000000
22.634833	0.640	426,295.000000
22.645500	0.640	425,428.000000
22.656167	0.640	422,230.000000
22.666833	0.640	418,595.000000
22.677500	0.640	417,865.000000
22.688167	0.640	419,613.000000
22.698833	0.640	422,364.000000
22.709500	0.640	422,732.000000
22.720167	0.640	420,006.000000
22.730833	0.640	419,869.000000
22.741500	0.640	422,460.000000
22.752167	0.640	423,469.000000
22.762833	0.640	424,023.000000
22.773500	0.640	424,735.000000
22.784167	0.640	424,393.000000
22.794833	0.640	423,596.000000
22.805500	0.640	422,123.000000
22.816167	0.640	421,358.000000
22.826833	0.640	422,203.000000
22.837500	0.640	420,861.000000
22.848167	0.640	417,843.000000
22.858833	0.640	419,757.000000
22.869500	0.640	425,934.000000
22.880167	0.640	427,877.000000
22.890833	0.640	424,388.000000
22.901500	0.640	421,075.000000
22.912167	0.640	418,672.000000
22.922833	0.640	417,200.000000
22.933500	0.640	419,882.000000
22.944167	0.640	425,446.000000
22.954833	0.640	427,673.000000
22.965500	0.640	426,545.000000
22.976167	0.640	428,833.000000
22.986833	0.640	433,423.000000
22.997500	0.640	434,965.000000
23.008167	0.640	435,595.000000
23.018833	0.640	437,967.000000
23.029500	0.640	441,768.000000
23.040167	0.640	445,176.000000
23.050833	0.640	445,498.000000
23.061500	0.640	444,269.000000
23.072167	0.640	444,152.000000
23.082833	0.640	444,603.000000
23.093500	0.640	444,559.000000
23.104167	0.640	443,976.000000
23.114833	0.640	444,144.000000
23.125500	0.640	446,396.000000
23.136167	0.640	450,032.000000
23.146833	0.640	452,439.000000
23.157500	0.640	453,192.000000
23.168167	0.640	453,935.000000
23.178833	0.640	453,891.000000
23.189500	0.640	453,163.000000
23.200167	0.640	452,990.000000
23.210833	0.640	453,033.000000
23.221500	0.640	455,419.000000
23.232167	0.640	461,507.000000
23.242833	0.640	466,310.000000
23.253500	0.640	465,706.000000
23.264167	0.640	462,398.000000
23.274833	0.640	461,210.000000
23.285500	0.640	462,785.000000
23.296167	0.640	463,967.000000
23.306833	0.640	465,042.000000
23.317500	0.640	466,896.000000
23.328167	0.640	465,582.000000
23.338833	0.640	463,246.000000
23.349500	0.640	467,675.000000
23.360167	0.640	475,419.000000
23.370833	0.640	475,575.000000
23.381500	0.640	469,517.000000
23.392167	0.640	468,970.000000
23.402833	0.640	475,350.000000
23.413500	0.640	479,412.000000
23.424167	0.640	478,683.000000
23.434833	0.640	478,300.000000
23.445500	0.640	481,372.000000
23.456167	0.640	487,317.000000
23.466833	0.640	493,319.000000
23.477500	0.640	497,323.000000
23.488167	0.640	500,155.000000
23.498833	0.640	503,551.000000
23.509500	0.640	507,453.000000
23.520167	0.640	509,189.000000
23.530833	0.640	507,425.000000
23.541500	0.640	505,329.000000
23.552167	0.640	506,901.000000
23.562833	0.640	511,091.000000
23.573500	0.640	513,658.000000
23.584167	0.640	514,410.000000
23.594833	0.640	515,282.000000
23.605500	0.640	515,478.000000
23.616167	0.640	515,401.000000
23.626833	0.640	517,048.000000
23.637500	0.640	517,685.000000
23.648167	0.640	513,878.000000
23.658833	0.640	507,621.000000
23.669500	0.640	503,338.000000
23.680167	0.640	505,229.000000
23.690833	0.640	511,477.000000
23.701500	0.640	515,039.000000
23.712167	0.640	515,175.000000
23.722833	0.640	515,084.000000
23.733500	0.640	514,473.000000
23.744167	0.640	513,710.000000
23.754833	0.640	515,485.000000
23.765500	0.640	520,002.000000
23.776167	0.640	524,307.000000
23.786833	0.640	525,542.000000
23.797500	0.640	522,347.000000
23.808167	0.640	517,069.000000
23.818833	0.640	515,552.000000
23.829500	0.640	519,659.000000
23.840167	0.640	525,841.000000
23.850833	0.640	531,794.000000
23.861500	0.640	535,569.000000
23.872167	0.640	535,301.000000
23.882833	0.640	536,358.000000
23.893500	0.640	543,595.000000
23.904167	0.640	550,843.000000
23.914833	0.640	553,727.000000
23.925500	0.640	555,799.000000
23.936167	0.640	556,432.000000
23.946833	0.640	554,106.000000
23.957500	0.640	554,194.000000
23.968167	0.640	558,667.000000
23.978833	0.640	564,216.000000
23.989500	0.640	572,143.000000
24.000167	0.640	582,736.000000
24.010833	0.640	588,677.000000
24.021500	0.640	585,633.000000
24.032167	0.640	580,599.000000
24.042833	0.640	582,521.000000
24.053500	0.640	588,563.000000
24.064167	0.640	590,273.000000
24.074833	0.640	589,338.000000
24.085500	0.640	591,328.000000
24.096167	0.640	592,186.000000
24.106833	0.640	587,434.000000
24.117500	0.640	583,588.000000
24.128167	0.640	586,315.000000
24.138833	0.640	590,586.000000
24.149500	0.640	591,275.000000
24.160167	0.640	589,346.000000
24.170833	0.640	587,920.000000
24.181500	0.640	590,332.000000
24.192167	0.640	596,879.000000
24.202833	0.640	603,255.000000
24.213500	0.640	605,522.000000
24.224167	0.640	605,892.000000
24.234833	0.640	609,695.000000
24.245500	0.640	617,402.000000
24.256167	0.640	624,905.000000
24.266833	0.640	629,339.000000
24.277500	0.640	631,752.000000
24.288167	0.640	635,184.000000
24.298833	0.640	640,181.000000
24.309500	0.640	642,977.000000
24.320167	0.640	642,267.000000
24.330833	0.640	642,181.000000
24.341500	0.640	642,433.000000
24.352167	0.640	638,118.000000
24.362833	0.640	631,477.000000
24.373500	0.640	631,100.000000
24.384167	0.640	638,529.000000
24.394833	0.640	645,055.000000
24.405500	0.640	645,482.000000
24.416167	0.640	645,143.000000
24.426833	0.640	648,977.000000
24.437500	0.640	653,549.000000
24.448167	0.640	655,163.000000
24.458833	0.640	656,322.000000
24.469500	0.640	658,161.000000
24.480167	0.640	659,231.000000
24.490833	0.640	661,960.000000
24.501500	0.640	668,562.000000
24.512167	0.640	675,687.000000
24.522833	0.640	679,471.000000
24.533500	0.640	682,057.000000
24.544167	0.640	688,472.000000
24.554833	0.640	696,983.000000
24.565500	0.640	700,658.000000
24.576167	0.640	698,646.000000
24.586833	0.640	693,597.000000
24.597500	0.640	687,368.000000
24.608167	0.640	688,100.000000
24.618833	0.640	701,663.000000
24.629500	0.640	717,025.000000
24.640167	0.640	721,708.000000
24.650833	0.640	720,757.000000
24.661500	0.640	722,071.000000
24.672167	0.640	724,139.000000
24.682833	0.640	728,050.000000
24.693500	0.640	737,554.000000
24.704167	0.640	747,967.000000
24.714833	0.640	751,815.000000
24.725500	0.640	750,313.000000
24.736167	0.640	749,804.000000
24.746833	0.640	753,497.000000
24.757500	0.640	760,978.000000
24.768167	0.640	769,253.000000
24.778833	0.640	776,474.000000
24.789500	0.640	783,592.000000
24.800167	0.640	788,820.000000
24.810833	0.640	791,078.000000
24.821500	0.640	795,373.000000
24.832167	0.640	805,156.000000
24.842833	0.640	815,639.000000
24.853500	0.640	819,548.000000
24.864167	0.640	818,554.000000
24.874833	0.640	820,863.000000
24.885500	0.640	827,589.000000
24.896167	0.640	833,187.000000
24.906833	0.640	835,860.000000
24.917500	0.640	838,507.000000
24.928167	0.640	841,644.000000
24.938833	0.640	843,121.000000
24.949500	0.640	844,867.000000
24.960167	0.640	852,104.000000
24.970833	0.640	864,753.000000
24.981500	0.640	875,333.000000
24.992167	0.640	878,106.000000
25.002833	0.640	877,011.000000
25.013500	0.640	880,895.000000
25.024167	0.640	890,890.000000
25.034833	0.640	899,904.000000
25.045500	0.640	905,938.000000
25.056167	0.640	911,861.000000
25.066833	0.640	917,356.000000
25.077500	0.640	924,066.000000
25.088167	0.640	935,576.000000
25.098833	0.640	949,706.000000
25.109500	0.640	960,850.000000
25.120167	0.640	966,191.000000
25.130833	0.640	968,167.000000
25.141500	0.640	973,363.000000
25.152167	0.640	984,524.000000
25.162833	0.640	993,414.000000
25.173500	0.640	991,912.000000
25.184167	0.640	986,763.000000
25.194833	0.640	989,607.000000
25.205500	0.640	999,263.000000
25.216167	0.640	1,006,712.000000
25.226833	0.640	1,009,229.000000
25.237500	0.640	1,010,906.000000
25.248167	0.640	1,016,972.000000
25.258833	0.640	1,025,745.000000
25.269500	0.640	1,028,189.000000
25.280167	0.640	1,022,787.000000
25.290833	0.640	1,016,807.000000
25.301500	0.640	1,014,613.000000
25.312167	0.640	1,017,763.000000
25.322833	0.640	1,024,405.000000
25.333500	0.640	1,027,137.000000
25.344167	0.640	1,024,498.000000
25.354833	0.640	1,023,997.000000
25.365500	0.640	1,028,854.000000
25.376167	0.640	1,034,233.000000
25.386833	0.640	1,034,887.000000
25.397500	0.640	1,033,490.000000
25.408167	0.640	1,036,737.000000
25.418833	0.640	1,040,954.000000
25.429500	0.640	1,037,904.000000
25.440167	0.640	1,032,854.000000
25.450833	0.640	1,035,571.000000
25.461500	0.640	1,040,958.000000
25.472167	0.640	1,038,751.000000
25.482833	0.640	1,032,381.000000
25.493500	0.640	1,033,424.000000
25.504167	0.640	1,043,165.000000
25.514833	0.640	1,051,090.000000
25.525500	0.640	1,051,757.000000
25.536167	0.640	1,049,351.000000
25.546833	0.640	1,047,522.000000
25.557500	0.640	1,048,192.000000
25.568167	0.640	1,052,748.000000
25.578833	0.640	1,056,366.000000
25.589500	0.640	1,053,549.000000
25.600167	0.640	1,049,041.000000
25.610833	0.640	1,049,365.000000
25.621500	0.640	1,054,926.000000
25.632167	0.640	1,064,040.000000
25.642833	0.640	1,071,920.000000
25.653500	0.640	1,075,689.000000
25.664167	0.640	1,078,999.000000
25.674833	0.640	1,084,200.000000
25.685500	0.640	1,090,217.000000
25.696167	0.640	1,093,475.000000
25.706833	0.640	1,089,504.000000
25.717500	0.640	1,083,093.000000
25.728167	0.640	1,085,392.000000
25.738833	0.640	1,094,417.000000
25.749500	0.640	1,098,967.000000
25.760167	0.640	1,102,325.000000
25.770833	0.640	1,114,493.000000
25.781500	0.640	1,129,570.000000
25.792167	0.640	1,137,938.000000
25.802833	0.640	1,142,395.000000
25.813500	0.640	1,147,699.000000
25.824167	0.640	1,154,899.000000
25.834833	0.640	1,163,463.000000
25.845500	0.640	1,170,742.000000
25.856167	0.640	1,176,902.000000
25.866833	0.640	1,181,554.000000
