File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/858.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_1ug_mL_2
Injection Number	48
Position	RB5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	15:10:11
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003867
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,766.000000
Signal Max.	68,126,193.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.824
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.532267	0.640	144,228.000000
17.542933	0.640	161,987.000000
17.553600	0.640	191,484.000000
17.564267	0.640	235,257.000000
17.574933	0.640	292,928.000000
17.585600	0.640	356,898.000000
17.596267	0.640	408,305.000000
17.606933	0.640	429,009.000000
17.617600	0.640	415,455.000000
17.628267	0.640	372,008.000000
17.638933	0.640	307,168.000000
17.649600	0.640	237,839.000000
17.660267	0.640	180,640.000000
17.670933	0.640	141,329.000000
17.681600	0.640	116,675.000000
17.692267	0.640	101,072.000000
17.702933	0.640	91,510.000000
17.713600	0.640	87,926.000000
17.724267	0.640	88,060.000000
17.734933	0.640	86,663.000000
17.745600	0.640	82,645.000000
17.756267	0.640	79,773.000000
17.766933	0.640	79,597.000000
17.777600	0.640	80,838.000000
17.788267	0.640	82,846.000000
17.798933	0.640	84,531.000000
17.809600	0.640	83,993.000000
17.820267	0.640	81,940.000000
17.830933	0.640	80,686.000000
17.841600	0.640	80,409.000000
17.852267	0.640	80,906.000000
17.862933	0.640	82,649.000000
17.873600	0.640	84,718.000000
17.884267	0.640	85,966.000000
17.894933	0.640	85,986.000000
17.905600	0.640	84,426.000000
17.916267	0.640	82,499.000000
17.926933	0.640	82,873.000000
17.937600	0.640	86,686.000000
17.948267	0.640	91,910.000000
17.958933	0.640	94,636.000000
17.969600	0.640	93,415.000000
17.980267	0.640	91,265.000000
17.990933	0.640	90,832.000000
18.001600	0.640	91,013.000000
18.012267	0.640	90,925.000000
18.022933	0.640	91,896.000000
18.033600	0.640	93,781.000000
18.044267	0.640	95,456.000000
18.054933	0.640	98,047.000000
18.065600	0.640	103,285.000000
18.076267	0.640	111,701.000000
18.086933	0.640	122,571.000000
18.097600	0.640	136,419.000000
18.108267	0.640	159,661.000000
18.118933	0.640	198,480.000000
18.129600	0.640	252,636.000000
18.140267	0.640	328,042.000000
18.150933	0.640	444,567.000000
18.161600	0.640	623,539.000000
18.172267	0.640	880,559.000000
18.182933	0.640	1,237,989.000000
18.193600	0.640	1,736,675.000000
18.204267	0.640	2,430,285.000000
18.214933	0.640	3,390,322.000000
18.225600	0.640	4,737,916.000000
18.236267	0.640	6,661,719.000000
18.246933	0.640	9,432,079.000000
18.257600	0.640	13,424,264.000000
18.268267	0.640	19,064,265.000000
18.278933	0.640	26,663,281.000000
18.289600	0.640	36,131,404.000000
18.300267	0.640	46,677,769.000000
18.310933	0.640	56,802,847.000000
18.321600	0.640	64,569,211.000000
18.332267	0.640	68,126,193.000000
18.342933	0.640	66,542,263.000000
18.353600	0.640	60,230,264.000000
18.364267	0.640	50,587,476.000000
18.374933	0.640	39,464,253.000000
18.385600	0.640	28,685,131.000000
18.396267	0.640	19,565,015.000000
18.406933	0.640	12,667,811.000000
18.417600	0.640	7,907,309.000000
18.428267	0.640	4,833,323.000000
18.438933	0.640	2,930,670.000000
18.449600	0.640	1,792,969.000000
18.460267	0.640	1,130,595.000000
18.470933	0.640	739,121.000000
18.481600	0.640	500,663.000000
18.492267	0.640	359,853.000000
18.502933	0.640	282,548.000000
18.513600	0.640	242,443.000000
18.524267	0.640	223,992.000000
18.534933	0.640	222,824.000000
18.545600	0.640	240,761.000000
18.556267	0.640	279,778.000000
18.566933	0.640	343,393.000000
18.577600	0.640	441,868.000000
18.588267	0.640	589,256.000000
18.598933	0.640	794,482.000000
18.609600	0.640	1,055,236.000000
18.620267	0.640	1,352,696.000000
18.630933	0.640	1,647,575.000000
18.641600	0.640	1,884,484.000000
18.652267	0.640	2,007,974.000000
18.662933	0.640	1,984,557.000000
18.673600	0.640	1,815,441.000000
18.684267	0.640	1,535,233.000000
18.694933	0.640	1,202,467.000000
18.705600	0.640	880,492.000000
18.716267	0.640	613,943.000000
18.726933	0.640	417,961.000000
18.737600	0.640	285,411.000000
18.748267	0.640	200,379.000000
18.758933	0.640	146,992.000000
18.769600	0.640	113,626.000000
18.780267	0.640	94,476.000000
18.790933	0.640	85,871.000000
18.801600	0.640	82,269.000000
18.812267	0.640	79,105.000000
18.822933	0.640	75,741.000000
18.833600	0.640	73,547.000000
18.844267	0.640	73,116.000000
18.854933	0.640	73,125.000000
18.865600	0.640	72,595.000000
18.876267	0.640	72,010.000000
18.886933	0.640	71,874.000000
18.897600	0.640	73,762.000000
18.908267	0.640	79,003.000000
18.918933	0.640	85,585.000000
18.929600	0.640	91,269.000000
18.940267	0.640	97,444.000000
18.950933	0.640	106,659.000000
18.961600	0.640	118,815.000000
18.972267	0.640	133,697.000000
18.982933	0.640	154,920.000000
18.993600	0.640	186,283.000000
19.004267	0.640	228,925.000000
19.014933	0.640	286,178.000000
19.025600	0.640	365,376.000000
19.036267	0.640	474,165.000000
19.046933	0.640	619,494.000000
19.057600	0.640	804,072.000000
19.068267	0.640	1,013,003.000000
19.078933	0.640	1,208,180.000000
19.089600	0.640	1,349,387.000000
19.100267	0.640	1,417,635.000000
19.110933	0.640	1,407,832.000000
19.121600	0.640	1,316,025.000000
19.132267	0.640	1,150,832.000000
19.142933	0.640	943,759.000000
19.153600	0.640	735,720.000000
19.164267	0.640	552,903.000000
19.174933	0.640	401,696.000000
19.185600	0.640	284,618.000000
19.196267	0.640	204,852.000000
19.206933	0.640	157,380.000000
19.217600	0.640	129,365.000000
19.228267	0.640	110,684.000000
19.238933	0.640	99,078.000000
19.249600	0.640	93,854.000000
19.260267	0.640	92,126.000000
19.270933	0.640	92,080.000000
19.281600	0.640	92,341.000000
19.292267	0.640	90,702.000000
19.302933	0.640	87,999.000000
19.313600	0.640	87,899.000000
19.324267	0.640	90,833.000000
19.334933	0.640	93,688.000000
19.345600	0.640	94,535.000000
19.356267	0.640	93,761.000000
19.366933	0.640	93,121.000000
19.377600	0.640	93,866.000000
19.388267	0.640	95,264.000000
19.398933	0.640	96,756.000000
19.409600	0.640	98,761.000000
19.420267	0.640	101,041.000000
19.430933	0.640	103,467.000000
19.441600	0.640	107,207.000000
19.452267	0.640	113,453.000000
19.462933	0.640	121,642.000000
19.473600	0.640	129,392.000000
19.484267	0.640	133,756.000000
19.494933	0.640	134,209.000000
19.505600	0.640	133,483.000000
19.516267	0.640	132,405.000000
19.526933	0.640	129,651.000000
19.537600	0.640	125,860.000000
19.548267	0.640	120,770.000000
19.558933	0.640	113,518.000000
19.569600	0.640	107,743.000000
19.580267	0.640	106,894.000000
19.590933	0.640	108,790.000000
19.601600	0.640	111,495.000000
19.612267	0.640	115,325.000000
19.622933	0.640	117,876.000000
19.633600	0.640	117,578.000000
19.644267	0.640	118,098.000000
19.654933	0.640	122,863.000000
19.665600	0.640	130,301.000000
19.676267	0.640	137,859.000000
19.686933	0.640	146,232.000000
19.697600	0.640	155,654.000000
19.708267	0.640	164,465.000000
19.718933	0.640	173,560.000000
19.729600	0.640	186,086.000000
19.740267	0.640	203,115.000000
19.750933	0.640	223,133.000000
19.761600	0.640	246,750.000000
19.772267	0.640	277,386.000000
19.782933	0.640	316,485.000000
19.793600	0.640	365,625.000000
19.804267	0.640	429,920.000000
19.814933	0.640	510,942.000000
19.825600	0.640	602,251.000000
19.836267	0.640	696,759.000000
19.846933	0.640	791,285.000000
19.857600	0.640	880,513.000000
19.868267	0.640	955,142.000000
19.878933	0.640	1,007,030.000000
19.889600	0.640	1,027,344.000000
19.900267	0.640	1,007,874.000000
19.910933	0.640	950,052.000000
19.921600	0.640	864,175.000000
19.932267	0.640	762,467.000000
19.942933	0.640	655,404.000000
19.953600	0.640	548,894.000000
19.964267	0.640	445,767.000000
19.974933	0.640	352,114.000000
19.985600	0.640	274,986.000000
19.996267	0.640	215,090.000000
20.006933	0.640	170,190.000000
20.017600	0.640	138,571.000000
20.028267	0.640	115,925.000000
20.038933	0.640	97,490.000000
20.049600	0.640	82,888.000000
20.060267	0.640	73,984.000000
20.070933	0.640	69,761.000000
20.081600	0.640	66,358.000000
20.092267	0.640	61,384.000000
20.102933	0.640	56,729.000000
20.113600	0.640	55,121.000000
20.124267	0.640	55,310.000000
20.134933	0.640	55,299.000000
20.145600	0.640	55,565.000000
20.156267	0.640	55,101.000000
20.166933	0.640	52,304.000000
20.177600	0.640	49,428.000000
20.188267	0.640	49,160.000000
20.198933	0.640	50,271.000000
20.209600	0.640	50,544.000000
20.220267	0.640	50,270.000000
20.230933	0.640	50,350.000000
20.241600	0.640	49,914.000000
20.252267	0.640	47,741.000000
20.262933	0.640	44,930.000000
20.273600	0.640	43,319.000000
20.284267	0.640	42,389.000000
20.294933	0.640	41,682.000000
20.305600	0.640	41,886.000000
20.316267	0.640	42,557.000000
20.326933	0.640	43,026.000000
20.337600	0.640	42,471.000000
20.348267	0.640	40,005.000000
20.358933	0.640	37,487.000000
20.369600	0.640	37,693.000000
20.380267	0.640	39,881.000000
20.390933	0.640	41,738.000000
20.401600	0.640	42,662.000000
20.412267	0.640	42,337.000000
20.422933	0.640	40,450.000000
20.433600	0.640	38,111.000000
20.444267	0.640	36,634.000000
20.454933	0.640	36,176.000000
20.465600	0.640	36,602.000000
20.476267	0.640	37,887.000000
20.486933	0.640	38,776.000000
20.497600	0.640	38,012.000000
20.508267	0.640	36,731.000000
20.518933	0.640	36,066.000000
20.529600	0.640	35,671.000000
20.540267	0.640	35,766.000000
20.550933	0.640	35,843.000000
20.561600	0.640	34,642.000000
20.572267	0.640	33,651.000000
20.582933	0.640	34,978.000000
20.593600	0.640	36,906.000000
20.604267	0.640	37,000.000000
20.614933	0.640	36,727.000000
20.625600	0.640	37,957.000000
20.636267	0.640	38,949.000000
20.646933	0.640	38,348.000000
20.657600	0.640	38,726.000000
20.668267	0.640	42,312.000000
20.678933	0.640	46,889.000000
20.689600	0.640	49,857.000000
20.700267	0.640	52,368.000000
20.710933	0.640	55,998.000000
20.721600	0.640	60,438.000000
20.732267	0.640	66,070.000000
20.742933	0.640	74,059.000000
20.753600	0.640	83,844.000000
20.764267	0.640	94,677.000000
20.774933	0.640	108,827.000000
20.785600	0.640	129,239.000000
20.796267	0.640	155,628.000000
20.806933	0.640	186,947.000000
20.817600	0.640	226,563.000000
20.828267	0.640	279,277.000000
20.838933	0.640	344,002.000000
20.849600	0.640	416,146.000000
20.860267	0.640	493,441.000000
20.870933	0.640	575,836.000000
20.881600	0.640	662,120.000000
20.892267	0.640	745,205.000000
20.902933	0.640	814,439.000000
20.913600	0.640	862,543.000000
20.924267	0.640	885,117.000000
20.934933	0.640	878,818.000000
20.945600	0.640	843,279.000000
20.956267	0.640	782,581.000000
20.966933	0.640	706,156.000000
20.977600	0.640	627,254.000000
20.988267	0.640	557,832.000000
20.998933	0.640	503,868.000000
21.009600	0.640	465,513.000000
21.020267	0.640	443,132.000000
21.030933	0.640	440,634.000000
21.041600	0.640	458,590.000000
21.052267	0.640	489,354.000000
21.062933	0.640	525,739.000000
21.073600	0.640	568,472.000000
21.084267	0.640	618,941.000000
21.094933	0.640	675,068.000000
21.105600	0.640	736,845.000000
21.116267	0.640	803,930.000000
21.126933	0.640	873,399.000000
21.137600	0.640	941,655.000000
21.148267	0.640	1,003,464.000000
21.158933	0.640	1,057,999.000000
21.169600	0.640	1,108,685.000000
21.180267	0.640	1,150,561.000000
21.190933	0.640	1,169,963.000000
21.201600	0.640	1,158,826.000000
21.212267	0.640	1,120,883.000000
21.222933	0.640	1,062,363.000000
21.233600	0.640	985,689.000000
21.244267	0.640	892,682.000000
21.254933	0.640	787,942.000000
21.265600	0.640	678,215.000000
21.276267	0.640	569,021.000000
21.286933	0.640	464,994.000000
21.297600	0.640	371,533.000000
21.308267	0.640	292,626.000000
21.318933	0.640	229,250.000000
21.329600	0.640	179,785.000000
21.340267	0.640	140,949.000000
21.350933	0.640	111,343.000000
21.361600	0.640	92,392.000000
21.372267	0.640	82,603.000000
21.382933	0.640	76,690.000000
21.393600	0.640	71,967.000000
21.404267	0.640	70,061.000000
21.414933	0.640	72,771.000000
21.425600	0.640	79,297.000000
21.436267	0.640	86,412.000000
21.446933	0.640	91,266.000000
21.457600	0.640	95,110.000000
21.468267	0.640	100,375.000000
21.478933	0.640	105,407.000000
21.489600	0.640	106,895.000000
21.500267	0.640	104,089.000000
21.510933	0.640	98,761.000000
21.521600	0.640	92,590.000000
21.532267	0.640	85,100.000000
21.542933	0.640	76,071.000000
21.553600	0.640	67,953.000000
21.564267	0.640	62,197.000000
21.574933	0.640	56,540.000000
21.585600	0.640	49,710.000000
21.596267	0.640	44,334.000000
21.606933	0.640	42,315.000000
21.617600	0.640	41,807.000000
21.628267	0.640	40,356.000000
21.638933	0.640	37,989.000000
21.649600	0.640	36,300.000000
21.660267	0.640	35,976.000000
21.670933	0.640	35,893.000000
21.681600	0.640	35,295.000000
21.692267	0.640	35,349.000000
21.702933	0.640	36,789.000000
21.713600	0.640	38,390.000000
21.724267	0.640	38,562.000000
21.734933	0.640	37,240.000000
21.745600	0.640	35,889.000000
21.756267	0.640	35,550.000000
21.766933	0.640	35,661.000000
21.777600	0.640	35,440.000000
21.788267	0.640	35,580.000000
21.798933	0.640	36,696.000000
21.809600	0.640	37,788.000000
21.820267	0.640	37,695.000000
21.830933	0.640	36,494.000000
21.841600	0.640	36,085.000000
21.852267	0.640	37,536.000000
21.862933	0.640	38,771.000000
21.873600	0.640	39,197.000000
21.884267	0.640	40,537.000000
21.894933	0.640	41,663.000000
21.905600	0.640	41,130.000000
21.916267	0.640	40,494.000000
21.926933	0.640	40,239.000000
21.937600	0.640	39,442.000000
21.948267	0.640	38,889.000000
21.958933	0.640	39,400.000000
21.969600	0.640	39,947.000000
21.980267	0.640	39,742.000000
21.990933	0.640	39,455.000000
22.001600	0.640	39,868.000000
22.012267	0.640	41,453.000000
22.022933	0.640	43,737.000000
22.033600	0.640	44,645.000000
22.044267	0.640	43,190.000000
22.054933	0.640	40,887.000000
22.065600	0.640	39,257.000000
22.076267	0.640	38,645.000000
22.086933	0.640	39,136.000000
22.097600	0.640	40,585.000000
22.108267	0.640	41,674.000000
22.118933	0.640	40,797.000000
22.129600	0.640	38,860.000000
22.140267	0.640	38,830.000000
22.150933	0.640	40,931.000000
22.161600	0.640	42,474.000000
22.172267	0.640	43,043.000000
22.182933	0.640	43,992.000000
22.193600	0.640	44,781.000000
22.204267	0.640	44,531.000000
22.214933	0.640	44,475.000000
22.225600	0.640	46,168.000000
22.236267	0.640	48,951.000000
22.246933	0.640	51,140.000000
22.257600	0.640	52,544.000000
22.268267	0.640	54,082.000000
22.278933	0.640	56,378.000000
22.289600	0.640	59,854.000000
22.300267	0.640	64,957.000000
22.310933	0.640	71,731.000000
22.321600	0.640	79,235.000000
22.332267	0.640	87,226.000000
22.342933	0.640	97,893.000000
22.353600	0.640	112,004.000000
22.364267	0.640	128,342.000000
22.374933	0.640	148,502.000000
22.385600	0.640	173,187.000000
22.396267	0.640	200,064.000000
22.406933	0.640	232,061.000000
22.417600	0.640	275,671.000000
22.428267	0.640	330,826.000000
22.438933	0.640	392,423.000000
22.449600	0.640	459,005.000000
22.460267	0.640	532,724.000000
22.470933	0.640	610,794.000000
22.481600	0.640	685,601.000000
22.492267	0.640	751,493.000000
22.502933	0.640	805,458.000000
22.513600	0.640	845,048.000000
22.524267	0.640	864,092.000000
22.534933	0.640	856,488.000000
22.545600	0.640	823,790.000000
22.556267	0.640	766,930.000000
22.566933	0.640	686,281.000000
22.577600	0.640	593,610.000000
22.588267	0.640	504,188.000000
22.598933	0.640	424,241.000000
22.609600	0.640	351,832.000000
22.620267	0.640	282,745.000000
22.630933	0.640	218,813.000000
22.641600	0.640	167,279.000000
22.652267	0.640	130,041.000000
22.662933	0.640	102,114.000000
22.673600	0.640	79,818.000000
22.684267	0.640	63,663.000000
22.694933	0.640	54,066.000000
22.705600	0.640	49,053.000000
22.716267	0.640	46,027.000000
22.726933	0.640	43,674.000000
22.737600	0.640	42,145.000000
22.748267	0.640	41,503.000000
22.758933	0.640	40,881.000000
22.769600	0.640	40,115.000000
22.780267	0.640	39,999.000000
22.790933	0.640	39,855.000000
22.801600	0.640	38,759.000000
22.812267	0.640	38,516.000000
22.822933	0.640	40,477.000000
22.833600	0.640	41,986.000000
22.844267	0.640	40,407.000000
22.854933	0.640	37,488.000000
22.865600	0.640	36,911.000000
22.876267	0.640	39,654.000000
22.886933	0.640	42,777.000000
22.897600	0.640	43,326.000000
22.908317	0.643	41,976.000000
22.918933	0.637	40,555.000000
22.929600	0.640	39,700.000000
22.940267	0.640	40,415.000000
22.950933	0.640	42,903.000000
22.961600	0.640	45,018.000000
22.972267	0.640	45,711.000000
22.982933	0.640	46,566.000000
22.993600	0.640	49,256.000000
23.004267	0.640	54,171.000000
23.014933	0.640	60,368.000000
23.025600	0.640	66,978.000000
23.036267	0.640	74,271.000000
23.046933	0.640	81,931.000000
23.057600	0.640	89,550.000000
23.068267	0.640	99,862.000000
23.078933	0.640	116,748.000000
23.089600	0.640	139,494.000000
23.100267	0.640	165,359.000000
23.110933	0.640	197,780.000000
23.121600	0.640	242,688.000000
23.132267	0.640	301,103.000000
23.142933	0.640	374,694.000000
23.153600	0.640	468,549.000000
23.164267	0.640	585,347.000000
23.174933	0.640	724,987.000000
23.185600	0.640	886,644.000000
23.196267	0.640	1,060,900.000000
23.206933	0.640	1,219,781.000000
23.217600	0.640	1,334,884.000000
23.228267	0.640	1,402,978.000000
23.238933	0.640	1,426,908.000000
23.249600	0.640	1,389,506.000000
23.260267	0.640	1,276,972.000000
23.270933	0.640	1,108,390.000000
23.281600	0.640	919,880.000000
23.292267	0.640	735,807.000000
23.302933	0.640	566,873.000000
23.313600	0.640	419,948.000000
23.324267	0.640	300,030.000000
23.334933	0.640	209,411.000000
23.345600	0.640	147,692.000000
23.356267	0.640	109,361.000000
23.366933	0.640	84,896.000000
23.377600	0.640	68,331.000000
23.388267	0.640	58,365.000000
23.398933	0.640	53,211.000000
23.409600	0.640	51,075.000000
23.420267	0.640	51,202.000000
23.430933	0.640	51,689.000000
23.441600	0.640	50,759.000000
23.452267	0.640	49,289.000000
23.462933	0.640	49,617.000000
23.473600	0.640	52,039.000000
23.484267	0.640	54,194.000000
23.494933	0.640	55,160.000000
23.505600	0.640	56,963.000000
23.516267	0.640	60,735.000000
23.526933	0.640	64,991.000000
23.537600	0.640	68,031.000000
23.548267	0.640	69,785.000000
23.558933	0.640	71,571.000000
23.569600	0.640	73,607.000000
23.580267	0.640	73,709.000000
23.590933	0.640	70,787.000000
23.601600	0.640	66,329.000000
23.612267	0.640	61,272.000000
23.622933	0.640	55,537.000000
23.633600	0.640	50,304.000000
23.644267	0.640	47,575.000000
23.654933	0.640	47,287.000000
23.665600	0.640	47,332.000000
23.676267	0.640	46,619.000000
23.686933	0.640	45,517.000000
23.697600	0.640	44,448.000000
23.708267	0.640	43,655.000000
23.718933	0.640	43,112.000000
23.729600	0.640	43,231.000000
23.740267	0.640	44,861.000000
23.750933	0.640	47,020.000000
23.761600	0.640	47,665.000000
23.772267	0.640	47,503.000000
23.782933	0.640	48,638.000000
23.793600	0.640	49,689.000000
23.804267	0.640	48,429.000000
23.814933	0.640	47,225.000000
23.825600	0.640	48,349.000000
23.836267	0.640	49,283.000000
23.846933	0.640	48,928.000000
23.857600	0.640	49,419.000000
23.868267	0.640	49,783.000000
23.878933	0.640	48,136.000000
23.889600	0.640	47,344.000000
23.900267	0.640	49,283.000000
23.910933	0.640	50,291.000000
23.921600	0.640	48,970.000000
23.932267	0.640	48,523.000000
23.942933	0.640	49,526.000000
23.953600	0.640	50,340.000000
23.964267	0.640	50,955.000000
23.974933	0.640	51,086.000000
23.985600	0.640	50,603.000000
23.996267	0.640	50,870.000000
24.006933	0.640	52,249.000000
24.017600	0.640	53,789.000000
24.028267	0.640	54,069.000000
24.038933	0.640	52,394.000000
24.049600	0.640	50,861.000000
24.060267	0.640	50,983.000000
24.070933	0.640	51,069.000000
24.081600	0.640	50,248.000000
24.092267	0.640	49,634.000000
24.102933	0.640	49,851.000000
24.113600	0.640	49,851.000000
24.124267	0.640	48,116.000000
24.134933	0.640	45,790.000000
24.145600	0.640	45,613.000000
24.156267	0.640	47,851.000000
24.166933	0.640	50,377.000000
24.177600	0.640	51,351.000000
24.188267	0.640	50,982.000000
24.198933	0.640	51,617.000000
24.209600	0.640	54,683.000000
24.220267	0.640	57,728.000000
24.230933	0.640	57,696.000000
24.241600	0.640	55,625.000000
24.252267	0.640	54,803.000000
24.262933	0.640	56,285.000000
24.273600	0.640	58,701.000000
24.284267	0.640	61,657.000000
24.294933	0.640	66,308.000000
24.305600	0.640	72,212.000000
24.316267	0.640	77,175.000000
24.326933	0.640	79,800.000000
24.337600	0.640	80,375.000000
24.348267	0.640	79,654.000000
24.358933	0.640	77,502.000000
24.369600	0.640	74,087.000000
24.380267	0.640	70,353.000000
24.390933	0.640	67,016.000000
24.401600	0.640	66,174.000000
24.412267	0.640	71,245.000000
24.422933	0.640	83,930.000000
24.433600	0.640	104,023.000000
24.444267	0.640	132,183.000000
24.454933	0.640	172,848.000000
24.465600	0.640	236,542.000000
24.476267	0.640	341,924.000000
24.486933	0.640	512,753.000000
24.497600	0.640	771,407.000000
24.508267	0.640	1,129,628.000000
24.518933	0.640	1,561,761.000000
24.529600	0.640	1,982,389.000000
24.540267	0.640	2,266,932.000000
24.550933	0.640	2,307,040.000000
24.561600	0.640	2,075,888.000000
24.572267	0.640	1,656,325.000000
24.582933	0.640	1,186,686.000000
24.593600	0.640	777,424.000000
24.604267	0.640	479,015.000000
24.614933	0.640	292,561.000000
24.625600	0.640	189,597.000000
24.636267	0.640	135,256.000000
24.646933	0.640	105,323.000000
24.657600	0.640	88,689.000000
24.668267	0.640	79,397.000000
24.678933	0.640	72,260.000000
24.689600	0.640	66,380.000000
24.700267	0.640	63,694.000000
24.710933	0.640	63,169.000000
24.721600	0.640	61,610.000000
24.732267	0.640	58,410.000000
24.742933	0.640	56,187.000000
24.753600	0.640	57,070.000000
24.764267	0.640	59,993.000000
24.774933	0.640	62,729.000000
24.785600	0.640	64,939.000000
24.796267	0.640	67,488.000000
24.806933	0.640	71,120.000000
24.817600	0.640	75,091.000000
24.828267	0.640	76,575.000000
24.838933	0.640	75,487.000000
24.849600	0.640	76,095.000000
24.860267	0.640	80,507.000000
24.870933	0.640	85,944.000000
24.881600	0.640	89,809.000000
24.892267	0.640	94,055.000000
24.902933	0.640	101,480.000000
24.913600	0.640	110,761.000000
24.924267	0.640	120,001.000000
24.934933	0.640	130,483.000000
24.945600	0.640	146,916.000000
24.956267	0.640	179,908.000000
24.966933	0.640	246,658.000000
24.977600	0.640	370,053.000000
24.988267	0.640	569,341.000000
24.998933	0.640	825,926.000000
25.009600	0.640	1,059,251.000000
25.020267	0.640	1,170,900.000000
25.030933	0.640	1,130,774.000000
25.041600	0.640	1,010,142.000000
25.052267	0.640	917,576.000000
25.062933	0.640	904,200.000000
25.073600	0.640	935,496.000000
25.084267	0.640	941,203.000000
25.094933	0.640	876,007.000000
25.105600	0.640	742,389.000000
25.116267	0.640	577,316.000000
25.126933	0.640	423,159.000000
25.137600	0.640	304,665.000000
25.148267	0.640	223,426.000000
25.158933	0.640	167,979.000000
25.169600	0.640	129,211.000000
25.180267	0.640	105,095.000000
25.190933	0.640	92,670.000000
25.201600	0.640	85,642.000000
25.212267	0.640	80,452.000000
25.222933	0.640	76,887.000000
25.233600	0.640	75,247.000000
25.244267	0.640	74,746.000000
25.254933	0.640	73,289.000000
25.265600	0.640	70,304.000000
25.276267	0.640	67,450.000000
25.286933	0.640	66,508.000000
25.297600	0.640	67,269.000000
25.308267	0.640	67,179.000000
25.318933	0.640	65,326.000000
25.329600	0.640	63,290.000000
25.340267	0.640	61,510.000000
25.350933	0.640	59,994.000000
25.361600	0.640	59,567.000000
25.372267	0.640	59,857.000000
25.382933	0.640	59,757.000000
25.393600	0.640	59,136.000000
25.404267	0.640	58,521.000000
25.414933	0.640	58,433.000000
25.425600	0.640	58,299.000000
25.436267	0.640	57,547.000000
25.446933	0.640	57,900.000000
25.457600	0.640	60,009.000000
25.468267	0.640	61,229.000000
25.478933	0.640	60,711.000000
25.489600	0.640	61,241.000000
25.500267	0.640	63,776.000000
25.510933	0.640	65,422.000000
25.521600	0.640	64,604.000000
25.532267	0.640	63,076.000000
25.542933	0.640	62,393.000000
25.553600	0.640	62,750.000000
25.564267	0.640	64,008.000000
25.574933	0.640	65,682.000000
25.585600	0.640	67,035.000000
25.596267	0.640	67,782.000000
25.606933	0.640	67,871.000000
25.617600	0.640	66,375.000000
25.628267	0.640	63,064.000000
25.638933	0.640	60,208.000000
25.649600	0.640	59,597.000000
25.660267	0.640	60,337.000000
25.670933	0.640	61,263.000000
25.681600	0.640	61,850.000000
25.692267	0.640	61,818.000000
25.702933	0.640	61,871.000000
25.713600	0.640	62,141.000000
25.724267	0.640	62,281.000000
25.734933	0.640	63,133.000000
25.745600	0.640	64,812.000000
25.756267	0.640	66,333.000000
25.766933	0.640	67,135.000000
25.777600	0.640	67,003.000000
25.788267	0.640	66,358.000000
25.798933	0.640	66,182.000000
25.809600	0.640	66,451.000000
25.820267	0.640	66,981.000000
25.830933	0.640	69,592.000000
25.841600	0.640	75,022.000000
25.852267	0.640	81,369.000000
25.862933	0.640	87,830.000000
25.873600	0.640	93,450.000000
25.884267	0.640	96,671.000000
25.894933	0.640	100,752.000000
25.905600	0.640	111,555.000000
25.916267	0.640	129,490.000000
25.926933	0.640	147,581.000000
25.937600	0.640	157,113.000000
25.948267	0.640	155,887.000000
25.958933	0.640	148,980.000000
25.969600	0.640	141,110.000000
25.980267	0.640	132,551.000000
25.990933	0.640	123,366.000000
26.001600	0.640	116,100.000000
26.012267	0.640	111,975.000000
26.022933	0.640	110,662.000000
26.033600	0.640	113,970.000000
26.044267	0.640	126,709.000000
26.054933	0.640	159,346.000000
26.065600	0.640	227,231.000000
26.076267	0.640	335,322.000000
26.086933	0.640	457,465.000000
26.097600	0.640	532,638.000000
26.108267	0.640	504,543.000000
26.118933	0.640	381,454.000000
26.129600	0.640	235,440.000000
26.140267	0.640	133,719.000000
26.150933	0.640	89,174.000000
26.161600	0.640	76,934.000000
26.172267	0.640	73,994.000000
26.182933	0.640	72,314.000000
26.193600	0.640	71,238.000000
26.204267	0.640	71,266.000000
26.214933	0.640	72,696.000000
26.225600	0.640	74,364.000000
26.236267	0.640	74,316.000000
26.246933	0.640	73,292.000000
26.257600	0.640	73,165.000000
26.268267	0.640	73,516.000000
26.278933	0.640	74,005.000000
26.289600	0.640	75,560.000000
26.300267	0.640	77,130.000000
26.310933	0.640	76,495.000000
26.321600	0.640	74,057.000000
26.332267	0.640	71,789.000000
26.342933	0.640	70,522.000000
26.353600	0.640	71,030.000000
26.364267	0.640	74,294.000000
26.374933	0.640	78,660.000000
26.385600	0.640	81,637.000000
