File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/948.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA9
Injection Number	22
Position	BA9
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	23:09:44
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-26,973.000000
Signal Max.	240,032,654.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.056100	0.640	15,156.000000
17.066767	0.640	20,350.000000
17.077433	0.640	23,915.000000
17.088100	0.640	21,325.000000
17.098767	0.640	15,708.000000
17.109433	0.640	13,568.000000
17.120100	0.640	16,325.000000
17.130767	0.640	19,051.000000
17.141483	0.643	17,790.000000
17.152100	0.637	16,098.000000
17.162767	0.640	18,661.000000
17.173433	0.640	22,731.000000
17.184100	0.640	23,885.000000
17.194767	0.640	22,833.000000
17.205433	0.640	22,504.000000
17.216100	0.640	23,511.000000
17.226767	0.640	25,733.000000
17.237433	0.640	30,596.000000
17.248100	0.640	34,707.000000
17.258767	0.640	32,717.000000
17.269433	0.640	29,493.000000
17.280100	0.640	31,860.000000
17.290767	0.640	35,930.000000
17.301433	0.640	35,481.000000
17.312100	0.640	33,646.000000
17.322767	0.640	36,679.000000
17.333433	0.640	42,107.000000
17.344100	0.640	45,610.000000
17.354767	0.640	48,228.000000
17.365433	0.640	49,746.000000
17.376100	0.640	49,548.000000
17.386767	0.640	48,498.000000
17.397433	0.640	46,877.000000
17.408100	0.640	45,539.000000
17.418767	0.640	43,448.000000
17.429433	0.640	40,735.000000
17.440100	0.640	40,048.000000
17.450767	0.640	39,435.000000
17.461433	0.640	38,120.000000
17.472100	0.640	38,974.000000
17.482767	0.640	39,805.000000
17.493433	0.640	37,609.000000
17.504100	0.640	34,703.000000
17.514767	0.640	35,352.000000
17.525433	0.640	40,437.000000
17.536100	0.640	45,652.000000
17.546767	0.640	48,147.000000
17.557433	0.640	49,270.000000
17.568100	0.640	48,868.000000
17.578767	0.640	46,492.000000
17.589433	0.640	43,838.000000
17.600100	0.640	41,138.000000
17.610767	0.640	38,493.000000
17.621433	0.640	38,562.000000
17.632100	0.640	42,179.000000
17.642767	0.640	46,280.000000
17.653433	0.640	49,252.000000
17.664100	0.640	51,749.000000
17.674767	0.640	52,915.000000
17.685433	0.640	51,599.000000
17.696100	0.640	46,565.000000
17.706767	0.640	38,161.000000
17.717433	0.640	32,635.000000
17.728100	0.640	34,633.000000
17.738767	0.640	39,750.000000
17.749433	0.640	42,181.000000
17.760100	0.640	42,234.000000
17.770767	0.640	43,657.000000
17.781433	0.640	47,775.000000
17.792100	0.640	52,142.000000
17.802767	0.640	53,798.000000
17.813433	0.640	52,798.000000
17.824100	0.640	52,076.000000
17.834767	0.640	53,352.000000
17.845433	0.640	54,798.000000
17.856100	0.640	53,243.000000
17.866767	0.640	47,619.000000
17.877433	0.640	39,609.000000
17.888100	0.640	33,205.000000
17.898767	0.640	33,307.000000
17.909433	0.640	39,133.000000
17.920100	0.640	41,898.000000
17.930767	0.640	36,812.000000
17.941433	0.640	32,075.000000
17.952100	0.640	36,208.000000
17.962767	0.640	44,561.000000
17.973433	0.640	48,570.000000
17.984100	0.640	48,070.000000
17.994767	0.640	47,466.000000
18.005433	0.640	47,989.000000
18.016100	0.640	47,498.000000
18.026767	0.640	44,280.000000
18.037433	0.640	39,831.000000
18.048100	0.640	37,607.000000
18.058767	0.640	38,170.000000
18.069433	0.640	40,294.000000
18.080100	0.640	43,397.000000
18.090767	0.640	44,888.000000
18.101433	0.640	43,662.000000
18.112100	0.640	40,740.000000
18.122767	0.640	35,466.000000
18.133433	0.640	30,524.000000
18.144100	0.640	30,023.000000
18.154767	0.640	31,558.000000
18.165433	0.640	31,339.000000
18.176100	0.640	29,354.000000
18.186767	0.640	26,537.000000
18.197433	0.640	26,219.000000
18.208100	0.640	32,430.000000
18.218767	0.640	41,324.000000
18.229433	0.640	45,785.000000
18.240100	0.640	48,045.000000
18.250767	0.640	56,095.000000
18.261433	0.640	71,971.000000
18.272100	0.640	92,619.000000
18.282767	0.640	117,191.000000
18.293433	0.640	147,561.000000
18.304100	0.640	185,059.000000
18.314767	0.640	229,209.000000
18.325433	0.640	278,145.000000
18.336100	0.640	327,285.000000
18.346767	0.640	368,104.000000
18.357433	0.640	392,460.000000
18.368100	0.640	397,315.000000
18.378767	0.640	382,336.000000
18.389433	0.640	348,557.000000
18.400100	0.640	301,533.000000
18.410767	0.640	248,626.000000
18.421433	0.640	197,498.000000
18.432100	0.640	156,049.000000
18.442767	0.640	125,565.000000
18.453433	0.640	102,133.000000
18.464100	0.640	83,320.000000
18.474767	0.640	68,325.000000
18.485433	0.640	58,600.000000
18.496100	0.640	55,133.000000
18.506767	0.640	53,227.000000
18.517433	0.640	46,929.000000
18.528100	0.640	38,397.000000
18.538767	0.640	35,853.000000
18.549433	0.640	40,622.000000
18.560100	0.640	45,579.000000
18.570817	0.643	46,773.000000
18.581433	0.637	45,905.000000
18.592100	0.640	43,703.000000
18.602767	0.640	39,831.000000
18.613433	0.640	36,827.000000
18.624100	0.640	36,229.000000
18.634767	0.640	35,543.000000
18.645433	0.640	34,628.000000
18.656100	0.640	36,260.000000
18.666767	0.640	39,026.000000
18.677433	0.640	37,755.000000
18.688100	0.640	32,380.000000
18.698767	0.640	28,760.000000
18.709433	0.640	28,118.000000
18.720100	0.640	26,702.000000
18.730767	0.640	26,427.000000
18.741433	0.640	32,824.000000
18.752100	0.640	41,193.000000
18.762767	0.640	40,924.000000
18.773433	0.640	33,754.000000
18.784100	0.640	28,222.000000
18.794767	0.640	25,712.000000
18.805433	0.640	25,670.000000
18.816100	0.640	29,143.000000
18.826767	0.640	34,656.000000
18.837433	0.640	38,062.000000
18.848100	0.640	34,733.000000
18.858767	0.640	25,959.000000
18.869433	0.640	20,967.000000
18.880100	0.640	25,258.000000
18.890767	0.640	32,749.000000
18.901433	0.640	34,739.000000
18.912100	0.640	30,278.000000
18.922767	0.640	24,961.000000
18.933433	0.640	23,744.000000
18.944100	0.640	25,246.000000
18.954767	0.640	24,935.000000
18.965433	0.640	21,714.000000
18.976100	0.640	17,454.000000
18.986767	0.640	15,924.000000
18.997433	0.640	19,443.000000
19.008100	0.640	23,905.000000
19.018767	0.640	24,472.000000
19.029433	0.640	21,654.000000
19.040100	0.640	18,365.000000
19.050767	0.640	16,274.000000
19.061433	0.640	14,489.000000
19.072100	0.640	13,023.000000
19.082767	0.640	14,925.000000
19.093433	0.640	21,140.000000
19.104100	0.640	27,599.000000
19.114767	0.640	27,769.000000
19.125433	0.640	21,549.000000
19.136100	0.640	19,156.000000
19.146767	0.640	24,852.000000
19.157433	0.640	29,124.000000
19.168100	0.640	26,994.000000
19.178767	0.640	24,041.000000
19.189433	0.640	22,471.000000
19.200100	0.640	20,528.000000
19.210767	0.640	18,914.000000
19.221433	0.640	17,381.000000
19.232100	0.640	14,913.000000
19.242767	0.640	14,542.000000
19.253433	0.640	18,807.000000
19.264100	0.640	22,963.000000
19.274767	0.640	21,950.000000
19.285433	0.640	18,997.000000
19.296100	0.640	18,726.000000
19.306767	0.640	19,715.000000
19.317433	0.640	19,175.000000
19.328100	0.640	17,792.000000
19.338767	0.640	17,103.000000
19.349433	0.640	16,329.000000
19.360100	0.640	14,818.000000
19.370767	0.640	14,302.000000
19.381433	0.640	15,418.000000
19.392100	0.640	16,295.000000
19.402767	0.640	16,132.000000
19.413433	0.640	15,506.000000
19.424100	0.640	15,317.000000
19.434767	0.640	16,347.000000
19.445433	0.640	17,352.000000
19.456100	0.640	17,469.000000
19.466767	0.640	17,000.000000
19.477433	0.640	14,754.000000
19.488100	0.640	10,495.000000
19.498767	0.640	6,040.000000
19.509433	0.640	3,122.000000
19.520100	0.640	3,190.000000
19.530767	0.640	7,268.000000
19.541433	0.640	13,937.000000
19.552100	0.640	19,949.000000
19.562767	0.640	21,865.000000
19.573433	0.640	15,544.000000
19.584100	0.640	3,575.000000
19.594767	0.640	-2,827.000000
19.605433	0.640	374.000000
19.616100	0.640	6,097.000000
19.626767	0.640	9,583.000000
19.637433	0.640	11,458.000000
19.648100	0.640	10,515.000000
19.658767	0.640	6,034.000000
19.669433	0.640	2,856.000000
19.680100	0.640	4,008.000000
19.690767	0.640	7,407.000000
19.701433	0.640	10,213.000000
19.712100	0.640	9,049.000000
19.722767	0.640	5,585.000000
19.733433	0.640	5,711.000000
19.744100	0.640	10,037.000000
19.754767	0.640	16,325.000000
19.765433	0.640	19,983.000000
19.776100	0.640	16,565.000000
19.786767	0.640	12,040.000000
19.797433	0.640	11,583.000000
19.808100	0.640	11,138.000000
19.818767	0.640	11,924.000000
19.829433	0.640	17,067.000000
19.840100	0.640	22,029.000000
19.850767	0.640	25,246.000000
19.861433	0.640	29,183.000000
19.872100	0.640	30,849.000000
19.882767	0.640	25,354.000000
19.893433	0.640	14,128.000000
19.904100	0.640	5,342.000000
19.914767	0.640	4,871.000000
19.925433	0.640	8,990.000000
19.936100	0.640	11,857.000000
19.946767	0.640	12,875.000000
19.957433	0.640	12,031.000000
19.968100	0.640	9,154.000000
19.978767	0.640	7,629.000000
19.989433	0.640	10,253.000000
20.000100	0.640	14,313.000000
20.010767	0.640	14,389.000000
20.021433	0.640	9,307.000000
20.032100	0.640	3,754.000000
20.042767	0.640	2,260.000000
20.053433	0.640	6,000.000000
20.064100	0.640	12,798.000000
20.074767	0.640	15,825.000000
20.085433	0.640	10,532.000000
20.096100	0.640	2,416.000000
20.106767	0.640	-1,147.000000
20.117433	0.640	140.000000
20.128100	0.640	1,848.000000
20.138767	0.640	1,828.000000
20.149433	0.640	3,981.000000
20.160100	0.640	7,910.000000
20.170767	0.640	5,536.000000
20.181433	0.640	-1,163.000000
20.192100	0.640	-1,193.000000
20.202767	0.640	4,363.000000
20.213433	0.640	4,705.000000
20.224100	0.640	-896.000000
20.234767	0.640	-2,993.000000
20.245433	0.640	1,470.000000
20.256100	0.640	5,811.000000
20.266767	0.640	5,260.000000
20.277433	0.640	4,048.000000
20.288100	0.640	7,153.000000
20.298767	0.640	10,903.000000
20.309433	0.640	10,442.000000
20.320100	0.640	8,283.000000
20.330767	0.640	9,347.000000
20.341433	0.640	14,649.000000
20.352100	0.640	20,212.000000
20.362767	0.640	21,795.000000
20.373433	0.640	21,116.000000
20.384100	0.640	21,814.000000
20.394767	0.640	25,034.000000
20.405433	0.640	30,534.000000
20.416100	0.640	35,732.000000
20.426767	0.640	40,696.000000
20.437433	0.640	49,068.000000
20.448100	0.640	61,185.000000
20.458767	0.640	77,393.000000
20.469433	0.640	99,505.000000
20.480100	0.640	126,622.000000
20.490767	0.640	159,501.000000
20.501433	0.640	201,912.000000
20.512100	0.640	254,779.000000
20.522767	0.640	318,454.000000
20.533433	0.640	397,649.000000
20.544100	0.640	496,902.000000
20.554767	0.640	618,127.000000
20.565433	0.640	765,176.000000
20.576100	0.640	944,187.000000
20.586767	0.640	1,159,677.000000
20.597433	0.640	1,415,817.000000
20.608100	0.640	1,721,404.000000
20.618767	0.640	2,091,504.000000
20.629433	0.640	2,550,506.000000
20.640100	0.640	3,129,686.000000
20.650767	0.640	3,861,268.000000
20.661433	0.640	4,791,568.000000
20.672100	0.640	5,988,148.000000
20.682767	0.640	7,512,799.000000
20.693433	0.640	9,396,075.000000
20.704100	0.640	11,630,639.000000
20.714767	0.640	14,153,562.000000
20.725433	0.640	16,853,372.000000
20.736100	0.640	19,590,046.000000
20.746767	0.640	22,128,580.000000
20.757433	0.640	24,157,506.000000
20.768100	0.640	25,464,332.000000
20.778767	0.640	25,959,333.000000
20.789433	0.640	25,595,602.000000
20.800100	0.640	24,381,422.000000
20.810767	0.640	22,410,860.000000
20.821433	0.640	19,908,745.000000
20.832100	0.640	17,199,236.000000
20.842767	0.640	14,550,727.000000
20.853433	0.640	12,117,175.000000
20.864100	0.640	9,995,958.000000
20.874767	0.640	8,239,841.000000
20.885433	0.640	6,842,128.000000
20.896100	0.640	5,761,969.000000
20.906767	0.640	4,951,981.000000
20.917433	0.640	4,361,708.000000
20.928100	0.640	3,935,750.000000
20.938767	0.640	3,622,873.000000
20.949433	0.640	3,386,642.000000
20.960100	0.640	3,204,185.000000
20.970767	0.640	3,063,593.000000
20.981433	0.640	2,955,324.000000
20.992100	0.640	2,865,011.000000
21.002767	0.640	2,784,396.000000
21.013433	0.640	2,713,506.000000
21.024100	0.640	2,649,744.000000
21.034767	0.640	2,588,667.000000
21.045433	0.640	2,527,833.000000
21.056100	0.640	2,468,795.000000
21.066767	0.640	2,416,071.000000
21.077433	0.640	2,366,831.000000
21.088100	0.640	2,316,994.000000
21.098767	0.640	2,273,170.000000
21.109433	0.640	2,239,196.000000
21.120100	0.640	2,209,014.000000
21.130767	0.640	2,178,979.000000
21.141433	0.640	2,149,778.000000
21.152100	0.640	2,118,463.000000
21.162767	0.640	2,080,145.000000
21.173433	0.640	2,038,979.000000
21.184100	0.640	2,006,500.000000
21.194767	0.640	1,986,643.000000
21.205433	0.640	1,972,469.000000
21.216100	0.640	1,951,384.000000
21.226767	0.640	1,916,542.000000
21.237433	0.640	1,879,750.000000
21.248100	0.640	1,854,215.000000
21.258767	0.640	1,835,691.000000
21.269433	0.640	1,814,436.000000
21.280100	0.640	1,787,226.000000
21.290767	0.640	1,760,466.000000
21.301433	0.640	1,741,209.000000
21.312100	0.640	1,724,960.000000
21.322767	0.640	1,707,324.000000
21.333433	0.640	1,690,661.000000
21.344100	0.640	1,674,417.000000
21.354767	0.640	1,656,353.000000
21.365433	0.640	1,635,045.000000
21.376100	0.640	1,611,816.000000
21.386767	0.640	1,594,489.000000
21.397433	0.640	1,587,644.000000
21.408100	0.640	1,582,974.000000
21.418767	0.640	1,571,525.000000
21.429433	0.640	1,559,181.000000
21.440100	0.640	1,553,417.000000
21.450767	0.640	1,546,241.000000
21.461433	0.640	1,531,448.000000
21.472100	0.640	1,517,666.000000
21.482767	0.640	1,508,256.000000
21.493433	0.640	1,495,038.000000
21.504100	0.640	1,478,614.000000
21.514767	0.640	1,470,698.000000
21.525433	0.640	1,471,751.000000
21.536100	0.640	1,466,427.000000
21.546767	0.640	1,447,973.000000
21.557433	0.640	1,428,137.000000
21.568100	0.640	1,417,253.000000
21.578767	0.640	1,410,019.000000
21.589433	0.640	1,395,962.000000
21.600100	0.640	1,375,283.000000
21.610767	0.640	1,356,158.000000
21.621433	0.640	1,339,987.000000
21.632100	0.640	1,320,938.000000
21.642767	0.640	1,298,205.000000
21.653433	0.640	1,276,863.000000
21.664100	0.640	1,257,107.000000
21.674767	0.640	1,235,598.000000
21.685433	0.640	1,215,673.000000
21.696100	0.640	1,199,912.000000
21.706767	0.640	1,180,616.000000
21.717433	0.640	1,152,799.000000
21.728100	0.640	1,124,594.000000
21.738767	0.640	1,104,540.000000
21.749433	0.640	1,090,257.000000
21.760100	0.640	1,074,758.000000
21.770767	0.640	1,057,339.000000
21.781433	0.640	1,045,497.000000
21.792100	0.640	1,039,956.000000
21.802767	0.640	1,028,117.000000
21.813433	0.640	1,006,840.000000
21.824100	0.640	989,304.000000
21.834767	0.640	981,219.000000
21.845433	0.640	974,623.000000
21.856100	0.640	964,305.000000
21.866767	0.640	953,446.000000
21.877433	0.640	943,546.000000
21.888100	0.640	932,951.000000
21.898767	0.640	923,107.000000
21.909433	0.640	913,710.000000
21.920100	0.640	903,278.000000
21.930767	0.640	892,941.000000
21.941433	0.640	880,200.000000
21.952100	0.640	865,707.000000
21.962767	0.640	858,348.000000
21.973433	0.640	857,251.000000
21.984100	0.640	850,112.000000
21.994767	0.640	836,109.000000
22.005433	0.640	826,824.000000
22.016100	0.640	824,333.000000
22.026767	0.640	819,363.000000
22.037433	0.640	810,514.000000
22.048100	0.640	804,188.000000
22.058767	0.640	798,683.000000
22.069433	0.640	789,569.000000
22.080100	0.640	781,471.000000
22.090767	0.640	778,372.000000
22.101433	0.640	774,171.000000
22.112100	0.640	765,414.000000
22.122767	0.640	759,592.000000
22.133433	0.640	758,621.000000
22.144100	0.640	751,745.000000
22.154767	0.640	736,107.000000
22.165433	0.640	724,385.000000
22.176100	0.640	721,709.000000
22.186767	0.640	719,259.000000
22.197433	0.640	713,297.000000
22.208100	0.640	706,038.000000
22.218767	0.640	699,693.000000
22.229433	0.640	699,586.000000
22.240100	0.640	704,642.000000
22.250767	0.640	703,662.000000
22.261433	0.640	694,413.000000
22.272100	0.640	686,086.000000
22.282767	0.640	679,747.000000
22.293433	0.640	670,952.000000
22.304100	0.640	663,293.000000
22.314767	0.640	660,107.000000
22.325433	0.640	657,781.000000
22.336100	0.640	653,875.000000
22.346767	0.640	650,412.000000
22.357433	0.640	650,217.000000
22.368100	0.640	651,679.000000
22.378767	0.640	648,003.000000
22.389433	0.640	638,028.000000
22.400100	0.640	630,719.000000
22.410767	0.640	630,425.000000
22.421433	0.640	629,490.000000
22.432100	0.640	622,408.000000
22.442767	0.640	614,926.000000
22.453433	0.640	613,343.000000
22.464100	0.640	613,833.000000
22.474767	0.640	610,424.000000
22.485433	0.640	607,328.000000
22.496100	0.640	609,848.000000
22.506767	0.640	613,117.000000
22.517433	0.640	614,273.000000
22.528100	0.640	617,303.000000
22.538767	0.640	620,058.000000
22.549433	0.640	617,074.000000
22.560100	0.640	611,618.000000
22.570767	0.640	610,690.000000
22.581433	0.640	614,079.000000
22.592100	0.640	616,353.000000
22.602767	0.640	614,495.000000
22.613433	0.640	608,461.000000
22.624100	0.640	600,757.000000
22.634767	0.640	596,341.000000
22.645433	0.640	595,658.000000
22.656100	0.640	591,767.000000
22.666767	0.640	581,419.000000
22.677433	0.640	572,876.000000
22.688100	0.640	573,179.000000
22.698767	0.640	577,509.000000
22.709433	0.640	579,373.000000
22.720100	0.640	578,193.000000
22.730767	0.640	575,650.000000
22.741433	0.640	573,783.000000
22.752100	0.640	574,618.000000
22.762767	0.640	576,471.000000
22.773433	0.640	576,309.000000
22.784100	0.640	576,861.000000
22.794767	0.640	578,847.000000
22.805433	0.640	575,727.000000
22.816100	0.640	567,201.000000
22.826767	0.640	561,661.000000
22.837433	0.640	562,407.000000
22.848100	0.640	564,425.000000
22.858767	0.640	563,312.000000
22.869433	0.640	560,995.000000
22.880100	0.640	561,828.000000
22.890767	0.640	564,323.000000
22.901433	0.640	565,625.000000
22.912100	0.640	569,484.000000
22.922767	0.640	575,686.000000
22.933433	0.640	577,130.000000
22.944100	0.640	575,869.000000
22.954767	0.640	580,314.000000
22.965433	0.640	588,476.000000
22.976100	0.640	592,747.000000
22.986767	0.640	591,350.000000
22.997433	0.640	586,197.000000
23.008100	0.640	580,677.000000
23.018767	0.640	578,924.000000
23.029433	0.640	581,620.000000
23.040100	0.640	586,196.000000
23.050767	0.640	590,913.000000
23.061433	0.640	593,881.000000
23.072100	0.640	593,459.000000
23.082767	0.640	593,275.000000
23.093433	0.640	596,672.000000
23.104100	0.640	599,880.000000
23.114767	0.640	600,452.000000
23.125433	0.640	602,140.000000
23.136100	0.640	604,011.000000
23.146767	0.640	599,381.000000
23.157433	0.640	592,807.000000
23.168100	0.640	597,362.000000
23.178767	0.640	610,174.000000
23.189433	0.640	615,435.000000
23.200100	0.640	610,745.000000
23.210767	0.640	607,169.000000
23.221433	0.640	610,100.000000
23.232100	0.640	615,818.000000
23.242767	0.640	618,931.000000
23.253433	0.640	619,101.000000
23.264100	0.640	619,873.000000
23.274767	0.640	620,996.000000
23.285433	0.640	620,282.000000
23.296100	0.640	618,005.000000
23.306767	0.640	614,940.000000
23.317433	0.640	613,792.000000
23.328100	0.640	618,276.000000
23.338767	0.640	626,270.000000
23.349433	0.640	633,192.000000
23.360100	0.640	637,629.000000
23.370767	0.640	639,927.000000
23.381433	0.640	642,854.000000
23.392100	0.640	648,081.000000
23.402767	0.640	653,960.000000
23.413433	0.640	658,148.000000
23.424100	0.640	657,531.000000
23.434767	0.640	653,845.000000
23.445433	0.640	654,308.000000
23.456100	0.640	661,143.000000
23.466767	0.640	670,402.000000
23.477433	0.640	678,005.000000
23.488100	0.640	682,131.000000
23.498767	0.640	684,493.000000
23.509433	0.640	688,650.000000
23.520100	0.640	696,035.000000
23.530767	0.640	705,075.000000
23.541433	0.640	712,042.000000
23.552100	0.640	714,327.000000
23.562767	0.640	714,571.000000
23.573433	0.640	715,991.000000
23.584100	0.640	717,641.000000
23.594767	0.640	718,058.000000
23.605433	0.640	718,105.000000
23.616100	0.640	720,441.000000
23.626767	0.640	724,438.000000
23.637433	0.640	727,123.000000
23.648100	0.640	729,664.000000
23.658767	0.640	730,951.000000
23.669433	0.640	727,571.000000
23.680100	0.640	724,480.000000
23.690767	0.640	727,416.000000
23.701433	0.640	733,602.000000
23.712100	0.640	739,225.000000
23.722767	0.640	741,495.000000
23.733433	0.640	738,494.000000
23.744100	0.640	736,217.000000
23.754767	0.640	740,908.000000
23.765433	0.640	748,718.000000
23.776100	0.640	754,837.000000
23.786767	0.640	759,423.000000
23.797433	0.640	763,261.000000
23.808100	0.640	766,170.000000
23.818767	0.640	766,708.000000
23.829433	0.640	766,337.000000
23.840100	0.640	769,447.000000
23.850767	0.640	773,396.000000
23.861433	0.640	773,840.000000
23.872100	0.640	775,346.000000
23.882767	0.640	780,485.000000
23.893433	0.640	784,085.000000
23.904100	0.640	784,308.000000
23.914767	0.640	784,102.000000
23.925433	0.640	783,739.000000
23.936100	0.640	782,471.000000
23.946767	0.640	784,869.000000
23.957433	0.640	794,902.000000
23.968100	0.640	805,943.000000
23.978767	0.640	809,127.000000
23.989433	0.640	808,442.000000
24.000100	0.640	812,035.000000
24.010767	0.640	816,681.000000
24.021433	0.640	817,980.000000
24.032100	0.640	821,190.000000
24.042767	0.640	830,130.000000
24.053433	0.640	837,876.000000
24.064100	0.640	835,909.000000
24.074767	0.640	826,779.000000
24.085433	0.640	819,346.000000
24.096100	0.640	816,739.000000
24.106767	0.640	816,531.000000
24.117433	0.640	815,373.000000
24.128100	0.640	809,680.000000
24.138767	0.640	799,503.000000
24.149433	0.640	792,275.000000
24.160100	0.640	793,838.000000
24.170767	0.640	798,045.000000
24.181433	0.640	796,833.000000
24.192100	0.640	792,316.000000
24.202767	0.640	789,329.000000
24.213433	0.640	789,598.000000
24.224100	0.640	794,524.000000
24.234767	0.640	802,306.000000
24.245433	0.640	805,432.000000
24.256100	0.640	799,809.000000
24.266767	0.640	794,093.000000
24.277433	0.640	797,640.000000
24.288100	0.640	804,133.000000
24.298767	0.640	802,987.000000
24.309433	0.640	797,860.000000
24.320100	0.640	797,467.000000
24.330767	0.640	798,488.000000
24.341433	0.640	794,073.000000
24.352100	0.640	787,980.000000
24.362767	0.640	786,813.000000
24.373433	0.640	789,760.000000
24.384100	0.640	792,185.000000
24.394767	0.640	791,014.000000
24.405433	0.640	786,003.000000
24.416100	0.640	780,689.000000
24.426767	0.640	779,346.000000
24.437433	0.640	780,592.000000
24.448100	0.640	780,137.000000
24.458767	0.640	777,459.000000
24.469433	0.640	774,260.000000
24.480100	0.640	772,350.000000
24.490767	0.640	773,330.000000
24.501433	0.640	775,014.000000
24.512100	0.640	772,335.000000
24.522767	0.640	766,543.000000
24.533433	0.640	764,433.000000
24.544100	0.640	763,793.000000
24.554767	0.640	755,838.000000
24.565433	0.640	742,749.000000
24.576100	0.640	735,161.000000
24.586767	0.640	735,792.000000
24.597433	0.640	739,461.000000
24.608100	0.640	743,729.000000
24.618767	0.640	746,282.000000
24.629433	0.640	742,444.000000
24.640100	0.640	735,960.000000
24.650767	0.640	735,742.000000
24.661433	0.640	740,780.000000
24.672100	0.640	743,279.000000
24.682767	0.640	741,965.000000
24.693433	0.640	741,754.000000
24.704100	0.640	743,548.000000
24.714767	0.640	744,068.000000
24.725433	0.640	742,825.000000
24.736100	0.640	743,643.000000
24.746767	0.640	748,073.000000
24.757433	0.640	748,904.000000
24.768100	0.640	741,907.000000
24.778767	0.640	736,476.000000
24.789433	0.640	741,516.000000
24.800100	0.640	752,519.000000
24.810767	0.640	760,430.000000
24.821433	0.640	764,374.000000
24.832100	0.640	767,470.000000
24.842767	0.640	771,108.000000
24.853433	0.640	776,840.000000
24.864100	0.640	780,213.000000
24.874767	0.640	775,325.000000
24.885433	0.640	766,570.000000
24.896100	0.640	760,322.000000
24.906767	0.640	760,846.000000
24.917433	0.640	769,817.000000
24.928100	0.640	776,621.000000
24.938767	0.640	770,052.000000
24.949433	0.640	758,282.000000
24.960100	0.640	756,502.000000
24.970767	0.640	763,905.000000
24.981433	0.640	768,459.000000
24.992100	0.640	765,836.000000
25.002767	0.640	763,453.000000
25.013433	0.640	767,698.000000
25.024100	0.640	773,123.000000
25.034767	0.640	772,142.000000
25.045433	0.640	769,464.000000
25.056100	0.640	773,070.000000
25.066767	0.640	779,715.000000
25.077433	0.640	782,680.000000
25.088100	0.640	782,540.000000
25.098767	0.640	781,014.000000
25.109433	0.640	777,921.000000
25.120100	0.640	777,376.000000
25.130767	0.640	781,720.000000
25.141433	0.640	784,326.000000
25.152100	0.640	781,520.000000
25.162767	0.640	780,571.000000
25.173433	0.640	787,602.000000
25.184100	0.640	799,632.000000
25.194767	0.640	814,189.000000
25.205433	0.640	837,285.000000
25.216100	0.640	876,508.000000
25.226767	0.640	936,257.000000
25.237433	0.640	1,026,778.000000
25.248100	0.640	1,166,432.000000
25.258767	0.640	1,375,235.000000
25.269433	0.640	1,679,428.000000
25.280100	0.640	2,112,260.000000
25.290767	0.640	2,704,976.000000
25.301433	0.640	3,487,798.000000
25.312100	0.640	4,491,170.000000
25.322767	0.640	5,730,616.000000
25.333433	0.640	7,182,520.000000
25.344100	0.640	8,770,327.000000
25.354767	0.640	10,372,392.000000
25.365433	0.640	11,851,217.000000
25.376100	0.640	13,072,066.000000
25.386767	0.640	13,890,504.000000
25.397433	0.640	14,180,957.000000
25.408100	0.640	13,901,907.000000
25.418767	0.640	13,090,973.000000
25.429433	0.640	11,831,283.000000
25.440100	0.640	10,262,292.000000
25.450767	0.640	8,567,560.000000
25.461433	0.640	6,917,790.000000
25.472100	0.640	5,431,638.000000
25.482767	0.640	4,168,271.000000
25.493433	0.640	3,147,107.000000
25.504100	0.640	2,373,194.000000
25.514767	0.640	1,825,967.000000
25.525433	0.640	1,452,757.000000
25.536100	0.640	1,202,648.000000
25.546767	0.640	1,041,243.000000
25.557433	0.640	940,796.000000
25.568100	0.640	880,713.000000
25.578767	0.640	845,239.000000
25.589433	0.640	822,642.000000
25.600100	0.640	811,365.000000
25.610767	0.640	812,603.000000
25.621433	0.640	817,463.000000
25.632100	0.640	813,841.000000
25.642767	0.640	803,715.000000
25.653433	0.640	800,085.000000
25.664100	0.640	806,573.000000
25.674767	0.640	811,723.000000
25.685433	0.640	806,892.000000
25.696100	0.640	797,435.000000
25.706767	0.640	789,842.000000
25.717433	0.640	784,633.000000
25.728100	0.640	783,053.000000
25.738767	0.640	785,154.000000
25.749433	0.640	788,755.000000
25.760100	0.640	795,925.000000
25.770767	0.640	807,963.000000
25.781433	0.640	818,327.000000
25.792100	0.640	822,014.000000
25.802767	0.640	821,496.000000
25.813433	0.640	821,576.000000
