File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/151.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p5ug_mL_2
Injection Number	47
Position	RB4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	14:33:11
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-19,148.000000
Signal Max.	192,566,134.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.536150	0.640	56,719.000000
17.546817	0.640	60,188.000000
17.557483	0.640	61,601.000000
17.568150	0.640	62,635.000000
17.578817	0.640	63,273.000000
17.589483	0.640	60,731.000000
17.600150	0.640	58,652.000000
17.610817	0.640	62,468.000000
17.621483	0.640	67,447.000000
17.632150	0.640	67,656.000000
17.642817	0.640	64,974.000000
17.653483	0.640	60,106.000000
17.664150	0.640	51,405.000000
17.674817	0.640	44,326.000000
17.685483	0.640	44,754.000000
17.696150	0.640	49,271.000000
17.706817	0.640	52,597.000000
17.717483	0.640	53,235.000000
17.728150	0.640	51,891.000000
17.738817	0.640	51,680.000000
17.749483	0.640	55,337.000000
17.760150	0.640	60,823.000000
17.770817	0.640	64,584.000000
17.781483	0.640	68,029.000000
17.792150	0.640	72,910.000000
17.802817	0.640	74,964.000000
17.813483	0.640	72,144.000000
17.824150	0.640	69,973.000000
17.834817	0.640	70,870.000000
17.845483	0.640	69,474.000000
17.856150	0.640	63,486.000000
17.866817	0.640	56,843.000000
17.877483	0.640	51,986.000000
17.888150	0.640	50,199.000000
17.898817	0.640	51,793.000000
17.909483	0.640	52,940.000000
17.920150	0.640	52,366.000000
17.930817	0.640	54,260.000000
17.941483	0.640	59,656.000000
17.952150	0.640	63,385.000000
17.962817	0.640	61,573.000000
17.973483	0.640	56,397.000000
17.984150	0.640	52,165.000000
17.994817	0.640	51,167.000000
18.005483	0.640	53,123.000000
18.016150	0.640	55,680.000000
18.026817	0.640	56,628.000000
18.037483	0.640	56,956.000000
18.048150	0.640	58,949.000000
18.058817	0.640	60,648.000000
18.069483	0.640	57,624.000000
18.080150	0.640	51,408.000000
18.090817	0.640	47,658.000000
18.101483	0.640	47,762.000000
18.112150	0.640	48,373.000000
18.122817	0.640	44,259.000000
18.133483	0.640	35,757.000000
18.144150	0.640	31,571.000000
18.154817	0.640	34,376.000000
18.165483	0.640	35,724.000000
18.176150	0.640	33,031.000000
18.186817	0.640	34,374.000000
18.197483	0.640	40,902.000000
18.208150	0.640	44,984.000000
18.218817	0.640	46,028.000000
18.229483	0.640	49,283.000000
18.240150	0.640	55,750.000000
18.250817	0.640	62,125.000000
18.261483	0.640	67,330.000000
18.272150	0.640	78,511.000000
18.282817	0.640	103,057.000000
18.293483	0.640	138,491.000000
18.304150	0.640	178,809.000000
18.314817	0.640	222,571.000000
18.325483	0.640	271,111.000000
18.336150	0.640	321,401.000000
18.346817	0.640	365,114.000000
18.357483	0.640	395,760.000000
18.368150	0.640	409,347.000000
18.378817	0.640	401,137.000000
18.389483	0.640	370,097.000000
18.400150	0.640	322,406.000000
18.410817	0.640	266,890.000000
18.421483	0.640	211,535.000000
18.432150	0.640	164,044.000000
18.442817	0.640	129,470.000000
18.453483	0.640	105,338.000000
18.464150	0.640	85,410.000000
18.474817	0.640	69,970.000000
18.485483	0.640	63,498.000000
18.496150	0.640	63,417.000000
18.506817	0.640	61,836.000000
18.517483	0.640	56,275.000000
18.528150	0.640	50,731.000000
18.538817	0.640	48,066.000000
18.549483	0.640	46,885.000000
18.560150	0.640	45,421.000000
18.570817	0.640	44,548.000000
18.581483	0.640	46,942.000000
18.592150	0.640	52,446.000000
18.602817	0.640	55,564.000000
18.613483	0.640	52,941.000000
18.624150	0.640	47,962.000000
18.634817	0.640	44,582.000000
18.645483	0.640	42,609.000000
18.656150	0.640	40,126.000000
18.666817	0.640	38,400.000000
18.677483	0.640	40,332.000000
18.688150	0.640	43,644.000000
18.698817	0.640	43,231.000000
18.709483	0.640	40,281.000000
18.720150	0.640	39,641.000000
18.730817	0.640	39,854.000000
18.741483	0.640	37,606.000000
18.752150	0.640	36,752.000000
18.762817	0.640	40,196.000000
18.773483	0.640	42,765.000000
18.784150	0.640	41,111.000000
18.794817	0.640	39,559.000000
18.805483	0.640	42,401.000000
18.816150	0.640	47,695.000000
18.826817	0.640	48,631.000000
18.837483	0.640	42,114.000000
18.848150	0.640	35,311.000000
18.858817	0.640	35,256.000000
18.869483	0.640	38,043.000000
18.880150	0.640	37,108.000000
18.890817	0.640	34,317.000000
18.901483	0.640	33,877.000000
18.912150	0.640	34,407.000000
18.922817	0.640	34,867.000000
18.933483	0.640	35,054.000000
18.944150	0.640	32,839.000000
18.954817	0.640	30,057.000000
18.965483	0.640	29,964.000000
18.976150	0.640	30,578.000000
18.986817	0.640	28,615.000000
18.997483	0.640	25,155.000000
19.008150	0.640	24,362.000000
19.018817	0.640	26,305.000000
19.029483	0.640	27,181.000000
19.040150	0.640	27,776.000000
19.050817	0.640	30,014.000000
19.061483	0.640	31,120.000000
19.072150	0.640	30,598.000000
19.082817	0.640	31,054.000000
19.093483	0.640	31,452.000000
19.104150	0.640	29,740.000000
19.114817	0.640	27,214.000000
19.125483	0.640	26,748.000000
19.136150	0.640	29,542.000000
19.146817	0.640	32,074.000000
19.157483	0.640	30,030.000000
19.168150	0.640	27,464.000000
19.178817	0.640	29,750.000000
19.189483	0.640	31,122.000000
19.200150	0.640	27,052.000000
19.210817	0.640	24,832.000000
19.221483	0.640	27,812.000000
19.232150	0.640	28,495.000000
19.242817	0.640	24,637.000000
19.253483	0.640	23,912.000000
19.264150	0.640	28,136.000000
19.274817	0.640	29,936.000000
19.285483	0.640	26,529.000000
19.296150	0.640	23,151.000000
19.306817	0.640	24,606.000000
19.317483	0.640	29,367.000000
19.328150	0.640	31,602.000000
19.338817	0.640	29,516.000000
19.349483	0.640	27,889.000000
19.360150	0.640	28,614.000000
19.370817	0.640	27,167.000000
19.381483	0.640	24,427.000000
19.392150	0.640	27,007.000000
19.402817	0.640	32,311.000000
19.413483	0.640	31,491.000000
19.424150	0.640	24,375.000000
19.434817	0.640	17,433.000000
19.445483	0.640	13,200.000000
19.456150	0.640	11,703.000000
19.466817	0.640	14,009.000000
19.477483	0.640	17,815.000000
19.488150	0.640	18,983.000000
19.498883	0.644	17,970.000000
19.509483	0.636	17,729.000000
19.520150	0.640	19,178.000000
19.530817	0.640	21,726.000000
19.541483	0.640	22,982.000000
19.552150	0.640	21,589.000000
19.562817	0.640	20,639.000000
19.573483	0.640	20,229.000000
19.584150	0.640	18,085.000000
19.594817	0.640	18,613.000000
19.605483	0.640	24,388.000000
19.616150	0.640	28,154.000000
19.626817	0.640	23,932.000000
19.637483	0.640	15,930.000000
19.648150	0.640	11,447.000000
19.658817	0.640	11,069.000000
19.669483	0.640	11,602.000000
19.680150	0.640	12,493.000000
19.690817	0.640	14,233.000000
19.701483	0.640	15,897.000000
19.712150	0.640	16,825.000000
19.722817	0.640	18,272.000000
19.733483	0.640	20,264.000000
19.744150	0.640	21,050.000000
19.754817	0.640	21,846.000000
19.765483	0.640	24,562.000000
19.776150	0.640	27,136.000000
19.786817	0.640	27,122.000000
19.797483	0.640	26,367.000000
19.808150	0.640	27,398.000000
19.818817	0.640	28,295.000000
19.829483	0.640	26,308.000000
19.840150	0.640	21,709.000000
19.850817	0.640	17,391.000000
19.861483	0.640	16,979.000000
19.872150	0.640	19,290.000000
19.882817	0.640	19,632.000000
19.893483	0.640	17,883.000000
19.904150	0.640	16,830.000000
19.914817	0.640	17,203.000000
19.925483	0.640	19,827.000000
19.936150	0.640	24,288.000000
19.946817	0.640	25,552.000000
19.957483	0.640	21,836.000000
19.968150	0.640	19,219.000000
19.978817	0.640	19,511.000000
19.989483	0.640	18,469.000000
20.000150	0.640	19,025.000000
20.010817	0.640	24,408.000000
20.021483	0.640	27,149.000000
20.032150	0.640	24,423.000000
20.042817	0.640	23,529.000000
20.053483	0.640	25,410.000000
20.064150	0.640	23,701.000000
20.074817	0.640	16,979.000000
20.085483	0.640	11,930.000000
20.096150	0.640	13,524.000000
20.106817	0.640	16,680.000000
20.117483	0.640	16,529.000000
20.128150	0.640	16,334.000000
20.138817	0.640	16,878.000000
20.149483	0.640	13,289.000000
20.160150	0.640	6,659.000000
20.170817	0.640	6,056.000000
20.181483	0.640	14,166.000000
20.192150	0.640	20,751.000000
20.202817	0.640	18,904.000000
20.213483	0.640	14,592.000000
20.224150	0.640	12,219.000000
20.234817	0.640	9,557.000000
20.245483	0.640	6,968.000000
20.256150	0.640	8,046.000000
20.266817	0.640	13,726.000000
20.277483	0.640	19,069.000000
20.288150	0.640	20,463.000000
20.298817	0.640	20,398.000000
20.309483	0.640	19,298.000000
20.320150	0.640	16,894.000000
20.330817	0.640	16,903.000000
20.341483	0.640	18,473.000000
20.352150	0.640	18,022.000000
20.362817	0.640	17,398.000000
20.373483	0.640	17,622.000000
20.384150	0.640	18,586.000000
20.394817	0.640	24,093.000000
20.405483	0.640	32,063.000000
20.416150	0.640	33,640.000000
20.426817	0.640	30,891.000000
20.437483	0.640	34,591.000000
20.448150	0.640	46,578.000000
20.458817	0.640	62,265.000000
20.469483	0.640	78,548.000000
20.480150	0.640	94,262.000000
20.490817	0.640	113,702.000000
20.501483	0.640	143,188.000000
20.512150	0.640	183,901.000000
20.522817	0.640	235,046.000000
20.533483	0.640	297,572.000000
20.544150	0.640	374,496.000000
20.554817	0.640	470,550.000000
20.565483	0.640	590,704.000000
20.576150	0.640	741,007.000000
20.586817	0.640	927,428.000000
20.597483	0.640	1,155,387.000000
20.608150	0.640	1,434,685.000000
20.618817	0.640	1,780,865.000000
20.629483	0.640	2,213,665.000000
20.640150	0.640	2,763,217.000000
20.650817	0.640	3,478,960.000000
20.661483	0.640	4,421,747.000000
20.672150	0.640	5,639,751.000000
20.682817	0.640	7,161,666.000000
20.693483	0.640	9,018,422.000000
20.704150	0.640	11,227,773.000000
20.714817	0.640	13,729,348.000000
20.725483	0.640	16,381,499.000000
20.736150	0.640	19,014,639.000000
20.746817	0.640	21,422,250.000000
20.757483	0.640	23,341,433.000000
20.768150	0.640	24,535,355.000000
20.778817	0.640	24,883,843.000000
20.789483	0.640	24,374,190.000000
20.800150	0.640	23,060,163.000000
20.810817	0.640	21,071,223.000000
20.821483	0.640	18,642,781.000000
20.832150	0.640	16,060,991.000000
20.842817	0.640	13,550,955.000000
20.853483	0.640	11,247,359.000000
20.864150	0.640	9,232,397.000000
20.874817	0.640	7,557,670.000000
20.885483	0.640	6,237,013.000000
20.896150	0.640	5,238,154.000000
20.906817	0.640	4,502,375.000000
20.917483	0.640	3,969,094.000000
20.928150	0.640	3,578,875.000000
20.938817	0.640	3,281,916.000000
20.949483	0.640	3,053,352.000000
20.960150	0.640	2,883,452.000000
20.970817	0.640	2,756,143.000000
20.981483	0.640	2,648,246.000000
20.992150	0.640	2,548,369.000000
21.002817	0.640	2,461,754.000000
21.013483	0.640	2,389,110.000000
21.024150	0.640	2,322,326.000000
21.034817	0.640	2,262,404.000000
21.045483	0.640	2,211,797.000000
21.056150	0.640	2,160,844.000000
21.066817	0.640	2,104,536.000000
21.077483	0.640	2,047,381.000000
21.088150	0.640	1,992,596.000000
21.098817	0.640	1,944,963.000000
21.109483	0.640	1,904,555.000000
21.120150	0.640	1,863,784.000000
21.130817	0.640	1,821,178.000000
21.141483	0.640	1,779,926.000000
21.152150	0.640	1,741,047.000000
21.162817	0.640	1,705,395.000000
21.173483	0.640	1,670,887.000000
21.184150	0.640	1,635,176.000000
21.194817	0.640	1,602,500.000000
21.205483	0.640	1,575,290.000000
21.216150	0.640	1,549,703.000000
21.226817	0.640	1,522,613.000000
21.237483	0.640	1,490,649.000000
21.248150	0.640	1,455,872.000000
21.258817	0.640	1,428,709.000000
21.269483	0.640	1,410,549.000000
21.280150	0.640	1,394,001.000000
21.290817	0.640	1,376,842.000000
21.301483	0.640	1,360,052.000000
21.312150	0.640	1,344,018.000000
21.322817	0.640	1,327,825.000000
21.333483	0.640	1,311,085.000000
21.344150	0.640	1,295,155.000000
21.354817	0.640	1,279,487.000000
21.365483	0.640	1,264,570.000000
21.376150	0.640	1,253,160.000000
21.386817	0.640	1,244,187.000000
21.397483	0.640	1,233,828.000000
21.408150	0.640	1,220,944.000000
21.418817	0.640	1,207,585.000000
21.429483	0.640	1,197,945.000000
21.440150	0.640	1,194,721.000000
21.450817	0.640	1,194,619.000000
21.461483	0.640	1,192,115.000000
21.472150	0.640	1,184,483.000000
21.482817	0.640	1,172,272.000000
21.493483	0.640	1,158,171.000000
21.504150	0.640	1,145,226.000000
21.514817	0.640	1,137,134.000000
21.525483	0.640	1,135,126.000000
21.536150	0.640	1,132,186.000000
21.546817	0.640	1,119,469.000000
21.557483	0.640	1,100,884.000000
21.568150	0.640	1,087,817.000000
21.578817	0.640	1,079,558.000000
21.589483	0.640	1,067,817.000000
21.600150	0.640	1,052,977.000000
21.610817	0.640	1,040,077.000000
21.621483	0.640	1,029,291.000000
21.632150	0.640	1,017,361.000000
21.642817	0.640	1,003,161.000000
21.653483	0.640	988,229.000000
21.664150	0.640	972,884.000000
21.674817	0.640	956,100.000000
21.685483	0.640	939,221.000000
21.696150	0.640	926,312.000000
21.706817	0.640	916,930.000000
21.717483	0.640	904,264.000000
21.728150	0.640	886,702.000000
21.738817	0.640	869,539.000000
21.749483	0.640	854,913.000000
21.760150	0.640	841,734.000000
21.770817	0.640	830,766.000000
21.781483	0.640	822,440.000000
21.792150	0.640	813,662.000000
21.802817	0.640	802,771.000000
21.813483	0.640	792,151.000000
21.824150	0.640	783,903.000000
21.834817	0.640	778,126.000000
21.845483	0.640	773,476.000000
21.856150	0.640	767,963.000000
21.866817	0.640	758,923.000000
21.877483	0.640	746,584.000000
21.888150	0.640	736,558.000000
21.898817	0.640	731,284.000000
21.909483	0.640	726,219.000000
21.920150	0.640	720,209.000000
21.930817	0.640	717,558.000000
21.941483	0.640	716,373.000000
21.952150	0.640	711,801.000000
21.962817	0.640	705,357.000000
21.973483	0.640	698,132.000000
21.984150	0.640	688,873.000000
21.994817	0.640	677,841.000000
22.005483	0.640	666,436.000000
22.016150	0.640	658,319.000000
22.026817	0.640	655,645.000000
22.037483	0.640	655,696.000000
22.048150	0.640	655,387.000000
22.058817	0.640	652,037.000000
22.069483	0.640	642,258.000000
22.080150	0.640	629,498.000000
22.090817	0.640	622,237.000000
22.101483	0.640	619,779.000000
22.112150	0.640	617,690.000000
22.122817	0.640	617,803.000000
22.133483	0.640	618,014.000000
22.144150	0.640	614,165.000000
22.154817	0.640	610,357.000000
22.165483	0.640	608,575.000000
22.176150	0.640	604,737.000000
22.186817	0.640	600,409.000000
22.197483	0.640	599,689.000000
22.208150	0.640	597,919.000000
22.218817	0.640	589,902.000000
22.229483	0.640	581,722.000000
22.240150	0.640	579,448.000000
22.250817	0.640	579,238.000000
22.261483	0.640	576,163.000000
22.272150	0.640	569,332.000000
22.282817	0.640	561,087.000000
22.293483	0.640	555,795.000000
22.304150	0.640	553,985.000000
22.314817	0.640	549,939.000000
22.325483	0.640	541,209.000000
22.336150	0.640	536,265.000000
22.346817	0.640	540,520.000000
22.357483	0.640	544,637.000000
22.368150	0.640	539,267.000000
22.378817	0.640	528,680.000000
22.389483	0.640	523,631.000000
22.400150	0.640	525,667.000000
22.410817	0.640	525,844.000000
22.421483	0.640	521,546.000000
22.432150	0.640	518,499.000000
22.442817	0.640	516,407.000000
22.453483	0.640	512,230.000000
22.464150	0.640	509,329.000000
22.474817	0.640	509,689.000000
22.485483	0.640	508,305.000000
22.496150	0.640	502,516.000000
22.506817	0.640	497,716.000000
22.517483	0.640	497,169.000000
22.528150	0.640	495,763.000000
22.538817	0.640	490,895.000000
22.549483	0.640	486,895.000000
22.560150	0.640	485,188.000000
22.570817	0.640	482,020.000000
22.581483	0.640	474,733.000000
22.592150	0.640	466,518.000000
22.602817	0.640	464,010.000000
22.613483	0.640	466,580.000000
22.624150	0.640	468,013.000000
22.634817	0.640	468,397.000000
22.645483	0.640	468,787.000000
22.656150	0.640	464,813.000000
22.666817	0.640	456,890.000000
22.677483	0.640	451,918.000000
22.688150	0.640	452,671.000000
22.698817	0.640	455,476.000000
22.709483	0.640	455,556.000000
22.720150	0.640	451,080.000000
22.730817	0.640	445,136.000000
22.741483	0.640	445,053.000000
22.752150	0.640	453,278.000000
22.762817	0.640	460,528.000000
22.773483	0.640	458,316.000000
22.784150	0.640	451,075.000000
22.794817	0.640	447,817.000000
22.805483	0.640	450,230.000000
22.816150	0.640	453,064.000000
22.826817	0.640	453,123.000000
22.837483	0.640	452,961.000000
22.848150	0.640	452,826.000000
22.858817	0.640	449,081.000000
22.869483	0.640	443,385.000000
22.880150	0.640	441,192.000000
22.890817	0.640	442,586.000000
22.901483	0.640	443,385.000000
22.912150	0.640	442,984.000000
22.922817	0.640	444,068.000000
22.933483	0.640	445,331.000000
22.944150	0.640	443,317.000000
22.954817	0.640	440,353.000000
22.965483	0.640	439,931.000000
22.976150	0.640	440,514.000000
22.986817	0.640	442,456.000000
22.997483	0.640	447,263.000000
23.008150	0.640	448,483.000000
23.018817	0.640	441,014.000000
23.029483	0.640	434,415.000000
23.040150	0.640	439,339.000000
23.050817	0.640	450,662.000000
23.061483	0.640	457,614.000000
23.072150	0.640	457,196.000000
23.082817	0.640	452,098.000000
23.093483	0.640	448,071.000000
23.104150	0.640	449,915.000000
23.114817	0.640	453,318.000000
23.125483	0.640	450,567.000000
23.136150	0.640	443,951.000000
23.146817	0.640	442,216.000000
23.157483	0.640	446,612.000000
23.168150	0.640	449,467.000000
23.178817	0.640	446,310.000000
23.189483	0.640	443,582.000000
23.200150	0.640	448,759.000000
23.210817	0.640	457,050.000000
23.221483	0.640	459,267.000000
23.232150	0.640	456,957.000000
23.242817	0.640	456,373.000000
23.253483	0.640	455,785.000000
23.264150	0.640	450,436.000000
23.274817	0.640	443,805.000000
23.285483	0.640	444,411.000000
23.296150	0.640	451,630.000000
23.306817	0.640	455,698.000000
23.317483	0.640	453,646.000000
23.328150	0.640	451,218.000000
23.338817	0.640	451,447.000000
23.349483	0.640	452,980.000000
23.360150	0.640	453,966.000000
23.370817	0.640	452,322.000000
23.381483	0.640	448,882.000000
23.392150	0.640	449,756.000000
23.402817	0.640	457,340.000000
23.413483	0.640	464,263.000000
23.424150	0.640	464,282.000000
23.434817	0.640	461,411.000000
23.445483	0.640	460,651.000000
23.456150	0.640	460,940.000000
23.466817	0.640	462,229.000000
23.477483	0.640	463,981.000000
23.488150	0.640	462,493.000000
23.498883	0.644	459,455.000000
23.509483	0.636	458,962.000000
23.520150	0.640	460,157.000000
23.530817	0.640	463,252.000000
23.541483	0.640	470,283.000000
23.552150	0.640	476,748.000000
23.562817	0.640	475,376.000000
23.573483	0.640	467,492.000000
23.584150	0.640	461,652.000000
23.594817	0.640	462,106.000000
23.605483	0.640	464,842.000000
23.616150	0.640	464,938.000000
23.626817	0.640	462,727.000000
23.637483	0.640	462,023.000000
23.648150	0.640	463,998.000000
23.658817	0.640	465,874.000000
23.669483	0.640	465,907.000000
23.680150	0.640	465,253.000000
23.690817	0.640	465,616.000000
23.701483	0.640	467,233.000000
23.712150	0.640	468,409.000000
23.722817	0.640	467,731.000000
23.733483	0.640	466,502.000000
23.744150	0.640	465,360.000000
23.754817	0.640	462,205.000000
23.765483	0.640	457,601.000000
23.776150	0.640	455,905.000000
23.786817	0.640	458,249.000000
23.797483	0.640	460,823.000000
23.808150	0.640	461,853.000000
23.818817	0.640	462,291.000000
23.829483	0.640	462,162.000000
23.840150	0.640	462,045.000000
23.850817	0.640	463,438.000000
23.861483	0.640	466,138.000000
23.872150	0.640	467,451.000000
23.882817	0.640	467,881.000000
23.893483	0.640	472,136.000000
23.904150	0.640	478,594.000000
23.914817	0.640	479,630.000000
23.925483	0.640	475,403.000000
23.936150	0.640	474,497.000000
23.946817	0.640	479,665.000000
23.957483	0.640	484,483.000000
23.968150	0.640	484,368.000000
23.978817	0.640	482,127.000000
23.989483	0.640	483,534.000000
24.000150	0.640	490,529.000000
24.010817	0.640	497,973.000000
24.021483	0.640	499,399.000000
24.032150	0.640	495,294.000000
24.042817	0.640	491,166.000000
24.053483	0.640	491,826.000000
24.064150	0.640	498,006.000000
24.074817	0.640	504,994.000000
24.085483	0.640	509,275.000000
24.096150	0.640	511,536.000000
24.106817	0.640	510,474.000000
24.117483	0.640	504,482.000000
24.128150	0.640	499,057.000000
24.138817	0.640	502,990.000000
24.149483	0.640	514,526.000000
24.160150	0.640	520,865.000000
24.170817	0.640	518,077.000000
24.181483	0.640	516,283.000000
24.192150	0.640	520,567.000000
24.202817	0.640	525,331.000000
24.213483	0.640	527,986.000000
24.224150	0.640	532,879.000000
24.234817	0.640	540,656.000000
24.245483	0.640	547,410.000000
24.256150	0.640	553,247.000000
24.266817	0.640	559,195.000000
24.277483	0.640	564,117.000000
24.288150	0.640	567,844.000000
24.298817	0.640	569,465.000000
24.309483	0.640	567,373.000000
24.320150	0.640	562,574.000000
24.330817	0.640	559,675.000000
24.341483	0.640	561,773.000000
24.352150	0.640	565,826.000000
24.362817	0.640	568,032.000000
24.373483	0.640	567,731.000000
24.384150	0.640	565,384.000000
24.394817	0.640	562,217.000000
24.405483	0.640	560,017.000000
24.416150	0.640	560,971.000000
24.426817	0.640	566,547.000000
24.437483	0.640	575,155.000000
24.448150	0.640	583,738.000000
24.458817	0.640	589,514.000000
24.469483	0.640	590,160.000000
24.480150	0.640	587,931.000000
24.490817	0.640	587,800.000000
24.501483	0.640	588,593.000000
24.512150	0.640	587,295.000000
24.522817	0.640	585,627.000000
24.533483	0.640	584,891.000000
24.544150	0.640	585,154.000000
24.554817	0.640	586,478.000000
24.565483	0.640	588,801.000000
24.576150	0.640	593,054.000000
24.586817	0.640	596,975.000000
24.597483	0.640	597,525.000000
24.608150	0.640	597,685.000000
24.618817	0.640	601,427.000000
24.629483	0.640	607,760.000000
24.640150	0.640	612,353.000000
24.650817	0.640	613,512.000000
24.661483	0.640	613,270.000000
24.672150	0.640	612,023.000000
24.682817	0.640	611,215.000000
24.693483	0.640	614,591.000000
24.704150	0.640	620,350.000000
24.714817	0.640	621,564.000000
24.725483	0.640	617,009.000000
24.736150	0.640	614,900.000000
24.746817	0.640	620,039.000000
24.757483	0.640	626,637.000000
24.768150	0.640	630,537.000000
24.778817	0.640	634,534.000000
24.789483	0.640	640,444.000000
24.800150	0.640	648,400.000000
24.810817	0.640	658,409.000000
24.821483	0.640	667,502.000000
24.832150	0.640	673,180.000000
24.842817	0.640	679,299.000000
24.853483	0.640	690,311.000000
24.864150	0.640	699,769.000000
24.874817	0.640	697,761.000000
24.885483	0.640	688,555.000000
24.896150	0.640	684,043.000000
24.906817	0.640	684,392.000000
24.917483	0.640	681,375.000000
24.928150	0.640	676,563.000000
24.938817	0.640	678,368.000000
24.949483	0.640	685,627.000000
24.960150	0.640	692,062.000000
24.970817	0.640	697,574.000000
24.981483	0.640	705,114.000000
24.992150	0.640	714,972.000000
25.002817	0.640	723,440.000000
25.013483	0.640	726,809.000000
25.024150	0.640	725,831.000000
25.034817	0.640	724,910.000000
25.045483	0.640	728,599.000000
25.056150	0.640	736,213.000000
25.066817	0.640	743,377.000000
25.077483	0.640	748,142.000000
25.088150	0.640	750,164.000000
25.098817	0.640	750,136.000000
25.109483	0.640	751,555.000000
25.120150	0.640	756,299.000000
25.130817	0.640	761,208.000000
25.141483	0.640	764,835.000000
25.152150	0.640	769,513.000000
25.162817	0.640	775,890.000000
25.173483	0.640	782,841.000000
25.184150	0.640	788,407.000000
25.194817	0.640	791,971.000000
25.205483	0.640	795,931.000000
25.216150	0.640	802,377.000000
25.226817	0.640	810,893.000000
25.237483	0.640	817,705.000000
25.248150	0.640	819,953.000000
25.258817	0.640	820,460.000000
25.269483	0.640	822,302.000000
25.280150	0.640	823,870.000000
25.290817	0.640	824,447.000000
25.301483	0.640	827,256.000000
25.312150	0.640	831,984.000000
25.322817	0.640	837,551.000000
25.333483	0.640	847,658.000000
25.344150	0.640	859,308.000000
25.354817	0.640	865,510.000000
25.365483	0.640	869,144.000000
25.376150	0.640	874,018.000000
25.386817	0.640	877,287.000000
25.397483	0.640	877,761.000000
25.408150	0.640	876,942.000000
25.418817	0.640	876,066.000000
25.429483	0.640	876,227.000000
25.440150	0.640	877,090.000000
25.450817	0.640	878,581.000000
25.461483	0.640	880,576.000000
25.472150	0.640	881,023.000000
25.482817	0.640	879,404.000000
25.493483	0.640	877,632.000000
25.504150	0.640	878,690.000000
25.514817	0.640	883,940.000000
25.525483	0.640	888,033.000000
25.536150	0.640	885,277.000000
25.546817	0.640	880,292.000000
25.557483	0.640	881,101.000000
25.568150	0.640	887,397.000000
25.578817	0.640	893,909.000000
25.589483	0.640	897,887.000000
25.600150	0.640	899,862.000000
25.610817	0.640	902,837.000000
25.621483	0.640	909,129.000000
25.632150	0.640	916,499.000000
25.642817	0.640	922,157.000000
25.653483	0.640	926,651.000000
25.664150	0.640	930,186.000000
25.674817	0.640	933,998.000000
25.685483	0.640	942,066.000000
25.696150	0.640	952,827.000000
25.706817	0.640	958,486.000000
25.717483	0.640	956,056.000000
25.728150	0.640	952,783.000000
25.738817	0.640	956,269.000000
25.749483	0.640	962,647.000000
25.760150	0.640	966,364.000000
25.770817	0.640	971,784.000000
25.781483	0.640	981,759.000000
25.792150	0.640	990,749.000000
25.802817	0.640	996,897.000000
25.813483	0.640	1,004,778.000000
25.824150	0.640	1,014,634.000000
25.834817	0.640	1,023,857.000000
25.845483	0.640	1,032,705.000000
25.856150	0.640	1,039,396.000000
25.866817	0.640	1,043,293.000000
25.877483	0.640	1,049,831.000000
25.888150	0.640	1,061,950.000000
25.898817	0.640	1,075,036.000000
25.909483	0.640	1,083,453.000000
25.920150	0.640	1,088,393.000000
25.930817	0.640	1,092,437.000000
25.941483	0.640	1,092,792.000000
25.952150	0.640	1,089,613.000000
25.962817	0.640	1,086,563.000000
25.973483	0.640	1,086,749.000000
25.984150	0.640	1,094,738.000000
25.994817	0.640	1,108,515.000000
26.005483	0.640	1,120,284.000000
26.016150	0.640	1,128,275.000000
26.026817	0.640	1,132,555.000000
26.037483	0.640	1,133,132.000000
26.048150	0.640	1,135,224.000000
26.058817	0.640	1,142,040.000000
26.069483	0.640	1,151,482.000000
26.080150	0.640	1,161,471.000000
26.090817	0.640	1,170,772.000000
26.101483	0.640	1,179,584.000000
26.112150	0.640	1,189,338.000000
26.122817	0.640	1,199,840.000000
26.133483	0.640	1,209,363.000000
26.144150	0.640	1,216,629.000000
26.154817	0.640	1,221,518.000000
26.165483	0.640	1,224,380.000000
26.176150	0.640	1,224,358.000000
26.186817	0.640	1,220,973.000000
26.197483	0.640	1,214,864.000000
26.208150	0.640	1,206,478.000000
26.218817	0.640	1,201,670.000000
26.229483	0.640	1,207,264.000000
26.240150	0.640	1,216,394.000000
26.250817	0.640	1,220,054.000000
26.261483	0.640	1,225,524.000000
26.272150	0.640	1,240,590.000000
26.282817	0.640	1,258,552.000000
26.293483	0.640	1,270,509.000000
