File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/992.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA11
Injection Number	24
Position	BA11
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	00:23:33
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,739.000000
Signal Max.	94,282,794.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.318950	0.640	291,014.000000
17.329617	0.640	238,158.000000
17.340283	0.640	208,072.000000
17.350950	0.640	189,240.000000
17.361617	0.640	177,748.000000
17.372283	0.640	174,437.000000
17.382950	0.640	175,804.000000
17.393617	0.640	176,658.000000
17.404283	0.640	177,353.000000
17.414950	0.640	180,748.000000
17.425617	0.640	186,267.000000
17.436283	0.640	192,154.000000
17.446950	0.640	198,107.000000
17.457617	0.640	204,520.000000
17.468283	0.640	214,472.000000
17.478950	0.640	230,766.000000
17.489617	0.640	250,642.000000
17.500283	0.640	269,588.000000
17.510950	0.640	285,047.000000
17.521617	0.640	297,243.000000
17.532283	0.640	310,399.000000
17.542950	0.640	329,299.000000
17.553617	0.640	357,051.000000
17.564283	0.640	397,378.000000
17.574950	0.640	451,414.000000
17.585617	0.640	511,666.000000
17.596283	0.640	563,332.000000
17.606950	0.640	590,681.000000
17.617617	0.640	584,518.000000
17.628283	0.640	546,291.000000
17.638950	0.640	486,567.000000
17.649617	0.640	421,673.000000
17.660283	0.640	367,724.000000
17.670950	0.640	331,927.000000
17.681617	0.640	309,400.000000
17.692283	0.640	293,075.000000
17.702950	0.640	282,261.000000
17.713617	0.640	277,389.000000
17.724283	0.640	276,494.000000
17.734950	0.640	277,448.000000
17.745617	0.640	278,712.000000
17.756283	0.640	279,765.000000
17.766950	0.640	280,548.000000
17.777617	0.640	282,135.000000
17.788283	0.640	285,076.000000
17.798950	0.640	286,637.000000
17.809617	0.640	286,019.000000
17.820283	0.640	286,195.000000
17.830950	0.640	288,903.000000
17.841617	0.640	293,477.000000
17.852283	0.640	297,671.000000
17.862950	0.640	299,461.000000
17.873617	0.640	298,273.000000
17.884283	0.640	295,675.000000
17.894950	0.640	296,776.000000
17.905617	0.640	303,304.000000
17.916283	0.640	308,665.000000
17.926950	0.640	309,299.000000
17.937617	0.640	310,181.000000
17.948283	0.640	314,469.000000
17.958950	0.640	319,349.000000
17.969617	0.640	322,730.000000
17.980283	0.640	326,420.000000
17.990950	0.640	330,356.000000
18.001617	0.640	331,587.000000
18.012283	0.640	333,067.000000
18.022950	0.640	339,827.000000
18.033617	0.640	346,854.000000
18.044283	0.640	347,709.000000
18.054950	0.640	347,393.000000
18.065617	0.640	353,430.000000
18.076283	0.640	365,853.000000
18.086950	0.640	382,345.000000
18.097617	0.640	405,317.000000
18.108283	0.640	440,641.000000
18.118950	0.640	491,738.000000
18.129617	0.640	563,530.000000
18.140283	0.640	669,916.000000
18.150950	0.640	825,309.000000
18.161617	0.640	1,038,481.000000
18.172283	0.640	1,325,431.000000
18.182950	0.640	1,718,279.000000
18.193617	0.640	2,257,070.000000
18.204283	0.640	2,978,595.000000
18.214950	0.640	3,927,573.000000
18.225617	0.640	5,196,198.000000
18.236283	0.640	6,951,693.000000
18.246950	0.640	9,432,509.000000
18.257617	0.640	12,942,952.000000
18.268283	0.640	17,869,969.000000
18.278950	0.640	24,624,721.000000
18.289617	0.640	33,348,284.000000
18.300283	0.640	43,562,884.000000
18.310950	0.640	54,076,657.000000
18.321617	0.640	63,124,564.000000
18.332283	0.640	68,767,358.000000
18.342950	0.640	69,572,629.000000
18.353617	0.640	65,244,660.000000
18.364283	0.640	56,747,775.000000
18.374950	0.640	45,842,246.000000
18.385617	0.640	34,468,055.000000
18.396283	0.640	24,241,784.000000
18.406950	0.640	16,091,125.000000
18.417617	0.640	10,216,040.000000
18.428283	0.640	6,326,192.000000
18.438950	0.640	3,913,757.000000
18.449617	0.640	2,476,399.000000
18.460283	0.640	1,640,576.000000
18.470950	0.640	1,175,244.000000
18.481617	0.640	947,116.000000
18.492283	0.640	872,809.000000
18.502950	0.640	905,377.000000
18.513617	0.640	1,031,358.000000
18.524283	0.640	1,248,798.000000
18.534950	0.640	1,557,674.000000
18.545617	0.640	1,980,935.000000
18.556283	0.640	2,574,148.000000
18.566950	0.640	3,416,108.000000
18.577617	0.640	4,632,765.000000
18.588283	0.640	6,424,702.000000
18.598950	0.640	8,987,495.000000
18.609617	0.640	12,370,746.000000
18.620283	0.640	16,405,530.000000
18.630950	0.640	20,652,303.000000
18.641617	0.640	24,392,598.000000
18.652283	0.640	26,819,101.000000
18.662950	0.640	27,322,378.000000
18.673617	0.640	25,718,875.000000
18.684283	0.640	22,371,156.000000
18.694950	0.640	18,039,114.000000
18.705617	0.640	13,536,167.000000
18.716283	0.640	9,495,858.000000
18.726950	0.640	6,280,936.000000
18.737617	0.640	3,971,159.000000
18.748283	0.640	2,446,626.000000
18.758950	0.640	1,505,606.000000
18.769617	0.640	947,237.000000
18.780283	0.640	615,228.000000
18.790950	0.640	413,180.000000
18.801617	0.640	291,185.000000
18.812283	0.640	219,589.000000
18.822950	0.640	177,977.000000
18.833617	0.640	155,123.000000
18.844283	0.640	144,013.000000
18.854950	0.640	138,791.000000
18.865617	0.640	137,159.000000
18.876283	0.640	139,930.000000
18.886950	0.640	148,003.000000
18.897617	0.640	161,058.000000
18.908283	0.640	179,213.000000
18.918950	0.640	206,067.000000
18.929617	0.640	245,857.000000
18.940283	0.640	296,323.000000
18.950950	0.640	354,434.000000
18.961617	0.640	428,649.000000
18.972283	0.640	531,379.000000
18.982950	0.640	665,963.000000
18.993617	0.640	836,995.000000
19.004283	0.640	1,065,407.000000
19.014950	0.640	1,384,561.000000
19.025617	0.640	1,834,136.000000
19.036283	0.640	2,461,637.000000
19.046950	0.640	3,311,525.000000
19.057617	0.640	4,401,311.000000
19.068283	0.640	5,696,871.000000
19.078950	0.640	7,078,070.000000
19.089617	0.640	8,333,664.000000
19.100283	0.640	9,228,630.000000
19.110950	0.640	9,578,149.000000
19.121617	0.640	9,294,149.000000
19.132283	0.640	8,428,061.000000
19.142950	0.640	7,156,260.000000
19.153617	0.640	5,700,354.000000
19.164283	0.640	4,269,052.000000
19.174950	0.640	3,024,623.000000
19.185617	0.640	2,046,776.000000
19.196283	0.640	1,340,068.000000
19.206950	0.640	868,836.000000
19.217617	0.640	573,522.000000
19.228283	0.640	391,987.000000
19.238950	0.640	280,074.000000
19.249617	0.640	211,309.000000
19.260283	0.640	171,345.000000
19.270950	0.640	150,341.000000
19.281617	0.640	138,509.000000
19.292283	0.640	129,533.000000
19.302950	0.640	121,852.000000
19.313617	0.640	117,262.000000
19.324283	0.640	117,069.000000
19.334950	0.640	118,337.000000
19.345617	0.640	118,091.000000
19.356283	0.640	117,647.000000
19.366950	0.640	118,705.000000
19.377617	0.640	119,837.000000
19.388283	0.640	120,239.000000
19.398950	0.640	122,595.000000
19.409617	0.640	127,375.000000
19.420283	0.640	130,759.000000
19.430950	0.640	132,560.000000
19.441617	0.640	136,398.000000
19.452283	0.640	142,099.000000
19.462950	0.640	147,190.000000
19.473617	0.640	151,944.000000
19.484283	0.640	157,240.000000
19.494950	0.640	161,653.000000
19.505617	0.640	163,209.000000
19.516283	0.640	162,049.000000
19.526950	0.640	160,059.000000
19.537617	0.640	157,618.000000
19.548283	0.640	153,347.000000
19.558950	0.640	147,784.000000
19.569617	0.640	142,562.000000
19.580283	0.640	137,770.000000
19.590950	0.640	134,577.000000
19.601617	0.640	135,125.000000
19.612283	0.640	138,646.000000
19.622950	0.640	143,274.000000
19.633617	0.640	148,775.000000
19.644283	0.640	154,475.000000
19.654950	0.640	159,517.000000
19.665617	0.640	165,148.000000
19.676283	0.640	173,109.000000
19.686950	0.640	183,621.000000
19.697617	0.640	195,619.000000
19.708283	0.640	207,504.000000
19.718950	0.640	219,108.000000
19.729617	0.640	233,889.000000
19.740283	0.640	255,477.000000
19.750950	0.640	282,830.000000
19.761617	0.640	314,665.000000
19.772283	0.640	353,479.000000
19.782950	0.640	401,188.000000
19.793617	0.640	459,647.000000
19.804283	0.640	534,611.000000
19.814950	0.640	629,507.000000
19.825617	0.640	741,211.000000
19.836283	0.640	869,209.000000
19.846950	0.640	1,017,417.000000
19.857617	0.640	1,180,247.000000
19.868283	0.640	1,336,377.000000
19.878950	0.640	1,466,164.000000
19.889617	0.640	1,563,877.000000
19.900283	0.640	1,621,815.000000
19.910950	0.640	1,626,498.000000
19.921617	0.640	1,572,805.000000
19.932283	0.640	1,461,918.000000
19.942950	0.640	1,301,005.000000
19.953617	0.640	1,111,669.000000
19.964283	0.640	921,673.000000
19.974950	0.640	747,448.000000
19.985617	0.640	591,570.000000
19.996283	0.640	454,936.000000
20.006950	0.640	343,093.000000
20.017617	0.640	259,924.000000
20.028283	0.640	201,163.000000
20.038950	0.640	159,225.000000
20.049617	0.640	130,558.000000
20.060283	0.640	111,060.000000
20.070950	0.640	94,991.000000
20.081617	0.640	82,490.000000
20.092283	0.640	76,212.000000
20.102950	0.640	74,031.000000
20.113617	0.640	72,253.000000
20.124283	0.640	70,438.000000
20.134950	0.640	69,147.000000
20.145617	0.640	67,691.000000
20.156283	0.640	66,334.000000
20.166950	0.640	66,563.000000
20.177617	0.640	68,445.000000
20.188283	0.640	70,246.000000
20.198950	0.640	70,681.000000
20.209617	0.640	70,439.000000
20.220283	0.640	71,331.000000
20.230950	0.640	73,176.000000
20.241617	0.640	72,822.000000
20.252283	0.640	68,778.000000
20.262950	0.640	63,445.000000
20.273617	0.640	58,835.000000
20.284283	0.640	54,896.000000
20.294950	0.640	52,346.000000
20.305617	0.640	51,930.000000
20.316283	0.640	52,080.000000
20.326950	0.640	51,552.000000
20.337617	0.640	51,195.000000
20.348283	0.640	50,990.000000
20.358950	0.640	49,456.000000
20.369617	0.640	47,096.000000
20.380283	0.640	46,466.000000
20.390950	0.640	47,579.000000
20.401617	0.640	48,064.000000
20.412283	0.640	47,795.000000
20.422950	0.640	47,422.000000
20.433617	0.640	45,359.000000
20.444283	0.640	41,962.000000
20.454950	0.640	41,033.000000
20.465617	0.640	43,193.000000
20.476283	0.640	44,882.000000
20.486950	0.640	44,780.000000
20.497617	0.640	44,589.000000
20.508283	0.640	45,275.000000
20.518950	0.640	46,217.000000
20.529617	0.640	46,174.000000
20.540283	0.640	45,000.000000
20.550950	0.640	44,312.000000
20.561617	0.640	44,207.000000
20.572283	0.640	42,884.000000
20.582950	0.640	41,497.000000
20.593617	0.640	42,916.000000
20.604283	0.640	46,317.000000
20.614950	0.640	48,584.000000
20.625617	0.640	48,855.000000
20.636283	0.640	48,633.000000
20.646950	0.640	49,105.000000
20.657617	0.640	50,618.000000
20.668283	0.640	53,668.000000
20.678950	0.640	58,050.000000
20.689617	0.640	62,511.000000
20.700283	0.640	67,698.000000
20.710950	0.640	76,313.000000
20.721617	0.640	87,614.000000
20.732283	0.640	97,107.000000
20.742950	0.640	103,558.000000
20.753617	0.640	110,685.000000
20.764283	0.640	122,313.000000
20.774950	0.640	139,720.000000
20.785617	0.640	162,402.000000
20.796283	0.640	189,854.000000
20.806950	0.640	223,915.000000
20.817617	0.640	268,100.000000
20.828283	0.640	324,771.000000
20.838950	0.640	395,977.000000
20.849617	0.640	483,078.000000
20.860283	0.640	585,128.000000
20.870950	0.640	700,465.000000
20.881617	0.640	825,876.000000
20.892283	0.640	951,454.000000
20.902950	0.640	1,059,535.000000
20.913617	0.640	1,140,469.000000
20.924283	0.640	1,200,351.000000
20.934950	0.640	1,236,775.000000
20.945617	0.640	1,233,652.000000
20.956283	0.640	1,189,752.000000
20.966950	0.640	1,122,104.000000
20.977617	0.640	1,044,754.000000
20.988283	0.640	965,234.000000
20.998950	0.640	894,627.000000
21.009617	0.640	848,651.000000
21.020283	0.640	835,194.000000
21.030950	0.640	849,138.000000
21.041617	0.640	889,069.000000
21.052283	0.640	962,800.000000
21.062950	0.640	1,073,321.000000
21.073617	0.640	1,216,846.000000
21.084283	0.640	1,390,462.000000
21.094950	0.640	1,593,926.000000
21.105617	0.640	1,828,433.000000
21.116283	0.640	2,104,502.000000
21.126950	0.640	2,442,934.000000
21.137617	0.640	2,850,554.000000
21.148283	0.640	3,311,051.000000
21.158950	0.640	3,799,452.000000
21.169617	0.640	4,284,483.000000
21.180283	0.640	4,730,396.000000
21.190950	0.640	5,099,740.000000
21.201617	0.640	5,343,645.000000
21.212283	0.640	5,415,223.000000
21.222950	0.640	5,300,423.000000
21.233617	0.640	5,012,379.000000
21.244283	0.640	4,572,704.000000
21.254950	0.640	4,020,814.000000
21.265617	0.640	3,415,201.000000
21.276283	0.640	2,808,831.000000
21.286950	0.640	2,241,561.000000
21.297617	0.640	1,744,418.000000
21.308283	0.640	1,328,161.000000
21.318950	0.640	985,319.000000
21.329617	0.640	709,904.000000
21.340283	0.640	502,258.000000
21.350950	0.640	357,767.000000
21.361617	0.640	262,115.000000
21.372283	0.640	199,540.000000
21.382950	0.640	157,500.000000
21.393617	0.640	128,471.000000
21.404283	0.640	111,707.000000
21.414950	0.640	105,641.000000
21.425617	0.640	104,194.000000
21.436283	0.640	103,557.000000
21.446950	0.640	104,063.000000
21.457617	0.640	106,462.000000
21.468283	0.640	110,416.000000
21.478950	0.640	114,164.000000
21.489617	0.640	115,718.000000
21.500283	0.640	115,546.000000
21.510950	0.640	114,064.000000
21.521617	0.640	108,543.000000
21.532283	0.640	98,674.000000
21.542950	0.640	89,439.000000
21.553617	0.640	83,430.000000
21.564283	0.640	77,472.000000
21.574950	0.640	69,330.000000
21.585617	0.640	61,711.000000
21.596283	0.640	57,361.000000
21.606950	0.640	55,218.000000
21.617617	0.640	53,605.000000
21.628283	0.640	52,184.000000
21.638950	0.640	50,744.000000
21.649617	0.640	49,172.000000
21.660283	0.640	47,320.000000
21.670950	0.640	45,277.000000
21.681617	0.640	44,683.000000
21.692283	0.640	46,685.000000
21.702950	0.640	48,975.000000
21.713617	0.640	48,888.000000
21.724283	0.640	46,958.000000
21.734950	0.640	45,147.000000
21.745617	0.640	44,687.000000
21.756283	0.640	45,191.000000
21.766950	0.640	45,525.000000
21.777617	0.640	46,295.000000
21.788283	0.640	48,217.000000
21.798950	0.640	49,960.000000
21.809617	0.640	50,381.000000
21.820283	0.640	49,467.000000
21.830950	0.640	47,844.000000
21.841617	0.640	46,979.000000
21.852283	0.640	47,744.000000
21.862950	0.640	49,129.000000
21.873617	0.640	49,407.000000
21.884283	0.640	48,212.000000
21.894950	0.640	47,064.000000
21.905617	0.640	47,953.000000
21.916283	0.640	50,542.000000
21.926950	0.640	51,903.000000
21.937617	0.640	51,545.000000
21.948283	0.640	51,992.000000
21.958950	0.640	52,534.000000
21.969617	0.640	50,692.000000
21.980283	0.640	48,656.000000
21.990950	0.640	48,876.000000
22.001617	0.640	48,993.000000
22.012283	0.640	48,425.000000
22.022950	0.640	49,853.000000
22.033617	0.640	51,920.000000
22.044283	0.640	51,522.000000
22.054950	0.640	49,921.000000
22.065617	0.640	49,687.000000
22.076283	0.640	50,829.000000
22.086950	0.640	52,165.000000
22.097617	0.640	53,729.000000
22.108283	0.640	56,167.000000
22.118950	0.640	58,829.000000
22.129617	0.640	60,714.000000
22.140283	0.640	62,248.000000
22.150950	0.640	64,675.000000
22.161617	0.640	67,793.000000
22.172283	0.640	70,337.000000
22.182950	0.640	73,146.000000
22.193617	0.640	78,834.000000
22.204283	0.640	88,129.000000
22.214950	0.640	99,082.000000
22.225617	0.640	109,886.000000
22.236283	0.640	120,648.000000
22.246950	0.640	133,343.000000
22.257617	0.640	151,117.000000
22.268283	0.640	175,365.000000
22.278950	0.640	203,616.000000
22.289617	0.640	234,166.000000
22.300283	0.640	269,737.000000
22.310950	0.640	311,084.000000
22.321617	0.640	356,612.000000
22.332283	0.640	411,110.000000
22.342950	0.640	481,947.000000
22.353617	0.640	569,349.000000
22.364283	0.640	670,954.000000
22.374950	0.640	791,740.000000
22.385617	0.640	940,570.000000
22.396283	0.640	1,121,777.000000
22.406950	0.640	1,341,075.000000
22.417617	0.640	1,613,096.000000
22.428283	0.640	1,949,991.000000
22.438950	0.640	2,352,386.000000
22.449617	0.640	2,819,508.000000
22.460283	0.640	3,348,937.000000
22.470950	0.640	3,920,871.000000
22.481617	0.640	4,499,247.000000
22.492283	0.640	5,050,068.000000
22.502950	0.640	5,539,720.000000
22.513617	0.640	5,923,415.000000
22.524283	0.640	6,160,954.000000
22.534950	0.640	6,225,641.000000
22.545617	0.640	6,102,641.000000
22.556283	0.640	5,799,479.000000
22.566950	0.640	5,340,876.000000
22.577617	0.640	4,766,879.000000
22.588283	0.640	4,133,395.000000
22.598950	0.640	3,485,987.000000
22.609617	0.640	2,851,867.000000
22.620283	0.640	2,259,922.000000
22.630950	0.640	1,741,520.000000
22.641617	0.640	1,311,610.000000
22.652283	0.640	964,920.000000
22.662950	0.640	693,161.000000
22.673617	0.640	490,820.000000
22.684283	0.640	346,643.000000
22.694950	0.640	245,723.000000
22.705617	0.640	176,316.000000
22.716283	0.640	130,563.000000
22.726950	0.640	102,029.000000
22.737617	0.640	84,090.000000
22.748283	0.640	72,061.000000
22.758950	0.640	64,488.000000
22.769617	0.640	60,724.000000
22.780283	0.640	58,900.000000
22.790950	0.640	56,348.000000
22.801617	0.640	52,459.000000
22.812283	0.640	49,713.000000
22.822950	0.640	49,532.000000
22.833617	0.640	50,497.000000
22.844283	0.640	51,494.000000
22.854950	0.640	52,785.000000
22.865617	0.640	55,055.000000
22.876283	0.640	58,665.000000
22.886950	0.640	62,362.000000
22.897617	0.640	64,712.000000
22.908283	0.640	67,458.000000
22.918950	0.640	73,762.000000
22.929617	0.640	83,164.000000
22.940283	0.640	93,666.000000
22.950950	0.640	106,842.000000
22.961617	0.640	124,465.000000
22.972283	0.640	146,255.000000
22.982950	0.640	174,082.000000
22.993617	0.640	209,608.000000
23.004283	0.640	252,244.000000
23.014950	0.640	305,398.000000
23.025617	0.640	375,351.000000
23.036283	0.640	464,695.000000
23.046950	0.640	573,229.000000
23.057617	0.640	701,586.000000
23.068283	0.640	854,492.000000
23.078950	0.640	1,043,037.000000
23.089617	0.640	1,282,057.000000
23.100283	0.640	1,583,798.000000
23.110950	0.640	1,963,921.000000
23.121617	0.640	2,460,022.000000
23.132283	0.640	3,124,479.000000
23.142950	0.640	3,998,211.000000
23.153617	0.640	5,114,397.000000
23.164283	0.640	6,517,590.000000
23.174950	0.640	8,240,129.000000
23.185617	0.640	10,249,072.000000
23.196283	0.640	12,427,393.000000
23.206950	0.640	14,584,898.000000
23.217617	0.640	16,478,810.000000
23.228283	0.640	17,847,941.000000
23.238950	0.640	18,457,462.000000
23.249617	0.640	18,172,445.000000
23.260283	0.640	17,022,539.000000
23.270950	0.640	15,181,993.000000
23.281617	0.640	12,896,850.000000
23.292283	0.640	10,429,864.000000
23.302950	0.640	8,023,340.000000
23.313617	0.640	5,874,443.000000
23.324283	0.640	4,115,982.000000
23.334950	0.640	2,788,315.000000
23.345617	0.640	1,845,147.000000
23.356283	0.640	1,206,807.000000
23.366950	0.640	797,557.000000
23.377617	0.640	549,145.000000
23.388283	0.640	403,659.000000
23.398950	0.640	321,195.000000
23.409617	0.640	280,664.000000
23.420283	0.640	268,986.000000
23.430950	0.640	269,740.000000
23.441617	0.640	266,461.000000
23.452283	0.640	252,850.000000
23.462950	0.640	232,746.000000
23.473617	0.640	210,542.000000
23.484283	0.640	187,155.000000
23.494950	0.640	163,761.000000
23.505617	0.640	142,705.000000
23.516283	0.640	125,711.000000
23.526950	0.640	113,185.000000
23.537617	0.640	104,702.000000
23.548283	0.640	100,291.000000
23.558950	0.640	98,816.000000
23.569617	0.640	97,350.000000
23.580283	0.640	94,920.000000
23.590950	0.640	92,108.000000
23.601617	0.640	87,896.000000
23.612283	0.640	81,945.000000
23.622950	0.640	76,852.000000
23.633617	0.640	73,967.000000
23.644283	0.640	70,552.000000
23.654950	0.640	65,266.000000
23.665617	0.640	61,245.000000
23.676283	0.640	60,157.000000
23.686950	0.640	60,507.000000
23.697617	0.640	61,185.000000
23.708283	0.640	60,630.000000
23.718950	0.640	58,101.000000
23.729617	0.640	56,498.000000
23.740283	0.640	58,070.000000
23.750950	0.640	61,155.000000
23.761617	0.640	63,727.000000
23.772283	0.640	65,250.000000
23.782950	0.640	65,094.000000
23.793617	0.640	64,044.000000
23.804283	0.640	63,924.000000
23.814950	0.640	63,527.000000
23.825617	0.640	61,899.000000
23.836283	0.640	61,033.000000
23.846950	0.640	60,998.000000
23.857617	0.640	60,408.000000
23.868283	0.640	59,951.000000
23.878950	0.640	60,663.000000
23.889617	0.640	61,524.000000
23.900283	0.640	61,276.000000
23.910950	0.640	61,238.000000
23.921617	0.640	62,331.000000
23.932283	0.640	62,622.000000
23.942950	0.640	62,090.000000
23.953617	0.640	62,967.000000
23.964283	0.640	65,214.000000
23.974950	0.640	68,325.000000
23.985617	0.640	72,661.000000
23.996283	0.640	76,645.000000
24.006950	0.640	77,998.000000
24.017617	0.640	77,306.000000
24.028283	0.640	76,434.000000
24.038950	0.640	74,340.000000
24.049617	0.640	69,424.000000
24.060283	0.640	64,402.000000
24.070950	0.640	63,159.000000
24.081617	0.640	65,053.000000
24.092283	0.640	66,942.000000
24.102950	0.640	67,185.000000
24.113617	0.640	65,774.000000
24.124283	0.640	64,222.000000
24.134950	0.640	63,641.000000
24.145617	0.640	63,215.000000
24.156283	0.640	63,147.000000
24.166950	0.640	64,500.000000
24.177617	0.640	66,085.000000
24.188283	0.640	66,684.000000
24.198950	0.640	67,191.000000
24.209617	0.640	68,225.000000
24.220283	0.640	69,177.000000
24.230950	0.640	69,771.000000
24.241617	0.640	71,441.000000
24.252283	0.640	74,762.000000
24.262950	0.640	76,811.000000
24.273617	0.640	76,379.000000
24.284283	0.640	76,797.000000
24.294950	0.640	80,697.000000
24.305617	0.640	87,176.000000
24.316283	0.640	93,345.000000
24.326950	0.640	97,806.000000
24.337617	0.640	102,369.000000
24.348283	0.640	109,536.000000
24.358950	0.640	121,670.000000
24.369617	0.640	142,291.000000
24.380283	0.640	177,414.000000
24.390950	0.640	237,573.000000
24.401617	0.640	337,509.000000
24.412283	0.640	498,070.000000
24.422950	0.640	750,429.000000
24.433617	0.640	1,132,609.000000
24.444283	0.640	1,693,232.000000
24.454950	0.640	2,518,018.000000
24.465617	0.640	3,757,976.000000
24.476283	0.640	5,661,329.000000
24.486950	0.640	8,628,729.000000
24.497617	0.640	13,192,044.000000
24.508283	0.640	19,717,708.000000
24.518950	0.640	27,872,330.000000
24.529617	0.640	36,235,259.000000
24.540283	0.640	42,467,424.000000
24.550950	0.640	44,296,680.000000
24.561617	0.640	40,888,096.000000
24.572283	0.640	33,394,066.000000
24.582950	0.640	24,235,321.000000
24.593617	0.640	15,812,495.000000
24.604283	0.640	9,490,604.000000
24.614950	0.640	5,427,278.000000
24.625617	0.640	3,100,201.000000
24.636283	0.640	1,855,027.000000
24.646950	0.640	1,176,515.000000
24.657617	0.640	770,740.000000
24.668283	0.640	516,153.000000
24.678950	0.640	359,302.000000
24.689617	0.640	261,915.000000
24.700283	0.640	200,235.000000
24.710950	0.640	162,685.000000
24.721617	0.640	139,951.000000
24.732283	0.640	125,543.000000
24.742950	0.640	118,651.000000
24.753617	0.640	118,493.000000
24.764283	0.640	121,627.000000
24.774950	0.640	125,151.000000
24.785617	0.640	127,883.000000
24.796283	0.640	130,568.000000
24.806950	0.640	135,400.000000
24.817617	0.640	143,684.000000
24.828283	0.640	154,958.000000
24.838950	0.640	167,566.000000
24.849617	0.640	179,587.000000
24.860283	0.640	190,952.000000
24.870950	0.640	205,029.000000
24.881617	0.640	227,095.000000
24.892283	0.640	258,980.000000
24.902950	0.640	299,199.000000
24.913617	0.640	352,785.000000
24.924283	0.640	432,604.000000
24.934950	0.640	553,916.000000
24.945617	0.640	743,065.000000
24.956283	0.640	1,064,315.000000
24.966950	0.640	1,664,721.000000
24.977617	0.640	2,797,486.000000
24.988283	0.640	4,704,214.000000
24.998950	0.640	7,272,882.000000
25.009617	0.640	9,718,911.000000
25.020283	0.640	10,858,619.000000
25.030950	0.640	10,034,478.000000
25.041617	0.640	7,735,655.000000
25.052283	0.640	5,151,784.000000
25.062950	0.640	3,222,000.000000
25.073617	0.640	2,161,841.000000
25.084283	0.640	1,672,850.000000
25.094950	0.640	1,389,039.000000
25.105617	0.640	1,127,530.000000
25.116283	0.640	869,069.000000
25.126950	0.640	645,885.000000
25.137617	0.640	476,623.000000
25.148283	0.640	356,060.000000
25.158950	0.640	270,416.000000
25.169617	0.640	211,874.000000
25.180283	0.640	174,555.000000
25.190950	0.640	150,040.000000
25.201617	0.640	133,031.000000
25.212283	0.640	121,785.000000
25.222950	0.640	115,074.000000
25.233617	0.640	111,288.000000
25.244283	0.640	107,631.000000
25.254950	0.640	102,128.000000
25.265617	0.640	95,516.000000
25.276283	0.640	90,166.000000
25.286950	0.640	87,517.000000
25.297617	0.640	86,277.000000
25.308283	0.640	85,240.000000
25.318950	0.640	84,816.000000
25.329617	0.640	84,729.000000
25.340283	0.640	84,518.000000
25.350950	0.640	84,475.000000
25.361617	0.640	84,989.000000
25.372283	0.640	85,337.000000
25.382950	0.640	83,787.000000
25.393617	0.640	80,924.000000
25.404283	0.640	79,333.000000
25.414950	0.640	79,416.000000
25.425617	0.640	79,447.000000
25.436283	0.640	79,086.000000
25.446950	0.640	80,183.000000
25.457617	0.640	83,504.000000
25.468283	0.640	87,439.000000
25.478950	0.640	90,323.000000
25.489617	0.640	90,441.000000
25.500283	0.640	87,397.000000
25.510950	0.640	84,603.000000
25.521617	0.640	84,963.000000
25.532283	0.640	88,086.000000
25.542950	0.640	92,513.000000
25.553617	0.640	95,190.000000
25.564283	0.640	93,326.000000
25.574950	0.640	89,161.000000
25.585617	0.640	87,244.000000
25.596283	0.640	87,675.000000
25.606950	0.640	86,467.000000
25.617617	0.640	81,861.000000
25.628283	0.640	77,327.000000
25.638950	0.640	76,677.000000
25.649617	0.640	78,349.000000
25.660283	0.640	78,841.000000
25.670950	0.640	78,590.000000
25.681617	0.640	79,631.000000
25.692283	0.640	81,396.000000
25.702950	0.640	82,197.000000
25.713617	0.640	82,048.000000
25.724283	0.640	81,768.000000
25.734950	0.640	81,745.000000
25.745617	0.640	81,882.000000
25.756283	0.640	81,040.000000
25.766950	0.640	78,839.000000
25.777617	0.640	77,517.000000
25.788283	0.640	79,552.000000
25.798950	0.640	84,094.000000
25.809617	0.640	87,774.000000
25.820283	0.640	89,968.000000
25.830950	0.640	93,706.000000
25.841617	0.640	99,755.000000
25.852283	0.640	104,465.000000
25.862950	0.640	105,687.000000
25.873617	0.640	106,948.000000
25.884283	0.640	112,762.000000
25.894950	0.640	123,432.000000
25.905617	0.640	136,261.000000
25.916283	0.640	148,550.000000
25.926950	0.640	159,804.000000
25.937617	0.640	170,243.000000
25.948283	0.640	177,458.000000
25.958950	0.640	178,442.000000
25.969617	0.640	172,423.000000
25.980283	0.640	163,129.000000
25.990950	0.640	159,659.000000
26.001617	0.640	168,818.000000
