File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/880.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA8
Injection Number	21
Position	BA8
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	22:32:50
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-21,236.000000
Signal Max.	255,170,738.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.269500	0.640	45,034.000000
17.280167	0.640	43,514.000000
17.290833	0.640	44,751.000000
17.301500	0.640	50,961.000000
17.312167	0.640	54,470.000000
17.322833	0.640	50,818.000000
17.333500	0.640	47,148.000000
17.344167	0.640	48,736.000000
17.354833	0.640	51,101.000000
17.365500	0.640	50,416.000000
17.376167	0.640	49,538.000000
17.386833	0.640	50,583.000000
17.397500	0.640	50,544.000000
17.408167	0.640	47,033.000000
17.418833	0.640	44,387.000000
17.429500	0.640	47,766.000000
17.440167	0.640	53,069.000000
17.450833	0.640	52,837.000000
17.461500	0.640	48,661.000000
17.472167	0.640	46,707.000000
17.482833	0.640	46,848.000000
17.493500	0.640	46,154.000000
17.504167	0.640	46,437.000000
17.514833	0.640	50,025.000000
17.525500	0.640	53,337.000000
17.536167	0.640	52,417.000000
17.546833	0.640	50,054.000000
17.557500	0.640	50,161.000000
17.568167	0.640	51,522.000000
17.578833	0.640	51,259.000000
17.589500	0.640	49,225.000000
17.600167	0.640	48,076.000000
17.610833	0.640	50,161.000000
17.621500	0.640	54,169.000000
17.632167	0.640	55,969.000000
17.642833	0.640	52,465.000000
17.653500	0.640	44,891.000000
17.664167	0.640	39,406.000000
17.674833	0.640	40,688.000000
17.685500	0.640	45,467.000000
17.696167	0.640	47,133.000000
17.706833	0.640	44,102.000000
17.717500	0.640	42,233.000000
17.728167	0.640	47,280.000000
17.738833	0.640	54,802.000000
17.749500	0.640	57,265.000000
17.760167	0.640	56,472.000000
17.770833	0.640	57,387.000000
17.781500	0.640	59,282.000000
17.792167	0.640	59,455.000000
17.802833	0.640	57,691.000000
17.813500	0.640	55,867.000000
17.824167	0.640	56,174.000000
17.834833	0.640	59,103.000000
17.845500	0.640	62,490.000000
17.856167	0.640	62,752.000000
17.866833	0.640	58,255.000000
17.877500	0.640	52,723.000000
17.888167	0.640	51,645.000000
17.898833	0.640	53,869.000000
17.909500	0.640	53,439.000000
17.920167	0.640	49,046.000000
17.930833	0.640	44,968.000000
17.941500	0.640	44,817.000000
17.952167	0.640	47,322.000000
17.962833	0.640	47,424.000000
17.973500	0.640	45,078.000000
17.984167	0.640	47,512.000000
17.994833	0.640	54,760.000000
18.005500	0.640	57,092.000000
18.016167	0.640	52,218.000000
18.026833	0.640	47,535.000000
18.037500	0.640	46,158.000000
18.048167	0.640	45,237.000000
18.058833	0.640	44,221.000000
18.069500	0.640	46,244.000000
18.080167	0.640	51,847.000000
18.090833	0.640	53,609.000000
18.101500	0.640	44,835.000000
18.112167	0.640	33,266.000000
18.122833	0.640	31,092.000000
18.133500	0.640	35,783.000000
18.144167	0.640	37,405.000000
18.154833	0.640	35,500.000000
18.165500	0.640	34,936.000000
18.176167	0.640	35,350.000000
18.186833	0.640	35,280.000000
18.197500	0.640	37,258.000000
18.208167	0.640	41,544.000000
18.218833	0.640	45,133.000000
18.229500	0.640	47,985.000000
18.240167	0.640	50,975.000000
18.250833	0.640	54,790.000000
18.261500	0.640	64,588.000000
18.272167	0.640	83,937.000000
18.282833	0.640	108,916.000000
18.293500	0.640	138,227.000000
18.304167	0.640	175,812.000000
18.314833	0.640	220,964.000000
18.325500	0.640	271,078.000000
18.336167	0.640	324,344.000000
18.346833	0.640	369,674.000000
18.357500	0.640	392,292.000000
18.368167	0.640	392,371.000000
18.378833	0.640	380,132.000000
18.389500	0.640	356,257.000000
18.400167	0.640	315,185.000000
18.410833	0.640	262,290.000000
18.421500	0.640	211,321.000000
18.432167	0.640	168,368.000000
18.442833	0.640	131,975.000000
18.453500	0.640	104,712.000000
18.464167	0.640	89,542.000000
18.474833	0.640	81,093.000000
18.485500	0.640	72,284.000000
18.496167	0.640	62,222.000000
18.506833	0.640	53,259.000000
18.517500	0.640	46,828.000000
18.528167	0.640	44,038.000000
18.538833	0.640	43,959.000000
18.549500	0.640	42,454.000000
18.560167	0.640	39,155.000000
18.570833	0.640	37,715.000000
18.581500	0.640	38,888.000000
18.592167	0.640	41,210.000000
18.602833	0.640	42,011.000000
18.613500	0.640	39,030.000000
18.624167	0.640	36,109.000000
18.634833	0.640	40,041.000000
18.645500	0.640	49,833.000000
18.656167	0.640	55,535.000000
18.666833	0.640	50,972.000000
18.677500	0.640	42,058.000000
18.688167	0.640	37,204.000000
18.698833	0.640	36,195.000000
18.709500	0.640	35,019.000000
18.720167	0.640	34,472.000000
18.730833	0.640	35,803.000000
18.741500	0.640	35,875.000000
18.752167	0.640	33,047.000000
18.762833	0.640	30,587.000000
18.773500	0.640	32,291.000000
18.784167	0.640	37,172.000000
18.794833	0.640	40,942.000000
18.805500	0.640	41,845.000000
18.816167	0.640	39,991.000000
18.826833	0.640	35,230.000000
18.837500	0.640	29,537.000000
18.848167	0.640	27,207.000000
18.858833	0.640	30,752.000000
18.869500	0.640	36,448.000000
18.880167	0.640	36,635.000000
18.890833	0.640	31,378.000000
18.901500	0.640	29,962.000000
18.912167	0.640	34,858.000000
18.922833	0.640	37,560.000000
18.933500	0.640	32,831.000000
18.944167	0.640	26,421.000000
18.954833	0.640	27,300.000000
18.965500	0.640	33,579.000000
18.976167	0.640	34,586.000000
18.986833	0.640	29,541.000000
18.997500	0.640	26,846.000000
19.008167	0.640	27,880.000000
19.018833	0.640	28,082.000000
19.029500	0.640	25,460.000000
19.040167	0.640	21,204.000000
19.050883	0.643	17,490.000000
19.061500	0.637	15,246.000000
19.072167	0.640	15,815.000000
19.082833	0.640	20,966.000000
19.093500	0.640	28,314.000000
19.104167	0.640	32,274.000000
19.114833	0.640	29,547.000000
19.125500	0.640	22,683.000000
19.136167	0.640	16,789.000000
19.146833	0.640	14,581.000000
19.157500	0.640	15,846.000000
19.168167	0.640	17,409.000000
19.178833	0.640	17,831.000000
19.189500	0.640	18,495.000000
19.200167	0.640	18,914.000000
19.210833	0.640	19,320.000000
19.221500	0.640	20,211.000000
19.232167	0.640	20,836.000000
19.242833	0.640	22,262.000000
19.253500	0.640	23,507.000000
19.264167	0.640	21,565.000000
19.274833	0.640	18,374.000000
19.285500	0.640	17,888.000000
19.296167	0.640	18,787.000000
19.306833	0.640	17,591.000000
19.317500	0.640	16,609.000000
19.328167	0.640	20,165.000000
19.338833	0.640	24,999.000000
19.349500	0.640	25,912.000000
19.360167	0.640	24,597.000000
19.370833	0.640	23,594.000000
19.381500	0.640	22,715.000000
19.392167	0.640	22,579.000000
19.402833	0.640	22,086.000000
19.413500	0.640	19,371.000000
19.424167	0.640	17,708.000000
19.434833	0.640	20,073.000000
19.445500	0.640	22,396.000000
19.456167	0.640	20,098.000000
19.466833	0.640	15,766.000000
19.477500	0.640	16,079.000000
19.488167	0.640	20,580.000000
19.498833	0.640	21,603.000000
19.509500	0.640	18,036.000000
19.520167	0.640	14,991.000000
19.530833	0.640	15,339.000000
19.541500	0.640	19,485.000000
19.552167	0.640	24,524.000000
19.562833	0.640	26,453.000000
19.573500	0.640	25,176.000000
19.584167	0.640	23,289.000000
19.594833	0.640	21,447.000000
19.605500	0.640	19,575.000000
19.616167	0.640	20,221.000000
19.626833	0.640	21,754.000000
19.637500	0.640	19,071.000000
19.648167	0.640	14,207.000000
19.658833	0.640	11,851.000000
19.669500	0.640	12,460.000000
19.680167	0.640	14,733.000000
19.690833	0.640	16,837.000000
19.701500	0.640	16,958.000000
19.712167	0.640	14,592.000000
19.722833	0.640	13,411.000000
19.733500	0.640	18,639.000000
19.744167	0.640	26,993.000000
19.754833	0.640	29,274.000000
19.765500	0.640	23,172.000000
19.776167	0.640	16,063.000000
19.786833	0.640	15,863.000000
19.797500	0.640	20,743.000000
19.808167	0.640	23,397.000000
19.818833	0.640	22,371.000000
19.829500	0.640	21,252.000000
19.840167	0.640	21,730.000000
19.850833	0.640	21,139.000000
19.861500	0.640	17,400.000000
19.872167	0.640	13,743.000000
19.882833	0.640	12,712.000000
19.893500	0.640	12,133.000000
19.904167	0.640	11,659.000000
19.914833	0.640	14,399.000000
19.925500	0.640	20,210.000000
19.936167	0.640	24,791.000000
19.946833	0.640	26,233.000000
19.957500	0.640	26,308.000000
19.968167	0.640	25,497.000000
19.978833	0.640	22,847.000000
19.989500	0.640	18,762.000000
20.000167	0.640	15,689.000000
20.010833	0.640	17,832.000000
20.021500	0.640	24,917.000000
20.032167	0.640	28,235.000000
20.042833	0.640	22,488.000000
20.053500	0.640	14,835.000000
20.064167	0.640	13,237.000000
20.074833	0.640	15,348.000000
20.085500	0.640	15,615.000000
20.096167	0.640	13,960.000000
20.106833	0.640	12,958.000000
20.117500	0.640	13,294.000000
20.128167	0.640	13,998.000000
20.138833	0.640	13,983.000000
20.149500	0.640	13,595.000000
20.160167	0.640	15,048.000000
20.170833	0.640	17,317.000000
20.181500	0.640	15,321.000000
20.192167	0.640	10,969.000000
20.202833	0.640	10,062.000000
20.213500	0.640	10,230.000000
20.224167	0.640	9,334.000000
20.234833	0.640	10,086.000000
20.245500	0.640	11,639.000000
20.256167	0.640	12,881.000000
20.266833	0.640	14,835.000000
20.277500	0.640	14,022.000000
20.288167	0.640	8,740.000000
20.298833	0.640	5,238.000000
20.309500	0.640	5,316.000000
20.320167	0.640	5,665.000000
20.330833	0.640	7,464.000000
20.341500	0.640	9,875.000000
20.352167	0.640	9,999.000000
20.362833	0.640	11,416.000000
20.373500	0.640	17,435.000000
20.384167	0.640	23,404.000000
20.394833	0.640	23,848.000000
20.405500	0.640	21,447.000000
20.416167	0.640	24,069.000000
20.426833	0.640	34,702.000000
20.437500	0.640	48,829.000000
20.448167	0.640	61,703.000000
20.458833	0.640	73,601.000000
20.469500	0.640	88,764.000000
20.480167	0.640	112,088.000000
20.490833	0.640	144,357.000000
20.501500	0.640	181,526.000000
20.512167	0.640	222,911.000000
20.522833	0.640	274,599.000000
20.533500	0.640	341,108.000000
20.544167	0.640	423,930.000000
20.554833	0.640	527,195.000000
20.565500	0.640	655,594.000000
20.576167	0.640	812,040.000000
20.586833	0.640	998,213.000000
20.597500	0.640	1,215,416.000000
20.608167	0.640	1,471,822.000000
20.618833	0.640	1,784,334.000000
20.629500	0.640	2,168,372.000000
20.640167	0.640	2,636,694.000000
20.650833	0.640	3,212,676.000000
20.661500	0.640	3,941,238.000000
20.672167	0.640	4,877,925.000000
20.682833	0.640	6,063,862.000000
20.693500	0.640	7,535,406.000000
20.704167	0.640	9,336,735.000000
20.714833	0.640	11,475,439.000000
20.725500	0.640	13,899,506.000000
20.736167	0.640	16,507,305.000000
20.746833	0.640	19,109,448.000000
20.757500	0.640	21,441,510.000000
20.768167	0.640	23,267,623.000000
20.778833	0.640	24,398,089.000000
20.789500	0.640	24,689,022.000000
20.800167	0.640	24,144,238.000000
20.810833	0.640	22,884,430.000000
20.821500	0.640	21,015,462.000000
20.832167	0.640	18,676,677.000000
20.842833	0.640	16,115,185.000000
20.853500	0.640	13,593,876.000000
20.864167	0.640	11,288,566.000000
20.874833	0.640	9,292,822.000000
20.885500	0.640	7,655,184.000000
20.896167	0.640	6,379,674.000000
20.906833	0.640	5,417,850.000000
20.917500	0.640	4,693,050.000000
20.928167	0.640	4,141,203.000000
20.938833	0.640	3,730,165.000000
20.949500	0.640	3,439,548.000000
20.960167	0.640	3,230,003.000000
20.970833	0.640	3,056,270.000000
20.981500	0.640	2,905,177.000000
20.992167	0.640	2,787,085.000000
21.002833	0.640	2,695,071.000000
21.013500	0.640	2,609,151.000000
21.024167	0.640	2,529,088.000000
21.034833	0.640	2,464,244.000000
21.045500	0.640	2,407,790.000000
21.056167	0.640	2,350,469.000000
21.066833	0.640	2,297,627.000000
21.077500	0.640	2,253,989.000000
21.088167	0.640	2,212,974.000000
21.098833	0.640	2,169,619.000000
21.109500	0.640	2,126,337.000000
21.120167	0.640	2,083,037.000000
21.130833	0.640	2,037,173.000000
21.141500	0.640	1,993,189.000000
21.152167	0.640	1,958,102.000000
21.162833	0.640	1,931,312.000000
21.173500	0.640	1,906,430.000000
21.184167	0.640	1,877,952.000000
21.194833	0.640	1,846,784.000000
21.205500	0.640	1,819,836.000000
21.216167	0.640	1,798,513.000000
21.226833	0.640	1,775,149.000000
21.237500	0.640	1,744,935.000000
21.248167	0.640	1,711,120.000000
21.258833	0.640	1,679,810.000000
21.269500	0.640	1,653,419.000000
21.280167	0.640	1,629,024.000000
21.290833	0.640	1,606,182.000000
21.301500	0.640	1,587,885.000000
21.312167	0.640	1,572,141.000000
21.322833	0.640	1,552,373.000000
21.333500	0.640	1,524,872.000000
21.344167	0.640	1,494,329.000000
21.354833	0.640	1,471,756.000000
21.365500	0.640	1,462,731.000000
21.376167	0.640	1,458,264.000000
21.386833	0.640	1,446,322.000000
21.397500	0.640	1,429,042.000000
21.408167	0.640	1,413,697.000000
21.418833	0.640	1,401,436.000000
21.429500	0.640	1,395,324.000000
21.440167	0.640	1,395,690.000000
21.450833	0.640	1,391,892.000000
21.461500	0.640	1,376,145.000000
21.472167	0.640	1,353,987.000000
21.482833	0.640	1,336,232.000000
21.493500	0.640	1,326,614.000000
21.504167	0.640	1,320,051.000000
21.514833	0.640	1,309,946.000000
21.525500	0.640	1,291,608.000000
21.536167	0.640	1,267,274.000000
21.546833	0.640	1,249,583.000000
21.557500	0.640	1,244,378.000000
21.568167	0.640	1,238,004.000000
21.578833	0.640	1,220,430.000000
21.589500	0.640	1,199,928.000000
21.600167	0.640	1,184,400.000000
21.610833	0.640	1,172,181.000000
21.621500	0.640	1,156,803.000000
21.632167	0.640	1,134,503.000000
21.642833	0.640	1,110,002.000000
21.653500	0.640	1,087,789.000000
21.664167	0.640	1,068,847.000000
21.674833	0.640	1,053,135.000000
21.685500	0.640	1,036,242.000000
21.696167	0.640	1,015,942.000000
21.706833	0.640	996,424.000000
21.717500	0.640	980,215.000000
21.728167	0.640	965,161.000000
21.738833	0.640	948,783.000000
21.749500	0.640	931,611.000000
21.760167	0.640	915,822.000000
21.770833	0.640	901,642.000000
21.781500	0.640	887,292.000000
21.792167	0.640	873,083.000000
21.802833	0.640	861,996.000000
21.813500	0.640	853,598.000000
21.824167	0.640	842,628.000000
21.834833	0.640	826,704.000000
21.845500	0.640	809,998.000000
21.856167	0.640	796,899.000000
21.866833	0.640	785,155.000000
21.877500	0.640	771,192.000000
21.888167	0.640	761,574.000000
21.898833	0.640	763,495.000000
21.909500	0.640	765,933.000000
21.920167	0.640	754,293.000000
21.930833	0.640	734,257.000000
21.941500	0.640	719,862.000000
21.952167	0.640	714,600.000000
21.962833	0.640	713,938.000000
21.973500	0.640	712,602.000000
21.984167	0.640	706,665.000000
21.994833	0.640	695,937.000000
22.005500	0.640	685,672.000000
22.016167	0.640	678,431.000000
22.026833	0.640	670,718.000000
22.037500	0.640	662,917.000000
22.048167	0.640	658,469.000000
22.058833	0.640	655,974.000000
22.069500	0.640	652,106.000000
22.080167	0.640	645,590.000000
22.090833	0.640	635,912.000000
22.101500	0.640	625,126.000000
22.112167	0.640	619,784.000000
22.122833	0.640	623,026.000000
22.133500	0.640	627,540.000000
22.144167	0.640	622,971.000000
22.154833	0.640	607,526.000000
22.165500	0.640	590,102.000000
22.176167	0.640	581,344.000000
22.186833	0.640	582,143.000000
22.197500	0.640	584,303.000000
22.208167	0.640	582,554.000000
22.218833	0.640	579,265.000000
22.229500	0.640	576,542.000000
22.240167	0.640	572,714.000000
22.250833	0.640	568,001.000000
22.261500	0.640	563,696.000000
22.272167	0.640	557,597.000000
22.282833	0.640	549,300.000000
22.293500	0.640	543,965.000000
22.304167	0.640	543,805.000000
22.314833	0.640	543,883.000000
22.325500	0.640	539,803.000000
22.336167	0.640	532,628.000000
22.346833	0.640	525,895.000000
22.357500	0.640	520,502.000000
22.368167	0.640	514,958.000000
22.378833	0.640	510,833.000000
22.389500	0.640	509,720.000000
22.400167	0.640	509,351.000000
22.410833	0.640	510,055.000000
22.421500	0.640	512,228.000000
22.432167	0.640	512,490.000000
22.442833	0.640	511,474.000000
22.453500	0.640	510,245.000000
22.464167	0.640	506,427.000000
22.474833	0.640	502,312.000000
22.485500	0.640	500,719.000000
22.496167	0.640	498,921.000000
22.506833	0.640	497,026.000000
22.517500	0.640	499,167.000000
22.528167	0.640	502,669.000000
22.538833	0.640	501,718.000000
22.549500	0.640	499,416.000000
22.560167	0.640	499,486.000000
22.570833	0.640	497,765.000000
22.581500	0.640	492,822.000000
22.592167	0.640	490,976.000000
22.602833	0.640	494,667.000000
22.613500	0.640	496,179.000000
22.624167	0.640	490,141.000000
22.634833	0.640	482,219.000000
22.645500	0.640	479,734.000000
22.656167	0.640	481,768.000000
22.666833	0.640	483,050.000000
22.677500	0.640	482,254.000000
22.688167	0.640	480,427.000000
22.698833	0.640	476,664.000000
22.709500	0.640	470,173.000000
22.720167	0.640	463,765.000000
22.730833	0.640	461,570.000000
22.741500	0.640	462,990.000000
22.752167	0.640	463,904.000000
22.762833	0.640	463,561.000000
22.773500	0.640	463,916.000000
22.784167	0.640	463,949.000000
22.794833	0.640	461,472.000000
22.805500	0.640	458,000.000000
22.816167	0.640	455,951.000000
22.826833	0.640	456,310.000000
22.837500	0.640	460,672.000000
22.848167	0.640	466,071.000000
22.858833	0.640	465,537.000000
22.869500	0.640	460,499.000000
22.880167	0.640	457,497.000000
22.890833	0.640	456,739.000000
22.901500	0.640	455,643.000000
22.912217	0.643	454,575.000000
22.922833	0.637	456,425.000000
22.933500	0.640	462,971.000000
22.944167	0.640	470,311.000000
22.954833	0.640	472,387.000000
22.965500	0.640	468,216.000000
22.976167	0.640	462,891.000000
22.986833	0.640	461,766.000000
22.997500	0.640	464,020.000000
23.008167	0.640	466,658.000000
23.018833	0.640	468,188.000000
23.029500	0.640	465,571.000000
23.040167	0.640	459,705.000000
23.050833	0.640	456,554.000000
23.061500	0.640	458,275.000000
23.072167	0.640	463,396.000000
23.082833	0.640	469,641.000000
23.093500	0.640	473,130.000000
23.104167	0.640	471,447.000000
23.114833	0.640	468,705.000000
23.125500	0.640	472,048.000000
23.136167	0.640	480,094.000000
23.146833	0.640	484,633.000000
23.157500	0.640	483,774.000000
23.168167	0.640	481,929.000000
23.178833	0.640	480,775.000000
23.189500	0.640	479,572.000000
23.200167	0.640	479,465.000000
23.210833	0.640	481,804.000000
23.221500	0.640	486,636.000000
23.232167	0.640	492,198.000000
23.242833	0.640	495,243.000000
23.253500	0.640	495,898.000000
23.264167	0.640	496,248.000000
23.274833	0.640	495,076.000000
23.285500	0.640	493,490.000000
23.296167	0.640	495,917.000000
23.306833	0.640	500,675.000000
23.317500	0.640	502,049.000000
23.328167	0.640	498,763.000000
23.338833	0.640	494,598.000000
23.349500	0.640	494,849.000000
23.360167	0.640	500,373.000000
23.370833	0.640	506,229.000000
23.381500	0.640	509,502.000000
23.392167	0.640	512,131.000000
23.402833	0.640	515,610.000000
23.413500	0.640	517,478.000000
23.424167	0.640	514,910.000000
23.434833	0.640	512,010.000000
23.445500	0.640	515,095.000000
23.456167	0.640	522,084.000000
23.466833	0.640	527,073.000000
23.477500	0.640	530,048.000000
23.488167	0.640	533,951.000000
23.498833	0.640	539,119.000000
23.509500	0.640	544,422.000000
23.520167	0.640	546,854.000000
23.530833	0.640	544,919.000000
23.541500	0.640	544,048.000000
23.552167	0.640	547,690.000000
23.562833	0.640	551,782.000000
23.573500	0.640	553,777.000000
23.584167	0.640	552,875.000000
23.594833	0.640	548,973.000000
23.605500	0.640	547,857.000000
23.616167	0.640	552,484.000000
23.626833	0.640	556,454.000000
23.637500	0.640	553,976.000000
23.648167	0.640	547,184.000000
23.658833	0.640	542,377.000000
23.669500	0.640	541,055.000000
23.680167	0.640	540,836.000000
23.690833	0.640	540,625.000000
23.701500	0.640	538,940.000000
23.712167	0.640	537,288.000000
23.722833	0.640	537,524.000000
23.733500	0.640	536,316.000000
23.744167	0.640	534,984.000000
23.754833	0.640	537,479.000000
23.765500	0.640	539,646.000000
23.776167	0.640	538,649.000000
23.786833	0.640	537,070.000000
23.797500	0.640	535,021.000000
23.808167	0.640	533,117.000000
23.818833	0.640	533,528.000000
23.829500	0.640	534,742.000000
23.840167	0.640	533,480.000000
23.850833	0.640	530,104.000000
23.861500	0.640	529,044.000000
23.872167	0.640	531,443.000000
23.882833	0.640	531,865.000000
23.893500	0.640	528,627.000000
23.904167	0.640	527,539.000000
23.914833	0.640	530,247.000000
23.925500	0.640	531,972.000000
23.936167	0.640	530,178.000000
23.946833	0.640	525,676.000000
23.957500	0.640	521,467.000000
23.968167	0.640	523,041.000000
23.978833	0.640	531,072.000000
23.989500	0.640	535,924.000000
24.000167	0.640	529,994.000000
24.010833	0.640	522,039.000000
24.021500	0.640	524,238.000000
24.032167	0.640	532,117.000000
24.042833	0.640	534,370.000000
24.053500	0.640	531,577.000000
24.064167	0.640	531,893.000000
24.074833	0.640	535,285.000000
24.085500	0.640	534,152.000000
24.096167	0.640	528,775.000000
24.106833	0.640	526,653.000000
24.117500	0.640	528,152.000000
24.128167	0.640	527,278.000000
24.138833	0.640	523,037.000000
24.149500	0.640	521,026.000000
24.160167	0.640	523,054.000000
24.170833	0.640	523,213.000000
24.181500	0.640	519,423.000000
24.192167	0.640	517,179.000000
24.202833	0.640	518,312.000000
24.213500	0.640	519,121.000000
24.224167	0.640	519,104.000000
24.234833	0.640	520,911.000000
24.245500	0.640	524,215.000000
24.256167	0.640	526,752.000000
24.266833	0.640	528,486.000000
24.277500	0.640	529,452.000000
24.288167	0.640	528,499.000000
24.298833	0.640	528,300.000000
24.309500	0.640	532,098.000000
24.320167	0.640	536,078.000000
24.330833	0.640	536,437.000000
24.341500	0.640	534,715.000000
24.352167	0.640	530,239.000000
24.362833	0.640	522,502.000000
24.373500	0.640	515,897.000000
24.384167	0.640	512,424.000000
24.394833	0.640	511,769.000000
24.405500	0.640	514,226.000000
24.416167	0.640	517,310.000000
24.426833	0.640	519,417.000000
24.437500	0.640	521,836.000000
24.448167	0.640	523,508.000000
24.458833	0.640	521,125.000000
24.469500	0.640	516,081.000000
24.480167	0.640	514,623.000000
24.490833	0.640	518,357.000000
24.501500	0.640	523,978.000000
24.512167	0.640	527,913.000000
24.522833	0.640	527,102.000000
24.533500	0.640	525,507.000000
24.544167	0.640	530,029.000000
24.554833	0.640	536,342.000000
24.565500	0.640	536,663.000000
24.576167	0.640	532,859.000000
24.586833	0.640	529,830.000000
24.597500	0.640	528,682.000000
24.608167	0.640	529,098.000000
24.618833	0.640	532,087.000000
24.629500	0.640	538,662.000000
24.640167	0.640	545,476.000000
24.650833	0.640	546,983.000000
24.661500	0.640	543,621.000000
24.672167	0.640	541,099.000000
24.682833	0.640	541,464.000000
24.693500	0.640	543,463.000000
24.704167	0.640	548,832.000000
24.714833	0.640	556,474.000000
24.725500	0.640	559,569.000000
24.736167	0.640	558,043.000000
24.746833	0.640	558,212.000000
24.757500	0.640	561,432.000000
24.768167	0.640	566,519.000000
24.778833	0.640	572,495.000000
24.789500	0.640	576,503.000000
24.800167	0.640	578,347.000000
24.810833	0.640	581,941.000000
24.821500	0.640	589,778.000000
24.832167	0.640	599,662.000000
24.842833	0.640	607,625.000000
24.853500	0.640	611,646.000000
24.864167	0.640	611,353.000000
24.874833	0.640	610,648.000000
24.885500	0.640	615,059.000000
24.896167	0.640	621,051.000000
24.906833	0.640	620,474.000000
24.917500	0.640	612,655.000000
24.928167	0.640	605,430.000000
24.938833	0.640	606,792.000000
24.949500	0.640	614,822.000000
24.960167	0.640	622,177.000000
24.970833	0.640	626,412.000000
24.981500	0.640	629,430.000000
24.992167	0.640	633,690.000000
25.002833	0.640	638,581.000000
25.013500	0.640	642,558.000000
25.024167	0.640	647,150.000000
25.034833	0.640	652,282.000000
25.045500	0.640	657,732.000000
25.056167	0.640	666,313.000000
25.066833	0.640	676,767.000000
25.077500	0.640	684,242.000000
25.088167	0.640	686,950.000000
25.098833	0.640	687,695.000000
25.109500	0.640	691,638.000000
25.120167	0.640	699,808.000000
25.130833	0.640	708,058.000000
25.141500	0.640	712,041.000000
25.152167	0.640	711,600.000000
25.162833	0.640	712,499.000000
25.173500	0.640	719,244.000000
25.184167	0.640	732,183.000000
25.194833	0.640	751,728.000000
25.205500	0.640	777,277.000000
25.216167	0.640	809,700.000000
25.226833	0.640	855,457.000000
25.237500	0.640	926,118.000000
25.248167	0.640	1,038,734.000000
25.258833	0.640	1,212,183.000000
25.269500	0.640	1,463,489.000000
25.280167	0.640	1,813,055.000000
25.290833	0.640	2,292,175.000000
25.301500	0.640	2,941,689.000000
25.312167	0.640	3,796,324.000000
25.322833	0.640	4,870,874.000000
25.333500	0.640	6,155,724.000000
25.344167	0.640	7,607,539.000000
25.354833	0.640	9,142,901.000000
25.365500	0.640	10,637,442.000000
25.376167	0.640	11,941,677.000000
25.386833	0.640	12,918,645.000000
25.397500	0.640	13,449,869.000000
25.408167	0.640	13,441,149.000000
25.418833	0.640	12,882,899.000000
25.429500	0.640	11,866,815.000000
25.440167	0.640	10,525,159.000000
25.450833	0.640	8,992,347.000000
25.461500	0.640	7,405,936.000000
25.472167	0.640	5,898,548.000000
25.482833	0.640	4,572,842.000000
25.493500	0.640	3,485,405.000000
25.504167	0.640	2,649,401.000000
25.514833	0.640	2,042,092.000000
25.525500	0.640	1,619,613.000000
25.536167	0.640	1,335,759.000000
25.546833	0.640	1,151,039.000000
25.557500	0.640	1,034,772.000000
25.568167	0.640	962,030.000000
25.578833	0.640	914,666.000000
25.589500	0.640	887,557.000000
25.600167	0.640	879,257.000000
25.610833	0.640	879,359.000000
25.621500	0.640	876,550.000000
25.632167	0.640	870,521.000000
25.642833	0.640	869,084.000000
25.653500	0.640	877,305.000000
25.664167	0.640	888,909.000000
25.674833	0.640	891,930.000000
25.685500	0.640	885,927.000000
25.696167	0.640	882,443.000000
25.706833	0.640	886,034.000000
25.717500	0.640	888,429.000000
25.728167	0.640	888,067.000000
25.738833	0.640	894,204.000000
25.749500	0.640	904,753.000000
25.760167	0.640	912,887.000000
25.770833	0.640	923,589.000000
25.781500	0.640	936,677.000000
25.792167	0.640	943,294.000000
25.802833	0.640	947,186.000000
25.813500	0.640	961,691.000000
25.824167	0.640	986,955.000000
25.834833	0.640	1,009,604.000000
25.845500	0.640	1,024,248.000000
25.856167	0.640	1,041,188.000000
25.866833	0.640	1,073,568.000000
25.877500	0.640	1,127,137.000000
25.888167	0.640	1,196,209.000000
25.898833	0.640	1,257,210.000000
25.909500	0.640	1,280,602.000000
25.920167	0.640	1,259,797.000000
25.930833	0.640	1,213,498.000000
25.941500	0.640	1,163,274.000000
25.952167	0.640	1,119,778.000000
25.962833	0.640	1,085,629.000000
25.973500	0.640	1,064,797.000000
25.984167	0.640	1,059,749.000000
25.994833	0.640	1,062,892.000000
26.005500	0.640	1,065,540.000000
26.016167	0.640	1,069,398.000000
