File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/897.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA1
Injection Number	14
Position	BA1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	18:14:27
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,122.000000
Signal Max.	98,077,474.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.436217	0.640	199,297.000000
17.446883	0.640	207,873.000000
17.457550	0.640	215,571.000000
17.468217	0.640	224,826.000000
17.478883	0.640	237,949.000000
17.489550	0.640	253,289.000000
17.500217	0.640	266,220.000000
17.510883	0.640	276,039.000000
17.521550	0.640	286,583.000000
17.532217	0.640	300,858.000000
17.542883	0.640	321,482.000000
17.553550	0.640	353,040.000000
17.564217	0.640	399,188.000000
17.574883	0.640	458,502.000000
17.585550	0.640	522,022.000000
17.596217	0.640	574,168.000000
17.606883	0.640	599,464.000000
17.617550	0.640	587,742.000000
17.628217	0.640	540,194.000000
17.638883	0.640	474,012.000000
17.649550	0.640	409,161.000000
17.660217	0.640	355,723.000000
17.670883	0.640	317,333.000000
17.681550	0.640	292,861.000000
17.692217	0.640	277,501.000000
17.702883	0.640	268,219.000000
17.713550	0.640	263,171.000000
17.724217	0.640	259,821.000000
17.734883	0.640	257,494.000000
17.745550	0.640	256,989.000000
17.756217	0.640	258,166.000000
17.766883	0.640	259,920.000000
17.777550	0.640	261,421.000000
17.788217	0.640	263,060.000000
17.798883	0.640	265,488.000000
17.809550	0.640	267,870.000000
17.820217	0.640	268,556.000000
17.830883	0.640	269,225.000000
17.841550	0.640	273,690.000000
17.852217	0.640	279,882.000000
17.862883	0.640	282,497.000000
17.873550	0.640	282,274.000000
17.884217	0.640	283,708.000000
17.894883	0.640	287,764.000000
17.905550	0.640	292,385.000000
17.916217	0.640	297,214.000000
17.926883	0.640	302,586.000000
17.937550	0.640	307,298.000000
17.948217	0.640	310,275.000000
17.958883	0.640	311,669.000000
17.969550	0.640	313,543.000000
17.980217	0.640	317,801.000000
17.990883	0.640	325,180.000000
18.001550	0.640	336,619.000000
18.012217	0.640	349,455.000000
18.022883	0.640	358,090.000000
18.033550	0.640	360,816.000000
18.044217	0.640	361,313.000000
18.054883	0.640	365,091.000000
18.065550	0.640	373,611.000000
18.076217	0.640	385,186.000000
18.086883	0.640	401,382.000000
18.097550	0.640	425,924.000000
18.108217	0.640	462,467.000000
18.118883	0.640	514,771.000000
18.129550	0.640	586,614.000000
18.140217	0.640	687,218.000000
18.150883	0.640	833,347.000000
18.161550	0.640	1,044,654.000000
18.172217	0.640	1,348,710.000000
18.182883	0.640	1,781,880.000000
18.193550	0.640	2,375,952.000000
18.204217	0.640	3,168,603.000000
18.214883	0.640	4,236,451.000000
18.225550	0.640	5,709,247.000000
18.236217	0.640	7,779,135.000000
18.246883	0.640	10,739,088.000000
18.257550	0.640	15,005,202.000000
18.268217	0.640	21,044,400.000000
18.278883	0.640	29,201,520.000000
18.289550	0.640	39,440,578.000000
18.300217	0.640	51,045,861.000000
18.310883	0.640	62,479,230.000000
18.321550	0.640	71,610,354.000000
18.332217	0.640	76,357,815.000000
18.342883	0.640	75,502,500.000000
18.353550	0.640	69,192,851.000000
18.364217	0.640	58,832,967.000000
18.374883	0.640	46,499,797.000000
18.385550	0.640	34,265,866.000000
18.396217	0.640	23,685,489.000000
18.406883	0.640	15,518,132.000000
18.417550	0.640	9,765,161.000000
18.428217	0.640	5,991,025.000000
18.438883	0.640	3,658,327.000000
18.449550	0.640	2,289,094.000000
18.460217	0.640	1,515,215.000000
18.470883	0.640	1,094,746.000000
18.481550	0.640	892,167.000000
18.492217	0.640	838,021.000000
18.502883	0.640	898,723.000000
18.513550	0.640	1,060,842.000000
18.524217	0.640	1,324,326.000000
18.534883	0.640	1,702,004.000000
18.545550	0.640	2,226,736.000000
18.556217	0.640	2,966,583.000000
18.566883	0.640	4,040,875.000000
18.577550	0.640	5,631,772.000000
18.588217	0.640	7,962,711.000000
18.598883	0.640	11,210,018.000000
18.609550	0.640	15,383,093.000000
18.620217	0.640	20,223,892.000000
18.630883	0.640	25,141,613.000000
18.641550	0.640	29,243,054.000000
18.652217	0.640	31,563,835.000000
18.662883	0.640	31,478,373.000000
18.673550	0.640	28,998,729.000000
18.684217	0.640	24,715,665.000000
18.694883	0.640	19,528,004.000000
18.705550	0.640	14,361,762.000000
18.716217	0.640	9,903,542.000000
18.726883	0.640	6,462,575.000000
18.737550	0.640	4,041,345.000000
18.748217	0.640	2,470,702.000000
18.758883	0.640	1,510,071.000000
18.769550	0.640	935,564.000000
18.780217	0.640	595,349.000000
18.790883	0.640	399,029.000000
18.801550	0.640	284,603.000000
18.812217	0.640	212,371.000000
18.822883	0.640	165,987.000000
18.833550	0.640	138,918.000000
18.844217	0.640	124,498.000000
18.854883	0.640	117,551.000000
18.865550	0.640	115,725.000000
18.876217	0.640	117,685.000000
18.886883	0.640	123,041.000000
18.897550	0.640	132,954.000000
18.908217	0.640	148,534.000000
18.918883	0.640	170,483.000000
18.929550	0.640	200,679.000000
18.940217	0.640	241,324.000000
18.950883	0.640	294,524.000000
18.961550	0.640	364,292.000000
18.972217	0.640	454,697.000000
18.982883	0.640	569,619.000000
18.993550	0.640	723,257.000000
19.004217	0.640	941,127.000000
19.014883	0.640	1,249,114.000000
19.025550	0.640	1,681,997.000000
19.036217	0.640	2,287,440.000000
19.046883	0.640	3,097,131.000000
19.057550	0.640	4,101,822.000000
19.068217	0.640	5,235,440.000000
19.078883	0.640	6,362,744.000000
19.089550	0.640	7,303,845.000000
19.100217	0.640	7,881,663.000000
19.110883	0.640	7,970,597.000000
19.121550	0.640	7,543,735.000000
19.132217	0.640	6,681,304.000000
19.142883	0.640	5,537,499.000000
19.153550	0.640	4,299,920.000000
19.164217	0.640	3,146,138.000000
19.174883	0.640	2,192,823.000000
19.185550	0.640	1,471,744.000000
19.196217	0.640	960,175.000000
19.206883	0.640	619,434.000000
19.217550	0.640	406,804.000000
19.228217	0.640	281,043.000000
19.238883	0.640	208,477.000000
19.249550	0.640	165,367.000000
19.260217	0.640	139,049.000000
19.270883	0.640	123,722.000000
19.281550	0.640	114,369.000000
19.292217	0.640	107,907.000000
19.302883	0.640	104,229.000000
19.313550	0.640	103,325.000000
19.324217	0.640	104,017.000000
19.334883	0.640	104,283.000000
19.345550	0.640	103,353.000000
19.356217	0.640	102,563.000000
19.366883	0.640	102,286.000000
19.377550	0.640	101,192.000000
19.388217	0.640	99,648.000000
19.398883	0.640	99,558.000000
19.409550	0.640	101,866.000000
19.420217	0.640	106,754.000000
19.430883	0.640	112,652.000000
19.441550	0.640	117,453.000000
19.452217	0.640	121,819.000000
19.462883	0.640	126,624.000000
19.473550	0.640	131,275.000000
19.484217	0.640	136,228.000000
19.494883	0.640	141,372.000000
19.505550	0.640	144,005.000000
19.516217	0.640	142,708.000000
19.526883	0.640	139,252.000000
19.537550	0.640	135,346.000000
19.548217	0.640	130,558.000000
19.558883	0.640	124,681.000000
19.569550	0.640	120,352.000000
19.580217	0.640	118,706.000000
19.590883	0.640	117,410.000000
19.601550	0.640	116,853.000000
19.612217	0.640	118,850.000000
19.622883	0.640	121,793.000000
19.633550	0.640	125,474.000000
19.644217	0.640	132,106.000000
19.654883	0.640	140,103.000000
19.665550	0.640	146,755.000000
19.676217	0.640	153,361.000000
19.686883	0.640	161,844.000000
19.697550	0.640	172,537.000000
19.708217	0.640	185,909.000000
19.718883	0.640	201,992.000000
19.729550	0.640	219,704.000000
19.740217	0.640	239,783.000000
19.750883	0.640	265,700.000000
19.761550	0.640	299,496.000000
19.772217	0.640	341,987.000000
19.782883	0.640	396,840.000000
19.793550	0.640	468,235.000000
19.804217	0.640	556,502.000000
19.814883	0.640	661,125.000000
19.825550	0.640	783,790.000000
19.836217	0.640	922,884.000000
19.846883	0.640	1,070,092.000000
19.857550	0.640	1,214,294.000000
19.868217	0.640	1,343,390.000000
19.878883	0.640	1,440,412.000000
19.889550	0.640	1,487,448.000000
19.900217	0.640	1,481,952.000000
19.910883	0.640	1,432,554.000000
19.921550	0.640	1,340,500.000000
19.932217	0.640	1,209,963.000000
19.942883	0.640	1,059,716.000000
19.953550	0.640	904,930.000000
19.964217	0.640	750,278.000000
19.974883	0.640	605,652.000000
19.985550	0.640	483,940.000000
19.996217	0.640	387,009.000000
20.006883	0.640	308,502.000000
20.017550	0.640	243,567.000000
20.028217	0.640	191,372.000000
20.038883	0.640	152,653.000000
20.049550	0.640	127,450.000000
20.060217	0.640	112,140.000000
20.070883	0.640	99,963.000000
20.081550	0.640	88,525.000000
20.092217	0.640	80,408.000000
20.102883	0.640	76,458.000000
20.113550	0.640	74,644.000000
20.124217	0.640	72,786.000000
20.134883	0.640	70,324.000000
20.145550	0.640	69,236.000000
20.156217	0.640	71,918.000000
20.166883	0.640	76,629.000000
20.177550	0.640	79,947.000000
20.188217	0.640	82,467.000000
20.198883	0.640	84,211.000000
20.209550	0.640	82,144.000000
20.220217	0.640	76,936.000000
20.230883	0.640	72,339.000000
20.241550	0.640	69,888.000000
20.252217	0.640	68,261.000000
20.262883	0.640	64,942.000000
20.273550	0.640	60,086.000000
20.284217	0.640	56,650.000000
20.294883	0.640	55,021.000000
20.305550	0.640	53,183.000000
20.316217	0.640	51,007.000000
20.326883	0.640	49,499.000000
20.337550	0.640	48,350.000000
20.348217	0.640	46,846.000000
20.358883	0.640	45,542.000000
20.369550	0.640	45,088.000000
20.380217	0.640	45,067.000000
20.390883	0.640	45,928.000000
20.401550	0.640	47,794.000000
20.412217	0.640	48,521.000000
20.422883	0.640	47,957.000000
20.433550	0.640	48,663.000000
20.444217	0.640	50,374.000000
20.454883	0.640	49,916.000000
20.465550	0.640	46,291.000000
20.476217	0.640	42,438.000000
20.486883	0.640	41,676.000000
20.497550	0.640	43,540.000000
20.508217	0.640	44,628.000000
20.518883	0.640	43,386.000000
20.529550	0.640	41,570.000000
20.540217	0.640	40,958.000000
20.550883	0.640	41,578.000000
20.561550	0.640	42,478.000000
20.572217	0.640	42,133.000000
20.582883	0.640	39,931.000000
20.593550	0.640	37,519.000000
20.604217	0.640	37,293.000000
20.614883	0.640	39,931.000000
20.625550	0.640	43,049.000000
20.636217	0.640	43,822.000000
20.646883	0.640	43,082.000000
20.657550	0.640	43,677.000000
20.668217	0.640	46,206.000000
20.678883	0.640	48,723.000000
20.689550	0.640	49,825.000000
20.700217	0.640	50,970.000000
20.710883	0.640	54,144.000000
20.721550	0.640	58,824.000000
20.732217	0.640	63,885.000000
20.742883	0.640	69,157.000000
20.753550	0.640	74,657.000000
20.764217	0.640	81,034.000000
20.774883	0.640	88,829.000000
20.785550	0.640	98,051.000000
20.796217	0.640	109,765.000000
20.806883	0.640	125,967.000000
20.817550	0.640	148,472.000000
20.828217	0.640	178,134.000000
20.838883	0.640	214,693.000000
20.849550	0.640	256,985.000000
20.860217	0.640	304,090.000000
20.870883	0.640	357,027.000000
20.881550	0.640	415,757.000000
20.892217	0.640	476,297.000000
20.902883	0.640	531,345.000000
20.913550	0.640	572,779.000000
20.924217	0.640	599,980.000000
20.934883	0.640	619,148.000000
20.945550	0.640	628,513.000000
20.956217	0.640	621,740.000000
20.966883	0.640	605,805.000000
20.977550	0.640	594,309.000000
20.988217	0.640	592,224.000000
20.998883	0.640	601,931.000000
21.009550	0.640	627,635.000000
21.020217	0.640	670,679.000000
21.030883	0.640	735,900.000000
21.041550	0.640	832,304.000000
21.052217	0.640	961,053.000000
21.062883	0.640	1,117,929.000000
21.073550	0.640	1,303,332.000000
21.084217	0.640	1,523,906.000000
21.094883	0.640	1,790,424.000000
21.105550	0.640	2,114,975.000000
21.116217	0.640	2,511,481.000000
21.126883	0.640	2,990,291.000000
21.137550	0.640	3,545,433.000000
21.148217	0.640	4,152,143.000000
21.158883	0.640	4,777,750.000000
21.169550	0.640	5,386,474.000000
21.180217	0.640	5,927,508.000000
21.190883	0.640	6,338,137.000000
21.201550	0.640	6,565,897.000000
21.212217	0.640	6,572,920.000000
21.222883	0.640	6,338,990.000000
21.233550	0.640	5,881,334.000000
21.244217	0.640	5,256,199.000000
21.254883	0.640	4,535,940.000000
21.265550	0.640	3,786,462.000000
21.276217	0.640	3,055,532.000000
21.286883	0.640	2,380,746.000000
21.297550	0.640	1,799,252.000000
21.308217	0.640	1,331,626.000000
21.318883	0.640	968,795.000000
21.329550	0.640	691,323.000000
21.340217	0.640	487,584.000000
21.350883	0.640	346,736.000000
21.361550	0.640	252,967.000000
21.372217	0.640	190,699.000000
21.382883	0.640	148,121.000000
21.393550	0.640	120,067.000000
21.404217	0.640	105,858.000000
21.414883	0.640	101,553.000000
21.425550	0.640	100,747.000000
21.436217	0.640	101,451.000000
21.446883	0.640	104,655.000000
21.457550	0.640	108,190.000000
21.468217	0.640	108,417.000000
21.478883	0.640	106,140.000000
21.489550	0.640	104,957.000000
21.500217	0.640	104,836.000000
21.510883	0.640	102,252.000000
21.521550	0.640	95,949.000000
21.532217	0.640	88,699.000000
21.542883	0.640	82,473.000000
21.553550	0.640	75,103.000000
21.564217	0.640	65,444.000000
21.574883	0.640	57,084.000000
21.585550	0.640	52,232.000000
21.596217	0.640	48,934.000000
21.606883	0.640	45,907.000000
21.617550	0.640	43,084.000000
21.628217	0.640	39,949.000000
21.638883	0.640	37,322.000000
21.649550	0.640	36,633.000000
21.660217	0.640	37,015.000000
21.670883	0.640	36,482.000000
21.681550	0.640	34,914.000000
21.692217	0.640	34,047.000000
21.702883	0.640	35,228.000000
21.713550	0.640	37,827.000000
21.724217	0.640	40,262.000000
21.734883	0.640	41,337.000000
21.745550	0.640	40,140.000000
21.756217	0.640	37,229.000000
21.766883	0.640	34,907.000000
21.777550	0.640	34,951.000000
21.788217	0.640	37,419.000000
21.798883	0.640	40,282.000000
21.809550	0.640	40,975.000000
21.820217	0.640	39,625.000000
21.830883	0.640	38,070.000000
21.841550	0.640	36,974.000000
21.852217	0.640	36,382.000000
21.862883	0.640	36,284.000000
21.873550	0.640	36,143.000000
21.884217	0.640	36,032.000000
21.894883	0.640	36,737.000000
21.905550	0.640	37,871.000000
21.916217	0.640	37,857.000000
21.926883	0.640	36,478.000000
21.937550	0.640	35,303.000000
21.948217	0.640	35,253.000000
21.958883	0.640	35,948.000000
21.969550	0.640	36,821.000000
21.980217	0.640	37,391.000000
21.990883	0.640	37,325.000000
22.001550	0.640	37,095.000000
22.012217	0.640	37,711.000000
22.022883	0.640	38,947.000000
22.033550	0.640	39,117.000000
22.044217	0.640	38,097.000000
22.054883	0.640	37,902.000000
22.065550	0.640	39,282.000000
22.076217	0.640	41,064.000000
22.086883	0.640	41,734.000000
22.097550	0.640	40,929.000000
22.108217	0.640	40,391.000000
22.118883	0.640	41,727.000000
22.129550	0.640	44,668.000000
22.140217	0.640	48,248.000000
22.150883	0.640	51,891.000000
22.161550	0.640	55,438.000000
22.172217	0.640	58,956.000000
22.182883	0.640	63,510.000000
22.193550	0.640	70,303.000000
22.204217	0.640	79,197.000000
22.214883	0.640	90,634.000000
22.225550	0.640	105,838.000000
22.236217	0.640	124,031.000000
22.246883	0.640	142,994.000000
22.257550	0.640	162,993.000000
22.268217	0.640	187,626.000000
22.278883	0.640	219,817.000000
22.289550	0.640	258,554.000000
22.300217	0.640	301,435.000000
22.310883	0.640	350,697.000000
22.321550	0.640	412,479.000000
22.332217	0.640	489,869.000000
22.342883	0.640	581,096.000000
22.353550	0.640	686,997.000000
22.364217	0.640	817,695.000000
22.374883	0.640	982,788.000000
22.385550	0.640	1,182,380.000000
22.396217	0.640	1,423,455.000000
22.406883	0.640	1,729,295.000000
22.417550	0.640	2,115,081.000000
22.428217	0.640	2,578,411.000000
22.438883	0.640	3,125,119.000000
22.449550	0.640	3,767,674.000000
22.460217	0.640	4,490,702.000000
22.470883	0.640	5,246,094.000000
22.481550	0.640	5,984,698.000000
22.492217	0.640	6,675,557.000000
22.502883	0.640	7,279,449.000000
22.513550	0.640	7,727,977.000000
22.524217	0.640	7,963,148.000000
22.534883	0.640	7,966,918.000000
22.545550	0.640	7,738,547.000000
22.556217	0.640	7,291,762.000000
22.566883	0.640	6,672,068.000000
22.577550	0.640	5,937,145.000000
22.588217	0.640	5,127,085.000000
22.598883	0.640	4,277,271.000000
22.609550	0.640	3,447,581.000000
22.620217	0.640	2,703,216.000000
22.630883	0.640	2,070,518.000000
22.641550	0.640	1,543,298.000000
22.652217	0.640	1,117,919.000000
22.662883	0.640	794,097.000000
22.673550	0.640	558,982.000000
22.684217	0.640	391,011.000000
22.694883	0.640	272,528.000000
22.705550	0.640	192,055.000000
22.716217	0.640	139,375.000000
22.726883	0.640	104,972.000000
22.737550	0.640	82,314.000000
22.748217	0.640	67,175.000000
22.758883	0.640	57,032.000000
22.769550	0.640	50,518.000000
22.780217	0.640	46,467.000000
22.790883	0.640	44,186.000000
22.801550	0.640	43,090.000000
22.812217	0.640	42,693.000000
22.822883	0.640	42,425.000000
22.833550	0.640	41,319.000000
22.844217	0.640	40,507.000000
22.854883	0.640	42,394.000000
22.865550	0.640	45,746.000000
22.876217	0.640	47,042.000000
22.886883	0.640	46,649.000000
22.897550	0.640	49,046.000000
22.908217	0.640	56,493.000000
22.918883	0.640	66,404.000000
22.929550	0.640	75,798.000000
22.940217	0.640	84,698.000000
22.950883	0.640	96,051.000000
22.961550	0.640	114,053.000000
22.972217	0.640	140,333.000000
22.982883	0.640	173,459.000000
22.993550	0.640	213,093.000000
23.004217	0.640	261,815.000000
23.014883	0.640	323,546.000000
23.025550	0.640	401,065.000000
23.036217	0.640	497,719.000000
23.046883	0.640	621,773.000000
23.057550	0.640	780,103.000000
23.068217	0.640	975,440.000000
23.078883	0.640	1,218,902.000000
23.089550	0.640	1,526,099.000000
23.100217	0.640	1,908,823.000000
23.110883	0.640	2,393,700.000000
23.121550	0.640	3,033,112.000000
23.132217	0.640	3,889,507.000000
23.142883	0.640	5,022,191.000000
23.153550	0.640	6,487,890.000000
23.164217	0.640	8,334,452.000000
23.174883	0.640	10,578,139.000000
23.185550	0.640	13,163,332.000000
23.196217	0.640	15,922,614.000000
23.206883	0.640	18,595,891.000000
23.217550	0.640	20,880,439.000000
23.228217	0.640	22,451,923.000000
23.238883	0.640	23,023,472.000000
23.249550	0.640	22,464,006.000000
23.260217	0.640	20,853,484.000000
23.270883	0.640	18,429,323.000000
23.281550	0.640	15,506,113.000000
23.292217	0.640	12,417,591.000000
23.302883	0.640	9,470,446.000000
23.313550	0.640	6,893,612.000000
23.324217	0.640	4,803,762.000000
23.334883	0.640	3,218,265.000000
23.345550	0.640	2,089,951.000000
23.356217	0.640	1,332,909.000000
23.366883	0.640	847,273.000000
23.377550	0.640	544,965.000000
23.388217	0.640	361,010.000000
23.398883	0.640	250,885.000000
23.409550	0.640	185,409.000000
23.420217	0.640	146,075.000000
23.430883	0.640	121,913.000000
23.441550	0.640	106,677.000000
23.452217	0.640	96,979.000000
23.462883	0.640	91,319.000000
23.473550	0.640	87,573.000000
23.484217	0.640	83,642.000000
23.494883	0.640	79,981.000000
23.505550	0.640	78,202.000000
23.516217	0.640	78,582.000000
23.526883	0.640	79,106.000000
23.537550	0.640	77,906.000000
23.548217	0.640	76,616.000000
23.558883	0.640	77,226.000000
23.569550	0.640	78,205.000000
23.580217	0.640	76,979.000000
23.590883	0.640	73,118.000000
23.601550	0.640	68,377.000000
23.612217	0.640	64,357.000000
23.622883	0.640	61,006.000000
23.633550	0.640	58,322.000000
23.644217	0.640	56,723.000000
23.654883	0.640	55,789.000000
23.665550	0.640	55,030.000000
23.676217	0.640	54,396.000000
23.686883	0.640	54,114.000000
23.697550	0.640	54,205.000000
23.708217	0.640	53,777.000000
23.718883	0.640	52,739.000000
23.729550	0.640	52,410.000000
23.740217	0.640	53,345.000000
23.750883	0.640	55,052.000000
23.761550	0.640	56,378.000000
23.772217	0.640	55,992.000000
23.782883	0.640	55,018.000000
23.793550	0.640	55,956.000000
23.804217	0.640	57,926.000000
23.814883	0.640	58,336.000000
23.825550	0.640	57,833.000000
23.836217	0.640	58,211.000000
23.846883	0.640	58,159.000000
23.857550	0.640	55,424.000000
23.868217	0.640	51,573.000000
23.878883	0.640	50,683.000000
23.889550	0.640	52,918.000000
23.900217	0.640	54,731.000000
23.910883	0.640	55,358.000000
23.921550	0.640	56,588.000000
23.932217	0.640	58,272.000000
23.942883	0.640	59,193.000000
23.953550	0.640	59,488.000000
23.964217	0.640	58,946.000000
23.974883	0.640	56,916.000000
23.985550	0.640	56,099.000000
23.996217	0.640	59,825.000000
24.006883	0.640	65,709.000000
24.017550	0.640	68,715.000000
24.028217	0.640	67,885.000000
24.038883	0.640	65,651.000000
24.049550	0.640	63,908.000000
24.060217	0.640	62,252.000000
24.070883	0.640	58,621.000000
24.081550	0.640	54,411.000000
24.092217	0.640	54,414.000000
24.102883	0.640	57,932.000000
24.113550	0.640	59,686.000000
24.124217	0.640	58,782.000000
24.134883	0.640	57,861.000000
24.145550	0.640	57,451.000000
24.156217	0.640	56,720.000000
24.166883	0.640	56,368.000000
24.177550	0.640	57,222.000000
24.188217	0.640	58,629.000000
24.198883	0.640	59,367.000000
24.209550	0.640	58,650.000000
24.220217	0.640	57,480.000000
24.230883	0.640	57,681.000000
24.241550	0.640	59,288.000000
24.252217	0.640	61,411.000000
24.262883	0.640	63,558.000000
24.273550	0.640	65,730.000000
24.284217	0.640	68,504.000000
24.294883	0.640	72,039.000000
24.305550	0.640	76,566.000000
24.316217	0.640	82,146.000000
24.326883	0.640	87,452.000000
24.337550	0.640	92,617.000000
24.348217	0.640	99,395.000000
24.358883	0.640	108,808.000000
24.369550	0.640	124,983.000000
24.380217	0.640	158,026.000000
24.390883	0.640	220,448.000000
24.401550	0.640	324,881.000000
24.412217	0.640	489,664.000000
24.422883	0.640	748,406.000000
24.433550	0.640	1,155,594.000000
24.444217	0.640	1,786,744.000000
24.454883	0.640	2,746,805.000000
24.465550	0.640	4,211,107.000000
24.476217	0.640	6,500,588.000000
24.486883	0.640	10,145,940.000000
24.497550	0.640	15,811,941.000000
24.508217	0.640	23,906,628.000000
24.518883	0.640	33,909,706.000000
24.529550	0.640	43,944,870.000000
24.540217	0.640	51,202,538.000000
24.550883	0.640	53,135,122.000000
24.561550	0.640	48,822,291.000000
24.572217	0.640	39,660,243.000000
24.582883	0.640	28,619,228.000000
24.593550	0.640	18,574,803.000000
24.604217	0.640	11,106,007.000000
24.614883	0.640	6,362,105.000000
24.625550	0.640	3,658,163.000000
24.636217	0.640	2,181,632.000000
24.646883	0.640	1,358,698.000000
24.657550	0.640	876,380.000000
24.668217	0.640	583,430.000000
24.678883	0.640	402,079.000000
24.689550	0.640	285,884.000000
24.700217	0.640	211,377.000000
24.710883	0.640	167,792.000000
24.721550	0.640	143,948.000000
24.732217	0.640	129,759.000000
24.742883	0.640	121,335.000000
24.753550	0.640	117,456.000000
24.764217	0.640	116,472.000000
24.774883	0.640	117,360.000000
24.785550	0.640	120,244.000000
24.796217	0.640	126,570.000000
24.806883	0.640	136,534.000000
24.817550	0.640	147,197.000000
24.828217	0.640	157,504.000000
24.838883	0.640	169,645.000000
24.849550	0.640	183,873.000000
24.860217	0.640	199,398.000000
24.870883	0.640	218,476.000000
24.881550	0.640	245,117.000000
24.892217	0.640	283,082.000000
24.902883	0.640	337,973.000000
24.913550	0.640	422,809.000000
24.924217	0.640	560,137.000000
24.934883	0.640	779,472.000000
24.945550	0.640	1,135,783.000000
24.956217	0.640	1,769,937.000000
24.966883	0.640	3,000,806.000000
24.977550	0.640	5,374,029.000000
24.988217	0.640	9,385,767.000000
24.998883	0.640	14,691,208.000000
25.009550	0.640	19,512,634.000000
25.020217	0.640	21,426,003.000000
25.030883	0.640	19,285,512.000000
25.041550	0.640	14,304,064.000000
25.052217	0.640	8,988,994.000000
25.062883	0.640	5,157,987.000000
25.073550	0.640	3,089,043.000000
25.084217	0.640	2,130,356.000000
25.094883	0.640	1,620,218.000000
25.105550	0.640	1,249,365.000000
25.116217	0.640	946,717.000000
25.126883	0.640	709,559.000000
25.137550	0.640	532,536.000000
25.148217	0.640	398,982.000000
25.158883	0.640	297,998.000000
25.169550	0.640	228,951.000000
25.180217	0.640	185,509.000000
25.190883	0.640	155,033.000000
25.201550	0.640	132,576.000000
25.212217	0.640	118,849.000000
25.222883	0.640	111,296.000000
25.233550	0.640	105,852.000000
25.244217	0.640	100,160.000000
25.254883	0.640	93,372.000000
25.265550	0.640	86,517.000000
25.276217	0.640	81,213.000000
25.286883	0.640	77,595.000000
25.297550	0.640	75,171.000000
25.308217	0.640	74,487.000000
25.318883	0.640	75,490.000000
25.329550	0.640	75,795.000000
25.340217	0.640	74,218.000000
25.350883	0.640	72,961.000000
25.361550	0.640	73,359.000000
25.372217	0.640	73,929.000000
25.382883	0.640	73,699.000000
25.393550	0.640	73,259.000000
25.404217	0.640	72,741.000000
25.414883	0.640	72,271.000000
25.425550	0.640	72,756.000000
25.436217	0.640	74,154.000000
25.446883	0.640	75,703.000000
25.457550	0.640	76,509.000000
25.468217	0.640	75,406.000000
25.478883	0.640	74,205.000000
25.489550	0.640	77,039.000000
25.500217	0.640	82,478.000000
25.510883	0.640	84,522.000000
25.521550	0.640	83,431.000000
25.532217	0.640	84,418.000000
25.542883	0.640	87,282.000000
25.553550	0.640	88,226.000000
25.564217	0.640	87,266.000000
25.574883	0.640	86,682.000000
25.585550	0.640	86,476.000000
25.596217	0.640	84,783.000000
25.606883	0.640	80,914.000000
25.617550	0.640	76,314.000000
25.628217	0.640	72,994.000000
25.638883	0.640	72,258.000000
25.649550	0.640	73,863.000000
25.660217	0.640	75,404.000000
25.670883	0.640	74,195.000000
25.681550	0.640	71,475.000000
25.692217	0.640	71,775.000000
25.702883	0.640	75,053.000000
25.713550	0.640	76,036.000000
25.724217	0.640	73,691.000000
25.734883	0.640	72,021.000000
25.745550	0.640	72,553.000000
25.756217	0.640	73,672.000000
25.766883	0.640	74,245.000000
25.777550	0.640	74,854.000000
25.788217	0.640	77,204.000000
25.798883	0.640	80,994.000000
25.809550	0.640	83,485.000000
25.820217	0.640	84,933.000000
25.830883	0.640	88,243.000000
25.841550	0.640	92,688.000000
25.852217	0.640	96,165.000000
25.862883	0.640	100,119.000000
25.873550	0.640	105,465.000000
25.884217	0.640	111,014.000000
25.894883	0.640	117,474.000000
25.905550	0.640	126,325.000000
25.916217	0.640	138,915.000000
25.926883	0.640	155,591.000000
25.937550	0.640	171,190.000000
25.948217	0.640	178,571.000000
25.958883	0.640	177,171.000000
25.969550	0.640	171,792.000000
25.980217	0.640	166,963.000000
25.990883	0.640	168,847.000000
26.001550	0.640	186,428.000000
26.012217	0.640	226,846.000000
26.022883	0.640	300,764.000000
26.033550	0.640	443,175.000000
26.044217	0.640	745,552.000000
26.054883	0.640	1,392,525.000000
26.065550	0.640	2,647,383.000000
26.076217	0.640	4,646,590.000000
26.086883	0.640	6,986,115.000000
26.097550	0.640	8,580,789.000000
26.108217	0.640	8,353,193.000000
26.118883	0.640	6,287,880.000000
