File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/403.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_3
Injection Number	13
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	17:37:33
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005567
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-20,729.000000
Signal Max.	251,729,408.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.824
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.365567	0.640	48,029.000000
17.376233	0.640	50,733.000000
17.386900	0.640	57,283.000000
17.397567	0.640	58,744.000000
17.408233	0.640	54,353.000000
17.418900	0.640	51,282.000000
17.429567	0.640	54,037.000000
17.440233	0.640	59,809.000000
17.450900	0.640	60,877.000000
17.461567	0.640	54,463.000000
17.472233	0.640	47,321.000000
17.482900	0.640	46,194.000000
17.493567	0.640	50,564.000000
17.504233	0.640	55,589.000000
17.514900	0.640	57,253.000000
17.525567	0.640	55,218.000000
17.536233	0.640	51,459.000000
17.546900	0.640	47,626.000000
17.557567	0.640	44,655.000000
17.568233	0.640	43,913.000000
17.578900	0.640	47,464.000000
17.589567	0.640	54,468.000000
17.600233	0.640	59,293.000000
17.610900	0.640	58,893.000000
17.621567	0.640	57,529.000000
17.632233	0.640	57,514.000000
17.642900	0.640	55,700.000000
17.653567	0.640	52,409.000000
17.664233	0.640	50,472.000000
17.674900	0.640	49,258.000000
17.685567	0.640	47,530.000000
17.696233	0.640	46,461.000000
17.706900	0.640	47,158.000000
17.717567	0.640	47,614.000000
17.728233	0.640	48,083.000000
17.738900	0.640	54,417.000000
17.749567	0.640	65,180.000000
17.760233	0.640	68,434.000000
17.770900	0.640	61,718.000000
17.781567	0.640	56,602.000000
17.792233	0.640	58,299.000000
17.802900	0.640	60,543.000000
17.813567	0.640	60,456.000000
17.824233	0.640	61,687.000000
17.834900	0.640	63,316.000000
17.845567	0.640	59,834.000000
17.856233	0.640	52,600.000000
17.866900	0.640	48,532.000000
17.877567	0.640	47,428.000000
17.888233	0.640	42,685.000000
17.898900	0.640	36,598.000000
17.909567	0.640	38,385.000000
17.920233	0.640	45,060.000000
17.930900	0.640	46,137.000000
17.941567	0.640	43,307.000000
17.952233	0.640	45,336.000000
17.962900	0.640	51,840.000000
17.973567	0.640	55,953.000000
17.984233	0.640	55,164.000000
17.994900	0.640	51,421.000000
18.005567	0.640	47,942.000000
18.016233	0.640	48,826.000000
18.026900	0.640	53,254.000000
18.037567	0.640	55,231.000000
18.048233	0.640	52,996.000000
18.058900	0.640	48,090.000000
18.069567	0.640	43,036.000000
18.080233	0.640	42,297.000000
18.090900	0.640	43,364.000000
18.101567	0.640	39,026.000000
18.112233	0.640	30,342.000000
18.122900	0.640	24,122.000000
18.133567	0.640	25,291.000000
18.144283	0.643	32,740.000000
18.154900	0.637	37,709.000000
18.165567	0.640	34,910.000000
18.176233	0.640	31,678.000000
18.186900	0.640	36,327.000000
18.197567	0.640	44,668.000000
18.208233	0.640	45,957.000000
18.218900	0.640	39,766.000000
18.229567	0.640	37,844.000000
18.240233	0.640	46,546.000000
18.250900	0.640	60,129.000000
18.261567	0.640	73,768.000000
18.272233	0.640	91,319.000000
18.282900	0.640	117,520.000000
18.293567	0.640	151,437.000000
18.304233	0.640	189,860.000000
18.314900	0.640	229,521.000000
18.325567	0.640	268,089.000000
18.336233	0.640	305,303.000000
18.346900	0.640	337,317.000000
18.357567	0.640	354,663.000000
18.368233	0.640	352,128.000000
18.378900	0.640	332,716.000000
18.389567	0.640	300,339.000000
18.400233	0.640	258,145.000000
18.410900	0.640	212,060.000000
18.421567	0.640	169,167.000000
18.432233	0.640	133,885.000000
18.442900	0.640	109,015.000000
18.453567	0.640	96,976.000000
18.464233	0.640	93,840.000000
18.474900	0.640	88,489.000000
18.485567	0.640	75,630.000000
18.496233	0.640	61,788.000000
18.506900	0.640	53,552.000000
18.517567	0.640	50,294.000000
18.528233	0.640	51,112.000000
18.538900	0.640	55,691.000000
18.549567	0.640	58,236.000000
18.560233	0.640	55,539.000000
18.570900	0.640	53,362.000000
18.581567	0.640	54,317.000000
18.592233	0.640	54,022.000000
18.602900	0.640	50,997.000000
18.613567	0.640	47,063.000000
18.624233	0.640	43,422.000000
18.634900	0.640	41,285.000000
18.645567	0.640	38,807.000000
18.656233	0.640	34,222.000000
18.666900	0.640	32,375.000000
18.677567	0.640	35,123.000000
18.688233	0.640	36,060.000000
18.698900	0.640	32,742.000000
18.709567	0.640	30,185.000000
18.720233	0.640	32,959.000000
18.730900	0.640	40,633.000000
18.741567	0.640	46,540.000000
18.752233	0.640	44,607.000000
18.762900	0.640	38,753.000000
18.773567	0.640	36,051.000000
18.784233	0.640	36,108.000000
18.794900	0.640	36,480.000000
18.805567	0.640	38,036.000000
18.816233	0.640	39,594.000000
18.826900	0.640	38,159.000000
18.837567	0.640	34,130.000000
18.848233	0.640	31,263.000000
18.858900	0.640	34,365.000000
18.869567	0.640	43,037.000000
18.880233	0.640	49,207.000000
18.890900	0.640	48,169.000000
18.901567	0.640	44,417.000000
18.912233	0.640	42,282.000000
18.922900	0.640	40,554.000000
18.933567	0.640	36,987.000000
18.944233	0.640	32,263.000000
18.954900	0.640	30,632.000000
18.965567	0.640	33,892.000000
18.976233	0.640	36,643.000000
18.986900	0.640	34,946.000000
18.997567	0.640	31,262.000000
19.008233	0.640	27,375.000000
19.018900	0.640	24,448.000000
19.029567	0.640	27,061.000000
19.040233	0.640	33,883.000000
19.050900	0.640	34,734.000000
19.061567	0.640	29,103.000000
19.072233	0.640	28,101.000000
19.082900	0.640	32,802.000000
19.093567	0.640	34,096.000000
19.104233	0.640	30,800.000000
19.114900	0.640	28,460.000000
19.125567	0.640	28,229.000000
19.136233	0.640	27,790.000000
19.146900	0.640	25,388.000000
19.157567	0.640	22,773.000000
19.168233	0.640	24,321.000000
19.178900	0.640	29,367.000000
19.189567	0.640	33,462.000000
19.200233	0.640	33,841.000000
19.210900	0.640	30,472.000000
19.221567	0.640	28,879.000000
19.232233	0.640	33,109.000000
19.242900	0.640	37,567.000000
19.253567	0.640	37,130.000000
19.264233	0.640	34,282.000000
19.274900	0.640	31,983.000000
19.285567	0.640	30,489.000000
19.296233	0.640	29,321.000000
19.306900	0.640	27,540.000000
19.317567	0.640	24,897.000000
19.328233	0.640	23,113.000000
19.338900	0.640	23,636.000000
19.349567	0.640	24,918.000000
19.360233	0.640	23,378.000000
19.370900	0.640	18,153.000000
19.381567	0.640	15,241.000000
19.392233	0.640	19,198.000000
19.402900	0.640	24,110.000000
19.413567	0.640	23,734.000000
19.424233	0.640	21,917.000000
19.434900	0.640	24,621.000000
19.445567	0.640	29,301.000000
19.456233	0.640	30,141.000000
19.466900	0.640	26,601.000000
19.477567	0.640	21,919.000000
19.488233	0.640	20,827.000000
19.498900	0.640	23,346.000000
19.509567	0.640	24,027.000000
19.520233	0.640	23,632.000000
19.530900	0.640	24,318.000000
19.541567	0.640	22,763.000000
19.552233	0.640	20,578.000000
19.562900	0.640	21,104.000000
19.573567	0.640	21,305.000000
19.584233	0.640	19,783.000000
19.594900	0.640	19,506.000000
19.605567	0.640	21,069.000000
19.616233	0.640	22,577.000000
19.626900	0.640	22,955.000000
19.637567	0.640	22,569.000000
19.648233	0.640	23,454.000000
19.658900	0.640	25,822.000000
19.669567	0.640	24,814.000000
19.680233	0.640	17,830.000000
19.690900	0.640	11,868.000000
19.701567	0.640	13,764.000000
19.712233	0.640	19,407.000000
19.722900	0.640	22,699.000000
19.733567	0.640	24,097.000000
19.744233	0.640	23,031.000000
19.754900	0.640	16,997.000000
19.765567	0.640	10,612.000000
19.776233	0.640	10,209.000000
19.786900	0.640	14,017.000000
19.797567	0.640	17,947.000000
19.808233	0.640	21,220.000000
19.818900	0.640	23,139.000000
19.829567	0.640	22,982.000000
19.840233	0.640	21,312.000000
19.850900	0.640	18,384.000000
19.861567	0.640	15,335.000000
19.872233	0.640	16,464.000000
19.882900	0.640	22,588.000000
19.893567	0.640	26,104.000000
19.904233	0.640	23,027.000000
19.914900	0.640	19,341.000000
19.925567	0.640	19,452.000000
19.936233	0.640	20,665.000000
19.946900	0.640	19,996.000000
19.957567	0.640	18,163.000000
19.968233	0.640	16,974.000000
19.978900	0.640	16,600.000000
19.989567	0.640	15,817.000000
20.000233	0.640	14,130.000000
20.010900	0.640	12,020.000000
20.021567	0.640	10,557.000000
20.032233	0.640	10,658.000000
20.042900	0.640	11,393.000000
20.053567	0.640	12,671.000000
20.064233	0.640	16,420.000000
20.074900	0.640	22,043.000000
20.085567	0.640	24,080.000000
20.096233	0.640	18,857.000000
20.106900	0.640	13,436.000000
20.117567	0.640	14,934.000000
20.128233	0.640	16,860.000000
20.138900	0.640	13,875.000000
20.149567	0.640	12,816.000000
20.160233	0.640	16,431.000000
20.170900	0.640	17,717.000000
20.181567	0.640	15,876.000000
20.192233	0.640	16,329.000000
20.202900	0.640	17,651.000000
20.213567	0.640	16,990.000000
20.224233	0.640	15,598.000000
20.234900	0.640	12,891.000000
20.245567	0.640	10,284.000000
20.256233	0.640	12,082.000000
20.266900	0.640	15,159.000000
20.277567	0.640	12,980.000000
20.288233	0.640	7,670.000000
20.298900	0.640	6,044.000000
20.309567	0.640	10,885.000000
20.320233	0.640	19,570.000000
20.330900	0.640	25,441.000000
20.341567	0.640	23,363.000000
20.352233	0.640	15,980.000000
20.362900	0.640	11,594.000000
20.373567	0.640	15,299.000000
20.384233	0.640	24,204.000000
20.394900	0.640	31,072.000000
20.405567	0.640	32,465.000000
20.416233	0.640	32,763.000000
20.426900	0.640	35,806.000000
20.437567	0.640	39,148.000000
20.448233	0.640	43,561.000000
20.458900	0.640	55,830.000000
20.469567	0.640	75,501.000000
20.480233	0.640	94,573.000000
20.490900	0.640	114,536.000000
20.501567	0.640	145,526.000000
20.512233	0.640	189,454.000000
20.522900	0.640	240,284.000000
20.533567	0.640	298,363.000000
20.544233	0.640	371,740.000000
20.554900	0.640	465,241.000000
20.565567	0.640	579,175.000000
20.576233	0.640	717,698.000000
20.586900	0.640	891,783.000000
20.597567	0.640	1,110,655.000000
20.608233	0.640	1,379,076.000000
20.618900	0.640	1,712,160.000000
20.629567	0.640	2,134,759.000000
20.640233	0.640	2,666,334.000000
20.650900	0.640	3,332,272.000000
20.661567	0.640	4,185,142.000000
20.672233	0.640	5,297,817.000000
20.682900	0.640	6,727,390.000000
20.693567	0.640	8,482,080.000000
20.704233	0.640	10,525,206.000000
20.714900	0.640	12,796,524.000000
20.725567	0.640	15,200,183.000000
20.736233	0.640	17,575,766.000000
20.746900	0.640	19,718,803.000000
20.757567	0.640	21,420,023.000000
20.768233	0.640	22,470,650.000000
20.778900	0.640	22,722,952.000000
20.789567	0.640	22,192,571.000000
20.800233	0.640	20,998,003.000000
20.810900	0.640	19,249,414.000000
20.821567	0.640	17,119,967.000000
20.832233	0.640	14,872,788.000000
20.842900	0.640	12,716,690.000000
20.853567	0.640	10,747,745.000000
20.864233	0.640	9,021,015.000000
20.874900	0.640	7,584,371.000000
20.885567	0.640	6,449,022.000000
20.896233	0.640	5,577,017.000000
20.906900	0.640	4,915,118.000000
20.917567	0.640	4,427,501.000000
20.928233	0.640	4,081,228.000000
20.938900	0.640	3,826,022.000000
20.949567	0.640	3,617,622.000000
20.960233	0.640	3,444,059.000000
20.970900	0.640	3,306,284.000000
20.981567	0.640	3,191,403.000000
20.992233	0.640	3,088,071.000000
21.002900	0.640	2,998,185.000000
21.013567	0.640	2,916,195.000000
21.024233	0.640	2,833,926.000000
21.034900	0.640	2,761,069.000000
21.045567	0.640	2,706,406.000000
21.056233	0.640	2,657,581.000000
21.066900	0.640	2,600,635.000000
21.077567	0.640	2,538,318.000000
21.088233	0.640	2,479,272.000000
21.098900	0.640	2,425,578.000000
21.109567	0.640	2,374,746.000000
21.120233	0.640	2,324,915.000000
21.130900	0.640	2,276,656.000000
21.141567	0.640	2,231,604.000000
21.152233	0.640	2,190,294.000000
21.162900	0.640	2,152,963.000000
21.173567	0.640	2,118,252.000000
21.184233	0.640	2,081,449.000000
21.194900	0.640	2,042,374.000000
21.205567	0.640	2,007,416.000000
21.216233	0.640	1,978,536.000000
21.226900	0.640	1,952,394.000000
21.237567	0.640	1,925,334.000000
21.248233	0.640	1,895,244.000000
21.258900	0.640	1,865,646.000000
21.269567	0.640	1,838,355.000000
21.280233	0.640	1,810,315.000000
21.290900	0.640	1,786,937.000000
21.301567	0.640	1,773,790.000000
21.312233	0.640	1,762,059.000000
21.322900	0.640	1,742,765.000000
21.333567	0.640	1,718,083.000000
21.344233	0.640	1,695,862.000000
21.354900	0.640	1,679,881.000000
21.365567	0.640	1,664,980.000000
21.376233	0.640	1,649,197.000000
21.386900	0.640	1,635,608.000000
21.397567	0.640	1,619,732.000000
21.408233	0.640	1,599,936.000000
21.418900	0.640	1,585,511.000000
21.429567	0.640	1,578,767.000000
21.440233	0.640	1,571,694.000000
21.450900	0.640	1,561,976.000000
21.461567	0.640	1,553,494.000000
21.472233	0.640	1,545,601.000000
21.482900	0.640	1,534,320.000000
21.493567	0.640	1,520,156.000000
21.504233	0.640	1,508,191.000000
21.514900	0.640	1,500,934.000000
21.525567	0.640	1,495,130.000000
21.536233	0.640	1,486,687.000000
21.546900	0.640	1,475,581.000000
21.557567	0.640	1,463,982.000000
21.568233	0.640	1,451,588.000000
21.578900	0.640	1,436,580.000000
21.589567	0.640	1,419,136.000000
21.600233	0.640	1,402,501.000000
21.610900	0.640	1,389,130.000000
21.621567	0.640	1,376,510.000000
21.632233	0.640	1,361,023.000000
21.642900	0.640	1,340,417.000000
21.653567	0.640	1,315,531.000000
21.664233	0.640	1,294,764.000000
21.674900	0.640	1,283,253.000000
21.685567	0.640	1,270,687.000000
21.696233	0.640	1,247,878.000000
21.706900	0.640	1,222,946.000000
21.717567	0.640	1,206,256.000000
21.728233	0.640	1,194,600.000000
21.738900	0.640	1,179,560.000000
21.749567	0.640	1,162,004.000000
21.760233	0.640	1,147,903.000000
21.770900	0.640	1,135,295.000000
21.781567	0.640	1,119,822.000000
21.792233	0.640	1,103,840.000000
21.802900	0.640	1,090,229.000000
21.813567	0.640	1,079,093.000000
21.824233	0.640	1,068,846.000000
21.834900	0.640	1,057,328.000000
21.845567	0.640	1,047,109.000000
21.856233	0.640	1,039,595.000000
21.866900	0.640	1,030,135.000000
21.877567	0.640	1,019,763.000000
21.888233	0.640	1,012,630.000000
21.898900	0.640	1,004,363.000000
21.909567	0.640	991,291.000000
21.920233	0.640	978,531.000000
21.930900	0.640	970,632.000000
21.941567	0.640	964,527.000000
21.952233	0.640	956,388.000000
21.962900	0.640	947,965.000000
21.973567	0.640	939,379.000000
21.984233	0.640	928,459.000000
21.994900	0.640	917,985.000000
22.005567	0.640	909,379.000000
22.016233	0.640	900,001.000000
22.026900	0.640	892,694.000000
22.037567	0.640	891,019.000000
22.048233	0.640	888,082.000000
22.058900	0.640	878,536.000000
22.069567	0.640	870,448.000000
22.080233	0.640	868,905.000000
22.090900	0.640	865,986.000000
22.101567	0.640	857,764.000000
22.112233	0.640	850,439.000000
22.122900	0.640	845,854.000000
22.133567	0.640	839,618.000000
22.144233	0.640	830,604.000000
22.154900	0.640	821,530.000000
22.165567	0.640	815,524.000000
22.176233	0.640	813,476.000000
22.186950	0.643	812,441.000000
22.197567	0.637	809,721.000000
22.208233	0.640	806,249.000000
22.218900	0.640	802,339.000000
22.229567	0.640	794,285.000000
22.240233	0.640	779,794.000000
22.250900	0.640	764,963.000000
22.261567	0.640	757,610.000000
22.272233	0.640	755,636.000000
22.282900	0.640	754,467.000000
22.293567	0.640	756,848.000000
22.304233	0.640	762,131.000000
22.314900	0.640	760,665.000000
22.325567	0.640	748,710.000000
22.336233	0.640	734,386.000000
22.346900	0.640	724,525.000000
22.357567	0.640	719,410.000000
22.368233	0.640	718,114.000000
22.378900	0.640	718,523.000000
22.389567	0.640	716,075.000000
22.400233	0.640	706,888.000000
22.410900	0.640	695,745.000000
22.421567	0.640	692,590.000000
22.432233	0.640	695,406.000000
22.442900	0.640	695,734.000000
22.453567	0.640	693,874.000000
22.464233	0.640	692,625.000000
22.474900	0.640	690,544.000000
22.485567	0.640	684,775.000000
22.496233	0.640	676,468.000000
22.506900	0.640	671,091.000000
22.517567	0.640	668,756.000000
22.528233	0.640	666,419.000000
22.538900	0.640	665,010.000000
22.549567	0.640	661,911.000000
22.560233	0.640	654,802.000000
22.570900	0.640	649,676.000000
22.581567	0.640	650,427.000000
22.592233	0.640	653,960.000000
22.602900	0.640	655,796.000000
22.613567	0.640	653,307.000000
22.624233	0.640	646,588.000000
22.634900	0.640	638,803.000000
22.645567	0.640	634,660.000000
22.656233	0.640	634,058.000000
22.666900	0.640	633,175.000000
22.677567	0.640	630,889.000000
22.688233	0.640	627,020.000000
22.698900	0.640	623,440.000000
22.709567	0.640	624,262.000000
22.720233	0.640	627,343.000000
22.730900	0.640	626,891.000000
22.741567	0.640	623,545.000000
22.752233	0.640	621,097.000000
22.762900	0.640	619,521.000000
22.773567	0.640	617,254.000000
22.784233	0.640	615,034.000000
22.794900	0.640	614,511.000000
22.805567	0.640	615,315.000000
22.816233	0.640	616,002.000000
22.826900	0.640	616,938.000000
22.837567	0.640	617,756.000000
22.848233	0.640	616,645.000000
22.858900	0.640	615,550.000000
22.869567	0.640	616,699.000000
22.880233	0.640	619,733.000000
22.890900	0.640	625,310.000000
22.901567	0.640	629,381.000000
22.912233	0.640	625,345.000000
22.922900	0.640	617,611.000000
22.933567	0.640	614,886.000000
22.944233	0.640	616,918.000000
22.954900	0.640	619,387.000000
22.965567	0.640	620,886.000000
22.976233	0.640	622,925.000000
22.986900	0.640	626,546.000000
22.997567	0.640	629,329.000000
23.008233	0.640	628,955.000000
23.018900	0.640	627,633.000000
23.029567	0.640	628,577.000000
23.040233	0.640	629,567.000000
23.050900	0.640	628,451.000000
23.061567	0.640	630,024.000000
23.072233	0.640	634,608.000000
23.082900	0.640	634,663.000000
23.093567	0.640	629,781.000000
23.104233	0.640	628,597.000000
23.114900	0.640	636,032.000000
23.125567	0.640	645,604.000000
23.136233	0.640	649,106.000000
23.146900	0.640	648,221.000000
23.157567	0.640	647,855.000000
23.168233	0.640	649,342.000000
23.178900	0.640	652,540.000000
23.189567	0.640	655,967.000000
23.200233	0.640	656,671.000000
23.210900	0.640	654,467.000000
23.221567	0.640	654,008.000000
23.232233	0.640	657,266.000000
23.242900	0.640	660,787.000000
23.253567	0.640	665,137.000000
23.264233	0.640	673,110.000000
23.274900	0.640	679,103.000000
23.285567	0.640	677,845.000000
23.296233	0.640	675,028.000000
23.306900	0.640	676,569.000000
23.317567	0.640	679,585.000000
23.328233	0.640	679,538.000000
23.338900	0.640	678,337.000000
23.349567	0.640	679,839.000000
23.360233	0.640	684,297.000000
23.370900	0.640	692,610.000000
23.381567	0.640	702,329.000000
23.392233	0.640	705,154.000000
23.402900	0.640	702,679.000000
23.413567	0.640	704,816.000000
23.424233	0.640	709,776.000000
23.434900	0.640	710,070.000000
23.445567	0.640	708,551.000000
23.456233	0.640	710,302.000000
23.466900	0.640	715,794.000000
23.477567	0.640	724,253.000000
23.488233	0.640	729,797.000000
23.498900	0.640	728,925.000000
23.509567	0.640	729,267.000000
23.520233	0.640	734,462.000000
23.530900	0.640	738,646.000000
23.541567	0.640	740,824.000000
23.552233	0.640	743,884.000000
23.562900	0.640	744,596.000000
23.573567	0.640	740,937.000000
23.584233	0.640	738,274.000000
23.594900	0.640	737,786.000000
23.605567	0.640	736,055.000000
23.616233	0.640	735,201.000000
23.626900	0.640	736,637.000000
23.637567	0.640	737,836.000000
23.648233	0.640	740,434.000000
23.658900	0.640	745,798.000000
23.669567	0.640	747,192.000000
23.680233	0.640	739,799.000000
23.690900	0.640	731,269.000000
23.701567	0.640	731,778.000000
23.712233	0.640	740,620.000000
23.722900	0.640	747,828.000000
23.733567	0.640	746,495.000000
23.744233	0.640	742,552.000000
23.754900	0.640	746,553.000000
23.765567	0.640	757,580.000000
23.776233	0.640	765,546.000000
23.786900	0.640	765,338.000000
23.797567	0.640	762,552.000000
23.808233	0.640	764,326.000000
23.818900	0.640	768,835.000000
23.829567	0.640	773,070.000000
23.840233	0.640	778,954.000000
23.850900	0.640	784,708.000000
23.861567	0.640	785,722.000000
23.872233	0.640	782,320.000000
23.882900	0.640	779,338.000000
23.893567	0.640	782,275.000000
23.904233	0.640	790,583.000000
23.914900	0.640	796,703.000000
23.925567	0.640	797,331.000000
23.936233	0.640	794,919.000000
23.946900	0.640	791,491.000000
23.957567	0.640	790,241.000000
23.968233	0.640	792,579.000000
23.978900	0.640	795,829.000000
23.989567	0.640	799,512.000000
24.000233	0.640	804,837.000000
24.010900	0.640	810,210.000000
24.021567	0.640	812,584.000000
24.032233	0.640	811,451.000000
24.042900	0.640	811,482.000000
24.053567	0.640	815,857.000000
24.064233	0.640	819,673.000000
24.074900	0.640	818,285.000000
24.085567	0.640	815,357.000000
24.096233	0.640	816,974.000000
24.106900	0.640	820,135.000000
24.117567	0.640	817,608.000000
24.128233	0.640	814,752.000000
24.138900	0.640	818,896.000000
24.149567	0.640	821,167.000000
24.160233	0.640	815,295.000000
24.170900	0.640	813,158.000000
24.181567	0.640	821,207.000000
24.192233	0.640	827,777.000000
24.202900	0.640	826,939.000000
24.213567	0.640	827,119.000000
24.224233	0.640	831,240.000000
24.234900	0.640	833,800.000000
24.245567	0.640	834,018.000000
24.256233	0.640	834,445.000000
24.266900	0.640	835,101.000000
24.277567	0.640	837,249.000000
24.288233	0.640	841,530.000000
24.298900	0.640	843,785.000000
24.309567	0.640	843,197.000000
24.320233	0.640	843,914.000000
24.330900	0.640	844,807.000000
24.341617	0.643	841,366.000000
24.352233	0.637	835,974.000000
24.362900	0.640	834,337.000000
24.373567	0.640	835,811.000000
24.384233	0.640	838,145.000000
24.394900	0.640	842,455.000000
24.405567	0.640	846,475.000000
24.416233	0.640	845,214.000000
24.426900	0.640	840,159.000000
24.437567	0.640	840,337.000000
24.448233	0.640	848,696.000000
24.458900	0.640	854,336.000000
24.469567	0.640	851,389.000000
24.480233	0.640	849,941.000000
24.490900	0.640	856,473.000000
24.501567	0.640	863,099.000000
24.512233	0.640	862,341.000000
24.522900	0.640	858,361.000000
24.533567	0.640	858,413.000000
24.544233	0.640	863,059.000000
24.554900	0.640	868,352.000000
24.565567	0.640	871,780.000000
24.576233	0.640	875,222.000000
24.586900	0.640	880,501.000000
24.597567	0.640	883,751.000000
24.608233	0.640	880,345.000000
24.618900	0.640	874,748.000000
24.629567	0.640	877,076.000000
24.640233	0.640	886,973.000000
24.650900	0.640	893,693.000000
24.661567	0.640	895,549.000000
24.672233	0.640	901,394.000000
24.682900	0.640	910,607.000000
24.693567	0.640	913,315.000000
24.704233	0.640	910,696.000000
24.714900	0.640	912,780.000000
24.725567	0.640	919,068.000000
24.736233	0.640	920,165.000000
24.746900	0.640	914,470.000000
24.757567	0.640	910,340.000000
24.768233	0.640	912,053.000000
24.778900	0.640	914,189.000000
24.789567	0.640	915,294.000000
24.800233	0.640	920,357.000000
24.810900	0.640	926,466.000000
24.821567	0.640	928,257.000000
24.832233	0.640	931,018.000000
24.842900	0.640	939,611.000000
24.853567	0.640	948,949.000000
24.864233	0.640	953,959.000000
24.874900	0.640	953,179.000000
24.885567	0.640	946,454.000000
24.896233	0.640	938,504.000000
24.906900	0.640	934,328.000000
24.917567	0.640	933,616.000000
24.928233	0.640	936,137.000000
24.938900	0.640	940,866.000000
24.949567	0.640	943,815.000000
24.960233	0.640	945,936.000000
24.970900	0.640	951,356.000000
24.981567	0.640	957,805.000000
24.992233	0.640	959,595.000000
25.002900	0.640	957,218.000000
25.013567	0.640	956,261.000000
25.024233	0.640	958,805.000000
25.034900	0.640	962,647.000000
25.045567	0.640	965,240.000000
25.056233	0.640	964,640.000000
25.066900	0.640	961,116.000000
25.077567	0.640	960,002.000000
25.088233	0.640	966,413.000000
25.098900	0.640	977,442.000000
25.109567	0.640	987,315.000000
25.120233	0.640	992,558.000000
25.130900	0.640	993,243.000000
25.141567	0.640	993,866.000000
25.152233	0.640	995,088.000000
25.162900	0.640	994,879.000000
25.173567	0.640	996,007.000000
25.184233	0.640	999,874.000000
25.194900	0.640	1,004,543.000000
25.205567	0.640	1,008,058.000000
25.216233	0.640	1,007,919.000000
25.226900	0.640	1,005,427.000000
25.237567	0.640	1,004,879.000000
25.248233	0.640	1,005,050.000000
25.258900	0.640	1,004,111.000000
25.269567	0.640	1,006,313.000000
25.280233	0.640	1,010,464.000000
25.290900	0.640	1,009,441.000000
25.301567	0.640	1,004,588.000000
25.312233	0.640	1,002,438.000000
25.322900	0.640	1,005,114.000000
25.333567	0.640	1,008,872.000000
25.344233	0.640	1,008,333.000000
25.354900	0.640	1,004,812.000000
25.365567	0.640	1,003,018.000000
25.376233	0.640	1,002,382.000000
25.386900	0.640	1,000,438.000000
25.397567	0.640	998,221.000000
25.408233	0.640	996,561.000000
25.418900	0.640	993,129.000000
25.429567	0.640	988,754.000000
25.440233	0.640	986,925.000000
25.450900	0.640	985,572.000000
25.461567	0.640	979,536.000000
25.472233	0.640	968,785.000000
25.482900	0.640	959,887.000000
25.493567	0.640	959,633.000000
25.504233	0.640	969,093.000000
25.514900	0.640	981,973.000000
25.525567	0.640	987,412.000000
25.536233	0.640	981,083.000000
25.546900	0.640	971,170.000000
25.557567	0.640	965,653.000000
25.568233	0.640	962,133.000000
25.578900	0.640	957,146.000000
25.589567	0.640	952,196.000000
25.600233	0.640	948,160.000000
25.610900	0.640	944,690.000000
25.621567	0.640	942,234.000000
25.632233	0.640	939,693.000000
25.642900	0.640	934,685.000000
25.653567	0.640	930,058.000000
25.664233	0.640	931,954.000000
25.674900	0.640	937,558.000000
25.685567	0.640	938,512.000000
25.696233	0.640	934,169.000000
25.706900	0.640	929,768.000000
25.717567	0.640	929,479.000000
25.728233	0.640	934,179.000000
25.738900	0.640	941,856.000000
25.749567	0.640	949,659.000000
25.760233	0.640	953,699.000000
25.770900	0.640	952,040.000000
25.781567	0.640	949,918.000000
25.792233	0.640	955,029.000000
25.802900	0.640	967,020.000000
25.813567	0.640	976,627.000000
25.824233	0.640	978,943.000000
25.834900	0.640	980,589.000000
25.845567	0.640	984,943.000000
25.856233	0.640	986,338.000000
25.866900	0.640	984,542.000000
25.877567	0.640	985,561.000000
25.888233	0.640	990,794.000000
25.898900	0.640	994,634.000000
25.909567	0.640	992,798.000000
25.920233	0.640	990,363.000000
25.930900	0.640	992,711.000000
25.941567	0.640	997,300.000000
25.952233	0.640	1,002,461.000000
25.962900	0.640	1,008,703.000000
25.973567	0.640	1,013,101.000000
25.984233	0.640	1,016,015.000000
25.994900	0.640	1,021,819.000000
26.005567	0.640	1,029,914.000000
26.016233	0.640	1,035,596.000000
26.026900	0.640	1,035,982.000000
26.037567	0.640	1,036,211.000000
26.048233	0.640	1,044,966.000000
26.058900	0.640	1,058,193.000000
26.069567	0.640	1,064,906.000000
26.080233	0.640	1,066,745.000000
26.090900	0.640	1,073,487.000000
26.101567	0.640	1,087,769.000000
26.112233	0.640	1,105,339.000000
