File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/952.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC4
Injection Number	41
Position	BC4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	10:51:27
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-26,530.000000
Signal Max.	243,565,325.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.162817	0.640	18,590.000000
17.173483	0.640	17,040.000000
17.184150	0.640	14,462.000000
17.194817	0.640	16,439.000000
17.205483	0.640	23,731.000000
17.216150	0.640	29,021.000000
17.226817	0.640	30,189.000000
17.237483	0.640	33,088.000000
17.248150	0.640	38,077.000000
17.258817	0.640	39,353.000000
17.269483	0.640	35,785.000000
17.280150	0.640	32,390.000000
17.290817	0.640	33,644.000000
17.301483	0.640	37,382.000000
17.312150	0.640	39,428.000000
17.322817	0.640	40,983.000000
17.333483	0.640	43,535.000000
17.344150	0.640	45,372.000000
17.354817	0.640	44,485.000000
17.365483	0.640	40,431.000000
17.376150	0.640	39,049.000000
17.386817	0.640	46,768.000000
17.397483	0.640	55,688.000000
17.408150	0.640	53,201.000000
17.418817	0.640	43,573.000000
17.429483	0.640	38,791.000000
17.440150	0.640	40,517.000000
17.450817	0.640	45,888.000000
17.461483	0.640	52,262.000000
17.472150	0.640	54,346.000000
17.482817	0.640	51,842.000000
17.493483	0.640	49,393.000000
17.504150	0.640	46,999.000000
17.514817	0.640	43,793.000000
17.525483	0.640	42,580.000000
17.536150	0.640	45,392.000000
17.546817	0.640	50,162.000000
17.557483	0.640	50,790.000000
17.568150	0.640	45,943.000000
17.578817	0.640	44,893.000000
17.589483	0.640	51,883.000000
17.600150	0.640	55,578.000000
17.610817	0.640	49,332.000000
17.621483	0.640	43,124.000000
17.632150	0.640	43,541.000000
17.642817	0.640	45,974.000000
17.653483	0.640	46,270.000000
17.664150	0.640	43,805.000000
17.674817	0.640	42,613.000000
17.685483	0.640	46,991.000000
17.696150	0.640	51,862.000000
17.706817	0.640	50,882.000000
17.717483	0.640	48,107.000000
17.728150	0.640	49,699.000000
17.738817	0.640	52,186.000000
17.749483	0.640	49,822.000000
17.760150	0.640	46,332.000000
17.770817	0.640	47,134.000000
17.781483	0.640	50,779.000000
17.792150	0.640	55,214.000000
17.802817	0.640	58,944.000000
17.813483	0.640	59,425.000000
17.824150	0.640	59,120.000000
17.834817	0.640	61,466.000000
17.845483	0.640	62,217.000000
17.856150	0.640	57,668.000000
17.866817	0.640	51,543.000000
17.877483	0.640	46,204.000000
17.888150	0.640	40,492.000000
17.898817	0.640	37,525.000000
17.909483	0.640	39,954.000000
17.920150	0.640	43,747.000000
17.930817	0.640	47,427.000000
17.941483	0.640	51,688.000000
17.952150	0.640	51,603.000000
17.962817	0.640	46,074.000000
17.973483	0.640	41,341.000000
17.984150	0.640	40,735.000000
17.994817	0.640	44,274.000000
18.005483	0.640	50,970.000000
18.016150	0.640	57,208.000000
18.026817	0.640	58,791.000000
18.037483	0.640	54,780.000000
18.048150	0.640	49,253.000000
18.058817	0.640	48,079.000000
18.069483	0.640	49,962.000000
18.080150	0.640	45,983.000000
18.090817	0.640	35,501.000000
18.101483	0.640	28,588.000000
18.112150	0.640	28,976.000000
18.122817	0.640	30,644.000000
18.133483	0.640	28,702.000000
18.144150	0.640	25,006.000000
18.154817	0.640	23,970.000000
18.165483	0.640	26,051.000000
18.176150	0.640	27,066.000000
18.186817	0.640	24,217.000000
18.197483	0.640	21,589.000000
18.208150	0.640	24,515.000000
18.218817	0.640	30,690.000000
18.229483	0.640	36,147.000000
18.240150	0.640	43,349.000000
18.250817	0.640	54,457.000000
18.261483	0.640	68,464.000000
18.272150	0.640	88,014.000000
18.282817	0.640	117,531.000000
18.293483	0.640	155,226.000000
18.304150	0.640	197,483.000000
18.314817	0.640	249,031.000000
18.325483	0.640	310,690.000000
18.336150	0.640	367,216.000000
18.346817	0.640	406,493.000000
18.357483	0.640	428,757.000000
18.368150	0.640	432,789.000000
18.378817	0.640	415,558.000000
18.389483	0.640	377,825.000000
18.400150	0.640	323,965.000000
18.410817	0.640	263,091.000000
18.421483	0.640	205,664.000000
18.432150	0.640	158,307.000000
18.442817	0.640	122,477.000000
18.453483	0.640	95,565.000000
18.464150	0.640	73,946.000000
18.474817	0.640	56,882.000000
18.485483	0.640	47,736.000000
18.496150	0.640	47,067.000000
18.506817	0.640	48,090.000000
18.517483	0.640	43,207.000000
18.528150	0.640	33,011.000000
18.538817	0.640	26,704.000000
18.549483	0.640	27,679.000000
18.560150	0.640	29,286.000000
18.570817	0.640	29,010.000000
18.581483	0.640	28,965.000000
18.592150	0.640	28,040.000000
18.602817	0.640	25,740.000000
18.613483	0.640	25,033.000000
18.624150	0.640	26,780.000000
18.634817	0.640	29,550.000000
18.645483	0.640	33,098.000000
18.656150	0.640	34,053.000000
18.666817	0.640	29,131.000000
18.677483	0.640	25,145.000000
18.688150	0.640	28,715.000000
18.698817	0.640	32,264.000000
18.709483	0.640	27,492.000000
18.720150	0.640	21,491.000000
18.730817	0.640	24,694.000000
18.741483	0.640	32,261.000000
18.752150	0.640	32,289.000000
18.762817	0.640	25,910.000000
18.773483	0.640	21,272.000000
18.784150	0.640	19,876.000000
18.794817	0.640	21,547.000000
18.805483	0.640	24,669.000000
18.816150	0.640	26,261.000000
18.826817	0.640	28,915.000000
18.837483	0.640	32,417.000000
18.848150	0.640	31,291.000000
18.858817	0.640	27,532.000000
18.869483	0.640	26,076.000000
18.880150	0.640	25,124.000000
18.890817	0.640	23,439.000000
18.901483	0.640	23,269.000000
18.912150	0.640	23,308.000000
18.922817	0.640	20,941.000000
18.933483	0.640	18,018.000000
18.944150	0.640	17,420.000000
18.954817	0.640	19,207.000000
18.965483	0.640	21,921.000000
18.976150	0.640	22,711.000000
18.986817	0.640	19,124.000000
18.997483	0.640	14,759.000000
19.008150	0.640	15,267.000000
19.018817	0.640	17,964.000000
19.029483	0.640	17,934.000000
19.040150	0.640	17,822.000000
19.050817	0.640	19,412.000000
19.061483	0.640	19,145.000000
19.072150	0.640	15,526.000000
19.082817	0.640	11,296.000000
19.093483	0.640	11,279.000000
19.104150	0.640	15,006.000000
19.114817	0.640	17,029.000000
19.125483	0.640	18,572.000000
19.136150	0.640	22,292.000000
19.146817	0.640	25,596.000000
19.157483	0.640	26,505.000000
19.168150	0.640	22,930.000000
19.178817	0.640	15,401.000000
19.189483	0.640	9,573.000000
19.200150	0.640	7,886.000000
19.210817	0.640	8,567.000000
19.221483	0.640	11,585.000000
19.232150	0.640	15,974.000000
19.242817	0.640	16,782.000000
19.253483	0.640	13,135.000000
19.264150	0.640	10,085.000000
19.274817	0.640	10,035.000000
19.285483	0.640	11,148.000000
19.296150	0.640	11,411.000000
19.306817	0.640	11,542.000000
19.317483	0.640	12,890.000000
19.328150	0.640	14,011.000000
19.338817	0.640	13,657.000000
19.349483	0.640	13,431.000000
19.360150	0.640	15,147.000000
19.370817	0.640	16,360.000000
19.381483	0.640	13,008.000000
19.392150	0.640	7,650.000000
19.402817	0.640	5,866.000000
19.413483	0.640	7,532.000000
19.424150	0.640	10,685.000000
19.434817	0.640	15,657.000000
19.445483	0.640	18,793.000000
19.456150	0.640	15,292.000000
19.466817	0.640	10,317.000000
19.477483	0.640	12,368.000000
19.488150	0.640	19,591.000000
19.498817	0.640	22,956.000000
19.509483	0.640	19,565.000000
19.520150	0.640	15,450.000000
19.530817	0.640	14,303.000000
19.541483	0.640	12,406.000000
19.552150	0.640	6,875.000000
19.562817	0.640	2,356.000000
19.573483	0.640	4,345.000000
19.584150	0.640	8,701.000000
19.594817	0.640	8,802.000000
19.605483	0.640	6,135.000000
19.616150	0.640	3,817.000000
19.626817	0.640	2,583.000000
19.637483	0.640	3,877.000000
19.648150	0.640	7,970.000000
19.658817	0.640	12,414.000000
19.669483	0.640	13,883.000000
19.680150	0.640	13,734.000000
19.690817	0.640	15,977.000000
19.701483	0.640	17,657.000000
19.712150	0.640	15,402.000000
19.722817	0.640	12,863.000000
19.733483	0.640	12,243.000000
19.744150	0.640	11,243.000000
19.754817	0.640	8,006.000000
19.765483	0.640	3,856.000000
19.776150	0.640	2,260.000000
19.786817	0.640	4,655.000000
19.797483	0.640	9,000.000000
19.808150	0.640	12,392.000000
19.818817	0.640	13,575.000000
19.829483	0.640	14,430.000000
19.840150	0.640	16,671.000000
19.850817	0.640	17,080.000000
19.861483	0.640	13,812.000000
19.872150	0.640	11,209.000000
19.882817	0.640	12,101.000000
19.893483	0.640	14,816.000000
19.904150	0.640	15,995.000000
19.914817	0.640	13,569.000000
19.925483	0.640	10,096.000000
19.936150	0.640	7,848.000000
19.946817	0.640	6,518.000000
19.957483	0.640	7,449.000000
19.968150	0.640	8,501.000000
19.978817	0.640	5,687.000000
19.989483	0.640	2,198.000000
20.000150	0.640	2,508.000000
20.010817	0.640	5,586.000000
20.021483	0.640	7,461.000000
20.032150	0.640	6,705.000000
20.042817	0.640	6,969.000000
20.053483	0.640	9,665.000000
20.064150	0.640	10,153.000000
20.074817	0.640	7,475.000000
20.085483	0.640	6,352.000000
20.096150	0.640	7,128.000000
20.106817	0.640	7,562.000000
20.117483	0.640	8,590.000000
20.128150	0.640	9,011.000000
20.138817	0.640	6,135.000000
20.149483	0.640	2,790.000000
20.160150	0.640	2,950.000000
20.170817	0.640	4,067.000000
20.181483	0.640	3,006.000000
20.192150	0.640	1,710.000000
20.202817	0.640	632.000000
20.213483	0.640	-770.000000
20.224150	0.640	629.000000
20.234817	0.640	4,195.000000
20.245483	0.640	4,181.000000
20.256150	0.640	627.000000
20.266817	0.640	158.000000
20.277483	0.640	4,986.000000
20.288150	0.640	8,743.000000
20.298817	0.640	7,189.000000
20.309483	0.640	5,483.000000
20.320150	0.640	7,876.000000
20.330817	0.640	10,352.000000
20.341483	0.640	8,267.000000
20.352150	0.640	3,326.000000
20.362817	0.640	1,037.000000
20.373483	0.640	4,352.000000
20.384150	0.640	10,055.000000
20.394817	0.640	12,368.000000
20.405483	0.640	11,611.000000
20.416150	0.640	13,113.000000
20.426817	0.640	18,791.000000
20.437483	0.640	26,708.000000
20.448150	0.640	34,273.000000
20.458817	0.640	42,407.000000
20.469483	0.640	56,838.000000
20.480150	0.640	78,778.000000
20.490817	0.640	101,904.000000
20.501483	0.640	125,697.000000
20.512150	0.640	158,639.000000
20.522817	0.640	203,764.000000
20.533483	0.640	258,681.000000
20.544150	0.640	328,104.000000
20.554817	0.640	419,698.000000
20.565483	0.640	535,385.000000
20.576150	0.640	675,460.000000
20.586817	0.640	845,004.000000
20.597483	0.640	1,055,396.000000
20.608150	0.640	1,320,489.000000
20.618817	0.640	1,653,967.000000
20.629483	0.640	2,074,369.000000
20.640150	0.640	2,609,921.000000
20.650817	0.640	3,301,998.000000
20.661483	0.640	4,209,844.000000
20.672150	0.640	5,394,641.000000
20.682817	0.640	6,896,279.000000
20.693483	0.640	8,749,653.000000
20.704150	0.640	10,985,866.000000
20.714817	0.640	13,572,041.000000
20.725483	0.640	16,377,961.000000
20.736150	0.640	19,211,608.000000
20.746817	0.640	21,854,547.000000
20.757483	0.640	24,057,736.000000
20.768150	0.640	25,566,397.000000
20.778817	0.640	26,193,416.000000
20.789483	0.640	25,861,881.000000
20.800150	0.640	24,622,734.000000
20.810817	0.640	22,654,181.000000
20.821483	0.640	20,201,689.000000
20.832150	0.640	17,505,399.000000
20.842817	0.640	14,782,568.000000
20.853483	0.640	12,225,154.000000
20.864150	0.640	9,969,356.000000
20.874817	0.640	8,087,703.000000
20.885483	0.640	6,599,247.000000
20.896150	0.640	5,469,386.000000
20.906817	0.640	4,632,119.000000
20.917483	0.640	4,020,585.000000
20.928150	0.640	3,574,920.000000
20.938817	0.640	3,247,215.000000
20.949483	0.640	3,005,837.000000
20.960150	0.640	2,826,602.000000
20.970817	0.640	2,688,691.000000
20.981483	0.640	2,577,339.000000
20.992150	0.640	2,484,345.000000
21.002817	0.640	2,407,450.000000
21.013483	0.640	2,344,211.000000
21.024150	0.640	2,289,011.000000
21.034817	0.640	2,236,650.000000
21.045483	0.640	2,183,328.000000
21.056150	0.640	2,129,739.000000
21.066817	0.640	2,081,668.000000
21.077483	0.640	2,041,345.000000
21.088150	0.640	2,004,779.000000
21.098817	0.640	1,967,409.000000
21.109483	0.640	1,927,495.000000
21.120150	0.640	1,886,865.000000
21.130817	0.640	1,848,655.000000
21.141483	0.640	1,815,289.000000
21.152150	0.640	1,787,807.000000
21.162817	0.640	1,764,645.000000
21.173483	0.640	1,744,663.000000
21.184150	0.640	1,725,614.000000
21.194817	0.640	1,701,681.000000
21.205483	0.640	1,672,853.000000
21.216150	0.640	1,643,792.000000
21.226817	0.640	1,613,575.000000
21.237483	0.640	1,579,735.000000
21.248150	0.640	1,545,524.000000
21.258817	0.640	1,517,335.000000
21.269483	0.640	1,495,032.000000
21.280150	0.640	1,472,288.000000
21.290817	0.640	1,447,686.000000
21.301483	0.640	1,424,936.000000
21.312150	0.640	1,406,314.000000
21.322817	0.640	1,389,855.000000
21.333483	0.640	1,373,700.000000
21.344150	0.640	1,361,284.000000
21.354817	0.640	1,352,717.000000
21.365483	0.640	1,341,043.000000
21.376150	0.640	1,324,472.000000
21.386817	0.640	1,309,591.000000
21.397483	0.640	1,301,430.000000
21.408150	0.640	1,297,790.000000
21.418817	0.640	1,293,500.000000
21.429483	0.640	1,286,435.000000
21.440150	0.640	1,278,374.000000
21.450817	0.640	1,269,577.000000
21.461483	0.640	1,257,278.000000
21.472150	0.640	1,245,351.000000
21.482817	0.640	1,239,911.000000
21.493483	0.640	1,233,801.000000
21.504150	0.640	1,219,311.000000
21.514817	0.640	1,205,558.000000
21.525483	0.640	1,201,434.000000
21.536150	0.640	1,198,363.000000
21.546817	0.640	1,186,835.000000
21.557483	0.640	1,174,345.000000
21.568150	0.640	1,170,897.000000
21.578817	0.640	1,170,556.000000
21.589483	0.640	1,161,995.000000
21.600150	0.640	1,145,277.000000
21.610817	0.640	1,128,892.000000
21.621483	0.640	1,116,019.000000
21.632150	0.640	1,101,493.000000
21.642817	0.640	1,083,201.000000
21.653483	0.640	1,066,041.000000
21.664150	0.640	1,051,721.000000
21.674817	0.640	1,036,069.000000
21.685483	0.640	1,019,297.000000
21.696150	0.640	1,004,086.000000
21.706817	0.640	986,823.000000
21.717483	0.640	967,941.000000
21.728150	0.640	955,323.000000
21.738817	0.640	946,896.000000
21.749483	0.640	933,004.000000
21.760150	0.640	916,292.000000
21.770817	0.640	906,528.000000
21.781483	0.640	901,983.000000
21.792150	0.640	892,805.000000
21.802817	0.640	877,483.000000
21.813483	0.640	863,587.000000
21.824150	0.640	853,914.000000
21.834817	0.640	844,932.000000
21.845483	0.640	836,303.000000
21.856150	0.640	830,125.000000
21.866817	0.640	824,577.000000
21.877483	0.640	816,032.000000
21.888150	0.640	804,896.000000
21.898817	0.640	793,373.000000
21.909483	0.640	782,435.000000
21.920150	0.640	773,831.000000
21.930817	0.640	768,386.000000
21.941483	0.640	762,471.000000
21.952150	0.640	752,215.000000
21.962817	0.640	743,122.000000
21.973483	0.640	743,773.000000
21.984150	0.640	748,454.000000
21.994817	0.640	743,969.000000
22.005483	0.640	729,040.000000
22.016150	0.640	714,396.000000
22.026817	0.640	708,009.000000
22.037483	0.640	706,062.000000
22.048150	0.640	703,455.000000
22.058817	0.640	700,792.000000
22.069483	0.640	695,563.000000
22.080150	0.640	687,047.000000
22.090817	0.640	680,554.000000
22.101483	0.640	674,975.000000
22.112150	0.640	666,974.000000
22.122817	0.640	660,137.000000
22.133483	0.640	655,702.000000
22.144150	0.640	650,785.000000
22.154817	0.640	645,806.000000
22.165483	0.640	642,138.000000
22.176150	0.640	637,830.000000
22.186817	0.640	631,544.000000
22.197483	0.640	626,071.000000
22.208150	0.640	622,912.000000
22.218817	0.640	618,241.000000
22.229483	0.640	609,195.000000
22.240150	0.640	600,651.000000
22.250817	0.640	597,288.000000
22.261483	0.640	594,632.000000
22.272150	0.640	588,903.000000
22.282817	0.640	582,850.000000
22.293483	0.640	578,920.000000
22.304150	0.640	577,573.000000
22.314817	0.640	576,164.000000
22.325483	0.640	570,738.000000
22.336150	0.640	563,399.000000
22.346817	0.640	559,634.000000
22.357483	0.640	560,095.000000
22.368150	0.640	560,116.000000
22.378817	0.640	556,868.000000
22.389483	0.640	554,156.000000
22.400150	0.640	554,425.000000
22.410817	0.640	554,499.000000
22.421483	0.640	552,812.000000
22.432150	0.640	550,049.000000
22.442817	0.640	547,507.000000
22.453483	0.640	545,952.000000
22.464150	0.640	542,552.000000
22.474817	0.640	537,803.000000
22.485483	0.640	536,424.000000
22.496150	0.640	537,846.000000
22.506817	0.640	539,602.000000
22.517483	0.640	540,615.000000
22.528150	0.640	540,202.000000
22.538817	0.640	541,062.000000
22.549483	0.640	542,747.000000
22.560150	0.640	540,524.000000
22.570817	0.640	535,469.000000
22.581483	0.640	531,774.000000
22.592150	0.640	529,644.000000
22.602817	0.640	526,537.000000
22.613483	0.640	521,443.000000
22.624150	0.640	515,846.000000
22.634817	0.640	508,804.000000
22.645483	0.640	500,192.000000
22.656150	0.640	495,847.000000
22.666817	0.640	498,644.000000
22.677483	0.640	502,574.000000
22.688150	0.640	500,840.000000
22.698817	0.640	495,377.000000
22.709483	0.640	493,487.000000
22.720150	0.640	496,474.000000
22.730817	0.640	499,162.000000
22.741483	0.640	498,660.000000
22.752150	0.640	496,808.000000
22.762817	0.640	494,936.000000
22.773483	0.640	492,327.000000
22.784150	0.640	490,266.000000
22.794817	0.640	491,503.000000
22.805483	0.640	494,107.000000
22.816150	0.640	492,256.000000
22.826817	0.640	485,650.000000
22.837483	0.640	480,332.000000
22.848150	0.640	479,102.000000
22.858817	0.640	479,608.000000
22.869483	0.640	480,100.000000
22.880150	0.640	479,952.000000
22.890817	0.640	478,031.000000
22.901483	0.640	475,257.000000
22.912150	0.640	475,366.000000
22.922817	0.640	479,426.000000
22.933483	0.640	483,017.000000
22.944150	0.640	482,419.000000
22.954817	0.640	481,069.000000
22.965483	0.640	485,389.000000
22.976150	0.640	492,935.000000
22.986817	0.640	495,131.000000
22.997483	0.640	492,540.000000
23.008150	0.640	491,248.000000
23.018817	0.640	491,964.000000
23.029483	0.640	492,701.000000
23.040150	0.640	490,541.000000
23.050817	0.640	483,596.000000
23.061483	0.640	475,629.000000
23.072150	0.640	472,942.000000
23.082817	0.640	477,861.000000
23.093483	0.640	485,126.000000
23.104150	0.640	487,961.000000
23.114817	0.640	487,593.000000
23.125483	0.640	488,240.000000
23.136150	0.640	489,172.000000
23.146817	0.640	488,506.000000
23.157483	0.640	487,379.000000
23.168150	0.640	486,271.000000
23.178817	0.640	483,044.000000
23.189483	0.640	479,053.000000
23.200150	0.640	478,604.000000
23.210817	0.640	480,922.000000
23.221483	0.640	483,102.000000
23.232150	0.640	486,436.000000
23.242817	0.640	490,850.000000
23.253483	0.640	492,153.000000
23.264150	0.640	490,585.000000
23.274817	0.640	489,587.000000
23.285483	0.640	488,954.000000
23.296150	0.640	489,739.000000
23.306817	0.640	493,240.000000
23.317483	0.640	495,961.000000
23.328150	0.640	495,937.000000
23.338817	0.640	493,354.000000
23.349483	0.640	487,570.000000
23.360150	0.640	482,762.000000
23.370817	0.640	485,359.000000
23.381483	0.640	492,946.000000
23.392150	0.640	497,624.000000
23.402817	0.640	498,337.000000
23.413483	0.640	498,977.000000
23.424150	0.640	499,559.000000
23.434817	0.640	497,868.000000
23.445483	0.640	495,324.000000
23.456150	0.640	496,539.000000
23.466817	0.640	502,710.000000
23.477483	0.640	509,300.000000
23.488150	0.640	512,982.000000
23.498817	0.640	514,572.000000
23.509483	0.640	514,544.000000
23.520150	0.640	512,159.000000
23.530817	0.640	509,289.000000
23.541483	0.640	509,434.000000
23.552150	0.640	513,152.000000
23.562817	0.640	519,219.000000
23.573483	0.640	524,185.000000
23.584150	0.640	522,504.000000
23.594817	0.640	515,712.000000
23.605483	0.640	512,619.000000
23.616150	0.640	515,013.000000
23.626817	0.640	513,656.000000
23.637483	0.640	505,844.000000
23.648150	0.640	502,442.000000
23.658817	0.640	507,151.000000
23.669483	0.640	509,701.000000
23.680150	0.640	504,062.000000
23.690817	0.640	495,502.000000
23.701483	0.640	491,660.000000
23.712150	0.640	495,631.000000
23.722817	0.640	502,789.000000
23.733483	0.640	504,857.000000
23.744150	0.640	502,021.000000
23.754817	0.640	500,782.000000
23.765483	0.640	502,818.000000
23.776150	0.640	504,648.000000
23.786817	0.640	501,688.000000
23.797483	0.640	495,360.000000
23.808150	0.640	493,456.000000
23.818817	0.640	497,311.000000
23.829483	0.640	499,653.000000
23.840150	0.640	497,203.000000
23.850817	0.640	493,444.000000
23.861483	0.640	491,065.000000
23.872150	0.640	491,225.000000
23.882817	0.640	494,423.000000
23.893483	0.640	498,211.000000
23.904150	0.640	499,413.000000
23.914817	0.640	497,600.000000
23.925483	0.640	497,326.000000
23.936150	0.640	504,913.000000
23.946817	0.640	516,833.000000
23.957483	0.640	521,917.000000
23.968150	0.640	518,358.000000
23.978817	0.640	513,394.000000
23.989483	0.640	511,886.000000
24.000150	0.640	515,329.000000
24.010817	0.640	523,009.000000
24.021483	0.640	531,415.000000
24.032150	0.640	535,398.000000
24.042817	0.640	533,757.000000
24.053483	0.640	533,063.000000
24.064150	0.640	538,142.000000
24.074817	0.640	543,967.000000
24.085483	0.640	544,129.000000
24.096150	0.640	541,423.000000
24.106817	0.640	541,224.000000
24.117483	0.640	541,309.000000
24.128150	0.640	540,216.000000
24.138817	0.640	542,267.000000
24.149483	0.640	546,293.000000
24.160150	0.640	545,940.000000
24.170817	0.640	542,304.000000
24.181483	0.640	542,540.000000
24.192150	0.640	547,906.000000
24.202817	0.640	553,838.000000
24.213483	0.640	557,924.000000
24.224150	0.640	559,446.000000
24.234817	0.640	558,536.000000
24.245483	0.640	560,170.000000
24.256150	0.640	567,081.000000
24.266817	0.640	574,241.000000
24.277483	0.640	579,964.000000
24.288150	0.640	586,098.000000
24.298817	0.640	590,612.000000
24.309483	0.640	591,880.000000
24.320150	0.640	589,993.000000
24.330817	0.640	585,745.000000
24.341483	0.640	581,799.000000
24.352150	0.640	580,983.000000
24.362817	0.640	583,353.000000
24.373483	0.640	584,791.000000
24.384150	0.640	583,527.000000
24.394817	0.640	584,190.000000
24.405483	0.640	587,912.000000
24.416150	0.640	589,453.000000
24.426817	0.640	587,810.000000
24.437483	0.640	587,237.000000
24.448150	0.640	589,595.000000
24.458817	0.640	592,362.000000
24.469483	0.640	592,676.000000
24.480150	0.640	593,957.000000
24.490817	0.640	602,352.000000
24.501483	0.640	614,707.000000
24.512150	0.640	621,896.000000
24.522817	0.640	621,053.000000
24.533483	0.640	616,832.000000
24.544150	0.640	615,413.000000
24.554817	0.640	617,340.000000
24.565483	0.640	618,447.000000
24.576150	0.640	617,400.000000
24.586817	0.640	615,997.000000
24.597483	0.640	618,527.000000
24.608150	0.640	628,327.000000
24.618817	0.640	638,972.000000
24.629483	0.640	642,079.000000
24.640150	0.640	639,173.000000
24.650817	0.640	635,734.000000
24.661483	0.640	635,199.000000
24.672150	0.640	637,179.000000
24.682817	0.640	640,842.000000
24.693483	0.640	649,131.000000
24.704150	0.640	657,844.000000
24.714817	0.640	658,284.000000
24.725483	0.640	653,481.000000
24.736150	0.640	651,027.000000
24.746817	0.640	652,411.000000
24.757483	0.640	655,938.000000
24.768150	0.640	658,997.000000
24.778817	0.640	661,075.000000
24.789483	0.640	664,197.000000
24.800150	0.640	667,800.000000
24.810817	0.640	669,728.000000
24.821483	0.640	672,298.000000
24.832150	0.640	680,960.000000
24.842817	0.640	694,161.000000
24.853483	0.640	702,256.000000
24.864150	0.640	701,025.000000
24.874817	0.640	695,410.000000
24.885483	0.640	689,940.000000
24.896150	0.640	686,061.000000
24.906817	0.640	683,790.000000
24.917483	0.640	681,725.000000
24.928150	0.640	681,737.000000
24.938817	0.640	687,421.000000
24.949483	0.640	695,623.000000
24.960150	0.640	700,628.000000
24.970817	0.640	700,469.000000
24.981483	0.640	696,004.000000
24.992150	0.640	691,281.000000
25.002817	0.640	689,666.000000
25.013483	0.640	691,518.000000
25.024150	0.640	696,433.000000
25.034817	0.640	701,301.000000
25.045483	0.640	703,273.000000
25.056150	0.640	704,437.000000
25.066817	0.640	706,025.000000
25.077483	0.640	706,515.000000
25.088150	0.640	709,064.000000
25.098817	0.640	716,716.000000
25.109483	0.640	721,874.000000
25.120150	0.640	718,613.000000
25.130817	0.640	716,326.000000
25.141483	0.640	723,487.000000
25.152150	0.640	733,949.000000
25.162817	0.640	741,587.000000
25.173483	0.640	751,429.000000
25.184150	0.640	771,797.000000
25.194817	0.640	809,018.000000
25.205483	0.640	868,304.000000
25.216150	0.640	954,769.000000
25.226817	0.640	1,083,620.000000
25.237483	0.640	1,291,077.000000
25.248150	0.640	1,632,091.000000
25.258817	0.640	2,175,508.000000
25.269483	0.640	3,000,299.000000
25.280150	0.640	4,202,229.000000
25.290817	0.640	5,911,605.000000
25.301483	0.640	8,274,229.000000
25.312150	0.640	11,391,861.000000
25.322817	0.640	15,291,814.000000
25.333483	0.640	19,927,979.000000
25.344150	0.640	25,134,956.000000
25.354817	0.640	30,556,415.000000
25.365483	0.640	35,668,598.000000
25.376150	0.640	39,942,306.000000
25.386817	0.640	42,958,778.000000
25.397483	0.640	44,360,303.000000
25.408150	0.640	43,886,110.000000
25.418817	0.640	41,529,892.000000
25.429483	0.640	37,582,896.000000
25.440150	0.640	32,560,322.000000
25.450817	0.640	27,062,308.000000
25.461483	0.640	21,617,401.000000
25.472150	0.640	16,625,413.000000
25.482817	0.640	12,362,991.000000
25.493483	0.640	8,947,137.000000
25.504150	0.640	6,341,721.000000
25.514817	0.640	4,440,859.000000
25.525483	0.640	3,119,144.000000
25.536150	0.640	2,246,658.000000
25.546817	0.640	1,696,408.000000
25.557483	0.640	1,353,708.000000
25.568150	0.640	1,138,560.000000
25.578817	0.640	1,005,945.000000
25.589483	0.640	925,812.000000
25.600150	0.640	876,895.000000
25.610817	0.640	847,466.000000
25.621483	0.640	830,732.000000
25.632150	0.640	823,876.000000
25.642817	0.640	826,335.000000
25.653483	0.640	830,351.000000
25.664150	0.640	824,958.000000
25.674817	0.640	812,767.000000
25.685483	0.640	806,073.000000
25.696150	0.640	808,874.000000
25.706817	0.640	814,572.000000
25.717483	0.640	817,035.000000
25.728150	0.640	817,501.000000
25.738817	0.640	820,507.000000
25.749483	0.640	826,127.000000
25.760150	0.640	830,208.000000
25.770817	0.640	832,058.000000
25.781483	0.640	836,553.000000
25.792150	0.640	846,240.000000
25.802817	0.640	857,508.000000
25.813483	0.640	867,385.000000
25.824150	0.640	877,140.000000
25.834817	0.640	888,156.000000
25.845483	0.640	900,865.000000
25.856150	0.640	920,270.000000
25.866817	0.640	956,279.000000
25.877483	0.640	1,010,654.000000
25.888150	0.640	1,067,940.000000
25.898817	0.640	1,106,641.000000
25.909483	0.640	1,114,735.000000
25.920150	0.640	1,091,099.000000
25.930817	0.640	1,044,267.000000
