File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/969.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p1ug_mL_2
Injection Number	45
Position	RB2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	13:19:16
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-13,211.000000
Signal Max.	231,672,314.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.600150	0.640	54,243.000000
17.610817	0.640	64,637.000000
17.621483	0.640	68,902.000000
17.632150	0.640	65,103.000000
17.642817	0.640	59,194.000000
17.653483	0.640	52,722.000000
17.664150	0.640	50,013.000000
17.674817	0.640	55,649.000000
17.685483	0.640	63,030.000000
17.696150	0.640	65,458.000000
17.706817	0.640	66,003.000000
17.717483	0.640	66,456.000000
17.728150	0.640	65,386.000000
17.738817	0.640	66,052.000000
17.749483	0.640	68,762.000000
17.760150	0.640	67,504.000000
17.770817	0.640	62,165.000000
17.781483	0.640	60,320.000000
17.792150	0.640	65,202.000000
17.802817	0.640	69,082.000000
17.813483	0.640	67,069.000000
17.824150	0.640	67,537.000000
17.834817	0.640	72,563.000000
17.845483	0.640	71,659.000000
17.856150	0.640	64,584.000000
17.866817	0.640	59,884.000000
17.877483	0.640	57,971.000000
17.888150	0.640	56,547.000000
17.898817	0.640	56,452.000000
17.909483	0.640	58,271.000000
17.920150	0.640	62,241.000000
17.930817	0.640	66,404.000000
17.941483	0.640	66,235.000000
17.952150	0.640	59,847.000000
17.962817	0.640	52,654.000000
17.973483	0.640	53,548.000000
17.984150	0.640	62,382.000000
17.994817	0.640	69,286.000000
18.005483	0.640	69,321.000000
18.016150	0.640	66,227.000000
18.026817	0.640	63,743.000000
18.037483	0.640	62,543.000000
18.048150	0.640	61,038.000000
18.058817	0.640	57,342.000000
18.069483	0.640	52,238.000000
18.080150	0.640	47,256.000000
18.090817	0.640	43,047.000000
18.101483	0.640	41,041.000000
18.112150	0.640	41,327.000000
18.122817	0.640	41,624.000000
18.133483	0.640	41,592.000000
18.144150	0.640	41,480.000000
18.154817	0.640	39,150.000000
18.165483	0.640	35,390.000000
18.176150	0.640	34,220.000000
18.186817	0.640	35,156.000000
18.197483	0.640	35,370.000000
18.208150	0.640	37,280.000000
18.218817	0.640	44,761.000000
18.229483	0.640	55,203.000000
18.240150	0.640	60,712.000000
18.250817	0.640	61,569.000000
18.261483	0.640	70,999.000000
18.272150	0.640	95,140.000000
18.282817	0.640	125,504.000000
18.293483	0.640	156,262.000000
18.304150	0.640	190,740.000000
18.314817	0.640	233,674.000000
18.325483	0.640	283,767.000000
18.336150	0.640	333,595.000000
18.346817	0.640	375,217.000000
18.357483	0.640	400,831.000000
18.368150	0.640	402,182.000000
18.378817	0.640	377,972.000000
18.389483	0.640	338,972.000000
18.400150	0.640	295,096.000000
18.410817	0.640	246,571.000000
18.421483	0.640	196,713.000000
18.432150	0.640	154,864.000000
18.442817	0.640	124,039.000000
18.453483	0.640	100,870.000000
18.464150	0.640	84,758.000000
18.474817	0.640	76,708.000000
18.485483	0.640	72,342.000000
18.496150	0.640	64,653.000000
18.506817	0.640	54,270.000000
18.517483	0.640	48,020.000000
18.528150	0.640	47,268.000000
18.538817	0.640	50,318.000000
18.549483	0.640	56,266.000000
18.560150	0.640	58,966.000000
18.570817	0.640	54,186.000000
18.581483	0.640	47,458.000000
18.592150	0.640	44,411.000000
18.602817	0.640	44,586.000000
18.613483	0.640	45,145.000000
18.624150	0.640	42,641.000000
18.634817	0.640	35,555.000000
18.645483	0.640	29,069.000000
18.656150	0.640	30,760.000000
18.666817	0.640	38,218.000000
18.677483	0.640	42,209.000000
18.688150	0.640	42,162.000000
18.698817	0.640	42,413.000000
18.709483	0.640	42,265.000000
18.720150	0.640	42,140.000000
18.730817	0.640	44,440.000000
18.741483	0.640	46,511.000000
18.752150	0.640	44,871.000000
18.762817	0.640	42,485.000000
18.773483	0.640	43,967.000000
18.784150	0.640	47,753.000000
18.794817	0.640	49,966.000000
18.805483	0.640	49,408.000000
18.816150	0.640	45,858.000000
18.826817	0.640	42,759.000000
18.837483	0.640	45,282.000000
18.848150	0.640	49,432.000000
18.858817	0.640	47,203.000000
18.869483	0.640	41,368.000000
18.880150	0.640	39,580.000000
18.890817	0.640	41,249.000000
18.901483	0.640	41,631.000000
18.912150	0.640	40,959.000000
18.922817	0.640	42,548.000000
18.933483	0.640	45,192.000000
18.944150	0.640	43,791.000000
18.954817	0.640	38,689.000000
18.965483	0.640	36,637.000000
18.976150	0.640	39,949.000000
18.986817	0.640	42,797.000000
18.997483	0.640	39,462.000000
19.008150	0.640	31,621.000000
19.018817	0.640	26,819.000000
19.029483	0.640	28,865.000000
19.040150	0.640	32,873.000000
19.050817	0.640	33,779.000000
19.061483	0.640	33,491.000000
19.072217	0.644	34,645.000000
19.082817	0.636	35,405.000000
19.093483	0.640	33,817.000000
19.104150	0.640	31,589.000000
19.114817	0.640	31,174.000000
19.125483	0.640	30,689.000000
19.136150	0.640	27,295.000000
19.146817	0.640	23,950.000000
19.157483	0.640	25,498.000000
19.168150	0.640	30,605.000000
19.178817	0.640	34,231.000000
19.189483	0.640	34,855.000000
19.200150	0.640	33,016.000000
19.210817	0.640	29,320.000000
19.221483	0.640	25,822.000000
19.232150	0.640	23,593.000000
19.242817	0.640	23,128.000000
19.253483	0.640	24,093.000000
19.264150	0.640	24,897.000000
19.274817	0.640	27,268.000000
19.285483	0.640	31,731.000000
19.296150	0.640	34,287.000000
19.306817	0.640	33,401.000000
19.317483	0.640	32,127.000000
19.328150	0.640	33,147.000000
19.338817	0.640	33,862.000000
19.349483	0.640	30,602.000000
19.360150	0.640	25,274.000000
19.370817	0.640	22,895.000000
19.381483	0.640	26,772.000000
19.392150	0.640	34,730.000000
19.402817	0.640	37,779.000000
19.413483	0.640	30,416.000000
19.424150	0.640	20,184.000000
19.434817	0.640	17,487.000000
19.445483	0.640	21,691.000000
19.456150	0.640	25,739.000000
19.466817	0.640	26,879.000000
19.477483	0.640	25,842.000000
19.488150	0.640	25,093.000000
19.498817	0.640	27,506.000000
19.509483	0.640	30,425.000000
19.520150	0.640	28,398.000000
19.530817	0.640	22,370.000000
19.541483	0.640	19,725.000000
19.552150	0.640	23,958.000000
19.562817	0.640	29,952.000000
19.573483	0.640	32,406.000000
19.584150	0.640	30,283.000000
19.594817	0.640	24,557.000000
19.605483	0.640	20,000.000000
19.616150	0.640	20,784.000000
19.626817	0.640	24,048.000000
19.637483	0.640	26,038.000000
19.648150	0.640	26,883.000000
19.658817	0.640	27,515.000000
19.669483	0.640	27,711.000000
19.680150	0.640	27,966.000000
19.690817	0.640	29,540.000000
19.701483	0.640	30,064.000000
19.712150	0.640	29,071.000000
19.722817	0.640	31,847.000000
19.733483	0.640	37,115.000000
19.744150	0.640	36,989.000000
19.754817	0.640	30,685.000000
19.765483	0.640	24,957.000000
19.776150	0.640	24,124.000000
19.786817	0.640	25,414.000000
19.797483	0.640	25,410.000000
19.808150	0.640	26,127.000000
19.818817	0.640	27,507.000000
19.829483	0.640	24,332.000000
19.840150	0.640	16,967.000000
19.850817	0.640	11,990.000000
19.861483	0.640	12,669.000000
19.872150	0.640	17,824.000000
19.882817	0.640	24,774.000000
19.893483	0.640	27,984.000000
19.904150	0.640	22,975.000000
19.914817	0.640	14,756.000000
19.925483	0.640	11,750.000000
19.936150	0.640	14,048.000000
19.946817	0.640	17,122.000000
19.957483	0.640	19,838.000000
19.968150	0.640	22,067.000000
19.978817	0.640	21,832.000000
19.989483	0.640	18,983.000000
20.000150	0.640	16,210.000000
20.010817	0.640	15,996.000000
20.021483	0.640	17,674.000000
20.032150	0.640	18,137.000000
20.042817	0.640	17,719.000000
20.053483	0.640	18,676.000000
20.064150	0.640	19,584.000000
20.074817	0.640	20,014.000000
20.085483	0.640	21,061.000000
20.096150	0.640	21,144.000000
20.106817	0.640	20,418.000000
20.117483	0.640	19,896.000000
20.128150	0.640	19,485.000000
20.138817	0.640	20,323.000000
20.149483	0.640	19,745.000000
20.160150	0.640	15,529.000000
20.170817	0.640	12,792.000000
20.181483	0.640	13,901.000000
20.192150	0.640	14,851.000000
20.202817	0.640	13,586.000000
20.213483	0.640	13,322.000000
20.224150	0.640	18,856.000000
20.234817	0.640	27,845.000000
20.245483	0.640	31,149.000000
20.256150	0.640	26,274.000000
20.266817	0.640	20,960.000000
20.277483	0.640	22,185.000000
20.288150	0.640	26,764.000000
20.298817	0.640	26,078.000000
20.309483	0.640	20,936.000000
20.320150	0.640	20,370.000000
20.330817	0.640	25,647.000000
20.341483	0.640	29,329.000000
20.352150	0.640	27,441.000000
20.362817	0.640	23,578.000000
20.373483	0.640	23,401.000000
20.384150	0.640	27,186.000000
20.394817	0.640	29,708.000000
20.405483	0.640	30,557.000000
20.416150	0.640	33,470.000000
20.426817	0.640	36,666.000000
20.437483	0.640	39,926.000000
20.448150	0.640	49,434.000000
20.458817	0.640	65,600.000000
20.469483	0.640	81,748.000000
20.480150	0.640	97,293.000000
20.490817	0.640	119,054.000000
20.501483	0.640	150,764.000000
20.512150	0.640	192,367.000000
20.522817	0.640	244,705.000000
20.533483	0.640	308,731.000000
20.544150	0.640	388,458.000000
20.554817	0.640	492,312.000000
20.565483	0.640	623,376.000000
20.576150	0.640	778,985.000000
20.586817	0.640	966,900.000000
20.597483	0.640	1,204,393.000000
20.608150	0.640	1,502,807.000000
20.618817	0.640	1,878,610.000000
20.629483	0.640	2,366,706.000000
20.640150	0.640	3,006,040.000000
20.650817	0.640	3,838,674.000000
20.661483	0.640	4,919,230.000000
20.672150	0.640	6,299,004.000000
20.682817	0.640	8,018,237.000000
20.693483	0.640	10,109,891.000000
20.704150	0.640	12,566,803.000000
20.714817	0.640	15,304,168.000000
20.725483	0.640	18,153,780.000000
20.736150	0.640	20,863,968.000000
20.746817	0.640	23,156,201.000000
20.757483	0.640	24,803,319.000000
20.768150	0.640	25,619,399.000000
20.778817	0.640	25,502,935.000000
20.789483	0.640	24,521,285.000000
20.800150	0.640	22,828,619.000000
20.810817	0.640	20,575,986.000000
20.821483	0.640	17,956,905.000000
20.832150	0.640	15,225,829.000000
20.842817	0.640	12,636,710.000000
20.853483	0.640	10,373,522.000000
20.864150	0.640	8,503,302.000000
20.874817	0.640	6,999,607.000000
20.885483	0.640	5,818,000.000000
20.896150	0.640	4,923,164.000000
20.906817	0.640	4,267,188.000000
20.917483	0.640	3,788,637.000000
20.928150	0.640	3,438,600.000000
20.938817	0.640	3,184,940.000000
20.949483	0.640	2,997,329.000000
20.960150	0.640	2,851,523.000000
20.970817	0.640	2,733,293.000000
20.981483	0.640	2,633,831.000000
20.992150	0.640	2,550,732.000000
21.002817	0.640	2,481,537.000000
21.013483	0.640	2,421,168.000000
21.024150	0.640	2,367,525.000000
21.034817	0.640	2,317,576.000000
21.045483	0.640	2,267,924.000000
21.056150	0.640	2,221,279.000000
21.066817	0.640	2,180,169.000000
21.077483	0.640	2,139,827.000000
21.088150	0.640	2,096,496.000000
21.098817	0.640	2,054,273.000000
21.109483	0.640	2,018,235.000000
21.120150	0.640	1,988,166.000000
21.130817	0.640	1,960,455.000000
21.141483	0.640	1,933,061.000000
21.152150	0.640	1,905,108.000000
21.162817	0.640	1,876,584.000000
21.173483	0.640	1,851,615.000000
21.184150	0.640	1,832,429.000000
21.194817	0.640	1,813,906.000000
21.205483	0.640	1,791,518.000000
21.216150	0.640	1,768,343.000000
21.226817	0.640	1,749,671.000000
21.237483	0.640	1,734,011.000000
21.248150	0.640	1,715,982.000000
21.258817	0.640	1,696,732.000000
21.269483	0.640	1,680,377.000000
21.280150	0.640	1,664,561.000000
21.290817	0.640	1,644,613.000000
21.301483	0.640	1,621,174.000000
21.312150	0.640	1,602,109.000000
21.322817	0.640	1,593,422.000000
21.333483	0.640	1,588,251.000000
21.344150	0.640	1,578,735.000000
21.354817	0.640	1,569,162.000000
21.365483	0.640	1,562,972.000000
21.376150	0.640	1,552,657.000000
21.386817	0.640	1,534,005.000000
21.397483	0.640	1,517,172.000000
21.408150	0.640	1,510,877.000000
21.418817	0.640	1,507,708.000000
21.429483	0.640	1,497,937.000000
21.440150	0.640	1,482,468.000000
21.450817	0.640	1,466,625.000000
21.461483	0.640	1,452,792.000000
21.472150	0.640	1,439,654.000000
21.482817	0.640	1,427,594.000000
21.493483	0.640	1,419,431.000000
21.504150	0.640	1,413,036.000000
21.514817	0.640	1,402,117.000000
21.525483	0.640	1,384,830.000000
21.536150	0.640	1,366,354.000000
21.546817	0.640	1,350,754.000000
21.557483	0.640	1,334,570.000000
21.568150	0.640	1,315,322.000000
21.578817	0.640	1,296,588.000000
21.589483	0.640	1,279,951.000000
21.600150	0.640	1,264,705.000000
21.610817	0.640	1,250,233.000000
21.621483	0.640	1,232,633.000000
21.632150	0.640	1,208,654.000000
21.642817	0.640	1,182,214.000000
21.653483	0.640	1,160,616.000000
21.664150	0.640	1,144,814.000000
21.674817	0.640	1,129,971.000000
21.685483	0.640	1,112,355.000000
21.696150	0.640	1,091,029.000000
21.706817	0.640	1,069,739.000000
21.717483	0.640	1,054,954.000000
21.728150	0.640	1,047,343.000000
21.738817	0.640	1,038,780.000000
21.749483	0.640	1,022,568.000000
21.760150	0.640	1,002,568.000000
21.770817	0.640	985,061.000000
21.781483	0.640	970,128.000000
21.792150	0.640	956,953.000000
21.802817	0.640	947,658.000000
21.813483	0.640	941,138.000000
21.824150	0.640	931,259.000000
21.834817	0.640	916,175.000000
21.845483	0.640	901,746.000000
21.856150	0.640	892,017.000000
21.866817	0.640	884,928.000000
21.877483	0.640	877,861.000000
21.888150	0.640	869,807.000000
21.898817	0.640	860,760.000000
21.909483	0.640	852,053.000000
21.920150	0.640	843,683.000000
21.930817	0.640	834,583.000000
21.941483	0.640	826,829.000000
21.952150	0.640	822,746.000000
21.962817	0.640	820,053.000000
21.973483	0.640	816,318.000000
21.984150	0.640	813,533.000000
21.994817	0.640	811,168.000000
22.005483	0.640	802,806.000000
22.016150	0.640	788,131.000000
22.026817	0.640	775,630.000000
22.037483	0.640	769,238.000000
22.048150	0.640	766,594.000000
22.058817	0.640	764,035.000000
22.069483	0.640	755,844.000000
22.080150	0.640	742,222.000000
22.090817	0.640	732,148.000000
22.101483	0.640	728,162.000000
22.112150	0.640	724,344.000000
22.122817	0.640	719,262.000000
22.133483	0.640	714,863.000000
22.144150	0.640	711,348.000000
22.154817	0.640	707,942.000000
22.165483	0.640	703,018.000000
22.176150	0.640	697,201.000000
22.186817	0.640	691,495.000000
22.197483	0.640	683,723.000000
22.208150	0.640	673,376.000000
22.218817	0.640	664,994.000000
22.229483	0.640	662,345.000000
22.240150	0.640	661,936.000000
22.250817	0.640	659,156.000000
22.261483	0.640	654,549.000000
22.272150	0.640	648,953.000000
22.282817	0.640	642,589.000000
22.293483	0.640	637,109.000000
22.304150	0.640	632,796.000000
22.314817	0.640	629,014.000000
22.325483	0.640	627,016.000000
22.336150	0.640	627,186.000000
22.346817	0.640	625,681.000000
22.357483	0.640	619,573.000000
22.368150	0.640	612,044.000000
22.378817	0.640	607,668.000000
22.389483	0.640	606,393.000000
22.400150	0.640	603,248.000000
22.410817	0.640	594,970.000000
22.421483	0.640	585,339.000000
22.432150	0.640	578,343.000000
22.442817	0.640	574,454.000000
22.453483	0.640	575,602.000000
22.464150	0.640	580,850.000000
22.474817	0.640	582,904.000000
22.485483	0.640	578,603.000000
22.496150	0.640	571,529.000000
22.506817	0.640	564,351.000000
22.517483	0.640	560,530.000000
22.528150	0.640	562,522.000000
22.538817	0.640	564,936.000000
22.549483	0.640	564,028.000000
22.560150	0.640	563,547.000000
22.570817	0.640	563,483.000000
22.581483	0.640	559,849.000000
22.592150	0.640	553,756.000000
22.602817	0.640	548,068.000000
22.613483	0.640	542,103.000000
22.624150	0.640	536,574.000000
22.634817	0.640	535,087.000000
22.645483	0.640	537,779.000000
22.656150	0.640	540,643.000000
22.666817	0.640	540,029.000000
22.677483	0.640	536,513.000000
22.688150	0.640	533,829.000000
22.698817	0.640	532,068.000000
22.709483	0.640	529,040.000000
22.720150	0.640	526,379.000000
22.730817	0.640	526,089.000000
22.741483	0.640	526,029.000000
22.752150	0.640	524,482.000000
22.762817	0.640	524,372.000000
22.773483	0.640	526,971.000000
22.784150	0.640	528,794.000000
22.794817	0.640	528,966.000000
22.805483	0.640	528,705.000000
22.816150	0.640	525,223.000000
22.826817	0.640	517,374.000000
22.837483	0.640	512,484.000000
22.848150	0.640	517,410.000000
22.858817	0.640	524,288.000000
22.869483	0.640	520,235.000000
22.880150	0.640	511,134.000000
22.890817	0.640	511,333.000000
22.901483	0.640	519,914.000000
22.912150	0.640	527,820.000000
22.922817	0.640	530,170.000000
22.933483	0.640	527,671.000000
22.944150	0.640	524,265.000000
22.954817	0.640	520,520.000000
22.965483	0.640	514,674.000000
22.976150	0.640	508,204.000000
22.986817	0.640	504,986.000000
22.997483	0.640	507,963.000000
23.008150	0.640	516,032.000000
23.018817	0.640	523,392.000000
23.029483	0.640	526,076.000000
23.040150	0.640	526,160.000000
23.050817	0.640	525,660.000000
23.061483	0.640	525,788.000000
23.072150	0.640	528,980.000000
23.082817	0.640	533,109.000000
23.093483	0.640	533,775.000000
23.104150	0.640	531,053.000000
23.114817	0.640	528,231.000000
23.125483	0.640	529,559.000000
23.136150	0.640	535,579.000000
23.146817	0.640	539,545.000000
23.157483	0.640	536,380.000000
23.168150	0.640	532,166.000000
23.178817	0.640	534,952.000000
23.189483	0.640	539,646.000000
23.200150	0.640	536,996.000000
23.210817	0.640	531,466.000000
23.221483	0.640	531,869.000000
23.232150	0.640	535,425.000000
23.242817	0.640	535,618.000000
23.253483	0.640	532,682.000000
23.264150	0.640	529,205.000000
23.274817	0.640	527,641.000000
23.285483	0.640	530,813.000000
23.296150	0.640	536,085.000000
23.306817	0.640	537,164.000000
23.317483	0.640	533,274.000000
23.328150	0.640	529,274.000000
23.338817	0.640	528,519.000000
23.349483	0.640	530,371.000000
23.360150	0.640	535,385.000000
23.370817	0.640	544,446.000000
23.381483	0.640	551,989.000000
23.392150	0.640	552,851.000000
23.402817	0.640	551,349.000000
23.413483	0.640	551,339.000000
23.424150	0.640	551,392.000000
23.434817	0.640	553,171.000000
23.445483	0.640	556,271.000000
23.456150	0.640	555,967.000000
23.466817	0.640	555,143.000000
23.477483	0.640	559,622.000000
23.488150	0.640	564,909.000000
23.498817	0.640	564,717.000000
23.509483	0.640	562,098.000000
23.520150	0.640	561,315.000000
23.530817	0.640	560,604.000000
23.541483	0.640	557,664.000000
23.552150	0.640	556,790.000000
23.562817	0.640	563,071.000000
23.573483	0.640	572,051.000000
23.584150	0.640	576,228.000000
23.594817	0.640	573,787.000000
23.605483	0.640	567,290.000000
23.616150	0.640	563,101.000000
23.626817	0.640	566,396.000000
23.637483	0.640	571,159.000000
23.648150	0.640	566,969.000000
23.658817	0.640	556,681.000000
23.669483	0.640	550,970.000000
23.680150	0.640	552,174.000000
23.690817	0.640	556,998.000000
23.701483	0.640	562,594.000000
23.712150	0.640	564,318.000000
23.722817	0.640	558,878.000000
23.733483	0.640	550,955.000000
23.744150	0.640	549,258.000000
23.754817	0.640	555,005.000000
23.765483	0.640	559,121.000000
23.776150	0.640	555,058.000000
23.786817	0.640	549,223.000000
23.797483	0.640	549,223.000000
23.808150	0.640	552,715.000000
23.818883	0.644	556,854.000000
23.829483	0.636	561,331.000000
23.840150	0.640	561,970.000000
23.850817	0.640	556,654.000000
23.861483	0.640	551,221.000000
23.872150	0.640	551,994.000000
23.882817	0.640	557,223.000000
23.893483	0.640	560,742.000000
23.904150	0.640	561,862.000000
23.914817	0.640	562,590.000000
23.925483	0.640	560,891.000000
23.936150	0.640	556,710.000000
23.946817	0.640	554,414.000000
23.957483	0.640	556,677.000000
23.968150	0.640	562,704.000000
23.978817	0.640	570,148.000000
23.989483	0.640	575,633.000000
24.000150	0.640	576,344.000000
24.010817	0.640	576,709.000000
24.021483	0.640	582,202.000000
24.032150	0.640	586,069.000000
24.042817	0.640	582,642.000000
24.053483	0.640	578,871.000000
24.064150	0.640	579,587.000000
24.074817	0.640	583,387.000000
24.085483	0.640	588,007.000000
24.096150	0.640	588,691.000000
24.106817	0.640	584,561.000000
24.117483	0.640	580,829.000000
24.128150	0.640	580,301.000000
24.138817	0.640	582,472.000000
24.149483	0.640	585,396.000000
24.160150	0.640	587,109.000000
24.170817	0.640	588,646.000000
24.181483	0.640	590,555.000000
24.192150	0.640	590,627.000000
24.202817	0.640	589,398.000000
24.213483	0.640	590,333.000000
24.224150	0.640	594,523.000000
24.234817	0.640	601,237.000000
24.245483	0.640	610,747.000000
24.256150	0.640	621,888.000000
24.266817	0.640	629,478.000000
24.277483	0.640	629,233.000000
24.288150	0.640	624,077.000000
24.298817	0.640	620,326.000000
24.309483	0.640	619,225.000000
24.320150	0.640	618,068.000000
24.330817	0.640	616,165.000000
24.341483	0.640	615,044.000000
24.352150	0.640	614,979.000000
24.362817	0.640	614,211.000000
24.373483	0.640	613,418.000000
24.384150	0.640	616,690.000000
24.394817	0.640	623,785.000000
24.405483	0.640	627,589.000000
24.416150	0.640	624,468.000000
24.426817	0.640	620,995.000000
24.437483	0.640	623,916.000000
24.448150	0.640	629,266.000000
24.458817	0.640	629,936.000000
24.469483	0.640	627,207.000000
24.480150	0.640	626,520.000000
24.490817	0.640	628,586.000000
24.501483	0.640	629,459.000000
24.512150	0.640	627,011.000000
24.522817	0.640	624,099.000000
24.533483	0.640	622,980.000000
24.544150	0.640	623,776.000000
24.554817	0.640	627,524.000000
24.565483	0.640	631,149.000000
24.576150	0.640	631,390.000000
24.586817	0.640	634,085.000000
24.597483	0.640	641,856.000000
24.608150	0.640	646,839.000000
24.618817	0.640	645,517.000000
24.629483	0.640	642,783.000000
24.640150	0.640	642,776.000000
24.650817	0.640	645,747.000000
24.661483	0.640	649,069.000000
24.672150	0.640	649,840.000000
24.682817	0.640	649,048.000000
24.693483	0.640	648,394.000000
24.704150	0.640	646,616.000000
24.714817	0.640	646,520.000000
24.725483	0.640	653,063.000000
24.736150	0.640	661,092.000000
24.746817	0.640	661,734.000000
24.757483	0.640	657,656.000000
24.768150	0.640	657,290.000000
24.778817	0.640	662,800.000000
24.789483	0.640	672,254.000000
24.800150	0.640	682,346.000000
24.810817	0.640	690,267.000000
24.821483	0.640	697,898.000000
24.832150	0.640	707,130.000000
24.842817	0.640	715,051.000000
24.853483	0.640	718,381.000000
24.864150	0.640	717,104.000000
24.874817	0.640	712,831.000000
24.885483	0.640	706,422.000000
24.896150	0.640	700,201.000000
24.906817	0.640	698,830.000000
24.917483	0.640	699,594.000000
24.928150	0.640	694,843.000000
24.938817	0.640	688,306.000000
24.949483	0.640	687,283.000000
24.960150	0.640	690,794.000000
24.970817	0.640	697,683.000000
24.981483	0.640	705,290.000000
24.992150	0.640	706,590.000000
25.002817	0.640	700,619.000000
25.013483	0.640	694,766.000000
25.024150	0.640	695,596.000000
25.034817	0.640	700,731.000000
25.045483	0.640	702,518.000000
25.056150	0.640	700,029.000000
25.066817	0.640	698,959.000000
25.077483	0.640	700,532.000000
25.088150	0.640	700,644.000000
25.098817	0.640	698,386.000000
25.109483	0.640	697,342.000000
25.120150	0.640	700,631.000000
25.130817	0.640	706,608.000000
25.141483	0.640	708,698.000000
25.152150	0.640	703,765.000000
25.162817	0.640	697,400.000000
25.173483	0.640	694,822.000000
25.184150	0.640	693,166.000000
25.194817	0.640	688,139.000000
25.205483	0.640	681,480.000000
25.216150	0.640	678,499.000000
25.226817	0.640	680,849.000000
25.237483	0.640	683,277.000000
25.248150	0.640	680,238.000000
25.258817	0.640	672,642.000000
25.269483	0.640	662,927.000000
25.280150	0.640	652,990.000000
25.290817	0.640	649,283.000000
25.301483	0.640	654,592.000000
25.312150	0.640	659,507.000000
25.322817	0.640	656,455.000000
25.333483	0.640	651,226.000000
25.344150	0.640	651,051.000000
25.354817	0.640	653,798.000000
25.365483	0.640	655,411.000000
25.376150	0.640	655,847.000000
25.386817	0.640	653,359.000000
25.397483	0.640	645,984.000000
25.408150	0.640	638,389.000000
25.418817	0.640	634,124.000000
25.429483	0.640	628,658.000000
25.440150	0.640	619,910.000000
25.450817	0.640	609,897.000000
25.461483	0.640	596,533.000000
25.472150	0.640	582,232.000000
25.482817	0.640	575,380.000000
25.493483	0.640	575,277.000000
25.504150	0.640	574,736.000000
25.514817	0.640	572,056.000000
25.525483	0.640	569,678.000000
25.536150	0.640	568,562.000000
25.546817	0.640	568,365.000000
25.557483	0.640	568,712.000000
25.568150	0.640	568,547.000000
25.578817	0.640	567,583.000000
25.589483	0.640	565,223.000000
25.600150	0.640	559,903.000000
25.610817	0.640	554,871.000000
25.621483	0.640	555,347.000000
25.632150	0.640	560,378.000000
25.642817	0.640	566,614.000000
25.653483	0.640	572,553.000000
25.664150	0.640	577,387.000000
25.674817	0.640	580,969.000000
25.685483	0.640	582,194.000000
25.696150	0.640	580,991.000000
25.706817	0.640	580,172.000000
25.717483	0.640	580,448.000000
25.728150	0.640	580,560.000000
25.738817	0.640	581,058.000000
25.749483	0.640	583,514.000000
25.760150	0.640	589,787.000000
25.770817	0.640	600,515.000000
25.781483	0.640	613,110.000000
25.792150	0.640	624,134.000000
25.802817	0.640	631,077.000000
25.813483	0.640	633,464.000000
25.824150	0.640	635,016.000000
25.834817	0.640	638,982.000000
25.845483	0.640	642,730.000000
25.856150	0.640	642,392.000000
25.866817	0.640	640,369.000000
25.877483	0.640	641,594.000000
25.888150	0.640	643,998.000000
25.898817	0.640	644,227.000000
25.909483	0.640	646,205.000000
25.920150	0.640	651,655.000000
25.930817	0.640	655,070.000000
25.941483	0.640	654,919.000000
25.952150	0.640	656,802.000000
25.962817	0.640	663,856.000000
25.973483	0.640	672,284.000000
25.984150	0.640	676,178.000000
25.994817	0.640	675,574.000000
26.005483	0.640	677,628.000000
26.016150	0.640	684,737.000000
26.026817	0.640	692,227.000000
26.037483	0.640	698,759.000000
26.048150	0.640	704,621.000000
26.058817	0.640	710,343.000000
26.069483	0.640	720,186.000000
26.080150	0.640	733,398.000000
26.090817	0.640	743,637.000000
26.101483	0.640	751,302.000000
26.112150	0.640	759,995.000000
26.122817	0.640	767,534.000000
26.133483	0.640	771,554.000000
26.144150	0.640	773,512.000000
26.154817	0.640	772,126.000000
26.165483	0.640	765,001.000000
26.176150	0.640	758,579.000000
26.186817	0.640	760,215.000000
26.197483	0.640	765,873.000000
26.208150	0.640	770,611.000000
26.218817	0.640	776,685.000000
26.229483	0.640	785,821.000000
26.240150	0.640	798,387.000000
26.250817	0.640	815,358.000000
26.261483	0.640	833,810.000000
26.272150	0.640	847,580.000000
26.282817	0.640	852,240.000000
26.293483	0.640	847,948.000000
26.304150	0.640	842,130.000000
26.314817	0.640	845,925.000000
26.325483	0.640	866,011.000000
26.336150	0.640	911,532.000000
26.346817	0.640	1,016,725.000000
26.357483	0.640	1,281,271.000000
26.368150	0.640	1,898,812.000000
26.378817	0.640	2,979,976.000000
26.389483	0.640	4,159,400.000000
26.400150	0.640	4,625,765.000000
