File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/980.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA4
Injection Number	17
Position	BA4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	20:05:12
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-12,658.000000
Signal Max.	248,057,018.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.504167	0.640	54,689.000000
17.514833	0.640	56,438.000000
17.525500	0.640	60,076.000000
17.536167	0.640	64,387.000000
17.546833	0.640	64,284.000000
17.557500	0.640	58,942.000000
17.568167	0.640	53,318.000000
17.578833	0.640	49,600.000000
17.589500	0.640	46,996.000000
17.600167	0.640	46,749.000000
17.610833	0.640	50,803.000000
17.621500	0.640	56,587.000000
17.632167	0.640	59,428.000000
17.642833	0.640	58,340.000000
17.653500	0.640	54,232.000000
17.664167	0.640	50,569.000000
17.674833	0.640	53,031.000000
17.685500	0.640	59,549.000000
17.696167	0.640	62,472.000000
17.706833	0.640	61,315.000000
17.717500	0.640	60,710.000000
17.728167	0.640	61,728.000000
17.738833	0.640	61,435.000000
17.749500	0.640	57,957.000000
17.760167	0.640	55,366.000000
17.770833	0.640	59,057.000000
17.781500	0.640	67,226.000000
17.792167	0.640	73,098.000000
17.802833	0.640	72,630.000000
17.813500	0.640	68,038.000000
17.824167	0.640	64,377.000000
17.834833	0.640	63,184.000000
17.845500	0.640	62,485.000000
17.856167	0.640	62,037.000000
17.866833	0.640	63,146.000000
17.877500	0.640	63,602.000000
17.888167	0.640	60,510.000000
17.898833	0.640	55,455.000000
17.909500	0.640	51,096.000000
17.920167	0.640	49,804.000000
17.930833	0.640	52,493.000000
17.941500	0.640	53,751.000000
17.952167	0.640	50,117.000000
17.962833	0.640	47,856.000000
17.973500	0.640	50,048.000000
17.984167	0.640	51,131.000000
17.994833	0.640	50,697.000000
18.005500	0.640	53,722.000000
18.016167	0.640	58,409.000000
18.026833	0.640	60,487.000000
18.037500	0.640	61,258.000000
18.048167	0.640	60,580.000000
18.058833	0.640	54,233.000000
18.069500	0.640	45,029.000000
18.080167	0.640	41,126.000000
18.090833	0.640	41,824.000000
18.101500	0.640	42,089.000000
18.112167	0.640	41,966.000000
18.122833	0.640	41,572.000000
18.133500	0.640	40,357.000000
18.144167	0.640	39,567.000000
18.154833	0.640	39,639.000000
18.165500	0.640	39,888.000000
18.176167	0.640	40,065.000000
18.186833	0.640	40,831.000000
18.197500	0.640	42,796.000000
18.208167	0.640	45,710.000000
18.218883	0.643	48,290.000000
18.229500	0.637	49,323.000000
18.240167	0.640	51,368.000000
18.250833	0.640	60,568.000000
18.261500	0.640	80,978.000000
18.272167	0.640	111,550.000000
18.282833	0.640	149,688.000000
18.293500	0.640	193,946.000000
18.304167	0.640	241,943.000000
18.314833	0.640	292,435.000000
18.325500	0.640	345,582.000000
18.336167	0.640	393,736.000000
18.346833	0.640	424,272.000000
18.357500	0.640	434,714.000000
18.368167	0.640	428,094.000000
18.378833	0.640	400,127.000000
18.389500	0.640	349,912.000000
18.400167	0.640	290,836.000000
18.410833	0.640	237,591.000000
18.421500	0.640	195,102.000000
18.432167	0.640	161,783.000000
18.442833	0.640	133,652.000000
18.453500	0.640	108,186.000000
18.464167	0.640	87,859.000000
18.474833	0.640	76,593.000000
18.485500	0.640	72,417.000000
18.496167	0.640	69,187.000000
18.506833	0.640	63,108.000000
18.517500	0.640	55,821.000000
18.528167	0.640	53,197.000000
18.538833	0.640	54,925.000000
18.549500	0.640	54,526.000000
18.560167	0.640	53,495.000000
18.570833	0.640	55,363.000000
18.581500	0.640	54,014.000000
18.592167	0.640	46,726.000000
18.602833	0.640	41,907.000000
18.613500	0.640	42,817.000000
18.624167	0.640	42,103.000000
18.634833	0.640	38,581.000000
18.645500	0.640	39,438.000000
18.656167	0.640	43,324.000000
18.666833	0.640	42,994.000000
18.677500	0.640	39,289.000000
18.688167	0.640	36,064.000000
18.698833	0.640	34,084.000000
18.709500	0.640	34,938.000000
18.720167	0.640	36,985.000000
18.730833	0.640	35,565.000000
18.741500	0.640	34,092.000000
18.752167	0.640	36,928.000000
18.762833	0.640	39,015.000000
18.773500	0.640	37,350.000000
18.784167	0.640	35,183.000000
18.794833	0.640	33,874.000000
18.805500	0.640	35,000.000000
18.816167	0.640	40,438.000000
18.826833	0.640	45,112.000000
18.837500	0.640	43,467.000000
18.848167	0.640	39,414.000000
18.858833	0.640	38,662.000000
18.869500	0.640	39,547.000000
18.880167	0.640	37,510.000000
18.890833	0.640	33,359.000000
18.901500	0.640	33,093.000000
18.912167	0.640	39,057.000000
18.922833	0.640	45,236.000000
18.933500	0.640	46,080.000000
18.944167	0.640	44,651.000000
18.954833	0.640	44,805.000000
18.965500	0.640	45,774.000000
18.976167	0.640	47,053.000000
18.986833	0.640	46,824.000000
18.997500	0.640	42,171.000000
19.008167	0.640	35,921.000000
19.018833	0.640	34,530.000000
19.029500	0.640	38,145.000000
19.040167	0.640	39,761.000000
19.050833	0.640	37,747.000000
19.061500	0.640	38,259.000000
19.072167	0.640	42,770.000000
19.082833	0.640	45,460.000000
19.093500	0.640	43,540.000000
19.104167	0.640	41,477.000000
19.114833	0.640	40,317.000000
19.125500	0.640	35,426.000000
19.136167	0.640	28,840.000000
19.146833	0.640	27,623.000000
19.157500	0.640	31,945.000000
19.168167	0.640	35,436.000000
19.178833	0.640	35,088.000000
19.189500	0.640	33,383.000000
19.200167	0.640	32,234.000000
19.210833	0.640	31,855.000000
19.221500	0.640	30,997.000000
19.232167	0.640	28,266.000000
19.242833	0.640	26,308.000000
19.253500	0.640	27,678.000000
19.264167	0.640	31,729.000000
19.274833	0.640	37,691.000000
19.285500	0.640	43,021.000000
19.296167	0.640	44,287.000000
19.306833	0.640	40,576.000000
19.317500	0.640	34,182.000000
19.328167	0.640	29,927.000000
19.338833	0.640	30,074.000000
19.349500	0.640	32,859.000000
19.360167	0.640	35,650.000000
19.370833	0.640	35,745.000000
19.381500	0.640	33,143.000000
19.392167	0.640	31,941.000000
19.402833	0.640	34,555.000000
19.413500	0.640	37,328.000000
19.424167	0.640	35,548.000000
19.434833	0.640	30,301.000000
19.445500	0.640	26,769.000000
19.456167	0.640	27,195.000000
19.466833	0.640	29,173.000000
19.477500	0.640	30,558.000000
19.488167	0.640	30,842.000000
19.498833	0.640	29,221.000000
19.509500	0.640	25,983.000000
19.520167	0.640	23,283.000000
19.530833	0.640	23,859.000000
19.541500	0.640	27,339.000000
19.552167	0.640	29,319.000000
19.562833	0.640	28,420.000000
19.573500	0.640	26,776.000000
19.584167	0.640	24,217.000000
19.594833	0.640	20,281.000000
19.605500	0.640	17,802.000000
19.616167	0.640	19,850.000000
19.626833	0.640	24,627.000000
19.637500	0.640	27,197.000000
19.648167	0.640	25,496.000000
19.658833	0.640	21,459.000000
19.669500	0.640	18,289.000000
19.680167	0.640	17,927.000000
19.690833	0.640	21,307.000000
19.701500	0.640	25,595.000000
19.712167	0.640	23,756.000000
19.722833	0.640	18,026.000000
19.733500	0.640	19,084.000000
19.744167	0.640	24,472.000000
19.754833	0.640	23,471.000000
19.765500	0.640	21,279.000000
19.776167	0.640	27,993.000000
19.786833	0.640	35,606.000000
19.797500	0.640	34,484.000000
19.808167	0.640	31,221.000000
19.818833	0.640	32,208.000000
19.829500	0.640	33,893.000000
19.840167	0.640	33,654.000000
19.850833	0.640	32,112.000000
19.861500	0.640	27,498.000000
19.872167	0.640	19,086.000000
19.882833	0.640	13,892.000000
19.893500	0.640	19,714.000000
19.904167	0.640	31,288.000000
19.914833	0.640	36,702.000000
19.925500	0.640	35,455.000000
19.936167	0.640	32,833.000000
19.946833	0.640	28,813.000000
19.957500	0.640	25,802.000000
19.968167	0.640	26,353.000000
19.978833	0.640	25,062.000000
19.989500	0.640	19,643.000000
20.000167	0.640	16,236.000000
20.010833	0.640	17,710.000000
20.021500	0.640	20,871.000000
20.032167	0.640	22,642.000000
20.042833	0.640	21,441.000000
20.053500	0.640	18,525.000000
20.064167	0.640	18,263.000000
20.074833	0.640	22,533.000000
20.085500	0.640	26,589.000000
20.096167	0.640	24,397.000000
20.106833	0.640	17,468.000000
20.117500	0.640	13,427.000000
20.128167	0.640	15,704.000000
20.138833	0.640	19,581.000000
20.149500	0.640	19,177.000000
20.160167	0.640	13,948.000000
20.170833	0.640	9,205.000000
20.181500	0.640	10,141.000000
20.192167	0.640	14,485.000000
20.202833	0.640	18,575.000000
20.213500	0.640	23,420.000000
20.224167	0.640	26,827.000000
20.234833	0.640	24,028.000000
20.245500	0.640	17,325.000000
20.256167	0.640	14,410.000000
20.266833	0.640	18,482.000000
20.277500	0.640	24,208.000000
20.288167	0.640	24,895.000000
20.298833	0.640	19,841.000000
20.309500	0.640	13,288.000000
20.320167	0.640	11,328.000000
20.330833	0.640	17,553.000000
20.341500	0.640	27,009.000000
20.352167	0.640	28,700.000000
20.362833	0.640	20,785.000000
20.373500	0.640	15,384.000000
20.384167	0.640	19,282.000000
20.394833	0.640	25,374.000000
20.405500	0.640	28,697.000000
20.416167	0.640	32,575.000000
20.426833	0.640	40,031.000000
20.437500	0.640	50,483.000000
20.448167	0.640	60,454.000000
20.458833	0.640	68,496.000000
20.469500	0.640	80,514.000000
20.480167	0.640	101,197.000000
20.490833	0.640	128,682.000000
20.501500	0.640	163,779.000000
20.512167	0.640	210,665.000000
20.522833	0.640	269,482.000000
20.533500	0.640	338,658.000000
20.544167	0.640	421,279.000000
20.554833	0.640	524,506.000000
20.565500	0.640	656,834.000000
20.576167	0.640	824,762.000000
20.586833	0.640	1,030,136.000000
20.597500	0.640	1,278,008.000000
20.608167	0.640	1,584,064.000000
20.618833	0.640	1,970,535.000000
20.629500	0.640	2,460,842.000000
20.640167	0.640	3,084,233.000000
20.650833	0.640	3,885,387.000000
20.661500	0.640	4,920,170.000000
20.672167	0.640	6,248,435.000000
20.682833	0.640	7,924,797.000000
20.693500	0.640	9,977,475.000000
20.704167	0.640	12,398,242.000000
20.714833	0.640	15,112,294.000000
20.725500	0.640	17,931,960.000000
20.736167	0.640	20,600,565.000000
20.746833	0.640	22,892,425.000000
20.757500	0.640	24,624,224.000000
20.768167	0.640	25,604,435.000000
20.778833	0.640	25,669,463.000000
20.789500	0.640	24,818,025.000000
20.800167	0.640	23,232,749.000000
20.810833	0.640	21,120,959.000000
20.821500	0.640	18,647,340.000000
20.832167	0.640	16,019,106.000000
20.842833	0.640	13,482,182.000000
20.853500	0.640	11,216,509.000000
20.864167	0.640	9,301,422.000000
20.874833	0.640	7,753,673.000000
20.885500	0.640	6,544,964.000000
20.896167	0.640	5,617,266.000000
20.906833	0.640	4,916,348.000000
20.917500	0.640	4,397,985.000000
20.928167	0.640	4,017,525.000000
20.938833	0.640	3,734,256.000000
20.949500	0.640	3,518,295.000000
20.960167	0.640	3,347,182.000000
20.970833	0.640	3,204,706.000000
20.981500	0.640	3,084,697.000000
20.992167	0.640	2,983,626.000000
21.002833	0.640	2,894,628.000000
21.013500	0.640	2,815,426.000000
21.024167	0.640	2,749,416.000000
21.034833	0.640	2,695,844.000000
21.045500	0.640	2,645,405.000000
21.056167	0.640	2,589,913.000000
21.066833	0.640	2,533,548.000000
21.077500	0.640	2,482,192.000000
21.088167	0.640	2,432,175.000000
21.098833	0.640	2,382,257.000000
21.109500	0.640	2,337,231.000000
21.120167	0.640	2,299,455.000000
21.130833	0.640	2,268,190.000000
21.141500	0.640	2,238,274.000000
21.152167	0.640	2,203,949.000000
21.162833	0.640	2,167,836.000000
21.173500	0.640	2,136,073.000000
21.184167	0.640	2,109,026.000000
21.194833	0.640	2,082,936.000000
21.205500	0.640	2,055,640.000000
21.216167	0.640	2,027,579.000000
21.226833	0.640	1,999,087.000000
21.237500	0.640	1,970,659.000000
21.248167	0.640	1,943,313.000000
21.258833	0.640	1,916,208.000000
21.269500	0.640	1,888,576.000000
21.280167	0.640	1,862,783.000000
21.290833	0.640	1,841,590.000000
21.301500	0.640	1,823,878.000000
21.312167	0.640	1,806,340.000000
21.322833	0.640	1,787,346.000000
21.333500	0.640	1,766,167.000000
21.344167	0.640	1,744,443.000000
21.354833	0.640	1,726,743.000000
21.365500	0.640	1,713,075.000000
21.376167	0.640	1,699,578.000000
21.386833	0.640	1,685,877.000000
21.397500	0.640	1,674,398.000000
21.408167	0.640	1,666,711.000000
21.418833	0.640	1,660,109.000000
21.429500	0.640	1,652,108.000000
21.440167	0.640	1,646,090.000000
21.450833	0.640	1,640,179.000000
21.461500	0.640	1,628,351.000000
21.472167	0.640	1,617,530.000000
21.482833	0.640	1,614,962.000000
21.493500	0.640	1,611,586.000000
21.504167	0.640	1,599,195.000000
21.514833	0.640	1,582,849.000000
21.525500	0.640	1,568,746.000000
21.536167	0.640	1,554,986.000000
21.546833	0.640	1,540,553.000000
21.557500	0.640	1,532,164.000000
21.568167	0.640	1,529,911.000000
21.578833	0.640	1,520,102.000000
21.589500	0.640	1,495,969.000000
21.600167	0.640	1,467,955.000000
21.610833	0.640	1,444,862.000000
21.621500	0.640	1,425,549.000000
21.632167	0.640	1,408,336.000000
21.642833	0.640	1,390,733.000000
21.653500	0.640	1,367,773.000000
21.664167	0.640	1,339,795.000000
21.674833	0.640	1,315,528.000000
21.685500	0.640	1,300,686.000000
21.696167	0.640	1,286,034.000000
21.706833	0.640	1,260,679.000000
21.717500	0.640	1,232,088.000000
21.728167	0.640	1,211,486.000000
21.738833	0.640	1,194,599.000000
21.749500	0.640	1,175,537.000000
21.760167	0.640	1,156,720.000000
21.770833	0.640	1,139,197.000000
21.781500	0.640	1,121,885.000000
21.792167	0.640	1,106,381.000000
21.802833	0.640	1,094,596.000000
21.813500	0.640	1,084,812.000000
21.824167	0.640	1,071,207.000000
21.834833	0.640	1,051,725.000000
21.845500	0.640	1,034,720.000000
21.856167	0.640	1,025,940.000000
21.866833	0.640	1,016,329.000000
21.877500	0.640	999,975.000000
21.888167	0.640	986,452.000000
21.898833	0.640	978,279.000000
21.909500	0.640	965,965.000000
21.920167	0.640	949,456.000000
21.930833	0.640	937,119.000000
21.941500	0.640	931,515.000000
21.952167	0.640	926,958.000000
21.962833	0.640	918,268.000000
21.973500	0.640	908,863.000000
21.984167	0.640	902,993.000000
21.994833	0.640	896,208.000000
22.005500	0.640	883,852.000000
22.016167	0.640	870,735.000000
22.026833	0.640	861,720.000000
22.037500	0.640	853,267.000000
22.048167	0.640	842,850.000000
22.058833	0.640	833,194.000000
22.069500	0.640	825,542.000000
22.080167	0.640	818,328.000000
22.090833	0.640	809,556.000000
22.101500	0.640	799,482.000000
22.112167	0.640	792,188.000000
22.122833	0.640	790,829.000000
22.133500	0.640	790,130.000000
22.144167	0.640	780,243.000000
22.154833	0.640	762,837.000000
22.165500	0.640	751,214.000000
22.176167	0.640	749,879.000000
22.186833	0.640	749,656.000000
22.197500	0.640	742,110.000000
22.208167	0.640	727,605.000000
22.218833	0.640	713,410.000000
22.229500	0.640	704,607.000000
22.240167	0.640	699,960.000000
22.250833	0.640	698,770.000000
22.261500	0.640	697,646.000000
22.272167	0.640	690,225.000000
22.282833	0.640	681,078.000000
22.293500	0.640	677,508.000000
22.304167	0.640	674,127.000000
22.314833	0.640	665,405.000000
22.325500	0.640	655,467.000000
22.336167	0.640	648,549.000000
22.346833	0.640	644,522.000000
22.357500	0.640	641,606.000000
22.368167	0.640	637,570.000000
22.378833	0.640	632,666.000000
22.389500	0.640	628,630.000000
22.400167	0.640	623,988.000000
22.410833	0.640	618,009.000000
22.421500	0.640	614,167.000000
22.432167	0.640	614,340.000000
22.442833	0.640	616,702.000000
22.453500	0.640	618,779.000000
22.464167	0.640	618,173.000000
22.474833	0.640	615,903.000000
22.485500	0.640	616,990.000000
22.496167	0.640	621,031.000000
22.506833	0.640	620,142.000000
22.517500	0.640	611,138.000000
22.528167	0.640	602,552.000000
22.538833	0.640	603,406.000000
22.549500	0.640	608,866.000000
22.560167	0.640	608,425.000000
22.570833	0.640	603,759.000000
22.581500	0.640	601,760.000000
22.592167	0.640	599,847.000000
22.602833	0.640	595,120.000000
22.613500	0.640	591,138.000000
22.624167	0.640	587,774.000000
22.634833	0.640	581,293.000000
22.645500	0.640	572,541.000000
22.656167	0.640	567,475.000000
22.666833	0.640	570,506.000000
22.677500	0.640	578,064.000000
22.688167	0.640	582,349.000000
22.698833	0.640	579,027.000000
22.709500	0.640	569,089.000000
22.720167	0.640	560,123.000000
22.730833	0.640	560,574.000000
22.741500	0.640	565,336.000000
22.752167	0.640	563,019.000000
22.762833	0.640	557,634.000000
22.773500	0.640	558,833.000000
22.784167	0.640	560,974.000000
22.794833	0.640	557,585.000000
22.805500	0.640	556,638.000000
22.816167	0.640	562,406.000000
22.826833	0.640	568,955.000000
22.837500	0.640	573,782.000000
22.848167	0.640	574,712.000000
22.858833	0.640	569,332.000000
22.869500	0.640	564,941.000000
22.880167	0.640	568,224.000000
22.890833	0.640	573,789.000000
22.901500	0.640	574,594.000000
22.912167	0.640	571,480.000000
22.922833	0.640	568,348.000000
22.933500	0.640	566,242.000000
22.944167	0.640	568,219.000000
22.954833	0.640	577,039.000000
22.965500	0.640	584,190.000000
22.976167	0.640	581,717.000000
22.986833	0.640	577,910.000000
22.997500	0.640	583,616.000000
23.008167	0.640	595,124.000000
23.018833	0.640	601,675.000000
23.029500	0.640	600,135.000000
23.040167	0.640	597,213.000000
23.050833	0.640	600,748.000000
23.061500	0.640	607,757.000000
23.072167	0.640	609,519.000000
23.082833	0.640	608,025.000000
23.093500	0.640	609,872.000000
23.104167	0.640	612,593.000000
23.114833	0.640	611,419.000000
23.125500	0.640	608,566.000000
23.136167	0.640	610,211.000000
23.146833	0.640	617,340.000000
23.157500	0.640	622,633.000000
23.168167	0.640	621,185.000000
23.178833	0.640	617,776.000000
23.189500	0.640	617,011.000000
23.200167	0.640	617,204.000000
23.210833	0.640	617,829.000000
23.221500	0.640	618,257.000000
23.232167	0.640	614,687.000000
23.242833	0.640	611,992.000000
23.253500	0.640	618,981.000000
23.264167	0.640	627,619.000000
23.274833	0.640	624,907.000000
23.285500	0.640	616,367.000000
23.296167	0.640	613,770.000000
23.306833	0.640	617,137.000000
23.317500	0.640	620,652.000000
23.328167	0.640	621,528.000000
23.338833	0.640	620,261.000000
23.349500	0.640	619,883.000000
23.360167	0.640	624,618.000000
23.370833	0.640	632,379.000000
23.381500	0.640	634,458.000000
23.392167	0.640	630,134.000000
23.402833	0.640	627,059.000000
23.413500	0.640	627,032.000000
23.424167	0.640	627,500.000000
23.434833	0.640	628,473.000000
23.445500	0.640	630,100.000000
23.456167	0.640	631,512.000000
23.466833	0.640	633,005.000000
23.477500	0.640	634,791.000000
23.488167	0.640	635,753.000000
23.498833	0.640	636,006.000000
23.509500	0.640	635,766.000000
23.520167	0.640	634,667.000000
23.530833	0.640	635,044.000000
23.541500	0.640	639,531.000000
23.552167	0.640	646,580.000000
23.562833	0.640	652,288.000000
23.573500	0.640	653,936.000000
23.584167	0.640	651,010.000000
23.594833	0.640	644,987.000000
23.605500	0.640	639,014.000000
23.616167	0.640	638,296.000000
23.626833	0.640	643,999.000000
23.637500	0.640	647,297.000000
23.648167	0.640	641,520.000000
23.658833	0.640	633,513.000000
23.669500	0.640	631,660.000000
23.680167	0.640	632,213.000000
23.690833	0.640	628,814.000000
23.701500	0.640	625,160.000000
23.712167	0.640	625,154.000000
23.722833	0.640	626,034.000000
23.733500	0.640	627,049.000000
23.744167	0.640	626,861.000000
23.754833	0.640	622,450.000000
23.765500	0.640	621,222.000000
23.776167	0.640	630,525.000000
23.786833	0.640	638,582.000000
23.797500	0.640	634,395.000000
23.808167	0.640	629,411.000000
23.818833	0.640	634,515.000000
23.829500	0.640	640,500.000000
23.840167	0.640	637,968.000000
23.850833	0.640	631,339.000000
23.861500	0.640	626,678.000000
23.872167	0.640	625,351.000000
23.882833	0.640	627,111.000000
23.893500	0.640	629,330.000000
23.904167	0.640	628,142.000000
23.914833	0.640	622,630.000000
23.925500	0.640	616,935.000000
23.936167	0.640	615,524.000000
23.946833	0.640	617,890.000000
23.957500	0.640	623,915.000000
23.968167	0.640	632,212.000000
23.978833	0.640	634,399.000000
23.989500	0.640	629,607.000000
24.000167	0.640	629,137.000000
24.010833	0.640	635,913.000000
24.021500	0.640	641,001.000000
24.032167	0.640	640,415.000000
24.042833	0.640	637,185.000000
24.053500	0.640	634,464.000000
24.064167	0.640	635,315.000000
24.074833	0.640	638,274.000000
24.085500	0.640	637,289.000000
24.096167	0.640	633,592.000000
24.106833	0.640	634,031.000000
24.117500	0.640	637,894.000000
24.128167	0.640	639,582.000000
24.138833	0.640	637,983.000000
24.149500	0.640	634,743.000000
24.160167	0.640	632,046.000000
24.170833	0.640	633,446.000000
24.181500	0.640	638,616.000000
24.192167	0.640	642,956.000000
24.202833	0.640	646,328.000000
24.213500	0.640	652,828.000000
24.224167	0.640	661,901.000000
24.234833	0.640	668,512.000000
24.245500	0.640	673,032.000000
24.256167	0.640	679,502.000000
24.266833	0.640	683,191.000000
24.277500	0.640	677,635.000000
24.288167	0.640	670,812.000000
24.298833	0.640	674,337.000000
24.309500	0.640	684,358.000000
24.320167	0.640	688,399.000000
24.330833	0.640	684,329.000000
24.341500	0.640	681,841.000000
24.352167	0.640	685,213.000000
24.362833	0.640	688,016.000000
24.373500	0.640	687,138.000000
24.384167	0.640	685,877.000000
24.394833	0.640	685,956.000000
24.405500	0.640	685,845.000000
24.416167	0.640	683,880.000000
24.426833	0.640	683,304.000000
24.437500	0.640	689,804.000000
24.448167	0.640	700,549.000000
24.458833	0.640	704,964.000000
24.469500	0.640	700,676.000000
24.480167	0.640	697,202.000000
24.490833	0.640	700,605.000000
24.501500	0.640	708,703.000000
24.512167	0.640	717,209.000000
24.522833	0.640	722,732.000000
24.533500	0.640	726,156.000000
24.544167	0.640	730,013.000000
24.554833	0.640	734,040.000000
24.565500	0.640	735,135.000000
24.576167	0.640	730,527.000000
24.586833	0.640	724,862.000000
24.597500	0.640	724,300.000000
24.608167	0.640	725,800.000000
24.618833	0.640	726,557.000000
24.629500	0.640	730,302.000000
24.640167	0.640	737,653.000000
24.650833	0.640	743,884.000000
24.661500	0.640	744,779.000000
24.672167	0.640	743,022.000000
24.682833	0.640	746,113.000000
24.693500	0.640	753,669.000000
24.704167	0.640	758,480.000000
24.714833	0.640	758,628.000000
24.725500	0.640	758,065.000000
24.736167	0.640	759,926.000000
24.746833	0.640	763,083.000000
24.757500	0.640	765,518.000000
24.768167	0.640	768,636.000000
24.778833	0.640	775,542.000000
24.789500	0.640	785,541.000000
24.800167	0.640	792,168.000000
24.810833	0.640	792,208.000000
24.821500	0.640	791,543.000000
24.832167	0.640	796,706.000000
24.842833	0.640	805,897.000000
24.853500	0.640	810,724.000000
24.864167	0.640	808,368.000000
24.874833	0.640	804,570.000000
24.885500	0.640	802,207.000000
24.896167	0.640	800,054.000000
24.906833	0.640	799,665.000000
24.917500	0.640	802,800.000000
24.928167	0.640	806,158.000000
24.938833	0.640	807,611.000000
24.949500	0.640	811,022.000000
24.960167	0.640	814,904.000000
24.970833	0.640	813,072.000000
24.981500	0.640	808,173.000000
24.992167	0.640	806,380.000000
25.002833	0.640	808,940.000000
25.013500	0.640	814,312.000000
25.024167	0.640	819,583.000000
25.034833	0.640	823,390.000000
25.045500	0.640	828,246.000000
25.056167	0.640	834,829.000000
25.066833	0.640	836,103.000000
25.077500	0.640	828,546.000000
25.088167	0.640	822,586.000000
25.098833	0.640	825,677.000000
25.109500	0.640	830,914.000000
25.120167	0.640	833,070.000000
25.130833	0.640	837,415.000000
25.141500	0.640	846,818.000000
25.152167	0.640	854,841.000000
25.162833	0.640	857,669.000000
25.173500	0.640	862,386.000000
25.184167	0.640	880,187.000000
25.194833	0.640	917,960.000000
25.205500	0.640	979,271.000000
25.216167	0.640	1,075,276.000000
25.226833	0.640	1,232,148.000000
25.237500	0.640	1,487,357.000000
25.248167	0.640	1,889,372.000000
25.258833	0.640	2,502,973.000000
25.269500	0.640	3,414,557.000000
25.280167	0.640	4,738,129.000000
25.290833	0.640	6,600,402.000000
25.301500	0.640	9,113,566.000000
25.312167	0.640	12,365,388.000000
25.322833	0.640	16,370,841.000000
25.333500	0.640	20,999,653.000000
25.344167	0.640	26,009,798.000000
25.354833	0.640	31,110,526.000000
25.365500	0.640	35,899,653.000000
25.376167	0.640	39,799,925.000000
25.386833	0.640	42,241,149.000000
25.397500	0.640	42,943,803.000000
25.408167	0.640	41,886,218.000000
25.418833	0.640	39,157,261.000000
25.429500	0.640	35,049,162.000000
25.440167	0.640	30,082,717.000000
25.450833	0.640	24,817,470.000000
25.461500	0.640	19,708,603.000000
25.472167	0.640	15,089,122.000000
25.482833	0.640	11,175,563.000000
25.493500	0.640	8,054,146.000000
25.504167	0.640	5,695,516.000000
25.514833	0.640	4,000,538.000000
25.525500	0.640	2,840,541.000000
25.536167	0.640	2,084,016.000000
25.546833	0.640	1,608,577.000000
25.557500	0.640	1,312,543.000000
25.568167	0.640	1,127,571.000000
25.578833	0.640	1,013,251.000000
25.589500	0.640	943,661.000000
25.600167	0.640	902,160.000000
25.610833	0.640	878,286.000000
25.621500	0.640	864,881.000000
25.632167	0.640	857,499.000000
25.642833	0.640	852,126.000000
25.653500	0.640	846,733.000000
25.664167	0.640	842,853.000000
25.674833	0.640	839,867.000000
25.685500	0.640	836,540.000000
25.696167	0.640	834,535.000000
25.706833	0.640	833,334.000000
25.717500	0.640	831,765.000000
25.728167	0.640	831,220.000000
25.738833	0.640	832,804.000000
25.749500	0.640	837,675.000000
25.760167	0.640	844,960.000000
25.770833	0.640	851,187.000000
25.781500	0.640	857,062.000000
25.792167	0.640	864,998.000000
25.802833	0.640	872,849.000000
25.813500	0.640	878,435.000000
25.824167	0.640	880,557.000000
25.834833	0.640	879,409.000000
25.845500	0.640	882,913.000000
25.856167	0.640	896,040.000000
25.866833	0.640	912,887.000000
25.877500	0.640	931,362.000000
25.888167	0.640	952,011.000000
25.898833	0.640	966,078.000000
25.909500	0.640	964,172.000000
25.920167	0.640	948,199.000000
25.930833	0.640	928,363.000000
25.941500	0.640	912,241.000000
25.952167	0.640	900,253.000000
25.962833	0.640	890,491.000000
25.973500	0.640	882,339.000000
25.984167	0.640	876,611.000000
25.994833	0.640	873,826.000000
26.005500	0.640	873,169.000000
26.016167	0.640	874,295.000000
26.026833	0.640	876,329.000000
26.037500	0.640	876,994.000000
26.048167	0.640	875,298.000000
26.058833	0.640	871,995.000000
26.069500	0.640	869,914.000000
26.080167	0.640	872,565.000000
26.090833	0.640	877,483.000000
26.101500	0.640	880,948.000000
26.112167	0.640	886,068.000000
26.122833	0.640	892,572.000000
26.133500	0.640	893,788.000000
26.144167	0.640	887,810.000000
26.154833	0.640	877,218.000000
26.165500	0.640	864,632.000000
26.176167	0.640	854,864.000000
26.186833	0.640	852,604.000000
26.197500	0.640	857,746.000000
26.208167	0.640	869,946.000000
26.218833	0.640	890,340.000000
26.229500	0.640	915,707.000000
26.240167	0.640	939,359.000000
