File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/346.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_1
Injection Number	1
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	10:14:25
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003917
Time Max. (min)	30.001583
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,330.000000
Signal Max.	158,389,012.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.318917	0.640	100,538,259.000000
17.329583	0.640	100,400,085.000000
17.340250	0.640	100,203,236.000000
17.350917	0.640	99,925,927.000000
17.361583	0.640	99,676,927.000000
17.372250	0.640	99,440,527.000000
17.382917	0.640	99,115,756.000000
17.393583	0.640	98,707,857.000000
17.404250	0.640	98,215,902.000000
17.414917	0.640	97,500,226.000000
17.425583	0.640	96,430,901.000000
17.436250	0.640	95,013,390.000000
17.446917	0.640	93,299,837.000000
17.457583	0.640	91,226,248.000000
17.468250	0.640	88,640,619.000000
17.478917	0.640	85,490,624.000000
17.489583	0.640	81,836,545.000000
17.500250	0.640	77,776,978.000000
17.510917	0.640	73,450,836.000000
17.521583	0.640	68,960,900.000000
17.532250	0.640	64,307,045.000000
17.542917	0.640	59,541,950.000000
17.553583	0.640	54,876,620.000000
17.564250	0.640	50,500,005.000000
17.574917	0.640	46,487,979.000000
17.585583	0.640	42,943,538.000000
17.596250	0.640	39,978,173.000000
17.606917	0.640	37,554,623.000000
17.617583	0.640	35,558,868.000000
17.628250	0.640	33,954,596.000000
17.638917	0.640	32,749,155.000000
17.649583	0.640	31,897,399.000000
17.660250	0.640	31,290,949.000000
17.670917	0.640	30,847,407.000000
17.681583	0.640	30,567,274.000000
17.692250	0.640	30,460,617.000000
17.702917	0.640	30,495,702.000000
17.713583	0.640	30,643,553.000000
17.724250	0.640	30,897,284.000000
17.734917	0.640	31,239,010.000000
17.745583	0.640	31,642,528.000000
17.756250	0.640	32,083,548.000000
17.766917	0.640	32,521,406.000000
17.777583	0.640	32,940,543.000000
17.788250	0.640	33,383,400.000000
17.798917	0.640	33,869,561.000000
17.809583	0.640	34,353,040.000000
17.820250	0.640	34,800,951.000000
17.830917	0.640	35,239,302.000000
17.841583	0.640	35,712,579.000000
17.852250	0.640	36,237,196.000000
17.862917	0.640	36,789,650.000000
17.873583	0.640	37,343,429.000000
17.884250	0.640	37,909,710.000000
17.894917	0.640	38,517,136.000000
17.905583	0.640	39,161,560.000000
17.916250	0.640	39,815,530.000000
17.926917	0.640	40,494,238.000000
17.937583	0.640	41,243,688.000000
17.948250	0.640	42,060,392.000000
17.958917	0.640	42,889,544.000000
17.969583	0.640	43,693,727.000000
17.980250	0.640	44,515,690.000000
17.990917	0.640	45,434,923.000000
18.001583	0.640	46,428,202.000000
18.012250	0.640	47,405,091.000000
18.022917	0.640	48,385,014.000000
18.033583	0.640	49,463,270.000000
18.044250	0.640	50,657,357.000000
18.054917	0.640	51,932,288.000000
18.065583	0.640	53,295,490.000000
18.076250	0.640	54,748,264.000000
18.086917	0.640	56,226,513.000000
18.097583	0.640	57,707,401.000000
18.108250	0.640	59,282,891.000000
18.118917	0.640	61,027,212.000000
18.129583	0.640	62,910,653.000000
18.140250	0.640	64,900,397.000000
18.150917	0.640	67,003,056.000000
18.161583	0.640	69,216,189.000000
18.172250	0.640	71,511,777.000000
18.182917	0.640	73,868,385.000000
18.193583	0.640	76,391,611.000000
18.204250	0.640	79,239,390.000000
18.214917	0.640	82,390,849.000000
18.225583	0.640	85,808,762.000000
18.236250	0.640	89,656,759.000000
18.246917	0.640	94,123,231.000000
18.257583	0.640	99,339,122.000000
18.268250	0.640	105,500,493.000000
18.278917	0.640	112,774,360.000000
18.289583	0.640	121,177,415.000000
18.300250	0.640	130,592,124.000000
18.310917	0.640	140,511,825.000000
18.321583	0.640	149,736,121.000000
18.332250	0.640	156,417,897.000000
18.342917	0.640	158,389,012.000000
18.353583	0.640	153,921,764.000000
18.364250	0.640	142,522,561.000000
18.374917	0.640	125,079,482.000000
18.385583	0.640	103,640,964.000000
18.396250	0.640	80,969,936.000000
18.406917	0.640	59,715,478.000000
18.417583	0.640	41,706,131.000000
18.428250	0.640	27,755,101.000000
18.438917	0.640	17,796,451.000000
18.449583	0.640	11,177,450.000000
18.460250	0.640	7,014,808.000000
18.470917	0.640	4,485,806.000000
18.481583	0.640	2,967,884.000000
18.492250	0.640	2,056,535.000000
18.502917	0.640	1,509,467.000000
18.513583	0.640	1,172,438.000000
18.524250	0.640	953,674.000000
18.534917	0.640	810,525.000000
18.545583	0.640	717,539.000000
18.556250	0.640	654,887.000000
18.566917	0.640	610,980.000000
18.577583	0.640	577,537.000000
18.588250	0.640	548,473.000000
18.598917	0.640	523,132.000000
18.609583	0.640	503,360.000000
18.620250	0.640	487,840.000000
18.630917	0.640	472,207.000000
18.641583	0.640	455,292.000000
18.652250	0.640	440,729.000000
18.662917	0.640	429,892.000000
18.673583	0.640	419,819.000000
18.684250	0.640	409,170.000000
18.694917	0.640	399,768.000000
18.705583	0.640	392,394.000000
18.716250	0.640	384,714.000000
18.726917	0.640	373,544.000000
18.737583	0.640	359,537.000000
18.748250	0.640	347,980.000000
18.758917	0.640	341,151.000000
18.769583	0.640	335,477.000000
18.780250	0.640	329,922.000000
18.790917	0.640	326,941.000000
18.801583	0.640	325,083.000000
18.812250	0.640	321,563.000000
18.822917	0.640	317,997.000000
18.833583	0.640	315,359.000000
18.844250	0.640	312,004.000000
18.854917	0.640	309,629.000000
18.865583	0.640	310,511.000000
18.876250	0.640	311,362.000000
18.886917	0.640	307,901.000000
18.897583	0.640	302,896.000000
18.908250	0.640	302,071.000000
18.918917	0.640	303,973.000000
18.929583	0.640	304,683.000000
18.940250	0.640	305,264.000000
18.950917	0.640	306,055.000000
18.961583	0.640	306,310.000000
18.972250	0.640	307,665.000000
18.982917	0.640	309,174.000000
18.993583	0.640	309,179.000000
19.004250	0.640	309,161.000000
19.014917	0.640	309,367.000000
19.025583	0.640	309,773.000000
19.036250	0.640	310,217.000000
19.046917	0.640	308,364.000000
19.057583	0.640	307,225.000000
19.068250	0.640	312,068.000000
19.078917	0.640	317,802.000000
19.089583	0.640	317,058.000000
19.100250	0.640	312,818.000000
19.110917	0.640	311,239.000000
19.121583	0.640	312,225.000000
19.132250	0.640	312,802.000000
19.142917	0.640	312,053.000000
19.153583	0.640	308,634.000000
19.164250	0.640	302,954.000000
19.174917	0.640	300,904.000000
19.185583	0.640	303,857.000000
19.196250	0.640	305,520.000000
19.206917	0.640	305,048.000000
19.217583	0.640	307,305.000000
19.228250	0.640	310,837.000000
19.238917	0.640	309,821.000000
19.249583	0.640	304,532.000000
19.260250	0.640	300,574.000000
19.270917	0.640	301,289.000000
19.281583	0.640	303,594.000000
19.292250	0.640	300,965.000000
19.302917	0.640	294,113.000000
19.313583	0.640	291,223.000000
19.324250	0.640	293,390.000000
19.334917	0.640	294,033.000000
19.345583	0.640	293,353.000000
19.356250	0.640	296,532.000000
19.366917	0.640	299,822.000000
19.377583	0.640	296,161.000000
19.388250	0.640	289,496.000000
19.398917	0.640	287,867.000000
19.409583	0.640	291,230.000000
19.420250	0.640	294,714.000000
19.430917	0.640	294,827.000000
19.441583	0.640	292,255.000000
19.452250	0.640	291,756.000000
19.462917	0.640	295,651.000000
19.473583	0.640	301,080.000000
19.484250	0.640	305,113.000000
19.494917	0.640	307,109.000000
19.505583	0.640	307,487.000000
19.516250	0.640	307,460.000000
19.526917	0.640	308,539.000000
19.537583	0.640	310,226.000000
19.548250	0.640	310,672.000000
19.558917	0.640	310,547.000000
19.569583	0.640	311,128.000000
19.580250	0.640	311,466.000000
19.590917	0.640	312,365.000000
19.601583	0.640	316,461.000000
19.612250	0.640	321,592.000000
19.622917	0.640	322,660.000000
19.633583	0.640	319,611.000000
19.644250	0.640	316,157.000000
19.654917	0.640	315,705.000000
19.665583	0.640	319,882.000000
19.676250	0.640	325,779.000000
19.686917	0.640	329,569.000000
19.697583	0.640	332,450.000000
19.708250	0.640	336,710.000000
19.718917	0.640	341,021.000000
19.729583	0.640	344,588.000000
19.740250	0.640	349,264.000000
19.750917	0.640	354,455.000000
19.761583	0.640	358,363.000000
19.772250	0.640	363,700.000000
19.782917	0.640	371,913.000000
19.793583	0.640	379,619.000000
19.804317	0.644	387,803.000000
19.814917	0.636	398,827.000000
19.825583	0.640	408,526.000000
19.836250	0.640	416,401.000000
19.846917	0.640	429,064.000000
19.857583	0.640	446,936.000000
19.868250	0.640	461,669.000000
19.878917	0.640	468,591.000000
19.889583	0.640	471,166.000000
19.900250	0.640	470,980.000000
19.910917	0.640	464,519.000000
19.921583	0.640	451,065.000000
19.932250	0.640	432,112.000000
19.942917	0.640	405,498.000000
19.953583	0.640	370,647.000000
19.964250	0.640	332,298.000000
19.974917	0.640	293,899.000000
19.985583	0.640	256,899.000000
19.996250	0.640	223,391.000000
20.006917	0.640	194,670.000000
20.017583	0.640	172,049.000000
20.028250	0.640	155,230.000000
20.038917	0.640	140,814.000000
20.049583	0.640	128,671.000000
20.060250	0.640	121,435.000000
20.070917	0.640	117,691.000000
20.081583	0.640	114,935.000000
20.092250	0.640	112,108.000000
20.102917	0.640	107,736.000000
20.113583	0.640	102,625.000000
20.124250	0.640	100,003.000000
20.134917	0.640	100,245.000000
20.145583	0.640	98,772.000000
20.156250	0.640	93,572.000000
20.166917	0.640	90,321.000000
20.177583	0.640	91,877.000000
20.188250	0.640	93,259.000000
20.198917	0.640	91,894.000000
20.209583	0.640	90,184.000000
20.220250	0.640	89,337.000000
20.230917	0.640	88,922.000000
20.241583	0.640	88,152.000000
20.252250	0.640	85,758.000000
20.262917	0.640	83,418.000000
20.273583	0.640	84,893.000000
20.284250	0.640	89,064.000000
20.294917	0.640	90,495.000000
20.305583	0.640	87,000.000000
20.316250	0.640	82,591.000000
20.326917	0.640	82,154.000000
20.337583	0.640	84,365.000000
20.348250	0.640	84,098.000000
20.358917	0.640	81,374.000000
20.369583	0.640	79,796.000000
20.380250	0.640	79,494.000000
20.390917	0.640	80,141.000000
20.401583	0.640	82,226.000000
20.412250	0.640	83,249.000000
20.422917	0.640	82,040.000000
20.433583	0.640	81,449.000000
20.444250	0.640	82,275.000000
20.454917	0.640	82,054.000000
20.465583	0.640	80,244.000000
20.476250	0.640	78,977.000000
20.486917	0.640	79,625.000000
20.497583	0.640	80,934.000000
20.508250	0.640	80,901.000000
20.518917	0.640	80,143.000000
20.529583	0.640	80,466.000000
20.540250	0.640	81,768.000000
20.550917	0.640	82,946.000000
20.561583	0.640	83,211.000000
20.572250	0.640	82,914.000000
20.582917	0.640	83,183.000000
20.593583	0.640	83,427.000000
20.604250	0.640	82,637.000000
20.614917	0.640	82,297.000000
20.625583	0.640	83,498.000000
20.636250	0.640	84,209.000000
20.646917	0.640	83,190.000000
20.657583	0.640	82,561.000000
20.668250	0.640	82,981.000000
20.678917	0.640	82,070.000000
20.689583	0.640	80,088.000000
20.700250	0.640	80,613.000000
20.710917	0.640	84,114.000000
20.721583	0.640	86,165.000000
20.732250	0.640	84,415.000000
20.742917	0.640	81,975.000000
20.753583	0.640	81,505.000000
20.764250	0.640	81,332.000000
20.774917	0.640	79,807.000000
20.785583	0.640	79,095.000000
20.796250	0.640	80,228.000000
20.806917	0.640	81,152.000000
20.817583	0.640	83,214.000000
20.828250	0.640	87,965.000000
20.838917	0.640	89,938.000000
20.849583	0.640	85,559.000000
20.860250	0.640	80,867.000000
20.870917	0.640	81,579.000000
20.881583	0.640	85,145.000000
20.892250	0.640	87,188.000000
20.902917	0.640	87,936.000000
20.913583	0.640	88,867.000000
20.924250	0.640	89,230.000000
20.934917	0.640	88,971.000000
20.945583	0.640	89,799.000000
20.956250	0.640	91,310.000000
20.966917	0.640	91,037.000000
20.977583	0.640	88,996.000000
20.988250	0.640	88,233.000000
20.998917	0.640	90,876.000000
21.009583	0.640	95,076.000000
21.020250	0.640	97,172.000000
21.030917	0.640	96,320.000000
21.041583	0.640	94,556.000000
21.052250	0.640	93,167.000000
21.062917	0.640	92,000.000000
21.073583	0.640	92,248.000000
21.084250	0.640	95,092.000000
21.094917	0.640	98,763.000000
21.105583	0.640	101,054.000000
21.116250	0.640	101,565.000000
21.126917	0.640	101,602.000000
21.137583	0.640	103,043.000000
21.148250	0.640	105,247.000000
21.158917	0.640	105,577.000000
21.169583	0.640	103,128.000000
21.180250	0.640	99,607.000000
21.190917	0.640	97,713.000000
21.201583	0.640	98,110.000000
21.212250	0.640	98,889.000000
21.222917	0.640	99,489.000000
21.233583	0.640	100,691.000000
21.244250	0.640	100,908.000000
21.254917	0.640	98,242.000000
21.265583	0.640	94,153.000000
21.276250	0.640	91,005.000000
21.286917	0.640	88,764.000000
21.297583	0.640	86,357.000000
21.308250	0.640	84,370.000000
21.318917	0.640	84,214.000000
21.329583	0.640	84,994.000000
21.340250	0.640	84,617.000000
21.350917	0.640	83,352.000000
21.361583	0.640	82,199.000000
21.372250	0.640	80,891.000000
21.382917	0.640	79,635.000000
21.393583	0.640	78,291.000000
21.404250	0.640	76,284.000000
21.414917	0.640	75,153.000000
21.425583	0.640	74,935.000000
21.436250	0.640	72,841.000000
21.446917	0.640	70,045.000000
21.457583	0.640	69,746.000000
21.468250	0.640	70,973.000000
21.478917	0.640	72,326.000000
21.489583	0.640	73,469.000000
21.500250	0.640	72,852.000000
21.510917	0.640	71,460.000000
21.521583	0.640	72,011.000000
21.532250	0.640	73,078.000000
21.542917	0.640	72,172.000000
21.553583	0.640	70,692.000000
21.564250	0.640	70,199.000000
21.574917	0.640	69,661.000000
21.585583	0.640	68,317.000000
21.596250	0.640	66,355.000000
21.606917	0.640	64,529.000000
21.617583	0.640	64,091.000000
21.628250	0.640	65,416.000000
21.638917	0.640	68,094.000000
21.649583	0.640	69,765.000000
21.660250	0.640	68,211.000000
21.670917	0.640	66,500.000000
21.681583	0.640	67,275.000000
21.692250	0.640	68,027.000000
21.702917	0.640	67,397.000000
21.713583	0.640	66,540.000000
21.724250	0.640	66,730.000000
21.734917	0.640	69,043.000000
21.745583	0.640	71,774.000000
21.756250	0.640	71,618.000000
21.766917	0.640	68,615.000000
21.777583	0.640	65,956.000000
21.788250	0.640	65,920.000000
21.798917	0.640	67,613.000000
21.809583	0.640	68,847.000000
21.820250	0.640	69,203.000000
21.830917	0.640	69,608.000000
21.841583	0.640	70,084.000000
21.852250	0.640	69,515.000000
21.862917	0.640	67,927.000000
21.873583	0.640	67,662.000000
21.884250	0.640	70,150.000000
21.894917	0.640	73,336.000000
21.905583	0.640	74,718.000000
21.916250	0.640	73,836.000000
21.926917	0.640	71,918.000000
21.937583	0.640	71,542.000000
21.948250	0.640	73,555.000000
21.958917	0.640	74,895.000000
21.969583	0.640	72,715.000000
21.980250	0.640	69,120.000000
21.990917	0.640	68,520.000000
22.001583	0.640	71,239.000000
22.012250	0.640	74,421.000000
22.022917	0.640	76,607.000000
22.033583	0.640	76,956.000000
22.044250	0.640	75,276.000000
22.054917	0.640	74,235.000000
22.065583	0.640	75,459.000000
22.076250	0.640	76,424.000000
22.086917	0.640	75,821.000000
22.097583	0.640	75,449.000000
22.108250	0.640	75,490.000000
22.118917	0.640	75,110.000000
22.129583	0.640	74,785.000000
22.140250	0.640	74,338.000000
22.150917	0.640	73,668.000000
22.161583	0.640	74,379.000000
22.172250	0.640	76,791.000000
22.182917	0.640	78,093.000000
22.193583	0.640	76,195.000000
22.204250	0.640	72,791.000000
22.214917	0.640	71,858.000000
22.225583	0.640	75,967.000000
22.236250	0.640	81,551.000000
22.246917	0.640	81,930.000000
22.257583	0.640	78,303.000000
22.268250	0.640	78,292.000000
22.278917	0.640	82,169.000000
22.289583	0.640	83,281.000000
22.300250	0.640	81,212.000000
22.310917	0.640	81,352.000000
22.321583	0.640	84,215.000000
22.332250	0.640	85,825.000000
22.342917	0.640	84,989.000000
22.353583	0.640	83,718.000000
22.364250	0.640	83,682.000000
22.374917	0.640	84,532.000000
22.385583	0.640	84,504.000000
22.396250	0.640	82,796.000000
22.406917	0.640	80,933.000000
22.417583	0.640	81,251.000000
22.428250	0.640	84,164.000000
22.438917	0.640	87,477.000000
22.449583	0.640	88,937.000000
22.460250	0.640	88,844.000000
22.470917	0.640	88,361.000000
22.481583	0.640	87,619.000000
22.492250	0.640	87,430.000000
22.502917	0.640	88,449.000000
22.513583	0.640	90,237.000000
22.524250	0.640	92,387.000000
22.534917	0.640	93,227.000000
22.545583	0.640	91,461.000000
22.556250	0.640	89,257.000000
22.566917	0.640	89,905.000000
22.577583	0.640	92,985.000000
22.588250	0.640	94,331.000000
22.598917	0.640	92,985.000000
22.609583	0.640	92,289.000000
22.620250	0.640	92,666.000000
22.630917	0.640	91,783.000000
22.641583	0.640	90,703.000000
22.652250	0.640	92,159.000000
22.662917	0.640	94,808.000000
22.673583	0.640	95,740.000000
22.684250	0.640	94,827.000000
22.694917	0.640	93,015.000000
22.705583	0.640	91,255.000000
22.716250	0.640	91,423.000000
22.726917	0.640	94,180.000000
22.737583	0.640	96,813.000000
22.748250	0.640	97,100.000000
22.758917	0.640	97,266.000000
22.769583	0.640	100,230.000000
22.780250	0.640	104,789.000000
22.790917	0.640	107,854.000000
22.801583	0.640	108,596.000000
22.812250	0.640	108,655.000000
22.822917	0.640	110,281.000000
22.833583	0.640	112,822.000000
22.844250	0.640	112,979.000000
22.854917	0.640	110,358.000000
22.865583	0.640	108,607.000000
22.876250	0.640	111,091.000000
22.886917	0.640	116,145.000000
22.897583	0.640	118,719.000000
22.908250	0.640	118,166.000000
22.918917	0.640	117,863.000000
22.929583	0.640	119,059.000000
22.940250	0.640	121,613.000000
22.950917	0.640	124,974.000000
22.961583	0.640	126,742.000000
22.972250	0.640	126,349.000000
22.982917	0.640	127,026.000000
22.993583	0.640	130,399.000000
23.004250	0.640	134,278.000000
23.014917	0.640	137,107.000000
23.025583	0.640	139,682.000000
23.036250	0.640	142,277.000000
23.046917	0.640	144,629.000000
23.057583	0.640	147,701.000000
23.068250	0.640	151,217.000000
23.078917	0.640	152,908.000000
23.089583	0.640	153,792.000000
23.100250	0.640	157,285.000000
23.110917	0.640	161,327.000000
23.121583	0.640	161,869.000000
23.132250	0.640	161,164.000000
23.142917	0.640	163,622.000000
23.153583	0.640	169,163.000000
23.164250	0.640	173,252.000000
23.174917	0.640	172,246.000000
23.185583	0.640	168,222.000000
23.196250	0.640	165,520.000000
23.206917	0.640	165,600.000000
23.217583	0.640	167,284.000000
23.228250	0.640	168,575.000000
23.238917	0.640	168,379.000000
23.249583	0.640	167,269.000000
23.260250	0.640	165,434.000000
23.270917	0.640	162,949.000000
23.281583	0.640	162,405.000000
23.292250	0.640	165,595.000000
23.302917	0.640	169,700.000000
23.313583	0.640	171,915.000000
23.324250	0.640	173,197.000000
23.334917	0.640	174,516.000000
23.345583	0.640	175,824.000000
23.356250	0.640	178,003.000000
23.366917	0.640	180,769.000000
23.377583	0.640	183,029.000000
23.388250	0.640	185,498.000000
23.398917	0.640	188,668.000000
23.409583	0.640	191,487.000000
23.420250	0.640	193,289.000000
23.430917	0.640	194,489.000000
23.441583	0.640	195,793.000000
23.452250	0.640	198,728.000000
23.462917	0.640	204,758.000000
23.473583	0.640	211,162.000000
23.484250	0.640	214,193.000000
23.494917	0.640	216,113.000000
23.505583	0.640	220,617.000000
23.516250	0.640	226,006.000000
23.526917	0.640	229,528.000000
23.537583	0.640	232,445.000000
23.548250	0.640	236,517.000000
23.558917	0.640	240,357.000000
23.569583	0.640	242,109.000000
23.580250	0.640	243,546.000000
23.590917	0.640	247,811.000000
23.601583	0.640	253,392.000000
23.612250	0.640	257,289.000000
23.622917	0.640	260,266.000000
23.633583	0.640	262,656.000000
23.644250	0.640	264,658.000000
23.654917	0.640	269,325.000000
23.665583	0.640	276,716.000000
23.676250	0.640	281,729.000000
23.686917	0.640	280,849.000000
23.697583	0.640	277,928.000000
23.708250	0.640	280,482.000000
23.718917	0.640	289,071.000000
23.729583	0.640	296,812.000000
23.740250	0.640	301,107.000000
23.750917	0.640	306,083.000000
23.761583	0.640	313,637.000000
23.772250	0.640	322,353.000000
23.782917	0.640	330,872.000000
23.793583	0.640	336,752.000000
23.804250	0.640	339,371.000000
23.814917	0.640	342,674.000000
23.825583	0.640	348,354.000000
23.836250	0.640	354,298.000000
23.846917	0.640	360,845.000000
23.857583	0.640	367,359.000000
23.868250	0.640	371,426.000000
23.878917	0.640	375,298.000000
23.889583	0.640	381,855.000000
23.900250	0.640	389,873.000000
23.910917	0.640	395,638.000000
23.921583	0.640	396,364.000000
23.932250	0.640	394,329.000000
23.942917	0.640	392,813.000000
23.953583	0.640	392,894.000000
23.964250	0.640	396,182.000000
23.974917	0.640	400,975.000000
23.985583	0.640	403,521.000000
23.996250	0.640	404,081.000000
24.006917	0.640	401,930.000000
24.017583	0.640	395,292.000000
24.028250	0.640	387,988.000000
24.038917	0.640	384,236.000000
24.049583	0.640	382,783.000000
24.060250	0.640	381,228.000000
24.070917	0.640	379,500.000000
24.081583	0.640	377,769.000000
24.092250	0.640	375,368.000000
24.102917	0.640	372,324.000000
24.113583	0.640	367,982.000000
24.124250	0.640	361,444.000000
24.134917	0.640	354,314.000000
24.145583	0.640	348,029.000000
24.156250	0.640	342,466.000000
24.166917	0.640	337,398.000000
24.177583	0.640	332,723.000000
24.188250	0.640	330,169.000000
24.198917	0.640	331,730.000000
24.209583	0.640	335,106.000000
24.220250	0.640	335,455.000000
24.230917	0.640	332,012.000000
24.241583	0.640	328,016.000000
24.252250	0.640	325,262.000000
24.262917	0.640	323,789.000000
24.273583	0.640	323,423.000000
24.284250	0.640	322,104.000000
24.294917	0.640	316,555.000000
24.305583	0.640	309,232.000000
24.316250	0.640	307,159.000000
24.326917	0.640	309,667.000000
24.337583	0.640	310,607.000000
24.348250	0.640	308,503.000000
24.358917	0.640	303,394.000000
24.369583	0.640	295,283.000000
24.380250	0.640	287,997.000000
24.390917	0.640	284,167.000000
24.401583	0.640	280,966.000000
24.412250	0.640	275,342.000000
24.422917	0.640	267,267.000000
24.433583	0.640	257,930.000000
24.444250	0.640	247,657.000000
24.454917	0.640	236,101.000000
24.465583	0.640	225,825.000000
24.476250	0.640	218,912.000000
24.486917	0.640	210,802.000000
24.497583	0.640	198,503.000000
24.508250	0.640	186,540.000000
24.518917	0.640	178,347.000000
24.529583	0.640	173,079.000000
24.540250	0.640	170,057.000000
24.550917	0.640	168,198.000000
24.561583	0.640	164,920.000000
24.572250	0.640	159,528.000000
24.582917	0.640	153,185.000000
24.593583	0.640	146,105.000000
24.604250	0.640	139,834.000000
24.614917	0.640	137,800.000000
24.625583	0.640	139,858.000000
24.636250	0.640	142,563.000000
24.646917	0.640	143,811.000000
24.657583	0.640	142,088.000000
24.668250	0.640	137,254.000000
24.678917	0.640	133,108.000000
24.689583	0.640	132,568.000000
24.700250	0.640	133,389.000000
24.710917	0.640	132,719.000000
24.721583	0.640	131,767.000000
24.732250	0.640	132,278.000000
24.742917	0.640	133,073.000000
24.753583	0.640	133,729.000000
24.764250	0.640	134,121.000000
24.774917	0.640	131,528.000000
24.785583	0.640	127,418.000000
24.796250	0.640	128,302.000000
24.806917	0.640	134,122.000000
24.817583	0.640	137,851.000000
24.828250	0.640	136,168.000000
24.838917	0.640	131,910.000000
24.849583	0.640	129,998.000000
24.860250	0.640	133,231.000000
24.870917	0.640	138,423.000000
24.881583	0.640	140,235.000000
24.892250	0.640	139,754.000000
24.902917	0.640	141,758.000000
24.913583	0.640	145,310.000000
24.924250	0.640	145,629.000000
24.934917	0.640	142,428.000000
24.945583	0.640	140,505.000000
24.956250	0.640	144,393.000000
24.966917	0.640	153,318.000000
24.977583	0.640	160,974.000000
24.988250	0.640	162,798.000000
24.998917	0.640	161,636.000000
25.009583	0.640	163,508.000000
25.020250	0.640	170,262.000000
25.030917	0.640	178,265.000000
25.041583	0.640	182,915.000000
25.052250	0.640	184,721.000000
25.062917	0.640	188,452.000000
25.073583	0.640	195,334.000000
25.084250	0.640	201,483.000000
25.094917	0.640	202,061.000000
25.105583	0.640	195,266.000000
25.116250	0.640	184,155.000000
25.126917	0.640	173,119.000000
25.137583	0.640	163,718.000000
25.148250	0.640	153,950.000000
25.158917	0.640	142,251.000000
25.169583	0.640	131,108.000000
25.180250	0.640	122,562.000000
25.190917	0.640	116,285.000000
25.201583	0.640	113,633.000000
25.212250	0.640	115,789.000000
25.222917	0.640	119,696.000000
25.233583	0.640	121,072.000000
25.244250	0.640	120,064.000000
25.254917	0.640	118,648.000000
25.265583	0.640	116,244.000000
25.276250	0.640	113,930.000000
25.286917	0.640	113,867.000000
25.297583	0.640	114,265.000000
25.308250	0.640	114,830.000000
25.318917	0.640	118,452.000000
25.329583	0.640	122,622.000000
25.340250	0.640	122,362.000000
25.350917	0.640	119,526.000000
25.361583	0.640	119,049.000000
25.372250	0.640	121,468.000000
25.382917	0.640	123,545.000000
25.393583	0.640	123,389.000000
25.404250	0.640	122,109.000000
25.414917	0.640	121,017.000000
25.425583	0.640	120,853.000000
25.436250	0.640	122,468.000000
25.446917	0.640	125,451.000000
25.457583	0.640	127,071.000000
25.468250	0.640	125,814.000000
25.478917	0.640	124,899.000000
25.489583	0.640	126,867.000000
25.500250	0.640	129,380.000000
25.510917	0.640	130,756.000000
25.521583	0.640	132,931.000000
25.532250	0.640	137,714.000000
25.542917	0.640	143,616.000000
25.553583	0.640	146,732.000000
25.564250	0.640	145,602.000000
25.574917	0.640	143,953.000000
25.585583	0.640	145,183.000000
25.596250	0.640	147,862.000000
25.606917	0.640	150,868.000000
25.617583	0.640	156,530.000000
25.628250	0.640	165,167.000000
25.638917	0.640	173,170.000000
25.649583	0.640	178,578.000000
25.660250	0.640	181,418.000000
25.670917	0.640	180,607.000000
25.681583	0.640	177,736.000000
25.692250	0.640	176,399.000000
25.702917	0.640	176,451.000000
25.713583	0.640	176,373.000000
25.724250	0.640	175,446.000000
25.734917	0.640	171,695.000000
25.745583	0.640	164,607.000000
25.756250	0.640	157,495.000000
25.766917	0.640	153,673.000000
25.777583	0.640	153,112.000000
25.788250	0.640	153,706.000000
25.798917	0.640	153,669.000000
25.809583	0.640	151,957.000000
25.820250	0.640	149,156.000000
25.830917	0.640	148,507.000000
25.841583	0.640	151,386.000000
25.852250	0.640	153,630.000000
25.862917	0.640	152,133.000000
25.873583	0.640	149,986.000000
25.884250	0.640	149,934.000000
25.894917	0.640	150,616.000000
25.905583	0.640	151,618.000000
25.916250	0.640	153,773.000000
25.926917	0.640	156,587.000000
25.937583	0.640	159,197.000000
25.948250	0.640	160,670.000000
25.958917	0.640	160,233.000000
25.969583	0.640	157,724.000000
25.980250	0.640	154,647.000000
25.990917	0.640	154,185.000000
26.001583	0.640	157,436.000000
26.012250	0.640	161,359.000000
26.022917	0.640	161,853.000000
26.033583	0.640	158,843.000000
26.044250	0.640	156,360.000000
26.054917	0.640	156,473.000000
26.065583	0.640	157,048.000000
26.076250	0.640	155,733.000000
26.086917	0.640	153,157.000000
26.097583	0.640	152,337.000000
26.108250	0.640	154,040.000000
26.118917	0.640	155,297.000000
26.129583	0.640	155,314.000000
