File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/409.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA6
Injection Number	19
Position	BA6
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	21:19:02
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007783
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-25,712.000000
Signal Max.	232,930,561.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.226833	0.640	34,645.000000
17.237500	0.640	30,504.000000
17.248167	0.640	28,236.000000
17.258833	0.640	33,741.000000
17.269500	0.640	41,743.000000
17.280167	0.640	41,814.000000
17.290833	0.640	35,776.000000
17.301500	0.640	35,157.000000
17.312167	0.640	43,061.000000
17.322833	0.640	52,385.000000
17.333500	0.640	58,509.000000
17.344167	0.640	60,355.000000
17.354833	0.640	55,485.000000
17.365500	0.640	46,489.000000
17.376167	0.640	43,646.000000
17.386833	0.640	49,366.000000
17.397500	0.640	52,996.000000
17.408167	0.640	50,770.000000
17.418833	0.640	49,071.000000
17.429500	0.640	47,782.000000
17.440167	0.640	45,606.000000
17.450833	0.640	46,449.000000
17.461500	0.640	48,007.000000
17.472167	0.640	47,441.000000
17.482833	0.640	48,414.000000
17.493500	0.640	49,361.000000
17.504167	0.640	45,054.000000
17.514833	0.640	38,401.000000
17.525500	0.640	36,775.000000
17.536167	0.640	41,331.000000
17.546833	0.640	47,136.000000
17.557500	0.640	49,863.000000
17.568167	0.640	48,461.000000
17.578833	0.640	45,891.000000
17.589500	0.640	46,992.000000
17.600167	0.640	51,974.000000
17.610833	0.640	54,309.000000
17.621500	0.640	49,749.000000
17.632167	0.640	43,194.000000
17.642833	0.640	40,337.000000
17.653500	0.640	40,248.000000
17.664167	0.640	39,823.000000
17.674833	0.640	38,897.000000
17.685500	0.640	40,165.000000
17.696167	0.640	43,612.000000
17.706833	0.640	44,912.000000
17.717500	0.640	44,922.000000
17.728167	0.640	48,603.000000
17.738833	0.640	53,023.000000
17.749500	0.640	51,956.000000
17.760167	0.640	47,039.000000
17.770833	0.640	45,221.000000
17.781500	0.640	49,002.000000
17.792167	0.640	53,883.000000
17.802833	0.640	56,437.000000
17.813500	0.640	57,068.000000
17.824167	0.640	54,748.000000
17.834833	0.640	50,804.000000
17.845500	0.640	51,260.000000
17.856167	0.640	55,765.000000
17.866833	0.640	57,128.000000
17.877500	0.640	53,399.000000
17.888167	0.640	48,512.000000
17.898833	0.640	45,044.000000
17.909500	0.640	43,424.000000
17.920167	0.640	43,067.000000
17.930833	0.640	41,353.000000
17.941500	0.640	38,103.000000
17.952167	0.640	37,530.000000
17.962833	0.640	40,657.000000
17.973500	0.640	44,630.000000
17.984167	0.640	48,450.000000
17.994833	0.640	51,338.000000
18.005500	0.640	51,251.000000
18.016167	0.640	48,528.000000
18.026833	0.640	45,464.000000
18.037500	0.640	43,295.000000
18.048167	0.640	42,689.000000
18.058833	0.640	44,380.000000
18.069500	0.640	46,713.000000
18.080167	0.640	44,949.000000
18.090833	0.640	37,917.000000
18.101500	0.640	30,713.000000
18.112167	0.640	27,226.000000
18.122833	0.640	28,137.000000
18.133500	0.640	31,717.000000
18.144167	0.640	32,618.000000
18.154833	0.640	29,747.000000
18.165500	0.640	28,976.000000
18.176167	0.640	32,372.000000
18.186833	0.640	37,421.000000
18.197500	0.640	43,386.000000
18.208167	0.640	47,006.000000
18.218833	0.640	43,023.000000
18.229500	0.640	36,784.000000
18.240167	0.640	42,003.000000
18.250833	0.640	57,951.000000
18.261500	0.640	69,956.000000
18.272167	0.640	79,230.000000
18.282833	0.640	101,137.000000
18.293500	0.640	138,708.000000
18.304167	0.640	184,189.000000
18.314833	0.640	232,108.000000
18.325500	0.640	281,311.000000
18.336167	0.640	330,403.000000
18.346833	0.640	372,531.000000
18.357500	0.640	400,949.000000
18.368167	0.640	412,541.000000
18.378833	0.640	402,412.000000
18.389500	0.640	368,978.000000
18.400167	0.640	320,295.000000
18.410833	0.640	267,226.000000
18.421500	0.640	217,191.000000
18.432167	0.640	174,177.000000
18.442833	0.640	138,801.000000
18.453500	0.640	109,737.000000
18.464167	0.640	86,900.000000
18.474833	0.640	71,486.000000
18.485500	0.640	62,002.000000
18.496167	0.640	54,379.000000
18.506833	0.640	48,512.000000
18.517500	0.640	46,324.000000
18.528167	0.640	44,663.000000
18.538833	0.640	41,683.000000
18.549500	0.640	40,117.000000
18.560167	0.640	38,533.000000
18.570833	0.640	35,329.000000
18.581500	0.640	35,214.000000
18.592167	0.640	39,292.000000
18.602833	0.640	41,716.000000
18.613500	0.640	40,802.000000
18.624167	0.640	40,542.000000
18.634833	0.640	41,881.000000
18.645500	0.640	41,436.000000
18.656167	0.640	36,809.000000
18.666833	0.640	31,035.000000
18.677500	0.640	28,535.000000
18.688167	0.640	28,884.000000
18.698833	0.640	30,430.000000
18.709500	0.640	31,437.000000
18.720167	0.640	29,527.000000
18.730833	0.640	25,571.000000
18.741500	0.640	22,160.000000
18.752167	0.640	20,998.000000
18.762833	0.640	21,970.000000
18.773500	0.640	22,690.000000
18.784167	0.640	23,571.000000
18.794833	0.640	27,499.000000
18.805500	0.640	31,293.000000
18.816167	0.640	30,138.000000
18.826833	0.640	27,496.000000
18.837500	0.640	28,501.000000
18.848167	0.640	30,836.000000
18.858833	0.640	30,131.000000
18.869500	0.640	27,532.000000
18.880167	0.640	25,886.000000
18.890833	0.640	26,078.000000
18.901500	0.640	28,754.000000
18.912167	0.640	31,220.000000
18.922833	0.640	29,154.000000
18.933500	0.640	23,518.000000
18.944167	0.640	18,051.000000
18.954833	0.640	16,351.000000
18.965500	0.640	19,909.000000
18.976167	0.640	24,053.000000
18.986833	0.640	23,661.000000
18.997500	0.640	19,647.000000
19.008167	0.640	17,034.000000
19.018833	0.640	19,641.000000
19.029500	0.640	24,436.000000
19.040167	0.640	25,089.000000
19.050833	0.640	20,682.000000
19.061500	0.640	15,706.000000
19.072167	0.640	14,159.000000
19.082833	0.640	15,227.000000
19.093500	0.640	14,834.000000
19.104167	0.640	12,094.000000
19.114833	0.640	11,231.000000
19.125500	0.640	14,130.000000
19.136167	0.640	16,222.000000
19.146833	0.640	15,500.000000
19.157500	0.640	15,517.000000
19.168167	0.640	16,385.000000
19.178833	0.640	16,882.000000
19.189500	0.640	20,093.000000
19.200167	0.640	25,543.000000
19.210833	0.640	26,233.000000
19.221500	0.640	20,713.000000
19.232167	0.640	17,207.000000
19.242833	0.640	18,567.000000
19.253500	0.640	18,407.000000
19.264167	0.640	16,350.000000
19.274833	0.640	17,882.000000
19.285500	0.640	23,009.000000
19.296167	0.640	26,369.000000
19.306833	0.640	24,169.000000
19.317500	0.640	20,252.000000
19.328167	0.640	20,798.000000
19.338833	0.640	22,056.000000
19.349500	0.640	16,810.000000
19.360167	0.640	9,795.000000
19.370833	0.640	8,546.000000
19.381500	0.640	10,728.000000
19.392167	0.640	12,638.000000
19.402833	0.640	13,723.000000
19.413500	0.640	12,851.000000
19.424167	0.640	9,866.000000
19.434833	0.640	7,021.000000
19.445500	0.640	7,837.000000
19.456167	0.640	13,851.000000
19.466833	0.640	21,132.000000
19.477500	0.640	25,417.000000
19.488167	0.640	26,913.000000
19.498833	0.640	24,823.000000
19.509500	0.640	18,927.000000
19.520167	0.640	14,197.000000
19.530833	0.640	13,228.000000
19.541500	0.640	12,460.000000
19.552167	0.640	9,340.000000
19.562833	0.640	7,237.000000
19.573500	0.640	9,403.000000
19.584167	0.640	12,522.000000
19.594833	0.640	13,845.000000
19.605500	0.640	15,295.000000
19.616167	0.640	16,559.000000
19.626833	0.640	15,547.000000
19.637500	0.640	13,234.000000
19.648167	0.640	11,571.000000
19.658833	0.640	9,929.000000
19.669500	0.640	6,937.000000
19.680167	0.640	5,531.000000
19.690833	0.640	9,923.000000
19.701500	0.640	16,467.000000
19.712167	0.640	18,377.000000
19.722833	0.640	16,830.000000
19.733500	0.640	16,054.000000
19.744167	0.640	16,064.000000
19.754833	0.640	15,534.000000
19.765500	0.640	14,080.000000
19.776167	0.640	12,625.000000
19.786833	0.640	11,651.000000
19.797500	0.640	9,123.000000
19.808167	0.640	5,549.000000
19.818833	0.640	6,796.000000
19.829500	0.640	14,431.000000
19.840167	0.640	20,470.000000
19.850833	0.640	19,315.000000
19.861500	0.640	15,101.000000
19.872167	0.640	12,689.000000
19.882833	0.640	12,811.000000
19.893500	0.640	15,150.000000
19.904167	0.640	17,564.000000
19.914833	0.640	17,058.000000
19.925500	0.640	14,590.000000
19.936167	0.640	12,155.000000
19.946833	0.640	8,870.000000
19.957500	0.640	7,009.000000
19.968167	0.640	10,493.000000
19.978833	0.640	15,601.000000
19.989500	0.640	15,234.000000
20.000167	0.640	8,956.000000
20.010833	0.640	2,819.000000
20.021500	0.640	807.000000
20.032167	0.640	2,498.000000
20.042833	0.640	7,394.000000
20.053500	0.640	10,989.000000
20.064167	0.640	6,386.000000
20.074833	0.640	-1,887.000000
20.085567	0.644	-3,202.000000
20.096167	0.636	1,210.000000
20.106833	0.640	3,502.000000
20.117500	0.640	2,474.000000
20.128167	0.640	1,522.000000
20.138833	0.640	2,445.000000
20.149500	0.640	4,120.000000
20.160167	0.640	5,510.000000
20.170833	0.640	6,115.000000
20.181500	0.640	4,137.000000
20.192167	0.640	1,642.000000
20.202833	0.640	2,984.000000
20.213500	0.640	3,882.000000
20.224167	0.640	-839.000000
20.234833	0.640	-5,156.000000
20.245500	0.640	-3,299.000000
20.256167	0.640	1,126.000000
20.266833	0.640	4,092.000000
20.277500	0.640	6,992.000000
20.288167	0.640	10,576.000000
20.298833	0.640	11,265.000000
20.309500	0.640	8,048.000000
20.320167	0.640	5,909.000000
20.330833	0.640	8,361.000000
20.341500	0.640	11,654.000000
20.352167	0.640	10,014.000000
20.362833	0.640	4,004.000000
20.373500	0.640	1,131.000000
20.384167	0.640	7,342.000000
20.394833	0.640	19,824.000000
20.405500	0.640	31,939.000000
20.416167	0.640	39,097.000000
20.426833	0.640	40,721.000000
20.437500	0.640	44,091.000000
20.448233	0.644	57,502.000000
20.458833	0.636	78,852.000000
20.469500	0.640	101,312.000000
20.480167	0.640	125,441.000000
20.490833	0.640	156,623.000000
20.501500	0.640	194,903.000000
20.512167	0.640	239,012.000000
20.522833	0.640	294,685.000000
20.533500	0.640	366,009.000000
20.544167	0.640	451,619.000000
20.554833	0.640	555,168.000000
20.565500	0.640	683,522.000000
20.576167	0.640	838,052.000000
20.586833	0.640	1,017,784.000000
20.597500	0.640	1,228,641.000000
20.608167	0.640	1,481,349.000000
20.618833	0.640	1,780,214.000000
20.629500	0.640	2,133,319.000000
20.640167	0.640	2,567,548.000000
20.650833	0.640	3,109,480.000000
20.661500	0.640	3,778,387.000000
20.672167	0.640	4,615,784.000000
20.682833	0.640	5,687,261.000000
20.693500	0.640	7,046,063.000000
20.704167	0.640	8,716,406.000000
20.714833	0.640	10,700,810.000000
20.725500	0.640	12,958,267.000000
20.736167	0.640	15,389,962.000000
20.746833	0.640	17,857,589.000000
20.757500	0.640	20,164,715.000000
20.768167	0.640	22,064,842.000000
20.778833	0.640	23,340,141.000000
20.789500	0.640	23,852,583.000000
20.800167	0.640	23,552,694.000000
20.810833	0.640	22,485,179.000000
20.821500	0.640	20,788,844.000000
20.832167	0.640	18,652,223.000000
20.842833	0.640	16,268,084.000000
20.853500	0.640	13,852,848.000000
20.864167	0.640	11,613,412.000000
20.874833	0.640	9,658,433.000000
20.885500	0.640	8,017,390.000000
20.896167	0.640	6,698,067.000000
20.906833	0.640	5,679,278.000000
20.917500	0.640	4,912,424.000000
20.928167	0.640	4,342,700.000000
20.938833	0.640	3,918,409.000000
20.949500	0.640	3,600,575.000000
20.960167	0.640	3,361,879.000000
20.970833	0.640	3,177,973.000000
20.981500	0.640	3,027,928.000000
20.992167	0.640	2,898,634.000000
21.002833	0.640	2,787,827.000000
21.013500	0.640	2,696,503.000000
21.024167	0.640	2,616,956.000000
21.034833	0.640	2,541,816.000000
21.045500	0.640	2,472,593.000000
21.056167	0.640	2,408,933.000000
21.066833	0.640	2,350,584.000000
21.077500	0.640	2,301,898.000000
21.088167	0.640	2,259,325.000000
21.098833	0.640	2,212,250.000000
21.109500	0.640	2,158,311.000000
21.120167	0.640	2,104,538.000000
21.130833	0.640	2,056,456.000000
21.141500	0.640	2,014,792.000000
21.152167	0.640	1,980,195.000000
21.162833	0.640	1,950,962.000000
21.173500	0.640	1,920,636.000000
21.184167	0.640	1,886,170.000000
21.194833	0.640	1,852,687.000000
21.205500	0.640	1,827,724.000000
21.216167	0.640	1,809,901.000000
21.226833	0.640	1,787,147.000000
21.237500	0.640	1,754,451.000000
21.248167	0.640	1,720,225.000000
21.258833	0.640	1,689,488.000000
21.269500	0.640	1,659,779.000000
21.280167	0.640	1,627,871.000000
21.290833	0.640	1,592,693.000000
21.301500	0.640	1,562,587.000000
21.312167	0.640	1,544,577.000000
21.322833	0.640	1,530,896.000000
21.333500	0.640	1,517,108.000000
21.344167	0.640	1,506,959.000000
21.354833	0.640	1,495,090.000000
21.365500	0.640	1,474,642.000000
21.376167	0.640	1,451,691.000000
21.386833	0.640	1,436,449.000000
21.397500	0.640	1,431,785.000000
21.408167	0.640	1,430,749.000000
21.418833	0.640	1,422,439.000000
21.429500	0.640	1,406,731.000000
21.440167	0.640	1,393,629.000000
21.450833	0.640	1,386,190.000000
21.461500	0.640	1,380,142.000000
21.472167	0.640	1,374,015.000000
21.482833	0.640	1,366,536.000000
21.493500	0.640	1,354,761.000000
21.504167	0.640	1,340,722.000000
21.514833	0.640	1,329,783.000000
21.525500	0.640	1,321,951.000000
21.536167	0.640	1,313,112.000000
21.546833	0.640	1,302,286.000000
21.557500	0.640	1,289,805.000000
21.568167	0.640	1,275,489.000000
21.578833	0.640	1,262,323.000000
21.589500	0.640	1,251,687.000000
21.600167	0.640	1,239,390.000000
21.610833	0.640	1,224,477.000000
21.621500	0.640	1,211,143.000000
21.632167	0.640	1,196,377.000000
21.642833	0.640	1,173,022.000000
21.653500	0.640	1,145,048.000000
21.664167	0.640	1,121,902.000000
21.674833	0.640	1,108,102.000000
21.685500	0.640	1,099,879.000000
21.696167	0.640	1,084,659.000000
21.706833	0.640	1,058,194.000000
21.717500	0.640	1,033,139.000000
21.728167	0.640	1,018,035.000000
21.738833	0.640	1,006,031.000000
21.749500	0.640	991,119.000000
21.760167	0.640	976,701.000000
21.770833	0.640	964,270.000000
21.781500	0.640	950,475.000000
21.792167	0.640	933,392.000000
21.802833	0.640	914,282.000000
21.813500	0.640	899,964.000000
21.824167	0.640	896,531.000000
21.834833	0.640	894,933.000000
21.845500	0.640	881,593.000000
21.856167	0.640	862,636.000000
21.866833	0.640	850,671.000000
21.877500	0.640	841,346.000000
21.888167	0.640	828,059.000000
21.898833	0.640	815,744.000000
21.909500	0.640	807,686.000000
21.920167	0.640	798,891.000000
21.930833	0.640	786,538.000000
21.941500	0.640	775,183.000000
21.952167	0.640	767,524.000000
21.962833	0.640	760,872.000000
21.973500	0.640	754,465.000000
21.984167	0.640	748,891.000000
21.994833	0.640	743,116.000000
22.005500	0.640	738,213.000000
22.016167	0.640	735,220.000000
22.026833	0.640	730,381.000000
22.037500	0.640	720,713.000000
22.048167	0.640	709,549.000000
22.058833	0.640	701,586.000000
22.069500	0.640	697,114.000000
22.080167	0.640	693,119.000000
22.090833	0.640	687,257.000000
22.101500	0.640	679,498.000000
22.112167	0.640	671,482.000000
22.122833	0.640	665,035.000000
22.133500	0.640	659,352.000000
22.144167	0.640	651,440.000000
22.154833	0.640	641,816.000000
22.165500	0.640	634,480.000000
22.176167	0.640	629,900.000000
22.186833	0.640	626,006.000000
22.197500	0.640	624,078.000000
22.208167	0.640	625,124.000000
22.218833	0.640	625,164.000000
22.229500	0.640	619,804.000000
22.240167	0.640	610,462.000000
22.250833	0.640	603,177.000000
22.261500	0.640	600,310.000000
22.272167	0.640	597,629.000000
22.282833	0.640	592,935.000000
22.293500	0.640	589,300.000000
22.304167	0.640	586,459.000000
22.314833	0.640	581,243.000000
22.325500	0.640	575,359.000000
22.336167	0.640	569,893.000000
22.346833	0.640	562,161.000000
22.357500	0.640	555,134.000000
22.368233	0.644	553,844.000000
22.378833	0.636	553,779.000000
22.389500	0.640	548,360.000000
22.400167	0.640	540,846.000000
22.410833	0.640	538,507.000000
22.421500	0.640	541,232.000000
22.432167	0.640	541,436.000000
22.442833	0.640	535,287.000000
22.453500	0.640	526,602.000000
22.464167	0.640	518,719.000000
22.474833	0.640	514,689.000000
22.485500	0.640	518,565.000000
22.496167	0.640	525,490.000000
22.506833	0.640	524,319.000000
22.517500	0.640	515,984.000000
22.528167	0.640	511,286.000000
22.538833	0.640	511,337.000000
22.549500	0.640	510,953.000000
22.560167	0.640	512,208.000000
22.570833	0.640	515,790.000000
22.581500	0.640	514,752.000000
22.592167	0.640	508,309.000000
22.602833	0.640	502,880.000000
22.613500	0.640	500,238.000000
22.624167	0.640	499,479.000000
22.634833	0.640	499,706.000000
22.645500	0.640	497,392.000000
22.656167	0.640	492,121.000000
22.666833	0.640	487,597.000000
22.677500	0.640	483,454.000000
22.688167	0.640	477,740.000000
22.698833	0.640	472,194.000000
22.709500	0.640	467,948.000000
22.720167	0.640	465,743.000000
22.730833	0.640	466,742.000000
22.741500	0.640	469,013.000000
22.752167	0.640	470,845.000000
22.762833	0.640	471,550.000000
22.773500	0.640	468,979.000000
22.784167	0.640	464,158.000000
22.794833	0.640	461,471.000000
22.805500	0.640	462,387.000000
22.816167	0.640	463,912.000000
22.826833	0.640	463,617.000000
22.837500	0.640	463,211.000000
22.848167	0.640	464,647.000000
22.858833	0.640	467,914.000000
22.869567	0.644	470,736.000000
22.880167	0.636	468,044.000000
22.890833	0.640	460,346.000000
22.901500	0.640	455,815.000000
22.912167	0.640	456,303.000000
22.922833	0.640	456,085.000000
22.933500	0.640	455,605.000000
22.944167	0.640	458,951.000000
22.954833	0.640	462,397.000000
22.965500	0.640	460,613.000000
22.976167	0.640	456,527.000000
22.986833	0.640	455,877.000000
22.997500	0.640	459,126.000000
23.008167	0.640	465,064.000000
23.018833	0.640	475,084.000000
23.029500	0.640	485,179.000000
23.040167	0.640	487,798.000000
23.050833	0.640	486,446.000000
23.061500	0.640	488,747.000000
23.072167	0.640	492,307.000000
23.082833	0.640	494,035.000000
23.093500	0.640	497,206.000000
23.104167	0.640	501,091.000000
23.114833	0.640	502,150.000000
23.125500	0.640	503,825.000000
23.136167	0.640	509,956.000000
23.146833	0.640	516,683.000000
23.157500	0.640	518,618.000000
23.168167	0.640	516,098.000000
23.178833	0.640	513,983.000000
23.189500	0.640	513,095.000000
23.200167	0.640	509,526.000000
23.210833	0.640	505,560.000000
23.221500	0.640	506,474.000000
23.232167	0.640	510,632.000000
23.242833	0.640	514,182.000000
23.253500	0.640	515,572.000000
23.264167	0.640	515,123.000000
23.274833	0.640	515,900.000000
23.285500	0.640	519,598.000000
23.296167	0.640	522,146.000000
23.306833	0.640	520,730.000000
23.317500	0.640	521,293.000000
23.328167	0.640	528,574.000000
23.338833	0.640	536,046.000000
23.349500	0.640	537,306.000000
23.360167	0.640	536,170.000000
23.370833	0.640	537,394.000000
23.381500	0.640	540,036.000000
23.392167	0.640	542,742.000000
23.402833	0.640	546,173.000000
23.413500	0.640	550,681.000000
23.424167	0.640	554,856.000000
23.434833	0.640	556,483.000000
23.445500	0.640	556,170.000000
23.456167	0.640	556,992.000000
23.466833	0.640	559,877.000000
23.477500	0.640	563,515.000000
23.488167	0.640	566,945.000000
23.498833	0.640	570,615.000000
23.509500	0.640	575,190.000000
23.520167	0.640	580,413.000000
23.530833	0.640	586,653.000000
23.541500	0.640	592,554.000000
23.552167	0.640	595,821.000000
23.562833	0.640	599,751.000000
23.573500	0.640	605,642.000000
23.584167	0.640	606,579.000000
23.594833	0.640	600,770.000000
23.605500	0.640	596,980.000000
23.616167	0.640	600,931.000000
23.626833	0.640	605,895.000000
23.637500	0.640	604,672.000000
23.648167	0.640	602,507.000000
23.658833	0.640	605,398.000000
23.669500	0.640	608,625.000000
23.680167	0.640	607,068.000000
23.690833	0.640	603,607.000000
23.701500	0.640	603,519.000000
23.712167	0.640	607,491.000000
23.722833	0.640	610,799.000000
23.733500	0.640	610,090.000000
23.744167	0.640	609,624.000000
23.754833	0.640	614,623.000000
23.765500	0.640	621,600.000000
23.776167	0.640	624,540.000000
23.786833	0.640	624,476.000000
23.797500	0.640	624,221.000000
23.808167	0.640	623,334.000000
23.818833	0.640	622,207.000000
23.829500	0.640	622,039.000000
23.840167	0.640	623,619.000000
23.850833	0.640	628,033.000000
23.861500	0.640	631,687.000000
23.872167	0.640	629,372.000000
23.882833	0.640	625,861.000000
23.893500	0.640	629,458.000000
23.904167	0.640	638,552.000000
23.914833	0.640	646,622.000000
23.925500	0.640	651,871.000000
23.936167	0.640	654,609.000000
23.946833	0.640	653,291.000000
23.957500	0.640	649,751.000000
23.968167	0.640	649,445.000000
23.978833	0.640	652,185.000000
23.989500	0.640	653,656.000000
24.000167	0.640	654,722.000000
24.010833	0.640	659,056.000000
24.021500	0.640	665,013.000000
24.032167	0.640	668,306.000000
24.042833	0.640	669,531.000000
24.053500	0.640	670,688.000000
24.064167	0.640	671,264.000000
24.074833	0.640	672,293.000000
24.085500	0.640	674,842.000000
24.096167	0.640	676,500.000000
24.106833	0.640	675,102.000000
24.117500	0.640	672,623.000000
24.128167	0.640	673,554.000000
24.138833	0.640	677,867.000000
24.149500	0.640	680,023.000000
24.160167	0.640	679,528.000000
24.170833	0.640	682,585.000000
24.181500	0.640	689,445.000000
24.192167	0.640	691,817.000000
24.202833	0.640	686,683.000000
24.213500	0.640	682,388.000000
24.224167	0.640	686,182.000000
24.234833	0.640	694,415.000000
24.245500	0.640	699,773.000000
24.256167	0.640	700,214.000000
24.266833	0.640	699,589.000000
24.277500	0.640	703,657.000000
24.288167	0.640	711,993.000000
24.298833	0.640	718,944.000000
24.309500	0.640	721,907.000000
24.320167	0.640	719,188.000000
24.330833	0.640	711,694.000000
24.341500	0.640	707,193.000000
24.352167	0.640	709,562.000000
24.362833	0.640	714,609.000000
24.373500	0.640	719,087.000000
24.384167	0.640	722,228.000000
24.394833	0.640	724,198.000000
24.405500	0.640	727,157.000000
24.416167	0.640	730,487.000000
24.426833	0.640	729,823.000000
24.437500	0.640	726,064.000000
24.448167	0.640	725,745.000000
24.458833	0.640	730,146.000000
24.469500	0.640	734,131.000000
24.480167	0.640	736,069.000000
24.490833	0.640	739,455.000000
24.501500	0.640	746,511.000000
24.512167	0.640	753,735.000000
24.522833	0.640	756,091.000000
24.533500	0.640	758,669.000000
24.544167	0.640	767,265.000000
24.554833	0.640	772,650.000000
24.565500	0.640	770,222.000000
24.576167	0.640	771,593.000000
24.586833	0.640	780,886.000000
24.597500	0.640	789,085.000000
24.608167	0.640	791,452.000000
24.618833	0.640	791,772.000000
24.629500	0.640	795,174.000000
24.640167	0.640	801,593.000000
24.650833	0.640	804,725.000000
24.661500	0.640	803,796.000000
24.672167	0.640	808,036.000000
24.682833	0.640	818,444.000000
24.693500	0.640	824,715.000000
24.704167	0.640	823,982.000000
24.714833	0.640	823,155.000000
24.725500	0.640	827,277.000000
24.736167	0.640	834,632.000000
24.746833	0.640	842,172.000000
24.757500	0.640	850,498.000000
24.768167	0.640	859,516.000000
24.778833	0.640	867,010.000000
24.789500	0.640	873,196.000000
24.800167	0.640	880,349.000000
24.810833	0.640	888,368.000000
24.821500	0.640	894,562.000000
24.832167	0.640	899,894.000000
24.842833	0.640	909,086.000000
24.853500	0.640	921,518.000000
24.864167	0.640	930,802.000000
24.874833	0.640	932,359.000000
24.885500	0.640	930,316.000000
24.896167	0.640	936,473.000000
24.906833	0.640	951,523.000000
24.917500	0.640	961,082.000000
24.928167	0.640	959,280.000000
24.938833	0.640	955,592.000000
24.949500	0.640	959,507.000000
24.960167	0.640	970,896.000000
24.970833	0.640	984,045.000000
24.981500	0.640	993,572.000000
24.992167	0.640	995,799.000000
25.002833	0.640	994,992.000000
25.013500	0.640	1,001,135.000000
25.024167	0.640	1,012,412.000000
25.034833	0.640	1,020,237.000000
25.045500	0.640	1,027,292.000000
25.056167	0.640	1,034,788.000000
25.066833	0.640	1,037,251.000000
25.077500	0.640	1,040,888.000000
25.088167	0.640	1,052,726.000000
25.098833	0.640	1,064,657.000000
25.109500	0.640	1,070,722.000000
25.120167	0.640	1,078,053.000000
25.130833	0.640	1,092,903.000000
25.141500	0.640	1,110,977.000000
25.152167	0.640	1,124,880.000000
25.162833	0.640	1,134,827.000000
25.173500	0.640	1,148,572.000000
25.184167	0.640	1,174,798.000000
25.194833	0.640	1,221,605.000000
25.205500	0.640	1,297,242.000000
25.216167	0.640	1,411,052.000000
25.226833	0.640	1,580,444.000000
25.237500	0.640	1,834,422.000000
25.248167	0.640	2,212,113.000000
25.258833	0.640	2,770,893.000000
25.269500	0.640	3,592,007.000000
25.280167	0.640	4,772,417.000000
25.290833	0.640	6,415,323.000000
25.301500	0.640	8,627,067.000000
25.312167	0.640	11,502,429.000000
25.322833	0.640	15,077,541.000000
25.333500	0.640	19,321,991.000000
25.344167	0.640	24,142,823.000000
25.354833	0.640	29,262,337.000000
25.365500	0.640	34,204,367.000000
25.376167	0.640	38,518,503.000000
25.386833	0.640	41,797,434.000000
25.397500	0.640	43,557,902.000000
25.408167	0.640	43,476,898.000000
25.418833	0.640	41,623,588.000000
25.429500	0.640	38,278,526.000000
25.440167	0.640	33,768,055.000000
25.450833	0.640	28,547,266.000000
25.461500	0.640	23,185,994.000000
25.472167	0.640	18,157,361.000000
25.482833	0.640	13,738,686.000000
25.493500	0.640	10,089,762.000000
25.504167	0.640	7,273,941.000000
25.514833	0.640	5,220,841.000000
25.525500	0.640	3,777,774.000000
25.536167	0.640	2,799,252.000000
25.546833	0.640	2,162,859.000000
25.557500	0.640	1,756,298.000000
25.568167	0.640	1,499,165.000000
25.578833	0.640	1,348,535.000000
25.589500	0.640	1,266,699.000000
25.600167	0.640	1,213,483.000000
25.610833	0.640	1,171,108.000000
25.621500	0.640	1,142,839.000000
25.632167	0.640	1,130,465.000000
25.642833	0.640	1,129,430.000000
25.653500	0.640	1,132,206.000000
25.664167	0.640	1,134,240.000000
25.674833	0.640	1,136,032.000000
25.685500	0.640	1,136,043.000000
25.696167	0.640	1,134,040.000000
25.706833	0.640	1,131,604.000000
25.717500	0.640	1,127,126.000000
25.728167	0.640	1,124,156.000000
25.738833	0.640	1,127,554.000000
25.749500	0.640	1,132,295.000000
25.760167	0.640	1,134,724.000000
25.770833	0.640	1,138,528.000000
25.781500	0.640	1,144,533.000000
25.792167	0.640	1,151,292.000000
25.802833	0.640	1,158,373.000000
25.813500	0.640	1,165,008.000000
25.824167	0.640	1,174,472.000000
25.834833	0.640	1,189,263.000000
25.845500	0.640	1,202,903.000000
25.856167	0.640	1,211,772.000000
25.866833	0.640	1,221,078.000000
25.877500	0.640	1,232,988.000000
25.888167	0.640	1,244,828.000000
25.898833	0.640	1,255,693.000000
25.909500	0.640	1,266,163.000000
25.920167	0.640	1,271,218.000000
