File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/209.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB7
Injection Number	32
Position	BB7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	05:18:59
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003933
Time Max. (min)	30.001600
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4,559.000000
Signal Max.	70,700,994.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.404267	0.640	172,968.000000
17.414933	0.640	173,989.000000
17.425600	0.640	175,880.000000
17.436267	0.640	182,414.000000
17.446933	0.640	191,780.000000
17.457600	0.640	200,456.000000
17.468267	0.640	209,258.000000
17.478933	0.640	219,590.000000
17.489600	0.640	232,657.000000
17.500267	0.640	251,138.000000
17.510933	0.640	272,512.000000
17.521600	0.640	289,907.000000
17.532267	0.640	303,064.000000
17.542933	0.640	318,098.000000
17.553600	0.640	343,473.000000
17.564267	0.640	386,398.000000
17.574933	0.640	442,936.000000
17.585600	0.640	501,596.000000
17.596267	0.640	553,095.000000
17.606933	0.640	585,333.000000
17.617600	0.640	584,628.000000
17.628267	0.640	548,909.000000
17.638933	0.640	488,914.000000
17.649600	0.640	419,060.000000
17.660267	0.640	354,236.000000
17.670933	0.640	308,091.000000
17.681600	0.640	283,600.000000
17.692267	0.640	270,430.000000
17.702933	0.640	260,489.000000
17.713600	0.640	255,652.000000
17.724267	0.640	255,027.000000
17.734933	0.640	252,825.000000
17.745600	0.640	248,968.000000
17.756267	0.640	246,491.000000
17.766933	0.640	245,090.000000
17.777600	0.640	244,256.000000
17.788267	0.640	245,522.000000
17.798933	0.640	249,132.000000
17.809600	0.640	252,649.000000
17.820267	0.640	254,793.000000
17.830933	0.640	256,989.000000
17.841600	0.640	258,925.000000
17.852267	0.640	259,515.000000
17.862933	0.640	262,408.000000
17.873600	0.640	269,436.000000
17.884267	0.640	274,597.000000
17.894933	0.640	274,225.000000
17.905600	0.640	272,350.000000
17.916267	0.640	273,714.000000
17.926933	0.640	279,064.000000
17.937600	0.640	285,213.000000
17.948267	0.640	289,648.000000
17.958933	0.640	294,832.000000
17.969600	0.640	302,900.000000
17.980267	0.640	310,523.000000
17.990933	0.640	315,133.000000
18.001600	0.640	318,859.000000
18.012267	0.640	322,941.000000
18.022933	0.640	326,748.000000
18.033600	0.640	332,066.000000
18.044267	0.640	340,610.000000
18.054933	0.640	349,347.000000
18.065600	0.640	355,692.000000
18.076267	0.640	363,717.000000
18.086933	0.640	378,876.000000
18.097600	0.640	400,929.000000
18.108267	0.640	428,415.000000
18.118933	0.640	467,827.000000
18.129600	0.640	529,285.000000
18.140267	0.640	618,585.000000
18.150933	0.640	744,385.000000
18.161600	0.640	923,415.000000
18.172267	0.640	1,175,757.000000
18.182933	0.640	1,523,378.000000
18.193600	0.640	1,994,356.000000
18.204267	0.640	2,636,611.000000
18.214933	0.640	3,518,538.000000
18.225600	0.640	4,723,097.000000
18.236267	0.640	6,392,314.000000
18.246933	0.640	8,770,362.000000
18.257600	0.640	12,194,410.000000
18.268267	0.640	17,069,983.000000
18.278933	0.640	23,789,622.000000
18.289600	0.640	32,525,438.000000
18.300267	0.640	42,905,058.000000
18.310933	0.640	53,766,264.000000
18.321600	0.640	63,269,092.000000
18.332267	0.640	69,407,118.000000
18.342933	0.640	70,700,994.000000
18.353600	0.640	66,747,733.000000
18.364267	0.640	58,377,662.000000
18.374933	0.640	47,367,846.000000
18.385600	0.640	35,798,355.000000
18.396267	0.640	25,338,237.000000
18.406933	0.640	16,904,153.000000
18.417600	0.640	10,749,407.000000
18.428267	0.640	6,647,859.000000
18.438933	0.640	4,091,906.000000
18.449600	0.640	2,554,928.000000
18.460267	0.640	1,657,193.000000
18.470933	0.640	1,157,013.000000
18.481600	0.640	901,121.000000
18.492267	0.640	806,586.000000
18.502933	0.640	830,823.000000
18.513600	0.640	946,409.000000
18.524267	0.640	1,148,678.000000
18.534933	0.640	1,453,369.000000
18.545600	0.640	1,887,364.000000
18.556267	0.640	2,499,327.000000
18.566933	0.640	3,373,152.000000
18.577600	0.640	4,648,027.000000
18.588267	0.640	6,526,234.000000
18.598933	0.640	9,225,258.000000
18.609600	0.640	12,866,531.000000
18.620267	0.640	17,306,107.000000
18.630933	0.640	22,024,015.000000
18.641600	0.640	26,216,854.000000
18.652267	0.640	29,018,645.000000
18.662933	0.640	29,747,066.000000
18.673600	0.640	28,171,054.000000
18.684267	0.640	24,655,913.000000
18.694933	0.640	20,000,549.000000
18.705600	0.640	15,088,180.000000
18.716267	0.640	10,637,659.000000
18.726933	0.640	7,078,359.000000
18.737600	0.640	4,502,015.000000
18.748267	0.640	2,774,047.000000
18.758933	0.640	1,692,438.000000
18.769600	0.640	1,051,977.000000
18.780267	0.640	677,048.000000
18.790933	0.640	451,907.000000
18.801600	0.640	315,038.000000
18.812267	0.640	231,963.000000
18.822933	0.640	180,052.000000
18.833600	0.640	148,014.000000
18.844267	0.640	129,936.000000
18.854933	0.640	119,875.000000
18.865600	0.640	115,332.000000
18.876267	0.640	116,625.000000
18.886933	0.640	122,456.000000
18.897600	0.640	130,199.000000
18.908267	0.640	139,052.000000
18.918933	0.640	151,338.000000
18.929600	0.640	171,213.000000
18.940267	0.640	201,943.000000
18.950933	0.640	243,152.000000
18.961600	0.640	293,358.000000
18.972267	0.640	355,459.000000
18.982933	0.640	436,173.000000
18.993600	0.640	545,578.000000
19.004267	0.640	698,967.000000
19.014933	0.640	914,632.000000
19.025600	0.640	1,218,224.000000
19.036267	0.640	1,648,185.000000
19.046933	0.640	2,238,437.000000
19.057600	0.640	2,995,058.000000
19.068267	0.640	3,889,130.000000
19.078933	0.640	4,847,236.000000
19.089600	0.640	5,737,284.000000
19.100267	0.640	6,390,194.000000
19.110933	0.640	6,672,206.000000
19.121600	0.640	6,535,712.000000
19.132267	0.640	6,005,474.000000
19.142933	0.640	5,165,827.000000
19.153600	0.640	4,159,983.000000
19.164267	0.640	3,149,399.000000
19.174933	0.640	2,255,595.000000
19.185600	0.640	1,540,475.000000
19.196267	0.640	1,019,534.000000
19.206933	0.640	670,286.000000
19.217600	0.640	446,661.000000
19.228267	0.640	307,197.000000
19.238933	0.640	225,199.000000
19.249600	0.640	179,800.000000
19.260267	0.640	152,270.000000
19.270933	0.640	132,912.000000
19.281600	0.640	122,200.000000
19.292267	0.640	119,617.000000
19.302933	0.640	119,476.000000
19.313600	0.640	117,970.000000
19.324267	0.640	115,576.000000
19.334933	0.640	114,207.000000
19.345600	0.640	114,502.000000
19.356267	0.640	114,706.000000
19.366933	0.640	114,049.000000
19.377600	0.640	114,591.000000
19.388267	0.640	117,129.000000
19.398933	0.640	119,396.000000
19.409600	0.640	120,763.000000
19.420267	0.640	123,681.000000
19.430933	0.640	127,666.000000
19.441600	0.640	130,155.000000
19.452267	0.640	133,000.000000
19.462933	0.640	138,183.000000
19.473600	0.640	143,212.000000
19.484267	0.640	147,171.000000
19.494933	0.640	152,236.000000
19.505600	0.640	156,894.000000
19.516267	0.640	156,477.000000
19.526933	0.640	151,633.000000
19.537600	0.640	147,137.000000
19.548267	0.640	143,086.000000
19.558933	0.640	137,146.000000
19.569600	0.640	131,110.000000
19.580267	0.640	128,303.000000
19.590933	0.640	129,528.000000
19.601600	0.640	132,492.000000
19.612267	0.640	134,011.000000
19.622933	0.640	134,677.000000
19.633600	0.640	138,051.000000
19.644267	0.640	144,301.000000
19.654933	0.640	149,127.000000
19.665600	0.640	150,847.000000
19.676267	0.640	154,445.000000
19.686933	0.640	164,205.000000
19.697600	0.640	177,796.000000
19.708267	0.640	192,132.000000
19.718933	0.640	207,189.000000
19.729600	0.640	221,829.000000
19.740267	0.640	234,667.000000
19.750933	0.640	248,534.000000
19.761600	0.640	268,415.000000
19.772267	0.640	297,385.000000
19.782933	0.640	335,869.000000
19.793600	0.640	384,087.000000
19.804267	0.640	445,648.000000
19.814933	0.640	524,005.000000
19.825600	0.640	615,528.000000
19.836267	0.640	715,401.000000
19.846933	0.640	825,068.000000
19.857600	0.640	942,289.000000
19.868267	0.640	1,053,544.000000
19.878933	0.640	1,145,150.000000
19.889600	0.640	1,208,602.000000
19.900267	0.640	1,232,819.000000
19.910933	0.640	1,210,839.000000
19.921600	0.640	1,150,986.000000
19.932267	0.640	1,065,071.000000
19.942933	0.640	956,180.000000
19.953600	0.640	828,676.000000
19.964267	0.640	697,113.000000
19.974933	0.640	575,077.000000
19.985600	0.640	466,238.000000
19.996267	0.640	371,990.000000
20.006933	0.640	295,246.000000
20.017600	0.640	235,649.000000
20.028267	0.640	189,535.000000
20.038933	0.640	154,069.000000
20.049600	0.640	128,275.000000
20.060267	0.640	110,650.000000
20.070933	0.640	98,477.000000
20.081600	0.640	88,926.000000
20.092267	0.640	80,994.000000
20.102933	0.640	75,834.000000
20.113600	0.640	72,980.000000
20.124267	0.640	70,791.000000
20.134933	0.640	70,231.000000
20.145600	0.640	72,439.000000
20.156267	0.640	76,276.000000
20.166933	0.640	80,572.000000
20.177600	0.640	84,365.000000
20.188267	0.640	86,678.000000
20.198933	0.640	88,072.000000
20.209600	0.640	89,170.000000
20.220267	0.640	89,344.000000
20.230933	0.640	88,285.000000
20.241600	0.640	86,045.000000
20.252267	0.640	82,231.000000
20.262933	0.640	76,235.000000
20.273600	0.640	68,524.000000
20.284267	0.640	61,353.000000
20.294933	0.640	56,946.000000
20.305600	0.640	55,860.000000
20.316267	0.640	56,782.000000
20.326933	0.640	56,718.000000
20.337600	0.640	53,865.000000
20.348267	0.640	50,497.000000
20.358933	0.640	49,134.000000
20.369600	0.640	48,885.000000
20.380267	0.640	48,168.000000
20.390933	0.640	47,297.000000
20.401600	0.640	47,698.000000
20.412267	0.640	48,751.000000
20.422933	0.640	48,407.000000
20.433600	0.640	47,310.000000
20.444267	0.640	46,923.000000
20.454933	0.640	46,685.000000
20.465600	0.640	45,383.000000
20.476267	0.640	43,311.000000
20.486933	0.640	43,210.000000
20.497600	0.640	45,550.000000
20.508267	0.640	46,357.000000
20.518933	0.640	44,982.000000
20.529600	0.640	45,074.000000
20.540267	0.640	46,273.000000
20.550933	0.640	45,380.000000
20.561600	0.640	43,028.000000
20.572267	0.640	41,879.000000
20.582933	0.640	42,013.000000
20.593600	0.640	41,908.000000
20.604267	0.640	42,093.000000
20.614933	0.640	43,786.000000
20.625600	0.640	45,760.000000
20.636267	0.640	47,289.000000
20.646933	0.640	49,498.000000
20.657600	0.640	52,153.000000
20.668267	0.640	54,580.000000
20.678933	0.640	57,836.000000
20.689600	0.640	62,311.000000
20.700267	0.640	66,383.000000
20.710933	0.640	70,247.000000
20.721600	0.640	76,849.000000
20.732267	0.640	86,422.000000
20.742933	0.640	95,547.000000
20.753600	0.640	104,041.000000
20.764267	0.640	116,261.000000
20.774933	0.640	133,837.000000
20.785600	0.640	153,919.000000
20.796267	0.640	176,291.000000
20.806933	0.640	206,822.000000
20.817600	0.640	250,858.000000
20.828267	0.640	308,482.000000
20.838933	0.640	378,027.000000
20.849600	0.640	459,566.000000
20.860267	0.640	556,041.000000
20.870933	0.640	668,730.000000
20.881600	0.640	791,906.000000
20.892267	0.640	914,698.000000
20.902933	0.640	1,023,446.000000
20.913600	0.640	1,109,242.000000
20.924267	0.640	1,171,329.000000
20.934933	0.640	1,204,254.000000
20.945600	0.640	1,197,828.000000
20.956267	0.640	1,154,159.000000
20.966933	0.640	1,088,400.000000
20.977600	0.640	1,012,971.000000
20.988267	0.640	935,329.000000
20.998933	0.640	865,501.000000
21.009600	0.640	814,144.000000
21.020267	0.640	790,343.000000
21.030933	0.640	800,492.000000
21.041600	0.640	844,991.000000
21.052267	0.640	917,895.000000
21.062933	0.640	1,014,527.000000
21.073600	0.640	1,142,002.000000
21.084267	0.640	1,310,316.000000
21.094933	0.640	1,521,182.000000
21.105600	0.640	1,780,161.000000
21.116267	0.640	2,100,735.000000
21.126933	0.640	2,489,949.000000
21.137600	0.640	2,947,934.000000
21.148267	0.640	3,473,504.000000
21.158933	0.640	4,048,056.000000
21.169600	0.640	4,633,802.000000
21.180267	0.640	5,201,805.000000
21.190933	0.640	5,712,348.000000
21.201600	0.640	6,080,965.000000
21.212267	0.640	6,239,398.000000
21.222933	0.640	6,188,272.000000
21.233600	0.640	5,941,826.000000
21.244267	0.640	5,496,483.000000
21.254933	0.640	4,882,791.000000
21.265600	0.640	4,182,343.000000
21.276267	0.640	3,472,847.000000
21.286933	0.640	2,795,366.000000
21.297600	0.640	2,175,163.000000
21.308267	0.640	1,639,247.000000
21.318933	0.640	1,207,337.000000
21.329600	0.640	877,757.000000
21.340267	0.640	631,699.000000
21.350933	0.640	450,427.000000
21.361600	0.640	321,200.000000
21.372267	0.640	234,240.000000
21.382933	0.640	181,058.000000
21.393600	0.640	151,175.000000
21.404267	0.640	133,833.000000
21.414933	0.640	123,421.000000
21.425600	0.640	117,241.000000
21.436267	0.640	113,636.000000
21.446933	0.640	113,163.000000
21.457600	0.640	115,614.000000
21.468267	0.640	118,690.000000
21.478933	0.640	120,274.000000
21.489600	0.640	119,462.000000
21.500267	0.640	116,466.000000
21.510933	0.640	112,841.000000
21.521600	0.640	109,743.000000
21.532267	0.640	105,028.000000
21.542933	0.640	95,521.000000
21.553600	0.640	82,512.000000
21.564267	0.640	71,564.000000
21.574933	0.640	65,745.000000
21.585600	0.640	62,678.000000
21.596267	0.640	59,277.000000
21.606933	0.640	55,203.000000
21.617600	0.640	51,968.000000
21.628267	0.640	50,618.000000
21.638933	0.640	49,759.000000
21.649600	0.640	47,831.000000
21.660267	0.640	46,405.000000
21.670933	0.640	46,704.000000
21.681600	0.640	46,534.000000
21.692267	0.640	44,816.000000
21.702933	0.640	44,021.000000
21.713600	0.640	45,929.000000
21.724267	0.640	48,357.000000
21.734933	0.640	48,111.000000
21.745600	0.640	46,168.000000
21.756267	0.640	45,725.000000
21.766933	0.640	46,707.000000
21.777600	0.640	47,658.000000
21.788267	0.640	48,876.000000
21.798933	0.640	49,190.000000
21.809600	0.640	46,829.000000
21.820267	0.640	44,882.000000
21.830933	0.640	46,452.000000
21.841600	0.640	48,648.000000
21.852267	0.640	48,795.000000
21.862933	0.640	48,421.000000
21.873600	0.640	49,158.000000
21.884267	0.640	51,048.000000
21.894933	0.640	52,824.000000
21.905600	0.640	52,420.000000
21.916267	0.640	49,797.000000
21.926933	0.640	47,350.000000
21.937600	0.640	47,091.000000
21.948267	0.640	49,111.000000
21.958933	0.640	51,245.000000
21.969600	0.640	51,130.000000
21.980267	0.640	49,409.000000
21.990933	0.640	48,344.000000
22.001600	0.640	48,568.000000
22.012267	0.640	49,450.000000
22.022933	0.640	50,609.000000
22.033600	0.640	51,843.000000
22.044267	0.640	52,715.000000
22.054933	0.640	53,052.000000
22.065600	0.640	53,053.000000
22.076267	0.640	52,659.000000
22.086933	0.640	52,637.000000
22.097600	0.640	54,311.000000
22.108267	0.640	57,173.000000
22.118933	0.640	59,357.000000
22.129600	0.640	60,362.000000
22.140267	0.640	61,680.000000
22.150933	0.640	63,760.000000
22.161600	0.640	65,782.000000
22.172267	0.640	68,522.000000
22.182933	0.640	72,774.000000
22.193600	0.640	78,113.000000
22.204267	0.640	84,955.000000
22.214933	0.640	94,341.000000
22.225600	0.640	106,292.000000
22.236267	0.640	119,996.000000
22.246933	0.640	135,274.000000
22.257600	0.640	152,733.000000
22.268267	0.640	172,938.000000
22.278933	0.640	197,178.000000
22.289600	0.640	227,555.000000
22.300267	0.640	265,394.000000
22.310933	0.640	311,784.000000
22.321600	0.640	367,506.000000
22.332267	0.640	430,602.000000
22.342933	0.640	500,523.000000
22.353600	0.640	584,950.000000
22.364267	0.640	693,780.000000
22.374933	0.640	829,952.000000
22.385600	0.640	995,494.000000
22.396267	0.640	1,199,145.000000
22.406933	0.640	1,452,312.000000
22.417600	0.640	1,767,758.000000
22.428267	0.640	2,155,282.000000
22.438933	0.640	2,613,213.000000
22.449600	0.640	3,142,014.000000
22.460267	0.640	3,750,319.000000
22.470933	0.640	4,425,302.000000
22.481600	0.640	5,123,369.000000
22.492267	0.640	5,799,305.000000
22.502933	0.640	6,416,192.000000
22.513600	0.640	6,927,843.000000
22.524267	0.640	7,279,433.000000
22.534933	0.640	7,433,619.000000
22.545600	0.640	7,382,908.000000
22.556267	0.640	7,127,395.000000
22.566933	0.640	6,666,066.000000
22.577600	0.640	6,028,418.000000
22.588267	0.640	5,279,423.000000
22.598933	0.640	4,487,013.000000
22.609600	0.640	3,708,091.000000
22.620267	0.640	2,984,565.000000
22.630933	0.640	2,337,957.000000
22.641600	0.640	1,779,220.000000
22.652267	0.640	1,317,425.000000
22.662933	0.640	953,950.000000
22.673600	0.640	678,819.000000
22.684267	0.640	476,761.000000
22.694933	0.640	333,576.000000
22.705600	0.640	236,034.000000
22.716267	0.640	170,674.000000
22.726933	0.640	127,146.000000
22.737600	0.640	99,371.000000
22.748267	0.640	82,457.000000
22.758933	0.640	71,634.000000
22.769600	0.640	64,379.000000
22.780267	0.640	60,299.000000
22.790933	0.640	58,267.000000
22.801600	0.640	57,158.000000
22.812267	0.640	57,359.000000
22.822933	0.640	58,748.000000
22.833600	0.640	59,427.000000
22.844267	0.640	58,006.000000
22.854933	0.640	55,568.000000
22.865600	0.640	53,699.000000
22.876267	0.640	53,163.000000
22.886933	0.640	54,651.000000
22.897600	0.640	58,355.000000
22.908267	0.640	63,653.000000
22.918933	0.640	69,420.000000
22.929600	0.640	75,392.000000
22.940267	0.640	83,568.000000
22.950933	0.640	95,931.000000
22.961600	0.640	111,895.000000
22.972267	0.640	130,418.000000
22.982933	0.640	153,017.000000
22.993600	0.640	183,327.000000
23.004267	0.640	223,790.000000
23.014933	0.640	274,217.000000
23.025600	0.640	336,414.000000
23.036267	0.640	417,386.000000
23.046933	0.640	523,330.000000
23.057600	0.640	654,482.000000
23.068267	0.640	808,769.000000
23.078933	0.640	991,150.000000
23.089600	0.640	1,221,710.000000
23.100267	0.640	1,526,655.000000
23.110933	0.640	1,926,121.000000
23.121600	0.640	2,444,038.000000
23.132267	0.640	3,119,982.000000
23.142933	0.640	4,007,868.000000
23.153600	0.640	5,165,979.000000
23.164267	0.640	6,646,885.000000
23.174933	0.640	8,492,017.000000
23.185600	0.640	10,698,110.000000
23.196267	0.640	13,166,136.000000
23.206933	0.640	15,696,084.000000
23.217600	0.640	18,017,905.000000
23.228267	0.640	19,840,218.000000
23.238933	0.640	20,913,530.000000
23.249600	0.640	21,046,158.000000
23.260267	0.640	20,137,417.000000
23.270933	0.640	18,288,484.000000
23.281600	0.640	15,796,067.000000
23.292267	0.640	13,001,015.000000
23.302933	0.640	10,198,630.000000
23.313600	0.640	7,629,955.000000
23.324267	0.640	5,462,688.000000
23.334933	0.640	3,763,044.000000
23.345600	0.640	2,508,265.000000
23.356267	0.640	1,631,703.000000
23.366933	0.640	1,052,251.000000
23.377600	0.640	687,475.000000
23.388267	0.640	466,367.000000
23.398933	0.640	337,031.000000
23.409600	0.640	265,123.000000
23.420267	0.640	227,340.000000
23.430933	0.640	207,511.000000
23.441600	0.640	195,228.000000
23.452267	0.640	183,181.000000
23.462933	0.640	168,455.000000
23.473600	0.640	153,725.000000
23.484267	0.640	141,093.000000
23.494933	0.640	129,989.000000
23.505600	0.640	120,565.000000
23.516267	0.640	112,948.000000
23.526933	0.640	105,990.000000
23.537600	0.640	99,600.000000
23.548267	0.640	94,995.000000
23.558933	0.640	91,952.000000
23.569600	0.640	89,522.000000
23.580267	0.640	88,011.000000
23.590933	0.640	87,426.000000
23.601600	0.640	85,457.000000
23.612267	0.640	80,207.000000
23.622933	0.640	74,392.000000
23.633600	0.640	70,788.000000
23.644267	0.640	67,021.000000
23.654933	0.640	61,663.000000
23.665600	0.640	57,903.000000
23.676267	0.640	57,185.000000
23.686933	0.640	57,005.000000
23.697600	0.640	56,556.000000
23.708267	0.640	57,842.000000
23.718933	0.640	60,542.000000
23.729600	0.640	62,070.000000
23.740267	0.640	62,280.000000
23.750933	0.640	62,792.000000
23.761600	0.640	63,169.000000
23.772267	0.640	62,455.000000
23.782933	0.640	62,198.000000
23.793600	0.640	63,953.000000
23.804267	0.640	67,115.000000
23.814933	0.640	69,976.000000
23.825600	0.640	70,804.000000
23.836267	0.640	69,724.000000
23.846933	0.640	68,224.000000
23.857600	0.640	66,474.000000
23.868267	0.640	64,087.000000
23.878933	0.640	61,909.000000
23.889600	0.640	61,303.000000
23.900267	0.640	62,437.000000
23.910933	0.640	63,627.000000
23.921600	0.640	64,159.000000
23.932267	0.640	66,348.000000
23.942933	0.640	70,786.000000
23.953600	0.640	75,037.000000
23.964267	0.640	79,943.000000
23.974933	0.640	89,691.000000
23.985600	0.640	106,476.000000
23.996267	0.640	128,666.000000
24.006933	0.640	151,142.000000
24.017600	0.640	167,016.000000
24.028267	0.640	170,469.000000
24.038933	0.640	160,874.000000
24.049600	0.640	143,221.000000
24.060267	0.640	121,977.000000
24.070933	0.640	99,891.000000
24.081600	0.640	81,889.000000
24.092267	0.640	72,201.000000
24.102933	0.640	68,938.000000
24.113600	0.640	67,319.000000
24.124267	0.640	65,990.000000
24.134933	0.640	65,852.000000
24.145600	0.640	66,315.000000
24.156267	0.640	66,243.000000
24.166933	0.640	66,270.000000
24.177600	0.640	66,906.000000
24.188267	0.640	66,690.000000
24.198933	0.640	65,436.000000
24.209600	0.640	64,773.000000
24.220267	0.640	65,664.000000
24.230933	0.640	68,187.000000
24.241600	0.640	70,095.000000
24.252267	0.640	69,260.000000
24.262933	0.640	68,758.000000
24.273600	0.640	71,999.000000
24.284267	0.640	77,066.000000
24.294933	0.640	81,496.000000
24.305600	0.640	85,835.000000
24.316267	0.640	90,973.000000
24.326933	0.640	96,822.000000
24.337600	0.640	102,644.000000
24.348267	0.640	107,931.000000
24.358933	0.640	113,901.000000
24.369600	0.640	124,534.000000
24.380267	0.640	147,225.000000
24.390933	0.640	190,780.000000
24.401600	0.640	264,782.000000
24.412267	0.640	385,991.000000
24.422933	0.640	582,725.000000
24.433600	0.640	893,457.000000
24.444267	0.640	1,368,947.000000
24.454933	0.640	2,087,081.000000
24.465600	0.640	3,186,425.000000
24.476267	0.640	4,909,883.000000
24.486933	0.640	7,652,822.000000
24.497600	0.640	11,973,778.000000
24.508267	0.640	18,408,547.000000
24.518933	0.640	26,968,421.000000
24.529600	0.640	36,522,829.000000
24.540267	0.640	44,680,910.000000
24.550933	0.640	48,708,906.000000
24.561600	0.640	47,026,893.000000
24.572267	0.640	40,133,644.000000
24.582933	0.640	30,333,171.000000
24.593600	0.640	20,477,518.000000
24.604267	0.640	12,585,735.000000
24.614933	0.640	7,274,809.000000
24.625600	0.640	4,134,218.000000
24.636267	0.640	2,419,040.000000
24.646933	0.640	1,495,975.000000
24.657600	0.640	970,619.000000
24.668267	0.640	650,376.000000
24.678933	0.640	450,610.000000
24.689600	0.640	324,354.000000
24.700267	0.640	242,249.000000
24.710933	0.640	190,109.000000
24.721600	0.640	160,651.000000
24.732267	0.640	145,101.000000
24.742933	0.640	135,859.000000
24.753600	0.640	131,528.000000
24.764267	0.640	132,670.000000
24.774933	0.640	137,299.000000
24.785600	0.640	143,291.000000
24.796267	0.640	150,918.000000
24.806933	0.640	161,494.000000
24.817600	0.640	174,297.000000
24.828267	0.640	186,968.000000
24.838933	0.640	198,943.000000
24.849600	0.640	212,635.000000
24.860267	0.640	232,692.000000
24.870933	0.640	261,502.000000
24.881600	0.640	294,843.000000
24.892267	0.640	330,461.000000
24.902933	0.640	377,698.000000
24.913600	0.640	449,483.000000
24.924267	0.640	557,351.000000
24.934933	0.640	723,776.000000
24.945600	0.640	993,034.000000
24.956267	0.640	1,453,916.000000
24.966933	0.640	2,311,246.000000
24.977600	0.640	3,972,621.000000
24.988267	0.640	6,950,503.000000
24.998933	0.640	11,327,455.000000
25.009600	0.640	16,040,735.000000
25.020267	0.640	18,992,549.000000
25.030933	0.640	18,508,688.000000
25.041600	0.640	14,856,850.000000
25.052267	0.640	10,039,398.000000
25.062933	0.640	6,075,084.000000
25.073600	0.640	3,700,594.000000
25.084267	0.640	2,539,403.000000
25.094933	0.640	1,953,301.000000
25.105600	0.640	1,545,738.000000
25.116267	0.640	1,189,154.000000
25.126933	0.640	882,922.000000
25.137600	0.640	643,547.000000
25.148267	0.640	472,985.000000
25.158933	0.640	359,727.000000
25.169600	0.640	282,744.000000
25.180267	0.640	225,096.000000
25.190933	0.640	181,954.000000
25.201600	0.640	153,223.000000
25.212267	0.640	137,137.000000
25.222933	0.640	128,658.000000
25.233600	0.640	121,525.000000
25.244267	0.640	113,851.000000
25.254933	0.640	107,300.000000
25.265600	0.640	102,140.000000
25.276267	0.640	98,017.000000
25.286933	0.640	95,099.000000
25.297600	0.640	93,009.000000
25.308267	0.640	90,984.000000
25.318933	0.640	88,274.000000
25.329600	0.640	85,785.000000
25.340267	0.640	85,191.000000
25.350933	0.640	85,350.000000
25.361600	0.640	85,171.000000
25.372267	0.640	86,758.000000
25.382933	0.640	90,016.000000
25.393600	0.640	91,696.000000
25.404267	0.640	92,274.000000
25.414933	0.640	94,799.000000
25.425600	0.640	99,446.000000
25.436267	0.640	105,807.000000
25.446933	0.640	113,649.000000
25.457600	0.640	119,831.000000
25.468267	0.640	122,212.000000
25.478933	0.640	123,243.000000
25.489600	0.640	124,657.000000
25.500267	0.640	124,552.000000
25.510933	0.640	121,907.000000
25.521600	0.640	119,394.000000
25.532267	0.640	119,344.000000
25.542933	0.640	119,467.000000
25.553600	0.640	116,939.000000
25.564267	0.640	113,098.000000
25.574933	0.640	109,330.000000
25.585600	0.640	104,111.000000
25.596267	0.640	96,816.000000
25.606933	0.640	89,789.000000
25.617600	0.640	86,017.000000
25.628267	0.640	85,885.000000
25.638933	0.640	86,791.000000
25.649600	0.640	86,315.000000
25.660267	0.640	84,416.000000
25.670933	0.640	82,688.000000
25.681600	0.640	82,830.000000
25.692267	0.640	85,114.000000
25.702933	0.640	87,613.000000
25.713600	0.640	87,955.000000
25.724267	0.640	86,419.000000
25.734933	0.640	85,295.000000
25.745600	0.640	85,102.000000
25.756267	0.640	85,381.000000
25.766933	0.640	86,443.000000
25.777600	0.640	87,406.000000
25.788267	0.640	88,066.000000
25.798933	0.640	89,778.000000
25.809600	0.640	92,542.000000
25.820267	0.640	96,211.000000
25.830933	0.640	99,962.000000
25.841600	0.640	101,809.000000
25.852267	0.640	102,000.000000
25.862933	0.640	102,422.000000
25.873600	0.640	105,804.000000
25.884267	0.640	114,437.000000
25.894933	0.640	125,977.000000
25.905600	0.640	136,463.000000
25.916267	0.640	146,446.000000
25.926933	0.640	158,553.000000
25.937600	0.640	171,188.000000
25.948267	0.640	178,183.000000
25.958933	0.640	175,992.000000
25.969600	0.640	169,002.000000
25.980267	0.640	164,225.000000
25.990933	0.640	165,320.000000
26.001600	0.640	175,926.000000
26.012267	0.640	203,436.000000
26.022933	0.640	260,938.000000
26.033600	0.640	376,440.000000
26.044267	0.640	619,192.000000
26.054933	0.640	1,146,385.000000
26.065600	0.640	2,219,745.000000
26.076267	0.640	4,060,169.000000
26.086933	0.640	6,463,997.000000
