File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/948.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA9
Injection Number	22
Position	BA9
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	23:09:44
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-5,119.000000
Signal Max.	72,749,068.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.372217	0.640	175,761.000000
17.382883	0.640	183,380.000000
17.393550	0.640	191,037.000000
17.404217	0.640	195,303.000000
17.414883	0.640	196,502.000000
17.425550	0.640	199,530.000000
17.436217	0.640	206,031.000000
17.446883	0.640	212,662.000000
17.457550	0.640	219,768.000000
17.468217	0.640	230,968.000000
17.478883	0.640	244,365.000000
17.489550	0.640	255,394.000000
17.500217	0.640	266,556.000000
17.510883	0.640	281,874.000000
17.521550	0.640	297,152.000000
17.532217	0.640	309,389.000000
17.542883	0.640	325,504.000000
17.553550	0.640	352,047.000000
17.564217	0.640	390,574.000000
17.574883	0.640	442,145.000000
17.585550	0.640	501,616.000000
17.596217	0.640	554,576.000000
17.606883	0.640	584,672.000000
17.617550	0.640	580,449.000000
17.628217	0.640	542,967.000000
17.638883	0.640	485,582.000000
17.649550	0.640	422,234.000000
17.660217	0.640	363,855.000000
17.670883	0.640	320,922.000000
17.681550	0.640	296,037.000000
17.692217	0.640	280,322.000000
17.702883	0.640	267,499.000000
17.713550	0.640	261,220.000000
17.724217	0.640	262,527.000000
17.734883	0.640	264,779.000000
17.745550	0.640	263,978.000000
17.756217	0.640	262,810.000000
17.766883	0.640	263,567.000000
17.777550	0.640	265,164.000000
17.788217	0.640	267,776.000000
17.798883	0.640	271,914.000000
17.809550	0.640	274,973.000000
17.820217	0.640	275,074.000000
17.830883	0.640	274,021.000000
17.841550	0.640	274,421.000000
17.852217	0.640	276,386.000000
17.862883	0.640	278,362.000000
17.873550	0.640	280,626.000000
17.884217	0.640	285,161.000000
17.894883	0.640	290,948.000000
17.905550	0.640	294,926.000000
17.916217	0.640	299,159.000000
17.926883	0.640	306,628.000000
17.937550	0.640	313,443.000000
17.948217	0.640	316,194.000000
17.958883	0.640	317,653.000000
17.969550	0.640	320,758.000000
17.980217	0.640	326,176.000000
17.990883	0.640	334,937.000000
18.001550	0.640	347,242.000000
18.012217	0.640	360,293.000000
18.022883	0.640	369,851.000000
18.033550	0.640	373,751.000000
18.044217	0.640	375,801.000000
18.054883	0.640	382,985.000000
18.065550	0.640	397,125.000000
18.076217	0.640	415,086.000000
18.086883	0.640	435,535.000000
18.097550	0.640	461,385.000000
18.108217	0.640	499,142.000000
18.118883	0.640	556,765.000000
18.129550	0.640	641,147.000000
18.140217	0.640	760,454.000000
18.150883	0.640	927,023.000000
18.161550	0.640	1,157,955.000000
18.172217	0.640	1,475,173.000000
18.182883	0.640	1,907,097.000000
18.193550	0.640	2,494,208.000000
18.204217	0.640	3,279,953.000000
18.214883	0.640	4,301,103.000000
18.225550	0.640	5,630,651.000000
18.236217	0.640	7,437,867.000000
18.246883	0.640	9,988,701.000000
18.257550	0.640	13,620,022.000000
18.268217	0.640	18,724,624.000000
18.278883	0.640	25,676,733.000000
18.289550	0.640	34,601,197.000000
18.300217	0.640	45,011,344.000000
18.310883	0.640	55,637,744.000000
18.321550	0.640	64,698,161.000000
18.332217	0.640	70,347,118.000000
18.342883	0.640	71,126,547.000000
18.353550	0.640	66,575,367.000000
18.364217	0.640	57,653,486.000000
18.374883	0.640	46,350,301.000000
18.385550	0.640	34,758,306.000000
18.396217	0.640	24,435,120.000000
18.406883	0.640	16,232,914.000000
18.417550	0.640	10,330,960.000000
18.428217	0.640	6,412,569.000000
18.438883	0.640	3,965,490.000000
18.449550	0.640	2,516,808.000000
18.460217	0.640	1,708,049.000000
18.470883	0.640	1,295,418.000000
18.481550	0.640	1,132,787.000000
18.492217	0.640	1,140,957.000000
18.502883	0.640	1,281,524.000000
18.513550	0.640	1,541,505.000000
18.524217	0.640	1,920,491.000000
18.534883	0.640	2,437,832.000000
18.545550	0.640	3,147,646.000000
18.556217	0.640	4,125,672.000000
18.566883	0.640	5,486,405.000000
18.577550	0.640	7,450,774.000000
18.588217	0.640	10,332,927.000000
18.598883	0.640	14,411,714.000000
18.609550	0.640	19,778,590.000000
18.620217	0.640	26,159,220.000000
18.630883	0.640	32,781,288.000000
18.641550	0.640	38,468,304.000000
18.652217	0.640	41,957,387.000000
18.662883	0.640	42,357,197.000000
18.673550	0.640	39,538,009.000000
18.684217	0.640	34,152,054.000000
18.694883	0.640	27,338,200.000000
18.705550	0.640	20,343,373.000000
18.716217	0.640	14,163,254.000000
18.726883	0.640	9,317,218.000000
18.737550	0.640	5,862,219.000000
18.748217	0.640	3,583,047.000000
18.758883	0.640	2,174,589.000000
18.769550	0.640	1,341,845.000000
18.780217	0.640	856,419.000000
18.790883	0.640	568,892.000000
18.801550	0.640	391,293.000000
18.812217	0.640	280,171.000000
18.822883	0.640	214,623.000000
18.833550	0.640	178,106.000000
18.844217	0.640	157,918.000000
18.854883	0.640	148,785.000000
18.865550	0.640	149,295.000000
18.876217	0.640	158,072.000000
18.886883	0.640	174,273.000000
18.897550	0.640	198,463.000000
18.908217	0.640	232,598.000000
18.918883	0.640	279,213.000000
18.929550	0.640	340,241.000000
18.940217	0.640	417,537.000000
18.950883	0.640	514,594.000000
18.961550	0.640	637,181.000000
18.972217	0.640	794,108.000000
18.982883	0.640	997,354.000000
18.993550	0.640	1,260,182.000000
19.004217	0.640	1,609,611.000000
19.014883	0.640	2,100,573.000000
19.025550	0.640	2,797,859.000000
19.036217	0.640	3,765,117.000000
19.046883	0.640	5,069,751.000000
19.057550	0.640	6,733,483.000000
19.068217	0.640	8,664,644.000000
19.078883	0.640	10,656,831.000000
19.089550	0.640	12,426,757.000000
19.100217	0.640	13,653,441.000000
19.110883	0.640	14,055,825.000000
19.121550	0.640	13,517,086.000000
19.132217	0.640	12,148,489.000000
19.142883	0.640	10,224,512.000000
19.153550	0.640	8,074,111.000000
19.164217	0.640	5,999,167.000000
19.174883	0.640	4,215,640.000000
19.185550	0.640	2,825,022.000000
19.196217	0.640	1,829,481.000000
19.206883	0.640	1,168,667.000000
19.217550	0.640	751,987.000000
19.228217	0.640	493,677.000000
19.238883	0.640	337,314.000000
19.249550	0.640	246,819.000000
19.260217	0.640	194,252.000000
19.270883	0.640	163,333.000000
19.281550	0.640	146,677.000000
19.292217	0.640	137,083.000000
19.302883	0.640	128,324.000000
19.313550	0.640	119,583.000000
19.324217	0.640	113,437.000000
19.334883	0.640	111,133.000000
19.345550	0.640	111,866.000000
19.356217	0.640	114,467.000000
19.366883	0.640	117,045.000000
19.377550	0.640	117,733.000000
19.388217	0.640	117,493.000000
19.398883	0.640	117,939.000000
19.409550	0.640	119,142.000000
19.420217	0.640	121,674.000000
19.430883	0.640	125,841.000000
19.441550	0.640	131,084.000000
19.452217	0.640	136,490.000000
19.462883	0.640	140,748.000000
19.473550	0.640	144,133.000000
19.484217	0.640	147,251.000000
19.494883	0.640	149,596.000000
19.505550	0.640	151,176.000000
19.516217	0.640	151,410.000000
19.526883	0.640	149,739.000000
19.537550	0.640	147,094.000000
19.548217	0.640	143,546.000000
19.558883	0.640	138,499.000000
19.569550	0.640	133,373.000000
19.580217	0.640	130,207.000000
19.590883	0.640	129,608.000000
19.601550	0.640	131,244.000000
19.612217	0.640	133,662.000000
19.622883	0.640	136,182.000000
19.633550	0.640	140,057.000000
19.644217	0.640	145,616.000000
19.654883	0.640	152,501.000000
19.665550	0.640	160,739.000000
19.676217	0.640	169,401.000000
19.686883	0.640	178,107.000000
19.697550	0.640	188,505.000000
19.708217	0.640	202,090.000000
19.718883	0.640	218,789.000000
19.729550	0.640	237,259.000000
19.740217	0.640	256,950.000000
19.750883	0.640	280,126.000000
19.761550	0.640	309,038.000000
19.772217	0.640	344,122.000000
19.782883	0.640	387,328.000000
19.793550	0.640	442,753.000000
19.804217	0.640	512,551.000000
19.814883	0.640	597,829.000000
19.825550	0.640	705,186.000000
19.836217	0.640	840,253.000000
19.846883	0.640	993,304.000000
19.857550	0.640	1,146,256.000000
19.868217	0.640	1,289,633.000000
19.878883	0.640	1,417,923.000000
19.889550	0.640	1,514,702.000000
19.900217	0.640	1,560,960.000000
19.910883	0.640	1,552,627.000000
19.921550	0.640	1,493,279.000000
19.932217	0.640	1,386,365.000000
19.942883	0.640	1,241,727.000000
19.953550	0.640	1,072,604.000000
19.964217	0.640	892,504.000000
19.974883	0.640	718,798.000000
19.985550	0.640	567,294.000000
19.996217	0.640	443,229.000000
20.006883	0.640	343,720.000000
20.017550	0.640	266,116.000000
20.028217	0.640	208,423.000000
20.038883	0.640	166,164.000000
20.049550	0.640	134,851.000000
20.060217	0.640	112,009.000000
20.070883	0.640	95,902.000000
20.081550	0.640	85,293.000000
20.092217	0.640	78,460.000000
20.102883	0.640	73,949.000000
20.113550	0.640	72,392.000000
20.124217	0.640	73,310.000000
20.134883	0.640	74,017.000000
20.145550	0.640	73,824.000000
20.156217	0.640	74,091.000000
20.166883	0.640	75,124.000000
20.177550	0.640	77,078.000000
20.188217	0.640	80,711.000000
20.198883	0.640	84,267.000000
20.209550	0.640	84,336.000000
20.220217	0.640	81,033.000000
20.230883	0.640	77,229.000000
20.241550	0.640	74,171.000000
20.252217	0.640	71,092.000000
20.262883	0.640	67,013.000000
20.273550	0.640	62,155.000000
20.284217	0.640	57,527.000000
20.294883	0.640	53,682.000000
20.305550	0.640	50,911.000000
20.316217	0.640	49,167.000000
20.326883	0.640	48,126.000000
20.337550	0.640	47,712.000000
20.348217	0.640	47,278.000000
20.358883	0.640	46,289.000000
20.369550	0.640	45,740.000000
20.380217	0.640	46,474.000000
20.390883	0.640	47,822.000000
20.401550	0.640	48,634.000000
20.412217	0.640	48,296.000000
20.422883	0.640	47,273.000000
20.433550	0.640	46,290.000000
20.444217	0.640	45,490.000000
20.454883	0.640	45,522.000000
20.465550	0.640	46,462.000000
20.476217	0.640	46,386.000000
20.486883	0.640	44,439.000000
20.497550	0.640	42,358.000000
20.508217	0.640	41,482.000000
20.518883	0.640	41,070.000000
20.529550	0.640	40,090.000000
20.540217	0.640	39,252.000000
20.550883	0.640	40,094.000000
20.561550	0.640	42,396.000000
20.572217	0.640	43,952.000000
20.582883	0.640	43,374.000000
20.593550	0.640	42,024.000000
20.604217	0.640	42,097.000000
20.614883	0.640	43,990.000000
20.625550	0.640	46,508.000000
20.636217	0.640	48,451.000000
20.646883	0.640	49,411.000000
20.657550	0.640	50,467.000000
20.668217	0.640	54,089.000000
20.678883	0.640	60,673.000000
20.689550	0.640	67,344.000000
20.700217	0.640	72,607.000000
20.710883	0.640	77,551.000000
20.721550	0.640	83,711.000000
20.732217	0.640	92,565.000000
20.742883	0.640	103,806.000000
20.753550	0.640	115,798.000000
20.764217	0.640	129,029.000000
20.774883	0.640	145,848.000000
20.785550	0.640	166,621.000000
20.796217	0.640	191,219.000000
20.806883	0.640	223,443.000000
20.817550	0.640	266,453.000000
20.828217	0.640	321,124.000000
20.838883	0.640	390,882.000000
20.849550	0.640	476,962.000000
20.860217	0.640	575,484.000000
20.870883	0.640	685,003.000000
20.881550	0.640	804,183.000000
20.892217	0.640	920,882.000000
20.902883	0.640	1,020,052.000000
20.913550	0.640	1,097,315.000000
20.924217	0.640	1,150,995.000000
20.934883	0.640	1,173,764.000000
20.945550	0.640	1,160,836.000000
20.956217	0.640	1,119,016.000000
20.966883	0.640	1,061,179.000000
20.977550	0.640	993,820.000000
20.988217	0.640	923,214.000000
20.998883	0.640	868,045.000000
21.009550	0.640	844,766.000000
21.020217	0.640	851,867.000000
21.030883	0.640	884,814.000000
21.041550	0.640	949,066.000000
21.052217	0.640	1,049,283.000000
21.062883	0.640	1,180,257.000000
21.073550	0.640	1,337,571.000000
21.084217	0.640	1,531,795.000000
21.094883	0.640	1,782,334.000000
21.105550	0.640	2,100,498.000000
21.116217	0.640	2,487,194.000000
21.126883	0.640	2,944,314.000000
21.137550	0.640	3,474,821.000000
21.148217	0.640	4,062,683.000000
21.158883	0.640	4,669,555.000000
21.169550	0.640	5,258,203.000000
21.180217	0.640	5,793,588.000000
21.190883	0.640	6,222,465.000000
21.201550	0.640	6,482,428.000000
21.212217	0.640	6,530,209.000000
21.222883	0.640	6,352,222.000000
21.233550	0.640	5,961,357.000000
21.244217	0.640	5,389,464.000000
21.254883	0.640	4,688,488.000000
21.265550	0.640	3,931,318.000000
21.276217	0.640	3,189,411.000000
21.286883	0.640	2,512,202.000000
21.297550	0.640	1,924,810.000000
21.308217	0.640	1,436,267.000000
21.318883	0.640	1,048,187.000000
21.329550	0.640	752,731.000000
21.340217	0.640	535,529.000000
21.350883	0.640	383,343.000000
21.361550	0.640	281,725.000000
21.372217	0.640	214,712.000000
21.382883	0.640	170,077.000000
21.393550	0.640	140,784.000000
21.404217	0.640	123,822.000000
21.414883	0.640	116,520.000000
21.425550	0.640	113,607.000000
21.436217	0.640	111,954.000000
21.446883	0.640	112,176.000000
21.457550	0.640	113,224.000000
21.468217	0.640	113,668.000000
21.478883	0.640	114,049.000000
21.489550	0.640	113,802.000000
21.500217	0.640	111,817.000000
21.510883	0.640	107,693.000000
21.521550	0.640	101,416.000000
21.532217	0.640	94,340.000000
21.542883	0.640	87,161.000000
21.553550	0.640	78,955.000000
21.564217	0.640	70,219.000000
21.574883	0.640	62,753.000000
21.585550	0.640	57,130.000000
21.596217	0.640	52,781.000000
21.606883	0.640	49,508.000000
21.617550	0.640	47,103.000000
21.628217	0.640	44,962.000000
21.638883	0.640	44,077.000000
21.649550	0.640	45,905.000000
21.660217	0.640	48,324.000000
21.670883	0.640	48,077.000000
21.681550	0.640	46,131.000000
21.692217	0.640	45,705.000000
21.702883	0.640	46,942.000000
21.713550	0.640	47,601.000000
21.724217	0.640	47,086.000000
21.734883	0.640	45,897.000000
21.745550	0.640	44,669.000000
21.756217	0.640	44,502.000000
21.766883	0.640	44,779.000000
21.777550	0.640	44,016.000000
21.788217	0.640	43,099.000000
21.798883	0.640	44,064.000000
21.809550	0.640	46,313.000000
21.820217	0.640	47,438.000000
21.830883	0.640	47,146.000000
21.841550	0.640	46,596.000000
21.852217	0.640	46,280.000000
21.862883	0.640	46,187.000000
21.873550	0.640	45,792.000000
21.884217	0.640	45,064.000000
21.894883	0.640	45,522.000000
21.905550	0.640	47,855.000000
21.916217	0.640	50,063.000000
21.926883	0.640	50,503.000000
21.937550	0.640	49,953.000000
21.948217	0.640	49,549.000000
21.958883	0.640	49,671.000000
21.969550	0.640	50,745.000000
21.980217	0.640	52,330.000000
21.990883	0.640	52,543.000000
22.001550	0.640	50,901.000000
22.012217	0.640	49,213.000000
22.022883	0.640	48,807.000000
22.033550	0.640	49,560.000000
22.044217	0.640	51,008.000000
22.054883	0.640	52,280.000000
22.065550	0.640	52,539.000000
22.076217	0.640	52,793.000000
22.086883	0.640	54,325.000000
22.097550	0.640	56,436.000000
22.108217	0.640	58,372.000000
22.118883	0.640	60,772.000000
22.129550	0.640	64,398.000000
22.140217	0.640	68,916.000000
22.150883	0.640	73,674.000000
22.161550	0.640	79,434.000000
22.172217	0.640	87,392.000000
22.182883	0.640	97,603.000000
22.193550	0.640	109,988.000000
22.204217	0.640	124,725.000000
22.214883	0.640	140,893.000000
22.225550	0.640	157,612.000000
22.236217	0.640	177,398.000000
22.246883	0.640	204,946.000000
22.257550	0.640	241,898.000000
22.268217	0.640	286,330.000000
22.278883	0.640	336,717.000000
22.289550	0.640	393,073.000000
22.300217	0.640	456,231.000000
22.310883	0.640	528,277.000000
22.321550	0.640	614,001.000000
22.332217	0.640	720,393.000000
22.342883	0.640	847,860.000000
22.353550	0.640	990,589.000000
22.364217	0.640	1,155,074.000000
22.374883	0.640	1,358,333.000000
22.385550	0.640	1,612,113.000000
22.396217	0.640	1,930,596.000000
22.406883	0.640	2,333,210.000000
22.417550	0.640	2,829,740.000000
22.428217	0.640	3,423,292.000000
22.438883	0.640	4,121,548.000000
22.449550	0.640	4,925,591.000000
22.460217	0.640	5,819,300.000000
22.470883	0.640	6,774,363.000000
22.481550	0.640	7,743,559.000000
22.492217	0.640	8,659,426.000000
22.502883	0.640	9,450,104.000000
22.513550	0.640	10,040,553.000000
22.524217	0.640	10,363,887.000000
22.534883	0.640	10,389,274.000000
22.545550	0.640	10,119,978.000000
22.556217	0.640	9,577,672.000000
22.566883	0.640	8,798,035.000000
22.577550	0.640	7,829,976.000000
22.588217	0.640	6,742,379.000000
22.598883	0.640	5,624,916.000000
22.609550	0.640	4,561,158.000000
22.620217	0.640	3,599,214.000000
22.630883	0.640	2,757,622.000000
22.641550	0.640	2,050,892.000000
22.652217	0.640	1,491,554.000000
22.662883	0.640	1,067,942.000000
22.673550	0.640	748,117.000000
22.684217	0.640	511,187.000000
22.694883	0.640	349,106.000000
22.705550	0.640	246,537.000000
22.716217	0.640	181,044.000000
22.726883	0.640	135,818.000000
22.737550	0.640	103,860.000000
22.748217	0.640	83,122.000000
22.758883	0.640	71,125.000000
22.769550	0.640	64,544.000000
22.780217	0.640	60,463.000000
22.790883	0.640	56,875.000000
22.801550	0.640	54,107.000000
22.812217	0.640	54,104.000000
22.822883	0.640	56,986.000000
22.833550	0.640	60,132.000000
22.844217	0.640	61,022.000000
22.854883	0.640	60,191.000000
22.865550	0.640	61,125.000000
22.876217	0.640	66,373.000000
22.886883	0.640	73,862.000000
22.897550	0.640	80,562.000000
22.908217	0.640	87,618.000000
22.918883	0.640	97,060.000000
22.929550	0.640	109,974.000000
22.940217	0.640	129,085.000000
22.950883	0.640	156,134.000000
22.961550	0.640	189,719.000000
22.972217	0.640	228,583.000000
22.982883	0.640	274,890.000000
22.993550	0.640	334,169.000000
23.004217	0.640	412,691.000000
23.014883	0.640	512,559.000000
23.025550	0.640	630,482.000000
23.036217	0.640	769,757.000000
23.046883	0.640	945,142.000000
23.057550	0.640	1,164,245.000000
23.068217	0.640	1,426,237.000000
23.078883	0.640	1,744,456.000000
23.089550	0.640	2,142,065.000000
23.100217	0.640	2,637,751.000000
23.110883	0.640	3,259,564.000000
23.121550	0.640	4,059,113.000000
23.132217	0.640	5,108,631.000000
23.142883	0.640	6,493,118.000000
23.153550	0.640	8,293,478.000000
23.164217	0.640	10,565,983.000000
23.174883	0.640	13,332,875.000000
23.185550	0.640	16,549,899.000000
23.196217	0.640	20,036,900.000000
23.206883	0.640	23,465,097.000000
23.217550	0.640	26,431,576.000000
23.228217	0.640	28,524,369.000000
23.238883	0.640	29,391,941.000000
23.249550	0.640	28,863,873.000000
23.260217	0.640	27,003,887.000000
23.270883	0.640	24,050,833.000000
23.281550	0.640	20,371,483.000000
23.292217	0.640	16,420,163.000000
23.302883	0.640	12,617,933.000000
23.313550	0.640	9,254,440.000000
23.324217	0.640	6,493,529.000000
23.334883	0.640	4,387,179.000000
23.345550	0.640	2,882,172.000000
23.356217	0.640	1,863,457.000000
23.366883	0.640	1,201,550.000000
23.377550	0.640	785,818.000000
23.388217	0.640	538,978.000000
23.398883	0.640	403,082.000000
23.409550	0.640	329,887.000000
23.420217	0.640	288,695.000000
23.430883	0.640	265,547.000000
23.441550	0.640	251,363.000000
23.452217	0.640	237,709.000000
23.462883	0.640	221,075.000000
23.473550	0.640	200,972.000000
23.484217	0.640	176,176.000000
23.494883	0.640	149,890.000000
23.505550	0.640	129,620.000000
23.516217	0.640	116,882.000000
23.526883	0.640	107,202.000000
23.537550	0.640	99,124.000000
23.548217	0.640	94,322.000000
23.558883	0.640	92,939.000000
23.569550	0.640	92,436.000000
23.580217	0.640	89,217.000000
23.590883	0.640	83,318.000000
23.601550	0.640	78,447.000000
23.612217	0.640	76,108.000000
23.622883	0.640	74,534.000000
23.633550	0.640	71,651.000000
23.644217	0.640	67,049.000000
23.654883	0.640	62,261.000000
23.665550	0.640	59,166.000000
23.676217	0.640	58,054.000000
23.686883	0.640	58,156.000000
23.697550	0.640	58,866.000000
23.708217	0.640	58,922.000000
23.718883	0.640	58,332.000000
23.729550	0.640	59,171.000000
23.740217	0.640	60,916.000000
23.750883	0.640	61,843.000000
23.761550	0.640	63,097.000000
23.772217	0.640	64,969.000000
23.782883	0.640	65,938.000000
23.793550	0.640	66,801.000000
23.804217	0.640	68,553.000000
23.814883	0.640	69,325.000000
23.825550	0.640	67,586.000000
23.836217	0.640	64,214.000000
23.846883	0.640	61,169.000000
23.857550	0.640	60,129.000000
23.868217	0.640	61,475.000000
23.878883	0.640	64,086.000000
23.889550	0.640	65,330.000000
23.900217	0.640	63,685.000000
23.910883	0.640	61,448.000000
23.921550	0.640	61,718.000000
23.932217	0.640	64,424.000000
23.942883	0.640	66,515.000000
23.953550	0.640	66,258.000000
23.964217	0.640	65,477.000000
23.974883	0.640	66,831.000000
23.985550	0.640	70,608.000000
23.996217	0.640	74,115.000000
24.006883	0.640	76,155.000000
24.017550	0.640	78,096.000000
24.028217	0.640	79,228.000000
24.038883	0.640	77,762.000000
24.049550	0.640	73,695.000000
24.060217	0.640	68,248.000000
24.070883	0.640	64,009.000000
24.081550	0.640	63,236.000000
24.092217	0.640	64,814.000000
24.102883	0.640	66,362.000000
24.113550	0.640	66,827.000000
24.124217	0.640	65,727.000000
24.134883	0.640	64,040.000000
24.145550	0.640	63,752.000000
24.156217	0.640	64,869.000000
24.166883	0.640	65,830.000000
24.177550	0.640	66,094.000000
24.188217	0.640	66,603.000000
24.198883	0.640	67,557.000000
24.209550	0.640	67,775.000000
24.220217	0.640	67,504.000000
24.230883	0.640	68,581.000000
24.241550	0.640	71,394.000000
24.252217	0.640	74,356.000000
24.262883	0.640	76,648.000000
24.273550	0.640	79,180.000000
24.284217	0.640	82,103.000000
24.294883	0.640	85,186.000000
24.305550	0.640	89,623.000000
24.316217	0.640	96,087.000000
24.326883	0.640	104,410.000000
24.337550	0.640	115,925.000000
24.348217	0.640	132,315.000000
24.358883	0.640	155,761.000000
24.369550	0.640	194,967.000000
24.380217	0.640	265,465.000000
24.390883	0.640	382,825.000000
24.401550	0.640	567,921.000000
24.412217	0.640	860,639.000000
24.422883	0.640	1,314,330.000000
24.433550	0.640	1,989,629.000000
24.444217	0.640	2,973,286.000000
24.454883	0.640	4,405,043.000000
24.465550	0.640	6,531,273.000000
24.476217	0.640	9,786,967.000000
24.486883	0.640	14,859,818.000000
24.497550	0.640	22,605,313.000000
24.508217	0.640	33,561,949.000000
24.518883	0.640	47,086,160.000000
24.529550	0.640	60,686,922.000000
24.540217	0.640	70,435,601.000000
24.550883	0.640	72,749,068.000000
24.561550	0.640	66,515,688.000000
24.572217	0.640	53,864,493.000000
24.582883	0.640	38,858,695.000000
24.593550	0.640	25,262,524.000000
24.604217	0.640	15,111,051.000000
24.614883	0.640	8,619,630.000000
24.625550	0.640	4,918,327.000000
24.636217	0.640	2,917,182.000000
24.646883	0.640	1,814,440.000000
24.657550	0.640	1,171,776.000000
24.668217	0.640	780,957.000000
24.678883	0.640	536,580.000000
24.689550	0.640	380,730.000000
24.700217	0.640	281,456.000000
24.710883	0.640	218,625.000000
24.721550	0.640	180,462.000000
24.732217	0.640	159,852.000000
24.742883	0.640	149,436.000000
24.753550	0.640	145,007.000000
24.764217	0.640	145,709.000000
24.774883	0.640	148,391.000000
24.785550	0.640	151,207.000000
24.796217	0.640	157,212.000000
24.806883	0.640	168,023.000000
24.817550	0.640	182,160.000000
24.828217	0.640	198,519.000000
24.838883	0.640	215,813.000000
24.849550	0.640	233,246.000000
24.860217	0.640	253,384.000000
24.870883	0.640	281,042.000000
24.881550	0.640	319,246.000000
24.892217	0.640	370,262.000000
24.902883	0.640	441,095.000000
24.913550	0.640	545,476.000000
24.924217	0.640	703,296.000000
24.934883	0.640	943,645.000000
24.945550	0.640	1,323,719.000000
24.956217	0.640	1,978,174.000000
24.966883	0.640	3,199,891.000000
24.977550	0.640	5,480,331.000000
24.988217	0.640	9,252,235.000000
24.998883	0.640	14,180,101.000000
25.009550	0.640	18,627,924.000000
25.020217	0.640	20,368,768.000000
25.030883	0.640	18,357,303.000000
25.041550	0.640	13,723,855.000000
25.052217	0.640	8,782,944.000000
25.062883	0.640	5,214,239.000000
25.073550	0.640	3,277,192.000000
25.084217	0.640	2,364,414.000000
25.094883	0.640	1,852,622.000000
25.105550	0.640	1,445,488.000000
25.116217	0.640	1,087,858.000000
25.126883	0.640	801,419.000000
25.137550	0.640	591,527.000000
25.148217	0.640	441,943.000000
25.158883	0.640	337,362.000000
25.169550	0.640	265,421.000000
25.180217	0.640	213,829.000000
25.190883	0.640	174,768.000000
25.201550	0.640	147,624.000000
25.212217	0.640	132,504.000000
25.222883	0.640	124,705.000000
25.233550	0.640	118,986.000000
25.244217	0.640	113,387.000000
25.254883	0.640	107,264.000000
25.265550	0.640	100,500.000000
25.276217	0.640	95,155.000000
25.286883	0.640	92,366.000000
25.297550	0.640	89,192.000000
25.308217	0.640	84,876.000000
25.318883	0.640	82,971.000000
25.329550	0.640	83,759.000000
25.340217	0.640	84,751.000000
25.350883	0.640	85,316.000000
25.361550	0.640	85,224.000000
25.372217	0.640	84,829.000000
25.382883	0.640	84,940.000000
25.393550	0.640	84,315.000000
25.404217	0.640	82,056.000000
25.414883	0.640	81,228.000000
25.425550	0.640	84,075.000000
25.436217	0.640	87,065.000000
25.446883	0.640	87,830.000000
25.457550	0.640	89,085.000000
25.468217	0.640	91,437.000000
25.478883	0.640	92,075.000000
25.489550	0.640	90,864.000000
25.500217	0.640	91,400.000000
25.510883	0.640	95,094.000000
25.521550	0.640	98,192.000000
25.532217	0.640	98,384.000000
25.542883	0.640	97,719.000000
25.553550	0.640	97,445.000000
25.564217	0.640	98,512.000000
25.574883	0.640	100,984.000000
25.585550	0.640	100,667.000000
25.596217	0.640	96,216.000000
25.606883	0.640	91,893.000000
25.617550	0.640	89,123.000000
25.628217	0.640	86,129.000000
25.638883	0.640	83,190.000000
25.649550	0.640	82,236.000000
25.660217	0.640	83,441.000000
25.670883	0.640	84,292.000000
25.681550	0.640	83,875.000000
25.692217	0.640	84,484.000000
25.702883	0.640	86,624.000000
25.713550	0.640	87,744.000000
25.724217	0.640	86,490.000000
25.734883	0.640	84,461.000000
25.745550	0.640	84,206.000000
25.756217	0.640	86,276.000000
25.766883	0.640	88,244.000000
25.777550	0.640	88,411.000000
25.788217	0.640	87,987.000000
25.798883	0.640	88,354.000000
25.809550	0.640	90,977.000000
25.820217	0.640	97,095.000000
25.830883	0.640	103,676.000000
25.841550	0.640	106,320.000000
25.852217	0.640	106,456.000000
25.862883	0.640	108,085.000000
25.873550	0.640	111,858.000000
25.884217	0.640	117,482.000000
25.894883	0.640	125,713.000000
25.905550	0.640	136,825.000000
25.916217	0.640	149,806.000000
25.926883	0.640	161,927.000000
25.937550	0.640	170,528.000000
25.948217	0.640	175,865.000000
25.958883	0.640	178,481.000000
25.969550	0.640	177,537.000000
25.980217	0.640	177,214.000000
25.990883	0.640	187,525.000000
26.001550	0.640	217,379.000000
26.012217	0.640	273,880.000000
26.022883	0.640	372,838.000000
