File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/724.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_10ug_mL_2
Injection Number	51
Position	RB8
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	17:01:10
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007750
Time Max. (min)	30.005417
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-19,098.000000
Signal Max.	232,720,229.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.397417	0.640	66,420.000000
17.408083	0.640	62,162.000000
17.418750	0.640	55,806.000000
17.429417	0.640	56,840.000000
17.440083	0.640	63,298.000000
17.450750	0.640	63,568.000000
17.461417	0.640	57,966.000000
17.472083	0.640	55,860.000000
17.482750	0.640	58,127.000000
17.493417	0.640	58,652.000000
17.504083	0.640	55,795.000000
17.514750	0.640	55,351.000000
17.525417	0.640	58,585.000000
17.536083	0.640	58,612.000000
17.546750	0.640	55,791.000000
17.557417	0.640	56,552.000000
17.568083	0.640	57,994.000000
17.578750	0.640	55,597.000000
17.589417	0.640	55,830.000000
17.600083	0.640	62,301.000000
17.610750	0.640	65,163.000000
17.621417	0.640	58,465.000000
17.632083	0.640	50,188.000000
17.642750	0.640	47,741.000000
17.653417	0.640	49,515.000000
17.664083	0.640	51,386.000000
17.674750	0.640	51,583.000000
17.685417	0.640	51,330.000000
17.696083	0.640	51,925.000000
17.706750	0.640	51,668.000000
17.717417	0.640	50,846.000000
17.728083	0.640	51,865.000000
17.738750	0.640	52,788.000000
17.749417	0.640	52,635.000000
17.760083	0.640	55,174.000000
17.770750	0.640	60,163.000000
17.781417	0.640	64,017.000000
17.792083	0.640	66,958.000000
17.802750	0.640	68,633.000000
17.813417	0.640	68,357.000000
17.824083	0.640	68,376.000000
17.834750	0.640	66,441.000000
17.845417	0.640	60,292.000000
17.856083	0.640	56,629.000000
17.866750	0.640	59,503.000000
17.877417	0.640	61,639.000000
17.888083	0.640	56,569.000000
17.898750	0.640	46,570.000000
17.909417	0.640	36,522.000000
17.920083	0.640	31,411.000000
17.930750	0.640	34,278.000000
17.941417	0.640	41,676.000000
17.952083	0.640	48,312.000000
17.962750	0.640	51,867.000000
17.973417	0.640	52,140.000000
17.984083	0.640	51,794.000000
17.994750	0.640	52,176.000000
18.005417	0.640	50,298.000000
18.016083	0.640	47,244.000000
18.026750	0.640	47,273.000000
18.037417	0.640	49,340.000000
18.048083	0.640	51,039.000000
18.058750	0.640	50,895.000000
18.069417	0.640	47,037.000000
18.080083	0.640	42,020.000000
18.090750	0.640	40,683.000000
18.101417	0.640	41,954.000000
18.112083	0.640	40,742.000000
18.122750	0.640	36,474.000000
18.133417	0.640	32,762.000000
18.144083	0.640	31,100.000000
18.154750	0.640	30,696.000000
18.165417	0.640	30,861.000000
18.176083	0.640	31,514.000000
18.186750	0.640	33,118.000000
18.197417	0.640	35,540.000000
18.208083	0.640	38,305.000000
18.218750	0.640	42,869.000000
18.229417	0.640	51,236.000000
18.240083	0.640	62,734.000000
18.250750	0.640	74,444.000000
18.261417	0.640	84,783.000000
18.272083	0.640	96,820.000000
18.282750	0.640	117,780.000000
18.293417	0.640	155,565.000000
18.304083	0.640	210,252.000000
18.314750	0.640	271,249.000000
18.325417	0.640	327,830.000000
18.336083	0.640	374,674.000000
18.346750	0.640	410,952.000000
18.357417	0.640	436,434.000000
18.368083	0.640	444,131.000000
18.378750	0.640	425,822.000000
18.389417	0.640	384,697.000000
18.400083	0.640	330,922.000000
18.410750	0.640	270,228.000000
18.421417	0.640	208,603.000000
18.432083	0.640	156,203.000000
18.442750	0.640	119,915.000000
18.453417	0.640	99,364.000000
18.464083	0.640	85,779.000000
18.474750	0.640	70,914.000000
18.485417	0.640	58,299.000000
18.496083	0.640	52,967.000000
18.506750	0.640	50,930.000000
18.517417	0.640	48,189.000000
18.528083	0.640	45,558.000000
18.538750	0.640	42,186.000000
18.549417	0.640	36,666.000000
18.560083	0.640	32,912.000000
18.570750	0.640	34,886.000000
18.581417	0.640	38,244.000000
18.592083	0.640	37,350.000000
18.602750	0.640	34,371.000000
18.613417	0.640	33,268.000000
18.624083	0.640	34,454.000000
18.634750	0.640	36,618.000000
18.645417	0.640	37,455.000000
18.656083	0.640	36,260.000000
18.666750	0.640	34,814.000000
18.677417	0.640	33,972.000000
18.688083	0.640	34,214.000000
18.698750	0.640	36,257.000000
18.709417	0.640	37,942.000000
18.720083	0.640	36,202.000000
18.730750	0.640	30,225.000000
18.741417	0.640	22,258.000000
18.752083	0.640	19,248.000000
18.762750	0.640	24,341.000000
18.773417	0.640	30,263.000000
18.784083	0.640	31,018.000000
18.794750	0.640	27,968.000000
18.805417	0.640	25,044.000000
18.816083	0.640	26,498.000000
18.826750	0.640	32,734.000000
18.837417	0.640	37,985.000000
18.848083	0.640	36,743.000000
18.858750	0.640	31,640.000000
18.869417	0.640	29,538.000000
18.880083	0.640	30,917.000000
18.890750	0.640	30,642.000000
18.901417	0.640	27,245.000000
18.912083	0.640	25,665.000000
18.922750	0.640	28,865.000000
18.933417	0.640	31,784.000000
18.944083	0.640	30,006.000000
18.954750	0.640	27,142.000000
18.965417	0.640	28,099.000000
18.976083	0.640	31,950.000000
18.986750	0.640	33,307.000000
18.997417	0.640	28,957.000000
19.008083	0.640	22,450.000000
19.018750	0.640	19,969.000000
19.029417	0.640	22,263.000000
19.040083	0.640	23,108.000000
19.050750	0.640	19,405.000000
19.061417	0.640	16,672.000000
19.072083	0.640	17,416.000000
19.082750	0.640	17,365.000000
19.093417	0.640	16,960.000000
19.104083	0.640	20,390.000000
19.114750	0.640	25,228.000000
19.125417	0.640	26,804.000000
19.136083	0.640	26,948.000000
19.146750	0.640	28,309.000000
19.157417	0.640	28,751.000000
19.168083	0.640	27,447.000000
19.178750	0.640	25,556.000000
19.189417	0.640	21,732.000000
19.200083	0.640	17,109.000000
19.210750	0.640	14,965.000000
19.221417	0.640	13,852.000000
19.232083	0.640	13,565.000000
19.242750	0.640	17,468.000000
19.253417	0.640	22,691.000000
19.264083	0.640	22,580.000000
19.274750	0.640	18,294.000000
19.285417	0.640	16,044.000000
19.296083	0.640	17,276.000000
19.306750	0.640	20,350.000000
19.317417	0.640	23,937.000000
19.328083	0.640	25,916.000000
19.338750	0.640	25,846.000000
19.349417	0.640	24,587.000000
19.360083	0.640	21,668.000000
19.370750	0.640	17,828.000000
19.381417	0.640	15,918.000000
19.392083	0.640	17,541.000000
19.402750	0.640	20,457.000000
19.413417	0.640	20,150.000000
19.424083	0.640	15,138.000000
19.434750	0.640	9,586.000000
19.445417	0.640	8,996.000000
19.456083	0.640	14,243.000000
19.466750	0.640	21,669.000000
19.477417	0.640	27,337.000000
19.488083	0.640	27,542.000000
19.498750	0.640	20,141.000000
19.509417	0.640	10,506.000000
19.520083	0.640	6,038.000000
19.530750	0.640	6,529.000000
19.541417	0.640	9,977.000000
19.552083	0.640	15,875.000000
19.562750	0.640	20,815.000000
19.573417	0.640	21,370.000000
19.584083	0.640	17,432.000000
19.594750	0.640	12,053.000000
19.605417	0.640	9,534.000000
19.616083	0.640	10,736.000000
19.626750	0.640	12,365.000000
19.637417	0.640	11,852.000000
19.648083	0.640	11,277.000000
19.658750	0.640	13,673.000000
19.669417	0.640	17,221.000000
19.680083	0.640	19,890.000000
19.690750	0.640	22,492.000000
19.701417	0.640	23,035.000000
19.712083	0.640	20,702.000000
19.722750	0.640	20,624.000000
19.733417	0.640	23,013.000000
19.744083	0.640	20,216.000000
19.754750	0.640	12,759.000000
19.765417	0.640	12,111.000000
19.776083	0.640	20,895.000000
19.786750	0.640	26,939.000000
19.797417	0.640	23,123.000000
19.808083	0.640	16,746.000000
19.818750	0.640	15,494.000000
19.829417	0.640	18,207.000000
19.840083	0.640	20,610.000000
19.850750	0.640	21,596.000000
19.861417	0.640	22,087.000000
19.872083	0.640	23,038.000000
19.882750	0.640	24,076.000000
19.893417	0.640	21,564.000000
19.904083	0.640	14,069.000000
19.914750	0.640	6,004.000000
19.925417	0.640	2,192.000000
19.936083	0.640	4,525.000000
19.946750	0.640	10,450.000000
19.957417	0.640	13,610.000000
19.968083	0.640	11,485.000000
19.978750	0.640	9,355.000000
19.989417	0.640	11,740.000000
20.000083	0.640	16,038.000000
20.010750	0.640	18,377.000000
20.021417	0.640	19,085.000000
20.032083	0.640	19,252.000000
20.042750	0.640	17,707.000000
20.053417	0.640	16,682.000000
20.064083	0.640	19,508.000000
20.074750	0.640	20,531.000000
20.085417	0.640	14,768.000000
20.096083	0.640	9,543.000000
20.106750	0.640	11,440.000000
20.117417	0.640	15,309.000000
20.128083	0.640	14,574.000000
20.138750	0.640	9,814.000000
20.149417	0.640	3,689.000000
20.160083	0.640	-1,305.000000
20.170750	0.640	-1,079.000000
20.181417	0.640	4,864.000000
20.192083	0.640	11,046.000000
20.202750	0.640	13,323.000000
20.213417	0.640	12,269.000000
20.224083	0.640	9,894.000000
20.234750	0.640	8,439.000000
20.245417	0.640	8,774.000000
20.256083	0.640	8,210.000000
20.266750	0.640	5,639.000000
20.277417	0.640	4,962.000000
20.288083	0.640	6,900.000000
20.298750	0.640	8,615.000000
20.309417	0.640	10,479.000000
20.320083	0.640	11,629.000000
20.330750	0.640	9,830.000000
20.341417	0.640	8,606.000000
20.352083	0.640	12,685.000000
20.362750	0.640	18,516.000000
20.373417	0.640	19,627.000000
20.384083	0.640	17,898.000000
20.394750	0.640	18,345.000000
20.405417	0.640	20,998.000000
20.416083	0.640	24,814.000000
20.426750	0.640	29,971.000000
20.437417	0.640	36,269.000000
20.448083	0.640	43,677.000000
20.458750	0.640	52,666.000000
20.469417	0.640	65,388.000000
20.480083	0.640	85,873.000000
20.490750	0.640	114,258.000000
20.501417	0.640	147,093.000000
20.512083	0.640	186,741.000000
20.522750	0.640	238,058.000000
20.533417	0.640	301,673.000000
20.544083	0.640	380,127.000000
20.554750	0.640	477,929.000000
20.565417	0.640	598,570.000000
20.576083	0.640	751,338.000000
20.586750	0.640	949,332.000000
20.597417	0.640	1,198,092.000000
20.608083	0.640	1,501,727.000000
20.618750	0.640	1,877,260.000000
20.629417	0.640	2,352,684.000000
20.640083	0.640	2,963,126.000000
20.650750	0.640	3,753,336.000000
20.661417	0.640	4,777,526.000000
20.672083	0.640	6,096,663.000000
20.682750	0.640	7,761,264.000000
20.693417	0.640	9,793,025.000000
20.704083	0.640	12,183,992.000000
20.714750	0.640	14,879,508.000000
20.725417	0.640	17,748,610.000000
20.736083	0.640	20,576,424.000000
20.746750	0.640	23,097,674.000000
20.757417	0.640	25,060,942.000000
20.768083	0.640	26,257,770.000000
20.778750	0.640	26,526,733.000000
20.789417	0.640	25,800,659.000000
20.800083	0.640	24,173,051.000000
20.810750	0.640	21,876,222.000000
20.821417	0.640	19,178,639.000000
20.832083	0.640	16,333,548.000000
20.842750	0.640	13,565,027.000000
20.853417	0.640	11,046,314.000000
20.864083	0.640	8,889,329.000000
20.874750	0.640	7,131,384.000000
20.885417	0.640	5,749,497.000000
20.896083	0.640	4,696,846.000000
20.906750	0.640	3,916,501.000000
20.917417	0.640	3,348,211.000000
20.928083	0.640	2,936,514.000000
20.938750	0.640	2,634,569.000000
20.949417	0.640	2,408,500.000000
20.960083	0.640	2,236,232.000000
20.970750	0.640	2,103,400.000000
20.981417	0.640	2,000,192.000000
20.992083	0.640	1,914,974.000000
21.002750	0.640	1,835,885.000000
21.013417	0.640	1,759,546.000000
21.024083	0.640	1,690,351.000000
21.034750	0.640	1,634,492.000000
21.045417	0.640	1,592,200.000000
21.056083	0.640	1,553,861.000000
21.066750	0.640	1,511,127.000000
21.077417	0.640	1,467,787.000000
21.088083	0.640	1,433,941.000000
21.098750	0.640	1,409,696.000000
21.109417	0.640	1,384,090.000000
21.120083	0.640	1,354,338.000000
21.130750	0.640	1,327,120.000000
21.141417	0.640	1,303,604.000000
21.152083	0.640	1,281,551.000000
21.162750	0.640	1,262,270.000000
21.173417	0.640	1,247,370.000000
21.184083	0.640	1,234,364.000000
21.194750	0.640	1,218,305.000000
21.205417	0.640	1,199,162.000000
21.216083	0.640	1,181,762.000000
21.226750	0.640	1,165,680.000000
21.237417	0.640	1,145,986.000000
21.248150	0.644	1,123,534.000000
21.258750	0.636	1,102,287.000000
21.269417	0.640	1,083,330.000000
21.280083	0.640	1,069,404.000000
21.290750	0.640	1,061,475.000000
21.301417	0.640	1,050,238.000000
21.312083	0.640	1,028,901.000000
21.322750	0.640	1,006,540.000000
21.333417	0.640	992,147.000000
21.344083	0.640	980,555.000000
21.354750	0.640	964,897.000000
21.365417	0.640	949,188.000000
21.376083	0.640	940,813.000000
21.386750	0.640	937,433.000000
21.397417	0.640	932,055.000000
21.408083	0.640	924,327.000000
21.418750	0.640	915,905.000000
21.429417	0.640	906,960.000000
21.440083	0.640	901,267.000000
21.450750	0.640	899,760.000000
21.461417	0.640	894,271.000000
21.472083	0.640	881,484.000000
21.482750	0.640	869,591.000000
21.493417	0.640	862,839.000000
21.504083	0.640	858,824.000000
21.514750	0.640	856,873.000000
21.525417	0.640	853,619.000000
21.536083	0.640	844,161.000000
21.546750	0.640	829,428.000000
21.557417	0.640	814,537.000000
21.568083	0.640	804,883.000000
21.578750	0.640	799,482.000000
21.589417	0.640	790,786.000000
21.600083	0.640	776,760.000000
21.610750	0.640	763,445.000000
21.621417	0.640	753,343.000000
21.632083	0.640	740,768.000000
21.642750	0.640	724,052.000000
21.653417	0.640	710,483.000000
21.664083	0.640	702,372.000000
21.674750	0.640	693,451.000000
21.685417	0.640	679,896.000000
21.696083	0.640	662,456.000000
21.706750	0.640	642,748.000000
21.717417	0.640	626,160.000000
21.728083	0.640	618,172.000000
21.738750	0.640	614,973.000000
21.749417	0.640	608,758.000000
21.760083	0.640	596,485.000000
21.770750	0.640	582,148.000000
21.781417	0.640	572,950.000000
21.792083	0.640	568,067.000000
21.802750	0.640	561,216.000000
21.813417	0.640	552,028.000000
21.824083	0.640	543,879.000000
21.834750	0.640	537,785.000000
21.845417	0.640	531,898.000000
21.856083	0.640	524,509.000000
21.866750	0.640	515,676.000000
21.877417	0.640	506,397.000000
21.888083	0.640	499,044.000000
21.898750	0.640	495,423.000000
21.909417	0.640	493,909.000000
21.920083	0.640	491,203.000000
21.930750	0.640	486,185.000000
21.941417	0.640	480,217.000000
21.952083	0.640	473,202.000000
21.962750	0.640	464,085.000000
21.973417	0.640	455,359.000000
21.984083	0.640	450,562.000000
21.994750	0.640	449,841.000000
22.005417	0.640	450,192.000000
22.016083	0.640	447,273.000000
22.026750	0.640	441,275.000000
22.037417	0.640	436,840.000000
22.048083	0.640	432,571.000000
22.058750	0.640	424,677.000000
22.069417	0.640	418,382.000000
22.080083	0.640	418,392.000000
22.090750	0.640	420,463.000000
22.101417	0.640	421,400.000000
22.112083	0.640	420,235.000000
22.122750	0.640	414,938.000000
22.133417	0.640	408,027.000000
22.144083	0.640	403,206.000000
22.154750	0.640	399,752.000000
22.165417	0.640	396,958.000000
22.176083	0.640	395,500.000000
22.186750	0.640	395,365.000000
22.197417	0.640	396,076.000000
22.208083	0.640	395,317.000000
22.218750	0.640	390,217.000000
22.229417	0.640	382,791.000000
22.240083	0.640	378,493.000000
22.250750	0.640	378,804.000000
22.261417	0.640	378,711.000000
22.272083	0.640	372,863.000000
22.282750	0.640	365,458.000000
22.293417	0.640	365,299.000000
22.304083	0.640	369,640.000000
22.314750	0.640	369,541.000000
22.325417	0.640	366,346.000000
22.336083	0.640	366,530.000000
22.346750	0.640	368,731.000000
22.357417	0.640	365,485.000000
22.368083	0.640	356,098.000000
22.378750	0.640	349,585.000000
22.389417	0.640	349,925.000000
22.400083	0.640	351,677.000000
22.410750	0.640	350,789.000000
22.421417	0.640	347,523.000000
22.432083	0.640	344,158.000000
22.442750	0.640	342,706.000000
22.453417	0.640	341,058.000000
22.464083	0.640	337,572.000000
22.474750	0.640	336,136.000000
22.485417	0.640	340,013.000000
22.496083	0.640	346,488.000000
22.506750	0.640	348,936.000000
22.517417	0.640	344,381.000000
22.528083	0.640	337,878.000000
22.538750	0.640	335,285.000000
22.549417	0.640	336,909.000000
22.560083	0.640	340,243.000000
22.570750	0.640	342,183.000000
22.581417	0.640	340,386.000000
22.592083	0.640	337,106.000000
22.602750	0.640	336,025.000000
22.613417	0.640	335,790.000000
22.624083	0.640	333,999.000000
22.634750	0.640	332,036.000000
22.645417	0.640	330,483.000000
22.656083	0.640	328,185.000000
22.666750	0.640	326,398.000000
22.677417	0.640	324,954.000000
22.688083	0.640	321,112.000000
22.698750	0.640	316,726.000000
22.709417	0.640	315,527.000000
22.720083	0.640	317,283.000000
22.730750	0.640	319,241.000000
22.741417	0.640	318,237.000000
22.752083	0.640	315,230.000000
22.762750	0.640	313,440.000000
22.773417	0.640	312,122.000000
22.784083	0.640	311,750.000000
22.794750	0.640	314,816.000000
22.805417	0.640	318,118.000000
22.816083	0.640	317,869.000000
22.826750	0.640	315,916.000000
22.837417	0.640	314,326.000000
22.848083	0.640	314,238.000000
22.858750	0.640	316,380.000000
22.869417	0.640	319,102.000000
22.880083	0.640	322,502.000000
22.890750	0.640	327,451.000000
22.901417	0.640	329,752.000000
22.912083	0.640	326,057.000000
22.922750	0.640	319,842.000000
22.933417	0.640	315,019.000000
22.944083	0.640	313,736.000000
22.954750	0.640	318,551.000000
22.965417	0.640	325,780.000000
22.976083	0.640	327,335.000000
22.986750	0.640	323,722.000000
22.997417	0.640	322,050.000000
23.008083	0.640	323,177.000000
23.018750	0.640	320,608.000000
23.029417	0.640	314,202.000000
23.040083	0.640	315,104.000000
23.050750	0.640	326,697.000000
23.061417	0.640	336,400.000000
23.072083	0.640	336,170.000000
23.082750	0.640	332,382.000000
23.093417	0.640	331,729.000000
23.104083	0.640	332,451.000000
23.114750	0.640	331,854.000000
23.125417	0.640	331,079.000000
23.136083	0.640	330,733.000000
23.146750	0.640	331,520.000000
23.157417	0.640	335,236.000000
23.168083	0.640	339,649.000000
23.178750	0.640	341,698.000000
23.189417	0.640	342,719.000000
23.200083	0.640	343,610.000000
23.210750	0.640	343,921.000000
23.221417	0.640	344,446.000000
23.232083	0.640	347,116.000000
23.242750	0.640	353,200.000000
23.253417	0.640	357,057.000000
23.264083	0.640	354,404.000000
23.274750	0.640	353,584.000000
23.285417	0.640	358,731.000000
23.296083	0.640	361,260.000000
23.306750	0.640	357,775.000000
23.317417	0.640	355,189.000000
23.328083	0.640	357,398.000000
23.338750	0.640	359,336.000000
23.349417	0.640	358,512.000000
23.360083	0.640	359,808.000000
23.370750	0.640	364,449.000000
23.381417	0.640	369,624.000000
23.392083	0.640	373,703.000000
23.402750	0.640	374,721.000000
23.413417	0.640	371,863.000000
23.424083	0.640	368,621.000000
23.434750	0.640	371,749.000000
23.445417	0.640	381,095.000000
23.456083	0.640	386,601.000000
23.466750	0.640	385,822.000000
23.477417	0.640	387,541.000000
23.488083	0.640	394,505.000000
23.498750	0.640	401,170.000000
23.509417	0.640	405,852.000000
23.520083	0.640	412,528.000000
23.530750	0.640	421,924.000000
23.541417	0.640	428,281.000000
23.552083	0.640	425,572.000000
23.562750	0.640	416,231.000000
23.573417	0.640	411,240.000000
23.584083	0.640	415,039.000000
23.594750	0.640	418,638.000000
23.605483	0.644	417,272.000000
23.616083	0.636	418,024.000000
23.626750	0.640	422,065.000000
23.637417	0.640	423,026.000000
23.648083	0.640	422,578.000000
23.658750	0.640	425,074.000000
23.669417	0.640	426,485.000000
23.680083	0.640	422,940.000000
23.690750	0.640	420,734.000000
23.701417	0.640	427,424.000000
23.712083	0.640	438,129.000000
23.722750	0.640	442,205.000000
23.733417	0.640	438,278.000000
23.744083	0.640	434,847.000000
23.754750	0.640	439,267.000000
23.765417	0.640	447,300.000000
23.776083	0.640	449,430.000000
23.786750	0.640	447,118.000000
23.797417	0.640	447,539.000000
23.808083	0.640	449,424.000000
23.818750	0.640	449,782.000000
23.829417	0.640	451,134.000000
23.840083	0.640	455,428.000000
23.850750	0.640	462,577.000000
23.861417	0.640	471,582.000000
23.872083	0.640	478,574.000000
23.882750	0.640	480,470.000000
23.893417	0.640	478,957.000000
23.904083	0.640	478,662.000000
23.914750	0.640	483,573.000000
23.925417	0.640	494,530.000000
23.936083	0.640	505,825.000000
23.946817	0.644	506,464.000000
23.957417	0.636	498,481.000000
23.968083	0.640	499,809.000000
23.978750	0.640	514,215.000000
23.989417	0.640	527,659.000000
24.000083	0.640	536,506.000000
24.010750	0.640	548,036.000000
24.021417	0.640	561,963.000000
24.032083	0.640	573,903.000000
24.042750	0.640	583,285.000000
24.053417	0.640	588,919.000000
24.064083	0.640	590,293.000000
24.074750	0.640	587,653.000000
24.085417	0.640	578,617.000000
24.096083	0.640	565,760.000000
24.106750	0.640	557,282.000000
24.117417	0.640	555,982.000000
24.128083	0.640	557,079.000000
24.138750	0.640	553,623.000000
24.149417	0.640	545,370.000000
24.160083	0.640	541,701.000000
24.170750	0.640	545,626.000000
24.181417	0.640	549,810.000000
24.192083	0.640	553,935.000000
24.202750	0.640	562,420.000000
24.213417	0.640	574,497.000000
24.224083	0.640	587,362.000000
24.234750	0.640	594,456.000000
24.245417	0.640	591,726.000000
24.256083	0.640	586,360.000000
24.266750	0.640	587,049.000000
24.277417	0.640	596,078.000000
24.288083	0.640	607,430.000000
24.298750	0.640	611,866.000000
24.309417	0.640	610,005.000000
24.320083	0.640	607,923.000000
24.330750	0.640	606,162.000000
24.341417	0.640	605,148.000000
24.352083	0.640	608,252.000000
24.362750	0.640	615,308.000000
24.373417	0.640	621,483.000000
24.384083	0.640	622,545.000000
24.394750	0.640	620,632.000000
24.405417	0.640	621,444.000000
24.416083	0.640	625,244.000000
24.426750	0.640	628,106.000000
24.437417	0.640	628,500.000000
24.448083	0.640	627,829.000000
24.458750	0.640	628,870.000000
24.469417	0.640	634,263.000000
24.480083	0.640	643,885.000000
24.490750	0.640	651,872.000000
24.501417	0.640	652,161.000000
24.512083	0.640	650,487.000000
24.522750	0.640	657,361.000000
24.533417	0.640	668,876.000000
24.544083	0.640	671,470.000000
24.554750	0.640	664,006.000000
24.565417	0.640	660,495.000000
24.576083	0.640	670,105.000000
24.586750	0.640	685,238.000000
24.597417	0.640	693,163.000000
24.608083	0.640	693,225.000000
24.618750	0.640	694,323.000000
24.629417	0.640	698,901.000000
24.640083	0.640	703,373.000000
24.650750	0.640	707,975.000000
24.661417	0.640	712,226.000000
24.672083	0.640	713,340.000000
24.682750	0.640	714,590.000000
24.693417	0.640	720,204.000000
24.704083	0.640	727,562.000000
24.714750	0.640	733,755.000000
24.725417	0.640	740,856.000000
24.736083	0.640	751,054.000000
24.746750	0.640	760,774.000000
24.757417	0.640	766,397.000000
24.768083	0.640	771,680.000000
24.778750	0.640	779,407.000000
24.789417	0.640	786,817.000000
24.800083	0.640	794,881.000000
24.810750	0.640	808,696.000000
24.821417	0.640	827,237.000000
24.832083	0.640	842,195.000000
24.842750	0.640	850,253.000000
24.853417	0.640	857,979.000000
24.864083	0.640	867,594.000000
24.874750	0.640	871,118.000000
24.885417	0.640	867,548.000000
24.896083	0.640	867,023.000000
24.906750	0.640	871,940.000000
24.917417	0.640	874,103.000000
24.928083	0.640	871,642.000000
24.938750	0.640	872,442.000000
24.949417	0.640	878,939.000000
24.960083	0.640	884,704.000000
24.970750	0.640	888,895.000000
24.981417	0.640	897,062.000000
24.992083	0.640	909,751.000000
25.002750	0.640	922,346.000000
25.013417	0.640	932,329.000000
25.024083	0.640	940,432.000000
25.034750	0.640	945,455.000000
25.045417	0.640	947,126.000000
25.056083	0.640	951,014.000000
25.066750	0.640	958,336.000000
25.077417	0.640	963,012.000000
25.088083	0.640	965,899.000000
25.098750	0.640	973,481.000000
25.109417	0.640	983,452.000000
25.120083	0.640	988,157.000000
25.130750	0.640	988,645.000000
25.141417	0.640	991,518.000000
25.152083	0.640	995,080.000000
25.162750	0.640	994,354.000000
25.173417	0.640	993,654.000000
25.184083	0.640	999,664.000000
25.194750	0.640	1,012,080.000000
25.205417	0.640	1,024,720.000000
25.216083	0.640	1,030,935.000000
25.226750	0.640	1,031,918.000000
25.237417	0.640	1,033,116.000000
25.248083	0.640	1,034,640.000000
25.258750	0.640	1,034,913.000000
25.269417	0.640	1,037,269.000000
25.280083	0.640	1,044,433.000000
25.290750	0.640	1,050,500.000000
25.301417	0.640	1,050,773.000000
25.312083	0.640	1,052,717.000000
25.322750	0.640	1,062,687.000000
25.333417	0.640	1,073,036.000000
25.344083	0.640	1,075,963.000000
25.354750	0.640	1,076,874.000000
25.365417	0.640	1,081,374.000000
25.376083	0.640	1,085,589.000000
25.386750	0.640	1,087,282.000000
25.397417	0.640	1,087,580.000000
25.408083	0.640	1,086,324.000000
25.418750	0.640	1,087,169.000000
25.429417	0.640	1,090,536.000000
25.440083	0.640	1,089,080.000000
25.450750	0.640	1,082,529.000000
25.461417	0.640	1,077,570.000000
25.472083	0.640	1,074,747.000000
25.482750	0.640	1,071,257.000000
25.493417	0.640	1,068,882.000000
25.504083	0.640	1,070,387.000000
25.514750	0.640	1,075,136.000000
25.525417	0.640	1,080,623.000000
25.536083	0.640	1,083,131.000000
25.546750	0.640	1,080,824.000000
25.557417	0.640	1,079,158.000000
25.568083	0.640	1,085,502.000000
25.578750	0.640	1,095,946.000000
25.589417	0.640	1,099,788.000000
25.600083	0.640	1,097,513.000000
25.610750	0.640	1,097,439.000000
25.621417	0.640	1,101,734.000000
25.632083	0.640	1,108,882.000000
25.642750	0.640	1,117,140.000000
25.653417	0.640	1,122,169.000000
25.664083	0.640	1,121,887.000000
25.674750	0.640	1,120,365.000000
25.685417	0.640	1,120,992.000000
25.696083	0.640	1,124,484.000000
25.706750	0.640	1,134,362.000000
25.717417	0.640	1,149,179.000000
25.728083	0.640	1,157,756.000000
25.738750	0.640	1,156,728.000000
25.749417	0.640	1,155,590.000000
25.760083	0.640	1,158,722.000000
25.770750	0.640	1,161,385.000000
25.781417	0.640	1,161,892.000000
25.792083	0.640	1,163,834.000000
25.802750	0.640	1,168,544.000000
25.813417	0.640	1,173,542.000000
25.824083	0.640	1,179,440.000000
25.834750	0.640	1,188,934.000000
25.845417	0.640	1,199,859.000000
25.856083	0.640	1,210,067.000000
25.866750	0.640	1,221,158.000000
25.877417	0.640	1,235,235.000000
25.888083	0.640	1,254,402.000000
25.898750	0.640	1,276,039.000000
25.909417	0.640	1,287,699.000000
25.920083	0.640	1,277,248.000000
25.930750	0.640	1,247,760.000000
25.941417	0.640	1,214,676.000000
25.952083	0.640	1,193,379.000000
25.962750	0.640	1,189,790.000000
25.973417	0.640	1,195,777.000000
25.984083	0.640	1,198,038.000000
25.994750	0.640	1,191,656.000000
26.005417	0.640	1,182,968.000000
26.016083	0.640	1,181,687.000000
26.026750	0.640	1,188,548.000000
26.037417	0.640	1,195,177.000000
26.048083	0.640	1,195,986.000000
26.058750	0.640	1,193,735.000000
26.069417	0.640	1,194,100.000000
26.080083	0.640	1,194,971.000000
26.090750	0.640	1,189,805.000000
26.101417	0.640	1,182,349.000000
26.112083	0.640	1,180,832.000000
26.122750	0.640	1,185,107.000000
26.133417	0.640	1,191,895.000000
26.144083	0.640	1,196,551.000000
