File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/260.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC3
Injection Number	40
Position	BC3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	10:14:30
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,274.000000
Signal Max.	70,793,019.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.637
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.340217	0.640	162,080.000000
17.350883	0.640	162,880.000000
17.361550	0.640	164,076.000000
17.372217	0.640	164,881.000000
17.382883	0.640	167,281.000000
17.393550	0.640	173,395.000000
17.404217	0.640	181,768.000000
17.414883	0.640	190,225.000000
17.425550	0.640	197,964.000000
17.436217	0.640	203,518.000000
17.446883	0.640	207,471.000000
17.457550	0.640	214,010.000000
17.468217	0.640	224,435.000000
17.478883	0.640	235,829.000000
17.489550	0.640	247,986.000000
17.500217	0.640	262,834.000000
17.510883	0.640	277,250.000000
17.521550	0.640	287,949.000000
17.532217	0.640	300,875.000000
17.542883	0.640	323,586.000000
17.553550	0.640	358,197.000000
17.564217	0.640	407,039.000000
17.574883	0.640	468,281.000000
17.585550	0.640	528,945.000000
17.596217	0.640	573,108.000000
17.606883	0.640	590,756.000000
17.617550	0.640	577,104.000000
17.628217	0.640	532,490.000000
17.638883	0.640	468,027.000000
17.649550	0.640	402,345.000000
17.660217	0.640	348,728.000000
17.670883	0.640	311,043.000000
17.681550	0.640	286,042.000000
17.692217	0.640	268,503.000000
17.702883	0.640	258,164.000000
17.713550	0.640	255,588.000000
17.724217	0.640	256,383.000000
17.734883	0.640	255,501.000000
17.745550	0.640	252,154.000000
17.756217	0.640	249,739.000000
17.766883	0.640	251,028.000000
17.777550	0.640	254,664.000000
17.788217	0.640	257,300.000000
17.798883	0.640	257,494.000000
17.809550	0.640	257,757.000000
17.820217	0.640	260,463.000000
17.830883	0.640	263,580.000000
17.841550	0.640	265,107.000000
17.852217	0.640	267,047.000000
17.862883	0.640	271,417.000000
17.873550	0.640	276,776.000000
17.884217	0.640	280,956.000000
17.894883	0.640	283,545.000000
17.905550	0.640	284,753.000000
17.916217	0.640	286,377.000000
17.926883	0.640	291,109.000000
17.937550	0.640	297,713.000000
17.948217	0.640	303,062.000000
17.958883	0.640	306,776.000000
17.969550	0.640	310,276.000000
17.980217	0.640	315,291.000000
17.990883	0.640	321,663.000000
18.001550	0.640	327,274.000000
18.012217	0.640	332,157.000000
18.022883	0.640	338,651.000000
18.033550	0.640	346,998.000000
18.044217	0.640	354,496.000000
18.054883	0.640	359,656.000000
18.065550	0.640	365,310.000000
18.076217	0.640	376,835.000000
18.086883	0.640	395,415.000000
18.097550	0.640	417,866.000000
18.108217	0.640	447,094.000000
18.118883	0.640	492,738.000000
18.129550	0.640	560,717.000000
18.140217	0.640	654,689.000000
18.150883	0.640	786,301.000000
18.161550	0.640	974,717.000000
18.172217	0.640	1,242,651.000000
18.182883	0.640	1,619,596.000000
18.193550	0.640	2,140,874.000000
18.204217	0.640	2,848,949.000000
18.214883	0.640	3,818,998.000000
18.225550	0.640	5,184,127.000000
18.236217	0.640	7,144,930.000000
18.246883	0.640	9,990,946.000000
18.257550	0.640	14,111,486.000000
18.268217	0.640	19,950,090.000000
18.278883	0.640	27,844,091.000000
18.289550	0.640	37,691,036.000000
18.300217	0.640	48,632,913.000000
18.310883	0.640	59,087,891.000000
18.321550	0.640	67,088,759.000000
18.332217	0.640	70,793,019.000000
18.342883	0.640	69,185,243.000000
18.353550	0.640	62,573,185.000000
18.364217	0.640	52,433,888.000000
18.374883	0.640	40,805,633.000000
18.385550	0.640	29,623,993.000000
18.396217	0.640	20,221,153.000000
18.406883	0.640	13,128,458.000000
18.417550	0.640	8,222,419.000000
18.428217	0.640	5,049,766.000000
18.438883	0.640	3,103,963.000000
18.449550	0.640	1,961,003.000000
18.460217	0.640	1,312,405.000000
18.470883	0.640	961,462.000000
18.481550	0.640	796,646.000000
18.492217	0.640	756,757.000000
18.502883	0.640	814,538.000000
18.513550	0.640	964,641.000000
18.524217	0.640	1,209,891.000000
18.534883	0.640	1,565,599.000000
18.545550	0.640	2,074,174.000000
18.556217	0.640	2,808,040.000000
18.566883	0.640	3,883,469.000000
18.577550	0.640	5,483,227.000000
18.588217	0.640	7,832,941.000000
18.598883	0.640	11,116,318.000000
18.609550	0.640	15,348,200.000000
18.620217	0.640	20,240,797.000000
18.630883	0.640	25,120,371.000000
18.641550	0.640	29,024,060.000000
18.652217	0.640	31,039,062.000000
18.662883	0.640	30,656,046.000000
18.673550	0.640	27,943,448.000000
18.684217	0.640	23,536,281.000000
18.694883	0.640	18,390,075.000000
18.705550	0.640	13,401,165.000000
18.716217	0.640	9,161,089.000000
18.726883	0.640	5,923,572.000000
18.737550	0.640	3,679,651.000000
18.748217	0.640	2,250,089.000000
18.758883	0.640	1,385,327.000000
18.769550	0.640	869,866.000000
18.780217	0.640	564,471.000000
18.790883	0.640	382,987.000000
18.801550	0.640	272,077.000000
18.812217	0.640	203,995.000000
18.822883	0.640	163,663.000000
18.833550	0.640	138,976.000000
18.844217	0.640	124,141.000000
18.854883	0.640	118,493.000000
18.865550	0.640	117,265.000000
18.876217	0.640	116,441.000000
18.886883	0.640	119,193.000000
18.897550	0.640	128,105.000000
18.908217	0.640	142,135.000000
18.918883	0.640	161,687.000000
18.929550	0.640	189,191.000000
18.940217	0.640	226,035.000000
18.950883	0.640	273,456.000000
18.961550	0.640	335,783.000000
18.972217	0.640	419,557.000000
18.982883	0.640	533,580.000000
18.993550	0.640	691,085.000000
19.004217	0.640	909,887.000000
19.014883	0.640	1,217,036.000000
19.025550	0.640	1,653,503.000000
19.036217	0.640	2,261,054.000000
19.046883	0.640	3,062,024.000000
19.057550	0.640	4,047,836.000000
19.068217	0.640	5,156,440.000000
19.078883	0.640	6,246,120.000000
19.089550	0.640	7,119,103.000000
19.100217	0.640	7,600,511.000000
19.110883	0.640	7,598,473.000000
19.121550	0.640	7,108,706.000000
19.132217	0.640	6,216,490.000000
19.142883	0.640	5,088,787.000000
19.153550	0.640	3,913,294.000000
19.164217	0.640	2,840,769.000000
19.174883	0.640	1,964,423.000000
19.185550	0.640	1,311,953.000000
19.196217	0.640	860,024.000000
19.206883	0.640	564,730.000000
19.217550	0.640	380,897.000000
19.228217	0.640	269,842.000000
19.238883	0.640	203,586.000000
19.249550	0.640	165,577.000000
19.260217	0.640	145,309.000000
19.270883	0.640	133,273.000000
19.281550	0.640	123,651.000000
19.292217	0.640	116,561.000000
19.302883	0.640	113,885.000000
19.313550	0.640	115,405.000000
19.324217	0.640	118,350.000000
19.334883	0.640	119,389.000000
19.345550	0.640	117,749.000000
19.356217	0.640	115,346.000000
19.366883	0.640	114,567.000000
19.377550	0.640	115,898.000000
19.388217	0.640	117,010.000000
19.398883	0.640	116,858.000000
19.409550	0.640	117,865.000000
19.420217	0.640	121,699.000000
19.430883	0.640	126,584.000000
19.441550	0.640	129,929.000000
19.452217	0.640	132,721.000000
19.462883	0.640	137,987.000000
19.473550	0.640	145,636.000000
19.484217	0.640	152,576.000000
19.494883	0.640	155,919.000000
19.505550	0.640	155,118.000000
19.516217	0.640	151,763.000000
19.526883	0.640	147,420.000000
19.537550	0.640	142,439.000000
19.548217	0.640	137,311.000000
19.558883	0.640	133,547.000000
19.569550	0.640	132,067.000000
19.580217	0.640	132,366.000000
19.590883	0.640	132,720.000000
19.601550	0.640	132,131.000000
19.612217	0.640	132,397.000000
19.622883	0.640	135,210.000000
19.633550	0.640	139,240.000000
19.644217	0.640	142,820.000000
19.654883	0.640	147,209.000000
19.665550	0.640	154,203.000000
19.676217	0.640	162,740.000000
19.686883	0.640	171,222.000000
19.697550	0.640	180,563.000000
19.708217	0.640	192,704.000000
19.718883	0.640	207,480.000000
19.729550	0.640	222,595.000000
19.740217	0.640	237,699.000000
19.750883	0.640	256,722.000000
19.761550	0.640	283,503.000000
19.772217	0.640	318,225.000000
19.782883	0.640	362,028.000000
19.793550	0.640	419,050.000000
19.804217	0.640	491,631.000000
19.814883	0.640	578,724.000000
19.825550	0.640	679,127.000000
19.836217	0.640	791,720.000000
19.846883	0.640	908,143.000000
19.857550	0.640	1,014,046.000000
19.868217	0.640	1,101,129.000000
19.878883	0.640	1,165,901.000000
19.889550	0.640	1,198,956.000000
19.900217	0.640	1,189,076.000000
19.910883	0.640	1,137,864.000000
19.921550	0.640	1,055,791.000000
19.932217	0.640	948,286.000000
19.942883	0.640	822,391.000000
19.953550	0.640	694,337.000000
19.964217	0.640	576,556.000000
19.974883	0.640	470,746.000000
19.985550	0.640	377,430.000000
19.996217	0.640	299,007.000000
20.006883	0.640	236,045.000000
20.017550	0.640	188,854.000000
20.028217	0.640	156,580.000000
20.038883	0.640	133,330.000000
20.049550	0.640	113,742.000000
20.060217	0.640	98,821.000000
20.070883	0.640	89,810.000000
20.081550	0.640	83,935.000000
20.092217	0.640	79,179.000000
20.102883	0.640	76,290.000000
20.113550	0.640	76,106.000000
20.124217	0.640	78,269.000000
20.134883	0.640	80,927.000000
20.145550	0.640	82,776.000000
20.156217	0.640	85,511.000000
20.166883	0.640	90,272.000000
20.177550	0.640	95,241.000000
20.188217	0.640	99,354.000000
20.198883	0.640	102,684.000000
20.209550	0.640	103,786.000000
20.220217	0.640	101,689.000000
20.230883	0.640	97,705.000000
20.241550	0.640	92,253.000000
20.252217	0.640	84,371.000000
20.262883	0.640	75,515.000000
20.273550	0.640	68,592.000000
20.284217	0.640	63,543.000000
20.294883	0.640	58,458.000000
20.305550	0.640	53,786.000000
20.316217	0.640	51,752.000000
20.326883	0.640	51,772.000000
20.337550	0.640	50,480.000000
20.348217	0.640	47,829.000000
20.358883	0.640	46,948.000000
20.369550	0.640	47,585.000000
20.380217	0.640	47,491.000000
20.390883	0.640	47,206.000000
20.401550	0.640	48,000.000000
20.412217	0.640	49,726.000000
20.422883	0.640	51,655.000000
20.433550	0.640	52,353.000000
20.444217	0.640	50,478.000000
20.454883	0.640	47,638.000000
20.465550	0.640	47,195.000000
20.476217	0.640	48,464.000000
20.486883	0.640	47,942.000000
20.497550	0.640	46,053.000000
20.508217	0.640	45,223.000000
20.518883	0.640	45,052.000000
20.529550	0.640	44,668.000000
20.540217	0.640	44,931.000000
20.550883	0.640	46,360.000000
20.561550	0.640	47,349.000000
20.572217	0.640	46,004.000000
20.582883	0.640	43,139.000000
20.593550	0.640	41,354.000000
20.604217	0.640	42,220.000000
20.614883	0.640	45,285.000000
20.625550	0.640	48,442.000000
20.636217	0.640	49,640.000000
20.646883	0.640	49,413.000000
20.657550	0.640	50,621.000000
20.668217	0.640	54,363.000000
20.678883	0.640	59,089.000000
20.689550	0.640	64,464.000000
20.700217	0.640	71,509.000000
20.710883	0.640	79,509.000000
20.721550	0.640	86,970.000000
20.732217	0.640	94,116.000000
20.742883	0.640	102,638.000000
20.753550	0.640	114,592.000000
20.764217	0.640	130,793.000000
20.774883	0.640	150,316.000000
20.785550	0.640	173,551.000000
20.796217	0.640	203,652.000000
20.806883	0.640	243,988.000000
20.817550	0.640	296,451.000000
20.828217	0.640	362,214.000000
20.838883	0.640	441,714.000000
20.849550	0.640	534,804.000000
20.860217	0.640	641,839.000000
20.870883	0.640	759,015.000000
20.881550	0.640	876,901.000000
20.892217	0.640	987,311.000000
20.902883	0.640	1,080,203.000000
20.913550	0.640	1,141,763.000000
20.924217	0.640	1,167,362.000000
20.934883	0.640	1,162,264.000000
20.945550	0.640	1,129,611.000000
20.956217	0.640	1,070,780.000000
20.966883	0.640	991,533.000000
20.977550	0.640	904,525.000000
20.988217	0.640	829,140.000000
20.998883	0.640	781,637.000000
21.009550	0.640	765,940.000000
21.020217	0.640	780,843.000000
21.030883	0.640	827,178.000000
21.041550	0.640	904,205.000000
21.052217	0.640	1,010,602.000000
21.062883	0.640	1,150,402.000000
21.073550	0.640	1,332,693.000000
21.084217	0.640	1,565,805.000000
21.094883	0.640	1,854,482.000000
21.105550	0.640	2,204,200.000000
21.116217	0.640	2,626,175.000000
21.126883	0.640	3,133,362.000000
21.137550	0.640	3,724,513.000000
21.148217	0.640	4,369,196.000000
21.158883	0.640	5,014,081.000000
21.169550	0.640	5,607,293.000000
21.180217	0.640	6,104,292.000000
21.190883	0.640	6,451,398.000000
21.201550	0.640	6,593,761.000000
21.212217	0.640	6,500,605.000000
21.222883	0.640	6,171,697.000000
21.233550	0.640	5,643,601.000000
21.244217	0.640	4,981,485.000000
21.254883	0.640	4,242,504.000000
21.265550	0.640	3,476,338.000000
21.276217	0.640	2,749,758.000000
21.286883	0.640	2,120,381.000000
21.297550	0.640	1,602,676.000000
21.308217	0.640	1,184,767.000000
21.318883	0.640	855,463.000000
21.329550	0.640	607,432.000000
21.340217	0.640	430,862.000000
21.350883	0.640	309,811.000000
21.361550	0.640	226,877.000000
21.372217	0.640	170,854.000000
21.382883	0.640	135,748.000000
21.393550	0.640	115,944.000000
21.404217	0.640	106,799.000000
21.414883	0.640	105,320.000000
21.425550	0.640	107,358.000000
21.436217	0.640	109,554.000000
21.446883	0.640	111,732.000000
21.457550	0.640	113,823.000000
21.468217	0.640	115,922.000000
21.478883	0.640	118,364.000000
21.489550	0.640	118,919.000000
21.500217	0.640	116,066.000000
21.510883	0.640	111,241.000000
21.521550	0.640	105,093.000000
21.532217	0.640	97,659.000000
21.542883	0.640	90,312.000000
21.553550	0.640	83,880.000000
21.564217	0.640	76,922.000000
21.574883	0.640	68,623.000000
21.585550	0.640	61,776.000000
21.596217	0.640	58,228.000000
21.606883	0.640	55,923.000000
21.617550	0.640	53,389.000000
21.628217	0.640	51,257.000000
21.638883	0.640	50,224.000000
21.649550	0.640	49,896.000000
21.660217	0.640	48,783.000000
21.670883	0.640	46,911.000000
21.681550	0.640	46,372.000000
21.692217	0.640	47,023.000000
21.702883	0.640	46,747.000000
21.713550	0.640	46,430.000000
21.724217	0.640	47,884.000000
21.734883	0.640	49,317.000000
21.745550	0.640	48,648.000000
21.756217	0.640	47,191.000000
21.766883	0.640	46,774.000000
21.777550	0.640	47,119.000000
21.788217	0.640	47,638.000000
21.798883	0.640	48,168.000000
21.809550	0.640	47,784.000000
21.820217	0.640	46,376.000000
21.830883	0.640	45,684.000000
21.841550	0.640	46,393.000000
21.852217	0.640	46,960.000000
21.862883	0.640	46,567.000000
21.873550	0.640	46,163.000000
21.884217	0.640	46,535.000000
21.894883	0.640	47,841.000000
21.905550	0.640	49,559.000000
21.916217	0.640	50,054.000000
21.926883	0.640	48,694.000000
21.937550	0.640	47,977.000000
21.948217	0.640	49,820.000000
21.958883	0.640	52,128.000000
21.969550	0.640	53,603.000000
21.980217	0.640	55,310.000000
21.990883	0.640	56,109.000000
22.001550	0.640	54,793.000000
22.012217	0.640	52,991.000000
22.022883	0.640	51,816.000000
22.033550	0.640	51,077.000000
22.044217	0.640	51,178.000000
22.054883	0.640	52,009.000000
22.065550	0.640	52,804.000000
22.076217	0.640	54,203.000000
22.086883	0.640	56,891.000000
22.097550	0.640	59,676.000000
22.108217	0.640	61,456.000000
22.118883	0.640	62,395.000000
22.129550	0.640	62,904.000000
22.140217	0.640	63,955.000000
22.150883	0.640	66,736.000000
22.161550	0.640	70,942.000000
22.172217	0.640	76,096.000000
22.182883	0.640	82,353.000000
22.193550	0.640	88,390.000000
22.204217	0.640	93,418.000000
22.214883	0.640	99,809.000000
22.225550	0.640	110,140.000000
22.236217	0.640	124,764.000000
22.246883	0.640	143,215.000000
22.257550	0.640	165,742.000000
22.268217	0.640	192,126.000000
22.278883	0.640	221,430.000000
22.289550	0.640	254,183.000000
22.300217	0.640	291,781.000000
22.310883	0.640	336,885.000000
22.321550	0.640	395,183.000000
22.332217	0.640	470,124.000000
22.342883	0.640	560,005.000000
22.353550	0.640	667,026.000000
22.364217	0.640	801,039.000000
22.374883	0.640	972,889.000000
22.385550	0.640	1,189,072.000000
22.396217	0.640	1,448,194.000000
22.406883	0.640	1,756,245.000000
22.417550	0.640	2,143,956.000000
22.428217	0.640	2,636,989.000000
22.438883	0.640	3,221,054.000000
22.449550	0.640	3,865,478.000000
22.460217	0.640	4,561,583.000000
22.470883	0.640	5,305,314.000000
22.481550	0.640	6,053,805.000000
22.492217	0.640	6,732,692.000000
22.502883	0.640	7,279,422.000000
22.513550	0.640	7,652,897.000000
22.524217	0.640	7,816,933.000000
22.534883	0.640	7,749,834.000000
22.545550	0.640	7,461,240.000000
22.556217	0.640	6,979,299.000000
22.566883	0.640	6,332,258.000000
22.577550	0.640	5,556,714.000000
22.588217	0.640	4,716,351.000000
22.598883	0.640	3,888,417.000000
22.609550	0.640	3,126,404.000000
22.620217	0.640	2,446,704.000000
22.630883	0.640	1,852,710.000000
22.641550	0.640	1,358,988.000000
22.652217	0.640	978,542.000000
22.662883	0.640	700,343.000000
22.673550	0.640	498,345.000000
22.684217	0.640	353,085.000000
22.694883	0.640	251,519.000000
22.705550	0.640	179,800.000000
22.716217	0.640	129,455.000000
22.726883	0.640	98,650.000000
22.737550	0.640	82,474.000000
22.748217	0.640	72,933.000000
22.758883	0.640	66,724.000000
22.769550	0.640	63,213.000000
22.780217	0.640	60,006.000000
22.790883	0.640	56,541.000000
22.801550	0.640	54,697.000000
22.812217	0.640	54,676.000000
22.822883	0.640	54,906.000000
22.833550	0.640	54,488.000000
22.844217	0.640	54,039.000000
22.854883	0.640	54,117.000000
22.865550	0.640	54,762.000000
22.876217	0.640	56,503.000000
22.886883	0.640	59,005.000000
22.897550	0.640	61,400.000000
22.908217	0.640	64,432.000000
22.918883	0.640	69,448.000000
22.929550	0.640	77,322.000000
22.940217	0.640	88,148.000000
22.950883	0.640	100,936.000000
22.961550	0.640	115,822.000000
22.972217	0.640	135,074.000000
22.982883	0.640	161,274.000000
22.993550	0.640	196,125.000000
23.004217	0.640	241,529.000000
23.014883	0.640	300,179.000000
23.025550	0.640	373,284.000000
23.036217	0.640	462,849.000000
23.046883	0.640	574,660.000000
23.057550	0.640	715,029.000000
23.068217	0.640	892,378.000000
23.078883	0.640	1,117,835.000000
23.089550	0.640	1,403,151.000000
23.100217	0.640	1,770,374.000000
23.110883	0.640	2,255,703.000000
23.121550	0.640	2,902,352.000000
23.132217	0.640	3,761,941.000000
23.142883	0.640	4,898,393.000000
23.153550	0.640	6,379,845.000000
23.164217	0.640	8,250,182.000000
23.174883	0.640	10,501,864.000000
23.185550	0.640	13,066,236.000000
23.196217	0.640	15,781,712.000000
23.206883	0.640	18,374,603.000000
23.217550	0.640	20,523,413.000000
23.228217	0.640	21,936,196.000000
23.238883	0.640	22,389,808.000000
23.249550	0.640	21,776,447.000000
23.260217	0.640	20,138,590.000000
23.270883	0.640	17,678,812.000000
23.281550	0.640	14,738,449.000000
23.292217	0.640	11,697,190.000000
23.302883	0.640	8,862,921.000000
23.313550	0.640	6,427,034.000000
23.324217	0.640	4,467,372.000000
23.334883	0.640	2,989,145.000000
23.345550	0.640	1,948,335.000000
23.356217	0.640	1,252,313.000000
23.366883	0.640	800,385.000000
23.377550	0.640	520,082.000000
23.388217	0.640	355,113.000000
23.398883	0.640	257,246.000000
23.409550	0.640	198,175.000000
23.420217	0.640	165,958.000000
23.430883	0.640	149,706.000000
23.441550	0.640	138,393.000000
23.452217	0.640	127,644.000000
23.462883	0.640	118,501.000000
23.473550	0.640	112,205.000000
23.484217	0.640	107,357.000000
23.494883	0.640	101,871.000000
23.505550	0.640	97,086.000000
23.516217	0.640	94,788.000000
23.526883	0.640	92,979.000000
23.537550	0.640	90,949.000000
23.548217	0.640	91,066.000000
23.558883	0.640	91,537.000000
23.569550	0.640	88,795.000000
23.580217	0.640	84,742.000000
23.590883	0.640	82,211.000000
23.601550	0.640	80,008.000000
23.612217	0.640	76,197.000000
23.622883	0.640	71,980.000000
23.633550	0.640	69,728.000000
23.644217	0.640	68,457.000000
23.654883	0.640	66,139.000000
23.665550	0.640	63,499.000000
23.676217	0.640	61,881.000000
23.686883	0.640	61,363.000000
23.697550	0.640	61,085.000000
23.708217	0.640	60,011.000000
23.718883	0.640	58,096.000000
23.729550	0.640	56,652.000000
23.740217	0.640	57,452.000000
23.750883	0.640	60,580.000000
23.761550	0.640	64,199.000000
23.772217	0.640	67,018.000000
23.782883	0.640	69,111.000000
23.793550	0.640	70,226.000000
23.804217	0.640	69,517.000000
23.814883	0.640	68,095.000000
23.825550	0.640	68,168.000000
23.836217	0.640	68,813.000000
23.846883	0.640	67,240.000000
23.857550	0.640	64,587.000000
23.868217	0.640	64,228.000000
23.878883	0.640	64,238.000000
23.889550	0.640	61,110.000000
23.900217	0.640	58,123.000000
23.910883	0.640	59,667.000000
23.921550	0.640	63,050.000000
23.932217	0.640	63,955.000000
23.942883	0.640	63,506.000000
23.953550	0.640	64,113.000000
23.964217	0.640	65,164.000000
23.974883	0.640	65,780.000000
23.985550	0.640	66,151.000000
23.996217	0.640	66,660.000000
24.006883	0.640	67,927.000000
24.017550	0.640	69,739.000000
24.028217	0.640	70,520.000000
24.038883	0.640	69,564.000000
24.049550	0.640	68,009.000000
24.060217	0.640	67,069.000000
24.070883	0.640	66,385.000000
24.081550	0.640	64,736.000000
24.092217	0.640	63,282.000000
24.102883	0.640	64,212.000000
24.113550	0.640	65,914.000000
24.124217	0.640	66,117.000000
24.134883	0.640	66,337.000000
24.145550	0.640	67,494.000000
24.156217	0.640	67,225.000000
24.166883	0.640	65,321.000000
24.177550	0.640	64,546.000000
24.188217	0.640	64,803.000000
24.198883	0.640	64,757.000000
24.209550	0.640	66,015.000000
24.220217	0.640	69,209.000000
24.230883	0.640	71,698.000000
24.241550	0.640	71,852.000000
24.252217	0.640	71,804.000000
24.262883	0.640	73,923.000000
24.273550	0.640	76,821.000000
24.284217	0.640	79,195.000000
24.294883	0.640	82,912.000000
24.305550	0.640	87,853.000000
24.316217	0.640	92,228.000000
24.326883	0.640	97,100.000000
24.337550	0.640	102,213.000000
24.348217	0.640	105,596.000000
24.358883	0.640	110,739.000000
24.369550	0.640	125,296.000000
24.380217	0.640	155,257.000000
24.390883	0.640	206,649.000000
24.401550	0.640	291,701.000000
24.412217	0.640	431,898.000000
24.422883	0.640	660,679.000000
24.433550	0.640	1,027,035.000000
24.444217	0.640	1,596,021.000000
24.454883	0.640	2,465,621.000000
24.465550	0.640	3,821,717.000000
24.476217	0.640	6,009,683.000000
24.486883	0.640	9,564,107.000000
24.497550	0.640	15,129,559.000000
24.508217	0.640	23,122,393.000000
24.518883	0.640	33,062,902.000000
24.529550	0.640	43,068,526.000000
24.540217	0.640	50,248,122.000000
24.550883	0.640	52,030,745.000000
24.561550	0.640	47,604,948.000000
24.572217	0.640	38,464,860.000000
24.582883	0.640	27,593,155.000000
24.593550	0.640	17,824,249.000000
24.604217	0.640	10,637,305.000000
24.614883	0.640	6,091,641.000000
24.625550	0.640	3,502,914.000000
24.636217	0.640	2,098,513.000000
24.646883	0.640	1,320,288.000000
24.657550	0.640	861,786.000000
24.668217	0.640	582,831.000000
24.678883	0.640	410,967.000000
24.689550	0.640	300,818.000000
24.700217	0.640	228,846.000000
24.710883	0.640	183,872.000000
24.721550	0.640	157,814.000000
24.732217	0.640	144,082.000000
24.742883	0.640	137,894.000000
24.753550	0.640	136,351.000000
24.764217	0.640	138,125.000000
24.774883	0.640	142,469.000000
24.785550	0.640	149,090.000000
24.796217	0.640	158,535.000000
24.806883	0.640	170,617.000000
24.817550	0.640	182,794.000000
24.828217	0.640	194,379.000000
24.838883	0.640	210,090.000000
24.849550	0.640	232,541.000000
24.860217	0.640	258,398.000000
24.870883	0.640	286,963.000000
24.881550	0.640	320,813.000000
24.892217	0.640	361,246.000000
24.902883	0.640	414,490.000000
24.913550	0.640	492,808.000000
24.924217	0.640	609,589.000000
24.934883	0.640	790,172.000000
24.945550	0.640	1,087,719.000000
24.956217	0.640	1,616,074.000000
24.966883	0.640	2,643,889.000000
24.977550	0.640	4,662,712.000000
24.988217	0.640	8,165,456.000000
24.998883	0.640	12,974,046.000000
25.009550	0.640	17,618,098.000000
25.020217	0.640	19,845,447.000000
25.030883	0.640	18,356,076.000000
25.041550	0.640	14,025,065.000000
25.052217	0.640	9,124,179.000000
25.062883	0.640	5,450,511.000000
25.073550	0.640	3,391,032.000000
25.084217	0.640	2,408,099.000000
25.094883	0.640	1,875,775.000000
25.105550	0.640	1,465,365.000000
25.116217	0.640	1,107,939.000000
25.126883	0.640	821,765.000000
25.137550	0.640	609,921.000000
25.148217	0.640	458,255.000000
25.158883	0.640	352,864.000000
25.169550	0.640	280,456.000000
25.180217	0.640	227,376.000000
25.190883	0.640	185,282.000000
25.201550	0.640	153,412.000000
25.212217	0.640	133,338.000000
25.222883	0.640	124,322.000000
25.233550	0.640	121,086.000000
25.244217	0.640	116,352.000000
25.254883	0.640	108,638.000000
25.265550	0.640	102,074.000000
25.276217	0.640	97,239.000000
25.286883	0.640	91,387.000000
25.297550	0.640	86,531.000000
25.308217	0.640	86,160.000000
25.318883	0.640	87,255.000000
25.329550	0.640	85,553.000000
25.340217	0.640	83,324.000000
25.350883	0.640	83,770.000000
25.361550	0.640	84,973.000000
25.372217	0.640	84,640.000000
25.382883	0.640	83,832.000000
25.393550	0.640	84,734.000000
25.404217	0.640	87,464.000000
25.414883	0.640	89,687.000000
25.425600	0.643	89,759.000000
25.436217	0.637	88,670.000000
25.446883	0.640	88,233.000000
25.457550	0.640	88,689.000000
25.468217	0.640	89,406.000000
25.478883	0.640	90,209.000000
25.489550	0.640	91,179.000000
25.500217	0.640	91,782.000000
25.510883	0.640	90,607.000000
25.521550	0.640	88,447.000000
25.532217	0.640	88,766.000000
25.542883	0.640	92,202.000000
25.553550	0.640	94,810.000000
25.564217	0.640	93,913.000000
25.574883	0.640	92,697.000000
25.585550	0.640	94,761.000000
25.596217	0.640	96,916.000000
25.606883	0.640	94,582.000000
25.617550	0.640	89,879.000000
25.628217	0.640	87,065.000000
25.638883	0.640	86,586.000000
25.649550	0.640	87,069.000000
25.660217	0.640	87,042.000000
25.670883	0.640	85,768.000000
25.681550	0.640	84,105.000000
25.692217	0.640	82,621.000000
25.702883	0.640	82,125.000000
25.713550	0.640	84,383.000000
25.724217	0.640	87,646.000000
25.734883	0.640	87,510.000000
25.745550	0.640	84,223.000000
25.756217	0.640	82,125.000000
25.766883	0.640	82,927.000000
25.777550	0.640	85,015.000000
25.788217	0.640	87,490.000000
25.798883	0.640	90,408.000000
25.809550	0.640	92,755.000000
25.820217	0.640	94,428.000000
25.830883	0.640	97,493.000000
25.841550	0.640	101,639.000000
25.852217	0.640	104,351.000000
25.862883	0.640	107,188.000000
25.873550	0.640	112,744.000000
25.884217	0.640	118,863.000000
25.894883	0.640	124,819.000000
25.905550	0.640	134,374.000000
25.916217	0.640	147,992.000000
25.926883	0.640	162,065.000000
25.937550	0.640	174,161.000000
25.948217	0.640	181,341.000000
25.958883	0.640	179,531.000000
25.969550	0.640	170,404.000000
25.980217	0.640	163,192.000000
25.990883	0.640	166,107.000000
26.001550	0.640	181,925.000000
26.012217	0.640	215,028.000000
26.022883	0.640	279,720.000000
