File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/735.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC5
Injection Number	42
Position	BC5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	11:28:25
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,673.000000
Signal Max.	69,228,652.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.318883	0.640	163,762.000000
17.329550	0.640	161,537.000000
17.340217	0.640	160,638.000000
17.350883	0.640	159,518.000000
17.361550	0.640	159,833.000000
17.372217	0.640	161,584.000000
17.382883	0.640	163,725.000000
17.393550	0.640	166,772.000000
17.404217	0.640	171,518.000000
17.414883	0.640	177,413.000000
17.425550	0.640	183,138.000000
17.436217	0.640	188,060.000000
17.446883	0.640	193,604.000000
17.457550	0.640	201,598.000000
17.468217	0.640	211,908.000000
17.478883	0.640	223,779.000000
17.489550	0.640	238,641.000000
17.500217	0.640	256,745.000000
17.510883	0.640	274,164.000000
17.521550	0.640	288,603.000000
17.532217	0.640	302,011.000000
17.542883	0.640	319,165.000000
17.553550	0.640	347,770.000000
17.564217	0.640	393,901.000000
17.574883	0.640	454,883.000000
17.585550	0.640	518,645.000000
17.596217	0.640	569,414.000000
17.606883	0.640	592,023.000000
17.617550	0.640	579,301.000000
17.628217	0.640	537,677.000000
17.638883	0.640	478,544.000000
17.649550	0.640	413,633.000000
17.660217	0.640	355,733.000000
17.670883	0.640	311,833.000000
17.681550	0.640	282,293.000000
17.692217	0.640	264,806.000000
17.702883	0.640	255,627.000000
17.713550	0.640	252,733.000000
17.724217	0.640	255,032.000000
17.734883	0.640	258,131.000000
17.745550	0.640	257,789.000000
17.756217	0.640	254,950.000000
17.766883	0.640	252,117.000000
17.777550	0.640	249,956.000000
17.788217	0.640	249,644.000000
17.798883	0.640	252,821.000000
17.809550	0.640	257,855.000000
17.820217	0.640	261,122.000000
17.830883	0.640	262,514.000000
17.841550	0.640	264,940.000000
17.852217	0.640	268,942.000000
17.862883	0.640	271,691.000000
17.873550	0.640	272,540.000000
17.884217	0.640	274,361.000000
17.894883	0.640	278,042.000000
17.905550	0.640	282,572.000000
17.916217	0.640	286,932.000000
17.926883	0.640	290,140.000000
17.937550	0.640	293,659.000000
17.948217	0.640	297,977.000000
17.958883	0.640	300,722.000000
17.969550	0.640	303,760.000000
17.980217	0.640	311,004.000000
17.990883	0.640	320,451.000000
18.001550	0.640	328,105.000000
18.012217	0.640	333,713.000000
18.022883	0.640	338,870.000000
18.033550	0.640	343,737.000000
18.044217	0.640	347,790.000000
18.054883	0.640	353,400.000000
18.065550	0.640	362,863.000000
18.076217	0.640	373,871.000000
18.086883	0.640	385,931.000000
18.097550	0.640	403,961.000000
18.108217	0.640	431,403.000000
18.118883	0.640	470,631.000000
18.129550	0.640	529,083.000000
18.140217	0.640	615,757.000000
18.150883	0.640	737,102.000000
18.161550	0.640	905,653.000000
18.172217	0.640	1,147,296.000000
18.182883	0.640	1,491,417.000000
18.193550	0.640	1,968,210.000000
18.204217	0.640	2,626,163.000000
18.214883	0.640	3,537,900.000000
18.225550	0.640	4,809,996.000000
18.236217	0.640	6,623,115.000000
18.246883	0.640	9,264,018.000000
18.257550	0.640	13,119,759.000000
18.268217	0.640	18,618,536.000000
18.278883	0.640	26,081,517.000000
18.289550	0.640	35,462,930.000000
18.300217	0.640	46,089,631.000000
18.310883	0.640	56,565,671.000000
18.321550	0.640	64,929,514.000000
18.332217	0.640	69,228,652.000000
18.342883	0.640	68,360,969.000000
18.353550	0.640	62,518,803.000000
18.364217	0.640	52,987,629.000000
18.374883	0.640	41,673,494.000000
18.385550	0.640	30,546,510.000000
18.396217	0.640	21,039,475.000000
18.406883	0.640	13,756,799.000000
18.417550	0.640	8,646,380.000000
18.428217	0.640	5,311,924.000000
18.438883	0.640	3,257,356.000000
18.449550	0.640	2,045,371.000000
18.460217	0.640	1,353,246.000000
18.470883	0.640	971,936.000000
18.481550	0.640	786,316.000000
18.492217	0.640	736,070.000000
18.502883	0.640	784,597.000000
18.513550	0.640	913,159.000000
18.524217	0.640	1,127,129.000000
18.534883	0.640	1,452,624.000000
18.545550	0.640	1,921,913.000000
18.556217	0.640	2,585,787.000000
18.566883	0.640	3,552,572.000000
18.577550	0.640	5,003,319.000000
18.588217	0.640	7,161,556.000000
18.598883	0.640	10,207,292.000000
18.609550	0.640	14,157,603.000000
18.620217	0.640	18,766,820.000000
18.630883	0.640	23,459,009.000000
18.641550	0.640	27,361,666.000000
18.652217	0.640	29,558,106.000000
18.662883	0.640	29,492,066.000000
18.673550	0.640	27,208,154.000000
18.684217	0.640	23,246,653.000000
18.694883	0.640	18,409,783.000000
18.705550	0.640	13,554,822.000000
18.716217	0.640	9,350,675.000000
18.726883	0.640	6,109,761.000000
18.737550	0.640	3,834,856.000000
18.748217	0.640	2,358,266.000000
18.758883	0.640	1,449,748.000000
18.769550	0.640	904,517.000000
18.780217	0.640	582,513.000000
18.790883	0.640	392,735.000000
18.801550	0.640	279,274.000000
18.812217	0.640	212,134.000000
18.822883	0.640	172,533.000000
18.833550	0.640	147,922.000000
18.844217	0.640	132,606.000000
18.854883	0.640	124,019.000000
18.865550	0.640	120,273.000000
18.876217	0.640	120,129.000000
18.886883	0.640	122,570.000000
18.897550	0.640	128,694.000000
18.908217	0.640	140,028.000000
18.918883	0.640	155,427.000000
18.929550	0.640	177,162.000000
18.940217	0.640	209,613.000000
18.950883	0.640	251,003.000000
18.961550	0.640	301,846.000000
18.972217	0.640	370,808.000000
18.982883	0.640	465,120.000000
18.993550	0.640	593,137.000000
19.004217	0.640	774,283.000000
19.014883	0.640	1,033,518.000000
19.025550	0.640	1,398,721.000000
19.036217	0.640	1,910,598.000000
19.046883	0.640	2,611,724.000000
19.057550	0.640	3,500,221.000000
19.068217	0.640	4,503,617.000000
19.078883	0.640	5,511,736.000000
19.089550	0.640	6,396,362.000000
19.100217	0.640	6,995,222.000000
19.110883	0.640	7,152,088.000000
19.121550	0.640	6,812,013.000000
19.132217	0.640	6,057,619.000000
19.142883	0.640	5,050,439.000000
19.153550	0.640	3,960,488.000000
19.164217	0.640	2,931,709.000000
19.174883	0.640	2,061,832.000000
19.185550	0.640	1,393,015.000000
19.196217	0.640	919,617.000000
19.206883	0.640	606,321.000000
19.217550	0.640	408,225.000000
19.228217	0.640	287,140.000000
19.238883	0.640	217,108.000000
19.249550	0.640	178,653.000000
19.260217	0.640	154,787.000000
19.270883	0.640	136,011.000000
19.281550	0.640	122,935.000000
19.292217	0.640	118,089.000000
19.302883	0.640	117,983.000000
19.313550	0.640	116,530.000000
19.324217	0.640	113,892.000000
19.334883	0.640	114,267.000000
19.345550	0.640	116,201.000000
19.356217	0.640	116,000.000000
19.366883	0.640	115,302.000000
19.377550	0.640	116,760.000000
19.388217	0.640	119,564.000000
19.398883	0.640	121,608.000000
19.409550	0.640	122,924.000000
19.420217	0.640	125,598.000000
19.430883	0.640	129,115.000000
19.441550	0.640	132,378.000000
19.452217	0.640	138,205.000000
19.462883	0.640	147,281.000000
19.473550	0.640	155,350.000000
19.484217	0.640	159,860.000000
19.494883	0.640	162,265.000000
19.505550	0.640	163,424.000000
19.516217	0.640	161,874.000000
19.526883	0.640	157,549.000000
19.537550	0.640	152,393.000000
19.548217	0.640	147,551.000000
19.558883	0.640	142,616.000000
19.569550	0.640	137,939.000000
19.580217	0.640	135,326.000000
19.590883	0.640	134,395.000000
19.601550	0.640	133,621.000000
19.612217	0.640	134,142.000000
19.622883	0.640	137,460.000000
19.633550	0.640	143,341.000000
19.644217	0.640	150,510.000000
19.654883	0.640	157,045.000000
19.665550	0.640	162,798.000000
19.676217	0.640	170,147.000000
19.686883	0.640	180,374.000000
19.697550	0.640	192,050.000000
19.708217	0.640	202,641.000000
19.718883	0.640	211,200.000000
19.729550	0.640	220,651.000000
19.740217	0.640	235,105.000000
19.750883	0.640	256,648.000000
19.761550	0.640	286,447.000000
19.772217	0.640	324,450.000000
19.782883	0.640	370,213.000000
19.793550	0.640	426,849.000000
19.804217	0.640	498,802.000000
19.814883	0.640	585,187.000000
19.825550	0.640	682,063.000000
19.836217	0.640	789,659.000000
19.846883	0.640	907,752.000000
19.857550	0.640	1,025,842.000000
19.868217	0.640	1,128,015.000000
19.878883	0.640	1,204,903.000000
19.889550	0.640	1,249,433.000000
19.900217	0.640	1,250,411.000000
19.910883	0.640	1,203,101.000000
19.921550	0.640	1,115,106.000000
19.932217	0.640	999,940.000000
19.942883	0.640	870,586.000000
19.953550	0.640	737,872.000000
19.964217	0.640	612,540.000000
19.974883	0.640	501,442.000000
19.985550	0.640	404,333.000000
19.996217	0.640	321,137.000000
20.006883	0.640	255,489.000000
20.017550	0.640	207,318.000000
20.028217	0.640	170,651.000000
20.038883	0.640	141,826.000000
20.049550	0.640	121,354.000000
20.060217	0.640	107,612.000000
20.070883	0.640	97,326.000000
20.081550	0.640	89,512.000000
20.092217	0.640	84,181.000000
20.102883	0.640	81,718.000000
20.113550	0.640	82,165.000000
20.124217	0.640	83,108.000000
20.134883	0.640	83,241.000000
20.145550	0.640	84,974.000000
20.156217	0.640	89,468.000000
20.166883	0.640	94,469.000000
20.177550	0.640	98,822.000000
20.188217	0.640	103,267.000000
20.198883	0.640	106,716.000000
20.209550	0.640	107,521.000000
20.220217	0.640	106,015.000000
20.230883	0.640	102,250.000000
20.241550	0.640	95,624.000000
20.252217	0.640	86,987.000000
20.262883	0.640	78,779.000000
20.273550	0.640	73,117.000000
20.284217	0.640	69,209.000000
20.294883	0.640	65,257.000000
20.305550	0.640	61,938.000000
20.316217	0.640	59,962.000000
20.326883	0.640	58,098.000000
20.337550	0.640	56,342.000000
20.348217	0.640	55,914.000000
20.358883	0.640	55,718.000000
20.369550	0.640	54,088.000000
20.380217	0.640	51,956.000000
20.390883	0.640	50,718.000000
20.401550	0.640	50,899.000000
20.412217	0.640	52,604.000000
20.422883	0.640	54,591.000000
20.433550	0.640	55,178.000000
20.444217	0.640	53,615.000000
20.454883	0.640	50,617.000000
20.465550	0.640	48,405.000000
20.476217	0.640	48,197.000000
20.486883	0.640	48,951.000000
20.497550	0.640	49,144.000000
20.508217	0.640	48,266.000000
20.518883	0.640	47,205.000000
20.529550	0.640	46,879.000000
20.540217	0.640	47,091.000000
20.550883	0.640	47,470.000000
20.561550	0.640	48,439.000000
20.572217	0.640	50,254.000000
20.582883	0.640	51,406.000000
20.593550	0.640	50,391.000000
20.604217	0.640	47,696.000000
20.614883	0.640	45,160.000000
20.625550	0.640	45,114.000000
20.636217	0.640	48,113.000000
20.646883	0.640	52,040.000000
20.657550	0.640	55,126.000000
20.668217	0.640	58,201.000000
20.678883	0.640	62,975.000000
20.689550	0.640	69,442.000000
20.700217	0.640	76,232.000000
20.710883	0.640	82,230.000000
20.721550	0.640	88,180.000000
20.732217	0.640	96,475.000000
20.742883	0.640	107,900.000000
20.753550	0.640	121,661.000000
20.764217	0.640	137,742.000000
20.774883	0.640	156,443.000000
20.785550	0.640	179,222.000000
20.796217	0.640	208,990.000000
20.806883	0.640	248,129.000000
20.817550	0.640	299,023.000000
20.828217	0.640	364,828.000000
20.838883	0.640	449,831.000000
20.849550	0.640	556,072.000000
20.860217	0.640	677,958.000000
20.870883	0.640	808,991.000000
20.881550	0.640	947,823.000000
20.892217	0.640	1,086,629.000000
20.902883	0.640	1,208,568.000000
20.913550	0.640	1,303,055.000000
20.924217	0.640	1,363,343.000000
20.934883	0.640	1,377,272.000000
20.945550	0.640	1,342,139.000000
20.956217	0.640	1,275,244.000000
20.966883	0.640	1,194,806.000000
20.977550	0.640	1,103,755.000000
20.988217	0.640	1,005,696.000000
20.998883	0.640	918,866.000000
21.009550	0.640	863,641.000000
21.020217	0.640	847,750.000000
21.030883	0.640	865,423.000000
21.041550	0.640	915,043.000000
21.052217	0.640	1,006,745.000000
21.062883	0.640	1,142,606.000000
21.073550	0.640	1,313,736.000000
21.084217	0.640	1,520,597.000000
21.094883	0.640	1,776,400.000000
21.105550	0.640	2,093,053.000000
21.116217	0.640	2,476,107.000000
21.126883	0.640	2,927,052.000000
21.137550	0.640	3,445,094.000000
21.148217	0.640	4,028,477.000000
21.158883	0.640	4,658,366.000000
21.169550	0.640	5,286,399.000000
21.180217	0.640	5,846,353.000000
21.190883	0.640	6,269,365.000000
21.201550	0.640	6,508,584.000000
21.212217	0.640	6,545,384.000000
21.222883	0.640	6,367,136.000000
21.233550	0.640	5,973,420.000000
21.244217	0.640	5,398,657.000000
21.254883	0.640	4,711,416.000000
21.265550	0.640	3,986,476.000000
21.276217	0.640	3,270,844.000000
21.286883	0.640	2,592,307.000000
21.297550	0.640	1,986,214.000000
21.308217	0.640	1,480,414.000000
21.318883	0.640	1,079,748.000000
21.329550	0.640	777,600.000000
21.340217	0.640	557,388.000000
21.350883	0.640	398,444.000000
21.361550	0.640	288,256.000000
21.372217	0.640	215,702.000000
21.382883	0.640	168,240.000000
21.393550	0.640	138,737.000000
21.404217	0.640	122,000.000000
21.414883	0.640	112,469.000000
21.425550	0.640	108,562.000000
21.436217	0.640	110,028.000000
21.446883	0.640	113,663.000000
21.457550	0.640	116,749.000000
21.468217	0.640	119,630.000000
21.478883	0.640	122,345.000000
21.489550	0.640	123,596.000000
21.500217	0.640	122,510.000000
21.510883	0.640	118,674.000000
21.521550	0.640	113,205.000000
21.532217	0.640	107,935.000000
21.542883	0.640	102,672.000000
21.553550	0.640	96,069.000000
21.564217	0.640	87,203.000000
21.574883	0.640	77,583.000000
21.585550	0.640	70,909.000000
21.596217	0.640	67,546.000000
21.606883	0.640	64,673.000000
21.617550	0.640	61,265.000000
21.628217	0.640	57,734.000000
21.638883	0.640	54,894.000000
21.649550	0.640	54,018.000000
21.660217	0.640	54,564.000000
21.670883	0.640	54,175.000000
21.681550	0.640	51,835.000000
21.692217	0.640	49,243.000000
21.702883	0.640	48,970.000000
21.713550	0.640	50,917.000000
21.724217	0.640	52,088.000000
21.734883	0.640	51,421.000000
21.745550	0.640	51,044.000000
21.756217	0.640	51,425.000000
21.766883	0.640	51,346.000000
21.777550	0.640	51,636.000000
21.788217	0.640	52,967.000000
21.798883	0.640	53,893.000000
21.809550	0.640	53,440.000000
21.820217	0.640	52,166.000000
21.830883	0.640	51,826.000000
21.841550	0.640	53,931.000000
21.852217	0.640	56,568.000000
21.862883	0.640	56,201.000000
21.873550	0.640	53,496.000000
21.884217	0.640	52,418.000000
21.894883	0.640	54,333.000000
21.905550	0.640	56,227.000000
21.916217	0.640	55,423.000000
21.926883	0.640	53,955.000000
21.937550	0.640	54,299.000000
21.948217	0.640	55,550.000000
21.958883	0.640	56,586.000000
21.969550	0.640	57,069.000000
21.980217	0.640	56,737.000000
21.990883	0.640	56,388.000000
22.001550	0.640	57,239.000000
22.012217	0.640	59,103.000000
22.022883	0.640	59,874.000000
22.033550	0.640	58,311.000000
22.044217	0.640	56,630.000000
22.054883	0.640	57,117.000000
22.065550	0.640	58,761.000000
22.076217	0.640	59,551.000000
22.086883	0.640	59,968.000000
22.097550	0.640	62,581.000000
22.108217	0.640	66,481.000000
22.118883	0.640	67,058.000000
22.129550	0.640	64,031.000000
22.140217	0.640	62,585.000000
22.150883	0.640	66,200.000000
22.161550	0.640	72,111.000000
22.172217	0.640	75,487.000000
22.182883	0.640	76,985.000000
22.193550	0.640	80,215.000000
22.204217	0.640	84,798.000000
22.214883	0.640	89,571.000000
22.225550	0.640	97,877.000000
22.236217	0.640	113,225.000000
22.246883	0.640	133,453.000000
22.257550	0.640	152,468.000000
22.268217	0.640	167,724.000000
22.278883	0.640	185,975.000000
22.289550	0.640	215,055.000000
22.300217	0.640	253,645.000000
22.310883	0.640	298,062.000000
22.321550	0.640	348,245.000000
22.332217	0.640	406,349.000000
22.342883	0.640	477,312.000000
22.353550	0.640	564,966.000000
22.364217	0.640	670,880.000000
22.374883	0.640	800,077.000000
22.385550	0.640	963,851.000000
22.396217	0.640	1,177,108.000000
22.406883	0.640	1,453,073.000000
22.417550	0.640	1,798,325.000000
22.428217	0.640	2,211,212.000000
22.438883	0.640	2,689,778.000000
22.449550	0.640	3,238,447.000000
22.460217	0.640	3,860,444.000000
22.470883	0.640	4,539,988.000000
22.481550	0.640	5,234,573.000000
22.492217	0.640	5,899,004.000000
22.502883	0.640	6,497,535.000000
22.513550	0.640	6,975,912.000000
22.524217	0.640	7,269,026.000000
22.534883	0.640	7,350,788.000000
22.545550	0.640	7,229,070.000000
22.556217	0.640	6,902,161.000000
22.566883	0.640	6,375,844.000000
22.577550	0.640	5,704,258.000000
22.588217	0.640	4,963,207.000000
22.598883	0.640	4,202,383.000000
22.609550	0.640	3,449,622.000000
22.620217	0.640	2,737,982.000000
22.630883	0.640	2,107,792.000000
22.641550	0.640	1,583,921.000000
22.652217	0.640	1,165,175.000000
22.662883	0.640	839,396.000000
22.673550	0.640	594,673.000000
22.684217	0.640	419,041.000000
22.694883	0.640	299,491.000000
22.705550	0.640	219,978.000000
22.716217	0.640	164,617.000000
22.726883	0.640	125,365.000000
22.737550	0.640	99,674.000000
22.748217	0.640	82,850.000000
22.758883	0.640	70,764.000000
22.769550	0.640	63,735.000000
22.780217	0.640	61,476.000000
22.790883	0.640	60,901.000000
22.801550	0.640	59,999.000000
22.812217	0.640	58,835.000000
22.822883	0.640	58,220.000000
22.833550	0.640	58,571.000000
22.844217	0.640	59,051.000000
22.854883	0.640	59,390.000000
22.865550	0.640	60,866.000000
22.876217	0.640	63,817.000000
22.886883	0.640	66,311.000000
22.897550	0.640	66,859.000000
22.908217	0.640	67,547.000000
22.918883	0.640	71,172.000000
22.929550	0.640	76,978.000000
22.940217	0.640	83,650.000000
22.950883	0.640	92,874.000000
22.961550	0.640	106,265.000000
22.972217	0.640	123,442.000000
22.982883	0.640	145,353.000000
22.993550	0.640	174,454.000000
23.004217	0.640	211,032.000000
23.014883	0.640	254,360.000000
23.025550	0.640	308,485.000000
23.036217	0.640	381,542.000000
23.046883	0.640	477,948.000000
23.057550	0.640	599,009.000000
23.068217	0.640	749,600.000000
23.078883	0.640	938,014.000000
23.089550	0.640	1,174,925.000000
23.100217	0.640	1,474,742.000000
23.110883	0.640	1,861,757.000000
23.121550	0.640	2,378,027.000000
23.132217	0.640	3,073,022.000000
23.142883	0.640	3,995,229.000000
23.153550	0.640	5,208,974.000000
23.164217	0.640	6,785,446.000000
23.174883	0.640	8,754,260.000000
23.185550	0.640	11,081,412.000000
23.196217	0.640	13,657,708.000000
23.206883	0.640	16,274,773.000000
23.217550	0.640	18,659,662.000000
23.228217	0.640	20,520,142.000000
23.238883	0.640	21,561,970.000000
23.249550	0.640	21,584,501.000000
23.260217	0.640	20,578,253.000000
23.270883	0.640	18,691,901.000000
23.281550	0.640	16,163,680.000000
23.292217	0.640	13,290,171.000000
23.302883	0.640	10,382,508.000000
23.313550	0.640	7,713,670.000000
23.324217	0.640	5,475,874.000000
23.334883	0.640	3,744,814.000000
23.345550	0.640	2,487,240.000000
23.356217	0.640	1,613,898.000000
23.366883	0.640	1,031,461.000000
23.377550	0.640	664,045.000000
23.388217	0.640	445,572.000000
23.398883	0.640	317,672.000000
23.409550	0.640	241,658.000000
23.420217	0.640	197,275.000000
23.430883	0.640	171,450.000000
23.441550	0.640	155,511.000000
23.452217	0.640	145,427.000000
23.462883	0.640	137,471.000000
23.473550	0.640	127,697.000000
23.484217	0.640	117,084.000000
23.494883	0.640	110,628.000000
23.505550	0.640	109,147.000000
23.516217	0.640	107,262.000000
23.526883	0.640	101,958.000000
23.537550	0.640	96,536.000000
23.548217	0.640	93,787.000000
23.558883	0.640	93,221.000000
23.569550	0.640	94,249.000000
23.580217	0.640	95,161.000000
23.590883	0.640	93,226.000000
23.601550	0.640	88,889.000000
23.612217	0.640	83,993.000000
23.622883	0.640	78,163.000000
23.633550	0.640	71,818.000000
23.644217	0.640	67,436.000000
23.654883	0.640	66,360.000000
23.665550	0.640	67,607.000000
23.676217	0.640	68,869.000000
23.686883	0.640	68,763.000000
23.697550	0.640	67,514.000000
23.708217	0.640	65,739.000000
23.718883	0.640	64,601.000000
23.729550	0.640	64,820.000000
23.740217	0.640	65,364.000000
23.750883	0.640	65,658.000000
23.761550	0.640	66,930.000000
23.772217	0.640	69,761.000000
23.782883	0.640	73,236.000000
23.793550	0.640	76,167.000000
23.804217	0.640	77,252.000000
23.814883	0.640	76,323.000000
23.825550	0.640	74,750.000000
23.836217	0.640	73,524.000000
23.846883	0.640	72,590.000000
23.857550	0.640	71,135.000000
23.868217	0.640	68,918.000000
23.878883	0.640	67,254.000000
23.889550	0.640	67,370.000000
23.900217	0.640	68,974.000000
23.910883	0.640	70,786.000000
23.921550	0.640	72,121.000000
23.932217	0.640	72,700.000000
23.942883	0.640	71,873.000000
23.953550	0.640	70,327.000000
23.964217	0.640	69,623.000000
23.974883	0.640	70,498.000000
23.985550	0.640	73,379.000000
23.996217	0.640	77,065.000000
24.006883	0.640	79,182.000000
24.017550	0.640	80,078.000000
24.028217	0.640	81,343.000000
24.038883	0.640	81,322.000000
24.049550	0.640	78,222.000000
24.060217	0.640	74,407.000000
24.070883	0.640	72,075.000000
24.081550	0.640	70,014.000000
24.092217	0.640	67,360.000000
24.102883	0.640	66,180.000000
24.113550	0.640	68,284.000000
24.124217	0.640	71,308.000000
24.134883	0.640	71,575.000000
24.145550	0.640	69,505.000000
24.156217	0.640	68,195.000000
24.166883	0.640	69,138.000000
24.177550	0.640	71,430.000000
24.188217	0.640	72,849.000000
24.198883	0.640	72,494.000000
24.209550	0.640	72,171.000000
24.220217	0.640	73,336.000000
24.230883	0.640	75,222.000000
24.241550	0.640	76,548.000000
24.252217	0.640	77,186.000000
24.262883	0.640	78,301.000000
24.273550	0.640	80,519.000000
24.284217	0.640	83,335.000000
24.294883	0.640	86,602.000000
24.305550	0.640	89,877.000000
24.316217	0.640	93,614.000000
24.326883	0.640	100,326.000000
24.337550	0.640	108,576.000000
24.348217	0.640	113,591.000000
24.358883	0.640	116,815.000000
24.369550	0.640	124,519.000000
24.380217	0.640	142,476.000000
24.390883	0.640	178,895.000000
24.401550	0.640	244,576.000000
24.412217	0.640	354,477.000000
24.422883	0.640	534,446.000000
24.433550	0.640	821,442.000000
24.444217	0.640	1,269,423.000000
24.454883	0.640	1,963,840.000000
24.465550	0.640	3,044,354.000000
24.476217	0.640	4,770,496.000000
24.486883	0.640	7,593,401.000000
24.497550	0.640	12,117,225.000000
24.508217	0.640	18,851,055.000000
24.518883	0.640	27,731,495.000000
24.529550	0.640	37,573,773.000000
24.540217	0.640	45,947,861.000000
24.550883	0.640	50,053,394.000000
24.561550	0.640	48,246,538.000000
24.572217	0.640	41,052,838.000000
24.582883	0.640	30,915,148.000000
24.593550	0.640	20,817,685.000000
24.604217	0.640	12,801,040.000000
24.614883	0.640	7,433,605.000000
24.625550	0.640	4,256,839.000000
24.636217	0.640	2,499,804.000000
24.646883	0.640	1,535,500.000000
24.657550	0.640	989,676.000000
24.668217	0.640	666,656.000000
24.678883	0.640	464,095.000000
24.689550	0.640	331,497.000000
24.700217	0.640	247,422.000000
24.710883	0.640	198,342.000000
24.721550	0.640	170,150.000000
24.732217	0.640	152,664.000000
24.742883	0.640	142,010.000000
24.753550	0.640	137,215.000000
24.764217	0.640	138,285.000000
24.774883	0.640	144,890.000000
24.785550	0.640	153,450.000000
24.796217	0.640	160,263.000000
24.806883	0.640	167,202.000000
24.817550	0.640	178,363.000000
24.828217	0.640	193,040.000000
24.838883	0.640	208,368.000000
24.849550	0.640	225,827.000000
24.860217	0.640	247,529.000000
24.870883	0.640	272,231.000000
24.881550	0.640	301,915.000000
24.892217	0.640	342,105.000000
24.902883	0.640	394,379.000000
24.913550	0.640	462,475.000000
24.924217	0.640	561,350.000000
24.934883	0.640	712,165.000000
24.945550	0.640	946,949.000000
24.956217	0.640	1,349,904.000000
24.966883	0.640	2,130,374.000000
24.977550	0.640	3,693,575.000000
24.988217	0.640	6,557,305.000000
24.998883	0.640	10,844,072.000000
25.009550	0.640	15,538,883.000000
25.020217	0.640	18,556,520.000000
25.030883	0.640	18,208,415.000000
25.041550	0.640	14,725,655.000000
25.052217	0.640	10,036,151.000000
25.062883	0.640	6,108,877.000000
25.073550	0.640	3,716,253.000000
25.084217	0.640	2,537,084.000000
25.094883	0.640	1,948,749.000000
25.105550	0.640	1,548,118.000000
25.116217	0.640	1,196,396.000000
25.126883	0.640	892,670.000000
25.137550	0.640	661,096.000000
25.148217	0.640	497,658.000000
25.158883	0.640	383,149.000000
25.169550	0.640	302,442.000000
25.180217	0.640	243,690.000000
25.190883	0.640	199,813.000000
25.201550	0.640	168,835.000000
25.212217	0.640	149,465.000000
25.222883	0.640	138,713.000000
25.233550	0.640	131,144.000000
25.244217	0.640	122,620.000000
25.254883	0.640	114,241.000000
25.265550	0.640	108,499.000000
25.276217	0.640	104,685.000000
25.286883	0.640	101,319.000000
25.297550	0.640	99,009.000000
25.308217	0.640	97,755.000000
25.318883	0.640	96,023.000000
25.329550	0.640	93,613.000000
25.340217	0.640	91,454.000000
25.350883	0.640	90,541.000000
25.361550	0.640	91,711.000000
25.372217	0.640	93,522.000000
25.382883	0.640	93,825.000000
25.393550	0.640	93,337.000000
25.404217	0.640	92,355.000000
25.414883	0.640	89,956.000000
25.425550	0.640	88,831.000000
25.436217	0.640	91,389.000000
25.446883	0.640	94,550.000000
25.457550	0.640	95,800.000000
25.468217	0.640	96,511.000000
25.478883	0.640	96,774.000000
25.489550	0.640	96,362.000000
25.500217	0.640	97,318.000000
25.510883	0.640	99,474.000000
25.521550	0.640	100,664.000000
25.532217	0.640	100,841.000000
25.542883	0.640	101,100.000000
25.553550	0.640	102,213.000000
25.564217	0.640	104,234.000000
25.574883	0.640	106,167.000000
25.585550	0.640	106,564.000000
25.596217	0.640	104,086.000000
25.606883	0.640	99,530.000000
25.617550	0.640	95,601.000000
25.628217	0.640	92,516.000000
25.638883	0.640	88,968.000000
25.649550	0.640	86,641.000000
25.660217	0.640	87,356.000000
25.670883	0.640	89,830.000000
25.681550	0.640	92,656.000000
25.692217	0.640	94,132.000000
25.702883	0.640	92,453.000000
25.713550	0.640	89,952.000000
25.724217	0.640	89,708.000000
25.734883	0.640	91,052.000000
25.745550	0.640	92,565.000000
25.756217	0.640	93,264.000000
25.766883	0.640	92,452.000000
25.777550	0.640	91,647.000000
25.788217	0.640	92,460.000000
25.798883	0.640	94,200.000000
25.809550	0.640	96,231.000000
25.820217	0.640	98,559.000000
25.830883	0.640	101,204.000000
25.841550	0.640	104,686.000000
25.852217	0.640	108,270.000000
25.862883	0.640	111,000.000000
25.873550	0.640	115,147.000000
25.884217	0.640	122,525.000000
25.894883	0.640	130,907.000000
25.905550	0.640	139,711.000000
25.916217	0.640	151,811.000000
25.926883	0.640	166,558.000000
25.937550	0.640	178,771.000000
25.948217	0.640	184,694.000000
25.958883	0.640	184,632.000000
25.969550	0.640	181,400.000000
25.980217	0.640	178,365.000000
25.990883	0.640	179,055.000000
26.001550	0.640	188,260.000000
