File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/604.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB11
Injection Number	36
Position	BB11
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	07:46:43
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-10,814.000000
Signal Max.	243,865,583.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.546833	0.640	62,314.000000
17.557500	0.640	67,289.000000
17.568167	0.640	69,682.000000
17.578833	0.640	66,759.000000
17.589500	0.640	63,909.000000
17.600167	0.640	65,378.000000
17.610833	0.640	66,866.000000
17.621500	0.640	63,584.000000
17.632167	0.640	56,500.000000
17.642833	0.640	52,124.000000
17.653500	0.640	53,537.000000
17.664167	0.640	55,908.000000
17.674833	0.640	56,434.000000
17.685500	0.640	57,810.000000
17.696167	0.640	61,006.000000
17.706833	0.640	63,635.000000
17.717500	0.640	63,145.000000
17.728167	0.640	58,800.000000
17.738833	0.640	53,716.000000
17.749500	0.640	53,964.000000
17.760167	0.640	61,625.000000
17.770833	0.640	69,515.000000
17.781500	0.640	71,323.000000
17.792167	0.640	70,862.000000
17.802833	0.640	71,874.000000
17.813500	0.640	73,024.000000
17.824167	0.640	73,110.000000
17.834833	0.640	71,155.000000
17.845500	0.640	67,498.000000
17.856167	0.640	63,360.000000
17.866833	0.640	59,061.000000
17.877500	0.640	56,396.000000
17.888167	0.640	56,913.000000
17.898833	0.640	59,495.000000
17.909500	0.640	61,825.000000
17.920167	0.640	61,783.000000
17.930833	0.640	59,962.000000
17.941500	0.640	58,399.000000
17.952167	0.640	56,661.000000
17.962833	0.640	55,432.000000
17.973500	0.640	58,227.000000
17.984167	0.640	64,421.000000
17.994833	0.640	68,916.000000
18.005500	0.640	68,432.000000
18.016167	0.640	65,673.000000
18.026833	0.640	66,524.000000
18.037500	0.640	68,658.000000
18.048167	0.640	66,622.000000
18.058833	0.640	63,953.000000
18.069500	0.640	62,097.000000
18.080167	0.640	57,534.000000
18.090833	0.640	51,195.000000
18.101500	0.640	45,137.000000
18.112167	0.640	42,003.000000
18.122833	0.640	43,642.000000
18.133500	0.640	45,478.000000
18.144167	0.640	42,494.000000
18.154833	0.640	37,691.000000
18.165500	0.640	38,317.000000
18.176167	0.640	43,140.000000
18.186833	0.640	43,862.000000
18.197500	0.640	41,063.000000
18.208167	0.640	44,195.000000
18.218833	0.640	56,673.000000
18.229500	0.640	69,826.000000
18.240167	0.640	74,236.000000
18.250833	0.640	73,920.000000
18.261500	0.640	80,949.000000
18.272167	0.640	99,051.000000
18.282833	0.640	122,802.000000
18.293500	0.640	152,402.000000
18.304167	0.640	194,657.000000
18.314833	0.640	245,946.000000
18.325500	0.640	295,528.000000
18.336167	0.640	341,872.000000
18.346833	0.640	383,105.000000
18.357500	0.640	407,212.000000
18.368167	0.640	407,080.000000
18.378833	0.640	388,115.000000
18.389500	0.640	355,863.000000
18.400167	0.640	310,891.000000
18.410833	0.640	257,892.000000
18.421500	0.640	208,030.000000
18.432167	0.640	169,634.000000
18.442833	0.640	141,657.000000
18.453500	0.640	117,315.000000
18.464167	0.640	92,360.000000
18.474833	0.640	69,916.000000
18.485500	0.640	57,333.000000
18.496167	0.640	56,731.000000
18.506833	0.640	61,358.000000
18.517500	0.640	62,788.000000
18.528167	0.640	59,766.000000
18.538833	0.640	58,547.000000
18.549500	0.640	61,786.000000
18.560167	0.640	63,667.000000
18.570833	0.640	60,354.000000
18.581500	0.640	54,060.000000
18.592167	0.640	47,336.000000
18.602833	0.640	43,373.000000
18.613500	0.640	44,351.000000
18.624167	0.640	45,735.000000
18.634833	0.640	43,512.000000
18.645500	0.640	42,078.000000
18.656167	0.640	46,102.000000
18.666833	0.640	52,299.000000
18.677500	0.640	53,458.000000
18.688167	0.640	48,813.000000
18.698833	0.640	45,210.000000
18.709500	0.640	45,437.000000
18.720167	0.640	44,798.000000
18.730833	0.640	40,969.000000
18.741500	0.640	37,541.000000
18.752167	0.640	36,754.000000
18.762833	0.640	36,064.000000
18.773500	0.640	34,398.000000
18.784167	0.640	34,838.000000
18.794833	0.640	36,843.000000
18.805500	0.640	36,350.000000
18.816167	0.640	34,975.000000
18.826833	0.640	36,736.000000
18.837500	0.640	41,108.000000
18.848167	0.640	45,410.000000
18.858833	0.640	47,062.000000
18.869500	0.640	45,900.000000
18.880167	0.640	44,982.000000
18.890833	0.640	45,023.000000
18.901500	0.640	43,138.000000
18.912167	0.640	38,190.000000
18.922833	0.640	33,986.000000
18.933500	0.640	35,224.000000
18.944167	0.640	39,157.000000
18.954833	0.640	38,967.000000
18.965500	0.640	35,600.000000
18.976167	0.640	34,662.000000
18.986833	0.640	35,842.000000
18.997500	0.640	35,721.000000
19.008167	0.640	34,479.000000
19.018833	0.640	34,731.000000
19.029500	0.640	38,717.000000
19.040167	0.640	44,390.000000
19.050833	0.640	44,801.000000
19.061500	0.640	37,565.000000
19.072167	0.640	29,872.000000
19.082833	0.640	29,441.000000
19.093500	0.640	34,543.000000
19.104167	0.640	38,572.000000
19.114833	0.640	39,968.000000
19.125500	0.640	39,223.000000
19.136167	0.640	35,997.000000
19.146883	0.643	32,356.000000
19.157500	0.637	28,167.000000
19.168167	0.640	22,173.000000
19.178833	0.640	19,475.000000
19.189500	0.640	23,132.000000
19.200167	0.640	27,507.000000
19.210833	0.640	30,119.000000
19.221500	0.640	33,513.000000
19.232167	0.640	35,261.000000
19.242833	0.640	34,178.000000
19.253500	0.640	34,640.000000
19.264167	0.640	36,970.000000
19.274833	0.640	38,919.000000
19.285500	0.640	38,974.000000
19.296167	0.640	34,775.000000
19.306833	0.640	28,431.000000
19.317500	0.640	24,147.000000
19.328167	0.640	22,339.000000
19.338833	0.640	23,879.000000
19.349500	0.640	28,657.000000
19.360167	0.640	32,217.000000
19.370833	0.640	32,370.000000
19.381500	0.640	31,409.000000
19.392167	0.640	30,493.000000
19.402833	0.640	27,682.000000
19.413500	0.640	23,540.000000
19.424167	0.640	23,634.000000
19.434833	0.640	28,437.000000
19.445500	0.640	30,426.000000
19.456167	0.640	25,913.000000
19.466833	0.640	18,359.000000
19.477500	0.640	14,616.000000
19.488167	0.640	18,750.000000
19.498833	0.640	24,356.000000
19.509500	0.640	25,234.000000
19.520167	0.640	24,994.000000
19.530833	0.640	26,698.000000
19.541500	0.640	28,869.000000
19.552167	0.640	28,839.000000
19.562833	0.640	24,940.000000
19.573500	0.640	19,986.000000
19.584167	0.640	17,580.000000
19.594833	0.640	17,588.000000
19.605500	0.640	19,616.000000
19.616167	0.640	23,744.000000
19.626833	0.640	27,360.000000
19.637500	0.640	27,646.000000
19.648167	0.640	25,036.000000
19.658833	0.640	22,518.000000
19.669500	0.640	23,472.000000
19.680167	0.640	28,014.000000
19.690833	0.640	31,388.000000
19.701500	0.640	28,861.000000
19.712167	0.640	22,775.000000
19.722833	0.640	20,443.000000
19.733500	0.640	23,410.000000
19.744167	0.640	25,825.000000
19.754833	0.640	25,296.000000
19.765500	0.640	26,503.000000
19.776167	0.640	30,965.000000
19.786833	0.640	34,065.000000
19.797500	0.640	33,243.000000
19.808167	0.640	29,806.000000
19.818833	0.640	28,880.000000
19.829500	0.640	34,352.000000
19.840167	0.640	37,891.000000
19.850833	0.640	32,460.000000
19.861500	0.640	27,358.000000
19.872167	0.640	29,255.000000
19.882833	0.640	30,644.000000
19.893500	0.640	27,822.000000
19.904167	0.640	27,710.000000
19.914833	0.640	30,628.000000
19.925500	0.640	28,158.000000
19.936167	0.640	20,708.000000
19.946833	0.640	15,719.000000
19.957500	0.640	15,555.000000
19.968167	0.640	19,080.000000
19.978833	0.640	22,608.000000
19.989500	0.640	22,170.000000
20.000167	0.640	21,405.000000
20.010833	0.640	24,934.000000
20.021500	0.640	27,998.000000
20.032167	0.640	25,982.000000
20.042833	0.640	22,543.000000
20.053500	0.640	20,312.000000
20.064167	0.640	17,356.000000
20.074833	0.640	14,864.000000
20.085500	0.640	17,464.000000
20.096167	0.640	24,738.000000
20.106833	0.640	30,374.000000
20.117500	0.640	31,413.000000
20.128167	0.640	29,474.000000
20.138833	0.640	25,575.000000
20.149500	0.640	20,809.000000
20.160167	0.640	16,847.000000
20.170833	0.640	14,268.000000
20.181500	0.640	12,911.000000
20.192167	0.640	13,844.000000
20.202833	0.640	17,743.000000
20.213500	0.640	21,076.000000
20.224167	0.640	21,069.000000
20.234833	0.640	21,312.000000
20.245500	0.640	25,053.000000
20.256167	0.640	28,226.000000
20.266833	0.640	24,937.000000
20.277500	0.640	17,874.000000
20.288167	0.640	15,869.000000
20.298833	0.640	20,062.000000
20.309500	0.640	22,725.000000
20.320167	0.640	21,445.000000
20.330833	0.640	22,150.000000
20.341500	0.640	24,975.000000
20.352167	0.640	23,056.000000
20.362833	0.640	17,666.000000
20.373500	0.640	17,805.000000
20.384167	0.640	25,249.000000
20.394833	0.640	31,537.000000
20.405500	0.640	31,929.000000
20.416167	0.640	33,332.000000
20.426833	0.640	40,327.000000
20.437500	0.640	46,086.000000
20.448167	0.640	48,853.000000
20.458833	0.640	58,040.000000
20.469500	0.640	74,268.000000
20.480167	0.640	90,463.000000
20.490833	0.640	112,103.000000
20.501500	0.640	148,735.000000
20.512167	0.640	195,016.000000
20.522833	0.640	242,056.000000
20.533500	0.640	297,297.000000
20.544167	0.640	375,123.000000
20.554833	0.640	478,993.000000
20.565500	0.640	604,392.000000
20.576167	0.640	750,600.000000
20.586833	0.640	927,234.000000
20.597500	0.640	1,149,813.000000
20.608167	0.640	1,430,936.000000
20.618833	0.640	1,782,184.000000
20.629500	0.640	2,222,711.000000
20.640167	0.640	2,781,515.000000
20.650833	0.640	3,496,527.000000
20.661500	0.640	4,417,630.000000
20.672167	0.640	5,605,934.000000
20.682833	0.640	7,123,761.000000
20.693500	0.640	9,016,074.000000
20.704167	0.640	11,281,401.000000
20.714833	0.640	13,859,023.000000
20.725500	0.640	16,642,784.000000
20.736167	0.640	19,472,628.000000
20.746833	0.640	22,121,499.000000
20.757500	0.640	24,323,650.000000
20.768167	0.640	25,827,708.000000
20.778833	0.640	26,455,927.000000
20.789500	0.640	26,143,474.000000
20.800167	0.640	24,944,736.000000
20.810833	0.640	23,008,733.000000
20.821500	0.640	20,550,976.000000
20.832167	0.640	17,830,541.000000
20.842833	0.640	15,093,816.000000
20.853500	0.640	12,529,190.000000
20.864167	0.640	10,267,663.000000
20.874833	0.640	8,380,649.000000
20.885500	0.640	6,873,187.000000
20.896167	0.640	5,705,471.000000
20.906833	0.640	4,823,696.000000
20.917500	0.640	4,169,196.000000
20.928167	0.640	3,685,609.000000
20.938833	0.640	3,328,320.000000
20.949500	0.640	3,061,777.000000
20.960167	0.640	2,858,612.000000
20.970833	0.640	2,698,378.000000
20.981500	0.640	2,565,331.000000
20.992167	0.640	2,451,606.000000
21.002833	0.640	2,351,332.000000
21.013500	0.640	2,258,318.000000
21.024167	0.640	2,176,450.000000
21.034833	0.640	2,109,803.000000
21.045500	0.640	2,048,244.000000
21.056167	0.640	1,984,538.000000
21.066833	0.640	1,924,258.000000
21.077500	0.640	1,870,541.000000
21.088167	0.640	1,821,717.000000
21.098833	0.640	1,777,950.000000
21.109500	0.640	1,738,543.000000
21.120167	0.640	1,701,295.000000
21.130833	0.640	1,664,440.000000
21.141500	0.640	1,626,628.000000
21.152167	0.640	1,588,440.000000
21.162833	0.640	1,551,481.000000
21.173500	0.640	1,518,333.000000
21.184167	0.640	1,491,375.000000
21.194833	0.640	1,465,262.000000
21.205500	0.640	1,433,270.000000
21.216167	0.640	1,400,478.000000
21.226833	0.640	1,373,615.000000
21.237500	0.640	1,348,438.000000
21.248167	0.640	1,319,566.000000
21.258833	0.640	1,288,778.000000
21.269500	0.640	1,259,150.000000
21.280167	0.640	1,232,611.000000
21.290833	0.640	1,210,274.000000
21.301500	0.640	1,189,397.000000
21.312167	0.640	1,165,898.000000
21.322833	0.640	1,140,695.000000
21.333500	0.640	1,118,447.000000
21.344167	0.640	1,100,558.000000
21.354833	0.640	1,084,262.000000
21.365500	0.640	1,068,454.000000
21.376167	0.640	1,054,849.000000
21.386833	0.640	1,043,482.000000
21.397500	0.640	1,032,632.000000
21.408167	0.640	1,020,751.000000
21.418833	0.640	1,005,335.000000
21.429500	0.640	986,192.000000
21.440167	0.640	968,060.000000
21.450833	0.640	953,612.000000
21.461500	0.640	940,451.000000
21.472167	0.640	927,155.000000
21.482833	0.640	915,842.000000
21.493500	0.640	908,394.000000
21.504167	0.640	902,440.000000
21.514833	0.640	895,457.000000
21.525500	0.640	889,333.000000
21.536167	0.640	883,069.000000
21.546833	0.640	872,492.000000
21.557500	0.640	858,222.000000
21.568167	0.640	842,269.000000
21.578833	0.640	826,852.000000
21.589500	0.640	814,576.000000
21.600167	0.640	802,843.000000
21.610833	0.640	788,322.000000
21.621500	0.640	772,887.000000
21.632167	0.640	761,570.000000
21.642833	0.640	755,545.000000
21.653500	0.640	748,047.000000
21.664167	0.640	734,975.000000
21.674833	0.640	718,431.000000
21.685500	0.640	698,623.000000
21.696167	0.640	680,039.000000
21.706833	0.640	670,519.000000
21.717500	0.640	666,377.000000
21.728167	0.640	658,617.000000
21.738833	0.640	646,325.000000
21.749500	0.640	633,813.000000
21.760167	0.640	624,371.000000
21.770833	0.640	616,568.000000
21.781500	0.640	605,086.000000
21.792167	0.640	589,252.000000
21.802833	0.640	576,689.000000
21.813500	0.640	572,289.000000
21.824167	0.640	569,680.000000
21.834833	0.640	561,597.000000
21.845500	0.640	551,722.000000
21.856167	0.640	547,585.000000
21.866833	0.640	547,460.000000
21.877500	0.640	544,420.000000
21.888167	0.640	538,559.000000
21.898833	0.640	534,714.000000
21.909500	0.640	532,134.000000
21.920167	0.640	525,366.000000
21.930833	0.640	516,574.000000
21.941500	0.640	514,098.000000
21.952167	0.640	513,731.000000
21.962833	0.640	504,709.000000
21.973500	0.640	491,754.000000
21.984167	0.640	485,232.000000
21.994833	0.640	484,228.000000
22.005500	0.640	483,192.000000
22.016167	0.640	478,898.000000
22.026833	0.640	472,274.000000
22.037500	0.640	468,399.000000
22.048167	0.640	467,201.000000
22.058833	0.640	464,247.000000
22.069500	0.640	461,105.000000
22.080167	0.640	460,150.000000
22.090833	0.640	459,018.000000
22.101500	0.640	456,537.000000
22.112167	0.640	453,850.000000
22.122833	0.640	451,596.000000
22.133500	0.640	449,983.000000
22.144167	0.640	448,060.000000
22.154833	0.640	444,089.000000
22.165500	0.640	438,444.000000
22.176167	0.640	432,980.000000
22.186833	0.640	429,065.000000
22.197500	0.640	427,761.000000
22.208167	0.640	428,297.000000
22.218833	0.640	427,738.000000
22.229500	0.640	425,473.000000
22.240167	0.640	423,665.000000
22.250833	0.640	421,270.000000
22.261500	0.640	415,063.000000
22.272167	0.640	407,833.000000
22.282833	0.640	406,411.000000
22.293500	0.640	410,288.000000
22.304167	0.640	411,743.000000
22.314833	0.640	408,359.000000
22.325500	0.640	404,995.000000
22.336167	0.640	403,841.000000
22.346833	0.640	403,752.000000
22.357500	0.640	404,889.000000
22.368167	0.640	406,848.000000
22.378833	0.640	408,955.000000
22.389500	0.640	410,075.000000
22.400167	0.640	406,193.000000
22.410833	0.640	396,864.000000
22.421500	0.640	389,703.000000
22.432167	0.640	390,422.000000
22.442833	0.640	394,286.000000
22.453500	0.640	393,780.000000
22.464167	0.640	389,755.000000
22.474833	0.640	388,407.000000
22.485500	0.640	391,782.000000
22.496167	0.640	396,306.000000
22.506833	0.640	399,604.000000
22.517500	0.640	401,937.000000
22.528167	0.640	399,784.000000
22.538833	0.640	392,206.000000
22.549500	0.640	386,305.000000
22.560167	0.640	385,848.000000
22.570833	0.640	389,010.000000
22.581500	0.640	392,937.000000
22.592167	0.640	392,952.000000
22.602833	0.640	387,235.000000
22.613500	0.640	380,486.000000
22.624167	0.640	378,223.000000
22.634833	0.640	379,846.000000
22.645500	0.640	379,335.000000
22.656167	0.640	374,326.000000
22.666833	0.640	370,103.000000
22.677500	0.640	369,778.000000
22.688167	0.640	369,632.000000
22.698833	0.640	367,139.000000
22.709500	0.640	362,101.000000
22.720167	0.640	356,540.000000
22.730833	0.640	356,969.000000
22.741500	0.640	363,040.000000
22.752167	0.640	366,155.000000
22.762833	0.640	365,099.000000
22.773500	0.640	364,066.000000
22.784167	0.640	361,729.000000
22.794833	0.640	355,599.000000
22.805500	0.640	350,470.000000
22.816167	0.640	352,333.000000
22.826833	0.640	357,742.000000
22.837500	0.640	360,990.000000
22.848167	0.640	363,139.000000
22.858833	0.640	364,483.000000
22.869500	0.640	361,406.000000
22.880167	0.640	355,946.000000
22.890833	0.640	355,503.000000
22.901500	0.640	361,569.000000
22.912167	0.640	367,994.000000
22.922833	0.640	369,624.000000
22.933500	0.640	367,299.000000
22.944167	0.640	363,635.000000
22.954833	0.640	360,277.000000
22.965500	0.640	359,652.000000
22.976167	0.640	361,700.000000
22.986833	0.640	362,194.000000
22.997500	0.640	359,277.000000
23.008167	0.640	357,954.000000
23.018833	0.640	363,104.000000
23.029500	0.640	369,620.000000
23.040167	0.640	368,526.000000
23.050833	0.640	362,093.000000
23.061500	0.640	360,724.000000
23.072167	0.640	366,056.000000
23.082833	0.640	371,397.000000
23.093500	0.640	375,011.000000
23.104167	0.640	379,145.000000
23.114833	0.640	381,204.000000
23.125500	0.640	377,730.000000
23.136167	0.640	373,038.000000
23.146833	0.640	372,791.000000
23.157500	0.640	374,523.000000
23.168167	0.640	373,952.000000
23.178833	0.640	372,267.000000
23.189500	0.640	372,629.000000
23.200167	0.640	375,891.000000
23.210833	0.640	378,669.000000
23.221500	0.640	376,143.000000
23.232167	0.640	370,344.000000
23.242833	0.640	367,689.000000
23.253500	0.640	368,364.000000
23.264167	0.640	369,730.000000
23.274833	0.640	373,270.000000
23.285500	0.640	379,158.000000
23.296167	0.640	384,090.000000
23.306833	0.640	386,535.000000
23.317500	0.640	386,484.000000
23.328167	0.640	383,383.000000
23.338833	0.640	378,137.000000
23.349500	0.640	374,146.000000
23.360167	0.640	373,799.000000
23.370833	0.640	375,548.000000
23.381500	0.640	377,058.000000
23.392167	0.640	377,519.000000
23.402833	0.640	375,901.000000
23.413500	0.640	372,582.000000
23.424167	0.640	371,552.000000
23.434833	0.640	375,642.000000
23.445500	0.640	382,753.000000
23.456167	0.640	390,755.000000
23.466833	0.640	398,825.000000
23.477500	0.640	404,157.000000
23.488167	0.640	405,473.000000
23.498833	0.640	405,457.000000
23.509500	0.640	407,540.000000
23.520167	0.640	411,556.000000
23.530833	0.640	413,388.000000
23.541500	0.640	412,584.000000
23.552167	0.640	411,163.000000
23.562833	0.640	408,204.000000
23.573500	0.640	406,453.000000
23.584167	0.640	409,433.000000
23.594833	0.640	412,168.000000
23.605500	0.640	409,978.000000
23.616167	0.640	408,161.000000
23.626833	0.640	412,378.000000
23.637500	0.640	418,049.000000
23.648167	0.640	418,467.000000
23.658833	0.640	415,648.000000
23.669500	0.640	414,690.000000
23.680167	0.640	414,438.000000
23.690833	0.640	413,139.000000
23.701500	0.640	414,368.000000
23.712167	0.640	418,279.000000
23.722833	0.640	420,737.000000
23.733500	0.640	422,002.000000
23.744167	0.640	423,988.000000
23.754833	0.640	425,525.000000
23.765500	0.640	426,079.000000
23.776167	0.640	428,632.000000
23.786833	0.640	432,863.000000
23.797500	0.640	433,951.000000
23.808167	0.640	434,200.000000
23.818833	0.640	437,192.000000
23.829500	0.640	438,791.000000
23.840167	0.640	439,348.000000
23.850833	0.640	441,997.000000
23.861500	0.640	444,469.000000
23.872167	0.640	447,781.000000
23.882833	0.640	453,903.000000
23.893500	0.640	457,237.000000
23.904167	0.640	453,766.000000
23.914833	0.640	450,902.000000
23.925500	0.640	456,612.000000
23.936167	0.640	465,870.000000
23.946833	0.640	470,603.000000
23.957500	0.640	471,474.000000
23.968167	0.640	471,806.000000
23.978833	0.640	472,059.000000
23.989500	0.640	472,012.000000
24.000167	0.640	474,121.000000
24.010833	0.640	480,294.000000
24.021500	0.640	486,488.000000
24.032167	0.640	490,662.000000
24.042833	0.640	496,712.000000
24.053500	0.640	502,801.000000
24.064167	0.640	503,154.000000
24.074833	0.640	499,398.000000
24.085500	0.640	496,546.000000
24.096167	0.640	494,692.000000
24.106833	0.640	491,402.000000
24.117500	0.640	489,682.000000
24.128167	0.640	492,946.000000
24.138833	0.640	495,742.000000
24.149500	0.640	495,205.000000
24.160167	0.640	497,001.000000
24.170833	0.640	500,614.000000
24.181500	0.640	499,435.000000
24.192167	0.640	495,761.000000
24.202833	0.640	498,860.000000
24.213500	0.640	510,655.000000
24.224167	0.640	523,329.000000
24.234833	0.640	528,008.000000
24.245500	0.640	523,767.000000
24.256167	0.640	521,272.000000
24.266833	0.640	529,428.000000
24.277500	0.640	540,340.000000
24.288167	0.640	543,188.000000
24.298833	0.640	540,927.000000
24.309500	0.640	538,784.000000
24.320167	0.640	535,404.000000
24.330833	0.640	532,023.000000
24.341500	0.640	532,949.000000
24.352167	0.640	536,969.000000
24.362833	0.640	538,295.000000
24.373500	0.640	535,643.000000
24.384167	0.640	534,772.000000
24.394833	0.640	538,560.000000
24.405500	0.640	541,809.000000
24.416167	0.640	541,172.000000
24.426833	0.640	541,193.000000
24.437500	0.640	544,802.000000
24.448167	0.640	548,130.000000
24.458833	0.640	549,927.000000
24.469500	0.640	553,864.000000
24.480167	0.640	561,365.000000
24.490833	0.640	568,231.000000
24.501500	0.640	568,283.000000
24.512167	0.640	564,761.000000
24.522833	0.640	568,247.000000
24.533500	0.640	579,860.000000
24.544167	0.640	590,112.000000
24.554833	0.640	592,228.000000
24.565500	0.640	590,381.000000
24.576167	0.640	592,051.000000
24.586833	0.640	595,562.000000
24.597500	0.640	595,535.000000
24.608167	0.640	593,841.000000
24.618833	0.640	594,067.000000
24.629500	0.640	594,621.000000
24.640167	0.640	596,191.000000
24.650833	0.640	603,891.000000
24.661500	0.640	616,678.000000
24.672167	0.640	626,425.000000
24.682833	0.640	628,393.000000
24.693500	0.640	626,700.000000
24.704167	0.640	627,714.000000
24.714833	0.640	631,008.000000
24.725500	0.640	633,412.000000
24.736167	0.640	635,628.000000
24.746833	0.640	639,691.000000
24.757500	0.640	646,253.000000
24.768167	0.640	652,993.000000
24.778833	0.640	655,630.000000
24.789500	0.640	655,122.000000
24.800167	0.640	656,797.000000
24.810833	0.640	660,505.000000
24.821500	0.640	664,749.000000
24.832167	0.640	672,812.000000
24.842833	0.640	683,980.000000
24.853500	0.640	693,387.000000
24.864167	0.640	699,846.000000
24.874833	0.640	701,911.000000
24.885500	0.640	696,350.000000
24.896167	0.640	688,578.000000
24.906833	0.640	687,478.000000
24.917500	0.640	689,086.000000
24.928167	0.640	686,488.000000
24.938833	0.640	683,762.000000
24.949500	0.640	686,757.000000
24.960167	0.640	695,365.000000
24.970833	0.640	704,601.000000
24.981500	0.640	707,584.000000
24.992167	0.640	704,751.000000
25.002833	0.640	705,158.000000
25.013500	0.640	712,109.000000
25.024167	0.640	718,516.000000
25.034833	0.640	721,084.000000
25.045500	0.640	725,871.000000
25.056167	0.640	733,152.000000
25.066833	0.640	734,135.000000
25.077500	0.640	729,733.000000
25.088167	0.640	730,151.000000
25.098833	0.640	737,977.000000
25.109500	0.640	748,644.000000
25.120167	0.640	756,969.000000
25.130833	0.640	760,176.000000
25.141500	0.640	762,483.000000
25.152167	0.640	772,055.000000
25.162833	0.640	790,170.000000
25.173500	0.640	809,914.000000
25.184167	0.640	829,279.000000
25.194833	0.640	858,165.000000
25.205500	0.640	913,469.000000
25.216167	0.640	1,013,447.000000
25.226833	0.640	1,172,550.000000
25.237500	0.640	1,408,775.000000
25.248167	0.640	1,766,913.000000
25.258833	0.640	2,324,956.000000
25.269500	0.640	3,171,246.000000
25.280167	0.640	4,401,778.000000
25.290833	0.640	6,140,945.000000
25.301500	0.640	8,507,962.000000
25.312167	0.640	11,580,314.000000
25.322833	0.640	15,403,749.000000
25.333500	0.640	19,925,862.000000
25.344167	0.640	24,922,370.000000
25.354833	0.640	30,045,677.000000
25.365500	0.640	34,868,117.000000
25.376167	0.640	38,898,768.000000
25.386833	0.640	41,665,478.000000
25.397500	0.640	42,803,302.000000
25.408167	0.640	42,139,864.000000
25.418833	0.640	39,774,685.000000
25.429500	0.640	36,018,597.000000
25.440167	0.640	31,271,294.000000
25.450833	0.640	26,018,044.000000
25.461500	0.640	20,800,601.000000
25.472167	0.640	16,048,732.000000
25.482833	0.640	11,985,020.000000
25.493500	0.640	8,692,953.000000
25.504167	0.640	6,178,745.000000
25.514833	0.640	4,366,922.000000
25.525500	0.640	3,118,809.000000
25.536167	0.640	2,289,684.000000
25.546833	0.640	1,760,890.000000
25.557500	0.640	1,432,243.000000
25.568167	0.640	1,222,979.000000
25.578833	0.640	1,088,150.000000
25.589500	0.640	1,009,340.000000
25.600167	0.640	966,794.000000
25.610833	0.640	939,528.000000
25.621500	0.640	923,205.000000
25.632167	0.640	920,599.000000
25.642833	0.640	923,629.000000
25.653500	0.640	923,730.000000
25.664167	0.640	922,828.000000
25.674833	0.640	923,228.000000
25.685500	0.640	923,298.000000
25.696167	0.640	921,542.000000
25.706833	0.640	917,134.000000
25.717500	0.640	914,071.000000
25.728167	0.640	918,347.000000
25.738833	0.640	928,202.000000
25.749500	0.640	937,683.000000
25.760167	0.640	943,317.000000
25.770833	0.640	946,645.000000
25.781500	0.640	953,945.000000
25.792167	0.640	965,431.000000
25.802833	0.640	975,378.000000
25.813500	0.640	983,884.000000
25.824167	0.640	993,242.000000
25.834833	0.640	1,005,517.000000
25.845500	0.640	1,026,401.000000
25.856167	0.640	1,059,662.000000
25.866833	0.640	1,108,104.000000
25.877500	0.640	1,173,895.000000
25.888167	0.640	1,245,750.000000
25.898833	0.640	1,296,936.000000
25.909500	0.640	1,303,288.000000
25.920167	0.640	1,263,411.000000
25.930833	0.640	1,196,237.000000
25.941500	0.640	1,124,115.000000
25.952167	0.640	1,066,515.000000
25.962833	0.640	1,033,291.000000
25.973500	0.640	1,018,859.000000
25.984167	0.640	1,012,076.000000
25.994833	0.640	1,006,593.000000
26.005500	0.640	1,002,383.000000
26.016167	0.640	1,002,821.000000
26.026833	0.640	1,008,199.000000
26.037500	0.640	1,015,834.000000
26.048167	0.640	1,025,572.000000
26.058833	0.640	1,035,048.000000
26.069500	0.640	1,039,467.000000
26.080167	0.640	1,042,796.000000
26.090833	0.640	1,051,380.000000
26.101500	0.640	1,062,614.000000
26.112167	0.640	1,075,558.000000
26.122833	0.640	1,098,148.000000
26.133500	0.640	1,136,306.000000
26.144167	0.640	1,185,905.000000
26.154833	0.640	1,231,507.000000
26.165500	0.640	1,248,053.000000
26.176167	0.640	1,221,692.000000
26.186833	0.640	1,171,455.000000
26.197500	0.640	1,128,636.000000
26.208167	0.640	1,106,577.000000
26.218833	0.640	1,105,668.000000
26.229500	0.640	1,122,948.000000
26.240167	0.640	1,150,435.000000
26.250833	0.640	1,176,809.000000
26.261500	0.640	1,189,485.000000
26.272167	0.640	1,184,097.000000
26.282833	0.640	1,171,036.000000
