File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/173.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	Blank_IS_2
Injection Number	2
Position	RB1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	10:51:18
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-20,443.000000
Signal Max.	193,698,720.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.354817	0.640	26,939.000000
17.365483	0.640	35,204.000000
17.376150	0.640	39,515.000000
17.386817	0.640	37,508.000000
17.397483	0.640	28,400.000000
17.408150	0.640	19,698.000000
17.418817	0.640	20,587.000000
17.429483	0.640	27,367.000000
17.440150	0.640	32,253.000000
17.450817	0.640	34,164.000000
17.461483	0.640	32,247.000000
17.472150	0.640	27,771.000000
17.482817	0.640	26,742.000000
17.493483	0.640	29,195.000000
17.504150	0.640	31,068.000000
17.514817	0.640	34,863.000000
17.525483	0.640	40,522.000000
17.536150	0.640	39,597.000000
17.546817	0.640	32,337.000000
17.557483	0.640	28,990.000000
17.568150	0.640	30,851.000000
17.578817	0.640	31,572.000000
17.589483	0.640	30,352.000000
17.600150	0.640	29,521.000000
17.610817	0.640	29,298.000000
17.621483	0.640	30,025.000000
17.632150	0.640	31,021.000000
17.642817	0.640	30,469.000000
17.653483	0.640	29,194.000000
17.664150	0.640	27,056.000000
17.674817	0.640	23,986.000000
17.685483	0.640	25,278.000000
17.696150	0.640	31,606.000000
17.706817	0.640	35,825.000000
17.717483	0.640	36,338.000000
17.728150	0.640	36,246.000000
17.738817	0.640	35,114.000000
17.749483	0.640	33,716.000000
17.760150	0.640	34,555.000000
17.770817	0.640	35,506.000000
17.781483	0.640	33,343.000000
17.792150	0.640	30,580.000000
17.802817	0.640	31,885.000000
17.813483	0.640	34,647.000000
17.824150	0.640	33,135.000000
17.834817	0.640	30,264.000000
17.845483	0.640	30,160.000000
17.856150	0.640	29,670.000000
17.866817	0.640	28,712.000000
17.877483	0.640	31,107.000000
17.888150	0.640	33,744.000000
17.898817	0.640	30,741.000000
17.909483	0.640	24,453.000000
17.920150	0.640	21,832.000000
17.930817	0.640	22,608.000000
17.941483	0.640	22,171.000000
17.952150	0.640	22,446.000000
17.962817	0.640	26,472.000000
17.973483	0.640	30,181.000000
17.984150	0.640	29,448.000000
17.994817	0.640	26,089.000000
18.005483	0.640	23,777.000000
18.016150	0.640	25,016.000000
18.026817	0.640	28,812.000000
18.037483	0.640	29,871.000000
18.048150	0.640	26,899.000000
18.058817	0.640	24,813.000000
18.069483	0.640	25,249.000000
18.080150	0.640	25,324.000000
18.090817	0.640	23,021.000000
18.101483	0.640	17,103.000000
18.112150	0.640	10,055.000000
18.122817	0.640	10,531.000000
18.133483	0.640	20,742.000000
18.144150	0.640	29,209.000000
18.154817	0.640	25,630.000000
18.165483	0.640	13,181.000000
18.176150	0.640	2,401.000000
18.186817	0.640	-304.000000
18.197483	0.640	4,229.000000
18.208150	0.640	11,531.000000
18.218817	0.640	17,806.000000
18.229483	0.640	22,743.000000
18.240150	0.640	27,861.000000
18.250817	0.640	35,310.000000
18.261483	0.640	47,941.000000
18.272150	0.640	64,440.000000
18.282817	0.640	82,523.000000
18.293483	0.640	107,962.000000
18.304150	0.640	144,807.000000
18.314817	0.640	186,798.000000
18.325483	0.640	229,215.000000
18.336150	0.640	269,569.000000
18.346817	0.640	299,518.000000
18.357483	0.640	312,694.000000
18.368150	0.640	309,851.000000
18.378817	0.640	293,742.000000
18.389483	0.640	268,658.000000
18.400150	0.640	238,321.000000
18.410817	0.640	201,251.000000
18.421483	0.640	158,715.000000
18.432150	0.640	121,004.000000
18.442817	0.640	94,678.000000
18.453483	0.640	76,689.000000
18.464150	0.640	64,367.000000
18.474817	0.640	55,618.000000
18.485483	0.640	46,238.000000
18.496150	0.640	37,974.000000
18.506817	0.640	35,812.000000
18.517483	0.640	37,240.000000
18.528150	0.640	37,349.000000
18.538817	0.640	36,084.000000
18.549483	0.640	33,260.000000
18.560150	0.640	26,910.000000
18.570817	0.640	20,674.000000
18.581483	0.640	21,123.000000
18.592150	0.640	26,151.000000
18.602817	0.640	28,984.000000
18.613483	0.640	27,197.000000
18.624150	0.640	21,531.000000
18.634817	0.640	17,437.000000
18.645483	0.640	20,124.000000
18.656150	0.640	22,991.000000
18.666817	0.640	20,364.000000
18.677483	0.640	18,769.000000
18.688150	0.640	18,658.000000
18.698817	0.640	14,500.000000
18.709483	0.640	10,160.000000
18.720150	0.640	9,133.000000
18.730817	0.640	7,370.000000
18.741483	0.640	4,451.000000
18.752150	0.640	5,018.000000
18.762817	0.640	8,560.000000
18.773483	0.640	11,054.000000
18.784150	0.640	13,497.000000
18.794817	0.640	18,124.000000
18.805483	0.640	21,909.000000
18.816150	0.640	20,973.000000
18.826817	0.640	16,948.000000
18.837483	0.640	14,543.000000
18.848150	0.640	15,659.000000
18.858817	0.640	17,658.000000
18.869483	0.640	18,163.000000
18.880150	0.640	18,287.000000
18.890817	0.640	17,317.000000
18.901483	0.640	13,995.000000
18.912150	0.640	12,812.000000
18.922817	0.640	16,279.000000
18.933483	0.640	18,761.000000
18.944150	0.640	16,946.000000
18.954817	0.640	13,827.000000
18.965483	0.640	10,191.000000
18.976150	0.640	5,725.000000
18.986817	0.640	4,031.000000
18.997483	0.640	6,893.000000
19.008150	0.640	9,705.000000
19.018817	0.640	8,000.000000
19.029483	0.640	3,728.000000
19.040150	0.640	-444.000000
19.050817	0.640	-4,312.000000
19.061483	0.640	-4,613.000000
19.072150	0.640	498.000000
19.082817	0.640	6,088.000000
19.093483	0.640	8,662.000000
19.104150	0.640	9,592.000000
19.114817	0.640	9,005.000000
19.125483	0.640	6,394.000000
19.136150	0.640	3,702.000000
19.146817	0.640	2,316.000000
19.157483	0.640	1,231.000000
19.168150	0.640	-1,285.000000
19.178817	0.640	-3,535.000000
19.189483	0.640	-1,615.000000
19.200150	0.640	3,168.000000
19.210817	0.640	6,775.000000
19.221483	0.640	7,610.000000
19.232150	0.640	6,279.000000
19.242817	0.640	4,379.000000
19.253483	0.640	1,475.000000
19.264150	0.640	-3,025.000000
19.274817	0.640	-6,279.000000
19.285483	0.640	-5,584.000000
19.296150	0.640	-4,119.000000
19.306817	0.640	-6,322.000000
19.317483	0.640	-7,541.000000
19.328150	0.640	-2,350.000000
19.338817	0.640	3,618.000000
19.349483	0.640	4,545.000000
19.360150	0.640	1,798.000000
19.370817	0.640	-2,914.000000
19.381483	0.640	-7,107.000000
19.392150	0.640	-6,147.000000
19.402817	0.640	-1,126.000000
19.413483	0.640	526.000000
19.424150	0.640	-1,804.000000
19.434817	0.640	-916.000000
19.445483	0.640	3,940.000000
19.456150	0.640	6,115.000000
19.466817	0.640	2,244.000000
19.477483	0.640	-3,455.000000
19.488150	0.640	-4,794.000000
19.498817	0.640	-2,862.000000
19.509483	0.640	-2,678.000000
19.520150	0.640	-2,544.000000
19.530817	0.640	419.000000
19.541483	0.640	1,683.000000
19.552150	0.640	-892.000000
19.562817	0.640	-1,901.000000
19.573483	0.640	-315.000000
19.584150	0.640	-477.000000
19.594817	0.640	-2,526.000000
19.605483	0.640	-3,571.000000
19.616150	0.640	-3,306.000000
19.626817	0.640	-3,972.000000
19.637483	0.640	-6,459.000000
19.648150	0.640	-7,687.000000
19.658817	0.640	-4,881.000000
19.669483	0.640	-2,504.000000
19.680150	0.640	-5,724.000000
19.690817	0.640	-9,323.000000
19.701483	0.640	-7,855.000000
19.712150	0.640	-5,971.000000
19.722817	0.640	-6,563.000000
19.733483	0.640	-6,336.000000
19.744150	0.640	-5,717.000000
19.754817	0.640	-7,091.000000
19.765483	0.640	-8,045.000000
19.776150	0.640	-5,374.000000
19.786817	0.640	-526.000000
19.797483	0.640	2,056.000000
19.808150	0.640	-713.000000
19.818817	0.640	-7,393.000000
19.829483	0.640	-11,870.000000
19.840150	0.640	-9,670.000000
19.850817	0.640	-3,794.000000
19.861483	0.640	225.000000
19.872150	0.640	1,914.000000
19.882817	0.640	2,983.000000
19.893483	0.640	2,465.000000
19.904150	0.640	-276.000000
19.914817	0.640	-4,067.000000
19.925483	0.640	-8,303.000000
19.936150	0.640	-13,516.000000
19.946817	0.640	-18,638.000000
19.957483	0.640	-19,951.000000
19.968150	0.640	-15,741.000000
19.978817	0.640	-7,864.000000
19.989483	0.640	-1,274.000000
20.000150	0.640	-1,304.000000
20.010817	0.640	-5,318.000000
20.021483	0.640	-6,835.000000
20.032150	0.640	-6,375.000000
20.042817	0.640	-7,078.000000
20.053483	0.640	-8,206.000000
20.064150	0.640	-8,434.000000
20.074817	0.640	-8,695.000000
20.085483	0.640	-11,243.000000
20.096150	0.640	-15,294.000000
20.106817	0.640	-14,760.000000
20.117483	0.640	-7,578.000000
20.128150	0.640	-256.000000
20.138817	0.640	2,132.000000
20.149483	0.640	592.000000
20.160150	0.640	-472.000000
20.170817	0.640	-61.000000
20.181483	0.640	-4,768.000000
20.192150	0.640	-13,547.000000
20.202817	0.640	-15,032.000000
20.213483	0.640	-9,994.000000
20.224150	0.640	-8,416.000000
20.234817	0.640	-10,400.000000
20.245483	0.640	-9,864.000000
20.256150	0.640	-4,608.000000
20.266817	0.640	814.000000
20.277483	0.640	-795.000000
20.288150	0.640	-9,570.000000
20.298817	0.640	-18,344.000000
20.309483	0.640	-20,443.000000
20.320150	0.640	-15,833.000000
20.330817	0.640	-10,855.000000
20.341483	0.640	-8,890.000000
20.352150	0.640	-8,096.000000
20.362817	0.640	-8,257.000000
20.373483	0.640	-9,104.000000
20.384150	0.640	-6,067.000000
20.394817	0.640	3,692.000000
20.405483	0.640	14,568.000000
20.416150	0.640	20,794.000000
20.426817	0.640	26,433.000000
20.437483	0.640	35,347.000000
20.448150	0.640	43,876.000000
20.458817	0.640	52,404.000000
20.469483	0.640	67,259.000000
20.480150	0.640	91,179.000000
20.490817	0.640	122,138.000000
20.501483	0.640	156,794.000000
20.512150	0.640	194,743.000000
20.522817	0.640	240,527.000000
20.533483	0.640	298,008.000000
20.544150	0.640	368,294.000000
20.554817	0.640	456,530.000000
20.565483	0.640	569,446.000000
20.576150	0.640	705,722.000000
20.586817	0.640	862,554.000000
20.597483	0.640	1,044,585.000000
20.608150	0.640	1,258,560.000000
20.618817	0.640	1,514,126.000000
20.629483	0.640	1,829,755.000000
20.640150	0.640	2,227,348.000000
20.650817	0.640	2,727,969.000000
20.661483	0.640	3,356,560.000000
20.672150	0.640	4,150,463.000000
20.682817	0.640	5,163,794.000000
20.693483	0.640	6,437,420.000000
20.704150	0.640	7,971,464.000000
20.714817	0.640	9,747,181.000000
20.725483	0.640	11,708,335.000000
20.736150	0.640	13,724,386.000000
20.746817	0.640	15,655,324.000000
20.757483	0.640	17,397,459.000000
20.768150	0.640	18,798,347.000000
20.778817	0.640	19,632,539.000000
20.789483	0.640	19,754,881.000000
20.800150	0.640	19,208,464.000000
20.810817	0.640	18,133,344.000000
20.821483	0.640	16,656,444.000000
20.832150	0.640	14,917,355.000000
20.842817	0.640	13,089,671.000000
20.853483	0.640	11,312,515.000000
20.864150	0.640	9,669,481.000000
20.874817	0.640	8,229,538.000000
20.885483	0.640	7,046,722.000000
20.896150	0.640	6,120,999.000000
20.906817	0.640	5,405,747.000000
20.917483	0.640	4,857,501.000000
20.928150	0.640	4,439,937.000000
20.938817	0.640	4,119,909.000000
20.949483	0.640	3,879,928.000000
20.960150	0.640	3,694,356.000000
20.970817	0.640	3,530,072.000000
20.981483	0.640	3,382,581.000000
20.992150	0.640	3,262,850.000000
21.002817	0.640	3,162,679.000000
21.013483	0.640	3,065,441.000000
21.024150	0.640	2,972,231.000000
21.034817	0.640	2,892,712.000000
21.045483	0.640	2,822,895.000000
21.056150	0.640	2,752,506.000000
21.066817	0.640	2,683,141.000000
21.077483	0.640	2,622,066.000000
21.088150	0.640	2,567,772.000000
21.098817	0.640	2,513,774.000000
21.109483	0.640	2,460,265.000000
21.120150	0.640	2,411,862.000000
21.130817	0.640	2,365,682.000000
21.141483	0.640	2,315,562.000000
21.152150	0.640	2,265,396.000000
21.162817	0.640	2,222,422.000000
21.173483	0.640	2,182,357.000000
21.184150	0.640	2,134,750.000000
21.194817	0.640	2,084,076.000000
21.205483	0.640	2,047,284.000000
21.216217	0.644	2,025,802.000000
21.226817	0.636	2,004,192.000000
21.237483	0.640	1,972,605.000000
21.248150	0.640	1,935,371.000000
21.258817	0.640	1,904,570.000000
21.269483	0.640	1,883,150.000000
21.280150	0.640	1,859,621.000000
21.290817	0.640	1,829,950.000000
21.301483	0.640	1,805,074.000000
21.312150	0.640	1,788,250.000000
21.322817	0.640	1,769,588.000000
21.333483	0.640	1,745,506.000000
21.344150	0.640	1,721,602.000000
21.354817	0.640	1,698,926.000000
21.365483	0.640	1,674,720.000000
21.376150	0.640	1,653,216.000000
21.386817	0.640	1,642,358.000000
21.397483	0.640	1,638,169.000000
21.408150	0.640	1,625,826.000000
21.418817	0.640	1,602,815.000000
21.429483	0.640	1,582,437.000000
21.440150	0.640	1,570,832.000000
21.450817	0.640	1,562,047.000000
21.461483	0.640	1,552,520.000000
21.472150	0.640	1,541,502.000000
21.482817	0.640	1,526,266.000000
21.493483	0.640	1,509,743.000000
21.504150	0.640	1,498,881.000000
21.514817	0.640	1,491,380.000000
21.525483	0.640	1,478,080.000000
21.536150	0.640	1,457,126.000000
21.546817	0.640	1,436,250.000000
21.557483	0.640	1,421,669.000000
21.568150	0.640	1,412,183.000000
21.578817	0.640	1,401,869.000000
21.589483	0.640	1,384,825.000000
21.600150	0.640	1,362,760.000000
21.610817	0.640	1,342,768.000000
21.621483	0.640	1,327,404.000000
21.632150	0.640	1,313,629.000000
21.642817	0.640	1,295,994.000000
21.653483	0.640	1,272,737.000000
21.664150	0.640	1,249,432.000000
21.674817	0.640	1,230,696.000000
21.685483	0.640	1,214,006.000000
21.696150	0.640	1,193,548.000000
21.706817	0.640	1,168,745.000000
21.717483	0.640	1,145,720.000000
21.728150	0.640	1,126,137.000000
21.738817	0.640	1,107,007.000000
21.749483	0.640	1,090,631.000000
21.760150	0.640	1,078,358.000000
21.770817	0.640	1,062,810.000000
21.781483	0.640	1,040,910.000000
21.792150	0.640	1,023,751.000000
21.802817	0.640	1,019,369.000000
21.813483	0.640	1,017,791.000000
21.824150	0.640	1,007,406.000000
21.834817	0.640	992,020.000000
21.845483	0.640	978,721.000000
21.856150	0.640	964,131.000000
21.866817	0.640	946,116.000000
21.877483	0.640	933,282.000000
21.888150	0.640	928,245.000000
21.898817	0.640	920,235.000000
21.909483	0.640	904,083.000000
21.920150	0.640	888,035.000000
21.930817	0.640	879,923.000000
21.941483	0.640	877,692.000000
21.952150	0.640	874,512.000000
21.962817	0.640	867,917.000000
21.973483	0.640	859,522.000000
21.984150	0.640	849,062.000000
21.994817	0.640	838,576.000000
22.005483	0.640	832,793.000000
22.016150	0.640	827,468.000000
22.026817	0.640	817,157.000000
22.037483	0.640	808,507.000000
22.048150	0.640	807,042.000000
22.058817	0.640	807,377.000000
22.069483	0.640	802,418.000000
22.080150	0.640	791,283.000000
22.090817	0.640	780,160.000000
22.101483	0.640	775,313.000000
22.112150	0.640	775,208.000000
22.122817	0.640	772,497.000000
22.133483	0.640	762,520.000000
22.144150	0.640	749,415.000000
22.154817	0.640	742,081.000000
22.165483	0.640	741,699.000000
22.176150	0.640	739,936.000000
22.186817	0.640	733,563.000000
22.197483	0.640	727,865.000000
22.208150	0.640	723,327.000000
22.218817	0.640	716,211.000000
22.229483	0.640	709,830.000000
22.240150	0.640	708,144.000000
22.250817	0.640	706,512.000000
22.261483	0.640	700,387.000000
22.272150	0.640	691,785.000000
22.282817	0.640	685,035.000000
22.293483	0.640	683,018.000000
22.304150	0.640	684,901.000000
22.314817	0.640	686,118.000000
22.325483	0.640	683,306.000000
22.336150	0.640	679,070.000000
22.346817	0.640	675,519.000000
22.357483	0.640	669,495.000000
22.368150	0.640	662,729.000000
22.378817	0.640	660,358.000000
22.389483	0.640	658,541.000000
22.400150	0.640	651,782.000000
22.410817	0.640	643,819.000000
22.421483	0.640	641,281.000000
22.432150	0.640	644,003.000000
22.442817	0.640	644,679.000000
22.453483	0.640	640,210.000000
22.464150	0.640	635,865.000000
22.474817	0.640	632,643.000000
22.485483	0.640	627,387.000000
22.496150	0.640	623,003.000000
22.506817	0.640	622,032.000000
22.517483	0.640	620,197.000000
22.528150	0.640	615,285.000000
22.538817	0.640	611,733.000000
22.549483	0.640	612,006.000000
22.560150	0.640	613,941.000000
22.570817	0.640	617,026.000000
22.581483	0.640	620,644.000000
22.592150	0.640	620,222.000000
22.602817	0.640	614,422.000000
22.613483	0.640	608,937.000000
22.624150	0.640	606,751.000000
22.634817	0.640	605,839.000000
22.645483	0.640	605,275.000000
22.656150	0.640	604,250.000000
22.666817	0.640	602,381.000000
22.677483	0.640	601,462.000000
22.688150	0.640	601,829.000000
22.698817	0.640	601,624.000000
22.709483	0.640	600,172.000000
22.720150	0.640	597,487.000000
22.730817	0.640	594,011.000000
22.741483	0.640	592,480.000000
22.752150	0.640	594,803.000000
22.762817	0.640	597,997.000000
22.773483	0.640	596,406.000000
22.784150	0.640	590,752.000000
22.794817	0.640	590,673.000000
22.805483	0.640	598,795.000000
22.816150	0.640	604,566.000000
22.826817	0.640	603,484.000000
22.837483	0.640	600,857.000000
22.848150	0.640	597,840.000000
22.858817	0.640	595,074.000000
22.869483	0.640	596,988.000000
22.880150	0.640	603,054.000000
22.890817	0.640	609,006.000000
22.901483	0.640	612,923.000000
22.912150	0.640	613,074.000000
22.922817	0.640	609,032.000000
22.933483	0.640	604,257.000000
22.944150	0.640	602,292.000000
22.954817	0.640	603,495.000000
22.965483	0.640	605,154.000000
22.976150	0.640	605,094.000000
22.986817	0.640	605,530.000000
22.997483	0.640	608,457.000000
23.008150	0.640	609,083.000000
23.018817	0.640	604,282.000000
23.029483	0.640	602,894.000000
23.040150	0.640	612,110.000000
23.050817	0.640	622,792.000000
23.061483	0.640	622,885.000000
23.072150	0.640	615,408.000000
23.082817	0.640	613,069.000000
23.093483	0.640	618,790.000000
23.104150	0.640	622,402.000000
23.114817	0.640	620,028.000000
23.125483	0.640	618,866.000000
23.136150	0.640	620,863.000000
23.146817	0.640	623,073.000000
23.157483	0.640	625,871.000000
23.168150	0.640	628,597.000000
23.178817	0.640	629,720.000000
23.189483	0.640	629,990.000000
23.200150	0.640	631,394.000000
23.210817	0.640	635,659.000000
23.221483	0.640	641,345.000000
23.232150	0.640	645,401.000000
23.242817	0.640	647,579.000000
23.253483	0.640	649,608.000000
23.264150	0.640	649,967.000000
23.274817	0.640	644,618.000000
23.285483	0.640	636,687.000000
23.296150	0.640	635,692.000000
23.306817	0.640	643,535.000000
23.317483	0.640	651,043.000000
23.328150	0.640	651,557.000000
23.338817	0.640	650,118.000000
23.349483	0.640	652,833.000000
23.360150	0.640	658,788.000000
23.370817	0.640	665,505.000000
23.381483	0.640	668,050.000000
23.392150	0.640	663,402.000000
23.402817	0.640	662,071.000000
23.413483	0.640	673,515.000000
23.424150	0.640	686,114.000000
23.434817	0.640	684,638.000000
23.445483	0.640	675,701.000000
23.456150	0.640	675,614.000000
23.466817	0.640	683,587.000000
23.477483	0.640	687,389.000000
23.488150	0.640	686,107.000000
23.498817	0.640	688,266.000000
23.509483	0.640	695,797.000000
23.520150	0.640	702,004.000000
23.530817	0.640	703,521.000000
23.541483	0.640	705,437.000000
23.552150	0.640	711,314.000000
23.562817	0.640	717,491.000000
23.573483	0.640	720,258.000000
23.584150	0.640	722,056.000000
23.594817	0.640	726,355.000000
23.605483	0.640	730,824.000000
23.616150	0.640	732,668.000000
23.626817	0.640	735,096.000000
23.637483	0.640	740,308.000000
23.648150	0.640	743,340.000000
23.658817	0.640	741,926.000000
23.669483	0.640	742,557.000000
23.680150	0.640	746,884.000000
23.690817	0.640	747,219.000000
23.701483	0.640	743,283.000000
23.712150	0.640	741,777.000000
23.722817	0.640	741,331.000000
23.733483	0.640	741,098.000000
23.744150	0.640	746,818.000000
23.754817	0.640	756,086.000000
23.765483	0.640	759,963.000000
23.776150	0.640	756,729.000000
23.786817	0.640	751,493.000000
23.797483	0.640	748,338.000000
23.808150	0.640	748,020.000000
23.818817	0.640	749,302.000000
23.829483	0.640	749,908.000000
23.840150	0.640	751,007.000000
23.850817	0.640	756,959.000000
23.861483	0.640	765,429.000000
23.872150	0.640	769,096.000000
23.882817	0.640	768,922.000000
23.893483	0.640	769,372.000000
23.904150	0.640	768,703.000000
23.914817	0.640	768,492.000000
23.925483	0.640	774,627.000000
23.936150	0.640	782,192.000000
23.946817	0.640	780,342.000000
23.957483	0.640	773,725.000000
23.968150	0.640	775,609.000000
23.978817	0.640	782,987.000000
23.989483	0.640	785,570.000000
24.000150	0.640	787,659.000000
24.010817	0.640	796,810.000000
24.021483	0.640	806,491.000000
24.032150	0.640	807,567.000000
24.042817	0.640	803,572.000000
24.053483	0.640	800,990.000000
24.064150	0.640	799,254.000000
24.074817	0.640	798,212.000000
24.085483	0.640	798,844.000000
24.096150	0.640	799,128.000000
24.106817	0.640	799,474.000000
24.117483	0.640	802,627.000000
24.128150	0.640	807,671.000000
24.138817	0.640	811,992.000000
24.149483	0.640	813,969.000000
24.160150	0.640	814,566.000000
24.170817	0.640	816,155.000000
24.181483	0.640	815,127.000000
24.192150	0.640	809,162.000000
24.202817	0.640	805,909.000000
24.213483	0.640	809,171.000000
24.224150	0.640	812,877.000000
24.234817	0.640	813,876.000000
24.245483	0.640	815,520.000000
24.256150	0.640	818,175.000000
24.266817	0.640	820,029.000000
24.277483	0.640	823,726.000000
24.288150	0.640	829,030.000000
24.298817	0.640	831,371.000000
24.309483	0.640	831,861.000000
24.320150	0.640	833,417.000000
24.330817	0.640	833,149.000000
24.341483	0.640	830,372.000000
24.352150	0.640	829,917.000000
24.362817	0.640	829,779.000000
24.373483	0.640	821,922.000000
24.384150	0.640	809,893.000000
24.394817	0.640	806,976.000000
24.405483	0.640	813,084.000000
24.416150	0.640	816,248.000000
24.426817	0.640	814,488.000000
24.437483	0.640	811,254.000000
24.448150	0.640	804,736.000000
24.458817	0.640	796,757.000000
24.469483	0.640	794,928.000000
24.480150	0.640	801,805.000000
24.490817	0.640	809,409.000000
24.501483	0.640	808,220.000000
24.512150	0.640	798,367.000000
24.522817	0.640	788,339.000000
24.533483	0.640	784,288.000000
24.544150	0.640	783,550.000000
24.554817	0.640	782,122.000000
24.565483	0.640	780,209.000000
24.576150	0.640	776,753.000000
24.586817	0.640	770,903.000000
24.597483	0.640	766,886.000000
24.608150	0.640	767,248.000000
24.618817	0.640	768,927.000000
24.629483	0.640	770,664.000000
24.640150	0.640	773,575.000000
24.650817	0.640	776,139.000000
24.661483	0.640	778,222.000000
24.672150	0.640	780,235.000000
24.682817	0.640	776,919.000000
24.693483	0.640	768,637.000000
24.704150	0.640	766,232.000000
24.714817	0.640	771,514.000000
24.725483	0.640	775,249.000000
24.736150	0.640	776,157.000000
24.746817	0.640	779,397.000000
24.757483	0.640	783,590.000000
24.768150	0.640	786,161.000000
24.778817	0.640	788,411.000000
24.789483	0.640	787,797.000000
24.800150	0.640	781,960.000000
24.810817	0.640	777,556.000000
24.821483	0.640	781,474.000000
24.832150	0.640	791,581.000000
24.842817	0.640	800,708.000000
24.853483	0.640	803,559.000000
24.864150	0.640	800,473.000000
24.874817	0.640	796,326.000000
24.885483	0.640	796,322.000000
24.896150	0.640	801,007.000000
24.906817	0.640	805,647.000000
24.917483	0.640	806,080.000000
24.928150	0.640	802,227.000000
24.938817	0.640	798,741.000000
24.949483	0.640	800,514.000000
24.960150	0.640	806,186.000000
24.970817	0.640	812,763.000000
24.981483	0.640	819,873.000000
24.992150	0.640	826,776.000000
25.002817	0.640	831,933.000000
25.013483	0.640	833,938.000000
25.024150	0.640	834,073.000000
25.034817	0.640	836,665.000000
25.045483	0.640	841,636.000000
25.056150	0.640	843,606.000000
25.066817	0.640	842,772.000000
25.077483	0.640	845,609.000000
25.088150	0.640	853,380.000000
25.098817	0.640	862,375.000000
25.109483	0.640	870,851.000000
25.120150	0.640	878,448.000000
25.130817	0.640	885,345.000000
25.141483	0.640	889,584.000000
25.152150	0.640	888,329.000000
25.162817	0.640	886,920.000000
25.173483	0.640	893,560.000000
25.184150	0.640	906,504.000000
25.194817	0.640	916,606.000000
25.205483	0.640	919,103.000000
25.216150	0.640	919,644.000000
25.226817	0.640	925,203.000000
25.237483	0.640	932,858.000000
25.248150	0.640	935,770.000000
25.258817	0.640	935,359.000000
25.269483	0.640	938,235.000000
25.280150	0.640	943,777.000000
25.290817	0.640	944,498.000000
25.301483	0.640	938,320.000000
25.312150	0.640	934,661.000000
25.322817	0.640	941,886.000000
25.333483	0.640	951,222.000000
25.344150	0.640	951,371.000000
25.354817	0.640	948,361.000000
25.365483	0.640	949,930.000000
25.376150	0.640	952,657.000000
25.386817	0.640	953,219.000000
25.397483	0.640	953,155.000000
25.408150	0.640	954,596.000000
25.418817	0.640	957,109.000000
25.429483	0.640	958,463.000000
25.440150	0.640	958,137.000000
25.450817	0.640	955,789.000000
25.461483	0.640	950,434.000000
25.472150	0.640	943,502.000000
25.482817	0.640	937,056.000000
25.493483	0.640	931,185.000000
25.504150	0.640	925,590.000000
25.514817	0.640	922,534.000000
25.525483	0.640	925,284.000000
25.536150	0.640	932,107.000000
25.546817	0.640	937,299.000000
25.557483	0.640	936,258.000000
25.568150	0.640	928,135.000000
25.578817	0.640	918,466.000000
25.589483	0.640	914,971.000000
25.600150	0.640	918,613.000000
25.610817	0.640	922,634.000000
25.621483	0.640	923,413.000000
25.632150	0.640	926,984.000000
25.642817	0.640	936,319.000000
25.653483	0.640	943,559.000000
25.664150	0.640	941,490.000000
25.674817	0.640	933,641.000000
25.685483	0.640	931,606.000000
25.696150	0.640	941,793.000000
25.706817	0.640	955,282.000000
25.717483	0.640	956,293.000000
25.728150	0.640	943,631.000000
25.738817	0.640	935,031.000000
25.749483	0.640	941,913.000000
25.760150	0.640	955,268.000000
25.770817	0.640	964,440.000000
25.781483	0.640	970,342.000000
25.792150	0.640	976,527.000000
25.802817	0.640	983,812.000000
25.813483	0.640	992,300.000000
25.824150	0.640	998,669.000000
25.834817	0.640	999,309.000000
25.845483	0.640	998,627.000000
25.856150	0.640	1,003,128.000000
25.866817	0.640	1,010,103.000000
25.877483	0.640	1,011,171.000000
25.888150	0.640	1,007,860.000000
25.898817	0.640	1,012,079.000000
25.909483	0.640	1,023,337.000000
25.920150	0.640	1,026,997.000000
25.930817	0.640	1,020,006.000000
25.941483	0.640	1,013,604.000000
25.952150	0.640	1,014,104.000000
25.962817	0.640	1,018,002.000000
25.973483	0.640	1,021,888.000000
25.984150	0.640	1,027,573.000000
25.994817	0.640	1,035,910.000000
26.005483	0.640	1,044,475.000000
26.016150	0.640	1,052,458.000000
26.026817	0.640	1,057,033.000000
26.037483	0.640	1,053,680.000000
26.048150	0.640	1,048,936.000000
26.058817	0.640	1,056,126.000000
26.069483	0.640	1,074,254.000000
26.080150	0.640	1,088,092.000000
26.090817	0.640	1,089,600.000000
