File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/515.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA12
Injection Number	25
Position	BA12
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	01:00:27
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-14,481.000000
Signal Max.	230,580,552.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.514817	0.640	66,985.000000
17.525483	0.640	73,433.000000
17.536150	0.640	78,671.000000
17.546817	0.640	80,055.000000
17.557483	0.640	73,977.000000
17.568150	0.640	62,863.000000
17.578817	0.640	54,999.000000
17.589483	0.640	54,819.000000
17.600150	0.640	59,159.000000
17.610817	0.640	61,605.000000
17.621483	0.640	59,867.000000
17.632150	0.640	57,931.000000
17.642817	0.640	58,544.000000
17.653483	0.640	59,638.000000
17.664150	0.640	59,261.000000
17.674817	0.640	58,121.000000
17.685483	0.640	58,209.000000
17.696150	0.640	59,726.000000
17.706817	0.640	60,384.000000
17.717483	0.640	60,141.000000
17.728150	0.640	61,418.000000
17.738817	0.640	62,765.000000
17.749483	0.640	61,275.000000
17.760150	0.640	59,607.000000
17.770817	0.640	62,409.000000
17.781483	0.640	69,763.000000
17.792150	0.640	76,472.000000
17.802817	0.640	76,894.000000
17.813483	0.640	70,998.000000
17.824150	0.640	64,450.000000
17.834817	0.640	63,278.000000
17.845483	0.640	67,570.000000
17.856150	0.640	70,519.000000
17.866817	0.640	67,104.000000
17.877483	0.640	61,537.000000
17.888150	0.640	59,640.000000
17.898817	0.640	59,812.000000
17.909483	0.640	58,827.000000
17.920150	0.640	56,312.000000
17.930817	0.640	53,091.000000
17.941483	0.640	52,602.000000
17.952150	0.640	56,033.000000
17.962817	0.640	58,939.000000
17.973483	0.640	60,202.000000
17.984150	0.640	61,773.000000
17.994817	0.640	60,069.000000
18.005483	0.640	53,887.000000
18.016150	0.640	50,311.000000
18.026817	0.640	51,743.000000
18.037483	0.640	55,263.000000
18.048150	0.640	60,536.000000
18.058817	0.640	63,278.000000
18.069483	0.640	59,597.000000
18.080150	0.640	56,316.000000
18.090817	0.640	56,844.000000
18.101483	0.640	52,544.000000
18.112150	0.640	41,999.000000
18.122817	0.640	37,954.000000
18.133483	0.640	45,315.000000
18.144150	0.640	51,665.000000
18.154817	0.640	47,959.000000
18.165483	0.640	42,224.000000
18.176150	0.640	43,625.000000
18.186817	0.640	47,768.000000
18.197483	0.640	49,942.000000
18.208150	0.640	54,400.000000
18.218817	0.640	60,544.000000
18.229483	0.640	63,789.000000
18.240150	0.640	69,284.000000
18.250817	0.640	82,103.000000
18.261483	0.640	96,690.000000
18.272150	0.640	112,261.000000
18.282817	0.640	138,181.000000
18.293483	0.640	176,599.000000
18.304150	0.640	221,136.000000
18.314817	0.640	270,932.000000
18.325483	0.640	328,203.000000
18.336150	0.640	386,332.000000
18.346817	0.640	430,295.000000
18.357483	0.640	449,153.000000
18.368150	0.640	444,607.000000
18.378817	0.640	422,394.000000
18.389483	0.640	382,797.000000
18.400150	0.640	326,917.000000
18.410817	0.640	265,258.000000
18.421483	0.640	212,850.000000
18.432150	0.640	174,519.000000
18.442817	0.640	143,850.000000
18.453483	0.640	117,942.000000
18.464150	0.640	100,382.000000
18.474817	0.640	90,883.000000
18.485483	0.640	83,178.000000
18.496150	0.640	73,806.000000
18.506817	0.640	66,215.000000
18.517483	0.640	62,699.000000
18.528150	0.640	58,834.000000
18.538817	0.640	52,317.000000
18.549483	0.640	47,439.000000
18.560150	0.640	46,968.000000
18.570817	0.640	49,169.000000
18.581483	0.640	51,006.000000
18.592150	0.640	50,929.000000
18.602817	0.640	50,000.000000
18.613483	0.640	50,233.000000
18.624150	0.640	52,410.000000
18.634817	0.640	54,856.000000
18.645483	0.640	56,347.000000
18.656150	0.640	57,715.000000
18.666817	0.640	57,248.000000
18.677483	0.640	53,815.000000
18.688150	0.640	51,453.000000
18.698817	0.640	50,111.000000
18.709483	0.640	45,627.000000
18.720150	0.640	42,256.000000
18.730817	0.640	44,750.000000
18.741483	0.640	47,354.000000
18.752150	0.640	46,341.000000
18.762817	0.640	45,130.000000
18.773483	0.640	44,225.000000
18.784150	0.640	41,773.000000
18.794817	0.640	39,958.000000
18.805483	0.640	43,651.000000
18.816150	0.640	53,177.000000
18.826817	0.640	60,974.000000
18.837483	0.640	60,610.000000
18.848150	0.640	54,863.000000
18.858817	0.640	49,363.000000
18.869483	0.640	46,482.000000
18.880150	0.640	45,157.000000
18.890817	0.640	41,598.000000
18.901483	0.640	37,499.000000
18.912150	0.640	38,587.000000
18.922817	0.640	40,841.000000
18.933483	0.640	39,348.000000
18.944150	0.640	39,568.000000
18.954817	0.640	43,371.000000
18.965483	0.640	45,175.000000
18.976150	0.640	43,901.000000
18.986817	0.640	41,659.000000
18.997483	0.640	37,645.000000
19.008150	0.640	33,489.000000
19.018817	0.640	33,531.000000
19.029483	0.640	36,388.000000
19.040150	0.640	37,376.000000
19.050817	0.640	36,353.000000
19.061483	0.640	36,807.000000
19.072150	0.640	39,638.000000
19.082817	0.640	41,413.000000
19.093483	0.640	40,549.000000
19.104150	0.640	39,908.000000
19.114817	0.640	38,877.000000
19.125483	0.640	34,210.000000
19.136150	0.640	29,843.000000
19.146817	0.640	29,742.000000
19.157483	0.640	30,836.000000
19.168150	0.640	31,063.000000
19.178817	0.640	30,954.000000
19.189483	0.640	31,255.000000
19.200150	0.640	32,767.000000
19.210817	0.640	33,881.000000
19.221483	0.640	32,863.000000
19.232150	0.640	32,347.000000
19.242817	0.640	34,500.000000
19.253483	0.640	34,684.000000
19.264150	0.640	29,702.000000
19.274817	0.640	24,667.000000
19.285483	0.640	23,227.000000
19.296150	0.640	23,314.000000
19.306817	0.640	23,443.000000
19.317483	0.640	24,730.000000
19.328150	0.640	27,442.000000
19.338817	0.640	29,441.000000
19.349483	0.640	30,896.000000
19.360150	0.640	32,253.000000
19.370817	0.640	30,355.000000
19.381483	0.640	26,692.000000
19.392150	0.640	26,512.000000
19.402817	0.640	28,383.000000
19.413483	0.640	28,826.000000
19.424150	0.640	30,416.000000
19.434817	0.640	35,641.000000
19.445483	0.640	39,981.000000
19.456150	0.640	39,577.000000
19.466817	0.640	38,002.000000
19.477483	0.640	36,929.000000
19.488150	0.640	33,583.000000
19.498817	0.640	29,889.000000
19.509483	0.640	28,516.000000
19.520150	0.640	27,213.000000
19.530817	0.640	25,600.000000
19.541483	0.640	25,026.000000
19.552150	0.640	24,606.000000
19.562817	0.640	26,683.000000
19.573483	0.640	33,725.000000
19.584150	0.640	39,717.000000
19.594883	0.644	37,793.000000
19.605483	0.636	30,289.000000
19.616150	0.640	26,276.000000
19.626817	0.640	31,355.000000
19.637483	0.640	38,406.000000
19.648150	0.640	36,587.000000
19.658817	0.640	29,247.000000
19.669483	0.640	27,460.000000
19.680150	0.640	31,150.000000
19.690817	0.640	32,658.000000
19.701483	0.640	31,755.000000
19.712150	0.640	32,430.000000
19.722817	0.640	33,083.000000
19.733483	0.640	31,521.000000
19.744150	0.640	30,121.000000
19.754817	0.640	30,462.000000
19.765483	0.640	29,405.000000
19.776150	0.640	24,999.000000
19.786817	0.640	22,960.000000
19.797483	0.640	27,998.000000
19.808150	0.640	34,322.000000
19.818817	0.640	35,969.000000
19.829483	0.640	35,682.000000
19.840150	0.640	35,194.000000
19.850817	0.640	31,394.000000
19.861483	0.640	26,262.000000
19.872150	0.640	24,580.000000
19.882817	0.640	23,612.000000
19.893483	0.640	20,751.000000
19.904150	0.640	21,085.000000
19.914817	0.640	25,010.000000
19.925483	0.640	25,524.000000
19.936150	0.640	22,192.000000
19.946817	0.640	20,020.000000
19.957483	0.640	19,223.000000
19.968150	0.640	16,788.000000
19.978817	0.640	13,028.000000
19.989483	0.640	12,913.000000
20.000150	0.640	17,022.000000
20.010817	0.640	19,474.000000
20.021483	0.640	20,597.000000
20.032150	0.640	24,731.000000
20.042817	0.640	28,077.000000
20.053483	0.640	25,116.000000
20.064150	0.640	18,686.000000
20.074817	0.640	13,260.000000
20.085483	0.640	10,246.000000
20.096150	0.640	12,466.000000
20.106817	0.640	18,743.000000
20.117483	0.640	22,589.000000
20.128150	0.640	22,781.000000
20.138817	0.640	21,236.000000
20.149483	0.640	18,253.000000
20.160150	0.640	16,803.000000
20.170817	0.640	20,370.000000
20.181483	0.640	26,816.000000
20.192150	0.640	28,766.000000
20.202817	0.640	23,336.000000
20.213483	0.640	17,853.000000
20.224150	0.640	18,354.000000
20.234817	0.640	20,696.000000
20.245483	0.640	18,041.000000
20.256150	0.640	12,208.000000
20.266817	0.640	13,025.000000
20.277483	0.640	20,938.000000
20.288150	0.640	23,794.000000
20.298817	0.640	18,826.000000
20.309483	0.640	15,456.000000
20.320150	0.640	16,990.000000
20.330817	0.640	18,944.000000
20.341483	0.640	19,105.000000
20.352150	0.640	19,517.000000
20.362817	0.640	23,412.000000
20.373483	0.640	31,344.000000
20.384150	0.640	38,398.000000
20.394817	0.640	41,184.000000
20.405483	0.640	43,822.000000
20.416150	0.640	48,661.000000
20.426817	0.640	51,847.000000
20.437483	0.640	54,147.000000
20.448150	0.640	63,544.000000
20.458817	0.640	82,361.000000
20.469483	0.640	103,864.000000
20.480150	0.640	125,813.000000
20.490817	0.640	156,390.000000
20.501483	0.640	201,272.000000
20.512150	0.640	254,804.000000
20.522817	0.640	313,686.000000
20.533483	0.640	386,748.000000
20.544150	0.640	481,845.000000
20.554817	0.640	598,687.000000
20.565483	0.640	738,341.000000
20.576150	0.640	908,053.000000
20.586817	0.640	1,118,623.000000
20.597483	0.640	1,379,305.000000
20.608150	0.640	1,692,435.000000
20.618817	0.640	2,063,169.000000
20.629483	0.640	2,512,673.000000
20.640150	0.640	3,074,897.000000
20.650817	0.640	3,796,816.000000
20.661483	0.640	4,737,869.000000
20.672150	0.640	5,949,166.000000
20.682817	0.640	7,462,503.000000
20.693483	0.640	9,309,501.000000
20.704150	0.640	11,519,708.000000
20.714817	0.640	14,063,626.000000
20.725483	0.640	16,818,842.000000
20.736150	0.640	19,594,804.000000
20.746817	0.640	22,151,816.000000
20.757483	0.640	24,229,443.000000
20.768150	0.640	25,605,892.000000
20.778817	0.640	26,133,780.000000
20.789483	0.640	25,761,779.000000
20.800150	0.640	24,559,086.000000
20.810817	0.640	22,673,163.000000
20.821483	0.640	20,270,259.000000
20.832150	0.640	17,567,791.000000
20.842817	0.640	14,843,452.000000
20.853483	0.640	12,334,131.000000
20.864150	0.640	10,157,142.000000
20.874817	0.640	8,338,954.000000
20.885483	0.640	6,877,617.000000
20.896150	0.640	5,754,625.000000
20.906817	0.640	4,921,912.000000
20.917483	0.640	4,311,190.000000
20.928150	0.640	3,859,012.000000
20.938817	0.640	3,524,653.000000
20.949483	0.640	3,283,079.000000
20.960150	0.640	3,106,606.000000
20.970817	0.640	2,966,481.000000
20.981483	0.640	2,846,817.000000
20.992150	0.640	2,742,488.000000
21.002817	0.640	2,652,025.000000
21.013483	0.640	2,574,886.000000
21.024150	0.640	2,506,630.000000
21.034817	0.640	2,440,413.000000
21.045483	0.640	2,373,093.000000
21.056150	0.640	2,310,564.000000
21.066817	0.640	2,259,892.000000
21.077483	0.640	2,214,810.000000
21.088150	0.640	2,165,248.000000
21.098817	0.640	2,113,199.000000
21.109483	0.640	2,065,921.000000
21.120150	0.640	2,023,641.000000
21.130817	0.640	1,984,553.000000
21.141483	0.640	1,949,065.000000
21.152150	0.640	1,911,732.000000
21.162817	0.640	1,870,647.000000
21.173483	0.640	1,836,582.000000
21.184150	0.640	1,813,872.000000
21.194817	0.640	1,791,665.000000
21.205483	0.640	1,760,187.000000
21.216150	0.640	1,723,652.000000
21.226817	0.640	1,693,418.000000
21.237483	0.640	1,670,815.000000
21.248150	0.640	1,646,372.000000
21.258817	0.640	1,615,040.000000
21.269483	0.640	1,582,941.000000
21.280150	0.640	1,557,502.000000
21.290817	0.640	1,535,351.000000
21.301483	0.640	1,509,685.000000
21.312150	0.640	1,485,035.000000
21.322817	0.640	1,468,275.000000
21.333483	0.640	1,455,008.000000
21.344150	0.640	1,438,285.000000
21.354817	0.640	1,419,532.000000
21.365483	0.640	1,404,006.000000
21.376150	0.640	1,390,513.000000
21.386817	0.640	1,374,299.000000
21.397483	0.640	1,359,602.000000
21.408150	0.640	1,353,475.000000
21.418817	0.640	1,351,163.000000
21.429483	0.640	1,345,280.000000
21.440150	0.640	1,337,268.000000
21.450817	0.640	1,328,422.000000
21.461483	0.640	1,317,517.000000
21.472150	0.640	1,307,464.000000
21.482817	0.640	1,301,004.000000
21.493483	0.640	1,297,195.000000
21.504150	0.640	1,292,281.000000
21.514817	0.640	1,282,147.000000
21.525483	0.640	1,267,155.000000
21.536150	0.640	1,248,907.000000
21.546817	0.640	1,230,939.000000
21.557483	0.640	1,219,414.000000
21.568150	0.640	1,211,386.000000
21.578817	0.640	1,198,805.000000
21.589483	0.640	1,182,938.000000
21.600150	0.640	1,169,069.000000
21.610817	0.640	1,155,460.000000
21.621483	0.640	1,139,373.000000
21.632150	0.640	1,124,306.000000
21.642817	0.640	1,108,782.000000
21.653483	0.640	1,086,954.000000
21.664150	0.640	1,064,400.000000
21.674817	0.640	1,048,460.000000
21.685483	0.640	1,035,117.000000
21.696150	0.640	1,018,528.000000
21.706817	0.640	997,049.000000
21.717483	0.640	972,154.000000
21.728150	0.640	950,507.000000
21.738817	0.640	939,041.000000
21.749483	0.640	933,721.000000
21.760150	0.640	923,493.000000
21.770817	0.640	905,983.000000
21.781483	0.640	888,813.000000
21.792150	0.640	878,255.000000
21.802817	0.640	870,229.000000
21.813483	0.640	855,606.000000
21.824150	0.640	836,067.000000
21.834817	0.640	820,956.000000
21.845483	0.640	811,860.000000
21.856150	0.640	804,437.000000
21.866817	0.640	796,234.000000
21.877483	0.640	787,035.000000
21.888150	0.640	778,389.000000
21.898817	0.640	771,096.000000
21.909483	0.640	762,902.000000
21.920150	0.640	754,132.000000
21.930817	0.640	748,275.000000
21.941483	0.640	743,124.000000
21.952217	0.644	734,045.000000
21.962817	0.636	723,170.000000
21.973483	0.640	715,226.000000
21.984150	0.640	710,094.000000
21.994817	0.640	704,609.000000
22.005483	0.640	699,416.000000
22.016150	0.640	696,620.000000
22.026817	0.640	691,930.000000
22.037483	0.640	680,932.000000
22.048150	0.640	667,882.000000
22.058817	0.640	658,645.000000
22.069483	0.640	653,317.000000
22.080150	0.640	648,663.000000
22.090817	0.640	641,562.000000
22.101483	0.640	633,057.000000
22.112150	0.640	628,203.000000
22.122817	0.640	628,736.000000
22.133483	0.640	630,826.000000
22.144150	0.640	628,951.000000
22.154817	0.640	621,054.000000
22.165483	0.640	609,682.000000
22.176150	0.640	597,362.000000
22.186817	0.640	588,617.000000
22.197483	0.640	589,038.000000
22.208150	0.640	594,018.000000
22.218817	0.640	592,729.000000
22.229483	0.640	583,480.000000
22.240150	0.640	573,465.000000
22.250817	0.640	567,941.000000
22.261483	0.640	566,800.000000
22.272150	0.640	567,193.000000
22.282817	0.640	564,911.000000
22.293483	0.640	558,966.000000
22.304150	0.640	555,148.000000
22.314817	0.640	556,465.000000
22.325483	0.640	555,132.000000
22.336150	0.640	545,381.000000
22.346817	0.640	533,632.000000
22.357483	0.640	527,247.000000
22.368150	0.640	525,699.000000
22.378817	0.640	523,873.000000
22.389483	0.640	518,059.000000
22.400150	0.640	511,153.000000
22.410817	0.640	510,288.000000
22.421483	0.640	516,554.000000
22.432150	0.640	522,302.000000
22.442817	0.640	522,578.000000
22.453483	0.640	520,271.000000
22.464150	0.640	518,471.000000
22.474817	0.640	517,851.000000
22.485483	0.640	517,793.000000
22.496150	0.640	514,509.000000
22.506817	0.640	506,151.000000
22.517483	0.640	499,579.000000
22.528150	0.640	501,780.000000
22.538817	0.640	509,726.000000
22.549483	0.640	516,166.000000
22.560150	0.640	517,856.000000
22.570817	0.640	514,595.000000
22.581483	0.640	507,521.000000
22.592150	0.640	501,298.000000
22.602817	0.640	499,539.000000
22.613483	0.640	498,952.000000
22.624150	0.640	495,350.000000
22.634817	0.640	488,191.000000
22.645483	0.640	480,039.000000
22.656150	0.640	475,836.000000
22.666817	0.640	474,778.000000
22.677483	0.640	470,607.000000
22.688150	0.640	464,812.000000
22.698817	0.640	461,752.000000
22.709483	0.640	457,861.000000
22.720150	0.640	452,084.000000
22.730817	0.640	449,388.000000
22.741483	0.640	449,828.000000
22.752150	0.640	449,687.000000
22.762817	0.640	448,062.000000
22.773483	0.640	447,616.000000
22.784150	0.640	451,117.000000
22.794817	0.640	456,457.000000
22.805483	0.640	460,141.000000
22.816150	0.640	461,349.000000
22.826817	0.640	459,409.000000
22.837483	0.640	453,871.000000
22.848150	0.640	446,033.000000
22.858817	0.640	440,627.000000
22.869483	0.640	443,082.000000
22.880150	0.640	451,029.000000
22.890817	0.640	455,424.000000
22.901483	0.640	453,480.000000
22.912150	0.640	450,818.000000
22.922817	0.640	450,919.000000
22.933483	0.640	453,332.000000
22.944150	0.640	456,843.000000
22.954817	0.640	459,660.000000
22.965483	0.640	460,538.000000
22.976150	0.640	459,993.000000
22.986817	0.640	460,031.000000
22.997483	0.640	461,357.000000
23.008150	0.640	463,190.000000
23.018817	0.640	464,186.000000
23.029483	0.640	462,821.000000
23.040150	0.640	461,062.000000
23.050817	0.640	461,790.000000
23.061483	0.640	464,291.000000
23.072150	0.640	468,800.000000
23.082817	0.640	476,995.000000
23.093483	0.640	484,019.000000
23.104150	0.640	482,170.000000
23.114817	0.640	475,393.000000
23.125483	0.640	473,647.000000
23.136150	0.640	475,562.000000
23.146817	0.640	475,893.000000
23.157483	0.640	478,688.000000
23.168150	0.640	487,687.000000
23.178817	0.640	497,666.000000
23.189483	0.640	501,429.000000
23.200150	0.640	498,851.000000
23.210817	0.640	496,990.000000
23.221483	0.640	499,650.000000
23.232150	0.640	502,594.000000
23.242817	0.640	502,897.000000
23.253483	0.640	503,488.000000
23.264150	0.640	505,971.000000
23.274817	0.640	509,994.000000
23.285483	0.640	515,497.000000
23.296150	0.640	518,545.000000
23.306817	0.640	516,963.000000
23.317483	0.640	514,795.000000
23.328150	0.640	512,837.000000
23.338817	0.640	510,044.000000
23.349483	0.640	510,208.000000
23.360150	0.640	516,486.000000
23.370817	0.640	527,344.000000
23.381483	0.640	536,673.000000
23.392150	0.640	538,998.000000
23.402817	0.640	538,553.000000
23.413483	0.640	542,995.000000
23.424150	0.640	549,566.000000
23.434817	0.640	550,842.000000
23.445483	0.640	548,387.000000
23.456150	0.640	548,548.000000
23.466817	0.640	552,368.000000
23.477483	0.640	556,460.000000
23.488150	0.640	559,018.000000
23.498817	0.640	562,546.000000
23.509483	0.640	569,692.000000
23.520150	0.640	576,848.000000
23.530817	0.640	579,269.000000
23.541483	0.640	580,012.000000
23.552150	0.640	582,022.000000
23.562817	0.640	582,407.000000
23.573483	0.640	581,197.000000
23.584150	0.640	581,442.000000
23.594817	0.640	583,505.000000
23.605483	0.640	585,494.000000
23.616150	0.640	584,796.000000
23.626817	0.640	582,317.000000
23.637483	0.640	583,740.000000
23.648150	0.640	589,329.000000
23.658817	0.640	591,245.000000
23.669483	0.640	588,078.000000
23.680150	0.640	588,323.000000
23.690817	0.640	593,824.000000
23.701483	0.640	597,196.000000
23.712150	0.640	596,658.000000
23.722817	0.640	595,668.000000
23.733483	0.640	596,567.000000
23.744150	0.640	602,343.000000
23.754817	0.640	609,962.000000
23.765483	0.640	610,590.000000
23.776150	0.640	606,630.000000
23.786817	0.640	609,443.000000
23.797483	0.640	618,091.000000
23.808150	0.640	621,196.000000
23.818817	0.640	617,323.000000
23.829483	0.640	615,684.000000
23.840150	0.640	620,492.000000
23.850817	0.640	625,065.000000
23.861483	0.640	621,859.000000
23.872150	0.640	616,138.000000
23.882817	0.640	619,106.000000
23.893483	0.640	628,639.000000
23.904150	0.640	633,375.000000
23.914817	0.640	630,785.000000
23.925483	0.640	626,996.000000
23.936150	0.640	627,459.000000
23.946817	0.640	635,254.000000
23.957483	0.640	647,467.000000
23.968150	0.640	654,894.000000
23.978817	0.640	654,669.000000
23.989483	0.640	655,243.000000
24.000150	0.640	662,769.000000
24.010817	0.640	671,635.000000
24.021483	0.640	676,264.000000
24.032150	0.640	680,044.000000
24.042817	0.640	683,097.000000
24.053483	0.640	681,454.000000
24.064150	0.640	681,054.000000
24.074817	0.640	686,157.000000
24.085483	0.640	688,049.000000
24.096150	0.640	685,868.000000
24.106817	0.640	688,684.000000
24.117483	0.640	694,706.000000
24.128150	0.640	696,926.000000
24.138817	0.640	697,190.000000
24.149483	0.640	698,257.000000
24.160150	0.640	697,113.000000
24.170817	0.640	696,878.000000
24.181483	0.640	705,107.000000
24.192150	0.640	716,241.000000
24.202817	0.640	720,615.000000
24.213483	0.640	720,468.000000
24.224150	0.640	721,204.000000
24.234817	0.640	723,460.000000
24.245483	0.640	727,258.000000
24.256150	0.640	732,593.000000
24.266817	0.640	736,757.000000
24.277483	0.640	738,793.000000
24.288150	0.640	741,644.000000
24.298817	0.640	746,782.000000
24.309483	0.640	754,044.000000
24.320150	0.640	760,152.000000
24.330817	0.640	759,063.000000
24.341483	0.640	751,031.000000
24.352150	0.640	741,267.000000
24.362817	0.640	735,234.000000
24.373483	0.640	738,672.000000
24.384150	0.640	750,230.000000
24.394817	0.640	760,726.000000
24.405483	0.640	765,131.000000
24.416150	0.640	766,253.000000
24.426817	0.640	765,991.000000
24.437483	0.640	762,165.000000
24.448150	0.640	756,269.000000
24.458817	0.640	755,327.000000
24.469483	0.640	760,466.000000
24.480150	0.640	764,405.000000
24.490817	0.640	764,492.000000
24.501483	0.640	765,160.000000
24.512150	0.640	769,395.000000
24.522817	0.640	775,016.000000
24.533483	0.640	777,301.000000
24.544150	0.640	776,193.000000
24.554817	0.640	776,936.000000
24.565483	0.640	779,731.000000
24.576150	0.640	777,242.000000
24.586817	0.640	769,368.000000
24.597483	0.640	766,170.000000
24.608150	0.640	769,614.000000
24.618817	0.640	772,585.000000
24.629483	0.640	772,630.000000
24.640150	0.640	771,006.000000
24.650817	0.640	769,122.000000
24.661483	0.640	768,371.000000
24.672150	0.640	767,239.000000
24.682817	0.640	764,949.000000
24.693483	0.640	765,862.000000
24.704150	0.640	771,645.000000
24.714817	0.640	775,620.000000
24.725483	0.640	772,364.000000
24.736150	0.640	764,400.000000
24.746817	0.640	758,740.000000
24.757483	0.640	760,045.000000
24.768150	0.640	763,325.000000
24.778817	0.640	761,726.000000
24.789483	0.640	759,786.000000
24.800150	0.640	764,233.000000
24.810817	0.640	770,220.000000
24.821483	0.640	771,576.000000
24.832150	0.640	773,699.000000
24.842817	0.640	781,698.000000
24.853483	0.640	789,253.000000
24.864150	0.640	790,192.000000
24.874817	0.640	785,497.000000
24.885483	0.640	778,238.000000
24.896150	0.640	772,840.000000
24.906817	0.640	772,232.000000
24.917483	0.640	774,378.000000
24.928150	0.640	775,810.000000
24.938817	0.640	775,337.000000
24.949483	0.640	775,221.000000
24.960150	0.640	778,041.000000
24.970817	0.640	781,175.000000
24.981483	0.640	780,397.000000
24.992150	0.640	778,733.000000
25.002817	0.640	782,990.000000
25.013483	0.640	793,532.000000
25.024150	0.640	804,166.000000
25.034817	0.640	810,084.000000
25.045483	0.640	812,224.000000
25.056150	0.640	811,675.000000
25.066817	0.640	807,047.000000
25.077483	0.640	801,290.000000
25.088150	0.640	802,490.000000
25.098817	0.640	814,643.000000
25.109483	0.640	830,080.000000
25.120150	0.640	836,750.000000
25.130817	0.640	833,001.000000
25.141483	0.640	828,567.000000
25.152150	0.640	831,158.000000
25.162817	0.640	839,550.000000
25.173483	0.640	850,300.000000
25.184150	0.640	860,424.000000
25.194817	0.640	869,678.000000
25.205483	0.640	888,277.000000
25.216150	0.640	929,221.000000
25.226817	0.640	995,813.000000
25.237483	0.640	1,089,559.000000
25.248150	0.640	1,224,166.000000
25.258817	0.640	1,424,996.000000
25.269483	0.640	1,719,228.000000
25.280150	0.640	2,137,973.000000
25.290817	0.640	2,726,786.000000
25.301483	0.640	3,529,912.000000
25.312150	0.640	4,563,241.000000
25.322817	0.640	5,820,058.000000
25.333483	0.640	7,278,387.000000
25.344150	0.640	8,877,552.000000
25.354817	0.640	10,508,606.000000
25.365483	0.640	12,025,834.000000
25.376150	0.640	13,260,084.000000
25.386817	0.640	14,062,333.000000
25.397483	0.640	14,342,641.000000
25.408150	0.640	14,063,242.000000
25.418817	0.640	13,237,375.000000
25.429483	0.640	11,953,191.000000
25.440150	0.640	10,378,258.000000
25.450817	0.640	8,703,373.000000
25.461483	0.640	7,069,298.000000
25.472150	0.640	5,567,968.000000
25.482817	0.640	4,278,284.000000
25.493483	0.640	3,253,353.000000
25.504150	0.640	2,493,481.000000
25.514817	0.640	1,953,054.000000
25.525483	0.640	1,574,790.000000
25.536150	0.640	1,319,476.000000
25.546817	0.640	1,159,622.000000
25.557483	0.640	1,062,646.000000
25.568150	0.640	1,001,798.000000
25.578817	0.640	966,649.000000
25.589483	0.640	949,824.000000
25.600150	0.640	940,081.000000
25.610817	0.640	931,479.000000
25.621483	0.640	925,333.000000
25.632150	0.640	923,468.000000
25.642817	0.640	925,329.000000
25.653483	0.640	928,613.000000
25.664150	0.640	933,222.000000
25.674817	0.640	941,685.000000
25.685483	0.640	950,549.000000
25.696150	0.640	953,524.000000
25.706817	0.640	952,210.000000
25.717483	0.640	949,859.000000
25.728150	0.640	947,235.000000
25.738817	0.640	947,161.000000
25.749483	0.640	950,666.000000
25.760150	0.640	957,536.000000
25.770817	0.640	968,466.000000
25.781483	0.640	980,115.000000
25.792150	0.640	987,378.000000
25.802817	0.640	990,520.000000
25.813483	0.640	995,877.000000
25.824150	0.640	1,007,544.000000
25.834817	0.640	1,021,637.000000
25.845483	0.640	1,031,861.000000
25.856150	0.640	1,036,333.000000
25.866817	0.640	1,040,480.000000
25.877483	0.640	1,050,983.000000
25.888150	0.640	1,064,460.000000
25.898817	0.640	1,071,846.000000
25.909483	0.640	1,070,822.000000
25.920150	0.640	1,063,591.000000
25.930817	0.640	1,051,367.000000
25.941483	0.640	1,038,325.000000
25.952150	0.640	1,031,949.000000
25.962817	0.640	1,034,678.000000
25.973483	0.640	1,040,387.000000
25.984150	0.640	1,043,013.000000
25.994817	0.640	1,043,423.000000
26.005483	0.640	1,043,256.000000
26.016150	0.640	1,044,170.000000
26.026817	0.640	1,052,513.000000
26.037483	0.640	1,065,589.000000
26.048150	0.640	1,069,779.000000
26.058817	0.640	1,066,109.000000
26.069483	0.640	1,068,496.000000
26.080150	0.640	1,079,293.000000
26.090817	0.640	1,089,785.000000
26.101483	0.640	1,094,660.000000
26.112150	0.640	1,098,698.000000
26.122817	0.640	1,110,560.000000
26.133483	0.640	1,128,368.000000
26.144150	0.640	1,141,966.000000
26.154817	0.640	1,148,012.000000
26.165483	0.640	1,147,612.000000
26.176150	0.640	1,139,762.000000
26.186817	0.640	1,128,435.000000
26.197483	0.640	1,121,605.000000
26.208150	0.640	1,121,617.000000
26.218817	0.640	1,127,729.000000
26.229483	0.640	1,139,841.000000
