File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/588.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_50ug_mL_2
Injection Number	53
Position	RC2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	18:15:07
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-3,422.000000
Signal Max.	140,272,244.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.636
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.254883	0.640	10,356,763.000000
17.265550	0.640	7,186,237.000000
17.276217	0.640	4,831,300.000000
17.286883	0.640	3,234,660.000000
17.297550	0.640	2,231,526.000000
17.308217	0.640	1,635,405.000000
17.318883	0.640	1,294,910.000000
17.329550	0.640	1,100,709.000000
17.340217	0.640	983,907.000000
17.350883	0.640	913,155.000000
17.361550	0.640	874,368.000000
17.372217	0.640	856,339.000000
17.382883	0.640	852,730.000000
17.393550	0.640	860,417.000000
17.404217	0.640	875,644.000000
17.414883	0.640	894,438.000000
17.425550	0.640	914,566.000000
17.436217	0.640	933,169.000000
17.446883	0.640	943,769.000000
17.457550	0.640	943,545.000000
17.468217	0.640	939,257.000000
17.478883	0.640	940,737.000000
17.489550	0.640	952,580.000000
17.500217	0.640	973,023.000000
17.510883	0.640	997,032.000000
17.521550	0.640	1,020,935.000000
17.532217	0.640	1,044,198.000000
17.542883	0.640	1,068,398.000000
17.553550	0.640	1,102,639.000000
17.564217	0.640	1,159,051.000000
17.574883	0.640	1,234,054.000000
17.585550	0.640	1,310,060.000000
17.596217	0.640	1,371,217.000000
17.606883	0.640	1,407,637.000000
17.617550	0.640	1,414,827.000000
17.628217	0.640	1,391,404.000000
17.638883	0.640	1,341,759.000000
17.649550	0.640	1,282,051.000000
17.660217	0.640	1,229,190.000000
17.670883	0.640	1,188,697.000000
17.681550	0.640	1,160,909.000000
17.692217	0.640	1,145,389.000000
17.702883	0.640	1,141,355.000000
17.713550	0.640	1,146,453.000000
17.724217	0.640	1,150,915.000000
17.734883	0.640	1,150,574.000000
17.745550	0.640	1,156,037.000000
17.756217	0.640	1,172,069.000000
17.766883	0.640	1,189,395.000000
17.777550	0.640	1,199,624.000000
17.788217	0.640	1,204,486.000000
17.798883	0.640	1,212,684.000000
17.809550	0.640	1,228,151.000000
17.820217	0.640	1,243,789.000000
17.830883	0.640	1,255,285.000000
17.841550	0.640	1,269,568.000000
17.852217	0.640	1,288,259.000000
17.862883	0.640	1,304,126.000000
17.873550	0.640	1,318,330.000000
17.884217	0.640	1,337,530.000000
17.894883	0.640	1,359,693.000000
17.905550	0.640	1,380,489.000000
17.916217	0.640	1,403,277.000000
17.926883	0.640	1,430,318.000000
17.937550	0.640	1,456,620.000000
17.948217	0.640	1,481,339.000000
17.958883	0.640	1,506,985.000000
17.969550	0.640	1,530,206.000000
17.980217	0.640	1,553,605.000000
17.990883	0.640	1,584,802.000000
18.001550	0.640	1,618,096.000000
18.012217	0.640	1,646,244.000000
18.022883	0.640	1,676,378.000000
18.033550	0.640	1,715,190.000000
18.044217	0.640	1,756,561.000000
18.054883	0.640	1,793,636.000000
18.065550	0.640	1,829,400.000000
18.076217	0.640	1,869,846.000000
18.086883	0.640	1,920,525.000000
18.097550	0.640	1,988,108.000000
18.108217	0.640	2,071,614.000000
18.118883	0.640	2,161,407.000000
18.129550	0.640	2,258,543.000000
18.140217	0.640	2,380,757.000000
18.150883	0.640	2,545,638.000000
18.161550	0.640	2,765,515.000000
18.172217	0.640	3,054,916.000000
18.182883	0.640	3,433,167.000000
18.193550	0.640	3,929,631.000000
18.204217	0.640	4,599,539.000000
18.214883	0.640	5,528,543.000000
18.225550	0.640	6,808,753.000000
18.236217	0.640	8,567,605.000000
18.246883	0.640	11,065,789.000000
18.257550	0.640	14,696,401.000000
18.268217	0.640	19,884,417.000000
18.278883	0.640	27,002,665.000000
18.289550	0.640	36,172,024.000000
18.300217	0.640	46,899,002.000000
18.310883	0.640	57,860,662.000000
18.321550	0.640	67,091,711.000000
18.332217	0.640	72,559,323.000000
18.342883	0.640	72,877,344.000000
18.353550	0.640	67,811,459.000000
18.364217	0.640	58,417,358.000000
18.374883	0.640	46,691,281.000000
18.385550	0.640	34,787,094.000000
18.396217	0.640	24,319,630.000000
18.406883	0.640	16,101,698.000000
18.417550	0.640	10,230,005.000000
18.428217	0.640	6,357,938.000000
18.438883	0.640	3,973,835.000000
18.449550	0.640	2,585,824.000000
18.460217	0.640	1,827,221.000000
18.470883	0.640	1,473,580.000000
18.481550	0.640	1,397,439.000000
18.492217	0.640	1,531,007.000000
18.502883	0.640	1,850,826.000000
18.513550	0.640	2,364,473.000000
18.524217	0.640	3,102,788.000000
18.534883	0.640	4,141,768.000000
18.545550	0.640	5,618,571.000000
18.556217	0.640	7,740,116.000000
18.566883	0.640	10,858,813.000000
18.577550	0.640	15,522,139.000000
18.588217	0.640	22,394,201.000000
18.598883	0.640	32,082,976.000000
18.609550	0.640	44,706,177.000000
18.620217	0.640	59,281,520.000000
18.630883	0.640	73,632,630.000000
18.641550	0.640	84,980,544.000000
18.652217	0.640	90,780,947.000000
18.662883	0.640	89,593,531.000000
18.673550	0.640	81,675,560.000000
18.684217	0.640	68,911,943.000000
18.694883	0.640	54,042,640.000000
18.705550	0.640	39,609,236.000000
18.716217	0.640	27,290,639.000000
18.726883	0.640	17,816,531.000000
18.737550	0.640	11,161,489.000000
18.748217	0.640	6,824,467.000000
18.758883	0.640	4,143,575.000000
18.769550	0.640	2,539,682.000000
18.780217	0.640	1,594,837.000000
18.790883	0.640	1,032,914.000000
18.801550	0.640	691,753.000000
18.812217	0.640	484,952.000000
18.822883	0.640	361,816.000000
18.833550	0.640	290,352.000000
18.844217	0.640	253,535.000000
18.854883	0.640	242,987.000000
18.865550	0.640	253,316.000000
18.876217	0.640	283,474.000000
18.886883	0.640	338,322.000000
18.897550	0.640	421,963.000000
18.908217	0.640	535,737.000000
18.918883	0.640	690,527.000000
18.929550	0.640	910,227.000000
18.940217	0.640	1,214,304.000000
18.950883	0.640	1,611,247.000000
18.961550	0.640	2,121,002.000000
18.972217	0.640	2,792,230.000000
18.982883	0.640	3,698,872.000000
18.993550	0.640	4,945,024.000000
19.004217	0.640	6,695,560.000000
19.014883	0.640	9,210,353.000000
19.025550	0.640	12,838,268.000000
19.036217	0.640	17,973,079.000000
19.046883	0.640	24,934,113.000000
19.057550	0.640	33,685,315.000000
19.068217	0.640	43,577,158.000000
19.078883	0.640	53,358,465.000000
19.089550	0.640	61,408,929.000000
19.100217	0.640	66,168,619.000000
19.110883	0.640	66,638,915.000000
19.121550	0.640	62,681,364.000000
19.132217	0.640	55,084,431.000000
19.142883	0.640	45,314,250.000000
19.153550	0.640	34,996,460.000000
19.164217	0.640	25,483,029.000000
19.174883	0.640	17,607,448.000000
19.185550	0.640	11,635,388.000000
19.196217	0.640	7,425,380.000000
19.206883	0.640	4,634,223.000000
19.217550	0.640	2,869,906.000000
19.228217	0.640	1,789,945.000000
19.238883	0.640	1,138,194.000000
19.249550	0.640	745,500.000000
19.260217	0.640	509,967.000000
19.270883	0.640	368,339.000000
19.281550	0.640	279,888.000000
19.292217	0.640	221,819.000000
19.302883	0.640	184,089.000000
19.313550	0.640	161,553.000000
19.324217	0.640	148,970.000000
19.334883	0.640	141,062.000000
19.345550	0.640	134,775.000000
19.356217	0.640	129,807.000000
19.366883	0.640	126,007.000000
19.377550	0.640	121,994.000000
19.388217	0.640	118,124.000000
19.398883	0.640	117,434.000000
19.409550	0.640	120,389.000000
19.420217	0.640	123,512.000000
19.430883	0.640	124,475.000000
19.441550	0.640	123,774.000000
19.452217	0.640	124,080.000000
19.462883	0.640	128,269.000000
19.473550	0.640	135,105.000000
19.484217	0.640	140,949.000000
19.494883	0.640	144,419.000000
19.505550	0.640	145,872.000000
19.516217	0.640	145,971.000000
19.526883	0.640	144,415.000000
19.537550	0.640	138,833.000000
19.548217	0.640	129,727.000000
19.558883	0.640	123,035.000000
19.569550	0.640	121,514.000000
19.580217	0.640	121,167.000000
19.590883	0.640	119,312.000000
19.601550	0.640	117,962.000000
19.612217	0.640	119,162.000000
19.622883	0.640	122,931.000000
19.633550	0.640	128,252.000000
19.644217	0.640	132,994.000000
19.654883	0.640	136,647.000000
19.665550	0.640	141,940.000000
19.676217	0.640	149,877.000000
19.686883	0.640	158,471.000000
19.697550	0.640	166,078.000000
19.708217	0.640	172,703.000000
19.718883	0.640	181,144.000000
19.729550	0.640	193,614.000000
19.740217	0.640	207,772.000000
19.750883	0.640	222,361.000000
19.761550	0.640	240,385.000000
19.772217	0.640	263,587.000000
19.782883	0.640	292,018.000000
19.793550	0.640	327,578.000000
19.804217	0.640	373,694.000000
19.814883	0.640	433,641.000000
19.825550	0.640	509,255.000000
19.836217	0.640	598,842.000000
19.846883	0.640	694,706.000000
19.857550	0.640	786,743.000000
19.868217	0.640	867,496.000000
19.878883	0.640	930,686.000000
19.889550	0.640	972,144.000000
19.900217	0.640	989,566.000000
19.910883	0.640	976,888.000000
19.921550	0.640	929,529.000000
19.932217	0.640	854,193.000000
19.942883	0.640	765,326.000000
19.953550	0.640	673,653.000000
19.964217	0.640	580,281.000000
19.974883	0.640	486,406.000000
19.985550	0.640	402,390.000000
19.996217	0.640	335,104.000000
20.006883	0.640	278,107.000000
20.017550	0.640	225,168.000000
20.028217	0.640	180,928.000000
20.038883	0.640	150,530.000000
20.049550	0.640	130,410.000000
20.060217	0.640	114,847.000000
20.070883	0.640	102,191.000000
20.081550	0.640	93,764.000000
20.092217	0.640	91,351.000000
20.102883	0.640	94,053.000000
20.113550	0.640	98,672.000000
20.124217	0.640	104,102.000000
20.134883	0.640	112,160.000000
20.145550	0.640	124,404.000000
20.156217	0.640	140,089.000000
20.166883	0.640	158,141.000000
20.177550	0.640	177,917.000000
20.188217	0.640	195,948.000000
20.198883	0.640	207,442.000000
20.209550	0.640	210,815.000000
20.220217	0.640	207,736.000000
20.230883	0.640	199,445.000000
20.241550	0.640	185,232.000000
20.252217	0.640	166,056.000000
20.262883	0.640	144,556.000000
20.273550	0.640	122,607.000000
20.284217	0.640	102,485.000000
20.294883	0.640	86,180.000000
20.305550	0.640	74,170.000000
20.316217	0.640	66,302.000000
20.326883	0.640	62,206.000000
20.337550	0.640	60,568.000000
20.348217	0.640	58,515.000000
20.358883	0.640	54,883.000000
20.369550	0.640	51,459.000000
20.380217	0.640	48,649.000000
20.390883	0.640	46,309.000000
20.401550	0.640	46,068.000000
20.412217	0.640	47,825.000000
20.422883	0.640	49,854.000000
20.433550	0.640	52,356.000000
20.444217	0.640	54,968.000000
20.454883	0.640	54,862.000000
20.465550	0.640	52,101.000000
20.476217	0.640	50,417.000000
20.486883	0.640	50,894.000000
20.497550	0.640	51,552.000000
20.508217	0.640	51,602.000000
20.518883	0.640	50,491.000000
20.529550	0.640	47,273.000000
20.540217	0.640	44,193.000000
20.550883	0.640	43,711.000000
20.561550	0.640	43,985.000000
20.572217	0.640	44,132.000000
20.582883	0.640	46,049.000000
20.593550	0.640	48,922.000000
20.604217	0.640	50,907.000000
20.614883	0.640	52,504.000000
20.625550	0.640	54,343.000000
20.636217	0.640	56,605.000000
20.646883	0.640	59,424.000000
20.657550	0.640	61,969.000000
20.668217	0.640	64,021.000000
20.678883	0.640	67,928.000000
20.689550	0.640	75,648.000000
20.700217	0.640	85,510.000000
20.710883	0.640	94,083.000000
20.721550	0.640	100,001.000000
20.732217	0.640	105,037.000000
20.742883	0.640	110,798.000000
20.753550	0.640	117,025.000000
20.764217	0.640	123,909.000000
20.774883	0.640	132,888.000000
20.785550	0.640	145,730.000000
20.796217	0.640	163,470.000000
20.806883	0.640	185,541.000000
20.817550	0.640	212,285.000000
20.828217	0.640	248,565.000000
20.838883	0.640	301,583.000000
20.849550	0.640	373,431.000000
20.860217	0.640	457,649.000000
20.870883	0.640	547,420.000000
20.881550	0.640	640,863.000000
20.892217	0.640	733,346.000000
20.902883	0.640	817,016.000000
20.913550	0.640	888,786.000000
20.924217	0.640	948,819.000000
20.934883	0.640	993,952.000000
20.945550	0.640	1,020,533.000000
20.956217	0.640	1,033,611.000000
20.966883	0.640	1,047,815.000000
20.977550	0.640	1,077,609.000000
20.988217	0.640	1,130,131.000000
20.998883	0.640	1,212,403.000000
21.009550	0.640	1,336,204.000000
21.020217	0.640	1,514,449.000000
21.030883	0.640	1,766,035.000000
21.041550	0.640	2,108,528.000000
21.052217	0.640	2,546,636.000000
21.062883	0.640	3,097,740.000000
21.073550	0.640	3,812,862.000000
21.084217	0.640	4,749,250.000000
21.094883	0.640	5,957,273.000000
21.105550	0.640	7,513,569.000000
21.116217	0.640	9,517,974.000000
21.126883	0.640	12,021,882.000000
21.137550	0.640	14,972,046.000000
21.148217	0.640	18,243,030.000000
21.158883	0.640	21,688,909.000000
21.169550	0.640	25,080,684.000000
21.180217	0.640	28,044,874.000000
21.190883	0.640	30,185,697.000000
21.201550	0.640	31,239,265.000000
21.212217	0.640	31,098,767.000000
21.222883	0.640	29,789,091.000000
21.233550	0.640	27,464,932.000000
21.244217	0.640	24,392,658.000000
21.254883	0.640	20,874,302.000000
21.265550	0.640	17,194,631.000000
21.276217	0.640	13,633,641.000000
21.286883	0.640	10,445,210.000000
21.297550	0.640	7,774,391.000000
21.308217	0.640	5,629,296.000000
21.318883	0.640	3,960,112.000000
21.329550	0.640	2,717,735.000000
21.340217	0.640	1,835,521.000000
21.350883	0.640	1,228,941.000000
21.361550	0.640	822,989.000000
21.372217	0.640	557,749.000000
21.382883	0.640	385,903.000000
21.393550	0.640	275,958.000000
21.404217	0.640	208,260.000000
21.414883	0.640	168,719.000000
21.425550	0.640	146,835.000000
21.436217	0.640	135,391.000000
21.446883	0.640	130,845.000000
21.457550	0.640	130,539.000000
21.468217	0.640	131,129.000000
21.478883	0.640	131,432.000000
21.489550	0.640	130,918.000000
21.500217	0.640	128,268.000000
21.510883	0.640	124,750.000000
21.521550	0.640	121,128.000000
21.532217	0.640	114,289.000000
21.542883	0.640	103,774.000000
21.553550	0.640	94,226.000000
21.564217	0.640	87,944.000000
21.574883	0.640	82,141.000000
21.585550	0.640	74,697.000000
21.596217	0.640	67,118.000000
21.606883	0.640	61,130.000000
21.617550	0.640	56,462.000000
21.628217	0.640	53,246.000000
21.638883	0.640	52,213.000000
21.649550	0.640	51,968.000000
21.660217	0.640	50,250.000000
21.670883	0.640	47,304.000000
21.681550	0.640	45,541.000000
21.692217	0.640	46,324.000000
21.702883	0.640	48,361.000000
21.713550	0.640	49,388.000000
21.724217	0.640	48,922.000000
21.734883	0.640	48,055.000000
21.745550	0.640	47,397.000000
21.756217	0.640	47,303.000000
21.766883	0.640	48,029.000000
21.777550	0.640	48,704.000000
21.788217	0.640	48,284.000000
21.798883	0.640	47,034.000000
21.809550	0.640	46,254.000000
21.820217	0.640	47,277.000000
21.830883	0.640	49,343.000000
21.841550	0.640	49,756.000000
21.852217	0.640	48,574.000000
21.862883	0.640	48,906.000000
21.873550	0.640	51,351.000000
21.884217	0.640	53,045.000000
21.894883	0.640	52,175.000000
21.905550	0.640	50,109.000000
21.916217	0.640	49,151.000000
21.926883	0.640	49,858.000000
21.937550	0.640	50,844.000000
21.948217	0.640	50,593.000000
21.958883	0.640	49,419.000000
21.969550	0.640	48,817.000000
21.980217	0.640	49,078.000000
21.990883	0.640	50,119.000000
22.001550	0.640	52,117.000000
22.012217	0.640	53,559.000000
22.022883	0.640	53,297.000000
22.033550	0.640	52,463.000000
22.044217	0.640	52,008.000000
22.054883	0.640	52,706.000000
22.065550	0.640	55,135.000000
22.076217	0.640	57,378.000000
22.086883	0.640	58,285.000000
22.097550	0.640	60,382.000000
22.108217	0.640	64,572.000000
22.118883	0.640	68,624.000000
22.129550	0.640	72,907.000000
22.140217	0.640	81,242.000000
22.150883	0.640	95,204.000000
22.161550	0.640	111,657.000000
22.172217	0.640	128,776.000000
22.182883	0.640	149,794.000000
22.193550	0.640	178,388.000000
22.204217	0.640	215,629.000000
22.214883	0.640	260,506.000000
22.225550	0.640	312,984.000000
22.236217	0.640	377,329.000000
22.246883	0.640	459,461.000000
22.257550	0.640	561,015.000000
22.268217	0.640	678,996.000000
22.278883	0.640	816,661.000000
22.289550	0.640	986,120.000000
22.300217	0.640	1,193,527.000000
22.310883	0.640	1,440,100.000000
22.321550	0.640	1,737,364.000000
22.332217	0.640	2,102,067.000000
22.342883	0.640	2,544,307.000000
22.353550	0.640	3,076,109.000000
22.364217	0.640	3,727,227.000000
22.374883	0.640	4,548,474.000000
22.385550	0.640	5,598,910.000000
22.396217	0.640	6,924,277.000000
22.406883	0.640	8,566,024.000000
22.417550	0.640	10,591,131.000000
22.428217	0.640	13,064,078.000000
22.438883	0.640	16,001,091.000000
22.449550	0.640	19,362,797.000000
22.460217	0.640	23,033,414.000000
22.470883	0.640	26,825,044.000000
22.481550	0.640	30,511,214.000000
22.492217	0.640	33,805,266.000000
22.502883	0.640	36,394,912.000000
22.513550	0.640	38,066,688.000000
22.524217	0.640	38,702,121.000000
22.534883	0.640	38,191,135.000000
22.545550	0.640	36,502,689.000000
22.556217	0.640	33,812,514.000000
22.566883	0.640	30,424,476.000000
22.577550	0.640	26,594,229.000000
22.588217	0.640	22,547,263.000000
22.598883	0.640	18,557,352.000000
22.609550	0.640	14,860,506.000000
22.620217	0.640	11,577,886.000000
22.630883	0.640	8,763,394.000000
22.641550	0.640	6,446,862.000000
22.652217	0.640	4,623,468.000000
22.662883	0.640	3,245,387.000000
22.673550	0.640	2,239,285.000000
22.684217	0.640	1,525,419.000000
22.694883	0.640	1,029,885.000000
22.705550	0.640	691,915.000000
22.716217	0.640	464,994.000000
22.726883	0.640	317,640.000000
22.737550	0.640	227,489.000000
22.748217	0.640	173,028.000000
22.758883	0.640	136,765.000000
22.769550	0.640	110,250.000000
22.780217	0.640	91,779.000000
22.790883	0.640	81,685.000000
22.801550	0.640	77,376.000000
22.812217	0.640	73,581.000000
22.822883	0.640	69,430.000000
22.833550	0.640	67,917.000000
22.844217	0.640	67,991.000000
22.854883	0.640	67,102.000000
22.865550	0.640	67,046.000000
22.876217	0.640	69,989.000000
22.886883	0.640	76,151.000000
22.897550	0.640	85,479.000000
22.908217	0.640	96,817.000000
22.918883	0.640	110,192.000000
22.929550	0.640	128,963.000000
22.940217	0.640	156,902.000000
22.950883	0.640	196,097.000000
22.961550	0.640	246,707.000000
22.972217	0.640	309,115.000000
22.982883	0.640	387,789.000000
22.993550	0.640	489,864.000000
23.004217	0.640	621,290.000000
23.014883	0.640	790,613.000000
23.025550	0.640	1,011,934.000000
23.036217	0.640	1,294,443.000000
23.046883	0.640	1,642,715.000000
23.057550	0.640	2,076,938.000000
23.068217	0.640	2,630,850.000000
23.078883	0.640	3,338,453.000000
23.089550	0.640	4,249,049.000000
23.100217	0.640	5,441,108.000000
23.110883	0.640	7,019,014.000000
23.121550	0.640	9,117,182.000000
23.132217	0.640	11,920,772.000000
23.142883	0.640	15,663,153.000000
23.153550	0.640	20,546,366.000000
23.164217	0.640	26,643,358.000000
23.174883	0.640	33,836,145.000000
23.185550	0.640	41,752,500.000000
23.196217	0.640	49,739,270.000000
23.206883	0.640	56,909,277.000000
23.217550	0.640	62,282,733.000000
23.228217	0.640	65,038,545.000000
23.238883	0.640	64,734,373.000000
23.249550	0.640	61,394,526.000000
23.260217	0.640	55,476,743.000000
23.270883	0.640	47,767,145.000000
23.281550	0.640	39,219,803.000000
23.292217	0.640	30,720,695.000000
23.302883	0.640	22,958,624.000000
23.313550	0.640	16,416,366.000000
23.324217	0.640	11,295,178.000000
23.334883	0.640	7,514,654.000000
23.345550	0.640	4,861,346.000000
23.356217	0.640	3,090,226.000000
23.366883	0.640	1,956,314.000000
23.377550	0.640	1,253,213.000000
23.388217	0.640	830,927.000000
23.398883	0.640	582,395.000000
23.409550	0.640	435,979.000000
23.420217	0.640	350,759.000000
23.430883	0.640	301,280.000000
23.441550	0.640	269,072.000000
23.452217	0.640	243,635.000000
23.462883	0.640	219,803.000000
23.473550	0.640	196,024.000000
23.484217	0.640	174,689.000000
23.494883	0.640	157,821.000000
23.505550	0.640	144,161.000000
23.516217	0.640	132,234.000000
23.526883	0.640	123,093.000000
23.537550	0.640	117,214.000000
23.548217	0.640	112,377.000000
23.558883	0.640	107,717.000000
23.569550	0.640	103,851.000000
23.580217	0.640	100,026.000000
23.590883	0.640	95,418.000000
23.601550	0.640	90,482.000000
23.612217	0.640	86,596.000000
23.622883	0.640	84,556.000000
23.633550	0.640	83,352.000000
23.644217	0.640	81,981.000000
23.654883	0.640	80,847.000000
23.665550	0.640	79,570.000000
23.676217	0.640	77,208.000000
23.686883	0.640	74,677.000000
23.697550	0.640	72,914.000000
23.708217	0.640	72,088.000000
23.718883	0.640	73,254.000000
23.729550	0.640	76,189.000000
23.740217	0.640	78,346.000000
23.750883	0.640	79,462.000000
23.761550	0.640	82,453.000000
23.772217	0.640	87,698.000000
23.782883	0.640	92,567.000000
23.793550	0.640	95,773.000000
23.804217	0.640	96,811.000000
23.814883	0.640	95,403.000000
23.825550	0.640	93,431.000000
23.836217	0.640	92,421.000000
23.846883	0.640	90,700.000000
23.857550	0.640	86,504.000000
23.868217	0.640	81,138.000000
23.878883	0.640	77,353.000000
23.889550	0.640	76,875.000000
23.900217	0.640	79,070.000000
23.910883	0.640	81,017.000000
23.921550	0.640	81,004.000000
23.932217	0.640	80,914.000000
23.942883	0.640	82,526.000000
23.953550	0.640	84,290.000000
23.964217	0.640	84,500.000000
23.974883	0.640	84,722.000000
23.985550	0.640	86,797.000000
23.996217	0.640	88,757.000000
24.006883	0.640	88,561.000000
24.017550	0.640	88,664.000000
24.028217	0.640	91,033.000000
24.038883	0.640	92,946.000000
24.049550	0.640	91,343.000000
24.060217	0.640	86,418.000000
24.070883	0.640	81,273.000000
24.081550	0.640	79,443.000000
24.092217	0.640	81,115.000000
24.102883	0.640	83,939.000000
24.113550	0.640	86,564.000000
24.124217	0.640	88,211.000000
24.134883	0.640	89,222.000000
24.145550	0.640	91,236.000000
24.156217	0.640	93,176.000000
24.166883	0.640	93,231.000000
24.177550	0.640	92,412.000000
24.188217	0.640	91,096.000000
24.198883	0.640	89,345.000000
24.209550	0.640	89,282.000000
24.220217	0.640	90,827.000000
24.230883	0.640	91,371.000000
24.241550	0.640	91,049.000000
24.252217	0.640	92,239.000000
24.262883	0.640	95,329.000000
24.273550	0.640	98,103.000000
24.284217	0.640	100,203.000000
24.294883	0.640	105,248.000000
24.305550	0.640	114,908.000000
24.316217	0.640	126,590.000000
24.326883	0.640	138,790.000000
24.337550	0.640	152,326.000000
24.348217	0.640	167,796.000000
24.358883	0.640	188,109.000000
24.369550	0.640	222,800.000000
24.380217	0.640	287,789.000000
24.390883	0.640	404,920.000000
24.401550	0.640	606,196.000000
24.412217	0.640	940,311.000000
24.422883	0.640	1,479,293.000000
24.433550	0.640	2,332,025.000000
24.444217	0.640	3,668,590.000000
24.454883	0.640	5,764,135.000000
24.465550	0.640	9,101,534.000000
24.476217	0.640	14,526,837.000000
24.486883	0.640	23,304,797.000000
24.497550	0.640	36,726,925.000000
24.508217	0.640	54,987,991.000000
24.518883	0.640	75,833,074.000000
24.529550	0.640	94,270,300.000000
24.540217	0.640	104,309,760.000000
24.550883	0.640	102,145,776.000000
24.561550	0.640	88,486,244.000000
24.572217	0.640	68,068,307.000000
24.582883	0.640	46,892,899.000000
24.593550	0.640	29,395,944.000000
24.604217	0.640	17,244,011.000000
24.614883	0.640	9,869,600.000000
24.625550	0.640	5,764,708.000000
24.636217	0.640	3,526,161.000000
24.646883	0.640	2,255,490.000000
24.657550	0.640	1,493,368.000000
24.668217	0.640	1,023,850.000000
24.678883	0.640	731,309.000000
24.689550	0.640	546,460.000000
24.700217	0.640	433,167.000000
24.710883	0.640	371,423.000000
24.721550	0.640	346,662.000000
24.732217	0.640	346,408.000000
24.742883	0.640	358,649.000000
24.753550	0.640	378,346.000000
24.764217	0.640	408,960.000000
24.774883	0.640	451,625.000000
24.785550	0.640	503,356.000000
24.796217	0.640	566,150.000000
24.806883	0.640	642,606.000000
24.817550	0.640	728,787.000000
24.828217	0.640	825,263.000000
24.838883	0.640	941,643.000000
24.849550	0.640	1,081,658.000000
24.860217	0.640	1,237,286.000000
24.870883	0.640	1,402,736.000000
24.881550	0.640	1,586,982.000000
24.892217	0.640	1,806,436.000000
24.902883	0.640	2,073,940.000000
24.913550	0.640	2,406,858.000000
24.924217	0.640	2,843,255.000000
24.934883	0.640	3,459,645.000000
24.945550	0.640	4,415,992.000000
24.956217	0.640	6,101,943.000000
24.966883	0.640	9,392,608.000000
24.977550	0.640	15,618,902.000000
24.988217	0.640	25,561,246.000000
24.998883	0.640	37,588,897.000000
25.009550	0.640	47,012,074.000000
25.020217	0.640	48,814,555.000000
25.030883	0.640	41,891,686.000000
25.041550	0.640	30,059,755.000000
25.052217	0.640	18,725,180.000000
25.062883	0.640	11,030,459.000000
25.073550	0.640	6,949,804.000000
25.084217	0.640	4,961,718.000000
25.094883	0.640	3,801,241.000000
25.105550	0.640	2,934,145.000000
25.116217	0.640	2,238,741.000000
25.126883	0.640	1,702,204.000000
25.137550	0.640	1,313,554.000000
25.148217	0.640	1,036,658.000000
25.158883	0.640	822,091.000000
25.169550	0.640	640,235.000000
25.180217	0.640	489,362.000000
25.190883	0.640	374,764.000000
25.201550	0.640	294,203.000000
25.212217	0.640	239,522.000000
25.222883	0.640	201,347.000000
25.233550	0.640	172,847.000000
25.244217	0.640	150,898.000000
25.254883	0.640	134,007.000000
25.265550	0.640	121,478.000000
25.276217	0.640	112,872.000000
25.286883	0.640	107,718.000000
25.297550	0.640	105,553.000000
25.308217	0.640	104,520.000000
25.318883	0.640	103,502.000000
25.329550	0.640	103,772.000000
25.340217	0.640	104,960.000000
25.350883	0.640	105,367.000000
25.361550	0.640	105,714.000000
25.372217	0.640	106,833.000000
25.382883	0.640	107,356.000000
25.393550	0.640	106,436.000000
25.404217	0.640	105,480.000000
25.414883	0.640	105,687.000000
25.425550	0.640	105,795.000000
25.436217	0.640	105,150.000000
25.446883	0.640	105,415.000000
25.457550	0.640	106,642.000000
25.468217	0.640	107,626.000000
25.478883	0.640	108,612.000000
25.489550	0.640	109,371.000000
25.500217	0.640	109,716.000000
25.510883	0.640	110,553.000000
25.521550	0.640	111,770.000000
25.532217	0.640	114,613.000000
25.542883	0.640	121,736.000000
25.553550	0.640	131,152.000000
25.564217	0.640	138,757.000000
25.574883	0.640	143,962.000000
25.585550	0.640	146,031.000000
25.596217	0.640	142,452.000000
25.606883	0.640	133,595.000000
25.617550	0.640	122,903.000000
25.628217	0.640	113,194.000000
25.638883	0.640	105,492.000000
25.649550	0.640	99,863.000000
25.660217	0.640	96,882.000000
25.670883	0.640	97,066.000000
25.681550	0.640	97,841.000000
25.692217	0.640	96,306.000000
25.702883	0.640	94,420.000000
25.713550	0.640	94,820.000000
25.724217	0.640	95,729.000000
25.734883	0.640	94,913.000000
25.745550	0.640	93,779.000000
25.756217	0.640	94,473.000000
25.766883	0.640	96,015.000000
25.777550	0.640	96,291.000000
