File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/397.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BB3
Injection Number	28
Position	BB3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	02:51:16
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007833
Time Max. (min)	30.005500
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-25,061.000000
Signal Max.	248,081,595.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.056167	0.640	5,362.000000
17.066833	0.640	11,768.000000
17.077500	0.640	18,539.000000
17.088167	0.640	18,526.000000
17.098833	0.640	16,275.000000
17.109500	0.640	18,994.000000
17.120167	0.640	23,006.000000
17.130833	0.640	21,743.000000
17.141500	0.640	19,175.000000
17.152167	0.640	22,011.000000
17.162833	0.640	26,270.000000
17.173500	0.640	26,351.000000
17.184167	0.640	24,404.000000
17.194833	0.640	22,559.000000
17.205500	0.640	22,524.000000
17.216167	0.640	27,795.000000
17.226833	0.640	34,642.000000
17.237500	0.640	36,193.000000
17.248167	0.640	35,519.000000
17.258833	0.640	36,771.000000
17.269500	0.640	37,889.000000
17.280167	0.640	38,824.000000
17.290833	0.640	39,651.000000
17.301500	0.640	39,959.000000
17.312167	0.640	42,405.000000
17.322833	0.640	47,051.000000
17.333500	0.640	49,886.000000
17.344167	0.640	47,685.000000
17.354833	0.640	41,258.000000
17.365500	0.640	35,309.000000
17.376167	0.640	35,980.000000
17.386833	0.640	45,084.000000
17.397500	0.640	54,234.000000
17.408167	0.640	55,842.000000
17.418833	0.640	54,660.000000
17.429500	0.640	56,390.000000
17.440167	0.640	58,651.000000
17.450833	0.640	58,520.000000
17.461500	0.640	57,225.000000
17.472167	0.640	56,000.000000
17.482833	0.640	55,221.000000
17.493500	0.640	54,761.000000
17.504167	0.640	51,687.000000
17.514833	0.640	45,299.000000
17.525500	0.640	40,451.000000
17.536167	0.640	40,461.000000
17.546833	0.640	42,968.000000
17.557500	0.640	44,310.000000
17.568167	0.640	44,471.000000
17.578833	0.640	45,593.000000
17.589500	0.640	47,899.000000
17.600167	0.640	49,287.000000
17.610833	0.640	47,888.000000
17.621500	0.640	45,121.000000
17.632167	0.640	43,040.000000
17.642833	0.640	40,339.000000
17.653500	0.640	37,963.000000
17.664167	0.640	40,814.000000
17.674833	0.640	48,068.000000
17.685500	0.640	50,729.000000
17.696167	0.640	43,060.000000
17.706833	0.640	31,738.000000
17.717500	0.640	28,165.000000
17.728167	0.640	35,433.000000
17.738833	0.640	46,053.000000
17.749500	0.640	49,923.000000
17.760167	0.640	46,597.000000
17.770833	0.640	45,754.000000
17.781500	0.640	51,309.000000
17.792167	0.640	56,218.000000
17.802833	0.640	55,580.000000
17.813500	0.640	52,104.000000
17.824167	0.640	48,753.000000
17.834833	0.640	46,452.000000
17.845500	0.640	47,675.000000
17.856167	0.640	52,887.000000
17.866833	0.640	54,478.000000
17.877500	0.640	45,935.000000
17.888167	0.640	35,353.000000
17.898833	0.640	33,997.000000
17.909500	0.640	38,397.000000
17.920167	0.640	40,138.000000
17.930833	0.640	39,439.000000
17.941500	0.640	38,663.000000
17.952167	0.640	37,042.000000
17.962833	0.640	34,830.000000
17.973500	0.640	33,901.000000
17.984167	0.640	35,548.000000
17.994833	0.640	39,231.000000
18.005500	0.640	42,502.000000
18.016167	0.640	44,083.000000
18.026833	0.640	44,897.000000
18.037500	0.640	44,688.000000
18.048167	0.640	42,110.000000
18.058833	0.640	38,696.000000
18.069500	0.640	35,837.000000
18.080167	0.640	31,135.000000
18.090833	0.640	24,367.000000
18.101500	0.640	19,247.000000
18.112167	0.640	18,348.000000
18.122833	0.640	20,983.000000
18.133500	0.640	23,148.000000
18.144167	0.640	22,179.000000
18.154833	0.640	20,492.000000
18.165500	0.640	19,555.000000
18.176167	0.640	18,507.000000
18.186833	0.640	18,999.000000
18.197500	0.640	22,071.000000
18.208167	0.640	26,605.000000
18.218833	0.640	33,558.000000
18.229500	0.640	42,564.000000
18.240167	0.640	48,127.000000
18.250833	0.640	50,887.000000
18.261500	0.640	61,534.000000
18.272167	0.640	82,430.000000
18.282833	0.640	106,046.000000
18.293500	0.640	132,481.000000
18.304167	0.640	168,608.000000
18.314833	0.640	217,703.000000
18.325500	0.640	276,481.000000
18.336167	0.640	334,668.000000
18.346833	0.640	379,097.000000
18.357500	0.640	402,659.000000
18.368167	0.640	406,924.000000
18.378833	0.640	394,253.000000
18.389500	0.640	364,259.000000
18.400167	0.640	319,120.000000
18.410833	0.640	264,397.000000
18.421500	0.640	208,647.000000
18.432167	0.640	161,600.000000
18.442833	0.640	125,871.000000
18.453500	0.640	99,674.000000
18.464167	0.640	83,293.000000
18.474833	0.640	73,865.000000
18.485500	0.640	65,814.000000
18.496167	0.640	56,627.000000
18.506833	0.640	47,238.000000
18.517500	0.640	40,309.000000
18.528167	0.640	36,448.000000
18.538833	0.640	35,053.000000
18.549500	0.640	36,414.000000
18.560167	0.640	37,595.000000
18.570833	0.640	35,829.000000
18.581500	0.640	34,202.000000
18.592167	0.640	35,486.000000
18.602833	0.640	37,492.000000
18.613500	0.640	37,710.000000
18.624167	0.640	36,298.000000
18.634833	0.640	32,708.000000
18.645500	0.640	27,143.000000
18.656167	0.640	25,560.000000
18.666833	0.640	30,400.000000
18.677500	0.640	33,829.000000
18.688167	0.640	31,803.000000
18.698833	0.640	30,160.000000
18.709500	0.640	32,735.000000
18.720167	0.640	34,494.000000
18.730833	0.640	29,045.000000
18.741500	0.640	20,781.000000
18.752167	0.640	18,549.000000
18.762833	0.640	20,685.000000
18.773500	0.640	21,017.000000
18.784167	0.640	19,245.000000
18.794833	0.640	19,379.000000
18.805500	0.640	23,673.000000
18.816167	0.640	28,438.000000
18.826833	0.640	30,707.000000
18.837500	0.640	31,674.000000
18.848167	0.640	30,365.000000
18.858833	0.640	26,437.000000
18.869500	0.640	22,411.000000
18.880167	0.640	19,508.000000
18.890833	0.640	20,173.000000
18.901500	0.640	24,866.000000
18.912167	0.640	28,218.000000
18.922833	0.640	29,460.000000
18.933500	0.640	32,282.000000
18.944167	0.640	33,508.000000
18.954833	0.640	28,317.000000
18.965500	0.640	21,467.000000
18.976167	0.640	19,855.000000
18.986833	0.640	20,509.000000
18.997500	0.640	20,481.000000
19.008167	0.640	23,312.000000
19.018833	0.640	26,571.000000
19.029500	0.640	25,050.000000
19.040167	0.640	20,325.000000
19.050833	0.640	15,866.000000
19.061500	0.640	15,062.000000
19.072167	0.640	19,293.000000
19.082833	0.640	23,354.000000
19.093500	0.640	20,740.000000
19.104167	0.640	12,998.000000
19.114833	0.640	9,873.000000
19.125500	0.640	14,790.000000
19.136167	0.640	18,336.000000
19.146833	0.640	15,846.000000
19.157500	0.640	13,830.000000
19.168167	0.640	14,784.000000
19.178833	0.640	14,367.000000
19.189500	0.640	11,778.000000
19.200167	0.640	10,899.000000
19.210833	0.640	12,792.000000
19.221500	0.640	14,356.000000
19.232167	0.640	13,960.000000
19.242833	0.640	13,020.000000
19.253500	0.640	11,531.000000
19.264167	0.640	7,902.000000
19.274833	0.640	5,002.000000
19.285500	0.640	6,936.000000
19.296167	0.640	11,874.000000
19.306833	0.640	16,174.000000
19.317500	0.640	17,821.000000
19.328167	0.640	14,946.000000
19.338833	0.640	9,272.000000
19.349500	0.640	6,967.000000
19.360167	0.640	10,124.000000
19.370833	0.640	13,278.000000
19.381500	0.640	12,547.000000
19.392167	0.640	10,491.000000
19.402833	0.640	9,365.000000
19.413500	0.640	7,993.000000
19.424167	0.640	5,496.000000
19.434833	0.640	3,944.000000
19.445500	0.640	5,392.000000
19.456167	0.640	6,820.000000
19.466833	0.640	5,988.000000
19.477500	0.640	6,863.000000
19.488167	0.640	8,965.000000
19.498833	0.640	6,248.000000
19.509500	0.640	1,326.000000
19.520167	0.640	1,289.000000
19.530833	0.640	5,679.000000
19.541500	0.640	9,866.000000
19.552167	0.640	9,417.000000
19.562833	0.640	4,590.000000
19.573500	0.640	2,936.000000
19.584167	0.640	8,407.000000
19.594833	0.640	15,559.000000
19.605500	0.640	18,899.000000
19.616167	0.640	17,570.000000
19.626833	0.640	12,411.000000
19.637500	0.640	6,706.000000
19.648167	0.640	5,725.000000
19.658833	0.640	9,448.000000
19.669500	0.640	11,654.000000
19.680167	0.640	9,665.000000
19.690833	0.640	6,946.000000
19.701500	0.640	5,969.000000
19.712167	0.640	5,211.000000
19.722833	0.640	3,737.000000
19.733500	0.640	4,698.000000
19.744167	0.640	10,055.000000
19.754833	0.640	16,787.000000
19.765500	0.640	21,750.000000
19.776167	0.640	24,278.000000
19.786833	0.640	25,235.000000
19.797500	0.640	24,781.000000
19.808167	0.640	20,477.000000
19.818833	0.640	13,860.000000
19.829500	0.640	11,294.000000
19.840167	0.640	12,911.000000
19.850833	0.640	13,098.000000
19.861500	0.640	9,715.000000
19.872167	0.640	5,671.000000
19.882833	0.640	5,000.000000
19.893500	0.640	8,955.000000
19.904167	0.640	15,589.000000
19.914833	0.640	19,403.000000
19.925500	0.640	15,710.000000
19.936167	0.640	9,860.000000
19.946833	0.640	9,732.000000
19.957500	0.640	12,554.000000
19.968167	0.640	11,957.000000
19.978833	0.640	9,058.000000
19.989500	0.640	8,039.000000
20.000167	0.640	7,871.000000
20.010833	0.640	6,835.000000
20.021500	0.640	7,252.000000
20.032167	0.640	8,996.000000
20.042833	0.640	10,140.000000
20.053500	0.640	11,828.000000
20.064167	0.640	11,901.000000
20.074833	0.640	5,752.000000
20.085500	0.640	-1,369.000000
20.096167	0.640	132.000000
20.106833	0.640	7,329.000000
20.117500	0.640	11,034.000000
20.128167	0.640	10,537.000000
20.138833	0.640	9,309.000000
20.149500	0.640	9,030.000000
20.160167	0.640	9,370.000000
20.170833	0.640	7,400.000000
20.181500	0.640	3,456.000000
20.192167	0.640	1,701.000000
20.202833	0.640	2,140.000000
20.213500	0.640	2,960.000000
20.224167	0.640	5,043.000000
20.234833	0.640	7,044.000000
20.245500	0.640	6,906.000000
20.256167	0.640	6,479.000000
20.266833	0.640	6,946.000000
20.277500	0.640	6,520.000000
20.288167	0.640	3,674.000000
20.298833	0.640	748.000000
20.309500	0.640	2,286.000000
20.320167	0.640	7,339.000000
20.330833	0.640	10,987.000000
20.341500	0.640	11,642.000000
20.352167	0.640	10,849.000000
20.362833	0.640	11,328.000000
20.373500	0.640	13,598.000000
20.384167	0.640	14,182.000000
20.394833	0.640	13,052.000000
20.405500	0.640	15,217.000000
20.416167	0.640	20,682.000000
20.426833	0.640	24,498.000000
20.437500	0.640	26,991.000000
20.448167	0.640	33,422.000000
20.458833	0.640	47,295.000000
20.469500	0.640	67,404.000000
20.480167	0.640	89,399.000000
20.490833	0.640	112,942.000000
20.501500	0.640	141,653.000000
20.512167	0.640	177,582.000000
20.522833	0.640	226,043.000000
20.533500	0.640	295,384.000000
20.544167	0.640	386,073.000000
20.554833	0.640	491,992.000000
20.565500	0.640	611,010.000000
20.576167	0.640	751,073.000000
20.586833	0.640	926,932.000000
20.597500	0.640	1,148,340.000000
20.608167	0.640	1,421,258.000000
20.618833	0.640	1,756,602.000000
20.629500	0.640	2,170,235.000000
20.640167	0.640	2,685,832.000000
20.650833	0.640	3,338,273.000000
20.661500	0.640	4,177,335.000000
20.672167	0.640	5,264,040.000000
20.682833	0.640	6,658,209.000000
20.693500	0.640	8,402,237.000000
20.704167	0.640	10,493,951.000000
20.714833	0.640	12,893,005.000000
20.725500	0.640	15,539,165.000000
20.736167	0.640	18,306,772.000000
20.746833	0.640	20,978,621.000000
20.757500	0.640	23,297,955.000000
20.768167	0.640	25,009,761.000000
20.778833	0.640	25,902,322.000000
20.789500	0.640	25,870,303.000000
20.800167	0.640	24,930,993.000000
20.810833	0.640	23,205,717.000000
20.821500	0.640	20,904,202.000000
20.832167	0.640	18,292,571.000000
20.842833	0.640	15,622,181.000000
20.853500	0.640	13,080,601.000000
20.864167	0.640	10,801,174.000000
20.874833	0.640	8,861,246.000000
20.885500	0.640	7,279,893.000000
20.896167	0.640	6,048,158.000000
20.906833	0.640	5,133,485.000000
20.917500	0.640	4,462,870.000000
20.928167	0.640	3,954,975.000000
20.938833	0.640	3,567,044.000000
20.949500	0.640	3,282,381.000000
20.960167	0.640	3,077,568.000000
20.970833	0.640	2,925,110.000000
20.981500	0.640	2,802,618.000000
20.992167	0.640	2,692,385.000000
21.002833	0.640	2,590,473.000000
21.013500	0.640	2,502,689.000000
21.024167	0.640	2,427,833.000000
21.034833	0.640	2,361,041.000000
21.045500	0.640	2,298,750.000000
21.056167	0.640	2,236,950.000000
21.066833	0.640	2,173,342.000000
21.077500	0.640	2,108,469.000000
21.088167	0.640	2,050,054.000000
21.098833	0.640	2,003,410.000000
21.109500	0.640	1,959,340.000000
21.120167	0.640	1,912,947.000000
21.130833	0.640	1,871,768.000000
21.141500	0.640	1,838,794.000000
21.152167	0.640	1,809,131.000000
21.162833	0.640	1,774,974.000000
21.173500	0.640	1,736,673.000000
21.184167	0.640	1,706,814.000000
21.194833	0.640	1,685,999.000000
21.205500	0.640	1,659,767.000000
21.216167	0.640	1,626,198.000000
21.226833	0.640	1,594,738.000000
21.237500	0.640	1,567,657.000000
21.248167	0.640	1,541,970.000000
21.258833	0.640	1,515,417.000000
21.269500	0.640	1,486,221.000000
21.280167	0.640	1,456,531.000000
21.290833	0.640	1,431,825.000000
21.301500	0.640	1,412,099.000000
21.312167	0.640	1,391,939.000000
21.322833	0.640	1,371,145.000000
21.333500	0.640	1,354,128.000000
21.344167	0.640	1,339,918.000000
21.354833	0.640	1,324,596.000000
21.365500	0.640	1,308,703.000000
21.376167	0.640	1,294,795.000000
21.386833	0.640	1,283,902.000000
21.397500	0.640	1,274,573.000000
21.408167	0.640	1,262,848.000000
21.418833	0.640	1,248,792.000000
21.429500	0.640	1,238,023.000000
21.440167	0.640	1,230,912.000000
21.450833	0.640	1,221,649.000000
21.461500	0.640	1,209,184.000000
21.472167	0.640	1,197,645.000000
21.482833	0.640	1,188,508.000000
21.493500	0.640	1,181,240.000000
21.504167	0.640	1,176,170.000000
21.514833	0.640	1,170,828.000000
21.525500	0.640	1,161,645.000000
21.536167	0.640	1,148,651.000000
21.546833	0.640	1,132,992.000000
21.557500	0.640	1,117,025.000000
21.568167	0.640	1,106,097.000000
21.578833	0.640	1,099,862.000000
21.589500	0.640	1,087,758.000000
21.600167	0.640	1,066,426.000000
21.610833	0.640	1,047,272.000000
21.621500	0.640	1,035,125.000000
21.632167	0.640	1,023,477.000000
21.642833	0.640	1,010,580.000000
21.653500	0.640	997,497.000000
21.664167	0.640	980,965.000000
21.674833	0.640	960,055.000000
21.685500	0.640	940,572.000000
21.696167	0.640	927,498.000000
21.706833	0.640	918,928.000000
21.717500	0.640	909,578.000000
21.728167	0.640	892,700.000000
21.738833	0.640	866,552.000000
21.749500	0.640	842,600.000000
21.760167	0.640	830,193.000000
21.770833	0.640	822,808.000000
21.781500	0.640	813,802.000000
21.792167	0.640	805,367.000000
21.802833	0.640	796,994.000000
21.813500	0.640	785,465.000000
21.824167	0.640	771,753.000000
21.834833	0.640	757,959.000000
21.845500	0.640	744,971.000000
21.856167	0.640	733,352.000000
21.866833	0.640	724,920.000000
21.877500	0.640	720,026.000000
21.888167	0.640	713,291.000000
21.898833	0.640	700,900.000000
21.909500	0.640	686,251.000000
21.920167	0.640	675,363.000000
21.930833	0.640	670,952.000000
21.941500	0.640	668,387.000000
21.952167	0.640	661,177.000000
21.962833	0.640	650,786.000000
21.973500	0.640	642,667.000000
21.984167	0.640	635,372.000000
21.994833	0.640	625,253.000000
22.005500	0.640	616,565.000000
22.016167	0.640	613,996.000000
22.026833	0.640	613,835.000000
22.037500	0.640	610,400.000000
22.048167	0.640	602,034.000000
22.058833	0.640	593,014.000000
22.069500	0.640	591,055.000000
22.080167	0.640	594,752.000000
22.090833	0.640	593,554.000000
22.101500	0.640	584,809.000000
22.112167	0.640	576,860.000000
22.122833	0.640	573,328.000000
22.133500	0.640	567,234.000000
22.144167	0.640	556,207.000000
22.154833	0.640	548,013.000000
22.165500	0.640	545,250.000000
22.176167	0.640	541,948.000000
22.186833	0.640	536,409.000000
22.197500	0.640	533,039.000000
22.208167	0.640	530,608.000000
22.218833	0.640	522,486.000000
22.229500	0.640	511,398.000000
22.240167	0.640	504,930.000000
22.250833	0.640	500,218.000000
22.261500	0.640	493,335.000000
22.272167	0.640	488,646.000000
22.282833	0.640	488,480.000000
22.293500	0.640	490,357.000000
22.304167	0.640	491,747.000000
22.314833	0.640	489,737.000000
22.325500	0.640	483,164.000000
22.336167	0.640	474,325.000000
22.346833	0.640	466,457.000000
22.357500	0.640	462,949.000000
22.368167	0.640	463,672.000000
22.378833	0.640	462,217.000000
22.389500	0.640	456,205.000000
22.400167	0.640	451,813.000000
22.410833	0.640	451,943.000000
22.421500	0.640	452,466.000000
22.432167	0.640	450,643.000000
22.442833	0.640	448,918.000000
22.453500	0.640	449,629.000000
22.464167	0.640	450,558.000000
22.474833	0.640	448,843.000000
22.485500	0.640	444,744.000000
22.496167	0.640	440,202.000000
22.506833	0.640	437,757.000000
22.517500	0.640	439,062.000000
22.528167	0.640	442,468.000000
22.538833	0.640	444,591.000000
22.549500	0.640	443,782.000000
22.560167	0.640	441,033.000000
22.570833	0.640	438,791.000000
22.581500	0.640	439,193.000000
22.592167	0.640	443,432.000000
22.602833	0.640	448,590.000000
22.613500	0.640	447,027.000000
22.624167	0.640	437,284.000000
22.634833	0.640	426,770.000000
22.645500	0.640	420,102.000000
22.656167	0.640	417,343.000000
22.666833	0.640	419,443.000000
22.677500	0.640	425,722.000000
22.688167	0.640	430,473.000000
22.698833	0.640	429,834.000000
22.709500	0.640	428,997.000000
22.720167	0.640	431,453.000000
22.730833	0.640	430,081.000000
22.741500	0.640	420,569.000000
22.752167	0.640	410,092.000000
22.762833	0.640	407,823.000000
22.773500	0.640	413,116.000000
22.784167	0.640	415,866.000000
22.794833	0.640	412,530.000000
22.805500	0.640	411,230.000000
22.816167	0.640	416,552.000000
22.826833	0.640	422,615.000000
22.837500	0.640	422,718.000000
22.848167	0.640	418,921.000000
22.858833	0.640	417,214.000000
22.869500	0.640	418,195.000000
22.880167	0.640	419,332.000000
22.890833	0.640	419,518.000000
22.901500	0.640	418,372.000000
22.912167	0.640	415,687.000000
22.922833	0.640	412,942.000000
22.933500	0.640	413,042.000000
22.944167	0.640	415,143.000000
22.954833	0.640	415,493.000000
22.965500	0.640	416,115.000000
22.976167	0.640	420,458.000000
22.986833	0.640	423,372.000000
22.997500	0.640	421,132.000000
23.008167	0.640	420,674.000000
23.018833	0.640	425,312.000000
23.029500	0.640	429,980.000000
23.040167	0.640	434,128.000000
23.050833	0.640	437,668.000000
23.061500	0.640	436,155.000000
23.072167	0.640	432,107.000000
23.082833	0.640	432,679.000000
23.093500	0.640	438,623.000000
23.104167	0.640	443,813.000000
23.114833	0.640	442,817.000000
23.125500	0.640	438,961.000000
23.136167	0.640	437,610.000000
23.146833	0.640	438,088.000000
23.157500	0.640	439,450.000000
23.168167	0.640	441,960.000000
23.178833	0.640	442,548.000000
23.189500	0.640	439,823.000000
23.200167	0.640	439,794.000000
23.210883	0.643	443,769.000000
23.221500	0.637	443,917.000000
23.232167	0.640	440,501.000000
23.242833	0.640	440,378.000000
23.253500	0.640	441,930.000000
23.264167	0.640	440,400.000000
23.274833	0.640	438,308.000000
23.285500	0.640	441,179.000000
23.296167	0.640	446,794.000000
23.306833	0.640	448,190.000000
23.317500	0.640	446,268.000000
23.328167	0.640	447,345.000000
23.338833	0.640	452,845.000000
23.349500	0.640	459,001.000000
23.360167	0.640	461,697.000000
23.370833	0.640	459,517.000000
23.381500	0.640	454,917.000000
23.392167	0.640	452,187.000000
23.402833	0.640	453,943.000000
23.413500	0.640	459,051.000000
23.424167	0.640	463,725.000000
23.434833	0.640	468,765.000000
23.445500	0.640	477,144.000000
23.456167	0.640	482,411.000000
23.466833	0.640	477,109.000000
23.477500	0.640	467,666.000000
23.488167	0.640	466,097.000000
23.498833	0.640	473,471.000000
23.509500	0.640	480,977.000000
23.520167	0.640	483,626.000000
23.530833	0.640	483,922.000000
23.541500	0.640	484,795.000000
23.552167	0.640	487,422.000000
23.562833	0.640	492,260.000000
23.573500	0.640	497,410.000000
23.584167	0.640	498,829.000000
23.594833	0.640	493,130.000000
23.605500	0.640	483,374.000000
23.616167	0.640	480,412.000000
23.626833	0.640	487,998.000000
23.637500	0.640	493,631.000000
23.648167	0.640	487,517.000000
23.658833	0.640	477,583.000000
23.669500	0.640	473,670.000000
23.680167	0.640	474,401.000000
23.690833	0.640	476,704.000000
23.701500	0.640	479,442.000000
23.712167	0.640	478,284.000000
23.722833	0.640	472,896.000000
23.733500	0.640	471,040.000000
23.744167	0.640	475,086.000000
23.754833	0.640	479,650.000000
23.765500	0.640	484,237.000000
23.776167	0.640	489,506.000000
23.786833	0.640	491,606.000000
23.797500	0.640	490,625.000000
23.808167	0.640	488,245.000000
23.818833	0.640	482,805.000000
23.829500	0.640	477,057.000000
23.840167	0.640	477,978.000000
23.850833	0.640	486,345.000000
23.861500	0.640	494,059.000000
23.872167	0.640	495,463.000000
23.882833	0.640	496,892.000000
23.893500	0.640	504,089.000000
23.904167	0.640	510,420.000000
23.914833	0.640	509,949.000000
23.925500	0.640	506,723.000000
23.936167	0.640	505,092.000000
23.946833	0.640	504,358.000000
23.957500	0.640	505,393.000000
23.968167	0.640	510,965.000000
23.978833	0.640	517,321.000000
23.989500	0.640	518,646.000000
24.000167	0.640	517,310.000000
24.010833	0.640	518,745.000000
24.021500	0.640	521,811.000000
24.032167	0.640	522,680.000000
24.042833	0.640	524,562.000000
24.053500	0.640	531,521.000000
24.064167	0.640	539,492.000000
24.074833	0.640	543,168.000000
24.085500	0.640	540,877.000000
24.096167	0.640	534,327.000000
24.106833	0.640	530,118.000000
24.117500	0.640	532,726.000000
24.128167	0.640	536,928.000000
24.138833	0.640	536,023.000000
24.149500	0.640	531,629.000000
24.160167	0.640	528,549.000000
24.170833	0.640	527,383.000000
24.181500	0.640	528,275.000000
24.192167	0.640	533,627.000000
24.202833	0.640	541,258.000000
24.213500	0.640	545,746.000000
24.224167	0.640	548,672.000000
24.234833	0.640	555,710.000000
24.245500	0.640	564,140.000000
24.256167	0.640	565,864.000000
24.266833	0.640	562,559.000000
24.277500	0.640	562,041.000000
24.288167	0.640	565,606.000000
24.298833	0.640	570,862.000000
24.309500	0.640	574,163.000000
24.320167	0.640	572,955.000000
24.330833	0.640	571,313.000000
24.341500	0.640	571,399.000000
24.352167	0.640	569,115.000000
24.362833	0.640	564,543.000000
24.373500	0.640	561,497.000000
24.384167	0.640	560,445.000000
24.394833	0.640	561,904.000000
24.405500	0.640	566,353.000000
24.416167	0.640	569,160.000000
24.426833	0.640	570,192.000000
24.437500	0.640	577,133.000000
24.448167	0.640	586,937.000000
24.458833	0.640	590,445.000000
24.469500	0.640	592,055.000000
24.480167	0.640	597,791.000000
24.490833	0.640	604,631.000000
24.501500	0.640	609,094.000000
24.512167	0.640	608,864.000000
24.522833	0.640	607,800.000000
24.533500	0.640	613,922.000000
24.544167	0.640	621,914.000000
24.554833	0.640	621,808.000000
24.565500	0.640	618,284.000000
24.576167	0.640	620,254.000000
24.586833	0.640	628,246.000000
24.597500	0.640	637,494.000000
24.608167	0.640	643,399.000000
24.618833	0.640	645,933.000000
24.629500	0.640	648,085.000000
24.640167	0.640	649,986.000000
24.650833	0.640	650,351.000000
24.661500	0.640	652,932.000000
24.672167	0.640	661,459.000000
24.682833	0.640	670,896.000000
24.693500	0.640	674,753.000000
24.704167	0.640	674,074.000000
24.714833	0.640	673,779.000000
24.725500	0.640	674,962.000000
24.736167	0.640	677,028.000000
24.746833	0.640	684,210.000000
24.757500	0.640	695,282.000000
24.768167	0.640	700,592.000000
24.778833	0.640	700,798.000000
24.789500	0.640	704,945.000000
24.800167	0.640	712,876.000000
24.810833	0.640	718,793.000000
24.821500	0.640	722,590.000000
24.832167	0.640	729,028.000000
24.842833	0.640	740,349.000000
24.853500	0.640	753,588.000000
24.864167	0.640	764,321.000000
24.874833	0.640	768,980.000000
24.885500	0.640	767,982.000000
24.896167	0.640	767,164.000000
24.906833	0.640	770,450.000000
24.917500	0.640	775,818.000000
24.928167	0.640	780,298.000000
24.938833	0.640	784,695.000000
24.949500	0.640	792,578.000000
24.960167	0.640	803,956.000000
24.970833	0.640	812,903.000000
24.981500	0.640	815,567.000000
24.992167	0.640	815,608.000000
25.002833	0.640	818,128.000000
25.013500	0.640	823,835.000000
25.024167	0.640	832,063.000000
25.034833	0.640	842,909.000000
25.045500	0.640	851,626.000000
25.056167	0.640	851,389.000000
25.066833	0.640	845,445.000000
25.077500	0.640	844,517.000000
25.088167	0.640	853,813.000000
25.098833	0.640	869,915.000000
25.109500	0.640	884,289.000000
25.120167	0.640	888,889.000000
25.130833	0.640	885,913.000000
25.141500	0.640	887,212.000000
25.152167	0.640	899,014.000000
25.162833	0.640	916,525.000000
25.173500	0.640	934,963.000000
25.184167	0.640	958,189.000000
25.194833	0.640	994,974.000000
25.205500	0.640	1,053,315.000000
25.216167	0.640	1,145,645.000000
25.226833	0.640	1,294,440.000000
25.237500	0.640	1,530,216.000000
25.248167	0.640	1,894,313.000000
25.258833	0.640	2,445,410.000000
25.269500	0.640	3,262,712.000000
25.280167	0.640	4,448,181.000000
25.290833	0.640	6,122,628.000000
25.301500	0.640	8,412,793.000000
25.312167	0.640	11,422,796.000000
25.322833	0.640	15,194,177.000000
25.333500	0.640	19,680,412.000000
25.344167	0.640	24,728,246.000000
25.354833	0.640	30,049,326.000000
25.365500	0.640	35,184,257.000000
25.376167	0.640	39,563,805.000000
25.386833	0.640	42,718,772.000000
25.397500	0.640	44,345,515.000000
25.408167	0.640	44,210,419.000000
25.418833	0.640	42,234,987.000000
25.429500	0.640	38,628,821.000000
25.440167	0.640	33,840,281.000000
25.450833	0.640	28,426,492.000000
25.461500	0.640	22,937,472.000000
25.472167	0.640	17,837,088.000000
25.482833	0.640	13,432,970.000000
25.493500	0.640	9,841,583.000000
25.504167	0.640	7,055,941.000000
25.514833	0.640	5,016,741.000000
25.525500	0.640	3,609,502.000000
25.536167	0.640	2,677,111.000000
25.546833	0.640	2,070,389.000000
25.557500	0.640	1,680,390.000000
25.568167	0.640	1,437,609.000000
25.578833	0.640	1,294,188.000000
25.589500	0.640	1,214,451.000000
25.600167	0.640	1,171,883.000000
25.610833	0.640	1,146,505.000000
25.621500	0.640	1,129,044.000000
25.632167	0.640	1,119,225.000000
25.642833	0.640	1,115,762.000000
25.653500	0.640	1,113,699.000000
25.664167	0.640	1,111,021.000000
25.674833	0.640	1,109,764.000000
25.685500	0.640	1,109,726.000000
25.696167	0.640	1,108,896.000000
25.706833	0.640	1,107,985.000000
25.717500	0.640	1,110,145.000000
25.728167	0.640	1,117,456.000000
25.738833	0.640	1,130,401.000000
25.749500	0.640	1,146,112.000000
25.760167	0.640	1,155,664.000000
25.770833	0.640	1,157,165.000000
25.781500	0.640	1,162,597.000000
25.792167	0.640	1,177,541.000000
25.802833	0.640	1,194,727.000000
