File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/861.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_75ug_mL_2
Injection Number	54
Position	RC3
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	18:52:05
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2825
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-2,610.000000
Signal Max.	165,304,274.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.637

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.041550	0.640	1,551,822.000000
17.052217	0.640	1,706,209.000000
17.062883	0.640	1,931,003.000000
17.073550	0.640	2,275,815.000000
17.084217	0.640	2,815,331.000000
17.094883	0.640	3,652,742.000000
17.105550	0.640	4,943,226.000000
17.116217	0.640	6,901,619.000000
17.126883	0.640	9,779,081.000000
17.137550	0.640	13,784,078.000000
17.148217	0.640	18,904,171.000000
17.158883	0.640	24,748,940.000000
17.169550	0.640	30,563,174.000000
17.180217	0.640	35,345,248.000000
17.190883	0.640	38,056,589.000000
17.201550	0.640	37,990,921.000000
17.212217	0.640	35,106,496.000000
17.222883	0.640	30,065,866.000000
17.233550	0.640	23,958,534.000000
17.244217	0.640	17,873,932.000000
17.254883	0.640	12,599,448.000000
17.265550	0.640	8,529,433.000000
17.276217	0.640	5,690,881.000000
17.286883	0.640	3,866,505.000000
17.297550	0.640	2,759,314.000000
17.308217	0.640	2,106,892.000000
17.318883	0.640	1,726,246.000000
17.329550	0.640	1,503,738.000000
17.340217	0.640	1,372,463.000000
17.350883	0.640	1,295,776.000000
17.361550	0.640	1,253,103.000000
17.372217	0.640	1,238,356.000000
17.382883	0.640	1,251,022.000000
17.393550	0.640	1,279,038.000000
17.404217	0.640	1,308,402.000000
17.414883	0.640	1,336,917.000000
17.425550	0.640	1,362,168.000000
17.436217	0.640	1,373,061.000000
17.446883	0.640	1,364,149.000000
17.457550	0.640	1,347,714.000000
17.468217	0.640	1,343,265.000000
17.478883	0.640	1,358,350.000000
17.489550	0.640	1,382,199.000000
17.500217	0.640	1,401,863.000000
17.510883	0.640	1,421,610.000000
17.521550	0.640	1,451,121.000000
17.532217	0.640	1,485,930.000000
17.542883	0.640	1,521,308.000000
17.553550	0.640	1,567,408.000000
17.564217	0.640	1,635,147.000000
17.574883	0.640	1,718,873.000000
17.585550	0.640	1,800,109.000000
17.596217	0.640	1,861,862.000000
17.606883	0.640	1,893,062.000000
17.617550	0.640	1,891,673.000000
17.628217	0.640	1,860,464.000000
17.638883	0.640	1,799,582.000000
17.649550	0.640	1,724,996.000000
17.660217	0.640	1,670,065.000000
17.670883	0.640	1,649,900.000000
17.681550	0.640	1,650,262.000000
17.692217	0.640	1,650,783.000000
17.702883	0.640	1,643,937.000000
17.713550	0.640	1,637,241.000000
17.724217	0.640	1,639,975.000000
17.734883	0.640	1,651,729.000000
17.745550	0.640	1,668,834.000000
17.756217	0.640	1,690,108.000000
17.766883	0.640	1,712,781.000000
17.777550	0.640	1,732,107.000000
17.788217	0.640	1,747,037.000000
17.798883	0.640	1,762,918.000000
17.809550	0.640	1,785,353.000000
17.820217	0.640	1,811,651.000000
17.830883	0.640	1,834,057.000000
17.841550	0.640	1,853,443.000000
17.852217	0.640	1,877,890.000000
17.862883	0.640	1,906,039.000000
17.873550	0.640	1,931,868.000000
17.884217	0.640	1,957,207.000000
17.894883	0.640	1,982,832.000000
17.905550	0.640	2,010,953.000000
17.916217	0.640	2,048,816.000000
17.926883	0.640	2,090,223.000000
17.937550	0.640	2,122,442.000000
17.948217	0.640	2,151,448.000000
17.958883	0.640	2,192,450.000000
17.969550	0.640	2,244,521.000000
17.980217	0.640	2,296,010.000000
17.990883	0.640	2,343,622.000000
18.001550	0.640	2,387,939.000000
18.012217	0.640	2,427,716.000000
18.022883	0.640	2,470,364.000000
18.033550	0.640	2,524,521.000000
18.044217	0.640	2,584,330.000000
18.054883	0.640	2,645,065.000000
18.065550	0.640	2,708,854.000000
18.076217	0.640	2,772,886.000000
18.086883	0.640	2,846,348.000000
18.097550	0.640	2,944,522.000000
18.108217	0.640	3,059,293.000000
18.118883	0.640	3,180,838.000000
18.129550	0.640	3,325,556.000000
18.140217	0.640	3,514,382.000000
18.150883	0.640	3,755,467.000000
18.161550	0.640	4,062,070.000000
18.172217	0.640	4,458,462.000000
18.182883	0.640	4,968,014.000000
18.193550	0.640	5,623,542.000000
18.204217	0.640	6,494,711.000000
18.214883	0.640	7,693,792.000000
18.225550	0.640	9,366,039.000000
18.236217	0.640	11,716,045.000000
18.246883	0.640	15,068,816.000000
18.257550	0.640	19,878,828.000000
18.268217	0.640	26,607,258.000000
18.278883	0.640	35,481,694.000000
18.289550	0.640	46,193,422.000000
18.300217	0.640	57,641,221.000000
18.310883	0.640	67,931,391.000000
18.321550	0.640	74,851,318.000000
18.332217	0.640	76,713,497.000000
18.342883	0.640	72,974,958.000000
18.353550	0.640	64,354,117.000000
18.364217	0.640	52,614,215.000000
18.374883	0.640	39,981,205.000000
18.385550	0.640	28,402,632.000000
18.396217	0.640	19,055,528.000000
18.406883	0.640	12,243,972.000000
18.417550	0.640	7,670,616.000000
18.428217	0.640	4,818,131.000000
18.438883	0.640	3,169,855.000000
18.449550	0.640	2,302,382.000000
18.460217	0.640	1,931,048.000000
18.470883	0.640	1,903,337.000000
18.481550	0.640	2,157,533.000000
18.492217	0.640	2,684,112.000000
18.502883	0.640	3,505,261.000000
18.513550	0.640	4,679,898.000000
18.524217	0.640	6,318,733.000000
18.534883	0.640	8,607,368.000000
18.545550	0.640	11,876,569.000000
18.556217	0.640	16,714,699.000000
18.566883	0.640	24,040,360.000000
18.577550	0.640	34,984,131.000000
18.588217	0.640	50,477,670.000000
18.598883	0.640	70,546,674.000000
18.609550	0.640	93,557,273.000000
18.620217	0.640	116,027,836.000000
18.630883	0.640	133,386,089.000000
18.641550	0.640	141,568,125.000000
18.652217	0.640	138,662,016.000000
18.662883	0.640	125,529,831.000000
18.673550	0.640	105,323,115.000000
18.684217	0.640	82,233,767.000000
18.694883	0.640	60,030,007.000000
18.705550	0.640	41,224,345.000000
18.716217	0.640	26,896,351.000000
18.726883	0.640	16,889,119.000000
18.737550	0.640	10,354,737.000000
18.748217	0.640	6,301,348.000000
18.758883	0.640	3,864,767.000000
18.769550	0.640	2,410,441.000000
18.780217	0.640	1,540,669.000000
18.790883	0.640	1,020,808.000000
18.801550	0.640	708,038.000000
18.812217	0.640	520,256.000000
18.822883	0.640	411,766.000000
18.833550	0.640	354,837.000000
18.844217	0.640	337,569.000000
18.854883	0.640	356,443.000000
18.865550	0.640	407,536.000000
18.876217	0.640	491,894.000000
18.886883	0.640	619,325.000000
18.897550	0.640	802,797.000000
18.908217	0.640	1,057,569.000000
18.918883	0.640	1,409,145.000000
18.929550	0.640	1,889,135.000000
18.940217	0.640	2,522,179.000000
18.950883	0.640	3,342,149.000000
18.961550	0.640	4,419,128.000000
18.972217	0.640	5,865,757.000000
18.982883	0.640	7,852,739.000000
18.993550	0.640	10,651,510.000000
19.004217	0.640	14,693,109.000000
19.014883	0.640	20,572,362.000000
19.025550	0.640	28,918,661.000000
19.036217	0.640	40,139,774.000000
19.046883	0.640	54,046,196.000000
19.057550	0.640	69,539,417.000000
19.068217	0.640	84,621,982.000000
19.078883	0.640	96,679,112.000000
19.089550	0.640	103,132,918.000000
19.100217	0.640	102,530,890.000000
19.110883	0.640	95,200,496.000000
19.121550	0.640	82,824,475.000000
19.132217	0.640	67,681,237.000000
19.142883	0.640	52,104,978.000000
19.153550	0.640	37,935,100.000000
19.164217	0.640	26,214,193.000000
19.174883	0.640	17,303,107.000000
19.185550	0.640	11,032,227.000000
19.196217	0.640	6,879,423.000000
19.206883	0.640	4,245,397.000000
19.217550	0.640	2,627,998.000000
19.228217	0.640	1,657,052.000000
19.238883	0.640	1,078,851.000000
19.249550	0.640	730,282.000000
19.260217	0.640	515,258.000000
19.270883	0.640	379,007.000000
19.281550	0.640	290,201.000000
19.292217	0.640	234,464.000000
19.302883	0.640	201,323.000000
19.313550	0.640	178,518.000000
19.324217	0.640	161,780.000000
19.334883	0.640	152,683.000000
19.345550	0.640	147,969.000000
19.356217	0.640	143,139.000000
19.366883	0.640	138,518.000000
19.377550	0.640	135,405.000000
19.388217	0.640	133,171.000000
19.398883	0.640	131,198.000000
19.409550	0.640	130,556.000000
19.420217	0.640	132,532.000000
19.430883	0.640	135,735.000000
19.441550	0.640	138,519.000000
19.452217	0.640	141,861.000000
19.462883	0.640	146,061.000000
19.473550	0.640	149,782.000000
19.484217	0.640	152,222.000000
19.494883	0.640	152,891.000000
19.505550	0.640	151,882.000000
19.516217	0.640	149,913.000000
19.526883	0.640	146,908.000000
19.537550	0.640	142,817.000000
19.548217	0.640	138,429.000000
19.558883	0.640	133,797.000000
19.569550	0.640	128,367.000000
19.580217	0.640	122,969.000000
19.590883	0.640	120,300.000000
19.601550	0.640	122,861.000000
19.612217	0.640	129,785.000000
19.622883	0.640	136,934.000000
19.633550	0.640	141,026.000000
19.644217	0.640	143,155.000000
19.654883	0.640	146,812.000000
19.665550	0.640	153,134.000000
19.676217	0.640	161,401.000000
19.686883	0.640	171,289.000000
19.697550	0.640	180,949.000000
19.708217	0.640	187,284.000000
19.718883	0.640	191,344.000000
19.729550	0.640	198,843.000000
19.740217	0.640	213,291.000000
19.750883	0.640	233,145.000000
19.761550	0.640	256,027.000000
19.772217	0.640	281,983.000000
19.782883	0.640	313,307.000000
19.793550	0.640	354,723.000000
19.804217	0.640	411,227.000000
19.814883	0.640	482,153.000000
19.825550	0.640	561,713.000000
19.836217	0.640	646,163.000000
19.846883	0.640	734,045.000000
19.857550	0.640	819,235.000000
19.868217	0.640	890,195.000000
19.878883	0.640	938,366.000000
19.889550	0.640	961,998.000000
19.900217	0.640	958,680.000000
19.910883	0.640	921,533.000000
19.921550	0.640	852,096.000000
19.932217	0.640	768,133.000000
19.942883	0.640	684,326.000000
19.953550	0.640	598,381.000000
19.964217	0.640	508,235.000000
19.974883	0.640	424,076.000000
19.985550	0.640	355,434.000000
19.996217	0.640	300,049.000000
20.006883	0.640	249,370.000000
20.017550	0.640	201,727.000000
20.028217	0.640	164,469.000000
20.038883	0.640	142,444.000000
20.049550	0.640	131,436.000000
20.060217	0.640	123,614.000000
20.070883	0.640	116,778.000000
20.081550	0.640	114,595.000000
20.092217	0.640	118,157.000000
20.102883	0.640	124,656.000000
20.113550	0.640	133,605.000000
20.124217	0.640	147,646.000000
20.134883	0.640	168,860.000000
20.145550	0.640	197,122.000000
20.156217	0.640	228,733.000000
20.166883	0.640	258,061.000000
20.177550	0.640	282,642.000000
20.188217	0.640	302,016.000000
20.198883	0.640	312,353.000000
20.209550	0.640	308,911.000000
20.220217	0.640	292,330.000000
20.230883	0.640	266,922.000000
20.241550	0.640	236,091.000000
20.252217	0.640	202,998.000000
20.262883	0.640	170,381.000000
20.273550	0.640	139,252.000000
20.284217	0.640	112,324.000000
20.294883	0.640	93,139.000000
20.305550	0.640	80,115.000000
20.316217	0.640	70,082.000000
20.326883	0.640	63,049.000000
20.337550	0.640	58,335.000000
20.348217	0.640	54,629.000000
20.358883	0.640	52,915.000000
20.369550	0.640	53,699.000000
20.380217	0.640	54,937.000000
20.390883	0.640	54,947.000000
20.401550	0.640	55,134.000000
20.412217	0.640	56,800.000000
20.422883	0.640	58,012.000000
20.433550	0.640	57,515.000000
20.444217	0.640	56,596.000000
20.454883	0.640	55,931.000000
20.465550	0.640	55,351.000000
20.476217	0.640	55,038.000000
20.486883	0.640	55,377.000000
20.497550	0.640	56,138.000000
20.508217	0.640	55,971.000000
20.518883	0.640	54,271.000000
20.529550	0.640	52,370.000000
20.540217	0.640	51,896.000000
20.550883	0.640	53,258.000000
20.561550	0.640	55,497.000000
20.572217	0.640	56,894.000000
20.582883	0.640	56,404.000000
20.593550	0.640	55,381.000000
20.604217	0.640	56,667.000000
20.614883	0.640	60,752.000000
20.625550	0.640	64,992.000000
20.636217	0.640	68,105.000000
20.646883	0.640	72,507.000000
20.657550	0.640	80,066.000000
20.668217	0.640	88,868.000000
20.678883	0.640	97,204.000000
20.689550	0.640	106,167.000000
20.700217	0.640	115,368.000000
20.710883	0.640	123,228.000000
20.721550	0.640	131,011.000000
20.732217	0.640	139,605.000000
20.742883	0.640	147,356.000000
20.753550	0.640	153,297.000000
20.764217	0.640	158,594.000000
20.774883	0.640	165,797.000000
20.785550	0.640	176,348.000000
20.796217	0.640	191,307.000000
20.806883	0.640	214,637.000000
20.817550	0.640	250,782.000000
20.828217	0.640	300,910.000000
20.838883	0.640	364,506.000000
20.849550	0.640	441,914.000000
20.860217	0.640	529,367.000000
20.870883	0.640	619,220.000000
20.881550	0.640	711,451.000000
20.892217	0.640	807,561.000000
20.902883	0.640	898,565.000000
20.913550	0.640	977,115.000000
20.924217	0.640	1,045,309.000000
20.934883	0.640	1,106,260.000000
20.945550	0.640	1,164,378.000000
20.956217	0.640	1,228,801.000000
20.966883	0.640	1,311,373.000000
20.977550	0.640	1,426,590.000000
20.988217	0.640	1,591,804.000000
20.998883	0.640	1,823,192.000000
21.009550	0.640	2,132,754.000000
21.020217	0.640	2,538,958.000000
21.030883	0.640	3,070,976.000000
21.041550	0.640	3,753,821.000000
21.052217	0.640	4,616,214.000000
21.062883	0.640	5,728,451.000000
21.073550	0.640	7,204,899.000000
21.084217	0.640	9,157,355.000000
21.094883	0.640	11,683,605.000000
21.105550	0.640	14,881,799.000000
21.116217	0.640	18,819,178.000000
21.126883	0.640	23,467,864.000000
21.137550	0.640	28,653,410.000000
21.148217	0.640	34,060,677.000000
21.158883	0.640	39,233,241.000000
21.169550	0.640	43,600,957.000000
21.180217	0.640	46,651,862.000000
21.190883	0.640	48,045,609.000000
21.201550	0.640	47,601,790.000000
21.212217	0.640	45,340,781.000000
21.222883	0.640	41,514,189.000000
21.233550	0.640	36,564,749.000000
21.244217	0.640	31,040,636.000000
21.254883	0.640	25,452,869.000000
21.265550	0.640	20,171,589.000000
21.276217	0.640	15,439,041.000000
21.286883	0.640	11,419,786.000000
21.297550	0.640	8,196,336.000000
21.308217	0.640	5,741,928.000000
21.318883	0.640	3,940,458.000000
21.329550	0.640	2,648,477.000000
21.340217	0.640	1,747,864.000000
21.350883	0.640	1,146,931.000000
21.361550	0.640	758,771.000000
21.372217	0.640	510,565.000000
21.382883	0.640	355,670.000000
21.393550	0.640	262,417.000000
21.404217	0.640	207,466.000000
21.414883	0.640	176,175.000000
21.425550	0.640	159,138.000000
21.436217	0.640	149,933.000000
21.446883	0.640	144,387.000000
21.457550	0.640	140,522.000000
21.468217	0.640	138,288.000000
21.478883	0.640	136,354.000000
21.489550	0.640	132,585.000000
21.500217	0.640	127,191.000000
21.510883	0.640	121,385.000000
21.521550	0.640	116,356.000000
21.532217	0.640	111,897.000000
21.542883	0.640	105,367.000000
21.553550	0.640	96,821.000000
21.564217	0.640	89,071.000000
21.574883	0.640	81,472.000000
21.585550	0.640	72,589.000000
21.596217	0.640	64,922.000000
21.606883	0.640	60,997.000000
21.617550	0.640	59,910.000000
21.628217	0.640	59,308.000000
21.638883	0.640	57,551.000000
21.649550	0.640	54,384.000000
21.660217	0.640	51,147.000000
21.670883	0.640	49,592.000000
21.681550	0.640	50,103.000000
21.692217	0.640	52,109.000000
21.702883	0.640	54,760.000000
21.713550	0.640	56,375.000000
21.724217	0.640	55,434.000000
21.734883	0.640	52,546.000000
21.745550	0.640	50,401.000000
21.756217	0.640	50,719.000000
21.766883	0.640	52,211.000000
21.777550	0.640	53,630.000000
21.788217	0.640	54,995.000000
21.798883	0.640	55,071.000000
21.809550	0.640	53,220.000000
21.820217	0.640	51,674.000000
21.830883	0.640	52,140.000000
21.841550	0.640	53,765.000000
21.852217	0.640	55,513.000000
21.862883	0.640	56,631.000000
21.873550	0.640	55,793.000000
21.884217	0.640	53,513.000000
21.894883	0.640	52,212.000000
21.905550	0.640	51,744.000000
21.916217	0.640	50,313.000000
21.926883	0.640	49,036.000000
21.937550	0.640	50,133.000000
21.948217	0.640	52,933.000000
21.958883	0.640	54,781.000000
21.969550	0.640	54,552.000000
21.980217	0.640	53,821.000000
21.990883	0.640	54,099.000000
22.001550	0.640	54,521.000000
22.012217	0.640	54,744.000000
22.022883	0.640	56,517.000000
22.033550	0.640	59,729.000000
22.044217	0.640	62,223.000000
22.054883	0.640	63,371.000000
22.065550	0.640	64,456.000000
22.076217	0.640	67,061.000000
22.086883	0.640	72,088.000000
22.097550	0.640	80,241.000000
22.108217	0.640	91,431.000000
22.118883	0.640	104,254.000000
22.129550	0.640	117,962.000000
22.140217	0.640	133,694.000000
22.150883	0.640	155,448.000000
22.161550	0.640	187,111.000000
22.172217	0.640	226,476.000000
22.182883	0.640	270,536.000000
22.193550	0.640	324,215.000000
22.204217	0.640	395,033.000000
22.214883	0.640	485,424.000000
22.225550	0.640	597,056.000000
22.236217	0.640	736,269.000000
22.246883	0.640	907,279.000000
22.257550	0.640	1,107,078.000000
22.268217	0.640	1,338,261.000000
22.278883	0.640	1,617,087.000000
22.289550	0.640	1,959,621.000000
22.300217	0.640	2,373,947.000000
22.310883	0.640	2,871,940.000000
22.321550	0.640	3,476,166.000000
22.332217	0.640	4,211,393.000000
22.342883	0.640	5,105,450.000000
22.353550	0.640	6,212,832.000000
22.364217	0.640	7,610,864.000000
22.374883	0.640	9,372,901.000000
22.385550	0.640	11,591,030.000000
22.396217	0.640	14,381,170.000000
22.406883	0.640	17,835,423.000000
22.417550	0.640	22,015,258.000000
22.428217	0.640	26,916,348.000000
22.438883	0.640	32,385,302.000000
22.449550	0.640	38,172,408.000000
22.460217	0.640	44,017,607.000000
22.470883	0.640	49,547,974.000000
22.481550	0.640	54,239,102.000000
22.492217	0.640	57,634,364.000000
22.502883	0.640	59,465,168.000000
22.513550	0.640	59,564,906.000000
22.524217	0.640	57,894,295.000000
22.534883	0.640	54,613,312.000000
22.545550	0.640	50,021,949.000000
22.556217	0.640	44,497,959.000000
22.566883	0.640	38,455,563.000000
22.577550	0.640	32,297,739.000000
22.588217	0.640	26,389,207.000000
22.598883	0.640	21,002,808.000000
22.609550	0.640	16,279,254.000000
22.620217	0.640	12,277,769.000000
22.630883	0.640	9,022,453.000000
22.641550	0.640	6,472,364.000000
22.652217	0.640	4,531,020.000000
22.662883	0.640	3,105,243.000000
22.673550	0.640	2,102,025.000000
22.684217	0.640	1,410,687.000000
22.694883	0.640	938,369.000000
22.705550	0.640	628,200.000000
22.716217	0.640	432,166.000000
22.726883	0.640	304,511.000000
22.737550	0.640	218,969.000000
22.748217	0.640	164,914.000000
22.758883	0.640	133,366.000000
22.769550	0.640	114,823.000000
22.780217	0.640	102,321.000000
22.790883	0.640	93,442.000000
22.801550	0.640	87,888.000000
22.812217	0.640	84,494.000000
22.822883	0.640	82,539.000000
22.833550	0.640	81,827.000000
22.844217	0.640	82,463.000000
22.854883	0.640	85,711.000000
22.865550	0.640	92,446.000000
22.876217	0.640	102,331.000000
22.886883	0.640	114,834.000000
22.897550	0.640	130,274.000000
22.908217	0.640	150,739.000000
22.918883	0.640	180,183.000000
22.929550	0.640	222,128.000000
22.940217	0.640	277,819.000000
22.950883	0.640	349,586.000000
22.961550	0.640	442,680.000000
22.972217	0.640	562,935.000000
22.982883	0.640	717,934.000000
22.993550	0.640	918,097.000000
23.004217	0.640	1,176,241.000000
23.014883	0.640	1,508,133.000000
23.025550	0.640	1,929,820.000000
23.036217	0.640	2,459,531.000000
23.046883	0.640	3,126,380.000000
23.057550	0.640	3,967,238.000000
23.068217	0.640	5,022,602.000000
23.078883	0.640	6,363,800.000000
23.089550	0.640	8,115,001.000000
23.100217	0.640	10,434,726.000000
23.110883	0.640	13,524,863.000000
23.121550	0.640	17,674,671.000000
23.132217	0.640	23,244,837.000000
23.142883	0.640	30,558,936.000000
23.153550	0.640	39,747,066.000000
23.164217	0.640	50,655,932.000000
23.174883	0.640	62,798,185.000000
23.185550	0.640	75,200,672.000000
23.196217	0.640	86,441,368.000000
23.206883	0.640	95,060,538.000000
23.217550	0.640	99,851,561.000000
23.228217	0.640	99,966,172.000000
23.238883	0.640	95,267,716.000000
23.249550	0.640	86,562,918.000000
23.260217	0.640	75,184,092.000000
23.270883	0.640	62,466,123.000000
23.281550	0.640	49,640,064.000000
23.292217	0.640	37,753,682.000000
23.302883	0.640	27,496,075.000000
23.313550	0.640	19,214,838.000000
23.324217	0.640	12,964,689.000000
23.334883	0.640	8,510,276.000000
23.345550	0.640	5,468,833.000000
23.356217	0.640	3,472,085.000000
23.366883	0.640	2,211,681.000000
23.377550	0.640	1,441,459.000000
23.388217	0.640	982,167.000000
23.398883	0.640	714,038.000000
23.409550	0.640	557,591.000000
23.420217	0.640	462,208.000000
23.430883	0.640	399,743.000000
23.441550	0.640	355,274.000000
23.452217	0.640	320,804.000000
23.462883	0.640	290,191.000000
23.473550	0.640	259,084.000000
23.484217	0.640	228,254.000000
23.494883	0.640	199,799.000000
23.505550	0.640	175,198.000000
23.516217	0.640	157,649.000000
23.526883	0.640	147,940.000000
23.537550	0.640	140,483.000000
23.548217	0.640	130,612.000000
23.558883	0.640	121,407.000000
23.569550	0.640	116,288.000000
23.580217	0.640	113,536.000000
23.590883	0.640	111,110.000000
23.601550	0.640	107,559.000000
23.612217	0.640	101,862.000000
23.622883	0.640	96,102.000000
23.633550	0.640	92,742.000000
23.644217	0.640	90,780.000000
23.654883	0.640	88,529.000000
23.665550	0.640	87,134.000000
23.676217	0.640	87,690.000000
23.686883	0.640	88,214.000000
23.697550	0.640	87,181.000000
23.708217	0.640	86,439.000000
23.718883	0.640	87,981.000000
23.729550	0.640	90,865.000000
23.740217	0.640	93,528.000000
23.750883	0.640	97,094.000000
23.761550	0.640	102,718.000000
23.772217	0.640	108,132.000000
23.782883	0.640	111,602.000000
23.793550	0.640	114,918.000000
23.804217	0.640	118,866.000000
23.814883	0.640	121,067.000000
23.825550	0.640	119,436.000000
23.836217	0.640	113,992.000000
23.846883	0.640	106,755.000000
23.857550	0.640	101,023.000000
23.868217	0.640	97,744.000000
23.878883	0.640	94,615.000000
23.889550	0.640	91,657.000000
23.900217	0.640	91,839.000000
23.910883	0.640	94,692.000000
23.921550	0.640	96,500.000000
23.932217	0.640	96,231.000000
23.942883	0.640	96,021.000000
23.953550	0.640	97,120.000000
23.964217	0.640	99,202.000000
23.974883	0.640	102,203.000000
23.985550	0.640	105,461.000000
23.996217	0.640	107,164.000000
24.006883	0.640	106,835.000000
24.017550	0.640	106,256.000000
24.028217	0.640	106,116.000000
24.038883	0.640	104,176.000000
24.049550	0.640	99,757.000000
24.060217	0.640	95,937.000000
24.070883	0.640	95,126.000000
24.081550	0.640	97,093.000000
24.092217	0.640	100,229.000000
24.102883	0.640	102,655.000000
24.113550	0.640	103,857.000000
24.124217	0.640	104,368.000000
24.134883	0.640	104,890.000000
24.145550	0.640	106,899.000000
24.156217	0.640	110,510.000000
24.166883	0.640	113,101.000000
24.177550	0.640	113,906.000000
24.188217	0.640	114,441.000000
24.198883	0.640	114,327.000000
24.209550	0.640	113,143.000000
24.220217	0.640	112,098.000000
24.230883	0.640	111,842.000000
24.241550	0.640	112,192.000000
24.252217	0.640	113,557.000000
24.262883	0.640	116,797.000000
24.273550	0.640	120,799.000000
24.284217	0.640	124,389.000000
24.294883	0.640	129,858.000000
24.305550	0.640	139,874.000000
24.316217	0.640	154,476.000000
24.326883	0.640	172,181.000000
24.337550	0.640	193,229.000000
24.348217	0.640	221,865.000000
24.358883	0.640	264,470.000000
24.369550	0.640	331,924.000000
24.380217	0.640	447,727.000000
24.390883	0.640	652,460.000000
24.401550	0.640	1,005,817.000000
24.412217	0.640	1,591,871.000000
24.422883	0.640	2,532,743.000000
24.433550	0.640	4,013,846.000000
24.444217	0.640	6,320,239.000000
24.454883	0.640	9,931,502.000000
24.465550	0.640	15,745,338.000000
24.476217	0.640	25,306,126.000000
24.486883	0.640	40,719,103.000000
24.497550	0.640	63,788,780.000000
24.508217	0.640	94,012,974.000000
24.518883	0.640	126,507,072.000000
24.529550	0.640	152,400,697.000000
24.540217	0.640	162,766,309.000000
24.550883	0.640	153,702,866.000000
24.561550	0.640	128,636,431.000000
24.572217	0.640	96,057,608.000000
24.582883	0.640	64,720,214.000000
24.593550	0.640	40,022,072.000000
24.604217	0.640	23,350,435.000000
24.614883	0.640	13,387,323.000000
24.625550	0.640	7,860,280.000000
24.636217	0.640	4,833,032.000000
24.646883	0.640	3,111,387.000000
24.657550	0.640	2,071,142.000000
24.668217	0.640	1,421,502.000000
24.678883	0.640	1,025,164.000000
24.689550	0.640	786,581.000000
24.700217	0.640	640,358.000000
24.710883	0.640	558,188.000000
24.721550	0.640	524,670.000000
24.732217	0.640	524,483.000000
24.742883	0.640	545,818.000000
24.753550	0.640	581,976.000000
24.764217	0.640	634,435.000000
24.774883	0.640	709,236.000000
24.785550	0.640	806,564.000000
24.796217	0.640	922,477.000000
24.806883	0.640	1,053,380.000000
24.817550	0.640	1,196,990.000000
24.828217	0.640	1,360,151.000000
24.838883	0.640	1,554,559.000000
24.849550	0.640	1,779,611.000000
24.860217	0.640	2,028,007.000000
24.870883	0.640	2,307,452.000000
24.881550	0.640	2,634,095.000000
24.892217	0.640	3,015,945.000000
24.902883	0.640	3,465,010.000000
24.913550	0.640	4,009,818.000000
24.924217	0.640	4,701,268.000000
24.934883	0.640	5,648,937.000000
24.945550	0.640	7,106,426.000000
24.956217	0.640	9,670,185.000000
24.966883	0.640	14,649,788.000000
24.977550	0.640	24,102,810.000000
24.988217	0.640	39,304,779.000000
24.998883	0.640	57,802,330.000000
25.009550	0.640	72,439,127.000000
25.020217	0.640	75,463,523.000000
25.030883	0.640	64,973,799.000000
25.041550	0.640	46,752,840.000000
25.052217	0.640	29,201,002.000000
25.062883	0.640	17,184,280.000000
25.073550	0.640	10,688,991.000000
25.084217	0.640	7,471,550.000000
25.094883	0.640	5,637,433.000000
25.105550	0.640	4,329,872.000000
25.116217	0.640	3,314,611.000000
25.126883	0.640	2,542,324.000000
25.137550	0.640	1,977,614.000000
25.148217	0.640	1,567,103.000000
25.158883	0.640	1,251,638.000000
25.169550	0.640	988,025.000000
25.180217	0.640	758,456.000000
25.190883	0.640	567,710.000000
25.201550	0.640	426,754.000000
25.212217	0.640	334,975.000000
25.222883	0.640	277,474.000000
25.233550	0.640	235,067.000000
25.244217	0.640	199,208.000000
25.254883	0.640	172,577.000000
25.265550	0.640	155,159.000000
25.276217	0.640	143,036.000000
25.286883	0.640	135,065.000000
25.297550	0.640	130,579.000000
25.308217	0.640	127,518.000000
25.318883	0.640	124,830.000000
25.329550	0.640	123,847.000000
25.340217	0.640	126,539.000000
25.350883	0.640	131,563.000000
25.361550	0.640	134,685.000000
25.372217	0.640	133,328.000000
25.382883	0.640	129,146.000000
25.393550	0.640	126,130.000000
25.404217	0.640	126,220.000000
25.414883	0.640	129,094.000000
25.425550	0.640	133,457.000000
25.436217	0.640	136,871.000000
25.446883	0.640	138,576.000000
25.457550	0.640	139,444.000000
25.468217	0.640	139,611.000000
25.478883	0.640	139,466.000000
25.489550	0.640	139,206.000000
25.500217	0.640	138,333.000000
