File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/555.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BA2
Injection Number	15
Position	BA2
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	20-03-2018
Injection Time	18:51:22
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-25,662.000000
Signal Max.	238,574,023.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
24.896150	0.640	936,796.000000
24.906817	0.640	938,066.000000
24.917483	0.640	940,482.000000
24.928150	0.640	944,686.000000
24.938817	0.640	950,782.000000
24.949483	0.640	959,488.000000
24.960150	0.640	967,834.000000
24.970817	0.640	970,948.000000
24.981483	0.640	971,687.000000
24.992150	0.640	978,355.000000
25.002817	0.640	992,584.000000
25.013483	0.640	1,006,063.000000
25.024150	0.640	1,010,430.000000
25.034817	0.640	1,008,975.000000
25.045483	0.640	1,012,332.000000
25.056150	0.640	1,023,695.000000
25.066817	0.640	1,034,983.000000
25.077483	0.640	1,038,530.000000
25.088150	0.640	1,040,439.000000
25.098817	0.640	1,051,071.000000
25.109483	0.640	1,064,886.000000
25.120150	0.640	1,071,150.000000
25.130817	0.640	1,072,852.000000
25.141483	0.640	1,075,807.000000
25.152150	0.640	1,080,581.000000
25.162817	0.640	1,092,344.000000
25.173483	0.640	1,116,076.000000
25.184150	0.640	1,147,204.000000
25.194817	0.640	1,185,507.000000
25.205483	0.640	1,247,876.000000
25.216150	0.640	1,357,452.000000
25.226817	0.640	1,532,144.000000
25.237483	0.640	1,794,719.000000
25.248150	0.640	2,192,875.000000
25.258817	0.640	2,801,113.000000
25.269483	0.640	3,704,419.000000
25.280150	0.640	4,997,125.000000
25.290817	0.640	6,803,179.000000
25.301483	0.640	9,257,705.000000
25.312150	0.640	12,437,690.000000
25.322817	0.640	16,327,225.000000
25.333483	0.640	20,817,332.000000
25.344150	0.640	25,694,282.000000
25.354817	0.640	30,633,548.000000
25.365483	0.640	35,185,923.000000
25.376150	0.640	38,815,288.000000
25.386817	0.640	41,054,881.000000
25.397483	0.640	41,649,832.000000
25.408150	0.640	40,554,784.000000
25.418817	0.640	37,877,101.000000
25.429483	0.640	33,908,927.000000
25.440150	0.640	29,116,799.000000
25.450817	0.640	24,002,214.000000
25.461483	0.640	19,028,323.000000
25.472150	0.640	14,575,483.000000
25.482817	0.640	10,846,706.000000
25.493483	0.640	7,886,506.000000
25.504150	0.640	5,663,401.000000
25.514817	0.640	4,080,990.000000
25.525483	0.640	2,997,314.000000
25.536150	0.640	2,281,228.000000
25.546817	0.640	1,830,458.000000
25.557483	0.640	1,556,098.000000
25.568150	0.640	1,387,420.000000
25.578817	0.640	1,285,077.000000
25.589483	0.640	1,226,973.000000
25.600150	0.640	1,192,853.000000
25.610817	0.640	1,169,866.000000
25.621483	0.640	1,155,902.000000
25.632150	0.640	1,151,802.000000
25.642817	0.640	1,156,591.000000
25.653483	0.640	1,167,593.000000
25.664150	0.640	1,178,696.000000
25.674817	0.640	1,182,076.000000
25.685483	0.640	1,174,678.000000
25.696150	0.640	1,163,670.000000
25.706817	0.640	1,161,528.000000
25.717483	0.640	1,169,914.000000
25.728150	0.640	1,178,393.000000
25.738817	0.640	1,181,132.000000
25.749483	0.640	1,182,226.000000
25.760150	0.640	1,186,158.000000
25.770817	0.640	1,192,032.000000
25.781483	0.640	1,197,947.000000
25.792150	0.640	1,206,586.000000
25.802817	0.640	1,221,093.000000
25.813483	0.640	1,237,153.000000
25.824150	0.640	1,249,353.000000
25.834817	0.640	1,262,270.000000
25.845483	0.640	1,283,930.000000
25.856150	0.640	1,316,359.000000
25.866817	0.640	1,358,548.000000
25.877483	0.640	1,410,068.000000
25.888150	0.640	1,466,882.000000
25.898817	0.640	1,512,865.000000
25.909483	0.640	1,525,431.000000
25.920150	0.640	1,496,599.000000
25.930817	0.640	1,440,355.000000
25.941483	0.640	1,379,304.000000
25.952150	0.640	1,329,327.000000
25.962817	0.640	1,296,807.000000
25.973483	0.640	1,282,344.000000
25.984150	0.640	1,278,987.000000
25.994817	0.640	1,278,441.000000
26.005483	0.640	1,281,210.000000
26.016150	0.640	1,288,568.000000
26.026817	0.640	1,295,363.000000
26.037483	0.640	1,298,080.000000
26.048150	0.640	1,297,431.000000
26.058817	0.640	1,296,074.000000
26.069483	0.640	1,301,233.000000
26.080150	0.640	1,318,041.000000
26.090817	0.640	1,340,242.000000
26.101483	0.640	1,360,419.000000
26.112150	0.640	1,381,557.000000
26.122817	0.640	1,410,319.000000
26.133483	0.640	1,451,375.000000
26.144150	0.640	1,505,137.000000
26.154817	0.640	1,556,323.000000
26.165483	0.640	1,575,302.000000
26.176150	0.640	1,546,277.000000
26.186817	0.640	1,490,778.000000
26.197483	0.640	1,449,477.000000
26.208150	0.640	1,439,739.000000
26.218817	0.640	1,449,022.000000
26.229483	0.640	1,467,932.000000
26.240150	0.640	1,499,716.000000
26.250817	0.640	1,536,085.000000
26.261483	0.640	1,556,638.000000
26.272150	0.640	1,556,512.000000
26.282817	0.640	1,547,191.000000
26.293483	0.640	1,533,043.000000
26.304150	0.640	1,514,688.000000
26.314817	0.640	1,502,246.000000
26.325483	0.640	1,506,205.000000
26.336150	0.640	1,535,697.000000
26.346817	0.640	1,622,080.000000
26.357483	0.640	1,855,758.000000
26.368150	0.640	2,408,521.000000
26.378817	0.640	3,406,160.000000
26.389483	0.640	4,576,578.000000
26.400150	0.640	5,165,856.000000
26.410817	0.640	4,633,553.000000
26.421483	0.640	3,355,840.000000
26.432150	0.640	2,220,161.000000
26.442817	0.640	1,674,281.000000
26.453483	0.640	1,535,608.000000
26.464150	0.640	1,500,463.000000
26.474817	0.640	1,461,994.000000
26.485483	0.640	1,431,862.000000
26.496150	0.640	1,420,887.000000
26.506817	0.640	1,424,102.000000
26.517483	0.640	1,428,463.000000
26.528150	0.640	1,424,178.000000
26.538817	0.640	1,418,304.000000
26.549483	0.640	1,418,820.000000
26.560150	0.640	1,424,320.000000
26.570817	0.640	1,433,960.000000
26.581483	0.640	1,442,407.000000
26.592150	0.640	1,441,519.000000
26.602817	0.640	1,433,220.000000
26.613483	0.640	1,423,396.000000
26.624150	0.640	1,415,108.000000
26.634817	0.640	1,410,522.000000
26.645483	0.640	1,410,103.000000
26.656150	0.640	1,414,798.000000
26.666817	0.640	1,425,866.000000
26.677483	0.640	1,443,555.000000
26.688150	0.640	1,475,177.000000
26.698817	0.640	1,531,939.000000
26.709483	0.640	1,620,022.000000
26.720150	0.640	1,767,505.000000
26.730817	0.640	2,032,461.000000
26.741483	0.640	2,394,118.000000
26.752150	0.640	2,656,600.000000
26.762817	0.640	2,616,579.000000
26.773483	0.640	2,336,525.000000
26.784150	0.640	2,088,191.000000
26.794817	0.640	2,038,701.000000
26.805483	0.640	2,134,619.000000
26.816150	0.640	2,245,916.000000
26.826817	0.640	2,311,380.000000
26.837483	0.640	2,367,109.000000
26.848150	0.640	2,484,634.000000
26.858817	0.640	2,718,940.000000
26.869483	0.640	3,237,312.000000
26.880150	0.640	4,924,829.000000
26.890817	0.640	11,463,465.000000
26.901483	0.640	32,547,317.000000
26.912150	0.640	77,437,395.000000
26.922817	0.640	131,507,039.000000
26.933483	0.640	152,483,649.000000
26.944150	0.640	117,765,463.000000
26.954817	0.640	58,191,298.000000
26.965483	0.640	18,107,693.000000
26.976150	0.640	6,699,950.000000
26.986817	0.640	7,194,916.000000
26.997483	0.640	7,682,381.000000
27.008150	0.640	8,471,421.000000
27.018817	0.640	15,784,690.000000
27.029483	0.640	40,512,825.000000
27.040150	0.640	94,847,032.000000
27.050817	0.640	172,717,582.000000
27.061483	0.640	233,248,196.000000
27.072150	0.640	228,884,204.000000
27.082817	0.640	160,135,955.000000
27.093483	0.640	78,543,100.000000
27.104150	0.640	29,159,893.000000
27.114817	0.640	14,409,890.000000
27.125483	0.640	14,514,832.000000
27.136150	0.640	16,512,274.000000
27.146817	0.640	17,275,622.000000
27.157483	0.640	15,887,824.000000
27.168150	0.640	12,597,293.000000
27.178817	0.640	9,571,832.000000
27.189483	0.640	8,401,868.000000
27.200150	0.640	8,798,471.000000
27.210817	0.640	10,158,144.000000
27.221483	0.640	12,301,974.000000
27.232150	0.640	14,243,353.000000
27.242817	0.640	15,195,965.000000
27.253483	0.640	21,877,745.000000
27.264150	0.640	22,750,443.000000
27.264317	0.010	44,125,664.000000
27.264483	0.010	22,750,443.000000
27.264650	0.010	44,125,664.000000
27.264817	0.010	22,750,443.000000
27.264983	0.010	44,125,664.000000
27.265150	0.010	22,750,443.000000
27.274817	0.580	22,750,443.000000
27.285483	0.640	22,750,443.000000
27.296150	0.640	22,750,443.000000
27.306817	0.640	22,750,443.000000
27.317483	0.640	22,750,443.000000
27.328150	0.640	22,750,443.000000
27.328317	0.010	44,125,664.000000
27.328483	0.010	22,750,443.000000
27.328650	0.010	44,125,664.000000
27.328817	0.010	22,750,443.000000
27.328983	0.010	44,125,664.000000
27.329150	0.010	22,750,443.000000
27.338817	0.580	149,799,238.000000
27.349483	0.640	76,328,998.000000
27.360150	0.640	57,088,647.000000
27.370817	0.640	58,717,191.000000
27.381483	0.640	64,297,709.000000
27.392150	0.640	65,170,407.000000
27.392317	0.010	107,755,610.000000
27.392483	0.010	65,170,407.000000
27.392650	0.010	107,755,610.000000
27.392817	0.010	65,170,407.000000
27.392983	0.010	107,755,610.000000
27.393150	0.010	65,170,407.000000
27.402817	0.580	65,170,407.000000
27.413483	0.640	65,170,407.000000
27.424150	0.640	65,170,407.000000
27.434817	0.640	65,170,407.000000
27.445483	0.640	65,170,407.000000
27.456150	0.640	65,170,407.000000
27.466817	0.640	65,170,407.000000
27.477483	0.640	65,170,407.000000
27.488150	0.640	65,170,407.000000
27.498817	0.640	65,170,407.000000
27.498983	0.010	107,755,610.000000
27.499150	0.010	65,170,407.000000
27.499317	0.010	107,755,610.000000
27.499483	0.010	65,170,407.000000
27.499650	0.010	107,755,610.000000
27.499817	0.010	65,170,407.000000
27.509550	0.584	104,651,385.000000
27.520150	0.636	95,637,760.000000
27.530817	0.640	105,797,428.000000
27.541483	0.640	107,426,462.000000
27.552150	0.640	93,636,902.000000
27.562817	0.640	77,593,234.000000
27.573483	0.640	67,319,546.000000
27.584150	0.640	60,184,549.000000
27.594817	0.640	53,548,011.000000
27.605483	0.640	47,891,415.000000
27.616150	0.640	43,880,649.000000
27.626817	0.640	41,045,858.000000
27.637483	0.640	38,327,032.000000
27.648150	0.640	35,193,964.000000
27.658817	0.640	32,332,545.000000
27.669483	0.640	30,463,137.000000
27.680150	0.640	29,136,102.000000
27.690817	0.640	27,677,728.000000
27.701483	0.640	26,272,282.000000
27.712150	0.640	25,346,942.000000
27.722817	0.640	24,820,385.000000
27.733483	0.640	24,387,424.000000
27.744150	0.640	23,915,738.000000
27.754817	0.640	23,506,383.000000
27.765483	0.640	23,503,657.000000
27.776150	0.640	24,190,643.000000
27.786817	0.640	25,306,665.000000
27.797483	0.640	26,107,055.000000
27.808150	0.640	25,951,644.000000
27.818817	0.640	24,803,164.000000
27.829483	0.640	23,231,792.000000
27.840150	0.640	21,944,077.000000
27.850817	0.640	21,296,282.000000
27.861483	0.640	21,211,568.000000
27.872150	0.640	21,418,444.000000
27.882817	0.640	22,094,957.000000
27.893483	0.640	25,479,223.000000
27.904150	0.640	39,973,373.000000
27.914817	0.640	40,846,071.000000
27.914983	0.010	71,269,106.000000
27.915150	0.010	40,846,071.000000
27.915317	0.010	71,269,106.000000
27.915483	0.010	40,846,071.000000
27.915650	0.010	71,269,106.000000
27.915817	0.010	40,846,071.000000
27.925483	0.580	40,846,071.000000
27.936150	0.640	40,846,071.000000
27.946817	0.640	40,846,071.000000
27.957483	0.640	40,846,071.000000
27.968150	0.640	40,846,071.000000
27.978817	0.640	40,846,071.000000
27.989483	0.640	40,846,071.000000
28.000150	0.640	40,846,071.000000
28.010817	0.640	40,846,071.000000
28.021483	0.640	40,846,071.000000
28.032150	0.640	40,846,071.000000
28.042817	0.640	40,846,071.000000
28.053483	0.640	40,846,071.000000
28.064150	0.640	40,846,071.000000
28.074817	0.640	40,846,071.000000
28.085483	0.640	40,846,071.000000
28.096150	0.640	40,846,071.000000
28.106817	0.640	40,846,071.000000
28.117483	0.640	40,846,071.000000
28.117650	0.010	71,269,106.000000
28.117817	0.010	40,846,071.000000
28.117983	0.010	71,269,106.000000
28.118150	0.010	40,846,071.000000
28.118317	0.010	71,269,106.000000
28.118483	0.010	40,846,071.000000
28.128150	0.580	147,383,667.000000
28.138817	0.640	77,836,918.000000
28.149483	0.640	66,355,125.000000
28.160150	0.640	71,780,105.000000
28.170817	0.640	68,611,991.000000
28.181483	0.640	56,969,964.000000
28.192150	0.640	43,179,190.000000
28.202817	0.640	32,938,974.000000
28.213483	0.640	32,400,431.000000
28.224150	0.640	48,782,922.000000
28.234817	0.640	88,613,157.000000
28.245483	0.640	145,743,942.000000
28.256150	0.640	196,240,339.000000
28.266817	0.640	221,484,789.000000
28.277483	0.640	228,645,451.000000
28.288150	0.640	233,858,845.000000
28.298817	0.640	238,574,023.000000
28.309483	0.640	234,805,435.000000
28.320150	0.640	221,184,286.000000
28.330817	0.640	204,078,607.000000
28.341483	0.640	188,981,054.000000
28.352150	0.640	176,208,943.000000
28.362817	0.640	162,421,590.000000
28.373483	0.640	142,876,685.000000
28.384150	0.640	114,277,263.000000
28.394817	0.640	79,560,542.000000
28.405483	0.640	48,375,758.000000
28.416150	0.640	28,775,098.000000
28.426817	0.640	20,182,266.000000
28.437483	0.640	17,173,272.000000
28.448150	0.640	16,713,154.000000
28.458817	0.640	18,613,291.000000
28.469483	0.640	21,518,317.000000
28.480150	0.640	22,249,325.000000
28.490817	0.640	19,338,299.000000
28.501483	0.640	14,736,345.000000
28.512150	0.640	11,178,450.000000
28.522817	0.640	9,475,603.000000
28.533483	0.640	8,869,127.000000
28.544150	0.640	8,599,998.000000
28.554817	0.640	8,430,898.000000
28.565483	0.640	8,303,094.000000
28.576150	0.640	8,098,971.000000
28.586817	0.640	7,735,816.000000
28.597483	0.640	7,266,965.000000
28.608150	0.640	6,795,056.000000
28.618817	0.640	6,328,546.000000
28.629483	0.640	5,761,329.000000
28.640150	0.640	4,983,353.000000
28.650817	0.640	4,007,741.000000
28.661483	0.640	2,989,370.000000
28.672150	0.640	2,101,721.000000
28.682817	0.640	1,422,820.000000
28.693483	0.640	952,293.000000
28.704150	0.640	678,615.000000
28.714817	0.640	666,381.000000
28.725483	0.640	940,848.000000
28.736150	0.640	1,135,007.000000
28.746817	0.640	841,331.000000
28.757483	0.640	324,539.000000
28.768150	0.640	72,727.000000
28.778817	0.640	77,988.000000
28.789483	0.640	103,842.000000
28.800150	0.640	80,315.000000
28.810817	0.640	49,677.000000
28.821483	0.640	39,816.000000
28.832217	0.644	42,463.000000
28.842817	0.636	40,426.000000
28.853483	0.640	31,031.000000
28.864150	0.640	21,948.000000
28.874817	0.640	17,465.000000
28.885483	0.640	15,896.000000
28.896150	0.640	11,704.000000
28.906817	0.640	3,535.000000
28.917483	0.640	-981.000000
28.928150	0.640	2,347.000000
28.938817	0.640	8,103.000000
28.949483	0.640	11,085.000000
28.960150	0.640	10,032.000000
28.970817	0.640	5,815.000000
28.981483	0.640	1,556.000000
28.992150	0.640	-93.000000
29.002817	0.640	17.000000
29.013483	0.640	139.000000
29.024150	0.640	1,270.000000
29.034817	0.640	4,816.000000
29.045483	0.640	8,729.000000
29.056150	0.640	8,453.000000
29.066817	0.640	3,593.000000
29.077483	0.640	450.000000
29.088150	0.640	2,626.000000
29.098817	0.640	5,573.000000
29.109483	0.640	4,504.000000
29.120150	0.640	1,141.000000
29.130817	0.640	-1,174.000000
29.141483	0.640	-3,019.000000
29.152150	0.640	-4,673.000000
29.162817	0.640	-4,063.000000
29.173483	0.640	-321.000000
29.184150	0.640	5,645.000000
29.194817	0.640	10,574.000000
29.205483	0.640	9,914.000000
29.216150	0.640	2,792.000000
29.226817	0.640	-5,043.000000
29.237483	0.640	-5,375.000000
29.248150	0.640	2,127.000000
29.258817	0.640	9,034.000000
29.269483	0.640	10,962.000000
29.280150	0.640	10,610.000000
29.290817	0.640	8,664.000000
29.301483	0.640	4,834.000000
29.312150	0.640	2,705.000000
29.322817	0.640	4,281.000000
29.333483	0.640	6,890.000000
29.344150	0.640	7,763.000000
29.354817	0.640	7,193.000000
29.365483	0.640	7,687.000000
29.376150	0.640	9,499.000000
29.386817	0.640	9,144.000000
29.397483	0.640	5,637.000000
29.408150	0.640	3,646.000000
29.418817	0.640	8,011.000000
29.429483	0.640	17,108.000000
29.440150	0.640	23,658.000000
29.450817	0.640	22,959.000000
29.461483	0.640	16,201.000000
29.472150	0.640	8,302.000000
29.482817	0.640	5,485.000000
29.493483	0.640	7,845.000000
29.504150	0.640	8,960.000000
29.514817	0.640	7,357.000000
29.525483	0.640	7,002.000000
29.536150	0.640	7,501.000000
29.546817	0.640	6,209.000000
29.557483	0.640	5,370.000000
29.568150	0.640	7,289.000000
29.578817	0.640	9,581.000000
29.589483	0.640	9,471.000000
29.600150	0.640	7,272.000000
29.610817	0.640	6,331.000000
29.621483	0.640	9,768.000000
29.632150	0.640	15,433.000000
29.642817	0.640	16,500.000000
29.653483	0.640	10,059.000000
29.664150	0.640	1,746.000000
29.674817	0.640	-1,532.000000
29.685483	0.640	1,591.000000
29.696150	0.640	6,759.000000
29.706817	0.640	8,478.000000
29.717483	0.640	6,395.000000
29.728150	0.640	2,288.000000
29.738817	0.640	-3,177.000000
29.749483	0.640	-4,811.000000
29.760150	0.640	1,407.000000
29.770817	0.640	9,013.000000
29.781483	0.640	11,852.000000
29.792150	0.640	12,310.000000
29.802817	0.640	12,082.000000
29.813483	0.640	9,139.000000
29.824150	0.640	4,178.000000
29.834817	0.640	809.000000
29.845483	0.640	-537.000000
29.856150	0.640	-2,031.000000
29.866817	0.640	-2,427.000000
29.877483	0.640	144.000000
29.888150	0.640	4,149.000000
29.898817	0.640	6,739.000000
29.909483	0.640	6,702.000000
29.920150	0.640	7,060.000000
29.930817	0.640	9,330.000000
29.941483	0.640	8,917.000000
29.952150	0.640	4,770.000000
29.962817	0.640	1,997.000000
29.973483	0.640	2,260.000000
29.984150	0.640	2,620.000000
29.994817	0.640	-276.000000
30.005483	0.640	-5,601.000000
