File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/696.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_5ug_mL_1
Injection Number	8
Position	RB7
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	14:32:58
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-31,025.000000
Signal Max.	421,066,939.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.013483	0.640	12,073.000000
17.024150	0.640	11,367.000000
17.034817	0.640	10,885.000000
17.045483	0.640	12,795.000000
17.056150	0.640	14,033.000000
17.066817	0.640	10,646.000000
17.077483	0.640	5,291.000000
17.088150	0.640	2,460.000000
17.098817	0.640	1,620.000000
17.109483	0.640	2,911.000000
17.120150	0.640	6,291.000000
17.130817	0.640	6,859.000000
17.141483	0.640	3,324.000000
17.152150	0.640	1,818.000000
17.162817	0.640	6,139.000000
17.173483	0.640	12,665.000000
17.184150	0.640	17,184.000000
17.194817	0.640	18,768.000000
17.205483	0.640	17,673.000000
17.216150	0.640	15,408.000000
17.226817	0.640	13,323.000000
17.237483	0.640	12,648.000000
17.248150	0.640	15,109.000000
17.258817	0.640	20,018.000000
17.269483	0.640	25,919.000000
17.280150	0.640	32,134.000000
17.290817	0.640	36,164.000000
17.301483	0.640	36,121.000000
17.312150	0.640	33,778.000000
17.322817	0.640	32,621.000000
17.333483	0.640	35,149.000000
17.344150	0.640	39,306.000000
17.354817	0.640	40,479.000000
17.365483	0.640	38,554.000000
17.376150	0.640	36,052.000000
17.386817	0.640	34,568.000000
17.397483	0.640	34,613.000000
17.408150	0.640	33,239.000000
17.418817	0.640	30,008.000000
17.429483	0.640	30,813.000000
17.440150	0.640	36,442.000000
17.450817	0.640	41,231.000000
17.461483	0.640	41,893.000000
17.472150	0.640	37,528.000000
17.482817	0.640	31,386.000000
17.493483	0.640	31,299.000000
17.504150	0.640	38,609.000000
17.514817	0.640	44,767.000000
17.525483	0.640	43,874.000000
17.536150	0.640	39,842.000000
17.546817	0.640	39,239.000000
17.557483	0.640	42,763.000000
17.568150	0.640	45,273.000000
17.578817	0.640	44,293.000000
17.589483	0.640	43,680.000000
17.600150	0.640	43,770.000000
17.610817	0.640	40,414.000000
17.621483	0.640	36,792.000000
17.632150	0.640	36,973.000000
17.642817	0.640	36,433.000000
17.653483	0.640	32,974.000000
17.664150	0.640	29,831.000000
17.674817	0.640	28,773.000000
17.685483	0.640	31,327.000000
17.696150	0.640	34,925.000000
17.706817	0.640	33,503.000000
17.717483	0.640	30,847.000000
17.728150	0.640	33,058.000000
17.738817	0.640	35,557.000000
17.749483	0.640	35,717.000000
17.760150	0.640	38,255.000000
17.770817	0.640	43,326.000000
17.781483	0.640	45,224.000000
17.792150	0.640	42,669.000000
17.802817	0.640	40,714.000000
17.813483	0.640	41,502.000000
17.824150	0.640	43,791.000000
17.834817	0.640	46,247.000000
17.845483	0.640	45,341.000000
17.856150	0.640	41,485.000000
17.866817	0.640	40,469.000000
17.877483	0.640	41,590.000000
17.888150	0.640	37,630.000000
17.898817	0.640	29,894.000000
17.909483	0.640	28,075.000000
17.920150	0.640	32,364.000000
17.930817	0.640	34,901.000000
17.941483	0.640	34,990.000000
17.952150	0.640	34,998.000000
17.962817	0.640	33,056.000000
17.973483	0.640	29,172.000000
17.984150	0.640	27,548.000000
17.994817	0.640	29,959.000000
18.005483	0.640	32,895.000000
18.016150	0.640	34,032.000000
18.026817	0.640	35,221.000000
18.037483	0.640	36,087.000000
18.048150	0.640	35,371.000000
18.058817	0.640	36,169.000000
18.069483	0.640	39,284.000000
18.080150	0.640	39,222.000000
18.090817	0.640	33,734.000000
18.101483	0.640	29,188.000000
18.112150	0.640	29,221.000000
18.122817	0.640	28,050.000000
18.133483	0.640	23,641.000000
18.144150	0.640	21,451.000000
18.154817	0.640	22,517.000000
18.165483	0.640	24,285.000000
18.176150	0.640	25,255.000000
18.186817	0.640	25,237.000000
18.197483	0.640	27,333.000000
18.208150	0.640	30,376.000000
18.218817	0.640	30,016.000000
18.229483	0.640	30,693.000000
18.240150	0.640	37,315.000000
18.250817	0.640	48,205.000000
18.261483	0.640	64,777.000000
18.272150	0.640	88,607.000000
18.282817	0.640	116,583.000000
18.293483	0.640	150,590.000000
18.304150	0.640	194,940.000000
18.314817	0.640	245,075.000000
18.325483	0.640	292,586.000000
18.336150	0.640	333,355.000000
18.346817	0.640	365,217.000000
18.357483	0.640	383,011.000000
18.368150	0.640	379,922.000000
18.378817	0.640	353,779.000000
18.389483	0.640	310,489.000000
18.400150	0.640	262,151.000000
18.410817	0.640	217,208.000000
18.421483	0.640	174,910.000000
18.432150	0.640	136,053.000000
18.442817	0.640	106,971.000000
18.453483	0.640	88,562.000000
18.464150	0.640	73,967.000000
18.474817	0.640	59,281.000000
18.485483	0.640	48,136.000000
18.496150	0.640	42,460.000000
18.506817	0.640	39,642.000000
18.517483	0.640	40,088.000000
18.528150	0.640	43,119.000000
18.538817	0.640	41,675.000000
18.549483	0.640	32,630.000000
18.560150	0.640	23,390.000000
18.570817	0.640	21,895.000000
18.581483	0.640	26,013.000000
18.592150	0.640	28,277.000000
18.602817	0.640	27,074.000000
18.613483	0.640	26,360.000000
18.624150	0.640	27,899.000000
18.634817	0.640	30,623.000000
18.645483	0.640	32,672.000000
18.656150	0.640	30,227.000000
18.666817	0.640	22,841.000000
18.677483	0.640	17,450.000000
18.688150	0.640	18,797.000000
18.698817	0.640	22,849.000000
18.709483	0.640	23,309.000000
18.720150	0.640	18,838.000000
18.730817	0.640	14,239.000000
18.741483	0.640	15,349.000000
18.752150	0.640	20,492.000000
18.762817	0.640	22,574.000000
18.773483	0.640	20,436.000000
18.784150	0.640	18,765.000000
18.794817	0.640	19,704.000000
18.805483	0.640	21,151.000000
18.816150	0.640	19,308.000000
18.826817	0.640	14,662.000000
18.837483	0.640	16,038.000000
18.848150	0.640	27,772.000000
18.858817	0.640	39,354.000000
18.869483	0.640	40,119.000000
18.880150	0.640	32,497.000000
18.890817	0.640	26,489.000000
18.901483	0.640	27,169.000000
18.912150	0.640	27,369.000000
18.922817	0.640	20,365.000000
18.933483	0.640	12,561.000000
18.944150	0.640	10,967.000000
18.954817	0.640	14,399.000000
18.965483	0.640	19,270.000000
18.976150	0.640	20,563.000000
18.986817	0.640	15,849.000000
18.997483	0.640	10,239.000000
19.008150	0.640	9,177.000000
19.018817	0.640	11,586.000000
19.029483	0.640	13,016.000000
19.040150	0.640	10,747.000000
19.050817	0.640	6,698.000000
19.061483	0.640	6,119.000000
19.072150	0.640	9,172.000000
19.082817	0.640	9,240.000000
19.093483	0.640	4,328.000000
19.104150	0.640	1,752.000000
19.114817	0.640	7,011.000000
19.125483	0.640	13,422.000000
19.136150	0.640	10,695.000000
19.146817	0.640	1,657.000000
19.157483	0.640	-3,754.000000
19.168150	0.640	-5,196.000000
19.178817	0.640	-4,438.000000
19.189483	0.640	1,814.000000
19.200150	0.640	9,572.000000
19.210817	0.640	10,184.000000
19.221483	0.640	4,847.000000
19.232150	0.640	867.000000
19.242817	0.640	1,151.000000
19.253483	0.640	4,558.000000
19.264150	0.640	8,528.000000
19.274817	0.640	10,500.000000
19.285483	0.640	10,761.000000
19.296150	0.640	11,429.000000
19.306817	0.640	13,716.000000
19.317483	0.640	15,069.000000
19.328150	0.640	10,463.000000
19.338817	0.640	2,788.000000
19.349483	0.640	1,209.000000
19.360150	0.640	5,531.000000
19.370817	0.640	8,236.000000
19.381483	0.640	6,832.000000
19.392150	0.640	2,924.000000
19.402817	0.640	-224.000000
19.413483	0.640	921.000000
19.424150	0.640	3,855.000000
19.434817	0.640	4,006.000000
19.445483	0.640	3,513.000000
19.456150	0.640	5,801.000000
19.466817	0.640	7,475.000000
19.477483	0.640	3,601.000000
19.488150	0.640	-2,461.000000
19.498817	0.640	-3,481.000000
19.509483	0.640	543.000000
19.520150	0.640	4,109.000000
19.530817	0.640	3,723.000000
19.541483	0.640	556.000000
19.552150	0.640	-2,412.000000
19.562817	0.640	-3,411.000000
19.573483	0.640	-1,278.000000
19.584150	0.640	3,125.000000
19.594817	0.640	7,353.000000
19.605483	0.640	9,658.000000
19.616150	0.640	7,194.000000
19.626817	0.640	51.000000
19.637483	0.640	-3,790.000000
19.648150	0.640	-45.000000
19.658817	0.640	3,671.000000
19.669483	0.640	1,410.000000
19.680150	0.640	-2,947.000000
19.690817	0.640	-3,309.000000
19.701483	0.640	1,536.000000
19.712150	0.640	5,851.000000
19.722817	0.640	5,288.000000
19.733483	0.640	2,264.000000
19.744150	0.640	-1,787.000000
19.754817	0.640	-3,868.000000
19.765483	0.640	1,009.000000
19.776150	0.640	5,973.000000
19.786817	0.640	2,805.000000
19.797483	0.640	313.000000
19.808150	0.640	6,279.000000
19.818817	0.640	12,027.000000
19.829483	0.640	10,401.000000
19.840150	0.640	7,822.000000
19.850817	0.640	9,604.000000
19.861483	0.640	9,888.000000
19.872150	0.640	5,497.000000
19.882817	0.640	1,845.000000
19.893483	0.640	2,990.000000
19.904150	0.640	6,187.000000
19.914817	0.640	5,007.000000
19.925483	0.640	1,633.000000
19.936150	0.640	1,672.000000
19.946817	0.640	180.000000
19.957483	0.640	-4,864.000000
19.968150	0.640	-6,902.000000
19.978817	0.640	-3,995.000000
19.989483	0.640	1,507.000000
20.000150	0.640	5,280.000000
20.010817	0.640	2,680.000000
20.021483	0.640	-1,368.000000
20.032150	0.640	1,778.000000
20.042817	0.640	8,264.000000
20.053483	0.640	8,597.000000
20.064150	0.640	2,061.000000
20.074817	0.640	-6,277.000000
20.085483	0.640	-12,317.000000
20.096150	0.640	-14,423.000000
20.106817	0.640	-13,598.000000
20.117483	0.640	-11,542.000000
20.128150	0.640	-9,746.000000
20.138817	0.640	-9,920.000000
20.149483	0.640	-10,457.000000
20.160150	0.640	-7,081.000000
20.170817	0.640	-2,643.000000
20.181483	0.640	-3,065.000000
20.192150	0.640	-3,651.000000
20.202817	0.640	1,082.000000
20.213483	0.640	5,841.000000
20.224150	0.640	6,528.000000
20.234817	0.640	4,485.000000
20.245483	0.640	-944.000000
20.256150	0.640	-7,445.000000
20.266817	0.640	-8,550.000000
20.277483	0.640	-3,862.000000
20.288150	0.640	2,758.000000
20.298817	0.640	8,663.000000
20.309483	0.640	9,204.000000
20.320150	0.640	3,751.000000
20.330817	0.640	14.000000
20.341483	0.640	11.000000
20.352150	0.640	-1,157.000000
20.362817	0.640	-2,318.000000
20.373483	0.640	-1,052.000000
20.384150	0.640	30.000000
20.394817	0.640	595.000000
20.405483	0.640	3,954.000000
20.416150	0.640	10,636.000000
20.426817	0.640	16,891.000000
20.437483	0.640	21,729.000000
20.448150	0.640	29,881.000000
20.458817	0.640	44,022.000000
20.469483	0.640	63,090.000000
20.480150	0.640	85,785.000000
20.490817	0.640	110,180.000000
20.501483	0.640	137,525.000000
20.512150	0.640	174,602.000000
20.522817	0.640	227,329.000000
20.533483	0.640	294,724.000000
20.544150	0.640	374,925.000000
20.554817	0.640	473,515.000000
20.565483	0.640	596,420.000000
20.576150	0.640	745,261.000000
20.586817	0.640	924,211.000000
20.597483	0.640	1,139,847.000000
20.608150	0.640	1,399,984.000000
20.618817	0.640	1,720,779.000000
20.629483	0.640	2,125,692.000000
20.640150	0.640	2,637,955.000000
20.650817	0.640	3,286,301.000000
20.661483	0.640	4,112,853.000000
20.672150	0.640	5,174,589.000000
20.682817	0.640	6,532,969.000000
20.693483	0.640	8,224,142.000000
20.704150	0.640	10,235,806.000000
20.714817	0.640	12,509,829.000000
20.725483	0.640	14,968,941.000000
20.736150	0.640	17,497,281.000000
20.746817	0.640	19,883,830.000000
20.757483	0.640	21,865,669.000000
20.768150	0.640	23,209,491.000000
20.778817	0.640	23,760,798.000000
20.789483	0.640	23,488,842.000000
20.800150	0.640	22,462,683.000000
20.810817	0.640	20,808,153.000000
20.821483	0.640	18,701,923.000000
20.832150	0.640	16,349,030.000000
20.842817	0.640	13,953,017.000000
20.853483	0.640	11,686,106.000000
20.864150	0.640	9,669,634.000000
20.874817	0.640	7,978,720.000000
20.885483	0.640	6,630,855.000000
20.896150	0.640	5,584,894.000000
20.906817	0.640	4,789,451.000000
20.917483	0.640	4,208,794.000000
20.928150	0.640	3,794,018.000000
20.938817	0.640	3,479,263.000000
20.949483	0.640	3,222,033.000000
20.960150	0.640	3,014,384.000000
20.970817	0.640	2,853,134.000000
20.981483	0.640	2,724,285.000000
20.992150	0.640	2,614,560.000000
21.002817	0.640	2,516,820.000000
21.013483	0.640	2,428,169.000000
21.024150	0.640	2,350,025.000000
21.034817	0.640	2,278,597.000000
21.045483	0.640	2,208,053.000000
21.056150	0.640	2,143,360.000000
21.066817	0.640	2,087,228.000000
21.077483	0.640	2,033,711.000000
21.088150	0.640	1,981,630.000000
21.098817	0.640	1,932,306.000000
21.109483	0.640	1,885,809.000000
21.120150	0.640	1,842,483.000000
21.130817	0.640	1,800,879.000000
21.141483	0.640	1,762,758.000000
21.152150	0.640	1,729,137.000000
21.162817	0.640	1,693,348.000000
21.173483	0.640	1,652,922.000000
21.184150	0.640	1,614,952.000000
21.194817	0.640	1,584,907.000000
21.205483	0.640	1,558,476.000000
21.216150	0.640	1,528,269.000000
21.226817	0.640	1,496,507.000000
21.237483	0.640	1,468,163.000000
21.248150	0.640	1,440,899.000000
21.258817	0.640	1,413,836.000000
21.269483	0.640	1,388,937.000000
21.280150	0.640	1,362,814.000000
21.290817	0.640	1,333,104.000000
21.301483	0.640	1,305,658.000000
21.312150	0.640	1,282,982.000000
21.322817	0.640	1,259,306.000000
21.333483	0.640	1,234,146.000000
21.344150	0.640	1,213,760.000000
21.354817	0.640	1,198,899.000000
21.365483	0.640	1,182,601.000000
21.376150	0.640	1,161,311.000000
21.386817	0.640	1,141,792.000000
21.397483	0.640	1,130,115.000000
21.408150	0.640	1,121,287.000000
21.418817	0.640	1,109,864.000000
21.429483	0.640	1,099,386.000000
21.440150	0.640	1,091,690.000000
21.450817	0.640	1,083,491.000000
21.461483	0.640	1,074,899.000000
21.472150	0.640	1,066,469.000000
21.482817	0.640	1,056,692.000000
21.493483	0.640	1,045,965.000000
21.504150	0.640	1,035,563.000000
21.514817	0.640	1,026,939.000000
21.525483	0.640	1,020,679.000000
21.536150	0.640	1,015,225.000000
21.546817	0.640	1,008,812.000000
21.557483	0.640	998,657.000000
21.568150	0.640	983,491.000000
21.578817	0.640	967,996.000000
21.589483	0.640	956,085.000000
21.600150	0.640	945,788.000000
21.610817	0.640	935,707.000000
21.621483	0.640	925,707.000000
21.632150	0.640	911,752.000000
21.642817	0.640	894,863.000000
21.653483	0.640	883,612.000000
21.664150	0.640	874,894.000000
21.674817	0.640	858,284.000000
21.685483	0.640	838,609.000000
21.696150	0.640	826,802.000000
21.706817	0.640	821,209.000000
21.717483	0.640	813,277.000000
21.728150	0.640	799,079.000000
21.738817	0.640	780,983.000000
21.749483	0.640	764,512.000000
21.760150	0.640	752,917.000000
21.770817	0.640	744,782.000000
21.781483	0.640	736,925.000000
21.792150	0.640	727,920.000000
21.802817	0.640	719,466.000000
21.813483	0.640	712,025.000000
21.824150	0.640	703,516.000000
21.834817	0.640	694,923.000000
21.845483	0.640	687,772.000000
21.856150	0.640	679,566.000000
21.866817	0.640	668,907.000000
21.877483	0.640	659,166.000000
21.888150	0.640	653,902.000000
21.898817	0.640	650,824.000000
21.909483	0.640	645,093.000000
21.920150	0.640	638,094.000000
21.930817	0.640	633,095.000000
21.941483	0.640	626,969.000000
21.952150	0.640	616,781.000000
21.962817	0.640	605,813.000000
21.973483	0.640	596,676.000000
21.984150	0.640	587,931.000000
21.994817	0.640	581,147.000000
22.005483	0.640	580,810.000000
22.016150	0.640	584,012.000000
22.026817	0.640	582,856.000000
22.037483	0.640	577,515.000000
22.048150	0.640	572,042.000000
22.058817	0.640	565,735.000000
22.069483	0.640	560,692.000000
22.080150	0.640	560,195.000000
22.090817	0.640	559,176.000000
22.101483	0.640	552,251.000000
22.112150	0.640	541,970.000000
22.122817	0.640	534,112.000000
22.133483	0.640	531,734.000000
22.144150	0.640	532,441.000000
22.154817	0.640	532,463.000000
22.165483	0.640	530,935.000000
22.176150	0.640	526,482.000000
22.186817	0.640	516,547.000000
22.197483	0.640	504,202.000000
22.208150	0.640	498,225.000000
22.218817	0.640	499,624.000000
22.229483	0.640	499,407.000000
22.240150	0.640	495,091.000000
22.250817	0.640	493,359.000000
22.261483	0.640	495,799.000000
22.272150	0.640	496,756.000000
22.282817	0.640	493,114.000000
22.293483	0.640	484,831.000000
22.304150	0.640	473,467.000000
22.314817	0.640	465,957.000000
22.325483	0.640	467,223.000000
22.336150	0.640	473,386.000000
22.346817	0.640	478,759.000000
22.357483	0.640	479,284.000000
22.368150	0.640	473,074.000000
22.378817	0.640	464,743.000000
22.389483	0.640	460,421.000000
22.400150	0.640	460,381.000000
22.410817	0.640	461,961.000000
22.421483	0.640	460,929.000000
22.432150	0.640	454,509.000000
22.442817	0.640	446,616.000000
22.453483	0.640	442,006.000000
22.464150	0.640	442,344.000000
22.474817	0.640	445,490.000000
22.485483	0.640	442,534.000000
22.496150	0.640	431,251.000000
22.506817	0.640	424,160.000000
22.517483	0.640	427,508.000000
22.528150	0.640	434,520.000000
22.538817	0.640	440,702.000000
22.549483	0.640	443,555.000000
22.560150	0.640	439,743.000000
22.570817	0.640	433,035.000000
22.581483	0.640	429,511.000000
22.592150	0.640	428,582.000000
22.602817	0.640	429,832.000000
22.613483	0.640	433,067.000000
22.624150	0.640	431,521.000000
22.634817	0.640	423,535.000000
22.645483	0.640	416,008.000000
22.656150	0.640	410,899.000000
22.666817	0.640	408,579.000000
22.677483	0.640	411,344.000000
22.688150	0.640	415,094.000000
22.698817	0.640	416,081.000000
22.709483	0.640	417,186.000000
22.720150	0.640	417,661.000000
22.730817	0.640	415,265.000000
22.741483	0.640	415,081.000000
22.752150	0.640	419,119.000000
22.762817	0.640	421,863.000000
22.773483	0.640	421,821.000000
22.784150	0.640	420,686.000000
22.794817	0.640	417,693.000000
22.805483	0.640	414,564.000000
22.816150	0.640	415,617.000000
22.826817	0.640	420,199.000000
22.837483	0.640	422,771.000000
22.848150	0.640	421,592.000000
22.858817	0.640	420,537.000000
22.869483	0.640	421,413.000000
22.880150	0.640	422,146.000000
22.890817	0.640	421,771.000000
22.901483	0.640	420,686.000000
22.912150	0.640	420,487.000000
22.922817	0.640	424,621.000000
22.933483	0.640	431,381.000000
22.944150	0.640	434,549.000000
22.954817	0.640	434,420.000000
22.965483	0.640	435,024.000000
22.976150	0.640	436,304.000000
22.986817	0.640	437,887.000000
22.997483	0.640	439,573.000000
23.008150	0.640	437,751.000000
23.018817	0.640	432,507.000000
23.029483	0.640	432,139.000000
23.040150	0.640	441,167.000000
23.050817	0.640	451,345.000000
23.061483	0.640	453,211.000000
23.072150	0.640	448,820.000000
23.082817	0.640	445,648.000000
23.093483	0.640	446,980.000000
23.104150	0.640	451,158.000000
23.114817	0.640	455,344.000000
23.125483	0.640	459,483.000000
23.136150	0.640	463,547.000000
23.146817	0.640	464,030.000000
23.157483	0.640	459,599.000000
23.168150	0.640	455,490.000000
23.178817	0.640	457,103.000000
23.189483	0.640	464,040.000000
23.200150	0.640	471,728.000000
23.210817	0.640	473,701.000000
23.221483	0.640	468,407.000000
23.232150	0.640	464,302.000000
23.242817	0.640	467,276.000000
23.253483	0.640	473,566.000000
23.264150	0.640	480,023.000000
23.274817	0.640	485,523.000000
23.285483	0.640	488,182.000000
23.296150	0.640	488,562.000000
23.306817	0.640	487,632.000000
23.317483	0.640	484,923.000000
23.328150	0.640	481,543.000000
23.338817	0.640	480,917.000000
23.349483	0.640	484,969.000000
23.360150	0.640	490,783.000000
23.370817	0.640	495,639.000000
23.381483	0.640	499,683.000000
23.392150	0.640	501,006.000000
23.402817	0.640	499,883.000000
23.413483	0.640	501,861.000000
23.424150	0.640	507,606.000000
23.434817	0.640	510,279.000000
23.445483	0.640	506,122.000000
23.456150	0.640	501,225.000000
23.466817	0.640	503,899.000000
23.477483	0.640	513,234.000000
23.488150	0.640	522,008.000000
23.498817	0.640	526,429.000000
23.509483	0.640	526,618.000000
23.520150	0.640	525,746.000000
23.530817	0.640	530,081.000000
23.541483	0.640	539,134.000000
23.552150	0.640	543,795.000000
23.562817	0.640	542,665.000000
23.573483	0.640	544,194.000000
23.584150	0.640	548,746.000000
23.594817	0.640	548,779.000000
23.605483	0.640	545,850.000000
23.616150	0.640	545,898.000000
23.626817	0.640	546,718.000000
23.637483	0.640	545,360.000000
23.648150	0.640	543,016.000000
23.658817	0.640	539,338.000000
23.669483	0.640	534,626.000000
23.680150	0.640	534,148.000000
23.690817	0.640	540,797.000000
23.701483	0.640	546,881.000000
23.712150	0.640	544,183.000000
23.722817	0.640	537,125.000000
23.733483	0.640	534,670.000000
23.744150	0.640	535,969.000000
23.754817	0.640	534,446.000000
23.765483	0.640	531,937.000000
23.776150	0.640	534,143.000000
23.786817	0.640	537,344.000000
23.797483	0.640	536,392.000000
23.808150	0.640	534,539.000000
23.818817	0.640	535,312.000000
23.829483	0.640	537,478.000000
23.840150	0.640	539,189.000000
23.850817	0.640	538,855.000000
23.861483	0.640	536,502.000000
23.872150	0.640	534,708.000000
23.882817	0.640	534,931.000000
23.893483	0.640	537,234.000000
23.904150	0.640	540,827.000000
23.914817	0.640	542,844.000000
23.925483	0.640	542,009.000000
23.936150	0.640	542,581.000000
23.946817	0.640	547,224.000000
23.957483	0.640	550,973.000000
23.968150	0.640	550,926.000000
23.978817	0.640	551,192.000000
23.989483	0.640	554,261.000000
24.000150	0.640	557,921.000000
24.010817	0.640	562,706.000000
24.021483	0.640	572,816.000000
24.032150	0.640	584,600.000000
24.042817	0.640	590,174.000000
24.053483	0.640	592,313.000000
24.064150	0.640	594,920.000000
24.074817	0.640	592,981.000000
24.085483	0.640	585,930.000000
24.096150	0.640	579,364.000000
24.106817	0.640	574,478.000000
24.117483	0.640	571,588.000000
24.128150	0.640	571,700.000000
24.138817	0.640	571,435.000000
24.149483	0.640	570,176.000000
24.160150	0.640	573,092.000000
24.170817	0.640	577,925.000000
24.181483	0.640	576,723.000000
24.192150	0.640	572,659.000000
24.202817	0.640	573,520.000000
24.213483	0.640	579,063.000000
24.224150	0.640	587,031.000000
24.234817	0.640	594,345.000000
24.245483	0.640	597,886.000000
24.256150	0.640	599,646.000000
24.266817	0.640	602,882.000000
24.277483	0.640	609,049.000000
24.288150	0.640	617,550.000000
24.298817	0.640	625,599.000000
24.309483	0.640	630,392.000000
24.320150	0.640	631,387.000000
24.330817	0.640	629,558.000000
24.341483	0.640	625,629.000000
24.352150	0.640	623,304.000000
24.362817	0.640	626,376.000000
24.373483	0.640	631,758.000000
24.384150	0.640	634,818.000000
24.394817	0.640	634,854.000000
24.405483	0.640	634,381.000000
24.416150	0.640	637,589.000000
24.426817	0.640	645,593.000000
24.437483	0.640	654,842.000000
24.448150	0.640	659,868.000000
24.458817	0.640	658,440.000000
24.469483	0.640	654,908.000000
24.480150	0.640	654,012.000000
24.490817	0.640	655,307.000000
24.501483	0.640	655,060.000000
24.512150	0.640	652,477.000000
24.522817	0.640	652,445.000000
24.533483	0.640	657,429.000000
24.544150	0.640	664,295.000000
24.554817	0.640	669,752.000000
24.565483	0.640	671,687.000000
24.576150	0.640	670,908.000000
24.586817	0.640	671,813.000000
24.597483	0.640	677,189.000000
24.608150	0.640	685,163.000000
24.618817	0.640	691,658.000000
24.629483	0.640	693,709.000000
24.640150	0.640	691,912.000000
24.650817	0.640	691,287.000000
24.661483	0.640	695,128.000000
24.672150	0.640	701,824.000000
24.682817	0.640	709,800.000000
24.693483	0.640	715,423.000000
24.704150	0.640	715,273.000000
24.714817	0.640	713,828.000000
24.725483	0.640	715,202.000000
24.736150	0.640	717,869.000000
24.746817	0.640	721,761.000000
24.757483	0.640	726,650.000000
24.768150	0.640	729,091.000000
24.778817	0.640	729,489.000000
24.789483	0.640	733,057.000000
24.800150	0.640	738,730.000000
24.810817	0.640	741,718.000000
24.821483	0.640	746,328.000000
24.832150	0.640	757,026.000000
24.842817	0.640	768,489.000000
24.853483	0.640	775,729.000000
24.864150	0.640	779,092.000000
24.874817	0.640	781,860.000000
24.885483	0.640	787,175.000000
24.896150	0.640	791,673.000000
24.906817	0.640	791,574.000000
24.917483	0.640	791,076.000000
24.928150	0.640	793,588.000000
24.938817	0.640	797,722.000000
24.949483	0.640	803,249.000000
24.960150	0.640	809,149.000000
24.970817	0.640	813,005.000000
24.981483	0.640	817,191.000000
24.992150	0.640	825,840.000000
25.002817	0.640	836,622.000000
25.013483	0.640	842,172.000000
25.024150	0.640	838,932.000000
25.034817	0.640	834,209.000000
25.045483	0.640	838,378.000000
25.056150	0.640	849,583.000000
25.066817	0.640	857,372.000000
25.077483	0.640	859,608.000000
25.088150	0.640	863,493.000000
25.098817	0.640	870,839.000000
25.109483	0.640	876,274.000000
25.120150	0.640	879,871.000000
25.130817	0.640	887,614.000000
25.141483	0.640	899,964.000000
25.152150	0.640	910,338.000000
25.162817	0.640	914,718.000000
25.173483	0.640	917,758.000000
25.184150	0.640	924,383.000000
25.194817	0.640	928,364.000000
25.205483	0.640	922,573.000000
25.216150	0.640	912,838.000000
25.226817	0.640	910,906.000000
25.237483	0.640	921,045.000000
25.248150	0.640	935,132.000000
25.258817	0.640	943,063.000000
25.269483	0.640	945,043.000000
25.280150	0.640	947,612.000000
25.290817	0.640	952,828.000000
25.301483	0.640	956,135.000000
25.312150	0.640	954,823.000000
25.322817	0.640	950,999.000000
25.333483	0.640	948,614.000000
25.344150	0.640	951,819.000000
25.354817	0.640	957,499.000000
25.365483	0.640	959,411.000000
25.376150	0.640	961,786.000000
25.386817	0.640	970,034.000000
25.397483	0.640	977,802.000000
25.408150	0.640	978,701.000000
25.418817	0.640	975,829.000000
25.429483	0.640	971,568.000000
25.440150	0.640	967,850.000000
25.450817	0.640	971,312.000000
25.461483	0.640	978,734.000000
25.472150	0.640	979,712.000000
25.482817	0.640	975,624.000000
25.493483	0.640	972,809.000000
25.504150	0.640	972,798.000000
25.514817	0.640	975,363.000000
25.525483	0.640	976,710.000000
25.536150	0.640	973,617.000000
25.546817	0.640	973,601.000000
25.557483	0.640	985,105.000000
25.568150	0.640	999,322.000000
25.578817	0.640	1,003,027.000000
25.589483	0.640	1,001,743.000000
25.600150	0.640	1,006,630.000000
25.610817	0.640	1,014,954.000000
25.621483	0.640	1,018,593.000000
25.632150	0.640	1,017,218.000000
25.642817	0.640	1,019,342.000000
25.653483	0.640	1,028,448.000000
25.664150	0.640	1,035,089.000000
25.674817	0.640	1,036,037.000000
25.685533	0.643	1,039,534.000000
25.696150	0.637	1,045,468.000000
25.706817	0.640	1,047,770.000000
25.717483	0.640	1,048,400.000000
25.728150	0.640	1,052,405.000000
25.738817	0.640	1,061,491.000000
25.749483	0.640	1,073,507.000000
25.760150	0.640	1,084,278.000000
25.770817	0.640	1,092,780.000000
25.781483	0.640	1,098,090.000000
25.792150	0.640	1,099,657.000000
25.802817	0.640	1,106,046.000000
25.813483	0.640	1,123,731.000000
