File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/729.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_25ug_mL_2
Injection Number	52
Position	RC1
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	17:38:08
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005433
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-15,093.000000
Signal Max.	252,404,391.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
24.885433	0.640	686,728.000000
24.896100	0.640	682,775.000000
24.906767	0.640	675,211.000000
24.917433	0.640	667,353.000000
24.928100	0.640	664,377.000000
24.938767	0.640	670,984.000000
24.949433	0.640	680,934.000000
24.960100	0.640	686,655.000000
24.970767	0.640	691,404.000000
24.981433	0.640	697,598.000000
24.992100	0.640	702,398.000000
25.002767	0.640	707,842.000000
25.013433	0.640	715,453.000000
25.024100	0.640	720,447.000000
25.034767	0.640	721,602.000000
25.045433	0.640	723,552.000000
25.056100	0.640	728,523.000000
25.066767	0.640	734,233.000000
25.077433	0.640	737,972.000000
25.088100	0.640	738,803.000000
25.098767	0.640	740,083.000000
25.109433	0.640	746,592.000000
25.120100	0.640	754,917.000000
25.130767	0.640	759,215.000000
25.141433	0.640	761,071.000000
25.152150	0.643	764,799.000000
25.162767	0.637	772,748.000000
25.173433	0.640	782,708.000000
25.184100	0.640	790,357.000000
25.194767	0.640	794,726.000000
25.205433	0.640	797,036.000000
25.216100	0.640	800,758.000000
25.226767	0.640	807,706.000000
25.237433	0.640	813,180.000000
25.248100	0.640	813,605.000000
25.258767	0.640	811,708.000000
25.269433	0.640	809,688.000000
25.280100	0.640	807,868.000000
25.290767	0.640	809,177.000000
25.301433	0.640	813,692.000000
25.312100	0.640	817,380.000000
25.322767	0.640	819,166.000000
25.333433	0.640	821,391.000000
25.344100	0.640	828,494.000000
25.354767	0.640	840,115.000000
25.365433	0.640	848,378.000000
25.376100	0.640	850,972.000000
25.386767	0.640	852,204.000000
25.397433	0.640	851,844.000000
25.408100	0.640	848,933.000000
25.418767	0.640	848,077.000000
25.429433	0.640	850,547.000000
25.440100	0.640	849,867.000000
25.450767	0.640	843,348.000000
25.461433	0.640	838,374.000000
25.472100	0.640	840,974.000000
25.482767	0.640	846,094.000000
25.493433	0.640	845,673.000000
25.504100	0.640	839,835.000000
25.514767	0.640	836,470.000000
25.525433	0.640	841,519.000000
25.536100	0.640	850,561.000000
25.546767	0.640	854,802.000000
25.557433	0.640	854,745.000000
25.568100	0.640	857,386.000000
25.578767	0.640	863,462.000000
25.589433	0.640	869,317.000000
25.600100	0.640	873,057.000000
25.610767	0.640	874,350.000000
25.621433	0.640	874,876.000000
25.632100	0.640	876,147.000000
25.642767	0.640	878,825.000000
25.653433	0.640	886,367.000000
25.664100	0.640	899,745.000000
25.674767	0.640	909,581.000000
25.685433	0.640	907,706.000000
25.696100	0.640	902,908.000000
25.706767	0.640	908,889.000000
25.717433	0.640	923,219.000000
25.728100	0.640	934,027.000000
25.738767	0.640	938,378.000000
25.749433	0.640	940,300.000000
25.760100	0.640	941,936.000000
25.770767	0.640	946,133.000000
25.781433	0.640	955,762.000000
25.792100	0.640	968,793.000000
25.802767	0.640	981,153.000000
25.813433	0.640	990,500.000000
25.824100	0.640	999,912.000000
25.834767	0.640	1,016,103.000000
25.845433	0.640	1,041,240.000000
25.856100	0.640	1,076,245.000000
25.866767	0.640	1,121,526.000000
25.877433	0.640	1,170,757.000000
25.888100	0.640	1,217,347.000000
25.898767	0.640	1,250,815.000000
25.909433	0.640	1,250,552.000000
25.920100	0.640	1,211,804.000000
25.930767	0.640	1,156,966.000000
25.941433	0.640	1,107,954.000000
25.952100	0.640	1,073,213.000000
25.962767	0.640	1,053,830.000000
25.973433	0.640	1,045,686.000000
25.984100	0.640	1,043,684.000000
25.994767	0.640	1,044,103.000000
26.005433	0.640	1,046,305.000000
26.016100	0.640	1,054,727.000000
26.026767	0.640	1,068,211.000000
26.037433	0.640	1,077,161.000000
26.048100	0.640	1,078,422.000000
26.058767	0.640	1,078,341.000000
26.069433	0.640	1,084,106.000000
26.080100	0.640	1,098,857.000000
26.090767	0.640	1,119,603.000000
26.101433	0.640	1,141,451.000000
26.112100	0.640	1,163,671.000000
26.122767	0.640	1,187,472.000000
26.133433	0.640	1,212,283.000000
26.144100	0.640	1,236,094.000000
26.154767	0.640	1,252,488.000000
26.165433	0.640	1,250,217.000000
26.176100	0.640	1,227,404.000000
26.186767	0.640	1,197,229.000000
26.197433	0.640	1,174,085.000000
26.208100	0.640	1,168,663.000000
26.218767	0.640	1,186,909.000000
26.229433	0.640	1,223,877.000000
26.240100	0.640	1,269,434.000000
26.250767	0.640	1,311,538.000000
26.261433	0.640	1,334,292.000000
26.272100	0.640	1,331,630.000000
26.282767	0.640	1,314,909.000000
26.293433	0.640	1,296,857.000000
26.304100	0.640	1,281,815.000000
26.314767	0.640	1,274,344.000000
26.325433	0.640	1,283,408.000000
26.336100	0.640	1,323,081.000000
26.346767	0.640	1,430,228.000000
26.357433	0.640	1,706,968.000000
26.368100	0.640	2,332,339.000000
26.378767	0.640	3,365,134.000000
26.389433	0.640	4,395,918.000000
26.400100	0.640	4,673,349.000000
26.410767	0.640	3,907,768.000000
26.421433	0.640	2,685,419.000000
26.432100	0.640	1,791,721.000000
26.442767	0.640	1,444,901.000000
26.453433	0.640	1,389,986.000000
26.464100	0.640	1,381,133.000000
26.474767	0.640	1,360,127.000000
26.485433	0.640	1,351,926.000000
26.496100	0.640	1,361,030.000000
26.506767	0.640	1,370,495.000000
26.517433	0.640	1,375,943.000000
26.528100	0.640	1,383,447.000000
26.538767	0.640	1,390,279.000000
26.549433	0.640	1,393,274.000000
26.560100	0.640	1,398,766.000000
26.570767	0.640	1,406,084.000000
26.581433	0.640	1,403,955.000000
26.592100	0.640	1,391,782.000000
26.602767	0.640	1,382,467.000000
26.613433	0.640	1,380,785.000000
26.624100	0.640	1,381,764.000000
26.634767	0.640	1,385,957.000000
26.645433	0.640	1,394,471.000000
26.656100	0.640	1,403,071.000000
26.666767	0.640	1,411,392.000000
26.677433	0.640	1,427,726.000000
26.688100	0.640	1,465,116.000000
26.698767	0.640	1,532,554.000000
26.709433	0.640	1,638,151.000000
26.720100	0.640	1,815,306.000000
26.730767	0.640	2,119,984.000000
26.741433	0.640	2,512,600.000000
26.752100	0.640	2,751,078.000000
26.762767	0.640	2,620,331.000000
26.773433	0.640	2,269,077.000000
26.784100	0.640	2,043,066.000000
26.794767	0.640	2,058,746.000000
26.805433	0.640	2,172,540.000000
26.816100	0.640	2,249,545.000000
26.826767	0.640	2,305,167.000000
26.837433	0.640	2,436,010.000000
26.848100	0.640	2,698,870.000000
26.858767	0.640	3,149,055.000000
26.869433	0.640	4,348,287.000000
26.880100	0.640	9,275,636.000000
26.890767	0.640	27,109,184.000000
26.901433	0.640	69,404,980.000000
26.912100	0.640	126,916,568.000000
26.922767	0.640	157,999,171.000000
26.933433	0.640	131,266,038.000000
26.944100	0.640	70,281,940.000000
26.954767	0.640	23,350,265.000000
26.965433	0.640	7,260,022.000000
26.976100	0.640	6,811,902.000000
26.986767	0.640	7,464,487.000000
26.997433	0.640	7,684,013.000000
27.008100	0.640	13,040,462.000000
27.018767	0.640	33,792,760.000000
27.029433	0.640	83,358,844.000000
27.040100	0.640	161,652,776.000000
27.050767	0.640	233,609,243.000000
27.061433	0.640	246,342,747.000000
27.072100	0.640	186,187,730.000000
27.082767	0.640	98,900,493.000000
27.093433	0.640	38,063,636.000000
27.104100	0.640	15,868,809.000000
27.114767	0.640	13,691,561.000000
27.125433	0.640	15,210,724.000000
27.136100	0.640	15,806,157.000000
27.146767	0.640	14,853,732.000000
27.157433	0.640	12,250,307.000000
27.168100	0.640	9,408,634.000000
27.178767	0.640	7,939,737.000000
27.189433	0.640	7,974,736.000000
27.200100	0.640	8,831,846.000000
27.210767	0.640	10,011,153.000000
27.221433	0.640	11,019,421.000000
27.232100	0.640	11,360,065.000000
27.242767	0.640	12,516,416.000000
27.253433	0.640	26,328,046.000000
27.264100	0.640	27,194,777.000000
27.264267	0.010	50,792,165.000000
27.264433	0.010	27,194,777.000000
27.264600	0.010	50,792,165.000000
27.264767	0.010	27,194,777.000000
27.264933	0.010	50,792,165.000000
27.265100	0.010	27,194,777.000000
27.274767	0.580	27,194,777.000000
27.285433	0.640	27,194,777.000000
27.296100	0.640	27,194,777.000000
27.306767	0.640	27,194,777.000000
27.306933	0.010	50,792,165.000000
27.307100	0.010	27,194,777.000000
27.307267	0.010	50,792,165.000000
27.307433	0.010	27,194,777.000000
27.307600	0.010	50,792,165.000000
27.307767	0.010	27,194,777.000000
27.317433	0.580	252,404,391.000000
27.328100	0.640	143,844,466.000000
27.338767	0.640	81,620,056.000000
27.349433	0.640	60,477,436.000000
27.360100	0.640	49,883,384.000000
27.370767	0.640	44,212,695.000000
27.381433	0.640	45,079,426.000000
27.381600	0.010	77,619,139.000000
27.381767	0.010	45,079,426.000000
27.381933	0.010	77,619,139.000000
27.382100	0.010	45,079,426.000000
27.382267	0.010	77,619,139.000000
27.382433	0.010	45,079,426.000000
27.392100	0.580	45,079,426.000000
27.402767	0.640	45,079,426.000000
27.413433	0.640	45,079,426.000000
27.424100	0.640	45,079,426.000000
27.434767	0.640	45,079,426.000000
27.445433	0.640	45,079,426.000000
27.456100	0.640	45,079,426.000000
27.466767	0.640	45,079,426.000000
27.477433	0.640	45,079,426.000000
27.488100	0.640	45,079,426.000000
27.488267	0.010	77,619,139.000000
27.488433	0.010	45,079,426.000000
27.488600	0.010	77,619,139.000000
27.488767	0.010	45,079,426.000000
27.488933	0.010	77,619,139.000000
27.489100	0.010	45,079,426.000000
27.498767	0.580	112,321,448.000000
27.509433	0.640	95,559,087.000000
27.520100	0.640	103,063,443.000000
27.530767	0.640	103,893,686.000000
27.541433	0.640	89,743,524.000000
27.552100	0.640	73,966,335.000000
27.562767	0.640	64,344,827.000000
27.573433	0.640	57,640,254.000000
27.584100	0.640	50,930,198.000000
27.594767	0.640	44,971,387.000000
27.605433	0.640	40,817,400.000000
27.616100	0.640	37,972,323.000000
27.626767	0.640	35,219,122.000000
27.637433	0.640	32,176,922.000000
27.648100	0.640	29,680,444.000000
27.658767	0.640	28,346,230.000000
27.669433	0.640	27,554,346.000000
27.680100	0.640	26,430,079.000000
27.690767	0.640	25,074,025.000000
27.701433	0.640	24,138,534.000000
27.712100	0.640	23,733,887.000000
27.722767	0.640	23,441,415.000000
27.733433	0.640	22,987,967.000000
27.744100	0.640	22,471,763.000000
27.754767	0.640	22,272,404.000000
27.765433	0.640	22,709,924.000000
27.776100	0.640	23,520,860.000000
27.786767	0.640	24,032,694.000000
27.797433	0.640	23,889,114.000000
27.808100	0.640	23,174,679.000000
27.818767	0.640	22,110,672.000000
27.829433	0.640	21,024,277.000000
27.840100	0.640	20,307,212.000000
27.850767	0.640	20,145,683.000000
27.861433	0.640	20,377,261.000000
27.872100	0.640	20,836,602.000000
27.882767	0.640	22,523,402.000000
27.893433	0.640	30,474,917.000000
27.904100	0.640	31,341,648.000000
27.904267	0.010	57,012,472.000000
27.904433	0.010	31,341,648.000000
27.904600	0.010	57,012,472.000000
27.904767	0.010	31,341,648.000000
27.904933	0.010	57,012,472.000000
27.905100	0.010	31,341,648.000000
27.914767	0.580	31,341,648.000000
27.925433	0.640	31,341,648.000000
27.936100	0.640	31,341,648.000000
27.946767	0.640	31,341,648.000000
27.957433	0.640	31,341,648.000000
27.968100	0.640	31,341,648.000000
27.978767	0.640	31,341,648.000000
27.989433	0.640	31,341,648.000000
28.000100	0.640	31,341,648.000000
28.010767	0.640	31,341,648.000000
28.021433	0.640	31,341,648.000000
28.032100	0.640	31,341,648.000000
28.042767	0.640	31,341,648.000000
28.053433	0.640	31,341,648.000000
28.064100	0.640	31,341,648.000000
28.074767	0.640	31,341,648.000000
28.085433	0.640	31,341,648.000000
28.096100	0.640	31,341,648.000000
28.106767	0.640	31,341,648.000000
28.106933	0.010	57,012,472.000000
28.107100	0.010	31,341,648.000000
28.107267	0.010	57,012,472.000000
28.107433	0.010	31,341,648.000000
28.107600	0.010	57,012,472.000000
28.107767	0.010	31,341,648.000000
28.117433	0.580	164,892,245.000000
28.128100	0.640	85,250,279.000000
28.138767	0.640	68,629,805.000000
28.149433	0.640	72,074,120.000000
28.160100	0.640	68,606,137.000000
28.170767	0.640	57,721,586.000000
28.181433	0.640	43,924,685.000000
28.192100	0.640	31,379,492.000000
28.202767	0.640	25,498,371.000000
28.213433	0.640	30,576,176.000000
28.224100	0.640	49,601,475.000000
28.234767	0.640	80,401,561.000000
28.245433	0.640	110,721,199.000000
28.256100	0.640	127,857,716.000000
28.266767	0.640	132,957,050.000000
28.277433	0.640	135,751,254.000000
28.288100	0.640	139,590,115.000000
28.298767	0.640	140,877,363.000000
28.309433	0.640	138,082,155.000000
28.320100	0.640	134,022,527.000000
28.330767	0.640	131,177,096.000000
28.341433	0.640	128,105,512.000000
28.352100	0.640	120,676,565.000000
28.362767	0.640	105,831,155.000000
28.373433	0.640	83,911,432.000000
28.384100	0.640	59,035,164.000000
28.394767	0.640	37,672,332.000000
28.405433	0.640	24,365,760.000000
28.416100	0.640	18,327,347.000000
28.426767	0.640	15,916,252.000000
28.437433	0.640	15,425,619.000000
28.448100	0.640	17,253,844.000000
28.458767	0.640	20,408,371.000000
28.469433	0.640	21,737,081.000000
28.480100	0.640	19,350,632.000000
28.490767	0.640	14,857,318.000000
28.501433	0.640	11,126,715.000000
28.512100	0.640	9,262,466.000000
28.522767	0.640	8,581,563.000000
28.533433	0.640	8,261,339.000000
28.544100	0.640	8,052,355.000000
28.554767	0.640	7,931,116.000000
28.565433	0.640	7,787,175.000000
28.576100	0.640	7,518,909.000000
28.586767	0.640	7,163,496.000000
28.597433	0.640	6,818,901.000000
28.608100	0.640	6,526,661.000000
28.618767	0.640	6,238,502.000000
28.629433	0.640	5,826,687.000000
28.640100	0.640	5,158,565.000000
28.650767	0.640	4,229,953.000000
28.661433	0.640	3,211,308.000000
28.672100	0.640	2,307,958.000000
28.682767	0.640	1,605,454.000000
28.693433	0.640	1,093,526.000000
28.704100	0.640	755,389.000000
28.714767	0.640	641,392.000000
28.725433	0.640	807,264.000000
28.736100	0.640	1,001,180.000000
28.746767	0.640	829,262.000000
28.757433	0.640	395,835.000000
28.768100	0.640	117,208.000000
28.778767	0.640	76,501.000000
28.789433	0.640	93,988.000000
28.800100	0.640	80,529.000000
28.810767	0.640	58,043.000000
28.821433	0.640	45,406.000000
28.832100	0.640	36,827.000000
28.842767	0.640	29,252.000000
28.853433	0.640	25,548.000000
28.864100	0.640	24,656.000000
28.874767	0.640	22,424.000000
28.885433	0.640	18,653.000000
28.896100	0.640	16,281.000000
28.906767	0.640	14,690.000000
28.917433	0.640	11,466.000000
28.928100	0.640	8,632.000000
28.938767	0.640	7,732.000000
28.949433	0.640	6,192.000000
28.960100	0.640	4,761.000000
28.970767	0.640	6,991.000000
28.981433	0.640	10,823.000000
28.992100	0.640	11,553.000000
29.002767	0.640	8,528.000000
29.013433	0.640	4,193.000000
29.024100	0.640	2,520.000000
29.034767	0.640	3,874.000000
29.045433	0.640	3,277.000000
29.056100	0.640	-578.000000
29.066767	0.640	-3,840.000000
29.077433	0.640	-3,205.000000
29.088100	0.640	1,436.000000
29.098767	0.640	5,983.000000
29.109433	0.640	6,641.000000
29.120100	0.640	6,245.000000
29.130767	0.640	10,017.000000
29.141433	0.640	14,972.000000
29.152100	0.640	12,853.000000
29.162767	0.640	4,750.000000
29.173433	0.640	486.000000
29.184100	0.640	2,775.000000
29.194767	0.640	5,244.000000
29.205433	0.640	3,875.000000
29.216100	0.640	686.000000
29.226767	0.640	692.000000
29.237433	0.640	5,709.000000
29.248100	0.640	10,012.000000
29.258767	0.640	7,993.000000
29.269433	0.640	2,708.000000
29.280100	0.640	2,023.000000
29.290767	0.640	6,514.000000
29.301433	0.640	7,700.000000
29.312100	0.640	4,296.000000
29.322767	0.640	4,767.000000
29.333433	0.640	9,473.000000
29.344100	0.640	11,542.000000
29.354767	0.640	10,574.000000
29.365433	0.640	8,460.000000
29.376100	0.640	4,876.000000
29.386767	0.640	2,907.000000
29.397433	0.640	4,910.000000
29.408100	0.640	7,148.000000
29.418767	0.640	6,055.000000
29.429433	0.640	2,596.000000
29.440100	0.640	110.000000
29.450767	0.640	709.000000
29.461433	0.640	2,490.000000
29.472100	0.640	4,100.000000
29.482767	0.640	7,564.000000
29.493433	0.640	11,335.000000
29.504100	0.640	12,114.000000
29.514767	0.640	11,722.000000
29.525433	0.640	11,538.000000
29.536100	0.640	10,537.000000
29.546767	0.640	10,668.000000
29.557433	0.640	12,956.000000
29.568100	0.640	13,067.000000
29.578767	0.640	8,789.000000
29.589433	0.640	6,027.000000
29.600100	0.640	8,911.000000
29.610767	0.640	12,512.000000
29.621433	0.640	11,941.000000
29.632100	0.640	8,560.000000
29.642767	0.640	7,099.000000
29.653433	0.640	9,748.000000
29.664100	0.640	13,243.000000
29.674767	0.640	14,833.000000
29.685433	0.640	14,284.000000
29.696100	0.640	11,572.000000
29.706767	0.640	9,749.000000
29.717433	0.640	11,037.000000
29.728100	0.640	11,688.000000
29.738767	0.640	9,474.000000
29.749433	0.640	8,242.000000
29.760100	0.640	10,304.000000
29.770767	0.640	12,132.000000
29.781433	0.640	10,536.000000
29.792100	0.640	7,358.000000
29.802767	0.640	6,604.000000
29.813433	0.640	7,692.000000
29.824100	0.640	5,695.000000
29.834767	0.640	1,651.000000
29.845433	0.640	930.000000
29.856100	0.640	3,670.000000
29.866767	0.640	7,148.000000
29.877433	0.640	9,090.000000
29.888100	0.640	8,255.000000
29.898767	0.640	6,850.000000
29.909433	0.640	7,404.000000
29.920100	0.640	7,770.000000
29.930767	0.640	5,230.000000
29.941433	0.640	2,465.000000
29.952100	0.640	4,317.000000
29.962767	0.640	9,288.000000
29.973433	0.640	9,456.000000
29.984100	0.640	4,398.000000
29.994767	0.640	2,387.000000
30.005433	0.640	4,505.000000
