File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/941.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_0p5ug_mL_1
Injection Number	5
Position	RB4
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	12:42:09
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007817
Time Max. (min)	30.005483
Data Points	2861
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-27,798.000000
Signal Max.	417,382,951.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.820
Average Step (s)	0.629

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
17.066817	0.640	10,637.000000
17.077483	0.640	9,782.000000
17.088150	0.640	12,060.000000
17.098817	0.640	13,772.000000
17.109483	0.640	11,949.000000
17.120150	0.640	9,778.000000
17.130817	0.640	8,469.000000
17.141483	0.640	9,250.000000
17.152150	0.640	14,774.000000
17.162817	0.640	22,762.000000
17.173483	0.640	28,932.000000
17.184150	0.640	31,076.000000
17.194817	0.640	26,906.000000
17.205483	0.640	18,935.000000
17.216150	0.640	16,995.000000
17.226817	0.640	24,605.000000
17.237483	0.640	33,088.000000
17.248150	0.640	34,833.000000
17.258817	0.640	31,473.000000
17.269483	0.640	28,071.000000
17.280150	0.640	26,596.000000
17.290817	0.640	27,656.000000
17.301483	0.640	32,800.000000
17.312150	0.640	40,466.000000
17.322817	0.640	45,694.000000
17.333483	0.640	44,170.000000
17.344150	0.640	36,395.000000
17.354817	0.640	32,157.000000
17.365483	0.640	38,531.000000
17.376150	0.640	45,754.000000
17.386817	0.640	44,331.000000
17.397483	0.640	40,220.000000
17.408150	0.640	40,224.000000
17.418817	0.640	41,696.000000
17.429483	0.640	40,880.000000
17.440150	0.640	39,475.000000
17.450817	0.640	39,743.000000
17.461483	0.640	41,217.000000
17.472150	0.640	43,162.000000
17.482817	0.640	45,493.000000
17.493483	0.640	49,444.000000
17.504150	0.640	53,466.000000
17.514817	0.640	52,139.000000
17.525483	0.640	46,085.000000
17.536150	0.640	42,099.000000
17.546817	0.640	41,819.000000
17.557483	0.640	41,135.000000
17.568150	0.640	38,977.000000
17.578817	0.640	39,407.000000
17.589483	0.640	44,770.000000
17.600150	0.640	51,002.000000
17.610817	0.640	53,136.000000
17.621483	0.640	51,151.000000
17.632150	0.640	48,841.000000
17.642817	0.640	49,659.000000
17.653483	0.640	51,268.000000
17.664150	0.640	48,509.000000
17.674817	0.640	42,109.000000
17.685483	0.640	36,563.000000
17.696150	0.640	34,812.000000
17.706817	0.640	38,377.000000
17.717483	0.640	44,837.000000
17.728150	0.640	47,937.000000
17.738817	0.640	45,971.000000
17.749483	0.640	44,267.000000
17.760150	0.640	45,774.000000
17.770817	0.640	46,663.000000
17.781483	0.640	45,202.000000
17.792150	0.640	44,616.000000
17.802817	0.640	45,641.000000
17.813483	0.640	46,996.000000
17.824150	0.640	48,572.000000
17.834817	0.640	48,459.000000
17.845483	0.640	45,520.000000
17.856150	0.640	42,631.000000
17.866817	0.640	41,315.000000
17.877483	0.640	41,941.000000
17.888150	0.640	44,757.000000
17.898817	0.640	44,395.000000
17.909483	0.640	37,334.000000
17.920150	0.640	31,728.000000
17.930817	0.640	34,255.000000
17.941483	0.640	38,221.000000
17.952150	0.640	37,311.000000
17.962817	0.640	33,896.000000
17.973483	0.640	31,149.000000
17.984150	0.640	33,128.000000
17.994817	0.640	41,155.000000
18.005483	0.640	48,864.000000
18.016150	0.640	52,277.000000
18.026817	0.640	51,671.000000
18.037483	0.640	46,243.000000
18.048150	0.640	39,626.000000
18.058817	0.640	38,420.000000
18.069483	0.640	40,000.000000
18.080150	0.640	36,352.000000
18.090817	0.640	29,796.000000
18.101483	0.640	28,017.000000
18.112150	0.640	29,301.000000
18.122817	0.640	29,505.000000
18.133483	0.640	30,302.000000
18.144150	0.640	31,163.000000
18.154817	0.640	30,033.000000
18.165483	0.640	27,865.000000
18.176150	0.640	24,905.000000
18.186817	0.640	22,963.000000
18.197483	0.640	25,493.000000
18.208150	0.640	32,261.000000
18.218817	0.640	40,495.000000
18.229483	0.640	46,662.000000
18.240150	0.640	49,637.000000
18.250817	0.640	54,875.000000
18.261483	0.640	68,069.000000
18.272150	0.640	87,862.000000
18.282817	0.640	110,128.000000
18.293483	0.640	134,830.000000
18.304150	0.640	166,197.000000
18.314817	0.640	208,586.000000
18.325483	0.640	260,521.000000
18.336150	0.640	310,392.000000
18.346817	0.640	346,160.000000
18.357483	0.640	366,662.000000
18.368200	0.643	372,382.000000
18.378817	0.637	357,915.000000
18.389483	0.640	321,442.000000
18.400150	0.640	271,230.000000
18.410817	0.640	221,369.000000
18.421483	0.640	181,555.000000
18.432150	0.640	150,106.000000
18.442817	0.640	120,552.000000
18.453483	0.640	92,197.000000
18.464150	0.640	70,739.000000
18.474817	0.640	60,223.000000
18.485483	0.640	55,520.000000
18.496150	0.640	50,673.000000
18.506817	0.640	48,473.000000
18.517483	0.640	49,102.000000
18.528150	0.640	47,048.000000
18.538817	0.640	42,549.000000
18.549483	0.640	38,912.000000
18.560150	0.640	36,503.000000
18.570817	0.640	36,668.000000
18.581483	0.640	40,893.000000
18.592150	0.640	44,975.000000
18.602817	0.640	44,374.000000
18.613483	0.640	40,293.000000
18.624150	0.640	35,569.000000
18.634817	0.640	33,066.000000
18.645483	0.640	33,009.000000
18.656150	0.640	32,107.000000
18.666817	0.640	30,717.000000
18.677483	0.640	30,874.000000
18.688150	0.640	30,597.000000
18.698817	0.640	29,290.000000
18.709483	0.640	29,581.000000
18.720150	0.640	30,792.000000
18.730817	0.640	31,050.000000
18.741483	0.640	31,595.000000
18.752150	0.640	30,993.000000
18.762817	0.640	26,329.000000
18.773483	0.640	21,856.000000
18.784150	0.640	22,636.000000
18.794817	0.640	25,104.000000
18.805483	0.640	24,631.000000
18.816150	0.640	22,512.000000
18.826817	0.640	21,513.000000
18.837483	0.640	22,793.000000
18.848150	0.640	27,415.000000
18.858817	0.640	33,977.000000
18.869483	0.640	35,916.000000
18.880150	0.640	32,008.000000
18.890817	0.640	29,673.000000
18.901483	0.640	29,600.000000
18.912150	0.640	26,187.000000
18.922817	0.640	21,085.000000
18.933483	0.640	19,302.000000
18.944150	0.640	19,834.000000
18.954817	0.640	20,323.000000
18.965483	0.640	21,827.000000
18.976150	0.640	23,527.000000
18.986817	0.640	22,867.000000
18.997483	0.640	22,536.000000
19.008150	0.640	25,125.000000
19.018817	0.640	25,086.000000
19.029483	0.640	20,599.000000
19.040150	0.640	19,915.000000
19.050817	0.640	24,476.000000
19.061483	0.640	25,222.000000
19.072150	0.640	19,229.000000
19.082817	0.640	14,502.000000
19.093483	0.640	17,460.000000
19.104150	0.640	24,612.000000
19.114817	0.640	28,432.000000
19.125483	0.640	25,910.000000
19.136150	0.640	21,065.000000
19.146817	0.640	19,057.000000
19.157483	0.640	19,422.000000
19.168150	0.640	19,137.000000
19.178817	0.640	16,368.000000
19.189483	0.640	11,229.000000
19.200150	0.640	6,965.000000
19.210817	0.640	5,458.000000
19.221483	0.640	5,524.000000
19.232150	0.640	7,312.000000
19.242817	0.640	9,234.000000
19.253483	0.640	8,290.000000
19.264150	0.640	7,398.000000
19.274817	0.640	10,514.000000
19.285483	0.640	16,755.000000
19.296150	0.640	23,414.000000
19.306817	0.640	26,710.000000
19.317483	0.640	25,087.000000
19.328150	0.640	21,460.000000
19.338817	0.640	18,730.000000
19.349483	0.640	17,994.000000
19.360150	0.640	17,145.000000
19.370817	0.640	12,450.000000
19.381483	0.640	5,109.000000
19.392150	0.640	766.000000
19.402817	0.640	3,644.000000
19.413483	0.640	11,706.000000
19.424150	0.640	17,308.000000
19.434817	0.640	16,048.000000
19.445483	0.640	11,818.000000
19.456150	0.640	10,344.000000
19.466817	0.640	11,469.000000
19.477483	0.640	13,083.000000
19.488150	0.640	16,552.000000
19.498817	0.640	19,918.000000
19.509483	0.640	18,858.000000
19.520150	0.640	16,582.000000
19.530817	0.640	17,641.000000
19.541483	0.640	20,420.000000
19.552150	0.640	21,749.000000
19.562817	0.640	19,044.000000
19.573483	0.640	14,006.000000
19.584150	0.640	12,478.000000
19.594817	0.640	13,167.000000
19.605483	0.640	11,046.000000
19.616150	0.640	8,508.000000
19.626817	0.640	8,176.000000
19.637483	0.640	8,234.000000
19.648150	0.640	10,124.000000
19.658817	0.640	15,636.000000
19.669483	0.640	19,114.000000
19.680150	0.640	14,498.000000
19.690817	0.640	6,087.000000
19.701483	0.640	3,230.000000
19.712150	0.640	6,428.000000
19.722817	0.640	8,793.000000
19.733483	0.640	8,052.000000
19.744150	0.640	6,531.000000
19.754817	0.640	6,524.000000
19.765483	0.640	8,408.000000
19.776150	0.640	8,950.000000
19.786817	0.640	8,017.000000
19.797483	0.640	9,376.000000
19.808150	0.640	11,220.000000
19.818817	0.640	10,123.000000
19.829483	0.640	8,255.000000
19.840150	0.640	9,279.000000
19.850817	0.640	12,804.000000
19.861483	0.640	13,655.000000
19.872150	0.640	9,973.000000
19.882817	0.640	6,646.000000
19.893483	0.640	6,280.000000
19.904150	0.640	6,804.000000
19.914817	0.640	6,745.000000
19.925483	0.640	6,812.000000
19.936150	0.640	8,769.000000
19.946817	0.640	13,361.000000
19.957483	0.640	16,626.000000
19.968150	0.640	13,497.000000
19.978817	0.640	7,481.000000
19.989483	0.640	5,951.000000
20.000150	0.640	9,105.000000
20.010817	0.640	11,286.000000
20.021483	0.640	9,376.000000
20.032150	0.640	7,020.000000
20.042817	0.640	6,963.000000
20.053483	0.640	6,412.000000
20.064150	0.640	5,479.000000
20.074817	0.640	7,506.000000
20.085483	0.640	9,880.000000
20.096150	0.640	8,758.000000
20.106817	0.640	8,117.000000
20.117483	0.640	10,484.000000
20.128150	0.640	10,375.000000
20.138817	0.640	5,047.000000
20.149483	0.640	-791.000000
20.160150	0.640	-1,230.000000
20.170817	0.640	4,601.000000
20.181483	0.640	10,749.000000
20.192150	0.640	11,706.000000
20.202817	0.640	8,858.000000
20.213483	0.640	5,730.000000
20.224150	0.640	3,266.000000
20.234817	0.640	2,539.000000
20.245483	0.640	4,937.000000
20.256150	0.640	8,987.000000
20.266817	0.640	12,521.000000
20.277483	0.640	13,449.000000
20.288150	0.640	10,406.000000
20.298817	0.640	7,105.000000
20.309483	0.640	6,217.000000
20.320150	0.640	4,766.000000
20.330817	0.640	3,024.000000
20.341483	0.640	3,128.000000
20.352150	0.640	3,602.000000
20.362817	0.640	6,008.000000
20.373483	0.640	11,648.000000
20.384150	0.640	14,775.000000
20.394817	0.640	12,877.000000
20.405483	0.640	12,135.000000
20.416150	0.640	17,425.000000
20.426817	0.640	25,760.000000
20.437483	0.640	32,722.000000
20.448150	0.640	40,906.000000
20.458817	0.640	54,395.000000
20.469483	0.640	72,970.000000
20.480150	0.640	99,594.000000
20.490817	0.640	136,899.000000
20.501483	0.640	176,177.000000
20.512150	0.640	212,725.000000
20.522817	0.640	260,508.000000
20.533483	0.640	331,088.000000
20.544150	0.640	419,848.000000
20.554817	0.640	523,142.000000
20.565483	0.640	646,856.000000
20.576150	0.640	797,031.000000
20.586817	0.640	978,902.000000
20.597483	0.640	1,202,515.000000
20.608150	0.640	1,477,841.000000
20.618817	0.640	1,814,412.000000
20.629483	0.640	2,231,705.000000
20.640150	0.640	2,754,420.000000
20.650817	0.640	3,410,846.000000
20.661483	0.640	4,253,643.000000
20.672150	0.640	5,344,283.000000
20.682817	0.640	6,714,496.000000
20.693483	0.640	8,384,769.000000
20.704150	0.640	10,367,699.000000
20.714817	0.640	12,609,983.000000
20.725483	0.640	15,006,334.000000
20.736150	0.640	17,435,151.000000
20.746817	0.640	19,685,960.000000
20.757483	0.640	21,490,919.000000
20.768150	0.640	22,684,557.000000
20.778817	0.640	23,174,595.000000
20.789483	0.640	22,865,982.000000
20.800150	0.640	21,774,933.000000
20.810817	0.640	20,074,309.000000
20.821483	0.640	17,970,847.000000
20.832150	0.640	15,644,814.000000
20.842817	0.640	13,293,986.000000
20.853483	0.640	11,130,927.000000
20.864150	0.640	9,287,553.000000
20.874817	0.640	7,767,473.000000
20.885483	0.640	6,524,150.000000
20.896150	0.640	5,533,183.000000
20.906817	0.640	4,777,916.000000
20.917483	0.640	4,224,909.000000
20.928150	0.640	3,828,025.000000
20.938817	0.640	3,536,609.000000
20.949483	0.640	3,307,886.000000
20.960150	0.640	3,120,686.000000
20.970817	0.640	2,969,128.000000
20.981483	0.640	2,848,211.000000
20.992150	0.640	2,747,974.000000
21.002817	0.640	2,654,393.000000
21.013483	0.640	2,565,464.000000
21.024150	0.640	2,491,360.000000
21.034817	0.640	2,429,718.000000
21.045483	0.640	2,371,287.000000
21.056150	0.640	2,313,465.000000
21.066817	0.640	2,253,346.000000
21.077483	0.640	2,193,056.000000
21.088150	0.640	2,137,734.000000
21.098817	0.640	2,085,402.000000
21.109483	0.640	2,036,060.000000
21.120150	0.640	1,992,284.000000
21.130817	0.640	1,950,453.000000
21.141483	0.640	1,908,249.000000
21.152150	0.640	1,867,170.000000
21.162817	0.640	1,823,277.000000
21.173483	0.640	1,778,174.000000
21.184150	0.640	1,744,431.000000
21.194817	0.640	1,720,580.000000
21.205483	0.640	1,691,847.000000
21.216150	0.640	1,655,733.000000
21.226817	0.640	1,621,939.000000
21.237483	0.640	1,597,954.000000
21.248150	0.640	1,579,582.000000
21.258817	0.640	1,557,283.000000
21.269483	0.640	1,533,788.000000
21.280150	0.640	1,518,425.000000
21.290817	0.640	1,508,353.000000
21.301483	0.640	1,491,733.000000
21.312150	0.640	1,464,967.000000
21.322817	0.640	1,437,668.000000
21.333483	0.640	1,418,440.000000
21.344150	0.640	1,405,625.000000
21.354817	0.640	1,394,662.000000
21.365483	0.640	1,381,686.000000
21.376150	0.640	1,365,228.000000
21.386817	0.640	1,348,757.000000
21.397483	0.640	1,333,823.000000
21.408150	0.640	1,320,805.000000
21.418817	0.640	1,312,559.000000
21.429483	0.640	1,307,807.000000
21.440150	0.640	1,302,570.000000
21.450817	0.640	1,294,342.000000
21.461483	0.640	1,281,195.000000
21.472150	0.640	1,264,537.000000
21.482817	0.640	1,250,145.000000
21.493483	0.640	1,242,980.000000
21.504150	0.640	1,240,744.000000
21.514817	0.640	1,235,796.000000
21.525483	0.640	1,224,821.000000
21.536150	0.640	1,210,477.000000
21.546817	0.640	1,195,772.000000
21.557483	0.640	1,182,501.000000
21.568150	0.640	1,169,868.000000
21.578817	0.640	1,156,138.000000
21.589483	0.640	1,142,928.000000
21.600150	0.640	1,131,027.000000
21.610817	0.640	1,117,839.000000
21.621483	0.640	1,102,305.000000
21.632150	0.640	1,087,197.000000
21.642817	0.640	1,074,636.000000
21.653483	0.640	1,061,671.000000
21.664150	0.640	1,044,795.000000
21.674817	0.640	1,024,073.000000
21.685483	0.640	1,003,706.000000
21.696150	0.640	989,464.000000
21.706817	0.640	978,980.000000
21.717483	0.640	965,137.000000
21.728150	0.640	948,884.000000
21.738817	0.640	933,509.000000
21.749483	0.640	917,530.000000
21.760150	0.640	903,154.000000
21.770817	0.640	894,924.000000
21.781483	0.640	887,829.000000
21.792150	0.640	873,654.000000
21.802817	0.640	856,771.000000
21.813483	0.640	846,929.000000
21.824150	0.640	842,400.000000
21.834817	0.640	836,145.000000
21.845483	0.640	827,045.000000
21.856150	0.640	816,694.000000
21.866817	0.640	806,111.000000
21.877483	0.640	796,542.000000
21.888150	0.640	788,545.000000
21.898817	0.640	780,739.000000
21.909483	0.640	771,031.000000
21.920150	0.640	758,856.000000
21.930817	0.640	747,748.000000
21.941483	0.640	741,867.000000
21.952150	0.640	739,294.000000
21.962817	0.640	737,571.000000
21.973483	0.640	737,434.000000
21.984150	0.640	736,245.000000
21.994817	0.640	730,671.000000
22.005483	0.640	720,847.000000
22.016150	0.640	709,328.000000
22.026817	0.640	702,757.000000
22.037483	0.640	702,514.000000
22.048150	0.640	698,772.000000
22.058817	0.640	688,330.000000
22.069483	0.640	680,421.000000
22.080150	0.640	679,259.000000
22.090817	0.640	678,455.000000
22.101483	0.640	672,806.000000
22.112150	0.640	665,515.000000
22.122817	0.640	660,843.000000
22.133483	0.640	657,305.000000
22.144150	0.640	653,824.000000
22.154817	0.640	651,897.000000
22.165483	0.640	648,912.000000
22.176150	0.640	641,908.000000
22.186817	0.640	634,792.000000
22.197483	0.640	631,935.000000
22.208150	0.640	630,572.000000
22.218817	0.640	626,609.000000
22.229483	0.640	622,468.000000
22.240150	0.640	621,029.000000
22.250817	0.640	618,719.000000
22.261483	0.640	613,613.000000
22.272150	0.640	609,696.000000
22.282817	0.640	608,486.000000
22.293483	0.640	607,378.000000
22.304150	0.640	603,794.000000
22.314817	0.640	596,661.000000
22.325483	0.640	589,242.000000
22.336150	0.640	586,787.000000
22.346817	0.640	586,939.000000
22.357483	0.640	582,624.000000
22.368150	0.640	576,121.000000
22.378817	0.640	574,655.000000
22.389483	0.640	576,137.000000
22.400150	0.640	576,590.000000
22.410817	0.640	578,149.000000
22.421483	0.640	577,619.000000
22.432150	0.640	569,272.000000
22.442817	0.640	559,193.000000
22.453483	0.640	556,074.000000
22.464150	0.640	558,029.000000
22.474817	0.640	559,470.000000
22.485483	0.640	560,589.000000
22.496150	0.640	564,329.000000
22.506817	0.640	567,072.000000
22.517483	0.640	561,507.000000
22.528150	0.640	549,841.000000
22.538817	0.640	541,209.000000
22.549483	0.640	538,399.000000
22.560150	0.640	538,261.000000
22.570817	0.640	538,358.000000
22.581483	0.640	539,052.000000
22.592150	0.640	542,393.000000
22.602817	0.640	546,491.000000
22.613483	0.640	545,584.000000
22.624150	0.640	538,658.000000
22.634817	0.640	530,937.000000
22.645483	0.640	526,892.000000
22.656150	0.640	527,671.000000
22.666817	0.640	531,969.000000
22.677483	0.640	534,382.000000
22.688150	0.640	530,715.000000
22.698817	0.640	525,570.000000
22.709483	0.640	525,777.000000
22.720150	0.640	529,951.000000
22.730817	0.640	531,188.000000
22.741483	0.640	528,585.000000
22.752150	0.640	528,276.000000
22.762817	0.640	531,680.000000
22.773483	0.640	533,049.000000
22.784150	0.640	529,694.000000
22.794817	0.640	526,845.000000
22.805483	0.640	530,512.000000
22.816150	0.640	538,008.000000
22.826817	0.640	539,461.000000
22.837483	0.640	531,235.000000
22.848150	0.640	522,748.000000
22.858817	0.640	522,635.000000
22.869483	0.640	527,721.000000
22.880150	0.640	532,625.000000
22.890817	0.640	535,865.000000
22.901483	0.640	537,096.000000
22.912150	0.640	537,980.000000
22.922817	0.640	539,928.000000
22.933483	0.640	542,024.000000
22.944150	0.640	543,726.000000
22.954817	0.640	544,486.000000
22.965483	0.640	543,465.000000
22.976150	0.640	541,548.000000
22.986817	0.640	540,788.000000
22.997483	0.640	542,960.000000
23.008150	0.640	546,531.000000
23.018817	0.640	546,347.000000
23.029483	0.640	542,502.000000
23.040150	0.640	541,734.000000
23.050817	0.640	546,328.000000
23.061483	0.640	550,919.000000
23.072150	0.640	550,107.000000
23.082817	0.640	545,596.000000
23.093483	0.640	543,220.000000
23.104150	0.640	545,173.000000
23.114817	0.640	550,023.000000
23.125483	0.640	555,045.000000
23.136150	0.640	557,382.000000
23.146817	0.640	556,326.000000
23.157483	0.640	554,830.000000
23.168150	0.640	556,435.000000
23.178817	0.640	559,780.000000
23.189483	0.640	561,919.000000
23.200150	0.640	563,821.000000
23.210817	0.640	567,840.000000
23.221483	0.640	572,817.000000
23.232150	0.640	573,834.000000
23.242817	0.640	570,305.000000
23.253483	0.640	569,524.000000
23.264150	0.640	574,966.000000
23.274817	0.640	582,185.000000
23.285483	0.640	588,169.000000
23.296150	0.640	590,960.000000
23.306817	0.640	588,755.000000
23.317483	0.640	583,172.000000
23.328150	0.640	576,241.000000
23.338817	0.640	572,795.000000
23.349483	0.640	578,254.000000
23.360150	0.640	586,571.000000
23.370817	0.640	587,376.000000
23.381483	0.640	583,177.000000
23.392150	0.640	582,687.000000
23.402817	0.640	586,129.000000
23.413483	0.640	590,293.000000
23.424150	0.640	595,091.000000
23.434817	0.640	599,047.000000
23.445483	0.640	601,649.000000
23.456150	0.640	606,084.000000
23.466817	0.640	612,556.000000
23.477483	0.640	618,716.000000
23.488150	0.640	623,739.000000
23.498817	0.640	627,124.000000
23.509483	0.640	630,359.000000
23.520150	0.640	635,380.000000
23.530817	0.640	640,035.000000
23.541483	0.640	642,680.000000
23.552150	0.640	646,991.000000
23.562817	0.640	654,536.000000
23.573483	0.640	657,476.000000
23.584150	0.640	653,660.000000
23.594817	0.640	655,313.000000
23.605483	0.640	663,735.000000
23.616150	0.640	666,414.000000
23.626817	0.640	662,916.000000
23.637483	0.640	660,052.000000
23.648150	0.640	658,013.000000
23.658817	0.640	656,972.000000
23.669483	0.640	656,448.000000
23.680150	0.640	653,521.000000
23.690817	0.640	651,351.000000
23.701483	0.640	655,021.000000
23.712150	0.640	662,302.000000
23.722817	0.640	668,166.000000
23.733483	0.640	670,624.000000
23.744150	0.640	670,133.000000
23.754817	0.640	669,292.000000
23.765483	0.640	670,103.000000
23.776150	0.640	670,361.000000
23.786817	0.640	669,178.000000
23.797483	0.640	669,115.000000
23.808150	0.640	669,721.000000
23.818817	0.640	669,837.000000
23.829483	0.640	672,834.000000
23.840150	0.640	681,450.000000
23.850817	0.640	689,344.000000
23.861483	0.640	688,311.000000
23.872150	0.640	683,110.000000
23.882817	0.640	681,558.000000
23.893483	0.640	682,248.000000
23.904150	0.640	685,245.000000
23.914817	0.640	693,082.000000
23.925483	0.640	701,929.000000
23.936150	0.640	705,153.000000
23.946817	0.640	700,152.000000
23.957483	0.640	692,078.000000
23.968150	0.640	688,638.000000
23.978817	0.640	690,883.000000
23.989483	0.640	695,607.000000
24.000150	0.640	699,354.000000
24.010817	0.640	699,361.000000
24.021483	0.640	698,369.000000
24.032150	0.640	701,084.000000
24.042817	0.640	703,614.000000
24.053483	0.640	699,069.000000
24.064150	0.640	690,446.000000
24.074817	0.640	685,592.000000
24.085483	0.640	687,730.000000
24.096150	0.640	695,198.000000
24.106817	0.640	701,810.000000
24.117483	0.640	703,141.000000
24.128150	0.640	702,410.000000
24.138817	0.640	703,805.000000
24.149483	0.640	707,043.000000
24.160150	0.640	708,247.000000
24.170817	0.640	707,233.000000
24.181483	0.640	710,065.000000
24.192150	0.640	715,792.000000
24.202817	0.640	718,903.000000
24.213483	0.640	722,466.000000
24.224150	0.640	730,493.000000
24.234817	0.640	739,616.000000
24.245483	0.640	743,230.000000
24.256150	0.640	740,825.000000
24.266817	0.640	740,067.000000
24.277483	0.640	744,308.000000
24.288150	0.640	750,567.000000
24.298817	0.640	757,921.000000
24.309483	0.640	764,679.000000
24.320150	0.640	767,608.000000
24.330817	0.640	767,262.000000
24.341483	0.640	764,271.000000
24.352150	0.640	756,636.000000
24.362817	0.640	746,417.000000
24.373483	0.640	740,955.000000
24.384150	0.640	745,403.000000
24.394817	0.640	755,496.000000
24.405483	0.640	759,969.000000
24.416150	0.640	756,319.000000
24.426817	0.640	753,582.000000
24.437483	0.640	755,930.000000
24.448150	0.640	760,780.000000
24.458817	0.640	765,418.000000
24.469483	0.640	766,542.000000
24.480150	0.640	763,782.000000
24.490817	0.640	761,130.000000
24.501483	0.640	761,413.000000
24.512150	0.640	761,961.000000
24.522817	0.640	759,542.000000
24.533483	0.640	756,940.000000
24.544150	0.640	756,026.000000
24.554817	0.640	755,541.000000
24.565483	0.640	758,978.000000
24.576150	0.640	766,634.000000
24.586817	0.640	769,994.000000
24.597483	0.640	769,325.000000
24.608150	0.640	774,545.000000
24.618817	0.640	783,823.000000
24.629483	0.640	788,142.000000
24.640150	0.640	789,810.000000
24.650817	0.640	794,784.000000
24.661483	0.640	800,066.000000
24.672150	0.640	802,591.000000
24.682817	0.640	808,118.000000
24.693483	0.640	819,954.000000
24.704150	0.640	830,000.000000
24.714817	0.640	832,308.000000
24.725483	0.640	832,503.000000
24.736150	0.640	836,494.000000
24.746817	0.640	844,716.000000
24.757483	0.640	856,127.000000
24.768150	0.640	865,268.000000
24.778817	0.640	867,713.000000
24.789483	0.640	870,403.000000
24.800150	0.640	879,079.000000
24.810817	0.640	887,624.000000
24.821483	0.640	890,017.000000
24.832150	0.640	890,046.000000
24.842817	0.640	895,735.000000
24.853483	0.640	906,231.000000
24.864150	0.640	913,444.000000
24.874817	0.640	917,596.000000
24.885483	0.640	923,199.000000
24.896150	0.640	926,787.000000
24.906817	0.640	926,822.000000
24.917483	0.640	928,368.000000
24.928150	0.640	932,110.000000
24.938817	0.640	938,262.000000
24.949483	0.640	949,221.000000
24.960150	0.640	960,752.000000
24.970817	0.640	967,608.000000
24.981483	0.640	970,989.000000
24.992150	0.640	973,723.000000
25.002817	0.640	978,101.000000
25.013483	0.640	986,262.000000
25.024150	0.640	996,292.000000
25.034817	0.640	1,002,536.000000
25.045483	0.640	1,003,766.000000
25.056150	0.640	1,005,310.000000
25.066817	0.640	1,010,825.000000
25.077483	0.640	1,019,512.000000
25.088150	0.640	1,028,090.000000
25.098817	0.640	1,030,593.000000
25.109483	0.640	1,027,169.000000
25.120150	0.640	1,026,266.000000
25.130817	0.640	1,031,442.000000
25.141483	0.640	1,040,890.000000
25.152150	0.640	1,051,740.000000
25.162817	0.640	1,056,865.000000
25.173483	0.640	1,053,073.000000
25.184150	0.640	1,048,545.000000
25.194817	0.640	1,049,910.000000
25.205483	0.640	1,055,042.000000
25.216150	0.640	1,062,939.000000
25.226817	0.640	1,072,791.000000
25.237483	0.640	1,078,418.000000
25.248150	0.640	1,076,795.000000
25.258817	0.640	1,072,578.000000
25.269483	0.640	1,070,427.000000
25.280150	0.640	1,070,170.000000
25.290817	0.640	1,069,476.000000
25.301483	0.640	1,067,546.000000
25.312150	0.640	1,067,413.000000
25.322817	0.640	1,072,948.000000
25.333483	0.640	1,080,049.000000
25.344150	0.640	1,081,583.000000
25.354817	0.640	1,082,233.000000
25.365483	0.640	1,090,191.000000
25.376150	0.640	1,099,709.000000
25.386817	0.640	1,099,766.000000
25.397483	0.640	1,092,635.000000
25.408150	0.640	1,089,376.000000
25.418817	0.640	1,092,112.000000
25.429483	0.640	1,095,228.000000
25.440150	0.640	1,095,950.000000
25.450817	0.640	1,091,942.000000
25.461483	0.640	1,082,121.000000
25.472150	0.640	1,073,062.000000
25.482817	0.640	1,070,646.000000
25.493483	0.640	1,069,949.000000
25.504150	0.640	1,065,563.000000
25.514817	0.640	1,063,071.000000
25.525483	0.640	1,066,728.000000
25.536150	0.640	1,068,425.000000
25.546817	0.640	1,062,438.000000
25.557483	0.640	1,054,866.000000
25.568150	0.640	1,051,270.000000
25.578817	0.640	1,053,239.000000
25.589483	0.640	1,064,202.000000
25.600150	0.640	1,080,459.000000
25.610817	0.640	1,088,314.000000
25.621483	0.640	1,083,447.000000
25.632150	0.640	1,077,318.000000
25.642817	0.640	1,078,786.000000
25.653483	0.640	1,085,312.000000
25.664150	0.640	1,092,256.000000
25.674817	0.640	1,095,943.000000
25.685483	0.640	1,094,452.000000
25.696150	0.640	1,093,527.000000
25.706817	0.640	1,098,685.000000
25.717483	0.640	1,105,564.000000
25.728150	0.640	1,110,261.000000
25.738817	0.640	1,117,411.000000
25.749483	0.640	1,129,149.000000
25.760150	0.640	1,139,415.000000
25.770817	0.640	1,144,622.000000
25.781483	0.640	1,148,563.000000
25.792150	0.640	1,155,286.000000
